731, 144550
63, 554, 1
63, 555, 1
63, 556, 1
63, 558, 1
63, 559, 1
63, 560, 1
63, 562, 1
63, 563, 1
63, 564, 1
63, 565, 1
63, 569, 1
63, 570, 1
63, 571, 1
63, 572, 1
63, 573, 1
63, 574, 1
63, 575, 1
63, 576, 1
63, 577, 1
63, 578, 1
63, 579, 1
63, 580, 1
63, 581, 1
63, 582, 1
63, 583, 1
63, 584, 1
63, 585, 1
63, 586, 1
63, 587, 1
63, 589, 1
63, 590, 1
63, 591, 1
63, 592, 1
63, 593, 1
63, 594, 1
63, 595, 1
63, 596, 1
63, 597, 1
63, 598, 1
63, 599, 1
63, 600, 1
63, 601, 1
63, 602, 1
63, 605, 1
63, 606, 1
63, 607, 1
63, 608, 1
63, 609, 1
63, 612, 1
63, 613, 1
63, 614, 1
63, 615, 1
63, 618, 1
63, 620, 1
63, 621, 1
63, 623, 1
63, 625, 1
63, 626, 1
63, 627, 1
63, 628, 1
63, 630, 1
63, 632, 1
63, 633, 1
63, 634, 1
63, 635, 1
63, 637, 1
63, 640, 1
63, 642, 1
63, 644, 1
63, 646, 1
63, 647, 1
63, 648, 1
63, 650, 1
63, 651, 1
63, 652, 1
63, 654, 1
63, 656, 1
63, 657, 1
63, 658, 1
63, 659, 1
63, 660, 1
63, 661, 1
63, 662, 1
63, 663, 1
63, 664, 1
63, 666, 1
63, 669, 1
63, 670, 1
63, 671, 1
63, 672, 1
64, 0, 1
64, 3, 1
64, 5, 1
64, 6, 1
64, 7, 1
64, 8, 1
64, 9, 1
64, 10, 1
64, 11, 1
64, 14, 1
64, 17, 1
64, 19, 1
64, 20, 1
64, 21, 1
64, 22, 1
64, 23, 1
64, 24, 1
64, 25, 1
64, 26, 1
64, 27, 1
64, 28, 1
64, 30, 1
64, 31, 1
64, 34, 1
64, 36, 1
64, 37, 1
64, 38, 1
64, 40, 1
64, 41, 1
64, 43, 1
64, 44, 1
64, 46, 1
64, 47, 1
64, 48, 1
64, 49, 1
64, 50, 1
64, 51, 1
64, 52, 1
64, 53, 1
64, 55, 1
64, 56, 1
64, 57, 1
64, 58, 1
64, 60, 1
64, 61, 1
64, 62, 1
64, 63, 1
64, 65, 1
64, 66, 1
64, 68, 1
64, 71, 1
64, 72, 1
64, 73, 1
64, 74, 1
64, 75, 1
64, 76, 1
64, 77, 1
64, 78, 1
64, 79, 1
64, 80, 1
64, 81, 1
64, 83, 1
64, 84, 1
64, 85, 1
64, 87, 1
64, 88, 1
64, 89, 1
64, 91, 1
64, 92, 1
64, 93, 1
64, 94, 1
64, 95, 1
64, 98, 1
64, 99, 1
64, 101, 1
64, 103, 1
64, 104, 1
64, 105, 1
64, 106, 1
64, 107, 1
64, 109, 1
64, 110, 1
64, 111, 1
64, 112, 1
64, 113, 1
64, 114, 1
64, 115, 1
64, 119, 1
64, 120, 1
64, 121, 1
64, 122, 1
64, 123, 1
64, 124, 1
64, 125, 1
64, 126, 1
64, 127, 1
64, 128, 1
64, 129, 1
64, 130, 1
64, 131, 1
64, 132, 1
64, 133, 1
64, 135, 1
64, 139, 1
64, 140, 1
64, 141, 1
64, 144, 1
64, 145, 1
64, 146, 1
64, 148, 1
64, 149, 1
64, 150, 1
64, 151, 1
64, 152, 1
64, 153, 1
64, 155, 1
64, 156, 1
64, 157, 1
64, 158, 1
64, 159, 1
64, 161, 1
64, 164, 1
64, 165, 1
64, 166, 1
64, 167, 1
64, 169, 1
64, 171, 1
64, 172, 1
64, 173, 1
64, 174, 1
64, 175, 1
64, 176, 1
64, 178, 1
64, 179, 1
64, 180, 1
64, 182, 1
64, 183, 1
64, 185, 1
64, 186, 1
64, 187, 1
64, 189, 1
64, 190, 1
64, 191, 1
64, 192, 1
64, 193, 1
64, 194, 1
64, 196, 1
64, 197, 1
64, 198, 1
64, 199, 1
64, 200, 1
64, 201, 1
64, 202, 1
64, 203, 1
64, 204, 1
64, 205, 1
64, 208, 1
64, 209, 1
64, 210, 1
64, 212, 1
64, 213, 1
64, 215, 1
64, 216, 1
64, 217, 1
64, 218, 1
64, 221, 1
64, 223, 1
64, 224, 1
64, 225, 1
64, 228, 1
64, 229, 1
64, 230, 1
64, 231, 1
64, 233, 1
64, 234, 1
64, 235, 1
64, 236, 1
64, 237, 1
64, 240, 1
64, 241, 1
64, 242, 1
64, 243, 1
64, 244, 1
64, 247, 1
64, 248, 1
64, 249, 1
64, 252, 1
64, 254, 1
64, 255, 1
64, 256, 1
64, 257, 1
64, 258, 1
64, 259, 1
64, 260, 1
64, 261, 1
64, 262, 1
64, 263, 1
64, 265, 1
64, 266, 1
64, 267, 1
64, 268, 1
64, 269, 1
64, 270, 1
64, 272, 1
64, 274, 1
64, 276, 1
64, 277, 1
64, 278, 1
64, 279, 1
64, 280, 1
64, 283, 1
64, 284, 1
64, 286, 1
64, 287, 1
64, 288, 1
64, 290, 1
64, 291, 1
64, 292, 1
64, 293, 1
64, 294, 1
64, 295, 1
64, 298, 1
64, 299, 1
64, 301, 1
64, 305, 1
64, 306, 1
64, 309, 1
64, 310, 1
64, 313, 1
64, 316, 1
64, 317, 1
64, 318, 1
64, 319, 1
64, 320, 1
64, 321, 1
64, 322, 1
64, 323, 1
64, 325, 1
64, 326, 1
64, 328, 1
64, 331, 1
64, 332, 1
64, 333, 1
64, 334, 1
64, 335, 1
64, 336, 1
64, 337, 1
64, 340, 1
64, 341, 1
64, 342, 1
64, 343, 1
64, 344, 1
64, 345, 1
64, 346, 1
64, 348, 1
64, 349, 1
64, 352, 1
64, 353, 1
64, 354, 1
64, 355, 1
64, 357, 1
64, 358, 1
64, 359, 1
64, 361, 1
64, 362, 1
64, 363, 1
64, 364, 1
64, 365, 1
64, 366, 1
64, 369, 1
64, 370, 1
64, 371, 1
64, 372, 1
64, 373, 1
64, 375, 1
64, 377, 1
64, 379, 1
64, 383, 1
64, 384, 1
64, 385, 1
64, 386, 1
64, 387, 1
64, 388, 1
64, 390, 1
64, 391, 1
64, 392, 1
64, 395, 1
64, 397, 1
64, 398, 1
64, 400, 1
64, 401, 1
64, 403, 1
64, 404, 1
64, 405, 1
64, 407, 1
64, 408, 1
64, 409, 1
64, 410, 1
64, 412, 1
64, 413, 1
64, 414, 1
64, 415, 1
64, 416, 1
64, 417, 1
64, 418, 1
64, 420, 1
64, 423, 1
64, 426, 1
64, 427, 1
64, 428, 1
64, 429, 1
64, 430, 1
64, 431, 1
64, 432, 1
64, 433, 1
64, 434, 1
64, 435, 1
64, 436, 1
64, 437, 1
64, 438, 1
64, 439, 1
64, 440, 1
64, 441, 1
64, 442, 1
64, 444, 1
64, 446, 1
64, 447, 1
64, 448, 1
64, 449, 1
64, 451, 1
64, 452, 1
64, 453, 1
64, 454, 1
64, 455, 1
64, 456, 1
64, 457, 1
64, 459, 1
64, 460, 1
64, 462, 1
64, 463, 1
64, 465, 1
64, 466, 1
64, 467, 1
64, 469, 1
64, 471, 1
64, 473, 1
64, 474, 1
64, 475, 1
64, 476, 1
64, 477, 1
64, 479, 1
64, 480, 1
64, 481, 1
64, 482, 1
64, 486, 1
64, 487, 1
64, 492, 1
64, 494, 1
64, 495, 1
64, 496, 1
64, 498, 1
64, 499, 1
64, 501, 1
64, 502, 1
64, 503, 1
64, 504, 1
64, 505, 1
64, 507, 1
64, 508, 1
64, 509, 1
64, 510, 1
64, 511, 1
64, 513, 1
64, 514, 1
64, 515, 1
64, 517, 1
64, 518, 1
64, 520, 1
64, 521, 1
64, 523, 1
64, 524, 1
64, 525, 1
64, 527, 1
64, 529, 1
64, 531, 1
64, 532, 1
64, 535, 1
64, 537, 1
64, 538, 1
64, 540, 1
64, 543, 1
64, 544, 1
64, 546, 1
64, 550, 1
64, 551, 1
64, 552, 1
64, 553, 1
64, 554, 1
64, 555, 1
64, 556, 1
64, 557, 1
64, 558, 1
64, 559, 1
64, 560, 1
64, 561, 1
64, 562, 1
64, 564, 1
64, 565, 1
64, 570, 1
64, 571, 1
64, 572, 1
64, 573, 1
64, 574, 1
64, 577, 1
64, 578, 1
64, 579, 1
64, 580, 1
64, 581, 1
64, 582, 1
64, 583, 1
64, 584, 1
64, 585, 1
64, 586, 1
64, 587, 1
64, 590, 1
64, 591, 1
64, 593, 1
64, 594, 1
64, 596, 1
64, 597, 1
64, 598, 1
64, 599, 1
64, 600, 1
64, 601, 1
64, 602, 1
64, 604, 1
64, 605, 1
64, 606, 1
64, 607, 1
64, 608, 1
64, 609, 1
64, 612, 1
64, 613, 1
64, 614, 1
64, 615, 1
64, 617, 1
64, 620, 1
64, 621, 1
64, 622, 1
64, 623, 1
64, 625, 1
64, 626, 1
64, 627, 1
64, 630, 1
64, 632, 1
64, 634, 1
64, 635, 1
64, 637, 1
64, 639, 1
64, 640, 1
64, 642, 1
64, 645, 1
64, 647, 1
64, 648, 1
64, 650, 1
64, 651, 1
64, 652, 1
64, 654, 1
64, 656, 1
64, 657, 1
64, 658, 1
64, 659, 1
64, 660, 1
64, 661, 1
64, 662, 1
64, 663, 1
64, 664, 1
64, 666, 1
64, 669, 1
64, 670, 1
64, 672, 1
65, 2, 1
65, 3, 1
65, 4, 1
65, 5, 1
65, 6, 1
65, 7, 1
65, 8, 1
65, 9, 1
65, 10, 1
65, 11, 1
65, 14, 1
65, 15, 1
65, 16, 1
65, 17, 1
65, 19, 1
65, 20, 1
65, 22, 1
65, 23, 1
65, 24, 1
65, 25, 1
65, 26, 1
65, 27, 1
65, 28, 1
65, 29, 1
65, 30, 1
65, 31, 1
65, 32, 1
65, 33, 1
65, 34, 1
65, 35, 1
65, 37, 1
65, 38, 1
65, 39, 1
65, 40, 1
65, 41, 1
65, 42, 1
65, 44, 1
65, 46, 1
65, 47, 1
65, 48, 1
65, 50, 1
65, 51, 1
65, 52, 1
65, 53, 1
65, 55, 1
65, 56, 1
65, 57, 1
65, 58, 1
65, 59, 1
65, 60, 1
65, 61, 1
65, 62, 1
65, 63, 1
65, 64, 1
65, 66, 1
65, 68, 1
65, 71, 1
65, 72, 1
65, 73, 1
65, 74, 1
65, 75, 1
65, 76, 1
65, 77, 1
65, 78, 1
65, 80, 1
65, 81, 1
65, 83, 1
65, 84, 1
65, 85, 1
65, 86, 1
65, 88, 1
65, 89, 1
65, 91, 1
65, 92, 1
65, 93, 1
65, 94, 1
65, 95, 1
65, 98, 1
65, 99, 1
65, 103, 1
65, 104, 1
65, 105, 1
65, 106, 1
65, 107, 1
65, 109, 1
65, 110, 1
65, 111, 1
65, 112, 1
65, 114, 1
65, 116, 1
65, 119, 1
65, 120, 1
65, 121, 1
65, 122, 1
65, 123, 1
65, 124, 1
65, 127, 1
65, 128, 1
65, 129, 1
65, 130, 1
65, 132, 1
65, 133, 1
65, 135, 1
65, 137, 1
65, 139, 1
65, 140, 1
65, 141, 1
65, 144, 1
65, 146, 1
65, 148, 1
65, 149, 1
65, 150, 1
65, 152, 1
65, 154, 1
65, 155, 1
65, 156, 1
65, 157, 1
65, 159, 1
65, 161, 1
65, 162, 1
65, 164, 1
65, 165, 1
65, 166, 1
65, 167, 1
65, 169, 1
65, 171, 1
65, 172, 1
65, 173, 1
65, 174, 1
65, 175, 1
65, 176, 1
65, 178, 1
65, 179, 1
65, 180, 1
65, 182, 1
65, 183, 1
65, 185, 1
65, 186, 1
65, 187, 1
65, 189, 1
65, 190, 1
65, 191, 1
65, 192, 1
65, 194, 1
65, 196, 1
65, 197, 1
65, 199, 1
65, 200, 1
65, 202, 1
65, 203, 1
65, 205, 1
65, 208, 1
65, 209, 1
65, 210, 1
65, 212, 1
65, 213, 1
65, 215, 1
65, 216, 1
65, 217, 1
65, 218, 1
65, 220, 1
65, 221, 1
65, 223, 1
65, 224, 1
65, 225, 1
65, 227, 1
65, 228, 1
65, 229, 1
65, 230, 1
65, 231, 1
65, 233, 1
65, 234, 1
65, 235, 1
65, 236, 1
65, 240, 1
65, 241, 1
65, 242, 1
65, 243, 1
65, 244, 1
65, 245, 1
65, 247, 1
65, 248, 1
65, 249, 1
65, 251, 1
65, 252, 1
65, 254, 1
65, 255, 1
65, 256, 1
65, 257, 1
65, 259, 1
65, 260, 1
65, 261, 1
65, 262, 1
65, 265, 1
65, 266, 1
65, 267, 1
65, 269, 1
65, 270, 1
65, 272, 1
65, 273, 1
65, 274, 1
65, 276, 1
65, 277, 1
65, 278, 1
65, 279, 1
65, 280, 1
65, 283, 1
65, 284, 1
65, 285, 1
65, 286, 1
65, 287, 1
65, 288, 1
65, 289, 1
65, 290, 1
65, 291, 1
65, 292, 1
65, 293, 1
65, 294, 1
65, 295, 1
65, 298, 1
65, 299, 1
65, 301, 1
65, 302, 1
65, 305, 1
65, 306, 1
65, 307, 1
65, 308, 1
65, 309, 1
65, 310, 1
65, 311, 1
65, 312, 1
65, 313, 1
65, 316, 1
65, 318, 1
65, 319, 1
65, 320, 1
65, 321, 1
65, 322, 1
65, 323, 1
65, 325, 1
65, 326, 1
65, 330, 1
65, 332, 1
65, 333, 1
65, 334, 1
65, 335, 1
65, 336, 1
65, 337, 1
65, 339, 1
65, 340, 1
65, 341, 1
65, 343, 1
65, 344, 1
65, 345, 1
65, 346, 1
65, 348, 1
65, 349, 1
65, 352, 1
65, 353, 1
65, 354, 1
65, 355, 1
65, 357, 1
65, 358, 1
65, 359, 1
65, 360, 1
65, 361, 1
65, 362, 1
65, 364, 1
65, 365, 1
65, 366, 1
65, 368, 1
65, 370, 1
65, 371, 1
65, 372, 1
65, 373, 1
65, 374, 1
65, 375, 1
65, 377, 1
65, 378, 1
65, 379, 1
65, 383, 1
65, 384, 1
65, 385, 1
65, 386, 1
65, 387, 1
65, 388, 1
65, 390, 1
65, 391, 1
65, 395, 1
65, 397, 1
65, 398, 1
65, 400, 1
65, 401, 1
65, 403, 1
65, 405, 1
65, 406, 1
65, 408, 1
65, 410, 1
65, 412, 1
65, 413, 1
65, 414, 1
65, 416, 1
65, 417, 1
65, 418, 1
65, 420, 1
65, 423, 1
65, 424, 1
65, 426, 1
65, 428, 1
65, 429, 1
65, 430, 1
65, 431, 1
65, 432, 1
65, 433, 1
65, 434, 1
65, 436, 1
65, 437, 1
65, 438, 1
65, 439, 1
65, 440, 1
65, 441, 1
65, 442, 1
65, 444, 1
65, 445, 1
65, 446, 1
65, 448, 1
65, 449, 1
65, 451, 1
65, 452, 1
65, 453, 1
65, 455, 1
65, 457, 1
65, 459, 1
65, 460, 1
65, 461, 1
65, 462, 1
65, 465, 1
65, 466, 1
65, 467, 1
65, 470, 1
65, 471, 1
65, 473, 1
65, 474, 1
65, 475, 1
65, 478, 1
65, 479, 1
65, 480, 1
65, 481, 1
65, 483, 1
65, 484, 1
65, 485, 1
65, 486, 1
65, 487, 1
65, 489, 1
65, 490, 1
65, 494, 1
65, 495, 1
65, 496, 1
65, 497, 1
65, 498, 1
65, 499, 1
65, 501, 1
65, 502, 1
65, 503, 1
65, 504, 1
65, 505, 1
65, 507, 1
65, 508, 1
65, 509, 1
65, 510, 1
65, 511, 1
65, 513, 1
65, 514, 1
65, 515, 1
65, 517, 1
65, 518, 1
65, 520, 1
65, 521, 1
65, 522, 1
65, 523, 1
65, 524, 1
65, 525, 1
65, 527, 1
65, 528, 1
65, 529, 1
65, 530, 1
65, 533, 1
65, 535, 1
65, 537, 1
65, 538, 1
65, 540, 1
65, 542, 1
65, 543, 1
65, 544, 1
65, 545, 1
65, 546, 1
65, 547, 1
65, 550, 1
65, 551, 1
65, 552, 1
65, 553, 1
65, 554, 1
65, 555, 1
65, 556, 1
65, 557, 1
65, 558, 1
65, 560, 1
65, 561, 1
65, 562, 1
65, 563, 1
65, 564, 1
65, 565, 1
65, 568, 1
65, 569, 1
65, 571, 1
65, 572, 1
65, 573, 1
65, 574, 1
65, 576, 1
65, 577, 1
65, 578, 1
65, 579, 1
65, 580, 1
65, 581, 1
65, 582, 1
65, 583, 1
65, 584, 1
65, 585, 1
65, 586, 1
65, 587, 1
65, 589, 1
65, 590, 1
65, 591, 1
65, 593, 1
65, 594, 1
65, 596, 1
65, 597, 1
65, 598, 1
65, 599, 1
65, 600, 1
65, 601, 1
65, 602, 1
65, 603, 1
65, 605, 1
65, 606, 1
65, 608, 1
65, 609, 1
65, 612, 1
65, 613, 1
65, 614, 1
65, 615, 1
65, 620, 1
65, 621, 1
65, 622, 1
65, 623, 1
65, 625, 1
65, 626, 1
65, 628, 1
65, 630, 1
65, 632, 1
65, 633, 1
65, 634, 1
65, 635, 1
65, 637, 1
65, 639, 1
65, 640, 1
65, 642, 1
65, 646, 1
65, 647, 1
65, 648, 1
65, 649, 1
65, 650, 1
65, 651, 1
65, 652, 1
65, 654, 1
65, 657, 1
65, 658, 1
65, 659, 1
65, 660, 1
65, 661, 1
65, 662, 1
65, 664, 1
65, 666, 1
65, 669, 1
65, 670, 1
65, 671, 1
65, 672, 1
66, 6, 1
66, 25, 1
66, 28, 1
66, 29, 1
66, 30, 1
66, 31, 1
66, 35, 1
66, 44, 1
66, 48, 1
66, 62, 1
66, 70, 1
66, 77, 1
66, 88, 1
66, 97, 1
66, 104, 1
66, 115, 1
66, 116, 1
66, 128, 1
66, 145, 1
66, 146, 1
66, 150, 1
66, 157, 1
66, 164, 1
66, 171, 1
66, 178, 1
66, 180, 1
66, 191, 1
66, 193, 1
66, 194, 1
66, 201, 1
66, 208, 1
66, 212, 1
66, 213, 1
66, 216, 1
66, 233, 1
66, 242, 1
66, 248, 1
66, 251, 1
66, 263, 1
66, 269, 1
66, 274, 1
66, 277, 1
66, 279, 1
66, 287, 1
66, 301, 1
66, 305, 1
66, 323, 1
66, 334, 1
66, 341, 1
66, 345, 1
66, 346, 1
66, 348, 1
66, 354, 1
66, 357, 1
66, 360, 1
66, 361, 1
66, 367, 1
66, 368, 1
66, 372, 1
66, 382, 1
66, 390, 1
66, 391, 1
66, 394, 1
66, 403, 1
66, 404, 1
66, 405, 1
66, 407, 1
66, 410, 1
66, 411, 1
66, 418, 1
66, 423, 1
66, 431, 1
66, 432, 1
66, 434, 1
66, 443, 1
66, 454, 1
66, 460, 1
66, 461, 1
66, 464, 1
66, 470, 1
66, 474, 1
66, 483, 1
66, 490, 1
66, 494, 1
66, 496, 1
66, 504, 1
66, 509, 1
66, 514, 1
66, 520, 1
66, 535, 1
66, 538, 1
66, 540, 1
66, 542, 1
66, 543, 1
66, 580, 1
66, 582, 1
66, 585, 1
66, 596, 1
66, 599, 1
66, 604, 1
66, 606, 1
66, 608, 1
66, 612, 1
66, 631, 1
66, 635, 1
66, 659, 1
66, 660, 1
66, 661, 1
66, 666, 1
66, 670, 1
67, 6, 1
67, 25, 1
67, 28, 1
67, 30, 1
67, 31, 1
67, 35, 1
67, 44, 1
67, 48, 1
67, 49, 1
67, 62, 1
67, 73, 1
67, 77, 1
67, 87, 1
67, 88, 1
67, 104, 1
67, 113, 1
67, 115, 1
67, 116, 1
67, 127, 1
67, 132, 1
67, 145, 1
67, 150, 1
67, 152, 1
67, 157, 1
67, 164, 1
67, 171, 1
67, 178, 1
67, 180, 1
67, 191, 1
67, 194, 1
67, 197, 1
67, 198, 1
67, 201, 1
67, 208, 1
67, 212, 1
67, 213, 1
67, 216, 1
67, 242, 1
67, 247, 1
67, 248, 1
67, 263, 1
67, 269, 1
67, 274, 1
67, 277, 1
67, 279, 1
67, 287, 1
67, 301, 1
67, 305, 1
67, 323, 1
67, 334, 1
67, 341, 1
67, 345, 1
67, 346, 1
67, 348, 1
67, 350, 1
67, 354, 1
67, 357, 1
67, 361, 1
67, 368, 1
67, 372, 1
67, 376, 1
67, 382, 1
67, 390, 1
67, 401, 1
67, 403, 1
67, 404, 1
67, 405, 1
67, 407, 1
67, 410, 1
67, 411, 1
67, 418, 1
67, 423, 1
67, 431, 1
67, 432, 1
67, 434, 1
67, 454, 1
67, 458, 1
67, 460, 1
67, 461, 1
67, 465, 1
67, 470, 1
67, 474, 1
67, 482, 1
67, 483, 1
67, 490, 1
67, 494, 1
67, 496, 1
67, 504, 1
67, 509, 1
67, 514, 1
67, 516, 1
67, 520, 1
67, 535, 1
67, 538, 1
67, 540, 1
67, 542, 1
67, 543, 1
67, 579, 1
67, 580, 1
67, 582, 1
67, 585, 1
67, 595, 1
67, 596, 1
67, 599, 1
67, 604, 1
67, 606, 1
67, 608, 1
67, 610, 1
67, 612, 1
67, 635, 1
67, 653, 1
67, 659, 1
67, 660, 1
67, 661, 1
67, 666, 1
67, 670, 1
68, 15, 1
68, 25, 1
68, 28, 1
68, 29, 1
68, 30, 1
68, 31, 1
68, 35, 1
68, 48, 1
68, 49, 1
68, 62, 1
68, 73, 1
68, 77, 1
68, 79, 1
68, 88, 1
68, 93, 1
68, 97, 1
68, 104, 1
68, 113, 1
68, 115, 1
68, 116, 1
68, 128, 1
68, 132, 1
68, 145, 1
68, 146, 1
68, 150, 1
68, 152, 1
68, 157, 1
68, 164, 1
68, 171, 1
68, 178, 1
68, 180, 1
68, 191, 1
68, 193, 1
68, 194, 1
68, 197, 1
68, 198, 1
68, 201, 1
68, 208, 1
68, 212, 1
68, 213, 1
68, 216, 1
68, 233, 1
68, 237, 1
68, 242, 1
68, 247, 1
68, 248, 1
68, 263, 1
68, 269, 1
68, 274, 1
68, 277, 1
68, 279, 1
68, 287, 1
68, 300, 1
68, 301, 1
68, 305, 1
68, 323, 1
68, 329, 1
68, 334, 1
68, 341, 1
68, 345, 1
68, 346, 1
68, 348, 1
68, 354, 1
68, 361, 1
68, 372, 1
68, 374, 1
68, 376, 1
68, 390, 1
68, 391, 1
68, 394, 1
68, 401, 1
68, 403, 1
68, 407, 1
68, 410, 1
68, 411, 1
68, 418, 1
68, 423, 1
68, 431, 1
68, 432, 1
68, 434, 1
68, 443, 1
68, 454, 1
68, 460, 1
68, 461, 1
68, 464, 1
68, 465, 1
68, 474, 1
68, 482, 1
68, 483, 1
68, 490, 1
68, 494, 1
68, 496, 1
68, 509, 1
68, 514, 1
68, 516, 1
68, 520, 1
68, 530, 1
68, 535, 1
68, 536, 1
68, 538, 1
68, 540, 1
68, 542, 1
68, 543, 1
68, 579, 1
68, 580, 1
68, 582, 1
68, 585, 1
68, 596, 1
68, 599, 1
68, 606, 1
68, 608, 1
68, 610, 1
68, 611, 1
68, 612, 1
68, 616, 1
68, 635, 1
68, 653, 1
68, 659, 1
68, 660, 1
68, 661, 1
68, 666, 1
68, 670, 1
69, 3, 1
69, 5, 1
69, 6, 1
69, 8, 1
69, 9, 1
69, 11, 1
69, 14, 1
69, 15, 1
69, 16, 1
69, 17, 1
69, 19, 1
69, 20, 1
69, 21, 1
69, 23, 1
69, 24, 1
69, 25, 1
69, 26, 1
69, 28, 1
69, 29, 1
69, 30, 1
69, 31, 1
69, 32, 1
69, 34, 1
69, 36, 1
69, 37, 1
69, 38, 1
69, 40, 1
69, 41, 1
69, 42, 1
69, 43, 1
69, 46, 1
69, 47, 1
69, 48, 1
69, 49, 1
69, 50, 1
69, 51, 1
69, 52, 1
69, 53, 1
69, 54, 1
69, 55, 1
69, 56, 1
69, 57, 1
69, 58, 1
69, 61, 1
69, 62, 1
69, 64, 1
69, 65, 1
69, 66, 1
69, 67, 1
69, 68, 1
69, 71, 1
69, 74, 1
69, 75, 1
69, 76, 1
69, 77, 1
69, 78, 1
69, 80, 1
69, 81, 1
69, 83, 1
69, 84, 1
69, 85, 1
69, 87, 1
69, 88, 1
69, 89, 1
69, 90, 1
69, 92, 1
69, 94, 1
69, 95, 1
69, 97, 1
69, 98, 1
69, 99, 1
69, 100, 1
69, 103, 1
69, 104, 1
69, 105, 1
69, 106, 1
69, 107, 1
69, 108, 1
69, 109, 1
69, 110, 1
69, 111, 1
69, 112, 1
69, 114, 1
69, 115, 1
69, 116, 1
69, 119, 1
69, 121, 1
69, 122, 1
69, 123, 1
69, 124, 1
69, 126, 1
69, 128, 1
69, 129, 1
69, 130, 1
69, 131, 1
69, 132, 1
69, 133, 1
69, 135, 1
69, 137, 1
69, 138, 1
69, 139, 1
69, 140, 1
69, 141, 1
69, 144, 1
69, 145, 1
69, 148, 1
69, 149, 1
69, 150, 1
69, 152, 1
69, 155, 1
69, 156, 1
69, 157, 1
69, 158, 1
69, 159, 1
69, 161, 1
69, 164, 1
69, 166, 1
69, 167, 1
69, 169, 1
69, 170, 1
69, 171, 1
69, 172, 1
69, 173, 1
69, 174, 1
69, 175, 1
69, 178, 1
69, 179, 1
69, 180, 1
69, 182, 1
69, 183, 1
69, 185, 1
69, 186, 1
69, 187, 1
69, 189, 1
69, 190, 1
69, 191, 1
69, 192, 1
69, 193, 1
69, 194, 1
69, 196, 1
69, 198, 1
69, 199, 1
69, 200, 1
69, 201, 1
69, 202, 1
69, 203, 1
69, 204, 1
69, 205, 1
69, 206, 1
69, 208, 1
69, 212, 1
69, 213, 1
69, 215, 1
69, 218, 1
69, 220, 1
69, 221, 1
69, 223, 1
69, 224, 1
69, 225, 1
69, 227, 1
69, 228, 1
69, 229, 1
69, 230, 1
69, 231, 1
69, 232, 1
69, 233, 1
69, 235, 1
69, 236, 1
69, 238, 1
69, 240, 1
69, 241, 1
69, 242, 1
69, 243, 1
69, 244, 1
69, 245, 1
69, 247, 1
69, 248, 1
69, 250, 1
69, 252, 1
69, 254, 1
69, 256, 1
69, 257, 1
69, 259, 1
69, 260, 1
69, 261, 1
69, 262, 1
69, 263, 1
69, 266, 1
69, 267, 1
69, 268, 1
69, 269, 1
69, 270, 1
69, 272, 1
69, 273, 1
69, 274, 1
69, 275, 1
69, 276, 1
69, 277, 1
69, 278, 1
69, 279, 1
69, 280, 1
69, 283, 1
69, 284, 1
69, 285, 1
69, 286, 1
69, 287, 1
69, 288, 1
69, 289, 1
69, 290, 1
69, 291, 1
69, 292, 1
69, 294, 1
69, 295, 1
69, 298, 1
69, 299, 1
69, 300, 1
69, 301, 1
69, 303, 1
69, 305, 1
69, 306, 1
69, 309, 1
69, 310, 1
69, 312, 1
69, 313, 1
69, 316, 1
69, 319, 1
69, 320, 1
69, 321, 1
69, 322, 1
69, 323, 1
69, 325, 1
69, 326, 1
69, 328, 1
69, 330, 1
69, 332, 1
69, 333, 1
69, 334, 1
69, 335, 1
69, 336, 1
69, 337, 1
69, 339, 1
69, 340, 1
69, 341, 1
69, 343, 1
69, 344, 1
69, 346, 1
69, 347, 1
69, 348, 1
69, 349, 1
69, 352, 1
69, 353, 1
69, 354, 1
69, 355, 1
69, 356, 1
69, 357, 1
69, 358, 1
69, 359, 1
69, 361, 1
69, 362, 1
69, 363, 1
69, 364, 1
69, 365, 1
69, 366, 1
69, 371, 1
69, 372, 1
69, 373, 1
69, 374, 1
69, 375, 1
69, 377, 1
69, 378, 1
69, 379, 1
69, 383, 1
69, 384, 1
69, 385, 1
69, 386, 1
69, 388, 1
69, 390, 1
69, 392, 1
69, 395, 1
69, 397, 1
69, 398, 1
69, 399, 1
69, 403, 1
69, 405, 1
69, 406, 1
69, 407, 1
69, 408, 1
69, 410, 1
69, 412, 1
69, 414, 1
69, 416, 1
69, 417, 1
69, 418, 1
69, 420, 1
69, 422, 1
69, 423, 1
69, 426, 1
69, 429, 1
69, 430, 1
69, 431, 1
69, 432, 1
69, 433, 1
69, 434, 1
69, 436, 1
69, 437, 1
69, 438, 1
69, 439, 1
69, 440, 1
69, 441, 1
69, 442, 1
69, 444, 1
69, 445, 1
69, 447, 1
69, 448, 1
69, 449, 1
69, 451, 1
69, 452, 1
69, 453, 1
69, 455, 1
69, 457, 1
69, 458, 1
69, 459, 1
69, 460, 1
69, 462, 1
69, 463, 1
69, 465, 1
69, 466, 1
69, 467, 1
69, 469, 1
69, 471, 1
69, 473, 1
69, 474, 1
69, 475, 1
69, 477, 1
69, 479, 1
69, 480, 1
69, 481, 1
69, 482, 1
69, 483, 1
69, 485, 1
69, 486, 1
69, 487, 1
69, 489, 1
