694, 137962
83, 18, 1
83, 19, 1
83, 20, 1
83, 22, 1
83, 26, 1
83, 28, 1
83, 29, 1
83, 30, 1
83, 31, 1
83, 32, 1
83, 33, 1
83, 34, 1
83, 35, 1
83, 36, 1
83, 37, 1
83, 40, 1
83, 41, 1
83, 42, 1
83, 43, 1
83, 45, 1
83, 47, 1
83, 48, 1
83, 49, 1
83, 51, 1
83, 52, 1
83, 53, 1
83, 55, 1
83, 56, 1
83, 58, 1
83, 59, 1
83, 60, 1
83, 61, 1
83, 62, 1
83, 63, 1
83, 64, 1
83, 65, 1
83, 66, 1
83, 68, 1
83, 69, 1
83, 70, 1
83, 71, 1
83, 73, 1
83, 75, 1
83, 76, 1
83, 77, 1
83, 78, 1
83, 80, 1
83, 81, 1
83, 82, 1
83, 84, 1
83, 85, 1
83, 86, 1
83, 87, 1
83, 89, 1
83, 91, 1
83, 92, 1
83, 93, 1
83, 94, 1
83, 95, 1
83, 96, 1
83, 97, 1
83, 99, 1
83, 100, 1
83, 101, 1
83, 102, 1
83, 105, 1
83, 106, 1
83, 107, 1
83, 109, 1
83, 110, 1
83, 111, 1
83, 112, 1
83, 113, 1
83, 114, 1
83, 116, 1
83, 117, 1
83, 118, 1
83, 123, 1
83, 124, 1
83, 125, 1
83, 126, 1
83, 127, 1
83, 129, 1
83, 130, 1
83, 131, 1
83, 133, 1
83, 135, 1
83, 136, 1
83, 138, 1
83, 139, 1
83, 140, 1
83, 141, 1
83, 143, 1
83, 144, 1
83, 148, 1
83, 149, 1
83, 151, 1
83, 152, 1
83, 154, 1
83, 155, 1
83, 156, 1
83, 159, 1
83, 162, 1
83, 166, 1
83, 167, 1
83, 170, 1
83, 173, 1
83, 174, 1
83, 175, 1
83, 176, 1
83, 180, 1
83, 181, 1
83, 182, 1
83, 184, 1
83, 185, 1
83, 186, 1
83, 187, 1
83, 188, 1
83, 189, 1
83, 190, 1
83, 191, 1
83, 193, 1
83, 194, 1
83, 196, 1
83, 197, 1
83, 198, 1
83, 201, 1
83, 202, 1
83, 203, 1
83, 206, 1
83, 207, 1
83, 208, 1
83, 209, 1
83, 210, 1
83, 213, 1
83, 214, 1
83, 215, 1
83, 218, 1
83, 219, 1
83, 220, 1
83, 221, 1
83, 222, 1
83, 223, 1
83, 224, 1
83, 225, 1
83, 226, 1
83, 227, 1
83, 229, 1
83, 230, 1
83, 231, 1
83, 232, 1
83, 233, 1
83, 234, 1
83, 236, 1
83, 237, 1
83, 240, 1
83, 241, 1
83, 243, 1
83, 244, 1
83, 245, 1
83, 247, 1
83, 248, 1
83, 249, 1
83, 253, 1
83, 255, 1
83, 258, 1
83, 259, 1
83, 260, 1
83, 265, 1
83, 267, 1
83, 270, 1
83, 271, 1
83, 272, 1
83, 273, 1
83, 274, 1
83, 275, 1
83, 276, 1
83, 277, 1
83, 278, 1
83, 279, 1
83, 282, 1
83, 283, 1
83, 284, 1
83, 285, 1
83, 286, 1
83, 288, 1
83, 289, 1
83, 290, 1
83, 292, 1
83, 293, 1
83, 294, 1
83, 295, 1
83, 296, 1
83, 297, 1
83, 298, 1
83, 299, 1
83, 300, 1
83, 301, 1
83, 302, 1
83, 303, 1
83, 304, 1
83, 305, 1
83, 308, 1
83, 310, 1
83, 311, 1
83, 312, 1
83, 315, 1
83, 316, 1
83, 317, 1
83, 318, 1
83, 320, 1
83, 321, 1
83, 324, 1
83, 325, 1
83, 327, 1
83, 328, 1
83, 329, 1
83, 330, 1
83, 331, 1
83, 333, 1
83, 334, 1
83, 335, 1
83, 337, 1
83, 339, 1
83, 341, 1
83, 344, 1
83, 345, 1
83, 346, 1
83, 347, 1
83, 349, 1
83, 350, 1
83, 351, 1
83, 352, 1
83, 354, 1
83, 355, 1
83, 356, 1
83, 357, 1
83, 358, 1
83, 359, 1
83, 360, 1
83, 361, 1
83, 362, 1
83, 364, 1
83, 365, 1
83, 366, 1
83, 367, 1
83, 368, 1
83, 369, 1
83, 372, 1
83, 373, 1
83, 374, 1
83, 375, 1
83, 377, 1
83, 378, 1
83, 379, 1
83, 383, 1
83, 385, 1
83, 386, 1
83, 387, 1
83, 388, 1
83, 389, 1
83, 390, 1
83, 393, 1
83, 394, 1
83, 395, 1
83, 396, 1
83, 397, 1
83, 398, 1
83, 399, 1
83, 402, 1
83, 405, 1
83, 406, 1
83, 407, 1
83, 408, 1
83, 409, 1
83, 410, 1
83, 411, 1
83, 413, 1
83, 417, 1
83, 418, 1
83, 419, 1
83, 421, 1
83, 422, 1
83, 423, 1
83, 424, 1
83, 425, 1
83, 426, 1
83, 427, 1
83, 428, 1
83, 430, 1
83, 431, 1
83, 434, 1
83, 435, 1
83, 437, 1
83, 438, 1
83, 440, 1
83, 442, 1
83, 446, 1
83, 447, 1
83, 448, 1
83, 450, 1
83, 452, 1
83, 453, 1
83, 454, 1
83, 455, 1
83, 456, 1
83, 457, 1
83, 458, 1
83, 459, 1
83, 461, 1
83, 463, 1
83, 464, 1
83, 465, 1
83, 466, 1
83, 467, 1
83, 468, 1
83, 470, 1
83, 472, 1
83, 474, 1
83, 475, 1
83, 476, 1
83, 478, 1
83, 479, 1
83, 480, 1
83, 481, 1
83, 482, 1
83, 483, 1
83, 484, 1
83, 485, 1
83, 487, 1
83, 488, 1
83, 489, 1
83, 491, 1
83, 492, 1
83, 493, 1
83, 494, 1
83, 496, 1
83, 497, 1
83, 499, 1
83, 500, 1
83, 501, 1
83, 502, 1
83, 503, 1
83, 504, 1
83, 507, 1
83, 509, 1
83, 511, 1
83, 512, 1
83, 513, 1
83, 514, 1
83, 515, 1
83, 516, 1
83, 517, 1
83, 518, 1
83, 519, 1
83, 520, 1
83, 521, 1
83, 522, 1
83, 524, 1
83, 525, 1
83, 526, 1
83, 527, 1
83, 528, 1
83, 529, 1
83, 530, 1
83, 531, 1
83, 532, 1
83, 533, 1
83, 534, 1
83, 535, 1
83, 537, 1
83, 538, 1
83, 539, 1
83, 541, 1
83, 542, 1
83, 543, 1
83, 544, 1
83, 545, 1
83, 546, 1
83, 547, 1
83, 548, 1
83, 549, 1
83, 551, 1
83, 552, 1
83, 556, 1
83, 557, 1
83, 558, 1
83, 559, 1
83, 561, 1
83, 562, 1
83, 564, 1
83, 565, 1
83, 567, 1
83, 568, 1
83, 569, 1
83, 570, 1
83, 571, 1
83, 572, 1
83, 573, 1
83, 574, 1
83, 575, 1
83, 577, 1
83, 578, 1
83, 579, 1
83, 580, 1
83, 583, 1
83, 584, 1
83, 585, 1
83, 586, 1
83, 587, 1
83, 588, 1
83, 589, 1
83, 590, 1
83, 591, 1
83, 592, 1
83, 593, 1
83, 594, 1
83, 595, 1
83, 596, 1
83, 597, 1
83, 598, 1
83, 599, 1
83, 603, 1
83, 605, 1
83, 606, 1
83, 609, 1
83, 610, 1
83, 611, 1
83, 612, 1
83, 613, 1
83, 615, 1
83, 616, 1
83, 618, 1
83, 619, 1
83, 620, 1
83, 622, 1
83, 623, 1
83, 624, 1
83, 627, 1
83, 628, 1
83, 629, 1
83, 630, 1
83, 631, 1
83, 632, 1
83, 633, 1
83, 634, 1
83, 635, 1
83, 636, 1
84, 12, 1
84, 42, 1
84, 51, 1
84, 87, 1
84, 105, 1
84, 110, 1
84, 127, 1
84, 141, 1
84, 147, 1
84, 149, 1
84, 151, 1
84, 166, 1
84, 167, 1
84, 175, 1
84, 181, 1
84, 188, 1
84, 189, 1
84, 191, 1
84, 203, 1
84, 216, 1
84, 220, 1
84, 240, 1
84, 241, 1
84, 247, 1
84, 248, 1
84, 253, 1
84, 257, 1
84, 258, 1
84, 260, 1
84, 281, 1
84, 294, 1
84, 300, 1
84, 305, 1
84, 313, 1
84, 315, 1
84, 319, 1
84, 325, 1
84, 327, 1
84, 329, 1
84, 349, 1
84, 357, 1
84, 365, 1
84, 392, 1
84, 397, 1
84, 409, 1
84, 423, 1
84, 438, 1
84, 442, 1
84, 461, 1
84, 464, 1
84, 475, 1
84, 480, 1
84, 494, 1
84, 505, 1
84, 507, 1
84, 514, 1
84, 515, 1
84, 519, 1
84, 521, 1
84, 522, 1
84, 527, 1
84, 547, 1
84, 550, 1
84, 551, 1
84, 552, 1
84, 554, 1
84, 557, 1
84, 563, 1
84, 571, 1
84, 575, 1
84, 596, 1
84, 599, 1
84, 610, 1
84, 612, 1
84, 613, 1
84, 618, 1
84, 620, 1
84, 629, 1
84, 630, 1
85, 5, 1
85, 7, 1
85, 8, 1
85, 11, 1
85, 13, 1
85, 15, 1
85, 19, 1
85, 28, 1
85, 32, 1
85, 33, 1
85, 35, 1
85, 39, 1
85, 45, 1
85, 51, 1
85, 70, 1
85, 73, 1
85, 74, 1
85, 93, 1
85, 99, 1
85, 104, 1
85, 113, 1
85, 117, 1
85, 132, 1
85, 133, 1
85, 140, 1
85, 145, 1
85, 156, 1
85, 166, 1
85, 173, 1
85, 196, 1
85, 205, 1
85, 209, 1
85, 221, 1
85, 227, 1
85, 231, 1
85, 244, 1
85, 251, 1
85, 252, 1
85, 254, 1
85, 255, 1
85, 263, 1
85, 265, 1
85, 267, 1
85, 271, 1
85, 276, 1
85, 279, 1
85, 282, 1
85, 283, 1
85, 284, 1
85, 285, 1
85, 286, 1
85, 292, 1
85, 302, 1
85, 310, 1
85, 317, 1
85, 321, 1
85, 327, 1
85, 335, 1
85, 341, 1
85, 358, 1
85, 361, 1
85, 366, 1
85, 367, 1
85, 382, 1
85, 393, 1
85, 394, 1
85, 398, 1
85, 408, 1
85, 410, 1
85, 411, 1
85, 418, 1
85, 432, 1
85, 434, 1
85, 437, 1
85, 444, 1
85, 466, 1
85, 467, 1
85, 480, 1
85, 482, 1
85, 483, 1
85, 494, 1
85, 507, 1
85, 513, 1
85, 516, 1
85, 523, 1
85, 524, 1
85, 529, 1
85, 534, 1
85, 537, 1
85, 539, 1
85, 550, 1
85, 551, 1
85, 560, 1
85, 568, 1
85, 569, 1
85, 574, 1
85, 577, 1
85, 583, 1
85, 585, 1
85, 587, 1
85, 589, 1
85, 592, 1
85, 595, 1
85, 598, 1
85, 606, 1
85, 608, 1
85, 616, 1
85, 619, 1
85, 621, 1
85, 624, 1
85, 628, 1
85, 635, 1
86, 1, 1
86, 2, 1
86, 3, 1
86, 4, 1
86, 5, 1
86, 6, 1
86, 8, 1
86, 10, 1
86, 11, 1
86, 14, 1
86, 15, 1
86, 16, 1
86, 17, 1
86, 18, 1
86, 19, 1
86, 20, 1
86, 21, 1
86, 22, 1
86, 25, 1
86, 26, 1
86, 28, 1
86, 29, 1
86, 30, 1
86, 31, 1
86, 32, 1
86, 33, 1
86, 34, 1
86, 35, 1
86, 36, 1
86, 37, 1
86, 39, 1
86, 40, 1
86, 41, 1
86, 42, 1
86, 43, 1
86, 45, 1
86, 47, 1
86, 49, 1
86, 51, 1
86, 52, 1
86, 53, 1
86, 54, 1
86, 55, 1
86, 56, 1
86, 58, 1
86, 59, 1
86, 61, 1
86, 63, 1
86, 64, 1
86, 65, 1
86, 69, 1
86, 71, 1
86, 73, 1
86, 74, 1
86, 75, 1
86, 76, 1
86, 77, 1
86, 78, 1
86, 80, 1
86, 81, 1
86, 82, 1
86, 84, 1
86, 85, 1
86, 87, 1
86, 89, 1
86, 92, 1
86, 93, 1
86, 94, 1
86, 95, 1
86, 96, 1
86, 97, 1
86, 99, 1
86, 100, 1
86, 101, 1
86, 102, 1
86, 103, 1
86, 104, 1
86, 105, 1
86, 106, 1
86, 107, 1
86, 109, 1
86, 110, 1
86, 111, 1
86, 113, 1
86, 114, 1
86, 116, 1
86, 117, 1
86, 119, 1
86, 120, 1
86, 121, 1
86, 124, 1
86, 125, 1
86, 127, 1
86, 129, 1
86, 131, 1
86, 132, 1
86, 133, 1
86, 134, 1
86, 135, 1
86, 136, 1
86, 137, 1
86, 139, 1
86, 140, 1
86, 141, 1
86, 142, 1
86, 143, 1
86, 144, 1
86, 147, 1
86, 148, 1
86, 149, 1
86, 150, 1
86, 151, 1
86, 152, 1
86, 153, 1
86, 154, 1
86, 155, 1
86, 156, 1
86, 157, 1
86, 158, 1
86, 159, 1
86, 160, 1
86, 162, 1
86, 165, 1
86, 166, 1
86, 167, 1
86, 169, 1
86, 170, 1
86, 171, 1
86, 174, 1
86, 175, 1
86, 176, 1
86, 177, 1
86, 180, 1
86, 181, 1
86, 182, 1
86, 184, 1
86, 185, 1
86, 186, 1
86, 187, 1
86, 188, 1
86, 189, 1
86, 190, 1
86, 191, 1
86, 194, 1
86, 196, 1
86, 197, 1
86, 198, 1
86, 200, 1
86, 201, 1
86, 202, 1
86, 203, 1
86, 205, 1
86, 206, 1
86, 208, 1
86, 209, 1
86, 210, 1
86, 212, 1
86, 213, 1
86, 214, 1
86, 215, 1
86, 217, 1
86, 218, 1
86, 219, 1
86, 220, 1
86, 221, 1
86, 222, 1
86, 223, 1
86, 224, 1
86, 225, 1
86, 226, 1
86, 227, 1
86, 229, 1
86, 230, 1
86, 231, 1
86, 233, 1
86, 234, 1
86, 236, 1
86, 240, 1
86, 241, 1
86, 244, 1
86, 247, 1
86, 248, 1
86, 249, 1
86, 253, 1
86, 255, 1
86, 258, 1
86, 259, 1
86, 260, 1
86, 262, 1
86, 263, 1
86, 264, 1
86, 265, 1
86, 266, 1
86, 267, 1
86, 269, 1
86, 270, 1
86, 271, 1
86, 272, 1
86, 273, 1
86, 275, 1
86, 276, 1
86, 277, 1
86, 278, 1
86, 279, 1
86, 283, 1
86, 285, 1
86, 286, 1
86, 289, 1
86, 290, 1
86, 291, 1
86, 292, 1
86, 293, 1
86, 294, 1
86, 295, 1
86, 296, 1
86, 298, 1
86, 299, 1
86, 300, 1
86, 301, 1
86, 302, 1
86, 303, 1
86, 304, 1
86, 305, 1
86, 310, 1
86, 313, 1
86, 314, 1
86, 315, 1
86, 316, 1
86, 317, 1
86, 318, 1
86, 320, 1
86, 321, 1
86, 324, 1
86, 325, 1
86, 327, 1
86, 328, 1
86, 329, 1
86, 330, 1
86, 331, 1
86, 332, 1
86, 334, 1
86, 335, 1
86, 336, 1
86, 337, 1
86, 338, 1
86, 339, 1
86, 341, 1
86, 342, 1
86, 343, 1
86, 344, 1
86, 346, 1
86, 347, 1
86, 349, 1
86, 350, 1
86, 351, 1
86, 352, 1
86, 354, 1
86, 355, 1
86, 356, 1
86, 357, 1
86, 358, 1
86, 359, 1
86, 360, 1
86, 361, 1
86, 364, 1
86, 365, 1
86, 366, 1
86, 367, 1
86, 368, 1
86, 369, 1
86, 370, 1
86, 373, 1
86, 375, 1
86, 376, 1
86, 378, 1
86, 379, 1
86, 383, 1
86, 385, 1
86, 386, 1
86, 387, 1
86, 388, 1
86, 389, 1
86, 390, 1
86, 393, 1
86, 394, 1
86, 396, 1
86, 397, 1
86, 398, 1
86, 399, 1
86, 402, 1
86, 406, 1
86, 407, 1
86, 408, 1
86, 409, 1
86, 410, 1
86, 411, 1
86, 413, 1
86, 414, 1
86, 417, 1
86, 418, 1
86, 419, 1
86, 421, 1
86, 422, 1
86, 423, 1
86, 424, 1
86, 425, 1
86, 426, 1
86, 431, 1
86, 432, 1
86, 434, 1
86, 435, 1
86, 437, 1
86, 438, 1
86, 442, 1
86, 445, 1
86, 446, 1
86, 447, 1
86, 448, 1
86, 449, 1
86, 450, 1
86, 451, 1
86, 452, 1
86, 453, 1
86, 454, 1
86, 455, 1
86, 456, 1
86, 457, 1
86, 458, 1
86, 459, 1
86, 460, 1
86, 461, 1
86, 463, 1
86, 464, 1
86, 466, 1
86, 467, 1
86, 468, 1
86, 470, 1
86, 471, 1
86, 472, 1
86, 474, 1
86, 475, 1
86, 476, 1
86, 478, 1
86, 479, 1
86, 481, 1
86, 482, 1
86, 483, 1
86, 484, 1
86, 485, 1
86, 488, 1
86, 489, 1
86, 491, 1
86, 492, 1
86, 494, 1
86, 496, 1
86, 497, 1
86, 498, 1
86, 499, 1
86, 500, 1
86, 501, 1
86, 502, 1
86, 503, 1
86, 505, 1
86, 507, 1
86, 509, 1
86, 510, 1
86, 511, 1
86, 512, 1
86, 513, 1
86, 514, 1
86, 515, 1
86, 516, 1
86, 517, 1
86, 519, 1
86, 520, 1
86, 521, 1
86, 522, 1
86, 523, 1
86, 524, 1
86, 525, 1
86, 526, 1
86, 527, 1
86, 528, 1
86, 529, 1
86, 530, 1
86, 531, 1
86, 532, 1
86, 533, 1
86, 534, 1
86, 535, 1
86, 536, 1
86, 537, 1
86, 538, 1
86, 539, 1
86, 540, 1
86, 541, 1
86, 542, 1
86, 543, 1
86, 544, 1
86, 546, 1
86, 547, 1
86, 548, 1
86, 549, 1
86, 550, 1
86, 551, 1
86, 552, 1
86, 553, 1
86, 554, 1
86, 556, 1
86, 557, 1
86, 559, 1
86, 560, 1
86, 561, 1
86, 562, 1
86, 563, 1
86, 564, 1
86, 565, 1
86, 567, 1
86, 569, 1
86, 570, 1
86, 571, 1
86, 574, 1
86, 575, 1
86, 576, 1
86, 579, 1
86, 580, 1
86, 582, 1
86, 583, 1
86, 584, 1
86, 585, 1
86, 586, 1
86, 587, 1
86, 588, 1
86, 590, 1
86, 591, 1
86, 592, 1
86, 593, 1
86, 594, 1
86, 595, 1
86, 596, 1
86, 598, 1
86, 599, 1
86, 600, 1
86, 605, 1
86, 606, 1
86, 607, 1
86, 609, 1
86, 610, 1
86, 611, 1
86, 613, 1
86, 615, 1
86, 616, 1
86, 617, 1
86, 618, 1
86, 619, 1
86, 621, 1
86, 622, 1
86, 624, 1
86, 625, 1
86, 627, 1
86, 628, 1
86, 630, 1
86, 631, 1
86, 633, 1
86, 634, 1
86, 635, 1
86, 636, 1
87, 5, 1
87, 7, 1
87, 8, 1
87, 11, 1
87, 13, 1
87, 15, 1
87, 18, 1
87, 19, 1
87, 28, 1
87, 32, 1
87, 33, 1
87, 41, 1
87, 43, 1
87, 45, 1
87, 51, 1
87, 68, 1
87, 70, 1
87, 73, 1
87, 74, 1
87, 93, 1
87, 96, 1
87, 99, 1
87, 113, 1
87, 117, 1
87, 133, 1
87, 140, 1
87, 143, 1
87, 145, 1
87, 156, 1
87, 166, 1
87, 171, 1
87, 173, 1
87, 185, 1
87, 196, 1
87, 205, 1
87, 209, 1
87, 221, 1
87, 227, 1
87, 231, 1
87, 244, 1
87, 251, 1
87, 263, 1
87, 265, 1
87, 267, 1
87, 271, 1
87, 274, 1
87, 276, 1
87, 279, 1
87, 282, 1
87, 283, 1
87, 284, 1
87, 285, 1
87, 286, 1
87, 288, 1
87, 292, 1
87, 302, 1
87, 307, 1
87, 310, 1
87, 321, 1
87, 327, 1
87, 335, 1
87, 341, 1
87, 361, 1
87, 366, 1
87, 367, 1
87, 371, 1
87, 382, 1
87, 393, 1
87, 394, 1
87, 398, 1
87, 408, 1
87, 411, 1
87, 418, 1
87, 432, 1
87, 434, 1
87, 437, 1
87, 451, 1
87, 466, 1
87, 467, 1
87, 482, 1
87, 488, 1
87, 492, 1
87, 494, 1
87, 503, 1
87, 507, 1
87, 513, 1
87, 516, 1
87, 523, 1
87, 524, 1
87, 529, 1
87, 534, 1
87, 537, 1
87, 539, 1
87, 550, 1
87, 551, 1
87, 556, 1
87, 560, 1
87, 568, 1
87, 569, 1
87, 574, 1
87, 577, 1
87, 579, 1
87, 583, 1
87, 585, 1
87, 587, 1
87, 589, 1
87, 592, 1
87, 598, 1
87, 606, 1
87, 608, 1
87, 616, 1
87, 619, 1
87, 621, 1
87, 624, 1
87, 628, 1
87, 635, 1
88, 5, 1
88, 7, 1
88, 8, 1
88, 11, 1
88, 18, 1
88, 19, 1
88, 23, 1
88, 28, 1
88, 32, 1
88, 33, 1
88, 35, 1
88, 39, 1
88, 41, 1
88, 45, 1
88, 51, 1
88, 68, 1
88, 73, 1
88, 74, 1
88, 90, 1
88, 93, 1
88, 99, 1
88, 113, 1
88, 115, 1
88, 117, 1
88, 133, 1
88, 140, 1
88, 143, 1
88, 156, 1
88, 166, 1
88, 171, 1
88, 173, 1
88, 196, 1
88, 205, 1
88, 209, 1
88, 221, 1
88, 227, 1
88, 231, 1
88, 252, 1
88, 254, 1
88, 255, 1
88, 263, 1
88, 265, 1
88, 267, 1
88, 271, 1
88, 274, 1
88, 279, 1
88, 282, 1
88, 283, 1
88, 284, 1
88, 285, 1
88, 286, 1
88, 288, 1
88, 292, 1
88, 302, 1
88, 307, 1
88, 310, 1
88, 321, 1
88, 327, 1
88, 333, 1
88, 335, 1
88, 341, 1
88, 358, 1
88, 361, 1
88, 362, 1
88, 366, 1
88, 367, 1
88, 382, 1
88, 393, 1
88, 394, 1
88, 398, 1
88, 399, 1
88, 408, 1
88, 411, 1
88, 418, 1
88, 432, 1
88, 436, 1
88, 437, 1
88, 466, 1
88, 467, 1
88, 480, 1
88, 482, 1
88, 492, 1
88, 503, 1
88, 507, 1
88, 513, 1
88, 516, 1
88, 523, 1
88, 524, 1
88, 529, 1
88, 534, 1
88, 537, 1
88, 539, 1
88, 546, 1
88, 551, 1
88, 556, 1
88, 560, 1
88, 568, 1
88, 569, 1
88, 574, 1
88, 577, 1
88, 579, 1
88, 583, 1
88, 584, 1
88, 587, 1
88, 589, 1
88, 592, 1
88, 598, 1
88, 606, 1
88, 616, 1
88, 619, 1
88, 621, 1
88, 624, 1
88, 628, 1
88, 635, 1
89, 0, 1
89, 1, 1
89, 2, 1
89, 4, 1
89, 5, 1
89, 6, 1
89, 7, 1
89, 8, 1
89, 9, 1
89, 10, 1
89, 11, 1
89, 12, 1
89, 13, 1
89, 14, 1
89, 15, 1
89, 17, 1
89, 18, 1
89, 19, 1
89, 20, 1
89, 21, 1
89, 22, 1
89, 24, 1
89, 25, 1
89, 26, 1
89, 27, 1
89, 28, 1
89, 29, 1
89, 30, 1
89, 31, 1
89, 32, 1
89, 33, 1
89, 34, 1
89, 35, 1
89, 36, 1
89, 37, 1
89, 40, 1
89, 41, 1
89, 42, 1
89, 45, 1
89, 48, 1
89, 51, 1
89, 53, 1
89, 54, 1
89, 55, 1
89, 56, 1
89, 58, 1
89, 59, 1
89, 61, 1
89, 62, 1
89, 63, 1
89, 64, 1
89, 65, 1
89, 66, 1
89, 67, 1
89, 68, 1
89, 69, 1
89, 70, 1
89, 71, 1
89, 73, 1
89, 74, 1
89, 75, 1
89, 76, 1
89, 77, 1
89, 78, 1
89, 80, 1
89, 81, 1
89, 82, 1
89, 84, 1
89, 85, 1
89, 86, 1
89, 87, 1
89, 92, 1
89, 93, 1
89, 94, 1
89, 95, 1
89, 99, 1
89, 100, 1
89, 102, 1
89, 103, 1
89, 105, 1
89, 106, 1
89, 107, 1
89, 109, 1
89, 110, 1
89, 111, 1
89, 113, 1
89, 114, 1
89, 115, 1
89, 116, 1
89, 117, 1
89, 118, 1
89, 121, 1
89, 124, 1
89, 125, 1
89, 127, 1
89, 129, 1
89, 131, 1
89, 133, 1
89, 135, 1
89, 136, 1
89, 138, 1
89, 139, 1
89, 140, 1
89, 141, 1
89, 143, 1
89, 144, 1
89, 148, 1
89, 149, 1
89, 150, 1
89, 151, 1
89, 152, 1
89, 155, 1
89, 156, 1
89, 159, 1
89, 160, 1
89, 161, 1
89, 162, 1
89, 165, 1
89, 166, 1
89, 167, 1
89, 170, 1
89, 174, 1
89, 175, 1
89, 180, 1
89, 181, 1
89, 182, 1
89, 184, 1
89, 185, 1
89, 186, 1
89, 187, 1
89, 188, 1
89, 189, 1
89, 190, 1
89, 192, 1
89, 194, 1
89, 196, 1
89, 197, 1
89, 198, 1
89, 200, 1
89, 201, 1
89, 202, 1
89, 203, 1
89, 205, 1
89, 206, 1
89, 209, 1
89, 210, 1
89, 215, 1
89, 218, 1
89, 219, 1
89, 220, 1
89, 221, 1
89, 222, 1
89, 223, 1
89, 224, 1
89, 225, 1
89, 226, 1
89, 227, 1
89, 228, 1
89, 229, 1
89, 230, 1
89, 231, 1
89, 232, 1
89, 233, 1
89, 234, 1
89, 236, 1
89, 239, 1
89, 240, 1
89, 241, 1
89, 244, 1
89, 245, 1
89, 247, 1
89, 248, 1
89, 249, 1
89, 253, 1
89, 255, 1
89, 257, 1
89, 258, 1
89, 259, 1
89, 260, 1
89, 261, 1
89, 262, 1
89, 263, 1
89, 264, 1
89, 265, 1
89, 266, 1
89, 267, 1
89, 271, 1
89, 272, 1
89, 273, 1
89, 274, 1
89, 275, 1
89, 276, 1
89, 277, 1
89, 278, 1
89, 279, 1
89, 281, 1
89, 282, 1
89, 283, 1
89, 284, 1
89, 285, 1
89, 286, 1
89, 288, 1
89, 289, 1
89, 290, 1
89, 292, 1
89, 293, 1
89, 294, 1
89, 295, 1
89, 296, 1
89, 297, 1
89, 298, 1
89, 299, 1
89, 300, 1
89, 301, 1
89, 302, 1
89, 303, 1
89, 304, 1
89, 305, 1
89, 310, 1
89, 311, 1
89, 314, 1
89, 315, 1
89, 316, 1
89, 318, 1
89, 319, 1
89, 320, 1
89, 321, 1
89, 322, 1
89, 323, 1
89, 324, 1
89, 325, 1
89, 327, 1
89, 328, 1
89, 329, 1
89, 330, 1
89, 331, 1
89, 333, 1
89, 334, 1
89, 335, 1
89, 336, 1
89, 337, 1
89, 339, 1
89, 341, 1
89, 344, 1
89, 345, 1
89, 346, 1
89, 347, 1
89, 349, 1
89, 350, 1
89, 351, 1
89, 352, 1
89, 354, 1
89, 355, 1
89, 356, 1
89, 357, 1
89, 358, 1
89, 360, 1
89, 361, 1
89, 364, 1
89, 365, 1
89, 366, 1
89, 367, 1
89, 368, 1
89, 369, 1
89, 370, 1
89, 373, 1
89, 374, 1
89, 375, 1
89, 377, 1
89, 378, 1
89, 379, 1
89, 383, 1
89, 385, 1
89, 386, 1
89, 387, 1
89, 388, 1
89, 389, 1
89, 390, 1
89, 393, 1
89, 394, 1
89, 395, 1
89, 396, 1
89, 397, 1
89, 398, 1
89, 402, 1
89, 406, 1
89, 407, 1
89, 408, 1
89, 409, 1
89, 411, 1
89, 413, 1
89, 414, 1
89, 416, 1
89, 418, 1
89, 419, 1
89, 421, 1
89, 422, 1
89, 423, 1
89, 424, 1
89, 425, 1
89, 426, 1
89, 427, 1
89, 428, 1
89, 430, 1
89, 432, 1
89, 435, 1
89, 437, 1
89, 438, 1
89, 440, 1
89, 441, 1
89, 442, 1
89, 443, 1
89, 445, 1
89, 446, 1
89, 447, 1
89, 448, 1
89, 449, 1
89, 450, 1
89, 451, 1
89, 452, 1
89, 453, 1
89, 454, 1
89, 456, 1
89, 457, 1
89, 458, 1
89, 459, 1
89, 460, 1
89, 461, 1
89, 463, 1
89, 464, 1
89, 465, 1
89, 466, 1
89, 468, 1
89, 470, 1
89, 471, 1
89, 472, 1
89, 474, 1
89, 475, 1
89, 476, 1
89, 478, 1
89, 479, 1
89, 480, 1
89, 481, 1
89, 482, 1
89, 483, 1
89, 484, 1
89, 485, 1
89, 489, 1
89, 491, 1
89, 492, 1
89, 494, 1
89, 495, 1
89, 496, 1
89, 497, 1
89, 499, 1
89, 500, 1
89, 501, 1
89, 503, 1
89, 507, 1
89, 509, 1
89, 511, 1
89, 512, 1
89, 513, 1
89, 514, 1
89, 515, 1
89, 516, 1
89, 517, 1
89, 519, 1
89, 520, 1
89, 521, 1
89, 522, 1
89, 523, 1
89, 524, 1
89, 525, 1
89, 527, 1
89, 528, 1
89, 529, 1
89, 530, 1
89, 531, 1
89, 532, 1
89, 533, 1
89, 534, 1
89, 535, 1
89, 537, 1
89, 538, 1
89, 539, 1
89, 540, 1
89, 541, 1
89, 542, 1
89, 543, 1
89, 544, 1
89, 546, 1
89, 547, 1
89, 548, 1
89, 549, 1
89, 550, 1
89, 551, 1
89, 552, 1
89, 553, 1
89, 555, 1
89, 556, 1
89, 557, 1
89, 558, 1
89, 560, 1
89, 561, 1
89, 563, 1
89, 564, 1
89, 565, 1
89, 567, 1
89, 568, 1
89, 569, 1
89, 570, 1
89, 571, 1
