734, 141327
241, 125, 1
241, 126, 1
241, 127, 1
241, 128, 1
241, 129, 1
241, 130, 1
241, 131, 1
241, 133, 1
241, 134, 1
241, 135, 1
241, 136, 1
241, 138, 1
241, 139, 1
241, 140, 1
241, 141, 1
241, 142, 1
241, 143, 1
241, 144, 1
241, 145, 1
241, 146, 1
241, 147, 1
241, 148, 1
241, 149, 1
241, 150, 1
241, 152, 1
241, 153, 1
241, 155, 1
241, 156, 1
241, 158, 1
241, 159, 1
241, 161, 1
241, 163, 1
241, 164, 1
241, 165, 1
241, 166, 1
241, 167, 1
241, 168, 1
241, 169, 1
241, 170, 1
241, 171, 1
241, 172, 1
241, 174, 1
241, 175, 1
241, 176, 1
241, 177, 1
241, 178, 1
241, 179, 1
241, 180, 1
241, 181, 1
241, 182, 1
241, 183, 1
241, 184, 1
241, 187, 1
241, 189, 1
241, 191, 1
241, 192, 1
241, 193, 1
241, 195, 1
241, 197, 1
241, 198, 1
241, 200, 1
241, 201, 1
241, 202, 1
241, 205, 1
241, 206, 1
241, 207, 1
241, 208, 1
241, 209, 1
241, 210, 1
241, 213, 1
241, 215, 1
241, 217, 1
241, 219, 1
241, 221, 1
241, 223, 1
241, 224, 1
241, 226, 1
241, 227, 1
241, 228, 1
241, 229, 1
241, 232, 1
241, 233, 1
241, 234, 1
241, 235, 1
241, 236, 1
241, 238, 1
241, 239, 1
241, 242, 1
241, 243, 1
241, 245, 1
241, 248, 1
241, 249, 1
241, 250, 1
241, 251, 1
241, 252, 1
241, 253, 1
241, 254, 1
241, 256, 1
241, 257, 1
241, 258, 1
241, 260, 1
241, 261, 1
241, 262, 1
241, 263, 1
241, 264, 1
241, 265, 1
241, 266, 1
241, 267, 1
241, 269, 1
241, 272, 1
241, 273, 1
241, 275, 1
241, 277, 1
241, 278, 1
241, 279, 1
241, 280, 1
241, 281, 1
241, 282, 1
241, 283, 1
241, 284, 1
241, 286, 1
241, 287, 1
241, 288, 1
241, 289, 1
241, 290, 1
241, 292, 1
241, 293, 1
241, 294, 1
241, 295, 1
241, 296, 1
241, 297, 1
241, 298, 1
241, 300, 1
241, 302, 1
241, 304, 1
241, 305, 1
241, 307, 1
241, 310, 1
241, 311, 1
241, 312, 1
241, 313, 1
241, 314, 1
241, 315, 1
241, 316, 1
241, 317, 1
241, 319, 1
241, 320, 1
241, 321, 1
241, 323, 1
241, 325, 1
241, 326, 1
241, 327, 1
241, 328, 1
241, 329, 1
241, 330, 1
241, 331, 1
241, 332, 1
241, 335, 1
241, 336, 1
241, 337, 1
241, 338, 1
241, 339, 1
241, 344, 1
241, 346, 1
241, 348, 1
241, 349, 1
241, 350, 1
241, 351, 1
241, 352, 1
241, 353, 1
241, 354, 1
241, 355, 1
241, 356, 1
241, 358, 1
241, 361, 1
241, 363, 1
241, 365, 1
241, 366, 1
241, 367, 1
241, 368, 1
241, 370, 1
241, 371, 1
241, 372, 1
241, 373, 1
241, 375, 1
241, 376, 1
241, 377, 1
241, 379, 1
241, 380, 1
241, 381, 1
241, 382, 1
241, 385, 1
241, 386, 1
241, 387, 1
241, 388, 1
241, 389, 1
241, 390, 1
241, 391, 1
241, 392, 1
241, 393, 1
241, 394, 1
241, 397, 1
241, 398, 1
241, 399, 1
241, 400, 1
241, 401, 1
241, 402, 1
241, 403, 1
241, 404, 1
241, 405, 1
241, 408, 1
241, 412, 1
241, 413, 1
241, 414, 1
241, 415, 1
241, 417, 1
241, 418, 1
241, 419, 1
241, 420, 1
241, 423, 1
241, 424, 1
241, 425, 1
241, 426, 1
241, 427, 1
241, 428, 1
241, 429, 1
241, 430, 1
241, 431, 1
241, 433, 1
241, 434, 1
241, 435, 1
241, 437, 1
241, 438, 1
241, 439, 1
241, 442, 1
241, 443, 1
241, 444, 1
241, 445, 1
241, 446, 1
241, 447, 1
241, 450, 1
241, 453, 1
241, 454, 1
241, 455, 1
241, 456, 1
241, 457, 1
241, 458, 1
241, 459, 1
241, 460, 1
241, 461, 1
241, 462, 1
241, 463, 1
241, 464, 1
241, 466, 1
241, 467, 1
241, 468, 1
241, 470, 1
241, 471, 1
241, 472, 1
241, 473, 1
241, 474, 1
241, 475, 1
241, 476, 1
241, 477, 1
241, 478, 1
241, 480, 1
241, 484, 1
241, 487, 1
241, 488, 1
241, 489, 1
241, 491, 1
241, 492, 1
241, 496, 1
241, 497, 1
241, 498, 1
241, 499, 1
241, 500, 1
241, 501, 1
241, 503, 1
241, 505, 1
241, 506, 1
241, 507, 1
241, 508, 1
241, 509, 1
241, 510, 1
241, 511, 1
241, 513, 1
241, 514, 1
241, 515, 1
241, 516, 1
241, 517, 1
241, 518, 1
241, 519, 1
241, 520, 1
241, 521, 1
241, 522, 1
241, 524, 1
241, 527, 1
241, 528, 1
241, 530, 1
241, 531, 1
241, 532, 1
241, 533, 1
241, 534, 1
241, 536, 1
241, 537, 1
241, 538, 1
241, 539, 1
241, 540, 1
241, 541, 1
241, 542, 1
241, 543, 1
241, 544, 1
241, 545, 1
241, 546, 1
241, 547, 1
241, 548, 1
241, 549, 1
241, 550, 1
241, 552, 1
241, 553, 1
241, 554, 1
241, 555, 1
241, 556, 1
241, 558, 1
241, 559, 1
241, 560, 1
241, 561, 1
241, 562, 1
241, 563, 1
241, 564, 1
241, 565, 1
241, 566, 1
241, 567, 1
241, 568, 1
241, 569, 1
241, 572, 1
241, 573, 1
241, 578, 1
241, 580, 1
241, 581, 1
241, 582, 1
241, 583, 1
241, 584, 1
241, 585, 1
241, 586, 1
241, 587, 1
241, 588, 1
241, 589, 1
241, 592, 1
241, 593, 1
241, 594, 1
241, 595, 1
241, 596, 1
241, 597, 1
241, 598, 1
241, 599, 1
241, 601, 1
241, 603, 1
241, 604, 1
241, 605, 1
241, 606, 1
241, 607, 1
241, 608, 1
241, 609, 1
241, 610, 1
241, 612, 1
241, 613, 1
241, 614, 1
241, 615, 1
241, 616, 1
241, 617, 1
241, 618, 1
241, 619, 1
241, 621, 1
241, 622, 1
241, 623, 1
241, 625, 1
241, 626, 1
241, 627, 1
241, 631, 1
241, 632, 1
241, 633, 1
241, 635, 1
241, 636, 1
241, 638, 1
241, 639, 1
241, 641, 1
241, 643, 1
241, 645, 1
241, 648, 1
241, 649, 1
241, 650, 1
241, 651, 1
241, 652, 1
241, 654, 1
241, 655, 1
241, 656, 1
241, 659, 1
241, 661, 1
241, 662, 1
241, 663, 1
241, 664, 1
241, 665, 1
241, 666, 1
241, 668, 1
241, 669, 1
241, 670, 1
241, 672, 1
241, 674, 1
242, 7, 1
242, 16, 1
242, 20, 1
242, 48, 1
242, 67, 1
242, 71, 1
242, 102, 1
242, 117, 1
242, 120, 1
242, 124, 1
242, 131, 1
242, 134, 1
242, 141, 1
242, 145, 1
242, 152, 1
242, 162, 1
242, 176, 1
242, 191, 1
242, 200, 1
242, 206, 1
242, 216, 1
242, 235, 1
242, 247, 1
242, 249, 1
242, 252, 1
242, 258, 1
242, 264, 1
242, 270, 1
242, 272, 1
242, 288, 1
242, 300, 1
242, 304, 1
242, 314, 1
242, 321, 1
242, 326, 1
242, 339, 1
242, 349, 1
242, 350, 1
242, 360, 1
242, 373, 1
242, 374, 1
242, 375, 1
242, 377, 1
242, 381, 1
242, 404, 1
242, 414, 1
242, 419, 1
242, 423, 1
242, 425, 1
242, 447, 1
242, 456, 1
242, 470, 1
242, 478, 1
242, 498, 1
242, 500, 1
242, 507, 1
242, 510, 1
242, 513, 1
242, 519, 1
242, 527, 1
242, 534, 1
242, 547, 1
242, 549, 1
242, 559, 1
242, 560, 1
242, 573, 1
242, 583, 1
242, 584, 1
242, 585, 1
242, 607, 1
242, 609, 1
242, 650, 1
242, 672, 1
243, 0, 1
243, 1, 1
243, 2, 1
243, 10, 1
243, 15, 1
243, 19, 1
243, 24, 1
243, 27, 1
243, 29, 1
243, 35, 1
243, 50, 1
243, 55, 1
243, 63, 1
243, 66, 1
243, 69, 1
243, 71, 1
243, 76, 1
243, 84, 1
243, 95, 1
243, 102, 1
243, 108, 1
243, 116, 1
243, 128, 1
243, 129, 1
243, 146, 1
243, 156, 1
243, 158, 1
243, 161, 1
243, 163, 1
243, 169, 1
243, 173, 1
243, 180, 1
243, 181, 1
243, 192, 1
243, 198, 1
243, 200, 1
243, 204, 1
243, 205, 1
243, 210, 1
243, 217, 1
243, 220, 1
243, 224, 1
243, 231, 1
243, 232, 1
243, 236, 1
243, 237, 1
243, 240, 1
243, 242, 1
243, 245, 1
243, 254, 1
243, 261, 1
243, 262, 1
243, 264, 1
243, 269, 1
243, 270, 1
243, 271, 1
243, 273, 1
243, 275, 1
243, 278, 1
243, 279, 1
243, 289, 1
243, 293, 1
243, 294, 1
243, 302, 1
243, 304, 1
243, 307, 1
243, 312, 1
243, 315, 1
243, 319, 1
243, 337, 1
243, 343, 1
243, 351, 1
243, 358, 1
243, 371, 1
243, 379, 1
243, 380, 1
243, 387, 1
243, 393, 1
243, 394, 1
243, 399, 1
243, 405, 1
243, 413, 1
243, 434, 1
243, 439, 1
243, 442, 1
243, 460, 1
243, 463, 1
243, 467, 1
243, 473, 1
243, 477, 1
243, 484, 1
243, 496, 1
243, 501, 1
243, 509, 1
243, 525, 1
243, 540, 1
243, 547, 1
243, 550, 1
243, 561, 1
243, 578, 1
243, 587, 1
243, 595, 1
243, 601, 1
243, 605, 1
243, 606, 1
243, 608, 1
243, 612, 1
243, 617, 1
243, 619, 1
243, 622, 1
243, 633, 1
243, 634, 1
243, 638, 1
243, 643, 1
243, 648, 1
243, 651, 1
243, 654, 1
243, 659, 1
243, 660, 1
243, 662, 1
243, 673, 1
244, 0, 1
244, 1, 1
244, 2, 1
244, 3, 1
244, 4, 1
244, 6, 1
244, 7, 1
244, 9, 1
244, 10, 1
244, 15, 1
244, 16, 1
244, 19, 1
244, 20, 1
244, 21, 1
244, 22, 1
244, 23, 1
244, 24, 1
244, 25, 1
244, 26, 1
244, 27, 1
244, 28, 1
244, 29, 1
244, 30, 1
244, 31, 1
244, 32, 1
244, 33, 1
244, 34, 1
244, 36, 1
244, 37, 1
244, 38, 1
244, 39, 1
244, 40, 1
244, 41, 1
244, 42, 1
244, 43, 1
244, 44, 1
244, 46, 1
244, 47, 1
244, 48, 1
244, 49, 1
244, 50, 1
244, 52, 1
244, 53, 1
244, 54, 1
244, 55, 1
244, 56, 1
244, 57, 1
244, 60, 1
244, 61, 1
244, 63, 1
244, 65, 1
244, 66, 1
244, 68, 1
244, 69, 1
244, 70, 1
244, 72, 1
244, 74, 1
244, 75, 1
244, 80, 1
244, 82, 1
244, 84, 1
244, 86, 1
244, 87, 1
244, 88, 1
244, 90, 1
244, 91, 1
244, 92, 1
244, 93, 1
244, 94, 1
244, 96, 1
244, 97, 1
244, 98, 1
244, 100, 1
244, 101, 1
244, 102, 1
244, 104, 1
244, 105, 1
244, 107, 1
244, 108, 1
244, 113, 1
244, 115, 1
244, 116, 1
244, 120, 1
244, 122, 1
244, 124, 1
244, 125, 1
244, 126, 1
244, 127, 1
244, 128, 1
244, 130, 1
244, 131, 1
244, 132, 1
244, 133, 1
244, 134, 1
244, 135, 1
244, 136, 1
244, 138, 1
244, 139, 1
244, 140, 1
244, 141, 1
244, 142, 1
244, 144, 1
244, 145, 1
244, 146, 1
244, 147, 1
244, 148, 1
244, 149, 1
244, 150, 1
244, 152, 1
244, 153, 1
244, 155, 1
244, 156, 1
244, 158, 1
244, 159, 1
244, 161, 1
244, 163, 1
244, 164, 1
244, 165, 1
244, 166, 1
244, 168, 1
244, 169, 1
244, 170, 1
244, 171, 1
244, 172, 1
244, 174, 1
244, 175, 1
244, 176, 1
244, 177, 1
244, 178, 1
244, 179, 1
244, 180, 1
244, 181, 1
244, 182, 1
244, 183, 1
244, 184, 1
244, 187, 1
244, 188, 1
244, 189, 1
244, 190, 1
244, 195, 1
244, 197, 1
244, 198, 1
244, 199, 1
244, 201, 1
244, 205, 1
244, 206, 1
244, 207, 1
244, 208, 1
244, 213, 1
244, 215, 1
244, 217, 1
244, 219, 1
244, 220, 1
244, 221, 1
244, 223, 1
244, 224, 1
244, 226, 1
244, 227, 1
244, 230, 1
244, 231, 1
244, 232, 1
244, 233, 1
244, 234, 1
244, 235, 1
244, 236, 1
244, 238, 1
244, 241, 1
244, 242, 1
244, 243, 1
244, 245, 1
244, 247, 1
244, 248, 1
244, 249, 1
244, 252, 1
244, 253, 1
244, 254, 1
244, 256, 1
244, 257, 1
244, 258, 1
244, 260, 1
244, 261, 1
244, 262, 1
244, 263, 1
244, 264, 1
244, 265, 1
244, 266, 1
244, 267, 1
244, 269, 1
244, 270, 1
244, 272, 1
244, 273, 1
244, 275, 1
244, 276, 1
244, 277, 1
244, 278, 1
244, 279, 1
244, 280, 1
244, 281, 1
244, 282, 1
244, 283, 1
244, 284, 1
244, 286, 1
244, 287, 1
244, 288, 1
244, 289, 1
244, 290, 1
244, 293, 1
244, 294, 1
244, 295, 1
244, 296, 1
244, 297, 1
244, 298, 1
244, 299, 1
244, 300, 1
244, 301, 1
244, 302, 1
244, 304, 1
244, 305, 1
244, 307, 1
244, 308, 1
244, 309, 1
244, 311, 1
244, 312, 1
244, 313, 1
244, 315, 1
244, 319, 1
244, 321, 1
244, 323, 1
244, 327, 1
244, 330, 1
244, 332, 1
244, 333, 1
244, 334, 1
244, 335, 1
244, 336, 1
244, 337, 1
244, 339, 1
244, 340, 1
244, 344, 1
244, 345, 1
244, 346, 1
244, 348, 1
244, 349, 1
244, 350, 1
244, 351, 1
244, 352, 1
244, 354, 1
244, 355, 1
244, 356, 1
244, 358, 1
244, 360, 1
244, 361, 1
244, 362, 1
244, 363, 1
244, 365, 1
244, 367, 1
244, 370, 1
244, 371, 1
244, 372, 1
244, 373, 1
244, 375, 1
244, 377, 1
244, 379, 1
244, 380, 1
244, 381, 1
244, 385, 1
244, 386, 1
244, 389, 1
244, 390, 1
244, 392, 1
244, 393, 1
244, 394, 1
244, 395, 1
244, 397, 1
244, 398, 1
244, 399, 1
244, 401, 1
244, 402, 1
244, 403, 1
244, 404, 1
244, 408, 1
244, 412, 1
244, 413, 1
244, 414, 1
244, 415, 1
244, 417, 1
244, 418, 1
244, 419, 1
244, 420, 1
244, 421, 1
244, 422, 1
244, 423, 1
244, 424, 1
244, 425, 1
244, 426, 1
244, 427, 1
244, 428, 1
244, 429, 1
244, 430, 1
244, 431, 1
244, 432, 1
244, 433, 1
244, 434, 1
244, 436, 1
244, 438, 1
244, 439, 1
244, 440, 1
244, 441, 1
244, 442, 1
244, 443, 1
244, 445, 1
244, 446, 1
244, 447, 1
244, 450, 1
244, 453, 1
244, 454, 1
244, 455, 1
244, 456, 1
244, 457, 1
244, 459, 1
244, 460, 1
244, 461, 1
244, 462, 1
244, 463, 1
244, 466, 1
244, 467, 1
244, 468, 1
244, 470, 1
244, 471, 1
244, 472, 1
244, 473, 1
244, 474, 1
244, 475, 1
244, 476, 1
244, 477, 1
244, 478, 1
244, 484, 1
244, 485, 1
244, 486, 1
244, 487, 1
244, 488, 1
244, 489, 1
244, 496, 1
244, 497, 1
244, 498, 1
244, 499, 1
244, 500, 1
244, 501, 1
244, 503, 1
244, 504, 1
244, 505, 1
244, 506, 1
244, 507, 1
244, 508, 1
244, 509, 1
244, 510, 1
244, 513, 1
244, 514, 1
244, 515, 1
244, 516, 1
244, 517, 1
244, 519, 1
244, 520, 1
244, 521, 1
244, 522, 1
244, 524, 1
244, 526, 1
244, 527, 1
244, 528, 1
244, 530, 1
244, 531, 1
244, 532, 1
244, 534, 1
244, 535, 1
244, 536, 1
244, 540, 1
244, 541, 1
244, 542, 1
244, 543, 1
244, 545, 1
244, 547, 1
244, 548, 1
244, 549, 1
244, 550, 1
244, 552, 1
244, 553, 1
244, 554, 1
244, 555, 1
244, 556, 1
244, 557, 1
244, 558, 1
244, 559, 1
244, 560, 1
244, 561, 1
244, 562, 1
244, 563, 1
244, 564, 1
244, 565, 1
244, 566, 1
244, 567, 1
244, 568, 1
244, 569, 1
244, 572, 1
244, 573, 1
244, 574, 1
244, 576, 1
244, 577, 1
244, 578, 1
244, 580, 1
244, 581, 1
244, 582, 1
244, 583, 1
244, 584, 1
244, 585, 1
244, 586, 1
244, 587, 1
244, 588, 1
244, 589, 1
244, 590, 1
244, 591, 1
244, 592, 1
244, 593, 1
244, 594, 1
244, 595, 1
244, 597, 1
244, 598, 1
244, 599, 1
244, 603, 1
244, 604, 1
244, 605, 1
244, 606, 1
244, 607, 1
244, 609, 1
244, 610, 1
244, 611, 1
244, 612, 1
244, 613, 1
244, 614, 1
244, 615, 1
244, 616, 1
244, 618, 1
244, 621, 1
244, 622, 1
244, 623, 1
244, 624, 1
244, 625, 1
244, 626, 1
244, 627, 1
244, 630, 1
244, 631, 1
244, 632, 1
244, 636, 1
244, 638, 1
244, 639, 1
244, 641, 1
244, 643, 1
244, 645, 1
244, 646, 1
244, 647, 1
244, 649, 1
244, 650, 1
244, 651, 1
244, 652, 1
244, 654, 1
244, 655, 1
244, 656, 1
244, 657, 1
244, 661, 1
244, 662, 1
244, 663, 1
244, 664, 1
244, 666, 1
244, 667, 1
244, 668, 1
244, 671, 1
244, 672, 1
244, 673, 1
244, 674, 1
245, 71, 1
245, 102, 1
245, 200, 1
245, 264, 1
245, 270, 1
245, 300, 1
245, 304, 1
245, 329, 1
245, 460, 1
245, 547, 1
245, 558, 1
245, 619, 1
246, 0, 1
246, 1, 1
246, 2, 1
246, 15, 1
246, 19, 1
246, 24, 1
246, 27, 1
246, 29, 1
246, 31, 1
246, 50, 1
246, 57, 1
246, 63, 1
246, 65, 1
246, 66, 1
246, 69, 1
246, 71, 1
246, 76, 1
246, 84, 1
246, 88, 1
246, 95, 1
246, 102, 1
246, 110, 1
246, 116, 1
246, 119, 1
246, 128, 1
246, 129, 1
246, 146, 1
246, 156, 1
246, 158, 1
246, 161, 1
246, 169, 1
246, 180, 1
246, 181, 1
246, 192, 1
246, 198, 1
246, 200, 1
246, 204, 1
246, 205, 1
246, 210, 1
246, 217, 1
246, 220, 1
246, 224, 1
246, 231, 1
246, 232, 1
246, 236, 1
246, 240, 1
246, 242, 1
246, 245, 1
246, 254, 1
246, 261, 1
246, 262, 1
246, 264, 1
246, 269, 1
246, 270, 1
246, 271, 1
246, 273, 1
246, 275, 1
246, 279, 1
246, 289, 1
246, 293, 1
246, 294, 1
246, 300, 1
246, 302, 1
246, 303, 1
246, 304, 1
246, 312, 1
246, 319, 1
246, 337, 1
246, 358, 1
246, 371, 1
246, 376, 1
246, 379, 1
246, 380, 1
246, 387, 1
246, 393, 1
246, 394, 1
246, 399, 1
246, 407, 1
246, 434, 1
246, 439, 1
246, 442, 1
246, 451, 1
246, 460, 1
246, 463, 1
246, 473, 1
246, 477, 1
246, 484, 1
246, 486, 1
246, 492, 1
246, 496, 1
246, 501, 1
246, 506, 1
246, 509, 1
246, 532, 1
246, 536, 1
246, 538, 1
246, 540, 1
246, 547, 1
246, 550, 1
246, 558, 1
246, 561, 1
246, 578, 1
246, 587, 1
246, 595, 1
246, 597, 1
246, 601, 1
246, 602, 1
246, 605, 1
246, 606, 1
246, 612, 1
246, 617, 1
246, 619, 1
246, 622, 1
246, 624, 1
246, 627, 1
246, 638, 1
246, 643, 1
246, 648, 1
246, 654, 1
246, 657, 1
246, 660, 1
246, 662, 1
246, 669, 1
246, 673, 1
247, 0, 1
247, 1, 1
247, 2, 1
247, 10, 1
247, 15, 1
247, 19, 1
247, 24, 1
247, 27, 1
247, 29, 1
247, 31, 1
247, 35, 1
247, 50, 1
247, 57, 1
247, 63, 1
247, 66, 1
247, 71, 1
247, 76, 1
247, 83, 1
247, 84, 1
247, 95, 1
247, 102, 1
247, 108, 1
247, 110, 1
247, 116, 1
247, 123, 1
247, 128, 1
247, 129, 1
247, 146, 1
247, 156, 1
247, 158, 1
247, 161, 1
247, 169, 1
247, 180, 1
247, 181, 1
247, 185, 1
247, 186, 1
247, 198, 1
247, 200, 1
247, 204, 1
247, 205, 1
247, 217, 1
247, 220, 1
247, 224, 1
247, 225, 1
247, 231, 1
247, 232, 1
247, 236, 1
247, 237, 1
247, 242, 1
247, 245, 1
247, 254, 1
247, 261, 1
247, 262, 1
247, 264, 1
247, 269, 1
247, 270, 1
247, 271, 1
247, 273, 1
247, 275, 1
247, 279, 1
247, 289, 1
247, 293, 1
247, 294, 1
247, 300, 1
247, 302, 1
247, 304, 1
247, 312, 1
247, 315, 1
247, 319, 1
247, 337, 1
247, 343, 1
247, 351, 1
247, 358, 1
247, 371, 1
247, 376, 1
247, 379, 1
247, 380, 1
247, 385, 1
247, 393, 1
247, 394, 1
247, 399, 1
247, 413, 1
247, 434, 1
247, 439, 1
247, 442, 1
247, 463, 1
247, 467, 1
247, 473, 1
247, 480, 1
247, 482, 1
247, 484, 1
247, 486, 1
247, 496, 1
247, 501, 1
247, 506, 1
247, 509, 1
247, 536, 1
247, 540, 1
247, 547, 1
247, 550, 1
247, 561, 1
247, 578, 1
247, 587, 1
247, 595, 1
247, 597, 1
247, 601, 1
247, 605, 1
247, 606, 1
247, 608, 1
247, 612, 1
247, 617, 1
247, 622, 1
247, 624, 1
247, 633, 1
247, 634, 1
247, 637, 1
247, 638, 1
247, 643, 1
247, 651, 1
247, 654, 1
247, 657, 1
247, 660, 1
247, 662, 1
247, 669, 1
247, 673, 1
248, 0, 1
248, 1, 1
248, 2, 1
248, 10, 1
248, 15, 1
248, 24, 1
248, 27, 1
248, 29, 1
248, 31, 1
248, 35, 1
248, 50, 1
248, 55, 1
248, 57, 1
248, 63, 1
248, 65, 1
248, 66, 1
248, 71, 1
248, 76, 1
248, 84, 1
248, 102, 1
248, 110, 1
248, 116, 1
248, 119, 1
248, 128, 1
248, 129, 1
248, 146, 1
248, 156, 1
248, 158, 1
248, 161, 1
248, 169, 1
248, 180, 1
248, 181, 1
248, 192, 1
248, 198, 1
248, 204, 1
248, 205, 1
248, 210, 1
248, 217, 1
248, 231, 1
248, 232, 1
248, 236, 1
248, 242, 1
248, 261, 1
248, 262, 1
248, 264, 1
248, 269, 1
248, 270, 1
248, 271, 1
248, 273, 1
248, 275, 1
248, 278, 1
248, 279, 1
248, 289, 1
248, 293, 1
248, 294, 1
248, 300, 1
248, 302, 1
248, 304, 1
248, 307, 1
248, 312, 1
248, 319, 1
248, 337, 1
248, 358, 1
248, 371, 1
248, 379, 1
248, 380, 1
248, 385, 1
248, 393, 1
248, 394, 1
248, 407, 1
248, 413, 1
248, 434, 1
248, 439, 1
248, 442, 1
248, 451, 1
248, 460, 1
248, 463, 1
248, 473, 1
248, 477, 1
248, 484, 1
248, 486, 1
248, 492, 1
248, 496, 1
248, 501, 1
248, 509, 1
248, 532, 1
248, 536, 1
248, 538, 1
248, 540, 1
248, 547, 1
248, 550, 1
248, 561, 1
248, 578, 1
248, 587, 1
248, 595, 1
248, 597, 1
248, 601, 1
248, 605, 1
248, 606, 1
248, 612, 1
248, 617, 1
248, 622, 1
248, 627, 1
248, 634, 1
248, 638, 1
248, 643, 1
248, 648, 1
248, 651, 1
248, 654, 1
248, 657, 1
248, 659, 1
248, 660, 1
248, 662, 1
248, 665, 1
248, 669, 1
248, 673, 1
249, 0, 1
249, 1, 1
249, 2, 1
249, 10, 1
249, 15, 1
249, 19, 1
249, 27, 1
249, 29, 1
249, 31, 1
249, 50, 1
249, 55, 1
249, 57, 1
249, 63, 1
249, 66, 1
249, 71, 1
249, 76, 1
249, 84, 1
249, 88, 1
249, 95, 1
249, 102, 1
249, 116, 1
249, 117, 1
249, 128, 1
249, 129, 1
249, 146, 1
249, 156, 1
249, 158, 1
249, 161, 1
249, 169, 1
249, 180, 1
249, 181, 1
249, 186, 1
249, 198, 1
249, 205, 1
249, 217, 1
249, 220, 1
249, 224, 1
249, 231, 1
249, 232, 1
249, 236, 1
249, 242, 1
249, 245, 1
249, 254, 1
249, 261, 1
249, 262, 1
249, 264, 1
249, 269, 1
249, 270, 1
249, 271, 1
249, 273, 1
249, 275, 1
249, 279, 1
249, 289, 1
249, 293, 1
249, 294, 1
249, 300, 1
249, 302, 1
249, 303, 1
249, 304, 1
249, 307, 1
249, 312, 1
249, 315, 1
249, 319, 1
249, 337, 1
249, 343, 1
249, 351, 1
249, 358, 1
249, 371, 1
249, 379, 1
249, 380, 1
249, 393, 1
249, 394, 1
249, 399, 1
249, 405, 1
249, 413, 1
249, 434, 1
249, 439, 1
249, 442, 1
249, 460, 1
249, 463, 1
249, 467, 1
249, 473, 1
249, 477, 1
249, 480, 1
249, 484, 1
249, 486, 1
249, 492, 1
249, 496, 1
249, 501, 1
249, 509, 1
249, 536, 1
249, 538, 1
249, 540, 1
249, 547, 1
249, 550, 1
249, 558, 1
249, 561, 1
249, 578, 1
249, 587, 1
249, 595, 1
249, 597, 1
249, 601, 1
249, 605, 1
249, 606, 1
249, 612, 1
249, 617, 1
249, 619, 1
249, 624, 1
249, 627, 1
249, 634, 1
249, 637, 1
249, 638, 1
249, 643, 1
249, 654, 1
249, 657, 1
249, 659, 1
249, 662, 1
249, 665, 1
250, 0, 1
250, 1, 1
250, 2, 1
250, 15, 1
250, 19, 1
250, 24, 1
250, 27, 1
250, 29, 1
250, 31, 1
250, 35, 1
250, 50, 1
250, 55, 1
250, 57, 1
250, 63, 1
250, 66, 1
250, 71, 1
250, 76, 1
250, 84, 1
250, 95, 1
250, 102, 1
250, 108, 1
250, 110, 1
250, 116, 1
250, 119, 1
250, 128, 1
250, 129, 1
250, 146, 1
250, 156, 1
250, 158, 1
250, 161, 1
250, 163, 1
250, 169, 1
250, 180, 1
250, 181, 1
250, 192, 1
250, 198, 1
250, 204, 1
250, 205, 1
250, 210, 1
250, 217, 1
250, 220, 1
250, 224, 1
250, 231, 1
250, 232, 1
250, 236, 1
250, 237, 1
250, 242, 1
250, 245, 1
250, 254, 1
250, 261, 1
250, 262, 1
250, 269, 1
250, 270, 1
250, 273, 1
250, 275, 1
250, 278, 1
250, 279, 1
250, 289, 1
250, 293, 1
250, 294, 1
250, 300, 1
250, 302, 1
250, 304, 1
250, 307, 1
250, 312, 1
250, 315, 1
250, 319, 1
250, 337, 1
250, 342, 1
250, 343, 1
250, 358, 1
250, 371, 1
250, 376, 1
250, 379, 1
250, 380, 1
250, 385, 1
250, 394, 1
250, 399, 1
250, 405, 1
250, 413, 1
250, 434, 1
250, 439, 1
250, 442, 1
250, 460, 1
250, 463, 1
250, 467, 1
250, 477, 1
250, 484, 1
250, 486, 1
250, 492, 1
250, 496, 1
250, 501, 1
250, 502, 1
250, 509, 1
250, 536, 1
250, 538, 1
250, 540, 1
250, 550, 1
250, 558, 1
250, 561, 1
250, 578, 1
250, 587, 1
250, 595, 1
250, 597, 1
250, 605, 1
250, 606, 1
250, 608, 1
250, 612, 1
250, 617, 1
250, 619, 1
250, 622, 1
250, 624, 1
250, 627, 1
250, 634, 1
250, 637, 1
250, 638, 1
250, 643, 1
250, 651, 1
250, 657, 1
250, 659, 1
250, 660, 1
250, 662, 1
250, 669, 1
250, 673, 1
251, 7, 1
251, 48, 1
251, 71, 1
251, 102, 1
251, 120, 1
251, 124, 1
251, 131, 1
251, 134, 1
251, 141, 1
251, 145, 1
251, 152, 1
251, 176, 1
251, 177, 1
251, 190, 1
251, 191, 1
251, 200, 1
251, 247, 1
251, 249, 1
251, 252, 1
251, 258, 1
251, 264, 1
251, 268, 1
251, 270, 1
251, 272, 1
251, 288, 1
251, 299, 1
251, 300, 1
251, 304, 1
251, 314, 1
251, 321, 1
251, 326, 1
251, 349, 1
251, 350, 1
251, 360, 1
251, 369, 1
251, 373, 1
251, 374, 1
251, 375, 1
251, 377, 1
251, 381, 1
251, 404, 1
251, 414, 1
251, 419, 1
251, 425, 1
251, 447, 1
251, 456, 1
251, 460, 1
251, 478, 1
