732, 148031
238, 637, 1
238, 638, 1
238, 639, 1
238, 640, 1
238, 642, 1
238, 643, 1
238, 645, 1
238, 650, 1
238, 652, 1
238, 653, 1
238, 654, 1
238, 655, 1
238, 656, 1
238, 657, 1
238, 658, 1
238, 659, 1
238, 661, 1
238, 662, 1
238, 664, 1
238, 665, 1
238, 667, 1
238, 668, 1
238, 669, 1
238, 671, 1
238, 672, 1
238, 673, 1
238, 676, 1
238, 677, 1
238, 678, 1
238, 679, 1
238, 681, 1
239, 0, 1
239, 1, 1
239, 2, 1
239, 4, 1
239, 6, 1
239, 7, 1
239, 10, 1
239, 11, 1
239, 12, 1
239, 17, 1
239, 18, 1
239, 19, 1
239, 21, 1
239, 22, 1
239, 23, 1
239, 24, 1
239, 25, 1
239, 26, 1
239, 27, 1
239, 29, 1
239, 30, 1
239, 31, 1
239, 32, 1
239, 33, 1
239, 35, 1
239, 36, 1
239, 39, 1
239, 40, 1
239, 41, 1
239, 42, 1
239, 43, 1
239, 44, 1
239, 46, 1
239, 47, 1
239, 48, 1
239, 49, 1
239, 52, 1
239, 54, 1
239, 56, 1
239, 60, 1
239, 61, 1
239, 62, 1
239, 64, 1
239, 66, 1
239, 67, 1
239, 69, 1
239, 70, 1
239, 71, 1
239, 72, 1
239, 75, 1
239, 76, 1
239, 77, 1
239, 78, 1
239, 79, 1
239, 80, 1
239, 81, 1
239, 82, 1
239, 86, 1
239, 88, 1
239, 89, 1
239, 90, 1
239, 91, 1
239, 92, 1
239, 93, 1
239, 94, 1
239, 97, 1
239, 100, 1
239, 101, 1
239, 102, 1
239, 103, 1
239, 104, 1
239, 105, 1
239, 106, 1
239, 107, 1
239, 109, 1
239, 110, 1
239, 112, 1
239, 113, 1
239, 115, 1
239, 116, 1
239, 121, 1
239, 122, 1
239, 124, 1
239, 125, 1
239, 126, 1
239, 128, 1
239, 129, 1
239, 130, 1
239, 131, 1
239, 132, 1
239, 133, 1
239, 135, 1
239, 137, 1
239, 138, 1
239, 139, 1
239, 140, 1
239, 142, 1
239, 143, 1
239, 146, 1
239, 147, 1
239, 148, 1
239, 149, 1
239, 150, 1
239, 151, 1
239, 152, 1
239, 153, 1
239, 159, 1
239, 160, 1
239, 162, 1
239, 164, 1
239, 165, 1
239, 167, 1
239, 168, 1
239, 169, 1
239, 173, 1
239, 174, 1
239, 175, 1
239, 176, 1
239, 177, 1
239, 179, 1
239, 180, 1
239, 181, 1
239, 182, 1
239, 183, 1
239, 184, 1
239, 185, 1
239, 186, 1
239, 187, 1
239, 188, 1
239, 189, 1
239, 190, 1
239, 191, 1
239, 192, 1
239, 193, 1
239, 194, 1
239, 196, 1
239, 197, 1
239, 200, 1
239, 201, 1
239, 203, 1
239, 204, 1
239, 205, 1
239, 207, 1
239, 208, 1
239, 211, 1
239, 212, 1
239, 213, 1
239, 214, 1
239, 215, 1
239, 217, 1
239, 218, 1
239, 219, 1
239, 220, 1
239, 222, 1
239, 223, 1
239, 224, 1
239, 226, 1
239, 227, 1
239, 228, 1
239, 229, 1
239, 230, 1
239, 231, 1
239, 233, 1
239, 234, 1
239, 236, 1
239, 237, 1
239, 238, 1
239, 240, 1
239, 241, 1
239, 242, 1
239, 244, 1
239, 245, 1
239, 246, 1
239, 247, 1
239, 248, 1
239, 251, 1
239, 252, 1
239, 253, 1
239, 254, 1
239, 255, 1
239, 256, 1
239, 257, 1
239, 258, 1
239, 259, 1
239, 261, 1
239, 262, 1
239, 263, 1
239, 264, 1
239, 265, 1
239, 266, 1
239, 268, 1
239, 270, 1
239, 272, 1
239, 273, 1
239, 275, 1
239, 276, 1
239, 277, 1
239, 278, 1
239, 279, 1
239, 280, 1
239, 282, 1
239, 283, 1
239, 284, 1
239, 287, 1
239, 288, 1
239, 290, 1
239, 291, 1
239, 292, 1
239, 293, 1
239, 295, 1
239, 299, 1
239, 301, 1
239, 302, 1
239, 305, 1
239, 306, 1
239, 307, 1
239, 309, 1
239, 311, 1
239, 312, 1
239, 313, 1
239, 315, 1
239, 316, 1
239, 317, 1
239, 318, 1
239, 321, 1
239, 322, 1
239, 323, 1
239, 324, 1
239, 326, 1
239, 327, 1
239, 328, 1
239, 329, 1
239, 330, 1
239, 332, 1
239, 333, 1
239, 334, 1
239, 336, 1
239, 337, 1
239, 338, 1
239, 340, 1
239, 342, 1
239, 343, 1
239, 344, 1
239, 345, 1
239, 348, 1
239, 349, 1
239, 353, 1
239, 356, 1
239, 357, 1
239, 358, 1
239, 359, 1
239, 361, 1
239, 364, 1
239, 366, 1
239, 368, 1
239, 370, 1
239, 371, 1
239, 374, 1
239, 375, 1
239, 376, 1
239, 378, 1
239, 379, 1
239, 381, 1
239, 382, 1
239, 384, 1
239, 385, 1
239, 386, 1
239, 387, 1
239, 388, 1
239, 389, 1
239, 390, 1
239, 391, 1
239, 394, 1
239, 395, 1
239, 396, 1
239, 397, 1
239, 398, 1
239, 399, 1
239, 400, 1
239, 401, 1
239, 403, 1
239, 404, 1
239, 405, 1
239, 408, 1
239, 411, 1
239, 412, 1
239, 413, 1
239, 414, 1
239, 417, 1
239, 418, 1
239, 419, 1
239, 420, 1
239, 421, 1
239, 422, 1
239, 424, 1
239, 425, 1
239, 426, 1
239, 427, 1
239, 428, 1
239, 430, 1
239, 431, 1
239, 432, 1
239, 433, 1
239, 434, 1
239, 436, 1
239, 439, 1
239, 441, 1
239, 443, 1
239, 445, 1
239, 448, 1
239, 449, 1
239, 451, 1
239, 455, 1
239, 458, 1
239, 459, 1
239, 460, 1
239, 461, 1
239, 463, 1
239, 464, 1
239, 467, 1
239, 470, 1
239, 471, 1
239, 472, 1
239, 473, 1
239, 474, 1
239, 475, 1
239, 476, 1
239, 478, 1
239, 479, 1
239, 480, 1
239, 481, 1
239, 484, 1
239, 485, 1
239, 487, 1
239, 488, 1
239, 489, 1
239, 490, 1
239, 491, 1
239, 492, 1
239, 493, 1
239, 496, 1
239, 497, 1
239, 499, 1
239, 500, 1
239, 501, 1
239, 502, 1
239, 503, 1
239, 505, 1
239, 508, 1
239, 510, 1
239, 511, 1
239, 512, 1
239, 514, 1
239, 515, 1
239, 516, 1
239, 517, 1
239, 518, 1
239, 519, 1
239, 520, 1
239, 523, 1
239, 526, 1
239, 527, 1
239, 528, 1
239, 531, 1
239, 532, 1
239, 533, 1
239, 534, 1
239, 535, 1
239, 536, 1
239, 537, 1
239, 541, 1
239, 543, 1
239, 544, 1
239, 545, 1
239, 547, 1
239, 548, 1
239, 549, 1
239, 550, 1
239, 552, 1
239, 553, 1
239, 554, 1
239, 555, 1
239, 556, 1
239, 560, 1
239, 562, 1
239, 563, 1
239, 564, 1
239, 565, 1
239, 567, 1
239, 568, 1
239, 570, 1
239, 571, 1
239, 572, 1
239, 573, 1
239, 574, 1
239, 575, 1
239, 577, 1
239, 579, 1
239, 580, 1
239, 581, 1
239, 583, 1
239, 584, 1
239, 585, 1
239, 586, 1
239, 587, 1
239, 588, 1
239, 589, 1
239, 590, 1
239, 591, 1
239, 592, 1
239, 593, 1
239, 594, 1
239, 597, 1
239, 599, 1
239, 600, 1
239, 605, 1
239, 606, 1
239, 607, 1
239, 608, 1
239, 609, 1
239, 611, 1
239, 612, 1
239, 613, 1
239, 614, 1
239, 615, 1
239, 617, 1
239, 619, 1
239, 621, 1
239, 622, 1
239, 624, 1
239, 625, 1
239, 626, 1
239, 627, 1
239, 628, 1
239, 630, 1
239, 632, 1
239, 633, 1
239, 635, 1
239, 636, 1
239, 637, 1
239, 638, 1
239, 639, 1
239, 642, 1
239, 647, 1
239, 649, 1
239, 650, 1
239, 651, 1
239, 652, 1
239, 653, 1
239, 654, 1
239, 655, 1
239, 656, 1
239, 657, 1
239, 658, 1
239, 659, 1
239, 661, 1
239, 662, 1
239, 664, 1
239, 665, 1
239, 666, 1
239, 667, 1
239, 669, 1
239, 671, 1
239, 672, 1
239, 673, 1
239, 674, 1
239, 676, 1
239, 677, 1
239, 678, 1
239, 679, 1
239, 680, 1
239, 681, 1
240, 15, 1
240, 26, 1
240, 33, 1
240, 35, 1
240, 39, 1
240, 45, 1
240, 47, 1
240, 62, 1
240, 69, 1
240, 70, 1
240, 72, 1
240, 75, 1
240, 77, 1
240, 78, 1
240, 85, 1
240, 94, 1
240, 97, 1
240, 100, 1
240, 102, 1
240, 103, 1
240, 107, 1
240, 112, 1
240, 124, 1
240, 126, 1
240, 131, 1
240, 133, 1
240, 135, 1
240, 136, 1
240, 143, 1
240, 153, 1
240, 160, 1
240, 168, 1
240, 177, 1
240, 183, 1
240, 188, 1
240, 193, 1
240, 200, 1
240, 205, 1
240, 208, 1
240, 212, 1
240, 216, 1
240, 217, 1
240, 233, 1
240, 239, 1
240, 245, 1
240, 255, 1
240, 265, 1
240, 268, 1
240, 271, 1
240, 277, 1
240, 280, 1
240, 291, 1
240, 292, 1
240, 294, 1
240, 299, 1
240, 301, 1
240, 302, 1
240, 315, 1
240, 323, 1
240, 329, 1
240, 342, 1
240, 343, 1
240, 372, 1
240, 381, 1
240, 382, 1
240, 392, 1
240, 395, 1
240, 397, 1
240, 399, 1
240, 403, 1
240, 410, 1
240, 420, 1
240, 433, 1
240, 437, 1
240, 439, 1
240, 440, 1
240, 441, 1
240, 443, 1
240, 445, 1
240, 458, 1
240, 459, 1
240, 461, 1
240, 477, 1
240, 484, 1
240, 501, 1
240, 503, 1
240, 529, 1
240, 532, 1
240, 547, 1
240, 552, 1
240, 558, 1
240, 559, 1
240, 568, 1
240, 573, 1
240, 579, 1
240, 581, 1
240, 600, 1
240, 603, 1
240, 608, 1
240, 611, 1
240, 614, 1
240, 633, 1
240, 650, 1
240, 657, 1
240, 664, 1
240, 666, 1
240, 678, 1
241, 7, 1
241, 10, 1
241, 19, 1
241, 29, 1
241, 32, 1
241, 46, 1
241, 48, 1
241, 52, 1
241, 67, 1
241, 80, 1
241, 82, 1
241, 90, 1
241, 91, 1
241, 93, 1
241, 133, 1
241, 139, 1
241, 140, 1
241, 143, 1
241, 146, 1
241, 152, 1
241, 156, 1
241, 192, 1
241, 203, 1
241, 204, 1
241, 218, 1
241, 219, 1
241, 226, 1
241, 228, 1
241, 236, 1
241, 237, 1
241, 240, 1
241, 247, 1
241, 249, 1
241, 279, 1
241, 280, 1
241, 282, 1
241, 287, 1
241, 305, 1
241, 308, 1
241, 309, 1
241, 311, 1
241, 336, 1
241, 337, 1
241, 338, 1
241, 340, 1
241, 346, 1
241, 352, 1
241, 357, 1
241, 360, 1
241, 378, 1
241, 379, 1
241, 388, 1
241, 390, 1
241, 405, 1
241, 414, 1
241, 418, 1
241, 426, 1
241, 431, 1
241, 460, 1
241, 463, 1
241, 467, 1
241, 487, 1
241, 489, 1
241, 491, 1
241, 492, 1
241, 500, 1
241, 505, 1
241, 506, 1
241, 507, 1
241, 517, 1
241, 531, 1
241, 552, 1
241, 554, 1
241, 560, 1
241, 565, 1
241, 580, 1
241, 584, 1
241, 598, 1
241, 609, 1
241, 615, 1
241, 638, 1
241, 640, 1
241, 645, 1
241, 654, 1
241, 658, 1
241, 659, 1
241, 667, 1
241, 668, 1
242, 25, 1
242, 26, 1
242, 35, 1
242, 39, 1
242, 45, 1
242, 47, 1
242, 62, 1
242, 69, 1
242, 70, 1
242, 72, 1
242, 75, 1
242, 77, 1
242, 78, 1
242, 84, 1
242, 85, 1
242, 89, 1
242, 94, 1
242, 97, 1
242, 100, 1
242, 102, 1
242, 103, 1
242, 106, 1
242, 107, 1
242, 124, 1
242, 126, 1
242, 131, 1
242, 133, 1
242, 135, 1
242, 141, 1
242, 143, 1
242, 153, 1
242, 160, 1
242, 166, 1
242, 168, 1
242, 172, 1
242, 177, 1
242, 183, 1
242, 188, 1
242, 194, 1
242, 197, 1
242, 201, 1
242, 208, 1
242, 212, 1
242, 216, 1
242, 217, 1
242, 233, 1
242, 239, 1
242, 241, 1
242, 245, 1
242, 246, 1
242, 255, 1
242, 265, 1
242, 268, 1
242, 271, 1
242, 277, 1
242, 280, 1
242, 284, 1
242, 289, 1
242, 291, 1
242, 292, 1
242, 296, 1
242, 299, 1
242, 300, 1
242, 301, 1
242, 302, 1
242, 306, 1
242, 315, 1
242, 316, 1
242, 320, 1
242, 321, 1
242, 323, 1
242, 329, 1
242, 342, 1
242, 343, 1
242, 352, 1
242, 367, 1
242, 372, 1
242, 381, 1
242, 382, 1
242, 392, 1
242, 395, 1
242, 397, 1
242, 399, 1
242, 401, 1
242, 403, 1
242, 410, 1
242, 420, 1
242, 423, 1
242, 437, 1
242, 439, 1
242, 441, 1
242, 443, 1
242, 445, 1
242, 459, 1
242, 461, 1
242, 465, 1
242, 489, 1
242, 499, 1
242, 501, 1
242, 503, 1
242, 529, 1
242, 532, 1
242, 547, 1
242, 552, 1
242, 559, 1
242, 568, 1
242, 573, 1
242, 579, 1
242, 581, 1
242, 582, 1
242, 600, 1
242, 603, 1
242, 608, 1
242, 611, 1
242, 614, 1
242, 630, 1
242, 633, 1
242, 650, 1
242, 657, 1
242, 664, 1
242, 672, 1
242, 676, 1
242, 678, 1
243, 7, 1
243, 10, 1
243, 19, 1
243, 21, 1
243, 27, 1
243, 29, 1
243, 32, 1
243, 40, 1
243, 46, 1
243, 48, 1
243, 52, 1
243, 67, 1
243, 80, 1
243, 82, 1
243, 83, 1
243, 90, 1
243, 91, 1
243, 93, 1
243, 128, 1
243, 133, 1
243, 139, 1
243, 140, 1
243, 143, 1
243, 146, 1
243, 152, 1
243, 156, 1
243, 192, 1
243, 203, 1
243, 204, 1
243, 211, 1
243, 218, 1
243, 226, 1
243, 228, 1
243, 236, 1
243, 237, 1
243, 240, 1
243, 247, 1
243, 249, 1
243, 279, 1
243, 282, 1
243, 287, 1
243, 293, 1
243, 305, 1
243, 308, 1
243, 309, 1
243, 336, 1
243, 337, 1
243, 338, 1
243, 340, 1
243, 346, 1
243, 357, 1
243, 360, 1
243, 361, 1
243, 378, 1
243, 379, 1
243, 388, 1
243, 390, 1
243, 405, 1
243, 408, 1
243, 414, 1
243, 418, 1
243, 426, 1
243, 431, 1
243, 454, 1
243, 455, 1
243, 460, 1
243, 463, 1
243, 467, 1
243, 475, 1
243, 487, 1
243, 491, 1
243, 492, 1
243, 497, 1
243, 500, 1
243, 505, 1
243, 507, 1
243, 525, 1
243, 531, 1
243, 552, 1
243, 554, 1
243, 560, 1
243, 565, 1
243, 581, 1
243, 584, 1
243, 609, 1
243, 615, 1
243, 638, 1
243, 640, 1
243, 649, 1
243, 654, 1
243, 658, 1
243, 659, 1
243, 667, 1
243, 668, 1
243, 675, 1
243, 679, 1
244, 25, 1
244, 26, 1
244, 33, 1
244, 35, 1
244, 45, 1
244, 47, 1
244, 62, 1
244, 70, 1
244, 72, 1
244, 75, 1
244, 77, 1
244, 78, 1
244, 85, 1
244, 94, 1
244, 97, 1
244, 100, 1
244, 102, 1
244, 103, 1
244, 107, 1
244, 112, 1
244, 124, 1
244, 131, 1
244, 133, 1
244, 135, 1
244, 141, 1
244, 143, 1
244, 153, 1
244, 160, 1
244, 168, 1
244, 177, 1
244, 183, 1
244, 188, 1
244, 193, 1
244, 194, 1
244, 197, 1
244, 200, 1
244, 201, 1
244, 205, 1
244, 208, 1
244, 212, 1
244, 216, 1
244, 217, 1
244, 225, 1
244, 233, 1
244, 241, 1
244, 245, 1
244, 246, 1
244, 255, 1
244, 265, 1
244, 268, 1
244, 271, 1
244, 277, 1
244, 280, 1
244, 281, 1
244, 291, 1
244, 292, 1
244, 299, 1
244, 300, 1
244, 301, 1
244, 302, 1
244, 307, 1
244, 315, 1
244, 319, 1
244, 320, 1
244, 321, 1
244, 323, 1
244, 331, 1
244, 342, 1
244, 343, 1
244, 367, 1
244, 372, 1
244, 381, 1
244, 382, 1
244, 395, 1
244, 397, 1
244, 399, 1
244, 401, 1
244, 403, 1
244, 410, 1
244, 420, 1
244, 433, 1
244, 437, 1
244, 439, 1
244, 441, 1
244, 443, 1
244, 445, 1
244, 458, 1
244, 459, 1
244, 461, 1
244, 462, 1
244, 465, 1
244, 477, 1
244, 484, 1
244, 489, 1
244, 499, 1
244, 501, 1
244, 503, 1
244, 529, 1
244, 532, 1
244, 547, 1
244, 552, 1
244, 559, 1
244, 568, 1
244, 573, 1
244, 579, 1
244, 580, 1
244, 581, 1
244, 582, 1
244, 600, 1
244, 603, 1
244, 608, 1
244, 611, 1
244, 614, 1
244, 633, 1
244, 650, 1
244, 657, 1
244, 661, 1
244, 664, 1
244, 672, 1
244, 678, 1
245, 10, 1
245, 19, 1
245, 21, 1
245, 27, 1
245, 29, 1
245, 32, 1
245, 34, 1
245, 40, 1
245, 46, 1
245, 48, 1
245, 52, 1
245, 65, 1
245, 79, 1
245, 80, 1
245, 83, 1
245, 90, 1
245, 91, 1
245, 128, 1
245, 133, 1
245, 139, 1
245, 140, 1
245, 143, 1
245, 146, 1
245, 152, 1
245, 156, 1
245, 172, 1
245, 192, 1
245, 203, 1
245, 204, 1
245, 211, 1
245, 218, 1
245, 219, 1
245, 226, 1
245, 228, 1
245, 236, 1
245, 237, 1
245, 240, 1
245, 247, 1
245, 249, 1
245, 279, 1
245, 280, 1
245, 282, 1
245, 287, 1
245, 305, 1
245, 308, 1
245, 309, 1
245, 311, 1
245, 336, 1
245, 337, 1
245, 340, 1
245, 346, 1
245, 352, 1
245, 357, 1
245, 359, 1
245, 360, 1
245, 361, 1
245, 379, 1
245, 388, 1
245, 390, 1
245, 405, 1
245, 408, 1
245, 413, 1
245, 418, 1
245, 426, 1
245, 431, 1
245, 446, 1
245, 460, 1
245, 463, 1
245, 467, 1
245, 489, 1
245, 491, 1
245, 492, 1
245, 495, 1
245, 497, 1
245, 505, 1
245, 506, 1
245, 531, 1
245, 552, 1
245, 554, 1
245, 560, 1
245, 565, 1
245, 580, 1
245, 581, 1
245, 584, 1
245, 598, 1
245, 609, 1
245, 615, 1
245, 638, 1
245, 640, 1
245, 645, 1
245, 649, 1
245, 658, 1
245, 659, 1
245, 668, 1
245, 679, 1
246, 7, 1
246, 10, 1
246, 27, 1
246, 29, 1
246, 32, 1
246, 46, 1
246, 48, 1
246, 52, 1
246, 67, 1
246, 79, 1
246, 80, 1
246, 82, 1
246, 90, 1
246, 91, 1
246, 93, 1
246, 128, 1
246, 133, 1
246, 139, 1
246, 140, 1
246, 143, 1
246, 146, 1
246, 152, 1
246, 192, 1
246, 203, 1
246, 204, 1
246, 211, 1
246, 218, 1
246, 226, 1
246, 228, 1
246, 236, 1
246, 237, 1
246, 240, 1
246, 249, 1
246, 279, 1
246, 280, 1
246, 282, 1
246, 287, 1
246, 293, 1
246, 305, 1
246, 308, 1
246, 309, 1
246, 311, 1
246, 322, 1
246, 336, 1
246, 337, 1
246, 338, 1
246, 340, 1
246, 352, 1
246, 357, 1
246, 359, 1
246, 361, 1
246, 378, 1
246, 379, 1
246, 388, 1
246, 390, 1
246, 405, 1
246, 408, 1
246, 413, 1
246, 418, 1
246, 426, 1
246, 431, 1
246, 460, 1
246, 463, 1
246, 467, 1
246, 491, 1
246, 492, 1
246, 500, 1
246, 505, 1
246, 507, 1
246, 525, 1
246, 531, 1
246, 552, 1
246, 554, 1
246, 560, 1
246, 565, 1
246, 581, 1
246, 584, 1
246, 609, 1
246, 615, 1
246, 638, 1
246, 640, 1
246, 645, 1
246, 649, 1
246, 654, 1
246, 658, 1
246, 659, 1
246, 667, 1
246, 668, 1
247, 25, 1
247, 26, 1
247, 33, 1
247, 35, 1
247, 39, 1
247, 45, 1
247, 47, 1
247, 62, 1
247, 69, 1
247, 70, 1
247, 72, 1
247, 75, 1
247, 77, 1
247, 78, 1
247, 85, 1
247, 94, 1
247, 97, 1
247, 100, 1
247, 102, 1
247, 103, 1
247, 106, 1
247, 112, 1
247, 114, 1
247, 124, 1
247, 126, 1
247, 131, 1
247, 133, 1
247, 135, 1
247, 143, 1
247, 153, 1
247, 160, 1
247, 168, 1
247, 172, 1
247, 177, 1
247, 183, 1
247, 188, 1
247, 193, 1
247, 194, 1
247, 197, 1
247, 205, 1
247, 208, 1
247, 216, 1
247, 217, 1
247, 233, 1
247, 241, 1
247, 245, 1
247, 246, 1
247, 255, 1
247, 265, 1
247, 268, 1
247, 271, 1
247, 277, 1
247, 280, 1
247, 289, 1
247, 291, 1
247, 292, 1
247, 299, 1
247, 300, 1
247, 301, 1
247, 302, 1
247, 306, 1
247, 315, 1
247, 316, 1
247, 319, 1
247, 321, 1
247, 323, 1
247, 329, 1
247, 331, 1
247, 339, 1
247, 342, 1
247, 343, 1
247, 367, 1
247, 381, 1
247, 382, 1
247, 395, 1
247, 397, 1
247, 399, 1
247, 401, 1
247, 410, 1
247, 420, 1
247, 423, 1
247, 433, 1
247, 437, 1
247, 439, 1
247, 441, 1
247, 443, 1
247, 445, 1
247, 458, 1
247, 461, 1
247, 479, 1
247, 484, 1
247, 489, 1
247, 499, 1
247, 501, 1
247, 503, 1
247, 532, 1
247, 547, 1
247, 552, 1
247, 559, 1
247, 568, 1
247, 573, 1
247, 579, 1
247, 580, 1
247, 592, 1
247, 600, 1
247, 603, 1
247, 608, 1
247, 610, 1
247, 611, 1
247, 614, 1
247, 633, 1
247, 650, 1
247, 657, 1
247, 661, 1
247, 664, 1
247, 666, 1
247, 672, 1
247, 676, 1
247, 678, 1
248, 7, 1
248, 10, 1
248, 19, 1
248, 27, 1
248, 29, 1
248, 32, 1
248, 34, 1
248, 40, 1
248, 46, 1
248, 48, 1
248, 52, 1
248, 79, 1
248, 90, 1
248, 91, 1
248, 93, 1
248, 133, 1
248, 139, 1
248, 140, 1
248, 143, 1
248, 146, 1
248, 152, 1
248, 156, 1
248, 172, 1
248, 192, 1
248, 203, 1
248, 204, 1
248, 211, 1
248, 218, 1
248, 219, 1
248, 226, 1
248, 228, 1
248, 236, 1
248, 237, 1
248, 240, 1
248, 247, 1
248, 249, 1
248, 267, 1
248, 279, 1
248, 280, 1
248, 282, 1
248, 287, 1
248, 305, 1
248, 308, 1
248, 309, 1
248, 311, 1
248, 337, 1
248, 338, 1
248, 346, 1
248, 352, 1
248, 357, 1
248, 359, 1
248, 361, 1
248, 378, 1
248, 379, 1
248, 388, 1
248, 390, 1
248, 405, 1
248, 408, 1
248, 413, 1
248, 414, 1
248, 418, 1
248, 426, 1
248, 431, 1
248, 446, 1
248, 454, 1
248, 455, 1
248, 460, 1
248, 463, 1
248, 467, 1
248, 469, 1
248, 475, 1
248, 487, 1
248, 491, 1
248, 500, 1
248, 505, 1
248, 506, 1
248, 507, 1
248, 531, 1
248, 552, 1
248, 554, 1
248, 560, 1
248, 565, 1
248, 581, 1
248, 584, 1
248, 609, 1
248, 615, 1
248, 638, 1
248, 640, 1
248, 645, 1
248, 649, 1
248, 654, 1
248, 658, 1
248, 659, 1
248, 667, 1
248, 668, 1
249, 0, 1
249, 1, 1
249, 2, 1
249, 6, 1
249, 7, 1
249, 8, 1
249, 10, 1
249, 11, 1
249, 12, 1
249, 13, 1
249, 17, 1
249, 18, 1
249, 22, 1
249, 23, 1
249, 26, 1
249, 27, 1
249, 29, 1
249, 30, 1
249, 31, 1
249, 32, 1
249, 35, 1
249, 36, 1
249, 37, 1
249, 39, 1
249, 41, 1
249, 44, 1
249, 45, 1
249, 46, 1
249, 47, 1
249, 48, 1
249, 49, 1
249, 50, 1
249, 52, 1
249, 54, 1
249, 56, 1
249, 57, 1
249, 60, 1
249, 61, 1
249, 62, 1
249, 64, 1
249, 66, 1
249, 67, 1
249, 68, 1
249, 69, 1
249, 71, 1
249, 72, 1
249, 75, 1
249, 76, 1
249, 78, 1
249, 80, 1
249, 81, 1
249, 82, 1
249, 85, 1
249, 86, 1
249, 88, 1
249, 89, 1
249, 90, 1
249, 91, 1
249, 92, 1
249, 94, 1
249, 96, 1
249, 97, 1
249, 100, 1
249, 101, 1
249, 102, 1
249, 103, 1
249, 107, 1
249, 109, 1
249, 110, 1
249, 112, 1
249, 113, 1
249, 115, 1
249, 116, 1
249, 120, 1
249, 121, 1
249, 124, 1
249, 125, 1
249, 126, 1
249, 127, 1
249, 129, 1
249, 130, 1
249, 131, 1
249, 132, 1
249, 133, 1
249, 135, 1
249, 137, 1
249, 138, 1
249, 139, 1
249, 140, 1
249, 141, 1
249, 142, 1
249, 143, 1
249, 146, 1
249, 147, 1
249, 148, 1
249, 151, 1
249, 152, 1
249, 153, 1
249, 154, 1
249, 159, 1
249, 160, 1
249, 161, 1
249, 162, 1
249, 164, 1
249, 165, 1
249, 167, 1
249, 168, 1
249, 169, 1
249, 173, 1
249, 174, 1
249, 179, 1
249, 180, 1
249, 181, 1
249, 183, 1
249, 185, 1
249, 186, 1
249, 187, 1
249, 188, 1
249, 189, 1
249, 190, 1
249, 191, 1
249, 192, 1
249, 194, 1
249, 196, 1
249, 197, 1
249, 199, 1
249, 200, 1
249, 201, 1
249, 203, 1
249, 204, 1
249, 205, 1
249, 207, 1
249, 209, 1
249, 211, 1
249, 213, 1
249, 214, 1
249, 215, 1
249, 216, 1
249, 218, 1
249, 219, 1
249, 220, 1
249, 221, 1
249, 222, 1
249, 223, 1
249, 224, 1
249, 226, 1
249, 227, 1
249, 228, 1
249, 229, 1
249, 230, 1
249, 231, 1
249, 232, 1
249, 233, 1
249, 236, 1
249, 237, 1
249, 238, 1
249, 240, 1
249, 241, 1
249, 242, 1
249, 244, 1
249, 245, 1
249, 246, 1
249, 247, 1
249, 248, 1
249, 251, 1
249, 252, 1
249, 253, 1
249, 254, 1
249, 255, 1
249, 256, 1
249, 257, 1
249, 259, 1
249, 260, 1
249, 261, 1
249, 262, 1
249, 264, 1
249, 265, 1
249, 266, 1
249, 268, 1
249, 270, 1
249, 271, 1
249, 272, 1
249, 273, 1
249, 274, 1
249, 276, 1
249, 277, 1
249, 278, 1
249, 279, 1
249, 280, 1
249, 282, 1
249, 283, 1
249, 284, 1
249, 286, 1
249, 288, 1
249, 289, 1
249, 290, 1
249, 291, 1
249, 292, 1
249, 293, 1
249, 296, 1
249, 297, 1
249, 299, 1
249, 300, 1
249, 301, 1
249, 302, 1
249, 305, 1
249, 306, 1
249, 307, 1
249, 309, 1
249, 311, 1
249, 312, 1
249, 315, 1
249, 318, 1
249, 320, 1
249, 322, 1
249, 323, 1
249, 324, 1
249, 325, 1
249, 326, 1
249, 327, 1
249, 328, 1
249, 329, 1
249, 332, 1
249, 335, 1
249, 336, 1
249, 338, 1
249, 340, 1
249, 341, 1
249, 342, 1
249, 343, 1
249, 344, 1
249, 345, 1
249, 347, 1
249, 348, 1
249, 349, 1
249, 353, 1
249, 356, 1
249, 357, 1
249, 358, 1
249, 359, 1
249, 360, 1
249, 361, 1
249, 362, 1
249, 364, 1
249, 366, 1
249, 368, 1
249, 369, 1
249, 371, 1
249, 374, 1
249, 375, 1
249, 376, 1
249, 378, 1
249, 379, 1
249, 381, 1
249, 382, 1
249, 384, 1
249, 386, 1
249, 387, 1
249, 388, 1
249, 389, 1
249, 390, 1
249, 391, 1
249, 393, 1
249, 394, 1
249, 396, 1
249, 397, 1
249, 398, 1
249, 399, 1
249, 400, 1
249, 401, 1
249, 403, 1
249, 404, 1
249, 405, 1
249, 408, 1
249, 410, 1
249, 411, 1
249, 412, 1
249, 413, 1
249, 414, 1
249, 417, 1
249, 418, 1
249, 419, 1
249, 420, 1
249, 421, 1
249, 422, 1
249, 423, 1
249, 424, 1
249, 425, 1
249, 426, 1
249, 427, 1
249, 428, 1
249, 429, 1
249, 431, 1
249, 433, 1
249, 434, 1
249, 441, 1
249, 443, 1
249, 445, 1
249, 448, 1
249, 449, 1
249, 451, 1
249, 455, 1
249, 458, 1
249, 459, 1
249, 460, 1
249, 461, 1
249, 463, 1
249, 464, 1
249, 465, 1
249, 466, 1
249, 467, 1
249, 470, 1
249, 471, 1
249, 472, 1
249, 473, 1
