721, 152693
135, 634, 1
135, 641, 1
135, 643, 1
135, 662, 1
136, 0, 1
136, 24, 1
136, 26, 1
136, 36, 1
136, 40, 1
136, 52, 1
136, 53, 1
136, 56, 1
136, 57, 1
136, 59, 1
136, 60, 1
136, 62, 1
136, 64, 1
136, 68, 1
136, 69, 1
136, 73, 1
136, 76, 1
136, 78, 1
136, 79, 1
136, 82, 1
136, 85, 1
136, 91, 1
136, 96, 1
136, 101, 1
136, 113, 1
136, 117, 1
136, 127, 1
136, 128, 1
136, 129, 1
136, 130, 1
136, 131, 1
136, 137, 1
136, 142, 1
136, 147, 1
136, 162, 1
136, 165, 1
136, 167, 1
136, 175, 1
136, 177, 1
136, 179, 1
136, 180, 1
136, 181, 1
136, 189, 1
136, 200, 1
136, 202, 1
136, 203, 1
136, 206, 1
136, 212, 1
136, 215, 1
136, 217, 1
136, 222, 1
136, 224, 1
136, 230, 1
136, 242, 1
136, 246, 1
136, 248, 1
136, 250, 1
136, 256, 1
136, 259, 1
136, 260, 1
136, 264, 1
136, 266, 1
136, 275, 1
136, 280, 1
136, 296, 1
136, 297, 1
136, 309, 1
136, 324, 1
136, 338, 1
136, 341, 1
136, 347, 1
136, 350, 1
136, 351, 1
136, 364, 1
136, 380, 1
136, 381, 1
136, 383, 1
136, 384, 1
136, 391, 1
136, 393, 1
136, 401, 1
136, 405, 1
136, 409, 1
136, 412, 1
136, 414, 1
136, 415, 1
136, 418, 1
136, 421, 1
136, 423, 1
136, 425, 1
136, 432, 1
136, 433, 1
136, 435, 1
136, 448, 1
136, 455, 1
136, 462, 1
136, 476, 1
136, 481, 1
136, 482, 1
136, 485, 1
136, 493, 1
136, 501, 1
136, 506, 1
136, 510, 1
136, 515, 1
136, 517, 1
136, 520, 1
136, 539, 1
136, 548, 1
136, 569, 1
136, 570, 1
136, 572, 1
136, 575, 1
136, 577, 1
136, 579, 1
136, 583, 1
136, 593, 1
136, 596, 1
136, 598, 1
136, 599, 1
136, 603, 1
136, 609, 1
136, 615, 1
136, 623, 1
136, 625, 1
136, 626, 1
136, 634, 1
136, 641, 1
136, 643, 1
136, 662, 1
137, 0, 1
137, 26, 1
137, 40, 1
137, 44, 1
137, 46, 1
137, 53, 1
137, 57, 1
137, 59, 1
137, 60, 1
137, 64, 1
137, 68, 1
137, 69, 1
137, 73, 1
137, 76, 1
137, 79, 1
137, 82, 1
137, 84, 1
137, 88, 1
137, 91, 1
137, 96, 1
137, 101, 1
137, 108, 1
137, 113, 1
137, 117, 1
137, 127, 1
137, 128, 1
137, 129, 1
137, 130, 1
137, 131, 1
137, 139, 1
137, 141, 1
137, 142, 1
137, 147, 1
137, 162, 1
137, 165, 1
137, 175, 1
137, 176, 1
137, 177, 1
137, 179, 1
137, 180, 1
137, 181, 1
137, 185, 1
137, 200, 1
137, 202, 1
137, 203, 1
137, 206, 1
137, 212, 1
137, 215, 1
137, 217, 1
137, 219, 1
137, 220, 1
137, 224, 1
137, 230, 1
137, 239, 1
137, 242, 1
137, 246, 1
137, 256, 1
137, 259, 1
137, 260, 1
137, 264, 1
137, 266, 1
137, 275, 1
137, 286, 1
137, 295, 1
137, 297, 1
137, 309, 1
137, 311, 1
137, 337, 1
137, 338, 1
137, 341, 1
137, 347, 1
137, 350, 1
137, 351, 1
137, 364, 1
137, 380, 1
137, 381, 1
137, 383, 1
137, 391, 1
137, 393, 1
137, 401, 1
137, 405, 1
137, 412, 1
137, 414, 1
137, 415, 1
137, 418, 1
137, 421, 1
137, 423, 1
137, 425, 1
137, 432, 1
137, 433, 1
137, 435, 1
137, 448, 1
137, 455, 1
137, 462, 1
137, 463, 1
137, 475, 1
137, 476, 1
137, 477, 1
137, 481, 1
137, 483, 1
137, 493, 1
137, 501, 1
137, 506, 1
137, 510, 1
137, 517, 1
137, 520, 1
137, 548, 1
137, 551, 1
137, 553, 1
137, 569, 1
137, 570, 1
137, 571, 1
137, 572, 1
137, 575, 1
137, 577, 1
137, 579, 1
137, 583, 1
137, 593, 1
137, 596, 1
137, 598, 1
137, 599, 1
137, 615, 1
137, 625, 1
137, 626, 1
137, 634, 1
137, 641, 1
137, 643, 1
137, 662, 1
138, 0, 1
138, 1, 1
138, 3, 1
138, 6, 1
138, 7, 1
138, 8, 1
138, 11, 1
138, 12, 1
138, 13, 1
138, 14, 1
138, 16, 1
138, 17, 1
138, 18, 1
138, 21, 1
138, 22, 1
138, 23, 1
138, 28, 1
138, 29, 1
138, 31, 1
138, 32, 1
138, 33, 1
138, 34, 1
138, 35, 1
138, 36, 1
138, 40, 1
138, 41, 1
138, 42, 1
138, 45, 1
138, 47, 1
138, 48, 1
138, 49, 1
138, 50, 1
138, 53, 1
138, 54, 1
138, 56, 1
138, 57, 1
138, 59, 1
138, 60, 1
138, 61, 1
138, 62, 1
138, 63, 1
138, 64, 1
138, 65, 1
138, 66, 1
138, 67, 1
138, 68, 1
138, 69, 1
138, 70, 1
138, 71, 1
138, 72, 1
138, 73, 1
138, 75, 1
138, 76, 1
138, 79, 1
138, 80, 1
138, 81, 1
138, 82, 1
138, 83, 1
138, 86, 1
138, 87, 1
138, 89, 1
138, 91, 1
138, 93, 1
138, 96, 1
138, 97, 1
138, 99, 1
138, 100, 1
138, 101, 1
138, 102, 1
138, 103, 1
138, 104, 1
138, 105, 1
138, 106, 1
138, 109, 1
138, 110, 1
138, 111, 1
138, 112, 1
138, 113, 1
138, 114, 1
138, 115, 1
138, 116, 1
138, 117, 1
138, 118, 1
138, 119, 1
138, 120, 1
138, 122, 1
138, 124, 1
138, 126, 1
138, 127, 1
138, 128, 1
138, 129, 1
138, 130, 1
138, 131, 1
138, 132, 1
138, 133, 1
138, 134, 1
138, 136, 1
138, 137, 1
138, 140, 1
138, 142, 1
138, 143, 1
138, 144, 1
138, 145, 1
138, 146, 1
138, 147, 1
138, 149, 1
138, 150, 1
138, 152, 1
138, 153, 1
138, 154, 1
138, 155, 1
138, 157, 1
138, 159, 1
138, 160, 1
138, 161, 1
138, 162, 1
138, 165, 1
138, 166, 1
138, 168, 1
138, 169, 1
138, 172, 1
138, 173, 1
138, 174, 1
138, 175, 1
138, 176, 1
138, 177, 1
138, 178, 1
138, 180, 1
138, 181, 1
138, 183, 1
138, 184, 1
138, 188, 1
138, 190, 1
138, 192, 1
138, 193, 1
138, 195, 1
138, 197, 1
138, 199, 1
138, 200, 1
138, 201, 1
138, 202, 1
138, 203, 1
138, 204, 1
138, 205, 1
138, 206, 1
138, 207, 1
138, 208, 1
138, 209, 1
138, 210, 1
138, 211, 1
138, 212, 1
138, 213, 1
138, 214, 1
138, 215, 1
138, 216, 1
138, 217, 1
138, 218, 1
138, 221, 1
138, 222, 1
138, 223, 1
138, 224, 1
138, 225, 1
138, 226, 1
138, 230, 1
138, 231, 1
138, 233, 1
138, 234, 1
138, 236, 1
138, 237, 1
138, 238, 1
138, 240, 1
138, 241, 1
138, 242, 1
138, 245, 1
138, 246, 1
138, 247, 1
138, 248, 1
138, 250, 1
138, 251, 1
138, 252, 1
138, 254, 1
138, 256, 1
138, 259, 1
138, 260, 1
138, 263, 1
138, 264, 1
138, 265, 1
138, 266, 1
138, 268, 1
138, 270, 1
138, 272, 1
138, 275, 1
138, 276, 1
138, 277, 1
138, 279, 1
138, 280, 1
138, 283, 1
138, 287, 1
138, 289, 1
138, 291, 1
138, 292, 1
138, 293, 1
138, 294, 1
138, 297, 1
138, 298, 1
138, 299, 1
138, 300, 1
138, 301, 1
138, 302, 1
138, 304, 1
138, 305, 1
138, 306, 1
138, 307, 1
138, 308, 1
138, 309, 1
138, 310, 1
138, 313, 1
138, 315, 1
138, 317, 1
138, 320, 1
138, 325, 1
138, 326, 1
138, 330, 1
138, 331, 1
138, 332, 1
138, 335, 1
138, 336, 1
138, 337, 1
138, 338, 1
138, 339, 1
138, 340, 1
138, 341, 1
138, 343, 1
138, 344, 1
138, 346, 1
138, 347, 1
138, 348, 1
138, 349, 1
138, 350, 1
138, 351, 1
138, 352, 1
138, 353, 1
138, 354, 1
138, 355, 1
138, 356, 1
138, 357, 1
138, 359, 1
138, 363, 1
138, 364, 1
138, 365, 1
138, 366, 1
138, 367, 1
138, 369, 1
138, 370, 1
138, 371, 1
138, 372, 1
138, 374, 1
138, 376, 1
138, 377, 1
138, 381, 1
138, 382, 1
138, 383, 1
138, 384, 1
138, 385, 1
138, 387, 1
138, 388, 1
138, 389, 1
138, 390, 1
138, 391, 1
138, 392, 1
138, 393, 1
138, 394, 1
138, 395, 1
138, 396, 1
138, 397, 1
138, 398, 1
138, 399, 1
138, 401, 1
138, 402, 1
138, 404, 1
138, 405, 1
138, 406, 1
138, 407, 1
138, 409, 1
138, 410, 1
138, 412, 1
138, 414, 1
138, 417, 1
138, 418, 1
138, 419, 1
138, 421, 1
138, 422, 1
138, 423, 1
138, 425, 1
138, 426, 1
138, 430, 1
138, 432, 1
138, 433, 1
138, 435, 1
138, 437, 1
138, 438, 1
138, 439, 1
138, 440, 1
138, 442, 1
138, 444, 1
138, 446, 1
138, 448, 1
138, 451, 1
138, 452, 1
138, 453, 1
138, 454, 1
138, 455, 1
138, 456, 1
138, 457, 1
138, 458, 1
138, 460, 1
138, 463, 1
138, 464, 1
138, 465, 1
138, 466, 1
138, 468, 1
138, 469, 1
138, 470, 1
138, 472, 1
138, 473, 1
138, 474, 1
138, 476, 1
138, 477, 1
138, 478, 1
138, 480, 1
138, 481, 1
138, 483, 1
138, 484, 1
138, 485, 1
138, 487, 1
138, 488, 1
138, 489, 1
138, 492, 1
138, 493, 1
138, 494, 1
138, 495, 1
138, 496, 1
138, 497, 1
138, 498, 1
138, 499, 1
138, 500, 1
138, 501, 1
138, 502, 1
138, 504, 1
138, 505, 1
138, 506, 1
138, 509, 1
138, 510, 1
138, 511, 1
138, 513, 1
138, 514, 1
138, 515, 1
138, 516, 1
138, 517, 1
138, 518, 1
138, 522, 1
138, 523, 1
138, 525, 1
138, 526, 1
138, 528, 1
138, 529, 1
138, 530, 1
138, 531, 1
138, 532, 1
138, 534, 1
138, 535, 1
138, 537, 1
138, 538, 1
138, 540, 1
138, 541, 1
138, 543, 1
138, 547, 1
138, 548, 1
138, 549, 1
138, 552, 1
138, 553, 1
138, 554, 1
138, 555, 1
138, 557, 1
138, 558, 1
138, 559, 1
138, 561, 1
138, 562, 1
138, 563, 1
138, 564, 1
138, 565, 1
138, 566, 1
138, 567, 1
138, 568, 1
138, 569, 1
138, 570, 1
138, 571, 1
138, 572, 1
138, 574, 1
138, 575, 1
138, 577, 1
138, 579, 1
138, 580, 1
138, 582, 1
138, 583, 1
138, 585, 1
138, 587, 1
138, 588, 1
138, 589, 1
138, 590, 1
138, 591, 1
138, 593, 1
138, 594, 1
138, 595, 1
138, 596, 1
138, 598, 1
138, 599, 1
138, 601, 1
138, 602, 1
138, 605, 1
138, 608, 1
138, 609, 1
138, 610, 1
138, 611, 1
138, 612, 1
138, 614, 1
138, 615, 1
138, 616, 1
138, 617, 1
138, 618, 1
138, 620, 1
138, 621, 1
138, 622, 1
138, 625, 1
138, 626, 1
138, 627, 1
138, 628, 1
138, 629, 1
138, 633, 1
138, 634, 1
138, 635, 1
138, 638, 1
138, 640, 1
138, 641, 1
138, 643, 1
138, 644, 1
138, 645, 1
138, 647, 1
138, 649, 1
138, 651, 1
138, 652, 1
138, 653, 1
138, 655, 1
138, 657, 1
138, 658, 1
138, 660, 1
138, 661, 1
138, 662, 1
138, 663, 1
138, 664, 1
139, 1, 1
139, 3, 1
139, 6, 1
139, 7, 1
139, 8, 1
139, 11, 1
139, 12, 1
139, 13, 1
139, 16, 1
139, 17, 1
139, 18, 1
139, 21, 1
139, 22, 1
139, 23, 1
139, 26, 1
139, 28, 1
139, 29, 1
139, 30, 1
139, 31, 1
139, 32, 1
139, 33, 1
139, 34, 1
139, 35, 1
139, 36, 1
139, 38, 1
139, 40, 1
139, 41, 1
139, 42, 1
139, 44, 1
139, 45, 1
139, 47, 1
139, 49, 1
139, 50, 1
139, 52, 1
139, 53, 1
139, 54, 1
139, 56, 1
139, 57, 1
139, 58, 1
139, 59, 1
139, 60, 1
139, 61, 1
139, 63, 1
139, 64, 1
139, 65, 1
139, 67, 1
139, 68, 1
139, 69, 1
139, 71, 1
139, 72, 1
139, 73, 1
139, 75, 1
139, 76, 1
139, 78, 1
139, 79, 1
139, 80, 1
139, 81, 1
139, 82, 1
139, 83, 1
139, 85, 1
139, 87, 1
139, 88, 1
139, 89, 1
139, 90, 1
139, 91, 1
139, 92, 1
139, 94, 1
139, 95, 1
139, 96, 1
139, 97, 1
139, 98, 1
139, 99, 1
139, 100, 1
139, 101, 1
139, 102, 1
139, 103, 1
139, 104, 1
139, 106, 1
139, 108, 1
139, 109, 1
139, 110, 1
139, 111, 1
139, 113, 1
139, 114, 1
139, 115, 1
139, 116, 1
139, 117, 1
139, 118, 1
139, 119, 1
139, 120, 1
139, 121, 1
139, 122, 1
139, 123, 1
139, 126, 1
139, 128, 1
139, 129, 1
139, 131, 1
139, 132, 1
139, 133, 1
139, 134, 1
139, 136, 1
139, 137, 1
139, 138, 1
139, 140, 1
139, 142, 1
139, 143, 1
139, 144, 1
139, 145, 1
139, 146, 1
139, 147, 1
139, 149, 1
139, 150, 1
139, 152, 1
139, 153, 1
139, 154, 1
139, 155, 1
139, 158, 1
139, 159, 1
139, 160, 1
139, 161, 1
139, 162, 1
139, 164, 1
139, 165, 1
139, 168, 1
139, 169, 1
139, 172, 1
139, 173, 1
139, 174, 1
139, 175, 1
139, 176, 1
139, 178, 1
139, 180, 1
139, 181, 1
139, 183, 1
139, 184, 1
139, 188, 1
139, 190, 1
139, 191, 1
139, 192, 1
139, 193, 1
139, 195, 1
139, 199, 1
139, 200, 1
139, 203, 1
139, 204, 1
139, 205, 1
139, 206, 1
139, 207, 1
139, 208, 1
139, 209, 1
139, 211, 1
139, 212, 1
139, 213, 1
139, 214, 1
139, 215, 1
139, 216, 1
139, 217, 1
139, 218, 1
139, 219, 1
139, 223, 1
139, 224, 1
139, 225, 1
139, 226, 1
139, 228, 1
139, 230, 1
139, 231, 1
139, 232, 1
139, 234, 1
139, 236, 1
139, 237, 1
139, 238, 1
139, 239, 1
139, 241, 1
139, 242, 1
139, 243, 1
139, 245, 1
139, 246, 1
139, 247, 1
139, 248, 1
139, 249, 1
139, 250, 1
139, 251, 1
139, 252, 1
139, 254, 1
139, 256, 1
139, 259, 1
139, 260, 1
139, 261, 1
139, 262, 1
139, 264, 1
139, 266, 1
139, 268, 1
139, 269, 1
139, 270, 1
139, 272, 1
139, 275, 1
139, 276, 1
139, 277, 1
139, 278, 1
139, 280, 1
139, 281, 1
139, 283, 1
139, 285, 1
139, 289, 1
139, 291, 1
139, 293, 1
139, 294, 1
139, 295, 1
139, 296, 1
139, 297, 1
139, 298, 1
139, 299, 1
139, 300, 1
139, 301, 1
139, 302, 1
139, 304, 1
139, 305, 1
139, 307, 1
139, 309, 1
139, 312, 1
139, 313, 1
139, 315, 1
139, 316, 1
139, 317, 1
139, 318, 1
139, 320, 1
139, 324, 1
139, 325, 1
139, 326, 1
139, 327, 1
139, 331, 1
139, 332, 1
139, 333, 1
139, 334, 1
139, 335, 1
139, 336, 1
139, 338, 1
139, 339, 1
139, 343, 1
139, 344, 1
139, 346, 1
139, 347, 1
139, 348, 1
139, 349, 1
139, 350, 1
139, 351, 1
139, 352, 1
139, 353, 1
139, 354, 1
139, 356, 1
139, 357, 1
139, 358, 1
139, 359, 1
139, 360, 1
139, 363, 1
139, 364, 1
139, 367, 1
139, 370, 1
139, 371, 1
139, 372, 1
139, 374, 1
139, 376, 1
139, 377, 1
139, 378, 1
139, 380, 1
139, 381, 1
139, 382, 1
139, 383, 1
139, 384, 1
139, 385, 1
139, 387, 1
139, 389, 1
139, 390, 1
139, 391, 1
139, 392, 1
139, 393, 1
139, 395, 1
139, 396, 1
139, 398, 1
139, 399, 1
139, 401, 1
139, 402, 1
139, 403, 1
139, 404, 1
139, 405, 1
139, 406, 1
139, 407, 1
139, 410, 1
139, 412, 1
139, 415, 1
139, 416, 1
139, 418, 1
139, 419, 1
139, 421, 1
139, 422, 1
139, 423, 1
139, 425, 1
139, 426, 1
139, 429, 1
139, 430, 1
139, 432, 1
139, 433, 1
139, 434, 1
139, 435, 1
139, 436, 1
139, 437, 1
139, 438, 1
139, 439, 1
139, 440, 1
139, 442, 1
139, 444, 1
139, 445, 1
139, 448, 1
139, 451, 1
139, 452, 1
139, 453, 1
139, 454, 1
139, 455, 1
139, 456, 1
139, 457, 1
139, 458, 1
139, 460, 1
139, 462, 1
139, 463, 1
139, 464, 1
139, 465, 1
139, 466, 1
139, 468, 1
139, 469, 1
139, 470, 1
139, 472, 1
139, 473, 1
139, 475, 1
139, 476, 1
139, 477, 1
139, 478, 1
139, 479, 1
139, 480, 1
139, 481, 1
139, 482, 1
139, 484, 1
139, 485, 1
139, 488, 1
139, 489, 1
139, 491, 1
139, 492, 1
139, 493, 1
139, 494, 1
139, 495, 1
139, 496, 1
139, 497, 1
139, 498, 1
139, 500, 1
139, 501, 1
139, 502, 1
139, 504, 1
139, 505, 1
139, 506, 1
139, 509, 1
139, 510, 1
139, 513, 1
139, 514, 1
139, 515, 1
139, 516, 1
139, 517, 1
139, 518, 1
139, 520, 1
139, 521, 1
139, 522, 1
139, 525, 1
139, 526, 1
139, 528, 1
139, 529, 1
139, 530, 1
139, 532, 1
139, 533, 1
139, 534, 1
139, 535, 1
139, 537, 1
139, 538, 1
139, 539, 1
139, 540, 1
139, 542, 1
139, 543, 1
139, 546, 1
139, 548, 1
139, 555, 1
139, 556, 1
139, 557, 1
139, 558, 1
139, 561, 1
139, 563, 1
139, 564, 1
139, 565, 1
139, 567, 1
139, 568, 1
139, 569, 1
139, 570, 1
139, 571, 1
139, 572, 1
139, 574, 1
139, 575, 1
139, 576, 1
139, 577, 1
139, 579, 1
139, 580, 1
139, 582, 1
139, 583, 1
139, 589, 1
139, 590, 1
139, 591, 1
139, 593, 1
139, 595, 1
139, 596, 1
139, 598, 1
139, 599, 1
139, 601, 1
139, 602, 1
139, 605, 1
139, 607, 1
139, 608, 1
139, 609, 1
139, 610, 1
139, 612, 1
139, 617, 1
139, 618, 1
139, 620, 1
139, 622, 1
139, 625, 1
139, 626, 1
139, 627, 1
139, 628, 1
139, 632, 1
139, 633, 1
139, 634, 1
139, 636, 1
139, 638, 1
139, 639, 1
139, 640, 1
139, 641, 1
139, 642, 1
139, 643, 1
139, 644, 1
139, 645, 1
139, 652, 1
139, 653, 1
139, 658, 1
139, 660, 1
139, 661, 1
139, 662, 1
139, 663, 1
139, 664, 1
140, 1, 1
140, 7, 1
140, 31, 1
140, 37, 1
140, 41, 1
140, 49, 1
140, 58, 1
140, 72, 1
140, 73, 1
140, 92, 1
140, 100, 1
140, 109, 1
140, 111, 1
140, 134, 1
140, 143, 1
140, 156, 1
140, 166, 1
140, 199, 1
140, 205, 1
140, 208, 1
140, 209, 1
140, 223, 1
140, 234, 1
140, 250, 1
140, 264, 1
140, 289, 1
140, 302, 1
140, 309, 1
140, 315, 1
140, 330, 1
140, 339, 1
140, 344, 1
140, 346, 1
140, 354, 1
140, 360, 1
140, 370, 1
140, 377, 1
140, 387, 1
140, 391, 1
140, 392, 1
140, 404, 1
140, 406, 1
140, 411, 1
140, 417, 1
140, 422, 1
140, 441, 1
140, 446, 1
140, 456, 1
140, 466, 1
140, 478, 1
140, 519, 1
140, 520, 1
140, 522, 1
140, 523, 1
140, 547, 1
140, 565, 1
140, 594, 1
140, 608, 1
140, 610, 1
140, 611, 1
140, 617, 1
140, 628, 1
140, 633, 1
140, 644, 1
140, 655, 1
140, 661, 1
140, 663, 1
141, 2, 1
141, 17, 1
141, 24, 1
141, 26, 1
141, 36, 1
141, 40, 1
141, 53, 1
141, 57, 1
141, 59, 1
141, 60, 1
141, 62, 1
141, 64, 1
141, 68, 1
141, 69, 1
141, 73, 1
141, 76, 1
141, 78, 1
141, 79, 1
141, 82, 1
141, 88, 1
141, 91, 1
141, 96, 1
141, 101, 1
141, 108, 1
141, 113, 1
141, 117, 1
141, 127, 1
141, 128, 1
141, 130, 1
141, 131, 1
141, 137, 1
141, 139, 1
141, 142, 1
141, 143, 1
141, 147, 1
141, 162, 1
141, 165, 1
141, 166, 1
141, 167, 1
141, 175, 1
141, 179, 1
141, 180, 1
141, 181, 1
141, 185, 1
141, 202, 1
141, 203, 1
141, 206, 1
141, 212, 1
141, 215, 1
141, 222, 1
141, 224, 1
141, 230, 1
141, 239, 1
141, 242, 1
141, 246, 1
141, 256, 1
141, 259, 1
141, 260, 1
141, 264, 1
141, 266, 1
141, 275, 1
141, 280, 1
141, 283, 1
141, 295, 1
141, 297, 1
141, 309, 1
141, 337, 1
141, 338, 1
141, 341, 1
141, 347, 1
141, 350, 1
141, 351, 1
141, 364, 1
141, 366, 1
141, 374, 1
141, 380, 1
141, 381, 1
141, 383, 1
141, 384, 1
141, 391, 1
141, 393, 1
141, 401, 1
141, 405, 1
141, 409, 1
141, 412, 1
141, 414, 1
141, 415, 1
141, 423, 1
141, 425, 1
141, 433, 1
141, 448, 1
141, 455, 1
141, 463, 1
141, 475, 1
141, 476, 1
141, 477, 1
141, 481, 1
141, 482, 1
141, 493, 1
141, 501, 1
141, 506, 1
141, 510, 1
141, 511, 1
141, 515, 1
141, 517, 1
141, 520, 1
141, 548, 1
141, 553, 1
141, 569, 1
141, 570, 1
141, 571, 1
141, 572, 1
141, 577, 1
141, 579, 1
141, 583, 1
141, 593, 1
141, 596, 1
141, 598, 1
141, 599, 1
141, 607, 1
141, 615, 1
141, 625, 1
141, 626, 1
141, 634, 1
141, 641, 1
141, 643, 1
141, 662, 1
142, 1, 1
142, 2, 1
142, 3, 1
142, 4, 1
142, 6, 1
142, 7, 1
142, 8, 1
142, 11, 1
142, 12, 1
142, 13, 1
142, 14, 1
142, 16, 1
142, 17, 1
142, 18, 1
142, 21, 1
142, 22, 1
142, 23, 1
142, 24, 1
142, 25, 1
142, 27, 1
142, 28, 1
142, 29, 1
142, 31, 1
142, 32, 1
142, 33, 1
142, 34, 1
142, 35, 1
142, 36, 1
142, 37, 1
142, 38, 1
142, 40, 1
142, 41, 1
142, 42, 1
142, 45, 1
142, 47, 1
142, 48, 1
142, 49, 1
142, 51, 1
142, 52, 1
142, 53, 1
142, 54, 1
142, 57, 1
142, 58, 1
142, 59, 1
142, 62, 1
142, 63, 1
142, 64, 1
142, 65, 1
142, 66, 1
142, 67, 1
142, 68, 1
142, 69, 1
142, 70, 1
142, 71, 1
142, 72, 1
142, 73, 1
142, 75, 1
142, 76, 1
142, 79, 1
142, 80, 1
142, 81, 1
142, 82, 1
142, 83, 1
142, 85, 1
142, 86, 1
142, 87, 1
142, 88, 1
142, 90, 1
142, 91, 1
142, 92, 1
142, 94, 1
142, 95, 1
142, 97, 1
142, 99, 1
142, 100, 1
142, 101, 1
142, 102, 1
142, 103, 1
142, 104, 1
142, 108, 1
142, 109, 1
142, 110, 1
142, 111, 1
142, 113, 1
142, 114, 1
142, 115, 1
142, 116, 1
142, 117, 1
142, 118, 1
142, 119, 1
142, 120, 1
142, 121, 1
142, 122, 1
142, 126, 1
142, 127, 1
142, 128, 1
142, 129, 1
142, 130, 1
142, 131, 1
142, 132, 1
142, 133, 1
142, 134, 1
142, 135, 1
142, 136, 1
142, 137, 1
142, 138, 1
142, 139, 1
142, 140, 1
142, 141, 1
142, 145, 1
142, 146, 1
142, 147, 1
142, 149, 1
142, 152, 1
142, 153, 1
142, 154, 1
142, 155, 1
142, 156, 1
142, 157, 1
142, 158, 1
142, 160, 1
142, 161, 1
142, 162, 1
142, 166, 1
142, 167, 1
142, 168, 1
142, 169, 1
142, 172, 1
142, 173, 1
142, 174, 1
142, 175, 1
142, 176, 1
142, 178, 1
142, 179, 1
142, 180, 1
142, 181, 1
142, 183, 1
142, 184, 1
142, 185, 1
142, 188, 1
142, 190, 1
142, 191, 1
142, 192, 1
142, 193, 1
142, 195, 1
142, 197, 1
142, 198, 1
142, 199, 1
142, 200, 1
142, 202, 1
142, 203, 1
142, 204, 1
142, 205, 1
142, 206, 1
142, 207, 1
142, 208, 1
142, 209, 1
142, 210, 1
142, 211, 1
142, 212, 1
142, 213, 1
142, 214, 1
142, 215, 1
142, 216, 1
142, 217, 1
142, 218, 1
142, 219, 1
142, 221, 1
142, 222, 1
142, 223, 1
142, 224, 1
142, 225, 1
142, 226, 1
142, 228, 1
142, 230, 1
142, 231, 1
142, 232, 1
142, 233, 1
142, 234, 1
142, 236, 1
142, 237, 1
142, 238, 1
142, 241, 1
142, 242, 1
142, 245, 1
142, 246, 1
142, 247, 1
142, 249, 1
142, 250, 1
142, 251, 1
142, 252, 1
142, 256, 1
142, 258, 1
142, 259, 1
142, 260, 1
142, 261, 1
142, 262, 1
142, 264, 1
142, 265, 1
142, 266, 1
142, 268, 1
142, 269, 1
142, 270, 1
142, 271, 1
142, 272, 1
142, 275, 1
142, 276, 1
142, 277, 1
142, 278, 1
142, 280, 1
142, 285, 1
142, 289, 1
142, 291, 1
142, 292, 1
142, 293, 1
142, 294, 1
142, 296, 1
142, 297, 1
142, 298, 1
142, 299, 1
142, 300, 1
142, 301, 1
142, 302, 1
142, 304, 1
142, 305, 1
142, 306, 1
142, 307, 1
142, 308, 1
142, 312, 1
142, 315, 1
142, 317, 1
142, 318, 1
142, 320, 1
142, 324, 1
142, 325, 1
142, 326, 1
142, 329, 1
142, 330, 1
142, 331, 1
142, 332, 1
142, 334, 1
142, 335, 1
142, 336, 1
142, 337, 1
142, 338, 1
142, 339, 1
142, 340, 1
142, 341, 1
142, 343, 1
142, 344, 1
142, 346, 1
142, 347, 1
142, 348, 1
142, 349, 1
142, 350, 1
142, 351, 1
142, 353, 1
142, 354, 1
142, 355, 1
142, 356, 1
142, 357, 1
142, 358, 1
142, 359, 1
142, 362, 1
142, 363, 1
142, 364, 1
142, 366, 1
142, 367, 1
142, 369, 1
142, 370, 1
142, 371, 1
142, 372, 1
142, 377, 1
142, 378, 1
142, 380, 1
142, 381, 1
142, 382, 1
142, 383, 1
142, 384, 1
142, 385, 1
142, 389, 1
142, 390, 1
142, 391, 1
142, 393, 1
142, 395, 1
142, 397, 1
142, 398, 1
142, 399, 1
142, 403, 1
142, 404, 1
142, 405, 1
142, 406, 1
142, 407, 1
142, 409, 1
142, 410, 1
142, 412, 1
142, 414, 1
142, 415, 1
142, 418, 1
142, 419, 1
142, 421, 1
142, 422, 1
142, 423, 1
142, 425, 1
142, 426, 1
142, 429, 1
142, 430, 1
142, 432, 1
142, 433, 1
142, 434, 1
142, 435, 1
142, 437, 1
142, 438, 1
142, 439, 1
142, 440, 1
142, 441, 1
142, 444, 1
142, 445, 1
142, 448, 1
142, 451, 1
142, 452, 1
142, 453, 1
142, 454, 1
142, 455, 1
142, 456, 1
142, 458, 1
142, 460, 1
142, 463, 1
142, 464, 1
142, 465, 1
142, 466, 1
142, 468, 1
142, 469, 1
142, 472, 1
142, 473, 1
142, 475, 1
142, 476, 1
142, 478, 1
142, 480, 1
142, 481, 1
142, 484, 1
142, 486, 1
142, 488, 1
142, 489, 1
142, 491, 1
142, 492, 1
142, 493, 1
142, 495, 1
142, 496, 1
142, 497, 1
142, 498, 1
142, 499, 1
142, 500, 1
142, 501, 1
142, 502, 1
142, 503, 1
142, 504, 1
142, 505, 1
142, 506, 1
142, 508, 1
142, 509, 1
142, 510, 1
142, 513, 1
142, 514, 1
142, 515, 1
142, 516, 1
142, 517, 1
142, 518, 1
142, 520, 1
142, 522, 1
142, 523, 1
142, 524, 1
142, 525, 1
142, 526, 1
142, 528, 1
142, 529, 1
142, 530, 1
142, 531, 1
142, 532, 1
142, 533, 1
142, 534, 1
