806, 182901
79, 416, 1
79, 417, 1
79, 419, 1
79, 420, 1
79, 421, 1
79, 423, 1
79, 424, 1
79, 426, 1
79, 429, 1
79, 431, 1
79, 432, 1
79, 433, 1
79, 434, 1
79, 435, 1
79, 436, 1
79, 437, 1
79, 439, 1
79, 440, 1
79, 442, 1
79, 443, 1
79, 445, 1
79, 447, 1
79, 451, 1
79, 452, 1
79, 453, 1
79, 454, 1
79, 455, 1
79, 456, 1
79, 457, 1
79, 458, 1
79, 459, 1
79, 460, 1
79, 461, 1
79, 462, 1
79, 465, 1
79, 466, 1
79, 467, 1
79, 469, 1
79, 471, 1
79, 472, 1
79, 473, 1
79, 474, 1
79, 475, 1
79, 476, 1
79, 477, 1
79, 478, 1
79, 481, 1
79, 483, 1
79, 485, 1
79, 487, 1
79, 488, 1
79, 490, 1
79, 491, 1
79, 492, 1
79, 494, 1
79, 496, 1
79, 497, 1
79, 499, 1
79, 500, 1
79, 501, 1
79, 502, 1
79, 503, 1
79, 505, 1
79, 506, 1
79, 507, 1
79, 508, 1
79, 509, 1
79, 510, 1
79, 511, 1
79, 514, 1
79, 517, 1
79, 521, 1
79, 522, 1
79, 524, 1
79, 526, 1
79, 527, 1
79, 528, 1
79, 529, 1
79, 530, 1
79, 531, 1
79, 533, 1
79, 536, 1
79, 537, 1
79, 538, 1
79, 540, 1
79, 542, 1
79, 543, 1
79, 544, 1
79, 545, 1
79, 546, 1
79, 547, 1
79, 550, 1
79, 551, 1
79, 552, 1
79, 554, 1
79, 555, 1
79, 557, 1
79, 558, 1
79, 559, 1
79, 560, 1
79, 561, 1
79, 562, 1
79, 563, 1
79, 564, 1
79, 565, 1
79, 569, 1
79, 570, 1
79, 571, 1
79, 573, 1
79, 574, 1
79, 575, 1
79, 576, 1
79, 577, 1
79, 578, 1
79, 579, 1
79, 581, 1
79, 583, 1
79, 584, 1
79, 586, 1
79, 587, 1
79, 588, 1
79, 589, 1
79, 590, 1
79, 591, 1
79, 592, 1
79, 595, 1
79, 596, 1
79, 597, 1
79, 598, 1
79, 600, 1
79, 601, 1
79, 602, 1
79, 604, 1
79, 605, 1
79, 607, 1
79, 608, 1
79, 609, 1
79, 610, 1
79, 617, 1
79, 618, 1
79, 620, 1
79, 621, 1
79, 622, 1
79, 623, 1
79, 624, 1
79, 626, 1
79, 627, 1
79, 628, 1
79, 629, 1
79, 630, 1
79, 632, 1
79, 633, 1
79, 634, 1
79, 635, 1
79, 636, 1
79, 637, 1
79, 638, 1
79, 641, 1
79, 643, 1
79, 644, 1
79, 647, 1
79, 648, 1
79, 649, 1
79, 651, 1
79, 653, 1
79, 654, 1
79, 656, 1
79, 657, 1
79, 658, 1
79, 660, 1
79, 661, 1
79, 662, 1
79, 663, 1
79, 665, 1
79, 666, 1
79, 669, 1
79, 670, 1
79, 671, 1
79, 672, 1
79, 677, 1
79, 678, 1
79, 679, 1
79, 683, 1
79, 684, 1
79, 685, 1
79, 686, 1
79, 688, 1
79, 690, 1
79, 691, 1
79, 693, 1
79, 694, 1
79, 696, 1
79, 698, 1
79, 699, 1
79, 700, 1
79, 701, 1
79, 702, 1
79, 703, 1
79, 704, 1
79, 706, 1
79, 707, 1
79, 708, 1
79, 711, 1
79, 713, 1
79, 714, 1
79, 715, 1
79, 716, 1
79, 717, 1
79, 720, 1
79, 721, 1
79, 722, 1
79, 723, 1
79, 724, 1
79, 725, 1
79, 727, 1
79, 728, 1
79, 729, 1
79, 730, 1
79, 731, 1
79, 732, 1
79, 733, 1
79, 734, 1
79, 735, 1
79, 738, 1
79, 739, 1
79, 742, 1
79, 743, 1
79, 744, 1
80, 1, 1
80, 2, 1
80, 5, 1
80, 6, 1
80, 7, 1
80, 8, 1
80, 9, 1
80, 10, 1
80, 12, 1
80, 13, 1
80, 16, 1
80, 17, 1
80, 18, 1
80, 19, 1
80, 20, 1
80, 21, 1
80, 22, 1
80, 25, 1
80, 27, 1
80, 28, 1
80, 29, 1
80, 30, 1
80, 31, 1
80, 32, 1
80, 33, 1
80, 35, 1
80, 36, 1
80, 38, 1
80, 39, 1
80, 42, 1
80, 43, 1
80, 45, 1
80, 46, 1
80, 48, 1
80, 49, 1
80, 50, 1
80, 51, 1
80, 53, 1
80, 54, 1
80, 55, 1
80, 56, 1
80, 59, 1
80, 61, 1
80, 62, 1
80, 63, 1
80, 67, 1
80, 69, 1
80, 70, 1
80, 75, 1
80, 76, 1
80, 78, 1
80, 81, 1
80, 82, 1
80, 83, 1
80, 84, 1
80, 85, 1
80, 87, 1
80, 89, 1
80, 90, 1
80, 93, 1
80, 94, 1
80, 95, 1
80, 97, 1
80, 99, 1
80, 100, 1
80, 102, 1
80, 106, 1
80, 107, 1
80, 108, 1
80, 109, 1
80, 110, 1
80, 111, 1
80, 112, 1
80, 114, 1
80, 115, 1
80, 116, 1
80, 117, 1
80, 118, 1
80, 119, 1
80, 120, 1
80, 121, 1
80, 124, 1
80, 125, 1
80, 126, 1
80, 127, 1
80, 128, 1
80, 131, 1
80, 134, 1
80, 135, 1
80, 136, 1
80, 139, 1
80, 141, 1
80, 142, 1
80, 143, 1
80, 144, 1
80, 145, 1
80, 147, 1
80, 148, 1
80, 149, 1
80, 151, 1
80, 152, 1
80, 153, 1
80, 155, 1
80, 156, 1
80, 157, 1
80, 158, 1
80, 159, 1
80, 160, 1
80, 161, 1
80, 162, 1
80, 163, 1
80, 164, 1
80, 165, 1
80, 166, 1
80, 169, 1
80, 171, 1
80, 174, 1
80, 177, 1
80, 179, 1
80, 181, 1
80, 182, 1
80, 185, 1
80, 186, 1
80, 187, 1
80, 188, 1
80, 189, 1
80, 190, 1
80, 193, 1
80, 194, 1
80, 195, 1
80, 197, 1
80, 198, 1
80, 199, 1
80, 200, 1
80, 201, 1
80, 203, 1
80, 204, 1
80, 206, 1
80, 208, 1
80, 209, 1
80, 210, 1
80, 212, 1
80, 213, 1
80, 215, 1
80, 219, 1
80, 221, 1
80, 224, 1
80, 225, 1
80, 227, 1
80, 228, 1
80, 233, 1
80, 235, 1
80, 236, 1
80, 237, 1
80, 238, 1
80, 239, 1
80, 240, 1
80, 241, 1
80, 242, 1
80, 243, 1
80, 244, 1
80, 245, 1
80, 246, 1
80, 248, 1
80, 249, 1
80, 251, 1
80, 254, 1
80, 255, 1
80, 257, 1
80, 259, 1
80, 260, 1
80, 261, 1
80, 263, 1
80, 264, 1
80, 266, 1
80, 267, 1
80, 268, 1
80, 270, 1
80, 271, 1
80, 272, 1
80, 273, 1
80, 274, 1
80, 275, 1
80, 276, 1
80, 277, 1
80, 278, 1
80, 280, 1
80, 282, 1
80, 285, 1
80, 286, 1
80, 287, 1
80, 288, 1
80, 289, 1
80, 290, 1
80, 291, 1
80, 292, 1
80, 293, 1
80, 294, 1
80, 295, 1
80, 297, 1
80, 298, 1
80, 299, 1
80, 301, 1
80, 302, 1
80, 303, 1
80, 304, 1
80, 305, 1
80, 306, 1
80, 307, 1
80, 309, 1
80, 310, 1
80, 311, 1
80, 313, 1
80, 314, 1
80, 315, 1
80, 317, 1
80, 320, 1
80, 321, 1
80, 322, 1
80, 324, 1
80, 325, 1
80, 326, 1
80, 329, 1
80, 330, 1
80, 331, 1
80, 332, 1
80, 333, 1
80, 334, 1
80, 335, 1
80, 336, 1
80, 338, 1
80, 339, 1
80, 340, 1
80, 341, 1
80, 342, 1
80, 343, 1
80, 345, 1
80, 346, 1
80, 347, 1
80, 348, 1
80, 350, 1
80, 351, 1
80, 352, 1
80, 353, 1
80, 354, 1
80, 355, 1
80, 356, 1
80, 357, 1
80, 360, 1
80, 361, 1
80, 362, 1
80, 363, 1
80, 368, 1
80, 369, 1
80, 371, 1
80, 375, 1
80, 376, 1
80, 377, 1
80, 379, 1
80, 381, 1
80, 382, 1
80, 386, 1
80, 388, 1
80, 390, 1
80, 391, 1
80, 393, 1
80, 395, 1
80, 396, 1
80, 397, 1
80, 398, 1
80, 399, 1
80, 400, 1
80, 401, 1
80, 402, 1
80, 404, 1
80, 405, 1
80, 406, 1
80, 407, 1
80, 408, 1
80, 410, 1
80, 414, 1
80, 415, 1
80, 416, 1
80, 417, 1
80, 419, 1
80, 421, 1
80, 426, 1
80, 428, 1
80, 429, 1
80, 431, 1
80, 432, 1
80, 433, 1
80, 435, 1
80, 436, 1
80, 437, 1
80, 439, 1
80, 440, 1
80, 442, 1
80, 443, 1
80, 447, 1
80, 450, 1
80, 451, 1
80, 452, 1
80, 453, 1
80, 454, 1
80, 456, 1
80, 457, 1
80, 458, 1
80, 460, 1
80, 461, 1
80, 462, 1
80, 463, 1
80, 464, 1
80, 465, 1
80, 466, 1
80, 468, 1
80, 469, 1
80, 471, 1
80, 472, 1
80, 473, 1
80, 474, 1
80, 475, 1
80, 476, 1
80, 477, 1
80, 478, 1
80, 479, 1
80, 480, 1
80, 481, 1
80, 482, 1
80, 484, 1
80, 487, 1
80, 490, 1
80, 491, 1
80, 492, 1
80, 494, 1
80, 495, 1
80, 496, 1
80, 497, 1
80, 498, 1
80, 499, 1
80, 500, 1
80, 501, 1
80, 502, 1
80, 503, 1
80, 505, 1
80, 506, 1
80, 507, 1
80, 508, 1
80, 509, 1
80, 510, 1
80, 511, 1
80, 512, 1
80, 514, 1
80, 517, 1
80, 522, 1
80, 524, 1
80, 525, 1
80, 526, 1
80, 527, 1
80, 528, 1
80, 529, 1
80, 530, 1
80, 531, 1
80, 533, 1
80, 537, 1
80, 539, 1
80, 540, 1
80, 542, 1
80, 543, 1
80, 544, 1
80, 545, 1
80, 549, 1
80, 550, 1
80, 551, 1
80, 552, 1
80, 554, 1
80, 555, 1
80, 557, 1
80, 558, 1
80, 559, 1
80, 560, 1
80, 563, 1
80, 564, 1
80, 565, 1
80, 569, 1
80, 570, 1
80, 571, 1
80, 573, 1
80, 574, 1
80, 575, 1
80, 576, 1
80, 577, 1
80, 578, 1
80, 579, 1
80, 581, 1
80, 583, 1
80, 584, 1
80, 586, 1
80, 587, 1
80, 588, 1
80, 590, 1
80, 591, 1
80, 592, 1
80, 594, 1
80, 595, 1
80, 596, 1
80, 597, 1
80, 598, 1
80, 599, 1
80, 600, 1
80, 603, 1
80, 604, 1
80, 605, 1
80, 606, 1
80, 607, 1
80, 609, 1
80, 610, 1
80, 613, 1
80, 615, 1
80, 617, 1
80, 620, 1
80, 621, 1
80, 622, 1
80, 623, 1
80, 626, 1
80, 627, 1
80, 628, 1
80, 629, 1
80, 630, 1
80, 631, 1
80, 632, 1
80, 634, 1
80, 635, 1
80, 636, 1
80, 637, 1
80, 640, 1
80, 641, 1
80, 643, 1
80, 644, 1
80, 645, 1
80, 647, 1
80, 648, 1
80, 649, 1
80, 651, 1
80, 652, 1
80, 653, 1
80, 655, 1
80, 656, 1
80, 657, 1
80, 658, 1
80, 660, 1
80, 662, 1
80, 663, 1
80, 665, 1
80, 669, 1
80, 670, 1
80, 671, 1
80, 672, 1
80, 673, 1
80, 674, 1
80, 677, 1
80, 678, 1
80, 679, 1
80, 681, 1
80, 682, 1
80, 683, 1
80, 684, 1
80, 685, 1
80, 686, 1
80, 688, 1
80, 690, 1
80, 691, 1
80, 693, 1
80, 694, 1
80, 698, 1
80, 699, 1
80, 700, 1
80, 701, 1
80, 702, 1
80, 703, 1
80, 704, 1
80, 706, 1
80, 707, 1
80, 708, 1
80, 711, 1
80, 712, 1
80, 713, 1
80, 714, 1
80, 715, 1
80, 716, 1
80, 717, 1
80, 719, 1
80, 722, 1
80, 723, 1
80, 724, 1
80, 725, 1
80, 726, 1
80, 727, 1
80, 728, 1
80, 729, 1
80, 732, 1
80, 733, 1
80, 734, 1
80, 735, 1
80, 737, 1
80, 738, 1
80, 739, 1
80, 740, 1
80, 742, 1
80, 743, 1
80, 744, 1
81, 12, 1
81, 23, 1
81, 24, 1
81, 25, 1
81, 32, 1
81, 49, 1
81, 59, 1
81, 61, 1
81, 67, 1
81, 75, 1
81, 76, 1
81, 80, 1
81, 83, 1
81, 93, 1
81, 97, 1
81, 104, 1
81, 112, 1
81, 114, 1
81, 117, 1
81, 125, 1
81, 131, 1
81, 142, 1
81, 145, 1
81, 148, 1
81, 161, 1
81, 166, 1
81, 171, 1
81, 188, 1
81, 194, 1
81, 196, 1
81, 199, 1
81, 203, 1
81, 204, 1
81, 208, 1
81, 210, 1
81, 211, 1
81, 212, 1
81, 222, 1
81, 225, 1
81, 227, 1
81, 229, 1
81, 233, 1
81, 240, 1
81, 243, 1
81, 244, 1
81, 246, 1
81, 249, 1
81, 251, 1
81, 254, 1
81, 256, 1
81, 262, 1
81, 271, 1
81, 273, 1
81, 280, 1
81, 281, 1
81, 284, 1
81, 286, 1
81, 288, 1
81, 289, 1
81, 290, 1
81, 293, 1
81, 304, 1
81, 306, 1
81, 310, 1
81, 317, 1
81, 325, 1
81, 328, 1
81, 333, 1
81, 335, 1
81, 339, 1
81, 347, 1
81, 351, 1
81, 364, 1
81, 368, 1
81, 408, 1
81, 414, 1
81, 416, 1
81, 417, 1
81, 420, 1
81, 424, 1
81, 426, 1
81, 433, 1
81, 434, 1
81, 443, 1
81, 470, 1
81, 473, 1
81, 476, 1
81, 481, 1
81, 483, 1
81, 485, 1
81, 495, 1
81, 498, 1
81, 510, 1
81, 511, 1
81, 517, 1
81, 522, 1
81, 523, 1
81, 526, 1
81, 528, 1
81, 530, 1
81, 537, 1
81, 539, 1
81, 544, 1
81, 547, 1
81, 552, 1
81, 554, 1
81, 559, 1
81, 561, 1
81, 562, 1
81, 564, 1
81, 570, 1
81, 571, 1
81, 575, 1
81, 579, 1
81, 581, 1
81, 584, 1
81, 586, 1
81, 597, 1
81, 604, 1
81, 605, 1
81, 617, 1
81, 622, 1
81, 626, 1
81, 629, 1
81, 633, 1
81, 635, 1
81, 644, 1
81, 652, 1
81, 653, 1
81, 659, 1
81, 665, 1
81, 672, 1
81, 684, 1
81, 696, 1
81, 714, 1
81, 715, 1
81, 716, 1
81, 722, 1
81, 727, 1
81, 729, 1
81, 738, 1
82, 12, 1
82, 24, 1
82, 25, 1
82, 32, 1
82, 59, 1
82, 61, 1
82, 67, 1
82, 75, 1
82, 76, 1
82, 83, 1
82, 97, 1
82, 104, 1
82, 105, 1
82, 112, 1
82, 117, 1
82, 125, 1
82, 131, 1
82, 137, 1
82, 142, 1
82, 145, 1
82, 148, 1
82, 161, 1
82, 166, 1
82, 180, 1
82, 188, 1
82, 194, 1
82, 199, 1
82, 203, 1
82, 204, 1
82, 207, 1
82, 210, 1
82, 212, 1
82, 213, 1
82, 214, 1
82, 220, 1
82, 222, 1
82, 225, 1
82, 233, 1
82, 240, 1
82, 243, 1
82, 244, 1
82, 246, 1
82, 251, 1
82, 254, 1
82, 271, 1
82, 273, 1
82, 281, 1
82, 284, 1
82, 286, 1
82, 288, 1
82, 289, 1
82, 290, 1
82, 293, 1
82, 300, 1
82, 304, 1
82, 310, 1
82, 317, 1
82, 325, 1
82, 328, 1
82, 333, 1
82, 335, 1
82, 339, 1
82, 351, 1
82, 353, 1
82, 358, 1
82, 359, 1
82, 364, 1
82, 368, 1
82, 414, 1
82, 416, 1
82, 417, 1
82, 420, 1
82, 424, 1
82, 426, 1
82, 427, 1
82, 433, 1
82, 434, 1
82, 467, 1
82, 473, 1
82, 476, 1
82, 481, 1
82, 483, 1
82, 485, 1
82, 495, 1
82, 510, 1
82, 511, 1
82, 517, 1
82, 526, 1
82, 528, 1
82, 530, 1
82, 544, 1
82, 547, 1
82, 548, 1
82, 552, 1
82, 554, 1
82, 559, 1
82, 561, 1
82, 564, 1
82, 570, 1
82, 571, 1
82, 575, 1
82, 579, 1
82, 581, 1
82, 584, 1
82, 586, 1
82, 597, 1
82, 600, 1
82, 604, 1
82, 605, 1
82, 622, 1
82, 626, 1
82, 629, 1
82, 633, 1
82, 635, 1
82, 644, 1
82, 653, 1
82, 665, 1
82, 672, 1
82, 684, 1
82, 696, 1
82, 697, 1
82, 705, 1
82, 714, 1
82, 715, 1
82, 716, 1
82, 722, 1
82, 727, 1
82, 729, 1
82, 738, 1
83, 1, 1
83, 2, 1
83, 4, 1
83, 5, 1
83, 6, 1
83, 7, 1
83, 8, 1
83, 10, 1
83, 11, 1
83, 12, 1
83, 13, 1
83, 14, 1
83, 18, 1
83, 20, 1
83, 21, 1
83, 22, 1
83, 23, 1
83, 25, 1
83, 27, 1
83, 28, 1
83, 30, 1
83, 31, 1
83, 32, 1
83, 33, 1
83, 34, 1
83, 36, 1
83, 38, 1
83, 39, 1
83, 42, 1
83, 43, 1
83, 46, 1
83, 48, 1
83, 49, 1
83, 50, 1
83, 51, 1
83, 52, 1
83, 54, 1
83, 55, 1
83, 56, 1
83, 57, 1
83, 58, 1
83, 59, 1
83, 61, 1
83, 63, 1
83, 67, 1
83, 68, 1
83, 69, 1
83, 70, 1
83, 73, 1
83, 75, 1
83, 76, 1
83, 80, 1
83, 81, 1
83, 82, 1
83, 84, 1
83, 85, 1
83, 87, 1
83, 88, 1
83, 90, 1
83, 91, 1
83, 93, 1
83, 94, 1
83, 95, 1
83, 96, 1
83, 99, 1
83, 100, 1
83, 102, 1
83, 104, 1
83, 105, 1
83, 106, 1
83, 107, 1
83, 108, 1
83, 109, 1
83, 110, 1
83, 111, 1
83, 112, 1
83, 116, 1
83, 117, 1
83, 118, 1
83, 119, 1
83, 120, 1
83, 121, 1
83, 123, 1
83, 125, 1
83, 126, 1
83, 127, 1
83, 128, 1
83, 131, 1
83, 132, 1
83, 134, 1
83, 135, 1
83, 136, 1
83, 137, 1
83, 138, 1
83, 139, 1
83, 141, 1
83, 142, 1
83, 143, 1
83, 144, 1
83, 145, 1
83, 146, 1
83, 147, 1
83, 148, 1
83, 151, 1
83, 152, 1
83, 153, 1
83, 156, 1
83, 158, 1
83, 160, 1
83, 164, 1
83, 165, 1
83, 166, 1
83, 167, 1
83, 169, 1
83, 170, 1
83, 171, 1
83, 173, 1
83, 174, 1
83, 177, 1
83, 179, 1
83, 181, 1
83, 183, 1
83, 185, 1
83, 186, 1
83, 187, 1
83, 188, 1
83, 189, 1
83, 190, 1
83, 192, 1
83, 194, 1
83, 195, 1
83, 198, 1
83, 200, 1
83, 201, 1
83, 203, 1
83, 207, 1
83, 208, 1
83, 209, 1
83, 210, 1
83, 212, 1
83, 213, 1
83, 215, 1
83, 217, 1
83, 218, 1
83, 219, 1
83, 220, 1
83, 221, 1
83, 222, 1
83, 224, 1
83, 225, 1
83, 227, 1
83, 229, 1
83, 233, 1
83, 235, 1
83, 237, 1
83, 239, 1
83, 240, 1
83, 241, 1
83, 243, 1
83, 244, 1
83, 245, 1
83, 251, 1
83, 252, 1
83, 253, 1
83, 254, 1
83, 255, 1
83, 256, 1
83, 257, 1
83, 259, 1
83, 261, 1
83, 263, 1
83, 264, 1
83, 268, 1
83, 270, 1
83, 271, 1
83, 273, 1
83, 274, 1
83, 275, 1
83, 276, 1
83, 277, 1
83, 278, 1
83, 281, 1
83, 282, 1
83, 284, 1
83, 285, 1
83, 286, 1
83, 287, 1
83, 288, 1
83, 289, 1
83, 290, 1
83, 291, 1
83, 292, 1
83, 293, 1
83, 294, 1
83, 295, 1
83, 297, 1
83, 298, 1
83, 299, 1
83, 301, 1
83, 302, 1
83, 303, 1
83, 304, 1
83, 305, 1
83, 306, 1
83, 310, 1
83, 311, 1
83, 313, 1
83, 314, 1
83, 317, 1
83, 318, 1
83, 319, 1
83, 320, 1
83, 322, 1
83, 324, 1
83, 325, 1
83, 326, 1
83, 328, 1
83, 329, 1
83, 331, 1
83, 332, 1
83, 333, 1
83, 334, 1
83, 335, 1
83, 336, 1
83, 339, 1
83, 341, 1
83, 342, 1
83, 343, 1
83, 344, 1
83, 345, 1
83, 346, 1
83, 347, 1
83, 348, 1
83, 350, 1
83, 351, 1
83, 353, 1
83, 354, 1
83, 355, 1
83, 356, 1
83, 360, 1
83, 361, 1
83, 362, 1
83, 363, 1
83, 364, 1
83, 367, 1
83, 368, 1
83, 369, 1
83, 370, 1
83, 371, 1
83, 372, 1
83, 375, 1
83, 378, 1
83, 379, 1
83, 381, 1
83, 382, 1
83, 386, 1
83, 388, 1
83, 389, 1
83, 391, 1
83, 393, 1
83, 397, 1
83, 398, 1
83, 399, 1
83, 401, 1
83, 402, 1
83, 404, 1
83, 405, 1
83, 406, 1
83, 408, 1
83, 414, 1
83, 416, 1
83, 417, 1
83, 419, 1
83, 420, 1
83, 421, 1
83, 423, 1
83, 424, 1
83, 426, 1
83, 429, 1
83, 431, 1
83, 432, 1
83, 433, 1
83, 434, 1
83, 435, 1
83, 436, 1
83, 437, 1
83, 439, 1
83, 440, 1
83, 441, 1
83, 442, 1
83, 444, 1
83, 445, 1
83, 448, 1
83, 450, 1
83, 451, 1
83, 452, 1
83, 456, 1
83, 457, 1
83, 458, 1
83, 459, 1
83, 460, 1
83, 461, 1
83, 462, 1
83, 464, 1
83, 465, 1
83, 466, 1
83, 468, 1
83, 469, 1
83, 471, 1
83, 472, 1
83, 473, 1
83, 474, 1
83, 475, 1
83, 476, 1
83, 477, 1
83, 478, 1
83, 481, 1
83, 482, 1
83, 483, 1
83, 484, 1
83, 485, 1
83, 489, 1
83, 490, 1
83, 491, 1
83, 492, 1
83, 494, 1
83, 496, 1
83, 497, 1
83, 499, 1
83, 500, 1
83, 501, 1
83, 503, 1
83, 505, 1
83, 506, 1
83, 507, 1
83, 509, 1
83, 510, 1
83, 511, 1
83, 512, 1
83, 513, 1
83, 514, 1
83, 517, 1
83, 518, 1
83, 522, 1
83, 524, 1
83, 525, 1
83, 526, 1
83, 527, 1
83, 528, 1
83, 529, 1
83, 530, 1
83, 531, 1
83, 533, 1
83, 534, 1
83, 536, 1
83, 537, 1
83, 538, 1
83, 539, 1
83, 540, 1
83, 542, 1
83, 543, 1
83, 544, 1
83, 545, 1
83, 547, 1
83, 548, 1
83, 549, 1
83, 550, 1
83, 551, 1
83, 552, 1
83, 554, 1
83, 555, 1
83, 557, 1
83, 558, 1
83, 559, 1
83, 560, 1
83, 561, 1
83, 563, 1
83, 564, 1
83, 565, 1
83, 567, 1
83, 569, 1
83, 571, 1
83, 573, 1
83, 574, 1
83, 575, 1
83, 576, 1
83, 577, 1
83, 578, 1
83, 579, 1
83, 581, 1
83, 583, 1
83, 584, 1
83, 586, 1
83, 587, 1
83, 588, 1
83, 590, 1
83, 591, 1
83, 592, 1
83, 594, 1
83, 595, 1
83, 596, 1
83, 597, 1
83, 598, 1
83, 599, 1
83, 600, 1
83, 601, 1
83, 602, 1
83, 604, 1
83, 605, 1
83, 607, 1
83, 609, 1
83, 610, 1
83, 611, 1
83, 617, 1
83, 620, 1
83, 621, 1
83, 622, 1
83, 623, 1
83, 624, 1
83, 626, 1
83, 628, 1
83, 629, 1
83, 630, 1
83, 632, 1
83, 633, 1
83, 634, 1
83, 635, 1
83, 636, 1
83, 637, 1
83, 638, 1
83, 640, 1
83, 641, 1
83, 643, 1
83, 644, 1
83, 645, 1
83, 647, 1
83, 648, 1
83, 649, 1
83, 651, 1
83, 652, 1
83, 653, 1
83, 654, 1
83, 655, 1
83, 656, 1
83, 657, 1
83, 658, 1
83, 660, 1
83, 661, 1
83, 662, 1
83, 663, 1
83, 665, 1
83, 666, 1
83, 669, 1
83, 670, 1
83, 671, 1
83, 672, 1
83, 673, 1
83, 674, 1
83, 677, 1
83, 678, 1
83, 679, 1
83, 681, 1
83, 682, 1
83, 685, 1
83, 686, 1
83, 688, 1
83, 689, 1
83, 690, 1
83, 691, 1
83, 693, 1
83, 694, 1
83, 698, 1
83, 699, 1
83, 701, 1
83, 702, 1
83, 703, 1
83, 704, 1
83, 705, 1
83, 706, 1
83, 708, 1
83, 709, 1
83, 711, 1
83, 713, 1
83, 714, 1
83, 715, 1
83, 716, 1
83, 717, 1
83, 719, 1
83, 721, 1
83, 722, 1
83, 723, 1
83, 724, 1
83, 725, 1
83, 728, 1
83, 729, 1
83, 730, 1
83, 732, 1
83, 733, 1
83, 734, 1
83, 735, 1
83, 736, 1
83, 737, 1
83, 738, 1
83, 739, 1
83, 740, 1
83, 742, 1
83, 743, 1
83, 744, 1
84, 1, 1
84, 12, 1
84, 17, 1
84, 25, 1
84, 32, 1
84, 49, 1
84, 59, 1
84, 61, 1
84, 67, 1
84, 75, 1
84, 76, 1
84, 83, 1
84, 97, 1
84, 112, 1
84, 114, 1
84, 117, 1
84, 125, 1
84, 131, 1
84, 142, 1
84, 145, 1
84, 148, 1
84, 161, 1
84, 162, 1
84, 166, 1
84, 171, 1
84, 188, 1
84, 191, 1
84, 194, 1
84, 197, 1
84, 199, 1
84, 203, 1
84, 204, 1
84, 208, 1
84, 210, 1
84, 211, 1
84, 212, 1
84, 213, 1
84, 220, 1
84, 222, 1
84, 225, 1
84, 227, 1
84, 233, 1
84, 240, 1
84, 243, 1
84, 244, 1
84, 246, 1
84, 249, 1
84, 251, 1
84, 254, 1
84, 271, 1
84, 273, 1
84, 280, 1
84, 281, 1
84, 284, 1
84, 286, 1
84, 288, 1
84, 289, 1
84, 290, 1
84, 293, 1
84, 304, 1
84, 306, 1
84, 310, 1
84, 314, 1
84, 317, 1
84, 321, 1
84, 325, 1
84, 328, 1
84, 333, 1
84, 335, 1
84, 339, 1
84, 347, 1
84, 351, 1
84, 359, 1
84, 364, 1
84, 368, 1
84, 405, 1
84, 408, 1
84, 414, 1
84, 416, 1
84, 417, 1
84, 424, 1
84, 426, 1
84, 433, 1
84, 434, 1
84, 443, 1
84, 449, 1
84, 458, 1
84, 470, 1
84, 481, 1
84, 483, 1
84, 485, 1
84, 493, 1
84, 495, 1
84, 510, 1
84, 511, 1
84, 517, 1
84, 522, 1
84, 526, 1
84, 530, 1
84, 537, 1
84, 539, 1
84, 544, 1
84, 547, 1
84, 552, 1
84, 554, 1
84, 559, 1
84, 561, 1
84, 562, 1
84, 564, 1
84, 566, 1
84, 570, 1
84, 571, 1
84, 575, 1
84, 581, 1
84, 584, 1
84, 586, 1
84, 600, 1
84, 604, 1
84, 605, 1
84, 611, 1
84, 617, 1
84, 622, 1
84, 626, 1
84, 629, 1
84, 633, 1
84, 635, 1
84, 644, 1
84, 653, 1
84, 659, 1
84, 665, 1
84, 684, 1
84, 689, 1
84, 696, 1
84, 705, 1
84, 714, 1
84, 715, 1
84, 716, 1
84, 722, 1
84, 727, 1
84, 729, 1
84, 738, 1
85, 1, 1
85, 12, 1
85, 25, 1
85, 32, 1
85, 41, 1
85, 49, 1
85, 59, 1
85, 61, 1
85, 67, 1
85, 75, 1
85, 76, 1
85, 89, 1
85, 97, 1
85, 112, 1
85, 114, 1
85, 117, 1
85, 125, 1
85, 131, 1
85, 142, 1
85, 145, 1
85, 148, 1
85, 161, 1
85, 162, 1
85, 166, 1
85, 171, 1
85, 188, 1
85, 194, 1
85, 199, 1
85, 203, 1
85, 204, 1
85, 207, 1
85, 208, 1
85, 213, 1
85, 222, 1
85, 225, 1
85, 227, 1
85, 229, 1
85, 233, 1
85, 243, 1
85, 244, 1
85, 246, 1
85, 249, 1
85, 251, 1
85, 254, 1
85, 262, 1
85, 271, 1
85, 273, 1
85, 281, 1
85, 284, 1
85, 286, 1
85, 288, 1
85, 289, 1
85, 290, 1
85, 293, 1
85, 304, 1
85, 306, 1
85, 310, 1
85, 314, 1
85, 317, 1
85, 325, 1
85, 328, 1
85, 333, 1
85, 335, 1
85, 339, 1
85, 347, 1
85, 351, 1
85, 366, 1
85, 368, 1
85, 405, 1
85, 414, 1
85, 416, 1
85, 417, 1
85, 422, 1
85, 424, 1
85, 433, 1
85, 443, 1
85, 449, 1
85, 455, 1
85, 467, 1
85, 473, 1
85, 476, 1
85, 481, 1
85, 483, 1
85, 485, 1
85, 495, 1
85, 498, 1
85, 510, 1
85, 511, 1
85, 517, 1
85, 522, 1
85, 526, 1
