361, 36589
106, 245, 1
106, 247, 1
106, 250, 1
106, 255, 1
106, 261, 1
106, 276, 1
106, 278, 1
106, 279, 1
106, 280, 1
106, 282, 1
106, 283, 1
106, 289, 1
106, 293, 1
106, 305, 1
106, 306, 1
106, 310, 1
106, 312, 1
107, 3, 1
107, 8, 1
107, 36, 1
107, 56, 1
107, 58, 1
107, 62, 1
107, 63, 1
107, 73, 1
107, 96, 1
107, 98, 1
107, 99, 1
107, 102, 1
107, 115, 1
107, 130, 1
107, 131, 1
107, 140, 1
107, 148, 1
107, 154, 1
107, 165, 1
107, 175, 1
107, 179, 1
107, 191, 1
107, 192, 1
107, 222, 1
107, 256, 1
107, 262, 1
107, 264, 1
107, 279, 1
107, 293, 1
107, 295, 1
107, 322, 1
107, 330, 1
108, 2, 1
108, 10, 1
108, 11, 1
108, 13, 1
108, 19, 1
108, 20, 1
108, 21, 1
108, 25, 1
108, 26, 1
108, 29, 1
108, 30, 1
108, 33, 1
108, 37, 1
108, 39, 1
108, 43, 1
108, 46, 1
108, 47, 1
108, 57, 1
108, 68, 1
108, 88, 1
108, 93, 1
108, 94, 1
108, 95, 1
108, 97, 1
108, 105, 1
108, 106, 1
108, 109, 1
108, 114, 1
108, 115, 1
108, 119, 1
108, 125, 1
108, 128, 1
108, 130, 1
108, 132, 1
108, 135, 1
108, 137, 1
108, 139, 1
108, 141, 1
108, 142, 1
108, 143, 1
108, 144, 1
108, 152, 1
108, 159, 1
108, 166, 1
108, 171, 1
108, 175, 1
108, 178, 1
108, 184, 1
108, 189, 1
108, 190, 1
108, 194, 1
108, 197, 1
108, 199, 1
108, 211, 1
108, 212, 1
108, 217, 1
108, 219, 1
108, 220, 1
108, 229, 1
108, 232, 1
108, 237, 1
108, 245, 1
108, 250, 1
108, 255, 1
108, 270, 1
108, 276, 1
108, 278, 1
108, 279, 1
108, 280, 1
108, 282, 1
108, 283, 1
108, 289, 1
108, 305, 1
108, 306, 1
108, 310, 1
108, 312, 1
109, 0, 1
109, 1, 1
109, 2, 1
109, 3, 1
109, 4, 1
109, 5, 1
109, 6, 1
109, 7, 1
109, 8, 1
109, 9, 1
109, 10, 1
109, 12, 1
109, 14, 1
109, 15, 1
109, 16, 1
109, 17, 1
109, 18, 1
109, 19, 1
109, 20, 1
109, 22, 1
109, 23, 1
109, 24, 1
109, 25, 1
109, 26, 1
109, 27, 1
109, 29, 1
109, 31, 1
109, 32, 1
109, 33, 1
109, 36, 1
109, 37, 1
109, 38, 1
109, 39, 1
109, 40, 1
109, 41, 1
109, 42, 1
109, 44, 1
109, 45, 1
109, 46, 1
109, 47, 1
109, 49, 1
109, 50, 1
109, 51, 1
109, 53, 1
109, 56, 1
109, 57, 1
109, 58, 1
109, 59, 1
109, 61, 1
109, 62, 1
109, 64, 1
109, 67, 1
109, 68, 1
109, 69, 1
109, 70, 1
109, 71, 1
109, 72, 1
109, 74, 1
109, 76, 1
109, 77, 1
109, 78, 1
109, 79, 1
109, 80, 1
109, 81, 1
109, 82, 1
109, 83, 1
109, 85, 1
109, 89, 1
109, 90, 1
109, 91, 1
109, 92, 1
109, 94, 1
109, 95, 1
109, 96, 1
109, 97, 1
109, 99, 1
109, 102, 1
109, 103, 1
109, 104, 1
109, 105, 1
109, 106, 1
109, 107, 1
109, 110, 1
109, 111, 1
109, 113, 1
109, 114, 1
109, 116, 1
109, 118, 1
109, 119, 1
109, 120, 1
109, 121, 1
109, 122, 1
109, 124, 1
109, 125, 1
109, 127, 1
109, 128, 1
109, 130, 1
109, 131, 1
109, 133, 1
109, 135, 1
109, 137, 1
109, 138, 1
109, 139, 1
109, 140, 1
109, 141, 1
109, 142, 1
109, 143, 1
109, 147, 1
109, 148, 1
109, 152, 1
109, 155, 1
109, 156, 1
109, 157, 1
109, 159, 1
109, 160, 1
109, 162, 1
109, 163, 1
109, 164, 1
109, 165, 1
109, 166, 1
109, 168, 1
109, 169, 1
109, 171, 1
109, 172, 1
109, 173, 1
109, 175, 1
109, 176, 1
109, 177, 1
109, 179, 1
109, 180, 1
109, 181, 1
109, 182, 1
109, 183, 1
109, 185, 1
109, 186, 1
109, 187, 1
109, 188, 1
109, 189, 1
109, 190, 1
109, 192, 1
109, 193, 1
109, 195, 1
109, 197, 1
109, 198, 1
109, 200, 1
109, 201, 1
109, 203, 1
109, 204, 1
109, 205, 1
109, 206, 1
109, 207, 1
109, 209, 1
109, 211, 1
109, 212, 1
109, 214, 1
109, 215, 1
109, 217, 1
109, 218, 1
109, 220, 1
109, 222, 1
109, 223, 1
109, 224, 1
109, 225, 1
109, 226, 1
109, 229, 1
109, 232, 1
109, 233, 1
109, 234, 1
109, 236, 1
109, 237, 1
109, 239, 1
109, 240, 1
109, 245, 1
109, 248, 1
109, 249, 1
109, 250, 1
109, 252, 1
109, 253, 1
109, 254, 1
109, 255, 1
109, 256, 1
109, 257, 1
109, 258, 1
109, 259, 1
109, 260, 1
109, 262, 1
109, 263, 1
109, 264, 1
109, 265, 1
109, 266, 1
109, 267, 1
109, 270, 1
109, 271, 1
109, 272, 1
109, 273, 1
109, 275, 1
109, 276, 1
109, 277, 1
109, 278, 1
109, 280, 1
109, 281, 1
109, 282, 1
109, 283, 1
109, 285, 1
109, 286, 1
109, 287, 1
109, 288, 1
109, 289, 1
109, 292, 1
109, 294, 1
109, 295, 1
109, 297, 1
109, 298, 1
109, 299, 1
109, 302, 1
109, 303, 1
109, 306, 1
109, 309, 1
109, 310, 1
109, 311, 1
109, 313, 1
109, 316, 1
109, 317, 1
109, 318, 1
109, 319, 1
109, 320, 1
109, 322, 1
109, 323, 1
109, 324, 1
109, 325, 1
109, 326, 1
109, 327, 1
109, 328, 1
109, 329, 1
109, 330, 1
109, 331, 1
110, 3, 1
110, 8, 1
110, 36, 1
110, 56, 1
110, 58, 1
110, 62, 1
110, 63, 1
110, 73, 1
110, 96, 1
110, 99, 1
110, 102, 1
110, 107, 1
110, 126, 1
110, 130, 1
110, 131, 1
110, 140, 1
110, 148, 1
110, 153, 1
110, 165, 1
110, 175, 1
110, 191, 1
110, 192, 1
110, 222, 1
110, 262, 1
110, 264, 1
110, 266, 1
110, 279, 1
110, 322, 1
111, 3, 1
111, 8, 1
111, 36, 1
111, 56, 1
111, 58, 1
111, 62, 1
111, 63, 1
111, 96, 1
111, 98, 1
111, 102, 1
111, 107, 1
111, 126, 1
111, 130, 1
111, 131, 1
111, 140, 1
111, 148, 1
111, 154, 1
111, 165, 1
111, 175, 1
111, 179, 1
111, 191, 1
111, 192, 1
111, 222, 1
111, 256, 1
111, 262, 1
111, 264, 1
111, 265, 1
111, 266, 1
111, 268, 1
111, 279, 1
111, 295, 1
111, 322, 1
112, 0, 1
112, 2, 1
112, 3, 1
112, 4, 1
112, 6, 1
112, 7, 1
112, 8, 1
112, 10, 1
112, 11, 1
112, 12, 1
112, 13, 1
112, 14, 1
112, 15, 1
112, 16, 1
112, 17, 1
112, 18, 1
112, 20, 1
112, 21, 1
112, 22, 1
112, 23, 1
112, 24, 1
112, 25, 1
112, 26, 1
112, 27, 1
112, 29, 1
112, 31, 1
112, 32, 1
112, 33, 1
112, 34, 1
112, 36, 1
112, 37, 1
112, 38, 1
112, 39, 1
112, 40, 1
112, 42, 1
112, 44, 1
112, 45, 1
112, 46, 1
112, 49, 1
112, 50, 1
112, 53, 1
112, 56, 1
112, 57, 1
112, 58, 1
112, 59, 1
112, 61, 1
112, 62, 1
112, 63, 1
112, 66, 1
112, 67, 1
112, 68, 1
112, 69, 1
112, 71, 1
112, 72, 1
112, 73, 1
112, 74, 1
112, 77, 1
112, 78, 1
112, 79, 1
112, 80, 1
112, 82, 1
112, 83, 1
112, 88, 1
112, 89, 1
112, 91, 1
112, 92, 1
112, 94, 1
112, 95, 1
112, 96, 1
112, 97, 1
112, 99, 1
112, 102, 1
112, 103, 1
112, 106, 1
112, 107, 1
112, 109, 1
112, 111, 1
112, 113, 1
112, 114, 1
112, 115, 1
112, 116, 1
112, 118, 1
112, 119, 1
112, 120, 1
112, 121, 1
112, 122, 1
112, 124, 1
112, 125, 1
112, 128, 1
112, 130, 1
112, 131, 1
112, 133, 1
112, 134, 1
112, 138, 1
112, 139, 1
112, 140, 1
112, 141, 1
112, 142, 1
112, 143, 1
112, 145, 1
112, 148, 1
112, 152, 1
112, 155, 1
112, 156, 1
112, 159, 1
112, 162, 1
112, 163, 1
112, 164, 1
112, 165, 1
112, 166, 1
112, 167, 1
112, 168, 1
112, 169, 1
112, 171, 1
112, 172, 1
112, 173, 1
112, 175, 1
112, 176, 1
112, 177, 1
112, 178, 1
112, 179, 1
112, 180, 1
112, 181, 1
112, 183, 1
112, 187, 1
112, 188, 1
112, 189, 1
112, 190, 1
112, 191, 1
112, 192, 1
112, 194, 1
112, 195, 1
112, 197, 1
112, 198, 1
112, 200, 1
112, 201, 1
112, 203, 1
112, 204, 1
112, 206, 1
112, 209, 1
112, 210, 1
112, 211, 1
112, 212, 1
112, 214, 1
112, 215, 1
112, 217, 1
112, 218, 1
112, 221, 1
112, 222, 1
112, 223, 1
112, 225, 1
112, 229, 1
112, 232, 1
112, 233, 1
112, 234, 1
112, 236, 1
112, 237, 1
112, 245, 1
112, 247, 1
112, 248, 1
112, 249, 1
112, 250, 1
112, 252, 1
112, 253, 1
112, 254, 1
112, 255, 1
112, 256, 1
112, 257, 1
112, 258, 1
112, 259, 1
112, 260, 1
112, 262, 1
112, 263, 1
112, 264, 1
112, 265, 1
112, 266, 1
112, 267, 1
112, 268, 1
112, 269, 1
112, 271, 1
112, 272, 1
112, 273, 1
112, 275, 1
112, 276, 1
112, 278, 1
112, 280, 1
112, 281, 1
112, 282, 1
112, 283, 1
112, 284, 1
112, 285, 1
112, 286, 1
112, 287, 1
112, 288, 1
112, 289, 1
112, 290, 1
112, 293, 1
112, 294, 1
112, 297, 1
112, 298, 1
112, 299, 1
112, 301, 1
112, 303, 1
112, 304, 1
112, 305, 1
112, 306, 1
112, 309, 1
112, 310, 1
112, 311, 1
112, 313, 1
112, 316, 1
112, 317, 1
112, 320, 1
112, 322, 1
112, 324, 1
112, 326, 1
112, 327, 1
112, 328, 1
112, 329, 1
112, 331, 1
113, 2, 1
113, 10, 1
113, 13, 1
113, 20, 1
113, 21, 1
113, 25, 1
113, 26, 1
113, 27, 1
113, 29, 1
113, 33, 1
113, 37, 1
113, 39, 1
113, 43, 1
113, 46, 1
113, 47, 1
113, 57, 1
113, 68, 1
113, 88, 1
113, 94, 1
113, 95, 1
113, 96, 1
113, 97, 1
113, 105, 1
113, 106, 1
113, 109, 1
113, 112, 1
113, 114, 1
113, 115, 1
113, 125, 1
113, 128, 1
113, 130, 1
113, 137, 1
113, 139, 1
113, 141, 1
113, 152, 1
113, 159, 1
113, 162, 1
113, 166, 1
113, 171, 1
113, 175, 1
113, 178, 1
113, 181, 1
113, 189, 1
113, 190, 1
113, 197, 1
113, 199, 1
113, 211, 1
113, 212, 1
113, 217, 1
113, 220, 1
113, 224, 1
113, 229, 1
113, 232, 1
113, 245, 1
113, 246, 1
113, 250, 1
113, 255, 1
113, 278, 1
113, 279, 1
113, 280, 1
113, 282, 1
113, 283, 1
113, 289, 1
113, 296, 1
113, 305, 1
113, 306, 1
113, 310, 1
113, 328, 1
114, 3, 1
114, 8, 1
114, 36, 1
114, 56, 1
114, 58, 1
114, 60, 1
114, 62, 1
114, 63, 1
114, 73, 1
114, 98, 1
114, 99, 1
114, 102, 1
114, 107, 1
114, 115, 1
114, 130, 1
114, 131, 1
114, 140, 1
114, 148, 1
114, 150, 1
114, 165, 1
114, 175, 1
114, 191, 1
114, 192, 1
114, 222, 1
114, 256, 1
114, 262, 1
114, 264, 1
114, 266, 1
114, 279, 1
114, 295, 1
114, 322, 1
115, 0, 1
115, 1, 1
115, 2, 1
115, 3, 1
115, 4, 1
115, 6, 1
115, 7, 1
115, 8, 1
115, 10, 1
115, 11, 1
115, 12, 1
115, 13, 1
115, 14, 1
115, 15, 1
115, 17, 1
115, 18, 1
115, 19, 1
115, 20, 1
115, 21, 1
115, 22, 1
115, 23, 1
115, 24, 1
115, 25, 1
115, 26, 1
115, 27, 1
115, 29, 1
115, 33, 1
115, 34, 1
115, 35, 1
115, 37, 1
115, 38, 1
115, 39, 1
115, 40, 1
115, 41, 1
115, 42, 1
115, 43, 1
115, 44, 1
115, 45, 1
115, 46, 1
115, 47, 1
115, 49, 1
115, 50, 1
115, 51, 1
115, 53, 1
115, 54, 1
115, 56, 1
115, 57, 1
115, 58, 1
115, 59, 1
115, 62, 1
115, 63, 1
115, 67, 1
115, 68, 1
115, 69, 1
115, 71, 1
115, 72, 1
115, 74, 1
115, 77, 1
115, 79, 1
115, 80, 1
115, 82, 1
115, 83, 1
115, 85, 1
115, 88, 1
115, 89, 1
115, 90, 1
115, 91, 1
115, 92, 1
115, 93, 1
115, 94, 1
115, 95, 1
115, 96, 1
115, 97, 1
115, 99, 1
115, 102, 1
115, 103, 1
115, 104, 1
115, 105, 1
115, 106, 1
115, 107, 1
115, 108, 1
115, 110, 1
115, 111, 1
115, 113, 1
115, 114, 1
115, 116, 1
115, 118, 1
115, 120, 1
115, 121, 1
115, 122, 1
115, 123, 1
115, 124, 1
115, 125, 1
115, 128, 1
115, 129, 1
115, 130, 1
115, 131, 1
115, 132, 1
115, 133, 1
115, 135, 1
115, 139, 1
115, 140, 1
115, 141, 1
115, 142, 1
115, 145, 1
115, 148, 1
115, 152, 1
115, 155, 1
115, 156, 1
115, 157, 1
115, 158, 1
115, 159, 1
115, 162, 1
115, 163, 1
115, 164, 1
115, 165, 1
115, 166, 1
115, 168, 1
115, 171, 1
115, 172, 1
115, 173, 1
115, 174, 1
115, 175, 1
115, 177, 1
115, 180, 1
115, 181, 1
115, 182, 1
115, 183, 1
115, 186, 1
115, 187, 1
115, 188, 1
115, 189, 1
115, 190, 1
115, 191, 1
115, 192, 1
115, 195, 1
115, 196, 1
115, 197, 1
115, 198, 1
115, 199, 1
115, 200, 1
115, 201, 1
115, 202, 1
115, 203, 1
115, 204, 1
115, 205, 1
115, 206, 1
115, 208, 1
115, 209, 1
115, 210, 1
115, 211, 1
115, 212, 1
115, 214, 1
115, 215, 1
115, 216, 1
115, 217, 1
115, 220, 1
115, 222, 1
115, 223, 1
115, 225, 1
115, 229, 1
115, 230, 1
115, 232, 1
115, 233, 1
115, 234, 1
115, 236, 1
115, 245, 1
115, 247, 1
115, 248, 1
115, 249, 1
115, 250, 1
115, 252, 1
115, 253, 1
115, 255, 1
115, 256, 1
115, 257, 1
115, 258, 1
115, 259, 1
115, 262, 1
115, 263, 1
115, 264, 1
115, 265, 1
115, 266, 1
115, 267, 1
115, 268, 1
115, 269, 1
115, 270, 1
115, 271, 1
115, 272, 1
115, 273, 1
115, 275, 1
115, 276, 1
115, 277, 1
115, 278, 1
115, 279, 1
115, 281, 1
115, 282, 1
115, 283, 1
115, 285, 1
115, 286, 1
115, 287, 1
115, 288, 1
115, 289, 1
115, 294, 1
115, 295, 1
115, 297, 1
115, 298, 1
115, 299, 1
115, 301, 1
115, 302, 1
115, 303, 1
115, 305, 1
115, 306, 1
115, 309, 1
115, 310, 1
115, 311, 1
115, 313, 1
115, 316, 1
115, 317, 1
115, 318, 1
115, 322, 1
115, 324, 1
115, 325, 1
115, 326, 1
115, 327, 1
115, 328, 1
115, 329, 1
115, 330, 1
115, 331, 1
116, 2, 1
116, 10, 1
116, 11, 1
116, 13, 1
116, 19, 1
116, 20, 1
116, 25, 1
116, 26, 1
116, 27, 1
116, 29, 1
116, 33, 1
116, 37, 1
116, 39, 1
116, 46, 1
116, 47, 1
116, 51, 1
116, 57, 1
116, 68, 1
116, 81, 1
116, 88, 1
116, 94, 1
116, 95, 1
116, 97, 1
116, 105, 1
116, 106, 1
116, 109, 1
116, 114, 1
116, 119, 1
116, 125, 1
116, 130, 1
116, 132, 1
116, 139, 1
116, 141, 1
116, 142, 1
116, 149, 1
116, 152, 1
116, 159, 1
116, 162, 1
116, 166, 1
116, 171, 1
116, 175, 1
116, 178, 1
116, 181, 1
116, 184, 1
116, 189, 1
116, 190, 1
116, 194, 1
116, 197, 1
116, 199, 1
116, 211, 1
116, 212, 1
116, 213, 1
116, 217, 1
116, 220, 1
116, 224, 1
116, 229, 1
116, 232, 1
116, 237, 1
116, 245, 1
116, 247, 1
116, 250, 1
116, 255, 1
116, 270, 1
116, 276, 1
116, 278, 1
116, 279, 1
116, 280, 1
116, 282, 1
116, 283, 1
116, 289, 1
116, 293, 1
116, 305, 1
116, 306, 1
116, 310, 1
116, 328, 1
117, 115, 1
117, 130, 1
117, 175, 1
117, 293, 1
118, 2, 1
118, 10, 1
118, 13, 1
118, 19, 1
118, 20, 1
118, 25, 1
118, 26, 1
118, 27, 1
118, 29, 1
118, 33, 1
118, 37, 1
118, 39, 1
118, 43, 1
118, 46, 1
118, 47, 1
118, 57, 1
118, 88, 1
118, 94, 1
118, 97, 1
118, 105, 1
118, 106, 1
118, 109, 1
118, 114, 1
118, 119, 1
118, 125, 1
118, 128, 1
118, 129, 1
118, 130, 1
118, 132, 1
118, 135, 1
118, 139, 1
118, 141, 1
118, 142, 1
118, 152, 1
118, 159, 1
118, 162, 1
118, 166, 1
118, 171, 1
118, 175, 1
118, 178, 1
118, 181, 1
118, 185, 1
118, 189, 1
118, 190, 1
118, 197, 1
118, 199, 1
118, 211, 1
118, 212, 1
118, 217, 1
118, 220, 1
118, 224, 1
118, 229, 1
118, 232, 1
118, 237, 1
118, 245, 1
118, 247, 1
118, 250, 1
118, 255, 1
118, 276, 1
118, 278, 1
118, 279, 1
118, 280, 1
118, 282, 1
118, 283, 1
118, 289, 1
118, 300, 1
118, 305, 1
118, 306, 1
118, 310, 1
118, 312, 1
119, 2, 1
119, 10, 1
119, 13, 1
119, 19, 1
119, 20, 1
119, 21, 1
119, 25, 1
119, 26, 1
119, 27, 1
119, 28, 1
119, 29, 1
119, 33, 1
119, 39, 1
119, 43, 1
119, 47, 1
119, 57, 1
119, 88, 1
119, 93, 1
119, 96, 1
119, 97, 1
119, 105, 1
119, 106, 1
119, 109, 1
119, 112, 1
119, 114, 1
119, 125, 1
119, 128, 1
119, 129, 1
119, 130, 1
119, 132, 1
119, 135, 1
119, 137, 1
119, 139, 1
119, 141, 1
119, 142, 1
119, 143, 1
119, 144, 1
119, 152, 1
119, 159, 1
119, 162, 1
119, 166, 1
119, 171, 1
119, 175, 1
119, 178, 1
119, 181, 1
119, 185, 1
119, 189, 1
119, 190, 1
119, 194, 1
119, 197, 1
119, 211, 1
119, 212, 1
119, 217, 1
119, 221, 1
119, 229, 1
119, 232, 1
119, 237, 1
119, 242, 1
119, 245, 1
119, 247, 1
119, 250, 1
119, 255, 1
119, 276, 1
119, 278, 1
119, 279, 1
119, 280, 1
119, 282, 1
119, 283, 1
119, 289, 1
119, 293, 1
119, 305, 1
119, 306, 1
119, 310, 1
119, 312, 1
119, 314, 1
119, 323, 1
120, 2, 1
120, 10, 1
120, 11, 1
120, 13, 1
120, 19, 1
120, 20, 1
120, 25, 1
120, 26, 1
120, 27, 1
120, 29, 1
120, 33, 1
120, 37, 1
120, 39, 1
120, 43, 1
120, 46, 1
120, 47, 1
120, 57, 1
120, 68, 1
120, 88, 1
120, 93, 1
120, 94, 1
120, 95, 1
120, 96, 1
120, 97, 1
120, 105, 1
120, 109, 1
120, 114, 1
120, 115, 1
120, 119, 1
120, 125, 1
120, 128, 1
120, 130, 1
120, 132, 1
120, 139, 1
120, 141, 1
120, 152, 1
120, 159, 1
120, 162, 1
120, 166, 1
120, 171, 1
120, 175, 1
120, 178, 1
120, 181, 1
120, 189, 1
120, 190, 1
120, 197, 1
120, 199, 1
120, 211, 1
120, 212, 1
120, 217, 1
120, 219, 1
120, 221, 1
120, 224, 1
120, 229, 1
120, 232, 1
120, 237, 1
120, 245, 1
120, 247, 1
120, 250, 1
120, 255, 1
120, 276, 1
120, 278, 1
120, 279, 1
120, 280, 1
120, 282, 1
120, 283, 1
120, 289, 1
120, 296, 1
120, 305, 1
120, 306, 1
120, 310, 1
120, 323, 1
120, 328, 1
121, 2, 1
121, 10, 1
121, 13, 1
121, 19, 1
121, 20, 1
121, 25, 1
121, 26, 1
121, 27, 1
121, 29, 1
121, 33, 1
121, 37, 1
121, 43, 1
121, 46, 1
121, 47, 1
121, 57, 1
121, 68, 1
121, 81, 1
121, 88, 1
121, 93, 1
121, 94, 1
121, 95, 1
121, 96, 1
121, 97, 1
121, 105, 1
121, 106, 1
121, 109, 1
121, 114, 1
121, 115, 1
121, 119, 1
121, 125, 1
121, 128, 1
121, 129, 1
121, 130, 1
121, 132, 1
121, 139, 1
121, 141, 1
121, 142, 1
121, 152, 1
121, 159, 1
121, 162, 1
121, 166, 1
121, 171, 1
121, 175, 1
121, 181, 1
121, 189, 1
121, 190, 1
121, 194, 1
121, 197, 1
121, 211, 1
121, 212, 1
121, 217, 1
121, 220, 1
121, 224, 1
121, 229, 1
121, 232, 1
121, 245, 1
121, 247, 1
121, 250, 1
121, 255, 1
121, 261, 1
121, 270, 1
121, 276, 1
121, 278, 1
121, 279, 1
121, 280, 1
121, 282, 1
121, 289, 1
121, 305, 1
121, 306, 1
121, 310, 1
121, 328, 1
122, 0, 1
122, 2, 1
122, 3, 1
122, 4, 1
122, 6, 1
122, 7, 1
122, 8, 1
122, 9, 1
122, 10, 1
122, 11, 1
122, 12, 1
122, 13, 1
122, 14, 1
122, 15, 1
122, 16, 1
122, 18, 1
122, 19, 1
122, 20, 1
122, 21, 1
122, 22, 1
122, 23, 1
122, 24, 1
122, 25, 1
122, 26, 1
122, 27, 1
122, 29, 1
122, 31, 1
122, 33, 1
122, 35, 1
122, 36, 1
122, 37, 1
122, 38, 1
122, 39, 1
122, 40, 1
122, 42, 1
122, 45, 1
122, 46, 1
122, 47, 1
122, 49, 1
122, 50, 1
122, 52, 1
122, 53, 1
122, 56, 1
122, 58, 1
122, 61, 1
122, 62, 1
122, 63, 1
122, 67, 1
122, 68, 1
122, 69, 1
122, 72, 1
122, 73, 1
122, 74, 1
122, 77, 1
122, 78, 1
122, 79, 1
122, 80, 1
122, 82, 1
122, 83, 1
122, 85, 1
122, 87, 1
122, 88, 1
122, 89, 1
122, 90, 1
122, 91, 1
122, 92, 1
122, 93, 1
122, 94, 1
122, 95, 1
122, 98, 1
122, 99, 1
122, 102, 1
122, 103, 1
122, 104, 1
122, 105, 1
122, 106, 1
122, 107, 1
122, 109, 1
122, 110, 1
122, 111, 1
122, 113, 1
122, 114, 1
122, 115, 1
122, 116, 1
122, 118, 1
122, 119, 1
122, 120, 1
122, 121, 1
122, 124, 1
122, 125, 1
122, 126, 1
122, 127, 1
122, 128, 1
122, 129, 1
122, 130, 1
122, 131, 1
122, 133, 1
122, 135, 1
122, 139, 1
122, 140, 1
122, 141, 1
122, 142, 1
122, 147, 1
122, 148, 1
122, 152, 1
122, 155, 1
122, 156, 1
122, 157, 1
122, 159, 1
122, 160, 1
122, 161, 1
122, 162, 1
122, 163, 1
122, 164, 1
122, 165, 1
122, 166, 1
122, 168, 1
122, 171, 1
122, 172, 1
122, 173, 1
122, 175, 1
122, 176, 1
122, 177, 1
122, 178, 1
122, 179, 1
122, 181, 1
122, 182, 1
122, 183, 1
122, 185, 1
122, 187, 1
122, 188, 1
122, 189, 1
122, 190, 1
122, 191, 1
122, 192, 1
122, 194, 1
122, 195, 1
122, 198, 1
122, 199, 1
122, 200, 1
122, 201, 1
122, 203, 1
122, 204, 1
122, 205, 1
122, 206, 1
122, 209, 1
122, 210, 1
122, 211, 1
122, 212, 1
122, 214, 1
122, 215, 1
122, 218, 1
122, 220, 1
122, 222, 1
122, 223, 1
122, 224, 1
122, 225, 1
122, 229, 1
122, 230, 1
122, 232, 1
122, 233, 1
122, 234, 1
122, 235, 1
122, 236, 1
122, 237, 1
122, 245, 1
122, 247, 1
122, 248, 1
122, 249, 1
122, 250, 1
122, 252, 1
122, 253, 1
122, 254, 1
122, 255, 1
122, 256, 1
122, 257, 1
122, 258, 1
122, 259, 1
122, 260, 1
122, 262, 1
122, 263, 1
122, 266, 1
122, 269, 1
122, 270, 1
122, 271, 1
122, 272, 1
122, 273, 1
122, 274, 1
122, 275, 1
122, 276, 1
122, 277, 1
122, 278, 1
122, 279, 1
122, 280, 1
122, 281, 1
122, 282, 1
122, 283, 1
122, 285, 1
122, 286, 1
122, 287, 1
122, 288, 1
122, 289, 1
122, 294, 1
122, 295, 1
122, 297, 1
122, 298, 1
122, 299, 1
122, 300, 1
122, 301, 1
122, 302, 1
122, 303, 1
122, 304, 1
122, 305, 1
122, 306, 1
122, 308, 1
122, 309, 1
122, 310, 1
122, 311, 1
122, 313, 1
122, 316, 1
122, 317, 1
122, 318, 1
122, 319, 1
122, 322, 1
122, 324, 1
122, 325, 1
122, 327, 1
122, 328, 1
122, 331, 1
123, 0, 1
123, 1, 1
123, 2, 1
123, 3, 1
123, 4, 1
123, 6, 1
123, 7, 1
123, 8, 1
123, 9, 1
123, 10, 1
123, 13, 1
123, 14, 1
123, 15, 1
123, 16, 1
123, 17, 1
123, 18, 1
123, 20, 1
123, 22, 1
123, 23, 1
123, 24, 1
123, 25, 1
123, 26, 1
123, 27, 1
123, 29, 1
123, 34, 1
123, 35, 1
123, 36, 1
123, 37, 1
123, 38, 1
123, 39, 1
123, 40, 1
123, 42, 1
123, 44, 1
123, 45, 1
123, 46, 1
123, 47, 1
123, 49, 1
123, 52, 1
123, 53, 1
123, 56, 1
123, 57, 1
123, 58, 1
123, 61, 1
123, 62, 1
123, 63, 1
123, 67, 1
123, 68, 1
123, 69, 1
123, 71, 1
123, 72, 1
123, 73, 1
123, 74, 1
123, 77, 1
123, 78, 1
123, 79, 1
123, 80, 1
123, 82, 1
123, 83, 1
123, 85, 1
123, 87, 1
123, 88, 1
123, 89, 1
123, 90, 1
123, 91, 1
123, 92, 1
123, 93, 1
123, 94, 1
123, 95, 1
123, 97, 1
123, 99, 1
123, 101, 1
123, 102, 1
123, 103, 1
123, 104, 1
123, 105, 1
123, 106, 1
123, 107, 1
123, 108, 1
123, 109, 1
123, 110, 1
123, 111, 1
123, 113, 1
123, 114, 1
123, 116, 1
123, 118, 1
123, 119, 1
123, 120, 1
123, 121, 1
123, 122, 1
123, 124, 1
123, 125, 1
123, 126, 1
123, 127, 1
123, 128, 1
123, 130, 1
123, 131, 1
123, 133, 1
123, 137, 1
123, 138, 1
123, 140, 1
123, 141, 1
123, 142, 1
123, 143, 1
123, 145, 1
123, 147, 1
123, 148, 1
123, 152, 1
123, 155, 1
123, 156, 1
123, 157, 1
123, 159, 1
123, 160, 1
123, 161, 1
123, 162, 1
123, 164, 1
123, 165, 1
123, 166, 1
123, 168, 1
123, 171, 1
123, 172, 1
123, 175, 1
123, 176, 1
123, 177, 1
123, 178, 1
123, 179, 1
123, 180, 1
123, 181, 1
123, 183, 1
123, 185, 1
123, 187, 1
123, 188, 1
123, 189, 1
123, 190, 1
123, 191, 1
123, 192, 1
123, 195, 1
123, 196, 1
123, 197, 1
123, 200, 1
123, 201, 1
123, 203, 1
123, 204, 1
123, 205, 1
123, 206, 1
123, 208, 1
123, 209, 1
123, 211, 1
123, 212, 1
123, 214, 1
123, 215, 1
123, 218, 1
123, 220, 1
123, 222, 1
123, 223, 1
123, 225, 1
123, 229, 1
123, 231, 1
123, 232, 1
123, 233, 1
123, 234, 1
123, 236, 1
123, 237, 1
123, 245, 1
123, 247, 1
123, 248, 1
123, 249, 1
123, 250, 1
123, 252, 1
123, 253, 1
123, 255, 1
123, 257, 1
123, 258, 1
123, 259, 1
123, 260, 1
123, 262, 1
123, 263, 1
123, 264, 1
123, 266, 1
123, 267, 1
123, 269, 1
123, 270, 1
123, 271, 1
