395, 43359
78, 350, 1
78, 356, 1
78, 361, 1
78, 362, 1
79, 20, 1
79, 32, 1
79, 33, 1
79, 36, 1
79, 45, 1
79, 47, 1
79, 49, 1
79, 53, 1
79, 54, 1
79, 55, 1
79, 57, 1
79, 65, 1
79, 66, 1
79, 70, 1
79, 73, 1
79, 77, 1
79, 88, 1
79, 101, 1
79, 103, 1
79, 114, 1
79, 115, 1
79, 120, 1
79, 129, 1
79, 138, 1
79, 139, 1
79, 153, 1
79, 159, 1
79, 167, 1
79, 174, 1
79, 180, 1
79, 182, 1
79, 184, 1
79, 185, 1
79, 186, 1
79, 189, 1
79, 190, 1
79, 191, 1
79, 202, 1
79, 218, 1
79, 228, 1
79, 240, 1
79, 250, 1
79, 258, 1
79, 263, 1
79, 272, 1
79, 275, 1
79, 276, 1
79, 284, 1
79, 286, 1
79, 288, 1
79, 292, 1
79, 307, 1
79, 309, 1
79, 314, 1
79, 318, 1
79, 320, 1
79, 326, 1
79, 338, 1
79, 341, 1
79, 342, 1
79, 345, 1
79, 347, 1
79, 363, 1
79, 366, 1
80, 0, 1
80, 1, 1
80, 3, 1
80, 5, 1
80, 6, 1
80, 7, 1
80, 8, 1
80, 9, 1
80, 10, 1
80, 12, 1
80, 13, 1
80, 14, 1
80, 15, 1
80, 16, 1
80, 18, 1
80, 19, 1
80, 20, 1
80, 21, 1
80, 23, 1
80, 24, 1
80, 25, 1
80, 26, 1
80, 27, 1
80, 28, 1
80, 31, 1
80, 32, 1
80, 33, 1
80, 34, 1
80, 35, 1
80, 37, 1
80, 39, 1
80, 40, 1
80, 41, 1
80, 43, 1
80, 44, 1
80, 45, 1
80, 47, 1
80, 49, 1
80, 51, 1
80, 53, 1
80, 54, 1
80, 55, 1
80, 56, 1
80, 57, 1
80, 58, 1
80, 59, 1
80, 60, 1
80, 62, 1
80, 63, 1
80, 64, 1
80, 67, 1
80, 68, 1
80, 70, 1
80, 71, 1
80, 72, 1
80, 73, 1
80, 75, 1
80, 77, 1
80, 78, 1
80, 79, 1
80, 81, 1
80, 82, 1
80, 83, 1
80, 86, 1
80, 88, 1
80, 89, 1
80, 91, 1
80, 92, 1
80, 93, 1
80, 96, 1
80, 97, 1
80, 99, 1
80, 100, 1
80, 101, 1
80, 102, 1
80, 103, 1
80, 104, 1
80, 105, 1
80, 107, 1
80, 109, 1
80, 110, 1
80, 111, 1
80, 112, 1
80, 113, 1
80, 114, 1
80, 115, 1
80, 117, 1
80, 118, 1
80, 119, 1
80, 120, 1
80, 121, 1
80, 123, 1
80, 125, 1
80, 126, 1
80, 128, 1
80, 129, 1
80, 130, 1
80, 132, 1
80, 134, 1
80, 135, 1
80, 136, 1
80, 139, 1
80, 140, 1
80, 141, 1
80, 142, 1
80, 143, 1
80, 144, 1
80, 145, 1
80, 146, 1
80, 148, 1
80, 151, 1
80, 152, 1
80, 153, 1
80, 154, 1
80, 155, 1
80, 156, 1
80, 157, 1
80, 158, 1
80, 159, 1
80, 160, 1
80, 162, 1
80, 163, 1
80, 165, 1
80, 167, 1
80, 168, 1
80, 172, 1
80, 173, 1
80, 175, 1
80, 176, 1
80, 177, 1
80, 178, 1
80, 179, 1
80, 180, 1
80, 181, 1
80, 182, 1
80, 184, 1
80, 185, 1
80, 186, 1
80, 188, 1
80, 189, 1
80, 190, 1
80, 191, 1
80, 193, 1
80, 194, 1
80, 197, 1
80, 198, 1
80, 199, 1
80, 201, 1
80, 202, 1
80, 203, 1
80, 204, 1
80, 205, 1
80, 206, 1
80, 207, 1
80, 208, 1
80, 209, 1
80, 210, 1
80, 211, 1
80, 212, 1
80, 213, 1
80, 214, 1
80, 215, 1
80, 216, 1
80, 218, 1
80, 219, 1
80, 221, 1
80, 222, 1
80, 223, 1
80, 224, 1
80, 225, 1
80, 226, 1
80, 227, 1
80, 228, 1
80, 229, 1
80, 230, 1
80, 236, 1
80, 237, 1
80, 239, 1
80, 240, 1
80, 241, 1
80, 243, 1
80, 244, 1
80, 245, 1
80, 246, 1
80, 247, 1
80, 248, 1
80, 250, 1
80, 251, 1
80, 252, 1
80, 253, 1
80, 254, 1
80, 258, 1
80, 260, 1
80, 263, 1
80, 264, 1
80, 266, 1
80, 268, 1
80, 269, 1
80, 270, 1
80, 271, 1
80, 272, 1
80, 273, 1
80, 275, 1
80, 276, 1
80, 277, 1
80, 280, 1
80, 281, 1
80, 282, 1
80, 283, 1
80, 284, 1
80, 285, 1
80, 286, 1
80, 287, 1
80, 288, 1
80, 290, 1
80, 291, 1
80, 292, 1
80, 295, 1
80, 296, 1
80, 298, 1
80, 299, 1
80, 301, 1
80, 302, 1
80, 304, 1
80, 305, 1
80, 306, 1
80, 308, 1
80, 309, 1
80, 310, 1
80, 311, 1
80, 312, 1
80, 314, 1
80, 315, 1
80, 316, 1
80, 320, 1
80, 321, 1
80, 322, 1
80, 323, 1
80, 324, 1
80, 325, 1
80, 326, 1
80, 327, 1
80, 328, 1
80, 329, 1
80, 330, 1
80, 331, 1
80, 332, 1
80, 333, 1
80, 336, 1
80, 338, 1
80, 339, 1
80, 341, 1
80, 342, 1
80, 343, 1
80, 344, 1
80, 345, 1
80, 346, 1
80, 348, 1
80, 349, 1
80, 351, 1
80, 353, 1
80, 354, 1
80, 356, 1
80, 357, 1
80, 358, 1
80, 362, 1
80, 364, 1
80, 365, 1
80, 367, 1
80, 369, 1
81, 20, 1
81, 29, 1
81, 32, 1
81, 33, 1
81, 36, 1
81, 45, 1
81, 47, 1
81, 53, 1
81, 55, 1
81, 57, 1
81, 66, 1
81, 70, 1
81, 73, 1
81, 77, 1
81, 84, 1
81, 88, 1
81, 101, 1
81, 103, 1
81, 114, 1
81, 115, 1
81, 120, 1
81, 129, 1
81, 138, 1
81, 139, 1
81, 153, 1
81, 159, 1
81, 167, 1
81, 175, 1
81, 180, 1
81, 182, 1
81, 184, 1
81, 185, 1
81, 186, 1
81, 189, 1
81, 190, 1
81, 191, 1
81, 195, 1
81, 196, 1
81, 202, 1
81, 218, 1
81, 228, 1
81, 238, 1
81, 240, 1
81, 250, 1
81, 258, 1
81, 263, 1
81, 272, 1
81, 275, 1
81, 276, 1
81, 284, 1
81, 286, 1
81, 288, 1
81, 292, 1
81, 296, 1
81, 309, 1
81, 314, 1
81, 320, 1
81, 326, 1
81, 338, 1
81, 341, 1
81, 342, 1
81, 345, 1
81, 363, 1
81, 370, 1
82, 0, 1
82, 3, 1
82, 5, 1
82, 6, 1
82, 7, 1
82, 9, 1
82, 12, 1
82, 13, 1
82, 14, 1
82, 15, 1
82, 16, 1
82, 18, 1
82, 19, 1
82, 20, 1
82, 21, 1
82, 23, 1
82, 24, 1
82, 25, 1
82, 26, 1
82, 27, 1
82, 28, 1
82, 31, 1
82, 32, 1
82, 33, 1
82, 34, 1
82, 36, 1
82, 37, 1
82, 40, 1
82, 44, 1
82, 45, 1
82, 46, 1
82, 47, 1
82, 48, 1
82, 51, 1
82, 53, 1
82, 54, 1
82, 55, 1
82, 56, 1
82, 57, 1
82, 58, 1
82, 59, 1
82, 60, 1
82, 62, 1
82, 63, 1
82, 64, 1
82, 66, 1
82, 67, 1
82, 68, 1
82, 70, 1
82, 71, 1
82, 72, 1
82, 73, 1
82, 77, 1
82, 78, 1
82, 79, 1
82, 81, 1
82, 83, 1
82, 86, 1
82, 87, 1
82, 88, 1
82, 89, 1
82, 90, 1
82, 91, 1
82, 92, 1
82, 96, 1
82, 97, 1
82, 98, 1
82, 99, 1
82, 100, 1
82, 101, 1
82, 102, 1
82, 103, 1
82, 104, 1
82, 107, 1
82, 109, 1
82, 110, 1
82, 111, 1
82, 112, 1
82, 113, 1
82, 114, 1
82, 115, 1
82, 116, 1
82, 117, 1
82, 118, 1
82, 120, 1
82, 121, 1
82, 123, 1
82, 125, 1
82, 126, 1
82, 127, 1
82, 128, 1
82, 129, 1
82, 130, 1
82, 131, 1
82, 132, 1
82, 134, 1
82, 135, 1
82, 136, 1
82, 137, 1
82, 138, 1
82, 139, 1
82, 140, 1
82, 141, 1
82, 142, 1
82, 143, 1
82, 144, 1
82, 145, 1
82, 146, 1
82, 148, 1
82, 151, 1
82, 152, 1
82, 153, 1
82, 154, 1
82, 155, 1
82, 156, 1
82, 157, 1
82, 158, 1
82, 159, 1
82, 161, 1
82, 162, 1
82, 163, 1
82, 165, 1
82, 167, 1
82, 168, 1
82, 170, 1
82, 172, 1
82, 173, 1
82, 174, 1
82, 175, 1
82, 176, 1
82, 177, 1
82, 178, 1
82, 179, 1
82, 180, 1
82, 181, 1
82, 182, 1
82, 183, 1
82, 184, 1
82, 185, 1
82, 186, 1
82, 187, 1
82, 188, 1
82, 190, 1
82, 191, 1
82, 193, 1
82, 194, 1
82, 196, 1
82, 197, 1
82, 198, 1
82, 199, 1
82, 202, 1
82, 203, 1
82, 204, 1
82, 205, 1
82, 206, 1
82, 207, 1
82, 208, 1
82, 211, 1
82, 214, 1
82, 215, 1
82, 216, 1
82, 217, 1
82, 218, 1
82, 221, 1
82, 222, 1
82, 223, 1
82, 224, 1
82, 225, 1
82, 226, 1
82, 228, 1
82, 229, 1
82, 230, 1
82, 235, 1
82, 239, 1
82, 240, 1
82, 241, 1
82, 243, 1
82, 244, 1
82, 246, 1
82, 247, 1
82, 248, 1
82, 249, 1
82, 250, 1
82, 251, 1
82, 252, 1
82, 253, 1
82, 258, 1
82, 260, 1
82, 261, 1
82, 263, 1
82, 264, 1
82, 265, 1
82, 266, 1
82, 268, 1
82, 269, 1
82, 272, 1
82, 275, 1
82, 276, 1
82, 280, 1
82, 281, 1
82, 282, 1
82, 283, 1
82, 284, 1
82, 285, 1
82, 286, 1
82, 287, 1
82, 288, 1
82, 290, 1
82, 291, 1
82, 292, 1
82, 293, 1
82, 295, 1
82, 296, 1
82, 297, 1
82, 298, 1
82, 299, 1
82, 302, 1
82, 304, 1
82, 305, 1
82, 308, 1
82, 309, 1
82, 310, 1
82, 311, 1
82, 314, 1
82, 315, 1
82, 316, 1
82, 318, 1
82, 320, 1
82, 321, 1
82, 323, 1
82, 324, 1
82, 325, 1
82, 326, 1
82, 327, 1
82, 328, 1
82, 329, 1
82, 330, 1
82, 331, 1
82, 333, 1
82, 334, 1
82, 335, 1
82, 336, 1
82, 337, 1
82, 339, 1
82, 342, 1
82, 343, 1
82, 345, 1
82, 346, 1
82, 349, 1
82, 351, 1
82, 354, 1
82, 356, 1
82, 359, 1
82, 360, 1
82, 361, 1
82, 362, 1
82, 364, 1
82, 365, 1
82, 367, 1
82, 369, 1
83, 15, 1
83, 57, 1
83, 69, 1
83, 70, 1
83, 73, 1
83, 147, 1
83, 159, 1
83, 314, 1
83, 338, 1
84, 15, 1
84, 57, 1
84, 70, 1
84, 73, 1
84, 159, 1
84, 182, 1
84, 314, 1
84, 338, 1
85, 0, 1
85, 1, 1
85, 2, 1
85, 3, 1
85, 5, 1
85, 6, 1
85, 7, 1
85, 8, 1
85, 9, 1
85, 12, 1
85, 13, 1
85, 14, 1
85, 15, 1
85, 16, 1
85, 18, 1
85, 19, 1
85, 20, 1
85, 21, 1
85, 22, 1
85, 23, 1
85, 24, 1
85, 25, 1
85, 26, 1
85, 27, 1
85, 28, 1
85, 30, 1
85, 31, 1
85, 32, 1
85, 34, 1
85, 36, 1
85, 37, 1
85, 40, 1
85, 41, 1
85, 44, 1
85, 45, 1
85, 49, 1
85, 51, 1
85, 53, 1
85, 55, 1
85, 56, 1
85, 57, 1
85, 58, 1
85, 62, 1
85, 63, 1
85, 64, 1
85, 66, 1
85, 67, 1
85, 68, 1
85, 69, 1
85, 70, 1
85, 71, 1
85, 72, 1
85, 73, 1
85, 75, 1
85, 77, 1
85, 78, 1
85, 79, 1
85, 81, 1
85, 83, 1
85, 86, 1
85, 87, 1
85, 88, 1
85, 89, 1
85, 90, 1
85, 91, 1
85, 92, 1
85, 93, 1
85, 96, 1
85, 97, 1
85, 98, 1
85, 99, 1
85, 100, 1
85, 102, 1
85, 103, 1
85, 104, 1
85, 105, 1
85, 107, 1
85, 108, 1
85, 109, 1
85, 110, 1
85, 111, 1
85, 112, 1
85, 113, 1
85, 114, 1
85, 115, 1
85, 117, 1
85, 118, 1
85, 120, 1
85, 121, 1
85, 125, 1
85, 126, 1
85, 128, 1
85, 129, 1
85, 130, 1
85, 132, 1
85, 133, 1
85, 134, 1
85, 135, 1
85, 136, 1
85, 138, 1
85, 139, 1
85, 140, 1
85, 141, 1
85, 143, 1
85, 144, 1
85, 145, 1
85, 146, 1
85, 147, 1
85, 148, 1
85, 149, 1
85, 151, 1
85, 153, 1
85, 156, 1
85, 157, 1
85, 158, 1
85, 159, 1
85, 160, 1
85, 161, 1
85, 162, 1
85, 163, 1
85, 165, 1
85, 167, 1
85, 168, 1
85, 172, 1
85, 173, 1
85, 176, 1
85, 177, 1
85, 178, 1
85, 179, 1
85, 180, 1
85, 181, 1
85, 182, 1
85, 183, 1
85, 184, 1
85, 185, 1
85, 186, 1
85, 187, 1
85, 188, 1
85, 190, 1
85, 191, 1
85, 193, 1
85, 194, 1
85, 197, 1
85, 198, 1
85, 199, 1
85, 200, 1
85, 202, 1
85, 203, 1
85, 204, 1
85, 206, 1
85, 207, 1
85, 208, 1
85, 210, 1
85, 211, 1
85, 214, 1
85, 215, 1
85, 216, 1
85, 218, 1
85, 219, 1
85, 221, 1
85, 222, 1
85, 223, 1
85, 224, 1
85, 225, 1
85, 226, 1
85, 228, 1
85, 229, 1
85, 230, 1
85, 235, 1
85, 236, 1
85, 237, 1
85, 238, 1
85, 239, 1
85, 240, 1
85, 241, 1
85, 242, 1
85, 243, 1
85, 244, 1
85, 245, 1
85, 246, 1
85, 247, 1
85, 248, 1
85, 250, 1
85, 253, 1
85, 258, 1
85, 260, 1
85, 261, 1
85, 263, 1
85, 264, 1
85, 265, 1
85, 266, 1
85, 268, 1
85, 270, 1
85, 271, 1
85, 272, 1
85, 273, 1
85, 275, 1
85, 276, 1
85, 277, 1
85, 280, 1
85, 281, 1
85, 282, 1
85, 284, 1
85, 285, 1
85, 286, 1
85, 287, 1
85, 288, 1
85, 291, 1
85, 292, 1
85, 293, 1
85, 295, 1
85, 296, 1
85, 297, 1
85, 298, 1
85, 300, 1
85, 302, 1
85, 304, 1
85, 305, 1
85, 307, 1
85, 308, 1
85, 309, 1
85, 310, 1
85, 311, 1
85, 312, 1
85, 314, 1
85, 315, 1
85, 316, 1
85, 318, 1
85, 320, 1
85, 321, 1
85, 322, 1
85, 323, 1
85, 325, 1
85, 326, 1
85, 327, 1
85, 329, 1
85, 330, 1
85, 331, 1
85, 336, 1
85, 340, 1
85, 341, 1
85, 342, 1
85, 343, 1
85, 344, 1
85, 345, 1
85, 346, 1
85, 349, 1
85, 351, 1
85, 352, 1
85, 353, 1
85, 354, 1
85, 356, 1
85, 357, 1
85, 358, 1
85, 359, 1
85, 360, 1
85, 361, 1
85, 362, 1
85, 364, 1
85, 365, 1
85, 367, 1
85, 368, 1
85, 369, 1
86, 15, 1
86, 20, 1
86, 29, 1
86, 32, 1
86, 33, 1
86, 36, 1
86, 45, 1
86, 47, 1
86, 49, 1
86, 53, 1
86, 54, 1
86, 55, 1
86, 57, 1
86, 66, 1
86, 70, 1
86, 73, 1
86, 77, 1
86, 88, 1
86, 95, 1
86, 101, 1
86, 103, 1
86, 114, 1
86, 115, 1
86, 120, 1
86, 129, 1
86, 138, 1
86, 139, 1
86, 153, 1
86, 159, 1
86, 167, 1
86, 175, 1
86, 180, 1
86, 184, 1
86, 185, 1
86, 186, 1
86, 190, 1
86, 191, 1
86, 195, 1
86, 199, 1
86, 202, 1
86, 228, 1
86, 240, 1
86, 250, 1
86, 258, 1
86, 272, 1
86, 275, 1
86, 276, 1
86, 284, 1
86, 286, 1
86, 288, 1
86, 292, 1
86, 296, 1
86, 309, 1
86, 314, 1
86, 320, 1
86, 342, 1
86, 345, 1
86, 366, 1
87, 15, 1
87, 20, 1
87, 32, 1
87, 33, 1
87, 36, 1
87, 45, 1
87, 47, 1
87, 49, 1
87, 53, 1
87, 54, 1
87, 55, 1
87, 57, 1
87, 66, 1
87, 69, 1
87, 70, 1
87, 73, 1
87, 76, 1
87, 77, 1
87, 88, 1
87, 101, 1
87, 103, 1
87, 114, 1
87, 115, 1
87, 120, 1
87, 129, 1
87, 138, 1
87, 139, 1
87, 153, 1
87, 159, 1
87, 167, 1
87, 180, 1
87, 182, 1
87, 184, 1
87, 185, 1
87, 186, 1
87, 190, 1
87, 191, 1
87, 195, 1
87, 202, 1
87, 218, 1
87, 228, 1
87, 238, 1
87, 240, 1
87, 250, 1
87, 258, 1
87, 272, 1
87, 275, 1
87, 276, 1
87, 284, 1
87, 286, 1
87, 288, 1
87, 292, 1
87, 296, 1
87, 309, 1
87, 314, 1
87, 320, 1
87, 326, 1
87, 341, 1
87, 342, 1
87, 345, 1
87, 350, 1
87, 363, 1
88, 20, 1
88, 29, 1
88, 32, 1
88, 33, 1
88, 36, 1
88, 45, 1
88, 47, 1
88, 49, 1
88, 53, 1
88, 55, 1
88, 57, 1
88, 65, 1
88, 66, 1
88, 70, 1
88, 73, 1
88, 77, 1
88, 85, 1
88, 101, 1
88, 103, 1
88, 114, 1
88, 115, 1
88, 120, 1
88, 129, 1
88, 139, 1
88, 147, 1
88, 153, 1
88, 159, 1
88, 167, 1
88, 180, 1
88, 182, 1
88, 184, 1
88, 185, 1
88, 186, 1
88, 190, 1
88, 191, 1
88, 193, 1
88, 195, 1
88, 199, 1
88, 202, 1
88, 218, 1
88, 228, 1
88, 240, 1
88, 250, 1
88, 258, 1
88, 263, 1
88, 265, 1
88, 272, 1
88, 275, 1
88, 276, 1
88, 284, 1
88, 286, 1
88, 288, 1
88, 292, 1
88, 296, 1
88, 309, 1
88, 314, 1
88, 326, 1
88, 338, 1
88, 341, 1
88, 342, 1
88, 345, 1
88, 363, 1
89, 7, 1
89, 9, 1
89, 18, 1
89, 21, 1
89, 28, 1
89, 43, 1
89, 57, 1
89, 60, 1
89, 64, 1
89, 67, 1
89, 69, 1
89, 70, 1
89, 73, 1
89, 81, 1
89, 87, 1
89, 95, 1
89, 100, 1
89, 104, 1
89, 117, 1
89, 121, 1
89, 142, 1
89, 146, 1
89, 151, 1
89, 157, 1
89, 159, 1
89, 162, 1
89, 163, 1
89, 178, 1
89, 211, 1
89, 217, 1
89, 230, 1
89, 236, 1
89, 249, 1
89, 251, 1
89, 253, 1
89, 269, 1
89, 274, 1
89, 308, 1
89, 314, 1
89, 316, 1
89, 332, 1
89, 333, 1
89, 338, 1
89, 346, 1
89, 356, 1
89, 361, 1
89, 362, 1
90, 0, 1
90, 1, 1
90, 2, 1
90, 3, 1
90, 4, 1
90, 5, 1
90, 6, 1
90, 7, 1
90, 8, 1
90, 9, 1
90, 10, 1
90, 11, 1
90, 12, 1
90, 13, 1
90, 16, 1
90, 18, 1
90, 19, 1
90, 20, 1
90, 21, 1
90, 22, 1
90, 23, 1
90, 24, 1
90, 25, 1
90, 26, 1
90, 27, 1
90, 28, 1
90, 30, 1
90, 31, 1
90, 32, 1
90, 33, 1
90, 34, 1
90, 36, 1
90, 37, 1
90, 39, 1
90, 40, 1
90, 41, 1
90, 44, 1
90, 45, 1
90, 46, 1
90, 47, 1
90, 49, 1
90, 51, 1
90, 53, 1
90, 54, 1
90, 55, 1
90, 56, 1
90, 57, 1
90, 58, 1
90, 59, 1
90, 60, 1
90, 62, 1
90, 63, 1
90, 64, 1
90, 65, 1
90, 66, 1
90, 67, 1
90, 68, 1
90, 70, 1
90, 72, 1
90, 73, 1
90, 75, 1
90, 77, 1
90, 78, 1
90, 79, 1
90, 81, 1
90, 83, 1
90, 86, 1
90, 88, 1
90, 89, 1
90, 91, 1
90, 92, 1
90, 93, 1
90, 95, 1
90, 96, 1
90, 97, 1
90, 98, 1
90, 99, 1
90, 101, 1
90, 102, 1
90, 103, 1
90, 104, 1
90, 105, 1
90, 107, 1
90, 109, 1
90, 110, 1
90, 111, 1
90, 112, 1
90, 113, 1
90, 114, 1
90, 115, 1
90, 117, 1
90, 118, 1
90, 120, 1
90, 125, 1
90, 126, 1
90, 129, 1
90, 130, 1
90, 132, 1
90, 134, 1
90, 135, 1
90, 136, 1
90, 139, 1
90, 140, 1
90, 141, 1
90, 142, 1
90, 143, 1
90, 144, 1
90, 145, 1
90, 146, 1
90, 150, 1
90, 151, 1
90, 152, 1
90, 153, 1
90, 154, 1
90, 155, 1
90, 156, 1
90, 157, 1
90, 158, 1
90, 159, 1
90, 160, 1
90, 161, 1
90, 162, 1
90, 163, 1
90, 165, 1
90, 167, 1
90, 168, 1
90, 171, 1
90, 172, 1
90, 173, 1
90, 176, 1
90, 177, 1
90, 178, 1
90, 179, 1
90, 181, 1
90, 182, 1
90, 183, 1
90, 184, 1
90, 185, 1
90, 186, 1
90, 187, 1
90, 188, 1
90, 189, 1
90, 190, 1
90, 191, 1
90, 192, 1
90, 193, 1
90, 194, 1
90, 197, 1
90, 198, 1
90, 200, 1
90, 202, 1
90, 203, 1
90, 204, 1
90, 205, 1
90, 206, 1
90, 207, 1
90, 208, 1
90, 209, 1
90, 210, 1
90, 211, 1
90, 213, 1
90, 214, 1
90, 215, 1
90, 218, 1
90, 221, 1
90, 222, 1
90, 223, 1
90, 224, 1
90, 225, 1
90, 226, 1
90, 227, 1
90, 228, 1
90, 229, 1
90, 230, 1
90, 231, 1
90, 234, 1
90, 235, 1
90, 236, 1
90, 237, 1
90, 238, 1
90, 239, 1
90, 240, 1
90, 241, 1
90, 243, 1
90, 244, 1
90, 245, 1
90, 246, 1
90, 247, 1
90, 248, 1
90, 249, 1
90, 250, 1
90, 251, 1
90, 252, 1
90, 253, 1
90, 258, 1
90, 260, 1
90, 261, 1
90, 263, 1
90, 264, 1
90, 265, 1
90, 266, 1
90, 268, 1
90, 269, 1
90, 272, 1
90, 273, 1
90, 275, 1
90, 276, 1
90, 277, 1
90, 280, 1
90, 281, 1
90, 282, 1
90, 283, 1
90, 284, 1
90, 285, 1
90, 286, 1
90, 287, 1
90, 288, 1
90, 291, 1
90, 292, 1
90, 293, 1
90, 295, 1
90, 296, 1
90, 297, 1
90, 298, 1
90, 299, 1
90, 302, 1
90, 304, 1
90, 305, 1
90, 308, 1
90, 309, 1
90, 310, 1
90, 311, 1
90, 312, 1
90, 314, 1
90, 315, 1
90, 316, 1
90, 318, 1
90, 320, 1
90, 321, 1
90, 322, 1
90, 323, 1
90, 324, 1
90, 325, 1
90, 326, 1
90, 327, 1
90, 328, 1
90, 329, 1
90, 330, 1
90, 331, 1
90, 332, 1
90, 333, 1
90, 334, 1
90, 336, 1
90, 337, 1
90, 338, 1
90, 339, 1
90, 342, 1
90, 343, 1
90, 345, 1
90, 346, 1
90, 347, 1
90, 348, 1
90, 349, 1
90, 351, 1
90, 353, 1
90, 354, 1
90, 355, 1
90, 356, 1
90, 357, 1
90, 358, 1
90, 359, 1
90, 361, 1
90, 362, 1
90, 363, 1
90, 364, 1
90, 365, 1
90, 369, 1
91, 7, 1
91, 9, 1
91, 18, 1
91, 21, 1
91, 28, 1
91, 40, 1
91, 60, 1
91, 64, 1
91, 67, 1
91, 69, 1
91, 70, 1
91, 73, 1
91, 81, 1
91, 87, 1
91, 95, 1
91, 100, 1
91, 104, 1
91, 117, 1
91, 119, 1
91, 121, 1
91, 142, 1
91, 147, 1
91, 151, 1
91, 157, 1
91, 159, 1
91, 162, 1
91, 163, 1
91, 177, 1
91, 178, 1
91, 211, 1
91, 217, 1
91, 230, 1
91, 236, 1
91, 246, 1
91, 249, 1
91, 251, 1
91, 253, 1
91, 269, 1
91, 308, 1
91, 314, 1
91, 316, 1
91, 333, 1
91, 346, 1
91, 356, 1
91, 362, 1
92, 20, 1
92, 29, 1
92, 32, 1
92, 33, 1
92, 36, 1
92, 45, 1
92, 47, 1
92, 49, 1
92, 53, 1
92, 55, 1
92, 57, 1
92, 65, 1
92, 66, 1
92, 70, 1
92, 73, 1
92, 77, 1
92, 88, 1
92, 95, 1
92, 101, 1
92, 103, 1
92, 114, 1
92, 115, 1
92, 120, 1
92, 129, 1
92, 139, 1
92, 147, 1
92, 153, 1
92, 159, 1
92, 167, 1
92, 180, 1
92, 182, 1
92, 184, 1
92, 185, 1
92, 186, 1
92, 190, 1
92, 191, 1
92, 193, 1
92, 195, 1
92, 202, 1
92, 218, 1
92, 228, 1
92, 238, 1
92, 240, 1
92, 258, 1
92, 263, 1
92, 272, 1
92, 274, 1
92, 275, 1
92, 276, 1
92, 278, 1
92, 284, 1
92, 286, 1
92, 288, 1
92, 292, 1
92, 296, 1
92, 309, 1
92, 314, 1
92, 318, 1
92, 320, 1
92, 326, 1
92, 338, 1
92, 342, 1
92, 345, 1
92, 363, 1
93, 15, 1
93, 20, 1
93, 29, 1
93, 32, 1
93, 33, 1
93, 36, 1
93, 45, 1
93, 47, 1
93, 49, 1
93, 53, 1
93, 54, 1
93, 57, 1
93, 66, 1
93, 69, 1
93, 73, 1
93, 77, 1
93, 88, 1
93, 103, 1
93, 114, 1
93, 115, 1
93, 120, 1
93, 129, 1
93, 139, 1
93, 147, 1
93, 153, 1
93, 159, 1
93, 167, 1
93, 180, 1
93, 182, 1
93, 184, 1
93, 185, 1
93, 186, 1
93, 189, 1
93, 190, 1
93, 191, 1
93, 193, 1
93, 195, 1
93, 202, 1
93, 218, 1
93, 228, 1
93, 240, 1
93, 250, 1
93, 258, 1
93, 263, 1
93, 265, 1
93, 272, 1
93, 275, 1
93, 276, 1
93, 284, 1
93, 286, 1
93, 288, 1
93, 296, 1
93, 314, 1
93, 318, 1
93, 320, 1
93, 326, 1
93, 342, 1
93, 345, 1
94, 0, 1
94, 1, 1
94, 2, 1
94, 5, 1
94, 6, 1
94, 7, 1
94, 8, 1
94, 9, 1
94, 10, 1
94, 11, 1
94, 12, 1
94, 13, 1
94, 15, 1
94, 18, 1
94, 19, 1
94, 20, 1
94, 21, 1
94, 22, 1
94, 23, 1
94, 25, 1
94, 26, 1
94, 27, 1
94, 28, 1
94, 31, 1
94, 32, 1
94, 33, 1
94, 34, 1
94, 36, 1
94, 37, 1
94, 39, 1
94, 40, 1
94, 44, 1
94, 45, 1
94, 47, 1
94, 49, 1
94, 51, 1
94, 55, 1
94, 56, 1
94, 57, 1
94, 58, 1
94, 59, 1
94, 60, 1
94, 62, 1
94, 63, 1
94, 64, 1
94, 65, 1
94, 66, 1
94, 67, 1
94, 68, 1
94, 69, 1
94, 70, 1
94, 71, 1
94, 72, 1
94, 73, 1
94, 77, 1
94, 78, 1
94, 79, 1
94, 81, 1
94, 83, 1
94, 86, 1
94, 87, 1
94, 88, 1
94, 89, 1
94, 91, 1
94, 92, 1
94, 93, 1
94, 96, 1
94, 97, 1
94, 98, 1
94, 99, 1
94, 100, 1
94, 101, 1
94, 102, 1
94, 103, 1
94, 104, 1
94, 105, 1
94, 107, 1
94, 109, 1
94, 110, 1
94, 111, 1
94, 112, 1
94, 113, 1
94, 114, 1
94, 115, 1
94, 116, 1
94, 117, 1
94, 118, 1
94, 121, 1
94, 122, 1
94, 123, 1
94, 125, 1
94, 126, 1
94, 128, 1
94, 130, 1
94, 132, 1
94, 134, 1
94, 135, 1
94, 136, 1
94, 139, 1
94, 140, 1
94, 141, 1
94, 142, 1
94, 143, 1
94, 144, 1
94, 145, 1
94, 146, 1
94, 147, 1
94, 148, 1
94, 149, 1
94, 151, 1
94, 152, 1
94, 153, 1
94, 154, 1
94, 155, 1
94, 156, 1
94, 157, 1
94, 158, 1
94, 159, 1
94, 160, 1
94, 161, 1
94, 162, 1
94, 163, 1
94, 164, 1
94, 165, 1
94, 167, 1
94, 173, 1
94, 175, 1
94, 176, 1
94, 179, 1
94, 180, 1
94, 181, 1
94, 183, 1
94, 184, 1
94, 185, 1
