346, 30262
114, 115, 1
114, 123, 1
114, 127, 1
114, 130, 1
114, 137, 1
114, 150, 1
114, 158, 1
114, 179, 1
114, 180, 1
114, 195, 1
114, 199, 1
114, 206, 1
114, 231, 1
114, 232, 1
114, 237, 1
114, 248, 1
114, 255, 1
114, 268, 1
114, 270, 1
114, 273, 1
114, 281, 1
114, 286, 1
114, 302, 1
114, 305, 1
115, 0, 1
115, 3, 1
115, 4, 1
115, 7, 1
115, 8, 1
115, 9, 1
115, 10, 1
115, 12, 1
115, 13, 1
115, 14, 1
115, 16, 1
115, 18, 1
115, 20, 1
115, 22, 1
115, 25, 1
115, 26, 1
115, 27, 1
115, 28, 1
115, 31, 1
115, 32, 1
115, 33, 1
115, 34, 1
115, 36, 1
115, 37, 1
115, 39, 1
115, 40, 1
115, 44, 1
115, 45, 1
115, 46, 1
115, 47, 1
115, 48, 1
115, 49, 1
115, 51, 1
115, 52, 1
115, 55, 1
115, 56, 1
115, 58, 1
115, 59, 1
115, 60, 1
115, 61, 1
115, 62, 1
115, 63, 1
115, 64, 1
115, 65, 1
115, 66, 1
115, 72, 1
115, 74, 1
115, 75, 1
115, 76, 1
115, 77, 1
115, 78, 1
115, 79, 1
115, 80, 1
115, 83, 1
115, 84, 1
115, 86, 1
115, 87, 1
115, 88, 1
115, 90, 1
115, 92, 1
115, 93, 1
115, 94, 1
115, 95, 1
115, 97, 1
115, 98, 1
115, 99, 1
115, 100, 1
115, 101, 1
115, 102, 1
115, 104, 1
115, 105, 1
115, 109, 1
115, 110, 1
115, 111, 1
115, 113, 1
115, 114, 1
115, 117, 1
115, 118, 1
115, 119, 1
115, 120, 1
115, 121, 1
115, 123, 1
115, 124, 1
115, 125, 1
115, 127, 1
115, 128, 1
115, 130, 1
115, 131, 1
115, 132, 1
115, 133, 1
115, 134, 1
115, 135, 1
115, 138, 1
115, 139, 1
115, 140, 1
115, 144, 1
115, 145, 1
115, 146, 1
115, 148, 1
115, 150, 1
115, 152, 1
115, 153, 1
115, 155, 1
115, 156, 1
115, 158, 1
115, 159, 1
115, 161, 1
115, 163, 1
115, 164, 1
115, 165, 1
115, 166, 1
115, 168, 1
115, 169, 1
115, 171, 1
115, 172, 1
115, 173, 1
115, 174, 1
115, 176, 1
115, 177, 1
115, 178, 1
115, 180, 1
115, 181, 1
115, 183, 1
115, 185, 1
115, 187, 1
115, 190, 1
115, 191, 1
115, 192, 1
115, 193, 1
115, 194, 1
115, 197, 1
115, 198, 1
115, 199, 1
115, 203, 1
115, 205, 1
115, 207, 1
115, 208, 1
115, 210, 1
115, 212, 1
115, 213, 1
115, 214, 1
115, 215, 1
115, 216, 1
115, 217, 1
115, 218, 1
115, 219, 1
115, 221, 1
115, 222, 1
115, 223, 1
115, 224, 1
115, 225, 1
115, 226, 1
115, 228, 1
115, 229, 1
115, 231, 1
115, 232, 1
115, 233, 1
115, 235, 1
115, 236, 1
115, 237, 1
115, 238, 1
115, 240, 1
115, 242, 1
115, 243, 1
115, 245, 1
115, 246, 1
115, 247, 1
115, 248, 1
115, 249, 1
115, 252, 1
115, 253, 1
115, 255, 1
115, 256, 1
115, 259, 1
115, 262, 1
115, 263, 1
115, 264, 1
115, 265, 1
115, 266, 1
115, 268, 1
115, 269, 1
115, 270, 1
115, 271, 1
115, 272, 1
115, 274, 1
115, 276, 1
115, 278, 1
115, 281, 1
115, 282, 1
115, 283, 1
115, 284, 1
115, 285, 1
115, 286, 1
115, 288, 1
115, 290, 1
115, 292, 1
115, 293, 1
115, 295, 1
115, 296, 1
115, 297, 1
115, 299, 1
115, 301, 1
115, 302, 1
115, 303, 1
115, 304, 1
115, 305, 1
115, 306, 1
115, 308, 1
115, 310, 1
115, 311, 1
116, 10, 1
116, 19, 1
116, 43, 1
116, 47, 1
116, 58, 1
116, 66, 1
116, 68, 1
116, 74, 1
116, 77, 1
116, 78, 1
116, 80, 1
116, 115, 1
116, 123, 1
116, 127, 1
116, 130, 1
116, 136, 1
116, 147, 1
116, 150, 1
116, 158, 1
116, 160, 1
116, 179, 1
116, 180, 1
116, 206, 1
116, 222, 1
116, 231, 1
116, 232, 1
116, 234, 1
116, 237, 1
116, 248, 1
116, 265, 1
116, 268, 1
116, 270, 1
116, 273, 1
116, 281, 1
116, 286, 1
116, 300, 1
116, 302, 1
116, 305, 1
117, 9, 1
117, 21, 1
117, 24, 1
117, 30, 1
117, 31, 1
117, 32, 1
117, 44, 1
117, 64, 1
117, 70, 1
117, 83, 1
117, 86, 1
117, 87, 1
117, 88, 1
117, 95, 1
117, 103, 1
117, 104, 1
117, 124, 1
117, 132, 1
117, 137, 1
117, 138, 1
117, 140, 1
117, 141, 1
117, 144, 1
117, 145, 1
117, 155, 1
117, 156, 1
117, 172, 1
117, 178, 1
117, 181, 1
117, 182, 1
117, 193, 1
117, 198, 1
117, 208, 1
117, 209, 1
117, 216, 1
117, 218, 1
117, 235, 1
117, 238, 1
117, 247, 1
117, 260, 1
117, 282, 1
117, 285, 1
117, 288, 1
117, 294, 1
117, 296, 1
117, 297, 1
117, 299, 1
117, 300, 1
117, 301, 1
117, 303, 1
117, 304, 1
117, 305, 1
117, 306, 1
118, 12, 1
118, 24, 1
118, 28, 1
118, 31, 1
118, 32, 1
118, 33, 1
118, 44, 1
118, 64, 1
118, 70, 1
118, 83, 1
118, 86, 1
118, 87, 1
118, 88, 1
118, 95, 1
118, 104, 1
118, 124, 1
118, 138, 1
118, 140, 1
118, 141, 1
118, 144, 1
118, 145, 1
118, 155, 1
118, 156, 1
118, 168, 1
118, 178, 1
118, 181, 1
118, 182, 1
118, 183, 1
118, 193, 1
118, 203, 1
118, 208, 1
118, 213, 1
118, 216, 1
118, 226, 1
118, 230, 1
118, 235, 1
118, 236, 1
118, 247, 1
118, 250, 1
118, 260, 1
118, 282, 1
118, 285, 1
118, 288, 1
118, 294, 1
118, 296, 1
118, 299, 1
118, 300, 1
118, 301, 1
118, 303, 1
118, 304, 1
118, 305, 1
118, 306, 1
118, 309, 1
119, 0, 1
119, 9, 1
119, 12, 1
119, 21, 1
119, 24, 1
119, 31, 1
119, 32, 1
119, 33, 1
119, 35, 1
119, 44, 1
119, 62, 1
119, 64, 1
119, 70, 1
119, 81, 1
119, 83, 1
119, 85, 1
119, 86, 1
119, 88, 1
119, 103, 1
119, 104, 1
119, 124, 1
119, 132, 1
119, 138, 1
119, 140, 1
119, 141, 1
119, 144, 1
119, 145, 1
119, 153, 1
119, 155, 1
119, 156, 1
119, 162, 1
119, 168, 1
119, 172, 1
119, 178, 1
119, 181, 1
119, 182, 1
119, 193, 1
119, 203, 1
119, 208, 1
119, 216, 1
119, 218, 1
119, 226, 1
119, 230, 1
119, 247, 1
119, 282, 1
119, 285, 1
119, 287, 1
119, 288, 1
119, 294, 1
119, 296, 1
119, 297, 1
119, 299, 1
119, 301, 1
119, 304, 1
119, 305, 1
119, 306, 1
120, 3, 1
120, 4, 1
120, 5, 1
120, 7, 1
120, 8, 1
120, 9, 1
120, 10, 1
120, 12, 1
120, 13, 1
120, 14, 1
120, 16, 1
120, 18, 1
120, 20, 1
120, 22, 1
120, 23, 1
120, 24, 1
120, 25, 1
120, 26, 1
120, 27, 1
120, 29, 1
120, 30, 1
120, 31, 1
120, 32, 1
120, 33, 1
120, 34, 1
120, 36, 1
120, 38, 1
120, 40, 1
120, 43, 1
120, 44, 1
120, 45, 1
120, 46, 1
120, 47, 1
120, 49, 1
120, 51, 1
120, 52, 1
120, 53, 1
120, 54, 1
120, 55, 1
120, 56, 1
120, 58, 1
120, 59, 1
120, 60, 1
120, 61, 1
120, 64, 1
120, 65, 1
120, 66, 1
120, 69, 1
120, 70, 1
120, 72, 1
120, 75, 1
120, 77, 1
120, 78, 1
120, 79, 1
120, 80, 1
120, 83, 1
120, 84, 1
120, 86, 1
120, 87, 1
120, 88, 1
120, 91, 1
120, 93, 1
120, 94, 1
120, 97, 1
120, 98, 1
120, 99, 1
120, 100, 1
120, 101, 1
120, 102, 1
120, 103, 1
120, 104, 1
120, 107, 1
120, 108, 1
120, 109, 1
120, 110, 1
120, 112, 1
120, 113, 1
120, 114, 1
120, 115, 1
120, 116, 1
120, 117, 1
120, 118, 1
120, 119, 1
120, 121, 1
120, 122, 1
120, 123, 1
120, 124, 1
120, 127, 1
120, 128, 1
120, 130, 1
120, 131, 1
120, 134, 1
120, 135, 1
120, 137, 1
120, 138, 1
120, 139, 1
120, 141, 1
120, 143, 1
120, 144, 1
120, 145, 1
120, 147, 1
120, 148, 1
120, 150, 1
120, 151, 1
120, 155, 1
120, 156, 1
120, 158, 1
120, 159, 1
120, 161, 1
120, 163, 1
120, 164, 1
120, 168, 1
120, 169, 1
120, 170, 1
120, 171, 1
120, 172, 1
120, 173, 1
120, 174, 1
120, 176, 1
120, 177, 1
120, 178, 1
120, 179, 1
120, 180, 1
120, 181, 1
120, 186, 1
120, 187, 1
120, 190, 1
120, 191, 1
120, 192, 1
120, 193, 1
120, 194, 1
120, 197, 1
120, 198, 1
120, 199, 1
120, 203, 1
120, 206, 1
120, 207, 1
120, 208, 1
120, 214, 1
120, 215, 1
120, 216, 1
120, 217, 1
120, 218, 1
120, 219, 1
120, 221, 1
120, 222, 1
120, 223, 1
120, 224, 1
120, 226, 1
120, 228, 1
120, 229, 1
120, 230, 1
120, 231, 1
120, 233, 1
120, 235, 1
120, 236, 1
120, 237, 1
120, 239, 1
120, 240, 1
120, 241, 1
120, 242, 1
120, 243, 1
120, 245, 1
120, 246, 1
120, 247, 1
120, 248, 1
120, 252, 1
120, 254, 1
120, 255, 1
120, 256, 1
120, 257, 1
120, 258, 1
120, 259, 1
120, 261, 1
120, 262, 1
120, 264, 1
120, 265, 1
120, 266, 1
120, 267, 1
120, 269, 1
120, 270, 1
120, 271, 1
120, 272, 1
120, 278, 1
120, 281, 1
120, 282, 1
120, 283, 1
120, 284, 1
120, 285, 1
120, 286, 1
120, 288, 1
120, 290, 1
120, 292, 1
120, 294, 1
120, 295, 1
120, 296, 1
120, 299, 1
120, 300, 1
120, 301, 1
120, 304, 1
120, 305, 1
120, 308, 1
121, 9, 1
121, 12, 1
121, 17, 1
121, 28, 1
121, 31, 1
121, 32, 1
121, 33, 1
121, 44, 1
121, 64, 1
121, 70, 1
121, 83, 1
121, 86, 1
121, 87, 1
121, 88, 1
121, 95, 1
121, 103, 1
121, 104, 1
121, 124, 1
121, 132, 1
121, 138, 1
121, 140, 1
121, 144, 1
121, 145, 1
121, 153, 1
121, 155, 1
121, 162, 1
121, 168, 1
121, 172, 1
121, 178, 1
121, 181, 1
121, 183, 1
121, 193, 1
121, 198, 1
121, 203, 1
121, 208, 1
121, 209, 1
121, 213, 1
121, 216, 1
121, 218, 1
121, 226, 1
121, 235, 1
121, 236, 1
121, 247, 1
121, 250, 1
121, 282, 1
121, 285, 1
121, 288, 1
121, 294, 1
121, 296, 1
121, 297, 1
121, 299, 1
121, 301, 1
121, 304, 1
121, 305, 1
121, 306, 1
122, 1, 1
122, 10, 1
122, 37, 1
122, 43, 1
122, 47, 1
122, 58, 1
122, 65, 1
122, 66, 1
122, 74, 1
122, 77, 1
122, 78, 1
122, 80, 1
122, 123, 1
122, 127, 1
122, 130, 1
122, 137, 1
122, 147, 1
122, 150, 1
122, 158, 1
122, 160, 1
122, 180, 1
122, 200, 1
122, 206, 1
122, 222, 1
122, 232, 1
122, 234, 1
122, 237, 1
122, 248, 1
122, 255, 1
122, 265, 1
122, 268, 1
122, 270, 1
122, 273, 1
122, 281, 1
122, 300, 1
122, 305, 1
123, 0, 1
123, 9, 1
123, 12, 1
123, 17, 1
123, 21, 1
123, 31, 1
123, 32, 1
123, 33, 1
123, 44, 1
123, 64, 1
123, 70, 1
123, 83, 1
123, 85, 1
123, 86, 1
123, 87, 1
123, 88, 1
123, 100, 1
123, 103, 1
123, 104, 1
123, 124, 1
123, 138, 1
123, 140, 1
123, 141, 1
123, 144, 1
123, 145, 1
123, 153, 1
123, 155, 1
123, 156, 1
123, 162, 1
123, 172, 1
123, 178, 1
123, 181, 1
123, 182, 1
123, 183, 1
123, 193, 1
123, 198, 1
123, 203, 1
123, 208, 1
123, 213, 1
123, 216, 1
123, 218, 1
123, 235, 1
123, 236, 1
123, 238, 1
123, 247, 1
123, 250, 1
123, 282, 1
123, 285, 1
123, 288, 1
123, 294, 1
123, 299, 1
123, 300, 1
123, 301, 1
123, 303, 1
123, 304, 1
123, 305, 1
123, 309, 1
124, 12, 1
124, 21, 1
124, 24, 1
124, 28, 1
124, 31, 1
124, 32, 1
124, 33, 1
124, 44, 1
124, 64, 1
124, 70, 1
124, 83, 1
124, 86, 1
124, 87, 1
124, 88, 1
124, 100, 1
124, 104, 1
124, 129, 1
124, 132, 1
124, 137, 1
124, 138, 1
124, 140, 1
124, 144, 1
124, 145, 1
124, 155, 1
124, 156, 1
124, 157, 1
124, 172, 1
124, 178, 1
124, 181, 1
124, 182, 1
124, 193, 1
124, 203, 1
124, 208, 1
124, 209, 1
124, 216, 1
124, 218, 1
124, 247, 1
124, 282, 1
124, 285, 1
124, 288, 1
124, 294, 1
124, 296, 1
124, 297, 1
124, 299, 1
124, 301, 1
124, 303, 1
124, 304, 1
124, 305, 1
125, 9, 1
125, 12, 1
125, 24, 1
125, 28, 1
125, 30, 1
125, 31, 1
125, 33, 1
125, 44, 1
125, 62, 1
125, 64, 1
125, 70, 1
125, 83, 1
125, 86, 1
125, 87, 1
125, 88, 1
125, 95, 1
125, 104, 1
125, 132, 1
125, 137, 1
125, 138, 1
125, 140, 1
125, 144, 1
125, 145, 1
125, 153, 1
125, 155, 1
125, 156, 1
125, 168, 1
125, 172, 1
125, 178, 1
125, 181, 1
125, 183, 1
125, 193, 1
125, 198, 1
125, 203, 1
125, 208, 1
125, 216, 1
125, 218, 1
125, 230, 1
125, 235, 1
125, 236, 1
125, 238, 1
125, 247, 1
125, 282, 1
125, 285, 1
125, 288, 1
125, 294, 1
125, 297, 1
125, 299, 1
125, 301, 1
125, 303, 1
125, 304, 1
125, 305, 1
125, 306, 1
126, 5, 1
126, 10, 1
126, 19, 1
126, 37, 1
126, 43, 1
126, 47, 1
126, 58, 1
126, 65, 1
126, 66, 1
126, 68, 1
126, 74, 1
126, 77, 1
126, 78, 1
126, 85, 1
126, 112, 1
126, 115, 1
126, 123, 1
126, 127, 1
126, 130, 1
126, 136, 1
126, 137, 1
126, 150, 1
126, 179, 1
126, 180, 1
126, 206, 1
126, 222, 1
126, 231, 1
126, 232, 1
126, 237, 1
126, 248, 1
126, 255, 1
126, 265, 1
126, 268, 1
126, 270, 1
126, 273, 1
126, 281, 1
126, 286, 1
126, 305, 1
127, 5, 1
127, 10, 1
127, 19, 1
127, 43, 1
127, 47, 1
127, 58, 1
127, 66, 1
127, 68, 1
127, 77, 1
127, 78, 1
127, 80, 1
127, 112, 1
127, 115, 1
127, 123, 1
127, 130, 1
127, 137, 1
127, 150, 1
127, 158, 1
127, 160, 1
127, 180, 1
127, 199, 1
127, 206, 1
127, 222, 1
127, 231, 1
127, 232, 1
127, 237, 1
127, 248, 1
127, 255, 1
127, 265, 1
127, 270, 1
127, 281, 1
127, 286, 1
127, 300, 1
127, 302, 1
127, 305, 1
128, 3, 1
128, 4, 1
128, 5, 1
128, 7, 1
128, 8, 1
128, 10, 1
128, 12, 1
128, 13, 1
128, 14, 1
128, 16, 1
128, 18, 1
128, 20, 1
128, 21, 1
128, 22, 1
128, 25, 1
128, 26, 1
128, 27, 1
128, 28, 1
128, 29, 1
128, 31, 1
128, 32, 1
128, 33, 1
128, 34, 1
128, 36, 1
128, 37, 1
128, 38, 1
128, 39, 1
128, 40, 1
128, 43, 1
128, 44, 1
128, 45, 1
128, 46, 1
128, 47, 1
128, 49, 1
128, 51, 1
128, 52, 1
128, 53, 1
128, 55, 1
128, 58, 1
128, 59, 1
128, 60, 1
128, 61, 1
128, 63, 1
128, 64, 1
128, 65, 1
128, 66, 1
128, 68, 1
128, 70, 1
128, 72, 1
128, 77, 1
128, 78, 1
128, 79, 1
128, 83, 1
128, 84, 1
128, 86, 1
128, 87, 1
128, 88, 1
128, 90, 1
128, 91, 1
128, 92, 1
128, 93, 1
128, 94, 1
128, 95, 1
128, 96, 1
128, 97, 1
128, 98, 1
128, 99, 1
128, 100, 1
128, 101, 1
128, 102, 1
128, 104, 1
128, 107, 1
128, 108, 1
128, 110, 1
128, 111, 1
128, 113, 1
128, 114, 1
128, 115, 1
128, 116, 1
128, 117, 1
128, 118, 1
128, 119, 1
128, 120, 1
128, 121, 1
128, 122, 1
128, 123, 1
128, 125, 1
128, 127, 1
128, 130, 1
128, 131, 1
128, 132, 1
128, 134, 1
128, 136, 1
128, 137, 1
128, 138, 1
128, 140, 1
128, 144, 1
128, 145, 1
128, 147, 1
128, 148, 1
128, 150, 1
128, 151, 1
128, 152, 1
128, 153, 1
128, 155, 1
128, 156, 1
128, 158, 1
128, 160, 1
128, 163, 1
128, 164, 1
128, 165, 1
128, 166, 1
128, 167, 1
128, 168, 1
128, 169, 1
128, 171, 1
128, 172, 1
128, 173, 1
128, 176, 1
128, 177, 1
128, 178, 1
128, 179, 1
128, 180, 1
128, 181, 1
128, 183, 1
128, 185, 1
128, 187, 1
128, 188, 1
128, 190, 1
128, 191, 1
128, 192, 1
128, 193, 1
128, 194, 1
128, 197, 1
128, 199, 1
128, 202, 1
128, 203, 1
128, 206, 1
128, 207, 1
128, 208, 1
128, 211, 1
128, 213, 1
128, 214, 1
128, 215, 1
128, 216, 1
128, 217, 1
128, 219, 1
128, 221, 1
128, 224, 1
128, 226, 1
128, 227, 1
128, 228, 1
128, 229, 1
128, 231, 1
128, 233, 1
128, 237, 1
128, 240, 1
128, 242, 1
128, 243, 1
128, 246, 1
128, 247, 1
128, 248, 1
128, 249, 1
128, 250, 1
128, 252, 1
128, 254, 1
128, 255, 1
128, 256, 1
128, 258, 1
128, 261, 1
128, 262, 1
128, 263, 1
128, 264, 1
128, 265, 1
128, 267, 1
128, 268, 1
128, 269, 1
128, 270, 1
128, 271, 1
128, 272, 1
128, 274, 1
128, 278, 1
128, 280, 1
128, 281, 1
128, 282, 1
128, 283, 1
128, 284, 1
128, 285, 1
128, 286, 1
128, 288, 1
128, 290, 1
128, 292, 1
128, 293, 1
128, 294, 1
128, 295, 1
128, 296, 1
128, 297, 1
128, 299, 1
128, 301, 1
128, 302, 1
128, 303, 1
128, 304, 1
128, 305, 1
128, 308, 1
128, 311, 1
129, 12, 1
129, 30, 1
129, 31, 1
129, 32, 1
129, 33, 1
129, 44, 1
129, 62, 1
129, 64, 1
129, 70, 1
129, 83, 1
129, 86, 1
129, 87, 1
129, 88, 1
129, 95, 1
129, 100, 1
129, 104, 1
129, 124, 1
129, 138, 1
129, 140, 1
129, 141, 1
129, 144, 1
129, 145, 1
129, 155, 1
129, 156, 1
129, 168, 1
129, 172, 1
129, 178, 1
129, 181, 1
129, 183, 1
129, 193, 1
129, 203, 1
129, 208, 1
129, 216, 1
129, 218, 1
129, 226, 1
129, 235, 1
129, 236, 1
129, 238, 1
129, 247, 1
129, 260, 1
129, 282, 1
129, 285, 1
129, 288, 1
129, 294, 1
129, 296, 1
129, 301, 1
129, 304, 1
129, 305, 1
129, 306, 1
130, 85, 1
130, 300, 1
130, 305, 1
131, 0, 1
131, 9, 1
131, 12, 1
131, 21, 1
131, 24, 1
131, 28, 1
131, 30, 1
131, 31, 1
131, 32, 1
131, 33, 1
131, 44, 1
131, 48, 1
131, 64, 1
131, 70, 1
131, 81, 1
131, 83, 1
131, 86, 1
131, 87, 1
131, 88, 1
131, 100, 1
131, 104, 1
131, 124, 1
131, 132, 1
131, 138, 1
131, 140, 1
131, 141, 1
131, 144, 1
131, 145, 1
131, 155, 1
131, 156, 1
131, 168, 1
131, 172, 1
131, 178, 1
131, 181, 1
131, 183, 1
131, 193, 1
131, 201, 1
131, 203, 1
131, 209, 1
131, 216, 1
131, 218, 1
131, 226, 1
131, 247, 1
131, 250, 1
131, 282, 1
131, 285, 1
131, 288, 1
131, 294, 1
131, 296, 1
131, 297, 1
131, 299, 1
131, 301, 1
131, 303, 1
131, 304, 1
131, 305, 1
132, 0, 1
132, 9, 1
132, 12, 1
132, 28, 1
132, 30, 1
132, 31, 1
132, 32, 1
132, 33, 1
132, 44, 1
132, 64, 1
132, 70, 1
132, 83, 1
132, 86, 1
132, 87, 1
132, 88, 1
132, 100, 1
132, 103, 1
132, 104, 1
132, 124, 1
132, 138, 1
132, 140, 1
132, 144, 1
132, 145, 1
132, 155, 1
132, 156, 1
132, 172, 1
132, 178, 1
132, 181, 1
132, 182, 1
132, 183, 1
132, 193, 1
132, 201, 1
132, 208, 1
132, 216, 1
132, 218, 1
132, 226, 1
132, 235, 1
132, 236, 1
132, 247, 1
132, 250, 1
132, 282, 1
132, 285, 1
132, 288, 1
132, 294, 1
132, 299, 1
132, 300, 1
132, 301, 1
132, 303, 1
132, 304, 1
132, 305, 1
133, 9, 1
133, 12, 1
133, 21, 1
133, 28, 1
133, 32, 1
133, 33, 1
133, 44, 1
133, 62, 1
133, 64, 1
133, 70, 1
133, 81, 1
133, 83, 1
133, 86, 1
133, 88, 1
133, 103, 1
133, 104, 1
133, 124, 1
133, 132, 1
133, 137, 1
133, 138, 1
133, 140, 1
133, 141, 1
133, 144, 1
133, 145, 1
133, 153, 1
133, 155, 1
133, 156, 1
133, 172, 1
133, 178, 1
133, 181, 1
133, 182, 1
133, 183, 1
133, 193, 1
133, 203, 1
133, 208, 1
133, 209, 1
133, 213, 1
133, 216, 1
133, 218, 1
133, 226, 1
133, 235, 1
133, 247, 1
133, 285, 1
133, 288, 1
133, 294, 1
133, 299, 1
133, 300, 1
133, 301, 1
133, 303, 1
133, 304, 1
133, 305, 1
134, 12, 1
134, 21, 1
134, 24, 1
134, 28, 1
134, 31, 1
134, 32, 1
134, 33, 1
134, 44, 1
134, 64, 1
134, 70, 1
134, 86, 1
134, 87, 1
134, 88, 1
134, 95, 1
134, 104, 1
134, 124, 1
134, 129, 1
134, 132, 1
134, 137, 1
134, 138, 1
134, 140, 1
134, 141, 1
134, 144, 1
134, 145, 1
134, 153, 1
134, 155, 1
134, 156, 1
134, 167, 1
134, 168, 1
134, 172, 1
134, 178, 1
134, 181, 1
134, 182, 1
134, 188, 1
134, 193, 1
134, 203, 1
134, 208, 1
134, 213, 1
134, 216, 1
134, 218, 1
134, 226, 1
134, 244, 1
134, 247, 1
134, 282, 1
134, 285, 1
134, 287, 1
134, 288, 1
134, 294, 1
134, 299, 1
134, 301, 1
134, 304, 1
134, 305, 1
134, 306, 1
135, 5, 1
135, 10, 1
135, 19, 1
135, 37, 1
135, 43, 1
135, 47, 1
135, 58, 1
135, 65, 1
135, 66, 1
135, 68, 1
135, 73, 1
135, 74, 1
135, 78, 1
135, 80, 1
135, 112, 1
135, 115, 1
135, 123, 1
135, 127, 1
135, 130, 1
135, 136, 1
135, 150, 1
135, 158, 1
135, 160, 1
135, 179, 1
135, 180, 1
135, 206, 1
135, 222, 1
135, 231, 1
135, 237, 1
135, 248, 1
135, 255, 1
135, 265, 1
135, 268, 1
135, 270, 1
135, 273, 1
135, 281, 1
135, 286, 1
135, 300, 1
135, 305, 1
136, 3, 1
136, 4, 1
136, 5, 1
136, 8, 1
136, 10, 1
136, 12, 1
136, 13, 1
136, 16, 1
136, 18, 1
136, 19, 1
136, 20, 1
136, 21, 1
136, 22, 1
136, 25, 1
136, 26, 1
136, 27, 1
136, 31, 1
136, 32, 1
136, 33, 1
136, 34, 1
136, 36, 1
136, 39, 1
136, 40, 1
136, 42, 1
136, 43, 1
136, 44, 1
136, 45, 1
136, 46, 1
136, 47, 1
136, 49, 1
136, 51, 1
136, 52, 1
136, 53, 1
136, 54, 1
136, 55, 1
136, 56, 1
136, 58, 1
136, 59, 1
136, 60, 1
136, 61, 1
136, 62, 1
136, 64, 1
136, 65, 1
136, 66, 1
136, 68, 1
136, 70, 1
136, 72, 1
136, 75, 1
136, 76, 1
136, 77, 1
136, 78, 1
136, 79, 1
136, 80, 1
136, 83, 1
136, 86, 1
136, 87, 1
136, 88, 1
136, 90, 1
136, 91, 1
136, 92, 1
136, 93, 1
136, 94, 1
136, 97, 1
136, 98, 1
136, 99, 1
136, 100, 1
136, 101, 1
136, 102, 1
136, 103, 1
136, 104, 1
136, 106, 1
136, 107, 1
136, 109, 1
136, 110, 1
136, 111, 1
136, 112, 1
136, 113, 1
136, 114, 1
136, 115, 1
136, 117, 1
136, 118, 1
136, 119, 1
136, 120, 1
136, 121, 1
136, 122, 1
136, 123, 1
136, 124, 1
136, 125, 1
136, 127, 1
136, 128, 1
136, 130, 1
136, 131, 1
136, 134, 1
136, 135, 1
136, 138, 1
136, 139, 1
136, 140, 1
136, 142, 1
136, 143, 1
136, 144, 1
136, 145, 1
136, 146, 1
136, 147, 1
136, 150, 1
136, 151, 1
136, 152, 1
136, 153, 1
136, 155, 1
136, 156, 1
136, 158, 1
136, 160, 1
136, 161, 1
136, 163, 1
136, 164, 1
136, 166, 1
136, 167, 1
136, 168, 1
136, 169, 1
136, 170, 1
136, 172, 1
136, 173, 1
136, 174, 1
136, 175, 1
136, 176, 1
136, 178, 1
136, 180, 1
136, 181, 1
136, 182, 1
136, 186, 1
136, 187, 1
136, 190, 1
136, 191, 1
136, 192, 1
136, 193, 1
136, 194, 1
136, 197, 1
136, 199, 1
136, 203, 1
136, 205, 1
136, 206, 1
136, 207, 1
136, 208, 1
136, 213, 1
136, 214, 1
136, 215, 1
136, 216, 1
136, 217, 1
136, 218, 1
136, 219, 1
136, 221, 1
136, 222, 1
136, 223, 1
136, 224, 1
136, 227, 1
136, 228, 1
136, 229, 1
136, 230, 1
136, 231, 1
136, 232, 1
136, 233, 1
136, 235, 1
136, 237, 1
136, 240, 1
136, 241, 1
136, 242, 1
136, 243, 1
136, 244, 1
136, 245, 1
136, 246, 1
136, 247, 1
136, 248, 1
136, 249, 1
136, 250, 1
136, 251, 1
136, 252, 1
136, 253, 1
136, 254, 1
136, 255, 1
136, 256, 1
136, 257, 1
136, 258, 1
136, 259, 1
136, 261, 1
136, 262, 1
136, 263, 1
136, 264, 1
136, 265, 1
136, 266, 1
136, 267, 1
136, 269, 1
136, 270, 1
136, 271, 1
136, 272, 1
136, 274, 1
136, 275, 1
136, 276, 1
136, 278, 1
136, 281, 1
136, 282, 1
136, 283, 1
136, 284, 1
136, 285, 1
136, 286, 1
136, 288, 1
136, 290, 1
136, 291, 1
136, 292, 1
136, 293, 1
136, 294, 1
136, 295, 1
136, 297, 1
136, 299, 1
136, 301, 1
136, 302, 1
136, 304, 1
136, 305, 1
136, 306, 1
136, 308, 1
136, 311, 1
137, 3, 1
137, 4, 1
137, 7, 1
137, 8, 1
137, 9, 1
137, 10, 1
137, 12, 1
137, 13, 1
137, 14, 1
137, 15, 1
137, 16, 1
137, 18, 1
137, 20, 1
137, 22, 1
137, 25, 1
137, 26, 1
137, 27, 1
137, 28, 1
137, 30, 1
137, 31, 1
137, 32, 1
137, 33, 1
137, 34, 1
137, 36, 1
137, 37, 1
137, 38, 1
137, 40, 1
137, 43, 1
137, 44, 1
137, 45, 1
137, 46, 1
137, 47, 1
137, 49, 1
137, 50, 1
137, 51, 1
137, 52, 1
137, 53, 1
137, 55, 1
137, 56, 1
137, 58, 1
137, 59, 1
137, 60, 1
137, 61, 1
137, 63, 1
137, 64, 1
137, 66, 1
137, 67, 1
137, 68, 1
137, 70, 1
137, 72, 1
137, 74, 1
137, 77, 1
137, 78, 1
137, 79, 1
137, 84, 1
137, 86, 1
137, 88, 1
137, 90, 1
137, 91, 1
137, 93, 1
137, 94, 1
137, 95, 1
137, 97, 1
137, 98, 1
137, 99, 1
137, 101, 1
137, 102, 1
