328, 32200
94, 180, 1
94, 182, 1
94, 183, 1
94, 184, 1
94, 185, 1
94, 186, 1
94, 187, 1
94, 190, 1
94, 191, 1
94, 192, 1
94, 193, 1
94, 194, 1
94, 195, 1
94, 199, 1
94, 200, 1
94, 201, 1
94, 202, 1
94, 204, 1
94, 206, 1
94, 207, 1
94, 208, 1
94, 209, 1
94, 210, 1
94, 211, 1
94, 212, 1
94, 213, 1
94, 214, 1
94, 215, 1
94, 218, 1
94, 219, 1
94, 221, 1
94, 222, 1
94, 223, 1
94, 224, 1
94, 225, 1
94, 226, 1
94, 227, 1
94, 228, 1
94, 229, 1
94, 230, 1
94, 232, 1
94, 234, 1
94, 235, 1
94, 236, 1
94, 237, 1
94, 238, 1
94, 239, 1
94, 240, 1
94, 242, 1
94, 243, 1
94, 246, 1
94, 247, 1
94, 248, 1
94, 250, 1
94, 253, 1
94, 256, 1
94, 257, 1
94, 259, 1
94, 260, 1
94, 261, 1
94, 262, 1
94, 263, 1
94, 264, 1
94, 265, 1
94, 266, 1
94, 267, 1
94, 269, 1
94, 270, 1
94, 271, 1
94, 273, 1
94, 275, 1
94, 276, 1
94, 277, 1
94, 278, 1
94, 280, 1
94, 281, 1
94, 282, 1
94, 283, 1
94, 284, 1
94, 287, 1
94, 288, 1
94, 289, 1
94, 290, 1
94, 291, 1
94, 292, 1
94, 294, 1
94, 297, 1
94, 298, 1
94, 299, 1
94, 301, 1
94, 302, 1
95, 5, 1
95, 6, 1
95, 20, 1
95, 27, 1
95, 29, 1
95, 31, 1
95, 42, 1
95, 47, 1
95, 50, 1
95, 52, 1
95, 64, 1
95, 69, 1
95, 73, 1
95, 80, 1
95, 101, 1
95, 109, 1
95, 110, 1
95, 119, 1
95, 124, 1
95, 127, 1
95, 130, 1
95, 138, 1
95, 141, 1
95, 156, 1
95, 157, 1
95, 159, 1
95, 171, 1
95, 185, 1
95, 186, 1
95, 199, 1
95, 215, 1
95, 218, 1
95, 232, 1
95, 257, 1
95, 261, 1
95, 270, 1
95, 275, 1
95, 276, 1
95, 278, 1
95, 299, 1
96, 0, 1
96, 2, 1
96, 3, 1
96, 4, 1
96, 5, 1
96, 6, 1
96, 8, 1
96, 9, 1
96, 12, 1
96, 13, 1
96, 14, 1
96, 15, 1
96, 16, 1
96, 18, 1
96, 19, 1
96, 20, 1
96, 21, 1
96, 22, 1
96, 23, 1
96, 24, 1
96, 25, 1
96, 29, 1
96, 30, 1
96, 31, 1
96, 32, 1
96, 33, 1
96, 34, 1
96, 35, 1
96, 36, 1
96, 37, 1
96, 38, 1
96, 39, 1
96, 40, 1
96, 41, 1
96, 42, 1
96, 43, 1
96, 44, 1
96, 45, 1
96, 46, 1
96, 47, 1
96, 48, 1
96, 49, 1
96, 50, 1
96, 52, 1
96, 53, 1
96, 55, 1
96, 56, 1
96, 58, 1
96, 59, 1
96, 60, 1
96, 61, 1
96, 62, 1
96, 63, 1
96, 67, 1
96, 69, 1
96, 70, 1
96, 72, 1
96, 73, 1
96, 74, 1
96, 77, 1
96, 78, 1
96, 79, 1
96, 80, 1
96, 81, 1
96, 82, 1
96, 83, 1
96, 84, 1
96, 86, 1
96, 87, 1
96, 88, 1
96, 89, 1
96, 90, 1
96, 95, 1
96, 97, 1
96, 99, 1
96, 100, 1
96, 101, 1
96, 102, 1
96, 103, 1
96, 106, 1
96, 108, 1
96, 109, 1
96, 110, 1
96, 112, 1
96, 114, 1
96, 116, 1
96, 118, 1
96, 120, 1
96, 121, 1
96, 122, 1
96, 123, 1
96, 125, 1
96, 127, 1
96, 130, 1
96, 133, 1
96, 134, 1
96, 135, 1
96, 136, 1
96, 137, 1
96, 138, 1
96, 139, 1
96, 142, 1
96, 143, 1
96, 144, 1
96, 145, 1
96, 146, 1
96, 147, 1
96, 148, 1
96, 150, 1
96, 153, 1
96, 155, 1
96, 156, 1
96, 157, 1
96, 158, 1
96, 159, 1
96, 160, 1
96, 161, 1
96, 163, 1
96, 165, 1
96, 166, 1
96, 168, 1
96, 169, 1
96, 170, 1
96, 171, 1
96, 172, 1
96, 173, 1
96, 176, 1
96, 177, 1
96, 179, 1
96, 180, 1
96, 182, 1
96, 183, 1
96, 184, 1
96, 185, 1
96, 186, 1
96, 187, 1
96, 188, 1
96, 190, 1
96, 191, 1
96, 192, 1
96, 193, 1
96, 194, 1
96, 195, 1
96, 196, 1
96, 199, 1
96, 200, 1
96, 201, 1
96, 202, 1
96, 204, 1
96, 205, 1
96, 207, 1
96, 208, 1
96, 209, 1
96, 211, 1
96, 212, 1
96, 213, 1
96, 214, 1
96, 219, 1
96, 220, 1
96, 222, 1
96, 223, 1
96, 224, 1
96, 226, 1
96, 227, 1
96, 230, 1
96, 232, 1
96, 234, 1
96, 235, 1
96, 238, 1
96, 239, 1
96, 240, 1
96, 242, 1
96, 243, 1
96, 244, 1
96, 246, 1
96, 247, 1
96, 248, 1
96, 250, 1
96, 253, 1
96, 256, 1
96, 257, 1
96, 259, 1
96, 261, 1
96, 262, 1
96, 263, 1
96, 264, 1
96, 265, 1
96, 266, 1
96, 267, 1
96, 269, 1
96, 270, 1
96, 271, 1
96, 272, 1
96, 273, 1
96, 276, 1
96, 277, 1
96, 279, 1
96, 280, 1
96, 281, 1
96, 282, 1
96, 283, 1
96, 284, 1
96, 285, 1
96, 287, 1
96, 288, 1
96, 289, 1
96, 290, 1
96, 291, 1
96, 292, 1
96, 294, 1
96, 296, 1
96, 297, 1
96, 298, 1
96, 300, 1
96, 301, 1
97, 0, 1
97, 1, 1
97, 2, 1
97, 3, 1
97, 22, 1
97, 28, 1
97, 30, 1
97, 32, 1
97, 34, 1
97, 41, 1
97, 44, 1
97, 45, 1
97, 46, 1
97, 55, 1
97, 62, 1
97, 65, 1
97, 81, 1
97, 83, 1
97, 87, 1
97, 89, 1
97, 90, 1
97, 102, 1
97, 106, 1
97, 118, 1
97, 124, 1
97, 125, 1
97, 134, 1
97, 136, 1
97, 139, 1
97, 145, 1
97, 146, 1
97, 160, 1
97, 164, 1
97, 173, 1
97, 176, 1
97, 179, 1
97, 180, 1
97, 184, 1
97, 190, 1
97, 192, 1
97, 193, 1
97, 204, 1
97, 209, 1
97, 212, 1
97, 213, 1
97, 220, 1
97, 230, 1
97, 236, 1
97, 242, 1
97, 244, 1
97, 247, 1
97, 253, 1
97, 256, 1
97, 263, 1
97, 266, 1
97, 271, 1
97, 273, 1
97, 283, 1
97, 284, 1
97, 285, 1
97, 287, 1
97, 294, 1
97, 297, 1
97, 301, 1
97, 302, 1
98, 0, 1
98, 1, 1
98, 2, 1
98, 3, 1
98, 22, 1
98, 28, 1
98, 30, 1
98, 32, 1
98, 34, 1
98, 41, 1
98, 44, 1
98, 45, 1
98, 46, 1
98, 55, 1
98, 56, 1
98, 62, 1
98, 83, 1
98, 87, 1
98, 88, 1
98, 89, 1
98, 90, 1
98, 102, 1
98, 106, 1
98, 114, 1
98, 118, 1
98, 124, 1
98, 125, 1
98, 134, 1
98, 136, 1
98, 139, 1
98, 140, 1
98, 142, 1
98, 160, 1
98, 176, 1
98, 179, 1
98, 184, 1
98, 190, 1
98, 192, 1
98, 193, 1
98, 204, 1
98, 206, 1
98, 207, 1
98, 209, 1
98, 212, 1
98, 230, 1
98, 236, 1
98, 242, 1
98, 244, 1
98, 247, 1
98, 253, 1
98, 256, 1
98, 262, 1
98, 266, 1
98, 271, 1
98, 273, 1
98, 283, 1
98, 284, 1
98, 285, 1
98, 287, 1
98, 294, 1
98, 301, 1
99, 5, 1
99, 6, 1
99, 20, 1
99, 27, 1
99, 29, 1
99, 42, 1
99, 50, 1
99, 52, 1
99, 58, 1
99, 69, 1
99, 70, 1
99, 73, 1
99, 80, 1
99, 82, 1
99, 108, 1
99, 110, 1
99, 124, 1
99, 127, 1
99, 130, 1
99, 138, 1
99, 141, 1
99, 156, 1
99, 157, 1
99, 159, 1
99, 185, 1
99, 186, 1
99, 196, 1
99, 199, 1
99, 215, 1
99, 232, 1
99, 257, 1
99, 261, 1
99, 265, 1
99, 270, 1
99, 275, 1
99, 276, 1
99, 278, 1
99, 299, 1
100, 0, 1
100, 1, 1
100, 3, 1
100, 4, 1
100, 5, 1
100, 6, 1
100, 8, 1
100, 9, 1
100, 10, 1
100, 12, 1
100, 13, 1
100, 16, 1
100, 18, 1
100, 20, 1
100, 21, 1
100, 22, 1
100, 23, 1
100, 26, 1
100, 27, 1
100, 28, 1
100, 29, 1
100, 30, 1
100, 31, 1
100, 32, 1
100, 33, 1
100, 34, 1
100, 35, 1
100, 36, 1
100, 38, 1
100, 39, 1
100, 40, 1
100, 41, 1
100, 44, 1
100, 46, 1
100, 47, 1
100, 48, 1
100, 49, 1
100, 50, 1
100, 51, 1
100, 52, 1
100, 53, 1
100, 55, 1
100, 56, 1
100, 59, 1
100, 61, 1
100, 62, 1
100, 63, 1
100, 65, 1
100, 67, 1
100, 68, 1
100, 69, 1
100, 70, 1
100, 71, 1
100, 74, 1
100, 75, 1
100, 76, 1
100, 77, 1
100, 79, 1
100, 80, 1
100, 81, 1
100, 82, 1
100, 83, 1
100, 84, 1
100, 87, 1
100, 89, 1
100, 91, 1
100, 95, 1
100, 96, 1
100, 97, 1
100, 99, 1
100, 101, 1
100, 102, 1
100, 104, 1
100, 105, 1
100, 106, 1
100, 108, 1
100, 109, 1
100, 110, 1
100, 112, 1
100, 114, 1
100, 115, 1
100, 116, 1
100, 118, 1
100, 120, 1
100, 121, 1
100, 123, 1
100, 124, 1
100, 125, 1
100, 127, 1
100, 130, 1
100, 133, 1
100, 134, 1
100, 135, 1
100, 136, 1
100, 137, 1
100, 138, 1
100, 139, 1
100, 141, 1
100, 142, 1
100, 143, 1
100, 144, 1
100, 145, 1
100, 146, 1
100, 147, 1
100, 148, 1
100, 149, 1
100, 150, 1
100, 151, 1
100, 152, 1
100, 153, 1
100, 156, 1
100, 157, 1
100, 158, 1
100, 159, 1
100, 160, 1
100, 163, 1
100, 164, 1
100, 165, 1
100, 166, 1
100, 169, 1
100, 170, 1
100, 171, 1
100, 172, 1
100, 173, 1
100, 174, 1
100, 176, 1
100, 177, 1
100, 179, 1
100, 182, 1
100, 183, 1
100, 184, 1
100, 185, 1
100, 186, 1
100, 187, 1
100, 190, 1
100, 191, 1
100, 192, 1
100, 193, 1
100, 194, 1
100, 196, 1
100, 197, 1
100, 199, 1
100, 200, 1
100, 201, 1
100, 202, 1
100, 204, 1
100, 206, 1
100, 208, 1
100, 210, 1
100, 211, 1
100, 212, 1
100, 213, 1
100, 214, 1
100, 216, 1
100, 217, 1
100, 219, 1
100, 220, 1
100, 222, 1
100, 223, 1
100, 224, 1
100, 225, 1
100, 226, 1
100, 227, 1
100, 228, 1
100, 229, 1
100, 230, 1
100, 231, 1
100, 232, 1
100, 233, 1
100, 234, 1
100, 235, 1
100, 237, 1
100, 238, 1
100, 239, 1
100, 240, 1
100, 242, 1
100, 243, 1
100, 246, 1
100, 248, 1
100, 250, 1
100, 251, 1
100, 256, 1
100, 257, 1
100, 259, 1
100, 261, 1
100, 265, 1
100, 266, 1
100, 269, 1
100, 270, 1
100, 271, 1
100, 273, 1
100, 275, 1
100, 276, 1
100, 277, 1
100, 278, 1
100, 279, 1
100, 280, 1
100, 281, 1
100, 282, 1
100, 283, 1
100, 284, 1
100, 285, 1
100, 287, 1
100, 289, 1
100, 290, 1
100, 291, 1
100, 292, 1
100, 294, 1
100, 296, 1
100, 298, 1
100, 299, 1
100, 300, 1
100, 301, 1
101, 0, 1
101, 1, 1
101, 2, 1
101, 3, 1
101, 4, 1
101, 5, 1
101, 6, 1
101, 8, 1
101, 9, 1
101, 10, 1
101, 12, 1
101, 13, 1
101, 14, 1
101, 15, 1
101, 16, 1
101, 18, 1
101, 20, 1
101, 21, 1
101, 23, 1
101, 25, 1
101, 27, 1
101, 29, 1
101, 30, 1
101, 31, 1
101, 32, 1
101, 34, 1
101, 35, 1
101, 36, 1
101, 37, 1
101, 38, 1
101, 39, 1
101, 40, 1
101, 41, 1
101, 42, 1
101, 44, 1
101, 45, 1
101, 46, 1
101, 47, 1
101, 48, 1
101, 49, 1
101, 50, 1
101, 51, 1
101, 52, 1
101, 54, 1
101, 55, 1
101, 58, 1
101, 59, 1
101, 60, 1
101, 61, 1
101, 62, 1
101, 63, 1
101, 65, 1
101, 67, 1
101, 69, 1
101, 70, 1
101, 73, 1
101, 75, 1
101, 78, 1
101, 79, 1
101, 80, 1
101, 82, 1
101, 84, 1
101, 86, 1
101, 89, 1
101, 90, 1
101, 95, 1
101, 96, 1
101, 97, 1
101, 99, 1
101, 100, 1
101, 102, 1
101, 103, 1
101, 105, 1
101, 106, 1
101, 109, 1
101, 110, 1
101, 112, 1
101, 113, 1
101, 116, 1
101, 117, 1
101, 118, 1
101, 120, 1
101, 121, 1
101, 122, 1
101, 123, 1
101, 124, 1
101, 125, 1
101, 127, 1
101, 130, 1
101, 134, 1
101, 136, 1
101, 137, 1
101, 138, 1
101, 139, 1
101, 140, 1
101, 141, 1
101, 142, 1
101, 143, 1
101, 145, 1
101, 146, 1
101, 147, 1
101, 150, 1
101, 151, 1
101, 152, 1
101, 153, 1
101, 156, 1
101, 157, 1
101, 158, 1
101, 159, 1
101, 160, 1
101, 161, 1
101, 162, 1
101, 163, 1
101, 165, 1
101, 166, 1
101, 169, 1
101, 170, 1
101, 171, 1
101, 172, 1
101, 173, 1
101, 174, 1
101, 175, 1
101, 176, 1
101, 177, 1
101, 179, 1
101, 180, 1
101, 183, 1
101, 184, 1
101, 185, 1
101, 186, 1
101, 187, 1
101, 190, 1
101, 191, 1
101, 192, 1
101, 194, 1
101, 195, 1
101, 198, 1
101, 199, 1
101, 200, 1
101, 201, 1
101, 202, 1
101, 204, 1
101, 206, 1
101, 207, 1
101, 208, 1
101, 211, 1
101, 212, 1
101, 213, 1
101, 214, 1
101, 215, 1
101, 219, 1
101, 220, 1
101, 222, 1
101, 223, 1
101, 225, 1
101, 226, 1
101, 227, 1
101, 228, 1
101, 230, 1
101, 231, 1
101, 232, 1
101, 233, 1
101, 234, 1
101, 235, 1
101, 236, 1
101, 237, 1
101, 238, 1
101, 239, 1
101, 240, 1
101, 241, 1
101, 242, 1
101, 243, 1
101, 244, 1
101, 246, 1
101, 247, 1
101, 248, 1
101, 250, 1
101, 252, 1
101, 253, 1
101, 256, 1
101, 257, 1
101, 261, 1
101, 265, 1
101, 266, 1
101, 267, 1
101, 268, 1
101, 269, 1
101, 270, 1
101, 271, 1
101, 273, 1
101, 274, 1
101, 275, 1
101, 276, 1
101, 277, 1
101, 278, 1
101, 279, 1
101, 280, 1
101, 281, 1
101, 282, 1
101, 283, 1
101, 284, 1
101, 285, 1
101, 289, 1
101, 290, 1
101, 291, 1
101, 292, 1
101, 294, 1
101, 296, 1
101, 298, 1
101, 299, 1
101, 301, 1
101, 302, 1
102, 0, 1
102, 1, 1
102, 2, 1
102, 3, 1
102, 22, 1
102, 28, 1
102, 30, 1
102, 32, 1
102, 34, 1
102, 41, 1
102, 44, 1
102, 45, 1
102, 46, 1
102, 55, 1
102, 56, 1
102, 62, 1
102, 65, 1
102, 72, 1
102, 81, 1
102, 83, 1
102, 87, 1
102, 88, 1
102, 89, 1
102, 90, 1
102, 106, 1
102, 113, 1
102, 114, 1
102, 118, 1
102, 124, 1
102, 134, 1
102, 136, 1
102, 139, 1
102, 142, 1
102, 145, 1
102, 146, 1
102, 160, 1
102, 173, 1
102, 176, 1
102, 179, 1
102, 180, 1
102, 184, 1
102, 190, 1
102, 192, 1
102, 193, 1
102, 204, 1
102, 207, 1
102, 209, 1
102, 212, 1
102, 213, 1
102, 220, 1
102, 229, 1
102, 242, 1
102, 244, 1
102, 247, 1
102, 253, 1
102, 256, 1
102, 263, 1
102, 266, 1
102, 271, 1
102, 273, 1
102, 283, 1
102, 284, 1
102, 285, 1
102, 288, 1
102, 294, 1
102, 301, 1
103, 0, 1
103, 1, 1
103, 3, 1
103, 22, 1
103, 28, 1
103, 30, 1
103, 32, 1
103, 34, 1
103, 41, 1
103, 44, 1
103, 45, 1
103, 46, 1
103, 55, 1
103, 56, 1
103, 62, 1
103, 65, 1
103, 81, 1
103, 83, 1
103, 87, 1
103, 88, 1
103, 89, 1
103, 102, 1
103, 106, 1
103, 108, 1
103, 118, 1
103, 124, 1
103, 125, 1
103, 134, 1
103, 136, 1
103, 139, 1
103, 140, 1
103, 142, 1
103, 146, 1
103, 160, 1
103, 173, 1
103, 176, 1
103, 179, 1
103, 180, 1
103, 184, 1
103, 190, 1
103, 192, 1
103, 196, 1
103, 204, 1
103, 207, 1
103, 209, 1
103, 212, 1
103, 213, 1
103, 229, 1
103, 230, 1
103, 242, 1
103, 253, 1
103, 256, 1
103, 262, 1
103, 266, 1
103, 271, 1
103, 273, 1
103, 283, 1
103, 284, 1
103, 285, 1
103, 287, 1
103, 288, 1
103, 294, 1
103, 297, 1
103, 301, 1
103, 302, 1
104, 0, 1
104, 1, 1
104, 2, 1
104, 3, 1
104, 4, 1
104, 5, 1
104, 6, 1
104, 8, 1
104, 9, 1
104, 10, 1
104, 12, 1
104, 13, 1
104, 15, 1
104, 16, 1
104, 18, 1
104, 19, 1
104, 20, 1
104, 21, 1
104, 22, 1
104, 23, 1
104, 24, 1
104, 27, 1
104, 28, 1
104, 29, 1
104, 30, 1
104, 31, 1
104, 32, 1
104, 33, 1
104, 34, 1
104, 36, 1
104, 38, 1
104, 39, 1
104, 40, 1
104, 41, 1
104, 42, 1
104, 43, 1
104, 44, 1
104, 45, 1
104, 46, 1
104, 47, 1
104, 48, 1
104, 49, 1
104, 51, 1
104, 52, 1
104, 53, 1
104, 55, 1
104, 56, 1
104, 58, 1
104, 59, 1
104, 60, 1
104, 61, 1
104, 62, 1
104, 63, 1
104, 64, 1
104, 65, 1
104, 67, 1
104, 68, 1
104, 69, 1
104, 70, 1
104, 72, 1
104, 73, 1
104, 79, 1
104, 80, 1
104, 81, 1
104, 82, 1
104, 84, 1
104, 87, 1
104, 88, 1
104, 89, 1
104, 90, 1
104, 93, 1
104, 95, 1
104, 96, 1
104, 97, 1
104, 99, 1
104, 100, 1
104, 101, 1
104, 103, 1
104, 106, 1
104, 109, 1
104, 110, 1
104, 112, 1
104, 113, 1
104, 114, 1
104, 116, 1
104, 118, 1
104, 120, 1
104, 121, 1
104, 122, 1
104, 123, 1
104, 125, 1
104, 127, 1
104, 128, 1
104, 130, 1
104, 134, 1
104, 136, 1
104, 137, 1
104, 138, 1
104, 139, 1
104, 140, 1
104, 142, 1
104, 144, 1
104, 145, 1
104, 146, 1
104, 147, 1
104, 149, 1
104, 150, 1
104, 152, 1
104, 153, 1
104, 156, 1
104, 157, 1
104, 158, 1
104, 160, 1
104, 161, 1
104, 163, 1
104, 165, 1
104, 166, 1
104, 167, 1
104, 168, 1
104, 169, 1
104, 170, 1
104, 171, 1
104, 172, 1
104, 173, 1
104, 174, 1
104, 176, 1
104, 177, 1
104, 179, 1
104, 182, 1
104, 183, 1
104, 184, 1
104, 185, 1
104, 186, 1
104, 187, 1
104, 188, 1
104, 190, 1
104, 191, 1
104, 192, 1
104, 193, 1
104, 194, 1
104, 195, 1
104, 197, 1
104, 199, 1
104, 200, 1
104, 202, 1
104, 203, 1
104, 204, 1
104, 207, 1
104, 208, 1
104, 211, 1
104, 212, 1
104, 213, 1
104, 214, 1
104, 215, 1
104, 217, 1
104, 218, 1
104, 219, 1
104, 222, 1
104, 223, 1
104, 225, 1
104, 227, 1
104, 228, 1
104, 229, 1
104, 230, 1
104, 232, 1
104, 233, 1
104, 234, 1
104, 236, 1
104, 237, 1
104, 239, 1
104, 240, 1
104, 242, 1
104, 243, 1
104, 246, 1
104, 247, 1
104, 248, 1
104, 252, 1
104, 253, 1
104, 256, 1
104, 257, 1
104, 259, 1
104, 260, 1
104, 262, 1
104, 265, 1
104, 266, 1
104, 267, 1
104, 268, 1
104, 269, 1
104, 270, 1
104, 271, 1
104, 273, 1
104, 275, 1
104, 276, 1
104, 277, 1
104, 278, 1
104, 280, 1
104, 281, 1
104, 282, 1
104, 283, 1
104, 284, 1
104, 287, 1
104, 288, 1
104, 289, 1
104, 290, 1
104, 292, 1
104, 294, 1
104, 296, 1
104, 297, 1
104, 298, 1
104, 299, 1
104, 300, 1
104, 301, 1
104, 302, 1
105, 0, 1
105, 1, 1
105, 3, 1
105, 4, 1
105, 5, 1
105, 6, 1
105, 9, 1
105, 10, 1
105, 12, 1
105, 13, 1
105, 14, 1
105, 15, 1
105, 16, 1
105, 18, 1
105, 19, 1
105, 20, 1
105, 21, 1
105, 22, 1
105, 23, 1
105, 24, 1
105, 25, 1
105, 26, 1
105, 27, 1
105, 29, 1
105, 30, 1
105, 31, 1
105, 32, 1
105, 34, 1
105, 35, 1
105, 36, 1
105, 37, 1
105, 38, 1
105, 39, 1
105, 40, 1
105, 41, 1
105, 42, 1
105, 43, 1
105, 44, 1
105, 45, 1
105, 46, 1
105, 47, 1
105, 48, 1
105, 49, 1
105, 50, 1
105, 51, 1
105, 53, 1
105, 55, 1
105, 56, 1
105, 58, 1
105, 59, 1
105, 60, 1
105, 62, 1
105, 63, 1
105, 64, 1
105, 65, 1
105, 67, 1
105, 68, 1
105, 69, 1
105, 70, 1
105, 72, 1
105, 73, 1
105, 75, 1
105, 76, 1
105, 78, 1
105, 79, 1
105, 80, 1
105, 81, 1
105, 82, 1
105, 83, 1
105, 84, 1
105, 87, 1
105, 89, 1
105, 94, 1
105, 95, 1
105, 96, 1
105, 97, 1
105, 98, 1
105, 99, 1
105, 100, 1
105, 101, 1
105, 102, 1
105, 103, 1
105, 106, 1
105, 108, 1
105, 110, 1
105, 112, 1
105, 115, 1
105, 116, 1
105, 118, 1
105, 120, 1
105, 121, 1
105, 122, 1
105, 123, 1
105, 124, 1
105, 125, 1
105, 127, 1
105, 130, 1
105, 136, 1
105, 137, 1
105, 138, 1
105, 139, 1
105, 142, 1
105, 143, 1
105, 144, 1
105, 145, 1
105, 146, 1
105, 147, 1
105, 149, 1
105, 150, 1
105, 153, 1
105, 154, 1
105, 155, 1
105, 156, 1
105, 157, 1
105, 158, 1
105, 159, 1
105, 160, 1
105, 161, 1
105, 163, 1
105, 165, 1
105, 166, 1
105, 169, 1
105, 170, 1
105, 171, 1
105, 172, 1
105, 173, 1
105, 174, 1
105, 176, 1
105, 177, 1
105, 179, 1
105, 180, 1
105, 182, 1
105, 183, 1
105, 184, 1
105, 185, 1
105, 186, 1
105, 187, 1
105, 190, 1
105, 191, 1
105, 192, 1
105, 193, 1
105, 194, 1
105, 195, 1
105, 196, 1
105, 197, 1
105, 199, 1
105, 200, 1
105, 201, 1
105, 202, 1
105, 203, 1
105, 204, 1
105, 205, 1
105, 206, 1
105, 207, 1
105, 208, 1
105, 211, 1
105, 212, 1
105, 213, 1
105, 214, 1
105, 215, 1
105, 218, 1
105, 219, 1
105, 220, 1
105, 222, 1
105, 223, 1
105, 225, 1
105, 226, 1
105, 227, 1
105, 228, 1
105, 230, 1
105, 232, 1
105, 233, 1
105, 234, 1
105, 235, 1
105, 236, 1
105, 237, 1
105, 239, 1
105, 240, 1
105, 242, 1
105, 243, 1
105, 246, 1
105, 247, 1
105, 248, 1
105, 252, 1
105, 253, 1
105, 254, 1
105, 256, 1
105, 257, 1
105, 259, 1
105, 261, 1
105, 262, 1
105, 263, 1
105, 265, 1
105, 267, 1
105, 269, 1
105, 270, 1
105, 275, 1
105, 276, 1
105, 277, 1
105, 280, 1
105, 281, 1
105, 282, 1
105, 283, 1
105, 284, 1
105, 285, 1
105, 287, 1
105, 288, 1
105, 289, 1
105, 290, 1
105, 291, 1
105, 292, 1
105, 294, 1
105, 297, 1
105, 298, 1
105, 299, 1
105, 301, 1
105, 302, 1
106, 108, 1
106, 124, 1
106, 236, 1
107, 0, 1
107, 1, 1
107, 2, 1
107, 3, 1
107, 5, 1
107, 6, 1
107, 8, 1
107, 10, 1
107, 12, 1
107, 13, 1
107, 14, 1
107, 15, 1
107, 16, 1
107, 18, 1
107, 19, 1
107, 20, 1
107, 22, 1
107, 23, 1
107, 25, 1
107, 26, 1
107, 29, 1
107, 30, 1
107, 31, 1
107, 32, 1
107, 34, 1
107, 35, 1
107, 36, 1
107, 37, 1
107, 38, 1
107, 39, 1
107, 40, 1
107, 41, 1
107, 42, 1
107, 43, 1
107, 44, 1
107, 45, 1
107, 46, 1
107, 47, 1
107, 48, 1
107, 49, 1
107, 50, 1
107, 51, 1
107, 52, 1
107, 53, 1
107, 55, 1
107, 56, 1
107, 59, 1
107, 60, 1
107, 61, 1
107, 62, 1
107, 63, 1
107, 67, 1
107, 69, 1
107, 70, 1
107, 73, 1
107, 76, 1
107, 77, 1
107, 78, 1
107, 79, 1
107, 80, 1
107, 82, 1
107, 83, 1
107, 84, 1
107, 86, 1
107, 89, 1
107, 90, 1
107, 95, 1
107, 96, 1
107, 97, 1
107, 98, 1
107, 99, 1
107, 100, 1
107, 101, 1
107, 103, 1
107, 104, 1
107, 105, 1
107, 106, 1
107, 108, 1
107, 109, 1
107, 110, 1
107, 114, 1
107, 115, 1
107, 116, 1
107, 117, 1
107, 118, 1
107, 120, 1
107, 121, 1
107, 122, 1
107, 123, 1
107, 124, 1
107, 125, 1
107, 127, 1
107, 130, 1
107, 134, 1
107, 135, 1
107, 136, 1
107, 137, 1
107, 138, 1
107, 139, 1
107, 142, 1
107, 143, 1
107, 144, 1
107, 145, 1
107, 146, 1
107, 147, 1
107, 148, 1
107, 149, 1
107, 150, 1
107, 151, 1
107, 153, 1
107, 154, 1
107, 156, 1
107, 158, 1
107, 159, 1
107, 160, 1
107, 161, 1
107, 163, 1
107, 165, 1
107, 166, 1
107, 167, 1
107, 168, 1
107, 169, 1
107, 170, 1
107, 171, 1
107, 172, 1
107, 174, 1
107, 177, 1
107, 179, 1
107, 180, 1
107, 182, 1
107, 183, 1
107, 184, 1
107, 185, 1
107, 186, 1
107, 187, 1
107, 190, 1
107, 191, 1
107, 192, 1
107, 193, 1
107, 194, 1
107, 195, 1
107, 196, 1
107, 199, 1
107, 201, 1
107, 202, 1
107, 204, 1
107, 207, 1
107, 208, 1
107, 209, 1
107, 211, 1
107, 212, 1
107, 213, 1
107, 214, 1
107, 215, 1
107, 218, 1
107, 219, 1
107, 220, 1
107, 222, 1
107, 223, 1
107, 224, 1
107, 225, 1
107, 226, 1
107, 227, 1
107, 228, 1
107, 229, 1
107, 230, 1
107, 231, 1
107, 232, 1
107, 233, 1
107, 234, 1
107, 235, 1
107, 236, 1
107, 237, 1
107, 239, 1
107, 240, 1
107, 242, 1
107, 243, 1
107, 244, 1
107, 246, 1
107, 247, 1
107, 248, 1
107, 249, 1
107, 250, 1
107, 253, 1
107, 256, 1
107, 257, 1
107, 260, 1
107, 261, 1
107, 263, 1
107, 266, 1
107, 267, 1
107, 268, 1
107, 269, 1
107, 270, 1
107, 271, 1
107, 273, 1
107, 275, 1
107, 276, 1
107, 277, 1
107, 278, 1
107, 279, 1
107, 280, 1
107, 281, 1
107, 282, 1
107, 283, 1
107, 284, 1
107, 285, 1
107, 287, 1
107, 289, 1
107, 290, 1
107, 291, 1
107, 292, 1
107, 294, 1
107, 296, 1
107, 297, 1
107, 298, 1
107, 299, 1
107, 302, 1
108, 0, 1
108, 1, 1
108, 2, 1
108, 3, 1
108, 22, 1
108, 30, 1
108, 32, 1
108, 34, 1
108, 41, 1
108, 44, 1
108, 45, 1
108, 46, 1
108, 55, 1
108, 56, 1
108, 62, 1
108, 65, 1
108, 81, 1
108, 83, 1
108, 87, 1
108, 88, 1
108, 89, 1
108, 91, 1
108, 106, 1
108, 114, 1
108, 118, 1
108, 124, 1
108, 134, 1
108, 135, 1
108, 136, 1
108, 142, 1
108, 145, 1
108, 146, 1
