353, 32607
89, 229, 1
89, 230, 1
89, 231, 1
89, 232, 1
89, 233, 1
89, 234, 1
89, 235, 1
89, 236, 1
89, 237, 1
89, 238, 1
89, 241, 1
89, 243, 1
89, 244, 1
89, 245, 1
89, 246, 1
89, 247, 1
89, 248, 1
89, 250, 1
89, 252, 1
89, 253, 1
89, 254, 1
89, 257, 1
89, 259, 1
89, 262, 1
89, 264, 1
89, 265, 1
89, 266, 1
89, 268, 1
89, 269, 1
89, 271, 1
89, 272, 1
89, 273, 1
89, 274, 1
89, 275, 1
89, 276, 1
89, 278, 1
89, 279, 1
89, 280, 1
89, 281, 1
89, 283, 1
89, 284, 1
89, 286, 1
89, 288, 1
89, 291, 1
89, 293, 1
89, 295, 1
89, 297, 1
89, 298, 1
89, 300, 1
89, 301, 1
89, 302, 1
89, 303, 1
89, 304, 1
89, 305, 1
89, 306, 1
89, 307, 1
89, 308, 1
89, 309, 1
89, 310, 1
89, 311, 1
89, 313, 1
89, 315, 1
89, 316, 1
89, 317, 1
89, 318, 1
90, 37, 1
90, 87, 1
91, 37, 1
91, 63, 1
91, 87, 1
92, 4, 1
92, 17, 1
92, 28, 1
92, 37, 1
92, 38, 1
92, 40, 1
92, 46, 1
92, 47, 1
92, 53, 1
92, 60, 1
92, 67, 1
92, 72, 1
92, 73, 1
92, 82, 1
92, 84, 1
92, 87, 1
92, 99, 1
92, 107, 1
92, 110, 1
92, 111, 1
92, 113, 1
92, 136, 1
92, 150, 1
92, 155, 1
92, 168, 1
92, 180, 1
92, 183, 1
92, 191, 1
92, 193, 1
92, 205, 1
92, 206, 1
92, 208, 1
92, 210, 1
92, 222, 1
92, 224, 1
92, 231, 1
92, 233, 1
92, 234, 1
92, 241, 1
92, 242, 1
92, 245, 1
92, 254, 1
92, 261, 1
92, 264, 1
92, 268, 1
92, 278, 1
92, 281, 1
92, 299, 1
92, 306, 1
92, 315, 1
93, 0, 1
93, 2, 1
93, 3, 1
93, 4, 1
93, 5, 1
93, 6, 1
93, 7, 1
93, 8, 1
93, 9, 1
93, 11, 1
93, 13, 1
93, 15, 1
93, 16, 1
93, 17, 1
93, 18, 1
93, 19, 1
93, 23, 1
93, 25, 1
93, 26, 1
93, 27, 1
93, 32, 1
93, 33, 1
93, 36, 1
93, 37, 1
93, 38, 1
93, 39, 1
93, 40, 1
93, 41, 1
93, 42, 1
93, 44, 1
93, 45, 1
93, 46, 1
93, 47, 1
93, 48, 1
93, 49, 1
93, 50, 1
93, 51, 1
93, 52, 1
93, 53, 1
93, 56, 1
93, 57, 1
93, 58, 1
93, 59, 1
93, 60, 1
93, 61, 1
93, 62, 1
93, 65, 1
93, 66, 1
93, 67, 1
93, 69, 1
93, 70, 1
93, 72, 1
93, 73, 1
93, 74, 1
93, 75, 1
93, 76, 1
93, 77, 1
93, 78, 1
93, 80, 1
93, 81, 1
93, 82, 1
93, 83, 1
93, 84, 1
93, 85, 1
93, 87, 1
93, 88, 1
93, 89, 1
93, 92, 1
93, 94, 1
93, 96, 1
93, 97, 1
93, 98, 1
93, 99, 1
93, 100, 1
93, 101, 1
93, 103, 1
93, 104, 1
93, 105, 1
93, 106, 1
93, 107, 1
93, 109, 1
93, 110, 1
93, 113, 1
93, 114, 1
93, 115, 1
93, 117, 1
93, 118, 1
93, 119, 1
93, 120, 1
93, 121, 1
93, 123, 1
93, 124, 1
93, 125, 1
93, 126, 1
93, 127, 1
93, 128, 1
93, 131, 1
93, 132, 1
93, 134, 1
93, 136, 1
93, 137, 1
93, 139, 1
93, 140, 1
93, 141, 1
93, 145, 1
93, 146, 1
93, 147, 1
93, 148, 1
93, 151, 1
93, 153, 1
93, 155, 1
93, 156, 1
93, 159, 1
93, 160, 1
93, 161, 1
93, 162, 1
93, 163, 1
93, 165, 1
93, 166, 1
93, 167, 1
93, 168, 1
93, 170, 1
93, 171, 1
93, 172, 1
93, 174, 1
93, 175, 1
93, 176, 1
93, 177, 1
93, 178, 1
93, 180, 1
93, 181, 1
93, 183, 1
93, 185, 1
93, 187, 1
93, 188, 1
93, 189, 1
93, 190, 1
93, 191, 1
93, 192, 1
93, 193, 1
93, 195, 1
93, 196, 1
93, 197, 1
93, 198, 1
93, 199, 1
93, 203, 1
93, 205, 1
93, 206, 1
93, 207, 1
93, 208, 1
93, 209, 1
93, 210, 1
93, 211, 1
93, 213, 1
93, 214, 1
93, 215, 1
93, 217, 1
93, 218, 1
93, 219, 1
93, 220, 1
93, 221, 1
93, 222, 1
93, 224, 1
93, 226, 1
93, 227, 1
93, 229, 1
93, 230, 1
93, 231, 1
93, 232, 1
93, 233, 1
93, 234, 1
93, 235, 1
93, 236, 1
93, 237, 1
93, 238, 1
93, 241, 1
93, 242, 1
93, 243, 1
93, 244, 1
93, 245, 1
93, 246, 1
93, 247, 1
93, 249, 1
93, 250, 1
93, 251, 1
93, 252, 1
93, 254, 1
93, 255, 1
93, 257, 1
93, 258, 1
93, 259, 1
93, 262, 1
93, 264, 1
93, 265, 1
93, 266, 1
93, 268, 1
93, 269, 1
93, 271, 1
93, 272, 1
93, 274, 1
93, 275, 1
93, 276, 1
93, 278, 1
93, 279, 1
93, 280, 1
93, 281, 1
93, 283, 1
93, 284, 1
93, 286, 1
93, 287, 1
93, 288, 1
93, 291, 1
93, 295, 1
93, 297, 1
93, 298, 1
93, 299, 1
93, 300, 1
93, 301, 1
93, 302, 1
93, 303, 1
93, 304, 1
93, 305, 1
93, 306, 1
93, 307, 1
93, 308, 1
93, 309, 1
93, 310, 1
93, 311, 1
93, 313, 1
93, 316, 1
93, 317, 1
94, 17, 1
94, 28, 1
94, 37, 1
94, 38, 1
94, 40, 1
94, 46, 1
94, 47, 1
94, 53, 1
94, 60, 1
94, 67, 1
94, 72, 1
94, 73, 1
94, 82, 1
94, 84, 1
94, 87, 1
94, 102, 1
94, 107, 1
94, 110, 1
94, 111, 1
94, 113, 1
94, 129, 1
94, 136, 1
94, 150, 1
94, 155, 1
94, 168, 1
94, 180, 1
94, 183, 1
94, 184, 1
94, 191, 1
94, 193, 1
94, 206, 1
94, 208, 1
94, 210, 1
94, 224, 1
94, 225, 1
94, 231, 1
94, 233, 1
94, 234, 1
94, 241, 1
94, 242, 1
94, 245, 1
94, 254, 1
94, 258, 1
94, 261, 1
94, 264, 1
94, 268, 1
94, 281, 1
94, 299, 1
95, 0, 1
95, 2, 1
95, 3, 1
95, 4, 1
95, 6, 1
95, 7, 1
95, 8, 1
95, 9, 1
95, 11, 1
95, 14, 1
95, 15, 1
95, 16, 1
95, 17, 1
95, 18, 1
95, 19, 1
95, 20, 1
95, 23, 1
95, 25, 1
95, 26, 1
95, 27, 1
95, 28, 1
95, 30, 1
95, 31, 1
95, 32, 1
95, 33, 1
95, 37, 1
95, 38, 1
95, 39, 1
95, 40, 1
95, 41, 1
95, 42, 1
95, 45, 1
95, 46, 1
95, 47, 1
95, 48, 1
95, 50, 1
95, 51, 1
95, 52, 1
95, 53, 1
95, 54, 1
95, 56, 1
95, 57, 1
95, 58, 1
95, 59, 1
95, 60, 1
95, 61, 1
95, 62, 1
95, 65, 1
95, 66, 1
95, 67, 1
95, 69, 1
95, 70, 1
95, 71, 1
95, 72, 1
95, 73, 1
95, 74, 1
95, 75, 1
95, 76, 1
95, 77, 1
95, 78, 1
95, 80, 1
95, 81, 1
95, 82, 1
95, 84, 1
95, 85, 1
95, 86, 1
95, 87, 1
95, 88, 1
95, 90, 1
95, 91, 1
95, 92, 1
95, 94, 1
95, 96, 1
95, 97, 1
95, 98, 1
95, 100, 1
95, 101, 1
95, 102, 1
95, 103, 1
95, 104, 1
95, 105, 1
95, 106, 1
95, 107, 1
95, 109, 1
95, 110, 1
95, 111, 1
95, 113, 1
95, 114, 1
95, 115, 1
95, 116, 1
95, 117, 1
95, 118, 1
95, 119, 1
95, 120, 1
95, 121, 1
95, 123, 1
95, 124, 1
95, 125, 1
95, 126, 1
95, 127, 1
95, 128, 1
95, 131, 1
95, 132, 1
95, 133, 1
95, 134, 1
95, 136, 1
95, 137, 1
95, 139, 1
95, 141, 1
95, 143, 1
95, 144, 1
95, 145, 1
95, 146, 1
95, 148, 1
95, 149, 1
95, 151, 1
95, 153, 1
95, 155, 1
95, 156, 1
95, 158, 1
95, 159, 1
95, 160, 1
95, 161, 1
95, 162, 1
95, 165, 1
95, 166, 1
95, 167, 1
95, 168, 1
95, 170, 1
95, 171, 1
95, 172, 1
95, 173, 1
95, 175, 1
95, 177, 1
95, 178, 1
95, 180, 1
95, 181, 1
95, 182, 1
95, 183, 1
95, 187, 1
95, 188, 1
95, 189, 1
95, 190, 1
95, 191, 1
95, 192, 1
95, 193, 1
95, 195, 1
95, 196, 1
95, 197, 1
95, 198, 1
95, 199, 1
95, 203, 1
95, 205, 1
95, 206, 1
95, 207, 1
95, 208, 1
95, 209, 1
95, 211, 1
95, 212, 1
95, 213, 1
95, 214, 1
95, 215, 1
95, 217, 1
95, 218, 1
95, 219, 1
95, 220, 1
95, 221, 1
95, 222, 1
95, 224, 1
95, 227, 1
95, 229, 1
95, 230, 1
95, 231, 1
95, 232, 1
95, 233, 1
95, 234, 1
95, 235, 1
95, 236, 1
95, 237, 1
95, 238, 1
95, 240, 1
95, 241, 1
95, 242, 1
95, 243, 1
95, 244, 1
95, 245, 1
95, 246, 1
95, 247, 1
95, 249, 1
95, 251, 1
95, 254, 1
95, 255, 1
95, 256, 1
95, 257, 1
95, 259, 1
95, 262, 1
95, 264, 1
95, 265, 1
95, 266, 1
95, 267, 1
95, 268, 1
95, 269, 1
95, 271, 1
95, 272, 1
95, 274, 1
95, 275, 1
95, 276, 1
95, 278, 1
95, 279, 1
95, 280, 1
95, 281, 1
95, 283, 1
95, 284, 1
95, 285, 1
95, 290, 1
95, 291, 1
95, 293, 1
95, 295, 1
95, 298, 1
95, 299, 1
95, 300, 1
95, 301, 1
95, 302, 1
95, 307, 1
95, 308, 1
95, 310, 1
95, 311, 1
95, 312, 1
95, 313, 1
95, 314, 1
95, 316, 1
95, 317, 1
96, 13, 1
96, 25, 1
96, 32, 1
96, 34, 1
96, 36, 1
96, 37, 1
96, 41, 1
96, 51, 1
96, 59, 1
96, 62, 1
96, 78, 1
96, 87, 1
96, 106, 1
96, 119, 1
96, 124, 1
96, 147, 1
96, 148, 1
96, 151, 1
96, 165, 1
96, 175, 1
96, 181, 1
96, 182, 1
96, 192, 1
96, 207, 1
96, 212, 1
96, 232, 1
96, 247, 1
96, 252, 1
96, 257, 1
96, 290, 1
96, 297, 1
96, 300, 1
96, 302, 1
96, 307, 1
96, 308, 1
96, 317, 1
97, 13, 1
97, 25, 1
97, 32, 1
97, 41, 1
97, 51, 1
97, 59, 1
97, 62, 1
97, 78, 1
97, 81, 1
97, 87, 1
97, 106, 1
97, 119, 1
97, 124, 1
97, 148, 1
97, 151, 1
97, 165, 1
97, 175, 1
97, 181, 1
97, 182, 1
97, 192, 1
97, 207, 1
97, 232, 1
97, 247, 1
97, 249, 1
97, 252, 1
97, 269, 1
97, 290, 1
97, 297, 1
97, 300, 1
97, 302, 1
97, 307, 1
97, 308, 1
97, 315, 1
97, 317, 1
98, 0, 1
98, 2, 1
98, 3, 1
98, 4, 1
98, 5, 1
98, 6, 1
98, 7, 1
98, 10, 1
98, 11, 1
98, 15, 1
98, 16, 1
98, 17, 1
98, 18, 1
98, 20, 1
98, 23, 1
98, 25, 1
98, 26, 1
98, 27, 1
98, 31, 1
98, 32, 1
98, 37, 1
98, 39, 1
98, 40, 1
98, 41, 1
98, 42, 1
98, 44, 1
98, 45, 1
98, 46, 1
98, 47, 1
98, 48, 1
98, 50, 1
98, 51, 1
98, 52, 1
98, 53, 1
98, 54, 1
98, 56, 1
98, 57, 1
98, 58, 1
98, 59, 1
98, 60, 1
98, 61, 1
98, 62, 1
98, 65, 1
98, 67, 1
98, 70, 1
98, 71, 1
98, 72, 1
98, 74, 1
98, 75, 1
98, 76, 1
98, 77, 1
98, 78, 1
98, 80, 1
98, 81, 1
98, 83, 1
98, 84, 1
98, 85, 1
98, 86, 1
98, 87, 1
98, 89, 1
98, 91, 1
98, 92, 1
98, 94, 1
98, 96, 1
98, 97, 1
98, 100, 1
98, 101, 1
98, 103, 1
98, 104, 1
98, 105, 1
98, 106, 1
98, 107, 1
98, 108, 1
98, 109, 1
98, 110, 1
98, 111, 1
98, 113, 1
98, 114, 1
98, 116, 1
98, 117, 1
98, 118, 1
98, 119, 1
98, 120, 1
98, 121, 1
98, 123, 1
98, 124, 1
98, 125, 1
98, 126, 1
98, 128, 1
98, 131, 1
98, 132, 1
98, 134, 1
98, 135, 1
98, 136, 1
98, 139, 1
98, 140, 1
98, 141, 1
98, 143, 1
98, 144, 1
98, 145, 1
98, 146, 1
98, 148, 1
98, 150, 1
98, 151, 1
98, 153, 1
98, 154, 1
98, 155, 1
98, 159, 1
98, 160, 1
98, 161, 1
98, 162, 1
98, 163, 1
98, 165, 1
98, 166, 1
98, 167, 1
98, 168, 1
98, 169, 1
98, 170, 1
98, 171, 1
98, 172, 1
98, 174, 1
98, 175, 1
98, 177, 1
98, 180, 1
98, 181, 1
98, 182, 1
98, 183, 1
98, 184, 1
98, 185, 1
98, 186, 1
98, 187, 1
98, 188, 1
98, 190, 1
98, 191, 1
98, 192, 1
98, 193, 1
98, 195, 1
98, 196, 1
98, 197, 1
98, 198, 1
98, 199, 1
98, 200, 1
98, 202, 1
98, 203, 1
98, 205, 1
98, 206, 1
98, 207, 1
98, 208, 1
98, 209, 1
98, 210, 1
98, 211, 1
98, 212, 1
98, 213, 1
98, 214, 1
98, 215, 1
98, 216, 1
98, 217, 1
98, 218, 1
98, 219, 1
98, 220, 1
98, 221, 1
98, 222, 1
98, 224, 1
98, 226, 1
98, 227, 1
98, 229, 1
98, 230, 1
98, 231, 1
98, 232, 1
98, 234, 1
98, 235, 1
98, 236, 1
98, 237, 1
98, 238, 1
98, 241, 1
98, 242, 1
98, 243, 1
98, 244, 1
98, 245, 1
98, 246, 1
98, 247, 1
98, 249, 1
98, 250, 1
98, 251, 1
98, 252, 1
98, 256, 1
98, 257, 1
98, 258, 1
98, 259, 1
98, 260, 1
98, 261, 1
98, 262, 1
98, 264, 1
98, 266, 1
98, 267, 1
98, 268, 1
98, 269, 1
98, 270, 1
98, 271, 1
98, 272, 1
98, 273, 1
98, 274, 1
98, 275, 1
98, 276, 1
98, 277, 1
98, 279, 1
98, 280, 1
98, 281, 1
98, 282, 1
98, 283, 1
98, 284, 1
98, 286, 1
98, 287, 1
98, 288, 1
98, 290, 1
98, 291, 1
98, 295, 1
98, 296, 1
98, 297, 1
98, 298, 1
98, 299, 1
98, 300, 1
98, 301, 1
98, 302, 1
98, 304, 1
98, 305, 1
98, 307, 1
98, 308, 1
98, 310, 1
98, 311, 1
98, 312, 1
98, 313, 1
98, 317, 1
98, 318, 1
99, 22, 1
99, 25, 1
99, 32, 1
99, 34, 1
99, 36, 1
99, 37, 1
99, 41, 1
99, 51, 1
99, 59, 1
99, 62, 1
99, 78, 1
99, 81, 1
99, 87, 1
99, 106, 1
99, 119, 1
99, 124, 1
99, 148, 1
99, 151, 1
99, 165, 1
99, 175, 1
99, 181, 1
99, 192, 1
99, 207, 1
99, 212, 1
99, 232, 1
99, 247, 1
99, 249, 1
99, 252, 1
99, 257, 1
99, 269, 1
99, 297, 1
99, 300, 1
99, 302, 1
99, 307, 1
99, 308, 1
99, 315, 1
99, 317, 1
100, 17, 1
100, 37, 1
100, 38, 1
100, 40, 1
100, 46, 1
100, 47, 1
100, 53, 1
100, 72, 1
100, 82, 1
100, 87, 1
100, 90, 1
100, 102, 1
100, 107, 1
100, 110, 1
100, 111, 1
100, 113, 1
100, 116, 1
100, 122, 1
100, 136, 1
100, 138, 1
100, 142, 1
100, 155, 1
100, 180, 1
100, 183, 1
100, 191, 1
100, 205, 1
100, 206, 1
100, 208, 1
100, 210, 1
100, 224, 1
100, 231, 1
100, 233, 1
100, 234, 1
100, 240, 1
100, 241, 1
100, 242, 1
100, 245, 1
100, 258, 1
100, 261, 1
100, 263, 1
100, 264, 1
100, 268, 1
100, 278, 1
100, 281, 1
100, 287, 1
100, 306, 1
101, 17, 1
101, 37, 1
101, 38, 1
101, 40, 1
101, 46, 1
101, 47, 1
101, 53, 1
101, 60, 1
101, 67, 1
101, 72, 1
101, 73, 1
101, 82, 1
101, 84, 1
101, 87, 1
101, 90, 1
101, 102, 1
101, 107, 1
101, 110, 1
101, 111, 1
101, 113, 1
101, 114, 1
101, 116, 1
101, 136, 1
101, 138, 1
101, 142, 1
101, 155, 1
101, 168, 1
101, 180, 1
101, 182, 1
101, 183, 1
101, 191, 1
101, 193, 1
101, 205, 1
101, 208, 1
101, 222, 1
101, 224, 1
101, 233, 1
101, 234, 1
101, 240, 1
101, 241, 1
101, 242, 1
101, 245, 1
101, 261, 1
101, 264, 1
101, 268, 1
101, 281, 1
101, 293, 1
101, 299, 1
101, 306, 1
101, 315, 1
102, 2, 1
102, 3, 1
102, 4, 1
102, 6, 1
102, 7, 1
102, 8, 1
102, 9, 1
102, 10, 1
102, 11, 1
102, 14, 1
102, 15, 1
102, 16, 1
102, 17, 1
102, 18, 1
102, 20, 1
102, 23, 1
102, 25, 1
102, 26, 1
102, 30, 1
102, 31, 1
102, 33, 1
102, 36, 1
102, 37, 1
102, 38, 1
102, 39, 1
102, 40, 1
102, 41, 1
102, 42, 1
102, 45, 1
102, 46, 1
102, 47, 1
102, 48, 1
102, 50, 1
102, 51, 1
102, 53, 1
102, 54, 1
102, 56, 1
102, 57, 1
102, 59, 1
102, 60, 1
102, 61, 1
102, 62, 1
102, 65, 1
102, 67, 1
102, 69, 1
102, 70, 1
102, 71, 1
102, 72, 1
102, 73, 1
102, 74, 1
102, 75, 1
102, 77, 1
102, 78, 1
102, 80, 1
102, 81, 1
102, 82, 1
102, 83, 1
102, 85, 1
102, 86, 1
102, 87, 1
102, 90, 1
102, 91, 1
102, 92, 1
102, 94, 1
102, 95, 1
102, 96, 1
102, 97, 1
102, 98, 1
102, 101, 1
102, 103, 1
102, 104, 1
102, 105, 1
102, 106, 1
102, 109, 1
102, 110, 1
102, 111, 1
102, 113, 1
102, 117, 1
102, 118, 1
102, 119, 1
102, 120, 1
102, 121, 1
102, 124, 1
102, 125, 1
102, 126, 1
102, 128, 1
102, 131, 1
102, 132, 1
102, 133, 1
102, 135, 1
102, 136, 1
102, 137, 1
102, 139, 1
102, 141, 1
102, 143, 1
102, 144, 1
102, 145, 1
102, 146, 1
102, 147, 1
102, 148, 1
102, 149, 1
102, 151, 1
102, 153, 1
102, 155, 1
102, 156, 1
102, 159, 1
102, 160, 1
102, 161, 1
102, 162, 1
102, 163, 1
102, 164, 1
102, 165, 1
102, 166, 1
102, 167, 1
102, 168, 1
102, 170, 1
102, 171, 1
102, 172, 1
102, 174, 1
102, 175, 1
102, 177, 1
102, 180, 1
102, 181, 1
102, 182, 1
102, 183, 1
102, 185, 1
102, 186, 1
102, 187, 1
102, 188, 1
102, 189, 1
102, 190, 1
102, 192, 1
102, 193, 1
102, 195, 1
102, 196, 1
102, 197, 1
102, 199, 1
102, 201, 1
102, 202, 1
102, 203, 1
102, 206, 1
102, 207, 1
102, 208, 1
102, 209, 1
102, 210, 1
102, 211, 1
102, 212, 1
102, 213, 1
102, 214, 1
102, 215, 1
102, 217, 1
102, 218, 1
102, 219, 1
102, 220, 1
102, 221, 1
102, 222, 1
102, 224, 1
102, 226, 1
102, 227, 1
102, 229, 1
102, 230, 1
102, 231, 1
102, 232, 1
102, 233, 1
102, 234, 1
102, 236, 1
102, 237, 1
102, 238, 1
102, 239, 1
102, 241, 1
102, 242, 1
102, 243, 1
102, 244, 1
102, 245, 1
102, 246, 1
102, 251, 1
102, 252, 1
102, 254, 1
102, 255, 1
102, 257, 1
102, 259, 1
102, 260, 1
102, 261, 1
102, 262, 1
102, 264, 1
102, 266, 1
102, 268, 1
102, 269, 1
102, 271, 1
102, 272, 1
102, 274, 1
102, 275, 1
102, 276, 1
102, 278, 1
102, 280, 1
102, 281, 1
102, 282, 1
102, 284, 1
102, 287, 1
102, 288, 1
102, 290, 1
102, 291, 1
102, 293, 1
102, 294, 1
102, 295, 1
102, 297, 1
102, 298, 1
102, 300, 1
102, 301, 1
102, 302, 1
102, 303, 1
102, 305, 1
102, 307, 1
102, 308, 1
102, 310, 1
102, 311, 1
102, 312, 1
102, 313, 1
102, 315, 1
102, 316, 1
102, 317, 1
103, 4, 1
103, 17, 1
103, 24, 1
103, 28, 1
103, 38, 1
103, 40, 1
103, 46, 1
103, 47, 1
103, 53, 1
103, 60, 1
103, 67, 1
103, 72, 1
103, 73, 1
103, 82, 1
103, 84, 1
103, 87, 1
103, 90, 1
103, 99, 1
103, 107, 1
103, 110, 1
103, 111, 1
103, 113, 1
103, 136, 1
103, 138, 1
103, 155, 1
103, 168, 1
103, 180, 1
103, 183, 1
103, 193, 1
103, 202, 1
103, 205, 1
103, 206, 1
103, 208, 1
103, 210, 1
103, 216, 1
103, 222, 1
103, 224, 1
103, 231, 1
103, 233, 1
103, 234, 1
103, 240, 1
103, 241, 1
103, 245, 1
103, 248, 1
103, 261, 1
103, 264, 1
103, 268, 1
103, 281, 1
103, 293, 1
103, 299, 1
103, 306, 1
103, 315, 1
104, 4, 1
104, 17, 1
104, 28, 1
104, 37, 1
104, 38, 1
104, 40, 1
104, 46, 1
104, 47, 1
104, 53, 1
104, 60, 1
104, 67, 1
104, 72, 1
104, 82, 1
104, 84, 1
104, 87, 1
104, 90, 1
104, 107, 1
104, 110, 1
104, 111, 1
104, 113, 1
104, 116, 1
104, 136, 1
104, 138, 1
104, 155, 1
104, 180, 1
104, 183, 1
104, 191, 1
104, 193, 1
104, 205, 1
104, 206, 1
104, 208, 1
104, 210, 1
104, 222, 1
104, 224, 1
104, 225, 1
104, 231, 1
104, 233, 1
104, 234, 1
104, 240, 1
104, 241, 1
104, 242, 1
104, 245, 1
104, 254, 1
104, 258, 1
104, 264, 1
104, 268, 1
104, 281, 1
104, 287, 1
104, 293, 1
104, 299, 1
104, 315, 1
105, 0, 1
105, 2, 1
105, 3, 1
105, 5, 1
105, 6, 1
105, 7, 1
105, 8, 1
105, 11, 1
105, 16, 1
105, 17, 1
105, 18, 1
105, 23, 1
105, 25, 1
105, 26, 1
105, 27, 1
105, 28, 1
105, 30, 1
105, 31, 1
105, 32, 1
105, 33, 1
105, 36, 1
105, 37, 1
105, 38, 1
105, 39, 1
105, 40, 1
105, 41, 1
105, 45, 1
105, 46, 1
105, 47, 1
105, 48, 1
105, 50, 1
105, 51, 1
105, 52, 1
105, 53, 1
105, 54, 1
105, 55, 1
105, 56, 1
105, 57, 1
105, 58, 1
105, 59, 1
105, 60, 1
105, 61, 1
105, 62, 1
105, 67, 1
105, 68, 1
105, 69, 1
105, 70, 1
105, 72, 1
105, 73, 1
105, 74, 1
105, 75, 1
105, 76, 1
105, 77, 1
105, 78, 1
105, 80, 1
105, 81, 1
105, 82, 1
105, 84, 1
105, 85, 1
105, 86, 1
105, 87, 1
105, 88, 1
105, 89, 1
105, 90, 1
105, 91, 1
105, 92, 1
105, 94, 1
105, 95, 1
105, 96, 1
105, 97, 1
105, 98, 1
105, 99, 1
105, 101, 1
105, 102, 1
105, 103, 1
105, 104, 1
105, 107, 1
105, 109, 1
105, 110, 1
105, 111, 1
105, 112, 1
105, 113, 1
105, 114, 1
105, 115, 1
105, 117, 1
105, 118, 1
105, 119, 1
105, 121, 1
105, 123, 1
105, 124, 1
105, 125, 1
105, 126, 1
105, 127, 1
105, 128, 1
105, 131, 1
105, 132, 1
105, 133, 1
105, 134, 1
105, 136, 1
105, 139, 1
105, 140, 1
105, 141, 1
105, 143, 1
105, 145, 1
105, 146, 1
105, 147, 1
105, 148, 1
105, 150, 1
105, 151, 1
105, 153, 1
105, 155, 1
105, 156, 1
105, 159, 1
105, 160, 1
105, 161, 1
105, 162, 1
105, 163, 1
105, 164, 1
105, 165, 1
105, 166, 1
105, 167, 1
105, 168, 1
105, 170, 1
105, 171, 1
105, 172, 1
105, 174, 1
105, 175, 1
105, 177, 1
105, 180, 1
105, 181, 1
105, 183, 1
105, 184, 1
105, 185, 1
105, 187, 1
105, 188, 1
105, 190, 1
105, 192, 1
105, 193, 1
105, 195, 1
105, 196, 1
105, 197, 1
105, 198, 1
105, 199, 1
105, 203, 1
105, 206, 1
105, 207, 1
105, 208, 1
105, 209, 1
105, 210, 1
105, 211, 1
105, 213, 1
105, 214, 1
105, 215, 1
105, 217, 1
105, 218, 1
105, 219, 1
105, 221, 1
105, 222, 1
105, 224, 1
105, 225, 1
105, 227, 1
105, 229, 1
105, 230, 1
105, 231, 1
105, 232, 1
105, 233, 1
105, 234, 1
105, 235, 1
105, 236, 1
105, 237, 1
105, 238, 1
105, 241, 1
105, 242, 1
105, 244, 1
105, 246, 1
105, 247, 1
105, 250, 1
105, 251, 1
105, 252, 1
105, 255, 1
105, 257, 1
105, 258, 1
105, 259, 1
105, 260, 1
105, 261, 1
105, 262, 1
105, 264, 1
105, 266, 1
105, 268, 1
105, 269, 1
105, 271, 1
105, 272, 1
105, 273, 1
105, 274, 1
105, 275, 1
105, 276, 1
105, 277, 1
105, 278, 1
105, 279, 1
105, 280, 1
105, 281, 1
105, 283, 1
105, 285, 1
105, 287, 1
105, 288, 1
105, 290, 1
105, 291, 1
105, 293, 1
105, 295, 1
105, 297, 1
105, 298, 1
105, 300, 1
105, 301, 1
105, 302, 1
105, 303, 1
105, 304, 1
105, 305, 1
105, 306, 1
105, 307, 1
105, 308, 1
105, 310, 1
105, 311, 1
105, 312, 1
105, 313, 1
105, 315, 1
105, 316, 1
105, 317, 1
106, 37, 1
106, 87, 1
106, 182, 1
107, 13, 1
107, 25, 1
107, 32, 1
107, 36, 1
107, 37, 1
107, 41, 1
107, 59, 1
107, 62, 1
107, 78, 1
107, 87, 1
107, 106, 1
107, 119, 1
107, 124, 1
107, 148, 1
107, 151, 1
107, 165, 1
107, 175, 1
107, 181, 1
107, 182, 1
107, 192, 1
107, 207, 1
107, 212, 1
107, 232, 1
107, 247, 1
107, 252, 1
107, 257, 1
107, 269, 1
107, 290, 1
107, 297, 1
107, 300, 1
107, 302, 1
107, 307, 1
107, 308, 1
107, 315, 1
107, 317, 1
108, 17, 1
108, 28, 1
108, 37, 1
108, 38, 1
108, 40, 1
108, 46, 1
108, 47, 1
108, 53, 1
108, 55, 1
108, 60, 1
108, 67, 1
108, 72, 1
108, 73, 1
108, 82, 1
108, 84, 1
108, 87, 1
108, 99, 1
108, 102, 1
108, 107, 1
108, 110, 1
108, 111, 1
108, 113, 1
108, 114, 1
108, 116, 1
108, 136, 1
108, 138, 1
108, 150, 1
108, 155, 1
108, 180, 1
108, 182, 1
108, 183, 1
108, 191, 1
108, 193, 1
108, 205, 1
108, 206, 1
108, 208, 1
108, 216, 1
108, 222, 1
108, 231, 1
108, 233, 1
108, 234, 1
108, 240, 1
108, 241, 1
108, 242, 1
108, 245, 1
108, 254, 1
108, 264, 1
108, 268, 1
108, 278, 1
108, 299, 1
108, 318, 1
109, 4, 1
109, 17, 1
109, 28, 1
109, 37, 1
109, 38, 1
109, 40, 1
109, 46, 1
109, 47, 1
109, 53, 1
109, 60, 1
109, 67, 1
109, 72, 1
109, 73, 1
109, 82, 1
109, 84, 1
109, 87, 1
109, 99, 1
109, 102, 1
109, 107, 1
109, 110, 1
109, 111, 1
109, 113, 1
109, 114, 1
109, 129, 1
109, 136, 1
109, 138, 1
109, 155, 1
109, 180, 1
109, 182, 1
109, 183, 1
109, 184, 1
109, 193, 1
109, 206, 1
109, 208, 1
109, 210, 1
109, 222, 1
109, 224, 1
109, 225, 1
109, 231, 1
109, 233, 1
109, 234, 1
