382, 41996
118, 342, 1
118, 343, 1
118, 344, 1
118, 345, 1
118, 346, 1
118, 347, 1
118, 350, 1
118, 352, 1
118, 353, 1
118, 354, 1
118, 355, 1
118, 356, 1
118, 357, 1
118, 359, 1
119, 2, 1
119, 9, 1
119, 11, 1
119, 34, 1
119, 36, 1
119, 39, 1
119, 49, 1
119, 50, 1
119, 52, 1
119, 53, 1
119, 55, 1
119, 57, 1
119, 58, 1
119, 67, 1
119, 68, 1
119, 76, 1
119, 77, 1
119, 83, 1
119, 90, 1
119, 94, 1
119, 95, 1
119, 99, 1
119, 101, 1
119, 111, 1
119, 123, 1
119, 124, 1
119, 136, 1
119, 138, 1
119, 164, 1
119, 170, 1
119, 172, 1
119, 177, 1
119, 178, 1
119, 183, 1
119, 184, 1
119, 187, 1
119, 202, 1
119, 212, 1
119, 215, 1
119, 225, 1
119, 227, 1
119, 228, 1
119, 229, 1
119, 234, 1
119, 239, 1
119, 244, 1
119, 246, 1
119, 252, 1
119, 255, 1
119, 261, 1
119, 268, 1
119, 271, 1
119, 273, 1
119, 277, 1
119, 278, 1
119, 282, 1
119, 283, 1
119, 298, 1
119, 301, 1
119, 303, 1
119, 311, 1
119, 316, 1
119, 318, 1
119, 320, 1
119, 325, 1
119, 332, 1
119, 333, 1
119, 337, 1
119, 345, 1
119, 356, 1
119, 357, 1
120, 9, 1
120, 11, 1
120, 34, 1
120, 36, 1
120, 39, 1
120, 49, 1
120, 50, 1
120, 52, 1
120, 53, 1
120, 54, 1
120, 55, 1
120, 57, 1
120, 58, 1
120, 62, 1
120, 68, 1
120, 76, 1
120, 83, 1
120, 90, 1
120, 95, 1
120, 99, 1
120, 101, 1
120, 111, 1
120, 122, 1
120, 123, 1
120, 124, 1
120, 136, 1
120, 138, 1
120, 140, 1
120, 170, 1
120, 172, 1
120, 177, 1
120, 178, 1
120, 184, 1
120, 187, 1
120, 196, 1
120, 202, 1
120, 212, 1
120, 215, 1
120, 225, 1
120, 227, 1
120, 228, 1
120, 229, 1
120, 234, 1
120, 238, 1
120, 244, 1
120, 246, 1
120, 252, 1
120, 260, 1
120, 261, 1
120, 268, 1
120, 270, 1
120, 273, 1
120, 277, 1
120, 282, 1
120, 283, 1
120, 286, 1
120, 298, 1
120, 303, 1
120, 308, 1
120, 311, 1
120, 316, 1
120, 318, 1
120, 332, 1
120, 337, 1
120, 345, 1
120, 349, 1
120, 356, 1
120, 357, 1
121, 5, 1
121, 18, 1
121, 21, 1
121, 29, 1
121, 48, 1
121, 61, 1
121, 71, 1
121, 80, 1
121, 93, 1
121, 98, 1
121, 108, 1
121, 118, 1
121, 120, 1
121, 164, 1
121, 171, 1
121, 176, 1
121, 180, 1
121, 183, 1
121, 194, 1
121, 200, 1
121, 207, 1
121, 218, 1
121, 219, 1
121, 220, 1
121, 231, 1
121, 253, 1
121, 254, 1
121, 264, 1
121, 266, 1
121, 271, 1
121, 275, 1
121, 281, 1
121, 283, 1
121, 322, 1
121, 327, 1
121, 330, 1
121, 331, 1
121, 350, 1
121, 359, 1
122, 0, 1
122, 1, 1
122, 3, 1
122, 4, 1
122, 5, 1
122, 7, 1
122, 9, 1
122, 11, 1
122, 12, 1
122, 14, 1
122, 17, 1
122, 18, 1
122, 19, 1
122, 20, 1
122, 21, 1
122, 22, 1
122, 23, 1
122, 26, 1
122, 27, 1
122, 28, 1
122, 29, 1
122, 30, 1
122, 31, 1
122, 32, 1
122, 34, 1
122, 35, 1
122, 36, 1
122, 37, 1
122, 39, 1
122, 40, 1
122, 41, 1
122, 42, 1
122, 43, 1
122, 45, 1
122, 46, 1
122, 47, 1
122, 49, 1
122, 50, 1
122, 51, 1
122, 52, 1
122, 53, 1
122, 55, 1
122, 56, 1
122, 57, 1
122, 58, 1
122, 59, 1
122, 60, 1
122, 61, 1
122, 62, 1
122, 68, 1
122, 69, 1
122, 70, 1
122, 71, 1
122, 72, 1
122, 75, 1
122, 76, 1
122, 78, 1
122, 79, 1
122, 81, 1
122, 83, 1
122, 85, 1
122, 86, 1
122, 87, 1
122, 88, 1
122, 89, 1
122, 90, 1
122, 92, 1
122, 93, 1
122, 95, 1
122, 96, 1
122, 97, 1
122, 98, 1
122, 99, 1
122, 100, 1
122, 101, 1
122, 102, 1
122, 106, 1
122, 107, 1
122, 108, 1
122, 109, 1
122, 111, 1
122, 112, 1
122, 114, 1
122, 115, 1
122, 116, 1
122, 118, 1
122, 120, 1
122, 121, 1
122, 123, 1
122, 124, 1
122, 126, 1
122, 127, 1
122, 128, 1
122, 129, 1
122, 131, 1
122, 132, 1
122, 134, 1
122, 135, 1
122, 136, 1
122, 137, 1
122, 138, 1
122, 139, 1
122, 140, 1
122, 141, 1
122, 142, 1
122, 145, 1
122, 146, 1
122, 147, 1
122, 149, 1
122, 150, 1
122, 152, 1
122, 153, 1
122, 154, 1
122, 155, 1
122, 157, 1
122, 158, 1
122, 160, 1
122, 162, 1
122, 166, 1
122, 167, 1
122, 168, 1
122, 170, 1
122, 171, 1
122, 172, 1
122, 173, 1
122, 174, 1
122, 175, 1
122, 176, 1
122, 177, 1
122, 178, 1
122, 179, 1
122, 180, 1
122, 182, 1
122, 183, 1
122, 184, 1
122, 185, 1
122, 186, 1
122, 187, 1
122, 188, 1
122, 189, 1
122, 190, 1
122, 191, 1
122, 192, 1
122, 193, 1
122, 194, 1
122, 195, 1
122, 196, 1
122, 198, 1
122, 200, 1
122, 201, 1
122, 202, 1
122, 203, 1
122, 205, 1
122, 207, 1
122, 208, 1
122, 209, 1
122, 212, 1
122, 213, 1
122, 214, 1
122, 215, 1
122, 217, 1
122, 218, 1
122, 219, 1
122, 220, 1
122, 221, 1
122, 222, 1
122, 223, 1
122, 224, 1
122, 225, 1
122, 226, 1
122, 227, 1
122, 228, 1
122, 229, 1
122, 231, 1
122, 232, 1
122, 234, 1
122, 235, 1
122, 238, 1
122, 240, 1
122, 241, 1
122, 242, 1
122, 243, 1
122, 244, 1
122, 245, 1
122, 246, 1
122, 248, 1
122, 249, 1
122, 252, 1
122, 253, 1
122, 256, 1
122, 260, 1
122, 261, 1
122, 263, 1
122, 264, 1
122, 266, 1
122, 267, 1
122, 268, 1
122, 269, 1
122, 270, 1
122, 272, 1
122, 273, 1
122, 274, 1
122, 275, 1
122, 276, 1
122, 277, 1
122, 279, 1
122, 280, 1
122, 281, 1
122, 282, 1
122, 283, 1
122, 287, 1
122, 289, 1
122, 290, 1
122, 291, 1
122, 292, 1
122, 294, 1
122, 295, 1
122, 296, 1
122, 297, 1
122, 298, 1
122, 300, 1
122, 302, 1
122, 303, 1
122, 304, 1
122, 305, 1
122, 307, 1
122, 308, 1
122, 309, 1
122, 311, 1
122, 313, 1
122, 314, 1
122, 315, 1
122, 316, 1
122, 317, 1
122, 318, 1
122, 320, 1
122, 321, 1
122, 322, 1
122, 323, 1
122, 324, 1
122, 327, 1
122, 329, 1
122, 331, 1
122, 332, 1
122, 334, 1
122, 335, 1
122, 337, 1
122, 338, 1
122, 339, 1
122, 340, 1
122, 342, 1
122, 343, 1
122, 344, 1
122, 345, 1
122, 346, 1
122, 347, 1
122, 348, 1
122, 350, 1
122, 352, 1
122, 353, 1
122, 355, 1
122, 356, 1
122, 357, 1
122, 359, 1
123, 9, 1
123, 11, 1
123, 17, 1
123, 34, 1
123, 36, 1
123, 39, 1
123, 43, 1
123, 49, 1
123, 50, 1
123, 52, 1
123, 53, 1
123, 54, 1
123, 55, 1
123, 57, 1
123, 58, 1
123, 68, 1
123, 76, 1
123, 83, 1
123, 90, 1
123, 95, 1
123, 99, 1
123, 101, 1
123, 104, 1
123, 111, 1
123, 112, 1
123, 113, 1
123, 136, 1
123, 138, 1
123, 140, 1
123, 165, 1
123, 170, 1
123, 172, 1
123, 177, 1
123, 178, 1
123, 183, 1
123, 184, 1
123, 187, 1
123, 196, 1
123, 202, 1
123, 212, 1
123, 215, 1
123, 225, 1
123, 227, 1
123, 228, 1
123, 229, 1
123, 234, 1
123, 244, 1
123, 246, 1
123, 251, 1
123, 252, 1
123, 255, 1
123, 261, 1
123, 270, 1
123, 271, 1
123, 273, 1
123, 277, 1
123, 282, 1
123, 283, 1
123, 298, 1
123, 306, 1
123, 311, 1
123, 318, 1
123, 320, 1
123, 328, 1
123, 332, 1
123, 333, 1
123, 345, 1
123, 356, 1
124, 9, 1
124, 11, 1
124, 12, 1
124, 17, 1
124, 24, 1
124, 34, 1
124, 36, 1
124, 49, 1
124, 50, 1
124, 52, 1
124, 53, 1
124, 54, 1
124, 55, 1
124, 57, 1
124, 58, 1
124, 62, 1
124, 68, 1
124, 76, 1
124, 77, 1
124, 83, 1
124, 90, 1
124, 95, 1
124, 99, 1
124, 101, 1
124, 104, 1
124, 111, 1
124, 112, 1
124, 122, 1
124, 123, 1
124, 136, 1
124, 138, 1
124, 140, 1
124, 164, 1
124, 169, 1
124, 170, 1
124, 172, 1
124, 177, 1
124, 178, 1
124, 183, 1
124, 184, 1
124, 187, 1
124, 196, 1
124, 202, 1
124, 212, 1
124, 215, 1
124, 227, 1
124, 228, 1
124, 229, 1
124, 234, 1
124, 244, 1
124, 246, 1
124, 251, 1
124, 252, 1
124, 255, 1
124, 260, 1
124, 261, 1
124, 268, 1
124, 270, 1
124, 271, 1
124, 273, 1
124, 277, 1
124, 282, 1
124, 283, 1
124, 286, 1
124, 298, 1
124, 303, 1
124, 308, 1
124, 310, 1
124, 311, 1
124, 316, 1
124, 318, 1
124, 320, 1
124, 332, 1
124, 336, 1
124, 337, 1
124, 345, 1
124, 356, 1
124, 357, 1
125, 0, 1
125, 1, 1
125, 2, 1
125, 3, 1
125, 4, 1
125, 5, 1
125, 7, 1
125, 9, 1
125, 11, 1
125, 13, 1
125, 14, 1
125, 18, 1
125, 22, 1
125, 23, 1
125, 26, 1
125, 27, 1
125, 28, 1
125, 29, 1
125, 30, 1
125, 31, 1
125, 32, 1
125, 34, 1
125, 35, 1
125, 36, 1
125, 37, 1
125, 39, 1
125, 40, 1
125, 42, 1
125, 43, 1
125, 45, 1
125, 47, 1
125, 49, 1
125, 50, 1
125, 51, 1
125, 52, 1
125, 53, 1
125, 54, 1
125, 55, 1
125, 56, 1
125, 57, 1
125, 58, 1
125, 59, 1
125, 60, 1
125, 61, 1
125, 62, 1
125, 63, 1
125, 64, 1
125, 68, 1
125, 69, 1
125, 70, 1
125, 71, 1
125, 72, 1
125, 73, 1
125, 75, 1
125, 76, 1
125, 78, 1
125, 79, 1
125, 80, 1
125, 81, 1
125, 83, 1
125, 84, 1
125, 86, 1
125, 87, 1
125, 88, 1
125, 89, 1
125, 90, 1
125, 92, 1
125, 93, 1
125, 95, 1
125, 96, 1
125, 97, 1
125, 98, 1
125, 99, 1
125, 101, 1
125, 102, 1
125, 106, 1
125, 107, 1
125, 108, 1
125, 111, 1
125, 112, 1
125, 113, 1
125, 115, 1
125, 116, 1
125, 118, 1
125, 120, 1
125, 121, 1
125, 123, 1
125, 124, 1
125, 126, 1
125, 127, 1
125, 128, 1
125, 129, 1
125, 131, 1
125, 132, 1
125, 133, 1
125, 134, 1
125, 135, 1
125, 136, 1
125, 137, 1
125, 138, 1
125, 139, 1
125, 140, 1
125, 141, 1
125, 142, 1
125, 144, 1
125, 145, 1
125, 146, 1
125, 149, 1
125, 150, 1
125, 152, 1
125, 153, 1
125, 154, 1
125, 155, 1
125, 157, 1
125, 158, 1
125, 160, 1
125, 162, 1
125, 164, 1
125, 165, 1
125, 166, 1
125, 168, 1
125, 172, 1
125, 174, 1
125, 175, 1
125, 176, 1
125, 177, 1
125, 178, 1
125, 179, 1
125, 180, 1
125, 182, 1
125, 183, 1
125, 184, 1
125, 186, 1
125, 187, 1
125, 188, 1
125, 189, 1
125, 190, 1
125, 191, 1
125, 192, 1
125, 193, 1
125, 194, 1
125, 195, 1
125, 196, 1
125, 198, 1
125, 199, 1
125, 200, 1
125, 201, 1
125, 202, 1
125, 203, 1
125, 205, 1
125, 207, 1
125, 208, 1
125, 209, 1
125, 212, 1
125, 213, 1
125, 214, 1
125, 215, 1
125, 218, 1
125, 219, 1
125, 220, 1
125, 221, 1
125, 222, 1
125, 223, 1
125, 224, 1
125, 225, 1
125, 226, 1
125, 227, 1
125, 228, 1
125, 229, 1
125, 231, 1
125, 232, 1
125, 233, 1
125, 234, 1
125, 235, 1
125, 236, 1
125, 237, 1
125, 241, 1
125, 242, 1
125, 243, 1
125, 244, 1
125, 245, 1
125, 247, 1
125, 248, 1
125, 249, 1
125, 251, 1
125, 252, 1
125, 253, 1
125, 255, 1
125, 261, 1
125, 262, 1
125, 263, 1
125, 264, 1
125, 266, 1
125, 267, 1
125, 268, 1
125, 269, 1
125, 270, 1
125, 272, 1
125, 273, 1
125, 274, 1
125, 275, 1
125, 276, 1
125, 277, 1
125, 278, 1
125, 279, 1
125, 280, 1
125, 281, 1
125, 282, 1
125, 283, 1
125, 286, 1
125, 287, 1
125, 288, 1
125, 289, 1
125, 290, 1
125, 291, 1
125, 294, 1
125, 295, 1
125, 296, 1
125, 297, 1
125, 298, 1
125, 302, 1
125, 303, 1
125, 305, 1
125, 307, 1
125, 309, 1
125, 311, 1
125, 313, 1
125, 314, 1
125, 315, 1
125, 317, 1
125, 318, 1
125, 320, 1
125, 321, 1
125, 322, 1
125, 323, 1
125, 327, 1
125, 329, 1
125, 330, 1
125, 331, 1
125, 332, 1
125, 334, 1
125, 335, 1
125, 338, 1
125, 339, 1
125, 340, 1
125, 341, 1
125, 342, 1
125, 343, 1
125, 344, 1
125, 345, 1
125, 346, 1
125, 347, 1
125, 350, 1
125, 352, 1
125, 353, 1
125, 354, 1
125, 355, 1
125, 356, 1
125, 357, 1
125, 359, 1
126, 5, 1
126, 18, 1
126, 29, 1
126, 61, 1
126, 71, 1
126, 80, 1
126, 93, 1
126, 98, 1
126, 108, 1
126, 118, 1
126, 121, 1
126, 127, 1
126, 171, 1
126, 176, 1
126, 180, 1
126, 183, 1
126, 191, 1
126, 194, 1
126, 200, 1
126, 207, 1
126, 218, 1
126, 219, 1
126, 220, 1
126, 231, 1
126, 253, 1
126, 254, 1
126, 259, 1
126, 264, 1
126, 266, 1
126, 271, 1
126, 275, 1
126, 281, 1
126, 283, 1
126, 298, 1
126, 322, 1
126, 325, 1
126, 327, 1
126, 330, 1
126, 331, 1
126, 350, 1
126, 359, 1
127, 2, 1
127, 9, 1
127, 11, 1
127, 19, 1
127, 34, 1
127, 36, 1
127, 43, 1
127, 49, 1
127, 50, 1
127, 52, 1
127, 53, 1
127, 54, 1
127, 55, 1
127, 57, 1
127, 58, 1
127, 62, 1
127, 67, 1
127, 68, 1
127, 74, 1
127, 76, 1
127, 82, 1
127, 83, 1
127, 90, 1
127, 95, 1
127, 101, 1
127, 104, 1
127, 111, 1
127, 112, 1
127, 122, 1
127, 123, 1
127, 124, 1
127, 133, 1
127, 136, 1
127, 138, 1
127, 140, 1
127, 163, 1
127, 170, 1
127, 172, 1
127, 178, 1
127, 183, 1
127, 184, 1
127, 187, 1
127, 202, 1
127, 212, 1
127, 215, 1
127, 227, 1
127, 228, 1
127, 229, 1
127, 234, 1
127, 238, 1
127, 244, 1
127, 251, 1
127, 252, 1
127, 255, 1
127, 260, 1
127, 261, 1
127, 268, 1
127, 270, 1
127, 273, 1
127, 277, 1
127, 278, 1
127, 282, 1
127, 283, 1
127, 286, 1
127, 298, 1
127, 303, 1
127, 311, 1
127, 316, 1
127, 318, 1
127, 320, 1
127, 328, 1
127, 332, 1
127, 333, 1
127, 337, 1
127, 345, 1
127, 357, 1
128, 5, 1
128, 18, 1
128, 21, 1
128, 29, 1
128, 61, 1
128, 71, 1
128, 93, 1
128, 98, 1
128, 108, 1
128, 118, 1
128, 121, 1
128, 127, 1
128, 164, 1
128, 171, 1
128, 176, 1
128, 180, 1
128, 183, 1
128, 191, 1
128, 200, 1
128, 207, 1
128, 216, 1
128, 218, 1
128, 219, 1
128, 231, 1
128, 259, 1
128, 264, 1
128, 266, 1
128, 271, 1
128, 275, 1
128, 281, 1
128, 283, 1
128, 298, 1
128, 322, 1
128, 327, 1
128, 331, 1
128, 350, 1
128, 354, 1
128, 359, 1
129, 2, 1
129, 9, 1
129, 11, 1
129, 17, 1
129, 34, 1
129, 36, 1
129, 43, 1
129, 50, 1
129, 52, 1
129, 53, 1
129, 57, 1
129, 58, 1
129, 62, 1
129, 68, 1
129, 76, 1
129, 83, 1
129, 90, 1
129, 95, 1
129, 99, 1
129, 101, 1
129, 111, 1
129, 122, 1
129, 123, 1
129, 124, 1
129, 136, 1
129, 138, 1
129, 140, 1
129, 164, 1
129, 170, 1
129, 172, 1
129, 177, 1
129, 178, 1
129, 183, 1
129, 184, 1
129, 187, 1
129, 196, 1
129, 202, 1
129, 212, 1
129, 215, 1
129, 225, 1
129, 227, 1
129, 228, 1
129, 229, 1
129, 234, 1
129, 238, 1
129, 244, 1
129, 246, 1
129, 251, 1
129, 261, 1
129, 268, 1
129, 270, 1
129, 273, 1
129, 277, 1
129, 278, 1
129, 282, 1
129, 283, 1
129, 286, 1
129, 303, 1
129, 316, 1
129, 318, 1
129, 320, 1
129, 332, 1
129, 337, 1
129, 345, 1
129, 356, 1
129, 357, 1
130, 2, 1
130, 9, 1
130, 11, 1
130, 24, 1
130, 34, 1
130, 36, 1
130, 39, 1
130, 49, 1
130, 50, 1
130, 52, 1
130, 53, 1
130, 55, 1
130, 57, 1
130, 58, 1
130, 62, 1
130, 68, 1
130, 76, 1
130, 83, 1
130, 90, 1
130, 99, 1
130, 101, 1
130, 104, 1
130, 111, 1
130, 123, 1
130, 136, 1
130, 138, 1
130, 140, 1
130, 170, 1
130, 172, 1
130, 177, 1
130, 178, 1
130, 183, 1
130, 184, 1
130, 202, 1
130, 212, 1
130, 215, 1
130, 228, 1
130, 229, 1
130, 234, 1
130, 238, 1
130, 244, 1
130, 246, 1
130, 251, 1
130, 252, 1
130, 255, 1
130, 261, 1
130, 268, 1
130, 270, 1
130, 273, 1
130, 277, 1
130, 278, 1
130, 282, 1
130, 283, 1
130, 286, 1
130, 298, 1
130, 303, 1
130, 308, 1
130, 311, 1
130, 316, 1
130, 318, 1
130, 328, 1
130, 332, 1
130, 333, 1
130, 337, 1
130, 356, 1
130, 357, 1
131, 9, 1
131, 11, 1
131, 12, 1
131, 17, 1
131, 19, 1
131, 34, 1
131, 36, 1
131, 39, 1
131, 43, 1
131, 49, 1
131, 50, 1
131, 52, 1
131, 53, 1
131, 54, 1
131, 55, 1
131, 57, 1
131, 58, 1
131, 62, 1
131, 68, 1
131, 76, 1
131, 83, 1
131, 90, 1
131, 95, 1
131, 99, 1
131, 101, 1
131, 104, 1
131, 111, 1
131, 122, 1
131, 123, 1
131, 124, 1
131, 136, 1
131, 138, 1
131, 140, 1
131, 170, 1
131, 172, 1
131, 177, 1
131, 178, 1
131, 183, 1
131, 184, 1
131, 187, 1
131, 202, 1
131, 212, 1
131, 215, 1
131, 225, 1
131, 227, 1
131, 228, 1
131, 229, 1
131, 230, 1
131, 234, 1
131, 244, 1
131, 246, 1
131, 251, 1
131, 252, 1
131, 260, 1
131, 261, 1
131, 268, 1
131, 270, 1
131, 273, 1
131, 277, 1
131, 282, 1
131, 283, 1
131, 298, 1
131, 303, 1
131, 308, 1
131, 311, 1
131, 318, 1
131, 320, 1
131, 332, 1
131, 333, 1
131, 337, 1
131, 345, 1
131, 356, 1
131, 357, 1
132, 9, 1
132, 11, 1
132, 17, 1
132, 19, 1
132, 34, 1
132, 36, 1
132, 49, 1
132, 50, 1
132, 52, 1
132, 53, 1
132, 54, 1
132, 55, 1
132, 57, 1
132, 58, 1
132, 62, 1
132, 68, 1
132, 76, 1
132, 83, 1
132, 90, 1
132, 95, 1
132, 99, 1
132, 111, 1
132, 112, 1
132, 122, 1
132, 123, 1
132, 124, 1
132, 136, 1
132, 138, 1
132, 140, 1
132, 164, 1
132, 170, 1
132, 172, 1
132, 177, 1
132, 178, 1
132, 183, 1
132, 184, 1
132, 196, 1
132, 202, 1
132, 212, 1
132, 215, 1
132, 227, 1
132, 228, 1
132, 229, 1
132, 234, 1
132, 244, 1
132, 246, 1
132, 252, 1
132, 260, 1
132, 261, 1
132, 268, 1
132, 270, 1
132, 271, 1
132, 273, 1
132, 277, 1
132, 278, 1
132, 282, 1
132, 283, 1
132, 286, 1
132, 298, 1
132, 303, 1
132, 311, 1
132, 318, 1
132, 320, 1
132, 332, 1
132, 345, 1
132, 356, 1
132, 357, 1
133, 9, 1
133, 11, 1
133, 34, 1
133, 36, 1
133, 39, 1
133, 43, 1
133, 49, 1
133, 50, 1
133, 52, 1
133, 53, 1
133, 55, 1
133, 57, 1
133, 58, 1
133, 62, 1
133, 68, 1
133, 76, 1
133, 83, 1
133, 90, 1
133, 99, 1
133, 101, 1
133, 104, 1
133, 111, 1
133, 112, 1
133, 122, 1
133, 123, 1
133, 124, 1
133, 138, 1
133, 140, 1
133, 163, 1
133, 164, 1
133, 170, 1
133, 172, 1
133, 178, 1
133, 183, 1
133, 184, 1
133, 187, 1
133, 202, 1
133, 212, 1
133, 215, 1
133, 227, 1
133, 228, 1
133, 229, 1
133, 234, 1
133, 238, 1
133, 244, 1
133, 246, 1
133, 251, 1
133, 252, 1
133, 261, 1
133, 270, 1
133, 273, 1
133, 277, 1
133, 282, 1
133, 283, 1
133, 286, 1
133, 298, 1
133, 303, 1
133, 320, 1
133, 328, 1
133, 332, 1
133, 333, 1
133, 345, 1
133, 356, 1
133, 357, 1
134, 9, 1
134, 11, 1
134, 19, 1
134, 34, 1
134, 36, 1
134, 43, 1
134, 50, 1
134, 52, 1
134, 53, 1
134, 54, 1
134, 55, 1
134, 58, 1
134, 62, 1
134, 68, 1
134, 76, 1
134, 83, 1
134, 95, 1
134, 99, 1
134, 100, 1
134, 101, 1
134, 104, 1
134, 111, 1
134, 112, 1
134, 122, 1
134, 123, 1
134, 124, 1
134, 136, 1
134, 138, 1
134, 140, 1
134, 164, 1
134, 170, 1
134, 172, 1
134, 177, 1
134, 178, 1
134, 183, 1
134, 184, 1
134, 187, 1
134, 202, 1
134, 212, 1
134, 215, 1
134, 225, 1
134, 227, 1
134, 228, 1
134, 229, 1
134, 234, 1
134, 238, 1
134, 244, 1
134, 251, 1
134, 252, 1
134, 260, 1
134, 261, 1
134, 270, 1
134, 273, 1
134, 277, 1
134, 278, 1
134, 282, 1
134, 283, 1
134, 298, 1
134, 303, 1
134, 311, 1
134, 318, 1
134, 320, 1
134, 328, 1
134, 332, 1
134, 345, 1
134, 356, 1
134, 357, 1
134, 358, 1
135, 0, 1
135, 1, 1
135, 2, 1
135, 3, 1
135, 4, 1
135, 5, 1
135, 7, 1
135, 9, 1
135, 11, 1
135, 14, 1
135, 15, 1
135, 17, 1
135, 18, 1
135, 19, 1
135, 20, 1
135, 21, 1
135, 22, 1
135, 23, 1
135, 24, 1
135, 27, 1
135, 29, 1
135, 30, 1
135, 31, 1
135, 32, 1
135, 33, 1
135, 34, 1
135, 35, 1
135, 36, 1
135, 37, 1
135, 38, 1
135, 40, 1
135, 42, 1
135, 46, 1
135, 47, 1
135, 49, 1
135, 50, 1
135, 52, 1
135, 53, 1
135, 55, 1
135, 56, 1
135, 57, 1
135, 58, 1
135, 59, 1
135, 60, 1
135, 61, 1
135, 62, 1
135, 67, 1
135, 68, 1
135, 69, 1
135, 70, 1
135, 71, 1
135, 72, 1
135, 73, 1
135, 75, 1
135, 76, 1
135, 78, 1
135, 79, 1
135, 80, 1
135, 81, 1
135, 83, 1
135, 84, 1
135, 85, 1
135, 86, 1
135, 87, 1
135, 88, 1
135, 89, 1
135, 90, 1
135, 91, 1
135, 92, 1
135, 93, 1
135, 95, 1
135, 96, 1
135, 97, 1
135, 98, 1
135, 99, 1
135, 102, 1
135, 104, 1
135, 106, 1
135, 107, 1
135, 108, 1
135, 111, 1
135, 115, 1
135, 116, 1
135, 118, 1
135, 120, 1
135, 121, 1
135, 123, 1
135, 124, 1
135, 126, 1
135, 128, 1
135, 129, 1
135, 130, 1
135, 131, 1
135, 132, 1
135, 133, 1
135, 134, 1
135, 136, 1
135, 137, 1
135, 138, 1
135, 139, 1
135, 140, 1
135, 141, 1
135, 142, 1
135, 144, 1
135, 145, 1
135, 146, 1
135, 149, 1
135, 150, 1
135, 153, 1
135, 154, 1
135, 155, 1
135, 157, 1
135, 158, 1
135, 160, 1
135, 162, 1
135, 164, 1
135, 166, 1
135, 167, 1
135, 168, 1
135, 170, 1
135, 171, 1
135, 172, 1
135, 174, 1
135, 175, 1
135, 176, 1
135, 177, 1
135, 178, 1
135, 179, 1
135, 180, 1
135, 182, 1
135, 187, 1
135, 188, 1
135, 189, 1
135, 190, 1
135, 191, 1
135, 192, 1
135, 193, 1
135, 195, 1
135, 196, 1
135, 198, 1
135, 199, 1
135, 201, 1
135, 202, 1
135, 203, 1
135, 204, 1
135, 205, 1
135, 208, 1
135, 209, 1
135, 210, 1
135, 211, 1
135, 212, 1
135, 213, 1
135, 214, 1
135, 215, 1
135, 216, 1
135, 217, 1
135, 218, 1
135, 219, 1
135, 222, 1
135, 223, 1
135, 224, 1
135, 225, 1
135, 226, 1
135, 227, 1
135, 228, 1
135, 229, 1
135, 231, 1
135, 232, 1
135, 234, 1
135, 235, 1
135, 236, 1
135, 238, 1
135, 240, 1
135, 241, 1
135, 243, 1
135, 244, 1
135, 245, 1
135, 248, 1
135, 249, 1
135, 251, 1
135, 252, 1
135, 253, 1
135, 254, 1
135, 256, 1
135, 257, 1
135, 260, 1
135, 261, 1
135, 262, 1
135, 263, 1
135, 264, 1
135, 265, 1
135, 266, 1
135, 268, 1
135, 269, 1
135, 270, 1
135, 271, 1
135, 272, 1
135, 273, 1
135, 274, 1
135, 275, 1
135, 276, 1
135, 277, 1
135, 278, 1
135, 279, 1
135, 280, 1
135, 281, 1
135, 282, 1
135, 283, 1
135, 286, 1
135, 288, 1
135, 289, 1
135, 290, 1
135, 291, 1
135, 294, 1
135, 295, 1
135, 296, 1
135, 297, 1
135, 298, 1
135, 299, 1
135, 300, 1
135, 302, 1
135, 303, 1
135, 304, 1
135, 305, 1
135, 307, 1
135, 310, 1
135, 311, 1
135, 312, 1
135, 313, 1
135, 314, 1
135, 315, 1
135, 316, 1
135, 317, 1
135, 318, 1
135, 320, 1
135, 321, 1
135, 322, 1
135, 323, 1
135, 324, 1
135, 327, 1
135, 328, 1
135, 329, 1
135, 330, 1
135, 331, 1
135, 332, 1
135, 333, 1
135, 334, 1
135, 335, 1
135, 336, 1
135, 337, 1
135, 338, 1
135, 339, 1
135, 340, 1
135, 341, 1
135, 342, 1
135, 343, 1
135, 344, 1
135, 345, 1
135, 346, 1
135, 347, 1
135, 350, 1
135, 352, 1
135, 353, 1
135, 356, 1
135, 357, 1
135, 359, 1
136, 0, 1
136, 1, 1
136, 2, 1
136, 3, 1
136, 4, 1
136, 5, 1
136, 7, 1
136, 8, 1
136, 9, 1
136, 11, 1
136, 12, 1
136, 14, 1
136, 15, 1
136, 18, 1
136, 20, 1
136, 21, 1
136, 22, 1
136, 23, 1
136, 26, 1
136, 27, 1
136, 28, 1
136, 29, 1
136, 30, 1
136, 31, 1
136, 32, 1
136, 33, 1
136, 34, 1
136, 35, 1
136, 36, 1
136, 37, 1
136, 39, 1
136, 40, 1
136, 41, 1
136, 42, 1
136, 44, 1
136, 45, 1
136, 46, 1
136, 47, 1
136, 49, 1
136, 50, 1
136, 51, 1
136, 52, 1
136, 53, 1
136, 55, 1
136, 56, 1
136, 57, 1
136, 58, 1
136, 59, 1
136, 60, 1
136, 61, 1
136, 62, 1
136, 63, 1
136, 64, 1
136, 66, 1
136, 68, 1
136, 69, 1
136, 70, 1
136, 71, 1
136, 72, 1
136, 73, 1
136, 76, 1
136, 78, 1
