347, 33976
60, 11, 1
60, 19, 1
60, 27, 1
60, 35, 1
60, 36, 1
60, 37, 1
60, 47, 1
60, 49, 1
60, 50, 1
60, 51, 1
60, 52, 1
60, 61, 1
60, 77, 1
60, 84, 1
60, 92, 1
60, 95, 1
60, 96, 1
60, 97, 1
60, 99, 1
60, 109, 1
60, 118, 1
60, 120, 1
60, 125, 1
60, 132, 1
60, 134, 1
60, 141, 1
60, 147, 1
60, 149, 1
60, 154, 1
60, 156, 1
60, 159, 1
60, 165, 1
60, 166, 1
60, 180, 1
60, 181, 1
60, 184, 1
60, 200, 1
60, 203, 1
60, 208, 1
60, 209, 1
60, 210, 1
60, 211, 1
60, 217, 1
60, 218, 1
60, 225, 1
60, 234, 1
60, 236, 1
60, 248, 1
60, 256, 1
60, 262, 1
60, 273, 1
60, 291, 1
60, 294, 1
60, 303, 1
60, 310, 1
61, 4, 1
61, 5, 1
61, 59, 1
61, 71, 1
61, 79, 1
61, 88, 1
61, 100, 1
61, 127, 1
61, 148, 1
61, 153, 1
61, 162, 1
61, 175, 1
61, 178, 1
61, 181, 1
61, 183, 1
61, 188, 1
61, 194, 1
61, 211, 1
61, 212, 1
61, 223, 1
61, 237, 1
61, 241, 1
61, 244, 1
61, 255, 1
61, 261, 1
61, 263, 1
61, 277, 1
61, 299, 1
61, 304, 1
61, 307, 1
61, 312, 1
62, 0, 1
62, 1, 1
62, 3, 1
62, 4, 1
62, 5, 1
62, 6, 1
62, 7, 1
62, 8, 1
62, 9, 1
62, 10, 1
62, 11, 1
62, 12, 1
62, 14, 1
62, 15, 1
62, 17, 1
62, 18, 1
62, 19, 1
62, 20, 1
62, 23, 1
62, 24, 1
62, 25, 1
62, 26, 1
62, 27, 1
62, 28, 1
62, 29, 1
62, 30, 1
62, 33, 1
62, 34, 1
62, 35, 1
62, 36, 1
62, 37, 1
62, 38, 1
62, 41, 1
62, 42, 1
62, 43, 1
62, 44, 1
62, 45, 1
62, 47, 1
62, 48, 1
62, 49, 1
62, 51, 1
62, 52, 1
62, 53, 1
62, 54, 1
62, 59, 1
62, 60, 1
62, 61, 1
62, 64, 1
62, 65, 1
62, 68, 1
62, 70, 1
62, 71, 1
62, 72, 1
62, 73, 1
62, 75, 1
62, 76, 1
62, 77, 1
62, 79, 1
62, 83, 1
62, 84, 1
62, 86, 1
62, 87, 1
62, 88, 1
62, 89, 1
62, 92, 1
62, 93, 1
62, 94, 1
62, 95, 1
62, 96, 1
62, 98, 1
62, 99, 1
62, 100, 1
62, 101, 1
62, 102, 1
62, 103, 1
62, 105, 1
62, 106, 1
62, 107, 1
62, 108, 1
62, 110, 1
62, 111, 1
62, 113, 1
62, 114, 1
62, 115, 1
62, 116, 1
62, 120, 1
62, 121, 1
62, 123, 1
62, 124, 1
62, 125, 1
62, 126, 1
62, 127, 1
62, 129, 1
62, 130, 1
62, 131, 1
62, 132, 1
62, 134, 1
62, 135, 1
62, 138, 1
62, 139, 1
62, 141, 1
62, 142, 1
62, 143, 1
62, 144, 1
62, 146, 1
62, 147, 1
62, 148, 1
62, 149, 1
62, 150, 1
62, 151, 1
62, 152, 1
62, 154, 1
62, 155, 1
62, 156, 1
62, 158, 1
62, 159, 1
62, 160, 1
62, 161, 1
62, 162, 1
62, 166, 1
62, 169, 1
62, 170, 1
62, 171, 1
62, 172, 1
62, 173, 1
62, 174, 1
62, 175, 1
62, 176, 1
62, 178, 1
62, 179, 1
62, 180, 1
62, 182, 1
62, 183, 1
62, 184, 1
62, 185, 1
62, 187, 1
62, 188, 1
62, 189, 1
62, 190, 1
62, 192, 1
62, 193, 1
62, 194, 1
62, 195, 1
62, 196, 1
62, 199, 1
62, 200, 1
62, 202, 1
62, 203, 1
62, 206, 1
62, 207, 1
62, 208, 1
62, 209, 1
62, 210, 1
62, 211, 1
62, 212, 1
62, 214, 1
62, 215, 1
62, 221, 1
62, 222, 1
62, 223, 1
62, 224, 1
62, 225, 1
62, 226, 1
62, 228, 1
62, 229, 1
62, 230, 1
62, 233, 1
62, 234, 1
62, 236, 1
62, 237, 1
62, 240, 1
62, 242, 1
62, 243, 1
62, 244, 1
62, 245, 1
62, 246, 1
62, 248, 1
62, 249, 1
62, 253, 1
62, 254, 1
62, 255, 1
62, 256, 1
62, 257, 1
62, 259, 1
62, 260, 1
62, 262, 1
62, 263, 1
62, 264, 1
62, 265, 1
62, 267, 1
62, 268, 1
62, 269, 1
62, 270, 1
62, 273, 1
62, 274, 1
62, 275, 1
62, 276, 1
62, 277, 1
62, 281, 1
62, 282, 1
62, 283, 1
62, 284, 1
62, 285, 1
62, 286, 1
62, 287, 1
62, 290, 1
62, 291, 1
62, 292, 1
62, 295, 1
62, 296, 1
62, 298, 1
62, 299, 1
62, 300, 1
62, 301, 1
62, 302, 1
62, 303, 1
62, 304, 1
62, 305, 1
62, 306, 1
62, 307, 1
62, 310, 1
62, 312, 1
62, 314, 1
63, 1, 1
63, 5, 1
63, 7, 1
63, 11, 1
63, 19, 1
63, 27, 1
63, 30, 1
63, 35, 1
63, 36, 1
63, 49, 1
63, 51, 1
63, 52, 1
63, 55, 1
63, 77, 1
63, 92, 1
63, 95, 1
63, 96, 1
63, 99, 1
63, 109, 1
63, 125, 1
63, 132, 1
63, 134, 1
63, 141, 1
63, 147, 1
63, 149, 1
63, 156, 1
63, 159, 1
63, 165, 1
63, 166, 1
63, 169, 1
63, 181, 1
63, 184, 1
63, 200, 1
63, 208, 1
63, 209, 1
63, 210, 1
63, 211, 1
63, 220, 1
63, 222, 1
63, 225, 1
63, 234, 1
63, 236, 1
63, 256, 1
63, 262, 1
63, 272, 1
63, 280, 1
63, 291, 1
63, 292, 1
63, 303, 1
64, 1, 1
64, 3, 1
64, 5, 1
64, 7, 1
64, 11, 1
64, 19, 1
64, 27, 1
64, 30, 1
64, 35, 1
64, 36, 1
64, 37, 1
64, 47, 1
64, 49, 1
64, 51, 1
64, 55, 1
64, 77, 1
64, 92, 1
64, 95, 1
64, 96, 1
64, 97, 1
64, 99, 1
64, 109, 1
64, 132, 1
64, 134, 1
64, 140, 1
64, 141, 1
64, 147, 1
64, 149, 1
64, 154, 1
64, 156, 1
64, 159, 1
64, 165, 1
64, 166, 1
64, 169, 1
64, 177, 1
64, 181, 1
64, 184, 1
64, 203, 1
64, 205, 1
64, 208, 1
64, 209, 1
64, 210, 1
64, 211, 1
64, 214, 1
64, 225, 1
64, 234, 1
64, 248, 1
64, 256, 1
64, 258, 1
64, 272, 1
64, 273, 1
64, 280, 1
64, 292, 1
64, 310, 1
64, 315, 1
65, 1, 1
65, 3, 1
65, 5, 1
65, 7, 1
65, 11, 1
65, 19, 1
65, 27, 1
65, 35, 1
65, 36, 1
65, 37, 1
65, 49, 1
65, 51, 1
65, 55, 1
65, 61, 1
65, 77, 1
65, 92, 1
65, 95, 1
65, 96, 1
65, 97, 1
65, 99, 1
65, 109, 1
65, 118, 1
65, 120, 1
65, 125, 1
65, 132, 1
65, 134, 1
65, 140, 1
65, 141, 1
65, 147, 1
65, 149, 1
65, 156, 1
65, 159, 1
65, 166, 1
65, 169, 1
65, 177, 1
65, 181, 1
65, 184, 1
65, 195, 1
65, 200, 1
65, 208, 1
65, 209, 1
65, 210, 1
65, 211, 1
65, 217, 1
65, 222, 1
65, 234, 1
65, 236, 1
65, 256, 1
65, 280, 1
65, 291, 1
65, 294, 1
65, 310, 1
66, 1, 1
66, 3, 1
66, 5, 1
66, 7, 1
66, 11, 1
66, 19, 1
66, 21, 1
66, 27, 1
66, 30, 1
66, 35, 1
66, 36, 1
66, 37, 1
66, 50, 1
66, 51, 1
66, 52, 1
66, 55, 1
66, 57, 1
66, 61, 1
66, 77, 1
66, 84, 1
66, 92, 1
66, 95, 1
66, 96, 1
66, 97, 1
66, 99, 1
66, 109, 1
66, 125, 1
66, 132, 1
66, 134, 1
66, 140, 1
66, 141, 1
66, 147, 1
66, 149, 1
66, 154, 1
66, 156, 1
66, 159, 1
66, 166, 1
66, 169, 1
66, 177, 1
66, 184, 1
66, 200, 1
66, 208, 1
66, 209, 1
66, 211, 1
66, 222, 1
66, 225, 1
66, 234, 1
66, 248, 1
66, 256, 1
66, 258, 1
66, 262, 1
66, 272, 1
66, 291, 1
66, 292, 1
66, 310, 1
67, 1, 1
67, 3, 1
67, 5, 1
67, 7, 1
67, 11, 1
67, 19, 1
67, 27, 1
67, 35, 1
67, 36, 1
67, 37, 1
67, 51, 1
67, 55, 1
67, 61, 1
67, 77, 1
67, 84, 1
67, 92, 1
67, 95, 1
67, 96, 1
67, 97, 1
67, 99, 1
67, 109, 1
67, 125, 1
67, 132, 1
67, 133, 1
67, 134, 1
67, 140, 1
67, 141, 1
67, 147, 1
67, 149, 1
67, 159, 1
67, 165, 1
67, 166, 1
67, 169, 1
67, 177, 1
67, 181, 1
67, 184, 1
67, 195, 1
67, 200, 1
67, 203, 1
67, 205, 1
67, 208, 1
67, 209, 1
67, 211, 1
67, 214, 1
67, 218, 1
67, 220, 1
67, 222, 1
67, 225, 1
67, 234, 1
67, 236, 1
67, 248, 1
67, 256, 1
67, 258, 1
67, 262, 1
67, 273, 1
67, 291, 1
67, 292, 1
67, 294, 1
67, 303, 1
67, 310, 1
67, 315, 1
68, 1, 1
68, 3, 1
68, 5, 1
68, 7, 1
68, 11, 1
68, 19, 1
68, 21, 1
68, 27, 1
68, 30, 1
68, 35, 1
68, 36, 1
68, 49, 1
68, 51, 1
68, 52, 1
68, 77, 1
68, 84, 1
68, 85, 1
68, 92, 1
68, 95, 1
68, 96, 1
68, 97, 1
68, 99, 1
68, 109, 1
68, 118, 1
68, 120, 1
68, 125, 1
68, 132, 1
68, 134, 1
68, 140, 1
68, 141, 1
68, 147, 1
68, 149, 1
68, 154, 1
68, 156, 1
68, 159, 1
68, 165, 1
68, 166, 1
68, 180, 1
68, 184, 1
68, 195, 1
68, 200, 1
68, 203, 1
68, 205, 1
68, 208, 1
68, 209, 1
68, 210, 1
68, 211, 1
68, 214, 1
68, 218, 1
68, 234, 1
68, 236, 1
68, 256, 1
68, 258, 1
68, 262, 1
68, 272, 1
68, 291, 1
68, 303, 1
69, 3, 1
69, 5, 1
69, 7, 1
69, 19, 1
69, 27, 1
69, 35, 1
69, 36, 1
69, 49, 1
69, 51, 1
69, 52, 1
69, 77, 1
69, 84, 1
69, 92, 1
69, 95, 1
69, 96, 1
69, 97, 1
69, 99, 1
69, 109, 1
69, 118, 1
69, 120, 1
69, 125, 1
69, 132, 1
69, 134, 1
69, 140, 1
69, 141, 1
69, 149, 1
69, 156, 1
69, 159, 1
69, 165, 1
69, 166, 1
69, 169, 1
69, 177, 1
69, 180, 1
69, 181, 1
69, 184, 1
69, 200, 1
69, 208, 1
69, 209, 1
69, 210, 1
69, 211, 1
69, 214, 1
69, 222, 1
69, 225, 1
69, 234, 1
69, 256, 1
69, 291, 1
69, 292, 1
69, 303, 1
69, 315, 1
70, 0, 1
70, 1, 1
70, 3, 1
70, 4, 1
70, 5, 1
70, 6, 1
70, 7, 1
70, 8, 1
70, 9, 1
70, 10, 1
70, 11, 1
70, 14, 1
70, 15, 1
70, 18, 1
70, 19, 1
70, 20, 1
70, 22, 1
70, 23, 1
70, 24, 1
70, 25, 1
70, 27, 1
70, 28, 1
70, 29, 1
70, 30, 1
70, 32, 1
70, 34, 1
70, 35, 1
70, 36, 1
70, 37, 1
70, 38, 1
70, 39, 1
70, 41, 1
70, 42, 1
70, 44, 1
70, 45, 1
70, 47, 1
70, 48, 1
70, 49, 1
70, 50, 1
70, 51, 1
70, 52, 1
70, 53, 1
70, 54, 1
70, 55, 1
70, 59, 1
70, 60, 1
70, 62, 1
70, 64, 1
70, 65, 1
70, 68, 1
70, 71, 1
70, 72, 1
70, 73, 1
70, 74, 1
70, 75, 1
70, 76, 1
70, 77, 1
70, 79, 1
70, 81, 1
70, 83, 1
70, 84, 1
70, 85, 1
70, 86, 1
70, 88, 1
70, 89, 1
70, 92, 1
70, 93, 1
70, 94, 1
70, 95, 1
70, 96, 1
70, 97, 1
70, 99, 1
70, 100, 1
70, 101, 1
70, 102, 1
70, 103, 1
70, 104, 1
70, 106, 1
70, 107, 1
70, 109, 1
70, 110, 1
70, 112, 1
70, 114, 1
70, 115, 1
70, 116, 1
70, 117, 1
70, 121, 1
70, 122, 1
70, 123, 1
70, 124, 1
70, 125, 1
70, 126, 1
70, 127, 1
70, 129, 1
70, 130, 1
70, 131, 1
70, 132, 1
70, 134, 1
70, 135, 1
70, 138, 1
70, 139, 1
70, 141, 1
70, 142, 1
70, 143, 1
70, 144, 1
70, 146, 1
70, 147, 1
70, 149, 1
70, 150, 1
70, 151, 1
70, 152, 1
70, 154, 1
70, 155, 1
70, 156, 1
70, 157, 1
70, 158, 1
70, 159, 1
70, 160, 1
70, 161, 1
70, 162, 1
70, 163, 1
70, 165, 1
70, 166, 1
70, 167, 1
70, 169, 1
70, 170, 1
70, 171, 1
70, 172, 1
70, 173, 1
70, 174, 1
70, 175, 1
70, 176, 1
70, 177, 1
70, 178, 1
70, 179, 1
70, 180, 1
70, 181, 1
70, 182, 1
70, 183, 1
70, 184, 1
70, 185, 1
70, 187, 1
70, 189, 1
70, 190, 1
70, 192, 1
70, 193, 1
70, 194, 1
70, 196, 1
70, 199, 1
70, 200, 1
70, 201, 1
70, 202, 1
70, 203, 1
70, 206, 1
70, 207, 1
70, 208, 1
70, 209, 1
70, 210, 1
70, 212, 1
70, 213, 1
70, 214, 1
70, 215, 1
70, 218, 1
70, 220, 1
70, 221, 1
70, 222, 1
70, 224, 1
70, 226, 1
70, 228, 1
70, 229, 1
70, 232, 1
70, 234, 1
70, 236, 1
70, 237, 1
70, 240, 1
70, 242, 1
70, 243, 1
70, 244, 1
70, 245, 1
70, 246, 1
70, 249, 1
70, 250, 1
70, 251, 1
70, 252, 1
70, 253, 1
70, 254, 1
70, 255, 1
70, 256, 1
70, 257, 1
70, 258, 1
70, 259, 1
70, 260, 1
70, 263, 1
70, 264, 1
70, 266, 1
70, 267, 1
70, 268, 1
70, 269, 1
70, 270, 1
70, 271, 1
70, 274, 1
70, 275, 1
70, 276, 1
70, 277, 1
70, 278, 1
70, 279, 1
70, 280, 1
70, 281, 1
70, 282, 1
70, 283, 1
70, 284, 1
70, 285, 1
70, 286, 1
70, 287, 1
70, 290, 1
70, 291, 1
70, 293, 1
70, 295, 1
70, 296, 1
70, 298, 1
70, 299, 1
70, 300, 1
70, 301, 1
70, 302, 1
70, 303, 1
70, 304, 1
70, 305, 1
70, 306, 1
70, 307, 1
70, 312, 1
70, 314, 1
70, 315, 1
71, 5, 1
71, 136, 1
71, 211, 1
72, 1, 1
72, 3, 1
72, 5, 1
72, 7, 1
72, 11, 1
72, 19, 1
72, 27, 1
72, 30, 1
72, 35, 1
72, 36, 1
72, 47, 1
72, 49, 1
72, 51, 1
72, 52, 1
72, 55, 1
72, 77, 1
72, 92, 1
72, 95, 1
72, 96, 1
72, 97, 1
72, 99, 1
72, 109, 1
72, 118, 1
72, 120, 1
72, 125, 1
72, 132, 1
72, 134, 1
72, 141, 1
72, 147, 1
72, 149, 1
72, 154, 1
72, 156, 1
72, 159, 1
72, 166, 1
72, 169, 1
72, 177, 1
72, 181, 1
72, 195, 1
72, 200, 1
72, 203, 1
72, 205, 1
72, 209, 1
72, 211, 1
72, 218, 1
72, 220, 1
72, 234, 1
72, 236, 1
72, 256, 1
72, 258, 1
72, 273, 1
72, 280, 1
72, 291, 1
72, 292, 1
72, 294, 1
72, 303, 1
72, 310, 1
72, 315, 1
73, 1, 1
73, 3, 1
73, 5, 1
73, 7, 1
73, 11, 1
73, 19, 1
73, 27, 1
73, 35, 1
73, 37, 1
73, 49, 1
73, 51, 1
73, 52, 1
73, 61, 1
73, 63, 1
73, 77, 1
73, 92, 1
73, 95, 1
73, 96, 1
73, 97, 1
73, 99, 1
73, 109, 1
73, 120, 1
73, 125, 1
73, 132, 1
73, 134, 1
73, 141, 1
73, 147, 1
73, 149, 1
73, 156, 1
73, 159, 1
73, 166, 1
73, 169, 1
73, 181, 1
73, 184, 1
73, 195, 1
73, 200, 1
73, 203, 1
73, 205, 1
73, 208, 1
73, 209, 1
73, 211, 1
73, 214, 1
73, 218, 1
73, 220, 1
73, 225, 1
73, 234, 1
73, 236, 1
73, 248, 1
73, 256, 1
73, 262, 1
73, 280, 1
73, 291, 1
73, 294, 1
73, 310, 1
73, 315, 1
74, 1, 1
74, 3, 1
74, 5, 1
74, 7, 1
74, 11, 1
74, 19, 1
74, 27, 1
74, 35, 1
74, 36, 1
74, 47, 1
74, 49, 1
74, 51, 1
74, 63, 1
74, 77, 1
74, 92, 1
74, 95, 1
74, 96, 1
74, 97, 1
74, 99, 1
74, 109, 1
74, 118, 1
74, 125, 1
74, 128, 1
74, 132, 1
74, 133, 1
74, 134, 1
74, 141, 1
74, 147, 1
74, 149, 1
74, 154, 1
74, 156, 1
74, 159, 1
74, 165, 1
74, 166, 1
74, 169, 1
74, 180, 1
74, 184, 1
74, 200, 1
74, 203, 1
74, 205, 1
74, 209, 1
74, 210, 1
74, 211, 1
74, 217, 1
74, 218, 1
74, 222, 1
74, 234, 1
74, 236, 1
74, 248, 1
74, 256, 1
74, 273, 1
74, 280, 1
74, 291, 1
74, 294, 1
74, 303, 1
74, 315, 1
75, 1, 1
75, 3, 1
75, 5, 1
75, 7, 1
75, 11, 1
75, 19, 1
75, 27, 1
75, 35, 1
75, 36, 1
75, 47, 1
75, 49, 1
75, 51, 1
75, 52, 1
75, 61, 1
75, 63, 1
75, 77, 1
75, 84, 1
75, 92, 1
75, 95, 1
75, 96, 1
75, 97, 1
75, 99, 1
75, 109, 1
75, 118, 1
75, 120, 1
75, 125, 1
75, 132, 1
75, 134, 1
75, 140, 1
75, 141, 1
75, 147, 1
75, 149, 1
75, 156, 1
75, 159, 1
75, 165, 1
75, 166, 1
75, 169, 1
75, 177, 1
75, 184, 1
75, 203, 1
75, 208, 1
75, 209, 1
75, 211, 1
75, 214, 1
75, 234, 1
75, 236, 1
75, 248, 1
75, 256, 1
75, 258, 1
75, 272, 1
75, 280, 1
75, 291, 1
75, 292, 1
75, 303, 1
75, 315, 1
76, 5, 1
76, 136, 1
76, 181, 1
76, 303, 1
77, 1, 1
77, 3, 1
77, 5, 1
77, 7, 1
77, 19, 1
77, 27, 1
77, 30, 1
77, 35, 1
77, 49, 1
77, 51, 1
77, 92, 1
77, 95, 1
77, 96, 1
77, 97, 1
77, 99, 1
77, 109, 1
77, 125, 1
77, 132, 1
77, 134, 1
77, 140, 1
77, 141, 1
77, 147, 1
77, 149, 1
77, 154, 1
77, 156, 1
77, 159, 1
77, 166, 1
77, 169, 1
77, 180, 1
77, 184, 1
77, 200, 1
77, 209, 1
77, 210, 1
77, 211, 1
77, 214, 1
77, 217, 1
77, 222, 1
77, 225, 1
77, 234, 1
77, 236, 1
77, 248, 1
77, 256, 1
77, 258, 1
77, 273, 1
77, 280, 1
77, 291, 1
77, 294, 1
77, 310, 1
77, 315, 1
78, 0, 1
78, 1, 1
78, 3, 1
78, 4, 1
78, 5, 1
78, 6, 1
78, 7, 1
78, 8, 1
78, 9, 1
78, 10, 1
78, 11, 1
78, 12, 1
78, 13, 1
78, 14, 1
78, 15, 1
78, 17, 1
78, 18, 1
78, 19, 1
78, 20, 1
78, 22, 1
78, 23, 1
78, 26, 1
78, 27, 1
78, 29, 1
78, 30, 1
78, 32, 1
78, 33, 1
78, 34, 1
78, 35, 1
78, 36, 1
78, 38, 1
78, 39, 1
78, 41, 1
78, 42, 1
78, 44, 1
78, 45, 1
78, 47, 1
78, 49, 1
78, 51, 1
78, 52, 1
78, 53, 1
78, 54, 1
78, 55, 1
78, 56, 1
78, 59, 1
78, 60, 1
78, 61, 1
78, 62, 1
78, 64, 1
78, 65, 1
78, 66, 1
78, 68, 1
78, 70, 1
78, 71, 1
78, 72, 1
78, 73, 1
78, 74, 1
78, 75, 1
78, 77, 1
78, 79, 1
78, 83, 1
78, 86, 1
78, 88, 1
78, 89, 1
78, 92, 1
78, 93, 1
78, 94, 1
78, 95, 1
78, 96, 1
78, 97, 1
78, 98, 1
78, 99, 1
78, 100, 1
78, 101, 1
78, 102, 1
78, 103, 1
78, 104, 1
78, 107, 1
78, 108, 1
78, 109, 1
78, 110, 1
78, 114, 1
78, 115, 1
78, 116, 1
78, 117, 1
78, 118, 1
78, 119, 1
78, 121, 1
78, 123, 1
78, 125, 1
78, 126, 1
78, 127, 1
78, 129, 1
78, 130, 1
78, 131, 1
78, 132, 1
78, 134, 1
78, 135, 1
78, 138, 1
78, 139, 1
78, 140, 1
78, 141, 1
78, 142, 1
78, 143, 1
78, 144, 1
78, 147, 1
78, 148, 1
78, 149, 1
78, 150, 1
78, 152, 1
78, 153, 1
78, 154, 1
78, 155, 1
78, 156, 1
78, 158, 1
78, 159, 1
78, 160, 1
78, 161, 1
78, 162, 1
78, 166, 1
78, 167, 1
78, 169, 1
78, 171, 1
78, 172, 1
78, 173, 1
78, 175, 1
78, 176, 1
78, 177, 1
78, 178, 1
78, 179, 1
78, 182, 1
78, 183, 1
78, 184, 1
78, 185, 1
78, 187, 1
78, 188, 1
78, 189, 1
78, 193, 1
78, 194, 1
78, 196, 1
78, 198, 1
78, 199, 1
78, 200, 1
78, 202, 1
78, 204, 1
78, 205, 1
78, 206, 1
78, 207, 1
78, 208, 1
78, 209, 1
78, 211, 1
78, 212, 1
78, 213, 1
78, 215, 1
78, 221, 1
78, 223, 1
78, 224, 1
78, 225, 1
78, 226, 1
78, 228, 1
78, 229, 1
78, 230, 1
78, 232, 1
78, 233, 1
78, 234, 1
78, 236, 1
78, 237, 1
78, 240, 1
78, 242, 1
78, 243, 1
78, 244, 1
78, 245, 1
78, 246, 1
78, 247, 1
78, 248, 1
78, 249, 1
78, 251, 1
78, 253, 1
78, 254, 1
78, 255, 1
78, 256, 1
78, 257, 1
78, 258, 1
78, 259, 1
78, 260, 1
78, 261, 1
78, 262, 1
78, 263, 1
78, 264, 1
78, 266, 1
78, 267, 1
78, 268, 1
78, 269, 1
78, 270, 1
78, 271, 1
78, 272, 1
78, 274, 1
78, 275, 1
78, 276, 1
78, 277, 1
78, 280, 1
78, 281, 1
78, 282, 1
78, 283, 1
78, 284, 1
78, 285, 1
78, 286, 1
78, 287, 1
78, 290, 1
78, 291, 1
78, 293, 1
78, 295, 1
78, 298, 1
78, 299, 1
78, 300, 1
78, 301, 1
78, 302, 1
78, 304, 1
78, 305, 1
78, 306, 1
78, 307, 1
78, 309, 1
78, 310, 1
78, 311, 1
78, 312, 1
78, 313, 1
78, 314, 1
79, 1, 1
79, 3, 1
79, 5, 1
79, 11, 1
79, 19, 1
79, 27, 1
79, 30, 1
79, 35, 1
79, 36, 1
79, 51, 1
79, 55, 1
79, 57, 1
79, 61, 1
79, 77, 1
79, 85, 1
79, 92, 1
79, 95, 1
79, 96, 1
79, 97, 1
79, 99, 1
79, 109, 1
79, 118, 1
79, 120, 1
79, 125, 1
79, 132, 1
79, 134, 1
79, 140, 1
79, 141, 1
79, 147, 1
79, 149, 1
79, 154, 1
79, 156, 1
79, 159, 1
79, 165, 1
79, 166, 1
79, 169, 1
79, 177, 1
79, 180, 1
79, 184, 1
79, 195, 1
79, 200, 1
79, 203, 1
79, 208, 1
79, 209, 1
79, 211, 1
79, 214, 1
79, 220, 1
79, 222, 1
79, 234, 1
79, 236, 1
79, 256, 1
79, 262, 1
79, 272, 1
79, 291, 1
79, 294, 1
79, 303, 1
80, 0, 1
80, 1, 1
80, 3, 1
80, 4, 1
80, 5, 1
80, 6, 1
80, 7, 1
80, 9, 1
80, 10, 1
80, 11, 1
80, 12, 1
80, 13, 1
80, 14, 1
80, 15, 1
80, 18, 1
80, 19, 1
80, 20, 1
80, 22, 1
80, 23, 1
80, 24, 1
80, 25, 1
80, 26, 1
80, 27, 1
80, 28, 1
80, 29, 1
80, 30, 1
80, 33, 1
80, 34, 1
80, 35, 1
80, 36, 1
80, 37, 1
80, 38, 1
80, 39, 1
80, 41, 1
80, 42, 1
80, 44, 1
80, 45, 1
80, 49, 1
80, 51, 1
80, 52, 1
80, 53, 1
80, 60, 1
80, 62, 1
80, 64, 1
80, 65, 1
80, 66, 1
80, 68, 1
80, 70, 1
80, 71, 1
80, 72, 1
80, 73, 1
80, 74, 1
80, 75, 1
80, 76, 1
80, 77, 1
80, 84, 1
80, 86, 1
80, 88, 1
80, 89, 1
80, 91, 1
80, 92, 1
80, 93, 1
80, 94, 1
80, 97, 1
80, 99, 1
80, 100, 1
80, 101, 1
80, 102, 1
80, 103, 1
80, 106, 1
80, 107, 1
80, 108, 1
80, 109, 1
80, 110, 1
80, 111, 1
80, 114, 1
80, 115, 1
80, 116, 1
80, 118, 1
80, 120, 1
80, 121, 1
80, 122, 1
80, 123, 1
80, 124, 1
80, 125, 1
80, 126, 1
80, 127, 1
80, 129, 1
80, 130, 1
80, 131, 1
80, 132, 1
80, 133, 1
80, 134, 1
80, 135, 1
80, 138, 1
80, 139, 1
80, 141, 1
80, 142, 1
80, 144, 1
80, 146, 1
80, 147, 1
80, 148, 1
80, 149, 1
80, 150, 1
80, 151, 1
80, 152, 1
80, 154, 1
80, 155, 1
80, 156, 1
80, 158, 1
80, 159, 1
80, 160, 1
80, 161, 1
80, 165, 1
80, 166, 1
80, 167, 1
80, 169, 1
80, 170, 1
80, 171, 1
80, 172, 1
80, 174, 1
80, 175, 1
80, 176, 1
80, 177, 1
80, 178, 1
80, 179, 1
80, 182, 1
80, 183, 1
80, 184, 1
80, 185, 1
80, 189, 1
80, 190, 1
80, 192, 1
80, 193, 1
80, 194, 1
80, 196, 1
80, 198, 1
80, 199, 1
80, 200, 1
80, 205, 1
80, 206, 1
80, 207, 1
80, 208, 1
80, 209, 1
80, 210, 1
80, 211, 1
80, 212, 1
80, 213, 1
80, 215, 1
80, 221, 1
80, 222, 1
80, 224, 1
80, 226, 1
80, 227, 1
80, 228, 1
80, 229, 1
80, 230, 1
80, 232, 1
80, 233, 1
80, 234, 1
80, 235, 1
80, 236, 1
80, 237, 1
80, 240, 1
80, 241, 1
80, 242, 1
80, 243, 1
80, 244, 1
80, 245, 1
80, 246, 1
80, 249, 1
80, 250, 1
80, 251, 1
80, 253, 1
80, 254, 1
80, 255, 1
80, 256, 1
80, 257, 1
80, 258, 1
80, 259, 1
80, 260, 1
80, 263, 1
80, 264, 1
80, 265, 1
80, 267, 1
80, 268, 1
80, 269, 1
80, 270, 1
80, 271, 1
80, 272, 1
80, 273, 1
80, 274, 1
80, 275, 1
80, 276, 1
80, 277, 1
80, 279, 1
80, 280, 1
80, 281, 1
80, 282, 1
80, 283, 1
80, 284, 1
80, 285, 1
80, 286, 1
80, 287, 1
80, 290, 1
80, 291, 1
80, 292, 1
80, 293, 1
80, 294, 1
80, 295, 1
80, 298, 1
80, 299, 1
80, 300, 1
80, 301, 1
80, 302, 1
80, 303, 1
80, 304, 1
80, 306, 1
80, 308, 1
80, 310, 1
80, 311, 1
80, 313, 1
80, 314, 1
80, 315, 1
81, 0, 1
81, 1, 1
81, 2, 1
81, 3, 1
81, 4, 1
81, 5, 1
81, 7, 1
81, 10, 1
81, 11, 1
81, 12, 1
81, 13, 1
81, 14, 1
81, 15, 1
81, 18, 1
81, 19, 1
81, 20, 1
81, 22, 1
81, 23, 1
81, 24, 1
81, 25, 1
81, 26, 1
81, 27, 1
81, 28, 1
81, 29, 1
81, 33, 1
81, 34, 1
81, 35, 1
81, 36, 1
81, 37, 1
81, 38, 1
81, 39, 1
81, 41, 1
81, 44, 1
81, 45, 1
81, 47, 1
81, 49, 1
81, 51, 1
81, 52, 1
81, 53, 1
81, 55, 1
81, 59, 1
81, 60, 1
81, 62, 1
81, 63, 1
