367, 40271
100, 47, 1
100, 48, 1
100, 49, 1
100, 50, 1
100, 51, 1
100, 53, 1
100, 54, 1
100, 57, 1
100, 59, 1
100, 60, 1
100, 62, 1
100, 63, 1
100, 64, 1
100, 65, 1
100, 66, 1
100, 67, 1
100, 68, 1
100, 70, 1
100, 72, 1
100, 73, 1
100, 75, 1
100, 76, 1
100, 77, 1
100, 78, 1
100, 79, 1
100, 80, 1
100, 81, 1
100, 82, 1
100, 84, 1
100, 85, 1
100, 86, 1
100, 88, 1
100, 90, 1
100, 91, 1
100, 92, 1
100, 93, 1
100, 95, 1
100, 96, 1
100, 97, 1
100, 98, 1
100, 101, 1
100, 102, 1
100, 103, 1
100, 104, 1
100, 105, 1
100, 106, 1
100, 108, 1
100, 109, 1
100, 110, 1
100, 113, 1
100, 114, 1
100, 115, 1
100, 116, 1
100, 118, 1
100, 120, 1
100, 121, 1
100, 122, 1
100, 123, 1
100, 124, 1
100, 125, 1
100, 126, 1
100, 127, 1
100, 128, 1
100, 129, 1
100, 131, 1
100, 133, 1
100, 134, 1
100, 135, 1
100, 137, 1
100, 139, 1
100, 140, 1
100, 141, 1
100, 142, 1
100, 143, 1
100, 144, 1
100, 146, 1
100, 150, 1
100, 151, 1
100, 152, 1
100, 155, 1
100, 156, 1
100, 157, 1
100, 158, 1
100, 159, 1
100, 160, 1
100, 161, 1
100, 162, 1
100, 163, 1
100, 164, 1
100, 166, 1
100, 168, 1
100, 169, 1
100, 171, 1
100, 172, 1
100, 173, 1
100, 174, 1
100, 175, 1
100, 176, 1
100, 178, 1
100, 179, 1
100, 180, 1
100, 181, 1
100, 182, 1
100, 185, 1
100, 186, 1
100, 187, 1
100, 188, 1
100, 190, 1
100, 191, 1
100, 192, 1
100, 194, 1
100, 195, 1
100, 197, 1
100, 198, 1
100, 200, 1
100, 202, 1
100, 203, 1
100, 205, 1
100, 206, 1
100, 208, 1
100, 209, 1
100, 210, 1
100, 211, 1
100, 212, 1
100, 213, 1
100, 215, 1
100, 216, 1
100, 218, 1
100, 220, 1
100, 221, 1
100, 222, 1
100, 223, 1
100, 224, 1
100, 225, 1
100, 229, 1
100, 230, 1
100, 233, 1
100, 234, 1
100, 235, 1
100, 236, 1
100, 237, 1
100, 240, 1
100, 241, 1
100, 242, 1
100, 243, 1
100, 244, 1
100, 246, 1
100, 247, 1
100, 249, 1
100, 251, 1
100, 252, 1
100, 253, 1
100, 254, 1
100, 255, 1
100, 256, 1
100, 257, 1
100, 258, 1
100, 259, 1
100, 260, 1
100, 261, 1
100, 263, 1
100, 264, 1
100, 265, 1
100, 267, 1
100, 268, 1
100, 269, 1
100, 270, 1
100, 272, 1
100, 275, 1
100, 278, 1
100, 280, 1
100, 282, 1
100, 284, 1
100, 285, 1
100, 286, 1
100, 287, 1
100, 288, 1
100, 289, 1
100, 291, 1
100, 292, 1
100, 293, 1
100, 296, 1
100, 297, 1
100, 298, 1
100, 300, 1
100, 301, 1
100, 302, 1
100, 303, 1
100, 304, 1
100, 305, 1
100, 306, 1
100, 307, 1
100, 308, 1
100, 309, 1
100, 311, 1
100, 312, 1
100, 315, 1
100, 316, 1
100, 317, 1
100, 319, 1
100, 320, 1
100, 323, 1
100, 324, 1
100, 325, 1
100, 326, 1
100, 327, 1
100, 328, 1
100, 329, 1
100, 330, 1
100, 331, 1
100, 333, 1
100, 334, 1
100, 338, 1
101, 4, 1
101, 5, 1
101, 8, 1
101, 10, 1
101, 15, 1
101, 18, 1
101, 21, 1
101, 23, 1
101, 24, 1
101, 35, 1
101, 38, 1
101, 42, 1
101, 44, 1
101, 53, 1
101, 55, 1
101, 65, 1
101, 73, 1
101, 82, 1
101, 87, 1
101, 89, 1
101, 92, 1
101, 93, 1
101, 110, 1
101, 113, 1
101, 114, 1
101, 116, 1
101, 120, 1
101, 121, 1
101, 124, 1
101, 134, 1
101, 135, 1
101, 140, 1
101, 141, 1
101, 146, 1
101, 151, 1
101, 152, 1
101, 155, 1
101, 162, 1
101, 164, 1
101, 172, 1
101, 180, 1
101, 182, 1
101, 190, 1
101, 197, 1
101, 205, 1
101, 206, 1
101, 207, 1
101, 209, 1
101, 212, 1
101, 215, 1
101, 222, 1
101, 235, 1
101, 237, 1
101, 246, 1
101, 254, 1
101, 267, 1
101, 268, 1
101, 269, 1
101, 272, 1
101, 274, 1
101, 278, 1
101, 295, 1
101, 298, 1
101, 303, 1
101, 306, 1
101, 308, 1
101, 312, 1
101, 317, 1
101, 323, 1
101, 325, 1
101, 327, 1
101, 328, 1
101, 336, 1
101, 338, 1
102, 3, 1
102, 14, 1
102, 27, 1
102, 31, 1
102, 48, 1
102, 53, 1
102, 61, 1
102, 70, 1
102, 77, 1
102, 83, 1
102, 85, 1
102, 103, 1
102, 108, 1
102, 112, 1
102, 127, 1
102, 136, 1
102, 144, 1
102, 171, 1
102, 173, 1
102, 175, 1
102, 179, 1
102, 189, 1
102, 191, 1
102, 195, 1
102, 196, 1
102, 200, 1
102, 210, 1
102, 218, 1
102, 221, 1
102, 233, 1
102, 236, 1
102, 259, 1
102, 263, 1
102, 264, 1
102, 268, 1
102, 293, 1
102, 294, 1
102, 312, 1
102, 314, 1
102, 326, 1
102, 327, 1
103, 4, 1
103, 8, 1
103, 10, 1
103, 18, 1
103, 21, 1
103, 23, 1
103, 36, 1
103, 38, 1
103, 42, 1
103, 44, 1
103, 53, 1
103, 55, 1
103, 65, 1
103, 72, 1
103, 82, 1
103, 87, 1
103, 89, 1
103, 92, 1
103, 93, 1
103, 110, 1
103, 113, 1
103, 114, 1
103, 115, 1
103, 116, 1
103, 117, 1
103, 120, 1
103, 121, 1
103, 124, 1
103, 134, 1
103, 135, 1
103, 138, 1
103, 140, 1
103, 141, 1
103, 146, 1
103, 155, 1
103, 164, 1
103, 172, 1
103, 180, 1
103, 182, 1
103, 185, 1
103, 190, 1
103, 192, 1
103, 197, 1
103, 202, 1
103, 205, 1
103, 206, 1
103, 207, 1
103, 209, 1
103, 212, 1
103, 215, 1
103, 221, 1
103, 222, 1
103, 235, 1
103, 237, 1
103, 246, 1
103, 254, 1
103, 267, 1
103, 268, 1
103, 269, 1
103, 272, 1
103, 276, 1
103, 278, 1
103, 295, 1
103, 296, 1
103, 298, 1
103, 303, 1
103, 306, 1
103, 308, 1
103, 312, 1
103, 317, 1
103, 325, 1
103, 327, 1
103, 333, 1
103, 336, 1
103, 338, 1
104, 4, 1
104, 5, 1
104, 8, 1
104, 10, 1
104, 15, 1
104, 18, 1
104, 21, 1
104, 23, 1
104, 35, 1
104, 36, 1
104, 38, 1
104, 44, 1
104, 53, 1
104, 55, 1
104, 65, 1
104, 73, 1
104, 82, 1
104, 87, 1
104, 92, 1
104, 93, 1
104, 94, 1
104, 110, 1
104, 113, 1
104, 114, 1
104, 115, 1
104, 117, 1
104, 122, 1
104, 134, 1
104, 135, 1
104, 140, 1
104, 141, 1
104, 146, 1
104, 150, 1
104, 152, 1
104, 155, 1
104, 162, 1
104, 164, 1
104, 172, 1
104, 180, 1
104, 182, 1
104, 185, 1
104, 190, 1
104, 192, 1
104, 197, 1
104, 205, 1
104, 206, 1
104, 207, 1
104, 209, 1
104, 212, 1
104, 215, 1
104, 221, 1
104, 222, 1
104, 233, 1
104, 235, 1
104, 237, 1
104, 246, 1
104, 254, 1
104, 267, 1
104, 268, 1
104, 269, 1
104, 272, 1
104, 274, 1
104, 278, 1
104, 295, 1
104, 296, 1
104, 298, 1
104, 303, 1
104, 306, 1
104, 312, 1
104, 317, 1
104, 320, 1
104, 323, 1
104, 325, 1
104, 327, 1
104, 328, 1
104, 333, 1
104, 336, 1
104, 338, 1
105, 0, 1
105, 1, 1
105, 3, 1
105, 4, 1
105, 5, 1
105, 7, 1
105, 8, 1
105, 10, 1
105, 11, 1
105, 12, 1
105, 14, 1
105, 16, 1
105, 17, 1
105, 18, 1
105, 19, 1
105, 21, 1
105, 22, 1
105, 23, 1
105, 25, 1
105, 27, 1
105, 28, 1
105, 30, 1
105, 31, 1
105, 32, 1
105, 35, 1
105, 36, 1
105, 37, 1
105, 39, 1
105, 42, 1
105, 43, 1
105, 44, 1
105, 45, 1
105, 46, 1
105, 47, 1
105, 48, 1
105, 49, 1
105, 50, 1
105, 53, 1
105, 54, 1
105, 56, 1
105, 57, 1
105, 59, 1
105, 61, 1
105, 62, 1
105, 63, 1
105, 65, 1
105, 66, 1
105, 67, 1
105, 68, 1
105, 70, 1
105, 71, 1
105, 73, 1
105, 75, 1
105, 78, 1
105, 79, 1
105, 80, 1
105, 82, 1
105, 84, 1
105, 85, 1
105, 86, 1
105, 87, 1
105, 90, 1
105, 91, 1
105, 93, 1
105, 95, 1
105, 96, 1
105, 97, 1
105, 98, 1
105, 99, 1
105, 100, 1
105, 101, 1
105, 102, 1
105, 103, 1
105, 104, 1
105, 106, 1
105, 108, 1
105, 109, 1
105, 110, 1
105, 113, 1
105, 114, 1
105, 115, 1
105, 116, 1
105, 117, 1
105, 118, 1
105, 119, 1
105, 121, 1
105, 122, 1
105, 123, 1
105, 126, 1
105, 127, 1
105, 131, 1
105, 133, 1
105, 134, 1
105, 135, 1
105, 136, 1
105, 137, 1
105, 140, 1
105, 141, 1
105, 142, 1
105, 143, 1
105, 144, 1
105, 145, 1
105, 146, 1
105, 148, 1
105, 150, 1
105, 152, 1
105, 154, 1
105, 155, 1
105, 157, 1
105, 158, 1
105, 159, 1
105, 160, 1
105, 161, 1
105, 162, 1
105, 163, 1
105, 164, 1
105, 166, 1
105, 168, 1
105, 171, 1
105, 173, 1
105, 174, 1
105, 175, 1
105, 176, 1
105, 177, 1
105, 178, 1
105, 179, 1
105, 180, 1
105, 181, 1
105, 182, 1
105, 185, 1
105, 186, 1
105, 187, 1
105, 188, 1
105, 189, 1
105, 190, 1
105, 191, 1
105, 192, 1
105, 194, 1
105, 195, 1
105, 196, 1
105, 197, 1
105, 198, 1
105, 200, 1
105, 201, 1
105, 202, 1
105, 203, 1
105, 204, 1
105, 205, 1
105, 206, 1
105, 208, 1
105, 209, 1
105, 210, 1
105, 211, 1
105, 212, 1
105, 213, 1
105, 214, 1
105, 215, 1
105, 216, 1
105, 218, 1
105, 220, 1
105, 222, 1
105, 223, 1
105, 224, 1
105, 225, 1
105, 229, 1
105, 230, 1
105, 233, 1
105, 235, 1
105, 236, 1
105, 237, 1
105, 240, 1
105, 241, 1
105, 242, 1
105, 243, 1
105, 244, 1
105, 246, 1
105, 247, 1
105, 250, 1
105, 251, 1
105, 252, 1
105, 253, 1
105, 254, 1
105, 255, 1
105, 256, 1
105, 257, 1
105, 258, 1
105, 259, 1
105, 260, 1
105, 261, 1
105, 262, 1
105, 264, 1
105, 265, 1
105, 267, 1
105, 268, 1
105, 269, 1
105, 270, 1
105, 271, 1
105, 274, 1
105, 275, 1
105, 276, 1
105, 277, 1
105, 278, 1
105, 280, 1
105, 281, 1
105, 284, 1
105, 286, 1
105, 287, 1
105, 289, 1
105, 292, 1
105, 293, 1
105, 295, 1
105, 296, 1
105, 297, 1
105, 298, 1
105, 300, 1
105, 301, 1
105, 302, 1
105, 303, 1
105, 304, 1
105, 305, 1
105, 306, 1
105, 307, 1
105, 308, 1
105, 309, 1
105, 311, 1
105, 312, 1
105, 316, 1
105, 317, 1
105, 318, 1
105, 319, 1
105, 321, 1
105, 324, 1
105, 325, 1
105, 327, 1
105, 328, 1
105, 329, 1
105, 330, 1
105, 331, 1
105, 332, 1
105, 333, 1
105, 334, 1
105, 335, 1
105, 336, 1
105, 338, 1
106, 3, 1
106, 14, 1
106, 27, 1
106, 31, 1
106, 48, 1
106, 53, 1
106, 61, 1
106, 70, 1
106, 76, 1
106, 85, 1
106, 103, 1
106, 108, 1
106, 127, 1
106, 136, 1
106, 144, 1
106, 169, 1
106, 171, 1
106, 173, 1
106, 175, 1
106, 179, 1
106, 189, 1
106, 191, 1
106, 195, 1
106, 200, 1
106, 210, 1
106, 218, 1
106, 221, 1
106, 228, 1
106, 233, 1
106, 236, 1
106, 240, 1
106, 249, 1
106, 259, 1
106, 263, 1
106, 264, 1
106, 268, 1
106, 293, 1
106, 294, 1
106, 326, 1
106, 327, 1
107, 0, 1
107, 3, 1
107, 4, 1
107, 7, 1
107, 10, 1
107, 11, 1
107, 12, 1
107, 14, 1
107, 16, 1
107, 17, 1
107, 18, 1
107, 19, 1
107, 23, 1
107, 26, 1
107, 27, 1
107, 28, 1
107, 29, 1
107, 30, 1
107, 31, 1
107, 32, 1
107, 33, 1
107, 34, 1
107, 35, 1
107, 36, 1
107, 37, 1
107, 38, 1
107, 40, 1
107, 41, 1
107, 42, 1
107, 43, 1
107, 44, 1
107, 45, 1
107, 46, 1
107, 47, 1
107, 48, 1
107, 49, 1
107, 50, 1
107, 53, 1
107, 54, 1
107, 57, 1
107, 58, 1
107, 59, 1
107, 60, 1
107, 61, 1
107, 62, 1
107, 63, 1
107, 65, 1
107, 66, 1
107, 67, 1
107, 68, 1
107, 70, 1
107, 73, 1
107, 75, 1
107, 76, 1
107, 77, 1
107, 78, 1
107, 79, 1
107, 80, 1
107, 81, 1
107, 82, 1
107, 84, 1
107, 85, 1
107, 86, 1
107, 87, 1
107, 88, 1
107, 89, 1
107, 90, 1
107, 91, 1
107, 92, 1
107, 93, 1
107, 95, 1
107, 96, 1
107, 97, 1
107, 98, 1
107, 100, 1
107, 101, 1
107, 102, 1
107, 103, 1
107, 104, 1
107, 105, 1
107, 106, 1
107, 108, 1
107, 109, 1
107, 110, 1
107, 112, 1
107, 113, 1
107, 114, 1
107, 115, 1
107, 116, 1
107, 120, 1
107, 121, 1
107, 123, 1
107, 124, 1
107, 126, 1
107, 127, 1
107, 128, 1
107, 129, 1
107, 131, 1
107, 133, 1
107, 135, 1
107, 136, 1
107, 137, 1
107, 140, 1
107, 141, 1
107, 143, 1
107, 144, 1
107, 146, 1
107, 150, 1
107, 152, 1
107, 154, 1
107, 155, 1
107, 156, 1
107, 157, 1
107, 158, 1
107, 159, 1
107, 160, 1
107, 162, 1
107, 163, 1
107, 164, 1
107, 166, 1
107, 168, 1
107, 169, 1
107, 172, 1
107, 173, 1
107, 174, 1
107, 175, 1
107, 176, 1
107, 177, 1
107, 178, 1
107, 179, 1
107, 180, 1
107, 181, 1
107, 182, 1
107, 185, 1
107, 186, 1
107, 187, 1
107, 188, 1
107, 190, 1
107, 191, 1
107, 192, 1
107, 195, 1
107, 196, 1
107, 197, 1
107, 198, 1
107, 200, 1
107, 201, 1
107, 202, 1
107, 203, 1
107, 204, 1
107, 205, 1
107, 206, 1
107, 208, 1
107, 209, 1
107, 210, 1
107, 211, 1
107, 212, 1
107, 215, 1
107, 216, 1
107, 218, 1
107, 219, 1
107, 220, 1
107, 221, 1
107, 222, 1
107, 223, 1
107, 224, 1
107, 225, 1
107, 229, 1
107, 230, 1
107, 233, 1
107, 234, 1
107, 236, 1
107, 237, 1
107, 240, 1
107, 242, 1
107, 243, 1
107, 244, 1
107, 246, 1
107, 247, 1
107, 249, 1
107, 251, 1
107, 252, 1
107, 253, 1
107, 254, 1
107, 255, 1
107, 256, 1
107, 257, 1
107, 258, 1
107, 259, 1
107, 260, 1
107, 261, 1
107, 262, 1
107, 263, 1
107, 264, 1
107, 265, 1
107, 267, 1
107, 268, 1
107, 269, 1
107, 270, 1
107, 272, 1
107, 275, 1
107, 278, 1
107, 280, 1
107, 284, 1
107, 286, 1
107, 288, 1
107, 289, 1
107, 290, 1
107, 291, 1
107, 292, 1
107, 293, 1
107, 296, 1
107, 297, 1
107, 298, 1
107, 300, 1
107, 301, 1
107, 302, 1
107, 304, 1
107, 305, 1
107, 306, 1
107, 307, 1
107, 309, 1
107, 311, 1
107, 313, 1
107, 315, 1
107, 316, 1
107, 317, 1
107, 319, 1
107, 320, 1
107, 324, 1
107, 325, 1
107, 327, 1
107, 328, 1
107, 329, 1
107, 330, 1
107, 331, 1
107, 335, 1
107, 336, 1
107, 338, 1
108, 4, 1
108, 5, 1
108, 8, 1
108, 10, 1
108, 15, 1
108, 21, 1
108, 23, 1
108, 35, 1
108, 36, 1
108, 38, 1
108, 42, 1
108, 44, 1
108, 53, 1
108, 65, 1
108, 72, 1
108, 73, 1
108, 82, 1
108, 87, 1
108, 89, 1
108, 92, 1
108, 93, 1
108, 110, 1
108, 113, 1
108, 114, 1
108, 115, 1
108, 116, 1
108, 120, 1
108, 122, 1
108, 124, 1
108, 135, 1
108, 140, 1
108, 141, 1
108, 146, 1
108, 150, 1
108, 151, 1
108, 152, 1
108, 162, 1
108, 164, 1
108, 172, 1
108, 180, 1
108, 182, 1
108, 185, 1
108, 190, 1
108, 192, 1
108, 197, 1
108, 202, 1
108, 205, 1
108, 206, 1
108, 209, 1
108, 212, 1
108, 215, 1
108, 222, 1
108, 235, 1
108, 237, 1
108, 246, 1
108, 254, 1
108, 268, 1
108, 269, 1
108, 272, 1
108, 278, 1
108, 295, 1
108, 298, 1
108, 303, 1
108, 306, 1
108, 308, 1
108, 317, 1
108, 320, 1
108, 325, 1
108, 327, 1
108, 328, 1
108, 336, 1
108, 338, 1
109, 3, 1
109, 13, 1
109, 14, 1
109, 27, 1
109, 48, 1
109, 53, 1
109, 70, 1
109, 76, 1
109, 77, 1
109, 85, 1
109, 103, 1
109, 108, 1
109, 127, 1
109, 171, 1
109, 173, 1
109, 175, 1
109, 179, 1
109, 189, 1
109, 195, 1
109, 196, 1
109, 200, 1
109, 210, 1
109, 218, 1
109, 221, 1
109, 233, 1
109, 236, 1
109, 240, 1
109, 263, 1
109, 264, 1
109, 268, 1
109, 293, 1
109, 294, 1
109, 312, 1
109, 327, 1
110, 3, 1
110, 14, 1
110, 27, 1
110, 48, 1
110, 53, 1
110, 61, 1
110, 70, 1
110, 77, 1
110, 85, 1
110, 103, 1
110, 108, 1
110, 112, 1
110, 127, 1
110, 144, 1
110, 169, 1
110, 171, 1
110, 173, 1
110, 175, 1
110, 179, 1
110, 189, 1
110, 191, 1
110, 195, 1
110, 200, 1
110, 210, 1
110, 218, 1
110, 221, 1
110, 233, 1
110, 236, 1
110, 240, 1
110, 249, 1
110, 259, 1
110, 263, 1
110, 264, 1
110, 268, 1
110, 293, 1
110, 312, 1
110, 326, 1
110, 327, 1
111, 4, 1
111, 5, 1
111, 8, 1
111, 10, 1
111, 18, 1
111, 21, 1
111, 23, 1
111, 35, 1
111, 36, 1
111, 38, 1
111, 42, 1
111, 53, 1
111, 65, 1
111, 73, 1
111, 82, 1
111, 87, 1
111, 92, 1
111, 93, 1
111, 110, 1
111, 113, 1
111, 114, 1
111, 115, 1
111, 116, 1
111, 120, 1
111, 122, 1
111, 124, 1
111, 134, 1
111, 135, 1
111, 138, 1
111, 140, 1
111, 141, 1
111, 150, 1
111, 151, 1
111, 152, 1
111, 155, 1
111, 162, 1
111, 164, 1
111, 172, 1
111, 180, 1
111, 182, 1
111, 185, 1
111, 190, 1
111, 192, 1
111, 197, 1
111, 202, 1
111, 205, 1
111, 206, 1
111, 209, 1
111, 212, 1
111, 215, 1
111, 221, 1
111, 222, 1
111, 233, 1
111, 235, 1
111, 237, 1
111, 246, 1
111, 254, 1
111, 267, 1
111, 268, 1
111, 269, 1
111, 272, 1
111, 278, 1
111, 295, 1
111, 298, 1
111, 303, 1
111, 306, 1
111, 308, 1
111, 317, 1
111, 325, 1
111, 327, 1
111, 328, 1
111, 334, 1
111, 336, 1
111, 338, 1
112, 4, 1
112, 5, 1
112, 8, 1
112, 10, 1
112, 15, 1
112, 18, 1
112, 21, 1
112, 23, 1
112, 35, 1
112, 36, 1
112, 38, 1
112, 42, 1
112, 53, 1
112, 65, 1
112, 72, 1
112, 73, 1
112, 82, 1
112, 87, 1
112, 89, 1
112, 92, 1
112, 93, 1
112, 94, 1
112, 113, 1
112, 114, 1
112, 115, 1
112, 116, 1
112, 117, 1
112, 120, 1
112, 121, 1
112, 124, 1
112, 134, 1
112, 135, 1
112, 140, 1
112, 146, 1
112, 150, 1
112, 152, 1
112, 155, 1
112, 164, 1
112, 172, 1
112, 180, 1
112, 182, 1
112, 190, 1
112, 192, 1
112, 197, 1
112, 202, 1
112, 205, 1
112, 206, 1
112, 209, 1
112, 212, 1
112, 215, 1
112, 217, 1
112, 221, 1
112, 222, 1
112, 233, 1
112, 235, 1
112, 246, 1
112, 254, 1
112, 267, 1
112, 268, 1
112, 269, 1
112, 278, 1
112, 295, 1
112, 296, 1
112, 298, 1
112, 303, 1
112, 306, 1
112, 312, 1
112, 317, 1
112, 320, 1
112, 325, 1
112, 327, 1
112, 328, 1
112, 333, 1
112, 338, 1
113, 3, 1
113, 14, 1
113, 27, 1
113, 31, 1
113, 48, 1
113, 53, 1
113, 61, 1
113, 70, 1
113, 77, 1
113, 85, 1
113, 103, 1
113, 108, 1
113, 112, 1
113, 127, 1
113, 144, 1
113, 173, 1
113, 179, 1
113, 191, 1
113, 195, 1
113, 196, 1
113, 200, 1
113, 210, 1
113, 218, 1
113, 221, 1
113, 233, 1
113, 236, 1
113, 240, 1
113, 252, 1
113, 259, 1
113, 263, 1
113, 264, 1
113, 268, 1
113, 293, 1
113, 312, 1
113, 326, 1
113, 327, 1
114, 3, 1
114, 13, 1
114, 14, 1
114, 27, 1
114, 31, 1
114, 48, 1
114, 53, 1
114, 61, 1
114, 70, 1
114, 76, 1
114, 85, 1
114, 103, 1
114, 108, 1
114, 112, 1
114, 144, 1
114, 171, 1
114, 173, 1
114, 175, 1
114, 179, 1
114, 191, 1
114, 196, 1
114, 200, 1
114, 210, 1
114, 218, 1
114, 221, 1
114, 228, 1
114, 233, 1
114, 236, 1
114, 240, 1
114, 249, 1
114, 259, 1
114, 264, 1
114, 268, 1
114, 293, 1
114, 312, 1
114, 327, 1
115, 4, 1
115, 5, 1
115, 8, 1
115, 10, 1
115, 15, 1
115, 18, 1
115, 21, 1
115, 23, 1
115, 24, 1
115, 35, 1
115, 38, 1
115, 42, 1
115, 53, 1
115, 65, 1
115, 73, 1
115, 82, 1
115, 87, 1
115, 89, 1
115, 92, 1
115, 93, 1
115, 94, 1
115, 110, 1
115, 113, 1
115, 114, 1
115, 116, 1
115, 120, 1
115, 121, 1
115, 122, 1
115, 124, 1
115, 135, 1
115, 138, 1
115, 140, 1
115, 141, 1
115, 146, 1
115, 150, 1
115, 151, 1
115, 152, 1
115, 155, 1
115, 162, 1
115, 164, 1
115, 172, 1
115, 180, 1
115, 182, 1
115, 185, 1
115, 190, 1
115, 192, 1
115, 197, 1
115, 202, 1
115, 205, 1
115, 206, 1
115, 209, 1
115, 212, 1
115, 215, 1
115, 221, 1
115, 222, 1
115, 233, 1
115, 235, 1
115, 237, 1
115, 246, 1
115, 254, 1
115, 267, 1
115, 268, 1
115, 269, 1
115, 274, 1
115, 278, 1
115, 296, 1
115, 298, 1
115, 303, 1
115, 306, 1
115, 308, 1
115, 312, 1
115, 317, 1
115, 320, 1
115, 325, 1
115, 327, 1
115, 328, 1
115, 334, 1
115, 336, 1
115, 338, 1
116, 0, 1
116, 1, 1
116, 3, 1
116, 4, 1
116, 7, 1
116, 8, 1
116, 9, 1
116, 10, 1
116, 11, 1
116, 12, 1
116, 14, 1
116, 15, 1
116, 16, 1
116, 17, 1
116, 18, 1
116, 19, 1
116, 21, 1
116, 22, 1
116, 23, 1
116, 25, 1
116, 26, 1
116, 27, 1
116, 29, 1
116, 30, 1
116, 31, 1
116, 32, 1
116, 33, 1
116, 35, 1
116, 36, 1
116, 37, 1
116, 39, 1
116, 41, 1
116, 42, 1
116, 43, 1
116, 44, 1
116, 45, 1
116, 47, 1
116, 48, 1
116, 49, 1
116, 50, 1
116, 52, 1
116, 53, 1
116, 54, 1
116, 57, 1
116, 59, 1
116, 60, 1
116, 62, 1
116, 63, 1
116, 65, 1
116, 66, 1
116, 67, 1
116, 68, 1
116, 70, 1
116, 71, 1
116, 72, 1
116, 73, 1
116, 75, 1
116, 76, 1
116, 78, 1
116, 79, 1
116, 80, 1
116, 81, 1
116, 84, 1
116, 85, 1
116, 86, 1
116, 87, 1
116, 88, 1
116, 89, 1
116, 90, 1
116, 91, 1
116, 92, 1
116, 93, 1
116, 96, 1
116, 97, 1
116, 98, 1
116, 99, 1
116, 100, 1
116, 101, 1
116, 102, 1
116, 103, 1
116, 104, 1
116, 106, 1
116, 108, 1
116, 110, 1
116, 112, 1
116, 113, 1
116, 114, 1
116, 115, 1
116, 123, 1
116, 125, 1
116, 126, 1
116, 127, 1
116, 128, 1
116, 130, 1
116, 131, 1
116, 133, 1
116, 135, 1
116, 137, 1
116, 139, 1
116, 140, 1
116, 141, 1
116, 142, 1
116, 143, 1
116, 145, 1
116, 148, 1
116, 150, 1
116, 152, 1
116, 154, 1
116, 155, 1
116, 156, 1
116, 157, 1
116, 158, 1
116, 160, 1
116, 161, 1
116, 162, 1
116, 163, 1
116, 164, 1
116, 165, 1
116, 166, 1
116, 167, 1
116, 168, 1
116, 169, 1
116, 172, 1
116, 173, 1
116, 175, 1
116, 176, 1
116, 178, 1
116, 179, 1
116, 180, 1
116, 181, 1
116, 182, 1
116, 184, 1
116, 186, 1
116, 187, 1
116, 188, 1
116, 190, 1
116, 191, 1
116, 192, 1
116, 195, 1
116, 196, 1
116, 197, 1
116, 198, 1
116, 200, 1
116, 202, 1
116, 203, 1
116, 204, 1
116, 205, 1
116, 206, 1
116, 208, 1
116, 209, 1
116, 210, 1
116, 211, 1
116, 212, 1
116, 213, 1
116, 214, 1
116, 215, 1
116, 216, 1
116, 218, 1
116, 219, 1
116, 220, 1
116, 221, 1
116, 222, 1
116, 223, 1
116, 224, 1
116, 225, 1
116, 227, 1
116, 229, 1
116, 230, 1
116, 233, 1
116, 234, 1
116, 235, 1
116, 236, 1
116, 237, 1
116, 240, 1
116, 241, 1
116, 242, 1
116, 243, 1
116, 244, 1
116, 245, 1
116, 246, 1
116, 251, 1
116, 252, 1
116, 253, 1
116, 254, 1
116, 255, 1
116, 256, 1
116, 257, 1
116, 258, 1
116, 260, 1
116, 261, 1
116, 262, 1
116, 264, 1
116, 265, 1
116, 267, 1
116, 268, 1
116, 269, 1
116, 270, 1
116, 274, 1
116, 275, 1
116, 277, 1
116, 278, 1
116, 284, 1
116, 285, 1
116, 286, 1
116, 288, 1
116, 289, 1
116, 291, 1
116, 292, 1
116, 293, 1
116, 295, 1
116, 296, 1
116, 297, 1
116, 298, 1
116, 300, 1
116, 301, 1
116, 302, 1
116, 303, 1
116, 304, 1
116, 306, 1
116, 307, 1
116, 309, 1
116, 311, 1
116, 312, 1
116, 315, 1
116, 316, 1
116, 317, 1
116, 319, 1
116, 320, 1
116, 321, 1
116, 323, 1
116, 324, 1
116, 325, 1
116, 326, 1
116, 327, 1
116, 328, 1
116, 330, 1
116, 331, 1
116, 333, 1
116, 334, 1
116, 335, 1
116, 338, 1
117, 53, 1
117, 233, 1
117, 268, 1
117, 327, 1
118, 4, 1
118, 5, 1
118, 8, 1
118, 10, 1
118, 15, 1
118, 18, 1
118, 21, 1
118, 23, 1
118, 35, 1
118, 36, 1
118, 42, 1
118, 44, 1
118, 53, 1
118, 55, 1
118, 65, 1
118, 72, 1
118, 73, 1
118, 82, 1
118, 87, 1
118, 89, 1
118, 92, 1
118, 93, 1
118, 94, 1
118, 110, 1
118, 113, 1
118, 114, 1
118, 115, 1
118, 116, 1
118, 117, 1
118, 120, 1
118, 122, 1
118, 134, 1
118, 135, 1
118, 138, 1
118, 140, 1
118, 141, 1
118, 150, 1
118, 151, 1
118, 152, 1
118, 155, 1
118, 162, 1
118, 164, 1
118, 172, 1
118, 180, 1
118, 182, 1
118, 185, 1
118, 190, 1
118, 192, 1
118, 197, 1
118, 202, 1
118, 205, 1
118, 206, 1
118, 209, 1
118, 215, 1
118, 222, 1
118, 226, 1
118, 233, 1
118, 235, 1
