312, 30055
67, 135, 1
67, 137, 1
67, 138, 1
67, 140, 1
67, 141, 1
67, 142, 1
67, 143, 1
67, 145, 1
67, 146, 1
67, 147, 1
67, 148, 1
67, 149, 1
67, 150, 1
67, 152, 1
67, 153, 1
67, 156, 1
67, 157, 1
67, 158, 1
67, 159, 1
67, 160, 1
67, 161, 1
67, 163, 1
67, 164, 1
67, 165, 1
67, 166, 1
67, 170, 1
67, 171, 1
67, 172, 1
67, 173, 1
67, 174, 1
67, 176, 1
67, 177, 1
67, 178, 1
67, 179, 1
67, 181, 1
67, 183, 1
67, 184, 1
67, 186, 1
67, 188, 1
67, 189, 1
67, 190, 1
67, 191, 1
67, 192, 1
67, 193, 1
67, 195, 1
67, 197, 1
67, 198, 1
67, 200, 1
67, 201, 1
67, 203, 1
67, 204, 1
67, 205, 1
67, 206, 1
67, 207, 1
67, 210, 1
67, 211, 1
67, 212, 1
67, 213, 1
67, 214, 1
67, 215, 1
67, 218, 1
67, 220, 1
67, 222, 1
67, 223, 1
67, 224, 1
67, 226, 1
67, 227, 1
67, 228, 1
67, 229, 1
67, 230, 1
67, 232, 1
67, 233, 1
67, 235, 1
67, 236, 1
67, 237, 1
67, 238, 1
67, 239, 1
67, 241, 1
67, 243, 1
67, 244, 1
67, 246, 1
67, 247, 1
67, 248, 1
67, 250, 1
67, 251, 1
67, 252, 1
67, 254, 1
67, 255, 1
67, 256, 1
67, 257, 1
67, 258, 1
67, 259, 1
67, 261, 1
67, 262, 1
67, 263, 1
67, 265, 1
67, 266, 1
67, 267, 1
67, 268, 1
67, 269, 1
67, 271, 1
67, 274, 1
67, 275, 1
67, 276, 1
67, 279, 1
67, 280, 1
67, 281, 1
67, 282, 1
67, 283, 1
67, 284, 1
67, 285, 1
67, 286, 1
67, 287, 1
67, 289, 1
67, 290, 1
68, 0, 1
68, 1, 1
68, 2, 1
68, 3, 1
68, 4, 1
68, 5, 1
68, 7, 1
68, 8, 1
68, 9, 1
68, 10, 1
68, 11, 1
68, 12, 1
68, 15, 1
68, 16, 1
68, 17, 1
68, 18, 1
68, 19, 1
68, 20, 1
68, 23, 1
68, 24, 1
68, 25, 1
68, 26, 1
68, 27, 1
68, 30, 1
68, 31, 1
68, 33, 1
68, 34, 1
68, 35, 1
68, 36, 1
68, 38, 1
68, 39, 1
68, 40, 1
68, 41, 1
68, 42, 1
68, 43, 1
68, 44, 1
68, 47, 1
68, 48, 1
68, 49, 1
68, 50, 1
68, 51, 1
68, 52, 1
68, 54, 1
68, 55, 1
68, 56, 1
68, 59, 1
68, 60, 1
68, 61, 1
68, 63, 1
68, 64, 1
68, 65, 1
68, 67, 1
68, 70, 1
68, 71, 1
68, 72, 1
68, 73, 1
68, 74, 1
68, 76, 1
68, 78, 1
68, 79, 1
68, 81, 1
68, 82, 1
68, 85, 1
68, 86, 1
68, 89, 1
68, 91, 1
68, 92, 1
68, 93, 1
68, 97, 1
68, 98, 1
68, 99, 1
68, 104, 1
68, 105, 1
68, 106, 1
68, 112, 1
68, 115, 1
68, 117, 1
68, 118, 1
68, 119, 1
68, 120, 1
68, 123, 1
68, 124, 1
68, 125, 1
68, 126, 1
68, 127, 1
68, 128, 1
68, 129, 1
68, 131, 1
68, 133, 1
68, 134, 1
68, 135, 1
68, 138, 1
68, 139, 1
68, 140, 1
68, 141, 1
68, 142, 1
68, 143, 1
68, 144, 1
68, 145, 1
68, 146, 1
68, 147, 1
68, 149, 1
68, 150, 1
68, 153, 1
68, 156, 1
68, 157, 1
68, 158, 1
68, 159, 1
68, 161, 1
68, 162, 1
68, 163, 1
68, 164, 1
68, 165, 1
68, 166, 1
68, 168, 1
68, 170, 1
68, 171, 1
68, 173, 1
68, 174, 1
68, 176, 1
68, 177, 1
68, 178, 1
68, 179, 1
68, 181, 1
68, 182, 1
68, 183, 1
68, 184, 1
68, 185, 1
68, 188, 1
68, 189, 1
68, 190, 1
68, 193, 1
68, 194, 1
68, 197, 1
68, 198, 1
68, 200, 1
68, 201, 1
68, 203, 1
68, 204, 1
68, 205, 1
68, 206, 1
68, 208, 1
68, 210, 1
68, 211, 1
68, 212, 1
68, 213, 1
68, 214, 1
68, 215, 1
68, 220, 1
68, 222, 1
68, 223, 1
68, 224, 1
68, 226, 1
68, 227, 1
68, 228, 1
68, 229, 1
68, 230, 1
68, 232, 1
68, 234, 1
68, 236, 1
68, 237, 1
68, 238, 1
68, 239, 1
68, 241, 1
68, 243, 1
68, 244, 1
68, 246, 1
68, 247, 1
68, 251, 1
68, 252, 1
68, 254, 1
68, 255, 1
68, 256, 1
68, 257, 1
68, 258, 1
68, 259, 1
68, 261, 1
68, 262, 1
68, 263, 1
68, 264, 1
68, 265, 1
68, 266, 1
68, 267, 1
68, 268, 1
68, 269, 1
68, 271, 1
68, 272, 1
68, 274, 1
68, 275, 1
68, 276, 1
68, 277, 1
68, 278, 1
68, 279, 1
68, 280, 1
68, 281, 1
68, 283, 1
68, 284, 1
68, 285, 1
68, 287, 1
68, 289, 1
68, 290, 1
69, 1, 1
69, 2, 1
69, 3, 1
69, 4, 1
69, 5, 1
69, 6, 1
69, 7, 1
69, 8, 1
69, 9, 1
69, 10, 1
69, 11, 1
69, 12, 1
69, 15, 1
69, 16, 1
69, 17, 1
69, 18, 1
69, 19, 1
69, 20, 1
69, 24, 1
69, 26, 1
69, 27, 1
69, 30, 1
69, 31, 1
69, 33, 1
69, 34, 1
69, 35, 1
69, 37, 1
69, 39, 1
69, 41, 1
69, 42, 1
69, 43, 1
69, 44, 1
69, 47, 1
69, 48, 1
69, 49, 1
69, 50, 1
69, 51, 1
69, 54, 1
69, 55, 1
69, 56, 1
69, 57, 1
69, 59, 1
69, 61, 1
69, 63, 1
69, 64, 1
69, 65, 1
69, 67, 1
69, 68, 1
69, 70, 1
69, 71, 1
69, 72, 1
69, 73, 1
69, 74, 1
69, 76, 1
69, 78, 1
69, 79, 1
69, 80, 1
69, 81, 1
69, 82, 1
69, 84, 1
69, 85, 1
69, 86, 1
69, 88, 1
69, 89, 1
69, 91, 1
69, 93, 1
69, 95, 1
69, 98, 1
69, 99, 1
69, 103, 1
69, 104, 1
69, 105, 1
69, 106, 1
69, 108, 1
69, 109, 1
69, 111, 1
69, 113, 1
69, 114, 1
69, 115, 1
69, 117, 1
69, 118, 1
69, 119, 1
69, 120, 1
69, 123, 1
69, 124, 1
69, 125, 1
69, 126, 1
69, 128, 1
69, 129, 1
69, 131, 1
69, 133, 1
69, 134, 1
69, 135, 1
69, 138, 1
69, 140, 1
69, 141, 1
69, 142, 1
69, 143, 1
69, 145, 1
69, 146, 1
69, 147, 1
69, 148, 1
69, 149, 1
69, 150, 1
69, 151, 1
69, 157, 1
69, 158, 1
69, 159, 1
69, 162, 1
69, 163, 1
69, 164, 1
69, 165, 1
69, 166, 1
69, 170, 1
69, 171, 1
69, 172, 1
69, 174, 1
69, 176, 1
69, 177, 1
69, 178, 1
69, 181, 1
69, 182, 1
69, 183, 1
69, 184, 1
69, 185, 1
69, 188, 1
69, 189, 1
69, 190, 1
69, 191, 1
69, 193, 1
69, 194, 1
69, 196, 1
69, 197, 1
69, 198, 1
69, 199, 1
69, 204, 1
69, 205, 1
69, 206, 1
69, 208, 1
69, 210, 1
69, 211, 1
69, 212, 1
69, 213, 1
69, 214, 1
69, 215, 1
69, 222, 1
69, 223, 1
69, 224, 1
69, 226, 1
69, 227, 1
69, 229, 1
69, 230, 1
69, 232, 1
69, 236, 1
69, 238, 1
69, 239, 1
69, 241, 1
69, 243, 1
69, 246, 1
69, 247, 1
69, 251, 1
69, 252, 1
69, 254, 1
69, 256, 1
69, 258, 1
69, 259, 1
69, 261, 1
69, 262, 1
69, 263, 1
69, 264, 1
69, 265, 1
69, 266, 1
69, 267, 1
69, 268, 1
69, 269, 1
69, 271, 1
69, 274, 1
69, 275, 1
69, 276, 1
69, 280, 1
69, 281, 1
69, 283, 1
69, 284, 1
69, 285, 1
69, 286, 1
69, 289, 1
69, 290, 1
70, 4, 1
70, 8, 1
70, 12, 1
70, 14, 1
70, 40, 1
70, 42, 1
70, 49, 1
70, 55, 1
70, 56, 1
70, 67, 1
70, 83, 1
70, 85, 1
70, 98, 1
70, 109, 1
70, 114, 1
70, 121, 1
70, 124, 1
70, 126, 1
70, 131, 1
70, 142, 1
70, 148, 1
70, 149, 1
70, 152, 1
70, 153, 1
70, 158, 1
70, 159, 1
70, 161, 1
70, 162, 1
70, 168, 1
70, 172, 1
70, 178, 1
70, 181, 1
70, 184, 1
70, 185, 1
70, 186, 1
70, 194, 1
70, 204, 1
70, 205, 1
70, 212, 1
70, 215, 1
70, 219, 1
70, 222, 1
70, 226, 1
70, 227, 1
70, 251, 1
70, 254, 1
70, 256, 1
70, 263, 1
70, 264, 1
70, 268, 1
70, 282, 1
70, 284, 1
70, 290, 1
71, 0, 1
71, 1, 1
71, 2, 1
71, 3, 1
71, 4, 1
71, 5, 1
71, 6, 1
71, 7, 1
71, 8, 1
71, 9, 1
71, 10, 1
71, 11, 1
71, 12, 1
71, 13, 1
71, 14, 1
71, 15, 1
71, 16, 1
71, 17, 1
71, 18, 1
71, 19, 1
71, 20, 1
71, 24, 1
71, 26, 1
71, 29, 1
71, 30, 1
71, 31, 1
71, 33, 1
71, 34, 1
71, 35, 1
71, 36, 1
71, 37, 1
71, 39, 1
71, 41, 1
71, 42, 1
71, 43, 1
71, 47, 1
71, 48, 1
71, 49, 1
71, 50, 1
71, 51, 1
71, 52, 1
71, 54, 1
71, 55, 1
71, 56, 1
71, 59, 1
71, 61, 1
71, 63, 1
71, 64, 1
71, 65, 1
71, 67, 1
71, 70, 1
71, 72, 1
71, 73, 1
71, 76, 1
71, 78, 1
71, 79, 1
71, 80, 1
71, 82, 1
71, 84, 1
71, 85, 1
71, 86, 1
71, 89, 1
71, 91, 1
71, 92, 1
71, 93, 1
71, 95, 1
71, 98, 1
71, 99, 1
71, 102, 1
71, 103, 1
71, 104, 1
71, 105, 1
71, 106, 1
71, 108, 1
71, 109, 1
71, 110, 1
71, 111, 1
71, 112, 1
71, 115, 1
71, 116, 1
71, 117, 1
71, 118, 1
71, 119, 1
71, 120, 1
71, 121, 1
71, 123, 1
71, 124, 1
71, 125, 1
71, 126, 1
71, 127, 1
71, 128, 1
71, 129, 1
71, 131, 1
71, 133, 1
71, 134, 1
71, 135, 1
71, 138, 1
71, 140, 1
71, 141, 1
71, 142, 1
71, 145, 1
71, 146, 1
71, 147, 1
71, 148, 1
71, 149, 1
71, 150, 1
71, 152, 1
71, 153, 1
71, 156, 1
71, 157, 1
71, 158, 1
71, 159, 1
71, 160, 1
71, 161, 1
71, 162, 1
71, 163, 1
71, 164, 1
71, 165, 1
71, 166, 1
71, 168, 1
71, 171, 1
71, 172, 1
71, 174, 1
71, 176, 1
71, 177, 1
71, 178, 1
71, 180, 1
71, 181, 1
71, 182, 1
71, 183, 1
71, 184, 1
71, 186, 1
71, 189, 1
71, 190, 1
71, 191, 1
71, 193, 1
71, 195, 1
71, 196, 1
71, 197, 1
71, 198, 1
71, 201, 1
71, 203, 1
71, 204, 1
71, 205, 1
71, 206, 1
71, 207, 1
71, 209, 1
71, 210, 1
71, 211, 1
71, 212, 1
71, 213, 1
71, 214, 1
71, 215, 1
71, 216, 1
71, 218, 1
71, 219, 1
71, 220, 1
71, 222, 1
71, 223, 1
71, 224, 1
71, 226, 1
71, 227, 1
71, 228, 1
71, 229, 1
71, 230, 1
71, 232, 1
71, 234, 1
71, 235, 1
71, 236, 1
71, 237, 1
71, 238, 1
71, 239, 1
71, 241, 1
71, 243, 1
71, 244, 1
71, 246, 1
71, 247, 1
71, 248, 1
71, 249, 1
71, 250, 1
71, 251, 1
71, 252, 1
71, 254, 1
71, 255, 1
71, 256, 1
71, 257, 1
71, 258, 1
71, 259, 1
71, 261, 1
71, 262, 1
71, 263, 1
71, 264, 1
71, 265, 1
71, 266, 1
71, 267, 1
71, 268, 1
71, 269, 1
71, 271, 1
71, 272, 1
71, 274, 1
71, 275, 1
71, 276, 1
71, 277, 1
71, 280, 1
71, 281, 1
71, 284, 1
71, 285, 1
71, 286, 1
71, 287, 1
71, 290, 1
72, 4, 1
72, 8, 1
72, 12, 1
72, 14, 1
72, 42, 1
72, 49, 1
72, 55, 1
72, 56, 1
72, 66, 1
72, 67, 1
72, 68, 1
72, 85, 1
72, 87, 1
72, 109, 1
72, 124, 1
72, 126, 1
72, 131, 1
72, 142, 1
72, 148, 1
72, 149, 1
72, 153, 1
72, 158, 1
72, 159, 1
72, 161, 1
72, 172, 1
72, 178, 1
72, 179, 1
72, 181, 1
72, 184, 1
72, 186, 1
72, 194, 1
72, 204, 1
72, 205, 1
72, 212, 1
72, 215, 1
72, 219, 1
72, 222, 1
72, 226, 1
72, 227, 1
72, 228, 1
72, 249, 1
72, 251, 1
72, 254, 1
72, 256, 1
72, 261, 1
72, 263, 1
72, 264, 1
72, 268, 1
72, 278, 1
72, 282, 1
72, 284, 1
72, 290, 1
73, 31, 1
73, 44, 1
73, 47, 1
73, 48, 1
73, 53, 1
73, 54, 1
73, 59, 1
73, 66, 1
73, 74, 1
73, 89, 1
73, 95, 1
73, 102, 1
73, 106, 1
73, 107, 1
73, 111, 1
73, 112, 1
73, 145, 1
73, 153, 1
73, 163, 1
73, 183, 1
73, 197, 1
73, 205, 1
73, 206, 1
73, 208, 1
73, 214, 1
73, 218, 1
73, 223, 1
73, 229, 1
73, 238, 1
73, 241, 1
73, 276, 1
73, 289, 1
74, 4, 1
74, 8, 1
74, 12, 1
74, 14, 1
74, 22, 1
74, 42, 1
74, 49, 1
74, 55, 1
74, 56, 1
74, 67, 1
74, 68, 1
74, 77, 1
74, 83, 1
74, 85, 1
74, 114, 1
74, 124, 1
74, 126, 1
74, 131, 1
74, 142, 1
74, 152, 1
74, 153, 1
74, 158, 1
74, 159, 1
74, 161, 1
74, 162, 1
74, 168, 1
74, 172, 1
74, 178, 1
74, 179, 1
74, 181, 1
74, 184, 1
74, 186, 1
74, 194, 1
74, 204, 1
74, 205, 1
74, 212, 1
74, 215, 1
74, 219, 1
74, 222, 1
74, 226, 1
74, 227, 1
74, 249, 1
74, 251, 1
74, 252, 1
74, 254, 1
74, 256, 1
74, 261, 1
74, 263, 1
74, 264, 1
74, 268, 1
74, 278, 1
74, 282, 1
74, 284, 1
75, 0, 1
75, 1, 1
75, 2, 1
75, 3, 1
75, 4, 1
75, 5, 1
75, 7, 1
75, 8, 1
75, 9, 1
75, 10, 1
75, 11, 1
75, 14, 1
75, 15, 1
75, 16, 1
75, 17, 1
75, 18, 1
75, 19, 1
75, 20, 1
75, 24, 1
75, 26, 1
75, 30, 1
75, 31, 1
75, 33, 1
75, 34, 1
75, 35, 1
75, 37, 1
75, 38, 1
75, 39, 1
75, 40, 1
75, 41, 1
75, 42, 1
75, 43, 1
75, 44, 1
75, 47, 1
75, 48, 1
75, 49, 1
75, 50, 1
75, 51, 1
75, 54, 1
75, 56, 1
75, 57, 1
75, 59, 1
75, 61, 1
75, 63, 1
75, 64, 1
75, 65, 1
75, 67, 1
75, 70, 1
75, 71, 1
75, 72, 1
75, 73, 1
75, 74, 1
75, 76, 1
75, 78, 1
75, 79, 1
75, 81, 1
75, 82, 1
75, 83, 1
75, 84, 1
75, 85, 1
75, 86, 1
75, 89, 1
75, 91, 1
75, 92, 1
75, 93, 1
75, 95, 1
75, 97, 1
75, 98, 1
75, 99, 1
75, 102, 1
75, 103, 1
75, 104, 1
75, 105, 1
75, 106, 1
75, 107, 1
75, 109, 1
75, 110, 1
75, 111, 1
75, 112, 1
75, 114, 1
75, 115, 1
75, 117, 1
75, 118, 1
75, 119, 1
75, 120, 1
75, 121, 1
75, 123, 1
75, 124, 1
75, 125, 1
75, 126, 1
75, 127, 1
75, 128, 1
75, 129, 1
75, 130, 1
75, 131, 1
75, 133, 1
75, 134, 1
75, 135, 1
75, 138, 1
75, 141, 1
75, 142, 1
75, 143, 1
75, 145, 1
75, 147, 1
75, 149, 1
75, 150, 1
75, 152, 1
75, 153, 1
75, 157, 1
75, 158, 1
75, 159, 1
75, 160, 1
75, 161, 1
75, 162, 1
75, 163, 1
75, 164, 1
75, 165, 1
75, 166, 1
75, 168, 1
75, 170, 1
75, 171, 1
75, 172, 1
75, 174, 1
75, 176, 1
75, 177, 1
75, 178, 1
75, 181, 1
75, 182, 1
75, 183, 1
75, 184, 1
75, 185, 1
75, 188, 1
75, 189, 1
75, 191, 1
75, 193, 1
75, 194, 1
75, 195, 1
75, 198, 1
75, 200, 1
75, 201, 1
75, 203, 1
75, 204, 1
75, 205, 1
75, 206, 1
75, 207, 1
75, 210, 1
75, 211, 1
75, 212, 1
75, 213, 1
75, 214, 1
75, 215, 1
75, 216, 1
75, 220, 1
75, 222, 1
75, 223, 1
75, 224, 1
75, 226, 1
75, 227, 1
75, 228, 1
75, 229, 1
75, 230, 1
75, 232, 1
75, 236, 1
75, 237, 1
75, 238, 1
75, 239, 1
75, 241, 1
75, 243, 1
75, 244, 1
75, 246, 1
75, 247, 1
75, 248, 1
75, 251, 1
75, 252, 1
75, 254, 1
75, 255, 1
75, 256, 1
75, 257, 1
75, 258, 1
75, 259, 1
75, 261, 1
75, 262, 1
75, 263, 1
75, 264, 1
75, 265, 1
75, 266, 1
75, 267, 1
75, 268, 1
75, 269, 1
75, 271, 1
75, 274, 1
75, 275, 1
75, 276, 1
75, 279, 1
75, 280, 1
75, 282, 1
75, 283, 1
75, 284, 1
75, 285, 1
75, 286, 1
75, 287, 1
75, 289, 1
75, 290, 1
75, 291, 1
76, 32, 1
76, 153, 1
77, 8, 1
77, 12, 1
77, 14, 1
77, 32, 1
77, 42, 1
77, 49, 1
77, 55, 1
77, 56, 1
77, 67, 1
77, 85, 1
77, 98, 1
77, 109, 1
77, 114, 1
77, 121, 1
77, 124, 1
77, 126, 1
77, 131, 1
77, 142, 1
77, 144, 1
77, 149, 1
77, 153, 1
77, 158, 1
77, 159, 1
77, 161, 1
77, 162, 1
77, 168, 1
77, 172, 1
77, 178, 1
77, 179, 1
77, 181, 1
77, 184, 1
77, 185, 1
77, 194, 1
77, 204, 1
77, 205, 1
77, 212, 1
77, 215, 1
77, 222, 1
77, 226, 1
77, 227, 1
77, 228, 1
77, 251, 1
77, 252, 1
77, 254, 1
77, 256, 1
77, 261, 1
77, 263, 1
77, 264, 1
77, 268, 1
77, 278, 1
77, 284, 1
77, 290, 1
78, 4, 1
78, 8, 1
78, 12, 1
78, 40, 1
78, 42, 1
78, 49, 1
78, 53, 1
78, 55, 1
78, 56, 1
78, 67, 1
78, 77, 1
78, 85, 1
78, 98, 1
78, 114, 1
78, 121, 1
78, 122, 1
78, 124, 1
78, 126, 1
78, 131, 1
78, 142, 1
78, 148, 1
78, 149, 1
78, 153, 1
78, 158, 1
78, 159, 1
78, 161, 1
78, 162, 1
78, 168, 1
78, 178, 1
78, 179, 1
78, 181, 1
78, 184, 1
78, 186, 1
78, 194, 1
78, 204, 1
78, 205, 1
78, 212, 1
78, 215, 1
78, 219, 1
78, 221, 1
78, 222, 1
78, 226, 1
78, 227, 1
78, 249, 1
78, 251, 1
78, 256, 1
78, 261, 1
78, 263, 1
78, 278, 1
78, 284, 1
78, 290, 1
79, 4, 1
79, 8, 1
79, 12, 1
79, 40, 1
79, 42, 1
79, 49, 1
79, 55, 1
79, 56, 1
79, 67, 1
79, 83, 1
79, 85, 1
79, 98, 1
79, 124, 1
79, 126, 1
79, 131, 1
79, 142, 1
79, 149, 1
79, 152, 1
79, 153, 1
79, 158, 1
79, 159, 1
79, 161, 1
79, 162, 1
79, 168, 1
79, 172, 1
79, 178, 1
79, 179, 1
79, 181, 1
79, 184, 1
79, 185, 1
79, 186, 1
79, 194, 1
79, 204, 1
79, 205, 1
79, 212, 1
79, 215, 1
79, 222, 1
79, 226, 1
79, 227, 1
79, 228, 1
79, 251, 1
79, 252, 1
79, 254, 1
79, 256, 1
79, 261, 1
79, 263, 1
79, 264, 1
79, 268, 1
79, 278, 1
79, 284, 1
79, 290, 1
80, 4, 1
80, 8, 1
80, 12, 1
80, 14, 1
80, 40, 1
80, 42, 1
80, 49, 1
80, 55, 1
80, 56, 1
80, 66, 1
80, 67, 1
80, 68, 1
80, 83, 1
80, 85, 1
80, 98, 1
80, 114, 1
80, 121, 1
80, 124, 1
80, 126, 1
80, 142, 1
80, 148, 1
80, 149, 1
80, 158, 1
80, 159, 1
80, 161, 1
80, 162, 1
80, 168, 1
80, 172, 1
80, 178, 1
80, 181, 1
80, 184, 1
80, 185, 1
80, 194, 1
80, 204, 1
80, 205, 1
80, 212, 1
80, 215, 1
80, 222, 1
80, 226, 1
80, 227, 1
80, 251, 1
80, 256, 1
80, 261, 1
80, 263, 1
80, 264, 1
80, 268, 1
80, 278, 1
80, 282, 1
80, 284, 1
80, 290, 1
81, 4, 1
81, 42, 1
81, 49, 1
81, 55, 1
81, 56, 1
81, 85, 1
81, 98, 1
81, 114, 1
81, 121, 1
81, 124, 1
81, 126, 1
81, 131, 1
81, 142, 1
81, 144, 1
81, 149, 1
81, 152, 1
81, 153, 1
81, 158, 1
81, 161, 1
81, 162, 1
81, 172, 1
81, 178, 1
81, 179, 1
81, 181, 1
81, 184, 1
81, 185, 1
81, 186, 1
81, 204, 1
81, 205, 1
81, 212, 1
81, 215, 1
81, 219, 1
81, 226, 1
81, 227, 1
81, 228, 1
81, 251, 1
81, 254, 1
81, 256, 1
81, 261, 1
81, 263, 1
81, 264, 1
81, 268, 1
81, 278, 1
81, 284, 1
81, 290, 1
82, 31, 1
82, 32, 1
82, 44, 1
82, 47, 1
82, 48, 1
82, 59, 1
82, 74, 1
82, 89, 1
82, 95, 1
82, 102, 1
82, 106, 1
82, 111, 1
82, 112, 1
82, 145, 1
82, 153, 1
82, 163, 1
82, 183, 1
82, 197, 1
82, 205, 1
82, 206, 1
82, 214, 1
82, 223, 1
82, 229, 1
82, 238, 1
82, 241, 1
82, 276, 1
83, 31, 1
83, 44, 1
83, 47, 1
83, 48, 1
83, 54, 1
83, 59, 1
83, 74, 1
83, 89, 1
83, 90, 1
83, 106, 1
83, 111, 1
83, 112, 1
83, 145, 1
83, 153, 1
83, 163, 1
83, 168, 1
83, 183, 1
83, 197, 1
83, 205, 1
83, 206, 1
83, 208, 1
83, 214, 1
83, 218, 1
83, 229, 1
83, 238, 1
83, 241, 1
83, 276, 1
83, 279, 1
83, 289, 1
84, 4, 1
84, 8, 1
84, 12, 1
84, 13, 1
84, 14, 1
84, 42, 1
84, 49, 1
84, 55, 1
84, 56, 1
84, 67, 1
84, 68, 1
84, 83, 1
84, 85, 1
84, 98, 1
84, 121, 1
84, 124, 1
84, 126, 1
84, 131, 1
84, 142, 1
84, 144, 1
84, 152, 1
84, 153, 1
84, 158, 1
84, 159, 1
84, 161, 1
84, 162, 1
84, 168, 1
84, 172, 1
84, 178, 1
84, 179, 1
84, 181, 1
84, 184, 1
84, 185, 1
84, 194, 1
84, 204, 1
84, 205, 1
84, 212, 1
84, 215, 1
84, 219, 1
84, 222, 1
84, 226, 1
84, 227, 1
84, 251, 1
84, 252, 1
84, 254, 1
84, 256, 1
84, 261, 1
84, 263, 1
84, 264, 1
84, 268, 1
84, 278, 1
84, 282, 1
84, 290, 1
85, 4, 1
85, 8, 1
85, 12, 1
85, 14, 1
85, 21, 1
85, 42, 1
85, 49, 1
85, 55, 1
85, 56, 1
85, 67, 1
85, 98, 1
85, 121, 1
85, 124, 1
85, 126, 1
85, 131, 1
85, 142, 1
85, 149, 1
85, 153, 1
85, 158, 1
85, 159, 1
85, 161, 1
85, 162, 1
85, 168, 1
85, 172, 1
85, 178, 1
85, 179, 1
85, 181, 1
85, 184, 1
85, 194, 1
85, 204, 1
85, 205, 1
85, 212, 1
85, 215, 1
85, 219, 1
85, 222, 1
85, 226, 1
85, 227, 1
85, 228, 1
85, 251, 1
85, 252, 1
85, 254, 1
85, 256, 1
85, 263, 1
85, 264, 1
85, 282, 1
85, 284, 1
85, 290, 1
86, 4, 1
86, 8, 1
86, 12, 1
86, 32, 1
86, 40, 1
86, 42, 1
86, 49, 1
86, 53, 1
86, 55, 1
86, 56, 1
86, 69, 1
86, 85, 1
86, 98, 1
86, 124, 1
86, 126, 1
86, 131, 1
86, 142, 1
86, 144, 1
86, 149, 1
86, 153, 1
86, 158, 1
86, 159, 1
86, 161, 1
86, 162, 1
86, 168, 1
86, 172, 1
86, 178, 1
86, 181, 1
86, 184, 1
86, 186, 1
86, 204, 1
86, 212, 1
86, 215, 1
86, 222, 1
86, 226, 1
86, 227, 1
86, 242, 1
86, 249, 1
86, 251, 1
86, 254, 1
86, 256, 1
86, 261, 1
86, 263, 1
86, 264, 1
86, 268, 1
86, 284, 1
86, 290, 1
87, 0, 1
87, 1, 1
87, 2, 1
87, 3, 1
87, 4, 1
87, 5, 1
87, 6, 1
87, 7, 1
87, 8, 1
87, 9, 1
87, 10, 1
87, 11, 1
87, 12, 1
87, 15, 1
87, 16, 1
87, 17, 1
87, 18, 1
87, 19, 1
87, 20, 1
87, 21, 1
87, 23, 1
87, 24, 1
87, 27, 1
87, 29, 1
87, 30, 1
87, 31, 1
87, 33, 1
87, 34, 1
87, 35, 1
87, 37, 1
87, 38, 1
87, 39, 1
87, 40, 1
87, 41, 1
87, 42, 1
87, 43, 1
87, 44, 1
87, 49, 1
87, 50, 1
87, 51, 1
87, 52, 1
87, 54, 1
87, 55, 1
87, 56, 1
87, 57, 1
87, 59, 1
87, 61, 1
87, 63, 1
87, 64, 1
87, 65, 1
87, 67, 1
87, 70, 1
87, 71, 1
87, 72, 1
87, 73, 1
87, 74, 1
87, 76, 1
87, 77, 1
87, 78, 1
87, 79, 1
87, 81, 1
87, 82, 1
87, 84, 1
87, 85, 1
87, 86, 1
87, 89, 1
87, 91, 1
87, 92, 1
87, 93, 1
87, 96, 1
87, 97, 1
87, 98, 1
87, 99, 1
87, 103, 1
87, 104, 1
87, 105, 1
87, 106, 1
87, 107, 1
87, 109, 1
87, 111, 1
87, 112, 1
87, 114, 1
87, 115, 1
87, 117, 1
87, 118, 1
87, 119, 1
87, 120, 1
87, 121, 1
87, 123, 1
87, 124, 1
87, 125, 1
87, 126, 1
87, 128, 1
87, 129, 1
87, 130, 1
87, 131, 1
87, 133, 1
87, 134, 1
87, 135, 1
87, 138, 1
87, 140, 1
87, 141, 1
87, 142, 1
87, 143, 1
87, 145, 1
87, 146, 1
87, 147, 1
87, 149, 1
87, 150, 1
87, 153, 1
87, 157, 1
87, 158, 1
87, 159, 1
87, 160, 1
87, 161, 1
87, 162, 1
87, 163, 1
87, 164, 1
87, 165, 1
87, 166, 1
87, 168, 1
87, 171, 1
87, 172, 1
87, 173, 1
87, 174, 1
87, 176, 1
87, 177, 1
87, 178, 1
87, 179, 1
87, 181, 1
87, 182, 1
87, 183, 1
87, 184, 1
87, 186, 1
87, 188, 1
87, 189, 1
87, 190, 1
87, 191, 1
87, 193, 1
87, 195, 1
87, 197, 1
87, 198, 1
87, 201, 1
87, 202, 1
87, 203, 1
87, 204, 1
87, 205, 1
87, 206, 1
87, 207, 1
87, 208, 1
87, 210, 1
87, 211, 1
87, 212, 1
87, 213, 1
87, 214, 1
87, 215, 1
87, 216, 1
87, 220, 1
87, 222, 1
87, 223, 1
87, 226, 1
87, 227, 1
87, 228, 1
87, 232, 1
87, 233, 1
87, 234, 1
87, 235, 1
87, 236, 1
87, 237, 1
87, 238, 1
87, 239, 1
87, 241, 1
87, 243, 1
87, 244, 1
87, 246, 1
87, 247, 1
87, 248, 1
87, 251, 1
87, 252, 1
87, 254, 1
87, 255, 1
87, 256, 1
87, 257, 1
87, 258, 1
87, 259, 1
87, 261, 1
87, 262, 1
87, 263, 1
87, 264, 1
