337, 34763
61, 284, 1
61, 285, 1
61, 286, 1
61, 287, 1
61, 288, 1
61, 290, 1
61, 291, 1
61, 292, 1
61, 293, 1
61, 294, 1
61, 298, 1
61, 300, 1
61, 301, 1
61, 304, 1
61, 306, 1
61, 307, 1
61, 308, 1
61, 311, 1
61, 312, 1
62, 9, 1
62, 20, 1
62, 31, 1
62, 32, 1
62, 34, 1
62, 41, 1
62, 43, 1
62, 44, 1
62, 47, 1
62, 55, 1
62, 66, 1
62, 67, 1
62, 73, 1
62, 85, 1
62, 87, 1
62, 95, 1
62, 104, 1
62, 115, 1
62, 117, 1
62, 118, 1
62, 122, 1
62, 141, 1
62, 143, 1
62, 146, 1
62, 153, 1
62, 155, 1
62, 160, 1
62, 161, 1
62, 162, 1
62, 165, 1
62, 167, 1
62, 171, 1
62, 173, 1
62, 176, 1
62, 186, 1
62, 187, 1
62, 191, 1
62, 192, 1
62, 196, 1
62, 198, 1
62, 200, 1
62, 205, 1
62, 214, 1
62, 228, 1
62, 229, 1
62, 232, 1
62, 234, 1
62, 241, 1
62, 243, 1
62, 258, 1
62, 262, 1
62, 268, 1
62, 270, 1
62, 272, 1
62, 294, 1
62, 296, 1
62, 300, 1
62, 307, 1
63, 9, 1
63, 18, 1
63, 20, 1
63, 31, 1
63, 41, 1
63, 47, 1
63, 54, 1
63, 55, 1
63, 66, 1
63, 67, 1
63, 73, 1
63, 85, 1
63, 87, 1
63, 95, 1
63, 104, 1
63, 113, 1
63, 115, 1
63, 117, 1
63, 122, 1
63, 141, 1
63, 148, 1
63, 153, 1
63, 155, 1
63, 160, 1
63, 161, 1
63, 162, 1
63, 165, 1
63, 167, 1
63, 169, 1
63, 171, 1
63, 173, 1
63, 176, 1
63, 185, 1
63, 186, 1
63, 187, 1
63, 190, 1
63, 191, 1
63, 192, 1
63, 196, 1
63, 205, 1
63, 213, 1
63, 219, 1
63, 228, 1
63, 229, 1
63, 232, 1
63, 234, 1
63, 241, 1
63, 243, 1
63, 245, 1
63, 258, 1
63, 262, 1
63, 265, 1
63, 268, 1
63, 270, 1
63, 273, 1
63, 293, 1
63, 294, 1
63, 307, 1
64, 9, 1
64, 18, 1
64, 20, 1
64, 29, 1
64, 31, 1
64, 34, 1
64, 43, 1
64, 44, 1
64, 47, 1
64, 54, 1
64, 55, 1
64, 66, 1
64, 79, 1
64, 85, 1
64, 87, 1
64, 95, 1
64, 104, 1
64, 113, 1
64, 115, 1
64, 117, 1
64, 118, 1
64, 122, 1
64, 141, 1
64, 143, 1
64, 146, 1
64, 148, 1
64, 153, 1
64, 155, 1
64, 160, 1
64, 161, 1
64, 162, 1
64, 165, 1
64, 167, 1
64, 171, 1
64, 173, 1
64, 176, 1
64, 186, 1
64, 187, 1
64, 190, 1
64, 191, 1
64, 192, 1
64, 193, 1
64, 196, 1
64, 198, 1
64, 205, 1
64, 209, 1
64, 214, 1
64, 219, 1
64, 228, 1
64, 232, 1
64, 234, 1
64, 241, 1
64, 243, 1
64, 245, 1
64, 258, 1
64, 262, 1
64, 268, 1
64, 270, 1
64, 272, 1
64, 296, 1
64, 307, 1
65, 4, 1
65, 9, 1
65, 15, 1
65, 20, 1
65, 31, 1
65, 32, 1
65, 41, 1
65, 43, 1
65, 44, 1
65, 47, 1
65, 54, 1
65, 55, 1
65, 66, 1
65, 73, 1
65, 79, 1
65, 85, 1
65, 87, 1
65, 89, 1
65, 95, 1
65, 104, 1
65, 113, 1
65, 115, 1
65, 117, 1
65, 118, 1
65, 122, 1
65, 129, 1
65, 143, 1
65, 146, 1
65, 153, 1
65, 155, 1
65, 161, 1
65, 162, 1
65, 165, 1
65, 167, 1
65, 171, 1
65, 173, 1
65, 176, 1
65, 186, 1
65, 187, 1
65, 190, 1
65, 191, 1
65, 192, 1
65, 193, 1
65, 196, 1
65, 205, 1
65, 209, 1
65, 213, 1
65, 219, 1
65, 228, 1
65, 229, 1
65, 232, 1
65, 234, 1
65, 241, 1
65, 243, 1
65, 245, 1
65, 258, 1
65, 268, 1
65, 271, 1
65, 273, 1
65, 293, 1
65, 294, 1
65, 296, 1
65, 300, 1
65, 307, 1
65, 309, 1
66, 13, 1
66, 33, 1
66, 35, 1
66, 40, 1
66, 41, 1
66, 57, 1
66, 59, 1
66, 71, 1
66, 75, 1
66, 78, 1
66, 83, 1
66, 84, 1
66, 88, 1
66, 96, 1
66, 103, 1
66, 107, 1
66, 114, 1
66, 121, 1
66, 127, 1
66, 150, 1
66, 163, 1
66, 172, 1
66, 193, 1
66, 197, 1
66, 206, 1
66, 217, 1
66, 230, 1
66, 244, 1
66, 263, 1
66, 278, 1
66, 284, 1
66, 285, 1
66, 286, 1
66, 301, 1
66, 311, 1
67, 9, 1
67, 18, 1
67, 20, 1
67, 31, 1
67, 32, 1
67, 34, 1
67, 41, 1
67, 43, 1
67, 47, 1
67, 54, 1
67, 55, 1
67, 70, 1
67, 79, 1
67, 85, 1
67, 89, 1
67, 95, 1
67, 104, 1
67, 113, 1
67, 115, 1
67, 117, 1
67, 122, 1
67, 143, 1
67, 153, 1
67, 155, 1
67, 161, 1
67, 162, 1
67, 165, 1
67, 167, 1
67, 169, 1
67, 171, 1
67, 173, 1
67, 176, 1
67, 186, 1
67, 187, 1
67, 190, 1
67, 191, 1
67, 192, 1
67, 196, 1
67, 198, 1
67, 205, 1
67, 213, 1
67, 214, 1
67, 219, 1
67, 228, 1
67, 229, 1
67, 232, 1
67, 234, 1
67, 241, 1
67, 243, 1
67, 245, 1
67, 258, 1
67, 262, 1
67, 268, 1
67, 270, 1
67, 272, 1
67, 273, 1
67, 294, 1
67, 296, 1
67, 300, 1
67, 307, 1
68, 4, 1
68, 9, 1
68, 17, 1
68, 20, 1
68, 31, 1
68, 32, 1
68, 34, 1
68, 41, 1
68, 42, 1
68, 43, 1
68, 47, 1
68, 54, 1
68, 55, 1
68, 66, 1
68, 70, 1
68, 73, 1
68, 85, 1
68, 87, 1
68, 95, 1
68, 104, 1
68, 113, 1
68, 115, 1
68, 117, 1
68, 118, 1
68, 122, 1
68, 141, 1
68, 143, 1
68, 153, 1
68, 155, 1
68, 161, 1
68, 162, 1
68, 165, 1
68, 167, 1
68, 169, 1
68, 171, 1
68, 173, 1
68, 186, 1
68, 187, 1
68, 190, 1
68, 191, 1
68, 192, 1
68, 193, 1
68, 196, 1
68, 198, 1
68, 205, 1
68, 214, 1
68, 219, 1
68, 228, 1
68, 232, 1
68, 234, 1
68, 241, 1
68, 242, 1
68, 243, 1
68, 245, 1
68, 258, 1
68, 268, 1
68, 270, 1
68, 272, 1
68, 293, 1
68, 294, 1
68, 296, 1
68, 297, 1
68, 307, 1
69, 0, 1
69, 2, 1
69, 3, 1
69, 4, 1
69, 6, 1
69, 7, 1
69, 8, 1
69, 9, 1
69, 11, 1
69, 13, 1
69, 14, 1
69, 20, 1
69, 22, 1
69, 25, 1
69, 26, 1
69, 31, 1
69, 32, 1
69, 33, 1
69, 34, 1
69, 35, 1
69, 36, 1
69, 37, 1
69, 38, 1
69, 39, 1
69, 40, 1
69, 43, 1
69, 44, 1
69, 45, 1
69, 47, 1
69, 48, 1
69, 49, 1
69, 50, 1
69, 51, 1
69, 52, 1
69, 53, 1
69, 54, 1
69, 55, 1
69, 56, 1
69, 57, 1
69, 58, 1
69, 59, 1
69, 60, 1
69, 61, 1
69, 62, 1
69, 63, 1
69, 65, 1
69, 66, 1
69, 68, 1
69, 70, 1
69, 71, 1
69, 72, 1
69, 74, 1
69, 75, 1
69, 76, 1
69, 77, 1
69, 78, 1
69, 79, 1
69, 80, 1
69, 81, 1
69, 85, 1
69, 86, 1
69, 87, 1
69, 88, 1
69, 90, 1
69, 91, 1
69, 92, 1
69, 93, 1
69, 95, 1
69, 96, 1
69, 97, 1
69, 98, 1
69, 100, 1
69, 102, 1
69, 103, 1
69, 104, 1
69, 107, 1
69, 108, 1
69, 109, 1
69, 110, 1
69, 111, 1
69, 112, 1
69, 113, 1
69, 114, 1
69, 115, 1
69, 116, 1
69, 118, 1
69, 119, 1
69, 120, 1
69, 121, 1
69, 122, 1
69, 124, 1
69, 125, 1
69, 126, 1
69, 127, 1
69, 130, 1
69, 131, 1
69, 132, 1
69, 133, 1
69, 136, 1
69, 138, 1
69, 141, 1
69, 143, 1
69, 144, 1
69, 145, 1
69, 147, 1
69, 148, 1
69, 149, 1
69, 152, 1
69, 153, 1
69, 155, 1
69, 160, 1
69, 161, 1
69, 162, 1
69, 165, 1
69, 166, 1
69, 167, 1
69, 168, 1
69, 170, 1
69, 171, 1
69, 172, 1
69, 173, 1
69, 174, 1
69, 175, 1
69, 176, 1
69, 177, 1
69, 178, 1
69, 179, 1
69, 181, 1
69, 182, 1
69, 183, 1
69, 185, 1
69, 186, 1
69, 187, 1
69, 188, 1
69, 189, 1
69, 190, 1
69, 191, 1
69, 196, 1
69, 197, 1
69, 198, 1
69, 200, 1
69, 201, 1
69, 202, 1
69, 203, 1
69, 204, 1
69, 205, 1
69, 206, 1
69, 207, 1
69, 208, 1
69, 209, 1
69, 210, 1
69, 212, 1
69, 213, 1
69, 214, 1
69, 217, 1
69, 219, 1
69, 220, 1
69, 222, 1
69, 225, 1
69, 227, 1
69, 228, 1
69, 229, 1
69, 231, 1
69, 232, 1
69, 233, 1
69, 234, 1
69, 235, 1
69, 237, 1
69, 238, 1
69, 239, 1
69, 240, 1
69, 241, 1
69, 243, 1
69, 244, 1
69, 245, 1
69, 246, 1
69, 247, 1
69, 249, 1
69, 250, 1
69, 252, 1
69, 253, 1
69, 254, 1
69, 256, 1
69, 257, 1
69, 258, 1
69, 259, 1
69, 260, 1
69, 262, 1
69, 263, 1
69, 266, 1
69, 267, 1
69, 268, 1
69, 270, 1
69, 271, 1
69, 272, 1
69, 273, 1
69, 274, 1
69, 275, 1
69, 276, 1
69, 278, 1
69, 279, 1
69, 281, 1
69, 283, 1
69, 284, 1
69, 285, 1
69, 286, 1
69, 287, 1
69, 288, 1
69, 290, 1
69, 291, 1
69, 292, 1
69, 293, 1
69, 294, 1
69, 295, 1
69, 296, 1
69, 298, 1
69, 300, 1
69, 301, 1
69, 302, 1
69, 303, 1
69, 305, 1
69, 306, 1
69, 307, 1
69, 308, 1
69, 311, 1
70, 4, 1
70, 9, 1
70, 17, 1
70, 20, 1
70, 31, 1
70, 32, 1
70, 34, 1
70, 41, 1
70, 42, 1
70, 43, 1
70, 47, 1
70, 54, 1
70, 55, 1
70, 66, 1
70, 85, 1
70, 87, 1
70, 95, 1
70, 104, 1
70, 113, 1
70, 115, 1
70, 117, 1
70, 122, 1
70, 143, 1
70, 146, 1
70, 148, 1
70, 153, 1
70, 155, 1
70, 160, 1
70, 162, 1
70, 165, 1
70, 167, 1
70, 171, 1
70, 173, 1
70, 176, 1
70, 186, 1
70, 187, 1
70, 190, 1
70, 191, 1
70, 192, 1
70, 193, 1
70, 196, 1
70, 198, 1
70, 205, 1
70, 213, 1
70, 214, 1
70, 228, 1
70, 229, 1
70, 232, 1
70, 241, 1
70, 243, 1
70, 245, 1
70, 258, 1
70, 262, 1
70, 265, 1
70, 268, 1
70, 270, 1
70, 271, 1
70, 272, 1
70, 293, 1
70, 294, 1
70, 296, 1
70, 307, 1
71, 17, 1
71, 20, 1
71, 29, 1
71, 31, 1
71, 34, 1
71, 41, 1
71, 42, 1
71, 43, 1
71, 44, 1
71, 47, 1
71, 54, 1
71, 55, 1
71, 66, 1
71, 67, 1
71, 70, 1
71, 85, 1
71, 87, 1
71, 89, 1
71, 95, 1
71, 104, 1
71, 113, 1
71, 115, 1
71, 117, 1
71, 122, 1
71, 129, 1
71, 143, 1
71, 146, 1
71, 153, 1
71, 155, 1
71, 161, 1
71, 162, 1
71, 165, 1
71, 167, 1
71, 169, 1
71, 171, 1
71, 173, 1
71, 176, 1
71, 186, 1
71, 190, 1
71, 191, 1
71, 192, 1
71, 196, 1
71, 198, 1
71, 205, 1
71, 209, 1
71, 213, 1
71, 214, 1
71, 219, 1
71, 232, 1
71, 234, 1
71, 241, 1
71, 243, 1
71, 245, 1
71, 268, 1
71, 270, 1
71, 271, 1
71, 272, 1
71, 274, 1
71, 294, 1
71, 296, 1
71, 300, 1
71, 307, 1
72, 4, 1
72, 7, 1
72, 9, 1
72, 18, 1
72, 31, 1
72, 34, 1
72, 41, 1
72, 42, 1
72, 44, 1
72, 47, 1
72, 54, 1
72, 55, 1
72, 66, 1
72, 73, 1
72, 85, 1
72, 87, 1
72, 95, 1
72, 104, 1
72, 113, 1
72, 115, 1
72, 117, 1
72, 122, 1
72, 129, 1
72, 139, 1
72, 141, 1
72, 143, 1
72, 146, 1
72, 153, 1
72, 155, 1
72, 160, 1
72, 162, 1
72, 165, 1
72, 167, 1
72, 171, 1
72, 176, 1
72, 186, 1
72, 187, 1
72, 190, 1
72, 191, 1
72, 192, 1
72, 193, 1
72, 196, 1
72, 205, 1
72, 213, 1
72, 214, 1
72, 228, 1
72, 229, 1
72, 232, 1
72, 234, 1
72, 241, 1
72, 243, 1
72, 245, 1
72, 262, 1
72, 268, 1
72, 270, 1
72, 271, 1
72, 272, 1
72, 274, 1
72, 293, 1
72, 294, 1
72, 296, 1
72, 297, 1
72, 307, 1
73, 0, 1
73, 3, 1
73, 6, 1
73, 7, 1
73, 8, 1
73, 9, 1
73, 11, 1
73, 13, 1
73, 14, 1
73, 19, 1
73, 20, 1
73, 22, 1
73, 25, 1
73, 26, 1
73, 31, 1
73, 32, 1
73, 33, 1
73, 35, 1
73, 36, 1
73, 38, 1
73, 39, 1
73, 40, 1
73, 41, 1
73, 42, 1
73, 43, 1
73, 45, 1
73, 46, 1
73, 47, 1
73, 48, 1
73, 49, 1
73, 50, 1
73, 51, 1
73, 53, 1
73, 54, 1
73, 55, 1
73, 57, 1
73, 58, 1
73, 59, 1
73, 60, 1
73, 61, 1
73, 62, 1
73, 63, 1
73, 64, 1
73, 65, 1
73, 66, 1
73, 67, 1
73, 68, 1
73, 70, 1
73, 71, 1
73, 72, 1
73, 74, 1
73, 75, 1
73, 76, 1
73, 77, 1
73, 78, 1
73, 79, 1
73, 80, 1
73, 81, 1
73, 83, 1
73, 84, 1
73, 85, 1
73, 86, 1
73, 87, 1
73, 89, 1
73, 90, 1
73, 91, 1
73, 92, 1
73, 93, 1
73, 95, 1
73, 96, 1
73, 97, 1
73, 98, 1
73, 99, 1
73, 102, 1
73, 103, 1
73, 104, 1
73, 107, 1
73, 108, 1
73, 110, 1
73, 111, 1
73, 112, 1
73, 113, 1
73, 114, 1
73, 115, 1
73, 116, 1
73, 117, 1
73, 118, 1
73, 119, 1
73, 120, 1
73, 121, 1
73, 122, 1
73, 124, 1
73, 125, 1
73, 126, 1
73, 127, 1
73, 130, 1
73, 131, 1
73, 132, 1
73, 133, 1
73, 138, 1
73, 143, 1
73, 145, 1
73, 147, 1
73, 149, 1
73, 152, 1
73, 155, 1
73, 157, 1
73, 158, 1
73, 159, 1
73, 161, 1
73, 162, 1
73, 165, 1
73, 167, 1
73, 168, 1
73, 169, 1
73, 170, 1
73, 171, 1
73, 172, 1
73, 173, 1
73, 174, 1
73, 176, 1
73, 178, 1
73, 179, 1
73, 180, 1
73, 181, 1
73, 183, 1
73, 186, 1
73, 187, 1
73, 188, 1
73, 189, 1
73, 190, 1
73, 191, 1
73, 194, 1
73, 196, 1
73, 197, 1
73, 198, 1
73, 199, 1
73, 201, 1
73, 202, 1
73, 203, 1
73, 204, 1
73, 205, 1
73, 206, 1
73, 207, 1
73, 208, 1
73, 210, 1
73, 213, 1
73, 214, 1
73, 217, 1
73, 219, 1
73, 220, 1
73, 223, 1
73, 224, 1
73, 225, 1
73, 227, 1
73, 228, 1
73, 229, 1
73, 230, 1
73, 231, 1
73, 233, 1
73, 234, 1
73, 235, 1
73, 236, 1
73, 237, 1
73, 238, 1
73, 239, 1
73, 240, 1
73, 241, 1
73, 243, 1
73, 244, 1
73, 245, 1
73, 247, 1
73, 249, 1
73, 250, 1
73, 252, 1
73, 253, 1
73, 254, 1
73, 256, 1
73, 257, 1
73, 259, 1
73, 260, 1
73, 261, 1
73, 263, 1
73, 266, 1
73, 267, 1
73, 268, 1
73, 270, 1
73, 271, 1
73, 272, 1
73, 275, 1
73, 276, 1
73, 278, 1
73, 279, 1
73, 281, 1
73, 283, 1
73, 284, 1
73, 285, 1
73, 287, 1
73, 288, 1
73, 290, 1
73, 291, 1
73, 292, 1
73, 293, 1
73, 294, 1
73, 298, 1
73, 299, 1
73, 300, 1
73, 301, 1
73, 304, 1
73, 305, 1
73, 307, 1
73, 308, 1
73, 311, 1
73, 312, 1
74, 4, 1
74, 7, 1
74, 9, 1
74, 18, 1
74, 20, 1
74, 31, 1
74, 32, 1
74, 34, 1
74, 41, 1
74, 43, 1
74, 47, 1
74, 54, 1
74, 55, 1
74, 66, 1
74, 67, 1
74, 73, 1
74, 79, 1
74, 85, 1
74, 87, 1
74, 95, 1
74, 104, 1
74, 113, 1
74, 115, 1
74, 117, 1
74, 122, 1
74, 141, 1
74, 143, 1
74, 148, 1
74, 153, 1
74, 155, 1
74, 160, 1
74, 161, 1
74, 162, 1
74, 165, 1
74, 167, 1
74, 169, 1
74, 171, 1
74, 173, 1
74, 176, 1
74, 186, 1
74, 187, 1
74, 190, 1
74, 191, 1
74, 192, 1
74, 193, 1
74, 196, 1
74, 200, 1
74, 205, 1
74, 213, 1
74, 214, 1
74, 219, 1
74, 228, 1
74, 229, 1
74, 232, 1
74, 234, 1
74, 241, 1
74, 243, 1
74, 245, 1
74, 258, 1
74, 268, 1
74, 270, 1
74, 272, 1
74, 273, 1
74, 293, 1
74, 294, 1
74, 296, 1
74, 307, 1
75, 4, 1
75, 9, 1
75, 20, 1
75, 31, 1
75, 32, 1
75, 34, 1
75, 41, 1
75, 42, 1
75, 43, 1
75, 44, 1
75, 47, 1
75, 54, 1
75, 55, 1
75, 66, 1
75, 70, 1
75, 73, 1
75, 85, 1
75, 87, 1
75, 89, 1
75, 95, 1
75, 115, 1
75, 117, 1
75, 122, 1
75, 143, 1
75, 146, 1
75, 148, 1
75, 153, 1
75, 155, 1
75, 160, 1
75, 161, 1
75, 162, 1
75, 165, 1
75, 167, 1
75, 169, 1
75, 171, 1
75, 173, 1
75, 176, 1
75, 186, 1
75, 187, 1
75, 190, 1
75, 192, 1
75, 196, 1
75, 198, 1
75, 213, 1
75, 214, 1
75, 219, 1
75, 228, 1
75, 234, 1
75, 241, 1
75, 245, 1
75, 255, 1
75, 258, 1
75, 262, 1
75, 268, 1
75, 270, 1
75, 271, 1
75, 272, 1
75, 274, 1
75, 293, 1
75, 294, 1
75, 296, 1
75, 307, 1
76, 7, 1
76, 9, 1
76, 18, 1
76, 20, 1
76, 31, 1
76, 34, 1
76, 41, 1
76, 42, 1
76, 43, 1
76, 47, 1
76, 54, 1
76, 55, 1
76, 66, 1
76, 73, 1
76, 85, 1
76, 87, 1
76, 89, 1
76, 95, 1
76, 104, 1
76, 113, 1
76, 115, 1
76, 117, 1
76, 118, 1
76, 122, 1
76, 129, 1
76, 141, 1
76, 143, 1
76, 146, 1
76, 153, 1
76, 155, 1
76, 160, 1
76, 161, 1
76, 162, 1
76, 165, 1
76, 167, 1
76, 171, 1
76, 173, 1
76, 176, 1
76, 186, 1
76, 187, 1
76, 190, 1
76, 191, 1
76, 192, 1
76, 193, 1
76, 196, 1
76, 198, 1
76, 205, 1
76, 209, 1
76, 213, 1
76, 214, 1
76, 219, 1
76, 228, 1
76, 232, 1
76, 234, 1
76, 241, 1
76, 242, 1
76, 243, 1
76, 245, 1
76, 255, 1
76, 268, 1
76, 270, 1
76, 272, 1
76, 293, 1
76, 294, 1
76, 296, 1
76, 300, 1
76, 307, 1
77, 4, 1
77, 9, 1
77, 15, 1
77, 17, 1
77, 18, 1
77, 20, 1
77, 31, 1
77, 32, 1
77, 34, 1
77, 41, 1
77, 42, 1
77, 43, 1
77, 47, 1
77, 54, 1
77, 55, 1
77, 66, 1
77, 67, 1
77, 70, 1
77, 79, 1
77, 85, 1
77, 87, 1
77, 95, 1
77, 104, 1
77, 106, 1
77, 113, 1
77, 115, 1
77, 117, 1
77, 122, 1
77, 141, 1
77, 143, 1
77, 146, 1
77, 153, 1
77, 155, 1
77, 161, 1
77, 162, 1
77, 165, 1
77, 167, 1
77, 171, 1
77, 173, 1
77, 176, 1
77, 187, 1
77, 190, 1
77, 191, 1
77, 192, 1
77, 193, 1
77, 196, 1
77, 200, 1
77, 205, 1
77, 214, 1
77, 219, 1
77, 228, 1
77, 232, 1
77, 234, 1
77, 241, 1
77, 243, 1
77, 245, 1
77, 258, 1
77, 262, 1
77, 268, 1
77, 270, 1
77, 272, 1
77, 293, 1
77, 294, 1
77, 296, 1
77, 307, 1
78, 4, 1
78, 7, 1
78, 9, 1
78, 17, 1
78, 18, 1
78, 20, 1
78, 31, 1
78, 32, 1
78, 34, 1
78, 41, 1
78, 43, 1
78, 47, 1
78, 54, 1
78, 55, 1
78, 66, 1
78, 67, 1
78, 70, 1
78, 73, 1
78, 79, 1
78, 85, 1
78, 87, 1
78, 89, 1
78, 95, 1
78, 104, 1
78, 113, 1
78, 115, 1
78, 117, 1
78, 118, 1
78, 122, 1
78, 129, 1
78, 136, 1
78, 143, 1
78, 155, 1
78, 160, 1
78, 161, 1
78, 162, 1
78, 165, 1
78, 167, 1
78, 169, 1
78, 171, 1
78, 176, 1
78, 186, 1
78, 187, 1
78, 190, 1
78, 191, 1
78, 192, 1
78, 193, 1
78, 196, 1
78, 198, 1
78, 205, 1
78, 209, 1
78, 214, 1
78, 228, 1
78, 229, 1
78, 232, 1
78, 234, 1
78, 241, 1
78, 243, 1
78, 245, 1
78, 262, 1
78, 268, 1
78, 270, 1
78, 272, 1
78, 293, 1
78, 294, 1
78, 296, 1
78, 307, 1
79, 0, 1
79, 2, 1
79, 3, 1
79, 5, 1
79, 6, 1
79, 7, 1
79, 8, 1
79, 9, 1
79, 10, 1
79, 11, 1
79, 13, 1
79, 14, 1
79, 17, 1
79, 19, 1
79, 20, 1
79, 22, 1
79, 25, 1
79, 30, 1
79, 31, 1
79, 33, 1
79, 34, 1
79, 35, 1
79, 37, 1
79, 38, 1
79, 39, 1
79, 40, 1
79, 41, 1
79, 43, 1
79, 44, 1
79, 45, 1
79, 46, 1
79, 48, 1
79, 49, 1
79, 50, 1
79, 51, 1
79, 52, 1
79, 54, 1
79, 55, 1
79, 57, 1
79, 58, 1
79, 59, 1
79, 60, 1
79, 61, 1
79, 62, 1
79, 63, 1
79, 64, 1
79, 65, 1
79, 66, 1
79, 67, 1
79, 68, 1
79, 70, 1
79, 71, 1
79, 73, 1
79, 74, 1
79, 75, 1
79, 76, 1
79, 77, 1
79, 78, 1
79, 80, 1
79, 81, 1
79, 83, 1
79, 84, 1
79, 85, 1
79, 86, 1
79, 87, 1
79, 88, 1
79, 89, 1
79, 90, 1
79, 91, 1
79, 92, 1
79, 93, 1
79, 94, 1
79, 95, 1
79, 96, 1
79, 97, 1
79, 99, 1
79, 100, 1
79, 102, 1
79, 103, 1
79, 104, 1
79, 105, 1
79, 107, 1
79, 108, 1
79, 109, 1
79, 110, 1
79, 112, 1
79, 113, 1
79, 114, 1
79, 115, 1
79, 116, 1
79, 117, 1
79, 118, 1
79, 119, 1
79, 120, 1
79, 121, 1
79, 122, 1
79, 123, 1
79, 124, 1
79, 125, 1
79, 126, 1
79, 127, 1
79, 129, 1
79, 130, 1
79, 131, 1
79, 133, 1
79, 137, 1
79, 138, 1
79, 141, 1
79, 143, 1
79, 144, 1
79, 145, 1
79, 146, 1
79, 147, 1
79, 150, 1
79, 152, 1
79, 153, 1
79, 154, 1
79, 155, 1
79, 157, 1
79, 159, 1
79, 160, 1
79, 161, 1
79, 162, 1
79, 165, 1
79, 166, 1
79, 167, 1
79, 168, 1
79, 169, 1
79, 170, 1
79, 171, 1
79, 172, 1
79, 173, 1
79, 174, 1
79, 175, 1
79, 176, 1
79, 177, 1
79, 178, 1
79, 179, 1
79, 180, 1
79, 181, 1
79, 182, 1
79, 183, 1
79, 186, 1
79, 187, 1
79, 188, 1
79, 189, 1
79, 190, 1
79, 191, 1
79, 192, 1
79, 194, 1
79, 195, 1
79, 196, 1
79, 197, 1
79, 198, 1
79, 201, 1
79, 202, 1
79, 203, 1
79, 204, 1
79, 205, 1
79, 206, 1
79, 207, 1
79, 208, 1
79, 209, 1
79, 210, 1
79, 212, 1
79, 214, 1
79, 217, 1
79, 218, 1
79, 220, 1
79, 222, 1
79, 223, 1
79, 224, 1
79, 225, 1
79, 227, 1
79, 228, 1
79, 229, 1
79, 231, 1
79, 232, 1
79, 233, 1
79, 234, 1
79, 235, 1
79, 236, 1
79, 239, 1
79, 240, 1
79, 241, 1
79, 243, 1
79, 244, 1
79, 245, 1
79, 246, 1
79, 247, 1
79, 249, 1
79, 250, 1
79, 251, 1
79, 252, 1
79, 253, 1
79, 254, 1
79, 256, 1
79, 257, 1
79, 258, 1
79, 259, 1
79, 260, 1
79, 261, 1
79, 264, 1
79, 266, 1
79, 267, 1
79, 268, 1
79, 270, 1
79, 271, 1
79, 272, 1
79, 273, 1
79, 276, 1
79, 278, 1
79, 279, 1
79, 283, 1
79, 285, 1
79, 286, 1
79, 287, 1
79, 291, 1
79, 292, 1
79, 296, 1
79, 297, 1
79, 298, 1
79, 301, 1
79, 303, 1
79, 304, 1
79, 305, 1
79, 307, 1
79, 310, 1
79, 311, 1
79, 312, 1
80, 0, 1
80, 2, 1
80, 3, 1
80, 6, 1
80, 7, 1
80, 8, 1
80, 9, 1
80, 11, 1
80, 12, 1
80, 13, 1
80, 14, 1
80, 18, 1
80, 19, 1
80, 20, 1
80, 22, 1
80, 25, 1
80, 26, 1
80, 27, 1
80, 31, 1
80, 33, 1
80, 34, 1
80, 35, 1
80, 36, 1
80, 37, 1
80, 38, 1
80, 39, 1
80, 40, 1
80, 41, 1
80, 43, 1
80, 44, 1
80, 45, 1
80, 46, 1
80, 47, 1
80, 48, 1
80, 49, 1
80, 50, 1
80, 51, 1
80, 53, 1
80, 54, 1
80, 55, 1
80, 57, 1
80, 58, 1
80, 59, 1
80, 60, 1
80, 61, 1
80, 62, 1
80, 65, 1
80, 66, 1
80, 67, 1
80, 68, 1
80, 71, 1
80, 72, 1
80, 74, 1
80, 76, 1
80, 78, 1
80, 81, 1
80, 83, 1
80, 85, 1
80, 86, 1
80, 87, 1
80, 88, 1
80, 89, 1
80, 90, 1
80, 91, 1
80, 92, 1
80, 93, 1
80, 94, 1
80, 95, 1
80, 96, 1
80, 97, 1
80, 99, 1
80, 100, 1
80, 102, 1
80, 104, 1
80, 105, 1
80, 107, 1
80, 108, 1
80, 109, 1
80, 110, 1
80, 113, 1
80, 114, 1
80, 115, 1
80, 116, 1
80, 117, 1
80, 118, 1
80, 119, 1
80, 121, 1
80, 122, 1
80, 124, 1
80, 125, 1
80, 126, 1
80, 127, 1
80, 129, 1
80, 130, 1
80, 131, 1
80, 133, 1
80, 138, 1
80, 141, 1
80, 143, 1
80, 145, 1
80, 146, 1
80, 147, 1
80, 152, 1
80, 153, 1
80, 155, 1
80, 158, 1
80, 159, 1
80, 161, 1
80, 162, 1
80, 166, 1
80, 167, 1
80, 168, 1
80, 169, 1
80, 170, 1
80, 171, 1
80, 172, 1
80, 173, 1
80, 174, 1
80, 176, 1
80, 177, 1
80, 178, 1
80, 179, 1
80, 180, 1
80, 181, 1
80, 182, 1
80, 183, 1
80, 186, 1
80, 187, 1
80, 188, 1
80, 189, 1
80, 190, 1
80, 191, 1
80, 192, 1
80, 193, 1
80, 194, 1
80, 196, 1
80, 197, 1
80, 199, 1
80, 201, 1
80, 202, 1
80, 203, 1
80, 204, 1
80, 205, 1
80, 206, 1
80, 207, 1
80, 208, 1
