362, 38872
67, 172, 1
67, 190, 1
68, 6, 1
68, 11, 1
68, 17, 1
68, 21, 1
68, 46, 1
68, 60, 1
68, 64, 1
68, 67, 1
68, 71, 1
68, 72, 1
68, 85, 1
68, 106, 1
68, 109, 1
68, 112, 1
68, 115, 1
68, 125, 1
68, 128, 1
68, 135, 1
68, 139, 1
68, 151, 1
68, 155, 1
68, 157, 1
68, 166, 1
68, 172, 1
68, 182, 1
68, 189, 1
68, 190, 1
68, 191, 1
68, 242, 1
68, 245, 1
68, 250, 1
68, 251, 1
68, 255, 1
68, 272, 1
68, 277, 1
68, 287, 1
68, 313, 1
68, 315, 1
68, 317, 1
68, 329, 1
69, 11, 1
69, 17, 1
69, 40, 1
69, 46, 1
69, 60, 1
69, 64, 1
69, 67, 1
69, 71, 1
69, 72, 1
69, 85, 1
69, 106, 1
69, 109, 1
69, 110, 1
69, 112, 1
69, 115, 1
69, 125, 1
69, 128, 1
69, 135, 1
69, 139, 1
69, 148, 1
69, 151, 1
69, 155, 1
69, 157, 1
69, 166, 1
69, 172, 1
69, 182, 1
69, 189, 1
69, 191, 1
69, 229, 1
69, 245, 1
69, 250, 1
69, 251, 1
69, 255, 1
69, 272, 1
69, 277, 1
69, 279, 1
69, 287, 1
69, 313, 1
69, 315, 1
69, 317, 1
69, 329, 1
70, 6, 1
70, 11, 1
70, 17, 1
70, 22, 1
70, 46, 1
70, 60, 1
70, 64, 1
70, 67, 1
70, 71, 1
70, 72, 1
70, 85, 1
70, 106, 1
70, 109, 1
70, 110, 1
70, 112, 1
70, 128, 1
70, 135, 1
70, 139, 1
70, 148, 1
70, 151, 1
70, 157, 1
70, 166, 1
70, 172, 1
70, 175, 1
70, 182, 1
70, 189, 1
70, 191, 1
70, 229, 1
70, 245, 1
70, 250, 1
70, 251, 1
70, 255, 1
70, 272, 1
70, 277, 1
70, 279, 1
70, 308, 1
70, 313, 1
70, 315, 1
70, 317, 1
70, 329, 1
71, 18, 1
71, 24, 1
71, 28, 1
71, 29, 1
71, 32, 1
71, 33, 1
71, 39, 1
71, 47, 1
71, 50, 1
71, 51, 1
71, 52, 1
71, 63, 1
71, 65, 1
71, 66, 1
71, 74, 1
71, 82, 1
71, 88, 1
71, 89, 1
71, 100, 1
71, 107, 1
71, 113, 1
71, 114, 1
71, 133, 1
71, 138, 1
71, 140, 1
71, 154, 1
71, 162, 1
71, 164, 1
71, 165, 1
71, 168, 1
71, 171, 1
71, 172, 1
71, 178, 1
71, 179, 1
71, 187, 1
71, 190, 1
71, 196, 1
71, 202, 1
71, 205, 1
71, 211, 1
71, 216, 1
71, 221, 1
71, 223, 1
71, 224, 1
71, 231, 1
71, 237, 1
71, 246, 1
71, 252, 1
71, 261, 1
71, 271, 1
71, 273, 1
71, 274, 1
71, 276, 1
71, 282, 1
71, 286, 1
71, 288, 1
71, 291, 1
71, 292, 1
71, 296, 1
71, 299, 1
71, 301, 1
71, 304, 1
71, 305, 1
71, 314, 1
71, 318, 1
71, 329, 1
72, 1, 1
72, 4, 1
72, 5, 1
72, 6, 1
72, 7, 1
72, 8, 1
72, 9, 1
72, 10, 1
72, 11, 1
72, 12, 1
72, 13, 1
72, 14, 1
72, 15, 1
72, 16, 1
72, 17, 1
72, 18, 1
72, 19, 1
72, 20, 1
72, 21, 1
72, 24, 1
72, 25, 1
72, 26, 1
72, 27, 1
72, 28, 1
72, 29, 1
72, 30, 1
72, 32, 1
72, 33, 1
72, 36, 1
72, 37, 1
72, 38, 1
72, 39, 1
72, 41, 1
72, 42, 1
72, 43, 1
72, 46, 1
72, 47, 1
72, 48, 1
72, 49, 1
72, 50, 1
72, 51, 1
72, 53, 1
72, 55, 1
72, 56, 1
72, 57, 1
72, 59, 1
72, 60, 1
72, 62, 1
72, 63, 1
72, 64, 1
72, 65, 1
72, 66, 1
72, 67, 1
72, 69, 1
72, 70, 1
72, 71, 1
72, 73, 1
72, 74, 1
72, 75, 1
72, 76, 1
72, 77, 1
72, 79, 1
72, 80, 1
72, 81, 1
72, 82, 1
72, 83, 1
72, 85, 1
72, 86, 1
72, 87, 1
72, 88, 1
72, 89, 1
72, 90, 1
72, 94, 1
72, 95, 1
72, 97, 1
72, 98, 1
72, 99, 1
72, 102, 1
72, 105, 1
72, 106, 1
72, 107, 1
72, 108, 1
72, 109, 1
72, 110, 1
72, 111, 1
72, 112, 1
72, 113, 1
72, 114, 1
72, 115, 1
72, 118, 1
72, 119, 1
72, 120, 1
72, 121, 1
72, 122, 1
72, 123, 1
72, 124, 1
72, 126, 1
72, 128, 1
72, 129, 1
72, 131, 1
72, 133, 1
72, 134, 1
72, 135, 1
72, 136, 1
72, 137, 1
72, 138, 1
72, 140, 1
72, 141, 1
72, 142, 1
72, 145, 1
72, 148, 1
72, 149, 1
72, 150, 1
72, 151, 1
72, 152, 1
72, 153, 1
72, 156, 1
72, 157, 1
72, 158, 1
72, 160, 1
72, 161, 1
72, 162, 1
72, 163, 1
72, 164, 1
72, 165, 1
72, 168, 1
72, 170, 1
72, 172, 1
72, 173, 1
72, 176, 1
72, 177, 1
72, 178, 1
72, 179, 1
72, 180, 1
72, 181, 1
72, 182, 1
72, 183, 1
72, 184, 1
72, 185, 1
72, 186, 1
72, 187, 1
72, 189, 1
72, 190, 1
72, 191, 1
72, 192, 1
72, 193, 1
72, 194, 1
72, 196, 1
72, 198, 1
72, 199, 1
72, 201, 1
72, 202, 1
72, 203, 1
72, 204, 1
72, 205, 1
72, 206, 1
72, 207, 1
72, 208, 1
72, 209, 1
72, 210, 1
72, 211, 1
72, 212, 1
72, 213, 1
72, 214, 1
72, 216, 1
72, 218, 1
72, 219, 1
72, 221, 1
72, 222, 1
72, 223, 1
72, 224, 1
72, 225, 1
72, 226, 1
72, 227, 1
72, 230, 1
72, 231, 1
72, 232, 1
72, 233, 1
72, 235, 1
72, 236, 1
72, 238, 1
72, 240, 1
72, 244, 1
72, 245, 1
72, 246, 1
72, 247, 1
72, 248, 1
72, 249, 1
72, 250, 1
72, 251, 1
72, 252, 1
72, 253, 1
72, 254, 1
72, 256, 1
72, 257, 1
72, 258, 1
72, 259, 1
72, 261, 1
72, 263, 1
72, 267, 1
72, 268, 1
72, 269, 1
72, 270, 1
72, 273, 1
72, 276, 1
72, 277, 1
72, 278, 1
72, 279, 1
72, 280, 1
72, 281, 1
72, 282, 1
72, 283, 1
72, 284, 1
72, 286, 1
72, 288, 1
72, 289, 1
72, 290, 1
72, 291, 1
72, 292, 1
72, 293, 1
72, 294, 1
72, 296, 1
72, 297, 1
72, 298, 1
72, 299, 1
72, 300, 1
72, 301, 1
72, 302, 1
72, 304, 1
72, 305, 1
72, 306, 1
72, 308, 1
72, 309, 1
72, 310, 1
72, 311, 1
72, 313, 1
72, 314, 1
72, 315, 1
72, 317, 1
72, 318, 1
72, 319, 1
72, 320, 1
72, 321, 1
72, 323, 1
72, 324, 1
72, 325, 1
72, 327, 1
72, 328, 1
72, 329, 1
72, 332, 1
73, 18, 1
73, 24, 1
73, 28, 1
73, 29, 1
73, 32, 1
73, 33, 1
73, 35, 1
73, 39, 1
73, 47, 1
73, 50, 1
73, 51, 1
73, 52, 1
73, 63, 1
73, 66, 1
73, 69, 1
73, 74, 1
73, 77, 1
73, 80, 1
73, 82, 1
73, 88, 1
73, 89, 1
73, 98, 1
73, 107, 1
73, 113, 1
73, 114, 1
73, 133, 1
73, 137, 1
73, 140, 1
73, 162, 1
73, 164, 1
73, 168, 1
73, 172, 1
73, 178, 1
73, 187, 1
73, 196, 1
73, 202, 1
73, 205, 1
73, 211, 1
73, 216, 1
73, 221, 1
73, 224, 1
73, 237, 1
73, 246, 1
73, 252, 1
73, 261, 1
73, 263, 1
73, 267, 1
73, 271, 1
73, 274, 1
73, 276, 1
73, 282, 1
73, 286, 1
73, 288, 1
73, 291, 1
73, 296, 1
73, 297, 1
73, 299, 1
73, 301, 1
73, 304, 1
73, 305, 1
73, 314, 1
73, 318, 1
73, 328, 1
73, 329, 1
73, 330, 1
74, 6, 1
74, 11, 1
74, 17, 1
74, 21, 1
74, 40, 1
74, 46, 1
74, 64, 1
74, 67, 1
74, 71, 1
74, 72, 1
74, 85, 1
74, 106, 1
74, 109, 1
74, 110, 1
74, 115, 1
74, 127, 1
74, 128, 1
74, 135, 1
74, 139, 1
74, 148, 1
74, 151, 1
74, 155, 1
74, 157, 1
74, 166, 1
74, 172, 1
74, 182, 1
74, 189, 1
74, 191, 1
74, 229, 1
74, 245, 1
74, 250, 1
74, 251, 1
74, 255, 1
74, 272, 1
74, 277, 1
74, 279, 1
74, 308, 1
74, 313, 1
74, 317, 1
74, 329, 1
75, 1, 1
75, 2, 1
75, 3, 1
75, 5, 1
75, 7, 1
75, 8, 1
75, 10, 1
75, 11, 1
75, 12, 1
75, 13, 1
75, 14, 1
75, 15, 1
75, 16, 1
75, 17, 1
75, 18, 1
75, 20, 1
75, 24, 1
75, 25, 1
75, 26, 1
75, 27, 1
75, 28, 1
75, 29, 1
75, 30, 1
75, 32, 1
75, 33, 1
75, 35, 1
75, 36, 1
75, 37, 1
75, 38, 1
75, 39, 1
75, 40, 1
75, 42, 1
75, 46, 1
75, 47, 1
75, 48, 1
75, 49, 1
75, 50, 1
75, 51, 1
75, 53, 1
75, 57, 1
75, 59, 1
75, 60, 1
75, 63, 1
75, 65, 1
75, 67, 1
75, 70, 1
75, 71, 1
75, 72, 1
75, 74, 1
75, 79, 1
75, 80, 1
75, 81, 1
75, 82, 1
75, 83, 1
75, 85, 1
75, 86, 1
75, 87, 1
75, 88, 1
75, 89, 1
75, 90, 1
75, 92, 1
75, 93, 1
75, 94, 1
75, 95, 1
75, 97, 1
75, 98, 1
75, 99, 1
75, 103, 1
75, 104, 1
75, 105, 1
75, 106, 1
75, 107, 1
75, 108, 1
75, 109, 1
75, 110, 1
75, 111, 1
75, 113, 1
75, 114, 1
75, 115, 1
75, 116, 1
75, 118, 1
75, 119, 1
75, 120, 1
75, 121, 1
75, 122, 1
75, 123, 1
75, 124, 1
75, 126, 1
75, 128, 1
75, 129, 1
75, 130, 1
75, 132, 1
75, 133, 1
75, 134, 1
75, 135, 1
75, 136, 1
75, 139, 1
75, 140, 1
75, 141, 1
75, 142, 1
75, 144, 1
75, 145, 1
75, 148, 1
75, 149, 1
75, 150, 1
75, 151, 1
75, 153, 1
75, 154, 1
75, 156, 1
75, 157, 1
75, 158, 1
75, 159, 1
75, 160, 1
75, 162, 1
75, 164, 1
75, 165, 1
75, 166, 1
75, 168, 1
75, 170, 1
75, 172, 1
75, 173, 1
75, 174, 1
75, 175, 1
75, 176, 1
75, 177, 1
75, 178, 1
75, 179, 1
75, 180, 1
75, 181, 1
75, 182, 1
75, 183, 1
75, 184, 1
75, 185, 1
75, 186, 1
75, 187, 1
75, 189, 1
75, 190, 1
75, 191, 1
75, 192, 1
75, 193, 1
75, 194, 1
75, 196, 1
75, 198, 1
75, 199, 1
75, 200, 1
75, 201, 1
75, 203, 1
75, 205, 1
75, 206, 1
75, 207, 1
75, 208, 1
75, 209, 1
75, 210, 1
75, 211, 1
75, 212, 1
75, 213, 1
75, 214, 1
75, 215, 1
75, 216, 1
75, 218, 1
75, 219, 1
75, 221, 1
75, 222, 1
75, 223, 1
75, 224, 1
75, 226, 1
75, 227, 1
75, 229, 1
75, 230, 1
75, 231, 1
75, 232, 1
75, 233, 1
75, 235, 1
75, 236, 1
75, 237, 1
75, 238, 1
75, 243, 1
75, 244, 1
75, 245, 1
75, 246, 1
75, 247, 1
75, 248, 1
75, 250, 1
75, 251, 1
75, 252, 1
75, 253, 1
75, 254, 1
75, 255, 1
75, 256, 1
75, 257, 1
75, 258, 1
75, 259, 1
75, 260, 1
75, 261, 1
75, 262, 1
75, 263, 1
75, 268, 1
75, 269, 1
75, 272, 1
75, 273, 1
75, 274, 1
75, 275, 1
75, 276, 1
75, 277, 1
75, 278, 1
75, 279, 1
75, 280, 1
75, 282, 1
75, 283, 1
75, 286, 1
75, 287, 1
75, 288, 1
75, 289, 1
75, 290, 1
75, 291, 1
75, 292, 1
75, 293, 1
75, 294, 1
75, 296, 1
75, 297, 1
75, 298, 1
75, 299, 1
75, 301, 1
75, 302, 1
75, 304, 1
75, 305, 1
75, 307, 1
75, 308, 1
75, 310, 1
75, 311, 1
75, 312, 1
75, 313, 1
75, 314, 1
75, 315, 1
75, 316, 1
75, 317, 1
75, 319, 1
75, 320, 1
75, 321, 1
75, 323, 1
75, 325, 1
75, 327, 1
75, 328, 1
75, 329, 1
76, 1, 1
76, 2, 1
76, 5, 1
76, 6, 1
76, 7, 1
76, 8, 1
76, 9, 1
76, 10, 1
76, 11, 1
76, 12, 1
76, 13, 1
76, 14, 1
76, 15, 1
76, 16, 1
76, 17, 1
76, 18, 1
76, 19, 1
76, 20, 1
76, 22, 1
76, 24, 1
76, 25, 1
76, 26, 1
76, 27, 1
76, 29, 1
76, 31, 1
76, 32, 1
76, 33, 1
76, 34, 1
76, 35, 1
76, 36, 1
76, 37, 1
76, 38, 1
76, 39, 1
76, 40, 1
76, 41, 1
76, 42, 1
76, 43, 1
76, 46, 1
76, 47, 1
76, 48, 1
76, 49, 1
76, 50, 1
76, 51, 1
76, 52, 1
76, 53, 1
76, 57, 1
76, 59, 1
76, 60, 1
76, 62, 1
76, 63, 1
76, 64, 1
76, 65, 1
76, 66, 1
76, 67, 1
76, 70, 1
76, 71, 1
76, 72, 1
76, 74, 1
76, 79, 1
76, 80, 1
76, 81, 1
76, 82, 1
76, 83, 1
76, 84, 1
76, 85, 1
76, 86, 1
76, 87, 1
76, 89, 1
76, 90, 1
76, 94, 1
76, 95, 1
76, 97, 1
76, 98, 1
76, 99, 1
76, 100, 1
76, 102, 1
76, 104, 1
76, 105, 1
76, 106, 1
76, 107, 1
76, 108, 1
76, 109, 1
76, 110, 1
76, 111, 1
76, 112, 1
76, 114, 1
76, 115, 1
76, 116, 1
76, 118, 1
76, 119, 1
76, 120, 1
76, 121, 1
76, 122, 1
76, 123, 1
76, 124, 1
76, 126, 1
76, 128, 1
76, 129, 1
76, 130, 1
76, 132, 1
76, 133, 1
76, 134, 1
76, 135, 1
76, 136, 1
76, 139, 1
76, 140, 1
76, 142, 1
76, 144, 1
76, 145, 1
76, 148, 1
76, 149, 1
76, 150, 1
76, 151, 1
76, 153, 1
76, 154, 1
76, 155, 1
76, 156, 1
76, 157, 1
76, 158, 1
76, 160, 1
76, 161, 1
76, 162, 1
76, 164, 1
76, 165, 1
76, 166, 1
76, 168, 1
76, 170, 1
76, 172, 1
76, 173, 1
76, 176, 1
76, 177, 1
76, 178, 1
76, 179, 1
76, 180, 1
76, 181, 1
76, 182, 1
76, 183, 1
76, 184, 1
76, 185, 1
76, 186, 1
76, 187, 1
76, 189, 1
76, 190, 1
76, 192, 1
76, 193, 1
76, 194, 1
76, 196, 1
76, 198, 1
76, 199, 1
76, 200, 1
76, 201, 1
76, 202, 1
76, 203, 1
76, 204, 1
76, 205, 1
76, 206, 1
76, 207, 1
76, 208, 1
76, 209, 1
76, 210, 1
76, 211, 1
76, 212, 1
76, 213, 1
76, 214, 1
76, 215, 1
76, 216, 1
76, 218, 1
76, 219, 1
76, 221, 1
76, 222, 1
76, 223, 1
76, 224, 1
76, 225, 1
76, 226, 1
76, 227, 1
76, 229, 1
76, 230, 1
76, 232, 1
76, 233, 1
76, 235, 1
76, 236, 1
76, 237, 1
76, 238, 1
76, 240, 1
76, 243, 1
76, 244, 1
76, 245, 1
76, 246, 1
76, 247, 1
76, 248, 1
76, 249, 1
76, 250, 1
76, 251, 1
76, 252, 1
76, 253, 1
76, 254, 1
76, 255, 1
76, 256, 1
76, 258, 1
76, 259, 1
76, 262, 1
76, 263, 1
76, 264, 1
76, 268, 1
76, 269, 1
76, 270, 1
76, 271, 1
76, 272, 1
76, 273, 1
76, 274, 1
76, 276, 1
76, 277, 1
76, 278, 1
76, 279, 1
76, 280, 1
76, 281, 1
76, 282, 1
76, 283, 1
76, 286, 1
76, 287, 1
76, 288, 1
76, 290, 1
76, 291, 1
76, 292, 1
76, 293, 1
76, 294, 1
76, 295, 1
76, 297, 1
76, 298, 1
76, 299, 1
76, 300, 1
76, 301, 1
76, 302, 1
76, 304, 1
76, 305, 1
76, 306, 1
76, 308, 1
76, 310, 1
76, 311, 1
76, 312, 1
76, 313, 1
76, 314, 1
76, 315, 1
76, 317, 1
76, 318, 1
76, 319, 1
76, 320, 1
76, 321, 1
76, 323, 1
76, 325, 1
76, 327, 1
76, 329, 1
76, 332, 1
77, 1, 1
77, 2, 1
77, 4, 1
77, 5, 1
77, 7, 1
77, 8, 1
77, 10, 1
77, 11, 1
77, 12, 1
77, 13, 1
77, 14, 1
77, 15, 1
77, 17, 1
77, 18, 1
77, 20, 1
77, 21, 1
77, 24, 1
77, 25, 1
77, 26, 1
77, 27, 1
77, 28, 1
77, 31, 1
77, 32, 1
77, 33, 1
77, 36, 1
77, 37, 1
77, 38, 1
77, 39, 1
77, 41, 1
77, 42, 1
77, 46, 1
77, 47, 1
77, 48, 1
77, 49, 1
77, 50, 1
77, 51, 1
77, 52, 1
77, 53, 1
77, 55, 1
77, 56, 1
77, 57, 1
77, 59, 1
77, 60, 1
77, 61, 1
77, 62, 1
77, 63, 1
77, 64, 1
77, 65, 1
77, 66, 1
77, 67, 1
77, 68, 1
77, 69, 1
77, 70, 1
77, 71, 1
77, 74, 1
77, 76, 1
77, 79, 1
77, 80, 1
77, 81, 1
77, 82, 1
77, 83, 1
77, 85, 1
77, 86, 1
77, 87, 1
77, 88, 1
77, 89, 1
77, 90, 1
77, 94, 1
77, 95, 1
77, 97, 1
77, 99, 1
77, 101, 1
77, 104, 1
77, 105, 1
77, 106, 1
77, 108, 1
77, 109, 1
77, 110, 1
77, 111, 1
77, 112, 1
77, 113, 1
77, 114, 1
77, 115, 1
77, 116, 1
77, 118, 1
77, 119, 1
77, 120, 1
77, 121, 1
77, 122, 1
77, 123, 1
77, 124, 1
77, 128, 1
77, 129, 1
77, 130, 1
77, 132, 1
77, 133, 1
77, 134, 1
77, 135, 1
77, 136, 1
77, 137, 1
77, 138, 1
77, 139, 1
77, 140, 1
77, 141, 1
77, 142, 1
77, 144, 1
77, 146, 1
77, 147, 1
77, 149, 1
77, 150, 1
77, 151, 1
77, 153, 1
77, 154, 1
77, 155, 1
77, 156, 1
77, 157, 1
77, 158, 1
77, 160, 1
77, 161, 1
77, 162, 1
77, 163, 1
77, 164, 1
77, 165, 1
77, 166, 1
77, 168, 1
77, 169, 1
77, 170, 1
77, 172, 1
77, 173, 1
77, 177, 1
77, 178, 1
77, 180, 1
77, 181, 1
77, 182, 1
77, 183, 1
77, 184, 1
77, 185, 1
77, 186, 1
77, 187, 1
77, 188, 1
77, 189, 1
77, 190, 1
77, 191, 1
77, 193, 1
77, 194, 1
77, 196, 1
77, 198, 1
77, 199, 1
77, 200, 1
77, 201, 1
77, 202, 1
77, 203, 1
77, 204, 1
77, 205, 1
77, 206, 1
77, 207, 1
77, 208, 1
77, 209, 1
77, 210, 1
77, 211, 1
77, 212, 1
77, 213, 1
77, 214, 1
77, 215, 1
77, 216, 1
77, 219, 1
77, 221, 1
77, 222, 1
77, 224, 1
77, 226, 1
77, 227, 1
77, 229, 1
77, 230, 1
77, 231, 1
77, 232, 1
77, 233, 1
77, 235, 1
77, 236, 1
77, 237, 1
77, 238, 1
77, 240, 1
77, 243, 1
77, 244, 1
77, 245, 1
77, 246, 1
77, 247, 1
77, 248, 1
77, 249, 1
77, 250, 1
77, 251, 1
77, 252, 1
77, 253, 1
77, 254, 1
77, 255, 1
77, 256, 1
77, 257, 1
77, 258, 1
77, 259, 1
77, 260, 1
77, 261, 1
77, 262, 1
77, 263, 1
77, 268, 1
77, 269, 1
77, 270, 1
77, 271, 1
77, 272, 1
77, 274, 1
77, 276, 1
77, 277, 1
77, 278, 1
77, 279, 1
77, 280, 1
77, 281, 1
77, 282, 1
77, 283, 1
77, 286, 1
77, 288, 1
77, 289, 1
77, 290, 1
77, 291, 1
77, 293, 1
77, 294, 1
77, 296, 1
77, 297, 1
77, 298, 1
77, 299, 1
77, 300, 1
77, 301, 1
77, 302, 1
77, 304, 1
77, 305, 1
77, 306, 1
77, 308, 1
77, 310, 1
77, 311, 1
77, 312, 1
77, 313, 1
77, 314, 1
77, 315, 1
77, 317, 1
77, 319, 1
77, 320, 1
77, 321, 1
77, 323, 1
77, 325, 1
77, 327, 1
77, 329, 1
77, 332, 1
78, 3, 1
78, 18, 1
78, 24, 1
78, 28, 1
78, 29, 1
78, 31, 1
78, 32, 1
78, 33, 1
78, 39, 1
78, 47, 1
78, 50, 1
78, 51, 1
78, 65, 1
78, 66, 1
78, 74, 1
78, 77, 1
78, 80, 1
78, 82, 1
78, 88, 1
78, 89, 1
78, 98, 1
78, 107, 1
78, 113, 1
78, 114, 1
78, 133, 1
78, 137, 1
78, 138, 1
78, 140, 1
78, 154, 1
78, 162, 1
78, 164, 1
78, 165, 1
78, 168, 1
78, 176, 1
78, 178, 1
78, 187, 1
78, 190, 1
78, 196, 1
78, 202, 1
78, 211, 1
78, 216, 1
78, 221, 1
78, 223, 1
78, 231, 1
78, 237, 1
78, 246, 1
78, 261, 1
78, 263, 1
78, 271, 1
78, 273, 1
78, 275, 1
78, 282, 1
78, 286, 1
78, 291, 1
78, 292, 1
78, 297, 1
78, 299, 1
78, 301, 1
78, 304, 1
78, 305, 1
78, 314, 1
78, 318, 1
78, 329, 1
78, 331, 1
79, 11, 1
79, 40, 1
79, 46, 1
79, 55, 1
79, 60, 1
79, 64, 1
79, 67, 1
79, 71, 1
79, 72, 1
79, 85, 1
79, 106, 1
79, 109, 1
79, 110, 1
79, 112, 1
79, 115, 1
79, 128, 1
79, 135, 1
79, 139, 1
79, 148, 1
79, 155, 1
79, 157, 1
79, 172, 1
79, 175, 1
79, 182, 1
79, 189, 1
79, 228, 1
79, 245, 1
79, 250, 1
79, 251, 1
79, 255, 1
79, 272, 1
79, 277, 1
79, 279, 1
79, 308, 1
79, 313, 1
79, 317, 1
80, 172, 1
81, 18, 1
81, 24, 1
81, 31, 1
81, 32, 1
81, 33, 1
81, 39, 1
81, 47, 1
81, 50, 1
81, 51, 1
81, 52, 1
81, 54, 1
81, 63, 1
81, 74, 1
81, 80, 1
81, 82, 1
81, 88, 1
81, 89, 1
81, 96, 1
81, 98, 1
81, 107, 1
81, 113, 1
81, 114, 1
81, 133, 1
81, 140, 1
81, 154, 1
81, 162, 1
81, 164, 1
81, 165, 1
81, 168, 1
81, 172, 1
81, 176, 1
81, 178, 1
81, 179, 1
81, 187, 1
81, 196, 1
81, 202, 1
81, 205, 1
81, 211, 1
81, 216, 1
81, 221, 1
81, 223, 1
81, 224, 1
81, 231, 1
81, 237, 1
81, 246, 1
81, 252, 1
81, 261, 1
81, 263, 1
81, 271, 1
81, 273, 1
81, 276, 1
81, 282, 1
81, 286, 1
81, 291, 1
81, 292, 1
81, 296, 1
81, 297, 1
81, 299, 1
81, 301, 1
81, 304, 1
81, 305, 1
81, 314, 1
82, 11, 1
82, 17, 1
82, 21, 1
82, 46, 1
82, 60, 1
82, 64, 1
82, 67, 1
82, 71, 1
82, 85, 1
82, 106, 1
82, 109, 1
82, 112, 1
82, 115, 1
82, 128, 1
82, 135, 1
82, 139, 1
82, 148, 1
82, 151, 1
82, 157, 1
82, 172, 1
82, 175, 1
82, 182, 1
82, 189, 1
82, 190, 1
82, 229, 1
82, 245, 1
82, 250, 1
82, 251, 1
82, 255, 1
82, 272, 1
82, 277, 1
82, 279, 1
82, 287, 1
82, 308, 1
82, 313, 1
82, 315, 1
82, 317, 1
82, 329, 1
83, 17, 1
83, 40, 1
83, 46, 1
83, 55, 1
83, 60, 1
83, 64, 1
83, 67, 1
83, 71, 1
83, 72, 1
83, 73, 1
83, 85, 1
83, 106, 1
83, 109, 1
83, 112, 1
83, 115, 1
83, 128, 1
83, 135, 1
83, 139, 1
83, 148, 1
83, 151, 1
83, 172, 1
83, 182, 1
83, 189, 1
83, 190, 1
83, 191, 1
83, 229, 1
83, 245, 1
83, 251, 1
83, 255, 1
83, 272, 1
83, 277, 1
83, 279, 1
83, 308, 1
83, 313, 1
83, 315, 1
83, 317, 1
84, 1, 1
84, 3, 1
84, 4, 1
84, 5, 1
84, 7, 1
84, 8, 1
84, 9, 1
84, 10, 1
84, 11, 1
84, 12, 1
84, 13, 1
84, 14, 1
84, 15, 1
84, 16, 1
84, 17, 1
84, 18, 1
84, 19, 1
84, 20, 1
84, 24, 1
84, 25, 1
84, 26, 1
84, 27, 1
84, 29, 1
84, 30, 1
84, 32, 1
84, 33, 1
84, 35, 1
84, 38, 1
84, 39, 1
84, 41, 1
84, 42, 1
84, 43, 1
84, 45, 1
84, 46, 1
84, 47, 1
84, 48, 1
84, 49, 1
84, 50, 1
84, 51, 1
84, 52, 1
84, 53, 1
84, 55, 1
84, 56, 1
84, 57, 1
84, 59, 1
84, 60, 1
84, 62, 1
84, 63, 1
84, 64, 1
84, 65, 1
84, 67, 1
84, 69, 1
84, 70, 1
84, 74, 1
84, 76, 1
84, 79, 1
84, 80, 1
84, 81, 1
84, 82, 1
84, 83, 1
84, 85, 1
84, 86, 1
84, 87, 1
84, 88, 1
84, 89, 1
84, 90, 1
84, 92, 1
84, 94, 1
84, 95, 1
84, 97, 1
84, 99, 1
84, 105, 1
84, 106, 1
84, 107, 1
84, 108, 1
84, 109, 1
84, 111, 1
84, 112, 1
84, 113, 1
84, 114, 1
84, 115, 1
84, 116, 1
84, 118, 1
84, 119, 1
84, 120, 1
84, 121, 1
84, 123, 1
84, 124, 1
84, 128, 1
84, 129, 1
84, 130, 1
84, 131, 1
84, 132, 1
84, 133, 1
84, 134, 1
84, 135, 1
84, 136, 1
84, 138, 1
84, 139, 1
84, 140, 1
84, 141, 1
84, 142, 1
84, 144, 1
84, 146, 1
84, 148, 1
84, 149, 1
84, 150, 1
84, 151, 1
84, 152, 1
84, 153, 1
84, 154, 1
84, 156, 1
84, 157, 1
84, 159, 1
84, 160, 1
84, 161, 1
84, 162, 1
84, 164, 1
84, 165, 1
84, 168, 1
84, 169, 1
84, 170, 1
84, 172, 1
84, 173, 1
84, 177, 1
84, 178, 1
84, 180, 1
84, 181, 1
84, 182, 1
84, 183, 1
84, 184, 1
84, 185, 1
84, 186, 1
84, 187, 1
84, 189, 1
84, 191, 1
84, 192, 1
84, 193, 1
84, 194, 1
84, 196, 1
84, 198, 1
84, 199, 1
84, 201, 1
84, 202, 1
84, 203, 1
84, 205, 1
84, 206, 1
84, 207, 1
84, 208, 1
84, 209, 1
84, 210, 1
84, 211, 1
84, 212, 1
84, 213, 1
84, 214, 1
84, 215, 1
84, 216, 1
84, 218, 1
84, 219, 1
84, 221, 1
84, 222, 1
84, 224, 1
84, 225, 1
84, 226, 1
84, 227, 1
84, 229, 1
84, 230, 1
84, 231, 1
84, 232, 1
84, 235, 1
84, 236, 1
84, 238, 1
84, 240, 1
84, 243, 1
84, 244, 1
84, 246, 1
84, 247, 1
84, 248, 1
84, 249, 1
84, 250, 1
84, 251, 1
84, 252, 1
84, 253, 1
84, 254, 1
84, 255, 1
84, 256, 1
84, 257, 1
84, 258, 1
84, 259, 1
84, 261, 1
84, 262, 1
84, 263, 1
84, 267, 1
84, 269, 1
84, 270, 1
84, 272, 1
84, 273, 1
84, 274, 1
84, 277, 1
84, 278, 1
84, 279, 1
84, 280, 1
84, 281, 1
84, 282, 1
84, 283, 1
84, 284, 1
84, 286, 1
84, 290, 1
84, 291, 1
84, 292, 1
84, 293, 1
84, 296, 1
84, 297, 1
84, 298, 1
84, 299, 1
84, 300, 1
84, 301, 1
84, 304, 1
84, 305, 1
84, 308, 1
84, 310, 1
84, 311, 1
