362, 38275
89, 233, 1
89, 234, 1
89, 235, 1
89, 237, 1
89, 238, 1
89, 239, 1
89, 240, 1
89, 241, 1
89, 242, 1
89, 243, 1
89, 244, 1
89, 245, 1
89, 247, 1
89, 248, 1
89, 252, 1
89, 253, 1
89, 255, 1
89, 256, 1
89, 260, 1
89, 261, 1
89, 262, 1
89, 263, 1
89, 265, 1
89, 266, 1
89, 267, 1
89, 268, 1
89, 269, 1
89, 270, 1
89, 271, 1
89, 272, 1
89, 273, 1
89, 274, 1
89, 276, 1
89, 277, 1
89, 278, 1
89, 279, 1
89, 280, 1
89, 284, 1
89, 285, 1
89, 286, 1
89, 288, 1
89, 289, 1
89, 290, 1
89, 291, 1
89, 292, 1
89, 293, 1
89, 294, 1
89, 295, 1
89, 296, 1
89, 299, 1
89, 300, 1
89, 303, 1
89, 305, 1
89, 306, 1
89, 307, 1
89, 309, 1
89, 310, 1
89, 312, 1
89, 313, 1
89, 314, 1
89, 315, 1
89, 318, 1
89, 319, 1
89, 321, 1
89, 324, 1
89, 325, 1
89, 326, 1
89, 328, 1
89, 329, 1
90, 0, 1
90, 4, 1
90, 7, 1
90, 8, 1
90, 10, 1
90, 11, 1
90, 12, 1
90, 13, 1
90, 14, 1
90, 15, 1
90, 16, 1
90, 18, 1
90, 19, 1
90, 21, 1
90, 22, 1
90, 23, 1
90, 24, 1
90, 25, 1
90, 26, 1
90, 28, 1
90, 29, 1
90, 30, 1
90, 32, 1
90, 33, 1
90, 34, 1
90, 35, 1
90, 37, 1
90, 40, 1
90, 41, 1
90, 42, 1
90, 43, 1
90, 44, 1
90, 45, 1
90, 46, 1
90, 47, 1
90, 49, 1
90, 51, 1
90, 52, 1
90, 53, 1
90, 54, 1
90, 55, 1
90, 56, 1
90, 57, 1
90, 58, 1
90, 59, 1
90, 60, 1
90, 61, 1
90, 67, 1
90, 68, 1
90, 69, 1
90, 71, 1
90, 74, 1
90, 75, 1
90, 77, 1
90, 82, 1
90, 83, 1
90, 84, 1
90, 86, 1
90, 87, 1
90, 91, 1
90, 92, 1
90, 93, 1
90, 95, 1
90, 96, 1
90, 97, 1
90, 98, 1
90, 99, 1
90, 102, 1
90, 105, 1
90, 107, 1
90, 108, 1
90, 110, 1
90, 112, 1
90, 116, 1
90, 117, 1
90, 118, 1
90, 121, 1
90, 122, 1
90, 123, 1
90, 124, 1
90, 126, 1
90, 127, 1
90, 129, 1
90, 131, 1
90, 133, 1
90, 134, 1
90, 135, 1
90, 136, 1
90, 139, 1
90, 140, 1
90, 141, 1
90, 143, 1
90, 146, 1
90, 147, 1
90, 150, 1
90, 152, 1
90, 153, 1
90, 155, 1
90, 156, 1
90, 157, 1
90, 160, 1
90, 162, 1
90, 164, 1
90, 165, 1
90, 167, 1
90, 170, 1
90, 171, 1
90, 172, 1
90, 175, 1
90, 176, 1
90, 177, 1
90, 178, 1
90, 179, 1
90, 181, 1
90, 182, 1
90, 184, 1
90, 185, 1
90, 186, 1
90, 188, 1
90, 189, 1
90, 191, 1
90, 192, 1
90, 193, 1
90, 196, 1
90, 197, 1
90, 198, 1
90, 199, 1
90, 202, 1
90, 203, 1
90, 204, 1
90, 205, 1
90, 207, 1
90, 209, 1
90, 210, 1
90, 211, 1
90, 213, 1
90, 214, 1
90, 215, 1
90, 216, 1
90, 218, 1
90, 219, 1
90, 220, 1
90, 221, 1
90, 222, 1
90, 226, 1
90, 227, 1
90, 228, 1
90, 230, 1
90, 231, 1
90, 232, 1
90, 233, 1
90, 235, 1
90, 236, 1
90, 237, 1
90, 238, 1
90, 239, 1
90, 240, 1
90, 241, 1
90, 242, 1
90, 243, 1
90, 244, 1
90, 245, 1
90, 248, 1
90, 249, 1
90, 250, 1
90, 252, 1
90, 253, 1
90, 254, 1
90, 255, 1
90, 256, 1
90, 260, 1
90, 261, 1
90, 263, 1
90, 265, 1
90, 266, 1
90, 267, 1
90, 268, 1
90, 271, 1
90, 272, 1
90, 274, 1
90, 276, 1
90, 277, 1
90, 279, 1
90, 282, 1
90, 284, 1
90, 285, 1
90, 286, 1
90, 287, 1
90, 288, 1
90, 290, 1
90, 291, 1
90, 292, 1
90, 293, 1
90, 294, 1
90, 295, 1
90, 296, 1
90, 297, 1
90, 300, 1
90, 302, 1
90, 303, 1
90, 305, 1
90, 306, 1
90, 307, 1
90, 309, 1
90, 310, 1
90, 311, 1
90, 312, 1
90, 313, 1
90, 314, 1
90, 315, 1
90, 316, 1
90, 317, 1
90, 318, 1
90, 319, 1
90, 320, 1
90, 321, 1
90, 324, 1
90, 325, 1
90, 326, 1
90, 328, 1
90, 329, 1
90, 330, 1
91, 0, 1
91, 2, 1
91, 7, 1
91, 8, 1
91, 9, 1
91, 10, 1
91, 11, 1
91, 13, 1
91, 14, 1
91, 15, 1
91, 17, 1
91, 18, 1
91, 19, 1
91, 20, 1
91, 21, 1
91, 22, 1
91, 23, 1
91, 24, 1
91, 25, 1
91, 26, 1
91, 28, 1
91, 29, 1
91, 32, 1
91, 33, 1
91, 34, 1
91, 35, 1
91, 37, 1
91, 40, 1
91, 41, 1
91, 42, 1
91, 43, 1
91, 44, 1
91, 45, 1
91, 46, 1
91, 47, 1
91, 48, 1
91, 49, 1
91, 51, 1
91, 52, 1
91, 56, 1
91, 57, 1
91, 58, 1
91, 59, 1
91, 60, 1
91, 61, 1
91, 62, 1
91, 67, 1
91, 68, 1
91, 69, 1
91, 71, 1
91, 73, 1
91, 74, 1
91, 75, 1
91, 76, 1
91, 82, 1
91, 84, 1
91, 85, 1
91, 86, 1
91, 87, 1
91, 92, 1
91, 93, 1
91, 94, 1
91, 95, 1
91, 97, 1
91, 98, 1
91, 99, 1
91, 100, 1
91, 102, 1
91, 105, 1
91, 107, 1
91, 110, 1
91, 111, 1
91, 114, 1
91, 116, 1
91, 118, 1
91, 120, 1
91, 121, 1
91, 122, 1
91, 123, 1
91, 125, 1
91, 126, 1
91, 127, 1
91, 129, 1
91, 131, 1
91, 132, 1
91, 133, 1
91, 134, 1
91, 135, 1
91, 137, 1
91, 138, 1
91, 139, 1
91, 140, 1
91, 141, 1
91, 143, 1
91, 146, 1
91, 147, 1
91, 149, 1
91, 150, 1
91, 152, 1
91, 153, 1
91, 155, 1
91, 156, 1
91, 157, 1
91, 160, 1
91, 162, 1
91, 164, 1
91, 165, 1
91, 166, 1
91, 167, 1
91, 170, 1
91, 171, 1
91, 172, 1
91, 175, 1
91, 177, 1
91, 178, 1
91, 179, 1
91, 180, 1
91, 182, 1
91, 184, 1
91, 185, 1
91, 186, 1
91, 188, 1
91, 189, 1
91, 191, 1
91, 192, 1
91, 193, 1
91, 196, 1
91, 197, 1
91, 198, 1
91, 200, 1
91, 204, 1
91, 205, 1
91, 206, 1
91, 207, 1
91, 210, 1
91, 211, 1
91, 212, 1
91, 213, 1
91, 215, 1
91, 216, 1
91, 217, 1
91, 218, 1
91, 219, 1
91, 222, 1
91, 225, 1
91, 228, 1
91, 230, 1
91, 231, 1
91, 232, 1
91, 233, 1
91, 235, 1
91, 237, 1
91, 240, 1
91, 241, 1
91, 242, 1
91, 243, 1
91, 244, 1
91, 245, 1
91, 247, 1
91, 248, 1
91, 249, 1
91, 252, 1
91, 253, 1
91, 254, 1
91, 255, 1
91, 256, 1
91, 257, 1
91, 258, 1
91, 259, 1
91, 260, 1
91, 261, 1
91, 262, 1
91, 265, 1
91, 266, 1
91, 267, 1
91, 268, 1
91, 269, 1
91, 270, 1
91, 271, 1
91, 274, 1
91, 276, 1
91, 277, 1
91, 278, 1
91, 279, 1
91, 281, 1
91, 282, 1
91, 285, 1
91, 286, 1
91, 288, 1
91, 289, 1
91, 290, 1
91, 291, 1
91, 292, 1
91, 293, 1
91, 294, 1
91, 295, 1
91, 296, 1
91, 298, 1
91, 300, 1
91, 303, 1
91, 304, 1
91, 305, 1
91, 306, 1
91, 307, 1
91, 309, 1
91, 311, 1
91, 312, 1
91, 314, 1
91, 315, 1
91, 316, 1
91, 317, 1
91, 318, 1
91, 319, 1
91, 321, 1
91, 324, 1
91, 325, 1
91, 326, 1
91, 327, 1
91, 328, 1
91, 330, 1
92, 1, 1
92, 10, 1
92, 19, 1
92, 20, 1
92, 37, 1
92, 67, 1
92, 70, 1
92, 91, 1
92, 146, 1
92, 162, 1
92, 179, 1
92, 182, 1
92, 191, 1
92, 197, 1
92, 211, 1
92, 218, 1
92, 231, 1
92, 235, 1
92, 244, 1
92, 246, 1
92, 249, 1
92, 256, 1
92, 279, 1
92, 284, 1
92, 285, 1
92, 288, 1
92, 291, 1
92, 300, 1
92, 306, 1
92, 313, 1
92, 318, 1
93, 7, 1
93, 13, 1
93, 15, 1
93, 18, 1
93, 24, 1
93, 25, 1
93, 26, 1
93, 34, 1
93, 41, 1
93, 43, 1
93, 60, 1
93, 61, 1
93, 65, 1
93, 80, 1
93, 81, 1
93, 83, 1
93, 86, 1
93, 90, 1
93, 102, 1
93, 122, 1
93, 141, 1
93, 146, 1
93, 150, 1
93, 172, 1
93, 179, 1
93, 185, 1
93, 199, 1
93, 202, 1
93, 207, 1
93, 209, 1
93, 212, 1
93, 215, 1
93, 219, 1
93, 225, 1
93, 234, 1
93, 236, 1
93, 237, 1
93, 244, 1
93, 247, 1
93, 252, 1
93, 255, 1
93, 260, 1
93, 263, 1
93, 265, 1
93, 267, 1
93, 284, 1
93, 293, 1
93, 302, 1
93, 307, 1
93, 318, 1
93, 329, 1
94, 0, 1
94, 7, 1
94, 13, 1
94, 15, 1
94, 18, 1
94, 24, 1
94, 25, 1
94, 26, 1
94, 34, 1
94, 38, 1
94, 41, 1
94, 43, 1
94, 60, 1
94, 61, 1
94, 72, 1
94, 78, 1
94, 80, 1
94, 83, 1
94, 86, 1
94, 88, 1
94, 102, 1
94, 112, 1
94, 122, 1
94, 128, 1
94, 141, 1
94, 146, 1
94, 150, 1
94, 172, 1
94, 199, 1
94, 200, 1
94, 202, 1
94, 203, 1
94, 207, 1
94, 212, 1
94, 215, 1
94, 219, 1
94, 223, 1
94, 225, 1
94, 234, 1
94, 236, 1
94, 237, 1
94, 239, 1
94, 244, 1
94, 252, 1
94, 255, 1
94, 260, 1
94, 263, 1
94, 265, 1
94, 269, 1
94, 281, 1
94, 284, 1
94, 293, 1
94, 298, 1
94, 302, 1
94, 307, 1
94, 312, 1
94, 318, 1
94, 324, 1
94, 327, 1
95, 0, 1
95, 7, 1
95, 13, 1
95, 15, 1
95, 18, 1
95, 24, 1
95, 25, 1
95, 26, 1
95, 34, 1
95, 38, 1
95, 41, 1
95, 43, 1
95, 60, 1
95, 61, 1
95, 65, 1
95, 83, 1
95, 86, 1
95, 88, 1
95, 90, 1
95, 102, 1
95, 112, 1
95, 122, 1
95, 141, 1
95, 145, 1
95, 146, 1
95, 150, 1
95, 158, 1
95, 168, 1
95, 172, 1
95, 179, 1
95, 185, 1
95, 199, 1
95, 203, 1
95, 207, 1
95, 212, 1
95, 215, 1
95, 219, 1
95, 223, 1
95, 229, 1
95, 234, 1
95, 237, 1
95, 239, 1
95, 244, 1
95, 252, 1
95, 255, 1
95, 260, 1
95, 263, 1
95, 265, 1
95, 267, 1
95, 269, 1
95, 278, 1
95, 284, 1
95, 293, 1
95, 298, 1
95, 312, 1
95, 316, 1
95, 318, 1
95, 324, 1
95, 329, 1
96, 10, 1
96, 12, 1
96, 19, 1
96, 20, 1
96, 37, 1
96, 55, 1
96, 67, 1
96, 70, 1
96, 136, 1
96, 146, 1
96, 162, 1
96, 179, 1
96, 182, 1
96, 188, 1
96, 191, 1
96, 197, 1
96, 206, 1
96, 211, 1
96, 218, 1
96, 231, 1
96, 235, 1
96, 244, 1
96, 256, 1
96, 279, 1
96, 284, 1
96, 285, 1
96, 288, 1
96, 291, 1
96, 300, 1
96, 306, 1
96, 313, 1
96, 318, 1
96, 325, 1
97, 0, 1
97, 7, 1
97, 13, 1
97, 15, 1
97, 18, 1
97, 24, 1
97, 25, 1
97, 26, 1
97, 30, 1
97, 34, 1
97, 38, 1
97, 41, 1
97, 60, 1
97, 61, 1
97, 65, 1
97, 72, 1
97, 76, 1
97, 80, 1
97, 83, 1
97, 86, 1
97, 89, 1
97, 90, 1
97, 102, 1
97, 122, 1
97, 130, 1
97, 141, 1
97, 146, 1
97, 150, 1
97, 166, 1
97, 172, 1
97, 179, 1
97, 185, 1
97, 199, 1
97, 200, 1
97, 202, 1
97, 207, 1
97, 209, 1
97, 215, 1
97, 219, 1
97, 223, 1
97, 225, 1
97, 234, 1
97, 237, 1
97, 244, 1
97, 252, 1
97, 255, 1
97, 260, 1
97, 263, 1
97, 265, 1
97, 267, 1
97, 278, 1
97, 284, 1
97, 293, 1
97, 307, 1
97, 318, 1
97, 322, 1
97, 324, 1
97, 327, 1
97, 329, 1
98, 0, 1
98, 2, 1
98, 4, 1
98, 5, 1
98, 7, 1
98, 8, 1
98, 9, 1
98, 10, 1
98, 11, 1
98, 13, 1
98, 14, 1
98, 15, 1
98, 18, 1
98, 19, 1
98, 21, 1
98, 22, 1
98, 23, 1
98, 24, 1
98, 25, 1
98, 26, 1
98, 28, 1
98, 29, 1
98, 30, 1
98, 31, 1
98, 32, 1
98, 33, 1
98, 34, 1
98, 35, 1
98, 37, 1
98, 40, 1
98, 41, 1
98, 42, 1
98, 43, 1
98, 44, 1
98, 45, 1
98, 46, 1
98, 49, 1
98, 51, 1
98, 52, 1
98, 54, 1
98, 56, 1
98, 57, 1
98, 58, 1
98, 59, 1
98, 60, 1
98, 61, 1
98, 62, 1
98, 65, 1
98, 67, 1
98, 68, 1
98, 69, 1
98, 70, 1
98, 71, 1
98, 73, 1
98, 74, 1
98, 75, 1
98, 76, 1
98, 82, 1
98, 83, 1
98, 84, 1
98, 85, 1
98, 86, 1
98, 87, 1
98, 88, 1
98, 90, 1
98, 91, 1
98, 92, 1
98, 93, 1
98, 95, 1
98, 97, 1
98, 99, 1
98, 100, 1
98, 102, 1
98, 104, 1
98, 105, 1
98, 107, 1
98, 109, 1
98, 110, 1
98, 111, 1
98, 112, 1
98, 116, 1
98, 117, 1
98, 118, 1
98, 119, 1
98, 120, 1
98, 121, 1
98, 122, 1
98, 123, 1
98, 124, 1
98, 125, 1
98, 126, 1
98, 127, 1
98, 129, 1
98, 131, 1
98, 132, 1
98, 133, 1
98, 134, 1
98, 135, 1
98, 136, 1
98, 137, 1
98, 140, 1
98, 141, 1
98, 143, 1
98, 146, 1
98, 147, 1
98, 148, 1
98, 150, 1
98, 152, 1
98, 153, 1
98, 155, 1
98, 156, 1
98, 157, 1
98, 160, 1
98, 162, 1
98, 164, 1
98, 165, 1
98, 166, 1
98, 167, 1
98, 170, 1
98, 171, 1
98, 172, 1
98, 175, 1
98, 176, 1
98, 177, 1
98, 178, 1
98, 179, 1
98, 181, 1
98, 184, 1
98, 185, 1
98, 186, 1
98, 188, 1
98, 189, 1
98, 191, 1
98, 192, 1
98, 193, 1
98, 196, 1
98, 197, 1
98, 198, 1
98, 199, 1
98, 203, 1
98, 204, 1
98, 205, 1
98, 207, 1
98, 208, 1
98, 213, 1
98, 214, 1
98, 215, 1
98, 216, 1
98, 217, 1
98, 218, 1
98, 219, 1
98, 221, 1
98, 225, 1
98, 228, 1
98, 230, 1
98, 231, 1
98, 232, 1
98, 233, 1
98, 234, 1
98, 235, 1
98, 237, 1
98, 239, 1
98, 240, 1
98, 241, 1
98, 242, 1
98, 243, 1
98, 244, 1
98, 245, 1
98, 246, 1
98, 247, 1
98, 248, 1
98, 253, 1
98, 254, 1
98, 256, 1
98, 260, 1
98, 261, 1
98, 263, 1
98, 265, 1
98, 266, 1
98, 267, 1
98, 270, 1
98, 271, 1
98, 272, 1
98, 274, 1
98, 276, 1
98, 277, 1
98, 279, 1
98, 281, 1
98, 282, 1
98, 283, 1
98, 284, 1
98, 285, 1
98, 286, 1
98, 288, 1
98, 289, 1
98, 290, 1
98, 291, 1
98, 292, 1
98, 293, 1
98, 294, 1
98, 295, 1
98, 296, 1
98, 297, 1
98, 299, 1
98, 300, 1
98, 302, 1
98, 304, 1
98, 305, 1
98, 306, 1
98, 307, 1
98, 309, 1
98, 311, 1
98, 312, 1
98, 313, 1
98, 314, 1
98, 315, 1
98, 316, 1
98, 317, 1
98, 318, 1
98, 319, 1
98, 321, 1
98, 324, 1
98, 325, 1
98, 326, 1
98, 328, 1
98, 329, 1
98, 331, 1
99, 0, 1
99, 7, 1
99, 13, 1
99, 15, 1
99, 18, 1
99, 24, 1
99, 25, 1
99, 26, 1
99, 34, 1
99, 38, 1
99, 41, 1
99, 43, 1
99, 60, 1
99, 61, 1
99, 66, 1
99, 72, 1
99, 80, 1
99, 83, 1
99, 86, 1
99, 88, 1
99, 102, 1
99, 111, 1
99, 112, 1
99, 122, 1
99, 128, 1
99, 141, 1
99, 146, 1
99, 150, 1
99, 166, 1
99, 172, 1
99, 179, 1
99, 185, 1
99, 200, 1
99, 203, 1
99, 204, 1
99, 207, 1
99, 209, 1
99, 215, 1
99, 219, 1
99, 225, 1
99, 236, 1
99, 237, 1
99, 239, 1
99, 244, 1
99, 247, 1
99, 252, 1
99, 255, 1
99, 260, 1
99, 263, 1
99, 265, 1
99, 267, 1
99, 278, 1
99, 284, 1
99, 293, 1
99, 298, 1
99, 301, 1
99, 302, 1
99, 307, 1
99, 312, 1
99, 318, 1
99, 329, 1
100, 0, 1
100, 7, 1
100, 13, 1
100, 18, 1
100, 25, 1
100, 26, 1
100, 34, 1
100, 38, 1
100, 41, 1
100, 43, 1
100, 60, 1
100, 61, 1
100, 65, 1
100, 72, 1
100, 76, 1
100, 80, 1
100, 83, 1
100, 86, 1
100, 88, 1
100, 102, 1
100, 111, 1
100, 112, 1
100, 122, 1
100, 141, 1
100, 146, 1
100, 150, 1
100, 166, 1
100, 172, 1
100, 179, 1
100, 185, 1
100, 199, 1
100, 204, 1
100, 207, 1
100, 209, 1
100, 212, 1
100, 215, 1
100, 219, 1
100, 225, 1
100, 234, 1
100, 236, 1
100, 237, 1
100, 244, 1
100, 247, 1
100, 252, 1
100, 255, 1
100, 260, 1
100, 263, 1
100, 265, 1
100, 267, 1
100, 269, 1
100, 278, 1
100, 281, 1
100, 284, 1
100, 293, 1
100, 298, 1
100, 307, 1
100, 312, 1
100, 316, 1
100, 318, 1
100, 327, 1
100, 329, 1
101, 0, 1
101, 7, 1
101, 13, 1
101, 15, 1
101, 18, 1
101, 24, 1
101, 26, 1
101, 34, 1
101, 38, 1
101, 41, 1
101, 43, 1
101, 60, 1
101, 61, 1
101, 72, 1
101, 83, 1
101, 86, 1
101, 90, 1
101, 102, 1
101, 141, 1
101, 146, 1
101, 150, 1
101, 166, 1
101, 172, 1
101, 179, 1
101, 185, 1
101, 200, 1
101, 202, 1
101, 203, 1
101, 204, 1
101, 207, 1
101, 212, 1
101, 215, 1
101, 219, 1
101, 234, 1
101, 237, 1
101, 244, 1
101, 250, 1
101, 252, 1
101, 255, 1
101, 260, 1
101, 263, 1
101, 265, 1
101, 267, 1
101, 269, 1
101, 278, 1
101, 284, 1
101, 293, 1
101, 307, 1
101, 312, 1
101, 316, 1
101, 318, 1
101, 329, 1
102, 0, 1
102, 4, 1
102, 7, 1
102, 8, 1
102, 9, 1
102, 10, 1
102, 11, 1
102, 12, 1
102, 13, 1
102, 14, 1
102, 15, 1
102, 16, 1
102, 18, 1
102, 19, 1
102, 21, 1
102, 22, 1
102, 23, 1
102, 24, 1
102, 25, 1
102, 26, 1
102, 28, 1
102, 29, 1
102, 30, 1
102, 32, 1
102, 33, 1
102, 34, 1
102, 35, 1
102, 37, 1
102, 38, 1
102, 39, 1
102, 40, 1
102, 41, 1
102, 42, 1
102, 43, 1
102, 44, 1
102, 45, 1
102, 46, 1
102, 48, 1
102, 49, 1
102, 51, 1
102, 52, 1
102, 54, 1
102, 55, 1
102, 56, 1
102, 57, 1
102, 58, 1
102, 59, 1
102, 60, 1
102, 61, 1
102, 62, 1
102, 65, 1
102, 67, 1
102, 68, 1
102, 69, 1
102, 71, 1
102, 73, 1
102, 74, 1
102, 75, 1
102, 76, 1
102, 83, 1
102, 85, 1
102, 86, 1
102, 87, 1
102, 88, 1
102, 90, 1
102, 91, 1
102, 92, 1
102, 93, 1
102, 94, 1
102, 95, 1
102, 97, 1
102, 98, 1
102, 104, 1
102, 105, 1
102, 107, 1
102, 108, 1
102, 109, 1
102, 110, 1
102, 111, 1
102, 114, 1
102, 116, 1
102, 118, 1
102, 119, 1
102, 120, 1
102, 121, 1
102, 122, 1
102, 123, 1
102, 124, 1
102, 125, 1
102, 126, 1
102, 127, 1
102, 129, 1
102, 131, 1
102, 132, 1
102, 133, 1
102, 134, 1
102, 136, 1
102, 137, 1
102, 139, 1
102, 140, 1
102, 141, 1
102, 143, 1
102, 146, 1
102, 147, 1
102, 150, 1
102, 152, 1
102, 153, 1
102, 155, 1
102, 156, 1
102, 157, 1
102, 160, 1
102, 162, 1
102, 164, 1
102, 165, 1
102, 166, 1
102, 167, 1
102, 170, 1
102, 171, 1
102, 172, 1
102, 175, 1
102, 176, 1
102, 177, 1
102, 178, 1
102, 179, 1
102, 181, 1
102, 182, 1
102, 184, 1
102, 185, 1
102, 186, 1
102, 189, 1
102, 191, 1
102, 192, 1
102, 193, 1
102, 194, 1
102, 195, 1
102, 196, 1
102, 197, 1
102, 198, 1
102, 205, 1
102, 207, 1
102, 208, 1
102, 209, 1
102, 210, 1
102, 211, 1
102, 212, 1
102, 213, 1
102, 214, 1
102, 215, 1
102, 216, 1
102, 217, 1
102, 218, 1
102, 219, 1
102, 224, 1
102, 225, 1
102, 227, 1
102, 228, 1
102, 230, 1
102, 231, 1
102, 232, 1
102, 233, 1
102, 235, 1
102, 237, 1
102, 240, 1
102, 241, 1
102, 242, 1
102, 243, 1
102, 244, 1
102, 245, 1
102, 246, 1
102, 248, 1
102, 249, 1
102, 252, 1
102, 253, 1
102, 254, 1
102, 255, 1
102, 256, 1
102, 260, 1
102, 261, 1
102, 262, 1
102, 263, 1
102, 265, 1
102, 266, 1
102, 267, 1
102, 269, 1
102, 270, 1
102, 271, 1
102, 274, 1
102, 276, 1
102, 277, 1
102, 279, 1
102, 280, 1
102, 282, 1
102, 284, 1
102, 285, 1
102, 286, 1
102, 288, 1
102, 289, 1
102, 290, 1
102, 291, 1
102, 292, 1
102, 293, 1
102, 294, 1
102, 295, 1
102, 296, 1
102, 297, 1
102, 298, 1
102, 299, 1
102, 300, 1
102, 302, 1
102, 303, 1
102, 305, 1
102, 307, 1
102, 309, 1
102, 311, 1
102, 312, 1
102, 313, 1
102, 314, 1
102, 315, 1
102, 318, 1
102, 319, 1
102, 321, 1
102, 323, 1
102, 324, 1
102, 325, 1
102, 326, 1
102, 327, 1
102, 328, 1
102, 329, 1
102, 330, 1
103, 7, 1
103, 13, 1
103, 15, 1
103, 18, 1
103, 24, 1
103, 25, 1
103, 26, 1
103, 30, 1
103, 34, 1
103, 41, 1
103, 43, 1
103, 60, 1
103, 61, 1
103, 80, 1
103, 83, 1
103, 86, 1
103, 88, 1
103, 90, 1
103, 102, 1
103, 112, 1
103, 115, 1
103, 122, 1
103, 141, 1
103, 146, 1
103, 150, 1
103, 166, 1
103, 172, 1
103, 179, 1
103, 199, 1
103, 203, 1
103, 207, 1
103, 209, 1
103, 212, 1
103, 215, 1
103, 219, 1
103, 236, 1
103, 244, 1
103, 252, 1
103, 255, 1
103, 260, 1
103, 263, 1
103, 265, 1
103, 267, 1
103, 281, 1
103, 284, 1
103, 293, 1
103, 307, 1
103, 312, 1
103, 316, 1
103, 318, 1
103, 329, 1
104, 0, 1
104, 5, 1
104, 7, 1
104, 13, 1
104, 18, 1
104, 24, 1
104, 25, 1
104, 26, 1
104, 34, 1
104, 38, 1
104, 41, 1
104, 43, 1
104, 60, 1
104, 65, 1
104, 76, 1
104, 80, 1
104, 83, 1
104, 86, 1
104, 90, 1
104, 102, 1
104, 111, 1
104, 122, 1
104, 141, 1
104, 146, 1
104, 150, 1
104, 172, 1
104, 179, 1
104, 185, 1
104, 199, 1
104, 200, 1
104, 203, 1
104, 207, 1
104, 209, 1
104, 212, 1
104, 215, 1
104, 219, 1
104, 225, 1
104, 234, 1
104, 237, 1
104, 244, 1
104, 247, 1
104, 252, 1
104, 255, 1
104, 260, 1
104, 263, 1
104, 265, 1
104, 267, 1
104, 269, 1
104, 278, 1
104, 284, 1
104, 293, 1
104, 302, 1
104, 312, 1
104, 316, 1
104, 318, 1
104, 322, 1
104, 324, 1
104, 327, 1
104, 329, 1
105, 0, 1
105, 3, 1
105, 7, 1
105, 13, 1
105, 15, 1
105, 18, 1
105, 24, 1
105, 25, 1
105, 26, 1
105, 30, 1
105, 34, 1
105, 38, 1
105, 41, 1
105, 43, 1
105, 60, 1
105, 61, 1
105, 65, 1
105, 76, 1
105, 80, 1
105, 83, 1
105, 86, 1
105, 88, 1
105, 89, 1
105, 90, 1
105, 102, 1
105, 111, 1
105, 112, 1
105, 122, 1
105, 141, 1
105, 146, 1
105, 150, 1
105, 172, 1
105, 179, 1
105, 185, 1
105, 199, 1
105, 202, 1
105, 203, 1
105, 204, 1
105, 207, 1
105, 209, 1
105, 219, 1
105, 237, 1
105, 239, 1
105, 244, 1
105, 247, 1
105, 252, 1
105, 255, 1
105, 260, 1
105, 263, 1
105, 265, 1
105, 267, 1
105, 269, 1
105, 278, 1
105, 284, 1
105, 293, 1
105, 298, 1
105, 302, 1
105, 307, 1
105, 312, 1
105, 318, 1
105, 324, 1
105, 329, 1
106, 0, 1
106, 2, 1
106, 7, 1
106, 10, 1
106, 11, 1
106, 12, 1
106, 13, 1
106, 14, 1
106, 15, 1
106, 16, 1
106, 18, 1
106, 19, 1
106, 21, 1
106, 22, 1
106, 23, 1
106, 25, 1
106, 26, 1
106, 27, 1
106, 28, 1
106, 29, 1
106, 30, 1
106, 32, 1
106, 33, 1
106, 34, 1
106, 36, 1
106, 37, 1
106, 38, 1
106, 39, 1
106, 40, 1
106, 41, 1
106, 42, 1
106, 43, 1
106, 44, 1
106, 45, 1
106, 46, 1
106, 47, 1
106, 48, 1
106, 49, 1
106, 52, 1
106, 55, 1
106, 56, 1
106, 57, 1
106, 58, 1
106, 59, 1
106, 60, 1
106, 61, 1
106, 65, 1
106, 67, 1
106, 68, 1
106, 69, 1
106, 71, 1
106, 73, 1
106, 75, 1
106, 76, 1
106, 82, 1
106, 83, 1
106, 84, 1
106, 86, 1
106, 87, 1
106, 88, 1
106, 91, 1
106, 92, 1
106, 93, 1
106, 94, 1
106, 95, 1
106, 97, 1
106, 98, 1
106, 100, 1
106, 102, 1
106, 104, 1
106, 105, 1
106, 107, 1
106, 109, 1
106, 110, 1
106, 111, 1
106, 114, 1
106, 116, 1
106, 117, 1
106, 118, 1
106, 121, 1
106, 122, 1
106, 123, 1
106, 124, 1
106, 126, 1
106, 127, 1
106, 129, 1
106, 131, 1
106, 132, 1
106, 133, 1
106, 134, 1
106, 135, 1
106, 136, 1
106, 137, 1
106, 139, 1
106, 140, 1
106, 141, 1
106, 143, 1
106, 146, 1
106, 147, 1
106, 149, 1
106, 150, 1
106, 152, 1
106, 153, 1
106, 156, 1
106, 157, 1
106, 160, 1
106, 162, 1
106, 164, 1
106, 165, 1
106, 167, 1
106, 169, 1
106, 170, 1
106, 171, 1
106, 172, 1
106, 174, 1
106, 175, 1
106, 176, 1
106, 177, 1
106, 178, 1
106, 179, 1
106, 181, 1
106, 184, 1
106, 185, 1
106, 186, 1
106, 188, 1
106, 189, 1
106, 190, 1
106, 191, 1
106, 195, 1
106, 196, 1
106, 197, 1
106, 198, 1
106, 199, 1
106, 200, 1
106, 203, 1
106, 205, 1
106, 207, 1
106, 208, 1
106, 209, 1
106, 210, 1
106, 212, 1
106, 213, 1
106, 214, 1
106, 215, 1
