361, 34396
66, 272, 1
66, 273, 1
66, 275, 1
66, 305, 1
66, 306, 1
66, 309, 1
66, 314, 1
66, 321, 1
67, 2, 1
67, 3, 1
67, 12, 1
67, 16, 1
67, 23, 1
67, 25, 1
67, 33, 1
67, 35, 1
67, 36, 1
67, 47, 1
67, 48, 1
67, 63, 1
67, 66, 1
67, 69, 1
67, 77, 1
67, 91, 1
67, 96, 1
67, 107, 1
67, 109, 1
67, 114, 1
67, 117, 1
67, 122, 1
67, 125, 1
67, 126, 1
67, 141, 1
67, 148, 1
67, 160, 1
67, 163, 1
67, 179, 1
67, 186, 1
67, 187, 1
67, 190, 1
67, 191, 1
67, 197, 1
67, 200, 1
67, 208, 1
67, 209, 1
67, 211, 1
67, 213, 1
67, 229, 1
67, 230, 1
67, 235, 1
67, 250, 1
67, 251, 1
67, 252, 1
67, 257, 1
67, 260, 1
67, 272, 1
67, 273, 1
67, 305, 1
67, 306, 1
67, 309, 1
67, 314, 1
67, 321, 1
68, 4, 1
68, 10, 1
68, 14, 1
68, 26, 1
68, 39, 1
68, 43, 1
68, 55, 1
68, 60, 1
68, 61, 1
68, 97, 1
68, 100, 1
68, 114, 1
68, 123, 1
68, 136, 1
68, 146, 1
68, 160, 1
68, 161, 1
68, 180, 1
68, 206, 1
68, 210, 1
68, 216, 1
68, 222, 1
68, 232, 1
68, 234, 1
68, 237, 1
68, 244, 1
68, 247, 1
68, 257, 1
68, 270, 1
68, 271, 1
68, 284, 1
68, 289, 1
68, 313, 1
68, 314, 1
68, 316, 1
68, 322, 1
69, 4, 1
69, 10, 1
69, 14, 1
69, 39, 1
69, 43, 1
69, 55, 1
69, 60, 1
69, 61, 1
69, 97, 1
69, 100, 1
69, 110, 1
69, 114, 1
69, 123, 1
69, 146, 1
69, 160, 1
69, 161, 1
69, 206, 1
69, 210, 1
69, 216, 1
69, 222, 1
69, 223, 1
69, 232, 1
69, 234, 1
69, 237, 1
69, 244, 1
69, 247, 1
69, 257, 1
69, 270, 1
69, 271, 1
69, 284, 1
69, 313, 1
69, 314, 1
69, 316, 1
69, 320, 1
69, 322, 1
70, 2, 1
70, 3, 1
70, 4, 1
70, 5, 1
70, 6, 1
70, 7, 1
70, 8, 1
70, 10, 1
70, 13, 1
70, 14, 1
70, 15, 1
70, 16, 1
70, 17, 1
70, 18, 1
70, 19, 1
70, 22, 1
70, 23, 1
70, 24, 1
70, 25, 1
70, 30, 1
70, 32, 1
70, 33, 1
70, 34, 1
70, 35, 1
70, 37, 1
70, 38, 1
70, 39, 1
70, 40, 1
70, 42, 1
70, 43, 1
70, 45, 1
70, 47, 1
70, 48, 1
70, 49, 1
70, 52, 1
70, 53, 1
70, 54, 1
70, 55, 1
70, 56, 1
70, 58, 1
70, 60, 1
70, 62, 1
70, 65, 1
70, 66, 1
70, 67, 1
70, 69, 1
70, 72, 1
70, 75, 1
70, 76, 1
70, 77, 1
70, 78, 1
70, 81, 1
70, 82, 1
70, 85, 1
70, 87, 1
70, 89, 1
70, 90, 1
70, 91, 1
70, 92, 1
70, 94, 1
70, 95, 1
70, 96, 1
70, 97, 1
70, 98, 1
70, 100, 1
70, 101, 1
70, 102, 1
70, 103, 1
70, 105, 1
70, 106, 1
70, 107, 1
70, 109, 1
70, 110, 1
70, 111, 1
70, 112, 1
70, 113, 1
70, 114, 1
70, 115, 1
70, 116, 1
70, 117, 1
70, 119, 1
70, 120, 1
70, 122, 1
70, 123, 1
70, 124, 1
70, 126, 1
70, 128, 1
70, 129, 1
70, 131, 1
70, 132, 1
70, 133, 1
70, 134, 1
70, 135, 1
70, 137, 1
70, 138, 1
70, 139, 1
70, 140, 1
70, 141, 1
70, 143, 1
70, 145, 1
70, 146, 1
70, 148, 1
70, 149, 1
70, 150, 1
70, 151, 1
70, 153, 1
70, 154, 1
70, 155, 1
70, 156, 1
70, 157, 1
70, 160, 1
70, 161, 1
70, 162, 1
70, 163, 1
70, 166, 1
70, 168, 1
70, 170, 1
70, 171, 1
70, 172, 1
70, 173, 1
70, 174, 1
70, 175, 1
70, 176, 1
70, 177, 1
70, 178, 1
70, 179, 1
70, 181, 1
70, 182, 1
70, 183, 1
70, 184, 1
70, 185, 1
70, 186, 1
70, 187, 1
70, 188, 1
70, 189, 1
70, 190, 1
70, 191, 1
70, 192, 1
70, 193, 1
70, 196, 1
70, 198, 1
70, 199, 1
70, 200, 1
70, 201, 1
70, 202, 1
70, 203, 1
70, 204, 1
70, 205, 1
70, 206, 1
70, 208, 1
70, 209, 1
70, 210, 1
70, 211, 1
70, 212, 1
70, 213, 1
70, 214, 1
70, 216, 1
70, 217, 1
70, 219, 1
70, 220, 1
70, 221, 1
70, 222, 1
70, 223, 1
70, 224, 1
70, 225, 1
70, 228, 1
70, 229, 1
70, 230, 1
70, 231, 1
70, 232, 1
70, 233, 1
70, 234, 1
70, 235, 1
70, 237, 1
70, 238, 1
70, 241, 1
70, 242, 1
70, 244, 1
70, 247, 1
70, 248, 1
70, 249, 1
70, 250, 1
70, 251, 1
70, 252, 1
70, 253, 1
70, 254, 1
70, 257, 1
70, 258, 1
70, 260, 1
70, 261, 1
70, 262, 1
70, 263, 1
70, 264, 1
70, 266, 1
70, 267, 1
70, 268, 1
70, 269, 1
70, 270, 1
70, 271, 1
70, 272, 1
70, 273, 1
70, 274, 1
70, 276, 1
70, 277, 1
70, 278, 1
70, 280, 1
70, 282, 1
70, 284, 1
70, 285, 1
70, 287, 1
70, 292, 1
70, 294, 1
70, 296, 1
70, 297, 1
70, 299, 1
70, 300, 1
70, 303, 1
70, 304, 1
70, 305, 1
70, 306, 1
70, 309, 1
70, 310, 1
70, 311, 1
70, 312, 1
70, 313, 1
70, 314, 1
70, 315, 1
70, 317, 1
70, 318, 1
70, 319, 1
70, 320, 1
70, 321, 1
70, 322, 1
70, 323, 1
70, 324, 1
70, 327, 1
70, 329, 1
70, 331, 1
71, 2, 1
71, 3, 1
71, 12, 1
71, 16, 1
71, 23, 1
71, 25, 1
71, 31, 1
71, 33, 1
71, 35, 1
71, 36, 1
71, 47, 1
71, 63, 1
71, 69, 1
71, 77, 1
71, 91, 1
71, 96, 1
71, 107, 1
71, 109, 1
71, 112, 1
71, 114, 1
71, 117, 1
71, 122, 1
71, 125, 1
71, 126, 1
71, 127, 1
71, 141, 1
71, 148, 1
71, 160, 1
71, 163, 1
71, 176, 1
71, 179, 1
71, 180, 1
71, 186, 1
71, 187, 1
71, 190, 1
71, 195, 1
71, 197, 1
71, 200, 1
71, 208, 1
71, 211, 1
71, 213, 1
71, 221, 1
71, 228, 1
71, 229, 1
71, 230, 1
71, 235, 1
71, 250, 1
71, 251, 1
71, 257, 1
71, 260, 1
71, 272, 1
71, 305, 1
71, 306, 1
71, 309, 1
71, 314, 1
71, 321, 1
72, 2, 1
72, 3, 1
72, 4, 1
72, 6, 1
72, 7, 1
72, 8, 1
72, 10, 1
72, 12, 1
72, 13, 1
72, 14, 1
72, 16, 1
72, 17, 1
72, 18, 1
72, 19, 1
72, 20, 1
72, 21, 1
72, 22, 1
72, 24, 1
72, 25, 1
72, 26, 1
72, 33, 1
72, 34, 1
72, 35, 1
72, 37, 1
72, 38, 1
72, 39, 1
72, 40, 1
72, 42, 1
72, 43, 1
72, 44, 1
72, 45, 1
72, 47, 1
72, 48, 1
72, 49, 1
72, 52, 1
72, 53, 1
72, 54, 1
72, 55, 1
72, 57, 1
72, 58, 1
72, 60, 1
72, 62, 1
72, 65, 1
72, 66, 1
72, 67, 1
72, 68, 1
72, 69, 1
72, 75, 1
72, 76, 1
72, 77, 1
72, 79, 1
72, 82, 1
72, 85, 1
72, 87, 1
72, 89, 1
72, 91, 1
72, 92, 1
72, 94, 1
72, 95, 1
72, 96, 1
72, 97, 1
72, 98, 1
72, 100, 1
72, 103, 1
72, 104, 1
72, 105, 1
72, 106, 1
72, 109, 1
72, 110, 1
72, 111, 1
72, 112, 1
72, 113, 1
72, 114, 1
72, 115, 1
72, 116, 1
72, 117, 1
72, 119, 1
72, 122, 1
72, 123, 1
72, 124, 1
72, 125, 1
72, 126, 1
72, 128, 1
72, 129, 1
72, 131, 1
72, 132, 1
72, 133, 1
72, 134, 1
72, 135, 1
72, 137, 1
72, 138, 1
72, 140, 1
72, 141, 1
72, 142, 1
72, 144, 1
72, 145, 1
72, 146, 1
72, 148, 1
72, 151, 1
72, 153, 1
72, 154, 1
72, 155, 1
72, 156, 1
72, 157, 1
72, 160, 1
72, 161, 1
72, 162, 1
72, 163, 1
72, 165, 1
72, 166, 1
72, 167, 1
72, 170, 1
72, 171, 1
72, 172, 1
72, 173, 1
72, 174, 1
72, 175, 1
72, 176, 1
72, 177, 1
72, 178, 1
72, 179, 1
72, 181, 1
72, 182, 1
72, 183, 1
72, 184, 1
72, 185, 1
72, 186, 1
72, 187, 1
72, 188, 1
72, 189, 1
72, 190, 1
72, 191, 1
72, 192, 1
72, 193, 1
72, 196, 1
72, 198, 1
72, 199, 1
72, 200, 1
72, 201, 1
72, 202, 1
72, 204, 1
72, 205, 1
72, 206, 1
72, 208, 1
72, 209, 1
72, 210, 1
72, 212, 1
72, 213, 1
72, 214, 1
72, 216, 1
72, 219, 1
72, 220, 1
72, 221, 1
72, 222, 1
72, 223, 1
72, 225, 1
72, 228, 1
72, 229, 1
72, 230, 1
72, 231, 1
72, 232, 1
72, 233, 1
72, 234, 1
72, 235, 1
72, 236, 1
72, 237, 1
72, 238, 1
72, 240, 1
72, 241, 1
72, 242, 1
72, 244, 1
72, 246, 1
72, 247, 1
72, 249, 1
72, 250, 1
72, 251, 1
72, 253, 1
72, 254, 1
72, 257, 1
72, 260, 1
72, 261, 1
72, 262, 1
72, 263, 1
72, 264, 1
72, 266, 1
72, 267, 1
72, 269, 1
72, 270, 1
72, 271, 1
72, 272, 1
72, 274, 1
72, 279, 1
72, 280, 1
72, 281, 1
72, 282, 1
72, 283, 1
72, 284, 1
72, 286, 1
72, 287, 1
72, 292, 1
72, 294, 1
72, 297, 1
72, 299, 1
72, 300, 1
72, 301, 1
72, 303, 1
72, 304, 1
72, 305, 1
72, 306, 1
72, 310, 1
72, 311, 1
72, 312, 1
72, 313, 1
72, 314, 1
72, 315, 1
72, 316, 1
72, 317, 1
72, 318, 1
72, 319, 1
72, 320, 1
72, 321, 1
72, 322, 1
72, 323, 1
72, 324, 1
72, 326, 1
72, 327, 1
72, 329, 1
72, 331, 1
73, 1, 1
73, 2, 1
73, 3, 1
73, 4, 1
73, 6, 1
73, 7, 1
73, 8, 1
73, 10, 1
73, 12, 1
73, 13, 1
73, 14, 1
73, 15, 1
73, 16, 1
73, 17, 1
73, 18, 1
73, 19, 1
73, 21, 1
73, 22, 1
73, 23, 1
73, 24, 1
73, 25, 1
73, 26, 1
73, 27, 1
73, 32, 1
73, 33, 1
73, 34, 1
73, 35, 1
73, 37, 1
73, 38, 1
73, 39, 1
73, 40, 1
73, 42, 1
73, 43, 1
73, 47, 1
73, 48, 1
73, 49, 1
73, 52, 1
73, 53, 1
73, 54, 1
73, 55, 1
73, 56, 1
73, 57, 1
73, 58, 1
73, 59, 1
73, 60, 1
73, 62, 1
73, 63, 1
73, 65, 1
73, 66, 1
73, 67, 1
73, 69, 1
73, 72, 1
73, 75, 1
73, 76, 1
73, 77, 1
73, 78, 1
73, 79, 1
73, 82, 1
73, 85, 1
73, 87, 1
73, 89, 1
73, 90, 1
73, 91, 1
73, 94, 1
73, 96, 1
73, 97, 1
73, 98, 1
73, 100, 1
73, 101, 1
73, 102, 1
73, 103, 1
73, 104, 1
73, 105, 1
73, 106, 1
73, 107, 1
73, 108, 1
73, 109, 1
73, 110, 1
73, 111, 1
73, 112, 1
73, 114, 1
73, 115, 1
73, 116, 1
73, 117, 1
73, 119, 1
73, 120, 1
73, 122, 1
73, 123, 1
73, 124, 1
73, 125, 1
73, 126, 1
73, 128, 1
73, 129, 1
73, 130, 1
73, 131, 1
73, 132, 1
73, 133, 1
73, 134, 1
73, 135, 1
73, 137, 1
73, 138, 1
73, 139, 1
73, 140, 1
73, 141, 1
73, 142, 1
73, 143, 1
73, 145, 1
73, 146, 1
73, 148, 1
73, 149, 1
73, 150, 1
73, 151, 1
73, 152, 1
73, 154, 1
73, 155, 1
73, 156, 1
73, 157, 1
73, 158, 1
73, 160, 1
73, 161, 1
73, 162, 1
73, 163, 1
73, 166, 1
73, 168, 1
73, 170, 1
73, 171, 1
73, 172, 1
73, 173, 1
73, 174, 1
73, 175, 1
73, 176, 1
73, 177, 1
73, 178, 1
73, 179, 1
73, 181, 1
73, 182, 1
73, 183, 1
73, 184, 1
73, 185, 1
73, 186, 1
73, 188, 1
73, 189, 1
73, 190, 1
73, 191, 1
73, 192, 1
73, 193, 1
73, 194, 1
73, 195, 1
73, 196, 1
73, 198, 1
73, 199, 1
73, 200, 1
73, 201, 1
73, 202, 1
73, 204, 1
73, 205, 1
73, 206, 1
73, 208, 1
73, 210, 1
73, 211, 1
73, 212, 1
73, 213, 1
73, 214, 1
73, 216, 1
73, 217, 1
73, 218, 1
73, 219, 1
73, 220, 1
73, 221, 1
73, 222, 1
73, 223, 1
73, 224, 1
73, 225, 1
73, 228, 1
73, 229, 1
73, 230, 1
73, 231, 1
73, 232, 1
73, 233, 1
73, 234, 1
73, 235, 1
73, 236, 1
73, 237, 1
73, 238, 1
73, 239, 1
73, 241, 1
73, 242, 1
73, 244, 1
73, 247, 1
73, 249, 1
73, 250, 1
73, 251, 1
73, 257, 1
73, 260, 1
73, 261, 1
73, 262, 1
73, 263, 1
73, 264, 1
73, 266, 1
73, 267, 1
73, 268, 1
73, 269, 1
73, 270, 1
73, 271, 1
73, 272, 1
73, 274, 1
73, 276, 1
73, 280, 1
73, 281, 1
73, 282, 1
73, 284, 1
73, 286, 1
73, 287, 1
73, 289, 1
73, 291, 1
73, 292, 1
73, 295, 1
73, 297, 1
73, 298, 1
73, 299, 1
73, 300, 1
73, 301, 1
73, 303, 1
73, 304, 1
73, 305, 1
73, 306, 1
73, 309, 1
73, 310, 1
73, 312, 1
73, 313, 1
73, 314, 1
73, 315, 1
73, 317, 1
73, 318, 1
73, 319, 1
73, 321, 1
73, 322, 1
73, 323, 1
73, 324, 1
73, 325, 1
73, 327, 1
73, 329, 1
73, 330, 1
73, 331, 1
74, 2, 1
74, 3, 1
74, 16, 1
74, 23, 1
74, 25, 1
74, 35, 1
74, 36, 1
74, 47, 1
74, 48, 1
74, 66, 1
74, 69, 1
74, 77, 1
74, 91, 1
74, 96, 1
74, 107, 1
74, 109, 1
74, 112, 1
74, 114, 1
74, 117, 1
74, 122, 1
74, 125, 1
74, 126, 1
74, 141, 1
74, 148, 1
74, 160, 1
74, 163, 1
74, 176, 1
74, 177, 1
74, 179, 1
74, 186, 1
74, 187, 1
74, 190, 1
74, 191, 1
74, 195, 1
74, 200, 1
74, 208, 1
74, 209, 1
74, 211, 1
74, 213, 1
74, 221, 1
74, 227, 1
74, 228, 1
74, 229, 1
74, 230, 1
74, 235, 1
74, 251, 1
74, 252, 1
74, 255, 1
74, 257, 1
74, 260, 1
74, 275, 1
74, 289, 1
74, 305, 1
74, 306, 1
74, 309, 1
74, 314, 1
74, 321, 1
75, 2, 1
75, 12, 1
75, 16, 1
75, 25, 1
75, 33, 1
75, 36, 1
75, 47, 1
75, 48, 1
75, 63, 1
75, 66, 1
75, 67, 1
75, 69, 1
75, 77, 1
75, 91, 1
75, 96, 1
75, 107, 1
75, 109, 1
75, 112, 1
75, 114, 1
75, 117, 1
75, 122, 1
75, 141, 1
75, 148, 1
75, 160, 1
75, 163, 1
75, 176, 1
75, 179, 1
75, 180, 1
75, 186, 1
75, 187, 1
75, 190, 1
75, 191, 1
75, 200, 1
75, 208, 1
75, 209, 1
75, 211, 1
75, 213, 1
75, 221, 1
75, 228, 1
75, 229, 1
75, 230, 1
75, 235, 1
75, 250, 1
75, 251, 1
75, 252, 1
75, 256, 1
75, 257, 1
75, 272, 1
75, 275, 1
75, 305, 1
75, 306, 1
75, 309, 1
75, 314, 1
75, 321, 1
76, 1, 1
76, 2, 1
76, 3, 1
76, 9, 1
76, 12, 1
76, 16, 1
76, 23, 1
76, 25, 1
76, 33, 1
76, 35, 1
76, 36, 1
76, 45, 1
76, 47, 1
76, 48, 1
76, 63, 1
76, 66, 1
76, 67, 1
76, 69, 1
76, 77, 1
76, 83, 1
76, 86, 1
76, 91, 1
76, 92, 1
76, 96, 1
76, 107, 1
76, 109, 1
76, 112, 1
76, 114, 1
76, 117, 1
76, 122, 1
76, 126, 1
76, 141, 1
76, 148, 1
76, 160, 1
76, 163, 1
76, 176, 1
76, 179, 1
76, 187, 1
76, 190, 1
76, 191, 1
76, 195, 1
76, 200, 1
76, 208, 1
76, 211, 1
76, 213, 1
76, 221, 1
76, 227, 1
76, 228, 1
76, 229, 1
76, 230, 1
76, 235, 1
76, 251, 1
76, 252, 1
76, 257, 1
76, 260, 1
76, 272, 1
76, 275, 1
76, 298, 1
76, 305, 1
76, 306, 1
76, 309, 1
76, 314, 1
76, 321, 1
77, 4, 1
77, 10, 1
77, 26, 1
77, 39, 1
77, 55, 1
77, 60, 1
77, 61, 1
77, 97, 1
77, 110, 1
77, 114, 1
77, 123, 1
77, 139, 1
77, 146, 1
77, 151, 1
77, 160, 1
77, 161, 1
77, 206, 1
77, 210, 1
77, 216, 1
77, 222, 1
77, 223, 1
77, 232, 1
77, 234, 1
77, 237, 1
77, 240, 1
77, 243, 1
77, 244, 1
77, 247, 1
77, 257, 1
77, 270, 1
77, 271, 1
77, 284, 1
77, 313, 1
77, 314, 1
77, 319, 1
78, 114, 1
78, 160, 1
78, 257, 1
78, 314, 1
79, 2, 1
79, 3, 1
79, 12, 1
79, 16, 1
79, 23, 1
79, 25, 1
79, 33, 1
79, 35, 1
79, 45, 1
79, 47, 1
79, 48, 1
79, 66, 1
79, 69, 1
79, 77, 1
79, 91, 1
79, 107, 1
79, 109, 1
79, 112, 1
79, 114, 1
79, 117, 1
79, 122, 1
79, 126, 1
79, 141, 1
79, 147, 1
79, 148, 1
79, 160, 1
79, 163, 1
79, 176, 1
79, 179, 1
79, 186, 1
79, 187, 1
79, 190, 1
79, 200, 1
79, 208, 1
79, 209, 1
79, 211, 1
79, 213, 1
79, 221, 1
79, 227, 1
79, 228, 1
79, 229, 1
79, 230, 1
79, 235, 1
79, 245, 1
79, 250, 1
79, 251, 1
79, 257, 1
79, 260, 1
79, 272, 1
79, 305, 1
79, 306, 1
79, 309, 1
79, 314, 1
79, 321, 1
80, 4, 1
80, 10, 1
80, 14, 1
80, 26, 1
80, 29, 1
80, 39, 1
80, 43, 1
80, 55, 1
80, 60, 1
80, 97, 1
80, 100, 1
80, 110, 1
80, 114, 1
80, 123, 1
80, 139, 1
80, 144, 1
80, 146, 1
80, 151, 1
80, 160, 1
80, 161, 1
80, 206, 1
80, 210, 1
80, 216, 1
80, 222, 1
80, 223, 1
80, 232, 1
80, 234, 1
80, 237, 1
80, 240, 1
80, 244, 1
80, 247, 1
80, 257, 1
80, 270, 1
80, 271, 1
80, 279, 1
80, 284, 1
80, 313, 1
80, 314, 1
80, 316, 1
80, 319, 1
80, 320, 1
80, 322, 1
81, 2, 1
81, 3, 1
81, 4, 1
81, 5, 1
81, 6, 1
81, 7, 1
81, 8, 1
81, 10, 1
81, 12, 1
81, 13, 1
81, 14, 1
81, 15, 1
81, 16, 1
81, 17, 1
81, 18, 1
81, 19, 1
81, 21, 1
81, 22, 1
81, 23, 1
81, 24, 1
81, 25, 1
81, 26, 1
81, 30, 1
81, 32, 1
81, 33, 1
81, 34, 1
81, 35, 1
81, 38, 1
81, 39, 1
81, 40, 1
81, 42, 1
81, 43, 1
81, 47, 1
81, 48, 1
81, 49, 1
81, 52, 1
81, 53, 1
81, 54, 1
81, 55, 1
81, 56, 1
81, 57, 1
81, 58, 1
81, 59, 1
81, 60, 1
81, 62, 1
81, 63, 1
81, 65, 1
81, 66, 1
81, 67, 1
81, 68, 1
81, 69, 1
81, 71, 1
81, 72, 1
81, 75, 1
81, 76, 1
81, 77, 1
81, 78, 1
81, 79, 1
81, 80, 1
81, 82, 1
81, 85, 1
81, 87, 1
81, 89, 1
81, 90, 1
81, 91, 1
81, 92, 1
81, 94, 1
81, 95, 1
81, 96, 1
81, 97, 1
81, 98, 1
81, 100, 1
81, 101, 1
81, 102, 1
81, 103, 1
81, 104, 1
81, 105, 1
81, 106, 1
81, 107, 1
81, 109, 1
81, 110, 1
81, 111, 1
81, 114, 1
81, 115, 1
81, 116, 1
81, 117, 1
81, 119, 1
81, 120, 1
81, 122, 1
81, 123, 1
81, 124, 1
81, 126, 1
81, 128, 1
81, 129, 1
81, 130, 1
81, 131, 1
81, 132, 1
81, 133, 1
81, 134, 1
81, 135, 1
81, 137, 1
81, 138, 1
81, 139, 1
81, 140, 1
81, 141, 1
81, 142, 1
81, 143, 1
81, 145, 1
81, 146, 1
81, 148, 1
81, 149, 1
81, 150, 1
81, 151, 1
81, 154, 1
81, 155, 1
81, 157, 1
81, 160, 1
81, 161, 1
81, 162, 1
81, 166, 1
81, 167, 1
81, 168, 1
81, 170, 1
81, 171, 1
81, 172, 1
81, 173, 1
81, 174, 1
81, 175, 1
81, 176, 1
81, 178, 1
81, 181, 1
81, 183, 1
81, 184, 1
81, 185, 1
81, 186, 1
81, 187, 1
81, 188, 1
81, 189, 1
81, 190, 1
81, 192, 1
81, 193, 1
81, 194, 1
81, 195, 1
81, 196, 1
81, 198, 1
81, 199, 1
81, 200, 1
81, 201, 1
81, 202, 1
81, 204, 1
81, 205, 1
81, 206, 1
81, 207, 1
81, 208, 1
81, 209, 1
81, 210, 1
81, 211, 1
81, 212, 1
81, 213, 1
81, 214, 1
81, 217, 1
81, 219, 1
81, 220, 1
81, 221, 1
81, 222, 1
81, 223, 1
81, 224, 1
81, 225, 1
81, 228, 1
81, 229, 1
81, 230, 1
81, 231, 1
81, 232, 1
81, 233, 1
81, 234, 1
81, 235, 1
81, 236, 1
81, 237, 1
81, 238, 1
81, 239, 1
81, 241, 1
81, 242, 1
81, 244, 1
81, 247, 1
81, 248, 1
81, 249, 1
81, 251, 1
81, 252, 1
81, 254, 1
81, 257, 1
81, 258, 1
81, 260, 1
81, 261, 1
81, 262, 1
81, 263, 1
81, 265, 1
81, 266, 1
81, 267, 1
81, 268, 1
81, 269, 1
81, 270, 1
81, 271, 1
81, 272, 1
81, 273, 1
81, 274, 1
81, 275, 1
81, 276, 1
81, 277, 1
81, 278, 1
81, 279, 1
81, 281, 1
81, 282, 1
81, 283, 1
81, 284, 1
81, 286, 1
81, 287, 1
81, 292, 1
81, 294, 1
81, 296, 1
81, 297, 1
81, 298, 1
81, 299, 1
81, 300, 1
81, 301, 1
81, 303, 1
81, 304, 1
81, 305, 1
81, 306, 1
81, 307, 1
81, 309, 1
81, 310, 1
81, 311, 1
81, 312, 1
81, 313, 1
81, 314, 1
81, 315, 1
81, 317, 1
81, 318, 1
81, 319, 1
81, 322, 1
81, 323, 1
81, 324, 1
81, 325, 1
81, 327, 1
81, 328, 1
81, 329, 1
81, 331, 1
82, 4, 1
82, 10, 1
82, 14, 1
82, 26, 1
82, 29, 1
82, 39, 1
82, 43, 1
82, 55, 1
82, 60, 1
82, 97, 1
82, 100, 1
82, 110, 1
82, 114, 1
82, 123, 1
82, 136, 1
82, 146, 1
82, 151, 1
82, 160, 1
82, 161, 1
82, 180, 1
82, 206, 1
82, 210, 1
82, 216, 1
82, 222, 1
82, 223, 1
82, 226, 1
82, 232, 1
82, 234, 1
82, 240, 1
82, 244, 1
82, 247, 1
82, 253, 1
82, 257, 1
82, 259, 1
82, 270, 1
82, 271, 1
82, 284, 1
82, 313, 1
82, 314, 1
82, 319, 1
82, 320, 1
82, 322, 1
83, 4, 1
83, 10, 1
83, 14, 1
83, 26, 1
83, 39, 1
83, 43, 1
83, 55, 1
83, 60, 1
83, 61, 1
83, 97, 1
83, 100, 1
83, 110, 1
83, 114, 1
83, 123, 1
83, 139, 1
83, 146, 1
83, 151, 1
83, 160, 1
83, 161, 1
83, 206, 1
83, 210, 1
83, 216, 1
83, 222, 1
83, 223, 1
83, 226, 1
83, 232, 1
83, 234, 1
83, 237, 1
83, 240, 1
83, 243, 1
83, 244, 1
83, 247, 1
83, 253, 1
83, 257, 1
83, 259, 1
83, 270, 1
83, 271, 1
83, 279, 1
83, 284, 1
83, 313, 1
83, 314, 1
83, 316, 1
83, 319, 1
83, 322, 1
84, 2, 1
84, 4, 1
84, 6, 1
84, 7, 1
84, 10, 1
84, 13, 1
84, 14, 1
84, 16, 1
84, 17, 1
84, 18, 1
84, 19, 1
84, 20, 1
84, 22, 1
84, 23, 1
84, 24, 1
84, 25, 1
84, 26, 1
84, 32, 1
84, 33, 1
84, 34, 1
84, 35, 1
84, 36, 1
84, 37, 1
84, 38, 1
84, 39, 1
84, 40, 1
84, 42, 1
84, 43, 1
84, 45, 1
84, 47, 1
84, 48, 1
84, 49, 1
84, 52, 1
84, 53, 1
84, 54, 1
84, 55, 1
84, 56, 1
84, 57, 1
84, 58, 1
84, 59, 1
84, 60, 1
84, 61, 1
84, 62, 1
84, 63, 1
84, 65, 1
84, 66, 1
84, 67, 1
84, 72, 1
84, 73, 1
84, 75, 1
84, 76, 1
84, 78, 1
84, 79, 1
84, 82, 1
84, 85, 1
84, 89, 1
84, 90, 1
84, 91, 1
84, 94, 1
84, 96, 1
84, 97, 1
84, 98, 1
84, 100, 1
84, 101, 1
84, 102, 1
84, 103, 1
84, 104, 1
84, 105, 1
84, 106, 1
84, 107, 1
84, 109, 1
84, 110, 1
84, 111, 1
84, 114, 1
84, 115, 1
84, 117, 1
84, 118, 1
84, 119, 1
84, 120, 1
84, 122, 1
84, 123, 1
84, 124, 1
84, 125, 1
84, 126, 1
84, 128, 1
84, 129, 1
84, 131, 1
84, 132, 1
84, 133, 1
84, 134, 1
84, 135, 1
84, 137, 1
84, 138, 1
84, 140, 1
84, 141, 1
84, 145, 1
84, 148, 1
84, 149, 1
84, 150, 1
84, 151, 1
84, 152, 1
84, 154, 1
84, 155, 1
84, 157, 1
84, 160, 1
84, 161, 1
84, 162, 1
84, 163, 1
84, 165, 1
84, 166, 1
84, 168, 1
84, 170, 1
84, 171, 1
84, 172, 1
84, 173, 1
84, 174, 1
84, 175, 1
84, 176, 1
84, 178, 1
84, 179, 1
84, 181, 1
84, 182, 1
84, 184, 1
84, 185, 1
84, 186, 1
84, 187, 1
84, 188, 1
84, 189, 1
84, 190, 1
84, 191, 1
84, 192, 1
84, 193, 1
84, 194, 1
84, 196, 1
84, 199, 1
84, 200, 1
84, 201, 1
84, 202, 1
84, 204, 1
84, 205, 1
84, 206, 1
84, 208, 1
84, 209, 1
84, 210, 1
84, 211, 1
84, 212, 1
84, 213, 1
84, 214, 1
84, 216, 1
84, 217, 1
84, 219, 1
84, 220, 1
84, 221, 1
84, 222, 1
84, 223, 1
84, 225, 1
84, 228, 1
84, 229, 1
84, 230, 1
84, 231, 1
84, 232, 1
84, 233, 1
84, 234, 1
84, 235, 1
84, 236, 1
84, 237, 1
84, 238, 1
84, 239, 1
84, 240, 1
84, 241, 1
84, 244, 1
84, 247, 1
84, 248, 1
84, 249, 1
84, 250, 1
84, 251, 1
84, 252, 1
84, 253, 1
84, 254, 1
84, 257, 1
84, 258, 1
84, 260, 1
84, 261, 1
84, 262, 1
84, 263, 1
84, 264, 1
84, 265, 1
84, 266, 1
84, 267, 1
84, 268, 1
84, 269, 1
84, 270, 1
84, 271, 1
84, 272, 1
84, 274, 1
84, 275, 1
84, 276, 1
84, 279, 1
84, 280, 1
84, 281, 1
84, 282, 1
84, 284, 1
84, 287, 1
84, 291, 1
84, 294, 1
84, 297, 1
84, 298, 1
84, 299, 1
