359, 35901
75, 155, 1
75, 156, 1
75, 157, 1
75, 159, 1
75, 161, 1
75, 162, 1
75, 163, 1
75, 164, 1
75, 165, 1
75, 166, 1
75, 167, 1
75, 168, 1
75, 169, 1
75, 172, 1
75, 173, 1
75, 174, 1
75, 176, 1
75, 178, 1
75, 179, 1
75, 180, 1
75, 184, 1
75, 185, 1
75, 186, 1
75, 187, 1
75, 189, 1
75, 190, 1
75, 191, 1
75, 192, 1
75, 193, 1
75, 194, 1
75, 196, 1
75, 197, 1
75, 199, 1
75, 200, 1
75, 201, 1
75, 203, 1
75, 204, 1
75, 205, 1
75, 206, 1
75, 209, 1
75, 210, 1
75, 211, 1
75, 212, 1
75, 214, 1
75, 217, 1
75, 219, 1
75, 220, 1
75, 221, 1
75, 222, 1
75, 223, 1
75, 224, 1
75, 225, 1
75, 227, 1
75, 229, 1
75, 230, 1
75, 231, 1
75, 232, 1
75, 233, 1
75, 234, 1
75, 236, 1
75, 237, 1
75, 238, 1
75, 239, 1
75, 240, 1
75, 241, 1
75, 244, 1
75, 245, 1
75, 246, 1
75, 248, 1
75, 249, 1
75, 250, 1
75, 251, 1
75, 252, 1
75, 253, 1
75, 256, 1
75, 257, 1
75, 259, 1
75, 261, 1
75, 263, 1
75, 264, 1
75, 265, 1
75, 266, 1
75, 267, 1
75, 268, 1
75, 269, 1
75, 270, 1
75, 271, 1
75, 272, 1
75, 274, 1
75, 276, 1
75, 279, 1
75, 282, 1
75, 283, 1
75, 284, 1
75, 285, 1
75, 286, 1
75, 290, 1
75, 291, 1
75, 296, 1
75, 297, 1
75, 298, 1
75, 300, 1
75, 301, 1
75, 302, 1
75, 303, 1
75, 305, 1
75, 306, 1
75, 307, 1
75, 312, 1
75, 313, 1
75, 314, 1
75, 317, 1
75, 319, 1
75, 320, 1
75, 321, 1
75, 322, 1
75, 323, 1
75, 324, 1
75, 325, 1
75, 326, 1
76, 1, 1
76, 14, 1
76, 20, 1
76, 25, 1
76, 31, 1
76, 38, 1
76, 39, 1
76, 40, 1
76, 41, 1
76, 42, 1
76, 56, 1
76, 64, 1
76, 77, 1
76, 80, 1
76, 88, 1
76, 111, 1
76, 113, 1
76, 130, 1
76, 135, 1
76, 137, 1
76, 147, 1
76, 167, 1
76, 171, 1
76, 173, 1
76, 175, 1
76, 183, 1
76, 184, 1
76, 189, 1
76, 206, 1
76, 219, 1
76, 233, 1
76, 237, 1
76, 245, 1
76, 268, 1
76, 269, 1
76, 272, 1
76, 276, 1
76, 302, 1
76, 307, 1
76, 320, 1
76, 321, 1
77, 0, 1
77, 2, 1
77, 3, 1
77, 5, 1
77, 10, 1
77, 13, 1
77, 20, 1
77, 21, 1
77, 46, 1
77, 56, 1
77, 66, 1
77, 74, 1
77, 95, 1
77, 107, 1
77, 122, 1
77, 124, 1
77, 126, 1
77, 128, 1
77, 132, 1
77, 143, 1
77, 147, 1
77, 152, 1
77, 154, 1
77, 163, 1
77, 165, 1
77, 176, 1
77, 183, 1
77, 185, 1
77, 202, 1
77, 205, 1
77, 209, 1
77, 213, 1
77, 215, 1
77, 217, 1
77, 221, 1
77, 223, 1
77, 225, 1
77, 232, 1
77, 236, 1
77, 237, 1
77, 243, 1
77, 245, 1
77, 253, 1
77, 257, 1
77, 268, 1
77, 279, 1
77, 280, 1
77, 286, 1
77, 295, 1
77, 301, 1
77, 314, 1
77, 323, 1
77, 325, 1
78, 0, 1
78, 2, 1
78, 3, 1
78, 5, 1
78, 13, 1
78, 20, 1
78, 21, 1
78, 23, 1
78, 46, 1
78, 53, 1
78, 56, 1
78, 66, 1
78, 68, 1
78, 74, 1
78, 95, 1
78, 106, 1
78, 107, 1
78, 122, 1
78, 126, 1
78, 128, 1
78, 132, 1
78, 143, 1
78, 147, 1
78, 152, 1
78, 156, 1
78, 163, 1
78, 165, 1
78, 176, 1
78, 183, 1
78, 185, 1
78, 200, 1
78, 202, 1
78, 205, 1
78, 209, 1
78, 213, 1
78, 215, 1
78, 217, 1
78, 223, 1
78, 225, 1
78, 232, 1
78, 236, 1
78, 237, 1
78, 245, 1
78, 253, 1
78, 257, 1
78, 268, 1
78, 279, 1
78, 301, 1
78, 314, 1
78, 323, 1
79, 1, 1
79, 12, 1
79, 20, 1
79, 25, 1
79, 31, 1
79, 38, 1
79, 39, 1
79, 41, 1
79, 42, 1
79, 52, 1
79, 56, 1
79, 63, 1
79, 64, 1
79, 77, 1
79, 88, 1
79, 112, 1
79, 113, 1
79, 130, 1
79, 134, 1
79, 135, 1
79, 137, 1
79, 147, 1
79, 167, 1
79, 171, 1
79, 173, 1
79, 175, 1
79, 183, 1
79, 184, 1
79, 189, 1
79, 206, 1
79, 219, 1
79, 233, 1
79, 245, 1
79, 268, 1
79, 269, 1
79, 272, 1
79, 276, 1
79, 295, 1
79, 302, 1
79, 307, 1
79, 317, 1
79, 320, 1
80, 0, 1
80, 1, 1
80, 2, 1
80, 3, 1
80, 4, 1
80, 5, 1
80, 7, 1
80, 10, 1
80, 12, 1
80, 13, 1
80, 14, 1
80, 15, 1
80, 18, 1
80, 19, 1
80, 20, 1
80, 24, 1
80, 27, 1
80, 29, 1
80, 31, 1
80, 33, 1
80, 34, 1
80, 38, 1
80, 39, 1
80, 41, 1
80, 42, 1
80, 43, 1
80, 45, 1
80, 46, 1
80, 49, 1
80, 50, 1
80, 51, 1
80, 52, 1
80, 55, 1
80, 57, 1
80, 63, 1
80, 64, 1
80, 66, 1
80, 67, 1
80, 68, 1
80, 69, 1
80, 71, 1
80, 72, 1
80, 73, 1
80, 74, 1
80, 76, 1
80, 77, 1
80, 79, 1
80, 82, 1
80, 84, 1
80, 86, 1
80, 88, 1
80, 90, 1
80, 91, 1
80, 92, 1
80, 93, 1
80, 94, 1
80, 95, 1
80, 97, 1
80, 98, 1
80, 99, 1
80, 101, 1
80, 102, 1
80, 103, 1
80, 104, 1
80, 105, 1
80, 107, 1
80, 108, 1
80, 109, 1
80, 110, 1
80, 111, 1
80, 112, 1
80, 113, 1
80, 114, 1
80, 115, 1
80, 116, 1
80, 117, 1
80, 118, 1
80, 119, 1
80, 120, 1
80, 121, 1
80, 123, 1
80, 124, 1
80, 125, 1
80, 126, 1
80, 127, 1
80, 128, 1
80, 129, 1
80, 130, 1
80, 131, 1
80, 133, 1
80, 134, 1
80, 135, 1
80, 136, 1
80, 137, 1
80, 138, 1
80, 140, 1
80, 141, 1
80, 143, 1
80, 146, 1
80, 147, 1
80, 148, 1
80, 150, 1
80, 152, 1
80, 154, 1
80, 157, 1
80, 158, 1
80, 159, 1
80, 161, 1
80, 162, 1
80, 163, 1
80, 164, 1
80, 165, 1
80, 166, 1
80, 168, 1
80, 169, 1
80, 171, 1
80, 172, 1
80, 173, 1
80, 175, 1
80, 176, 1
80, 178, 1
80, 179, 1
80, 180, 1
80, 181, 1
80, 182, 1
80, 183, 1
80, 184, 1
80, 185, 1
80, 186, 1
80, 187, 1
80, 188, 1
80, 189, 1
80, 190, 1
80, 191, 1
80, 192, 1
80, 193, 1
80, 194, 1
80, 196, 1
80, 197, 1
80, 199, 1
80, 200, 1
80, 201, 1
80, 202, 1
80, 203, 1
80, 204, 1
80, 205, 1
80, 206, 1
80, 208, 1
80, 209, 1
80, 210, 1
80, 211, 1
80, 212, 1
80, 213, 1
80, 214, 1
80, 217, 1
80, 218, 1
80, 219, 1
80, 220, 1
80, 221, 1
80, 222, 1
80, 224, 1
80, 225, 1
80, 227, 1
80, 229, 1
80, 230, 1
80, 233, 1
80, 234, 1
80, 236, 1
80, 237, 1
80, 238, 1
80, 239, 1
80, 240, 1
80, 241, 1
80, 242, 1
80, 243, 1
80, 244, 1
80, 245, 1
80, 246, 1
80, 248, 1
80, 249, 1
80, 250, 1
80, 251, 1
80, 252, 1
80, 253, 1
80, 254, 1
80, 256, 1
80, 259, 1
80, 263, 1
80, 264, 1
80, 266, 1
80, 267, 1
80, 268, 1
80, 269, 1
80, 270, 1
80, 271, 1
80, 272, 1
80, 274, 1
80, 276, 1
80, 277, 1
80, 279, 1
80, 280, 1
80, 282, 1
80, 283, 1
80, 284, 1
80, 285, 1
80, 286, 1
80, 287, 1
80, 289, 1
80, 290, 1
80, 291, 1
80, 296, 1
80, 297, 1
80, 298, 1
80, 300, 1
80, 301, 1
80, 302, 1
80, 303, 1
80, 304, 1
80, 305, 1
80, 306, 1
80, 307, 1
80, 308, 1
80, 311, 1
80, 312, 1
80, 313, 1
80, 314, 1
80, 319, 1
80, 320, 1
80, 322, 1
80, 323, 1
80, 324, 1
80, 326, 1
81, 20, 1
81, 56, 1
81, 147, 1
81, 183, 1
81, 245, 1
81, 268, 1
82, 0, 1
82, 2, 1
82, 5, 1
82, 8, 1
82, 10, 1
82, 13, 1
82, 20, 1
82, 46, 1
82, 48, 1
82, 56, 1
82, 66, 1
82, 68, 1
82, 74, 1
82, 87, 1
82, 95, 1
82, 107, 1
82, 122, 1
82, 124, 1
82, 128, 1
82, 132, 1
82, 143, 1
82, 146, 1
82, 147, 1
82, 152, 1
82, 154, 1
82, 156, 1
82, 163, 1
82, 165, 1
82, 176, 1
82, 183, 1
82, 185, 1
82, 188, 1
82, 202, 1
82, 205, 1
82, 209, 1
82, 213, 1
82, 215, 1
82, 217, 1
82, 221, 1
82, 223, 1
82, 232, 1
82, 236, 1
82, 245, 1
82, 253, 1
82, 257, 1
82, 268, 1
82, 279, 1
82, 280, 1
82, 281, 1
82, 286, 1
82, 301, 1
82, 314, 1
83, 0, 1
83, 3, 1
83, 5, 1
83, 10, 1
83, 13, 1
83, 20, 1
83, 46, 1
83, 56, 1
83, 68, 1
83, 74, 1
83, 95, 1
83, 106, 1
83, 107, 1
83, 122, 1
83, 124, 1
83, 126, 1
83, 131, 1
83, 132, 1
83, 143, 1
83, 146, 1
83, 147, 1
83, 152, 1
83, 154, 1
83, 163, 1
83, 165, 1
83, 176, 1
83, 183, 1
83, 185, 1
83, 200, 1
83, 202, 1
83, 205, 1
83, 209, 1
83, 213, 1
83, 215, 1
83, 217, 1
83, 221, 1
83, 232, 1
83, 236, 1
83, 243, 1
83, 245, 1
83, 253, 1
83, 268, 1
83, 270, 1
83, 279, 1
83, 301, 1
83, 314, 1
83, 323, 1
83, 325, 1
84, 0, 1
84, 2, 1
84, 5, 1
84, 8, 1
84, 10, 1
84, 13, 1
84, 20, 1
84, 56, 1
84, 65, 1
84, 66, 1
84, 68, 1
84, 74, 1
84, 87, 1
84, 107, 1
84, 124, 1
84, 126, 1
84, 128, 1
84, 132, 1
84, 143, 1
84, 147, 1
84, 152, 1
84, 154, 1
84, 156, 1
84, 163, 1
84, 165, 1
84, 176, 1
84, 183, 1
84, 185, 1
84, 188, 1
84, 200, 1
84, 205, 1
84, 209, 1
84, 213, 1
84, 215, 1
84, 217, 1
84, 221, 1
84, 225, 1
84, 236, 1
84, 237, 1
84, 243, 1
84, 245, 1
84, 253, 1
84, 268, 1
84, 270, 1
84, 277, 1
84, 279, 1
84, 301, 1
84, 311, 1
84, 314, 1
84, 325, 1
85, 0, 1
85, 2, 1
85, 3, 1
85, 5, 1
85, 8, 1
85, 10, 1
85, 13, 1
85, 20, 1
85, 21, 1
85, 46, 1
85, 48, 1
85, 53, 1
85, 56, 1
85, 66, 1
85, 68, 1
85, 74, 1
85, 95, 1
85, 107, 1
85, 122, 1
85, 124, 1
85, 126, 1
85, 128, 1
85, 132, 1
85, 143, 1
85, 147, 1
85, 152, 1
85, 154, 1
85, 156, 1
85, 163, 1
85, 165, 1
85, 176, 1
85, 183, 1
85, 185, 1
85, 205, 1
85, 209, 1
85, 213, 1
85, 217, 1
85, 221, 1
85, 225, 1
85, 232, 1
85, 236, 1
85, 245, 1
85, 253, 1
85, 268, 1
85, 270, 1
85, 277, 1
85, 279, 1
85, 280, 1
85, 286, 1
85, 301, 1
85, 314, 1
85, 323, 1
86, 1, 1
86, 12, 1
86, 20, 1
86, 25, 1
86, 31, 1
86, 38, 1
86, 39, 1
86, 40, 1
86, 41, 1
86, 42, 1
86, 52, 1
86, 56, 1
86, 63, 1
86, 64, 1
86, 77, 1
86, 80, 1
86, 88, 1
86, 111, 1
86, 112, 1
86, 113, 1
86, 130, 1
86, 133, 1
86, 134, 1
86, 135, 1
86, 137, 1
86, 147, 1
86, 167, 1
86, 173, 1
86, 174, 1
86, 175, 1
86, 183, 1
86, 184, 1
86, 189, 1
86, 206, 1
86, 216, 1
86, 219, 1
86, 233, 1
86, 244, 1
86, 245, 1
86, 266, 1
86, 268, 1
86, 272, 1
86, 302, 1
86, 307, 1
86, 309, 1
86, 320, 1
86, 321, 1
87, 0, 1
87, 1, 1
87, 5, 1
87, 7, 1
87, 8, 1
87, 9, 1
87, 10, 1
87, 12, 1
87, 13, 1
87, 14, 1
87, 15, 1
87, 17, 1
87, 18, 1
87, 19, 1
87, 20, 1
87, 21, 1
87, 24, 1
87, 25, 1
87, 27, 1
87, 28, 1
87, 29, 1
87, 31, 1
87, 33, 1
87, 34, 1
87, 38, 1
87, 39, 1
87, 40, 1
87, 41, 1
87, 42, 1
87, 43, 1
87, 45, 1
87, 46, 1
87, 48, 1
87, 49, 1
87, 51, 1
87, 52, 1
87, 53, 1
87, 54, 1
87, 55, 1
87, 57, 1
87, 60, 1
87, 61, 1
87, 62, 1
87, 63, 1
87, 64, 1
87, 65, 1
87, 66, 1
87, 67, 1
87, 68, 1
87, 69, 1
87, 70, 1
87, 71, 1
87, 72, 1
87, 74, 1
87, 76, 1
87, 77, 1
87, 79, 1
87, 80, 1
87, 83, 1
87, 84, 1
87, 86, 1
87, 88, 1
87, 90, 1
87, 92, 1
87, 93, 1
87, 95, 1
87, 97, 1
87, 98, 1
87, 99, 1
87, 101, 1
87, 102, 1
87, 103, 1
87, 104, 1
87, 105, 1
87, 107, 1
87, 108, 1
87, 110, 1
87, 111, 1
87, 112, 1
87, 114, 1
87, 115, 1
87, 116, 1
87, 117, 1
87, 118, 1
87, 119, 1
87, 120, 1
87, 121, 1
87, 122, 1
87, 123, 1
87, 124, 1
87, 125, 1
87, 126, 1
87, 127, 1
87, 128, 1
87, 129, 1
87, 130, 1
87, 132, 1
87, 133, 1
87, 134, 1
87, 135, 1
87, 137, 1
87, 138, 1
87, 140, 1
87, 141, 1
87, 142, 1
87, 143, 1
87, 144, 1
87, 147, 1
87, 150, 1
87, 151, 1
87, 152, 1
87, 154, 1
87, 155, 1
87, 156, 1
87, 157, 1
87, 159, 1
87, 161, 1
87, 162, 1
87, 163, 1
87, 164, 1
87, 165, 1
87, 166, 1
87, 167, 1
87, 168, 1
87, 169, 1
87, 171, 1
87, 172, 1
87, 173, 1
87, 175, 1
87, 176, 1
87, 178, 1
87, 179, 1
87, 180, 1
87, 181, 1
87, 183, 1
87, 184, 1
87, 185, 1
87, 186, 1
87, 187, 1
87, 188, 1
87, 189, 1
87, 191, 1
87, 192, 1
87, 193, 1
87, 194, 1
87, 196, 1
87, 197, 1
87, 199, 1
87, 200, 1
87, 201, 1
87, 203, 1
87, 204, 1
87, 205, 1
87, 206, 1
87, 208, 1
87, 209, 1
87, 210, 1
87, 211, 1
87, 212, 1
87, 213, 1
87, 214, 1
87, 215, 1
87, 217, 1
87, 218, 1
87, 219, 1
87, 221, 1
87, 222, 1
87, 223, 1
87, 224, 1
87, 225, 1
87, 228, 1
87, 229, 1
87, 231, 1
87, 232, 1
87, 233, 1
87, 234, 1
87, 236, 1
87, 238, 1
87, 240, 1
87, 241, 1
87, 242, 1
87, 245, 1
87, 246, 1
87, 247, 1
87, 248, 1
87, 249, 1
87, 250, 1
87, 251, 1
87, 252, 1
87, 253, 1
87, 254, 1
87, 256, 1
87, 257, 1
87, 259, 1
87, 263, 1
87, 264, 1
87, 266, 1
87, 267, 1
87, 268, 1
87, 270, 1
87, 271, 1
87, 272, 1
87, 273, 1
87, 274, 1
87, 276, 1
87, 277, 1
87, 278, 1
87, 279, 1
87, 280, 1
87, 282, 1
87, 284, 1
87, 285, 1
87, 286, 1
87, 287, 1
87, 289, 1
87, 290, 1
87, 292, 1
87, 293, 1
87, 295, 1
87, 296, 1
87, 297, 1
87, 298, 1
87, 301, 1
87, 302, 1
87, 303, 1
87, 304, 1
87, 305, 1
87, 306, 1
87, 307, 1
87, 308, 1
87, 311, 1
87, 312, 1
87, 313, 1
87, 314, 1
87, 319, 1
87, 320, 1
87, 321, 1
87, 322, 1
87, 323, 1
87, 324, 1
87, 326, 1
88, 1, 1
88, 3, 1
88, 4, 1
88, 5, 1
88, 6, 1
88, 7, 1
88, 9, 1
88, 10, 1
88, 12, 1
88, 13, 1
88, 14, 1
88, 15, 1
88, 17, 1
88, 18, 1
88, 19, 1
88, 20, 1
88, 22, 1
88, 24, 1
88, 25, 1
88, 27, 1
88, 28, 1
88, 29, 1
88, 31, 1
88, 33, 1
88, 34, 1
88, 35, 1
88, 37, 1
88, 38, 1
88, 39, 1
88, 40, 1
88, 41, 1
88, 42, 1
88, 43, 1
88, 44, 1
88, 45, 1
88, 48, 1
88, 49, 1
88, 50, 1
88, 51, 1
88, 52, 1
88, 55, 1
88, 56, 1
88, 57, 1
88, 59, 1
88, 60, 1
88, 62, 1
88, 63, 1
88, 64, 1
88, 66, 1
88, 67, 1
88, 68, 1
88, 69, 1
88, 71, 1
88, 72, 1
88, 73, 1
88, 74, 1
88, 76, 1
88, 77, 1
88, 78, 1
88, 79, 1
88, 80, 1
88, 82, 1
88, 84, 1
88, 86, 1
88, 89, 1
88, 92, 1
88, 93, 1
88, 94, 1
88, 95, 1
88, 97, 1
88, 98, 1
88, 99, 1
88, 101, 1
88, 102, 1
88, 103, 1
88, 104, 1
88, 105, 1
88, 107, 1
88, 108, 1
88, 110, 1
88, 111, 1
88, 113, 1
88, 114, 1
88, 115, 1
88, 116, 1
88, 117, 1
88, 119, 1
88, 120, 1
88, 121, 1
88, 122, 1
88, 124, 1
88, 125, 1
88, 126, 1
88, 128, 1
88, 129, 1
88, 130, 1
88, 132, 1
88, 133, 1
88, 134, 1
88, 135, 1
88, 136, 1
88, 137, 1
88, 138, 1
88, 140, 1
88, 141, 1
88, 143, 1
88, 144, 1
88, 147, 1
88, 148, 1
88, 149, 1
88, 150, 1
88, 151, 1
88, 152, 1
88, 154, 1
88, 157, 1
88, 158, 1
88, 159, 1
88, 161, 1
88, 162, 1
88, 163, 1
88, 164, 1
88, 165, 1
88, 166, 1
88, 167, 1
88, 168, 1
88, 169, 1
88, 171, 1
88, 172, 1
88, 173, 1
88, 174, 1
88, 175, 1
88, 176, 1
88, 178, 1
88, 179, 1
88, 180, 1
88, 181, 1
88, 182, 1
88, 183, 1
88, 184, 1
88, 185, 1
88, 186, 1
88, 187, 1
88, 188, 1
88, 189, 1
88, 190, 1
88, 191, 1
88, 193, 1
88, 194, 1
88, 196, 1
88, 197, 1
88, 199, 1
88, 201, 1
88, 202, 1
88, 203, 1
88, 204, 1
88, 206, 1
88, 208, 1
88, 209, 1
88, 210, 1
88, 211, 1
88, 212, 1
88, 213, 1
88, 214, 1
88, 217, 1
88, 218, 1
88, 219, 1
88, 221, 1
88, 222, 1
88, 224, 1
88, 227, 1
88, 228, 1
88, 229, 1
88, 230, 1
88, 231, 1
88, 232, 1
88, 233, 1
88, 234, 1
88, 235, 1
88, 236, 1
88, 238, 1
88, 240, 1
88, 241, 1
88, 242, 1
88, 244, 1
88, 245, 1
88, 246, 1
88, 248, 1
88, 249, 1
88, 251, 1
88, 252, 1
88, 253, 1
88, 254, 1
88, 256, 1
88, 257, 1
88, 259, 1
88, 263, 1
88, 264, 1
88, 266, 1
88, 267, 1
88, 268, 1
88, 271, 1
88, 272, 1
88, 273, 1
88, 276, 1
88, 279, 1
88, 281, 1
88, 282, 1
88, 284, 1
88, 285, 1
88, 286, 1
88, 287, 1
88, 289, 1
88, 291, 1
88, 293, 1
88, 296, 1
88, 297, 1
88, 298, 1
88, 301, 1
88, 302, 1
88, 303, 1
88, 305, 1
88, 306, 1
88, 307, 1
88, 308, 1
88, 309, 1
88, 311, 1
88, 312, 1
88, 313, 1
88, 314, 1
88, 315, 1
88, 319, 1
88, 320, 1
88, 321, 1
88, 322, 1
88, 323, 1
88, 324, 1
88, 325, 1
88, 326, 1
89, 1, 1
89, 12, 1
89, 14, 1
89, 20, 1
89, 25, 1
89, 31, 1
89, 38, 1
89, 39, 1
89, 40, 1
89, 41, 1
89, 42, 1
89, 52, 1
89, 56, 1
89, 64, 1
89, 77, 1
89, 80, 1
89, 88, 1
89, 111, 1
89, 112, 1
89, 113, 1
89, 130, 1
89, 133, 1
89, 134, 1
89, 135, 1
89, 137, 1
89, 147, 1
89, 167, 1
89, 171, 1
89, 173, 1
89, 175, 1
89, 183, 1
89, 189, 1
89, 206, 1
89, 233, 1
89, 245, 1
89, 266, 1
89, 268, 1
89, 272, 1
89, 276, 1
89, 278, 1
89, 302, 1
89, 307, 1
89, 320, 1
90, 0, 1
90, 2, 1
90, 3, 1
90, 5, 1
90, 8, 1
90, 10, 1
90, 13, 1
90, 20, 1
90, 21, 1
90, 23, 1
90, 48, 1
90, 53, 1
90, 56, 1
90, 66, 1
90, 68, 1
90, 74, 1
90, 81, 1
90, 95, 1
90, 107, 1
90, 122, 1
90, 124, 1
90, 126, 1
90, 128, 1
90, 143, 1
90, 152, 1
90, 154, 1
90, 163, 1
90, 165, 1
90, 176, 1
90, 183, 1
90, 202, 1
90, 205, 1
90, 209, 1
90, 213, 1
90, 215, 1
90, 217, 1
90, 221, 1
90, 223, 1
90, 232, 1
90, 236, 1
90, 243, 1
90, 245, 1
90, 253, 1
90, 257, 1
90, 268, 1
90, 270, 1
90, 277, 1
90, 279, 1
90, 286, 1
90, 295, 1
90, 301, 1
90, 314, 1
90, 323, 1
90, 325, 1
91, 0, 1
91, 3, 1
91, 8, 1
91, 10, 1
91, 13, 1
91, 20, 1
91, 21, 1
91, 46, 1
91, 56, 1
91, 66, 1
91, 68, 1
91, 74, 1
91, 95, 1
91, 107, 1
91, 122, 1
91, 124, 1
91, 126, 1
91, 128, 1
91, 143, 1
91, 147, 1
91, 152, 1
91, 154, 1
91, 163, 1
91, 165, 1
91, 176, 1
91, 183, 1
91, 185, 1
91, 188, 1
91, 200, 1
91, 205, 1
91, 209, 1
91, 213, 1
91, 217, 1
91, 221, 1
91, 225, 1
91, 232, 1
91, 236, 1
91, 243, 1
91, 245, 1
91, 268, 1
91, 277, 1
91, 279, 1
91, 280, 1
91, 286, 1
91, 301, 1
91, 314, 1
91, 323, 1
92, 0, 1
92, 5, 1
92, 10, 1
92, 13, 1
92, 20, 1
92, 21, 1
92, 48, 1
92, 56, 1
92, 58, 1
92, 66, 1
92, 68, 1
92, 74, 1
92, 95, 1
92, 107, 1
92, 122, 1
92, 124, 1
92, 126, 1
92, 128, 1
92, 143, 1
92, 147, 1
92, 152, 1
92, 154, 1
92, 156, 1
92, 163, 1
92, 165, 1
92, 176, 1
92, 183, 1
92, 185, 1
92, 200, 1
92, 205, 1
92, 209, 1
92, 213, 1
92, 215, 1
92, 217, 1
92, 221, 1
92, 223, 1
92, 232, 1
92, 236, 1
92, 237, 1
92, 243, 1
92, 245, 1
92, 253, 1
92, 268, 1
92, 277, 1
92, 279, 1
92, 280, 1
92, 286, 1
92, 288, 1
92, 295, 1
92, 301, 1
92, 314, 1
92, 323, 1
92, 325, 1
93, 3, 1
93, 5, 1
93, 10, 1
93, 13, 1
93, 20, 1
93, 46, 1
93, 53, 1
93, 56, 1
93, 66, 1
93, 68, 1
93, 74, 1
93, 81, 1
93, 87, 1
93, 107, 1
93, 122, 1
93, 124, 1
93, 126, 1
93, 128, 1
93, 132, 1
93, 143, 1
93, 147, 1
93, 152, 1
93, 154, 1
93, 163, 1
93, 165, 1
93, 176, 1
93, 183, 1
93, 185, 1
93, 188, 1
93, 202, 1
93, 205, 1
93, 209, 1
93, 215, 1
93, 217, 1
93, 221, 1
93, 223, 1
93, 225, 1
93, 232, 1
93, 236, 1
93, 237, 1
93, 243, 1
93, 245, 1
93, 253, 1
93, 257, 1
93, 268, 1
93, 279, 1
93, 280, 1
93, 301, 1
93, 311, 1
93, 314, 1
93, 323, 1
93, 325, 1
94, 1, 1
94, 12, 1
94, 14, 1
94, 25, 1
94, 31, 1
94, 38, 1
94, 39, 1
94, 40, 1
94, 41, 1
94, 42, 1
94, 52, 1
94, 56, 1
94, 63, 1
94, 64, 1
94, 77, 1
94, 80, 1
94, 88, 1
94, 111, 1
94, 112, 1
94, 113, 1
94, 130, 1
94, 133, 1
94, 134, 1
94, 135, 1
94, 137, 1
94, 145, 1
94, 147, 1
94, 167, 1
94, 171, 1
94, 173, 1
94, 174, 1
94, 183, 1
94, 189, 1
94, 206, 1
94, 219, 1
94, 233, 1
94, 266, 1
94, 268, 1
94, 272, 1
94, 276, 1
94, 278, 1
94, 307, 1
94, 309, 1
94, 320, 1
95, 0, 1
95, 2, 1
95, 3, 1
95, 5, 1
95, 8, 1
95, 10, 1
95, 13, 1
95, 20, 1
95, 46, 1
95, 48, 1
95, 53, 1
95, 56, 1
95, 58, 1
95, 65, 1
95, 66, 1
95, 68, 1
95, 74, 1
95, 87, 1
95, 107, 1
95, 122, 1
95, 124, 1
95, 126, 1
95, 128, 1
95, 143, 1
95, 147, 1
95, 152, 1
95, 154, 1
95, 156, 1
95, 163, 1
95, 165, 1
95, 176, 1
95, 183, 1
95, 185, 1
95, 202, 1
95, 205, 1
95, 209, 1
95, 213, 1
95, 215, 1
95, 217, 1
95, 221, 1
95, 223, 1
95, 232, 1
95, 236, 1
95, 237, 1
95, 243, 1
95, 245, 1
95, 253, 1
95, 257, 1
95, 260, 1
95, 268, 1
95, 270, 1
95, 279, 1
95, 280, 1
95, 301, 1
95, 311, 1
95, 314, 1
95, 323, 1
95, 325, 1
96, 0, 1
96, 2, 1
96, 3, 1
96, 5, 1
96, 8, 1
96, 10, 1
96, 20, 1
96, 21, 1
96, 46, 1
96, 66, 1
96, 68, 1
96, 74, 1
96, 95, 1
96, 107, 1
96, 122, 1
96, 124, 1
96, 126, 1
96, 128, 1
96, 132, 1
96, 143, 1
96, 146, 1
96, 147, 1
96, 152, 1
96, 154, 1
96, 156, 1
96, 163, 1
96, 165, 1
96, 176, 1
96, 183, 1
96, 185, 1
96, 188, 1
96, 205, 1
96, 209, 1
96, 213, 1
96, 215, 1
96, 217, 1
96, 221, 1
96, 223, 1
96, 225, 1
96, 232, 1
96, 236, 1
96, 237, 1
96, 243, 1
96, 245, 1
96, 253, 1
96, 257, 1
96, 268, 1
96, 270, 1
96, 279, 1
96, 301, 1
96, 314, 1
96, 323, 1
96, 325, 1
97, 0, 1
97, 2, 1
97, 3, 1
97, 5, 1
97, 8, 1
97, 10, 1
97, 13, 1
97, 17, 1
97, 20, 1
97, 46, 1
97, 56, 1
97, 66, 1
97, 68, 1
97, 74, 1
97, 87, 1
97, 95, 1
97, 107, 1
97, 122, 1
97, 124, 1
97, 126, 1
97, 128, 1
97, 132, 1
97, 143, 1
97, 147, 1
97, 152, 1
97, 154, 1
97, 163, 1
97, 176, 1
97, 183, 1
97, 185, 1
97, 202, 1
97, 205, 1
97, 209, 1
97, 213, 1
97, 215, 1
97, 217, 1
97, 221, 1
97, 225, 1
97, 232, 1
97, 236, 1
97, 237, 1
97, 243, 1
97, 245, 1
97, 253, 1
97, 257, 1
97, 260, 1
97, 268, 1
97, 270, 1
97, 301, 1
97, 314, 1
97, 316, 1
97, 323, 1
98, 0, 1
98, 2, 1
98, 3, 1
98, 5, 1
98, 10, 1
98, 13, 1
98, 20, 1
98, 23, 1
98, 46, 1
98, 48, 1
98, 53, 1
98, 56, 1
98, 66, 1
98, 68, 1
98, 74, 1
98, 95, 1
98, 107, 1
98, 122, 1
98, 124, 1
98, 126, 1
98, 128, 1
