367, 38302
65, 190, 1
65, 193, 1
65, 200, 1
65, 202, 1
65, 207, 1
65, 224, 1
65, 225, 1
65, 229, 1
65, 235, 1
65, 237, 1
65, 249, 1
65, 260, 1
65, 261, 1
65, 265, 1
65, 274, 1
65, 282, 1
65, 287, 1
65, 317, 1
65, 326, 1
65, 331, 1
65, 332, 1
65, 337, 1
65, 341, 1
66, 0, 1
66, 2, 1
66, 6, 1
66, 7, 1
66, 11, 1
66, 12, 1
66, 13, 1
66, 14, 1
66, 15, 1
66, 17, 1
66, 19, 1
66, 20, 1
66, 21, 1
66, 22, 1
66, 23, 1
66, 24, 1
66, 25, 1
66, 26, 1
66, 27, 1
66, 28, 1
66, 29, 1
66, 30, 1
66, 31, 1
66, 32, 1
66, 35, 1
66, 36, 1
66, 37, 1
66, 39, 1
66, 41, 1
66, 42, 1
66, 43, 1
66, 44, 1
66, 46, 1
66, 47, 1
66, 51, 1
66, 55, 1
66, 56, 1
66, 57, 1
66, 58, 1
66, 59, 1
66, 61, 1
66, 64, 1
66, 65, 1
66, 67, 1
66, 68, 1
66, 69, 1
66, 73, 1
66, 74, 1
66, 75, 1
66, 76, 1
66, 77, 1
66, 79, 1
66, 81, 1
66, 82, 1
66, 83, 1
66, 84, 1
66, 85, 1
66, 86, 1
66, 88, 1
66, 89, 1
66, 90, 1
66, 91, 1
66, 92, 1
66, 96, 1
66, 97, 1
66, 98, 1
66, 101, 1
66, 104, 1
66, 105, 1
66, 106, 1
66, 107, 1
66, 109, 1
66, 111, 1
66, 113, 1
66, 114, 1
66, 115, 1
66, 118, 1
66, 119, 1
66, 122, 1
66, 123, 1
66, 126, 1
66, 128, 1
66, 129, 1
66, 130, 1
66, 131, 1
66, 133, 1
66, 134, 1
66, 135, 1
66, 136, 1
66, 137, 1
66, 138, 1
66, 139, 1
66, 140, 1
66, 141, 1
66, 142, 1
66, 143, 1
66, 145, 1
66, 146, 1
66, 147, 1
66, 148, 1
66, 149, 1
66, 150, 1
66, 151, 1
66, 152, 1
66, 153, 1
66, 155, 1
66, 157, 1
66, 160, 1
66, 161, 1
66, 162, 1
66, 163, 1
66, 164, 1
66, 165, 1
66, 167, 1
66, 168, 1
66, 171, 1
66, 172, 1
66, 173, 1
66, 174, 1
66, 176, 1
66, 178, 1
66, 179, 1
66, 180, 1
66, 181, 1
66, 182, 1
66, 183, 1
66, 184, 1
66, 186, 1
66, 187, 1
66, 190, 1
66, 191, 1
66, 194, 1
66, 195, 1
66, 196, 1
66, 200, 1
66, 202, 1
66, 203, 1
66, 204, 1
66, 207, 1
66, 208, 1
66, 209, 1
66, 211, 1
66, 212, 1
66, 213, 1
66, 214, 1
66, 215, 1
66, 222, 1
66, 223, 1
66, 224, 1
66, 225, 1
66, 226, 1
66, 227, 1
66, 228, 1
66, 229, 1
66, 230, 1
66, 231, 1
66, 232, 1
66, 233, 1
66, 234, 1
66, 235, 1
66, 236, 1
66, 237, 1
66, 238, 1
66, 240, 1
66, 242, 1
66, 243, 1
66, 244, 1
66, 245, 1
66, 246, 1
66, 247, 1
66, 248, 1
66, 249, 1
66, 252, 1
66, 253, 1
66, 255, 1
66, 256, 1
66, 257, 1
66, 258, 1
66, 259, 1
66, 260, 1
66, 261, 1
66, 262, 1
66, 263, 1
66, 264, 1
66, 267, 1
66, 269, 1
66, 270, 1
66, 271, 1
66, 272, 1
66, 274, 1
66, 275, 1
66, 276, 1
66, 277, 1
66, 278, 1
66, 279, 1
66, 280, 1
66, 281, 1
66, 282, 1
66, 283, 1
66, 284, 1
66, 285, 1
66, 286, 1
66, 291, 1
66, 297, 1
66, 298, 1
66, 300, 1
66, 303, 1
66, 304, 1
66, 305, 1
66, 307, 1
66, 310, 1
66, 313, 1
66, 315, 1
66, 316, 1
66, 320, 1
66, 321, 1
66, 322, 1
66, 323, 1
66, 324, 1
66, 327, 1
66, 328, 1
66, 330, 1
66, 331, 1
66, 332, 1
66, 333, 1
66, 334, 1
66, 336, 1
66, 337, 1
66, 338, 1
66, 339, 1
66, 340, 1
66, 341, 1
66, 342, 1
66, 343, 1
67, 7, 1
67, 12, 1
67, 14, 1
67, 15, 1
67, 19, 1
67, 26, 1
67, 81, 1
67, 84, 1
67, 100, 1
67, 118, 1
67, 137, 1
67, 144, 1
67, 146, 1
67, 147, 1
67, 149, 1
67, 153, 1
67, 156, 1
67, 162, 1
67, 170, 1
67, 182, 1
67, 190, 1
67, 192, 1
67, 200, 1
67, 202, 1
67, 207, 1
67, 210, 1
67, 211, 1
67, 224, 1
67, 225, 1
67, 229, 1
67, 237, 1
67, 260, 1
67, 261, 1
67, 265, 1
67, 274, 1
67, 276, 1
67, 282, 1
67, 287, 1
67, 312, 1
67, 317, 1
67, 331, 1
67, 332, 1
67, 337, 1
67, 341, 1
68, 0, 1
68, 1, 1
68, 2, 1
68, 6, 1
68, 7, 1
68, 11, 1
68, 12, 1
68, 13, 1
68, 14, 1
68, 15, 1
68, 16, 1
68, 17, 1
68, 18, 1
68, 19, 1
68, 20, 1
68, 21, 1
68, 22, 1
68, 23, 1
68, 24, 1
68, 26, 1
68, 27, 1
68, 28, 1
68, 30, 1
68, 33, 1
68, 34, 1
68, 35, 1
68, 40, 1
68, 41, 1
68, 43, 1
68, 44, 1
68, 46, 1
68, 47, 1
68, 51, 1
68, 55, 1
68, 56, 1
68, 57, 1
68, 58, 1
68, 59, 1
68, 60, 1
68, 64, 1
68, 67, 1
68, 72, 1
68, 73, 1
68, 74, 1
68, 75, 1
68, 77, 1
68, 78, 1
68, 79, 1
68, 81, 1
68, 82, 1
68, 83, 1
68, 85, 1
68, 86, 1
68, 89, 1
68, 90, 1
68, 92, 1
68, 96, 1
68, 98, 1
68, 101, 1
68, 102, 1
68, 104, 1
68, 105, 1
68, 106, 1
68, 107, 1
68, 109, 1
68, 111, 1
68, 114, 1
68, 115, 1
68, 116, 1
68, 119, 1
68, 121, 1
68, 122, 1
68, 123, 1
68, 126, 1
68, 128, 1
68, 129, 1
68, 132, 1
68, 133, 1
68, 134, 1
68, 135, 1
68, 136, 1
68, 137, 1
68, 138, 1
68, 139, 1
68, 140, 1
68, 142, 1
68, 143, 1
68, 145, 1
68, 146, 1
68, 147, 1
68, 149, 1
68, 150, 1
68, 151, 1
68, 152, 1
68, 153, 1
68, 154, 1
68, 155, 1
68, 156, 1
68, 160, 1
68, 161, 1
68, 162, 1
68, 163, 1
68, 164, 1
68, 165, 1
68, 166, 1
68, 167, 1
68, 168, 1
68, 169, 1
68, 170, 1
68, 171, 1
68, 172, 1
68, 173, 1
68, 174, 1
68, 176, 1
68, 181, 1
68, 182, 1
68, 183, 1
68, 185, 1
68, 187, 1
68, 190, 1
68, 191, 1
68, 194, 1
68, 195, 1
68, 196, 1
68, 197, 1
68, 200, 1
68, 201, 1
68, 203, 1
68, 204, 1
68, 207, 1
68, 208, 1
68, 209, 1
68, 210, 1
68, 211, 1
68, 213, 1
68, 214, 1
68, 215, 1
68, 217, 1
68, 218, 1
68, 220, 1
68, 222, 1
68, 223, 1
68, 224, 1
68, 225, 1
68, 226, 1
68, 227, 1
68, 228, 1
68, 229, 1
68, 230, 1
68, 231, 1
68, 232, 1
68, 233, 1
68, 234, 1
68, 236, 1
68, 237, 1
68, 238, 1
68, 240, 1
68, 242, 1
68, 244, 1
68, 245, 1
68, 246, 1
68, 247, 1
68, 248, 1
68, 249, 1
68, 251, 1
68, 252, 1
68, 253, 1
68, 255, 1
68, 256, 1
68, 257, 1
68, 258, 1
68, 259, 1
68, 260, 1
68, 261, 1
68, 262, 1
68, 264, 1
68, 265, 1
68, 267, 1
68, 268, 1
68, 271, 1
68, 272, 1
68, 273, 1
68, 274, 1
68, 275, 1
68, 276, 1
68, 277, 1
68, 278, 1
68, 279, 1
68, 280, 1
68, 282, 1
68, 283, 1
68, 284, 1
68, 285, 1
68, 287, 1
68, 289, 1
68, 291, 1
68, 292, 1
68, 293, 1
68, 295, 1
68, 296, 1
68, 297, 1
68, 299, 1
68, 300, 1
68, 302, 1
68, 304, 1
68, 305, 1
68, 307, 1
68, 308, 1
68, 309, 1
68, 310, 1
68, 311, 1
68, 312, 1
68, 313, 1
68, 315, 1
68, 316, 1
68, 317, 1
68, 318, 1
68, 319, 1
68, 321, 1
68, 322, 1
68, 323, 1
68, 324, 1
68, 327, 1
68, 330, 1
68, 331, 1
68, 332, 1
68, 333, 1
68, 334, 1
68, 335, 1
68, 336, 1
68, 337, 1
68, 339, 1
68, 340, 1
68, 341, 1
68, 342, 1
68, 343, 1
69, 2, 1
69, 23, 1
69, 29, 1
69, 34, 1
69, 41, 1
69, 44, 1
69, 56, 1
69, 77, 1
69, 78, 1
69, 82, 1
69, 83, 1
69, 85, 1
69, 88, 1
69, 98, 1
69, 103, 1
69, 114, 1
69, 119, 1
69, 121, 1
69, 125, 1
69, 131, 1
69, 137, 1
69, 140, 1
69, 149, 1
69, 154, 1
69, 164, 1
69, 168, 1
69, 171, 1
69, 172, 1
69, 173, 1
69, 174, 1
69, 178, 1
69, 182, 1
69, 183, 1
69, 184, 1
69, 186, 1
69, 192, 1
69, 194, 1
69, 200, 1
69, 209, 1
69, 213, 1
69, 215, 1
69, 217, 1
69, 223, 1
69, 238, 1
69, 242, 1
69, 248, 1
69, 257, 1
69, 258, 1
69, 261, 1
69, 267, 1
69, 271, 1
69, 278, 1
69, 280, 1
69, 283, 1
69, 284, 1
69, 304, 1
69, 309, 1
69, 310, 1
69, 319, 1
69, 335, 1
69, 337, 1
70, 0, 1
70, 1, 1
70, 2, 1
70, 6, 1
70, 7, 1
70, 11, 1
70, 12, 1
70, 13, 1
70, 14, 1
70, 15, 1
70, 17, 1
70, 20, 1
70, 22, 1
70, 23, 1
70, 24, 1
70, 26, 1
70, 27, 1
70, 28, 1
70, 29, 1
70, 30, 1
70, 31, 1
70, 35, 1
70, 37, 1
70, 40, 1
70, 41, 1
70, 42, 1
70, 43, 1
70, 44, 1
70, 45, 1
70, 46, 1
70, 47, 1
70, 49, 1
70, 50, 1
70, 51, 1
70, 55, 1
70, 56, 1
70, 57, 1
70, 58, 1
70, 59, 1
70, 60, 1
70, 64, 1
70, 67, 1
70, 68, 1
70, 69, 1
70, 72, 1
70, 73, 1
70, 74, 1
70, 75, 1
70, 77, 1
70, 79, 1
70, 81, 1
70, 82, 1
70, 83, 1
70, 84, 1
70, 85, 1
70, 86, 1
70, 89, 1
70, 90, 1
70, 92, 1
70, 95, 1
70, 96, 1
70, 97, 1
70, 98, 1
70, 101, 1
70, 102, 1
70, 104, 1
70, 105, 1
70, 106, 1
70, 107, 1
70, 109, 1
70, 113, 1
70, 114, 1
70, 115, 1
70, 117, 1
70, 119, 1
70, 121, 1
70, 122, 1
70, 123, 1
70, 126, 1
70, 130, 1
70, 133, 1
70, 134, 1
70, 135, 1
70, 136, 1
70, 137, 1
70, 139, 1
70, 140, 1
70, 142, 1
70, 143, 1
70, 145, 1
70, 147, 1
70, 148, 1
70, 149, 1
70, 150, 1
70, 151, 1
70, 152, 1
70, 153, 1
70, 154, 1
70, 155, 1
70, 156, 1
70, 157, 1
70, 158, 1
70, 162, 1
70, 163, 1
70, 164, 1
70, 165, 1
70, 167, 1
70, 168, 1
70, 171, 1
70, 172, 1
70, 173, 1
70, 174, 1
70, 176, 1
70, 178, 1
70, 180, 1
70, 182, 1
70, 183, 1
70, 184, 1
70, 185, 1
70, 186, 1
70, 187, 1
70, 188, 1
70, 190, 1
70, 191, 1
70, 192, 1
70, 194, 1
70, 195, 1
70, 196, 1
70, 197, 1
70, 200, 1
70, 201, 1
70, 202, 1
70, 203, 1
70, 205, 1
70, 207, 1
70, 208, 1
70, 209, 1
70, 210, 1
70, 211, 1
70, 212, 1
70, 213, 1
70, 214, 1
70, 217, 1
70, 218, 1
70, 220, 1
70, 222, 1
70, 223, 1
70, 224, 1
70, 225, 1
70, 226, 1
70, 227, 1
70, 229, 1
70, 230, 1
70, 231, 1
70, 232, 1
70, 234, 1
70, 235, 1
70, 236, 1
70, 237, 1
70, 238, 1
70, 240, 1
70, 242, 1
70, 243, 1
70, 244, 1
70, 245, 1
70, 247, 1
70, 248, 1
70, 249, 1
70, 250, 1
70, 252, 1
70, 253, 1
70, 255, 1
70, 256, 1
70, 257, 1
70, 258, 1
70, 259, 1
70, 260, 1
70, 261, 1
70, 262, 1
70, 265, 1
70, 266, 1
70, 267, 1
70, 268, 1
70, 271, 1
70, 272, 1
70, 274, 1
70, 276, 1
70, 277, 1
70, 278, 1
70, 279, 1
70, 280, 1
70, 282, 1
70, 283, 1
70, 284, 1
70, 285, 1
70, 286, 1
70, 287, 1
70, 290, 1
70, 291, 1
70, 293, 1
70, 296, 1
70, 297, 1
70, 299, 1
70, 300, 1
70, 304, 1
70, 305, 1
70, 306, 1
70, 307, 1
70, 308, 1
70, 309, 1
70, 310, 1
70, 311, 1
70, 313, 1
70, 314, 1
70, 316, 1
70, 317, 1
70, 319, 1
70, 322, 1
70, 323, 1
70, 324, 1
70, 326, 1
70, 327, 1
70, 328, 1
70, 330, 1
70, 331, 1
70, 332, 1
70, 333, 1
70, 334, 1
70, 335, 1
70, 336, 1
70, 337, 1
70, 338, 1
70, 339, 1
70, 340, 1
70, 341, 1
70, 342, 1
70, 343, 1
71, 0, 1
71, 1, 1
71, 2, 1
71, 6, 1
71, 7, 1
71, 10, 1
71, 11, 1
71, 13, 1
71, 14, 1
71, 15, 1
71, 16, 1
71, 18, 1
71, 19, 1
71, 20, 1
71, 21, 1
71, 22, 1
71, 23, 1
71, 24, 1
71, 25, 1
71, 26, 1
71, 27, 1
71, 28, 1
71, 30, 1
71, 31, 1
71, 32, 1
71, 33, 1
71, 35, 1
71, 39, 1
71, 40, 1
71, 41, 1
71, 42, 1
71, 43, 1
71, 44, 1
71, 45, 1
71, 46, 1
71, 47, 1
71, 49, 1
71, 51, 1
71, 55, 1
71, 56, 1
71, 57, 1
71, 58, 1
71, 59, 1
71, 60, 1
71, 61, 1
71, 64, 1
71, 66, 1
71, 67, 1
71, 68, 1
71, 72, 1
71, 73, 1
71, 74, 1
71, 75, 1
71, 77, 1
71, 78, 1
71, 79, 1
71, 81, 1
71, 82, 1
71, 83, 1
71, 85, 1
71, 86, 1
71, 88, 1
71, 89, 1
71, 92, 1
71, 95, 1
71, 96, 1
71, 97, 1
71, 98, 1
71, 101, 1
71, 102, 1
71, 103, 1
71, 104, 1
71, 105, 1
71, 107, 1
71, 109, 1
71, 111, 1
71, 113, 1
71, 114, 1
71, 115, 1
71, 117, 1
71, 118, 1
71, 119, 1
71, 121, 1
71, 122, 1
71, 123, 1
71, 125, 1
71, 126, 1
71, 128, 1
71, 129, 1
71, 131, 1
71, 133, 1
71, 134, 1
71, 135, 1
71, 136, 1
71, 137, 1
71, 138, 1
71, 139, 1
71, 140, 1
71, 141, 1
71, 142, 1
71, 143, 1
71, 145, 1
71, 148, 1
71, 149, 1
71, 150, 1
71, 151, 1
71, 152, 1
71, 153, 1
71, 155, 1
71, 156, 1
71, 157, 1
71, 161, 1
71, 162, 1
71, 164, 1
71, 165, 1
71, 167, 1
71, 168, 1
71, 169, 1
71, 171, 1
71, 172, 1
71, 173, 1
71, 174, 1
71, 176, 1
71, 178, 1
71, 179, 1
71, 180, 1
71, 181, 1
71, 182, 1
71, 183, 1
71, 184, 1
71, 185, 1
71, 186, 1
71, 187, 1
71, 190, 1
71, 191, 1
71, 194, 1
71, 195, 1
71, 196, 1
71, 197, 1
71, 199, 1
71, 200, 1
71, 201, 1
71, 203, 1
71, 205, 1
71, 208, 1
71, 209, 1
71, 210, 1
71, 211, 1
71, 212, 1
71, 213, 1
71, 214, 1
71, 215, 1
71, 222, 1
71, 223, 1
71, 224, 1
71, 225, 1
71, 226, 1
71, 227, 1
71, 229, 1
71, 230, 1
71, 231, 1
71, 232, 1
71, 233, 1
71, 234, 1
71, 235, 1
71, 236, 1
71, 237, 1
71, 238, 1
71, 240, 1
71, 242, 1
71, 245, 1
71, 246, 1
71, 247, 1
71, 248, 1
71, 249, 1
71, 250, 1
71, 251, 1
71, 252, 1
71, 253, 1
71, 255, 1
71, 256, 1
71, 257, 1
71, 258, 1
71, 259, 1
71, 260, 1
71, 261, 1
71, 262, 1
71, 263, 1
71, 267, 1
71, 268, 1
71, 269, 1
71, 270, 1
71, 271, 1
71, 272, 1
71, 274, 1
71, 275, 1
71, 276, 1
71, 277, 1
71, 278, 1
71, 279, 1
71, 280, 1
71, 282, 1
71, 283, 1
71, 284, 1
71, 285, 1
71, 287, 1
71, 290, 1
71, 291, 1
71, 293, 1
71, 296, 1
71, 297, 1
71, 299, 1
71, 300, 1
71, 301, 1
71, 304, 1
71, 306, 1
71, 307, 1
71, 308, 1
71, 309, 1
71, 310, 1
71, 311, 1
71, 312, 1
71, 313, 1
71, 315, 1
71, 316, 1
71, 317, 1
71, 319, 1
71, 321, 1
71, 322, 1
71, 323, 1
71, 324, 1
71, 326, 1
71, 327, 1
71, 330, 1
71, 331, 1
71, 332, 1
71, 333, 1
71, 334, 1
71, 336, 1
71, 337, 1
71, 338, 1
71, 339, 1
71, 340, 1
71, 341, 1
71, 342, 1
71, 343, 1
72, 2, 1
72, 10, 1
72, 23, 1
72, 34, 1
72, 37, 1
72, 41, 1
72, 44, 1
72, 49, 1
72, 56, 1
72, 77, 1
72, 78, 1
72, 81, 1
72, 82, 1
72, 83, 1
72, 85, 1
72, 98, 1
72, 114, 1
72, 119, 1
72, 121, 1
72, 137, 1
72, 140, 1
72, 149, 1
72, 164, 1
72, 168, 1
72, 171, 1
72, 172, 1
72, 173, 1
72, 174, 1
72, 183, 1
72, 184, 1
72, 186, 1
72, 194, 1
72, 199, 1
72, 200, 1
72, 209, 1
72, 213, 1
72, 215, 1
72, 223, 1
72, 230, 1
72, 238, 1
72, 242, 1
72, 248, 1
72, 257, 1
72, 258, 1
72, 261, 1
72, 264, 1
72, 267, 1
72, 269, 1
72, 271, 1
72, 278, 1
72, 280, 1
72, 283, 1
72, 284, 1
72, 301, 1
72, 304, 1
72, 309, 1
72, 310, 1
72, 321, 1
73, 0, 1
73, 1, 1
73, 2, 1
73, 7, 1
73, 10, 1
73, 11, 1
73, 12, 1
73, 14, 1
73, 15, 1
73, 16, 1
73, 17, 1
73, 19, 1
73, 20, 1
73, 21, 1
73, 22, 1
73, 24, 1
73, 26, 1
73, 27, 1
73, 30, 1
73, 31, 1
73, 32, 1
73, 33, 1
73, 35, 1
73, 40, 1
73, 42, 1
73, 43, 1
73, 44, 1
73, 45, 1
73, 46, 1
73, 47, 1
73, 51, 1
73, 55, 1
73, 56, 1
73, 57, 1
73, 58, 1
73, 59, 1
73, 60, 1
73, 61, 1
73, 64, 1
73, 67, 1
73, 68, 1
73, 70, 1
73, 72, 1
73, 74, 1
73, 75, 1
73, 76, 1
73, 77, 1
73, 79, 1
73, 81, 1
73, 82, 1
73, 83, 1
73, 84, 1
73, 85, 1
73, 86, 1
73, 89, 1
73, 90, 1
73, 92, 1
73, 95, 1
73, 96, 1
73, 98, 1
73, 101, 1
73, 103, 1
73, 104, 1
73, 105, 1
73, 107, 1
73, 109, 1
73, 111, 1
73, 113, 1
73, 114, 1
73, 115, 1
73, 119, 1
73, 121, 1
73, 122, 1
73, 123, 1
73, 125, 1
73, 126, 1
73, 131, 1
73, 133, 1
73, 134, 1
73, 135, 1
73, 136, 1
73, 137, 1
73, 138, 1
73, 139, 1
73, 140, 1
73, 142, 1
73, 143, 1
73, 144, 1
73, 145, 1
73, 147, 1
73, 148, 1
73, 149, 1
73, 150, 1
73, 151, 1
73, 152, 1
73, 153, 1
73, 154, 1
73, 155, 1
73, 156, 1
73, 157, 1
73, 160, 1
73, 161, 1
73, 162, 1
73, 164, 1
73, 165, 1
73, 166, 1
73, 167, 1
73, 168, 1
73, 169, 1
73, 171, 1
73, 172, 1
73, 173, 1
73, 174, 1
73, 176, 1
73, 181, 1
73, 182, 1
73, 183, 1
73, 184, 1
73, 186, 1
73, 187, 1
73, 190, 1
73, 191, 1
73, 194, 1
73, 195, 1
73, 196, 1
73, 200, 1
73, 201, 1
73, 203, 1
73, 207, 1
73, 208, 1
73, 209, 1
73, 210, 1
73, 211, 1
73, 212, 1
73, 213, 1
73, 214, 1
73, 215, 1
73, 216, 1
73, 218, 1
73, 220, 1
73, 222, 1
73, 223, 1
73, 224, 1
73, 225, 1
73, 226, 1
73, 227, 1
73, 229, 1
73, 230, 1
73, 231, 1
73, 232, 1
73, 233, 1
73, 234, 1
73, 235, 1
73, 236, 1
73, 237, 1
73, 238, 1
73, 240, 1
73, 242, 1
73, 243, 1
73, 245, 1
73, 247, 1
73, 248, 1
73, 249, 1
73, 251, 1
73, 252, 1
73, 253, 1
73, 255, 1
73, 256, 1
73, 257, 1
73, 258, 1
73, 259, 1
73, 260, 1
73, 261, 1
73, 262, 1
73, 264, 1
73, 265, 1
73, 267, 1
73, 268, 1
73, 269, 1
73, 270, 1
73, 271, 1
73, 272, 1
73, 273, 1
73, 274, 1
73, 275, 1
73, 276, 1
73, 277, 1
73, 278, 1
73, 279, 1
73, 282, 1
73, 283, 1
73, 284, 1
73, 285, 1
73, 287, 1
73, 289, 1
73, 291, 1
73, 292, 1
73, 293, 1
73, 295, 1
73, 296, 1
73, 297, 1
73, 299, 1
73, 300, 1
73, 302, 1
73, 304, 1
73, 305, 1
73, 306, 1
73, 307, 1
73, 308, 1
73, 309, 1
73, 310, 1
73, 311, 1
73, 313, 1
73, 314, 1
73, 315, 1
73, 316, 1
73, 317, 1
73, 319, 1
73, 321, 1
73, 322, 1
73, 323, 1
73, 324, 1
73, 326, 1
73, 327, 1
73, 330, 1
73, 331, 1
73, 332, 1
73, 333, 1
73, 334, 1
73, 336, 1
73, 337, 1
73, 339, 1
73, 340, 1
73, 341, 1
73, 342, 1
73, 343, 1
74, 137, 1
74, 149, 1
74, 182, 1
74, 192, 1
74, 200, 1
74, 261, 1
74, 337, 1
75, 0, 1
75, 2, 1
75, 6, 1
75, 7, 1
75, 10, 1
75, 12, 1
75, 13, 1
75, 14, 1
75, 15, 1
75, 16, 1
75, 17, 1
75, 19, 1
75, 20, 1
75, 22, 1
75, 23, 1
75, 24, 1
75, 27, 1
75, 28, 1
75, 30, 1
75, 31, 1
75, 35, 1
75, 37, 1
75, 40, 1
75, 43, 1
75, 44, 1
75, 46, 1
75, 47, 1
75, 51, 1
75, 55, 1
75, 56, 1
75, 57, 1
75, 58, 1
75, 59, 1
75, 60, 1
75, 63, 1
75, 64, 1
75, 65, 1
75, 67, 1
75, 68, 1
75, 72, 1
75, 73, 1
75, 76, 1
75, 77, 1
75, 78, 1
75, 79, 1
75, 80, 1
75, 82, 1
75, 83, 1
75, 84, 1
75, 85, 1
75, 86, 1
75, 88, 1
75, 89, 1
75, 90, 1
75, 92, 1
75, 95, 1
75, 96, 1
75, 97, 1
75, 98, 1
75, 101, 1
75, 102, 1
75, 103, 1
75, 104, 1
75, 105, 1
75, 106, 1
75, 107, 1
75, 109, 1
75, 111, 1
75, 113, 1
75, 114, 1
75, 115, 1
75, 117, 1
75, 119, 1
75, 121, 1
75, 123, 1
75, 124, 1
75, 126, 1
75, 129, 1
75, 132, 1
75, 133, 1
75, 134, 1
75, 135, 1
75, 136, 1
75, 137, 1
75, 138, 1
75, 139, 1
75, 140, 1
75, 142, 1
75, 143, 1
75, 144, 1
75, 145, 1
75, 147, 1
75, 148, 1
75, 149, 1
75, 150, 1
75, 151, 1
75, 152, 1
75, 153, 1
75, 155, 1
75, 156, 1
75, 157, 1
75, 160, 1
75, 163, 1
75, 164, 1
75, 165, 1
75, 167, 1
75, 168, 1
75, 169, 1
75, 171, 1
75, 172, 1
75, 173, 1
75, 174, 1
75, 176, 1
75, 177, 1
75, 179, 1
75, 180, 1
75, 181, 1
75, 182, 1
75, 183, 1
75, 184, 1
75, 186, 1
75, 187, 1
75, 188, 1
75, 190, 1
75, 191, 1
75, 192, 1
75, 194, 1
75, 195, 1
75, 197, 1
75, 200, 1
75, 201, 1
75, 202, 1
75, 203, 1
75, 205, 1
75, 207, 1
75, 208, 1
75, 209, 1
75, 211, 1
75, 212, 1
75, 213, 1
75, 214, 1
75, 215, 1
75, 216, 1
75, 218, 1
75, 220, 1
75, 221, 1
75, 222, 1
75, 223, 1
75, 224, 1
75, 225, 1
75, 226, 1
75, 227, 1
75, 229, 1
75, 230, 1
75, 231, 1
75, 232, 1
75, 233, 1
75, 234, 1
75, 236, 1
75, 237, 1
75, 238, 1
75, 239, 1
75, 240, 1
75, 241, 1
75, 242, 1
75, 243, 1
75, 245, 1
75, 246, 1
75, 247, 1
75, 248, 1
75, 249, 1
75, 250, 1
75, 253, 1
75, 256, 1
75, 257, 1
75, 259, 1
75, 260, 1
75, 261, 1
75, 262, 1
75, 263, 1
75, 264, 1
75, 266, 1
75, 267, 1
75, 269, 1
75, 270, 1
75, 271, 1
75, 272, 1
75, 274, 1
75, 275, 1
75, 276, 1
75, 277, 1
75, 278, 1
75, 279, 1
75, 280, 1
75, 282, 1
75, 283, 1
75, 284, 1
75, 285, 1
75, 286, 1
75, 287, 1
75, 290, 1
75, 291, 1
75, 292, 1
75, 293, 1
75, 295, 1
75, 296, 1
75, 297, 1
75, 299, 1
75, 300, 1
75, 301, 1
75, 302, 1
75, 303, 1
75, 305, 1
75, 307, 1
75, 308, 1
75, 309, 1
75, 310, 1
75, 311, 1
75, 313, 1
75, 314, 1
75, 315, 1
75, 316, 1
75, 317, 1
75, 321, 1
75, 322, 1
75, 326, 1
75, 327, 1
75, 330, 1
75, 331, 1
75, 332, 1
75, 333, 1
75, 334, 1
75, 336, 1
75, 337, 1
75, 338, 1
75, 339, 1
75, 340, 1
75, 341, 1
75, 342, 1
75, 343, 1
76, 0, 1
76, 2, 1
76, 6, 1
76, 7, 1
76, 10, 1
76, 11, 1
76, 12, 1
76, 13, 1
76, 14, 1
76, 15, 1
76, 16, 1
76, 17, 1
76, 19, 1
76, 20, 1
76, 21, 1
76, 22, 1
76, 23, 1
76, 24, 1
76, 25, 1
76, 26, 1
76, 27, 1
76, 28, 1
76, 29, 1
76, 30, 1
76, 31, 1
76, 32, 1
76, 37, 1
76, 39, 1
76, 40, 1
76, 41, 1
76, 42, 1
76, 43, 1
76, 44, 1
76, 46, 1
76, 47, 1
76, 48, 1
76, 49, 1
76, 51, 1
76, 55, 1
76, 56, 1
76, 57, 1
76, 58, 1
76, 59, 1
76, 60, 1
76, 64, 1
76, 66, 1
76, 67, 1
76, 68, 1
76, 69, 1
76, 73, 1
76, 74, 1
76, 75, 1
76, 77, 1
76, 78, 1
76, 79, 1
76, 82, 1
76, 83, 1
76, 85, 1
76, 86, 1
76, 87, 1
76, 89, 1
76, 90, 1
76, 92, 1
76, 96, 1
76, 98, 1
76, 99, 1
76, 101, 1
76, 103, 1
76, 104, 1
76, 105, 1
76, 106, 1
76, 107, 1
76, 109, 1
76, 111, 1
76, 113, 1
76, 114, 1
76, 115, 1
76, 119, 1
76, 120, 1
76, 121, 1
76, 122, 1
76, 123, 1
76, 126, 1
76, 131, 1
76, 133, 1
76, 134, 1
76, 135, 1
76, 136, 1
76, 137, 1
76, 138, 1
76, 139, 1
76, 140, 1
76, 142, 1
76, 143, 1
76, 144, 1
76, 145, 1
76, 146, 1
76, 147, 1
76, 148, 1
76, 149, 1
76, 150, 1
76, 151, 1
76, 153, 1
76, 154, 1
76, 155, 1
76, 156, 1
76, 157, 1
76, 160, 1
76, 163, 1
76, 164, 1
76, 165, 1
76, 166, 1
76, 167, 1
76, 168, 1
76, 170, 1
76, 171, 1
76, 172, 1
76, 173, 1
76, 174, 1
76, 176, 1
76, 179, 1
76, 180, 1
76, 181, 1
76, 182, 1
76, 183, 1
76, 184, 1
76, 186, 1
