365, 41233
56, 168, 1
56, 176, 1
56, 187, 1
56, 190, 1
56, 191, 1
56, 195, 1
56, 198, 1
56, 201, 1
56, 202, 1
56, 214, 1
56, 220, 1
56, 221, 1
56, 222, 1
56, 225, 1
56, 231, 1
56, 232, 1
56, 234, 1
56, 238, 1
56, 242, 1
56, 248, 1
56, 252, 1
56, 257, 1
56, 259, 1
56, 260, 1
56, 262, 1
56, 268, 1
56, 269, 1
56, 271, 1
56, 277, 1
56, 285, 1
56, 286, 1
56, 289, 1
56, 290, 1
56, 293, 1
56, 294, 1
56, 297, 1
56, 298, 1
56, 300, 1
56, 309, 1
56, 322, 1
56, 327, 1
56, 331, 1
56, 335, 1
57, 0, 1
57, 1, 1
57, 2, 1
57, 3, 1
57, 4, 1
57, 6, 1
57, 7, 1
57, 9, 1
57, 12, 1
57, 13, 1
57, 14, 1
57, 15, 1
57, 16, 1
57, 17, 1
57, 18, 1
57, 19, 1
57, 20, 1
57, 21, 1
57, 23, 1
57, 24, 1
57, 26, 1
57, 28, 1
57, 30, 1
57, 31, 1
57, 33, 1
57, 36, 1
57, 39, 1
57, 40, 1
57, 41, 1
57, 42, 1
57, 43, 1
57, 45, 1
57, 46, 1
57, 47, 1
57, 48, 1
57, 50, 1
57, 51, 1
57, 52, 1
57, 53, 1
57, 54, 1
57, 55, 1
57, 58, 1
57, 59, 1
57, 60, 1
57, 63, 1
57, 64, 1
57, 65, 1
57, 66, 1
57, 68, 1
57, 69, 1
57, 70, 1
57, 73, 1
57, 75, 1
57, 76, 1
57, 77, 1
57, 78, 1
57, 80, 1
57, 81, 1
57, 82, 1
57, 83, 1
57, 84, 1
57, 85, 1
57, 87, 1
57, 89, 1
57, 90, 1
57, 91, 1
57, 92, 1
57, 93, 1
57, 94, 1
57, 95, 1
57, 99, 1
57, 101, 1
57, 103, 1
57, 104, 1
57, 105, 1
57, 106, 1
57, 108, 1
57, 109, 1
57, 112, 1
57, 114, 1
57, 115, 1
57, 116, 1
57, 117, 1
57, 118, 1
57, 119, 1
57, 120, 1
57, 121, 1
57, 122, 1
57, 124, 1
57, 128, 1
57, 129, 1
57, 130, 1
57, 131, 1
57, 132, 1
57, 133, 1
57, 134, 1
57, 135, 1
57, 136, 1
57, 140, 1
57, 141, 1
57, 142, 1
57, 143, 1
57, 144, 1
57, 145, 1
57, 146, 1
57, 147, 1
57, 148, 1
57, 151, 1
57, 152, 1
57, 153, 1
57, 154, 1
57, 155, 1
57, 156, 1
57, 158, 1
57, 159, 1
57, 160, 1
57, 162, 1
57, 163, 1
57, 164, 1
57, 166, 1
57, 171, 1
57, 174, 1
57, 177, 1
57, 180, 1
57, 181, 1
57, 182, 1
57, 183, 1
57, 184, 1
57, 185, 1
57, 186, 1
57, 188, 1
57, 189, 1
57, 191, 1
57, 192, 1
57, 193, 1
57, 194, 1
57, 195, 1
57, 197, 1
57, 198, 1
57, 201, 1
57, 202, 1
57, 203, 1
57, 204, 1
57, 205, 1
57, 206, 1
57, 208, 1
57, 209, 1
57, 210, 1
57, 212, 1
57, 214, 1
57, 215, 1
57, 216, 1
57, 217, 1
57, 218, 1
57, 219, 1
57, 220, 1
57, 221, 1
57, 222, 1
57, 224, 1
57, 225, 1
57, 227, 1
57, 228, 1
57, 230, 1
57, 231, 1
57, 232, 1
57, 234, 1
57, 236, 1
57, 237, 1
57, 242, 1
57, 245, 1
57, 246, 1
57, 248, 1
57, 249, 1
57, 250, 1
57, 251, 1
57, 252, 1
57, 253, 1
57, 254, 1
57, 256, 1
57, 257, 1
57, 258, 1
57, 259, 1
57, 260, 1
57, 261, 1
57, 262, 1
57, 263, 1
57, 264, 1
57, 265, 1
57, 267, 1
57, 268, 1
57, 269, 1
57, 270, 1
57, 271, 1
57, 272, 1
57, 273, 1
57, 274, 1
57, 276, 1
57, 277, 1
57, 286, 1
57, 287, 1
57, 288, 1
57, 289, 1
57, 290, 1
57, 291, 1
57, 292, 1
57, 293, 1
57, 295, 1
57, 296, 1
57, 297, 1
57, 298, 1
57, 299, 1
57, 300, 1
57, 301, 1
57, 304, 1
57, 305, 1
57, 306, 1
57, 307, 1
57, 309, 1
57, 311, 1
57, 312, 1
57, 314, 1
57, 315, 1
57, 316, 1
57, 317, 1
57, 318, 1
57, 320, 1
57, 322, 1
57, 323, 1
57, 325, 1
57, 326, 1
57, 327, 1
57, 328, 1
57, 329, 1
57, 330, 1
57, 331, 1
57, 333, 1
57, 334, 1
57, 335, 1
57, 336, 1
57, 339, 1
58, 18, 1
58, 20, 1
58, 21, 1
58, 25, 1
58, 43, 1
58, 48, 1
58, 49, 1
58, 70, 1
58, 74, 1
58, 77, 1
58, 82, 1
58, 87, 1
58, 95, 1
58, 112, 1
58, 152, 1
58, 159, 1
58, 171, 1
58, 187, 1
58, 189, 1
58, 215, 1
58, 221, 1
58, 293, 1
58, 305, 1
58, 327, 1
59, 21, 1
59, 25, 1
59, 49, 1
59, 88, 1
59, 221, 1
59, 234, 1
59, 293, 1
59, 327, 1
60, 1, 1
60, 9, 1
60, 21, 1
60, 23, 1
60, 24, 1
60, 25, 1
60, 26, 1
60, 31, 1
60, 39, 1
60, 43, 1
60, 46, 1
60, 73, 1
60, 80, 1
60, 81, 1
60, 83, 1
60, 84, 1
60, 88, 1
60, 101, 1
60, 103, 1
60, 109, 1
60, 110, 1
60, 130, 1
60, 140, 1
60, 144, 1
60, 145, 1
60, 153, 1
60, 154, 1
60, 156, 1
60, 157, 1
60, 161, 1
60, 168, 1
60, 184, 1
60, 187, 1
60, 191, 1
60, 195, 1
60, 196, 1
60, 198, 1
60, 201, 1
60, 202, 1
60, 207, 1
60, 214, 1
60, 220, 1
60, 221, 1
60, 222, 1
60, 225, 1
60, 231, 1
60, 232, 1
60, 234, 1
60, 235, 1
60, 238, 1
60, 252, 1
60, 257, 1
60, 259, 1
60, 262, 1
60, 263, 1
60, 268, 1
60, 269, 1
60, 271, 1
60, 277, 1
60, 286, 1
60, 289, 1
60, 290, 1
60, 293, 1
60, 294, 1
60, 297, 1
60, 298, 1
60, 300, 1
60, 322, 1
60, 327, 1
60, 331, 1
60, 334, 1
60, 335, 1
61, 21, 1
61, 25, 1
61, 43, 1
61, 49, 1
61, 221, 1
61, 234, 1
61, 293, 1
61, 327, 1
62, 1, 1
62, 9, 1
62, 18, 1
62, 21, 1
62, 23, 1
62, 24, 1
62, 25, 1
62, 26, 1
62, 31, 1
62, 32, 1
62, 39, 1
62, 46, 1
62, 49, 1
62, 51, 1
62, 73, 1
62, 80, 1
62, 81, 1
62, 83, 1
62, 84, 1
62, 88, 1
62, 100, 1
62, 101, 1
62, 103, 1
62, 106, 1
62, 109, 1
62, 110, 1
62, 126, 1
62, 130, 1
62, 140, 1
62, 144, 1
62, 145, 1
62, 146, 1
62, 153, 1
62, 154, 1
62, 156, 1
62, 184, 1
62, 191, 1
62, 195, 1
62, 198, 1
62, 201, 1
62, 202, 1
62, 207, 1
62, 214, 1
62, 220, 1
62, 221, 1
62, 222, 1
62, 225, 1
62, 231, 1
62, 232, 1
62, 234, 1
62, 238, 1
62, 242, 1
62, 248, 1
62, 252, 1
62, 257, 1
62, 259, 1
62, 260, 1
62, 262, 1
62, 268, 1
62, 269, 1
62, 271, 1
62, 277, 1
62, 286, 1
62, 289, 1
62, 290, 1
62, 293, 1
62, 297, 1
62, 300, 1
62, 308, 1
62, 319, 1
62, 322, 1
62, 327, 1
62, 331, 1
62, 334, 1
62, 335, 1
63, 1, 1
63, 9, 1
63, 21, 1
63, 23, 1
63, 24, 1
63, 25, 1
63, 26, 1
63, 31, 1
63, 32, 1
63, 38, 1
63, 39, 1
63, 43, 1
63, 46, 1
63, 51, 1
63, 53, 1
63, 73, 1
63, 79, 1
63, 80, 1
63, 81, 1
63, 83, 1
63, 84, 1
63, 88, 1
63, 89, 1
63, 101, 1
63, 103, 1
63, 106, 1
63, 109, 1
63, 110, 1
63, 130, 1
63, 140, 1
63, 144, 1
63, 145, 1
63, 146, 1
63, 153, 1
63, 154, 1
63, 156, 1
63, 157, 1
63, 184, 1
63, 190, 1
63, 195, 1
63, 198, 1
63, 201, 1
63, 202, 1
63, 207, 1
63, 214, 1
63, 220, 1
63, 221, 1
63, 222, 1
63, 231, 1
63, 232, 1
63, 234, 1
63, 238, 1
63, 242, 1
63, 247, 1
63, 252, 1
63, 257, 1
63, 259, 1
63, 260, 1
63, 262, 1
63, 268, 1
63, 269, 1
63, 271, 1
63, 277, 1
63, 286, 1
63, 289, 1
63, 293, 1
63, 294, 1
63, 298, 1
63, 300, 1
63, 309, 1
63, 322, 1
63, 327, 1
63, 331, 1
63, 334, 1
63, 335, 1
64, 1, 1
64, 9, 1
64, 18, 1
64, 21, 1
64, 24, 1
64, 25, 1
64, 26, 1
64, 31, 1
64, 32, 1
64, 34, 1
64, 39, 1
64, 43, 1
64, 46, 1
64, 49, 1
64, 51, 1
64, 71, 1
64, 73, 1
64, 79, 1
64, 80, 1
64, 81, 1
64, 83, 1
64, 84, 1
64, 88, 1
64, 89, 1
64, 100, 1
64, 101, 1
64, 103, 1
64, 106, 1
64, 109, 1
64, 110, 1
64, 111, 1
64, 126, 1
64, 130, 1
64, 140, 1
64, 144, 1
64, 145, 1
64, 153, 1
64, 154, 1
64, 156, 1
64, 157, 1
64, 161, 1
64, 184, 1
64, 186, 1
64, 195, 1
64, 198, 1
64, 201, 1
64, 202, 1
64, 207, 1
64, 214, 1
64, 220, 1
64, 221, 1
64, 222, 1
64, 225, 1
64, 226, 1
64, 231, 1
64, 232, 1
64, 234, 1
64, 238, 1
64, 242, 1
64, 248, 1
64, 252, 1
64, 257, 1
64, 259, 1
64, 260, 1
64, 262, 1
64, 263, 1
64, 268, 1
64, 269, 1
64, 271, 1
64, 277, 1
64, 280, 1
64, 285, 1
64, 286, 1
64, 289, 1
64, 293, 1
64, 294, 1
64, 297, 1
64, 298, 1
64, 300, 1
64, 309, 1
64, 322, 1
64, 327, 1
64, 331, 1
64, 334, 1
64, 335, 1
65, 1, 1
65, 9, 1
65, 10, 1
65, 21, 1
65, 24, 1
65, 25, 1
65, 26, 1
65, 31, 1
65, 32, 1
65, 39, 1
65, 43, 1
65, 46, 1
65, 49, 1
65, 73, 1
65, 80, 1
65, 81, 1
65, 83, 1
65, 84, 1
65, 88, 1
65, 89, 1
65, 96, 1
65, 100, 1
65, 101, 1
65, 103, 1
65, 109, 1
65, 126, 1
65, 130, 1
65, 140, 1
65, 144, 1
65, 145, 1
65, 146, 1
65, 153, 1
65, 154, 1
65, 156, 1
65, 157, 1
65, 168, 1
65, 184, 1
65, 186, 1
65, 190, 1
65, 191, 1
65, 195, 1
65, 198, 1
65, 201, 1
65, 202, 1
65, 214, 1
65, 220, 1
65, 221, 1
65, 222, 1
65, 231, 1
65, 232, 1
65, 234, 1
65, 238, 1
65, 242, 1
65, 247, 1
65, 252, 1
65, 257, 1
65, 259, 1
65, 260, 1
65, 262, 1
65, 268, 1
65, 269, 1
65, 271, 1
65, 277, 1
65, 285, 1
65, 286, 1
65, 289, 1
65, 290, 1
65, 293, 1
65, 294, 1
65, 297, 1
65, 298, 1
65, 300, 1
65, 319, 1
65, 322, 1
65, 327, 1
65, 331, 1
65, 334, 1
65, 335, 1
66, 0, 1
66, 1, 1
66, 2, 1
66, 3, 1
66, 4, 1
66, 6, 1
66, 7, 1
66, 9, 1
66, 11, 1
66, 12, 1
66, 13, 1
66, 14, 1
66, 15, 1
66, 16, 1
66, 17, 1
66, 20, 1
66, 23, 1
66, 24, 1
66, 25, 1
66, 26, 1
66, 27, 1
66, 28, 1
66, 30, 1
66, 31, 1
66, 32, 1
66, 35, 1
66, 36, 1
66, 39, 1
66, 40, 1
66, 41, 1
66, 42, 1
66, 43, 1
66, 45, 1
66, 46, 1
66, 47, 1
66, 48, 1
66, 49, 1
66, 50, 1
66, 51, 1
66, 52, 1
66, 54, 1
66, 55, 1
66, 57, 1
66, 58, 1
66, 59, 1
66, 60, 1
66, 63, 1
66, 64, 1
66, 68, 1
66, 69, 1
66, 70, 1
66, 73, 1
66, 74, 1
66, 75, 1
66, 76, 1
66, 78, 1
66, 79, 1
66, 80, 1
66, 81, 1
66, 82, 1
66, 83, 1
66, 84, 1
66, 85, 1
66, 87, 1
66, 89, 1
66, 90, 1
66, 91, 1
66, 93, 1
66, 94, 1
66, 95, 1
66, 97, 1
66, 99, 1
66, 100, 1
66, 102, 1
66, 103, 1
66, 104, 1
66, 105, 1
66, 108, 1
66, 109, 1
66, 110, 1
66, 112, 1
66, 115, 1
66, 117, 1
66, 118, 1
66, 120, 1
66, 121, 1
66, 122, 1
66, 124, 1
66, 128, 1
66, 129, 1
66, 130, 1
66, 131, 1
66, 132, 1
66, 133, 1
66, 134, 1
66, 135, 1
66, 136, 1
66, 137, 1
66, 138, 1
66, 139, 1
66, 140, 1
66, 141, 1
66, 142, 1
66, 144, 1
66, 145, 1
66, 146, 1
66, 147, 1
66, 150, 1
66, 151, 1
66, 152, 1
66, 153, 1
66, 154, 1
66, 155, 1
66, 158, 1
66, 159, 1
66, 160, 1
66, 162, 1
66, 163, 1
66, 164, 1
66, 167, 1
66, 169, 1
66, 170, 1
66, 171, 1
66, 174, 1
66, 177, 1
66, 179, 1
66, 180, 1
66, 181, 1
66, 182, 1
66, 183, 1
66, 184, 1
66, 185, 1
66, 188, 1
66, 189, 1
66, 190, 1
66, 191, 1
66, 192, 1
66, 193, 1
66, 194, 1
66, 195, 1
66, 197, 1
66, 198, 1
66, 200, 1
66, 201, 1
66, 202, 1
66, 203, 1
66, 204, 1
66, 205, 1
66, 206, 1
66, 207, 1
66, 208, 1
66, 209, 1
66, 210, 1
66, 211, 1
66, 212, 1
66, 213, 1
66, 214, 1
66, 216, 1
66, 217, 1
66, 218, 1
66, 219, 1
66, 220, 1
66, 221, 1
66, 222, 1
66, 226, 1
66, 227, 1
66, 228, 1
66, 229, 1
66, 230, 1
66, 231, 1
66, 234, 1
66, 236, 1
66, 237, 1
66, 238, 1
66, 242, 1
66, 243, 1
66, 245, 1
66, 246, 1
66, 247, 1
66, 249, 1
66, 250, 1
66, 251, 1
66, 252, 1
66, 253, 1
66, 254, 1
66, 255, 1
66, 256, 1
66, 257, 1
66, 258, 1
66, 259, 1
66, 260, 1
66, 261, 1
66, 263, 1
66, 265, 1
66, 266, 1
66, 267, 1
66, 268, 1
66, 269, 1
66, 270, 1
66, 271, 1
66, 272, 1
66, 273, 1
66, 274, 1
66, 275, 1
66, 276, 1
66, 277, 1
66, 279, 1
66, 282, 1
66, 283, 1
66, 284, 1
66, 285, 1
66, 286, 1
66, 287, 1
66, 288, 1
66, 289, 1
66, 290, 1
66, 292, 1
66, 293, 1
66, 296, 1
66, 297, 1
66, 298, 1
66, 299, 1
66, 300, 1
66, 301, 1
66, 304, 1
66, 305, 1
66, 306, 1
66, 307, 1
66, 309, 1
66, 311, 1
66, 312, 1
66, 313, 1
66, 314, 1
66, 315, 1
66, 316, 1
66, 317, 1
66, 318, 1
66, 320, 1
66, 325, 1
66, 326, 1
66, 327, 1
66, 329, 1
66, 330, 1
66, 331, 1
66, 332, 1
66, 333, 1
66, 334, 1
66, 335, 1
66, 336, 1
66, 337, 1
66, 339, 1
67, 21, 1
67, 25, 1
67, 43, 1
67, 49, 1
67, 187, 1
67, 221, 1
67, 234, 1
67, 293, 1
67, 327, 1
68, 1, 1
68, 18, 1
68, 21, 1
68, 23, 1
68, 24, 1
68, 25, 1
68, 26, 1
68, 31, 1
68, 32, 1
68, 39, 1
68, 43, 1
68, 44, 1
68, 46, 1
68, 51, 1
68, 53, 1
68, 73, 1
68, 80, 1
68, 81, 1
68, 83, 1
68, 84, 1
68, 88, 1
68, 89, 1
68, 100, 1
68, 101, 1
68, 103, 1
68, 109, 1
68, 110, 1
68, 126, 1
68, 130, 1
68, 140, 1
68, 144, 1
68, 145, 1
68, 146, 1
68, 153, 1
68, 154, 1
68, 156, 1
68, 161, 1
68, 187, 1
68, 195, 1
68, 196, 1
68, 198, 1
68, 201, 1
68, 202, 1
68, 207, 1
68, 214, 1
68, 220, 1
68, 221, 1
68, 222, 1
68, 226, 1
68, 231, 1
68, 232, 1
68, 234, 1
68, 238, 1
68, 242, 1
68, 252, 1
68, 257, 1
68, 259, 1
68, 260, 1
68, 262, 1
68, 271, 1
68, 277, 1
68, 285, 1
68, 286, 1
68, 289, 1
68, 290, 1
68, 293, 1
68, 297, 1
68, 298, 1
68, 300, 1
68, 309, 1
68, 319, 1
68, 322, 1
68, 327, 1
68, 331, 1
68, 334, 1
68, 335, 1
69, 1, 1
69, 9, 1
69, 21, 1
69, 23, 1
69, 24, 1
69, 25, 1
69, 26, 1
69, 29, 1
69, 31, 1
69, 32, 1
69, 39, 1
69, 43, 1
69, 46, 1
69, 49, 1
69, 51, 1
69, 73, 1
69, 80, 1
69, 81, 1
69, 83, 1
69, 84, 1
69, 88, 1
69, 89, 1
69, 101, 1
69, 103, 1
69, 106, 1
69, 109, 1
69, 111, 1
69, 130, 1
69, 140, 1
69, 144, 1
69, 145, 1
69, 146, 1
69, 153, 1
69, 154, 1
69, 175, 1
69, 184, 1
69, 187, 1
69, 191, 1
69, 195, 1
69, 198, 1
69, 201, 1
69, 202, 1
69, 207, 1
69, 214, 1
69, 220, 1
69, 221, 1
69, 222, 1
69, 226, 1
69, 231, 1
69, 232, 1
69, 234, 1
69, 238, 1
69, 242, 1
69, 247, 1
69, 248, 1
69, 257, 1
69, 259, 1
69, 260, 1
69, 262, 1
69, 268, 1
69, 269, 1
69, 271, 1
69, 277, 1
69, 280, 1
69, 285, 1
69, 286, 1
69, 289, 1
69, 290, 1
69, 297, 1
69, 298, 1
69, 300, 1
69, 308, 1
69, 309, 1
69, 322, 1
69, 327, 1
69, 331, 1
69, 334, 1
70, 21, 1
70, 25, 1
70, 43, 1
70, 49, 1
70, 88, 1
70, 187, 1
70, 221, 1
70, 234, 1
70, 293, 1
70, 327, 1
71, 1, 1
71, 9, 1
71, 21, 1
71, 23, 1
71, 24, 1
71, 25, 1
71, 26, 1
71, 31, 1
71, 32, 1
71, 39, 1
71, 44, 1
71, 46, 1
71, 49, 1
71, 51, 1
71, 73, 1
71, 80, 1
71, 81, 1
71, 83, 1
71, 84, 1
71, 89, 1
71, 101, 1
71, 103, 1
71, 106, 1
71, 109, 1
71, 113, 1
71, 126, 1
71, 130, 1
71, 140, 1
71, 144, 1
71, 145, 1
71, 146, 1
71, 153, 1
71, 154, 1
71, 156, 1
71, 157, 1
71, 186, 1
71, 187, 1
71, 190, 1
71, 198, 1
71, 201, 1
71, 207, 1
71, 214, 1
71, 220, 1
71, 221, 1
71, 222, 1
71, 225, 1
71, 231, 1
71, 232, 1
71, 234, 1
71, 238, 1
71, 242, 1
71, 247, 1
71, 252, 1
71, 259, 1
71, 260, 1
71, 262, 1
71, 268, 1
71, 269, 1
71, 271, 1
71, 277, 1
71, 285, 1
71, 286, 1
71, 289, 1
71, 290, 1
71, 293, 1
71, 294, 1
71, 297, 1
71, 298, 1
71, 300, 1
71, 308, 1
71, 309, 1
71, 322, 1
71, 327, 1
71, 331, 1
71, 334, 1
71, 335, 1
72, 1, 1
72, 9, 1
72, 21, 1
72, 23, 1
72, 24, 1
72, 25, 1
72, 26, 1
72, 31, 1
72, 32, 1
72, 34, 1
72, 39, 1
72, 43, 1
72, 44, 1
72, 46, 1
72, 49, 1
72, 51, 1
72, 73, 1
72, 80, 1
72, 81, 1
72, 83, 1
72, 84, 1
72, 88, 1
72, 100, 1
72, 101, 1
72, 103, 1
72, 106, 1
72, 109, 1
72, 140, 1
72, 144, 1
72, 145, 1
72, 146, 1
72, 153, 1
72, 154, 1
72, 156, 1
72, 161, 1
72, 184, 1
72, 191, 1
72, 195, 1
72, 198, 1
72, 201, 1
72, 202, 1
72, 207, 1
72, 214, 1
72, 220, 1
72, 221, 1
72, 222, 1
72, 225, 1
72, 232, 1
72, 234, 1
72, 238, 1
72, 242, 1
72, 247, 1
72, 248, 1
72, 252, 1
72, 257, 1
72, 259, 1
72, 260, 1
72, 262, 1
72, 263, 1
72, 268, 1
72, 269, 1
72, 271, 1
72, 277, 1
72, 285, 1
72, 286, 1
72, 289, 1
72, 290, 1
72, 293, 1
72, 294, 1
72, 298, 1
72, 300, 1
72, 308, 1
72, 309, 1
72, 319, 1
72, 322, 1
72, 327, 1
72, 331, 1
72, 334, 1
73, 18, 1
73, 21, 1
73, 25, 1
73, 43, 1
73, 49, 1
73, 221, 1
73, 234, 1
73, 293, 1
73, 327, 1
74, 1, 1
74, 9, 1
74, 21, 1
74, 23, 1
74, 24, 1
74, 25, 1
74, 26, 1
74, 31, 1
74, 32, 1
74, 37, 1
74, 38, 1
74, 39, 1
74, 44, 1
74, 46, 1
74, 49, 1
74, 51, 1
74, 73, 1
74, 80, 1
74, 81, 1
74, 83, 1
74, 84, 1
74, 88, 1
74, 100, 1
74, 101, 1
74, 103, 1
74, 113, 1
74, 126, 1
74, 130, 1
74, 140, 1
74, 144, 1
74, 145, 1
74, 146, 1
74, 153, 1
74, 154, 1
74, 156, 1
74, 157, 1
74, 184, 1
74, 186, 1
74, 187, 1
74, 190, 1
74, 195, 1
74, 198, 1
74, 201, 1
74, 202, 1
74, 207, 1
74, 214, 1
74, 220, 1
74, 221, 1
74, 222, 1
74, 225, 1
74, 231, 1
74, 232, 1
74, 234, 1
74, 238, 1
74, 242, 1
74, 248, 1
74, 252, 1
74, 257, 1
74, 259, 1
74, 260, 1
74, 262, 1
74, 268, 1
74, 269, 1
74, 271, 1
74, 277, 1
74, 278, 1
74, 285, 1
74, 286, 1
74, 289, 1
74, 290, 1
74, 293, 1
74, 297, 1
74, 298, 1
74, 300, 1
74, 308, 1
74, 309, 1
74, 319, 1
74, 322, 1
74, 327, 1
74, 331, 1
74, 334, 1
75, 1, 1
75, 9, 1
75, 10, 1
75, 21, 1
75, 23, 1
75, 24, 1
75, 26, 1
75, 31, 1
75, 32, 1
75, 39, 1
75, 43, 1
75, 44, 1
75, 46, 1
75, 51, 1
75, 73, 1
75, 80, 1
75, 81, 1
75, 83, 1
75, 88, 1
75, 89, 1
75, 101, 1
75, 103, 1
75, 109, 1
75, 110, 1
75, 130, 1
75, 140, 1
75, 144, 1
75, 145, 1
75, 146, 1
75, 153, 1
75, 154, 1
75, 156, 1
75, 176, 1
75, 186, 1
75, 195, 1
75, 198, 1
75, 201, 1
75, 202, 1
75, 207, 1
75, 214, 1
75, 220, 1
75, 221, 1
75, 222, 1
75, 231, 1
75, 232, 1
75, 234, 1
75, 238, 1
75, 240, 1
75, 242, 1
75, 247, 1
75, 252, 1
75, 257, 1
75, 259, 1
75, 260, 1
75, 262, 1
75, 268, 1
75, 269, 1
75, 271, 1
75, 277, 1
75, 280, 1
75, 285, 1
75, 286, 1
75, 290, 1
75, 293, 1
75, 297, 1
75, 298, 1
75, 300, 1
75, 319, 1
75, 322, 1
75, 327, 1
75, 331, 1
75, 334, 1
75, 335, 1
76, 1, 1
76, 9, 1
76, 21, 1
76, 23, 1
76, 24, 1
76, 25, 1
76, 31, 1
76, 32, 1
76, 39, 1
76, 43, 1
76, 46, 1
76, 49, 1
76, 51, 1
76, 73, 1
76, 79, 1
76, 80, 1
76, 81, 1
76, 83, 1
76, 84, 1
76, 89, 1
76, 100, 1
76, 101, 1
76, 103, 1
76, 106, 1
76, 109, 1
76, 113, 1
76, 130, 1
76, 140, 1
76, 144, 1
76, 145, 1
76, 146, 1
76, 153, 1
76, 154, 1
76, 156, 1
76, 184, 1
76, 186, 1
76, 190, 1
76, 195, 1
76, 196, 1
76, 198, 1
76, 201, 1
76, 202, 1
76, 207, 1
76, 214, 1
76, 220, 1
76, 221, 1
76, 222, 1
76, 231, 1
76, 232, 1
76, 234, 1
76, 238, 1
76, 240, 1
76, 242, 1
76, 248, 1
76, 252, 1
76, 257, 1
76, 259, 1
76, 260, 1
76, 262, 1
76, 263, 1
76, 268, 1
76, 269, 1
76, 271, 1
76, 277, 1
76, 280, 1
76, 286, 1
76, 289, 1
76, 290, 1
76, 293, 1
76, 297, 1
76, 300, 1
76, 308, 1
76, 322, 1
76, 327, 1
76, 331, 1
76, 334, 1
76, 335, 1
77, 9, 1
77, 21, 1
77, 23, 1
77, 24, 1
77, 25, 1
77, 26, 1
77, 31, 1
77, 32, 1
77, 39, 1
77, 43, 1
77, 46, 1
77, 49, 1
77, 51, 1
77, 73, 1
77, 80, 1
77, 81, 1
77, 83, 1
77, 84, 1
77, 88, 1
77, 89, 1
77, 100, 1
77, 101, 1
77, 106, 1
77, 109, 1
77, 113, 1
77, 126, 1
77, 130, 1
77, 140, 1
77, 144, 1
77, 145, 1
77, 146, 1
77, 153, 1
77, 154, 1
77, 156, 1
77, 157, 1
77, 184, 1
77, 186, 1
77, 187, 1
77, 191, 1
77, 195, 1
77, 196, 1
77, 198, 1
77, 201, 1
77, 202, 1
77, 214, 1
77, 220, 1
77, 221, 1
77, 222, 1
77, 225, 1
77, 231, 1
77, 232, 1
77, 234, 1
77, 238, 1
77, 241, 1
77, 242, 1
77, 247, 1
77, 248, 1
77, 252, 1
77, 257, 1
77, 259, 1
77, 260, 1
77, 262, 1
77, 263, 1
77, 268, 1
77, 269, 1
77, 271, 1
77, 277, 1
77, 285, 1
77, 286, 1
77, 289, 1
77, 290, 1
77, 293, 1
77, 297, 1
77, 298, 1
77, 300, 1
77, 308, 1
77, 322, 1
77, 327, 1
77, 331, 1
77, 334, 1
77, 335, 1
78, 20, 1
78, 25, 1
78, 43, 1
78, 48, 1
78, 49, 1
78, 65, 1
78, 70, 1
78, 74, 1
78, 82, 1
78, 87, 1
78, 104, 1
78, 112, 1
78, 147, 1
78, 152, 1
78, 159, 1
78, 171, 1
78, 187, 1
78, 189, 1
78, 210, 1
78, 216, 1
78, 221, 1
78, 234, 1
78, 279, 1
78, 293, 1
78, 305, 1
78, 321, 1
78, 327, 1
79, 0, 1
79, 1, 1
79, 2, 1
79, 3, 1
79, 4, 1
79, 6, 1
79, 7, 1
79, 9, 1
79, 12, 1
79, 13, 1
79, 14, 1
79, 16, 1
79, 17, 1
79, 18, 1
79, 20, 1
79, 21, 1
79, 23, 1
79, 24, 1
79, 25, 1
79, 26, 1
79, 27, 1
79, 28, 1
79, 30, 1
79, 31, 1
79, 33, 1
79, 34, 1
79, 35, 1
79, 36, 1
79, 39, 1
79, 40, 1
79, 41, 1
79, 42, 1
79, 43, 1
79, 44, 1
79, 45, 1
79, 46, 1
79, 47, 1
79, 48, 1
79, 49, 1
79, 50, 1
79, 51, 1
79, 52, 1
79, 53, 1
79, 54, 1
79, 55, 1
79, 57, 1
79, 58, 1
79, 59, 1
79, 60, 1
79, 63, 1
79, 64, 1
79, 65, 1
79, 66, 1
79, 67, 1
79, 69, 1
79, 70, 1
79, 72, 1
79, 73, 1
79, 74, 1
79, 75, 1
79, 76, 1
79, 77, 1
79, 78, 1
79, 80, 1
79, 81, 1
79, 82, 1
79, 83, 1
79, 84, 1
79, 85, 1
79, 86, 1
79, 87, 1
79, 88, 1
79, 89, 1
79, 90, 1
79, 91, 1
79, 93, 1
79, 94, 1
79, 98, 1
79, 99, 1
79, 100, 1
79, 101, 1
79, 102, 1
79, 103, 1
79, 104, 1
79, 105, 1
79, 106, 1
79, 108, 1
79, 109, 1
79, 110, 1
79, 112, 1
79, 114, 1
79, 117, 1
79, 118, 1
79, 119, 1
79, 120, 1
79, 121, 1
79, 122, 1
79, 123, 1
79, 124, 1
79, 126, 1
79, 128, 1
79, 129, 1
79, 130, 1
79, 132, 1
79, 133, 1
79, 135, 1
79, 138, 1
79, 139, 1
79, 141, 1
79, 142, 1
79, 143, 1
79, 144, 1
79, 145, 1
79, 146, 1
79, 147, 1
79, 150, 1
