355, 35508
59, 322, 1
59, 325, 1
59, 326, 1
59, 328, 1
59, 329, 1
59, 330, 1
60, 3, 1
60, 4, 1
60, 8, 1
60, 13, 1
60, 15, 1
60, 19, 1
60, 25, 1
60, 31, 1
60, 32, 1
60, 59, 1
60, 63, 1
60, 83, 1
60, 114, 1
60, 117, 1
60, 118, 1
60, 122, 1
60, 127, 1
60, 130, 1
60, 131, 1
60, 132, 1
60, 137, 1
60, 144, 1
60, 147, 1
60, 153, 1
60, 155, 1
60, 157, 1
60, 167, 1
60, 171, 1
60, 176, 1
60, 177, 1
60, 178, 1
60, 195, 1
60, 206, 1
60, 207, 1
60, 208, 1
60, 212, 1
60, 214, 1
60, 218, 1
60, 220, 1
60, 221, 1
60, 225, 1
60, 230, 1
60, 232, 1
60, 237, 1
60, 242, 1
60, 246, 1
60, 251, 1
60, 253, 1
60, 259, 1
60, 260, 1
60, 265, 1
60, 276, 1
60, 284, 1
60, 285, 1
60, 298, 1
60, 302, 1
60, 305, 1
60, 311, 1
60, 315, 1
60, 318, 1
61, 4, 1
61, 12, 1
61, 13, 1
61, 15, 1
61, 19, 1
61, 25, 1
61, 31, 1
61, 32, 1
61, 42, 1
61, 45, 1
61, 59, 1
61, 63, 1
61, 83, 1
61, 86, 1
61, 97, 1
61, 101, 1
61, 114, 1
61, 117, 1
61, 118, 1
61, 122, 1
61, 127, 1
61, 130, 1
61, 131, 1
61, 132, 1
61, 137, 1
61, 144, 1
61, 147, 1
61, 153, 1
61, 155, 1
61, 162, 1
61, 167, 1
61, 171, 1
61, 176, 1
61, 177, 1
61, 178, 1
61, 179, 1
61, 195, 1
61, 206, 1
61, 207, 1
61, 208, 1
61, 212, 1
61, 214, 1
61, 218, 1
61, 220, 1
61, 221, 1
61, 225, 1
61, 230, 1
61, 232, 1
61, 237, 1
61, 240, 1
61, 242, 1
61, 246, 1
61, 253, 1
61, 256, 1
61, 259, 1
61, 260, 1
61, 265, 1
61, 267, 1
61, 284, 1
61, 285, 1
61, 287, 1
61, 289, 1
61, 293, 1
61, 298, 1
61, 305, 1
61, 311, 1
61, 315, 1
61, 318, 1
62, 4, 1
62, 13, 1
62, 15, 1
62, 23, 1
62, 32, 1
62, 59, 1
62, 63, 1
62, 97, 1
62, 114, 1
62, 115, 1
62, 117, 1
62, 118, 1
62, 122, 1
62, 127, 1
62, 130, 1
62, 131, 1
62, 137, 1
62, 144, 1
62, 147, 1
62, 153, 1
62, 155, 1
62, 157, 1
62, 167, 1
62, 171, 1
62, 176, 1
62, 177, 1
62, 178, 1
62, 179, 1
62, 195, 1
62, 206, 1
62, 207, 1
62, 208, 1
62, 212, 1
62, 214, 1
62, 218, 1
62, 220, 1
62, 221, 1
62, 225, 1
62, 230, 1
62, 232, 1
62, 237, 1
62, 240, 1
62, 242, 1
62, 251, 1
62, 253, 1
62, 256, 1
62, 259, 1
62, 260, 1
62, 265, 1
62, 276, 1
62, 284, 1
62, 285, 1
62, 287, 1
62, 298, 1
62, 302, 1
62, 305, 1
62, 311, 1
62, 315, 1
62, 318, 1
63, 3, 1
63, 4, 1
63, 9, 1
63, 12, 1
63, 13, 1
63, 15, 1
63, 19, 1
63, 25, 1
63, 31, 1
63, 32, 1
63, 86, 1
63, 94, 1
63, 97, 1
63, 99, 1
63, 101, 1
63, 117, 1
63, 118, 1
63, 122, 1
63, 127, 1
63, 130, 1
63, 131, 1
63, 132, 1
63, 137, 1
63, 144, 1
63, 153, 1
63, 155, 1
63, 157, 1
63, 162, 1
63, 167, 1
63, 171, 1
63, 176, 1
63, 177, 1
63, 178, 1
63, 195, 1
63, 203, 1
63, 206, 1
63, 207, 1
63, 208, 1
63, 212, 1
63, 220, 1
63, 221, 1
63, 225, 1
63, 230, 1
63, 237, 1
63, 240, 1
63, 251, 1
63, 253, 1
63, 256, 1
63, 259, 1
63, 260, 1
63, 265, 1
63, 276, 1
63, 284, 1
63, 285, 1
63, 287, 1
63, 289, 1
63, 293, 1
63, 298, 1
63, 302, 1
63, 305, 1
63, 311, 1
63, 315, 1
63, 318, 1
63, 323, 1
64, 13, 1
64, 15, 1
64, 19, 1
64, 25, 1
64, 31, 1
64, 32, 1
64, 45, 1
64, 59, 1
64, 97, 1
64, 99, 1
64, 101, 1
64, 108, 1
64, 118, 1
64, 122, 1
64, 130, 1
64, 131, 1
64, 132, 1
64, 137, 1
64, 144, 1
64, 147, 1
64, 155, 1
64, 157, 1
64, 162, 1
64, 171, 1
64, 176, 1
64, 177, 1
64, 178, 1
64, 195, 1
64, 206, 1
64, 207, 1
64, 208, 1
64, 212, 1
64, 220, 1
64, 221, 1
64, 225, 1
64, 230, 1
64, 232, 1
64, 237, 1
64, 238, 1
64, 240, 1
64, 242, 1
64, 246, 1
64, 253, 1
64, 260, 1
64, 265, 1
64, 276, 1
64, 284, 1
64, 285, 1
64, 289, 1
64, 293, 1
64, 298, 1
64, 305, 1
64, 311, 1
64, 315, 1
64, 318, 1
64, 323, 1
65, 4, 1
65, 8, 1
65, 13, 1
65, 15, 1
65, 19, 1
65, 25, 1
65, 32, 1
65, 59, 1
65, 83, 1
65, 97, 1
65, 101, 1
65, 114, 1
65, 115, 1
65, 117, 1
65, 118, 1
65, 122, 1
65, 130, 1
65, 131, 1
65, 132, 1
65, 137, 1
65, 144, 1
65, 147, 1
65, 153, 1
65, 155, 1
65, 157, 1
65, 162, 1
65, 167, 1
65, 171, 1
65, 176, 1
65, 177, 1
65, 178, 1
65, 179, 1
65, 195, 1
65, 206, 1
65, 207, 1
65, 208, 1
65, 212, 1
65, 214, 1
65, 220, 1
65, 221, 1
65, 225, 1
65, 230, 1
65, 232, 1
65, 237, 1
65, 242, 1
65, 246, 1
65, 260, 1
65, 265, 1
65, 276, 1
65, 284, 1
65, 285, 1
65, 287, 1
65, 298, 1
65, 301, 1
65, 302, 1
65, 305, 1
65, 311, 1
65, 315, 1
65, 318, 1
66, 0, 1
66, 4, 1
66, 5, 1
66, 7, 1
66, 10, 1
66, 11, 1
66, 12, 1
66, 13, 1
66, 15, 1
66, 17, 1
66, 18, 1
66, 19, 1
66, 25, 1
66, 26, 1
66, 27, 1
66, 28, 1
66, 29, 1
66, 31, 1
66, 32, 1
66, 35, 1
66, 36, 1
66, 37, 1
66, 38, 1
66, 40, 1
66, 41, 1
66, 42, 1
66, 43, 1
66, 45, 1
66, 46, 1
66, 47, 1
66, 48, 1
66, 52, 1
66, 53, 1
66, 54, 1
66, 55, 1
66, 56, 1
66, 57, 1
66, 58, 1
66, 59, 1
66, 60, 1
66, 64, 1
66, 65, 1
66, 67, 1
66, 68, 1
66, 70, 1
66, 71, 1
66, 72, 1
66, 74, 1
66, 75, 1
66, 76, 1
66, 77, 1
66, 78, 1
66, 80, 1
66, 82, 1
66, 83, 1
66, 84, 1
66, 85, 1
66, 88, 1
66, 89, 1
66, 90, 1
66, 91, 1
66, 93, 1
66, 94, 1
66, 95, 1
66, 96, 1
66, 98, 1
66, 100, 1
66, 102, 1
66, 103, 1
66, 104, 1
66, 105, 1
66, 107, 1
66, 109, 1
66, 110, 1
66, 111, 1
66, 112, 1
66, 117, 1
66, 118, 1
66, 119, 1
66, 120, 1
66, 122, 1
66, 123, 1
66, 125, 1
66, 127, 1
66, 128, 1
66, 130, 1
66, 131, 1
66, 132, 1
66, 133, 1
66, 135, 1
66, 136, 1
66, 137, 1
66, 140, 1
66, 141, 1
66, 142, 1
66, 144, 1
66, 145, 1
66, 146, 1
66, 149, 1
66, 151, 1
66, 152, 1
66, 153, 1
66, 155, 1
66, 156, 1
66, 157, 1
66, 158, 1
66, 160, 1
66, 161, 1
66, 162, 1
66, 164, 1
66, 165, 1
66, 166, 1
66, 167, 1
66, 168, 1
66, 169, 1
66, 170, 1
66, 171, 1
66, 173, 1
66, 174, 1
66, 175, 1
66, 176, 1
66, 177, 1
66, 178, 1
66, 179, 1
66, 180, 1
66, 181, 1
66, 182, 1
66, 184, 1
66, 185, 1
66, 186, 1
66, 189, 1
66, 190, 1
66, 191, 1
66, 193, 1
66, 194, 1
66, 195, 1
66, 197, 1
66, 198, 1
66, 199, 1
66, 200, 1
66, 201, 1
66, 205, 1
66, 206, 1
66, 207, 1
66, 208, 1
66, 210, 1
66, 211, 1
66, 212, 1
66, 213, 1
66, 214, 1
66, 215, 1
66, 216, 1
66, 217, 1
66, 218, 1
66, 219, 1
66, 220, 1
66, 221, 1
66, 222, 1
66, 223, 1
66, 224, 1
66, 225, 1
66, 226, 1
66, 227, 1
66, 228, 1
66, 229, 1
66, 231, 1
66, 232, 1
66, 234, 1
66, 235, 1
66, 237, 1
66, 238, 1
66, 239, 1
66, 242, 1
66, 243, 1
66, 244, 1
66, 245, 1
66, 246, 1
66, 247, 1
66, 248, 1
66, 249, 1
66, 252, 1
66, 253, 1
66, 254, 1
66, 255, 1
66, 256, 1
66, 260, 1
66, 262, 1
66, 265, 1
66, 266, 1
66, 268, 1
66, 269, 1
66, 270, 1
66, 271, 1
66, 273, 1
66, 274, 1
66, 275, 1
66, 276, 1
66, 277, 1
66, 279, 1
66, 280, 1
66, 282, 1
66, 283, 1
66, 284, 1
66, 285, 1
66, 286, 1
66, 287, 1
66, 288, 1
66, 290, 1
66, 292, 1
66, 293, 1
66, 295, 1
66, 296, 1
66, 297, 1
66, 298, 1
66, 300, 1
66, 302, 1
66, 303, 1
66, 304, 1
66, 305, 1
66, 307, 1
66, 308, 1
66, 309, 1
66, 310, 1
66, 311, 1
66, 312, 1
66, 313, 1
66, 315, 1
66, 316, 1
66, 317, 1
66, 318, 1
66, 319, 1
66, 320, 1
66, 322, 1
66, 324, 1
66, 325, 1
66, 326, 1
66, 327, 1
66, 328, 1
66, 329, 1
66, 330, 1
66, 331, 1
66, 332, 1
66, 333, 1
67, 3, 1
67, 4, 1
67, 8, 1
67, 12, 1
67, 13, 1
67, 15, 1
67, 19, 1
67, 25, 1
67, 31, 1
67, 32, 1
67, 59, 1
67, 94, 1
67, 97, 1
67, 117, 1
67, 118, 1
67, 122, 1
67, 130, 1
67, 131, 1
67, 132, 1
67, 137, 1
67, 153, 1
67, 155, 1
67, 157, 1
67, 162, 1
67, 167, 1
67, 171, 1
67, 176, 1
67, 177, 1
67, 178, 1
67, 179, 1
67, 195, 1
67, 206, 1
67, 207, 1
67, 208, 1
67, 211, 1
67, 212, 1
67, 220, 1
67, 221, 1
67, 225, 1
67, 230, 1
67, 232, 1
67, 237, 1
67, 240, 1
67, 242, 1
67, 246, 1
67, 251, 1
67, 253, 1
67, 260, 1
67, 265, 1
67, 276, 1
67, 284, 1
67, 285, 1
67, 287, 1
67, 289, 1
67, 293, 1
67, 298, 1
67, 302, 1
67, 305, 1
67, 315, 1
67, 318, 1
68, 4, 1
68, 13, 1
68, 15, 1
68, 19, 1
68, 25, 1
68, 32, 1
68, 42, 1
68, 51, 1
68, 97, 1
68, 114, 1
68, 115, 1
68, 117, 1
68, 118, 1
68, 122, 1
68, 127, 1
68, 130, 1
68, 131, 1
68, 132, 1
68, 153, 1
68, 155, 1
68, 157, 1
68, 162, 1
68, 167, 1
68, 171, 1
68, 176, 1
68, 177, 1
68, 179, 1
68, 195, 1
68, 206, 1
68, 207, 1
68, 208, 1
68, 211, 1
68, 212, 1
68, 214, 1
68, 218, 1
68, 220, 1
68, 225, 1
68, 230, 1
68, 232, 1
68, 237, 1
68, 238, 1
68, 242, 1
68, 251, 1
68, 253, 1
68, 256, 1
68, 259, 1
68, 260, 1
68, 265, 1
68, 267, 1
68, 276, 1
68, 284, 1
68, 285, 1
68, 293, 1
68, 298, 1
68, 302, 1
68, 305, 1
68, 311, 1
68, 315, 1
68, 318, 1
69, 0, 1
69, 2, 1
69, 4, 1
69, 5, 1
69, 6, 1
69, 8, 1
69, 10, 1
69, 11, 1
69, 13, 1
69, 14, 1
69, 15, 1
69, 17, 1
69, 18, 1
69, 19, 1
69, 20, 1
69, 22, 1
69, 24, 1
69, 25, 1
69, 26, 1
69, 27, 1
69, 28, 1
69, 29, 1
69, 31, 1
69, 32, 1
69, 34, 1
69, 35, 1
69, 36, 1
69, 37, 1
69, 38, 1
69, 40, 1
69, 41, 1
69, 43, 1
69, 44, 1
69, 46, 1
69, 47, 1
69, 48, 1
69, 50, 1
69, 53, 1
69, 54, 1
69, 55, 1
69, 58, 1
69, 59, 1
69, 60, 1
69, 61, 1
69, 64, 1
69, 65, 1
69, 66, 1
69, 67, 1
69, 70, 1
69, 72, 1
69, 74, 1
69, 75, 1
69, 77, 1
69, 78, 1
69, 80, 1
69, 81, 1
69, 84, 1
69, 85, 1
69, 88, 1
69, 89, 1
69, 90, 1
69, 91, 1
69, 93, 1
69, 95, 1
69, 96, 1
69, 97, 1
69, 98, 1
69, 100, 1
69, 102, 1
69, 103, 1
69, 104, 1
69, 105, 1
69, 107, 1
69, 108, 1
69, 109, 1
69, 110, 1
69, 111, 1
69, 112, 1
69, 118, 1
69, 119, 1
69, 120, 1
69, 122, 1
69, 123, 1
69, 125, 1
69, 126, 1
69, 127, 1
69, 128, 1
69, 130, 1
69, 131, 1
69, 132, 1
69, 133, 1
69, 134, 1
69, 135, 1
69, 136, 1
69, 137, 1
69, 138, 1
69, 140, 1
69, 141, 1
69, 142, 1
69, 143, 1
69, 145, 1
69, 146, 1
69, 147, 1
69, 148, 1
69, 151, 1
69, 152, 1
69, 153, 1
69, 154, 1
69, 155, 1
69, 156, 1
69, 157, 1
69, 158, 1
69, 160, 1
69, 161, 1
69, 162, 1
69, 164, 1
69, 165, 1
69, 167, 1
69, 168, 1
69, 169, 1
69, 171, 1
69, 173, 1
69, 174, 1
69, 175, 1
69, 176, 1
69, 177, 1
69, 178, 1
69, 179, 1
69, 181, 1
69, 182, 1
69, 183, 1
69, 185, 1
69, 186, 1
69, 187, 1
69, 189, 1
69, 190, 1
69, 191, 1
69, 193, 1
69, 194, 1
69, 195, 1
69, 196, 1
69, 197, 1
69, 198, 1
69, 199, 1
69, 200, 1
69, 201, 1
69, 205, 1
69, 206, 1
69, 207, 1
69, 208, 1
69, 210, 1
69, 211, 1
69, 213, 1
69, 215, 1
69, 216, 1
69, 217, 1
69, 220, 1
69, 221, 1
69, 222, 1
69, 223, 1
69, 224, 1
69, 225, 1
69, 226, 1
69, 227, 1
69, 229, 1
69, 230, 1
69, 231, 1
69, 232, 1
69, 235, 1
69, 237, 1
69, 239, 1
69, 242, 1
69, 243, 1
69, 244, 1
69, 245, 1
69, 246, 1
69, 248, 1
69, 249, 1
69, 251, 1
69, 252, 1
69, 253, 1
69, 254, 1
69, 256, 1
69, 262, 1
69, 265, 1
69, 266, 1
69, 268, 1
69, 269, 1
69, 270, 1
69, 271, 1
69, 273, 1
69, 274, 1
69, 275, 1
69, 276, 1
69, 277, 1
69, 278, 1
69, 279, 1
69, 280, 1
69, 282, 1
69, 283, 1
69, 284, 1
69, 285, 1
69, 286, 1
69, 288, 1
69, 289, 1
69, 292, 1
69, 293, 1
69, 295, 1
69, 296, 1
69, 298, 1
69, 300, 1
69, 301, 1
69, 302, 1
69, 304, 1
69, 305, 1
69, 307, 1
69, 308, 1
69, 309, 1
69, 310, 1
69, 311, 1
69, 312, 1
69, 313, 1
69, 315, 1
69, 316, 1
69, 317, 1
69, 318, 1
69, 320, 1
69, 322, 1
69, 324, 1
69, 325, 1
69, 326, 1
69, 327, 1
69, 328, 1
69, 330, 1
69, 332, 1
69, 333, 1
70, 4, 1
70, 12, 1
70, 15, 1
70, 19, 1
70, 25, 1
70, 32, 1
70, 42, 1
70, 59, 1
70, 63, 1
70, 83, 1
70, 97, 1
70, 99, 1
70, 101, 1
70, 108, 1
70, 114, 1
70, 115, 1
70, 117, 1
70, 118, 1
70, 122, 1
70, 127, 1
70, 130, 1
70, 131, 1
70, 132, 1
70, 137, 1
70, 155, 1
70, 157, 1
70, 162, 1
70, 167, 1
70, 171, 1
70, 176, 1
70, 177, 1
70, 178, 1
70, 179, 1
70, 195, 1
70, 207, 1
70, 208, 1
70, 212, 1
70, 214, 1
70, 220, 1
70, 225, 1
70, 230, 1
70, 232, 1
70, 237, 1
70, 240, 1
70, 246, 1
70, 253, 1
70, 260, 1
70, 265, 1
70, 276, 1
70, 284, 1
70, 285, 1
70, 287, 1
70, 289, 1
70, 298, 1
70, 305, 1
70, 315, 1
71, 4, 1
71, 12, 1
71, 13, 1
71, 15, 1
71, 19, 1
71, 25, 1
71, 31, 1
71, 32, 1
71, 42, 1
71, 45, 1
71, 59, 1
71, 83, 1
71, 94, 1
71, 101, 1
71, 114, 1
71, 117, 1
71, 118, 1
71, 122, 1
71, 127, 1
71, 130, 1
71, 131, 1
71, 132, 1
71, 137, 1
71, 144, 1
71, 147, 1
71, 153, 1
71, 155, 1
71, 157, 1
71, 162, 1
71, 167, 1
71, 171, 1
71, 176, 1
71, 177, 1
71, 179, 1
71, 195, 1
71, 206, 1
71, 207, 1
71, 208, 1
71, 218, 1
71, 220, 1
71, 225, 1
71, 232, 1
71, 236, 1
71, 237, 1
71, 238, 1
71, 251, 1
71, 253, 1
71, 260, 1
71, 265, 1
71, 276, 1
71, 284, 1
71, 285, 1
71, 289, 1
71, 298, 1
71, 305, 1
71, 315, 1
72, 4, 1
72, 13, 1
72, 15, 1
72, 19, 1
72, 25, 1
72, 31, 1
72, 32, 1
72, 42, 1
72, 45, 1
72, 51, 1
72, 83, 1
72, 97, 1
72, 114, 1
72, 117, 1
72, 118, 1
72, 122, 1
72, 127, 1
72, 130, 1
72, 131, 1
72, 132, 1
72, 137, 1
72, 144, 1
72, 153, 1
72, 155, 1
72, 157, 1
72, 162, 1
72, 167, 1
72, 171, 1
72, 176, 1
72, 177, 1
72, 178, 1
72, 195, 1
72, 206, 1
72, 207, 1
72, 208, 1
72, 212, 1
72, 218, 1
72, 220, 1
72, 221, 1
72, 225, 1
72, 232, 1
72, 237, 1
72, 238, 1
72, 240, 1
72, 253, 1
72, 256, 1
72, 259, 1
72, 260, 1
72, 264, 1
72, 265, 1
72, 276, 1
72, 284, 1
72, 285, 1
72, 289, 1
72, 293, 1
72, 298, 1
72, 301, 1
72, 302, 1
72, 305, 1
72, 311, 1
72, 318, 1
73, 4, 1
73, 8, 1
73, 13, 1
73, 15, 1
73, 19, 1
73, 25, 1
73, 32, 1
73, 45, 1
73, 83, 1
73, 94, 1
73, 117, 1
73, 118, 1
73, 122, 1
73, 127, 1
73, 130, 1
73, 131, 1
73, 132, 1
73, 137, 1
73, 153, 1
73, 155, 1
73, 157, 1
73, 162, 1
73, 171, 1
73, 176, 1
73, 177, 1
73, 178, 1
73, 179, 1
73, 195, 1
73, 206, 1
73, 207, 1
73, 208, 1
73, 211, 1
73, 214, 1
73, 220, 1
73, 221, 1
73, 225, 1
73, 230, 1
73, 232, 1
73, 237, 1
73, 238, 1
73, 240, 1
73, 246, 1
73, 251, 1
73, 253, 1
73, 260, 1
73, 265, 1
73, 276, 1
73, 284, 1
73, 285, 1
73, 287, 1
73, 289, 1
73, 293, 1
73, 298, 1
73, 299, 1
73, 301, 1
73, 302, 1
73, 305, 1
73, 311, 1
73, 315, 1
73, 318, 1
74, 0, 1
74, 1, 1
74, 4, 1
74, 5, 1
74, 6, 1
74, 8, 1
74, 10, 1
74, 11, 1
74, 12, 1
74, 13, 1
74, 15, 1
74, 17, 1
74, 18, 1
74, 19, 1
74, 21, 1
74, 22, 1
74, 23, 1
74, 26, 1
74, 27, 1
74, 28, 1
74, 29, 1
74, 31, 1
74, 32, 1
74, 35, 1
74, 36, 1
74, 38, 1
74, 40, 1
74, 41, 1
74, 43, 1
74, 44, 1
74, 45, 1
74, 46, 1
74, 47, 1
74, 48, 1
74, 50, 1
74, 52, 1
74, 53, 1
74, 54, 1
74, 55, 1
74, 56, 1
74, 57, 1
74, 58, 1
74, 60, 1
74, 63, 1
74, 64, 1
74, 65, 1
74, 67, 1
74, 69, 1
74, 72, 1
74, 75, 1
74, 77, 1
74, 78, 1
74, 79, 1
74, 81, 1
74, 82, 1
74, 84, 1
74, 85, 1
74, 88, 1
74, 89, 1
74, 90, 1
74, 93, 1
74, 95, 1
74, 96, 1
74, 98, 1
74, 100, 1
74, 102, 1
74, 103, 1
74, 104, 1
74, 105, 1
74, 107, 1
74, 109, 1
74, 111, 1
74, 112, 1
74, 114, 1
74, 115, 1
74, 117, 1
74, 118, 1
74, 119, 1
74, 120, 1
74, 122, 1
74, 125, 1
74, 127, 1
74, 128, 1
74, 130, 1
74, 131, 1
74, 132, 1
74, 133, 1
74, 134, 1
74, 135, 1
74, 136, 1
74, 137, 1
74, 138, 1
74, 140, 1
74, 141, 1
74, 142, 1
74, 144, 1
74, 145, 1
74, 146, 1
74, 147, 1
74, 150, 1
74, 151, 1
74, 152, 1
74, 153, 1
74, 154, 1
74, 155, 1
74, 156, 1
74, 157, 1
74, 158, 1
74, 160, 1
74, 161, 1
74, 162, 1
74, 164, 1
74, 165, 1
74, 167, 1
74, 168, 1
74, 169, 1
74, 171, 1
74, 173, 1
74, 174, 1
74, 175, 1
74, 176, 1
74, 177, 1
74, 179, 1
74, 181, 1
74, 182, 1
74, 185, 1
74, 186, 1
74, 188, 1
74, 189, 1
74, 190, 1
74, 191, 1
74, 193, 1
74, 194, 1
74, 195, 1
74, 196, 1
74, 197, 1
74, 198, 1
74, 200, 1
74, 201, 1
74, 205, 1
74, 206, 1
74, 207, 1
74, 208, 1
74, 209, 1
74, 210, 1
74, 212, 1
74, 213, 1
74, 215, 1
74, 216, 1
74, 218, 1
74, 220, 1
74, 221, 1
74, 222, 1
74, 223, 1
74, 224, 1
74, 225, 1
74, 226, 1
74, 227, 1
74, 228, 1
74, 229, 1
74, 231, 1
74, 232, 1
74, 235, 1
74, 237, 1
74, 239, 1
74, 240, 1
74, 243, 1
74, 244, 1
74, 246, 1
74, 247, 1
74, 248, 1
74, 249, 1
74, 252, 1
74, 254, 1
74, 255, 1
74, 260, 1
74, 262, 1
74, 263, 1
74, 265, 1
74, 266, 1
74, 268, 1
74, 269, 1
74, 270, 1
74, 271, 1
74, 273, 1
74, 274, 1
74, 275, 1
74, 276, 1
74, 277, 1
74, 279, 1
74, 280, 1
74, 281, 1
74, 282, 1
74, 283, 1
74, 284, 1
74, 285, 1
74, 286, 1
74, 288, 1
74, 289, 1
74, 292, 1
74, 295, 1
74, 296, 1
74, 297, 1
74, 298, 1
74, 300, 1
74, 302, 1
74, 303, 1
74, 304, 1
74, 305, 1
74, 307, 1
74, 309, 1
74, 310, 1
74, 311, 1
74, 313, 1
74, 315, 1
74, 316, 1
74, 317, 1
74, 319, 1
74, 320, 1
74, 322, 1
74, 324, 1
74, 325, 1
74, 326, 1
74, 327, 1
74, 328, 1
74, 330, 1
74, 332, 1
74, 333, 1
75, 4, 1
75, 12, 1
75, 13, 1
75, 15, 1
75, 19, 1
75, 25, 1
75, 31, 1
75, 32, 1
75, 45, 1
75, 63, 1
75, 117, 1
75, 118, 1
75, 122, 1
75, 127, 1
75, 130, 1
75, 131, 1
75, 132, 1
75, 137, 1
75, 144, 1
75, 147, 1
75, 153, 1
75, 155, 1
75, 157, 1
75, 162, 1
75, 167, 1
75, 171, 1
75, 176, 1
75, 177, 1
75, 178, 1
75, 179, 1
75, 195, 1
75, 206, 1
75, 207, 1
75, 208, 1
75, 212, 1
75, 214, 1
75, 220, 1
75, 221, 1
75, 225, 1
75, 232, 1
75, 237, 1
75, 240, 1
75, 246, 1
75, 253, 1
75, 259, 1
75, 264, 1
75, 265, 1
75, 276, 1
75, 284, 1
75, 285, 1
75, 287, 1
75, 289, 1
75, 293, 1
75, 298, 1
75, 301, 1
75, 305, 1
75, 315, 1
76, 13, 1
76, 15, 1
76, 19, 1
76, 25, 1
76, 31, 1
76, 32, 1
76, 45, 1
76, 51, 1
76, 59, 1
76, 63, 1
76, 83, 1
76, 114, 1
76, 117, 1
76, 118, 1
76, 122, 1
76, 127, 1
76, 130, 1
76, 131, 1
76, 132, 1
76, 137, 1
76, 144, 1
76, 153, 1
76, 155, 1
76, 157, 1
76, 162, 1
76, 167, 1
76, 171, 1
76, 176, 1
76, 177, 1
76, 179, 1
76, 195, 1
76, 203, 1
76, 206, 1
76, 207, 1
76, 208, 1
76, 211, 1
76, 212, 1
76, 214, 1
76, 218, 1
76, 220, 1
76, 221, 1
76, 225, 1
76, 232, 1
76, 237, 1
76, 238, 1
76, 242, 1
76, 253, 1
76, 260, 1
76, 265, 1
76, 276, 1
76, 284, 1
76, 285, 1
76, 287, 1
76, 293, 1
76, 298, 1
76, 305, 1
76, 311, 1
76, 315, 1
76, 318, 1
77, 35, 1
77, 36, 1
77, 43, 1
77, 46, 1
77, 52, 1
77, 60, 1
77, 64, 1
77, 66, 1
77, 68, 1
77, 70, 1
77, 75, 1
77, 81, 1
77, 95, 1
77, 109, 1
77, 112, 1
77, 120, 1
77, 150, 1
77, 165, 1
77, 174, 1
77, 182, 1
77, 183, 1
77, 195, 1
77, 213, 1
77, 222, 1
77, 226, 1
77, 227, 1
77, 240, 1
77, 277, 1
77, 286, 1
77, 297, 1
77, 316, 1
77, 326, 1
77, 329, 1
77, 332, 1
78, 4, 1
78, 8, 1
78, 12, 1
78, 13, 1
78, 15, 1
78, 19, 1
78, 25, 1
78, 31, 1
78, 32, 1
78, 42, 1
78, 59, 1
78, 83, 1
78, 94, 1
78, 117, 1
78, 118, 1
78, 130, 1
78, 131, 1
78, 132, 1
78, 137, 1
78, 144, 1
78, 153, 1
78, 155, 1
78, 157, 1
78, 162, 1
78, 167, 1
78, 171, 1
78, 176, 1
78, 177, 1
78, 187, 1
78, 195, 1
78, 206, 1
78, 207, 1
78, 208, 1
78, 212, 1
78, 214, 1
78, 218, 1
78, 220, 1
78, 221, 1
78, 225, 1
78, 232, 1
78, 237, 1
78, 240, 1
78, 242, 1
78, 246, 1
78, 251, 1
78, 253, 1
78, 256, 1
78, 260, 1
78, 264, 1
78, 265, 1
78, 276, 1
78, 284, 1
78, 285, 1
78, 289, 1
78, 293, 1
78, 298, 1
78, 301, 1
78, 302, 1
78, 305, 1
78, 311, 1
78, 315, 1
79, 4, 1
79, 13, 1
79, 15, 1
79, 19, 1
79, 25, 1
79, 32, 1
79, 42, 1
79, 45, 1
79, 59, 1
79, 63, 1
79, 83, 1
79, 86, 1
79, 94, 1
79, 114, 1
79, 115, 1
79, 117, 1
79, 118, 1
79, 122, 1
79, 127, 1
79, 130, 1
79, 131, 1
79, 132, 1
79, 137, 1
79, 147, 1
79, 153, 1
79, 155, 1
79, 157, 1
79, 162, 1
79, 167, 1
79, 171, 1
79, 176, 1
79, 177, 1
79, 178, 1
79, 195, 1
79, 203, 1
79, 206, 1
79, 207, 1
79, 208, 1
79, 211, 1
79, 212, 1
79, 214, 1
79, 218, 1
79, 220, 1
79, 221, 1
79, 225, 1
79, 232, 1
79, 237, 1
79, 238, 1
79, 240, 1
79, 246, 1
79, 253, 1
79, 256, 1
79, 260, 1
79, 265, 1
79, 276, 1
79, 284, 1
79, 285, 1
79, 287, 1
79, 293, 1
79, 298, 1
79, 301, 1
79, 302, 1
79, 305, 1
79, 311, 1
79, 315, 1
79, 318, 1
80, 0, 1
80, 2, 1
80, 4, 1
80, 10, 1
80, 11, 1
80, 13, 1
80, 15, 1
80, 17, 1
80, 18, 1
80, 19, 1
80, 24, 1
80, 25, 1
80, 26, 1
80, 27, 1
80, 28, 1
80, 29, 1
80, 31, 1
80, 32, 1
80, 34, 1
80, 35, 1
80, 38, 1
80, 40, 1
80, 41, 1
80, 43, 1
80, 46, 1
80, 47, 1
80, 48, 1
80, 50, 1
80, 53, 1
80, 54, 1
80, 55, 1
80, 56, 1
80, 58, 1
80, 60, 1
80, 62, 1
80, 63, 1
80, 64, 1
80, 65, 1
80, 66, 1
80, 67, 1
80, 68, 1
