362, 33579
88, 179, 1
88, 180, 1
88, 183, 1
88, 184, 1
88, 185, 1
88, 186, 1
88, 187, 1
88, 189, 1
88, 191, 1
88, 192, 1
88, 193, 1
88, 196, 1
88, 197, 1
88, 199, 1
88, 200, 1
88, 201, 1
88, 202, 1
88, 204, 1
88, 205, 1
88, 207, 1
88, 209, 1
88, 210, 1
88, 212, 1
88, 213, 1
88, 214, 1
88, 215, 1
88, 216, 1
88, 218, 1
88, 219, 1
88, 220, 1
88, 221, 1
88, 222, 1
88, 223, 1
88, 224, 1
88, 225, 1
88, 226, 1
88, 227, 1
88, 229, 1
88, 230, 1
88, 231, 1
88, 232, 1
88, 233, 1
88, 235, 1
88, 236, 1
88, 237, 1
88, 238, 1
88, 239, 1
88, 240, 1
88, 241, 1
88, 242, 1
88, 243, 1
88, 245, 1
88, 246, 1
88, 247, 1
88, 248, 1
88, 251, 1
88, 252, 1
88, 254, 1
88, 255, 1
88, 256, 1
88, 257, 1
88, 258, 1
88, 261, 1
88, 262, 1
88, 263, 1
88, 264, 1
88, 265, 1
88, 266, 1
88, 267, 1
88, 268, 1
88, 269, 1
88, 270, 1
88, 272, 1
88, 273, 1
88, 274, 1
88, 275, 1
88, 277, 1
88, 279, 1
88, 280, 1
88, 281, 1
88, 282, 1
88, 283, 1
88, 284, 1
88, 285, 1
88, 287, 1
88, 288, 1
88, 290, 1
88, 292, 1
88, 293, 1
88, 295, 1
88, 296, 1
88, 297, 1
88, 298, 1
88, 299, 1
88, 300, 1
88, 301, 1
88, 302, 1
88, 304, 1
88, 305, 1
88, 306, 1
88, 307, 1
88, 308, 1
88, 311, 1
88, 313, 1
88, 314, 1
88, 315, 1
88, 316, 1
88, 317, 1
88, 318, 1
88, 319, 1
88, 320, 1
88, 321, 1
88, 322, 1
88, 323, 1
88, 324, 1
88, 325, 1
88, 327, 1
88, 328, 1
88, 329, 1
88, 330, 1
88, 331, 1
89, 1, 1
89, 20, 1
89, 25, 1
89, 28, 1
89, 31, 1
89, 40, 1
89, 43, 1
89, 58, 1
89, 59, 1
89, 66, 1
89, 138, 1
89, 146, 1
89, 155, 1
89, 158, 1
89, 160, 1
89, 162, 1
89, 163, 1
89, 172, 1
89, 192, 1
89, 214, 1
89, 219, 1
89, 236, 1
89, 251, 1
89, 252, 1
89, 266, 1
89, 269, 1
89, 274, 1
89, 282, 1
89, 287, 1
89, 305, 1
89, 325, 1
90, 0, 1
90, 1, 1
90, 2, 1
90, 3, 1
90, 5, 1
90, 6, 1
90, 8, 1
90, 9, 1
90, 10, 1
90, 12, 1
90, 14, 1
90, 15, 1
90, 16, 1
90, 18, 1
90, 19, 1
90, 20, 1
90, 22, 1
90, 23, 1
90, 25, 1
90, 27, 1
90, 28, 1
90, 29, 1
90, 30, 1
90, 32, 1
90, 35, 1
90, 36, 1
90, 38, 1
90, 39, 1
90, 40, 1
90, 41, 1
90, 42, 1
90, 43, 1
90, 45, 1
90, 46, 1
90, 47, 1
90, 49, 1
90, 50, 1
90, 51, 1
90, 52, 1
90, 53, 1
90, 56, 1
90, 57, 1
90, 58, 1
90, 59, 1
90, 60, 1
90, 61, 1
90, 62, 1
90, 63, 1
90, 65, 1
90, 66, 1
90, 67, 1
90, 69, 1
90, 70, 1
90, 71, 1
90, 72, 1
90, 73, 1
90, 74, 1
90, 75, 1
90, 76, 1
90, 77, 1
90, 78, 1
90, 79, 1
90, 81, 1
90, 83, 1
90, 84, 1
90, 88, 1
90, 89, 1
90, 91, 1
90, 92, 1
90, 94, 1
90, 95, 1
90, 97, 1
90, 99, 1
90, 100, 1
90, 101, 1
90, 103, 1
90, 104, 1
90, 105, 1
90, 106, 1
90, 107, 1
90, 108, 1
90, 109, 1
90, 110, 1
90, 112, 1
90, 114, 1
90, 115, 1
90, 116, 1
90, 117, 1
90, 118, 1
90, 119, 1
90, 120, 1
90, 121, 1
90, 123, 1
90, 125, 1
90, 127, 1
90, 128, 1
90, 130, 1
90, 131, 1
90, 132, 1
90, 133, 1
90, 135, 1
90, 136, 1
90, 139, 1
90, 141, 1
90, 142, 1
90, 143, 1
90, 144, 1
90, 146, 1
90, 147, 1
90, 148, 1
90, 151, 1
90, 152, 1
90, 153, 1
90, 154, 1
90, 155, 1
90, 157, 1
90, 158, 1
90, 159, 1
90, 160, 1
90, 161, 1
90, 162, 1
90, 164, 1
90, 166, 1
90, 167, 1
90, 168, 1
90, 169, 1
90, 170, 1
90, 171, 1
90, 172, 1
90, 175, 1
90, 176, 1
90, 178, 1
90, 179, 1
90, 180, 1
90, 182, 1
90, 183, 1
90, 184, 1
90, 185, 1
90, 186, 1
90, 189, 1
90, 191, 1
90, 192, 1
90, 193, 1
90, 196, 1
90, 197, 1
90, 199, 1
90, 202, 1
90, 204, 1
90, 205, 1
90, 206, 1
90, 207, 1
90, 208, 1
90, 209, 1
90, 210, 1
90, 212, 1
90, 213, 1
90, 214, 1
90, 215, 1
90, 216, 1
90, 217, 1
90, 218, 1
90, 219, 1
90, 220, 1
90, 221, 1
90, 222, 1
90, 223, 1
90, 224, 1
90, 225, 1
90, 226, 1
90, 229, 1
90, 230, 1
90, 231, 1
90, 232, 1
90, 233, 1
90, 234, 1
90, 235, 1
90, 236, 1
90, 237, 1
90, 239, 1
90, 240, 1
90, 241, 1
90, 242, 1
90, 243, 1
90, 245, 1
90, 246, 1
90, 247, 1
90, 248, 1
90, 249, 1
90, 251, 1
90, 252, 1
90, 253, 1
90, 254, 1
90, 255, 1
90, 256, 1
90, 257, 1
90, 258, 1
90, 259, 1
90, 261, 1
90, 262, 1
90, 263, 1
90, 264, 1
90, 265, 1
90, 266, 1
90, 267, 1
90, 269, 1
90, 272, 1
90, 273, 1
90, 274, 1
90, 275, 1
90, 277, 1
90, 279, 1
90, 280, 1
90, 283, 1
90, 285, 1
90, 287, 1
90, 288, 1
90, 290, 1
90, 292, 1
90, 293, 1
90, 296, 1
90, 297, 1
90, 298, 1
90, 299, 1
90, 300, 1
90, 301, 1
90, 302, 1
90, 303, 1
90, 304, 1
90, 305, 1
90, 306, 1
90, 307, 1
90, 308, 1
90, 311, 1
90, 312, 1
90, 313, 1
90, 314, 1
90, 315, 1
90, 316, 1
90, 317, 1
90, 318, 1
90, 319, 1
90, 320, 1
90, 322, 1
90, 323, 1
90, 324, 1
90, 325, 1
90, 327, 1
90, 328, 1
90, 329, 1
90, 330, 1
90, 331, 1
91, 1, 1
91, 15, 1
91, 23, 1
91, 25, 1
91, 28, 1
91, 31, 1
91, 33, 1
91, 34, 1
91, 40, 1
91, 43, 1
91, 58, 1
91, 59, 1
91, 66, 1
91, 81, 1
91, 126, 1
91, 146, 1
91, 155, 1
91, 158, 1
91, 160, 1
91, 162, 1
91, 163, 1
91, 172, 1
91, 192, 1
91, 200, 1
91, 214, 1
91, 219, 1
91, 227, 1
91, 236, 1
91, 251, 1
91, 252, 1
91, 266, 1
91, 269, 1
91, 274, 1
91, 282, 1
91, 287, 1
91, 305, 1
91, 325, 1
92, 1, 1
92, 15, 1
92, 23, 1
92, 25, 1
92, 28, 1
92, 31, 1
92, 40, 1
92, 43, 1
92, 58, 1
92, 59, 1
92, 66, 1
92, 81, 1
92, 102, 1
92, 146, 1
92, 155, 1
92, 158, 1
92, 160, 1
92, 162, 1
92, 163, 1
92, 172, 1
92, 192, 1
92, 198, 1
92, 214, 1
92, 217, 1
92, 219, 1
92, 227, 1
92, 251, 1
92, 252, 1
92, 266, 1
92, 269, 1
92, 274, 1
92, 281, 1
92, 287, 1
92, 305, 1
92, 325, 1
93, 0, 1
93, 19, 1
93, 22, 1
93, 23, 1
93, 30, 1
93, 32, 1
93, 35, 1
93, 48, 1
93, 51, 1
93, 56, 1
93, 61, 1
93, 73, 1
93, 74, 1
93, 89, 1
93, 99, 1
93, 106, 1
93, 108, 1
93, 112, 1
93, 117, 1
93, 120, 1
93, 122, 1
93, 125, 1
93, 131, 1
93, 141, 1
93, 143, 1
93, 164, 1
93, 175, 1
93, 177, 1
93, 186, 1
93, 193, 1
93, 201, 1
93, 206, 1
93, 209, 1
93, 220, 1
93, 241, 1
93, 244, 1
93, 248, 1
93, 253, 1
93, 262, 1
93, 263, 1
93, 265, 1
93, 285, 1
93, 287, 1
93, 297, 1
93, 299, 1
93, 301, 1
93, 302, 1
93, 307, 1
93, 310, 1
93, 311, 1
93, 328, 1
93, 329, 1
93, 330, 1
94, 1, 1
94, 25, 1
94, 28, 1
94, 31, 1
94, 33, 1
94, 40, 1
94, 43, 1
94, 58, 1
94, 59, 1
94, 66, 1
94, 75, 1
94, 81, 1
94, 129, 1
94, 138, 1
94, 146, 1
94, 155, 1
94, 158, 1
94, 160, 1
94, 162, 1
94, 163, 1
94, 172, 1
94, 192, 1
94, 198, 1
94, 200, 1
94, 214, 1
94, 219, 1
94, 227, 1
94, 236, 1
94, 251, 1
94, 252, 1
94, 266, 1
94, 269, 1
94, 274, 1
94, 282, 1
94, 287, 1
94, 305, 1
94, 325, 1
95, 0, 1
95, 18, 1
95, 19, 1
95, 22, 1
95, 23, 1
95, 27, 1
95, 30, 1
95, 32, 1
95, 35, 1
95, 45, 1
95, 56, 1
95, 61, 1
95, 73, 1
95, 74, 1
95, 85, 1
95, 89, 1
95, 99, 1
95, 106, 1
95, 112, 1
95, 117, 1
95, 120, 1
95, 122, 1
95, 131, 1
95, 141, 1
95, 143, 1
95, 164, 1
95, 171, 1
95, 175, 1
95, 177, 1
95, 186, 1
95, 193, 1
95, 201, 1
95, 206, 1
95, 209, 1
95, 220, 1
95, 233, 1
95, 241, 1
95, 248, 1
95, 262, 1
95, 263, 1
95, 265, 1
95, 276, 1
95, 284, 1
95, 285, 1
95, 287, 1
95, 297, 1
95, 301, 1
95, 307, 1
95, 311, 1
95, 328, 1
95, 329, 1
95, 330, 1
96, 1, 1
96, 15, 1
96, 23, 1
96, 25, 1
96, 26, 1
96, 28, 1
96, 40, 1
96, 43, 1
96, 58, 1
96, 59, 1
96, 66, 1
96, 75, 1
96, 81, 1
96, 138, 1
96, 146, 1
96, 155, 1
96, 158, 1
96, 160, 1
96, 162, 1
96, 163, 1
96, 172, 1
96, 192, 1
96, 200, 1
96, 214, 1
96, 217, 1
96, 219, 1
96, 227, 1
96, 236, 1
96, 251, 1
96, 252, 1
96, 266, 1
96, 269, 1
96, 274, 1
96, 281, 1
96, 282, 1
96, 305, 1
96, 325, 1
97, 0, 1
97, 22, 1
97, 23, 1
97, 27, 1
97, 30, 1
97, 32, 1
97, 35, 1
97, 48, 1
97, 56, 1
97, 74, 1
97, 89, 1
97, 90, 1
97, 93, 1
97, 99, 1
97, 106, 1
97, 108, 1
97, 112, 1
97, 117, 1
97, 120, 1
97, 122, 1
97, 125, 1
97, 141, 1
97, 143, 1
97, 153, 1
97, 164, 1
97, 175, 1
97, 177, 1
97, 186, 1
97, 193, 1
97, 201, 1
97, 206, 1
97, 209, 1
97, 220, 1
97, 233, 1
97, 241, 1
97, 248, 1
97, 260, 1
97, 262, 1
97, 263, 1
97, 265, 1
97, 284, 1
97, 285, 1
97, 287, 1
97, 297, 1
97, 299, 1
97, 301, 1
97, 302, 1
97, 307, 1
97, 328, 1
97, 329, 1
97, 330, 1
98, 0, 1
98, 1, 1
98, 2, 1
98, 4, 1
98, 6, 1
98, 8, 1
98, 9, 1
98, 12, 1
98, 15, 1
98, 16, 1
98, 17, 1
98, 18, 1
98, 20, 1
98, 22, 1
98, 23, 1
98, 25, 1
98, 28, 1
98, 29, 1
98, 30, 1
98, 32, 1
98, 35, 1
98, 36, 1
98, 37, 1
98, 39, 1
98, 40, 1
98, 41, 1
98, 42, 1
98, 43, 1
98, 45, 1
98, 47, 1
98, 50, 1
98, 51, 1
98, 52, 1
98, 53, 1
98, 55, 1
98, 56, 1
98, 59, 1
98, 60, 1
98, 61, 1
98, 62, 1
98, 63, 1
98, 64, 1
98, 65, 1
98, 66, 1
98, 67, 1
98, 69, 1
98, 70, 1
98, 71, 1
98, 72, 1
98, 73, 1
98, 74, 1
98, 77, 1
98, 78, 1
98, 79, 1
98, 80, 1
98, 81, 1
98, 83, 1
98, 84, 1
98, 85, 1
98, 88, 1
98, 89, 1
98, 91, 1
98, 92, 1
98, 93, 1
98, 94, 1
98, 95, 1
98, 97, 1
98, 99, 1
98, 100, 1
98, 101, 1
98, 103, 1
98, 104, 1
98, 105, 1
98, 106, 1
98, 107, 1
98, 108, 1
98, 109, 1
98, 110, 1
98, 112, 1
98, 114, 1
98, 115, 1
98, 117, 1
98, 118, 1
98, 119, 1
98, 121, 1
98, 122, 1
98, 123, 1
98, 127, 1
98, 128, 1
98, 129, 1
98, 130, 1
98, 131, 1
98, 132, 1
98, 133, 1
98, 135, 1
98, 136, 1
98, 137, 1
98, 138, 1
98, 139, 1
98, 140, 1
98, 141, 1
98, 142, 1
98, 143, 1
98, 144, 1
98, 146, 1
98, 147, 1
98, 148, 1
98, 150, 1
98, 151, 1
98, 152, 1
98, 153, 1
98, 154, 1
98, 155, 1
98, 158, 1
98, 159, 1
98, 160, 1
98, 161, 1
98, 162, 1
98, 163, 1
98, 164, 1
98, 166, 1
98, 167, 1
98, 168, 1
98, 169, 1
98, 172, 1
98, 173, 1
98, 175, 1
98, 176, 1
98, 177, 1
98, 178, 1
98, 179, 1
98, 180, 1
98, 183, 1
98, 184, 1
98, 186, 1
98, 187, 1
98, 188, 1
98, 189, 1
98, 192, 1
98, 193, 1
98, 194, 1
98, 196, 1
98, 199, 1
98, 201, 1
98, 202, 1
98, 204, 1
98, 205, 1
98, 206, 1
98, 207, 1
98, 209, 1
98, 210, 1
98, 211, 1
98, 212, 1
98, 213, 1
98, 214, 1
98, 216, 1
98, 218, 1
98, 219, 1
98, 220, 1
98, 221, 1
98, 222, 1
98, 223, 1
98, 225, 1
98, 226, 1
98, 227, 1
98, 229, 1
98, 230, 1
98, 231, 1
98, 232, 1
98, 233, 1
98, 235, 1
98, 236, 1
98, 237, 1
98, 239, 1
98, 240, 1
98, 241, 1
98, 242, 1
98, 244, 1
98, 245, 1
98, 247, 1
98, 248, 1
98, 251, 1
98, 252, 1
98, 253, 1
98, 254, 1
98, 255, 1
98, 257, 1
98, 258, 1
98, 261, 1
98, 262, 1
98, 263, 1
98, 265, 1
98, 266, 1
98, 267, 1
98, 269, 1
98, 272, 1
98, 274, 1
98, 275, 1
98, 277, 1
98, 279, 1
98, 280, 1
98, 283, 1
98, 284, 1
98, 285, 1
98, 287, 1
98, 288, 1
98, 290, 1
98, 292, 1
98, 293, 1
98, 294, 1
98, 295, 1
98, 296, 1
98, 297, 1
98, 298, 1
98, 299, 1
98, 300, 1
98, 301, 1
98, 302, 1
98, 303, 1
98, 304, 1
98, 305, 1
98, 306, 1
98, 307, 1
98, 308, 1
98, 311, 1
98, 312, 1
98, 313, 1
98, 314, 1
98, 315, 1
98, 316, 1
98, 317, 1
98, 318, 1
98, 319, 1
98, 320, 1
98, 321, 1
98, 322, 1
98, 323, 1
98, 324, 1
98, 325, 1
98, 327, 1
98, 328, 1
98, 329, 1
98, 330, 1
98, 331, 1
99, 1, 1
99, 15, 1
99, 20, 1
99, 23, 1
99, 25, 1
99, 28, 1
99, 31, 1
99, 40, 1
99, 43, 1
99, 59, 1
99, 66, 1
99, 75, 1
99, 81, 1
99, 127, 1
99, 138, 1
99, 146, 1
99, 155, 1
99, 160, 1
99, 162, 1
99, 163, 1
99, 172, 1
99, 182, 1
99, 192, 1
99, 200, 1
99, 214, 1
99, 217, 1
99, 219, 1
99, 227, 1
99, 236, 1
99, 251, 1
99, 252, 1
99, 266, 1
99, 269, 1
99, 274, 1
99, 281, 1
99, 287, 1
99, 305, 1
99, 325, 1
100, 0, 1
100, 1, 1
100, 2, 1
100, 4, 1
100, 5, 1
100, 6, 1
100, 8, 1
100, 9, 1
100, 12, 1
100, 14, 1
100, 16, 1
100, 22, 1
100, 23, 1
100, 25, 1
100, 26, 1
100, 29, 1
100, 30, 1
100, 31, 1
100, 32, 1
100, 35, 1
100, 36, 1
100, 37, 1
100, 40, 1
100, 42, 1
100, 43, 1
100, 47, 1
100, 50, 1
100, 51, 1
100, 52, 1
100, 56, 1
100, 57, 1
100, 58, 1
100, 59, 1
100, 60, 1
100, 61, 1
100, 62, 1
100, 63, 1
100, 64, 1
100, 65, 1
100, 66, 1
100, 67, 1
100, 69, 1
100, 71, 1
100, 72, 1
100, 73, 1
100, 74, 1
100, 75, 1
100, 76, 1
100, 77, 1
100, 78, 1
100, 79, 1
100, 80, 1
100, 81, 1
100, 83, 1
100, 84, 1
100, 85, 1
100, 88, 1
100, 91, 1
100, 92, 1
100, 94, 1
100, 95, 1
100, 97, 1
100, 98, 1
100, 99, 1
100, 101, 1
100, 102, 1
100, 103, 1
100, 104, 1
100, 105, 1
100, 106, 1
100, 107, 1
100, 109, 1
100, 110, 1
100, 112, 1
100, 114, 1
100, 115, 1
100, 117, 1
100, 118, 1
100, 119, 1
100, 120, 1
100, 121, 1
100, 122, 1
100, 123, 1
100, 125, 1
100, 130, 1
100, 131, 1
100, 132, 1
100, 133, 1
100, 135, 1
100, 136, 1
100, 138, 1
100, 139, 1
100, 140, 1
100, 141, 1
100, 142, 1
100, 143, 1
100, 146, 1
100, 147, 1
100, 148, 1
100, 149, 1
100, 151, 1
100, 153, 1
100, 154, 1
100, 155, 1
100, 156, 1
100, 157, 1
100, 158, 1
100, 160, 1
100, 161, 1
100, 162, 1
100, 163, 1
100, 164, 1
100, 166, 1
100, 167, 1
100, 169, 1
100, 170, 1
100, 172, 1
100, 173, 1
100, 175, 1
100, 176, 1
100, 178, 1
100, 179, 1
100, 180, 1
100, 183, 1
100, 186, 1
100, 187, 1
100, 188, 1
100, 189, 1
100, 191, 1
100, 192, 1
100, 193, 1
100, 194, 1
100, 196, 1
100, 197, 1
100, 200, 1
100, 201, 1
100, 202, 1
100, 204, 1
100, 205, 1
100, 206, 1
100, 207, 1
100, 208, 1
100, 209, 1
100, 210, 1
100, 212, 1
100, 213, 1
100, 214, 1
100, 215, 1
100, 216, 1
100, 217, 1
100, 218, 1
100, 220, 1
100, 221, 1
100, 222, 1
100, 223, 1
100, 224, 1
100, 225, 1
100, 226, 1
100, 227, 1
100, 228, 1
100, 229, 1
100, 230, 1
100, 231, 1
100, 232, 1
100, 233, 1
100, 234, 1
100, 235, 1
100, 236, 1
100, 237, 1
100, 239, 1
100, 240, 1
100, 241, 1
100, 242, 1
100, 243, 1
100, 244, 1
100, 245, 1
100, 247, 1
100, 248, 1
100, 249, 1
100, 251, 1
100, 252, 1
100, 253, 1
100, 254, 1
100, 255, 1
100, 258, 1
100, 259, 1
100, 261, 1
100, 262, 1
100, 263, 1
100, 264, 1
100, 265, 1
100, 266, 1
100, 267, 1
100, 269, 1
100, 270, 1
100, 272, 1
100, 273, 1
100, 274, 1
100, 275, 1
100, 277, 1
100, 279, 1
100, 280, 1
100, 283, 1
100, 284, 1
100, 285, 1
100, 287, 1
100, 288, 1
100, 290, 1
100, 292, 1
100, 293, 1
100, 295, 1
100, 297, 1
100, 298, 1
100, 299, 1
100, 300, 1
100, 301, 1
100, 302, 1
100, 303, 1
100, 304, 1
100, 306, 1
100, 307, 1
100, 308, 1
100, 311, 1
100, 312, 1
100, 313, 1
100, 314, 1
100, 315, 1
100, 316, 1
100, 317, 1
100, 318, 1
100, 319, 1
100, 320, 1
100, 321, 1
100, 322, 1
100, 323, 1
100, 324, 1
100, 325, 1
100, 326, 1
100, 327, 1
100, 328, 1
100, 329, 1
100, 330, 1
100, 331, 1
101, 0, 1
101, 18, 1
101, 21, 1
101, 22, 1
101, 23, 1
101, 30, 1
101, 32, 1
101, 46, 1
101, 51, 1
101, 56, 1
101, 61, 1
101, 73, 1
101, 74, 1
101, 89, 1
101, 99, 1
101, 108, 1
101, 112, 1
101, 117, 1
101, 122, 1
101, 131, 1
101, 141, 1
101, 143, 1
101, 164, 1
101, 169, 1
101, 175, 1
101, 177, 1
101, 186, 1
101, 190, 1
101, 193, 1
101, 201, 1
101, 206, 1
101, 209, 1
101, 220, 1
101, 233, 1
101, 241, 1
101, 248, 1
101, 253, 1
101, 262, 1
101, 263, 1
101, 265, 1
101, 271, 1
101, 284, 1
101, 285, 1
101, 287, 1
101, 299, 1
101, 301, 1
101, 302, 1
101, 307, 1
101, 311, 1
101, 328, 1
101, 329, 1
101, 330, 1
102, 0, 1
102, 3, 1
102, 19, 1
102, 21, 1
102, 22, 1
102, 23, 1
102, 30, 1
102, 32, 1
102, 35, 1
102, 56, 1
102, 73, 1
102, 74, 1
102, 89, 1
102, 93, 1
102, 99, 1
102, 106, 1
102, 108, 1
102, 112, 1
102, 115, 1
102, 117, 1
102, 122, 1
102, 125, 1
102, 131, 1
102, 141, 1
102, 143, 1
102, 153, 1
102, 169, 1
102, 175, 1
102, 186, 1
102, 193, 1
102, 201, 1
102, 206, 1
102, 209, 1
102, 220, 1
102, 241, 1
102, 244, 1
102, 248, 1
102, 262, 1
102, 263, 1
102, 265, 1
102, 284, 1
102, 285, 1
102, 287, 1
102, 297, 1
102, 299, 1
102, 301, 1
102, 302, 1
102, 307, 1
102, 311, 1
102, 328, 1
102, 329, 1
102, 330, 1
103, 0, 1
103, 19, 1
103, 22, 1
103, 23, 1
103, 27, 1
103, 30, 1
103, 32, 1
103, 35, 1
103, 45, 1
103, 48, 1
103, 56, 1
103, 61, 1
103, 73, 1
103, 74, 1
103, 89, 1
103, 99, 1
103, 112, 1
103, 115, 1
103, 117, 1
103, 122, 1
103, 125, 1
103, 131, 1
103, 141, 1
103, 143, 1
103, 153, 1
103, 164, 1
103, 175, 1
103, 177, 1
103, 186, 1
103, 201, 1
103, 206, 1
103, 209, 1
103, 220, 1
103, 233, 1
103, 241, 1
103, 248, 1
103, 253, 1
103, 260, 1
103, 262, 1
103, 263, 1
103, 265, 1
103, 284, 1
103, 285, 1
103, 287, 1
103, 297, 1
103, 299, 1
103, 301, 1
103, 302, 1
103, 307, 1
103, 311, 1
103, 328, 1
103, 329, 1
103, 330, 1
104, 0, 1
104, 3, 1
104, 21, 1
104, 22, 1
104, 23, 1
104, 27, 1
104, 30, 1
104, 32, 1
104, 35, 1
104, 45, 1
104, 48, 1
104, 51, 1
104, 56, 1
104, 73, 1
104, 74, 1
104, 85, 1
104, 89, 1
104, 99, 1
104, 106, 1
104, 112, 1
104, 117, 1
104, 122, 1
104, 131, 1
104, 141, 1
104, 143, 1
104, 153, 1
104, 164, 1
104, 171, 1
104, 175, 1
104, 177, 1
104, 186, 1
104, 193, 1
104, 201, 1
104, 206, 1
104, 209, 1
104, 220, 1
104, 233, 1
104, 241, 1
104, 244, 1
104, 248, 1
104, 253, 1
104, 262, 1
104, 263, 1
104, 265, 1
104, 285, 1
104, 287, 1
104, 297, 1
104, 299, 1
104, 301, 1
104, 302, 1
104, 307, 1
104, 311, 1
104, 328, 1
104, 329, 1
104, 330, 1
105, 19, 1
105, 22, 1
105, 23, 1
105, 30, 1
105, 32, 1
105, 35, 1
105, 45, 1
105, 51, 1
105, 56, 1
105, 61, 1
105, 73, 1
105, 74, 1
105, 89, 1
105, 93, 1
105, 99, 1
105, 108, 1
105, 112, 1
105, 117, 1
105, 122, 1
105, 125, 1
105, 131, 1
105, 141, 1
105, 143, 1
105, 164, 1
105, 175, 1
105, 177, 1
105, 186, 1
105, 193, 1
105, 201, 1
105, 206, 1
105, 209, 1
105, 220, 1
105, 233, 1
105, 241, 1
105, 244, 1
105, 248, 1
105, 262, 1
105, 263, 1
105, 265, 1
105, 284, 1
105, 285, 1
105, 287, 1
105, 297, 1
105, 299, 1
105, 301, 1
105, 302, 1
105, 307, 1
105, 311, 1
105, 328, 1
105, 329, 1
105, 330, 1
106, 0, 1
106, 22, 1
106, 23, 1
106, 27, 1
106, 30, 1
106, 32, 1
106, 35, 1
106, 45, 1
106, 51, 1
106, 56, 1
106, 61, 1
106, 73, 1
106, 74, 1
106, 99, 1
106, 112, 1
106, 122, 1
106, 131, 1
106, 141, 1
106, 143, 1
106, 164, 1
106, 169, 1
106, 171, 1
106, 175, 1
106, 177, 1
106, 186, 1
106, 193, 1
106, 201, 1
106, 206, 1
106, 209, 1
106, 220, 1
106, 233, 1
106, 241, 1
106, 244, 1
106, 248, 1
106, 253, 1
106, 262, 1
106, 263, 1
106, 265, 1
106, 276, 1
106, 284, 1
106, 285, 1
106, 287, 1
106, 297, 1
106, 299, 1
106, 302, 1
106, 307, 1
106, 311, 1
106, 328, 1
106, 329, 1
106, 330, 1
107, 0, 1
107, 1, 1
107, 2, 1
107, 4, 1
107, 5, 1
107, 6, 1
107, 8, 1
107, 9, 1
107, 10, 1
107, 12, 1
107, 14, 1
107, 15, 1
107, 22, 1
107, 23, 1
107, 25, 1
107, 27, 1
107, 28, 1
107, 29, 1
107, 30, 1
107, 31, 1
107, 32, 1
107, 35, 1
107, 36, 1
107, 37, 1
107, 39, 1
107, 40, 1
107, 41, 1
107, 42, 1
107, 43, 1
107, 45, 1
107, 47, 1
107, 48, 1
107, 49, 1
107, 50, 1
107, 51, 1
107, 52, 1
107, 53, 1
107, 54, 1
107, 56, 1
107, 57, 1
107, 58, 1
107, 59, 1
107, 60, 1
107, 62, 1
107, 63, 1
107, 64, 1
107, 65, 1
107, 66, 1
107, 67, 1
107, 69, 1
107, 70, 1
107, 71, 1
107, 72, 1
107, 73, 1
107, 74, 1
107, 76, 1
107, 77, 1
107, 78, 1
107, 79, 1
107, 80, 1
107, 81, 1
107, 83, 1
107, 84, 1
107, 85, 1
107, 86, 1
107, 87, 1
107, 88, 1
107, 89, 1
107, 91, 1
107, 94, 1
107, 95, 1
107, 97, 1
107, 99, 1
107, 100, 1
107, 101, 1
107, 103, 1
107, 104, 1
107, 105, 1
107, 106, 1
107, 109, 1
107, 112, 1
107, 114, 1
107, 115, 1
107, 117, 1
107, 118, 1
107, 120, 1
107, 121, 1
107, 122, 1
107, 123, 1
107, 124, 1
107, 128, 1
107, 130, 1
107, 131, 1
107, 132, 1
107, 133, 1
107, 135, 1
107, 136, 1
107, 138, 1
107, 139, 1
107, 140, 1
107, 141, 1
107, 142, 1
107, 143, 1
107, 146, 1
107, 147, 1
107, 148, 1
107, 153, 1
107, 155, 1
107, 156, 1
107, 158, 1
107, 160, 1
107, 161, 1
107, 162, 1
107, 163, 1
107, 164, 1
107, 167, 1
107, 168, 1
107, 170, 1
107, 171, 1
107, 172, 1
107, 175, 1
107, 176, 1
107, 177, 1
107, 178, 1
107, 179, 1
107, 180, 1
107, 183, 1
107, 184, 1
107, 186, 1
107, 187, 1
107, 189, 1
107, 190, 1
107, 192, 1
107, 193, 1
107, 196, 1
107, 200, 1
107, 201, 1
107, 204, 1
107, 206, 1
107, 207, 1
107, 209, 1
107, 210, 1
107, 211, 1
107, 212, 1
107, 213, 1
107, 214, 1
107, 215, 1
107, 216, 1
107, 217, 1
107, 218, 1
107, 219, 1
107, 220, 1
107, 221, 1
107, 222, 1
107, 223, 1
107, 224, 1
107, 225, 1
107, 226, 1
107, 227, 1
107, 228, 1
107, 229, 1
107, 230, 1
107, 231, 1
107, 232, 1
107, 233, 1
107, 234, 1
107, 235, 1
107, 236, 1
107, 237, 1
107, 239, 1
107, 240, 1
107, 241, 1
107, 242, 1
107, 243, 1
107, 244, 1
107, 245, 1
107, 246, 1
107, 247, 1
107, 248, 1
107, 250, 1
107, 251, 1
107, 252, 1
107, 255, 1
107, 257, 1
107, 258, 1
107, 259, 1
107, 261, 1
107, 262, 1
107, 263, 1
107, 264, 1
107, 265, 1
107, 266, 1
107, 267, 1
107, 269, 1
107, 270, 1
107, 272, 1
107, 273, 1
107, 274, 1
107, 275, 1
107, 277, 1
107, 279, 1
107, 280, 1
107, 282, 1
107, 283, 1
107, 284, 1
107, 285, 1
