350, 33547
94, 304, 1
94, 305, 1
94, 307, 1
94, 308, 1
94, 309, 1
94, 310, 1
94, 312, 1
94, 313, 1
94, 314, 1
95, 1, 1
95, 4, 1
95, 23, 1
95, 25, 1
95, 27, 1
95, 31, 1
95, 38, 1
95, 39, 1
95, 60, 1
95, 71, 1
95, 84, 1
95, 93, 1
95, 109, 1
95, 113, 1
95, 122, 1
95, 133, 1
95, 141, 1
95, 147, 1
95, 180, 1
95, 182, 1
95, 189, 1
95, 194, 1
95, 195, 1
95, 229, 1
95, 243, 1
95, 257, 1
95, 264, 1
95, 301, 1
95, 310, 1
95, 314, 1
96, 0, 1
96, 1, 1
96, 4, 1
96, 23, 1
96, 27, 1
96, 28, 1
96, 31, 1
96, 38, 1
96, 39, 1
96, 40, 1
96, 71, 1
96, 84, 1
96, 93, 1
96, 109, 1
96, 113, 1
96, 122, 1
96, 141, 1
96, 147, 1
96, 180, 1
96, 182, 1
96, 189, 1
96, 194, 1
96, 199, 1
96, 229, 1
96, 243, 1
96, 257, 1
96, 264, 1
96, 284, 1
96, 298, 1
96, 301, 1
96, 310, 1
96, 314, 1
97, 1, 1
97, 3, 1
97, 7, 1
97, 11, 1
97, 19, 1
97, 20, 1
97, 21, 1
97, 31, 1
97, 32, 1
97, 35, 1
97, 44, 1
97, 46, 1
97, 49, 1
97, 53, 1
97, 61, 1
97, 69, 1
97, 79, 1
97, 81, 1
97, 82, 1
97, 83, 1
97, 103, 1
97, 105, 1
97, 112, 1
97, 134, 1
97, 138, 1
97, 139, 1
97, 153, 1
97, 154, 1
97, 155, 1
97, 163, 1
97, 167, 1
97, 172, 1
97, 174, 1
97, 176, 1
97, 178, 1
97, 187, 1
97, 190, 1
97, 192, 1
97, 193, 1
97, 202, 1
97, 206, 1
97, 212, 1
97, 214, 1
97, 215, 1
97, 221, 1
97, 224, 1
97, 225, 1
97, 230, 1
97, 234, 1
97, 237, 1
97, 244, 1
97, 251, 1
97, 253, 1
97, 267, 1
97, 269, 1
97, 270, 1
97, 276, 1
97, 278, 1
97, 281, 1
97, 282, 1
97, 283, 1
97, 288, 1
97, 290, 1
97, 292, 1
97, 297, 1
97, 298, 1
97, 308, 1
97, 309, 1
97, 313, 1
97, 314, 1
98, 1, 1
98, 7, 1
98, 11, 1
98, 19, 1
98, 21, 1
98, 31, 1
98, 35, 1
98, 41, 1
98, 42, 1
98, 43, 1
98, 44, 1
98, 49, 1
98, 53, 1
98, 61, 1
98, 68, 1
98, 69, 1
98, 70, 1
98, 79, 1
98, 82, 1
98, 83, 1
98, 103, 1
98, 108, 1
98, 134, 1
98, 138, 1
98, 144, 1
98, 148, 1
98, 153, 1
98, 154, 1
98, 155, 1
98, 163, 1
98, 167, 1
98, 172, 1
98, 174, 1
98, 176, 1
98, 178, 1
98, 185, 1
98, 187, 1
98, 190, 1
98, 193, 1
98, 202, 1
98, 212, 1
98, 214, 1
98, 215, 1
98, 221, 1
98, 224, 1
98, 230, 1
98, 237, 1
98, 244, 1
98, 251, 1
98, 253, 1
98, 269, 1
98, 270, 1
98, 276, 1
98, 278, 1
98, 281, 1
98, 282, 1
98, 285, 1
98, 288, 1
98, 292, 1
98, 297, 1
98, 308, 1
98, 313, 1
98, 314, 1
99, 1, 1
99, 3, 1
99, 7, 1
99, 11, 1
99, 19, 1
99, 20, 1
99, 21, 1
99, 31, 1
99, 32, 1
99, 35, 1
99, 43, 1
99, 44, 1
99, 46, 1
99, 49, 1
99, 61, 1
99, 65, 1
99, 68, 1
99, 69, 1
99, 70, 1
99, 79, 1
99, 81, 1
99, 82, 1
99, 83, 1
99, 87, 1
99, 103, 1
99, 105, 1
99, 134, 1
99, 138, 1
99, 139, 1
99, 144, 1
99, 148, 1
99, 151, 1
99, 154, 1
99, 155, 1
99, 163, 1
99, 167, 1
99, 174, 1
99, 176, 1
99, 178, 1
99, 185, 1
99, 187, 1
99, 192, 1
99, 193, 1
99, 212, 1
99, 214, 1
99, 215, 1
99, 221, 1
99, 224, 1
99, 225, 1
99, 230, 1
99, 237, 1
99, 244, 1
99, 251, 1
99, 269, 1
99, 270, 1
99, 272, 1
99, 276, 1
99, 281, 1
99, 282, 1
99, 285, 1
99, 288, 1
99, 292, 1
99, 297, 1
99, 308, 1
99, 309, 1
99, 313, 1
99, 314, 1
100, 1, 1
100, 7, 1
100, 19, 1
100, 21, 1
100, 31, 1
100, 34, 1
100, 35, 1
100, 41, 1
100, 43, 1
100, 49, 1
100, 53, 1
100, 61, 1
100, 65, 1
100, 68, 1
100, 69, 1
100, 76, 1
100, 79, 1
100, 81, 1
100, 82, 1
100, 83, 1
100, 87, 1
100, 103, 1
100, 105, 1
100, 134, 1
100, 139, 1
100, 144, 1
100, 151, 1
100, 153, 1
100, 154, 1
100, 155, 1
100, 159, 1
100, 160, 1
100, 161, 1
100, 163, 1
100, 167, 1
100, 174, 1
100, 176, 1
100, 178, 1
100, 185, 1
100, 187, 1
100, 192, 1
100, 193, 1
100, 205, 1
100, 212, 1
100, 214, 1
100, 215, 1
100, 221, 1
100, 224, 1
100, 230, 1
100, 234, 1
100, 237, 1
100, 244, 1
100, 251, 1
100, 267, 1
100, 269, 1
100, 270, 1
100, 276, 1
100, 278, 1
100, 281, 1
100, 282, 1
100, 288, 1
100, 292, 1
100, 297, 1
100, 298, 1
100, 308, 1
100, 309, 1
100, 313, 1
100, 314, 1
101, 0, 1
101, 1, 1
101, 4, 1
101, 6, 1
101, 7, 1
101, 8, 1
101, 9, 1
101, 11, 1
101, 18, 1
101, 19, 1
101, 20, 1
101, 21, 1
101, 22, 1
101, 23, 1
101, 24, 1
101, 27, 1
101, 29, 1
101, 30, 1
101, 31, 1
101, 32, 1
101, 33, 1
101, 35, 1
101, 38, 1
101, 39, 1
101, 40, 1
101, 41, 1
101, 44, 1
101, 45, 1
101, 47, 1
101, 48, 1
101, 49, 1
101, 50, 1
101, 52, 1
101, 53, 1
101, 54, 1
101, 55, 1
101, 56, 1
101, 57, 1
101, 58, 1
101, 61, 1
101, 62, 1
101, 63, 1
101, 64, 1
101, 65, 1
101, 67, 1
101, 68, 1
101, 69, 1
101, 71, 1
101, 72, 1
101, 73, 1
101, 74, 1
101, 77, 1
101, 79, 1
101, 80, 1
101, 83, 1
101, 84, 1
101, 86, 1
101, 87, 1
101, 90, 1
101, 91, 1
101, 93, 1
101, 96, 1
101, 97, 1
101, 98, 1
101, 99, 1
101, 103, 1
101, 104, 1
101, 106, 1
101, 107, 1
101, 108, 1
101, 109, 1
101, 110, 1
101, 111, 1
101, 113, 1
101, 114, 1
101, 117, 1
101, 118, 1
101, 119, 1
101, 120, 1
101, 121, 1
101, 122, 1
101, 126, 1
101, 127, 1
101, 128, 1
101, 129, 1
101, 130, 1
101, 134, 1
101, 135, 1
101, 137, 1
101, 139, 1
101, 140, 1
101, 141, 1
101, 142, 1
101, 144, 1
101, 145, 1
101, 146, 1
101, 147, 1
101, 150, 1
101, 151, 1
101, 153, 1
101, 154, 1
101, 156, 1
101, 157, 1
101, 158, 1
101, 160, 1
101, 162, 1
101, 163, 1
101, 165, 1
101, 166, 1
101, 167, 1
101, 168, 1
101, 169, 1
101, 170, 1
101, 171, 1
101, 173, 1
101, 174, 1
101, 175, 1
101, 176, 1
101, 177, 1
101, 178, 1
101, 179, 1
101, 180, 1
101, 181, 1
101, 182, 1
101, 185, 1
101, 187, 1
101, 188, 1
101, 189, 1
101, 190, 1
101, 191, 1
101, 192, 1
101, 193, 1
101, 194, 1
101, 195, 1
101, 196, 1
101, 197, 1
101, 198, 1
101, 199, 1
101, 200, 1
101, 201, 1
101, 204, 1
101, 205, 1
101, 207, 1
101, 208, 1
101, 211, 1
101, 212, 1
101, 213, 1
101, 214, 1
101, 215, 1
101, 217, 1
101, 221, 1
101, 222, 1
101, 223, 1
101, 225, 1
101, 226, 1
101, 228, 1
101, 229, 1
101, 230, 1
101, 231, 1
101, 232, 1
101, 233, 1
101, 234, 1
101, 235, 1
101, 237, 1
101, 238, 1
101, 239, 1
101, 240, 1
101, 241, 1
101, 242, 1
101, 243, 1
101, 244, 1
101, 245, 1
101, 246, 1
101, 247, 1
101, 248, 1
101, 249, 1
101, 250, 1
101, 251, 1
101, 252, 1
101, 253, 1
101, 254, 1
101, 255, 1
101, 257, 1
101, 258, 1
101, 260, 1
101, 261, 1
101, 262, 1
101, 264, 1
101, 265, 1
101, 266, 1
101, 267, 1
101, 269, 1
101, 270, 1
101, 271, 1
101, 273, 1
101, 275, 1
101, 278, 1
101, 281, 1
101, 282, 1
101, 283, 1
101, 285, 1
101, 286, 1
101, 289, 1
101, 291, 1
101, 292, 1
101, 293, 1
101, 294, 1
101, 295, 1
101, 297, 1
101, 298, 1
101, 301, 1
101, 303, 1
101, 304, 1
101, 305, 1
101, 307, 1
101, 308, 1
101, 309, 1
101, 310, 1
101, 311, 1
101, 312, 1
101, 313, 1
101, 314, 1
101, 315, 1
102, 0, 1
102, 1, 1
102, 15, 1
102, 23, 1
102, 27, 1
102, 28, 1
102, 31, 1
102, 38, 1
102, 39, 1
102, 40, 1
102, 71, 1
102, 84, 1
102, 93, 1
102, 109, 1
102, 122, 1
102, 141, 1
102, 147, 1
102, 180, 1
102, 182, 1
102, 189, 1
102, 194, 1
102, 195, 1
102, 199, 1
102, 229, 1
102, 243, 1
102, 264, 1
102, 293, 1
102, 295, 1
102, 298, 1
102, 301, 1
102, 310, 1
102, 314, 1
103, 0, 1
103, 1, 1
103, 15, 1
103, 23, 1
103, 27, 1
103, 31, 1
103, 38, 1
103, 39, 1
103, 60, 1
103, 71, 1
103, 84, 1
103, 93, 1
103, 109, 1
103, 113, 1
103, 122, 1
103, 147, 1
103, 180, 1
103, 182, 1
103, 189, 1
103, 194, 1
103, 195, 1
103, 199, 1
103, 243, 1
103, 257, 1
103, 264, 1
103, 293, 1
103, 301, 1
103, 310, 1
103, 314, 1
104, 0, 1
104, 1, 1
104, 4, 1
104, 6, 1
104, 7, 1
104, 8, 1
104, 9, 1
104, 11, 1
104, 13, 1
104, 16, 1
104, 18, 1
104, 19, 1
104, 21, 1
104, 22, 1
104, 23, 1
104, 24, 1
104, 25, 1
104, 29, 1
104, 30, 1
104, 31, 1
104, 32, 1
104, 35, 1
104, 36, 1
104, 37, 1
104, 38, 1
104, 39, 1
104, 40, 1
104, 41, 1
104, 44, 1
104, 45, 1
104, 47, 1
104, 48, 1
104, 49, 1
104, 50, 1
104, 52, 1
104, 53, 1
104, 54, 1
104, 55, 1
104, 56, 1
104, 57, 1
104, 58, 1
104, 61, 1
104, 62, 1
104, 63, 1
104, 64, 1
104, 65, 1
104, 67, 1
104, 68, 1
104, 69, 1
104, 70, 1
104, 71, 1
104, 72, 1
104, 73, 1
104, 74, 1
104, 75, 1
104, 77, 1
104, 78, 1
104, 79, 1
104, 80, 1
104, 83, 1
104, 84, 1
104, 86, 1
104, 90, 1
104, 91, 1
104, 93, 1
104, 96, 1
104, 98, 1
104, 99, 1
104, 106, 1
104, 107, 1
104, 109, 1
104, 110, 1
104, 111, 1
104, 113, 1
104, 114, 1
104, 117, 1
104, 118, 1
104, 119, 1
104, 120, 1
104, 121, 1
104, 122, 1
104, 123, 1
104, 126, 1
104, 127, 1
104, 128, 1
104, 129, 1
104, 130, 1
104, 131, 1
104, 134, 1
104, 135, 1
104, 138, 1
104, 139, 1
104, 140, 1
104, 141, 1
104, 142, 1
104, 143, 1
104, 144, 1
104, 145, 1
104, 146, 1
104, 147, 1
104, 149, 1
104, 150, 1
104, 152, 1
104, 153, 1
104, 154, 1
104, 155, 1
104, 156, 1
104, 157, 1
104, 158, 1
104, 160, 1
104, 162, 1
104, 163, 1
104, 164, 1
104, 165, 1
104, 167, 1
104, 168, 1
104, 169, 1
104, 170, 1
104, 171, 1
104, 173, 1
104, 174, 1
104, 175, 1
104, 176, 1
104, 177, 1
104, 178, 1
104, 179, 1
104, 180, 1
104, 182, 1
104, 183, 1
104, 185, 1
104, 187, 1
104, 189, 1
104, 190, 1
104, 191, 1
104, 192, 1
104, 193, 1
104, 194, 1
104, 195, 1
104, 196, 1
104, 197, 1
104, 198, 1
104, 199, 1
104, 201, 1
104, 207, 1
104, 208, 1
104, 210, 1
104, 212, 1
104, 213, 1
104, 214, 1
104, 218, 1
104, 219, 1
104, 220, 1
104, 221, 1
104, 222, 1
104, 223, 1
104, 224, 1
104, 225, 1
104, 226, 1
104, 228, 1
104, 229, 1
104, 230, 1
104, 231, 1
104, 232, 1
104, 233, 1
104, 237, 1
104, 238, 1
104, 239, 1
104, 240, 1
104, 241, 1
104, 242, 1
104, 243, 1
104, 244, 1
104, 245, 1
104, 247, 1
104, 248, 1
104, 249, 1
104, 250, 1
104, 251, 1
104, 252, 1
104, 253, 1
104, 254, 1
104, 255, 1
104, 257, 1
104, 258, 1
104, 260, 1
104, 261, 1
104, 262, 1
104, 263, 1
104, 265, 1
104, 268, 1
104, 269, 1
104, 270, 1
104, 271, 1
104, 273, 1
104, 275, 1
104, 276, 1
104, 278, 1
104, 280, 1
104, 281, 1
104, 282, 1
104, 285, 1
104, 288, 1
104, 289, 1
104, 291, 1
104, 292, 1
104, 294, 1
104, 297, 1
104, 301, 1
104, 303, 1
104, 304, 1
104, 305, 1
104, 307, 1
104, 308, 1
104, 309, 1
104, 310, 1
104, 312, 1
104, 313, 1
104, 314, 1
104, 315, 1
105, 1, 1
105, 7, 1
105, 11, 1
105, 19, 1
105, 20, 1
105, 21, 1
105, 31, 1
105, 32, 1
105, 35, 1
105, 41, 1
105, 44, 1
105, 49, 1
105, 53, 1
105, 61, 1
105, 65, 1
105, 68, 1
105, 69, 1
105, 70, 1
105, 79, 1
105, 81, 1
105, 83, 1
105, 87, 1
105, 103, 1
105, 134, 1
105, 138, 1
105, 139, 1
105, 144, 1
105, 148, 1
105, 151, 1
105, 153, 1
105, 154, 1
105, 155, 1
105, 160, 1
105, 163, 1
105, 167, 1
105, 174, 1
105, 176, 1
105, 178, 1
105, 185, 1
105, 187, 1
105, 192, 1
105, 193, 1
105, 202, 1
105, 212, 1
105, 221, 1
105, 224, 1
105, 225, 1
105, 230, 1
105, 234, 1
105, 237, 1
105, 244, 1
105, 251, 1
105, 253, 1
105, 269, 1
105, 270, 1
105, 276, 1
105, 278, 1
105, 282, 1
105, 283, 1
105, 288, 1
105, 292, 1
105, 297, 1
105, 298, 1
105, 308, 1
105, 309, 1
105, 314, 1
106, 1, 1
106, 3, 1
106, 7, 1
106, 11, 1
106, 21, 1
106, 31, 1
106, 32, 1
106, 35, 1
106, 46, 1
106, 49, 1
106, 53, 1
106, 61, 1
106, 65, 1
106, 68, 1
106, 69, 1
106, 70, 1
106, 79, 1
106, 81, 1
106, 82, 1
106, 83, 1
106, 87, 1
106, 103, 1
106, 134, 1
106, 138, 1
106, 139, 1
106, 144, 1
106, 148, 1
106, 153, 1
106, 154, 1
106, 155, 1
106, 160, 1
106, 163, 1
106, 174, 1
106, 176, 1
106, 178, 1
106, 185, 1
106, 187, 1
106, 190, 1
106, 192, 1
106, 193, 1
106, 205, 1
106, 206, 1
106, 212, 1
106, 214, 1
106, 221, 1
106, 224, 1
106, 225, 1
106, 230, 1
106, 234, 1
106, 237, 1
106, 244, 1
106, 251, 1
106, 253, 1
106, 267, 1
106, 269, 1
106, 270, 1
106, 272, 1
106, 276, 1
106, 278, 1
106, 282, 1
106, 288, 1
106, 292, 1
106, 297, 1
106, 298, 1
106, 308, 1
106, 309, 1
106, 313, 1
106, 314, 1
107, 0, 1
107, 4, 1
107, 23, 1
107, 27, 1
107, 31, 1
107, 38, 1
107, 39, 1
107, 40, 1
107, 71, 1
107, 84, 1
107, 109, 1
107, 113, 1
107, 122, 1
107, 141, 1
107, 147, 1
107, 180, 1
107, 182, 1
107, 186, 1
107, 189, 1
107, 194, 1
107, 195, 1
107, 199, 1
107, 229, 1
107, 243, 1
107, 257, 1
107, 264, 1
107, 298, 1
107, 301, 1
107, 310, 1
107, 314, 1
108, 0, 1
108, 1, 1
108, 3, 1
108, 4, 1
108, 6, 1
108, 7, 1
108, 8, 1
108, 9, 1
108, 11, 1
108, 13, 1
108, 15, 1
108, 16, 1
108, 18, 1
108, 20, 1
108, 21, 1
108, 22, 1
108, 23, 1
108, 24, 1
108, 27, 1
108, 29, 1
108, 30, 1
108, 31, 1
108, 33, 1
108, 35, 1
108, 36, 1
108, 37, 1
108, 38, 1
108, 39, 1
108, 41, 1
108, 44, 1
108, 45, 1
108, 47, 1
108, 48, 1
108, 49, 1
108, 50, 1
108, 52, 1
108, 53, 1
108, 54, 1
108, 55, 1
108, 56, 1
108, 57, 1
108, 58, 1
108, 61, 1
108, 63, 1
108, 64, 1
108, 65, 1
108, 67, 1
108, 68, 1
108, 69, 1
108, 71, 1
108, 72, 1
108, 73, 1
108, 74, 1
108, 77, 1
108, 79, 1
108, 82, 1
108, 83, 1
108, 84, 1
108, 86, 1
108, 87, 1
108, 88, 1
108, 90, 1
108, 93, 1
108, 96, 1
108, 97, 1
108, 98, 1
108, 101, 1
108, 102, 1
108, 103, 1
108, 104, 1
108, 106, 1
108, 107, 1
108, 109, 1
108, 110, 1
108, 111, 1
108, 113, 1
108, 114, 1
108, 115, 1
108, 117, 1
108, 118, 1
108, 120, 1
108, 121, 1
108, 122, 1
108, 123, 1
108, 124, 1
108, 126, 1
108, 127, 1
108, 128, 1
108, 129, 1
108, 131, 1
108, 134, 1
108, 135, 1
108, 137, 1
108, 138, 1
108, 139, 1
108, 141, 1
108, 142, 1
108, 144, 1
108, 145, 1
108, 146, 1
108, 147, 1
108, 148, 1
108, 149, 1
108, 152, 1
108, 153, 1
108, 154, 1
108, 155, 1
108, 156, 1
108, 157, 1
108, 158, 1
108, 163, 1
108, 164, 1
108, 165, 1
108, 166, 1
108, 167, 1
108, 168, 1
108, 169, 1
108, 170, 1
108, 171, 1
108, 173, 1
108, 174, 1
108, 175, 1
108, 176, 1
108, 177, 1
108, 178, 1
108, 179, 1
108, 180, 1
108, 181, 1
108, 182, 1
108, 183, 1
108, 187, 1
108, 189, 1
108, 192, 1
108, 193, 1
108, 195, 1
108, 196, 1
108, 197, 1
108, 198, 1
108, 199, 1
108, 200, 1
108, 201, 1
108, 203, 1
108, 206, 1
108, 207, 1
108, 208, 1
108, 209, 1
108, 210, 1
108, 211, 1
108, 212, 1
108, 213, 1
108, 214, 1
108, 219, 1
108, 221, 1
108, 222, 1
108, 223, 1
108, 224, 1
108, 225, 1
108, 226, 1
108, 227, 1
108, 228, 1
108, 229, 1
108, 230, 1
108, 231, 1
108, 232, 1
108, 233, 1
108, 234, 1
108, 235, 1
108, 237, 1
108, 238, 1
108, 239, 1
108, 240, 1
108, 241, 1
108, 242, 1
108, 243, 1
108, 244, 1
108, 245, 1
108, 247, 1
108, 248, 1
108, 251, 1
108, 252, 1
108, 254, 1
108, 255, 1
108, 257, 1
108, 258, 1
108, 260, 1
108, 261, 1
108, 262, 1
108, 263, 1
108, 264, 1
108, 265, 1
108, 268, 1
108, 269, 1
108, 270, 1
108, 271, 1
108, 272, 1
108, 273, 1
108, 275, 1
108, 276, 1
108, 278, 1
108, 280, 1
108, 282, 1
108, 283, 1
108, 285, 1
108, 286, 1
108, 288, 1
108, 289, 1
108, 291, 1
108, 292, 1
108, 294, 1
108, 295, 1
108, 297, 1
108, 298, 1
108, 299, 1
108, 301, 1
108, 302, 1
108, 304, 1
108, 305, 1
108, 307, 1
108, 309, 1
108, 310, 1
108, 313, 1
108, 314, 1
108, 315, 1
109, 1, 1
109, 3, 1
109, 7, 1
109, 11, 1
109, 19, 1
109, 31, 1
109, 32, 1
109, 35, 1
109, 44, 1
109, 49, 1
109, 53, 1
109, 61, 1
109, 65, 1
109, 68, 1
109, 69, 1
109, 70, 1
109, 79, 1
109, 82, 1
109, 83, 1
109, 87, 1
109, 103, 1
109, 138, 1
109, 139, 1
109, 144, 1
109, 148, 1
109, 151, 1
109, 153, 1
109, 154, 1
109, 155, 1
109, 159, 1
109, 160, 1
109, 163, 1
109, 167, 1
109, 176, 1
109, 178, 1
109, 185, 1
109, 187, 1
109, 193, 1
109, 202, 1
109, 206, 1
109, 212, 1
109, 214, 1
109, 221, 1
109, 224, 1
109, 230, 1
109, 234, 1
109, 237, 1
109, 244, 1
109, 251, 1
109, 269, 1
109, 270, 1
109, 272, 1
109, 276, 1
109, 278, 1
109, 281, 1
109, 282, 1
109, 283, 1
109, 285, 1
109, 288, 1
109, 292, 1
109, 297, 1
109, 308, 1
109, 309, 1
109, 313, 1
109, 314, 1
110, 1, 1
110, 7, 1
110, 11, 1
110, 19, 1
110, 20, 1
110, 21, 1
110, 31, 1
110, 32, 1
110, 35, 1
110, 43, 1
110, 44, 1
110, 49, 1
110, 53, 1
110, 61, 1
110, 65, 1
110, 68, 1
110, 69, 1
110, 70, 1
110, 76, 1
110, 78, 1
110, 79, 1
110, 81, 1
110, 82, 1
110, 83, 1
110, 87, 1
110, 103, 1
110, 138, 1
110, 139, 1
110, 144, 1
110, 148, 1
110, 153, 1
110, 154, 1
110, 155, 1
110, 163, 1
110, 167, 1
110, 174, 1
110, 176, 1
110, 178, 1
110, 185, 1
110, 187, 1
110, 192, 1
110, 193, 1
110, 202, 1
110, 206, 1
110, 212, 1
110, 214, 1
110, 215, 1
110, 221, 1
110, 224, 1
110, 230, 1
110, 234, 1
110, 237, 1
110, 244, 1
110, 251, 1
110, 253, 1
110, 267, 1
110, 269, 1
110, 270, 1
110, 272, 1
110, 278, 1
110, 282, 1
110, 283, 1
110, 285, 1
110, 288, 1
110, 290, 1
110, 292, 1
110, 297, 1
110, 298, 1
110, 309, 1
110, 313, 1
110, 314, 1
111, 0, 1
111, 1, 1
111, 2, 1
111, 6, 1
111, 7, 1
111, 8, 1
111, 9, 1
111, 11, 1
111, 16, 1
111, 18, 1
111, 19, 1
111, 20, 1
111, 21, 1
111, 22, 1
111, 23, 1
111, 24, 1
111, 25, 1
111, 27, 1
111, 28, 1
111, 29, 1
111, 30, 1
111, 31, 1
111, 33, 1
111, 35, 1
111, 36, 1
111, 37, 1
111, 38, 1
111, 39, 1
111, 40, 1
111, 41, 1
111, 45, 1
111, 47, 1
111, 48, 1
111, 49, 1
111, 51, 1
111, 52, 1
111, 53, 1
111, 54, 1
111, 55, 1
111, 56, 1
111, 57, 1
111, 58, 1
111, 61, 1
111, 62, 1
111, 63, 1
111, 67, 1
111, 68, 1
111, 69, 1
111, 72, 1
111, 73, 1
111, 74, 1
111, 75, 1
111, 77, 1
111, 79, 1
111, 80, 1
111, 81, 1
111, 82, 1
111, 83, 1
111, 84, 1
111, 86, 1
111, 90, 1
111, 93, 1
111, 95, 1
111, 96, 1
111, 97, 1
111, 98, 1
111, 101, 1
111, 102, 1
111, 103, 1
111, 106, 1
111, 107, 1
111, 109, 1
111, 110, 1
111, 113, 1
111, 114, 1
111, 118, 1
111, 119, 1
111, 120, 1
111, 121, 1
111, 122, 1
111, 123, 1
111, 124, 1
111, 125, 1
111, 126, 1
111, 127, 1
111, 128, 1
111, 129, 1
111, 130, 1
111, 131, 1
111, 134, 1
111, 135, 1
111, 137, 1
111, 138, 1
111, 139, 1
111, 141, 1
111, 142, 1
111, 144, 1
111, 145, 1
111, 146, 1
111, 147, 1
111, 148, 1
111, 149, 1
111, 150, 1
111, 153, 1
111, 154, 1
111, 155, 1
111, 156, 1
111, 157, 1
111, 158, 1
111, 163, 1
111, 164, 1
111, 165, 1
111, 167, 1
111, 170, 1
111, 171, 1
111, 173, 1
111, 174, 1
111, 175, 1
111, 176, 1
111, 177, 1
111, 178, 1
111, 179, 1
111, 180, 1
111, 181, 1
111, 182, 1
111, 183, 1
111, 185, 1
111, 187, 1
111, 189, 1
111, 191, 1
111, 193, 1
111, 194, 1
111, 195, 1
111, 196, 1
111, 197, 1
111, 198, 1
111, 199, 1
111, 200, 1
111, 202, 1
111, 203, 1
111, 205, 1
111, 206, 1
111, 207, 1
111, 208, 1
111, 210, 1
111, 212, 1
111, 213, 1
111, 214, 1
111, 215, 1
111, 217, 1
111, 219, 1
111, 221, 1
111, 222, 1
111, 223, 1
111, 224, 1
111, 226, 1
111, 228, 1
111, 230, 1
111, 233, 1
111, 234, 1
111, 235, 1
111, 237, 1
111, 238, 1
111, 239, 1
111, 240, 1
111, 241, 1
111, 242, 1
111, 244, 1
111, 245, 1
111, 246, 1
111, 247, 1
111, 248, 1
111, 249, 1
111, 251, 1
111, 252, 1
111, 254, 1
111, 255, 1
111, 257, 1
111, 258, 1
111, 259, 1
111, 260, 1
111, 261, 1
111, 262, 1
111, 263, 1
111, 264, 1
111, 265, 1
111, 267, 1
111, 268, 1
111, 269, 1
111, 270, 1
111, 271, 1
111, 273, 1
111, 275, 1
111, 276, 1
111, 277, 1
111, 278, 1
111, 280, 1
111, 281, 1
111, 282, 1
111, 286, 1
111, 288, 1
111, 289, 1
111, 291, 1
111, 292, 1
111, 293, 1
111, 294, 1
111, 297, 1
111, 299, 1
111, 301, 1
111, 302, 1
111, 303, 1
111, 304, 1
111, 305, 1
111, 306, 1
111, 307, 1
111, 308, 1
111, 309, 1
111, 310, 1
111, 312, 1
111, 313, 1
111, 314, 1
111, 315, 1
112, 0, 1
112, 1, 1
112, 4, 1
112, 15, 1
112, 23, 1
112, 25, 1
112, 27, 1
112, 28, 1
112, 31, 1
112, 39, 1
112, 40, 1
112, 71, 1
112, 84, 1
112, 93, 1
112, 109, 1
112, 113, 1
112, 122, 1
112, 141, 1
112, 147, 1
112, 180, 1
112, 182, 1
112, 189, 1
112, 194, 1
112, 195, 1
112, 199, 1
112, 229, 1
112, 243, 1
112, 257, 1
112, 264, 1
112, 277, 1
112, 293, 1
112, 298, 1
112, 301, 1
112, 310, 1
112, 314, 1
113, 1, 1
113, 3, 1
113, 7, 1
113, 11, 1
113, 19, 1
113, 20, 1
113, 21, 1
113, 31, 1
113, 35, 1
113, 41, 1
113, 43, 1
113, 44, 1
113, 49, 1
113, 53, 1
113, 61, 1
113, 68, 1
113, 69, 1
113, 79, 1
113, 83, 1
113, 103, 1
113, 134, 1
113, 138, 1
113, 139, 1
113, 144, 1
113, 148, 1
113, 151, 1
113, 153, 1
113, 154, 1
113, 155, 1
113, 161, 1
113, 163, 1
113, 167, 1
113, 174, 1
113, 176, 1
113, 185, 1
113, 187, 1
113, 192, 1
113, 193, 1
113, 206, 1
113, 212, 1
113, 214, 1
113, 215, 1
113, 221, 1
113, 224, 1
113, 225, 1
113, 230, 1
113, 234, 1
113, 237, 1
113, 244, 1
113, 251, 1
113, 269, 1
113, 270, 1
113, 272, 1
113, 276, 1
113, 278, 1
113, 282, 1
113, 283, 1
113, 288, 1
113, 292, 1
113, 297, 1
113, 308, 1
113, 309, 1
113, 313, 1
113, 314, 1
114, 1, 1
114, 7, 1
114, 11, 1
114, 19, 1
114, 21, 1
114, 31, 1
114, 32, 1
114, 35, 1
114, 41, 1
114, 43, 1
114, 49, 1
114, 53, 1
114, 61, 1
114, 65, 1
114, 68, 1
114, 69, 1
114, 76, 1
114, 79, 1
114, 82, 1
114, 83, 1
114, 103, 1
114, 133, 1
114, 134, 1
114, 138, 1
114, 139, 1
114, 151, 1
114, 153, 1
114, 154, 1
114, 155, 1
114, 160, 1
114, 163, 1
114, 167, 1
114, 172, 1
114, 174, 1
114, 176, 1
114, 178, 1
114, 185, 1
114, 187, 1
114, 190, 1
114, 192, 1
114, 193, 1
114, 202, 1
114, 212, 1
114, 214, 1
114, 221, 1
114, 224, 1
114, 230, 1
114, 234, 1
114, 237, 1
114, 244, 1
114, 251, 1
114, 267, 1
114, 269, 1
114, 272, 1
114, 276, 1
114, 278, 1
114, 281, 1
114, 282, 1
114, 285, 1
114, 288, 1
114, 292, 1
114, 297, 1
114, 298, 1
