400, 44307
59, 313, 1
59, 315, 1
59, 316, 1
59, 317, 1
59, 318, 1
59, 319, 1
59, 324, 1
59, 326, 1
59, 328, 1
59, 329, 1
59, 330, 1
59, 331, 1
59, 332, 1
59, 334, 1
59, 337, 1
59, 339, 1
59, 340, 1
59, 341, 1
59, 342, 1
59, 343, 1
59, 344, 1
59, 345, 1
59, 347, 1
59, 348, 1
59, 351, 1
59, 352, 1
59, 353, 1
59, 354, 1
59, 357, 1
59, 359, 1
59, 360, 1
59, 361, 1
59, 362, 1
59, 363, 1
59, 364, 1
59, 365, 1
59, 366, 1
60, 4, 1
60, 9, 1
60, 12, 1
60, 14, 1
60, 18, 1
60, 19, 1
60, 23, 1
60, 28, 1
60, 30, 1
60, 37, 1
60, 40, 1
60, 42, 1
60, 50, 1
60, 61, 1
60, 78, 1
60, 82, 1
60, 85, 1
60, 98, 1
60, 101, 1
60, 102, 1
60, 119, 1
60, 120, 1
60, 121, 1
60, 124, 1
60, 131, 1
60, 137, 1
60, 142, 1
60, 154, 1
60, 158, 1
60, 161, 1
60, 162, 1
60, 168, 1
60, 180, 1
60, 181, 1
60, 187, 1
60, 190, 1
60, 208, 1
60, 210, 1
60, 212, 1
60, 219, 1
60, 220, 1
60, 229, 1
60, 233, 1
60, 236, 1
60, 250, 1
60, 253, 1
60, 257, 1
60, 274, 1
60, 280, 1
60, 289, 1
60, 291, 1
60, 296, 1
60, 299, 1
60, 302, 1
60, 305, 1
60, 308, 1
60, 311, 1
60, 313, 1
60, 321, 1
60, 324, 1
60, 328, 1
60, 332, 1
60, 337, 1
60, 338, 1
60, 346, 1
60, 347, 1
60, 348, 1
60, 354, 1
60, 361, 1
61, 8, 1
61, 13, 1
61, 14, 1
61, 18, 1
61, 19, 1
61, 23, 1
61, 28, 1
61, 30, 1
61, 37, 1
61, 42, 1
61, 49, 1
61, 50, 1
61, 78, 1
61, 82, 1
61, 85, 1
61, 98, 1
61, 101, 1
61, 102, 1
61, 119, 1
61, 121, 1
61, 131, 1
61, 137, 1
61, 142, 1
61, 158, 1
61, 161, 1
61, 162, 1
61, 168, 1
61, 180, 1
61, 187, 1
61, 190, 1
61, 208, 1
61, 212, 1
61, 218, 1
61, 219, 1
61, 220, 1
61, 229, 1
61, 233, 1
61, 236, 1
61, 250, 1
61, 253, 1
61, 257, 1
61, 275, 1
61, 280, 1
61, 289, 1
61, 291, 1
61, 296, 1
61, 301, 1
61, 303, 1
61, 305, 1
61, 308, 1
61, 311, 1
61, 313, 1
61, 321, 1
61, 324, 1
61, 328, 1
61, 332, 1
61, 347, 1
61, 348, 1
61, 357, 1
61, 361, 1
61, 363, 1
62, 5, 1
62, 7, 1
62, 24, 1
62, 38, 1
62, 53, 1
62, 55, 1
62, 63, 1
62, 64, 1
62, 82, 1
62, 88, 1
62, 92, 1
62, 114, 1
62, 125, 1
62, 128, 1
62, 139, 1
62, 143, 1
62, 157, 1
62, 162, 1
62, 167, 1
62, 172, 1
62, 175, 1
62, 178, 1
62, 179, 1
62, 197, 1
62, 200, 1
62, 201, 1
62, 202, 1
62, 215, 1
62, 226, 1
62, 230, 1
62, 239, 1
62, 251, 1
62, 256, 1
62, 267, 1
62, 272, 1
62, 283, 1
62, 290, 1
62, 291, 1
62, 306, 1
62, 310, 1
62, 329, 1
63, 4, 1
63, 9, 1
63, 13, 1
63, 14, 1
63, 18, 1
63, 19, 1
63, 23, 1
63, 28, 1
63, 30, 1
63, 37, 1
63, 40, 1
63, 42, 1
63, 49, 1
63, 50, 1
63, 61, 1
63, 77, 1
63, 78, 1
63, 82, 1
63, 85, 1
63, 98, 1
63, 101, 1
63, 102, 1
63, 119, 1
63, 124, 1
63, 130, 1
63, 131, 1
63, 140, 1
63, 142, 1
63, 153, 1
63, 158, 1
63, 160, 1
63, 161, 1
63, 162, 1
63, 168, 1
63, 180, 1
63, 187, 1
63, 190, 1
63, 201, 1
63, 203, 1
63, 208, 1
63, 212, 1
63, 219, 1
63, 220, 1
63, 229, 1
63, 233, 1
63, 236, 1
63, 250, 1
63, 253, 1
63, 257, 1
63, 280, 1
63, 289, 1
63, 291, 1
63, 296, 1
63, 299, 1
63, 303, 1
63, 305, 1
63, 308, 1
63, 311, 1
63, 313, 1
63, 324, 1
63, 328, 1
63, 332, 1
63, 337, 1
63, 347, 1
63, 348, 1
63, 357, 1
63, 361, 1
63, 363, 1
64, 4, 1
64, 5, 1
64, 9, 1
64, 12, 1
64, 14, 1
64, 19, 1
64, 23, 1
64, 28, 1
64, 30, 1
64, 37, 1
64, 42, 1
64, 50, 1
64, 57, 1
64, 61, 1
64, 77, 1
64, 78, 1
64, 82, 1
64, 85, 1
64, 98, 1
64, 101, 1
64, 102, 1
64, 119, 1
64, 121, 1
64, 131, 1
64, 137, 1
64, 140, 1
64, 142, 1
64, 154, 1
64, 156, 1
64, 158, 1
64, 160, 1
64, 161, 1
64, 162, 1
64, 168, 1
64, 180, 1
64, 187, 1
64, 190, 1
64, 196, 1
64, 203, 1
64, 208, 1
64, 219, 1
64, 220, 1
64, 228, 1
64, 229, 1
64, 250, 1
64, 253, 1
64, 257, 1
64, 274, 1
64, 275, 1
64, 280, 1
64, 288, 1
64, 289, 1
64, 291, 1
64, 296, 1
64, 299, 1
64, 302, 1
64, 303, 1
64, 305, 1
64, 308, 1
64, 311, 1
64, 313, 1
64, 324, 1
64, 328, 1
64, 332, 1
64, 337, 1
64, 347, 1
64, 357, 1
64, 361, 1
64, 363, 1
65, 9, 1
65, 12, 1
65, 14, 1
65, 19, 1
65, 23, 1
65, 28, 1
65, 30, 1
65, 37, 1
65, 40, 1
65, 42, 1
65, 48, 1
65, 50, 1
65, 61, 1
65, 78, 1
65, 82, 1
65, 85, 1
65, 98, 1
65, 101, 1
65, 102, 1
65, 119, 1
65, 121, 1
65, 131, 1
65, 142, 1
65, 152, 1
65, 158, 1
65, 161, 1
65, 162, 1
65, 168, 1
65, 180, 1
65, 187, 1
65, 190, 1
65, 201, 1
65, 203, 1
65, 208, 1
65, 212, 1
65, 219, 1
65, 220, 1
65, 229, 1
65, 236, 1
65, 250, 1
65, 253, 1
65, 257, 1
65, 289, 1
65, 291, 1
65, 296, 1
65, 299, 1
65, 305, 1
65, 311, 1
65, 313, 1
65, 321, 1
65, 324, 1
65, 328, 1
65, 332, 1
65, 337, 1
65, 347, 1
65, 348, 1
65, 357, 1
65, 361, 1
66, 4, 1
66, 14, 1
66, 18, 1
66, 19, 1
66, 23, 1
66, 28, 1
66, 30, 1
66, 37, 1
66, 40, 1
66, 42, 1
66, 49, 1
66, 50, 1
66, 78, 1
66, 82, 1
66, 85, 1
66, 98, 1
66, 101, 1
66, 102, 1
66, 119, 1
66, 121, 1
66, 124, 1
66, 131, 1
66, 140, 1
66, 142, 1
66, 153, 1
66, 154, 1
66, 158, 1
66, 160, 1
66, 161, 1
66, 162, 1
66, 168, 1
66, 180, 1
66, 187, 1
66, 190, 1
66, 203, 1
66, 208, 1
66, 218, 1
66, 219, 1
66, 220, 1
66, 233, 1
66, 236, 1
66, 250, 1
66, 253, 1
66, 257, 1
66, 269, 1
66, 289, 1
66, 291, 1
66, 296, 1
66, 299, 1
66, 302, 1
66, 303, 1
66, 305, 1
66, 307, 1
66, 308, 1
66, 313, 1
66, 324, 1
66, 328, 1
66, 332, 1
66, 337, 1
66, 347, 1
66, 348, 1
66, 357, 1
66, 361, 1
66, 363, 1
67, 0, 1
67, 1, 1
67, 2, 1
67, 3, 1
67, 8, 1
67, 10, 1
67, 12, 1
67, 14, 1
67, 15, 1
67, 16, 1
67, 17, 1
67, 19, 1
67, 20, 1
67, 21, 1
67, 23, 1
67, 24, 1
67, 25, 1
67, 27, 1
67, 28, 1
67, 29, 1
67, 30, 1
67, 31, 1
67, 32, 1
67, 33, 1
67, 34, 1
67, 35, 1
67, 36, 1
67, 37, 1
67, 38, 1
67, 39, 1
67, 42, 1
67, 43, 1
67, 45, 1
67, 46, 1
67, 47, 1
67, 49, 1
67, 51, 1
67, 53, 1
67, 54, 1
67, 55, 1
67, 56, 1
67, 60, 1
67, 61, 1
67, 65, 1
67, 66, 1
67, 69, 1
67, 70, 1
67, 71, 1
67, 72, 1
67, 73, 1
67, 75, 1
67, 76, 1
67, 77, 1
67, 78, 1
67, 80, 1
67, 81, 1
67, 82, 1
67, 83, 1
67, 84, 1
67, 85, 1
67, 87, 1
67, 88, 1
67, 89, 1
67, 90, 1
67, 92, 1
67, 93, 1
67, 94, 1
67, 98, 1
67, 99, 1
67, 100, 1
67, 101, 1
67, 102, 1
67, 104, 1
67, 105, 1
67, 108, 1
67, 109, 1
67, 110, 1
67, 112, 1
67, 113, 1
67, 114, 1
67, 115, 1
67, 116, 1
67, 118, 1
67, 119, 1
67, 120, 1
67, 121, 1
67, 126, 1
67, 127, 1
67, 128, 1
67, 130, 1
67, 131, 1
67, 132, 1
67, 133, 1
67, 134, 1
67, 135, 1
67, 138, 1
67, 139, 1
67, 140, 1
67, 141, 1
67, 142, 1
67, 143, 1
67, 144, 1
67, 148, 1
67, 150, 1
67, 151, 1
67, 152, 1
67, 153, 1
67, 154, 1
67, 155, 1
67, 156, 1
67, 157, 1
67, 158, 1
67, 159, 1
67, 160, 1
67, 161, 1
67, 162, 1
67, 163, 1
67, 166, 1
67, 168, 1
67, 169, 1
67, 170, 1
67, 172, 1
67, 173, 1
67, 174, 1
67, 175, 1
67, 177, 1
67, 178, 1
67, 179, 1
67, 180, 1
67, 183, 1
67, 185, 1
67, 186, 1
67, 187, 1
67, 189, 1
67, 190, 1
67, 191, 1
67, 195, 1
67, 198, 1
67, 200, 1
67, 201, 1
67, 202, 1
67, 203, 1
67, 205, 1
67, 206, 1
67, 207, 1
67, 208, 1
67, 209, 1
67, 211, 1
67, 212, 1
67, 213, 1
67, 214, 1
67, 216, 1
67, 219, 1
67, 220, 1
67, 221, 1
67, 223, 1
67, 224, 1
67, 227, 1
67, 228, 1
67, 229, 1
67, 230, 1
67, 231, 1
67, 233, 1
67, 234, 1
67, 235, 1
67, 237, 1
67, 239, 1
67, 240, 1
67, 241, 1
67, 242, 1
67, 245, 1
67, 246, 1
67, 247, 1
67, 249, 1
67, 250, 1
67, 251, 1
67, 252, 1
67, 253, 1
67, 255, 1
67, 256, 1
67, 258, 1
67, 259, 1
67, 260, 1
67, 263, 1
67, 265, 1
67, 266, 1
67, 267, 1
67, 268, 1
67, 270, 1
67, 271, 1
67, 272, 1
67, 273, 1
67, 276, 1
67, 278, 1
67, 280, 1
67, 281, 1
67, 282, 1
67, 283, 1
67, 284, 1
67, 285, 1
67, 286, 1
67, 287, 1
67, 289, 1
67, 290, 1
67, 291, 1
67, 292, 1
67, 293, 1
67, 295, 1
67, 296, 1
67, 298, 1
67, 299, 1
67, 300, 1
67, 304, 1
67, 305, 1
67, 308, 1
67, 309, 1
67, 310, 1
67, 311, 1
67, 313, 1
67, 314, 1
67, 315, 1
67, 316, 1
67, 317, 1
67, 318, 1
67, 319, 1
67, 321, 1
67, 322, 1
67, 324, 1
67, 326, 1
67, 328, 1
67, 329, 1
67, 330, 1
67, 331, 1
67, 332, 1
67, 333, 1
67, 334, 1
67, 337, 1
67, 339, 1
67, 340, 1
67, 342, 1
67, 343, 1
67, 344, 1
67, 345, 1
67, 347, 1
67, 348, 1
67, 351, 1
67, 353, 1
67, 354, 1
67, 360, 1
67, 361, 1
67, 362, 1
67, 363, 1
67, 364, 1
67, 365, 1
67, 366, 1
68, 0, 1
68, 1, 1
68, 2, 1
68, 4, 1
68, 6, 1
68, 8, 1
68, 12, 1
68, 14, 1
68, 15, 1
68, 16, 1
68, 17, 1
68, 18, 1
68, 19, 1
68, 20, 1
68, 21, 1
68, 23, 1
68, 24, 1
68, 25, 1
68, 27, 1
68, 28, 1
68, 29, 1
68, 30, 1
68, 31, 1
68, 32, 1
68, 33, 1
68, 34, 1
68, 35, 1
68, 36, 1
68, 37, 1
68, 38, 1
68, 39, 1
68, 41, 1
68, 42, 1
68, 43, 1
68, 46, 1
68, 50, 1
68, 51, 1
68, 52, 1
68, 53, 1
68, 54, 1
68, 55, 1
68, 56, 1
68, 60, 1
68, 61, 1
68, 63, 1
68, 64, 1
68, 66, 1
68, 67, 1
68, 70, 1
68, 71, 1
68, 72, 1
68, 73, 1
68, 77, 1
68, 80, 1
68, 81, 1
68, 82, 1
68, 83, 1
68, 84, 1
68, 85, 1
68, 87, 1
68, 88, 1
68, 89, 1
68, 90, 1
68, 91, 1
68, 92, 1
68, 94, 1
68, 96, 1
68, 98, 1
68, 99, 1
68, 100, 1
68, 101, 1
68, 102, 1
68, 105, 1
68, 106, 1
68, 108, 1
68, 109, 1
68, 112, 1
68, 113, 1
68, 115, 1
68, 116, 1
68, 118, 1
68, 119, 1
68, 121, 1
68, 123, 1
68, 125, 1
68, 127, 1
68, 128, 1
68, 131, 1
68, 132, 1
68, 133, 1
68, 134, 1
68, 135, 1
68, 137, 1
68, 139, 1
68, 141, 1
68, 142, 1
68, 143, 1
68, 144, 1
68, 146, 1
68, 148, 1
68, 151, 1
68, 152, 1
68, 153, 1
68, 157, 1
68, 158, 1
68, 161, 1
68, 162, 1
68, 165, 1
68, 166, 1
68, 168, 1
68, 169, 1
68, 172, 1
68, 173, 1
68, 174, 1
68, 175, 1
68, 177, 1
68, 178, 1
68, 179, 1
68, 180, 1
68, 185, 1
68, 186, 1
68, 187, 1
68, 189, 1
68, 190, 1
68, 191, 1
68, 192, 1
68, 195, 1
68, 199, 1
68, 200, 1
68, 202, 1
68, 205, 1
68, 206, 1
68, 207, 1
68, 208, 1
68, 209, 1
68, 213, 1
68, 215, 1
68, 216, 1
68, 219, 1
68, 220, 1
68, 221, 1
68, 223, 1
68, 224, 1
68, 225, 1
68, 226, 1
68, 227, 1
68, 229, 1
68, 230, 1
68, 231, 1
68, 234, 1
68, 235, 1
68, 236, 1
68, 237, 1
68, 239, 1
68, 240, 1
68, 242, 1
68, 245, 1
68, 246, 1
68, 247, 1
68, 248, 1
68, 250, 1
68, 251, 1
68, 252, 1
68, 253, 1
68, 254, 1
68, 255, 1
68, 256, 1
68, 257, 1
68, 258, 1
68, 259, 1
68, 260, 1
68, 264, 1
68, 265, 1
68, 266, 1
68, 268, 1
68, 270, 1
68, 271, 1
68, 272, 1
68, 274, 1
68, 275, 1
68, 276, 1
68, 278, 1
68, 279, 1
68, 281, 1
68, 282, 1
68, 283, 1
68, 284, 1
68, 286, 1
68, 289, 1
68, 291, 1
68, 293, 1
68, 294, 1
68, 295, 1
68, 296, 1
68, 297, 1
68, 299, 1
68, 302, 1
68, 304, 1
68, 305, 1
68, 306, 1
68, 308, 1
68, 309, 1
68, 310, 1
68, 311, 1
68, 312, 1
68, 313, 1
68, 314, 1
68, 315, 1
68, 316, 1
68, 317, 1
68, 319, 1
68, 321, 1
68, 322, 1
68, 324, 1
68, 325, 1
68, 327, 1
68, 328, 1
68, 329, 1
68, 330, 1
68, 332, 1
68, 334, 1
68, 335, 1
68, 337, 1
68, 339, 1
68, 340, 1
68, 342, 1
68, 343, 1
68, 344, 1
68, 345, 1
68, 347, 1
68, 348, 1
68, 350, 1
68, 351, 1
68, 353, 1
68, 354, 1
68, 356, 1
68, 357, 1
68, 358, 1
68, 360, 1
68, 361, 1
68, 362, 1
68, 363, 1
68, 364, 1
69, 4, 1
69, 5, 1
69, 8, 1
69, 11, 1
69, 14, 1
69, 18, 1
69, 19, 1
69, 23, 1
69, 28, 1
69, 30, 1
69, 37, 1
69, 40, 1
69, 42, 1
69, 50, 1
69, 61, 1
69, 65, 1
69, 77, 1
69, 78, 1
69, 82, 1
69, 85, 1
69, 98, 1
69, 101, 1
69, 102, 1
69, 119, 1
69, 121, 1
69, 124, 1
69, 131, 1
69, 137, 1
69, 140, 1
69, 142, 1
69, 152, 1
69, 154, 1
69, 158, 1
69, 160, 1
69, 162, 1
69, 168, 1
69, 180, 1
69, 187, 1
69, 190, 1
69, 196, 1
69, 208, 1
69, 219, 1
69, 220, 1
69, 228, 1
69, 229, 1
69, 233, 1
69, 250, 1
69, 253, 1
69, 257, 1
69, 275, 1
69, 289, 1
69, 291, 1
69, 296, 1
69, 299, 1
69, 303, 1
69, 305, 1
69, 307, 1
69, 308, 1
69, 311, 1
69, 313, 1
69, 324, 1
69, 328, 1
69, 332, 1
69, 337, 1
69, 347, 1
69, 348, 1
69, 354, 1
69, 359, 1
69, 361, 1
69, 363, 1
70, 5, 1
70, 82, 1
70, 162, 1
70, 280, 1
70, 291, 1
70, 303, 1
70, 308, 1
71, 4, 1
71, 5, 1
71, 9, 1
71, 12, 1
71, 14, 1
71, 19, 1
71, 23, 1
71, 28, 1
71, 30, 1
71, 37, 1
71, 40, 1
71, 42, 1
71, 49, 1
71, 50, 1
71, 61, 1
71, 78, 1
71, 82, 1
71, 85, 1
71, 98, 1
71, 101, 1
71, 102, 1
71, 119, 1
71, 120, 1
71, 121, 1
71, 124, 1
71, 131, 1
71, 137, 1
71, 142, 1
71, 152, 1
71, 154, 1
71, 156, 1
71, 158, 1
71, 161, 1
71, 162, 1
71, 168, 1
71, 180, 1
71, 187, 1
71, 190, 1
71, 203, 1
71, 208, 1
71, 219, 1
71, 220, 1
71, 228, 1
71, 229, 1
71, 233, 1
71, 250, 1
71, 253, 1
71, 275, 1
71, 289, 1
71, 291, 1
71, 296, 1
71, 302, 1
71, 305, 1
71, 308, 1
71, 312, 1
71, 313, 1
71, 324, 1
71, 328, 1
71, 332, 1
71, 337, 1
71, 347, 1
71, 348, 1
71, 357, 1
71, 361, 1
72, 24, 1
72, 38, 1
72, 53, 1
72, 64, 1
72, 82, 1
72, 88, 1
72, 92, 1
72, 99, 1
72, 128, 1
72, 139, 1
72, 151, 1
72, 157, 1
72, 162, 1
72, 172, 1
72, 175, 1
72, 178, 1
72, 179, 1
72, 200, 1
72, 202, 1
72, 215, 1
72, 230, 1
72, 239, 1
72, 245, 1
72, 251, 1
72, 267, 1
72, 272, 1
72, 282, 1
72, 283, 1
72, 290, 1
72, 291, 1
72, 303, 1
72, 329, 1
73, 4, 1
73, 5, 1
73, 8, 1
73, 12, 1
73, 14, 1
73, 19, 1
73, 23, 1
73, 28, 1
73, 30, 1
73, 37, 1
73, 42, 1
73, 50, 1
73, 61, 1
73, 78, 1
73, 82, 1
73, 85, 1
73, 98, 1
73, 101, 1
73, 102, 1
73, 119, 1
73, 121, 1
73, 124, 1
73, 131, 1
73, 140, 1
73, 142, 1
73, 152, 1
73, 153, 1
73, 154, 1
73, 158, 1
73, 160, 1
73, 161, 1
73, 162, 1
73, 168, 1
73, 180, 1
73, 187, 1
73, 190, 1
73, 203, 1
73, 208, 1
73, 210, 1
73, 219, 1
73, 220, 1
73, 229, 1
73, 233, 1
73, 250, 1
73, 253, 1
73, 257, 1
73, 275, 1
73, 280, 1
73, 289, 1
73, 296, 1
73, 302, 1
73, 303, 1
73, 305, 1
73, 308, 1
73, 311, 1
73, 313, 1
73, 324, 1
73, 328, 1
73, 332, 1
73, 337, 1
73, 347, 1
73, 348, 1
73, 350, 1
73, 354, 1
73, 357, 1
73, 361, 1
73, 363, 1
74, 4, 1
74, 5, 1
74, 9, 1
74, 12, 1
74, 14, 1
74, 18, 1
74, 19, 1
74, 23, 1
74, 28, 1
74, 30, 1
74, 37, 1
74, 42, 1
74, 49, 1
74, 50, 1
74, 61, 1
74, 63, 1
74, 78, 1
74, 82, 1
74, 85, 1
74, 98, 1
74, 101, 1
74, 102, 1
74, 119, 1
74, 121, 1
74, 131, 1
74, 137, 1
74, 142, 1
74, 154, 1
74, 156, 1
74, 158, 1
74, 160, 1
74, 161, 1
74, 162, 1
74, 168, 1
74, 180, 1
74, 187, 1
74, 190, 1
74, 203, 1
74, 208, 1
74, 220, 1
74, 229, 1
74, 236, 1
74, 250, 1
74, 253, 1
74, 257, 1
74, 274, 1
74, 280, 1
74, 289, 1
74, 291, 1
74, 296, 1
74, 299, 1
74, 302, 1
74, 305, 1
74, 308, 1
74, 311, 1
74, 313, 1
74, 321, 1
74, 324, 1
74, 327, 1
74, 328, 1
74, 332, 1
74, 337, 1
74, 338, 1
74, 347, 1
74, 348, 1
74, 354, 1
74, 357, 1
74, 361, 1
74, 363, 1
75, 5, 1
75, 82, 1
75, 280, 1
75, 288, 1
75, 291, 1
75, 303, 1
75, 308, 1
76, 4, 1
76, 5, 1
76, 14, 1
76, 18, 1
76, 19, 1
76, 23, 1
76, 28, 1
76, 30, 1
76, 37, 1
76, 40, 1
76, 42, 1
76, 49, 1
76, 50, 1
76, 58, 1
76, 61, 1
76, 78, 1
76, 82, 1
76, 85, 1
76, 98, 1
76, 101, 1
76, 102, 1
76, 119, 1
76, 121, 1
76, 124, 1
76, 131, 1
76, 140, 1
76, 142, 1
76, 152, 1
76, 153, 1
76, 158, 1
76, 161, 1
76, 162, 1
76, 168, 1
76, 180, 1
76, 181, 1
76, 187, 1
76, 190, 1
76, 208, 1
76, 212, 1
76, 218, 1
76, 220, 1
76, 228, 1
76, 229, 1
76, 236, 1
76, 241, 1
76, 250, 1
76, 253, 1
76, 257, 1
76, 274, 1
76, 280, 1
76, 289, 1
76, 296, 1
76, 299, 1
76, 305, 1
76, 308, 1
76, 311, 1
76, 324, 1
76, 328, 1
76, 332, 1
76, 347, 1
76, 348, 1
76, 354, 1
76, 357, 1
76, 361, 1
77, 5, 1
77, 24, 1
77, 38, 1
77, 53, 1
77, 55, 1
77, 82, 1
77, 88, 1
77, 92, 1
77, 114, 1
77, 139, 1
77, 143, 1
77, 151, 1
77, 157, 1
77, 162, 1
77, 167, 1
77, 172, 1
77, 175, 1
77, 178, 1
77, 179, 1
77, 182, 1
77, 200, 1
77, 215, 1
77, 230, 1
77, 239, 1
77, 245, 1
77, 251, 1
77, 256, 1
77, 263, 1
77, 267, 1
77, 272, 1
77, 280, 1
77, 282, 1
77, 291, 1
77, 303, 1
77, 306, 1
77, 308, 1
77, 310, 1
77, 329, 1
77, 352, 1
78, 0, 1
78, 1, 1
78, 4, 1
78, 9, 1
78, 14, 1
78, 15, 1
78, 16, 1
78, 17, 1
78, 18, 1
78, 19, 1
78, 21, 1
78, 23, 1
78, 24, 1
78, 25, 1
78, 26, 1
78, 27, 1
78, 28, 1
78, 29, 1
78, 30, 1
78, 31, 1
78, 32, 1
78, 33, 1
78, 34, 1
78, 35, 1
78, 37, 1
78, 38, 1
78, 39, 1
78, 40, 1
78, 41, 1
78, 42, 1
78, 43, 1
78, 46, 1
78, 50, 1
78, 51, 1
78, 52, 1
78, 53, 1
78, 54, 1
78, 55, 1
78, 58, 1
78, 60, 1
78, 61, 1
78, 64, 1
78, 66, 1
78, 67, 1
78, 70, 1
78, 71, 1
78, 72, 1
78, 73, 1
78, 75, 1
78, 80, 1
78, 81, 1
78, 82, 1
78, 83, 1
78, 84, 1
78, 85, 1
78, 87, 1
78, 88, 1
78, 89, 1
78, 90, 1
78, 91, 1
78, 93, 1
78, 94, 1
78, 96, 1
78, 97, 1
78, 98, 1
78, 99, 1
78, 100, 1
78, 101, 1
78, 102, 1
78, 103, 1
78, 104, 1
78, 105, 1
78, 108, 1
78, 109, 1
78, 113, 1
78, 114, 1
78, 115, 1
78, 116, 1
78, 118, 1
78, 119, 1
78, 121, 1
78, 123, 1
78, 124, 1
78, 126, 1
78, 127, 1
78, 128, 1
78, 131, 1
78, 132, 1
78, 133, 1
78, 134, 1
78, 135, 1
78, 139, 1
78, 141, 1
78, 142, 1
78, 143, 1
78, 144, 1
78, 148, 1
78, 149, 1
78, 151, 1
78, 152, 1
78, 154, 1
78, 155, 1
78, 157, 1
78, 158, 1
78, 159, 1
78, 160, 1
78, 161, 1
78, 162, 1
78, 163, 1
78, 165, 1
78, 166, 1
78, 167, 1
78, 168, 1
78, 170, 1
78, 173, 1
78, 174, 1
78, 175, 1
78, 177, 1
78, 178, 1
78, 179, 1
78, 180, 1
78, 182, 1
78, 183, 1
78, 185, 1
78, 186, 1
78, 187, 1
78, 189, 1
78, 190, 1
78, 191, 1
78, 193, 1
78, 198, 1
78, 199, 1
78, 200, 1
78, 202, 1
78, 205, 1
78, 206, 1
78, 207, 1
78, 208, 1
78, 209, 1
78, 212, 1
78, 215, 1
78, 216, 1
78, 219, 1
78, 220, 1
78, 221, 1
78, 223, 1
78, 224, 1
78, 225, 1
78, 226, 1
78, 227, 1
78, 228, 1
78, 229, 1
78, 230, 1
78, 231, 1
78, 233, 1
78, 234, 1
78, 235, 1
78, 236, 1
78, 237, 1
78, 239, 1
78, 240, 1
78, 242, 1
78, 245, 1
78, 247, 1
78, 248, 1
78, 249, 1
78, 250, 1
78, 251, 1
78, 252, 1
78, 253, 1
78, 256, 1
78, 257, 1
78, 258, 1
78, 259, 1
78, 260, 1
78, 263, 1
78, 266, 1
78, 267, 1
78, 268, 1
78, 270, 1
78, 271, 1
78, 272, 1
78, 275, 1
78, 276, 1
78, 278, 1
78, 280, 1
78, 281, 1
78, 282, 1
78, 284, 1
78, 285, 1
78, 289, 1
78, 291, 1
78, 292, 1
78, 293, 1
78, 295, 1
78, 296, 1
78, 297, 1
78, 300, 1
78, 302, 1
78, 304, 1
78, 305, 1
78, 306, 1
78, 308, 1
78, 309, 1
78, 310, 1
78, 311, 1
78, 313, 1
78, 315, 1
78, 316, 1
78, 317, 1
78, 318, 1
78, 319, 1
78, 324, 1
78, 325, 1
78, 326, 1
78, 328, 1
78, 329, 1
78, 330, 1
78, 332, 1
78, 333, 1
78, 334, 1
78, 337, 1
78, 339, 1
78, 340, 1
78, 341, 1
78, 342, 1
78, 343, 1
78, 344, 1
78, 345, 1
78, 347, 1
78, 348, 1
78, 351, 1
78, 353, 1
78, 358, 1
78, 360, 1
78, 361, 1
78, 362, 1
78, 363, 1
78, 364, 1
78, 365, 1
79, 0, 1
79, 2, 1
79, 3, 1
79, 4, 1
79, 10, 1
79, 12, 1
79, 14, 1
79, 15, 1
79, 16, 1
79, 17, 1
79, 19, 1
79, 20, 1
79, 21, 1
79, 23, 1
79, 24, 1
79, 25, 1
79, 26, 1
79, 27, 1
79, 28, 1
79, 29, 1
79, 30, 1
79, 31, 1
79, 32, 1
79, 33, 1
79, 34, 1
79, 35, 1
79, 37, 1
79, 38, 1
79, 39, 1
79, 40, 1
79, 41, 1
79, 42, 1
79, 43, 1
79, 45, 1
79, 46, 1
79, 49, 1
79, 50, 1
79, 51, 1
79, 53, 1
79, 55, 1
79, 56, 1
79, 60, 1
79, 61, 1
79, 65, 1
79, 66, 1
79, 67, 1
79, 69, 1
79, 70, 1
79, 71, 1
79, 72, 1
79, 73, 1
79, 77, 1
79, 78, 1
79, 80, 1
79, 81, 1
79, 82, 1
79, 84, 1
79, 85, 1
79, 87, 1
79, 88, 1
79, 89, 1
79, 90, 1
79, 92, 1
79, 93, 1
79, 94, 1
79, 96, 1
79, 98, 1
79, 100, 1
79, 101, 1
79, 102, 1
79, 103, 1
79, 108, 1
79, 109, 1
79, 110, 1
79, 111, 1
79, 113, 1
79, 116, 1
79, 118, 1
79, 119, 1
79, 121, 1
79, 125, 1
79, 128, 1
79, 129, 1
79, 131, 1
79, 132, 1
79, 133, 1
79, 134, 1
79, 135, 1
79, 136, 1
79, 139, 1
79, 140, 1
79, 141, 1
79, 142, 1
79, 144, 1
79, 148, 1
79, 151, 1
79, 152, 1
79, 153, 1
79, 154, 1
79, 155, 1
79, 156, 1
79, 157, 1
79, 158, 1
79, 159, 1
79, 160, 1
79, 161, 1
79, 162, 1
79, 163, 1
79, 166, 1
79, 167, 1
79, 168, 1
79, 169, 1
79, 170, 1
79, 172, 1
79, 173, 1
79, 174, 1
79, 175, 1
79, 177, 1
79, 178, 1
79, 179, 1
79, 180, 1
79, 183, 1
79, 185, 1
79, 186, 1
79, 187, 1
