384, 41008
82, 232, 1
82, 233, 1
82, 234, 1
82, 237, 1
82, 238, 1
82, 240, 1
82, 241, 1
82, 243, 1
82, 244, 1
82, 246, 1
82, 247, 1
82, 248, 1
82, 250, 1
82, 251, 1
82, 253, 1
82, 254, 1
82, 255, 1
82, 256, 1
82, 257, 1
82, 259, 1
82, 260, 1
82, 261, 1
82, 262, 1
82, 263, 1
82, 264, 1
82, 265, 1
82, 266, 1
82, 267, 1
82, 268, 1
82, 269, 1
82, 271, 1
82, 272, 1
82, 273, 1
82, 274, 1
82, 275, 1
82, 277, 1
82, 280, 1
82, 281, 1
82, 282, 1
82, 283, 1
82, 284, 1
82, 285, 1
82, 286, 1
82, 287, 1
82, 288, 1
82, 289, 1
82, 290, 1
82, 292, 1
82, 293, 1
82, 296, 1
82, 299, 1
82, 300, 1
82, 301, 1
82, 302, 1
82, 303, 1
82, 304, 1
82, 306, 1
82, 308, 1
82, 309, 1
82, 310, 1
82, 314, 1
82, 315, 1
82, 316, 1
82, 317, 1
82, 318, 1
82, 321, 1
82, 322, 1
82, 324, 1
82, 325, 1
82, 326, 1
82, 327, 1
82, 333, 1
82, 334, 1
82, 335, 1
82, 336, 1
82, 337, 1
82, 340, 1
82, 343, 1
82, 345, 1
82, 346, 1
82, 347, 1
82, 348, 1
82, 350, 1
83, 5, 1
83, 9, 1
83, 15, 1
83, 17, 1
83, 18, 1
83, 28, 1
83, 38, 1
83, 39, 1
83, 42, 1
83, 45, 1
83, 60, 1
83, 66, 1
83, 68, 1
83, 69, 1
83, 73, 1
83, 85, 1
83, 88, 1
83, 90, 1
83, 91, 1
83, 106, 1
83, 108, 1
83, 121, 1
83, 128, 1
83, 130, 1
83, 133, 1
83, 152, 1
83, 165, 1
83, 170, 1
83, 174, 1
83, 183, 1
83, 185, 1
83, 192, 1
83, 197, 1
83, 201, 1
83, 203, 1
83, 212, 1
83, 218, 1
83, 220, 1
83, 229, 1
83, 230, 1
83, 232, 1
83, 241, 1
83, 243, 1
83, 247, 1
83, 253, 1
83, 259, 1
83, 260, 1
83, 265, 1
83, 268, 1
83, 284, 1
83, 285, 1
83, 295, 1
83, 296, 1
83, 301, 1
83, 303, 1
83, 304, 1
83, 308, 1
83, 309, 1
83, 313, 1
83, 322, 1
83, 324, 1
83, 326, 1
83, 331, 1
83, 335, 1
83, 336, 1
83, 344, 1
83, 348, 1
84, 5, 1
84, 15, 1
84, 17, 1
84, 18, 1
84, 38, 1
84, 39, 1
84, 42, 1
84, 44, 1
84, 45, 1
84, 46, 1
84, 48, 1
84, 59, 1
84, 60, 1
84, 66, 1
84, 68, 1
84, 69, 1
84, 73, 1
84, 85, 1
84, 88, 1
84, 90, 1
84, 91, 1
84, 106, 1
84, 108, 1
84, 121, 1
84, 122, 1
84, 128, 1
84, 133, 1
84, 152, 1
84, 165, 1
84, 170, 1
84, 177, 1
84, 183, 1
84, 184, 1
84, 185, 1
84, 192, 1
84, 197, 1
84, 201, 1
84, 208, 1
84, 214, 1
84, 218, 1
84, 220, 1
84, 229, 1
84, 230, 1
84, 241, 1
84, 243, 1
84, 247, 1
84, 252, 1
84, 253, 1
84, 259, 1
84, 260, 1
84, 265, 1
84, 268, 1
84, 284, 1
84, 285, 1
84, 301, 1
84, 303, 1
84, 304, 1
84, 307, 1
84, 313, 1
84, 322, 1
84, 324, 1
84, 326, 1
84, 331, 1
84, 336, 1
84, 344, 1
84, 348, 1
85, 5, 1
85, 6, 1
85, 9, 1
85, 17, 1
85, 18, 1
85, 38, 1
85, 39, 1
85, 42, 1
85, 44, 1
85, 45, 1
85, 46, 1
85, 47, 1
85, 48, 1
85, 59, 1
85, 60, 1
85, 66, 1
85, 68, 1
85, 69, 1
85, 73, 1
85, 88, 1
85, 90, 1
85, 91, 1
85, 106, 1
85, 108, 1
85, 122, 1
85, 128, 1
85, 133, 1
85, 165, 1
85, 170, 1
85, 177, 1
85, 183, 1
85, 184, 1
85, 185, 1
85, 192, 1
85, 197, 1
85, 201, 1
85, 203, 1
85, 212, 1
85, 218, 1
85, 220, 1
85, 229, 1
85, 230, 1
85, 232, 1
85, 241, 1
85, 243, 1
85, 247, 1
85, 252, 1
85, 253, 1
85, 259, 1
85, 260, 1
85, 265, 1
85, 268, 1
85, 284, 1
85, 285, 1
85, 301, 1
85, 303, 1
85, 304, 1
85, 308, 1
85, 309, 1
85, 322, 1
85, 324, 1
85, 326, 1
85, 331, 1
85, 336, 1
85, 344, 1
85, 348, 1
86, 0, 1
86, 6, 1
86, 11, 1
86, 14, 1
86, 27, 1
86, 33, 1
86, 49, 1
86, 53, 1
86, 75, 1
86, 81, 1
86, 84, 1
86, 98, 1
86, 105, 1
86, 118, 1
86, 119, 1
86, 134, 1
86, 137, 1
86, 144, 1
86, 154, 1
86, 182, 1
86, 188, 1
86, 189, 1
86, 191, 1
86, 193, 1
86, 207, 1
86, 209, 1
86, 211, 1
86, 228, 1
86, 233, 1
86, 250, 1
86, 257, 1
86, 259, 1
86, 271, 1
86, 289, 1
86, 306, 1
86, 314, 1
86, 316, 1
86, 329, 1
86, 330, 1
86, 334, 1
86, 340, 1
87, 4, 1
87, 5, 1
87, 6, 1
87, 15, 1
87, 17, 1
87, 18, 1
87, 38, 1
87, 39, 1
87, 42, 1
87, 45, 1
87, 47, 1
87, 48, 1
87, 60, 1
87, 66, 1
87, 68, 1
87, 69, 1
87, 73, 1
87, 85, 1
87, 88, 1
87, 91, 1
87, 106, 1
87, 108, 1
87, 115, 1
87, 121, 1
87, 122, 1
87, 128, 1
87, 133, 1
87, 152, 1
87, 165, 1
87, 166, 1
87, 170, 1
87, 174, 1
87, 177, 1
87, 185, 1
87, 192, 1
87, 197, 1
87, 201, 1
87, 203, 1
87, 208, 1
87, 214, 1
87, 218, 1
87, 220, 1
87, 229, 1
87, 230, 1
87, 232, 1
87, 243, 1
87, 247, 1
87, 252, 1
87, 253, 1
87, 260, 1
87, 265, 1
87, 268, 1
87, 284, 1
87, 285, 1
87, 296, 1
87, 298, 1
87, 301, 1
87, 303, 1
87, 304, 1
87, 308, 1
87, 309, 1
87, 322, 1
87, 324, 1
87, 331, 1
87, 336, 1
87, 344, 1
87, 348, 1
88, 5, 1
88, 6, 1
88, 9, 1
88, 15, 1
88, 17, 1
88, 18, 1
88, 38, 1
88, 39, 1
88, 42, 1
88, 46, 1
88, 48, 1
88, 59, 1
88, 60, 1
88, 66, 1
88, 68, 1
88, 69, 1
88, 73, 1
88, 85, 1
88, 90, 1
88, 106, 1
88, 108, 1
88, 122, 1
88, 128, 1
88, 133, 1
88, 152, 1
88, 165, 1
88, 170, 1
88, 174, 1
88, 183, 1
88, 184, 1
88, 185, 1
88, 192, 1
88, 197, 1
88, 201, 1
88, 214, 1
88, 218, 1
88, 220, 1
88, 229, 1
88, 230, 1
88, 232, 1
88, 241, 1
88, 243, 1
88, 247, 1
88, 253, 1
88, 259, 1
88, 260, 1
88, 265, 1
88, 268, 1
88, 284, 1
88, 285, 1
88, 295, 1
88, 296, 1
88, 301, 1
88, 303, 1
88, 304, 1
88, 308, 1
88, 322, 1
88, 324, 1
88, 331, 1
88, 336, 1
88, 348, 1
89, 0, 1
89, 6, 1
89, 11, 1
89, 14, 1
89, 33, 1
89, 40, 1
89, 49, 1
89, 51, 1
89, 53, 1
89, 75, 1
89, 81, 1
89, 84, 1
89, 98, 1
89, 105, 1
89, 118, 1
89, 119, 1
89, 127, 1
89, 129, 1
89, 134, 1
89, 137, 1
89, 144, 1
89, 153, 1
89, 154, 1
89, 182, 1
89, 188, 1
89, 191, 1
89, 193, 1
89, 198, 1
89, 207, 1
89, 228, 1
89, 233, 1
89, 250, 1
89, 251, 1
89, 257, 1
89, 259, 1
89, 271, 1
89, 289, 1
89, 306, 1
89, 314, 1
89, 316, 1
89, 334, 1
89, 349, 1
90, 0, 1
90, 6, 1
90, 11, 1
90, 14, 1
90, 27, 1
90, 33, 1
90, 41, 1
90, 49, 1
90, 51, 1
90, 53, 1
90, 75, 1
90, 81, 1
90, 84, 1
90, 98, 1
90, 105, 1
90, 118, 1
90, 119, 1
90, 134, 1
90, 137, 1
90, 144, 1
90, 154, 1
90, 182, 1
90, 188, 1
90, 191, 1
90, 193, 1
90, 207, 1
90, 209, 1
90, 211, 1
90, 228, 1
90, 233, 1
90, 250, 1
90, 251, 1
90, 257, 1
90, 259, 1
90, 271, 1
90, 289, 1
90, 306, 1
90, 314, 1
90, 316, 1
90, 334, 1
90, 340, 1
90, 349, 1
91, 0, 1
91, 6, 1
91, 11, 1
91, 14, 1
91, 27, 1
91, 33, 1
91, 49, 1
91, 51, 1
91, 53, 1
91, 75, 1
91, 81, 1
91, 84, 1
91, 98, 1
91, 105, 1
91, 118, 1
91, 119, 1
91, 134, 1
91, 137, 1
91, 144, 1
91, 154, 1
91, 182, 1
91, 188, 1
91, 191, 1
91, 193, 1
91, 207, 1
91, 211, 1
91, 221, 1
91, 228, 1
91, 233, 1
91, 250, 1
91, 251, 1
91, 254, 1
91, 257, 1
91, 259, 1
91, 289, 1
91, 314, 1
91, 316, 1
91, 329, 1
91, 330, 1
91, 334, 1
91, 340, 1
91, 349, 1
92, 4, 1
92, 5, 1
92, 10, 1
92, 15, 1
92, 17, 1
92, 18, 1
92, 38, 1
92, 39, 1
92, 42, 1
92, 44, 1
92, 45, 1
92, 48, 1
92, 59, 1
92, 60, 1
92, 66, 1
92, 68, 1
92, 69, 1
92, 73, 1
92, 85, 1
92, 88, 1
92, 90, 1
92, 106, 1
92, 108, 1
92, 122, 1
92, 128, 1
92, 133, 1
92, 152, 1
92, 165, 1
92, 170, 1
92, 174, 1
92, 177, 1
92, 184, 1
92, 185, 1
92, 192, 1
92, 197, 1
92, 201, 1
92, 203, 1
92, 212, 1
92, 218, 1
92, 220, 1
92, 229, 1
92, 230, 1
92, 232, 1
92, 241, 1
92, 243, 1
92, 247, 1
92, 253, 1
92, 259, 1
92, 260, 1
92, 265, 1
92, 268, 1
92, 284, 1
92, 285, 1
92, 295, 1
92, 301, 1
92, 303, 1
92, 304, 1
92, 308, 1
92, 309, 1
92, 313, 1
92, 320, 1
92, 322, 1
92, 324, 1
92, 326, 1
92, 331, 1
92, 335, 1
92, 336, 1
92, 344, 1
92, 348, 1
93, 0, 1
93, 1, 1
93, 2, 1
93, 5, 1
93, 7, 1
93, 9, 1
93, 10, 1
93, 11, 1
93, 14, 1
93, 15, 1
93, 16, 1
93, 17, 1
93, 18, 1
93, 19, 1
93, 21, 1
93, 23, 1
93, 27, 1
93, 30, 1
93, 31, 1
93, 32, 1
93, 33, 1
93, 34, 1
93, 35, 1
93, 37, 1
93, 38, 1
93, 39, 1
93, 40, 1
93, 42, 1
93, 43, 1
93, 45, 1
93, 46, 1
93, 48, 1
93, 49, 1
93, 53, 1
93, 54, 1
93, 55, 1
93, 57, 1
93, 59, 1
93, 60, 1
93, 61, 1
93, 62, 1
93, 63, 1
93, 65, 1
93, 66, 1
93, 67, 1
93, 68, 1
93, 69, 1
93, 70, 1
93, 72, 1
93, 73, 1
93, 74, 1
93, 75, 1
93, 76, 1
93, 77, 1
93, 78, 1
93, 79, 1
93, 80, 1
93, 81, 1
93, 83, 1
93, 84, 1
93, 85, 1
93, 86, 1
93, 88, 1
93, 89, 1
93, 90, 1
93, 92, 1
93, 94, 1
93, 95, 1
93, 96, 1
93, 97, 1
93, 103, 1
93, 106, 1
93, 107, 1
93, 108, 1
93, 110, 1
93, 111, 1
93, 112, 1
93, 114, 1
93, 117, 1
93, 118, 1
93, 119, 1
93, 122, 1
93, 123, 1
93, 124, 1
93, 125, 1
93, 126, 1
93, 127, 1
93, 128, 1
93, 133, 1
93, 135, 1
93, 136, 1
93, 138, 1
93, 139, 1
93, 140, 1
93, 141, 1
93, 143, 1
93, 144, 1
93, 147, 1
93, 149, 1
93, 150, 1
93, 152, 1
93, 154, 1
93, 155, 1
93, 156, 1
93, 157, 1
93, 159, 1
93, 164, 1
93, 165, 1
93, 168, 1
93, 177, 1
93, 178, 1
93, 180, 1
93, 182, 1
93, 185, 1
93, 186, 1
93, 188, 1
93, 190, 1
93, 191, 1
93, 192, 1
93, 193, 1
93, 194, 1
93, 196, 1
93, 199, 1
93, 200, 1
93, 201, 1
93, 203, 1
93, 206, 1
93, 207, 1
93, 208, 1
93, 210, 1
93, 212, 1
93, 213, 1
93, 215, 1
93, 216, 1
93, 217, 1
93, 218, 1
93, 222, 1
93, 223, 1
93, 224, 1
93, 225, 1
93, 226, 1
93, 227, 1
93, 228, 1
93, 229, 1
93, 230, 1
93, 232, 1
93, 234, 1
93, 237, 1
93, 238, 1
93, 239, 1
93, 240, 1
93, 241, 1
93, 243, 1
93, 244, 1
93, 245, 1
93, 247, 1
93, 248, 1
93, 250, 1
93, 251, 1
93, 252, 1
93, 253, 1
93, 254, 1
93, 255, 1
93, 257, 1
93, 259, 1
93, 260, 1
93, 261, 1
93, 262, 1
93, 263, 1
93, 264, 1
93, 265, 1
93, 266, 1
93, 267, 1
93, 268, 1
93, 269, 1
93, 271, 1
93, 274, 1
93, 275, 1
93, 276, 1
93, 278, 1
93, 280, 1
93, 282, 1
93, 283, 1
93, 284, 1
93, 285, 1
93, 286, 1
93, 287, 1
93, 288, 1
93, 289, 1
93, 290, 1
93, 291, 1
93, 293, 1
93, 295, 1
93, 298, 1
93, 299, 1
93, 300, 1
93, 301, 1
93, 302, 1
93, 303, 1
93, 304, 1
93, 306, 1
93, 308, 1
93, 309, 1
93, 310, 1
93, 312, 1
93, 313, 1
93, 314, 1
93, 315, 1
93, 316, 1
93, 318, 1
93, 322, 1
93, 324, 1
93, 325, 1
93, 327, 1
93, 329, 1
93, 333, 1
93, 334, 1
93, 336, 1
93, 337, 1
93, 338, 1
93, 339, 1
93, 340, 1
93, 343, 1
93, 345, 1
93, 346, 1
93, 347, 1
93, 348, 1
93, 349, 1
93, 350, 1
94, 0, 1
94, 2, 1
94, 5, 1
94, 7, 1
94, 9, 1
94, 11, 1
94, 14, 1
94, 15, 1
94, 16, 1
94, 17, 1
94, 18, 1
94, 19, 1
94, 21, 1
94, 23, 1
94, 24, 1
94, 30, 1
94, 31, 1
94, 33, 1
94, 34, 1
94, 35, 1
94, 37, 1
94, 38, 1
94, 39, 1
94, 42, 1
94, 43, 1
94, 44, 1
94, 45, 1
94, 46, 1
94, 47, 1
94, 49, 1
94, 51, 1
94, 53, 1
94, 54, 1
94, 55, 1
94, 57, 1
94, 59, 1
94, 60, 1
94, 61, 1
94, 62, 1
94, 63, 1
94, 65, 1
94, 66, 1
94, 67, 1
94, 68, 1
94, 69, 1
94, 70, 1
94, 71, 1
94, 73, 1
94, 74, 1
94, 75, 1
94, 76, 1
94, 77, 1
94, 78, 1
94, 79, 1
94, 80, 1
94, 81, 1
94, 82, 1
94, 83, 1
94, 84, 1
94, 85, 1
94, 86, 1
94, 88, 1
94, 89, 1
94, 91, 1
94, 92, 1
94, 96, 1
94, 97, 1
94, 98, 1
94, 100, 1
94, 101, 1
94, 105, 1
94, 106, 1
94, 108, 1
94, 111, 1
94, 115, 1
94, 117, 1
94, 118, 1
94, 119, 1
94, 122, 1
94, 123, 1
94, 124, 1
94, 125, 1
94, 126, 1
94, 128, 1
94, 131, 1
94, 132, 1
94, 133, 1
94, 135, 1
94, 136, 1
94, 137, 1
94, 138, 1
94, 139, 1
94, 140, 1
94, 141, 1
94, 142, 1
94, 143, 1
94, 144, 1
94, 146, 1
94, 147, 1
94, 149, 1
94, 150, 1
94, 151, 1
94, 152, 1
94, 153, 1
94, 154, 1
94, 155, 1
94, 156, 1
94, 157, 1
94, 159, 1
94, 160, 1
94, 162, 1
94, 163, 1
94, 164, 1
94, 165, 1
94, 168, 1
94, 169, 1
94, 170, 1
94, 177, 1
94, 178, 1
94, 180, 1
94, 182, 1
94, 184, 1
94, 185, 1
94, 186, 1
94, 188, 1
94, 190, 1
94, 191, 1
94, 192, 1
94, 193, 1
94, 194, 1
94, 196, 1
94, 197, 1
94, 200, 1
94, 201, 1
94, 202, 1
94, 203, 1
94, 206, 1
94, 210, 1
94, 212, 1
94, 213, 1
94, 215, 1
94, 216, 1
94, 217, 1
94, 218, 1
94, 219, 1
94, 220, 1
94, 223, 1
94, 225, 1
94, 227, 1
94, 228, 1
94, 232, 1
94, 233, 1
94, 234, 1
94, 235, 1
94, 236, 1
94, 237, 1
94, 238, 1
94, 239, 1
94, 240, 1
94, 241, 1
94, 243, 1
94, 244, 1
94, 246, 1
94, 247, 1
94, 248, 1
94, 249, 1
94, 250, 1
94, 251, 1
94, 252, 1
94, 253, 1
94, 254, 1
94, 255, 1
94, 256, 1
94, 257, 1
94, 259, 1
94, 260, 1
94, 261, 1
94, 262, 1
94, 263, 1
94, 264, 1
94, 265, 1
94, 267, 1
94, 268, 1
94, 269, 1
94, 271, 1
94, 272, 1
94, 274, 1
94, 275, 1
94, 278, 1
94, 280, 1
94, 282, 1
94, 283, 1
94, 284, 1
94, 285, 1
94, 286, 1
94, 287, 1
94, 288, 1
94, 289, 1
94, 290, 1
94, 292, 1
94, 293, 1
94, 296, 1
94, 297, 1
94, 299, 1
94, 300, 1
94, 301, 1
94, 302, 1
94, 303, 1
94, 304, 1
94, 306, 1
94, 308, 1
94, 309, 1
94, 310, 1
94, 312, 1
94, 313, 1
94, 314, 1
94, 315, 1
94, 316, 1
94, 318, 1
94, 321, 1
94, 322, 1
94, 324, 1
94, 325, 1
94, 327, 1
94, 329, 1
94, 330, 1
94, 331, 1
94, 333, 1
94, 334, 1
94, 336, 1
94, 337, 1
94, 339, 1
94, 340, 1
94, 342, 1
94, 343, 1
94, 345, 1
94, 346, 1
94, 347, 1
94, 348, 1
94, 350, 1
95, 1, 1
95, 5, 1
95, 9, 1
95, 17, 1
95, 18, 1
95, 39, 1
95, 44, 1
95, 45, 1
95, 46, 1
95, 48, 1
95, 60, 1
95, 66, 1
95, 68, 1
95, 69, 1
95, 85, 1
95, 88, 1
95, 90, 1
95, 91, 1
95, 106, 1
95, 108, 1
95, 115, 1
95, 121, 1
95, 122, 1
95, 128, 1
95, 130, 1
95, 133, 1
95, 165, 1
95, 170, 1
95, 184, 1
95, 185, 1
95, 192, 1
95, 197, 1
95, 201, 1
95, 203, 1
95, 208, 1
95, 218, 1
95, 220, 1
95, 229, 1
95, 230, 1
95, 232, 1
95, 241, 1
95, 243, 1
95, 247, 1
95, 252, 1
95, 253, 1
95, 259, 1
95, 260, 1
95, 265, 1
95, 268, 1
95, 284, 1
95, 285, 1
95, 295, 1
95, 301, 1
95, 303, 1
95, 304, 1
95, 308, 1
95, 309, 1
95, 311, 1
95, 320, 1
95, 322, 1
95, 324, 1
95, 326, 1
95, 331, 1
95, 336, 1
95, 344, 1
95, 348, 1
96, 1, 1
96, 5, 1
96, 6, 1
96, 9, 1
96, 15, 1
96, 17, 1
96, 18, 1
96, 38, 1
96, 42, 1
96, 44, 1
96, 45, 1
96, 46, 1
96, 48, 1
96, 60, 1
96, 66, 1
96, 68, 1
96, 69, 1
96, 73, 1
96, 85, 1
96, 88, 1
96, 90, 1
96, 91, 1
96, 106, 1
96, 108, 1
96, 121, 1
96, 122, 1
96, 128, 1
96, 133, 1
96, 152, 1
96, 165, 1
96, 170, 1
96, 184, 1
96, 185, 1
96, 197, 1
96, 201, 1
96, 203, 1
96, 208, 1
96, 218, 1
96, 220, 1
96, 229, 1
96, 230, 1
96, 232, 1
96, 241, 1
96, 243, 1
96, 252, 1
96, 253, 1
96, 259, 1
96, 260, 1
96, 265, 1
96, 268, 1
96, 284, 1
96, 285, 1
96, 295, 1
96, 301, 1
96, 303, 1
96, 304, 1
96, 308, 1
96, 309, 1
96, 313, 1
96, 322, 1
96, 324, 1
96, 326, 1
96, 336, 1
96, 344, 1
96, 348, 1
97, 5, 1
97, 6, 1
97, 15, 1
97, 17, 1
97, 18, 1
97, 38, 1
97, 39, 1
97, 42, 1
97, 44, 1
97, 45, 1
97, 48, 1
97, 60, 1
97, 66, 1
97, 68, 1
97, 69, 1
97, 73, 1
97, 88, 1
97, 90, 1
97, 106, 1
97, 108, 1
97, 121, 1
97, 122, 1
97, 128, 1
97, 133, 1
97, 152, 1
97, 165, 1
97, 170, 1
97, 174, 1
97, 177, 1
97, 184, 1
97, 185, 1
97, 192, 1
97, 197, 1
97, 201, 1
97, 212, 1
97, 218, 1
97, 220, 1
97, 229, 1
97, 230, 1
97, 232, 1
97, 241, 1
97, 243, 1
97, 247, 1
97, 253, 1
97, 259, 1
97, 260, 1
97, 265, 1
97, 268, 1
97, 270, 1
97, 284, 1
97, 285, 1
97, 301, 1
97, 303, 1
97, 304, 1
97, 308, 1
97, 309, 1
97, 313, 1
97, 322, 1
97, 324, 1
97, 326, 1
97, 335, 1
97, 336, 1
97, 344, 1
97, 348, 1
98, 1, 1
98, 5, 1
98, 9, 1
98, 10, 1
98, 15, 1
98, 17, 1
98, 18, 1
98, 38, 1
98, 39, 1
98, 42, 1
98, 45, 1
98, 46, 1
98, 47, 1
98, 48, 1
98, 59, 1
98, 60, 1
98, 66, 1
98, 68, 1
98, 69, 1
98, 73, 1
98, 85, 1
98, 88, 1
98, 91, 1
98, 104, 1
98, 106, 1
98, 108, 1
98, 115, 1
98, 121, 1
98, 122, 1
98, 128, 1
98, 130, 1
98, 152, 1
98, 165, 1
98, 170, 1
98, 174, 1
98, 183, 1
98, 184, 1
98, 185, 1
98, 192, 1
98, 197, 1
98, 201, 1
98, 203, 1
98, 208, 1
98, 212, 1
98, 218, 1
98, 220, 1
98, 230, 1
98, 232, 1
98, 241, 1
98, 243, 1
98, 247, 1
98, 253, 1
98, 259, 1
98, 260, 1
98, 265, 1
98, 268, 1
98, 270, 1
98, 284, 1
98, 285, 1
98, 296, 1
98, 301, 1
98, 303, 1
98, 304, 1
98, 308, 1
98, 309, 1
98, 322, 1
98, 324, 1
98, 326, 1
98, 331, 1
98, 336, 1
98, 348, 1
99, 0, 1
99, 11, 1
99, 14, 1
99, 33, 1
99, 41, 1
99, 49, 1
99, 51, 1
99, 53, 1
99, 75, 1
99, 81, 1
99, 84, 1
99, 98, 1
99, 105, 1
99, 118, 1
99, 119, 1
99, 127, 1
99, 134, 1
99, 144, 1
99, 153, 1
99, 154, 1
99, 173, 1
99, 182, 1
99, 188, 1
99, 191, 1
99, 193, 1
99, 198, 1
99, 207, 1
99, 228, 1
99, 233, 1
99, 250, 1
99, 251, 1
99, 254, 1
99, 257, 1
99, 259, 1
99, 271, 1
99, 289, 1
99, 306, 1
99, 314, 1
99, 316, 1
99, 329, 1
99, 330, 1
99, 334, 1
99, 340, 1
100, 0, 1
100, 2, 1
100, 3, 1
100, 5, 1
100, 7, 1
100, 9, 1
100, 10, 1
100, 11, 1
100, 14, 1
100, 15, 1
100, 16, 1
100, 17, 1
100, 18, 1
100, 19, 1
100, 21, 1
100, 23, 1
100, 24, 1
100, 25, 1
100, 30, 1
100, 31, 1
100, 33, 1
100, 34, 1
100, 35, 1
100, 37, 1
100, 39, 1
100, 42, 1
100, 44, 1
100, 45, 1
100, 47, 1
100, 48, 1
100, 49, 1
100, 51, 1
100, 52, 1
100, 54, 1
100, 55, 1
100, 57, 1
100, 60, 1
100, 62, 1
100, 63, 1
100, 66, 1
100, 67, 1
100, 68, 1
100, 69, 1
100, 70, 1
100, 72, 1
100, 73, 1
100, 74, 1
100, 75, 1
100, 76, 1
100, 77, 1
100, 78, 1
100, 79, 1
100, 81, 1
100, 83, 1
100, 84, 1
100, 85, 1
100, 86, 1
100, 87, 1
100, 88, 1
100, 89, 1
100, 91, 1
100, 92, 1
100, 94, 1
100, 96, 1
100, 97, 1
100, 98, 1
100, 101, 1
100, 104, 1
100, 105, 1
100, 106, 1
100, 108, 1
100, 110, 1
100, 111, 1
100, 112, 1
100, 115, 1
100, 117, 1
100, 118, 1
100, 119, 1
100, 121, 1
100, 122, 1
100, 123, 1
100, 124, 1
100, 125, 1
100, 126, 1
100, 127, 1
100, 128, 1
100, 133, 1
100, 134, 1
100, 135, 1
100, 136, 1
100, 137, 1
100, 138, 1
100, 139, 1
100, 140, 1
100, 141, 1
100, 142, 1
100, 143, 1
100, 144, 1
100, 145, 1
100, 147, 1
100, 149, 1
100, 150, 1
100, 152, 1
100, 154, 1
100, 156, 1
100, 157, 1
100, 159, 1
100, 160, 1
100, 162, 1
100, 164, 1
100, 165, 1
100, 166, 1
100, 167, 1
100, 168, 1
100, 169, 1
100, 170, 1
100, 172, 1
100, 177, 1
100, 178, 1
100, 180, 1
100, 182, 1
100, 183, 1
100, 184, 1
100, 185, 1
100, 186, 1
100, 188, 1
100, 190, 1
100, 191, 1
100, 192, 1
100, 193, 1
100, 194, 1
100, 195, 1
100, 196, 1
100, 197, 1
100, 200, 1
100, 201, 1
100, 202, 1
100, 203, 1
100, 206, 1
100, 207, 1
100, 208, 1
100, 210, 1
100, 213, 1
100, 215, 1
100, 216, 1
100, 217, 1
100, 218, 1
100, 220, 1
100, 223, 1
100, 224, 1
100, 225, 1
100, 226, 1
100, 227, 1
100, 228, 1
100, 229, 1
100, 230, 1
100, 232, 1
100, 233, 1
100, 234, 1
100, 237, 1
100, 238, 1
100, 239, 1
100, 240, 1
100, 241, 1
100, 243, 1
100, 246, 1
100, 248, 1
100, 249, 1
100, 250, 1
100, 251, 1
100, 253, 1
100, 255, 1
100, 256, 1
100, 257, 1
100, 259, 1
100, 260, 1
100, 261, 1
100, 262, 1
100, 263, 1
100, 264, 1
100, 265, 1
100, 266, 1
100, 267, 1
100, 269, 1
100, 271, 1
100, 272, 1
100, 275, 1
100, 276, 1
100, 280, 1
100, 282, 1
100, 284, 1
100, 285, 1
100, 286, 1
100, 287, 1
100, 288, 1
100, 289, 1
100, 290, 1
100, 292, 1
100, 293, 1
100, 295, 1
100, 297, 1
100, 299, 1
100, 300, 1
100, 301, 1
100, 302, 1
100, 303, 1
100, 304, 1
100, 306, 1
100, 307, 1
100, 308, 1
100, 309, 1
100, 310, 1
100, 312, 1
100, 313, 1
100, 314, 1
100, 315, 1
100, 317, 1
100, 318, 1
100, 321, 1
100, 322, 1
100, 324, 1
100, 327, 1
100, 329, 1
100, 330, 1
100, 331, 1
100, 333, 1
100, 334, 1
100, 335, 1
100, 336, 1
100, 337, 1
100, 338, 1
100, 339, 1
100, 340, 1
100, 342, 1
100, 343, 1
100, 344, 1
100, 345, 1
100, 347, 1
100, 348, 1
100, 350, 1
101, 5, 1
101, 15, 1
101, 17, 1
101, 18, 1
101, 38, 1
101, 39, 1
101, 42, 1
101, 45, 1
101, 46, 1
101, 48, 1
101, 59, 1
101, 60, 1
101, 66, 1
101, 68, 1
101, 69, 1
101, 73, 1
101, 85, 1
101, 88, 1
101, 104, 1
101, 106, 1
101, 108, 1
101, 115, 1
101, 121, 1
101, 122, 1
101, 130, 1
101, 133, 1
101, 152, 1
101, 165, 1
101, 170, 1
101, 177, 1
101, 183, 1
101, 185, 1
101, 192, 1
101, 197, 1
101, 201, 1
101, 218, 1
101, 220, 1
101, 229, 1
101, 230, 1
101, 232, 1
101, 241, 1
101, 243, 1
101, 247, 1
101, 253, 1
101, 259, 1
101, 260, 1
101, 265, 1
101, 268, 1
101, 284, 1
101, 285, 1
101, 295, 1
101, 301, 1
101, 303, 1
101, 304, 1
101, 308, 1
101, 309, 1
101, 313, 1
101, 322, 1
101, 324, 1
101, 326, 1
101, 335, 1
101, 344, 1
101, 348, 1
102, 5, 1
102, 15, 1
102, 17, 1
102, 28, 1
102, 38, 1
102, 39, 1
102, 44, 1
102, 45, 1
102, 46, 1
102, 59, 1
102, 60, 1
102, 66, 1
102, 68, 1
102, 69, 1
102, 73, 1
102, 85, 1
102, 88, 1
102, 90, 1
102, 106, 1
102, 108, 1
102, 122, 1
102, 128, 1
