348, 33173
64, 107, 1
64, 109, 1
64, 110, 1
64, 111, 1
64, 114, 1
64, 115, 1
64, 116, 1
64, 118, 1
64, 119, 1
64, 120, 1
64, 121, 1
64, 122, 1
64, 123, 1
64, 124, 1
64, 125, 1
64, 126, 1
64, 127, 1
64, 128, 1
64, 129, 1
64, 130, 1
64, 131, 1
64, 132, 1
64, 134, 1
64, 135, 1
64, 136, 1
64, 138, 1
64, 142, 1
64, 143, 1
64, 144, 1
64, 146, 1
64, 148, 1
64, 149, 1
64, 150, 1
64, 151, 1
64, 152, 1
64, 153, 1
64, 155, 1
64, 156, 1
64, 158, 1
64, 159, 1
64, 160, 1
64, 164, 1
64, 165, 1
64, 168, 1
64, 169, 1
64, 171, 1
64, 172, 1
64, 173, 1
64, 174, 1
64, 175, 1
64, 176, 1
64, 179, 1
64, 180, 1
64, 181, 1
64, 182, 1
64, 183, 1
64, 184, 1
64, 185, 1
64, 187, 1
64, 188, 1
64, 189, 1
64, 190, 1
64, 191, 1
64, 192, 1
64, 193, 1
64, 194, 1
64, 195, 1
64, 196, 1
64, 197, 1
64, 198, 1
64, 200, 1
64, 201, 1
64, 202, 1
64, 203, 1
64, 205, 1
64, 206, 1
64, 207, 1
64, 208, 1
64, 209, 1
64, 210, 1
64, 211, 1
64, 212, 1
64, 214, 1
64, 215, 1
64, 217, 1
64, 218, 1
64, 220, 1
64, 221, 1
64, 222, 1
64, 223, 1
64, 226, 1
64, 227, 1
64, 229, 1
64, 230, 1
64, 232, 1
64, 233, 1
64, 234, 1
64, 236, 1
64, 237, 1
64, 238, 1
64, 239, 1
64, 241, 1
64, 242, 1
64, 243, 1
64, 244, 1
64, 245, 1
64, 247, 1
64, 248, 1
64, 250, 1
64, 255, 1
64, 258, 1
64, 260, 1
64, 261, 1
64, 262, 1
64, 263, 1
64, 264, 1
64, 265, 1
64, 266, 1
64, 268, 1
64, 270, 1
64, 271, 1
64, 272, 1
64, 273, 1
64, 274, 1
64, 275, 1
64, 276, 1
64, 277, 1
64, 278, 1
64, 279, 1
64, 280, 1
64, 283, 1
64, 286, 1
64, 288, 1
64, 289, 1
64, 291, 1
64, 292, 1
64, 293, 1
64, 294, 1
64, 295, 1
64, 296, 1
64, 298, 1
64, 299, 1
64, 300, 1
64, 301, 1
64, 302, 1
64, 303, 1
64, 310, 1
64, 311, 1
64, 312, 1
64, 313, 1
64, 315, 1
64, 316, 1
64, 317, 1
64, 318, 1
64, 320, 1
65, 0, 1
65, 1, 1
65, 2, 1
65, 5, 1
65, 8, 1
65, 11, 1
65, 13, 1
65, 15, 1
65, 17, 1
65, 18, 1
65, 19, 1
65, 21, 1
65, 23, 1
65, 24, 1
65, 25, 1
65, 26, 1
65, 30, 1
65, 31, 1
65, 32, 1
65, 33, 1
65, 34, 1
65, 35, 1
65, 39, 1
65, 40, 1
65, 41, 1
65, 42, 1
65, 43, 1
65, 45, 1
65, 48, 1
65, 50, 1
65, 51, 1
65, 52, 1
65, 53, 1
65, 55, 1
65, 56, 1
65, 57, 1
65, 61, 1
65, 62, 1
65, 68, 1
65, 69, 1
65, 71, 1
65, 73, 1
65, 74, 1
65, 75, 1
65, 76, 1
65, 77, 1
65, 78, 1
65, 79, 1
65, 81, 1
65, 82, 1
65, 85, 1
65, 87, 1
65, 88, 1
65, 89, 1
65, 90, 1
65, 91, 1
65, 92, 1
65, 93, 1
65, 94, 1
65, 95, 1
65, 96, 1
65, 97, 1
65, 98, 1
65, 101, 1
65, 102, 1
65, 103, 1
65, 104, 1
65, 105, 1
65, 107, 1
65, 109, 1
65, 111, 1
65, 114, 1
65, 115, 1
65, 116, 1
65, 118, 1
65, 119, 1
65, 120, 1
65, 121, 1
65, 122, 1
65, 123, 1
65, 124, 1
65, 125, 1
65, 127, 1
65, 128, 1
65, 129, 1
65, 130, 1
65, 131, 1
65, 132, 1
65, 135, 1
65, 136, 1
65, 138, 1
65, 139, 1
65, 142, 1
65, 143, 1
65, 144, 1
65, 146, 1
65, 148, 1
65, 150, 1
65, 151, 1
65, 152, 1
65, 154, 1
65, 155, 1
65, 156, 1
65, 157, 1
65, 158, 1
65, 159, 1
65, 162, 1
65, 165, 1
65, 168, 1
65, 169, 1
65, 171, 1
65, 172, 1
65, 173, 1
65, 175, 1
65, 176, 1
65, 178, 1
65, 179, 1
65, 180, 1
65, 181, 1
65, 182, 1
65, 183, 1
65, 185, 1
65, 186, 1
65, 188, 1
65, 189, 1
65, 190, 1
65, 191, 1
65, 192, 1
65, 193, 1
65, 194, 1
65, 195, 1
65, 196, 1
65, 197, 1
65, 198, 1
65, 200, 1
65, 201, 1
65, 203, 1
65, 205, 1
65, 206, 1
65, 207, 1
65, 209, 1
65, 210, 1
65, 211, 1
65, 212, 1
65, 215, 1
65, 216, 1
65, 218, 1
65, 220, 1
65, 224, 1
65, 226, 1
65, 227, 1
65, 228, 1
65, 230, 1
65, 232, 1
65, 233, 1
65, 234, 1
65, 235, 1
65, 237, 1
65, 238, 1
65, 241, 1
65, 242, 1
65, 243, 1
65, 244, 1
65, 245, 1
65, 246, 1
65, 247, 1
65, 249, 1
65, 250, 1
65, 251, 1
65, 255, 1
65, 257, 1
65, 260, 1
65, 261, 1
65, 262, 1
65, 263, 1
65, 265, 1
65, 266, 1
65, 267, 1
65, 268, 1
65, 270, 1
65, 271, 1
65, 272, 1
65, 273, 1
65, 274, 1
65, 275, 1
65, 276, 1
65, 277, 1
65, 278, 1
65, 279, 1
65, 280, 1
65, 283, 1
65, 286, 1
65, 288, 1
65, 289, 1
65, 291, 1
65, 292, 1
65, 293, 1
65, 294, 1
65, 295, 1
65, 296, 1
65, 298, 1
65, 299, 1
65, 300, 1
65, 301, 1
65, 302, 1
65, 303, 1
65, 304, 1
65, 308, 1
65, 310, 1
65, 312, 1
65, 313, 1
65, 316, 1
65, 317, 1
65, 318, 1
65, 320, 1
65, 321, 1
66, 8, 1
66, 11, 1
66, 21, 1
66, 24, 1
66, 38, 1
66, 41, 1
66, 44, 1
66, 45, 1
66, 46, 1
66, 61, 1
66, 121, 1
66, 126, 1
66, 154, 1
66, 162, 1
66, 174, 1
66, 175, 1
66, 191, 1
66, 192, 1
66, 200, 1
66, 203, 1
66, 205, 1
66, 228, 1
66, 235, 1
66, 238, 1
66, 243, 1
66, 247, 1
66, 255, 1
66, 261, 1
66, 265, 1
66, 276, 1
66, 287, 1
67, 5, 1
67, 8, 1
67, 24, 1
67, 38, 1
67, 41, 1
67, 42, 1
67, 45, 1
67, 61, 1
67, 121, 1
67, 126, 1
67, 135, 1
67, 154, 1
67, 162, 1
67, 174, 1
67, 175, 1
67, 192, 1
67, 194, 1
67, 200, 1
67, 203, 1
67, 205, 1
67, 228, 1
67, 235, 1
67, 238, 1
67, 243, 1
67, 247, 1
67, 255, 1
67, 261, 1
67, 265, 1
67, 276, 1
67, 302, 1
68, 5, 1
68, 8, 1
68, 11, 1
68, 20, 1
68, 21, 1
68, 24, 1
68, 41, 1
68, 45, 1
68, 118, 1
68, 121, 1
68, 126, 1
68, 154, 1
68, 162, 1
68, 171, 1
68, 174, 1
68, 175, 1
68, 192, 1
68, 200, 1
68, 203, 1
68, 205, 1
68, 224, 1
68, 228, 1
68, 235, 1
68, 238, 1
68, 243, 1
68, 247, 1
68, 255, 1
68, 261, 1
68, 265, 1
68, 276, 1
69, 3, 1
69, 7, 1
69, 19, 1
69, 20, 1
69, 25, 1
69, 27, 1
69, 30, 1
69, 32, 1
69, 35, 1
69, 49, 1
69, 50, 1
69, 51, 1
69, 52, 1
69, 57, 1
69, 66, 1
69, 71, 1
69, 72, 1
69, 76, 1
69, 82, 1
69, 95, 1
69, 98, 1
69, 101, 1
69, 102, 1
69, 123, 1
69, 125, 1
69, 132, 1
69, 141, 1
69, 142, 1
69, 154, 1
69, 155, 1
69, 168, 1
69, 176, 1
69, 183, 1
69, 184, 1
69, 185, 1
69, 195, 1
69, 198, 1
69, 201, 1
69, 208, 1
69, 213, 1
69, 215, 1
69, 216, 1
69, 218, 1
69, 227, 1
69, 239, 1
69, 242, 1
69, 245, 1
69, 246, 1
69, 263, 1
69, 266, 1
69, 269, 1
69, 271, 1
69, 275, 1
69, 277, 1
69, 280, 1
69, 283, 1
69, 289, 1
69, 292, 1
69, 296, 1
69, 315, 1
69, 316, 1
70, 19, 1
70, 20, 1
70, 25, 1
70, 26, 1
70, 27, 1
70, 30, 1
70, 32, 1
70, 37, 1
70, 50, 1
70, 51, 1
70, 52, 1
70, 60, 1
70, 69, 1
70, 71, 1
70, 72, 1
70, 82, 1
70, 95, 1
70, 102, 1
70, 110, 1
70, 123, 1
70, 125, 1
70, 132, 1
70, 142, 1
70, 154, 1
70, 155, 1
70, 156, 1
70, 167, 1
70, 168, 1
70, 176, 1
70, 183, 1
70, 184, 1
70, 185, 1
70, 186, 1
70, 191, 1
70, 195, 1
70, 198, 1
70, 201, 1
70, 213, 1
70, 215, 1
70, 218, 1
70, 227, 1
70, 239, 1
70, 242, 1
70, 245, 1
70, 246, 1
70, 263, 1
70, 266, 1
70, 270, 1
70, 271, 1
70, 275, 1
70, 277, 1
70, 280, 1
70, 283, 1
70, 289, 1
70, 292, 1
70, 296, 1
70, 316, 1
71, 5, 1
71, 11, 1
71, 20, 1
71, 24, 1
71, 41, 1
71, 42, 1
71, 45, 1
71, 46, 1
71, 99, 1
71, 121, 1
71, 126, 1
71, 135, 1
71, 154, 1
71, 162, 1
71, 174, 1
71, 175, 1
71, 192, 1
71, 194, 1
71, 203, 1
71, 205, 1
71, 228, 1
71, 235, 1
71, 238, 1
71, 243, 1
71, 247, 1
71, 255, 1
71, 261, 1
71, 265, 1
71, 276, 1
71, 302, 1
72, 3, 1
72, 19, 1
72, 20, 1
72, 25, 1
72, 26, 1
72, 27, 1
72, 30, 1
72, 32, 1
72, 36, 1
72, 43, 1
72, 50, 1
72, 52, 1
72, 54, 1
72, 57, 1
72, 60, 1
72, 66, 1
72, 69, 1
72, 71, 1
72, 76, 1
72, 82, 1
72, 83, 1
72, 95, 1
72, 98, 1
72, 101, 1
72, 102, 1
72, 106, 1
72, 110, 1
72, 117, 1
72, 123, 1
72, 125, 1
72, 132, 1
72, 141, 1
72, 142, 1
72, 148, 1
72, 154, 1
72, 156, 1
72, 168, 1
72, 176, 1
72, 185, 1
72, 195, 1
72, 198, 1
72, 202, 1
72, 208, 1
72, 213, 1
72, 218, 1
72, 227, 1
72, 239, 1
72, 242, 1
72, 245, 1
72, 263, 1
72, 266, 1
72, 271, 1
72, 275, 1
72, 277, 1
72, 280, 1
72, 283, 1
72, 289, 1
72, 292, 1
72, 296, 1
73, 8, 1
73, 11, 1
73, 20, 1
73, 24, 1
73, 41, 1
73, 45, 1
73, 46, 1
73, 99, 1
73, 121, 1
73, 126, 1
73, 162, 1
73, 174, 1
73, 175, 1
73, 191, 1
73, 192, 1
73, 194, 1
73, 200, 1
73, 203, 1
73, 205, 1
73, 228, 1
73, 235, 1
73, 238, 1
73, 243, 1
73, 247, 1
73, 255, 1
73, 261, 1
73, 265, 1
73, 276, 1
73, 302, 1
74, 1, 1
74, 2, 1
74, 5, 1
74, 8, 1
74, 9, 1
74, 10, 1
74, 11, 1
74, 12, 1
74, 13, 1
74, 15, 1
74, 16, 1
74, 18, 1
74, 19, 1
74, 20, 1
74, 23, 1
74, 24, 1
74, 25, 1
74, 27, 1
74, 28, 1
74, 30, 1
74, 31, 1
74, 32, 1
74, 33, 1
74, 34, 1
74, 35, 1
74, 37, 1
74, 39, 1
74, 40, 1
74, 43, 1
74, 45, 1
74, 46, 1
74, 47, 1
74, 50, 1
74, 51, 1
74, 52, 1
74, 53, 1
74, 55, 1
74, 56, 1
74, 61, 1
74, 62, 1
74, 63, 1
74, 65, 1
74, 66, 1
74, 68, 1
74, 69, 1
74, 71, 1
74, 72, 1
74, 73, 1
74, 75, 1
74, 76, 1
74, 77, 1
74, 78, 1
74, 79, 1
74, 81, 1
74, 82, 1
74, 85, 1
74, 86, 1
74, 87, 1
74, 88, 1
74, 89, 1
74, 90, 1
74, 91, 1
74, 92, 1
74, 93, 1
74, 94, 1
74, 95, 1
74, 96, 1
74, 102, 1
74, 103, 1
74, 105, 1
74, 109, 1
74, 110, 1
74, 111, 1
74, 114, 1
74, 115, 1
74, 116, 1
74, 117, 1
74, 118, 1
74, 120, 1
74, 121, 1
74, 122, 1
74, 124, 1
74, 125, 1
74, 126, 1
74, 127, 1
74, 128, 1
74, 130, 1
74, 131, 1
74, 132, 1
74, 136, 1
74, 138, 1
74, 139, 1
74, 142, 1
74, 143, 1
74, 144, 1
74, 145, 1
74, 146, 1
74, 147, 1
74, 148, 1
74, 149, 1
74, 150, 1
74, 151, 1
74, 153, 1
74, 154, 1
74, 156, 1
74, 158, 1
74, 159, 1
74, 160, 1
74, 162, 1
74, 164, 1
74, 165, 1
74, 168, 1
74, 172, 1
74, 173, 1
74, 174, 1
74, 175, 1
74, 176, 1
74, 178, 1
74, 179, 1
74, 181, 1
74, 182, 1
74, 183, 1
74, 184, 1
74, 185, 1
74, 186, 1
74, 187, 1
74, 189, 1
74, 190, 1
74, 191, 1
74, 192, 1
74, 193, 1
74, 194, 1
74, 195, 1
74, 196, 1
74, 197, 1
74, 198, 1
74, 203, 1
74, 205, 1
74, 206, 1
74, 207, 1
74, 209, 1
74, 211, 1
74, 212, 1
74, 213, 1
74, 214, 1
74, 215, 1
74, 216, 1
74, 217, 1
74, 218, 1
74, 220, 1
74, 226, 1
74, 227, 1
74, 228, 1
74, 230, 1
74, 232, 1
74, 234, 1
74, 236, 1
74, 237, 1
74, 238, 1
74, 240, 1
74, 241, 1
74, 242, 1
74, 243, 1
74, 244, 1
74, 245, 1
74, 247, 1
74, 249, 1
74, 250, 1
74, 255, 1
74, 257, 1
74, 260, 1
74, 261, 1
74, 262, 1
74, 263, 1
74, 265, 1
74, 266, 1
74, 268, 1
74, 270, 1
74, 271, 1
74, 272, 1
74, 273, 1
74, 274, 1
74, 275, 1
74, 276, 1
74, 277, 1
74, 278, 1
74, 279, 1
74, 280, 1
74, 281, 1
74, 283, 1
74, 286, 1
74, 289, 1
74, 291, 1
74, 292, 1
74, 294, 1
74, 295, 1
74, 296, 1
74, 298, 1
74, 299, 1
74, 300, 1
74, 301, 1
74, 302, 1
74, 303, 1
74, 304, 1
74, 305, 1
74, 307, 1
74, 308, 1
74, 310, 1
74, 311, 1
74, 312, 1
74, 313, 1
74, 316, 1
74, 317, 1
74, 318, 1
75, 3, 1
75, 19, 1
75, 25, 1
75, 26, 1
75, 27, 1
75, 30, 1
75, 32, 1
75, 35, 1
75, 43, 1
75, 49, 1
75, 50, 1
75, 51, 1
75, 52, 1
75, 60, 1
75, 66, 1
75, 69, 1
75, 71, 1
75, 72, 1
75, 76, 1
75, 77, 1
75, 82, 1
75, 98, 1
75, 101, 1
75, 102, 1
75, 106, 1
75, 110, 1
75, 123, 1
75, 125, 1
75, 132, 1
75, 142, 1
75, 148, 1
75, 154, 1
75, 156, 1
75, 168, 1
75, 176, 1
75, 183, 1
75, 184, 1
75, 185, 1
75, 186, 1
75, 191, 1
75, 195, 1
75, 201, 1
75, 208, 1
75, 215, 1
75, 218, 1
75, 221, 1
75, 227, 1
75, 239, 1
75, 242, 1
75, 245, 1
75, 246, 1
75, 263, 1
75, 266, 1
75, 269, 1
75, 270, 1
75, 271, 1
75, 275, 1
75, 277, 1
75, 280, 1
75, 283, 1
75, 289, 1
75, 292, 1
75, 296, 1
75, 297, 1
75, 315, 1
75, 316, 1
76, 19, 1
76, 20, 1
76, 25, 1
76, 27, 1
76, 30, 1
76, 32, 1
76, 35, 1
76, 37, 1
76, 43, 1
76, 49, 1
76, 50, 1
76, 51, 1
76, 52, 1
76, 57, 1
76, 66, 1
76, 69, 1
76, 71, 1
76, 72, 1
76, 77, 1
76, 82, 1
76, 95, 1
76, 98, 1
76, 102, 1
76, 110, 1
76, 123, 1
76, 132, 1
76, 141, 1
76, 142, 1
76, 154, 1
76, 156, 1
76, 168, 1
76, 176, 1
76, 183, 1
76, 185, 1
76, 186, 1
76, 195, 1
76, 198, 1
76, 202, 1
76, 208, 1
76, 215, 1
76, 218, 1
76, 221, 1
76, 227, 1
76, 229, 1
76, 239, 1
76, 242, 1
76, 245, 1
76, 246, 1
76, 263, 1
76, 266, 1
76, 271, 1
76, 275, 1
76, 277, 1
76, 280, 1
76, 283, 1
76, 289, 1
76, 292, 1
76, 296, 1
76, 315, 1
76, 316, 1
76, 319, 1
77, 5, 1
77, 8, 1
77, 20, 1
77, 21, 1
77, 24, 1
77, 41, 1
77, 42, 1
77, 45, 1
77, 118, 1
77, 121, 1
77, 126, 1
77, 154, 1
77, 162, 1
77, 171, 1
77, 174, 1
77, 175, 1
77, 191, 1
77, 192, 1
77, 194, 1
77, 200, 1
77, 203, 1
77, 205, 1
77, 224, 1
77, 228, 1
77, 238, 1
77, 243, 1
77, 247, 1
77, 255, 1
77, 261, 1
77, 276, 1
77, 287, 1
77, 302, 1
78, 20, 1
78, 154, 1
78, 191, 1
79, 154, 1
79, 191, 1
80, 0, 1
80, 1, 1
80, 2, 1
80, 3, 1
80, 4, 1
80, 5, 1
80, 7, 1
80, 8, 1
80, 9, 1
80, 13, 1
80, 15, 1
80, 16, 1
80, 19, 1
80, 20, 1
80, 21, 1
80, 24, 1
80, 26, 1
80, 27, 1
80, 28, 1
80, 30, 1
80, 31, 1
80, 32, 1
80, 33, 1
80, 34, 1
80, 37, 1
80, 39, 1
80, 40, 1
80, 41, 1
80, 42, 1
80, 43, 1
80, 45, 1
80, 46, 1
80, 47, 1
80, 49, 1
80, 50, 1
80, 51, 1
80, 53, 1
80, 55, 1
80, 56, 1
80, 57, 1
80, 62, 1
80, 65, 1
80, 66, 1
80, 68, 1
80, 69, 1
80, 70, 1
80, 71, 1
80, 72, 1
80, 73, 1
80, 74, 1
80, 76, 1
80, 78, 1
80, 79, 1
80, 81, 1
80, 82, 1
80, 83, 1
80, 85, 1
80, 86, 1
80, 87, 1
80, 88, 1
80, 89, 1
80, 90, 1
80, 91, 1
80, 92, 1
80, 93, 1
80, 95, 1
80, 96, 1
80, 97, 1
80, 102, 1
80, 103, 1
80, 104, 1
80, 105, 1
80, 107, 1
80, 109, 1
80, 110, 1
80, 114, 1
80, 115, 1
80, 116, 1
80, 118, 1
80, 119, 1
80, 120, 1
80, 121, 1
80, 122, 1
80, 123, 1
80, 125, 1
80, 126, 1
80, 127, 1
80, 128, 1
80, 129, 1
80, 130, 1
80, 131, 1
80, 132, 1
80, 136, 1
80, 138, 1
80, 139, 1
80, 142, 1
80, 143, 1
80, 144, 1
80, 145, 1
80, 146, 1
80, 147, 1
80, 150, 1
80, 151, 1
80, 152, 1
80, 153, 1
80, 154, 1
80, 156, 1
80, 158, 1
80, 159, 1
80, 160, 1
80, 161, 1
80, 162, 1
80, 164, 1
80, 165, 1
80, 168, 1
80, 171, 1
80, 173, 1
80, 174, 1
80, 175, 1
80, 176, 1
80, 178, 1
80, 179, 1
80, 180, 1
80, 181, 1
80, 182, 1
80, 183, 1
80, 185, 1
80, 187, 1
80, 188, 1
80, 189, 1
80, 190, 1
80, 191, 1
80, 192, 1
80, 193, 1
80, 195, 1
80, 196, 1
80, 197, 1
80, 200, 1
80, 201, 1
80, 203, 1
80, 205, 1
80, 206, 1
80, 207, 1
80, 208, 1
80, 209, 1
80, 210, 1
80, 211, 1
80, 214, 1
80, 217, 1
80, 218, 1
80, 220, 1
80, 224, 1
80, 226, 1
80, 227, 1
80, 228, 1
80, 230, 1
80, 232, 1
80, 233, 1
80, 234, 1
80, 235, 1
80, 236, 1
80, 237, 1
80, 238, 1
80, 240, 1
80, 241, 1
80, 242, 1
80, 244, 1
80, 245, 1
80, 246, 1
80, 247, 1
80, 250, 1
80, 251, 1
80, 255, 1
80, 257, 1
80, 260, 1
80, 261, 1
80, 262, 1
80, 263, 1
80, 265, 1
80, 266, 1
80, 267, 1
80, 268, 1
80, 269, 1
80, 270, 1
80, 271, 1
80, 272, 1
80, 274, 1
80, 275, 1
80, 276, 1
80, 279, 1
80, 283, 1
80, 286, 1
80, 288, 1
80, 289, 1
80, 291, 1
80, 292, 1
80, 293, 1
80, 294, 1
80, 295, 1
80, 296, 1
80, 298, 1
80, 299, 1
80, 300, 1
80, 301, 1
80, 302, 1
80, 303, 1
80, 304, 1
80, 307, 1
80, 308, 1
80, 309, 1
80, 310, 1
80, 311, 1
80, 313, 1
80, 314, 1
80, 316, 1
80, 317, 1
80, 318, 1
80, 320, 1
80, 321, 1
81, 20, 1
81, 154, 1
82, 5, 1
82, 8, 1
82, 11, 1
82, 24, 1
82, 41, 1
82, 46, 1
82, 61, 1
82, 121, 1
82, 126, 1
82, 154, 1
82, 162, 1
82, 171, 1
82, 174, 1
82, 175, 1
82, 191, 1
82, 192, 1
82, 194, 1
82, 200, 1
82, 205, 1
82, 224, 1
82, 228, 1
82, 238, 1
82, 243, 1
82, 247, 1
82, 255, 1
82, 261, 1
82, 265, 1
82, 276, 1
82, 287, 1
82, 302, 1
82, 305, 1
83, 0, 1
83, 1, 1
83, 3, 1
83, 5, 1
83, 6, 1
83, 9, 1
83, 10, 1
83, 11, 1
83, 12, 1
83, 13, 1
83, 14, 1
83, 15, 1
83, 16, 1
83, 17, 1
83, 18, 1
83, 19, 1
83, 20, 1
83, 21, 1
83, 24, 1
83, 25, 1
83, 27, 1
83, 28, 1
83, 30, 1
83, 31, 1
83, 32, 1
83, 33, 1
83, 34, 1
83, 35, 1
83, 39, 1
83, 40, 1
83, 41, 1
83, 43, 1
83, 44, 1
83, 45, 1
83, 46, 1
83, 47, 1
83, 48, 1
83, 49, 1
83, 50, 1
83, 51, 1
83, 52, 1
83, 53, 1
83, 55, 1
83, 56, 1
83, 57, 1
83, 61, 1
83, 62, 1
83, 68, 1
83, 69, 1
83, 70, 1
83, 71, 1
83, 72, 1
83, 74, 1
83, 75, 1
83, 77, 1
83, 78, 1
83, 79, 1
83, 81, 1
83, 82, 1
83, 85, 1
83, 87, 1
83, 88, 1
83, 89, 1
83, 90, 1
83, 91, 1
83, 92, 1
83, 93, 1
83, 94, 1
83, 95, 1
83, 96, 1
83, 97, 1
83, 98, 1
83, 101, 1
83, 102, 1
83, 103, 1
83, 104, 1
83, 105, 1
83, 106, 1
83, 107, 1
83, 109, 1
83, 110, 1
83, 111, 1
83, 114, 1
83, 115, 1
83, 116, 1
83, 119, 1
83, 120, 1
83, 121, 1
83, 122, 1
83, 123, 1
83, 124, 1
83, 125, 1
83, 126, 1
83, 127, 1
83, 128, 1
83, 129, 1
83, 130, 1
83, 131, 1
83, 132, 1
83, 136, 1
83, 138, 1
83, 140, 1
83, 142, 1
83, 143, 1
83, 144, 1
83, 146, 1
83, 148, 1
83, 150, 1
83, 151, 1
83, 152, 1
83, 153, 1
83, 154, 1
83, 155, 1
83, 156, 1
83, 157, 1
83, 158, 1
83, 159, 1
83, 160, 1
83, 162, 1
83, 164, 1
83, 165, 1
83, 166, 1
83, 168, 1
83, 171, 1
83, 172, 1
83, 173, 1
83, 175, 1
83, 176, 1
83, 178, 1
83, 179, 1
83, 181, 1
83, 182, 1
83, 183, 1
83, 184, 1
83, 185, 1
83, 186, 1
83, 187, 1
83, 188, 1
83, 189, 1
83, 190, 1
83, 191, 1
83, 192, 1
83, 193, 1
83, 194, 1
83, 195, 1
83, 196, 1
83, 197, 1
83, 200, 1
83, 202, 1
83, 203, 1
83, 205, 1
83, 206, 1
83, 207, 1
83, 208, 1
83, 209, 1
83, 210, 1
83, 211, 1
83, 212, 1
83, 213, 1
83, 214, 1
83, 215, 1
83, 216, 1
83, 217, 1
83, 218, 1
83, 220, 1
83, 221, 1
83, 223, 1
83, 224, 1
83, 225, 1
83, 226, 1
83, 227, 1
83, 228, 1
83, 230, 1
83, 232, 1
83, 234, 1
83, 236, 1
83, 237, 1
83, 238, 1
83, 240, 1
83, 241, 1
83, 242, 1
83, 243, 1
83, 244, 1
83, 245, 1
83, 246, 1
83, 247, 1
83, 249, 1
83, 250, 1
83, 255, 1
83, 257, 1
83, 260, 1
83, 261, 1
83, 262, 1
83, 263, 1
83, 265, 1
83, 266, 1
83, 268, 1
83, 270, 1
83, 271, 1
83, 272, 1
83, 273, 1
83, 274, 1
83, 275, 1
83, 276, 1
83, 277, 1
83, 278, 1
83, 279, 1
83, 280, 1
83, 283, 1
83, 288, 1
83, 289, 1
83, 291, 1
83, 292, 1
83, 293, 1
83, 294, 1
83, 296, 1
83, 298, 1
83, 299, 1
83, 301, 1
83, 302, 1
83, 303, 1
83, 307, 1
83, 308, 1
83, 309, 1
83, 310, 1
83, 311, 1
83, 312, 1
83, 313, 1
83, 316, 1
83, 318, 1
83, 320, 1
83, 321, 1
84, 0, 1
84, 1, 1
84, 2, 1
84, 3, 1
84, 5, 1
84, 7, 1
84, 9, 1
84, 12, 1
84, 13, 1
84, 15, 1
84, 16, 1
84, 17, 1
84, 19, 1
84, 20, 1
84, 24, 1
84, 25, 1
84, 26, 1
84, 27, 1
84, 28, 1
84, 30, 1
84, 31, 1
84, 32, 1
84, 33, 1
84, 34, 1
84, 37, 1
84, 39, 1
84, 40, 1
84, 41, 1
84, 43, 1
84, 45, 1
84, 48, 1
84, 49, 1
84, 50, 1
84, 51, 1
84, 52, 1
84, 53, 1
84, 54, 1
84, 56, 1
84, 57, 1
84, 60, 1
84, 61, 1
84, 62, 1
84, 67, 1
84, 68, 1
84, 69, 1
84, 70, 1
84, 71, 1
84, 73, 1
84, 74, 1
84, 75, 1
84, 76, 1
84, 77, 1
84, 78, 1
84, 79, 1
84, 81, 1
84, 82, 1
84, 85, 1
84, 86, 1
84, 87, 1
84, 88, 1
84, 89, 1
84, 90, 1
84, 92, 1
84, 93, 1
84, 95, 1
84, 96, 1
84, 97, 1
84, 101, 1
84, 102, 1
84, 103, 1
84, 104, 1
84, 105, 1
84, 106, 1
84, 107, 1
84, 109, 1
84, 115, 1
84, 116, 1
84, 118, 1
84, 120, 1
84, 121, 1
84, 122, 1
84, 123, 1
84, 125, 1
84, 126, 1
84, 127, 1
84, 128, 1
84, 129, 1
84, 130, 1
84, 131, 1
84, 133, 1
84, 136, 1
84, 138, 1
84, 139, 1
84, 142, 1
84, 143, 1
84, 144, 1
84, 145, 1
84, 148, 1
84, 149, 1
84, 150, 1
84, 151, 1
84, 152, 1
84, 154, 1
84, 156, 1
84, 157, 1
84, 158, 1
84, 159, 1
84, 160, 1
84, 162, 1
84, 165, 1
84, 168, 1
84, 169, 1
84, 171, 1
84, 173, 1
84, 174, 1
84, 175, 1
84, 176, 1
84, 178, 1
84, 179, 1
84, 181, 1
84, 182, 1
84, 183, 1
84, 185, 1
84, 186, 1
84, 187, 1
84, 188, 1
84, 189, 1
84, 190, 1
84, 191, 1
84, 192, 1
84, 193, 1
84, 194, 1
84, 196, 1
84, 197, 1
84, 198, 1
84, 200, 1
84, 201, 1
84, 202, 1
84, 203, 1
84, 205, 1
84, 206, 1
84, 207, 1
84, 209, 1
84, 210, 1
84, 211, 1
84, 212, 1
84, 214, 1
84, 215, 1
84, 217, 1
84, 218, 1
84, 220, 1
84, 221, 1
84, 224, 1
84, 226, 1
84, 227, 1
84, 228, 1
84, 232, 1
84, 234, 1
84, 235, 1
84, 236, 1
84, 237, 1
84, 238, 1
84, 240, 1
84, 241, 1
84, 242, 1
84, 243, 1
84, 244, 1
84, 245, 1
84, 247, 1
84, 249, 1
84, 250, 1
84, 251, 1
84, 255, 1
84, 257, 1
84, 258, 1
84, 260, 1
84, 261, 1
84, 263, 1
84, 265, 1
84, 266, 1
84, 267, 1
84, 268, 1
84, 270, 1
84, 271, 1
84, 272, 1
84, 273, 1
84, 274, 1
84, 275, 1
84, 276, 1
