394, 45759
98, 287, 1
98, 288, 1
98, 289, 1
98, 293, 1
98, 294, 1
98, 296, 1
98, 297, 1
98, 299, 1
98, 300, 1
98, 301, 1
98, 302, 1
98, 303, 1
98, 304, 1
98, 306, 1
98, 307, 1
98, 308, 1
98, 309, 1
98, 310, 1
98, 311, 1
98, 312, 1
98, 314, 1
98, 316, 1
98, 317, 1
98, 318, 1
98, 319, 1
98, 320, 1
98, 321, 1
98, 322, 1
98, 323, 1
98, 324, 1
98, 326, 1
98, 329, 1
98, 331, 1
98, 332, 1
98, 333, 1
98, 336, 1
98, 337, 1
98, 338, 1
98, 339, 1
98, 341, 1
98, 342, 1
98, 343, 1
98, 345, 1
98, 347, 1
98, 349, 1
98, 350, 1
98, 353, 1
98, 355, 1
99, 1, 1
99, 3, 1
99, 15, 1
99, 28, 1
99, 33, 1
99, 35, 1
99, 36, 1
99, 37, 1
99, 40, 1
99, 44, 1
99, 48, 1
99, 62, 1
99, 66, 1
99, 68, 1
99, 70, 1
99, 72, 1
99, 74, 1
99, 82, 1
99, 84, 1
99, 91, 1
99, 93, 1
99, 96, 1
99, 97, 1
99, 100, 1
99, 103, 1
99, 104, 1
99, 105, 1
99, 106, 1
99, 121, 1
99, 128, 1
99, 129, 1
99, 131, 1
99, 132, 1
99, 134, 1
99, 135, 1
99, 138, 1
99, 141, 1
99, 142, 1
99, 145, 1
99, 148, 1
99, 158, 1
99, 167, 1
99, 177, 1
99, 178, 1
99, 188, 1
99, 192, 1
99, 193, 1
99, 201, 1
99, 205, 1
99, 211, 1
99, 233, 1
99, 236, 1
99, 238, 1
99, 239, 1
99, 240, 1
99, 256, 1
99, 258, 1
99, 266, 1
99, 270, 1
99, 278, 1
99, 280, 1
99, 284, 1
99, 293, 1
99, 304, 1
99, 322, 1
99, 325, 1
99, 330, 1
99, 331, 1
99, 340, 1
99, 342, 1
99, 355, 1
100, 1, 1
100, 3, 1
100, 15, 1
100, 28, 1
100, 33, 1
100, 35, 1
100, 36, 1
100, 37, 1
100, 40, 1
100, 44, 1
100, 48, 1
100, 64, 1
100, 66, 1
100, 68, 1
100, 70, 1
100, 72, 1
100, 74, 1
100, 81, 1
100, 82, 1
100, 84, 1
100, 91, 1
100, 96, 1
100, 101, 1
100, 103, 1
100, 104, 1
100, 105, 1
100, 107, 1
100, 121, 1
100, 128, 1
100, 129, 1
100, 131, 1
100, 132, 1
100, 134, 1
100, 135, 1
100, 138, 1
100, 141, 1
100, 142, 1
100, 145, 1
100, 158, 1
100, 164, 1
100, 167, 1
100, 177, 1
100, 178, 1
100, 185, 1
100, 186, 1
100, 191, 1
100, 201, 1
100, 205, 1
100, 211, 1
100, 236, 1
100, 238, 1
100, 239, 1
100, 256, 1
100, 258, 1
100, 270, 1
100, 272, 1
100, 273, 1
100, 278, 1
100, 279, 1
100, 280, 1
100, 284, 1
100, 293, 1
100, 304, 1
100, 319, 1
100, 331, 1
100, 334, 1
100, 335, 1
100, 338, 1
100, 340, 1
100, 342, 1
100, 354, 1
100, 355, 1
101, 1, 1
101, 15, 1
101, 28, 1
101, 33, 1
101, 35, 1
101, 36, 1
101, 40, 1
101, 44, 1
101, 48, 1
101, 62, 1
101, 66, 1
101, 68, 1
101, 70, 1
101, 74, 1
101, 81, 1
101, 82, 1
101, 84, 1
101, 91, 1
101, 96, 1
101, 97, 1
101, 100, 1
101, 103, 1
101, 104, 1
101, 105, 1
101, 106, 1
101, 111, 1
101, 121, 1
101, 128, 1
101, 129, 1
101, 132, 1
101, 134, 1
101, 135, 1
101, 141, 1
101, 145, 1
101, 167, 1
101, 177, 1
101, 178, 1
101, 185, 1
101, 186, 1
101, 201, 1
101, 205, 1
101, 211, 1
101, 233, 1
101, 235, 1
101, 236, 1
101, 238, 1
101, 239, 1
101, 240, 1
101, 256, 1
101, 258, 1
101, 266, 1
101, 270, 1
101, 278, 1
101, 293, 1
101, 304, 1
101, 319, 1
101, 325, 1
101, 330, 1
101, 331, 1
101, 338, 1
101, 342, 1
101, 355, 1
102, 15, 1
102, 33, 1
102, 35, 1
102, 36, 1
102, 37, 1
102, 40, 1
102, 44, 1
102, 48, 1
102, 66, 1
102, 68, 1
102, 70, 1
102, 72, 1
102, 74, 1
102, 78, 1
102, 81, 1
102, 82, 1
102, 84, 1
102, 91, 1
102, 93, 1
102, 96, 1
102, 97, 1
102, 103, 1
102, 104, 1
102, 105, 1
102, 107, 1
102, 111, 1
102, 121, 1
102, 128, 1
102, 129, 1
102, 132, 1
102, 134, 1
102, 135, 1
102, 138, 1
102, 141, 1
102, 142, 1
102, 145, 1
102, 148, 1
102, 158, 1
102, 167, 1
102, 177, 1
102, 178, 1
102, 185, 1
102, 186, 1
102, 188, 1
102, 193, 1
102, 205, 1
102, 211, 1
102, 233, 1
102, 236, 1
102, 238, 1
102, 239, 1
102, 258, 1
102, 270, 1
102, 278, 1
102, 279, 1
102, 284, 1
102, 293, 1
102, 304, 1
102, 319, 1
102, 322, 1
102, 325, 1
102, 331, 1
102, 334, 1
102, 340, 1
102, 342, 1
102, 355, 1
103, 3, 1
103, 15, 1
103, 33, 1
103, 36, 1
103, 37, 1
103, 40, 1
103, 44, 1
103, 58, 1
103, 64, 1
103, 66, 1
103, 68, 1
103, 70, 1
103, 72, 1
103, 74, 1
103, 82, 1
103, 84, 1
103, 91, 1
103, 93, 1
103, 96, 1
103, 97, 1
103, 100, 1
103, 104, 1
103, 105, 1
103, 111, 1
103, 121, 1
103, 128, 1
103, 129, 1
103, 132, 1
103, 134, 1
103, 135, 1
103, 138, 1
103, 141, 1
103, 142, 1
103, 145, 1
103, 162, 1
103, 167, 1
103, 177, 1
103, 178, 1
103, 185, 1
103, 186, 1
103, 192, 1
103, 193, 1
103, 205, 1
103, 211, 1
103, 236, 1
103, 238, 1
103, 239, 1
103, 256, 1
103, 258, 1
103, 270, 1
103, 278, 1
103, 279, 1
103, 280, 1
103, 284, 1
103, 293, 1
103, 304, 1
103, 319, 1
103, 322, 1
103, 325, 1
103, 334, 1
103, 340, 1
103, 342, 1
103, 355, 1
104, 2, 1
104, 8, 1
104, 17, 1
104, 19, 1
104, 34, 1
104, 49, 1
104, 51, 1
104, 59, 1
104, 63, 1
104, 80, 1
104, 83, 1
104, 87, 1
104, 115, 1
104, 118, 1
104, 125, 1
104, 127, 1
104, 133, 1
104, 141, 1
104, 176, 1
104, 189, 1
104, 204, 1
104, 205, 1
104, 206, 1
104, 212, 1
104, 229, 1
104, 232, 1
104, 243, 1
104, 254, 1
104, 255, 1
104, 277, 1
104, 278, 1
104, 288, 1
104, 294, 1
104, 299, 1
104, 300, 1
104, 303, 1
104, 328, 1
104, 334, 1
104, 339, 1
104, 340, 1
104, 345, 1
104, 347, 1
104, 349, 1
104, 350, 1
104, 355, 1
105, 2, 1
105, 8, 1
105, 17, 1
105, 19, 1
105, 30, 1
105, 34, 1
105, 49, 1
105, 51, 1
105, 59, 1
105, 63, 1
105, 80, 1
105, 83, 1
105, 87, 1
105, 115, 1
105, 118, 1
105, 125, 1
105, 127, 1
105, 133, 1
105, 141, 1
105, 176, 1
105, 184, 1
105, 189, 1
105, 197, 1
105, 203, 1
105, 205, 1
105, 206, 1
105, 212, 1
105, 229, 1
105, 232, 1
105, 243, 1
105, 254, 1
105, 255, 1
105, 260, 1
105, 267, 1
105, 277, 1
105, 278, 1
105, 294, 1
105, 299, 1
105, 300, 1
105, 303, 1
105, 328, 1
105, 339, 1
105, 340, 1
105, 345, 1
105, 347, 1
105, 349, 1
105, 350, 1
105, 355, 1
106, 0, 1
106, 2, 1
106, 4, 1
106, 6, 1
106, 8, 1
106, 10, 1
106, 11, 1
106, 12, 1
106, 13, 1
106, 15, 1
106, 16, 1
106, 17, 1
106, 18, 1
106, 19, 1
106, 20, 1
106, 21, 1
106, 23, 1
106, 24, 1
106, 25, 1
106, 26, 1
106, 28, 1
106, 30, 1
106, 31, 1
106, 32, 1
106, 33, 1
106, 34, 1
106, 35, 1
106, 36, 1
106, 37, 1
106, 39, 1
106, 40, 1
106, 41, 1
106, 42, 1
106, 44, 1
106, 46, 1
106, 47, 1
106, 48, 1
106, 49, 1
106, 50, 1
106, 51, 1
106, 55, 1
106, 56, 1
106, 59, 1
106, 61, 1
106, 62, 1
106, 63, 1
106, 66, 1
106, 68, 1
106, 69, 1
106, 70, 1
106, 71, 1
106, 72, 1
106, 74, 1
106, 75, 1
106, 76, 1
106, 77, 1
106, 78, 1
106, 79, 1
106, 80, 1
106, 81, 1
106, 82, 1
106, 83, 1
106, 84, 1
106, 87, 1
106, 88, 1
106, 89, 1
106, 90, 1
106, 91, 1
106, 92, 1
106, 93, 1
106, 94, 1
106, 95, 1
106, 96, 1
106, 97, 1
106, 99, 1
106, 102, 1
106, 104, 1
106, 105, 1
106, 107, 1
106, 108, 1
106, 109, 1
106, 111, 1
106, 112, 1
106, 113, 1
106, 115, 1
106, 118, 1
106, 119, 1
106, 120, 1
106, 121, 1
106, 124, 1
106, 125, 1
106, 126, 1
106, 127, 1
106, 128, 1
106, 129, 1
106, 131, 1
106, 132, 1
106, 133, 1
106, 134, 1
106, 135, 1
106, 136, 1
106, 137, 1
106, 139, 1
106, 140, 1
106, 141, 1
106, 142, 1
106, 143, 1
106, 144, 1
106, 145, 1
106, 146, 1
106, 147, 1
106, 148, 1
106, 149, 1
106, 150, 1
106, 151, 1
106, 152, 1
106, 153, 1
106, 154, 1
106, 156, 1
106, 157, 1
106, 160, 1
106, 163, 1
106, 164, 1
106, 167, 1
106, 168, 1
106, 170, 1
106, 171, 1
106, 172, 1
106, 173, 1
106, 175, 1
106, 176, 1
106, 177, 1
106, 178, 1
106, 179, 1
106, 180, 1
106, 181, 1
106, 182, 1
106, 183, 1
106, 185, 1
106, 188, 1
106, 189, 1
106, 190, 1
106, 191, 1
106, 193, 1
106, 194, 1
106, 195, 1
106, 196, 1
106, 198, 1
106, 199, 1
106, 200, 1
106, 202, 1
106, 203, 1
106, 204, 1
106, 205, 1
106, 206, 1
106, 207, 1
106, 208, 1
106, 209, 1
106, 210, 1
106, 211, 1
106, 212, 1
106, 213, 1
106, 214, 1
106, 218, 1
106, 221, 1
106, 222, 1
106, 224, 1
106, 229, 1
106, 230, 1
106, 232, 1
106, 233, 1
106, 234, 1
106, 236, 1
106, 237, 1
106, 238, 1
106, 239, 1
106, 240, 1
106, 241, 1
106, 242, 1
106, 243, 1
106, 244, 1
106, 245, 1
106, 247, 1
106, 248, 1
106, 249, 1
106, 250, 1
106, 252, 1
106, 254, 1
106, 255, 1
106, 257, 1
106, 258, 1
106, 259, 1
106, 260, 1
106, 262, 1
106, 263, 1
106, 264, 1
106, 266, 1
106, 267, 1
106, 270, 1
106, 271, 1
106, 272, 1
106, 274, 1
106, 276, 1
106, 277, 1
106, 278, 1
106, 280, 1
106, 281, 1
106, 283, 1
106, 284, 1
106, 286, 1
106, 287, 1
106, 288, 1
106, 290, 1
106, 294, 1
106, 295, 1
106, 296, 1
106, 297, 1
106, 299, 1
106, 300, 1
106, 302, 1
106, 303, 1
106, 304, 1
106, 305, 1
106, 306, 1
106, 307, 1
106, 308, 1
106, 309, 1
106, 311, 1
106, 312, 1
106, 314, 1
106, 316, 1
106, 317, 1
106, 318, 1
106, 321, 1
106, 323, 1
106, 324, 1
106, 325, 1
106, 327, 1
106, 329, 1
106, 330, 1
106, 331, 1
106, 332, 1
106, 333, 1
106, 337, 1
106, 338, 1
106, 339, 1
106, 340, 1
106, 341, 1
106, 342, 1
106, 343, 1
106, 344, 1
106, 345, 1
106, 347, 1
106, 349, 1
106, 350, 1
106, 353, 1
106, 355, 1
107, 1, 1
107, 3, 1
107, 33, 1
107, 35, 1
107, 36, 1
107, 37, 1
107, 40, 1
107, 44, 1
107, 48, 1
107, 62, 1
107, 64, 1
107, 66, 1
107, 68, 1
107, 70, 1
107, 72, 1
107, 74, 1
107, 78, 1
107, 81, 1
107, 82, 1
107, 84, 1
107, 91, 1
107, 96, 1
107, 97, 1
107, 100, 1
107, 104, 1
107, 105, 1
107, 121, 1
107, 123, 1
107, 128, 1
107, 129, 1
107, 131, 1
107, 132, 1
107, 134, 1
107, 135, 1
107, 138, 1
107, 141, 1
107, 142, 1
107, 145, 1
107, 148, 1
107, 177, 1
107, 178, 1
107, 186, 1
107, 188, 1
107, 193, 1
107, 205, 1
107, 211, 1
107, 236, 1
107, 237, 1
107, 238, 1
107, 239, 1
107, 256, 1
107, 258, 1
107, 266, 1
107, 272, 1
107, 278, 1
107, 280, 1
107, 284, 1
107, 293, 1
107, 304, 1
107, 319, 1
107, 330, 1
107, 331, 1
107, 334, 1
107, 340, 1
107, 342, 1
107, 352, 1
107, 355, 1
108, 141, 1
108, 205, 1
108, 278, 1
108, 355, 1
109, 0, 1
109, 2, 1
109, 3, 1
109, 4, 1
109, 6, 1
109, 8, 1
109, 10, 1
109, 11, 1
109, 12, 1
109, 13, 1
109, 14, 1
109, 15, 1
109, 17, 1
109, 18, 1
109, 19, 1
109, 20, 1
109, 21, 1
109, 23, 1
109, 24, 1
109, 25, 1
109, 31, 1
109, 32, 1
109, 33, 1
109, 34, 1
109, 35, 1
109, 36, 1
109, 37, 1
109, 38, 1
109, 39, 1
109, 40, 1
109, 42, 1
109, 43, 1
109, 44, 1
109, 46, 1
109, 49, 1
109, 50, 1
109, 51, 1
109, 52, 1
109, 54, 1
109, 55, 1
109, 59, 1
109, 61, 1
109, 63, 1
109, 64, 1
109, 65, 1
109, 66, 1
109, 68, 1
109, 70, 1
109, 71, 1
109, 72, 1
109, 73, 1
109, 74, 1
109, 75, 1
109, 77, 1
109, 78, 1
109, 80, 1
109, 82, 1
109, 83, 1
109, 84, 1
109, 86, 1
109, 87, 1
109, 88, 1
109, 89, 1
109, 90, 1
109, 91, 1
109, 92, 1
109, 93, 1
109, 94, 1
109, 95, 1
109, 96, 1
109, 97, 1
109, 99, 1
109, 100, 1
109, 102, 1
109, 103, 1
109, 104, 1
109, 105, 1
109, 106, 1
109, 108, 1
109, 111, 1
109, 112, 1
109, 113, 1
109, 114, 1
109, 115, 1
109, 117, 1
109, 118, 1
109, 119, 1
109, 120, 1
109, 121, 1
109, 122, 1
109, 125, 1
109, 126, 1
109, 127, 1
109, 128, 1
109, 129, 1
109, 132, 1
109, 134, 1
109, 135, 1
109, 136, 1
109, 138, 1
109, 139, 1
109, 140, 1
109, 141, 1
109, 143, 1
109, 144, 1
109, 145, 1
109, 146, 1
109, 147, 1
109, 148, 1
109, 149, 1
109, 150, 1
109, 151, 1
109, 153, 1
109, 154, 1
109, 156, 1
109, 157, 1
109, 158, 1
109, 160, 1
109, 161, 1
109, 163, 1
109, 164, 1
109, 166, 1
109, 167, 1
109, 170, 1
109, 171, 1
109, 172, 1
109, 173, 1
109, 175, 1
109, 176, 1
109, 177, 1
109, 178, 1
109, 179, 1
109, 180, 1
109, 181, 1
109, 182, 1
109, 183, 1
109, 186, 1
109, 187, 1
109, 188, 1
109, 189, 1
109, 190, 1
109, 194, 1
109, 195, 1
109, 196, 1
109, 197, 1
109, 198, 1
109, 199, 1
109, 200, 1
109, 202, 1
109, 203, 1
109, 205, 1
109, 206, 1
109, 207, 1
109, 208, 1
109, 209, 1
109, 210, 1
109, 211, 1
109, 212, 1
109, 213, 1
109, 214, 1
109, 215, 1
109, 217, 1
109, 218, 1
109, 219, 1
109, 221, 1
109, 222, 1
109, 224, 1
109, 227, 1
109, 229, 1
109, 232, 1
109, 233, 1
109, 234, 1
109, 236, 1
109, 238, 1
109, 241, 1
109, 242, 1
109, 243, 1
109, 244, 1
109, 245, 1
109, 246, 1
109, 247, 1
109, 248, 1
109, 249, 1
109, 252, 1
109, 254, 1
109, 255, 1
109, 256, 1
109, 258, 1
109, 259, 1
109, 260, 1
109, 262, 1
109, 263, 1
109, 264, 1
109, 267, 1
109, 268, 1
109, 269, 1
109, 270, 1
109, 271, 1
109, 272, 1
109, 274, 1
109, 276, 1
109, 277, 1
109, 278, 1
109, 279, 1
109, 283, 1
109, 284, 1
109, 286, 1
109, 287, 1
109, 288, 1
109, 289, 1
109, 293, 1
109, 294, 1
109, 295, 1
109, 296, 1
109, 297, 1
109, 299, 1
109, 300, 1
109, 302, 1
109, 303, 1
109, 304, 1
109, 306, 1
109, 307, 1
109, 309, 1
109, 310, 1
109, 311, 1
109, 312, 1
109, 314, 1
109, 316, 1
109, 317, 1
109, 318, 1
109, 320, 1
109, 321, 1
109, 323, 1
109, 325, 1
109, 326, 1
109, 328, 1
109, 329, 1
109, 331, 1
109, 332, 1
109, 333, 1
109, 334, 1
109, 335, 1
109, 337, 1
109, 338, 1
109, 339, 1
109, 341, 1
109, 342, 1
109, 343, 1
109, 345, 1
109, 346, 1
109, 347, 1
109, 349, 1
109, 350, 1
109, 351, 1
109, 353, 1
109, 355, 1
110, 3, 1
110, 15, 1
110, 28, 1
110, 33, 1
110, 35, 1
110, 36, 1
110, 37, 1
110, 40, 1
110, 41, 1
110, 44, 1
110, 48, 1
110, 57, 1
110, 62, 1
110, 64, 1
110, 66, 1
110, 68, 1
110, 72, 1
110, 74, 1
110, 78, 1
110, 82, 1
110, 84, 1
110, 91, 1
110, 93, 1
110, 96, 1
110, 100, 1
110, 103, 1
110, 104, 1
110, 105, 1
110, 107, 1
110, 121, 1
110, 128, 1
110, 129, 1
110, 132, 1
110, 134, 1
110, 138, 1
110, 141, 1
110, 142, 1
110, 145, 1
110, 164, 1
110, 167, 1
110, 177, 1
110, 178, 1
110, 185, 1
110, 193, 1
110, 201, 1
110, 205, 1
110, 211, 1
110, 233, 1
110, 236, 1
110, 237, 1
110, 238, 1
110, 239, 1
110, 256, 1
110, 258, 1
110, 270, 1
110, 272, 1
110, 278, 1
110, 279, 1
110, 280, 1
110, 284, 1
110, 293, 1
110, 304, 1
110, 325, 1
110, 330, 1
110, 331, 1
110, 334, 1
110, 338, 1
110, 340, 1
110, 342, 1
110, 354, 1
110, 355, 1
111, 3, 1
111, 15, 1
111, 33, 1
111, 35, 1
111, 36, 1
111, 37, 1
111, 40, 1
111, 44, 1
111, 48, 1
111, 64, 1
111, 66, 1
111, 68, 1
111, 72, 1
111, 74, 1
111, 81, 1
111, 82, 1
111, 84, 1
111, 91, 1
111, 96, 1
111, 103, 1
111, 104, 1
111, 105, 1
111, 121, 1
111, 129, 1
111, 132, 1
111, 134, 1
111, 135, 1
111, 141, 1
111, 145, 1
111, 158, 1
111, 167, 1
111, 178, 1
111, 186, 1
111, 192, 1
111, 193, 1
111, 201, 1
111, 205, 1
111, 211, 1
111, 233, 1
111, 236, 1
111, 237, 1
111, 238, 1
111, 239, 1
111, 257, 1
111, 258, 1
111, 270, 1
111, 272, 1
111, 278, 1
111, 279, 1
111, 284, 1
111, 293, 1
111, 304, 1
111, 319, 1
111, 322, 1
111, 325, 1
111, 331, 1
111, 334, 1
111, 335, 1
111, 342, 1
111, 355, 1
112, 2, 1
112, 5, 1
112, 8, 1
112, 17, 1
112, 19, 1
112, 30, 1
112, 34, 1
112, 49, 1
112, 51, 1
112, 59, 1
112, 63, 1
112, 83, 1
112, 87, 1
112, 115, 1
112, 118, 1
112, 125, 1
112, 127, 1
112, 133, 1
112, 141, 1
112, 176, 1
112, 189, 1
112, 197, 1
112, 203, 1
112, 205, 1
112, 206, 1
112, 212, 1
112, 229, 1
112, 232, 1
112, 254, 1
112, 255, 1
112, 260, 1
112, 277, 1
112, 278, 1
112, 294, 1
112, 299, 1
112, 300, 1
112, 303, 1
112, 328, 1
112, 338, 1
112, 339, 1
112, 340, 1
112, 345, 1
112, 347, 1
112, 349, 1
112, 350, 1
112, 355, 1
113, 1, 1
113, 15, 1
113, 33, 1
113, 35, 1
113, 36, 1
113, 37, 1
113, 40, 1
113, 44, 1
113, 48, 1
113, 64, 1
113, 66, 1
113, 68, 1
113, 70, 1
113, 72, 1
113, 74, 1
113, 82, 1
113, 84, 1
113, 91, 1
113, 96, 1
113, 97, 1
113, 100, 1
113, 103, 1
113, 104, 1
113, 105, 1
113, 107, 1
113, 121, 1
113, 128, 1
113, 129, 1
113, 132, 1
113, 134, 1
113, 135, 1
113, 138, 1
113, 141, 1
113, 142, 1
113, 145, 1
113, 148, 1
113, 162, 1
113, 167, 1
113, 177, 1
113, 178, 1
113, 185, 1
113, 186, 1
113, 188, 1
113, 201, 1
113, 205, 1
113, 211, 1
113, 233, 1
113, 236, 1
113, 237, 1
113, 238, 1
113, 239, 1
113, 256, 1
113, 258, 1
113, 266, 1
113, 270, 1
113, 278, 1
113, 279, 1
113, 280, 1
113, 284, 1
113, 293, 1
113, 304, 1
113, 319, 1
113, 322, 1
113, 331, 1
113, 334, 1
113, 338, 1
113, 342, 1
113, 355, 1
114, 0, 1
114, 1, 1
114, 2, 1
114, 3, 1
114, 4, 1
114, 6, 1
114, 8, 1
114, 11, 1
114, 12, 1
114, 13, 1
114, 15, 1
114, 17, 1
114, 18, 1
114, 19, 1
114, 20, 1
114, 21, 1
114, 23, 1
114, 24, 1
114, 25, 1
114, 26, 1
114, 30, 1
114, 31, 1
114, 32, 1
114, 33, 1
114, 34, 1
114, 35, 1
114, 36, 1
114, 37, 1
114, 38, 1
114, 39, 1
114, 40, 1
114, 42, 1
114, 43, 1
114, 44, 1
114, 46, 1
114, 47, 1
114, 48, 1
114, 49, 1
114, 50, 1
114, 51, 1
114, 52, 1
114, 55, 1
114, 56, 1
114, 59, 1
114, 60, 1
114, 63, 1
114, 64, 1
114, 66, 1
114, 68, 1
114, 69, 1
114, 70, 1
114, 71, 1
114, 72, 1
114, 73, 1
114, 74, 1
114, 75, 1
114, 77, 1
114, 78, 1
114, 80, 1
114, 82, 1
114, 83, 1
114, 84, 1
114, 86, 1
114, 87, 1
114, 88, 1
114, 89, 1
114, 90, 1
114, 91, 1
114, 92, 1
114, 93, 1
114, 94, 1
114, 96, 1
114, 99, 1
114, 102, 1
114, 103, 1
114, 105, 1
114, 107, 1
114, 108, 1
114, 109, 1
114, 111, 1
114, 112, 1
114, 113, 1
114, 115, 1
114, 116, 1
114, 117, 1
114, 118, 1
114, 119, 1
114, 121, 1
114, 122, 1
114, 124, 1
114, 125, 1
114, 126, 1
114, 127, 1
114, 128, 1
114, 129, 1
114, 130, 1
114, 131, 1
114, 132, 1
114, 133, 1
114, 134, 1
114, 135, 1
114, 136, 1
114, 137, 1
114, 139, 1
114, 140, 1
114, 143, 1
114, 145, 1
114, 146, 1
114, 147, 1
114, 149, 1
114, 150, 1
114, 151, 1
114, 153, 1
114, 154, 1
114, 157, 1
114, 159, 1
114, 160, 1
114, 161, 1
114, 163, 1
114, 166, 1
114, 167, 1
114, 168, 1
114, 170, 1
114, 171, 1
114, 173, 1
114, 175, 1
114, 176, 1
114, 177, 1
114, 178, 1
114, 179, 1
114, 180, 1
114, 181, 1
114, 182, 1
114, 183, 1
114, 186, 1
114, 188, 1
114, 189, 1
114, 190, 1
114, 193, 1
114, 194, 1
114, 195, 1
114, 196, 1
114, 198, 1
114, 199, 1
114, 200, 1
114, 201, 1
114, 202, 1
114, 203, 1
114, 205, 1
114, 206, 1
114, 207, 1
114, 208, 1
114, 209, 1
114, 210, 1
114, 211, 1
114, 212, 1
114, 213, 1
114, 214, 1
114, 216, 1
114, 218, 1
114, 219, 1
114, 221, 1
114, 222, 1
114, 224, 1
114, 225, 1
114, 226, 1
114, 229, 1
114, 230, 1
114, 231, 1
114, 232, 1
114, 234, 1
114, 236, 1
114, 237, 1
114, 238, 1
114, 239, 1
114, 241, 1
114, 242, 1
114, 243, 1
114, 244, 1
114, 245, 1
114, 246, 1
114, 248, 1
114, 249, 1
114, 252, 1
114, 254, 1
114, 255, 1
114, 256, 1
114, 258, 1
114, 259, 1
114, 260, 1
114, 261, 1
114, 262, 1
114, 263, 1
114, 264, 1
114, 267, 1
114, 268, 1
114, 269, 1
114, 270, 1
114, 271, 1
114, 273, 1
114, 274, 1
114, 276, 1
114, 278, 1
114, 279, 1
114, 281, 1
114, 283, 1
114, 284, 1
114, 287, 1
114, 293, 1
114, 294, 1
114, 295, 1
114, 296, 1
114, 299, 1
114, 300, 1
114, 302, 1
114, 303, 1
114, 304, 1
114, 305, 1
114, 306, 1
114, 307, 1
114, 308, 1
114, 309, 1
114, 310, 1
114, 311, 1
114, 312, 1
114, 314, 1
114, 316, 1
114, 317, 1
114, 318, 1
114, 321, 1
114, 322, 1
114, 323, 1
114, 326, 1
114, 327, 1
114, 328, 1
114, 329, 1
114, 330, 1
114, 331, 1
114, 332, 1
114, 333, 1
114, 334, 1
114, 337, 1
114, 338, 1
114, 341, 1
114, 342, 1
114, 343, 1
114, 345, 1
114, 346, 1
114, 347, 1
114, 349, 1
114, 350, 1
114, 354, 1
114, 355, 1
115, 1, 1
115, 15, 1
115, 28, 1
115, 33, 1
115, 35, 1
115, 36, 1
115, 37, 1
115, 40, 1
115, 44, 1
115, 48, 1
115, 58, 1
115, 66, 1
115, 68, 1
115, 70, 1
115, 72, 1
115, 74, 1
115, 78, 1
115, 79, 1
115, 81, 1
115, 82, 1
115, 84, 1
115, 91, 1
115, 93, 1
115, 96, 1
115, 97, 1
115, 103, 1
115, 104, 1
115, 105, 1
115, 106, 1
115, 107, 1
115, 111, 1
115, 121, 1
115, 129, 1
115, 131, 1
115, 132, 1
115, 134, 1
115, 135, 1
115, 138, 1
115, 141, 1
115, 145, 1
115, 162, 1
115, 164, 1
115, 167, 1
115, 177, 1
115, 186, 1
115, 193, 1
115, 201, 1
115, 205, 1
115, 211, 1
115, 233, 1
115, 236, 1
115, 237, 1
115, 238, 1
115, 239, 1
115, 240, 1
115, 256, 1
115, 258, 1
115, 266, 1
115, 270, 1
115, 272, 1
115, 278, 1
115, 279, 1
115, 284, 1
115, 293, 1
115, 304, 1
115, 322, 1
115, 331, 1
115, 334, 1
115, 338, 1
115, 342, 1
115, 355, 1
116, 3, 1
116, 15, 1
116, 28, 1
116, 33, 1
116, 35, 1
116, 36, 1
116, 37, 1
116, 40, 1
116, 41, 1
116, 44, 1
116, 48, 1
116, 62, 1
116, 64, 1
116, 66, 1
116, 68, 1
116, 70, 1
116, 72, 1
116, 74, 1
116, 81, 1
116, 82, 1
116, 91, 1
116, 96, 1
116, 97, 1
116, 100, 1
116, 101, 1
116, 103, 1
116, 104, 1
116, 105, 1
116, 107, 1
116, 111, 1
116, 121, 1
116, 128, 1
116, 129, 1
116, 131, 1
116, 132, 1
116, 134, 1
116, 135, 1
116, 138, 1
116, 141, 1
116, 142, 1
116, 145, 1
116, 148, 1
116, 167, 1
116, 177, 1
116, 178, 1
116, 188, 1
116, 192, 1
116, 201, 1
116, 205, 1
116, 211, 1
116, 233, 1
116, 236, 1
116, 237, 1
116, 238, 1
116, 239, 1
116, 240, 1
116, 256, 1
116, 258, 1
116, 270, 1
116, 272, 1
116, 278, 1
116, 279, 1
116, 293, 1
116, 304, 1
116, 322, 1
116, 325, 1
116, 330, 1
116, 331, 1
116, 334, 1
116, 338, 1
116, 342, 1
116, 355, 1
117, 1, 1
117, 15, 1
117, 33, 1
117, 35, 1
117, 36, 1
117, 37, 1
117, 40, 1
117, 44, 1
117, 58, 1
117, 62, 1
117, 66, 1
117, 68, 1
117, 70, 1
117, 72, 1
117, 74, 1
117, 78, 1
117, 82, 1
117, 84, 1
117, 91, 1
117, 93, 1
117, 96, 1
117, 103, 1
117, 104, 1
117, 105, 1
117, 107, 1
117, 121, 1
117, 128, 1
117, 129, 1
117, 131, 1
117, 132, 1
117, 134, 1
117, 135, 1
117, 141, 1
117, 145, 1
117, 164, 1
117, 167, 1
117, 177, 1
117, 178, 1
117, 185, 1
117, 192, 1
117, 205, 1
117, 211, 1
117, 223, 1
117, 233, 1
117, 235, 1
117, 236, 1
117, 237, 1
117, 238, 1
117, 239, 1
