349, 33222
87, 7, 1
87, 8, 1
87, 11, 1
87, 14, 1
87, 15, 1
87, 16, 1
87, 17, 1
87, 20, 1
87, 21, 1
87, 23, 1
87, 24, 1
87, 27, 1
87, 29, 1
87, 30, 1
87, 31, 1
87, 32, 1
87, 34, 1
87, 37, 1
87, 39, 1
87, 42, 1
87, 44, 1
87, 47, 1
87, 49, 1
87, 50, 1
87, 51, 1
87, 53, 1
87, 54, 1
87, 56, 1
87, 57, 1
87, 58, 1
87, 60, 1
87, 61, 1
87, 62, 1
87, 63, 1
87, 64, 1
87, 65, 1
87, 68, 1
87, 69, 1
87, 70, 1
87, 71, 1
87, 72, 1
87, 73, 1
87, 76, 1
87, 77, 1
87, 78, 1
87, 79, 1
87, 80, 1
87, 81, 1
87, 82, 1
87, 84, 1
87, 85, 1
87, 88, 1
87, 89, 1
87, 90, 1
87, 92, 1
87, 94, 1
87, 95, 1
87, 96, 1
87, 97, 1
87, 98, 1
87, 99, 1
87, 100, 1
87, 102, 1
87, 103, 1
87, 104, 1
87, 105, 1
87, 106, 1
87, 107, 1
87, 109, 1
87, 112, 1
87, 113, 1
87, 114, 1
87, 115, 1
87, 116, 1
87, 117, 1
87, 118, 1
87, 119, 1
87, 120, 1
87, 123, 1
87, 124, 1
87, 125, 1
87, 128, 1
87, 129, 1
87, 130, 1
87, 132, 1
87, 134, 1
87, 135, 1
87, 136, 1
87, 141, 1
87, 142, 1
87, 143, 1
87, 144, 1
87, 146, 1
87, 148, 1
87, 149, 1
87, 151, 1
87, 152, 1
87, 153, 1
87, 155, 1
87, 156, 1
87, 157, 1
87, 158, 1
87, 159, 1
87, 160, 1
87, 162, 1
87, 163, 1
87, 164, 1
87, 165, 1
87, 167, 1
87, 168, 1
87, 170, 1
87, 171, 1
87, 172, 1
87, 174, 1
87, 176, 1
87, 177, 1
87, 179, 1
87, 180, 1
87, 181, 1
87, 182, 1
87, 183, 1
87, 184, 1
87, 185, 1
87, 186, 1
87, 187, 1
87, 189, 1
87, 190, 1
87, 191, 1
87, 192, 1
87, 194, 1
87, 196, 1
87, 197, 1
87, 198, 1
87, 199, 1
87, 201, 1
87, 202, 1
87, 205, 1
87, 208, 1
87, 209, 1
87, 210, 1
87, 211, 1
87, 212, 1
87, 213, 1
87, 215, 1
87, 216, 1
87, 217, 1
87, 218, 1
87, 220, 1
87, 222, 1
87, 223, 1
87, 225, 1
87, 226, 1
87, 228, 1
87, 229, 1
87, 230, 1
87, 231, 1
87, 232, 1
87, 234, 1
87, 235, 1
87, 236, 1
87, 238, 1
87, 241, 1
87, 242, 1
87, 244, 1
87, 245, 1
87, 246, 1
87, 248, 1
87, 249, 1
87, 250, 1
87, 251, 1
87, 252, 1
87, 253, 1
87, 254, 1
87, 256, 1
87, 257, 1
87, 260, 1
87, 262, 1
87, 263, 1
87, 264, 1
87, 265, 1
87, 266, 1
87, 267, 1
87, 268, 1
87, 270, 1
87, 271, 1
87, 273, 1
87, 277, 1
87, 278, 1
87, 279, 1
87, 280, 1
87, 281, 1
87, 282, 1
87, 285, 1
87, 286, 1
87, 287, 1
87, 289, 1
87, 290, 1
87, 291, 1
87, 292, 1
87, 293, 1
87, 296, 1
87, 297, 1
87, 298, 1
87, 300, 1
87, 301, 1
87, 302, 1
87, 304, 1
87, 305, 1
87, 306, 1
87, 308, 1
87, 310, 1
87, 311, 1
87, 313, 1
87, 314, 1
87, 315, 1
87, 316, 1
87, 318, 1
87, 319, 1
87, 320, 1
87, 321, 1
87, 322, 1
88, 5, 1
88, 8, 1
88, 33, 1
88, 64, 1
88, 96, 1
88, 97, 1
88, 119, 1
88, 130, 1
88, 157, 1
88, 160, 1
88, 161, 1
88, 162, 1
88, 175, 1
88, 183, 1
88, 189, 1
88, 202, 1
88, 207, 1
88, 215, 1
88, 219, 1
88, 246, 1
88, 247, 1
88, 252, 1
88, 257, 1
88, 270, 1
88, 303, 1
88, 321, 1
89, 0, 1
89, 1, 1
89, 4, 1
89, 6, 1
89, 8, 1
89, 10, 1
89, 11, 1
89, 14, 1
89, 15, 1
89, 16, 1
89, 17, 1
89, 20, 1
89, 21, 1
89, 23, 1
89, 24, 1
89, 27, 1
89, 28, 1
89, 29, 1
89, 30, 1
89, 31, 1
89, 32, 1
89, 34, 1
89, 36, 1
89, 39, 1
89, 40, 1
89, 42, 1
89, 44, 1
89, 46, 1
89, 47, 1
89, 48, 1
89, 49, 1
89, 50, 1
89, 51, 1
89, 53, 1
89, 56, 1
89, 57, 1
89, 58, 1
89, 60, 1
89, 61, 1
89, 62, 1
89, 63, 1
89, 64, 1
89, 65, 1
89, 66, 1
89, 68, 1
89, 70, 1
89, 72, 1
89, 73, 1
89, 76, 1
89, 77, 1
89, 78, 1
89, 79, 1
89, 80, 1
89, 81, 1
89, 82, 1
89, 83, 1
89, 84, 1
89, 85, 1
89, 86, 1
89, 87, 1
89, 88, 1
89, 90, 1
89, 92, 1
89, 93, 1
89, 94, 1
89, 95, 1
89, 96, 1
89, 97, 1
89, 98, 1
89, 99, 1
89, 100, 1
89, 102, 1
89, 103, 1
89, 104, 1
89, 106, 1
89, 107, 1
89, 112, 1
89, 113, 1
89, 115, 1
89, 116, 1
89, 117, 1
89, 118, 1
89, 119, 1
89, 120, 1
89, 123, 1
89, 124, 1
89, 125, 1
89, 128, 1
89, 129, 1
89, 131, 1
89, 135, 1
89, 137, 1
89, 141, 1
89, 143, 1
89, 145, 1
89, 146, 1
89, 147, 1
89, 148, 1
89, 149, 1
89, 151, 1
89, 152, 1
89, 153, 1
89, 154, 1
89, 155, 1
89, 156, 1
89, 157, 1
89, 158, 1
89, 159, 1
89, 160, 1
89, 161, 1
89, 163, 1
89, 164, 1
89, 168, 1
89, 169, 1
89, 170, 1
89, 171, 1
89, 172, 1
89, 174, 1
89, 176, 1
89, 177, 1
89, 178, 1
89, 179, 1
89, 180, 1
89, 181, 1
89, 182, 1
89, 183, 1
89, 184, 1
89, 186, 1
89, 188, 1
89, 189, 1
89, 190, 1
89, 191, 1
89, 192, 1
89, 193, 1
89, 194, 1
89, 195, 1
89, 197, 1
89, 199, 1
89, 201, 1
89, 204, 1
89, 205, 1
89, 208, 1
89, 210, 1
89, 211, 1
89, 212, 1
89, 213, 1
89, 215, 1
89, 216, 1
89, 217, 1
89, 218, 1
89, 220, 1
89, 222, 1
89, 223, 1
89, 224, 1
89, 225, 1
89, 226, 1
89, 228, 1
89, 230, 1
89, 231, 1
89, 232, 1
89, 234, 1
89, 235, 1
89, 236, 1
89, 238, 1
89, 239, 1
89, 241, 1
89, 242, 1
89, 245, 1
89, 246, 1
89, 247, 1
89, 248, 1
89, 249, 1
89, 250, 1
89, 251, 1
89, 252, 1
89, 253, 1
89, 254, 1
89, 256, 1
89, 257, 1
89, 258, 1
89, 260, 1
89, 262, 1
89, 263, 1
89, 264, 1
89, 268, 1
89, 271, 1
89, 273, 1
89, 277, 1
89, 278, 1
89, 279, 1
89, 280, 1
89, 281, 1
89, 282, 1
89, 283, 1
89, 285, 1
89, 286, 1
89, 287, 1
89, 288, 1
89, 289, 1
89, 290, 1
89, 291, 1
89, 292, 1
89, 293, 1
89, 296, 1
89, 297, 1
89, 298, 1
89, 299, 1
89, 300, 1
89, 301, 1
89, 302, 1
89, 303, 1
89, 304, 1
89, 305, 1
89, 306, 1
89, 308, 1
89, 309, 1
89, 310, 1
89, 311, 1
89, 313, 1
89, 314, 1
89, 315, 1
89, 316, 1
89, 318, 1
89, 319, 1
89, 320, 1
89, 322, 1
90, 0, 1
90, 3, 1
90, 4, 1
90, 5, 1
90, 6, 1
90, 7, 1
90, 8, 1
90, 10, 1
90, 11, 1
90, 14, 1
90, 15, 1
90, 16, 1
90, 17, 1
90, 20, 1
90, 21, 1
90, 23, 1
90, 24, 1
90, 29, 1
90, 30, 1
90, 31, 1
90, 32, 1
90, 33, 1
90, 36, 1
90, 40, 1
90, 41, 1
90, 43, 1
90, 46, 1
90, 49, 1
90, 50, 1
90, 51, 1
90, 53, 1
90, 54, 1
90, 56, 1
90, 57, 1
90, 58, 1
90, 60, 1
90, 62, 1
90, 63, 1
90, 64, 1
90, 65, 1
90, 66, 1
90, 68, 1
90, 69, 1
90, 70, 1
90, 71, 1
90, 72, 1
90, 73, 1
90, 76, 1
90, 78, 1
90, 79, 1
90, 80, 1
90, 81, 1
90, 82, 1
90, 83, 1
90, 84, 1
90, 85, 1
90, 86, 1
90, 87, 1
90, 88, 1
90, 89, 1
90, 92, 1
90, 94, 1
90, 95, 1
90, 96, 1
90, 97, 1
90, 98, 1
90, 99, 1
90, 100, 1
90, 101, 1
90, 102, 1
90, 103, 1
90, 104, 1
90, 105, 1
90, 106, 1
90, 107, 1
90, 109, 1
90, 112, 1
90, 113, 1
90, 114, 1
90, 116, 1
90, 117, 1
90, 118, 1
90, 119, 1
90, 120, 1
90, 124, 1
90, 126, 1
90, 128, 1
90, 129, 1
90, 134, 1
90, 135, 1
90, 139, 1
90, 141, 1
90, 142, 1
90, 143, 1
90, 144, 1
90, 146, 1
90, 147, 1
90, 148, 1
90, 149, 1
90, 151, 1
90, 152, 1
90, 153, 1
90, 154, 1
90, 155, 1
90, 157, 1
90, 158, 1
90, 159, 1
90, 160, 1
90, 161, 1
90, 162, 1
90, 163, 1
90, 164, 1
90, 165, 1
90, 167, 1
90, 168, 1
90, 169, 1
90, 170, 1
90, 171, 1
90, 172, 1
90, 174, 1
90, 175, 1
90, 176, 1
90, 177, 1
90, 179, 1
90, 180, 1
90, 181, 1
90, 182, 1
90, 183, 1
90, 184, 1
90, 185, 1
90, 187, 1
90, 188, 1
90, 189, 1
90, 190, 1
90, 191, 1
90, 192, 1
90, 194, 1
90, 195, 1
90, 197, 1
90, 199, 1
90, 201, 1
90, 202, 1
90, 205, 1
90, 207, 1
90, 208, 1
90, 211, 1
90, 212, 1
90, 213, 1
90, 215, 1
90, 216, 1
90, 217, 1
90, 218, 1
90, 220, 1
90, 222, 1
90, 223, 1
90, 225, 1
90, 226, 1
90, 227, 1
90, 228, 1
90, 230, 1
90, 231, 1
90, 232, 1
90, 233, 1
90, 234, 1
90, 235, 1
90, 236, 1
90, 238, 1
90, 239, 1
90, 241, 1
90, 242, 1
90, 243, 1
90, 245, 1
90, 246, 1
90, 247, 1
90, 249, 1
90, 250, 1
90, 251, 1
90, 252, 1
90, 253, 1
90, 254, 1
90, 255, 1
90, 256, 1
90, 257, 1
90, 260, 1
90, 261, 1
90, 263, 1
90, 264, 1
90, 265, 1
90, 266, 1
90, 268, 1
90, 270, 1
90, 271, 1
90, 273, 1
90, 277, 1
90, 278, 1
90, 279, 1
90, 280, 1
90, 282, 1
90, 283, 1
90, 285, 1
90, 286, 1
90, 287, 1
90, 289, 1
90, 291, 1
90, 292, 1
90, 293, 1
90, 297, 1
90, 298, 1
90, 299, 1
90, 300, 1
90, 301, 1
90, 302, 1
90, 303, 1
90, 304, 1
90, 305, 1
90, 306, 1
90, 307, 1
90, 308, 1
90, 309, 1
90, 310, 1
90, 311, 1
90, 312, 1
90, 313, 1
90, 314, 1
90, 315, 1
90, 316, 1
90, 318, 1
90, 319, 1
90, 320, 1
90, 321, 1
90, 322, 1
91, 4, 1
91, 6, 1
91, 30, 1
91, 32, 1
91, 41, 1
91, 47, 1
91, 57, 1
91, 58, 1
91, 63, 1
91, 65, 1
91, 85, 1
91, 90, 1
91, 109, 1
91, 111, 1
91, 113, 1
91, 115, 1
91, 124, 1
91, 128, 1
91, 129, 1
91, 132, 1
91, 137, 1
91, 142, 1
91, 154, 1
91, 157, 1
91, 158, 1
91, 165, 1
91, 170, 1
91, 171, 1
91, 176, 1
91, 177, 1
91, 190, 1
91, 209, 1
91, 210, 1
91, 212, 1
91, 215, 1
91, 217, 1
91, 220, 1
91, 225, 1
91, 226, 1
91, 229, 1
91, 234, 1
91, 235, 1
91, 238, 1
91, 244, 1
91, 246, 1
91, 253, 1
91, 258, 1
91, 260, 1
91, 262, 1
91, 265, 1
91, 277, 1
91, 282, 1
91, 283, 1
91, 288, 1
91, 289, 1
91, 292, 1
91, 299, 1
91, 305, 1
91, 306, 1
91, 308, 1
91, 313, 1
91, 316, 1
92, 4, 1
92, 6, 1
92, 30, 1
92, 32, 1
92, 47, 1
92, 57, 1
92, 58, 1
92, 63, 1
92, 65, 1
92, 77, 1
92, 84, 1
92, 85, 1
92, 90, 1
92, 113, 1
92, 115, 1
92, 124, 1
92, 128, 1
92, 129, 1
92, 132, 1
92, 142, 1
92, 145, 1
92, 154, 1
92, 155, 1
92, 156, 1
92, 157, 1
92, 158, 1
92, 170, 1
92, 171, 1
92, 176, 1
92, 177, 1
92, 190, 1
92, 195, 1
92, 209, 1
92, 212, 1
92, 215, 1
92, 217, 1
92, 220, 1
92, 224, 1
92, 225, 1
92, 226, 1
92, 229, 1
92, 234, 1
92, 235, 1
92, 238, 1
92, 244, 1
92, 246, 1
92, 248, 1
92, 253, 1
92, 255, 1
92, 258, 1
92, 260, 1
92, 262, 1
92, 265, 1
92, 282, 1
92, 283, 1
92, 289, 1
92, 292, 1
92, 294, 1
92, 305, 1
92, 308, 1
92, 313, 1
92, 316, 1
93, 4, 1
93, 30, 1
93, 32, 1
93, 38, 1
93, 47, 1
93, 57, 1
93, 58, 1
93, 63, 1
93, 65, 1
93, 74, 1
93, 84, 1
93, 85, 1
93, 90, 1
93, 109, 1
93, 111, 1
93, 113, 1
93, 115, 1
93, 124, 1
93, 128, 1
93, 129, 1
93, 137, 1
93, 139, 1
93, 142, 1
93, 145, 1
93, 155, 1
93, 157, 1
93, 158, 1
93, 170, 1
93, 171, 1
93, 176, 1
93, 177, 1
93, 190, 1
93, 195, 1
93, 209, 1
93, 210, 1
93, 212, 1
93, 215, 1
93, 217, 1
93, 220, 1
93, 224, 1
93, 225, 1
93, 226, 1
93, 234, 1
93, 235, 1
93, 238, 1
93, 243, 1
93, 244, 1
93, 246, 1
93, 253, 1
93, 260, 1
93, 265, 1
93, 277, 1
93, 282, 1
93, 283, 1
93, 289, 1
93, 292, 1
93, 294, 1
93, 305, 1
93, 306, 1
93, 308, 1
93, 313, 1
93, 316, 1
94, 5, 1
94, 8, 1
94, 20, 1
94, 22, 1
94, 28, 1
94, 33, 1
94, 64, 1
94, 87, 1
94, 97, 1
94, 119, 1
94, 130, 1
94, 135, 1
94, 145, 1
94, 157, 1
94, 160, 1
94, 162, 1
94, 183, 1
94, 189, 1
94, 202, 1
94, 207, 1
94, 215, 1
94, 246, 1
94, 247, 1
94, 252, 1
94, 270, 1
94, 303, 1
94, 321, 1
95, 4, 1
95, 6, 1
95, 30, 1
95, 32, 1
95, 47, 1
95, 57, 1
95, 63, 1
95, 65, 1
95, 77, 1
95, 84, 1
95, 85, 1
95, 90, 1
95, 91, 1
95, 113, 1
95, 115, 1
95, 124, 1
95, 128, 1
95, 129, 1
95, 136, 1
95, 139, 1
95, 142, 1
95, 145, 1
95, 155, 1
95, 158, 1
95, 170, 1
95, 171, 1
95, 173, 1
95, 176, 1
95, 177, 1
95, 190, 1
95, 195, 1
95, 209, 1
95, 210, 1
95, 215, 1
95, 217, 1
95, 220, 1
95, 225, 1
95, 226, 1
95, 229, 1
95, 233, 1
95, 235, 1
95, 238, 1
95, 244, 1
95, 246, 1
95, 248, 1
95, 253, 1
95, 255, 1
95, 258, 1
95, 260, 1
95, 262, 1
95, 282, 1
95, 283, 1
95, 289, 1
95, 292, 1
95, 294, 1
95, 305, 1
95, 306, 1
95, 308, 1
95, 313, 1
95, 316, 1
96, 126, 1
96, 157, 1
96, 215, 1
96, 246, 1
97, 4, 1
97, 6, 1
97, 30, 1
97, 32, 1
97, 41, 1
97, 47, 1
97, 57, 1
97, 58, 1
97, 63, 1
97, 65, 1
97, 77, 1
97, 84, 1
97, 85, 1
97, 90, 1
97, 113, 1
97, 115, 1
97, 124, 1
97, 128, 1
97, 129, 1
97, 132, 1
97, 137, 1
97, 142, 1
97, 145, 1
97, 154, 1
97, 157, 1
97, 158, 1
97, 170, 1
97, 171, 1
97, 176, 1
97, 177, 1
97, 190, 1
97, 209, 1
97, 210, 1
97, 212, 1
97, 214, 1
97, 215, 1
97, 217, 1
97, 220, 1
97, 225, 1
97, 229, 1
97, 235, 1
97, 238, 1
97, 244, 1
97, 246, 1
97, 248, 1
97, 253, 1
97, 258, 1
97, 260, 1
97, 262, 1
97, 265, 1
97, 277, 1
97, 282, 1
97, 283, 1
97, 289, 1
97, 292, 1
97, 294, 1
97, 305, 1
97, 306, 1
97, 308, 1
97, 313, 1
97, 316, 1
98, 0, 1
98, 4, 1
98, 6, 1
98, 7, 1
98, 8, 1
98, 10, 1
98, 11, 1
98, 14, 1
98, 15, 1
98, 16, 1
98, 17, 1
98, 18, 1
98, 20, 1
98, 21, 1
98, 23, 1
98, 24, 1
98, 27, 1
98, 28, 1
98, 29, 1
98, 30, 1
98, 31, 1
98, 32, 1
98, 33, 1
98, 34, 1
98, 36, 1
98, 37, 1
98, 39, 1
98, 40, 1
98, 43, 1
98, 44, 1
98, 46, 1
98, 47, 1
98, 48, 1
98, 49, 1
98, 50, 1
98, 51, 1
98, 53, 1
98, 56, 1
98, 57, 1
98, 58, 1
98, 60, 1
98, 61, 1
98, 62, 1
98, 63, 1
98, 64, 1
98, 65, 1
98, 68, 1
98, 69, 1
98, 70, 1
98, 71, 1
98, 72, 1
98, 73, 1
98, 76, 1
98, 77, 1
98, 78, 1
98, 79, 1
98, 80, 1
98, 81, 1
98, 82, 1
98, 83, 1
98, 84, 1
98, 85, 1
98, 86, 1
98, 87, 1
98, 88, 1
98, 89, 1
98, 90, 1
98, 92, 1
98, 93, 1
98, 94, 1
98, 95, 1
98, 96, 1
98, 97, 1
98, 99, 1
98, 100, 1
98, 102, 1
98, 103, 1
98, 106, 1
98, 107, 1
98, 108, 1
98, 111, 1
98, 112, 1
98, 113, 1
98, 114, 1
98, 115, 1
98, 117, 1
98, 118, 1
98, 119, 1
98, 120, 1
98, 121, 1
98, 122, 1
98, 124, 1
98, 125, 1
98, 126, 1
98, 127, 1
98, 128, 1
98, 129, 1
98, 134, 1
98, 137, 1
98, 139, 1
98, 141, 1
98, 142, 1
98, 143, 1
98, 144, 1
98, 146, 1
98, 147, 1
98, 148, 1
98, 151, 1
98, 152, 1
98, 153, 1
98, 154, 1
98, 155, 1
98, 156, 1
98, 157, 1
98, 158, 1
98, 159, 1
98, 160, 1
98, 162, 1
98, 163, 1
98, 164, 1
98, 165, 1
98, 167, 1
98, 170, 1
98, 171, 1
98, 172, 1
98, 174, 1
98, 175, 1
98, 176, 1
98, 177, 1
98, 179, 1
98, 180, 1
98, 181, 1
98, 182, 1
98, 183, 1
98, 184, 1
98, 186, 1
98, 189, 1
98, 190, 1
98, 191, 1
98, 192, 1
98, 194, 1
98, 195, 1
98, 197, 1
98, 199, 1
98, 201, 1
98, 205, 1
98, 208, 1
98, 209, 1
98, 210, 1
98, 211, 1
98, 212, 1
98, 213, 1
98, 215, 1
98, 216, 1
98, 217, 1
98, 218, 1
98, 220, 1
98, 222, 1
98, 223, 1
98, 225, 1
98, 226, 1
98, 228, 1
98, 230, 1
98, 231, 1
98, 232, 1
98, 234, 1
98, 235, 1
98, 236, 1
98, 238, 1
98, 239, 1
98, 241, 1
98, 242, 1
98, 245, 1
98, 246, 1
98, 247, 1
98, 248, 1
98, 249, 1
98, 250, 1
98, 252, 1
98, 253, 1
98, 254, 1
98, 256, 1
98, 258, 1
98, 260, 1
98, 262, 1
98, 263, 1
98, 264, 1
98, 266, 1
98, 267, 1
98, 268, 1
98, 270, 1
98, 271, 1
98, 273, 1
98, 277, 1
98, 278, 1
98, 279, 1
98, 280, 1
98, 281, 1
98, 282, 1
98, 283, 1
98, 285, 1
98, 286, 1
98, 287, 1
98, 289, 1
98, 291, 1
98, 292, 1
98, 293, 1
98, 294, 1
98, 295, 1
98, 296, 1
98, 297, 1
98, 298, 1
98, 299, 1
98, 300, 1
98, 301, 1
98, 302, 1
98, 303, 1
98, 304, 1
98, 305, 1
98, 306, 1
98, 308, 1
98, 309, 1
98, 311, 1
98, 313, 1
98, 314, 1
98, 315, 1
98, 316, 1
98, 319, 1
98, 320, 1
98, 321, 1
98, 322, 1
99, 4, 1
99, 26, 1
99, 30, 1
99, 32, 1
99, 41, 1
99, 47, 1
99, 57, 1
99, 58, 1
99, 63, 1
99, 65, 1
99, 84, 1
99, 85, 1
99, 90, 1
99, 109, 1
99, 113, 1
99, 115, 1
99, 124, 1
99, 126, 1
99, 128, 1
99, 129, 1
99, 139, 1
99, 142, 1
99, 155, 1
99, 156, 1
99, 157, 1
99, 158, 1
99, 165, 1
99, 170, 1
99, 171, 1
99, 176, 1
99, 177, 1
99, 190, 1
99, 209, 1
99, 210, 1
99, 212, 1
99, 215, 1
99, 217, 1
99, 220, 1
99, 224, 1
99, 225, 1
99, 226, 1
99, 229, 1
99, 235, 1
99, 238, 1
99, 243, 1
99, 244, 1
99, 246, 1
99, 248, 1
99, 253, 1
99, 255, 1
99, 258, 1
99, 260, 1
99, 262, 1
99, 265, 1
99, 277, 1
99, 282, 1
99, 283, 1
99, 288, 1
99, 289, 1
99, 292, 1
99, 305, 1
99, 306, 1
99, 308, 1
99, 313, 1
100, 4, 1
100, 30, 1
100, 32, 1
100, 47, 1
100, 57, 1
100, 58, 1
100, 63, 1
100, 65, 1
100, 77, 1
100, 84, 1
100, 90, 1
100, 111, 1
100, 113, 1
100, 115, 1
100, 124, 1
100, 128, 1
100, 129, 1
100, 132, 1
100, 142, 1
100, 145, 1
100, 155, 1
100, 156, 1
100, 157, 1
100, 158, 1
100, 165, 1
100, 170, 1
100, 171, 1
100, 176, 1
100, 177, 1
100, 190, 1
100, 209, 1
100, 210, 1
100, 212, 1
100, 215, 1
100, 217, 1
100, 220, 1
100, 225, 1
100, 226, 1
100, 234, 1
100, 235, 1
100, 238, 1
100, 246, 1
100, 248, 1
100, 253, 1
100, 258, 1
100, 260, 1
100, 262, 1
100, 275, 1
100, 277, 1
100, 282, 1
100, 283, 1
100, 289, 1
100, 292, 1
100, 294, 1
100, 305, 1
100, 306, 1
100, 313, 1
100, 316, 1
101, 4, 1
101, 6, 1
101, 12, 1
101, 30, 1
101, 32, 1
101, 47, 1
101, 57, 1
101, 58, 1
101, 63, 1
101, 65, 1
101, 77, 1
101, 85, 1
101, 90, 1
101, 113, 1
101, 115, 1
101, 124, 1
101, 128, 1
101, 129, 1
101, 132, 1
101, 139, 1
101, 142, 1
101, 154, 1
101, 155, 1
101, 156, 1
101, 157, 1
101, 158, 1
101, 165, 1
101, 170, 1
101, 171, 1
101, 176, 1
101, 177, 1
101, 190, 1
101, 209, 1
101, 210, 1
101, 212, 1
101, 215, 1
101, 217, 1
101, 220, 1
101, 221, 1
101, 224, 1
101, 225, 1
101, 226, 1
101, 229, 1
101, 234, 1
101, 235, 1
101, 238, 1
101, 243, 1
101, 246, 1
101, 253, 1
101, 258, 1
101, 260, 1
101, 262, 1
101, 265, 1
101, 277, 1
101, 282, 1
101, 283, 1
101, 289, 1
101, 292, 1
101, 299, 1
101, 305, 1
101, 306, 1
101, 313, 1
101, 316, 1
102, 4, 1
102, 6, 1
102, 30, 1
102, 32, 1
102, 47, 1
102, 57, 1
102, 58, 1
102, 63, 1
102, 65, 1
102, 84, 1
102, 85, 1
102, 90, 1
102, 111, 1
102, 113, 1
102, 115, 1
102, 121, 1
102, 124, 1
102, 128, 1
102, 129, 1
102, 132, 1
102, 139, 1
102, 142, 1
102, 155, 1
102, 157, 1
102, 158, 1
102, 170, 1
102, 171, 1
102, 177, 1
102, 190, 1
102, 195, 1
102, 209, 1
102, 210, 1
102, 212, 1
102, 215, 1
102, 217, 1
102, 220, 1
102, 224, 1
102, 225, 1
102, 226, 1
102, 233, 1
102, 235, 1
102, 238, 1
102, 246, 1
102, 248, 1
102, 253, 1
102, 260, 1
102, 262, 1
102, 265, 1
102, 277, 1
102, 282, 1
102, 283, 1
102, 288, 1
102, 289, 1
102, 292, 1
102, 294, 1
102, 305, 1
102, 306, 1
102, 308, 1
102, 316, 1
103, 0, 1
103, 1, 1
103, 4, 1
103, 5, 1
103, 6, 1
103, 7, 1
103, 8, 1
103, 10, 1
103, 11, 1
103, 14, 1
103, 15, 1
103, 16, 1
103, 17, 1
103, 20, 1
103, 21, 1
103, 23, 1
103, 24, 1
103, 27, 1
103, 28, 1
103, 29, 1
103, 30, 1
103, 31, 1
103, 32, 1
103, 34, 1
103, 36, 1
103, 39, 1
103, 40, 1
103, 41, 1
103, 42, 1
103, 46, 1
103, 47, 1
103, 48, 1
103, 49, 1
103, 50, 1
103, 51, 1
103, 52, 1
103, 53, 1
103, 56, 1
103, 57, 1
103, 58, 1
103, 60, 1
103, 61, 1
103, 62, 1
103, 63, 1
103, 64, 1
103, 65, 1
103, 66, 1
103, 68, 1
103, 69, 1
103, 70, 1
103, 71, 1
103, 72, 1
103, 73, 1
103, 74, 1
103, 76, 1
103, 77, 1
103, 78, 1
103, 79, 1
103, 80, 1
103, 81, 1
103, 82, 1
103, 84, 1
103, 85, 1
103, 88, 1
103, 89, 1
103, 90, 1
103, 92, 1
103, 93, 1
103, 94, 1
103, 95, 1
103, 96, 1
103, 97, 1
103, 98, 1
103, 99, 1
103, 100, 1
103, 102, 1
103, 104, 1
103, 106, 1
103, 107, 1
103, 109, 1
103, 111, 1
103, 112, 1
103, 113, 1
103, 115, 1
103, 116, 1
103, 118, 1
103, 119, 1
103, 120, 1
103, 122, 1
103, 124, 1
103, 126, 1
103, 127, 1
103, 128, 1
103, 129, 1
103, 134, 1
103, 139, 1
103, 141, 1
103, 142, 1
103, 144, 1
103, 146, 1
103, 147, 1
103, 148, 1
103, 149, 1
103, 151, 1
103, 153, 1
103, 154, 1
103, 155, 1
103, 156, 1
103, 157, 1
103, 158, 1
103, 159, 1
103, 160, 1
103, 161, 1
103, 162, 1
103, 163, 1
103, 164, 1
103, 165, 1
103, 170, 1
103, 171, 1
103, 172, 1
103, 174, 1
103, 175, 1
103, 176, 1
103, 177, 1
103, 178, 1
103, 179, 1
103, 180, 1
103, 181, 1
103, 182, 1
103, 183, 1
103, 184, 1
103, 187, 1
103, 189, 1
103, 190, 1
103, 191, 1
103, 192, 1
103, 193, 1
103, 194, 1
103, 197, 1
103, 198, 1
103, 199, 1
103, 201, 1
103, 202, 1
103, 204, 1
103, 205, 1
103, 207, 1
103, 208, 1
103, 209, 1
103, 210, 1
103, 211, 1
103, 212, 1
103, 213, 1
103, 215, 1
103, 216, 1
103, 217, 1
103, 218, 1
103, 220, 1
103, 222, 1
103, 223, 1
103, 224, 1
103, 225, 1
103, 226, 1
103, 228, 1
103, 229, 1
103, 230, 1
103, 231, 1
103, 232, 1
103, 234, 1
103, 235, 1
103, 238, 1
103, 239, 1
103, 240, 1
103, 241, 1
103, 242, 1
103, 244, 1
103, 245, 1
103, 246, 1
103, 247, 1
103, 248, 1
103, 249, 1
103, 250, 1
103, 252, 1
103, 253, 1
103, 254, 1
103, 256, 1
103, 257, 1
103, 258, 1
103, 259, 1
103, 260, 1
103, 262, 1
103, 263, 1
103, 264, 1
103, 265, 1
103, 266, 1
103, 270, 1
103, 271, 1
103, 273, 1
103, 274, 1
103, 277, 1
103, 278, 1
103, 279, 1
103, 280, 1
103, 281, 1
103, 282, 1
103, 285, 1
103, 286, 1
103, 287, 1
103, 289, 1
103, 290, 1
103, 291, 1
103, 292, 1
103, 293, 1
103, 295, 1
103, 296, 1
103, 297, 1
103, 298, 1
103, 300, 1
103, 302, 1
103, 303, 1
103, 304, 1
103, 305, 1
103, 306, 1
103, 308, 1
103, 309, 1
103, 310, 1
103, 311, 1
103, 313, 1
103, 314, 1
103, 316, 1
103, 319, 1
103, 320, 1
103, 321, 1
