378, 41107
50, 110, 1
50, 116, 1
50, 140, 1
50, 142, 1
50, 150, 1
50, 153, 1
50, 155, 1
50, 157, 1
50, 168, 1
50, 174, 1
50, 178, 1
50, 181, 1
50, 183, 1
50, 186, 1
50, 191, 1
50, 192, 1
50, 195, 1
50, 196, 1
50, 210, 1
50, 212, 1
50, 214, 1
50, 227, 1
50, 230, 1
50, 233, 1
50, 234, 1
50, 236, 1
50, 240, 1
50, 246, 1
50, 257, 1
50, 268, 1
50, 276, 1
50, 280, 1
50, 288, 1
50, 289, 1
50, 293, 1
50, 295, 1
50, 296, 1
50, 312, 1
50, 320, 1
50, 323, 1
50, 329, 1
50, 330, 1
50, 339, 1
51, 24, 1
51, 27, 1
51, 36, 1
51, 39, 1
51, 44, 1
51, 66, 1
51, 82, 1
51, 90, 1
51, 92, 1
51, 101, 1
51, 120, 1
51, 121, 1
51, 122, 1
51, 126, 1
51, 138, 1
51, 140, 1
51, 146, 1
51, 154, 1
51, 170, 1
51, 186, 1
51, 207, 1
51, 210, 1
51, 223, 1
51, 226, 1
51, 232, 1
51, 241, 1
51, 247, 1
51, 265, 1
51, 283, 1
51, 291, 1
51, 303, 1
51, 311, 1
51, 313, 1
51, 328, 1
51, 332, 1
52, 186, 1
52, 210, 1
52, 329, 1
53, 140, 1
53, 186, 1
53, 210, 1
53, 269, 1
54, 7, 1
54, 24, 1
54, 27, 1
54, 36, 1
54, 39, 1
54, 63, 1
54, 66, 1
54, 82, 1
54, 90, 1
54, 92, 1
54, 101, 1
54, 104, 1
54, 120, 1
54, 121, 1
54, 122, 1
54, 126, 1
54, 138, 1
54, 140, 1
54, 146, 1
54, 154, 1
54, 170, 1
54, 186, 1
54, 207, 1
54, 210, 1
54, 223, 1
54, 226, 1
54, 232, 1
54, 241, 1
54, 258, 1
54, 265, 1
54, 270, 1
54, 291, 1
54, 303, 1
54, 311, 1
54, 313, 1
54, 328, 1
54, 332, 1
54, 334, 1
55, 2, 1
55, 3, 1
55, 12, 1
55, 16, 1
55, 18, 1
55, 23, 1
55, 28, 1
55, 34, 1
55, 42, 1
55, 48, 1
55, 51, 1
55, 59, 1
55, 62, 1
55, 71, 1
55, 77, 1
55, 80, 1
55, 83, 1
55, 100, 1
55, 102, 1
55, 110, 1
55, 116, 1
55, 133, 1
55, 142, 1
55, 150, 1
55, 153, 1
55, 155, 1
55, 157, 1
55, 171, 1
55, 174, 1
55, 178, 1
55, 181, 1
55, 183, 1
55, 186, 1
55, 191, 1
55, 196, 1
55, 210, 1
55, 212, 1
55, 214, 1
55, 227, 1
55, 230, 1
55, 233, 1
55, 234, 1
55, 240, 1
55, 246, 1
55, 257, 1
55, 268, 1
55, 276, 1
55, 280, 1
55, 288, 1
55, 293, 1
55, 295, 1
55, 296, 1
55, 307, 1
55, 312, 1
55, 320, 1
55, 323, 1
55, 329, 1
55, 330, 1
55, 333, 1
55, 339, 1
55, 345, 1
56, 2, 1
56, 10, 1
56, 12, 1
56, 16, 1
56, 18, 1
56, 23, 1
56, 28, 1
56, 32, 1
56, 34, 1
56, 42, 1
56, 59, 1
56, 61, 1
56, 62, 1
56, 71, 1
56, 74, 1
56, 77, 1
56, 83, 1
56, 99, 1
56, 100, 1
56, 102, 1
56, 110, 1
56, 116, 1
56, 133, 1
56, 140, 1
56, 153, 1
56, 155, 1
56, 157, 1
56, 168, 1
56, 171, 1
56, 174, 1
56, 178, 1
56, 181, 1
56, 183, 1
56, 186, 1
56, 192, 1
56, 195, 1
56, 196, 1
56, 210, 1
56, 212, 1
56, 214, 1
56, 220, 1
56, 227, 1
56, 230, 1
56, 233, 1
56, 234, 1
56, 236, 1
56, 240, 1
56, 257, 1
56, 260, 1
56, 268, 1
56, 276, 1
56, 280, 1
56, 288, 1
56, 289, 1
56, 293, 1
56, 295, 1
56, 296, 1
56, 307, 1
56, 312, 1
56, 320, 1
56, 327, 1
56, 329, 1
56, 330, 1
56, 333, 1
56, 339, 1
57, 2, 1
57, 12, 1
57, 16, 1
57, 18, 1
57, 23, 1
57, 32, 1
57, 35, 1
57, 42, 1
57, 48, 1
57, 56, 1
57, 59, 1
57, 61, 1
57, 62, 1
57, 71, 1
57, 74, 1
57, 77, 1
57, 83, 1
57, 102, 1
57, 103, 1
57, 110, 1
57, 116, 1
57, 133, 1
57, 140, 1
57, 144, 1
57, 150, 1
57, 153, 1
57, 155, 1
57, 157, 1
57, 168, 1
57, 171, 1
57, 174, 1
57, 178, 1
57, 181, 1
57, 183, 1
57, 186, 1
57, 192, 1
57, 195, 1
57, 196, 1
57, 210, 1
57, 212, 1
57, 214, 1
57, 227, 1
57, 230, 1
57, 233, 1
57, 234, 1
57, 236, 1
57, 257, 1
57, 268, 1
57, 276, 1
57, 280, 1
57, 288, 1
57, 289, 1
57, 293, 1
57, 295, 1
57, 296, 1
57, 307, 1
57, 312, 1
57, 320, 1
57, 323, 1
57, 330, 1
57, 333, 1
57, 339, 1
58, 0, 1
58, 2, 1
58, 3, 1
58, 5, 1
58, 6, 1
58, 7, 1
58, 8, 1
58, 9, 1
58, 11, 1
58, 12, 1
58, 16, 1
58, 18, 1
58, 19, 1
58, 20, 1
58, 22, 1
58, 23, 1
58, 24, 1
58, 25, 1
58, 26, 1
58, 27, 1
58, 30, 1
58, 36, 1
58, 38, 1
58, 39, 1
58, 40, 1
58, 41, 1
58, 42, 1
58, 43, 1
58, 44, 1
58, 45, 1
58, 46, 1
58, 48, 1
58, 49, 1
58, 50, 1
58, 51, 1
58, 52, 1
58, 53, 1
58, 54, 1
58, 56, 1
58, 57, 1
58, 59, 1
58, 62, 1
58, 65, 1
58, 66, 1
58, 67, 1
58, 68, 1
58, 69, 1
58, 70, 1
58, 71, 1
58, 72, 1
58, 74, 1
58, 75, 1
58, 76, 1
58, 77, 1
58, 79, 1
58, 81, 1
58, 82, 1
58, 83, 1
58, 84, 1
58, 85, 1
58, 87, 1
58, 88, 1
58, 90, 1
58, 92, 1
58, 93, 1
58, 96, 1
58, 97, 1
58, 98, 1
58, 101, 1
58, 102, 1
58, 105, 1
58, 106, 1
58, 110, 1
58, 111, 1
58, 112, 1
58, 113, 1
58, 116, 1
58, 117, 1
58, 119, 1
58, 120, 1
58, 121, 1
58, 122, 1
58, 123, 1
58, 126, 1
58, 127, 1
58, 128, 1
58, 129, 1
58, 132, 1
58, 133, 1
58, 134, 1
58, 138, 1
58, 140, 1
58, 141, 1
58, 142, 1
58, 143, 1
58, 144, 1
58, 146, 1
58, 147, 1
58, 149, 1
58, 151, 1
58, 152, 1
58, 153, 1
58, 154, 1
58, 155, 1
58, 156, 1
58, 157, 1
58, 159, 1
58, 160, 1
58, 162, 1
58, 164, 1
58, 165, 1
58, 166, 1
58, 167, 1
58, 169, 1
58, 171, 1
58, 172, 1
58, 173, 1
58, 174, 1
58, 175, 1
58, 177, 1
58, 178, 1
58, 180, 1
58, 181, 1
58, 183, 1
58, 184, 1
58, 185, 1
58, 186, 1
58, 188, 1
58, 191, 1
58, 193, 1
58, 195, 1
58, 196, 1
58, 197, 1
58, 198, 1
58, 199, 1
58, 200, 1
58, 202, 1
58, 204, 1
58, 206, 1
58, 207, 1
58, 208, 1
58, 210, 1
58, 212, 1
58, 214, 1
58, 215, 1
58, 217, 1
58, 219, 1
58, 221, 1
58, 223, 1
58, 224, 1
58, 226, 1
58, 227, 1
58, 228, 1
58, 229, 1
58, 230, 1
58, 231, 1
58, 232, 1
58, 233, 1
58, 234, 1
58, 235, 1
58, 236, 1
58, 237, 1
58, 238, 1
58, 240, 1
58, 241, 1
58, 244, 1
58, 245, 1
58, 246, 1
58, 247, 1
58, 248, 1
58, 249, 1
58, 251, 1
58, 252, 1
58, 253, 1
58, 254, 1
58, 255, 1
58, 257, 1
58, 258, 1
58, 261, 1
58, 264, 1
58, 265, 1
58, 266, 1
58, 267, 1
58, 268, 1
58, 269, 1
58, 270, 1
58, 271, 1
58, 273, 1
58, 275, 1
58, 276, 1
58, 277, 1
58, 278, 1
58, 280, 1
58, 282, 1
58, 283, 1
58, 284, 1
58, 285, 1
58, 286, 1
58, 287, 1
58, 288, 1
58, 289, 1
58, 290, 1
58, 291, 1
58, 292, 1
58, 293, 1
58, 295, 1
58, 296, 1
58, 301, 1
58, 303, 1
58, 304, 1
58, 305, 1
58, 307, 1
58, 308, 1
58, 309, 1
58, 311, 1
58, 312, 1
58, 313, 1
58, 314, 1
58, 315, 1
58, 316, 1
58, 317, 1
58, 319, 1
58, 320, 1
58, 321, 1
58, 322, 1
58, 324, 1
58, 325, 1
58, 326, 1
58, 328, 1
58, 329, 1
58, 330, 1
58, 332, 1
58, 333, 1
58, 335, 1
58, 336, 1
58, 337, 1
58, 338, 1
58, 339, 1
58, 340, 1
58, 341, 1
58, 342, 1
58, 343, 1
58, 344, 1
58, 348, 1
59, 2, 1
59, 3, 1
59, 12, 1
59, 15, 1
59, 16, 1
59, 18, 1
59, 23, 1
59, 31, 1
59, 32, 1
59, 35, 1
59, 42, 1
59, 48, 1
59, 51, 1
59, 56, 1
59, 61, 1
59, 62, 1
59, 71, 1
59, 74, 1
59, 77, 1
59, 100, 1
59, 102, 1
59, 103, 1
59, 110, 1
59, 133, 1
59, 140, 1
59, 142, 1
59, 150, 1
59, 153, 1
59, 155, 1
59, 168, 1
59, 171, 1
59, 174, 1
59, 178, 1
59, 181, 1
59, 183, 1
59, 186, 1
59, 191, 1
59, 196, 1
59, 210, 1
59, 212, 1
59, 214, 1
59, 227, 1
59, 230, 1
59, 233, 1
59, 234, 1
59, 236, 1
59, 240, 1
59, 246, 1
59, 257, 1
59, 268, 1
59, 276, 1
59, 280, 1
59, 288, 1
59, 289, 1
59, 293, 1
59, 295, 1
59, 296, 1
59, 307, 1
59, 312, 1
59, 330, 1
59, 333, 1
59, 339, 1
60, 2, 1
60, 3, 1
60, 12, 1
60, 16, 1
60, 18, 1
60, 23, 1
60, 28, 1
60, 32, 1
60, 34, 1
60, 42, 1
60, 48, 1
60, 56, 1
60, 59, 1
60, 61, 1
60, 62, 1
60, 71, 1
60, 74, 1
60, 77, 1
60, 83, 1
60, 100, 1
60, 102, 1
60, 103, 1
60, 110, 1
60, 133, 1
60, 140, 1
60, 144, 1
60, 150, 1
60, 153, 1
60, 155, 1
60, 157, 1
60, 168, 1
60, 171, 1
60, 174, 1
60, 178, 1
60, 181, 1
60, 183, 1
60, 186, 1
60, 192, 1
60, 195, 1
60, 196, 1
60, 210, 1
60, 212, 1
60, 214, 1
60, 225, 1
60, 227, 1
60, 230, 1
60, 233, 1
60, 234, 1
60, 240, 1
60, 246, 1
60, 257, 1
60, 260, 1
60, 268, 1
60, 276, 1
60, 280, 1
60, 288, 1
60, 289, 1
60, 295, 1
60, 296, 1
60, 307, 1
60, 312, 1
60, 330, 1
60, 339, 1
60, 345, 1
61, 0, 1
61, 2, 1
61, 3, 1
61, 5, 1
61, 6, 1
61, 7, 1
61, 8, 1
61, 9, 1
61, 11, 1
61, 12, 1
61, 16, 1
61, 18, 1
61, 19, 1
61, 20, 1
61, 21, 1
61, 22, 1
61, 23, 1
61, 24, 1
61, 25, 1
61, 26, 1
61, 27, 1
61, 28, 1
61, 29, 1
61, 30, 1
61, 33, 1
61, 34, 1
61, 36, 1
61, 38, 1
61, 39, 1
61, 40, 1
61, 41, 1
61, 42, 1
61, 43, 1
61, 44, 1
61, 46, 1
61, 48, 1
61, 49, 1
61, 50, 1
61, 51, 1
61, 52, 1
61, 53, 1
61, 54, 1
61, 57, 1
61, 58, 1
61, 59, 1
61, 62, 1
61, 66, 1
61, 67, 1
61, 68, 1
61, 69, 1
61, 71, 1
61, 74, 1
61, 75, 1
61, 77, 1
61, 81, 1
61, 82, 1
61, 85, 1
61, 87, 1
61, 90, 1
61, 92, 1
61, 95, 1
61, 96, 1
61, 97, 1
61, 98, 1
61, 100, 1
61, 101, 1
61, 102, 1
61, 104, 1
61, 108, 1
61, 110, 1
61, 111, 1
61, 112, 1
61, 113, 1
61, 116, 1
61, 117, 1
61, 118, 1
61, 119, 1
61, 120, 1
61, 121, 1
61, 122, 1
61, 123, 1
61, 126, 1
61, 127, 1
61, 128, 1
61, 129, 1
61, 130, 1
61, 131, 1
61, 132, 1
61, 133, 1
61, 134, 1
61, 135, 1
61, 137, 1
61, 138, 1
61, 139, 1
61, 140, 1
61, 141, 1
61, 142, 1
61, 143, 1
61, 145, 1
61, 146, 1
61, 147, 1
61, 148, 1
61, 149, 1
61, 151, 1
61, 152, 1
61, 153, 1
61, 154, 1
61, 155, 1
61, 156, 1
61, 157, 1
61, 158, 1
61, 159, 1
61, 162, 1
61, 163, 1
61, 164, 1
61, 165, 1
61, 166, 1
61, 167, 1
61, 168, 1
61, 169, 1
61, 173, 1
61, 174, 1
61, 175, 1
61, 177, 1
61, 178, 1
61, 180, 1
61, 181, 1
61, 183, 1
61, 184, 1
61, 185, 1
61, 186, 1
61, 188, 1
61, 191, 1
61, 193, 1
61, 195, 1
61, 196, 1
61, 197, 1
61, 198, 1
61, 199, 1
61, 200, 1
61, 204, 1
61, 205, 1
61, 206, 1
61, 207, 1
61, 208, 1
61, 210, 1
61, 212, 1
61, 213, 1
61, 214, 1
61, 215, 1
61, 217, 1
61, 219, 1
61, 221, 1
61, 222, 1
61, 223, 1
61, 224, 1
61, 225, 1
61, 226, 1
61, 227, 1
61, 228, 1
61, 230, 1
61, 231, 1
61, 232, 1
61, 233, 1
61, 234, 1
61, 235, 1
61, 236, 1
61, 237, 1
61, 239, 1
61, 240, 1
61, 241, 1
61, 242, 1
61, 244, 1
61, 245, 1
61, 246, 1
61, 247, 1
61, 248, 1
61, 249, 1
61, 251, 1
61, 252, 1
61, 254, 1
61, 255, 1
61, 256, 1
61, 257, 1
61, 258, 1
61, 261, 1
61, 264, 1
61, 265, 1
61, 266, 1
61, 267, 1
61, 268, 1
61, 271, 1
61, 273, 1
61, 274, 1
61, 275, 1
61, 276, 1
61, 277, 1
61, 278, 1
61, 280, 1
61, 282, 1
61, 283, 1
61, 285, 1
61, 286, 1
61, 287, 1
61, 288, 1
61, 289, 1
61, 290, 1
61, 292, 1
61, 293, 1
61, 295, 1
61, 296, 1
61, 298, 1
61, 300, 1
61, 301, 1
61, 302, 1
61, 303, 1
61, 304, 1
61, 305, 1
61, 306, 1
61, 307, 1
61, 308, 1
61, 309, 1
61, 311, 1
61, 312, 1
61, 313, 1
61, 314, 1
61, 315, 1
61, 316, 1
61, 317, 1
61, 318, 1
61, 319, 1
61, 320, 1
61, 321, 1
61, 324, 1
61, 325, 1
61, 326, 1
61, 328, 1
61, 329, 1
61, 330, 1
61, 332, 1
61, 333, 1
61, 334, 1
61, 335, 1
61, 336, 1
61, 337, 1
61, 338, 1
61, 339, 1
61, 340, 1
61, 341, 1
61, 342, 1
61, 343, 1
61, 344, 1
61, 348, 1
62, 24, 1
62, 27, 1
62, 36, 1
62, 39, 1
62, 63, 1
62, 66, 1
62, 82, 1
62, 90, 1
62, 92, 1
62, 101, 1
62, 104, 1
62, 120, 1
62, 121, 1
62, 122, 1
62, 138, 1
62, 140, 1
62, 146, 1
62, 154, 1
62, 186, 1
62, 202, 1
62, 207, 1
62, 209, 1
62, 210, 1
62, 223, 1
62, 226, 1
62, 232, 1
62, 241, 1
62, 247, 1
62, 258, 1
62, 270, 1
62, 283, 1
62, 291, 1
62, 300, 1
62, 303, 1
62, 311, 1
62, 313, 1
62, 328, 1
62, 331, 1
62, 332, 1
63, 0, 1
63, 2, 1
63, 3, 1
63, 5, 1
63, 6, 1
63, 8, 1
63, 9, 1
63, 10, 1
63, 11, 1
63, 12, 1
63, 13, 1
63, 15, 1
63, 16, 1
63, 18, 1
63, 19, 1
63, 20, 1
63, 22, 1
63, 23, 1
63, 25, 1
63, 26, 1
63, 27, 1
63, 29, 1
63, 30, 1
63, 32, 1
63, 36, 1
63, 38, 1
63, 40, 1
63, 41, 1
63, 42, 1
63, 43, 1
63, 44, 1
63, 46, 1
63, 47, 1
63, 48, 1
63, 49, 1
63, 51, 1
63, 52, 1
63, 53, 1
63, 54, 1
63, 55, 1
63, 57, 1
63, 58, 1
63, 62, 1
63, 64, 1
63, 66, 1
63, 67, 1
63, 68, 1
63, 69, 1
63, 70, 1
63, 74, 1
63, 76, 1
63, 77, 1
63, 78, 1
63, 81, 1
63, 82, 1
63, 83, 1
63, 84, 1
63, 87, 1
63, 89, 1
63, 90, 1
63, 91, 1
63, 92, 1
63, 96, 1
63, 97, 1
63, 98, 1
63, 100, 1
63, 101, 1
63, 102, 1
63, 103, 1
63, 104, 1
63, 105, 1
63, 106, 1
63, 110, 1
63, 111, 1
63, 113, 1
63, 116, 1
63, 117, 1
63, 119, 1
63, 120, 1
63, 121, 1
63, 122, 1
63, 123, 1
63, 124, 1
63, 126, 1
63, 127, 1
63, 128, 1
63, 129, 1
63, 132, 1
63, 133, 1
63, 134, 1
63, 135, 1
63, 137, 1
63, 138, 1
63, 140, 1
63, 141, 1
63, 142, 1
63, 143, 1
63, 146, 1
63, 147, 1
63, 148, 1
63, 149, 1
63, 150, 1
63, 151, 1
63, 152, 1
63, 153, 1
63, 154, 1
63, 155, 1
63, 156, 1
63, 157, 1
63, 159, 1
63, 160, 1
63, 162, 1
63, 164, 1
63, 165, 1
63, 166, 1
63, 167, 1
63, 168, 1
63, 169, 1
63, 170, 1
63, 171, 1
63, 172, 1
63, 173, 1
63, 174, 1
63, 175, 1
63, 177, 1
63, 178, 1
63, 180, 1
63, 181, 1
63, 183, 1
63, 184, 1
63, 185, 1
63, 186, 1
63, 188, 1
63, 193, 1
63, 196, 1
63, 197, 1
63, 198, 1
63, 199, 1
63, 200, 1
63, 202, 1
63, 204, 1
63, 205, 1
63, 206, 1
63, 207, 1
63, 208, 1
63, 210, 1
63, 212, 1
63, 214, 1
63, 215, 1
63, 217, 1
63, 219, 1
63, 221, 1
63, 223, 1
63, 224, 1
63, 226, 1
63, 227, 1
63, 228, 1
63, 229, 1
63, 230, 1
63, 231, 1
63, 232, 1
63, 233, 1
63, 234, 1
63, 235, 1
63, 236, 1
63, 237, 1
63, 238, 1
63, 239, 1
63, 240, 1
63, 241, 1
63, 242, 1
63, 244, 1
63, 245, 1
63, 247, 1
63, 248, 1
63, 249, 1
63, 252, 1
63, 254, 1
63, 255, 1
63, 256, 1
63, 257, 1
63, 258, 1
63, 261, 1
63, 264, 1
63, 265, 1
63, 266, 1
63, 267, 1
63, 268, 1
63, 270, 1
63, 271, 1
63, 273, 1
63, 275, 1
63, 276, 1
63, 278, 1
63, 280, 1
63, 282, 1
63, 283, 1
63, 284, 1
63, 285, 1
63, 286, 1
63, 287, 1
63, 288, 1
63, 289, 1
63, 290, 1
63, 291, 1
63, 292, 1
63, 295, 1
63, 296, 1
63, 301, 1
63, 304, 1
63, 305, 1
63, 306, 1
63, 307, 1
63, 308, 1
63, 309, 1
63, 311, 1
63, 312, 1
63, 313, 1
63, 314, 1
63, 315, 1
63, 316, 1
63, 317, 1
63, 318, 1
63, 319, 1
63, 321, 1
63, 323, 1
63, 324, 1
63, 325, 1
63, 326, 1
63, 328, 1
63, 330, 1
63, 331, 1
63, 332, 1
63, 333, 1
63, 335, 1
63, 336, 1
63, 337, 1
63, 338, 1
63, 339, 1
63, 340, 1
63, 341, 1
63, 342, 1
63, 343, 1
63, 344, 1
63, 348, 1
64, 7, 1
64, 27, 1
64, 36, 1
64, 39, 1
64, 44, 1
64, 65, 1
64, 66, 1
64, 82, 1
64, 90, 1
64, 92, 1
64, 101, 1
64, 120, 1
64, 121, 1
64, 122, 1
64, 126, 1
64, 138, 1
64, 140, 1
64, 146, 1
64, 154, 1
64, 186, 1
64, 202, 1
64, 207, 1
64, 210, 1
64, 223, 1
64, 226, 1
64, 232, 1
64, 241, 1
64, 247, 1
64, 258, 1
64, 265, 1
64, 291, 1
64, 303, 1
64, 311, 1
64, 313, 1
64, 332, 1
64, 334, 1
65, 2, 1
65, 3, 1
65, 12, 1
65, 16, 1
65, 18, 1
65, 23, 1
65, 32, 1
65, 34, 1
65, 37, 1
65, 42, 1
65, 48, 1
65, 59, 1
65, 62, 1
65, 71, 1
65, 74, 1
65, 77, 1
65, 100, 1
65, 102, 1
65, 103, 1
65, 110, 1
65, 133, 1
65, 140, 1
65, 142, 1
65, 150, 1
65, 153, 1
65, 155, 1
65, 157, 1
65, 168, 1
65, 171, 1
65, 174, 1
65, 178, 1
65, 181, 1
65, 183, 1
65, 186, 1
65, 196, 1
65, 210, 1
65, 212, 1
65, 214, 1
65, 225, 1
65, 227, 1
65, 230, 1
65, 233, 1
65, 234, 1
65, 236, 1
65, 240, 1
65, 246, 1
65, 257, 1
65, 268, 1
65, 276, 1
65, 280, 1
65, 288, 1
65, 293, 1
65, 295, 1
65, 296, 1
65, 307, 1
65, 312, 1
65, 320, 1
65, 330, 1
65, 333, 1
65, 339, 1
66, 2, 1
66, 3, 1
66, 12, 1
66, 16, 1
66, 18, 1
66, 23, 1
66, 28, 1
66, 32, 1
66, 34, 1
66, 42, 1
66, 48, 1
66, 59, 1
66, 61, 1
66, 62, 1
66, 71, 1
66, 74, 1
66, 77, 1
66, 83, 1
66, 100, 1
66, 102, 1
66, 110, 1
66, 133, 1
66, 136, 1
66, 140, 1
66, 142, 1
66, 150, 1
66, 153, 1
66, 155, 1
66, 157, 1
66, 168, 1
66, 171, 1
66, 174, 1
66, 178, 1
66, 181, 1
66, 183, 1
66, 186, 1
66, 192, 1
66, 195, 1
66, 196, 1
66, 210, 1
66, 212, 1
66, 214, 1
66, 225, 1
66, 227, 1
66, 230, 1
66, 233, 1
66, 234, 1
66, 236, 1
66, 240, 1
66, 246, 1
66, 257, 1
66, 268, 1
66, 276, 1
66, 280, 1
66, 288, 1
66, 289, 1
66, 293, 1
66, 295, 1
66, 296, 1
66, 307, 1
66, 320, 1
66, 323, 1
66, 329, 1
66, 330, 1
66, 333, 1
66, 339, 1
66, 345, 1
67, 2, 1
67, 3, 1
67, 12, 1
67, 16, 1
67, 18, 1
67, 23, 1
67, 28, 1
67, 34, 1
67, 37, 1
67, 42, 1
67, 48, 1
67, 56, 1
67, 59, 1
67, 62, 1
67, 71, 1
67, 74, 1
67, 77, 1
67, 83, 1
67, 100, 1
67, 102, 1
67, 110, 1
67, 133, 1
67, 140, 1
67, 142, 1
67, 150, 1
67, 153, 1
67, 155, 1
67, 157, 1
67, 168, 1
67, 171, 1
67, 174, 1
67, 178, 1
67, 181, 1
67, 183, 1
67, 186, 1
67, 191, 1
67, 192, 1
67, 196, 1
67, 210, 1
67, 212, 1
67, 214, 1
67, 225, 1
67, 227, 1
67, 230, 1
67, 233, 1
67, 234, 1
67, 236, 1
67, 240, 1
67, 246, 1
67, 257, 1
67, 259, 1
67, 268, 1
67, 272, 1
67, 276, 1
67, 280, 1
67, 288, 1
67, 289, 1
67, 295, 1
67, 296, 1
67, 307, 1
67, 312, 1
67, 320, 1
67, 323, 1
67, 329, 1
67, 330, 1
67, 333, 1
67, 339, 1
68, 2, 1
68, 12, 1
68, 16, 1
68, 18, 1
68, 23, 1
68, 32, 1
68, 42, 1
68, 48, 1
68, 51, 1
68, 59, 1
68, 61, 1
68, 62, 1
68, 71, 1
68, 74, 1
68, 77, 1
68, 83, 1
68, 93, 1
68, 100, 1
68, 102, 1
68, 110, 1
68, 133, 1
68, 140, 1
68, 153, 1
68, 155, 1
68, 157, 1
68, 168, 1
68, 174, 1
68, 178, 1
68, 181, 1
68, 183, 1
68, 186, 1
68, 191, 1
68, 192, 1
68, 196, 1
68, 210, 1
68, 212, 1
68, 214, 1
68, 225, 1
68, 227, 1
68, 230, 1
68, 233, 1
68, 234, 1
68, 236, 1
68, 240, 1
68, 246, 1
68, 257, 1
68, 268, 1
68, 276, 1
68, 280, 1
68, 288, 1
68, 289, 1
68, 293, 1
68, 295, 1
68, 296, 1
68, 307, 1
68, 312, 1
68, 329, 1
68, 330, 1
68, 333, 1
68, 339, 1
69, 2, 1
69, 12, 1
69, 16, 1
69, 18, 1
69, 23, 1
69, 28, 1
69, 32, 1
69, 34, 1
69, 42, 1
69, 48, 1
69, 59, 1
69, 62, 1
69, 71, 1
69, 74, 1
69, 77, 1
69, 83, 1
69, 102, 1
69, 103, 1
69, 110, 1
69, 116, 1
69, 133, 1
69, 140, 1
69, 142, 1
69, 150, 1
69, 153, 1
69, 155, 1
69, 157, 1
69, 168, 1
69, 174, 1
69, 178, 1
69, 181, 1
69, 183, 1
69, 186, 1
69, 192, 1
69, 196, 1
69, 210, 1
69, 212, 1
69, 214, 1
69, 220, 1
69, 227, 1
69, 230, 1
69, 233, 1
69, 234, 1
69, 240, 1
69, 257, 1
69, 260, 1
69, 276, 1
69, 280, 1
69, 288, 1
69, 289, 1
69, 293, 1
69, 295, 1
69, 296, 1
69, 307, 1
69, 312, 1
69, 320, 1
69, 323, 1
69, 330, 1
69, 333, 1
69, 339, 1
69, 345, 1
70, 24, 1
70, 27, 1
70, 36, 1
70, 39, 1
70, 44, 1
70, 82, 1
70, 90, 1
70, 92, 1
70, 101, 1
70, 104, 1
70, 120, 1
70, 121, 1
70, 122, 1
70, 138, 1
70, 140, 1
70, 146, 1
70, 154, 1
70, 186, 1
70, 207, 1
70, 210, 1
70, 223, 1
70, 226, 1
70, 232, 1
70, 241, 1
70, 247, 1
70, 258, 1
70, 265, 1
70, 270, 1
70, 291, 1
70, 303, 1
70, 311, 1
70, 313, 1
70, 328, 1
70, 329, 1
70, 331, 1
70, 332, 1
71, 7, 1
71, 24, 1
71, 27, 1
71, 36, 1
71, 39, 1
71, 44, 1
71, 63, 1
71, 66, 1
71, 82, 1
71, 90, 1
71, 92, 1
71, 101, 1
71, 104, 1
71, 121, 1
71, 122, 1
71, 126, 1
71, 138, 1
71, 140, 1
71, 146, 1
71, 154, 1
71, 170, 1
71, 186, 1
71, 202, 1
71, 207, 1
71, 210, 1
71, 223, 1
71, 226, 1
71, 232, 1
71, 241, 1
71, 258, 1
71, 265, 1
71, 274, 1
71, 291, 1
71, 300, 1
71, 311, 1
71, 313, 1
71, 328, 1
71, 329, 1
71, 332, 1
72, 2, 1
72, 12, 1
72, 16, 1
72, 18, 1
72, 23, 1
72, 31, 1
72, 32, 1
72, 34, 1
72, 35, 1
72, 42, 1
72, 48, 1
72, 59, 1
72, 62, 1
72, 71, 1
72, 74, 1
72, 77, 1
72, 83, 1
72, 102, 1
72, 103, 1
72, 110, 1
72, 116, 1
72, 133, 1
72, 140, 1
72, 142, 1
72, 153, 1
72, 155, 1
72, 157, 1
72, 168, 1
72, 174, 1
72, 178, 1
72, 181, 1
72, 183, 1
72, 186, 1
72, 196, 1
72, 210, 1
72, 212, 1
72, 214, 1
72, 227, 1
72, 230, 1
72, 233, 1
72, 234, 1
72, 236, 1
72, 240, 1
72, 246, 1
72, 257, 1
72, 268, 1
72, 276, 1
72, 280, 1
72, 289, 1
72, 293, 1
72, 295, 1
72, 296, 1
72, 307, 1
72, 310, 1
72, 312, 1
72, 323, 1
72, 327, 1
72, 330, 1
72, 333, 1
72, 339, 1
73, 2, 1
73, 12, 1
73, 13, 1
73, 16, 1
73, 18, 1
73, 23, 1
73, 28, 1
73, 32, 1
73, 34, 1
73, 42, 1
73, 48, 1
73, 56, 1
73, 59, 1
73, 62, 1
73, 71, 1
73, 74, 1
73, 77, 1
73, 83, 1
73, 102, 1
73, 103, 1
73, 110, 1
73, 133, 1
73, 140, 1
73, 153, 1
73, 157, 1
73, 168, 1
73, 171, 1
73, 178, 1
73, 181, 1
73, 183, 1
73, 186, 1
73, 192, 1
73, 195, 1
73, 196, 1
73, 211, 1
73, 212, 1
73, 214, 1
73, 225, 1
73, 227, 1
73, 230, 1
73, 233, 1
73, 236, 1
73, 240, 1
73, 257, 1
73, 268, 1
