384, 38691
109, 53, 1
109, 54, 1
109, 55, 1
109, 56, 1
109, 57, 1
109, 58, 1
109, 59, 1
109, 60, 1
109, 62, 1
109, 63, 1
109, 64, 1
109, 68, 1
109, 69, 1
109, 72, 1
109, 74, 1
109, 75, 1
109, 76, 1
109, 77, 1
109, 78, 1
109, 80, 1
109, 82, 1
109, 83, 1
109, 84, 1
109, 87, 1
109, 88, 1
109, 89, 1
109, 92, 1
109, 93, 1
109, 94, 1
109, 95, 1
109, 96, 1
109, 97, 1
109, 99, 1
109, 102, 1
109, 103, 1
109, 104, 1
109, 105, 1
109, 107, 1
109, 110, 1
109, 111, 1
109, 113, 1
109, 114, 1
109, 115, 1
109, 116, 1
109, 118, 1
109, 119, 1
109, 120, 1
109, 122, 1
109, 123, 1
109, 125, 1
109, 126, 1
109, 129, 1
109, 130, 1
109, 132, 1
109, 134, 1
109, 135, 1
109, 136, 1
109, 137, 1
109, 138, 1
109, 141, 1
109, 144, 1
109, 145, 1
109, 146, 1
109, 147, 1
109, 148, 1
109, 149, 1
109, 150, 1
109, 151, 1
109, 153, 1
109, 154, 1
109, 156, 1
109, 157, 1
109, 158, 1
109, 159, 1
109, 160, 1
109, 161, 1
109, 162, 1
109, 164, 1
109, 165, 1
109, 166, 1
109, 168, 1
109, 169, 1
109, 170, 1
109, 171, 1
109, 174, 1
109, 175, 1
109, 177, 1
109, 179, 1
109, 180, 1
109, 181, 1
109, 183, 1
109, 184, 1
109, 185, 1
109, 186, 1
109, 188, 1
109, 189, 1
109, 191, 1
109, 192, 1
109, 193, 1
109, 194, 1
109, 196, 1
109, 197, 1
109, 202, 1
109, 203, 1
109, 205, 1
109, 206, 1
109, 207, 1
109, 208, 1
109, 209, 1
109, 210, 1
109, 211, 1
109, 212, 1
109, 213, 1
109, 214, 1
109, 216, 1
109, 217, 1
109, 218, 1
109, 219, 1
109, 220, 1
109, 222, 1
109, 223, 1
109, 224, 1
109, 225, 1
109, 228, 1
109, 229, 1
109, 230, 1
109, 232, 1
109, 236, 1
109, 237, 1
109, 238, 1
109, 239, 1
109, 240, 1
109, 243, 1
109, 244, 1
109, 245, 1
109, 246, 1
109, 247, 1
109, 248, 1
109, 249, 1
109, 250, 1
109, 251, 1
109, 252, 1
109, 254, 1
109, 259, 1
109, 260, 1
109, 262, 1
109, 264, 1
109, 265, 1
109, 266, 1
109, 268, 1
109, 269, 1
109, 270, 1
109, 272, 1
109, 273, 1
109, 277, 1
109, 278, 1
109, 279, 1
109, 280, 1
109, 282, 1
109, 283, 1
109, 284, 1
109, 287, 1
109, 288, 1
109, 290, 1
109, 293, 1
109, 295, 1
109, 296, 1
109, 297, 1
109, 298, 1
109, 301, 1
109, 302, 1
109, 303, 1
109, 304, 1
109, 305, 1
109, 306, 1
109, 307, 1
109, 312, 1
109, 313, 1
109, 314, 1
109, 315, 1
109, 316, 1
109, 318, 1
109, 319, 1
109, 321, 1
109, 322, 1
109, 323, 1
109, 325, 1
109, 326, 1
109, 327, 1
109, 328, 1
109, 329, 1
109, 330, 1
109, 331, 1
109, 332, 1
109, 333, 1
109, 334, 1
109, 335, 1
109, 336, 1
109, 337, 1
109, 338, 1
109, 339, 1
109, 340, 1
109, 341, 1
109, 342, 1
109, 343, 1
109, 344, 1
109, 345, 1
109, 346, 1
110, 0, 1
110, 6, 1
110, 16, 1
110, 20, 1
110, 21, 1
110, 24, 1
110, 25, 1
110, 30, 1
110, 39, 1
110, 52, 1
110, 56, 1
110, 59, 1
110, 72, 1
110, 73, 1
110, 76, 1
110, 78, 1
110, 80, 1
110, 85, 1
110, 87, 1
110, 89, 1
110, 92, 1
110, 111, 1
110, 114, 1
110, 125, 1
110, 126, 1
110, 144, 1
110, 146, 1
110, 147, 1
110, 150, 1
110, 162, 1
110, 166, 1
110, 168, 1
110, 172, 1
110, 180, 1
110, 185, 1
110, 186, 1
110, 192, 1
110, 194, 1
110, 197, 1
110, 203, 1
110, 204, 1
110, 216, 1
110, 218, 1
110, 232, 1
110, 243, 1
110, 245, 1
110, 251, 1
110, 266, 1
110, 270, 1
110, 275, 1
110, 283, 1
110, 293, 1
110, 295, 1
110, 296, 1
110, 298, 1
110, 299, 1
110, 303, 1
110, 314, 1
110, 316, 1
110, 321, 1
110, 342, 1
111, 0, 1
111, 6, 1
111, 16, 1
111, 20, 1
111, 24, 1
111, 25, 1
111, 30, 1
111, 32, 1
111, 36, 1
111, 39, 1
111, 52, 1
111, 56, 1
111, 59, 1
111, 60, 1
111, 72, 1
111, 76, 1
111, 78, 1
111, 80, 1
111, 85, 1
111, 87, 1
111, 89, 1
111, 92, 1
111, 107, 1
111, 114, 1
111, 125, 1
111, 144, 1
111, 146, 1
111, 147, 1
111, 150, 1
111, 162, 1
111, 168, 1
111, 172, 1
111, 180, 1
111, 185, 1
111, 186, 1
111, 187, 1
111, 192, 1
111, 194, 1
111, 197, 1
111, 200, 1
111, 204, 1
111, 216, 1
111, 218, 1
111, 230, 1
111, 232, 1
111, 234, 1
111, 241, 1
111, 242, 1
111, 243, 1
111, 245, 1
111, 251, 1
111, 259, 1
111, 266, 1
111, 283, 1
111, 293, 1
111, 295, 1
111, 296, 1
111, 298, 1
111, 303, 1
111, 314, 1
111, 316, 1
111, 321, 1
111, 333, 1
111, 340, 1
111, 342, 1
112, 0, 1
112, 6, 1
112, 15, 1
112, 16, 1
112, 24, 1
112, 25, 1
112, 30, 1
112, 39, 1
112, 46, 1
112, 48, 1
112, 56, 1
112, 59, 1
112, 60, 1
112, 72, 1
112, 76, 1
112, 78, 1
112, 80, 1
112, 85, 1
112, 87, 1
112, 89, 1
112, 92, 1
112, 107, 1
112, 111, 1
112, 114, 1
112, 125, 1
112, 126, 1
112, 144, 1
112, 146, 1
112, 147, 1
112, 150, 1
112, 162, 1
112, 166, 1
112, 168, 1
112, 172, 1
112, 180, 1
112, 185, 1
112, 186, 1
112, 187, 1
112, 192, 1
112, 194, 1
112, 195, 1
112, 200, 1
112, 203, 1
112, 204, 1
112, 216, 1
112, 218, 1
112, 230, 1
112, 232, 1
112, 234, 1
112, 245, 1
112, 251, 1
112, 252, 1
112, 259, 1
112, 266, 1
112, 283, 1
112, 293, 1
112, 295, 1
112, 298, 1
112, 303, 1
112, 308, 1
112, 314, 1
112, 316, 1
112, 321, 1
112, 333, 1
112, 340, 1
112, 342, 1
114, 14, 1
114, 27, 1
114, 37, 1
114, 43, 1
114, 49, 1
114, 63, 1
114, 75, 1
114, 79, 1
114, 113, 1
114, 119, 1
114, 126, 1
114, 129, 1
114, 151, 1
114, 155, 1
114, 158, 1
114, 165, 1
114, 170, 1
114, 193, 1
114, 202, 1
114, 205, 1
114, 211, 1
114, 213, 1
114, 224, 1
114, 236, 1
114, 237, 1
114, 244, 1
114, 264, 1
114, 272, 1
114, 273, 1
114, 276, 1
114, 297, 1
114, 323, 1
114, 325, 1
114, 327, 1
114, 329, 1
114, 330, 1
114, 335, 1
114, 341, 1
114, 343, 1
114, 344, 1
115, 8, 1
115, 9, 1
115, 10, 1
115, 11, 1
115, 12, 1
115, 13, 1
115, 18, 1
115, 19, 1
115, 20, 1
115, 21, 1
115, 23, 1
115, 24, 1
115, 25, 1
115, 26, 1
115, 27, 1
115, 29, 1
115, 30, 1
115, 34, 1
115, 35, 1
115, 37, 1
115, 38, 1
115, 39, 1
115, 40, 1
115, 43, 1
115, 44, 1
115, 45, 1
115, 46, 1
115, 49, 1
115, 50, 1
115, 51, 1
115, 52, 1
115, 53, 1
115, 54, 1
115, 55, 1
115, 56, 1
115, 57, 1
115, 59, 1
115, 61, 1
115, 62, 1
115, 63, 1
115, 64, 1
115, 68, 1
115, 70, 1
115, 72, 1
115, 73, 1
115, 74, 1
115, 77, 1
115, 78, 1
115, 79, 1
115, 80, 1
115, 82, 1
115, 83, 1
115, 85, 1
115, 88, 1
115, 89, 1
115, 91, 1
115, 92, 1
115, 94, 1
115, 95, 1
115, 96, 1
115, 98, 1
115, 99, 1
115, 100, 1
115, 103, 1
115, 104, 1
115, 105, 1
115, 106, 1
115, 107, 1
115, 108, 1
115, 109, 1
115, 110, 1
115, 111, 1
115, 113, 1
115, 114, 1
115, 116, 1
115, 117, 1
115, 118, 1
115, 119, 1
115, 120, 1
115, 122, 1
115, 123, 1
115, 125, 1
115, 126, 1
115, 129, 1
115, 130, 1
115, 132, 1
115, 133, 1
115, 134, 1
115, 135, 1
115, 136, 1
115, 137, 1
115, 138, 1
115, 139, 1
115, 141, 1
115, 144, 1
115, 145, 1
115, 146, 1
115, 147, 1
115, 148, 1
115, 150, 1
115, 151, 1
115, 152, 1
115, 153, 1
115, 154, 1
115, 155, 1
115, 156, 1
115, 157, 1
115, 158, 1
115, 159, 1
115, 160, 1
115, 162, 1
115, 163, 1
115, 164, 1
115, 165, 1
115, 166, 1
115, 168, 1
115, 170, 1
115, 171, 1
115, 172, 1
115, 174, 1
115, 175, 1
115, 177, 1
115, 178, 1
115, 180, 1
115, 181, 1
115, 183, 1
115, 184, 1
115, 185, 1
115, 186, 1
115, 187, 1
115, 188, 1
115, 189, 1
115, 191, 1
115, 192, 1
115, 194, 1
115, 196, 1
115, 200, 1
115, 202, 1
115, 203, 1
115, 204, 1
115, 205, 1
115, 206, 1
115, 208, 1
115, 210, 1
115, 212, 1
115, 213, 1
115, 214, 1
115, 216, 1
115, 217, 1
115, 218, 1
115, 219, 1
115, 220, 1
115, 222, 1
115, 223, 1
115, 224, 1
115, 228, 1
115, 229, 1
115, 230, 1
115, 232, 1
115, 235, 1
115, 238, 1
115, 239, 1
115, 240, 1
115, 241, 1
115, 243, 1
115, 244, 1
115, 245, 1
115, 246, 1
115, 247, 1
115, 248, 1
115, 249, 1
115, 250, 1
115, 251, 1
115, 252, 1
115, 254, 1
115, 255, 1
115, 256, 1
115, 257, 1
115, 258, 1
115, 259, 1
115, 260, 1
115, 262, 1
115, 263, 1
115, 266, 1
115, 267, 1
115, 268, 1
115, 269, 1
115, 270, 1
115, 272, 1
115, 273, 1
115, 276, 1
115, 277, 1
115, 280, 1
115, 282, 1
115, 283, 1
115, 284, 1
115, 287, 1
115, 288, 1
115, 289, 1
115, 290, 1
115, 294, 1
115, 295, 1
115, 296, 1
115, 297, 1
115, 298, 1
115, 299, 1
115, 301, 1
115, 302, 1
115, 303, 1
115, 304, 1
115, 305, 1
115, 306, 1
115, 307, 1
115, 311, 1
115, 312, 1
115, 313, 1
115, 314, 1
115, 315, 1
115, 316, 1
115, 318, 1
115, 320, 1
115, 321, 1
115, 323, 1
115, 324, 1
115, 325, 1
115, 326, 1
115, 328, 1
115, 329, 1
115, 330, 1
115, 331, 1
115, 332, 1
115, 333, 1
115, 334, 1
115, 335, 1
115, 336, 1
115, 340, 1
115, 341, 1
115, 342, 1
115, 343, 1
115, 344, 1
115, 345, 1
115, 346, 1
116, 0, 1
116, 4, 1
116, 6, 1
116, 16, 1
116, 20, 1
116, 24, 1
116, 25, 1
116, 30, 1
116, 34, 1
116, 39, 1
116, 46, 1
116, 56, 1
116, 59, 1
116, 70, 1
116, 72, 1
116, 78, 1
116, 80, 1
116, 85, 1
116, 87, 1
116, 89, 1
116, 90, 1
116, 92, 1
116, 107, 1
116, 111, 1
116, 114, 1
116, 125, 1
116, 144, 1
116, 146, 1
116, 147, 1
116, 150, 1
116, 166, 1
116, 168, 1
116, 172, 1
116, 176, 1
116, 180, 1
116, 185, 1
116, 186, 1
116, 187, 1
116, 192, 1
116, 194, 1
116, 197, 1
116, 203, 1
116, 204, 1
116, 216, 1
116, 218, 1
116, 226, 1
116, 230, 1
116, 232, 1
116, 242, 1
116, 243, 1
116, 245, 1
116, 251, 1
116, 252, 1
116, 259, 1
116, 266, 1
116, 270, 1
116, 283, 1
116, 293, 1
116, 295, 1
116, 298, 1
116, 303, 1
116, 314, 1
116, 316, 1
116, 333, 1
116, 342, 1
117, 27, 1
117, 37, 1
117, 43, 1
117, 54, 1
117, 63, 1
117, 75, 1
117, 113, 1
117, 119, 1
117, 129, 1
117, 151, 1
117, 158, 1
117, 165, 1
117, 170, 1
117, 182, 1
117, 193, 1
117, 202, 1
117, 205, 1
117, 211, 1
117, 213, 1
117, 224, 1
117, 236, 1
117, 237, 1
117, 264, 1
117, 265, 1
117, 272, 1
117, 273, 1
117, 276, 1
117, 323, 1
117, 327, 1
117, 329, 1
117, 330, 1
117, 341, 1
117, 343, 1
117, 344, 1
118, 0, 1
118, 6, 1
118, 16, 1
118, 21, 1
118, 24, 1
118, 25, 1
118, 30, 1
118, 32, 1
118, 34, 1
118, 39, 1
118, 46, 1
118, 52, 1
118, 56, 1
118, 59, 1
118, 65, 1
118, 72, 1
118, 76, 1
118, 78, 1
118, 80, 1
118, 85, 1
118, 87, 1
118, 89, 1
118, 92, 1
118, 111, 1
118, 114, 1
118, 125, 1
118, 126, 1
118, 127, 1
118, 135, 1
118, 144, 1
118, 146, 1
118, 147, 1
118, 150, 1
118, 162, 1
118, 166, 1
118, 172, 1
118, 180, 1
118, 185, 1
118, 187, 1
118, 192, 1
118, 194, 1
118, 200, 1
118, 201, 1
118, 203, 1
118, 204, 1
118, 216, 1
118, 218, 1
118, 230, 1
118, 232, 1
118, 234, 1
118, 243, 1
118, 245, 1
118, 251, 1
118, 259, 1
118, 266, 1
118, 283, 1
118, 293, 1
118, 295, 1
118, 298, 1
118, 299, 1
118, 303, 1
118, 309, 1
118, 314, 1
118, 316, 1
118, 321, 1
118, 333, 1
118, 342, 1
119, 0, 1
119, 6, 1
119, 16, 1
119, 17, 1
119, 20, 1
119, 21, 1
119, 24, 1
119, 25, 1
119, 30, 1
119, 32, 1
119, 39, 1
119, 46, 1
119, 52, 1
119, 56, 1
119, 59, 1
119, 65, 1
119, 72, 1
119, 76, 1
119, 78, 1
119, 80, 1
119, 87, 1
119, 89, 1
119, 92, 1
119, 107, 1
119, 111, 1
119, 114, 1
119, 144, 1
119, 146, 1
119, 147, 1
119, 150, 1
119, 166, 1
119, 168, 1
119, 172, 1
119, 178, 1
119, 180, 1
119, 185, 1
119, 186, 1
119, 192, 1
119, 194, 1
119, 197, 1
119, 204, 1
119, 230, 1
119, 232, 1
119, 243, 1
119, 245, 1
119, 251, 1
119, 259, 1
119, 266, 1
119, 270, 1
119, 283, 1
119, 293, 1
119, 295, 1
119, 296, 1
119, 298, 1
119, 303, 1
119, 309, 1
119, 314, 1
119, 316, 1
119, 321, 1
119, 333, 1
119, 340, 1
119, 342, 1
120, 14, 1
120, 27, 1
120, 37, 1
120, 45, 1
120, 49, 1
120, 54, 1
120, 63, 1
120, 75, 1
120, 79, 1
120, 113, 1
120, 119, 1
120, 126, 1
120, 129, 1
120, 151, 1
120, 155, 1
120, 158, 1
120, 165, 1
120, 170, 1
120, 193, 1
120, 202, 1
120, 205, 1
120, 211, 1
120, 213, 1
120, 224, 1
120, 236, 1
120, 237, 1
120, 244, 1
120, 272, 1
120, 273, 1
120, 276, 1
120, 297, 1
120, 323, 1
120, 325, 1
120, 327, 1
120, 329, 1
120, 330, 1
120, 335, 1
120, 341, 1
120, 343, 1
120, 344, 1
121, 14, 1
121, 27, 1
121, 37, 1
121, 43, 1
121, 45, 1
121, 49, 1
121, 54, 1
121, 63, 1
121, 75, 1
121, 79, 1
121, 113, 1
121, 119, 1
121, 129, 1
121, 131, 1
121, 151, 1
121, 155, 1
121, 158, 1
121, 165, 1
121, 170, 1
121, 193, 1
121, 202, 1
121, 205, 1
121, 211, 1
121, 213, 1
121, 224, 1
121, 236, 1
121, 237, 1
121, 244, 1
121, 264, 1
121, 265, 1
121, 272, 1
121, 273, 1
121, 276, 1
121, 297, 1
121, 323, 1
121, 325, 1
121, 327, 1
121, 329, 1
121, 330, 1
121, 343, 1
121, 344, 1
122, 0, 1
122, 4, 1
122, 6, 1
122, 15, 1
122, 16, 1
122, 20, 1
122, 21, 1
122, 24, 1
122, 30, 1
122, 39, 1
122, 46, 1
122, 48, 1
122, 52, 1
122, 56, 1
122, 59, 1
122, 70, 1
122, 72, 1
122, 76, 1
122, 80, 1
122, 85, 1
122, 87, 1
122, 89, 1
122, 92, 1
122, 107, 1
122, 111, 1
122, 114, 1
122, 125, 1
122, 144, 1
122, 146, 1
122, 147, 1
122, 150, 1
122, 166, 1
122, 168, 1
122, 172, 1
122, 180, 1
122, 185, 1
122, 186, 1
122, 187, 1
122, 192, 1
122, 194, 1
122, 197, 1
122, 200, 1
122, 204, 1
122, 216, 1
122, 218, 1
122, 230, 1
122, 232, 1
122, 242, 1
122, 243, 1
122, 245, 1
122, 251, 1
122, 259, 1
122, 266, 1
122, 270, 1
122, 283, 1
122, 293, 1
122, 295, 1
122, 298, 1
122, 303, 1
122, 308, 1
122, 314, 1
122, 316, 1
122, 321, 1
122, 333, 1
122, 340, 1
122, 342, 1
123, 0, 1
123, 6, 1
123, 21, 1
123, 24, 1
123, 25, 1
123, 28, 1
123, 30, 1
123, 39, 1
123, 52, 1
123, 56, 1
123, 59, 1
123, 70, 1
123, 72, 1
123, 76, 1
123, 78, 1
123, 80, 1
123, 85, 1
123, 87, 1
123, 89, 1
123, 92, 1
123, 100, 1
123, 107, 1
123, 111, 1
123, 114, 1
123, 144, 1
123, 146, 1
123, 147, 1
123, 150, 1
123, 166, 1
123, 168, 1
123, 172, 1
123, 176, 1
123, 180, 1
123, 185, 1
123, 186, 1
123, 187, 1
123, 192, 1
123, 194, 1
123, 203, 1
123, 204, 1
123, 216, 1
123, 218, 1
123, 230, 1
123, 232, 1
123, 242, 1
123, 243, 1
123, 245, 1
123, 251, 1
123, 252, 1
123, 259, 1
123, 266, 1
123, 283, 1
123, 295, 1
123, 296, 1
123, 298, 1
123, 299, 1
123, 303, 1
123, 314, 1
123, 316, 1
123, 321, 1
123, 333, 1
123, 340, 1
123, 342, 1
124, 0, 1
124, 6, 1
124, 16, 1
124, 21, 1
124, 24, 1
124, 25, 1
124, 30, 1
124, 32, 1
124, 39, 1
124, 46, 1
124, 52, 1
124, 56, 1
124, 59, 1
124, 72, 1
124, 76, 1
124, 78, 1
124, 80, 1
124, 85, 1
124, 87, 1
124, 89, 1
124, 92, 1
124, 107, 1
124, 111, 1
124, 114, 1
124, 125, 1
124, 144, 1
124, 146, 1
124, 147, 1
124, 166, 1
124, 168, 1
124, 172, 1
124, 176, 1
124, 180, 1
124, 185, 1
124, 186, 1
124, 192, 1
124, 194, 1
124, 204, 1
124, 216, 1
124, 218, 1
124, 230, 1
124, 232, 1
124, 234, 1
124, 242, 1
124, 243, 1
124, 245, 1
124, 251, 1
124, 252, 1
124, 259, 1
124, 266, 1
124, 283, 1
124, 293, 1
124, 295, 1
124, 296, 1
124, 298, 1
124, 303, 1
124, 314, 1
124, 316, 1
124, 321, 1
124, 333, 1
124, 340, 1
124, 342, 1
125, 27, 1
125, 37, 1
125, 43, 1
125, 45, 1
125, 49, 1
125, 54, 1
125, 63, 1
125, 75, 1
125, 113, 1
125, 119, 1
125, 126, 1
125, 129, 1
125, 151, 1
125, 155, 1
125, 158, 1
125, 165, 1
125, 170, 1
125, 193, 1
125, 202, 1
125, 205, 1
125, 211, 1
125, 213, 1
125, 224, 1
125, 236, 1
125, 237, 1
125, 244, 1
125, 264, 1
125, 265, 1
125, 272, 1
125, 273, 1
125, 276, 1
125, 297, 1
125, 323, 1
125, 325, 1
125, 327, 1
125, 329, 1
125, 330, 1
125, 341, 1
125, 343, 1
125, 344, 1
126, 6, 1
126, 16, 1
126, 21, 1
126, 24, 1
126, 25, 1
126, 30, 1
126, 34, 1
126, 39, 1
126, 52, 1
126, 56, 1
126, 70, 1
126, 72, 1
126, 76, 1
126, 78, 1
126, 80, 1
126, 85, 1
126, 87, 1
126, 89, 1
126, 92, 1
126, 111, 1
126, 114, 1
126, 125, 1
126, 135, 1
126, 144, 1
126, 146, 1
126, 147, 1
126, 166, 1
126, 168, 1
126, 172, 1
126, 180, 1
126, 185, 1
126, 186, 1
126, 194, 1
126, 197, 1
126, 200, 1
126, 203, 1
126, 204, 1
126, 218, 1
126, 230, 1
126, 232, 1
126, 242, 1
126, 243, 1
126, 245, 1
126, 251, 1
126, 259, 1
126, 266, 1
126, 283, 1
126, 293, 1
126, 295, 1
126, 298, 1
126, 303, 1
126, 314, 1
126, 316, 1
126, 321, 1
126, 333, 1
126, 340, 1
126, 342, 1
127, 0, 1
127, 2, 1
127, 6, 1
127, 8, 1
127, 9, 1
127, 10, 1
127, 11, 1
127, 12, 1
127, 13, 1
127, 18, 1
127, 20, 1
127, 23, 1
127, 25, 1
127, 26, 1
127, 27, 1
127, 29, 1
127, 30, 1
127, 32, 1
127, 33, 1
127, 34, 1
127, 35, 1
127, 37, 1
127, 38, 1
127, 39, 1
127, 40, 1
127, 43, 1
127, 44, 1
127, 45, 1
127, 47, 1
127, 50, 1
127, 51, 1
127, 52, 1
127, 53, 1
127, 54, 1
127, 56, 1
127, 57, 1
127, 58, 1
127, 59, 1
127, 60, 1
127, 61, 1
127, 62, 1
127, 63, 1
127, 64, 1
127, 67, 1
127, 68, 1
127, 70, 1
127, 72, 1
127, 74, 1
127, 75, 1
127, 76, 1
127, 77, 1
127, 78, 1
127, 79, 1
127, 80, 1
127, 82, 1
127, 83, 1
127, 84, 1
127, 85, 1
127, 86, 1
127, 87, 1
127, 88, 1
127, 89, 1
127, 92, 1
127, 94, 1
127, 95, 1
127, 96, 1
127, 98, 1
127, 99, 1
127, 102, 1
127, 104, 1
127, 105, 1
127, 106, 1
127, 107, 1
127, 109, 1
127, 110, 1
127, 113, 1
127, 114, 1
127, 115, 1
127, 116, 1
127, 117, 1
127, 119, 1
127, 120, 1
127, 122, 1
127, 123, 1
127, 124, 1
127, 125, 1
127, 129, 1
127, 130, 1
127, 132, 1
127, 134, 1
127, 136, 1
127, 137, 1
127, 138, 1
127, 141, 1
127, 144, 1
127, 145, 1
127, 146, 1
127, 147, 1
127, 148, 1
127, 152, 1
127, 153, 1
127, 154, 1
127, 155, 1
127, 157, 1
127, 158, 1
127, 159, 1
127, 160, 1
127, 161, 1
127, 162, 1
127, 163, 1
127, 164, 1
127, 165, 1
127, 166, 1
127, 167, 1
127, 168, 1
127, 169, 1
127, 170, 1
127, 172, 1
127, 174, 1
127, 175, 1
127, 177, 1
127, 180, 1
127, 181, 1
127, 183, 1
127, 184, 1
127, 185, 1
127, 186, 1
127, 187, 1
127, 189, 1
127, 191, 1
127, 192, 1
127, 193, 1
127, 194, 1
127, 196, 1
127, 199, 1
127, 202, 1
127, 204, 1
127, 205, 1
127, 206, 1
127, 207, 1
127, 208, 1
127, 210, 1
127, 211, 1
127, 213, 1
127, 214, 1
127, 216, 1
127, 217, 1
127, 218, 1
127, 219, 1
127, 220, 1
127, 222, 1
127, 223, 1
127, 224, 1
127, 226, 1
127, 228, 1
127, 230, 1
127, 231, 1
127, 232, 1
127, 236, 1
127, 238, 1
127, 239, 1
127, 240, 1
127, 243, 1
127, 244, 1
127, 246, 1
127, 247, 1
127, 248, 1
127, 249, 1
127, 250, 1
127, 251, 1
127, 252, 1
127, 254, 1
127, 255, 1
127, 257, 1
127, 258, 1
127, 259, 1
127, 260, 1
127, 262, 1
127, 264, 1
127, 266, 1
127, 267, 1
127, 268, 1
127, 269, 1
127, 272, 1
127, 273, 1
127, 276, 1
127, 280, 1
127, 282, 1
127, 283, 1
127, 284, 1
127, 287, 1
127, 288, 1
127, 290, 1
127, 292, 1
127, 293, 1
127, 294, 1
127, 296, 1
127, 297, 1
127, 298, 1
127, 301, 1
127, 302, 1
127, 303, 1
127, 304, 1
127, 307, 1
127, 311, 1
127, 312, 1
127, 313, 1
127, 314, 1
127, 315, 1
127, 316, 1
127, 318, 1
127, 319, 1
127, 321, 1
127, 322, 1
127, 323, 1
127, 324, 1
127, 325, 1
127, 326, 1
127, 327, 1
127, 328, 1
127, 329, 1
127, 330, 1
127, 331, 1
127, 333, 1
127, 334, 1
127, 336, 1
127, 338, 1
127, 339, 1
127, 341, 1
127, 342, 1
127, 344, 1
127, 345, 1
127, 346, 1
128, 0, 1
128, 6, 1
128, 16, 1
128, 20, 1
128, 21, 1
128, 24, 1
128, 25, 1
128, 30, 1
128, 39, 1
128, 52, 1
128, 56, 1
128, 59, 1
128, 60, 1
128, 72, 1
128, 76, 1
128, 78, 1
128, 80, 1
128, 85, 1
128, 87, 1
128, 89, 1
128, 92, 1
128, 107, 1
128, 111, 1
128, 114, 1
128, 125, 1
128, 126, 1
128, 144, 1
128, 146, 1
128, 147, 1
128, 162, 1
128, 166, 1
128, 168, 1
128, 172, 1
128, 185, 1
128, 186, 1
128, 187, 1
128, 192, 1
128, 194, 1
128, 197, 1
128, 200, 1
128, 203, 1
128, 204, 1
128, 216, 1
128, 230, 1
128, 232, 1
128, 234, 1
128, 242, 1
128, 243, 1
128, 245, 1
128, 251, 1
128, 259, 1
128, 266, 1
128, 283, 1
128, 293, 1
128, 295, 1
128, 298, 1
128, 303, 1
128, 314, 1
128, 316, 1
128, 333, 1
128, 340, 1
128, 342, 1
129, 0, 1
129, 6, 1
129, 16, 1
129, 24, 1
129, 25, 1
129, 28, 1
129, 30, 1
129, 34, 1
129, 39, 1
129, 52, 1
129, 56, 1
129, 59, 1
129, 72, 1
129, 76, 1
129, 78, 1
129, 80, 1
129, 85, 1
129, 87, 1
129, 89, 1
129, 92, 1
129, 101, 1
129, 107, 1
129, 111, 1
129, 114, 1
129, 125, 1
129, 126, 1
129, 144, 1
129, 146, 1
129, 147, 1
129, 162, 1
129, 166, 1
129, 168, 1
129, 180, 1
129, 185, 1
129, 186, 1
129, 187, 1
129, 192, 1
129, 194, 1
129, 197, 1
129, 203, 1
129, 204, 1
129, 216, 1
129, 218, 1
129, 226, 1
129, 230, 1
129, 232, 1
129, 234, 1
129, 242, 1
129, 243, 1
129, 245, 1
129, 251, 1
129, 252, 1
129, 259, 1
129, 266, 1
129, 270, 1
129, 283, 1
129, 293, 1
129, 298, 1
129, 299, 1
129, 303, 1
129, 314, 1
129, 316, 1
129, 321, 1
129, 333, 1
129, 340, 1
129, 342, 1
130, 0, 1
130, 4, 1
130, 6, 1
130, 16, 1
130, 20, 1
130, 21, 1
130, 24, 1
130, 30, 1
130, 32, 1
130, 34, 1
130, 39, 1
130, 52, 1
130, 56, 1
130, 59, 1
130, 60, 1
130, 72, 1
130, 78, 1
130, 80, 1
130, 85, 1
130, 87, 1
130, 89, 1
130, 92, 1
130, 107, 1
130, 111, 1
130, 114, 1
130, 125, 1
130, 126, 1
130, 144, 1
130, 146, 1
130, 147, 1
130, 150, 1
130, 162, 1
130, 166, 1
130, 168, 1
130, 172, 1
130, 180, 1
130, 186, 1
130, 187, 1
130, 194, 1
130, 197, 1
130, 200, 1
130, 204, 1
130, 216, 1
130, 218, 1
130, 230, 1
130, 232, 1
130, 234, 1
130, 242, 1
130, 243, 1
130, 245, 1
130, 251, 1
130, 259, 1
130, 266, 1
130, 270, 1
130, 293, 1
130, 295, 1
130, 296, 1
130, 298, 1
130, 299, 1
130, 303, 1
130, 314, 1
130, 316, 1
130, 321, 1
130, 333, 1
130, 340, 1
130, 342, 1
131, 0, 1
131, 2, 1
131, 6, 1
131, 8, 1
131, 9, 1
131, 10, 1
131, 11, 1
131, 12, 1
131, 14, 1
131, 16, 1
131, 18, 1
131, 23, 1
131, 25, 1
131, 26, 1
131, 27, 1
131, 29, 1
131, 30, 1
131, 35, 1
131, 37, 1
131, 38, 1
131, 39, 1
131, 40, 1
131, 43, 1
131, 44, 1
131, 45, 1
131, 47, 1
131, 49, 1
131, 51, 1
131, 52, 1
131, 53, 1
131, 54, 1
131, 55, 1
131, 56, 1
131, 57, 1
131, 58, 1
131, 59, 1
131, 60, 1
131, 61, 1
131, 62, 1
131, 63, 1
131, 64, 1
131, 65, 1
131, 68, 1
