364, 36524
62, 146, 1
62, 147, 1
62, 149, 1
62, 150, 1
62, 152, 1
62, 155, 1
62, 157, 1
62, 160, 1
62, 161, 1
62, 162, 1
62, 163, 1
62, 164, 1
62, 165, 1
62, 166, 1
62, 167, 1
62, 169, 1
62, 170, 1
62, 171, 1
62, 174, 1
62, 175, 1
62, 176, 1
62, 177, 1
62, 181, 1
62, 183, 1
62, 184, 1
62, 186, 1
62, 188, 1
62, 189, 1
62, 190, 1
62, 191, 1
62, 192, 1
62, 193, 1
62, 195, 1
62, 196, 1
62, 197, 1
62, 198, 1
62, 199, 1
62, 200, 1
62, 202, 1
62, 203, 1
62, 205, 1
62, 206, 1
62, 207, 1
62, 208, 1
62, 209, 1
62, 210, 1
62, 211, 1
62, 213, 1
62, 214, 1
62, 215, 1
62, 216, 1
62, 219, 1
62, 220, 1
62, 222, 1
62, 223, 1
62, 224, 1
62, 225, 1
62, 226, 1
62, 227, 1
62, 228, 1
62, 229, 1
62, 230, 1
62, 232, 1
62, 235, 1
62, 236, 1
62, 237, 1
62, 238, 1
62, 239, 1
62, 241, 1
62, 242, 1
62, 244, 1
62, 245, 1
62, 247, 1
62, 248, 1
62, 249, 1
62, 250, 1
62, 251, 1
62, 253, 1
62, 254, 1
62, 258, 1
62, 259, 1
62, 260, 1
62, 262, 1
62, 263, 1
62, 264, 1
62, 266, 1
62, 268, 1
62, 269, 1
62, 270, 1
62, 271, 1
62, 272, 1
62, 273, 1
62, 275, 1
62, 276, 1
62, 278, 1
62, 279, 1
62, 280, 1
62, 281, 1
62, 282, 1
62, 283, 1
62, 284, 1
62, 286, 1
62, 287, 1
62, 288, 1
62, 289, 1
62, 292, 1
62, 297, 1
62, 298, 1
62, 300, 1
62, 301, 1
62, 302, 1
62, 303, 1
62, 304, 1
62, 306, 1
62, 308, 1
62, 309, 1
62, 310, 1
62, 311, 1
62, 312, 1
62, 313, 1
62, 314, 1
62, 315, 1
62, 317, 1
62, 318, 1
62, 320, 1
62, 322, 1
63, 7, 1
63, 14, 1
63, 22, 1
63, 30, 1
63, 31, 1
63, 38, 1
63, 39, 1
63, 40, 1
63, 42, 1
63, 47, 1
63, 51, 1
63, 52, 1
63, 53, 1
63, 56, 1
63, 77, 1
63, 79, 1
63, 87, 1
63, 123, 1
63, 128, 1
63, 135, 1
63, 138, 1
63, 143, 1
63, 145, 1
63, 164, 1
63, 175, 1
63, 178, 1
63, 191, 1
63, 200, 1
63, 202, 1
63, 208, 1
63, 221, 1
63, 226, 1
63, 233, 1
63, 241, 1
63, 249, 1
63, 277, 1
63, 278, 1
63, 295, 1
63, 298, 1
63, 302, 1
63, 304, 1
63, 308, 1
63, 310, 1
63, 311, 1
63, 313, 1
63, 317, 1
63, 318, 1
64, 0, 1
64, 8, 1
64, 22, 1
64, 23, 1
64, 34, 1
64, 41, 1
64, 45, 1
64, 48, 1
64, 59, 1
64, 60, 1
64, 61, 1
64, 65, 1
64, 69, 1
64, 73, 1
64, 75, 1
64, 79, 1
64, 84, 1
64, 93, 1
64, 98, 1
64, 99, 1
64, 108, 1
64, 113, 1
64, 114, 1
64, 115, 1
64, 120, 1
64, 121, 1
64, 125, 1
64, 129, 1
64, 141, 1
64, 146, 1
64, 153, 1
64, 155, 1
64, 157, 1
64, 158, 1
64, 162, 1
64, 163, 1
64, 166, 1
64, 172, 1
64, 173, 1
64, 183, 1
64, 184, 1
64, 193, 1
64, 199, 1
64, 201, 1
64, 205, 1
64, 207, 1
64, 212, 1
64, 229, 1
64, 233, 1
64, 237, 1
64, 238, 1
64, 244, 1
64, 247, 1
64, 250, 1
64, 255, 1
64, 259, 1
64, 279, 1
64, 281, 1
64, 282, 1
64, 284, 1
64, 286, 1
64, 293, 1
64, 301, 1
64, 305, 1
64, 306, 1
64, 322, 1
65, 0, 1
65, 8, 1
65, 23, 1
65, 24, 1
65, 34, 1
65, 41, 1
65, 45, 1
65, 48, 1
65, 59, 1
65, 60, 1
65, 61, 1
65, 69, 1
65, 73, 1
65, 75, 1
65, 79, 1
65, 93, 1
65, 98, 1
65, 99, 1
65, 108, 1
65, 114, 1
65, 115, 1
65, 120, 1
65, 121, 1
65, 129, 1
65, 140, 1
65, 141, 1
65, 146, 1
65, 153, 1
65, 157, 1
65, 158, 1
65, 162, 1
65, 163, 1
65, 166, 1
65, 172, 1
65, 173, 1
65, 184, 1
65, 192, 1
65, 193, 1
65, 199, 1
65, 201, 1
65, 205, 1
65, 207, 1
65, 211, 1
65, 212, 1
65, 228, 1
65, 229, 1
65, 232, 1
65, 233, 1
65, 237, 1
65, 238, 1
65, 244, 1
65, 247, 1
65, 253, 1
65, 255, 1
65, 259, 1
65, 263, 1
65, 274, 1
65, 279, 1
65, 281, 1
65, 282, 1
65, 284, 1
65, 286, 1
65, 301, 1
65, 306, 1
65, 322, 1
66, 0, 1
66, 8, 1
66, 15, 1
66, 22, 1
66, 23, 1
66, 34, 1
66, 41, 1
66, 45, 1
66, 48, 1
66, 59, 1
66, 60, 1
66, 61, 1
66, 69, 1
66, 73, 1
66, 79, 1
66, 93, 1
66, 98, 1
66, 99, 1
66, 114, 1
66, 120, 1
66, 121, 1
66, 125, 1
66, 129, 1
66, 140, 1
66, 153, 1
66, 155, 1
66, 157, 1
66, 162, 1
66, 163, 1
66, 166, 1
66, 173, 1
66, 183, 1
66, 184, 1
66, 192, 1
66, 193, 1
66, 199, 1
66, 205, 1
66, 207, 1
66, 212, 1
66, 222, 1
66, 228, 1
66, 229, 1
66, 233, 1
66, 237, 1
66, 238, 1
66, 244, 1
66, 250, 1
66, 253, 1
66, 255, 1
66, 259, 1
66, 263, 1
66, 279, 1
66, 281, 1
66, 282, 1
66, 284, 1
66, 286, 1
66, 293, 1
66, 301, 1
66, 305, 1
66, 306, 1
66, 322, 1
67, 0, 1
67, 8, 1
67, 22, 1
67, 23, 1
67, 34, 1
67, 41, 1
67, 45, 1
67, 48, 1
67, 59, 1
67, 60, 1
67, 61, 1
67, 65, 1
67, 69, 1
67, 73, 1
67, 79, 1
67, 93, 1
67, 98, 1
67, 99, 1
67, 108, 1
67, 114, 1
67, 115, 1
67, 120, 1
67, 121, 1
67, 125, 1
67, 129, 1
67, 140, 1
67, 141, 1
67, 146, 1
67, 153, 1
67, 157, 1
67, 162, 1
67, 163, 1
67, 166, 1
67, 172, 1
67, 183, 1
67, 184, 1
67, 192, 1
67, 193, 1
67, 199, 1
67, 201, 1
67, 205, 1
67, 207, 1
67, 212, 1
67, 228, 1
67, 229, 1
67, 232, 1
67, 233, 1
67, 237, 1
67, 238, 1
67, 244, 1
67, 247, 1
67, 250, 1
67, 255, 1
67, 259, 1
67, 263, 1
67, 274, 1
67, 279, 1
67, 281, 1
67, 282, 1
67, 284, 1
67, 286, 1
67, 293, 1
67, 301, 1
67, 305, 1
67, 306, 1
67, 322, 1
68, 0, 1
68, 8, 1
68, 22, 1
68, 23, 1
68, 24, 1
68, 34, 1
68, 41, 1
68, 45, 1
68, 48, 1
68, 59, 1
68, 60, 1
68, 61, 1
68, 65, 1
68, 69, 1
68, 73, 1
68, 79, 1
68, 93, 1
68, 98, 1
68, 99, 1
68, 114, 1
68, 120, 1
68, 121, 1
68, 125, 1
68, 129, 1
68, 140, 1
68, 146, 1
68, 153, 1
68, 155, 1
68, 157, 1
68, 162, 1
68, 163, 1
68, 166, 1
68, 172, 1
68, 173, 1
68, 183, 1
68, 184, 1
68, 199, 1
68, 205, 1
68, 207, 1
68, 212, 1
68, 228, 1
68, 229, 1
68, 233, 1
68, 237, 1
68, 238, 1
68, 244, 1
68, 247, 1
68, 250, 1
68, 253, 1
68, 259, 1
68, 263, 1
68, 274, 1
68, 279, 1
68, 281, 1
68, 282, 1
68, 284, 1
68, 286, 1
68, 293, 1
68, 301, 1
68, 305, 1
68, 306, 1
68, 322, 1
69, 0, 1
69, 4, 1
69, 5, 1
69, 7, 1
69, 9, 1
69, 10, 1
69, 12, 1
69, 13, 1
69, 17, 1
69, 18, 1
69, 19, 1
69, 20, 1
69, 21, 1
69, 23, 1
69, 24, 1
69, 25, 1
69, 26, 1
69, 27, 1
69, 28, 1
69, 29, 1
69, 30, 1
69, 31, 1
69, 33, 1
69, 34, 1
69, 35, 1
69, 36, 1
69, 38, 1
69, 39, 1
69, 41, 1
69, 43, 1
69, 44, 1
69, 45, 1
69, 47, 1
69, 48, 1
69, 49, 1
69, 51, 1
69, 52, 1
69, 53, 1
69, 54, 1
69, 55, 1
69, 56, 1
69, 57, 1
69, 58, 1
69, 59, 1
69, 61, 1
69, 63, 1
69, 65, 1
69, 66, 1
69, 67, 1
69, 68, 1
69, 70, 1
69, 72, 1
69, 73, 1
69, 74, 1
69, 77, 1
69, 78, 1
69, 79, 1
69, 81, 1
69, 82, 1
69, 83, 1
69, 85, 1
69, 86, 1
69, 87, 1
69, 88, 1
69, 90, 1
69, 92, 1
69, 93, 1
69, 94, 1
69, 95, 1
69, 96, 1
69, 98, 1
69, 99, 1
69, 101, 1
69, 102, 1
69, 103, 1
69, 104, 1
69, 105, 1
69, 108, 1
69, 109, 1
69, 110, 1
69, 111, 1
69, 112, 1
69, 114, 1
69, 115, 1
69, 116, 1
69, 117, 1
69, 119, 1
69, 120, 1
69, 121, 1
69, 123, 1
69, 124, 1
69, 125, 1
69, 126, 1
69, 127, 1
69, 128, 1
69, 129, 1
69, 130, 1
69, 131, 1
69, 132, 1
69, 133, 1
69, 134, 1
69, 135, 1
69, 136, 1
69, 137, 1
69, 138, 1
69, 139, 1
69, 140, 1
69, 142, 1
69, 143, 1
69, 145, 1
69, 147, 1
69, 149, 1
69, 150, 1
69, 151, 1
69, 155, 1
69, 157, 1
69, 159, 1
69, 161, 1
69, 162, 1
69, 163, 1
69, 164, 1
69, 166, 1
69, 167, 1
69, 170, 1
69, 171, 1
69, 172, 1
69, 173, 1
69, 174, 1
69, 176, 1
69, 177, 1
69, 181, 1
69, 183, 1
69, 184, 1
69, 186, 1
69, 188, 1
69, 189, 1
69, 190, 1
69, 191, 1
69, 193, 1
69, 195, 1
69, 196, 1
69, 197, 1
69, 198, 1
69, 199, 1
69, 200, 1
69, 201, 1
69, 202, 1
69, 203, 1
69, 205, 1
69, 206, 1
69, 207, 1
69, 208, 1
69, 209, 1
69, 210, 1
69, 213, 1
69, 214, 1
69, 215, 1
69, 218, 1
69, 219, 1
69, 220, 1
69, 221, 1
69, 222, 1
69, 223, 1
69, 224, 1
69, 225, 1
69, 226, 1
69, 228, 1
69, 229, 1
69, 232, 1
69, 233, 1
69, 234, 1
69, 235, 1
69, 236, 1
69, 237, 1
69, 238, 1
69, 239, 1
69, 241, 1
69, 242, 1
69, 245, 1
69, 247, 1
69, 250, 1
69, 251, 1
69, 257, 1
69, 258, 1
69, 259, 1
69, 260, 1
69, 262, 1
69, 263, 1
69, 264, 1
69, 266, 1
69, 268, 1
69, 270, 1
69, 271, 1
69, 272, 1
69, 273, 1
69, 275, 1
69, 276, 1
69, 278, 1
69, 279, 1
69, 280, 1
69, 281, 1
69, 282, 1
69, 283, 1
69, 284, 1
69, 286, 1
69, 287, 1
69, 288, 1
69, 290, 1
69, 292, 1
69, 295, 1
69, 297, 1
69, 298, 1
69, 299, 1
69, 300, 1
69, 301, 1
69, 302, 1
69, 304, 1
69, 306, 1
69, 307, 1
69, 308, 1
69, 309, 1
69, 310, 1
69, 311, 1
69, 313, 1
69, 314, 1
69, 315, 1
69, 318, 1
69, 319, 1
69, 322, 1
70, 7, 1
70, 14, 1
70, 30, 1
70, 31, 1
70, 38, 1
70, 39, 1
70, 40, 1
70, 47, 1
70, 51, 1
70, 53, 1
70, 77, 1
70, 79, 1
70, 84, 1
70, 87, 1
70, 123, 1
70, 128, 1
70, 135, 1
70, 138, 1
70, 143, 1
70, 145, 1
70, 164, 1
70, 168, 1
70, 178, 1
70, 191, 1
70, 200, 1
70, 202, 1
70, 208, 1
70, 221, 1
70, 226, 1
70, 233, 1
70, 241, 1
70, 248, 1
70, 249, 1
70, 277, 1
70, 278, 1
70, 294, 1
70, 295, 1
70, 298, 1
70, 302, 1
70, 304, 1
70, 308, 1
70, 310, 1
70, 311, 1
70, 313, 1
70, 318, 1
71, 0, 1
71, 1, 1
71, 2, 1
71, 4, 1
71, 5, 1
71, 6, 1
71, 7, 1
71, 8, 1
71, 9, 1
71, 10, 1
71, 12, 1
71, 13, 1
71, 14, 1
71, 16, 1
71, 18, 1
71, 19, 1
71, 20, 1
71, 21, 1
71, 22, 1
71, 23, 1
71, 24, 1
71, 25, 1
71, 26, 1
71, 27, 1
71, 28, 1
71, 30, 1
71, 31, 1
71, 33, 1
71, 34, 1
71, 35, 1
71, 36, 1
71, 37, 1
71, 38, 1
71, 39, 1
71, 41, 1
71, 43, 1
71, 44, 1
71, 47, 1
71, 48, 1
71, 51, 1
71, 52, 1
71, 53, 1
71, 54, 1
71, 55, 1
71, 56, 1
71, 57, 1
71, 58, 1
71, 59, 1
71, 60, 1
71, 61, 1
71, 63, 1
71, 66, 1
71, 67, 1
71, 68, 1
71, 69, 1
71, 70, 1
71, 72, 1
71, 73, 1
71, 75, 1
71, 77, 1
71, 79, 1
71, 81, 1
71, 83, 1
71, 85, 1
71, 86, 1
71, 87, 1
71, 88, 1
71, 89, 1
71, 90, 1
71, 91, 1
71, 92, 1
71, 93, 1
71, 94, 1
71, 95, 1
71, 98, 1
71, 99, 1
71, 101, 1
71, 102, 1
71, 103, 1
71, 104, 1
71, 108, 1
71, 109, 1
71, 110, 1
71, 112, 1
71, 114, 1
71, 116, 1
71, 117, 1
71, 119, 1
71, 120, 1
71, 121, 1
71, 122, 1
71, 123, 1
71, 124, 1
71, 125, 1
71, 126, 1
71, 127, 1
71, 128, 1
71, 129, 1
71, 130, 1
71, 131, 1
71, 132, 1
71, 133, 1
71, 134, 1
71, 135, 1
71, 136, 1
71, 137, 1
71, 138, 1
71, 139, 1
71, 140, 1
71, 141, 1
71, 142, 1
71, 143, 1
71, 145, 1
71, 147, 1
71, 149, 1
71, 152, 1
71, 153, 1
71, 155, 1
71, 157, 1
71, 159, 1
71, 160, 1
71, 161, 1
71, 162, 1
71, 163, 1
71, 164, 1
71, 166, 1
71, 167, 1
71, 168, 1
71, 169, 1
71, 170, 1
71, 172, 1
71, 173, 1
71, 174, 1
71, 175, 1
71, 176, 1
71, 177, 1
71, 181, 1
71, 183, 1
71, 184, 1
71, 185, 1
71, 186, 1
71, 187, 1
71, 190, 1
71, 191, 1
71, 192, 1
71, 193, 1
71, 195, 1
71, 196, 1
71, 197, 1
71, 198, 1
71, 199, 1
71, 200, 1
71, 201, 1
71, 202, 1
71, 203, 1
71, 205, 1
71, 206, 1
71, 207, 1
71, 208, 1
71, 209, 1
71, 210, 1
71, 213, 1
71, 214, 1
71, 215, 1
71, 216, 1
71, 218, 1
71, 219, 1
71, 220, 1
71, 221, 1
71, 223, 1
71, 224, 1
71, 225, 1
71, 226, 1
71, 228, 1
71, 229, 1
71, 230, 1
71, 232, 1
71, 233, 1
71, 235, 1
71, 236, 1
71, 237, 1
71, 238, 1
71, 239, 1
71, 241, 1
71, 242, 1
71, 245, 1
71, 247, 1
71, 248, 1
71, 249, 1
71, 250, 1
71, 251, 1
71, 253, 1
71, 255, 1
71, 258, 1
71, 259, 1
71, 260, 1
71, 262, 1
71, 263, 1
71, 264, 1
71, 265, 1
71, 266, 1
71, 268, 1
71, 270, 1
71, 272, 1
71, 273, 1
71, 274, 1
71, 275, 1
71, 276, 1
71, 278, 1
71, 279, 1
71, 280, 1
71, 281, 1
71, 282, 1
71, 283, 1
71, 287, 1
71, 288, 1
71, 289, 1
71, 290, 1
71, 292, 1
71, 295, 1
71, 296, 1
71, 298, 1
71, 300, 1
71, 301, 1
71, 302, 1
71, 303, 1
71, 304, 1
71, 306, 1
71, 307, 1
71, 308, 1
71, 309, 1
71, 310, 1
71, 311, 1
71, 312, 1
71, 313, 1
71, 314, 1
71, 315, 1
71, 318, 1
71, 320, 1
71, 322, 1
71, 323, 1
72, 0, 1
72, 8, 1
72, 23, 1
72, 24, 1
72, 32, 1
72, 34, 1
72, 41, 1
72, 45, 1
72, 48, 1
72, 60, 1
72, 61, 1
72, 69, 1
72, 73, 1
72, 75, 1
72, 79, 1
72, 93, 1
72, 98, 1
72, 99, 1
72, 108, 1
72, 113, 1
72, 114, 1
72, 120, 1
72, 121, 1
72, 125, 1
72, 129, 1
72, 146, 1
72, 153, 1
72, 155, 1
72, 157, 1
72, 162, 1
72, 163, 1
72, 166, 1
72, 172, 1
72, 183, 1
72, 184, 1
72, 193, 1
72, 199, 1
72, 201, 1
72, 205, 1
72, 207, 1
72, 212, 1
72, 222, 1
72, 228, 1
72, 229, 1
72, 233, 1
72, 237, 1
72, 238, 1
72, 244, 1
72, 247, 1
72, 250, 1
72, 253, 1
72, 255, 1
72, 259, 1
72, 263, 1
72, 274, 1
72, 281, 1
72, 282, 1
72, 284, 1
72, 286, 1
72, 301, 1
72, 305, 1
72, 306, 1
72, 322, 1
73, 7, 1
73, 14, 1
73, 30, 1
73, 31, 1
73, 38, 1
73, 39, 1
73, 47, 1
73, 51, 1
73, 52, 1
73, 53, 1
73, 56, 1
73, 62, 1
73, 71, 1
73, 77, 1
73, 79, 1
73, 123, 1
73, 128, 1
73, 135, 1
73, 138, 1
73, 143, 1
73, 145, 1
73, 164, 1
73, 178, 1
73, 191, 1
73, 200, 1
73, 202, 1
73, 208, 1
73, 221, 1
73, 226, 1
73, 233, 1
73, 241, 1
73, 248, 1
73, 249, 1
73, 278, 1
73, 295, 1
73, 298, 1
73, 303, 1
73, 304, 1
73, 305, 1
73, 308, 1
73, 310, 1
73, 311, 1
73, 313, 1
73, 318, 1
74, 2, 1
74, 7, 1
74, 13, 1
74, 14, 1
74, 22, 1
74, 30, 1
74, 31, 1
74, 38, 1
74, 47, 1
74, 52, 1
74, 53, 1
74, 56, 1
74, 77, 1
74, 79, 1
74, 87, 1
74, 123, 1
74, 128, 1
74, 135, 1
74, 138, 1
74, 143, 1
74, 145, 1
74, 175, 1
74, 191, 1
74, 200, 1
74, 202, 1
74, 208, 1
74, 221, 1
74, 226, 1
74, 233, 1
74, 241, 1
74, 248, 1
74, 249, 1
74, 278, 1
74, 295, 1
74, 298, 1
74, 303, 1
74, 304, 1
74, 308, 1
74, 310, 1
74, 311, 1
74, 313, 1
74, 317, 1
74, 318, 1
75, 22, 1
75, 79, 1
75, 168, 1
75, 211, 1
75, 233, 1
75, 305, 1
76, 79, 1
76, 168, 1
76, 233, 1
76, 305, 1
77, 2, 1
77, 7, 1
77, 22, 1
77, 30, 1
77, 31, 1
77, 38, 1
77, 39, 1
77, 42, 1
77, 47, 1
77, 51, 1
77, 52, 1
77, 53, 1
77, 56, 1
77, 71, 1
77, 79, 1
77, 106, 1
77, 123, 1
77, 135, 1
77, 138, 1
77, 143, 1
77, 145, 1
77, 164, 1
77, 175, 1
77, 178, 1
77, 191, 1
77, 200, 1
77, 202, 1
77, 208, 1
77, 226, 1
77, 233, 1
77, 241, 1
77, 248, 1
77, 249, 1
77, 277, 1
77, 278, 1
77, 295, 1
77, 298, 1
77, 302, 1
77, 303, 1
77, 304, 1
77, 308, 1
77, 310, 1
77, 311, 1
77, 313, 1
77, 317, 1
77, 318, 1
78, 8, 1
78, 22, 1
78, 23, 1
78, 34, 1
78, 41, 1
78, 45, 1
78, 48, 1
78, 59, 1
78, 60, 1
78, 61, 1
78, 65, 1
78, 69, 1
78, 73, 1
78, 79, 1
78, 93, 1
78, 98, 1
78, 99, 1
78, 108, 1
78, 115, 1
78, 120, 1
78, 125, 1
78, 140, 1
78, 146, 1
78, 153, 1
78, 154, 1
78, 157, 1
78, 162, 1
78, 163, 1
78, 166, 1
78, 168, 1
78, 172, 1
78, 183, 1
78, 184, 1
78, 193, 1
78, 199, 1
78, 201, 1
78, 205, 1
78, 207, 1
78, 222, 1
78, 228, 1
78, 229, 1
78, 232, 1
78, 233, 1
78, 237, 1
78, 238, 1
78, 247, 1
78, 250, 1
78, 255, 1
78, 259, 1
78, 263, 1
78, 279, 1
78, 282, 1
78, 284, 1
78, 286, 1
78, 301, 1
78, 306, 1
78, 322, 1
79, 0, 1
79, 8, 1
79, 23, 1
79, 24, 1
79, 34, 1
79, 41, 1
79, 45, 1
79, 48, 1
79, 59, 1
79, 60, 1
79, 61, 1
79, 65, 1
79, 73, 1
79, 75, 1
79, 93, 1
79, 98, 1
79, 99, 1
79, 114, 1
79, 120, 1
79, 121, 1
79, 125, 1
79, 129, 1
79, 140, 1
79, 141, 1
79, 146, 1
79, 155, 1
79, 157, 1
79, 162, 1
79, 163, 1
79, 166, 1
79, 172, 1
79, 173, 1
79, 179, 1
79, 183, 1
79, 184, 1
79, 192, 1
79, 193, 1
79, 199, 1
79, 205, 1
79, 207, 1
79, 212, 1
79, 222, 1
79, 228, 1
79, 229, 1
79, 233, 1
79, 237, 1
79, 238, 1
79, 244, 1
79, 247, 1
79, 250, 1
79, 255, 1
79, 259, 1
79, 263, 1
79, 274, 1
79, 279, 1
79, 281, 1
79, 282, 1
79, 284, 1
79, 286, 1
79, 301, 1
79, 305, 1
79, 306, 1
79, 322, 1
80, 0, 1
80, 8, 1
80, 34, 1
80, 41, 1
80, 45, 1
80, 48, 1
80, 59, 1
80, 60, 1
80, 61, 1
80, 69, 1
80, 73, 1
80, 75, 1
80, 79, 1
80, 93, 1
80, 98, 1
80, 99, 1
80, 114, 1
80, 115, 1
80, 120, 1
80, 121, 1
80, 125, 1
80, 129, 1
80, 140, 1
80, 141, 1
80, 146, 1
80, 153, 1
80, 155, 1
80, 162, 1
80, 163, 1
80, 166, 1
80, 168, 1
80, 172, 1
80, 173, 1
80, 183, 1
80, 184, 1
80, 192, 1
80, 193, 1
80, 199, 1
80, 201, 1
80, 205, 1
80, 207, 1
80, 212, 1
80, 222, 1
80, 228, 1
80, 229, 1
80, 232, 1
80, 233, 1
80, 237, 1
80, 247, 1
80, 250, 1
80, 253, 1
80, 259, 1
80, 263, 1
80, 274, 1
80, 279, 1
80, 281, 1
80, 282, 1
80, 284, 1
80, 286, 1
80, 301, 1
80, 305, 1
80, 306, 1
80, 322, 1
81, 0, 1
81, 8, 1
81, 23, 1
81, 24, 1
81, 41, 1
81, 45, 1
81, 48, 1
81, 59, 1
81, 60, 1
81, 61, 1
81, 65, 1
81, 69, 1
81, 79, 1
81, 98, 1
81, 99, 1
81, 108, 1
81, 115, 1
81, 121, 1
81, 125, 1
81, 129, 1
81, 140, 1
81, 141, 1
81, 146, 1
81, 153, 1
81, 155, 1
81, 157, 1
81, 162, 1
81, 163, 1
81, 166, 1
81, 168, 1
81, 172, 1
81, 183, 1
81, 184, 1
81, 192, 1
81, 193, 1
81, 199, 1
81, 205, 1
81, 207, 1
81, 222, 1
81, 229, 1
81, 232, 1
81, 233, 1
81, 237, 1
81, 238, 1
81, 247, 1
81, 250, 1
81, 255, 1
81, 259, 1
81, 263, 1
81, 274, 1
81, 279, 1
81, 281, 1
81, 282, 1
81, 284, 1
81, 286, 1
81, 293, 1
81, 301, 1
81, 306, 1
81, 322, 1
82, 0, 1
82, 8, 1
82, 22, 1
82, 24, 1
82, 34, 1
82, 41, 1
82, 45, 1
82, 48, 1
82, 59, 1
82, 60, 1
82, 61, 1
82, 65, 1
82, 69, 1
82, 73, 1
82, 98, 1
82, 99, 1
82, 108, 1
82, 113, 1
82, 114, 1
82, 115, 1
82, 120, 1
82, 121, 1
82, 125, 1
82, 129, 1
82, 140, 1
82, 141, 1
82, 153, 1
82, 155, 1
82, 157, 1
82, 162, 1
82, 163, 1
82, 166, 1
82, 168, 1
82, 172, 1
82, 183, 1
82, 184, 1
82, 192, 1
82, 193, 1
82, 199, 1
82, 201, 1
82, 205, 1
82, 207, 1
82, 228, 1
82, 229, 1
82, 232, 1
82, 233, 1
82, 237, 1
82, 238, 1
82, 244, 1
82, 247, 1
82, 250, 1
82, 255, 1
82, 259, 1
82, 263, 1
82, 279, 1
82, 281, 1
82, 282, 1
82, 284, 1
82, 286, 1
82, 293, 1
82, 301, 1
82, 305, 1
82, 306, 1
82, 322, 1
83, 2, 1
83, 7, 1
83, 14, 1
83, 22, 1
83, 30, 1
83, 31, 1
83, 38, 1
83, 47, 1
83, 51, 1
83, 52, 1
83, 53, 1
83, 56, 1
83, 77, 1
83, 79, 1
83, 87, 1
83, 123, 1
83, 128, 1
83, 135, 1
83, 138, 1
83, 143, 1
83, 145, 1
83, 164, 1
83, 168, 1
83, 178, 1
83, 191, 1
83, 200, 1
83, 202, 1
83, 208, 1
83, 226, 1
83, 233, 1
83, 241, 1
83, 248, 1
83, 249, 1
83, 277, 1
83, 278, 1
83, 295, 1
83, 298, 1
83, 302, 1
83, 303, 1
83, 304, 1
83, 308, 1
83, 310, 1
83, 311, 1
83, 313, 1
83, 317, 1
83, 318, 1
84, 0, 1
84, 1, 1
84, 2, 1
84, 4, 1
84, 5, 1
84, 6, 1
84, 7, 1
84, 8, 1
84, 9, 1
84, 10, 1
84, 12, 1
84, 13, 1
84, 14, 1
84, 18, 1
84, 20, 1
84, 21, 1
84, 23, 1
84, 24, 1
84, 25, 1
84, 26, 1
84, 27, 1
84, 28, 1
84, 31, 1
84, 33, 1
84, 34, 1
84, 36, 1
84, 38, 1
84, 39, 1
84, 40, 1
84, 41, 1
84, 44, 1
84, 45, 1
84, 47, 1
84, 48, 1
84, 51, 1
84, 52, 1
84, 53, 1
84, 55, 1
84, 57, 1
84, 58, 1
84, 59, 1
84, 60, 1
84, 61, 1
84, 63, 1
84, 66, 1
84, 67, 1
84, 68, 1
84, 69, 1
84, 70, 1
84, 73, 1
84, 77, 1
84, 79, 1
84, 81, 1
84, 85, 1
84, 86, 1
84, 87, 1
84, 88, 1
84, 90, 1
84, 92, 1
84, 93, 1
84, 94, 1
84, 95, 1
84, 96, 1
84, 98, 1
84, 99, 1
84, 101, 1
84, 102, 1
84, 103, 1
84, 104, 1
84, 109, 1
84, 110, 1
84, 112, 1
84, 114, 1
84, 116, 1
84, 117, 1
84, 119, 1
84, 120, 1
84, 121, 1
84, 123, 1
84, 124, 1
84, 125, 1
84, 126, 1
84, 127, 1
84, 128, 1
84, 129, 1
84, 130, 1
84, 131, 1
84, 132, 1
84, 133, 1
84, 135, 1
84, 136, 1
84, 137, 1
84, 138, 1
84, 139, 1
84, 140, 1
84, 142, 1
84, 143, 1
84, 144, 1
84, 147, 1
84, 148, 1
84, 149, 1
84, 150, 1
84, 151, 1
84, 153, 1
84, 155, 1
84, 157, 1
84, 159, 1
84, 160, 1
84, 161, 1
84, 162, 1
84, 163, 1
84, 164, 1
84, 165, 1
84, 166, 1
84, 167, 1
84, 168, 1
84, 169, 1
84, 170, 1
84, 171, 1
84, 172, 1
84, 173, 1
84, 174, 1
84, 176, 1
84, 177, 1
84, 178, 1
84, 181, 1
84, 183, 1
84, 184, 1
84, 186, 1
84, 188, 1
84, 189, 1
84, 190, 1
84, 191, 1
84, 193, 1
84, 195, 1
84, 196, 1
84, 197, 1
84, 198, 1
84, 199, 1
84, 200, 1
84, 202, 1
84, 203, 1
84, 205, 1
84, 207, 1
84, 208, 1
84, 209, 1
84, 210, 1
84, 212, 1
84, 213, 1
84, 214, 1
84, 215, 1
84, 218, 1
84, 219, 1
84, 220, 1
84, 223, 1
84, 224, 1
84, 225, 1
84, 226, 1
84, 228, 1
84, 229, 1
84, 230, 1
84, 233, 1
84, 234, 1
84, 235, 1
84, 237, 1
84, 238, 1
84, 239, 1
84, 241, 1
84, 242, 1
84, 244, 1
84, 247, 1
84, 248, 1
84, 249, 1
84, 250, 1
84, 251, 1
84, 252, 1
84, 253, 1
84, 254, 1
84, 255, 1
84, 258, 1
84, 259, 1
84, 260, 1
84, 262, 1
