355, 35308
71, 82, 1
71, 84, 1
71, 86, 1
71, 93, 1
71, 94, 1
71, 96, 1
71, 97, 1
71, 98, 1
71, 100, 1
71, 101, 1
71, 102, 1
71, 104, 1
71, 105, 1
71, 107, 1
71, 108, 1
71, 109, 1
71, 110, 1
71, 113, 1
71, 114, 1
71, 118, 1
71, 120, 1
71, 124, 1
71, 126, 1
71, 128, 1
71, 129, 1
71, 130, 1
71, 131, 1
71, 132, 1
71, 133, 1
71, 134, 1
71, 135, 1
71, 136, 1
71, 137, 1
71, 138, 1
71, 139, 1
71, 142, 1
71, 144, 1
71, 146, 1
71, 147, 1
71, 148, 1
71, 151, 1
71, 152, 1
71, 153, 1
71, 154, 1
71, 155, 1
71, 160, 1
71, 162, 1
71, 163, 1
71, 164, 1
71, 167, 1
71, 168, 1
71, 169, 1
71, 171, 1
71, 172, 1
71, 173, 1
71, 174, 1
71, 175, 1
71, 176, 1
71, 177, 1
71, 178, 1
71, 179, 1
71, 180, 1
71, 181, 1
71, 182, 1
71, 184, 1
71, 186, 1
71, 187, 1
71, 188, 1
71, 189, 1
71, 192, 1
71, 195, 1
71, 196, 1
71, 197, 1
71, 200, 1
71, 201, 1
71, 203, 1
71, 205, 1
71, 206, 1
71, 207, 1
71, 208, 1
71, 209, 1
71, 210, 1
71, 211, 1
71, 212, 1
71, 213, 1
71, 215, 1
71, 219, 1
71, 220, 1
71, 221, 1
71, 225, 1
71, 227, 1
71, 229, 1
71, 230, 1
71, 231, 1
71, 233, 1
71, 234, 1
71, 235, 1
71, 236, 1
71, 237, 1
71, 239, 1
71, 240, 1
71, 241, 1
71, 242, 1
71, 243, 1
71, 245, 1
71, 247, 1
71, 248, 1
71, 249, 1
71, 250, 1
71, 251, 1
71, 252, 1
71, 253, 1
71, 255, 1
71, 256, 1
71, 258, 1
71, 259, 1
71, 261, 1
71, 262, 1
71, 263, 1
71, 264, 1
71, 265, 1
71, 266, 1
71, 268, 1
71, 269, 1
71, 270, 1
71, 271, 1
71, 272, 1
71, 273, 1
71, 278, 1
71, 279, 1
71, 280, 1
71, 282, 1
71, 284, 1
71, 285, 1
71, 286, 1
71, 287, 1
71, 289, 1
71, 291, 1
71, 292, 1
71, 293, 1
71, 294, 1
71, 295, 1
71, 296, 1
71, 300, 1
71, 301, 1
71, 303, 1
71, 304, 1
71, 305, 1
71, 306, 1
71, 308, 1
71, 309, 1
71, 310, 1
71, 311, 1
71, 312, 1
71, 316, 1
71, 317, 1
71, 318, 1
71, 319, 1
71, 321, 1
71, 322, 1
71, 323, 1
71, 324, 1
71, 325, 1
71, 326, 1
71, 327, 1
71, 328, 1
71, 329, 1
72, 0, 1
72, 2, 1
72, 4, 1
72, 5, 1
72, 9, 1
72, 10, 1
72, 12, 1
72, 13, 1
72, 14, 1
72, 15, 1
72, 18, 1
72, 19, 1
72, 22, 1
72, 23, 1
72, 25, 1
72, 26, 1
72, 27, 1
72, 29, 1
72, 30, 1
72, 31, 1
72, 36, 1
72, 38, 1
72, 39, 1
72, 40, 1
72, 41, 1
72, 45, 1
72, 46, 1
72, 47, 1
72, 48, 1
72, 51, 1
72, 53, 1
72, 58, 1
72, 59, 1
72, 61, 1
72, 62, 1
72, 64, 1
72, 65, 1
72, 66, 1
72, 67, 1
72, 70, 1
72, 71, 1
72, 73, 1
72, 74, 1
72, 75, 1
72, 76, 1
72, 77, 1
72, 78, 1
72, 79, 1
72, 82, 1
72, 83, 1
72, 84, 1
72, 85, 1
72, 86, 1
72, 87, 1
72, 88, 1
72, 90, 1
72, 91, 1
72, 94, 1
72, 95, 1
72, 98, 1
72, 99, 1
72, 101, 1
72, 104, 1
72, 109, 1
72, 110, 1
72, 113, 1
72, 114, 1
72, 116, 1
72, 120, 1
72, 122, 1
72, 123, 1
72, 124, 1
72, 125, 1
72, 126, 1
72, 128, 1
72, 131, 1
72, 133, 1
72, 134, 1
72, 135, 1
72, 137, 1
72, 138, 1
72, 139, 1
72, 140, 1
72, 142, 1
72, 144, 1
72, 146, 1
72, 148, 1
72, 150, 1
72, 152, 1
72, 153, 1
72, 154, 1
72, 155, 1
72, 156, 1
72, 160, 1
72, 162, 1
72, 163, 1
72, 164, 1
72, 168, 1
72, 169, 1
72, 171, 1
72, 173, 1
72, 174, 1
72, 175, 1
72, 176, 1
72, 178, 1
72, 180, 1
72, 181, 1
72, 182, 1
72, 183, 1
72, 184, 1
72, 185, 1
72, 186, 1
72, 187, 1
72, 191, 1
72, 192, 1
72, 195, 1
72, 196, 1
72, 197, 1
72, 198, 1
72, 199, 1
72, 200, 1
72, 201, 1
72, 203, 1
72, 205, 1
72, 206, 1
72, 208, 1
72, 209, 1
72, 210, 1
72, 212, 1
72, 213, 1
72, 214, 1
72, 215, 1
72, 218, 1
72, 220, 1
72, 224, 1
72, 225, 1
72, 229, 1
72, 230, 1
72, 231, 1
72, 233, 1
72, 234, 1
72, 235, 1
72, 237, 1
72, 238, 1
72, 239, 1
72, 240, 1
72, 241, 1
72, 242, 1
72, 244, 1
72, 245, 1
72, 247, 1
72, 248, 1
72, 249, 1
72, 250, 1
72, 251, 1
72, 252, 1
72, 254, 1
72, 255, 1
72, 256, 1
72, 258, 1
72, 261, 1
72, 262, 1
72, 263, 1
72, 264, 1
72, 265, 1
72, 266, 1
72, 267, 1
72, 268, 1
72, 269, 1
72, 270, 1
72, 271, 1
72, 272, 1
72, 273, 1
72, 279, 1
72, 280, 1
72, 282, 1
72, 284, 1
72, 286, 1
72, 289, 1
72, 291, 1
72, 292, 1
72, 295, 1
72, 296, 1
72, 297, 1
72, 298, 1
72, 299, 1
72, 300, 1
72, 301, 1
72, 303, 1
72, 304, 1
72, 305, 1
72, 309, 1
72, 310, 1
72, 311, 1
72, 312, 1
72, 313, 1
72, 314, 1
72, 316, 1
72, 317, 1
72, 318, 1
72, 319, 1
72, 321, 1
72, 322, 1
72, 323, 1
72, 325, 1
72, 327, 1
72, 328, 1
73, 11, 1
73, 69, 1
73, 168, 1
74, 9, 1
74, 11, 1
74, 16, 1
74, 37, 1
74, 44, 1
74, 51, 1
74, 75, 1
74, 91, 1
74, 101, 1
74, 110, 1
74, 118, 1
74, 122, 1
74, 125, 1
74, 136, 1
74, 138, 1
74, 144, 1
74, 146, 1
74, 167, 1
74, 169, 1
74, 206, 1
74, 228, 1
74, 262, 1
74, 271, 1
74, 292, 1
74, 305, 1
74, 322, 1
74, 324, 1
74, 327, 1
75, 6, 1
75, 8, 1
75, 10, 1
75, 13, 1
75, 15, 1
75, 17, 1
75, 18, 1
75, 23, 1
75, 25, 1
75, 34, 1
75, 43, 1
75, 54, 1
75, 64, 1
75, 69, 1
75, 72, 1
75, 80, 1
75, 84, 1
75, 95, 1
75, 116, 1
75, 128, 1
75, 129, 1
75, 131, 1
75, 133, 1
75, 139, 1
75, 150, 1
75, 153, 1
75, 158, 1
75, 168, 1
75, 173, 1
75, 175, 1
75, 178, 1
75, 180, 1
75, 181, 1
75, 184, 1
75, 186, 1
75, 188, 1
75, 196, 1
75, 211, 1
75, 213, 1
75, 227, 1
75, 239, 1
75, 244, 1
75, 245, 1
75, 250, 1
75, 251, 1
75, 253, 1
75, 258, 1
75, 260, 1
75, 263, 1
75, 264, 1
75, 265, 1
75, 267, 1
75, 273, 1
75, 286, 1
75, 296, 1
75, 313, 1
75, 317, 1
75, 318, 1
75, 320, 1
75, 325, 1
75, 326, 1
75, 328, 1
76, 11, 1
76, 99, 1
76, 168, 1
77, 6, 1
77, 7, 1
77, 8, 1
77, 11, 1
77, 13, 1
77, 23, 1
77, 25, 1
77, 34, 1
77, 35, 1
77, 64, 1
77, 84, 1
77, 90, 1
77, 99, 1
77, 128, 1
77, 131, 1
77, 133, 1
77, 137, 1
77, 150, 1
77, 153, 1
77, 165, 1
77, 168, 1
77, 173, 1
77, 175, 1
77, 178, 1
77, 180, 1
77, 181, 1
77, 186, 1
77, 188, 1
77, 196, 1
77, 211, 1
77, 213, 1
77, 214, 1
77, 227, 1
77, 239, 1
77, 245, 1
77, 250, 1
77, 251, 1
77, 253, 1
77, 256, 1
77, 258, 1
77, 263, 1
77, 264, 1
77, 265, 1
77, 267, 1
77, 272, 1
77, 273, 1
77, 274, 1
77, 279, 1
77, 286, 1
77, 296, 1
77, 313, 1
77, 317, 1
77, 318, 1
77, 325, 1
77, 326, 1
77, 328, 1
78, 3, 1
78, 9, 1
78, 16, 1
78, 44, 1
78, 51, 1
78, 69, 1
78, 75, 1
78, 85, 1
78, 91, 1
78, 99, 1
78, 101, 1
78, 110, 1
78, 118, 1
78, 122, 1
78, 125, 1
78, 136, 1
78, 138, 1
78, 144, 1
78, 146, 1
78, 167, 1
78, 168, 1
78, 169, 1
78, 172, 1
78, 206, 1
78, 228, 1
78, 262, 1
78, 271, 1
78, 292, 1
78, 302, 1
78, 305, 1
78, 309, 1
78, 322, 1
78, 324, 1
78, 327, 1
78, 330, 1
79, 6, 1
79, 10, 1
79, 11, 1
79, 17, 1
79, 18, 1
79, 23, 1
79, 35, 1
79, 64, 1
79, 69, 1
79, 80, 1
79, 84, 1
79, 88, 1
79, 90, 1
79, 95, 1
79, 128, 1
79, 133, 1
79, 150, 1
79, 153, 1
79, 158, 1
79, 168, 1
79, 173, 1
79, 175, 1
79, 178, 1
79, 180, 1
79, 181, 1
79, 184, 1
79, 186, 1
79, 196, 1
79, 211, 1
79, 213, 1
79, 227, 1
79, 244, 1
79, 245, 1
79, 250, 1
79, 251, 1
79, 256, 1
79, 258, 1
79, 263, 1
79, 264, 1
79, 267, 1
79, 272, 1
79, 273, 1
79, 286, 1
79, 296, 1
79, 313, 1
79, 315, 1
79, 318, 1
79, 325, 1
79, 326, 1
79, 328, 1
80, 6, 1
80, 10, 1
80, 11, 1
80, 15, 1
80, 17, 1
80, 18, 1
80, 23, 1
80, 25, 1
80, 34, 1
80, 43, 1
80, 64, 1
80, 88, 1
80, 90, 1
80, 95, 1
80, 99, 1
80, 112, 1
80, 116, 1
80, 128, 1
80, 129, 1
80, 131, 1
80, 133, 1
80, 139, 1
80, 150, 1
80, 153, 1
80, 158, 1
80, 173, 1
80, 175, 1
80, 178, 1
80, 180, 1
80, 181, 1
80, 184, 1
80, 186, 1
80, 188, 1
80, 196, 1
80, 202, 1
80, 213, 1
80, 226, 1
80, 227, 1
80, 239, 1
80, 244, 1
80, 245, 1
80, 250, 1
80, 251, 1
80, 256, 1
80, 258, 1
80, 264, 1
80, 265, 1
80, 267, 1
80, 272, 1
80, 273, 1
80, 274, 1
80, 286, 1
80, 296, 1
80, 313, 1
80, 315, 1
80, 317, 1
80, 318, 1
80, 325, 1
80, 326, 1
80, 328, 1
81, 9, 1
81, 11, 1
81, 37, 1
81, 42, 1
81, 44, 1
81, 63, 1
81, 69, 1
81, 75, 1
81, 85, 1
81, 91, 1
81, 99, 1
81, 101, 1
81, 110, 1
81, 118, 1
81, 122, 1
81, 125, 1
81, 136, 1
81, 138, 1
81, 144, 1
81, 146, 1
81, 167, 1
81, 168, 1
81, 169, 1
81, 172, 1
81, 204, 1
81, 206, 1
81, 240, 1
81, 262, 1
81, 271, 1
81, 292, 1
81, 305, 1
81, 306, 1
81, 309, 1
81, 322, 1
81, 324, 1
81, 327, 1
81, 330, 1
82, 9, 1
82, 11, 1
82, 44, 1
82, 51, 1
82, 69, 1
82, 75, 1
82, 91, 1
82, 101, 1
82, 110, 1
82, 118, 1
82, 122, 1
82, 125, 1
82, 138, 1
82, 144, 1
82, 146, 1
82, 167, 1
82, 168, 1
82, 169, 1
82, 172, 1
82, 204, 1
82, 240, 1
82, 262, 1
82, 271, 1
82, 292, 1
82, 305, 1
82, 309, 1
82, 322, 1
82, 324, 1
82, 327, 1
83, 1, 1
83, 6, 1
83, 10, 1
83, 11, 1
83, 15, 1
83, 17, 1
83, 18, 1
83, 23, 1
83, 25, 1
83, 34, 1
83, 54, 1
83, 80, 1
83, 84, 1
83, 88, 1
83, 90, 1
83, 99, 1
83, 102, 1
83, 106, 1
83, 128, 1
83, 131, 1
83, 150, 1
83, 153, 1
83, 161, 1
83, 165, 1
83, 168, 1
83, 173, 1
83, 175, 1
83, 178, 1
83, 180, 1
83, 181, 1
83, 184, 1
83, 186, 1
83, 188, 1
83, 196, 1
83, 211, 1
83, 213, 1
83, 239, 1
83, 245, 1
83, 250, 1
83, 251, 1
83, 253, 1
83, 256, 1
83, 258, 1
83, 263, 1
83, 264, 1
83, 265, 1
83, 267, 1
83, 272, 1
83, 273, 1
83, 279, 1
83, 286, 1
83, 296, 1
83, 313, 1
83, 317, 1
83, 318, 1
83, 325, 1
83, 326, 1
83, 328, 1
84, 9, 1
84, 11, 1
84, 33, 1
84, 42, 1
84, 44, 1
84, 51, 1
84, 69, 1
84, 85, 1
84, 91, 1
84, 99, 1
84, 101, 1
84, 110, 1
84, 118, 1
84, 122, 1
84, 125, 1
84, 138, 1
84, 144, 1
84, 146, 1
84, 168, 1
84, 169, 1
84, 191, 1
84, 206, 1
84, 262, 1
84, 271, 1
84, 292, 1
84, 305, 1
84, 306, 1
84, 309, 1
84, 322, 1
84, 324, 1
85, 9, 1
85, 11, 1
85, 16, 1
85, 42, 1
85, 44, 1
85, 51, 1
85, 75, 1
85, 91, 1
85, 99, 1
85, 101, 1
85, 110, 1
85, 118, 1
85, 125, 1
85, 138, 1
85, 144, 1
85, 146, 1
85, 167, 1
85, 168, 1
85, 169, 1
85, 190, 1
85, 191, 1
85, 204, 1
85, 206, 1
85, 240, 1
85, 262, 1
85, 271, 1
85, 292, 1
85, 305, 1
85, 306, 1
85, 322, 1
85, 324, 1
85, 327, 1
85, 330, 1
86, 9, 1
86, 11, 1
86, 16, 1
86, 44, 1
86, 69, 1
86, 75, 1
86, 91, 1
86, 99, 1
86, 101, 1
86, 110, 1
86, 118, 1
86, 122, 1
86, 125, 1
86, 136, 1
86, 138, 1
86, 144, 1
86, 146, 1
86, 167, 1
86, 168, 1
86, 169, 1
86, 206, 1
86, 240, 1
86, 246, 1
86, 257, 1
86, 262, 1
86, 271, 1
86, 292, 1
86, 305, 1
86, 309, 1
86, 322, 1
86, 324, 1
86, 327, 1
86, 330, 1
87, 6, 1
87, 7, 1
87, 10, 1
87, 11, 1
87, 17, 1
87, 18, 1
87, 23, 1
87, 25, 1
87, 32, 1
87, 34, 1
87, 35, 1
87, 43, 1
87, 50, 1
87, 54, 1
87, 64, 1
87, 80, 1
87, 84, 1
87, 88, 1
87, 95, 1
87, 112, 1
87, 116, 1
87, 128, 1
87, 129, 1
87, 131, 1
87, 133, 1
87, 139, 1
87, 150, 1
87, 153, 1
87, 168, 1
87, 173, 1
87, 175, 1
87, 178, 1
87, 180, 1
87, 181, 1
87, 184, 1
87, 186, 1
87, 188, 1
87, 196, 1
87, 211, 1
87, 213, 1
87, 227, 1
87, 244, 1
87, 245, 1
87, 250, 1
87, 251, 1
87, 256, 1
87, 263, 1
87, 264, 1
87, 265, 1
87, 267, 1
87, 272, 1
87, 273, 1
87, 286, 1
87, 290, 1
87, 296, 1
87, 313, 1
87, 315, 1
87, 317, 1
87, 318, 1
87, 325, 1
87, 326, 1
87, 328, 1
88, 6, 1
88, 7, 1
88, 8, 1
88, 10, 1
88, 11, 1
88, 13, 1
88, 15, 1
88, 18, 1
88, 25, 1
88, 54, 1
88, 64, 1
88, 80, 1
88, 90, 1
88, 95, 1
88, 99, 1
88, 102, 1
88, 112, 1
88, 128, 1
88, 129, 1
88, 131, 1
88, 133, 1
88, 139, 1
88, 150, 1
88, 153, 1
88, 158, 1
88, 168, 1
88, 175, 1
88, 178, 1
88, 180, 1
88, 181, 1
88, 184, 1
88, 186, 1
88, 188, 1
88, 196, 1
88, 211, 1
88, 213, 1
88, 214, 1
88, 227, 1
88, 228, 1
88, 239, 1
88, 244, 1
88, 245, 1
88, 246, 1
88, 250, 1
88, 251, 1
88, 253, 1
88, 256, 1
88, 258, 1
88, 263, 1
88, 264, 1
88, 265, 1
88, 267, 1
88, 272, 1
88, 273, 1
88, 279, 1
88, 286, 1
88, 296, 1
88, 313, 1
88, 315, 1
88, 317, 1
88, 318, 1
88, 320, 1
88, 325, 1
88, 326, 1
88, 328, 1
89, 2, 1
89, 5, 1
89, 6, 1
89, 7, 1
89, 8, 1
89, 9, 1
89, 10, 1
89, 11, 1
89, 12, 1
89, 14, 1
89, 15, 1
89, 16, 1
89, 18, 1
89, 19, 1
89, 21, 1
89, 22, 1
89, 23, 1
89, 25, 1
89, 26, 1
89, 27, 1
89, 29, 1
89, 30, 1
89, 31, 1
89, 35, 1
89, 36, 1
89, 37, 1
89, 38, 1
89, 39, 1
89, 40, 1
89, 41, 1
89, 44, 1
89, 45, 1
89, 46, 1
89, 47, 1
89, 48, 1
89, 51, 1
89, 53, 1
89, 54, 1
89, 55, 1
89, 58, 1
89, 59, 1
89, 61, 1
89, 62, 1
89, 64, 1
89, 65, 1
89, 67, 1
89, 69, 1
89, 70, 1
89, 72, 1
89, 73, 1
89, 74, 1
89, 75, 1
89, 76, 1
89, 78, 1
89, 79, 1
89, 80, 1
89, 82, 1
89, 84, 1
89, 86, 1
89, 87, 1
89, 90, 1
89, 91, 1
89, 94, 1
89, 95, 1
89, 97, 1
89, 98, 1
89, 99, 1
89, 101, 1
89, 104, 1
89, 105, 1
89, 109, 1
89, 110, 1
89, 113, 1
89, 114, 1
89, 116, 1
89, 117, 1
89, 118, 1
89, 122, 1
89, 123, 1
89, 124, 1
89, 125, 1
89, 126, 1
89, 128, 1
89, 129, 1
89, 131, 1
89, 133, 1
89, 134, 1
89, 135, 1
89, 136, 1
89, 138, 1
89, 139, 1
89, 140, 1
89, 141, 1
89, 142, 1
89, 144, 1
89, 145, 1
89, 146, 1
89, 148, 1
89, 150, 1
89, 151, 1
89, 152, 1
89, 153, 1
89, 155, 1
89, 160, 1
89, 162, 1
89, 163, 1
89, 164, 1
89, 165, 1
89, 167, 1
89, 168, 1
89, 171, 1
89, 172, 1
89, 173, 1
89, 174, 1
89, 175, 1
89, 176, 1
89, 178, 1
89, 179, 1
89, 180, 1
89, 181, 1
89, 182, 1
89, 184, 1
89, 185, 1
89, 186, 1
89, 187, 1
89, 189, 1
89, 192, 1
89, 194, 1
89, 195, 1
89, 196, 1
89, 197, 1
89, 198, 1
89, 199, 1
89, 200, 1
89, 201, 1
89, 203, 1
89, 204, 1
89, 205, 1
89, 206, 1
89, 207, 1
89, 208, 1
89, 211, 1
89, 212, 1
89, 213, 1
89, 215, 1
89, 217, 1
89, 218, 1
89, 219, 1
89, 220, 1
89, 221, 1
89, 225, 1
89, 227, 1
89, 229, 1
89, 230, 1
89, 231, 1
89, 233, 1
89, 234, 1
89, 237, 1
89, 238, 1
89, 239, 1
89, 240, 1
89, 241, 1
89, 243, 1
89, 244, 1
89, 245, 1
89, 247, 1
89, 248, 1
89, 249, 1
89, 250, 1
89, 251, 1
89, 252, 1
89, 253, 1
89, 254, 1
89, 255, 1
89, 256, 1
89, 258, 1
89, 259, 1
89, 261, 1
89, 262, 1
89, 263, 1
89, 264, 1
89, 265, 1
89, 266, 1
89, 267, 1
89, 268, 1
89, 269, 1
89, 270, 1
89, 271, 1
89, 272, 1
89, 273, 1
89, 277, 1
89, 278, 1
89, 280, 1
89, 282, 1
89, 284, 1
89, 286, 1
89, 287, 1
89, 289, 1
89, 290, 1
89, 292, 1
89, 293, 1
89, 294, 1
89, 295, 1
89, 296, 1
89, 297, 1
89, 298, 1
89, 299, 1
89, 300, 1
89, 301, 1
89, 302, 1
89, 303, 1
89, 304, 1
89, 305, 1
89, 308, 1
89, 309, 1
89, 310, 1
89, 311, 1
89, 312, 1
89, 313, 1
89, 314, 1
89, 315, 1
89, 316, 1
89, 317, 1
89, 318, 1
89, 319, 1
89, 320, 1
89, 321, 1
89, 322, 1
89, 323, 1
89, 324, 1
89, 325, 1
89, 326, 1
89, 327, 1
89, 328, 1
89, 329, 1
89, 330, 1
90, 3, 1
90, 9, 1
90, 11, 1
90, 16, 1
90, 44, 1
90, 51, 1
90, 75, 1
90, 91, 1
90, 99, 1
90, 101, 1
90, 110, 1
90, 118, 1
90, 122, 1
90, 125, 1
90, 136, 1
90, 138, 1
90, 144, 1
90, 146, 1
90, 167, 1
90, 168, 1
90, 169, 1
90, 172, 1
90, 191, 1
90, 206, 1
90, 228, 1
90, 260, 1
90, 262, 1
90, 271, 1
90, 292, 1
90, 305, 1
90, 309, 1
90, 322, 1
90, 324, 1
90, 327, 1
90, 330, 1
91, 6, 1
91, 7, 1
91, 8, 1
91, 10, 1
91, 11, 1
91, 15, 1
91, 17, 1
91, 23, 1
91, 25, 1
91, 34, 1
91, 35, 1
91, 54, 1
91, 64, 1
91, 69, 1
91, 72, 1
91, 80, 1
91, 84, 1
91, 90, 1
91, 95, 1
91, 99, 1
91, 116, 1
91, 128, 1
91, 129, 1
91, 131, 1
91, 133, 1
91, 139, 1
91, 150, 1
91, 153, 1
91, 158, 1
91, 161, 1
91, 168, 1
91, 173, 1
91, 175, 1
91, 180, 1
91, 181, 1
91, 183, 1
91, 184, 1
91, 186, 1
91, 196, 1
91, 211, 1
91, 213, 1
91, 227, 1
91, 244, 1
91, 245, 1
91, 246, 1
91, 250, 1
91, 251, 1
91, 253, 1
91, 256, 1
91, 258, 1
91, 263, 1
91, 264, 1
91, 265, 1
91, 267, 1
91, 272, 1
91, 273, 1
91, 279, 1
91, 286, 1
91, 296, 1
91, 313, 1
91, 315, 1
91, 317, 1
91, 318, 1
91, 325, 1
91, 326, 1
91, 328, 1
92, 6, 1
92, 7, 1
92, 10, 1
92, 11, 1
92, 13, 1
92, 18, 1
92, 23, 1
92, 25, 1
92, 35, 1
92, 69, 1
92, 72, 1
92, 80, 1
92, 81, 1
92, 84, 1
92, 88, 1
92, 112, 1
92, 116, 1
92, 127, 1
92, 128, 1
92, 129, 1
92, 131, 1
92, 133, 1
92, 137, 1
92, 150, 1
92, 153, 1
92, 159, 1
92, 168, 1
92, 173, 1
92, 175, 1
92, 178, 1
92, 180, 1
92, 181, 1
92, 184, 1
92, 186, 1
92, 196, 1
92, 211, 1
92, 213, 1
92, 227, 1
92, 239, 1
92, 244, 1
92, 245, 1
92, 250, 1
92, 251, 1
92, 256, 1
92, 258, 1
92, 264, 1
92, 272, 1
92, 273, 1
92, 279, 1
92, 286, 1
92, 296, 1
92, 313, 1
92, 317, 1
92, 318, 1
92, 325, 1
92, 326, 1
92, 328, 1
93, 3, 1
93, 9, 1
93, 11, 1
93, 37, 1
93, 51, 1
93, 69, 1
93, 75, 1
93, 85, 1
93, 91, 1
93, 101, 1
93, 110, 1
93, 118, 1
93, 122, 1
93, 125, 1
93, 136, 1
93, 138, 1
93, 144, 1
93, 167, 1
93, 168, 1
93, 169, 1
93, 206, 1
93, 240, 1
93, 257, 1
93, 262, 1
93, 271, 1
93, 292, 1
93, 305, 1
93, 306, 1
93, 309, 1
93, 322, 1
93, 327, 1
94, 11, 1
94, 16, 1
94, 37, 1
94, 42, 1
94, 44, 1
94, 51, 1
94, 69, 1
94, 75, 1
94, 85, 1
94, 91, 1
94, 101, 1
94, 110, 1
94, 118, 1
94, 122, 1
94, 125, 1
94, 136, 1
94, 138, 1
94, 144, 1
94, 146, 1
94, 167, 1
94, 168, 1
94, 169, 1
94, 172, 1
94, 191, 1
94, 206, 1
94, 257, 1
94, 271, 1
94, 292, 1
94, 305, 1
94, 306, 1
94, 309, 1
94, 322, 1
94, 324, 1
94, 327, 1
95, 6, 1
95, 8, 1
95, 10, 1
95, 11, 1
95, 17, 1
95, 18, 1
95, 23, 1
95, 25, 1
95, 34, 1
95, 43, 1
95, 64, 1
95, 69, 1
95, 80, 1
95, 84, 1
95, 88, 1
95, 90, 1
95, 102, 1
95, 112, 1
95, 128, 1
95, 129, 1
95, 131, 1
95, 133, 1
95, 139, 1
95, 150, 1
95, 153, 1
95, 168, 1
95, 173, 1
95, 175, 1
95, 178, 1
95, 180, 1
95, 181, 1
95, 184, 1
95, 186, 1
95, 188, 1
95, 196, 1
95, 211, 1
95, 213, 1
95, 214, 1
95, 227, 1
95, 244, 1
95, 245, 1
95, 250, 1
95, 251, 1
95, 256, 1
95, 258, 1
95, 263, 1
95, 264, 1
95, 267, 1
95, 273, 1
95, 279, 1
95, 286, 1
95, 296, 1
95, 313, 1
95, 317, 1
95, 318, 1
95, 320, 1
95, 325, 1
95, 326, 1
95, 328, 1
96, 2, 1
96, 5, 1
96, 6, 1
96, 9, 1
96, 10, 1
96, 11, 1
96, 12, 1
96, 13, 1
96, 14, 1
96, 15, 1
96, 16, 1
96, 17, 1
96, 18, 1
96, 19, 1
96, 21, 1
96, 22, 1
96, 23, 1
96, 24, 1
96, 25, 1
96, 27, 1
96, 29, 1
96, 30, 1
96, 31, 1
96, 36, 1
96, 37, 1
96, 38, 1
96, 39, 1
96, 40, 1
96, 41, 1
96, 42, 1
96, 44, 1
96, 45, 1
96, 46, 1
96, 47, 1
96, 48, 1
96, 51, 1
96, 52, 1
96, 53, 1
96, 58, 1
96, 59, 1
96, 61, 1
96, 62, 1
96, 64, 1
96, 65, 1
96, 67, 1
96, 69, 1
96, 70, 1
96, 71, 1
96, 73, 1
96, 74, 1
96, 75, 1
96, 76, 1
96, 77, 1
96, 78, 1
96, 79, 1
96, 80, 1
96, 81, 1
96, 82, 1
96, 86, 1
96, 87, 1
96, 90, 1
96, 91, 1
96, 94, 1
96, 95, 1
96, 97, 1
96, 98, 1
96, 99, 1
96, 101, 1
96, 105, 1
96, 107, 1
96, 108, 1
96, 109, 1
96, 110, 1
96, 112, 1
96, 116, 1
96, 117, 1
96, 118, 1
96, 121, 1
96, 122, 1
96, 123, 1
96, 124, 1
96, 125, 1
96, 128, 1
96, 130, 1
96, 131, 1
96, 133, 1
96, 135, 1
96, 136, 1
96, 138, 1
96, 140, 1
96, 141, 1
96, 142, 1
96, 144, 1
96, 150, 1
96, 151, 1
96, 152, 1
96, 153, 1
96, 154, 1
96, 155, 1
96, 156, 1
96, 158, 1
96, 160, 1
96, 162, 1
96, 163, 1
96, 164, 1
96, 168, 1
96, 169, 1
96, 171, 1
96, 172, 1
96, 173, 1
96, 174, 1
96, 175, 1
96, 176, 1
96, 178, 1
96, 180, 1
96, 181, 1
96, 182, 1
96, 184, 1
96, 185, 1
96, 186, 1
96, 187, 1
96, 191, 1
96, 194, 1
96, 195, 1
96, 196, 1
96, 197, 1
96, 198, 1
96, 199, 1
96, 200, 1
96, 201, 1
96, 205, 1
96, 206, 1
96, 208, 1
96, 209, 1
96, 210, 1
96, 211, 1
96, 212, 1
96, 213, 1
96, 214, 1
96, 215, 1
96, 218, 1
96, 219, 1
96, 220, 1
96, 223, 1
96, 224, 1
96, 225, 1
96, 227, 1
96, 229, 1
96, 230, 1
96, 231, 1
96, 233, 1
96, 234, 1
96, 235, 1
96, 237, 1
96, 238, 1
96, 239, 1
96, 241, 1
96, 244, 1
96, 245, 1
96, 247, 1
96, 248, 1
96, 249, 1
96, 250, 1
96, 251, 1
96, 252, 1
96, 253, 1
96, 254, 1
96, 255, 1
96, 256, 1
96, 258, 1
96, 259, 1
96, 263, 1
96, 264, 1
96, 265, 1
96, 266, 1
96, 267, 1
96, 268, 1
96, 269, 1
96, 270, 1
96, 271, 1
96, 272, 1
96, 273, 1
96, 277, 1
96, 278, 1
96, 281, 1
96, 282, 1
96, 284, 1
96, 286, 1
96, 287, 1
96, 288, 1
96, 291, 1
96, 292, 1
96, 293, 1
96, 294, 1
96, 295, 1
96, 296, 1
96, 298, 1
96, 300, 1
96, 303, 1
96, 304, 1
96, 305, 1
96, 309, 1
96, 310, 1
96, 311, 1
96, 312, 1
96, 313, 1
96, 314, 1
96, 315, 1
96, 316, 1
96, 317, 1
96, 318, 1
96, 321, 1
96, 322, 1
