343, 33442
70, 277, 1
70, 278, 1
70, 279, 1
70, 280, 1
70, 281, 1
70, 282, 1
70, 283, 1
70, 284, 1
70, 285, 1
70, 286, 1
70, 287, 1
70, 288, 1
70, 291, 1
70, 292, 1
70, 293, 1
70, 296, 1
70, 297, 1
70, 298, 1
70, 299, 1
70, 300, 1
70, 301, 1
70, 303, 1
70, 304, 1
70, 305, 1
70, 306, 1
70, 307, 1
70, 308, 1
70, 309, 1
70, 310, 1
70, 311, 1
70, 313, 1
70, 314, 1
70, 317, 1
70, 321, 1
70, 322, 1
70, 323, 1
70, 324, 1
71, 0, 1
71, 1, 1
71, 2, 1
71, 3, 1
71, 4, 1
71, 5, 1
71, 7, 1
71, 8, 1
71, 9, 1
71, 10, 1
71, 11, 1
71, 13, 1
71, 14, 1
71, 15, 1
71, 17, 1
71, 18, 1
71, 19, 1
71, 20, 1
71, 21, 1
71, 22, 1
71, 23, 1
71, 29, 1
71, 30, 1
71, 31, 1
71, 33, 1
71, 34, 1
71, 36, 1
71, 37, 1
71, 38, 1
71, 39, 1
71, 41, 1
71, 42, 1
71, 43, 1
71, 44, 1
71, 45, 1
71, 46, 1
71, 47, 1
71, 48, 1
71, 51, 1
71, 52, 1
71, 54, 1
71, 56, 1
71, 57, 1
71, 59, 1
71, 60, 1
71, 61, 1
71, 63, 1
71, 64, 1
71, 65, 1
71, 66, 1
71, 67, 1
71, 68, 1
71, 69, 1
71, 70, 1
71, 72, 1
71, 73, 1
71, 74, 1
71, 75, 1
71, 77, 1
71, 78, 1
71, 79, 1
71, 80, 1
71, 83, 1
71, 84, 1
71, 85, 1
71, 87, 1
71, 88, 1
71, 90, 1
71, 92, 1
71, 93, 1
71, 95, 1
71, 97, 1
71, 98, 1
71, 99, 1
71, 100, 1
71, 101, 1
71, 102, 1
71, 103, 1
71, 104, 1
71, 105, 1
71, 108, 1
71, 109, 1
71, 110, 1
71, 111, 1
71, 112, 1
71, 113, 1
71, 114, 1
71, 115, 1
71, 117, 1
71, 118, 1
71, 119, 1
71, 120, 1
71, 121, 1
71, 122, 1
71, 123, 1
71, 125, 1
71, 126, 1
71, 127, 1
71, 129, 1
71, 131, 1
71, 132, 1
71, 135, 1
71, 136, 1
71, 140, 1
71, 141, 1
71, 142, 1
71, 145, 1
71, 146, 1
71, 147, 1
71, 148, 1
71, 149, 1
71, 151, 1
71, 154, 1
71, 156, 1
71, 158, 1
71, 159, 1
71, 160, 1
71, 161, 1
71, 162, 1
71, 163, 1
71, 165, 1
71, 166, 1
71, 167, 1
71, 168, 1
71, 169, 1
71, 170, 1
71, 172, 1
71, 174, 1
71, 176, 1
71, 177, 1
71, 178, 1
71, 181, 1
71, 182, 1
71, 183, 1
71, 185, 1
71, 187, 1
71, 189, 1
71, 190, 1
71, 192, 1
71, 193, 1
71, 194, 1
71, 195, 1
71, 196, 1
71, 198, 1
71, 201, 1
71, 202, 1
71, 204, 1
71, 206, 1
71, 208, 1
71, 209, 1
71, 210, 1
71, 211, 1
71, 213, 1
71, 215, 1
71, 219, 1
71, 220, 1
71, 222, 1
71, 223, 1
71, 224, 1
71, 226, 1
71, 227, 1
71, 228, 1
71, 229, 1
71, 230, 1
71, 231, 1
71, 233, 1
71, 234, 1
71, 235, 1
71, 237, 1
71, 238, 1
71, 239, 1
71, 240, 1
71, 242, 1
71, 243, 1
71, 245, 1
71, 246, 1
71, 247, 1
71, 248, 1
71, 249, 1
71, 250, 1
71, 251, 1
71, 252, 1
71, 253, 1
71, 254, 1
71, 255, 1
71, 257, 1
71, 258, 1
71, 260, 1
71, 261, 1
71, 262, 1
71, 264, 1
71, 265, 1
71, 266, 1
71, 267, 1
71, 268, 1
71, 270, 1
71, 271, 1
71, 272, 1
71, 273, 1
71, 274, 1
71, 277, 1
71, 279, 1
71, 280, 1
71, 281, 1
71, 282, 1
71, 283, 1
71, 284, 1
71, 285, 1
71, 286, 1
71, 287, 1
71, 288, 1
71, 289, 1
71, 291, 1
71, 292, 1
71, 293, 1
71, 296, 1
71, 297, 1
71, 298, 1
71, 299, 1
71, 300, 1
71, 303, 1
71, 304, 1
71, 305, 1
71, 306, 1
71, 307, 1
71, 309, 1
71, 311, 1
71, 313, 1
71, 314, 1
71, 315, 1
71, 316, 1
71, 317, 1
71, 320, 1
71, 321, 1
71, 322, 1
71, 323, 1
71, 324, 1
72, 0, 1
72, 1, 1
72, 2, 1
72, 3, 1
72, 4, 1
72, 5, 1
72, 7, 1
72, 8, 1
72, 11, 1
72, 12, 1
72, 15, 1
72, 17, 1
72, 18, 1
72, 19, 1
72, 20, 1
72, 21, 1
72, 22, 1
72, 23, 1
72, 25, 1
72, 27, 1
72, 28, 1
72, 29, 1
72, 30, 1
72, 31, 1
72, 32, 1
72, 33, 1
72, 36, 1
72, 38, 1
72, 39, 1
72, 41, 1
72, 42, 1
72, 43, 1
72, 44, 1
72, 45, 1
72, 46, 1
72, 47, 1
72, 48, 1
72, 51, 1
72, 53, 1
72, 54, 1
72, 56, 1
72, 57, 1
72, 58, 1
72, 59, 1
72, 60, 1
72, 61, 1
72, 62, 1
72, 63, 1
72, 64, 1
72, 65, 1
72, 67, 1
72, 68, 1
72, 69, 1
72, 71, 1
72, 74, 1
72, 77, 1
72, 78, 1
72, 79, 1
72, 80, 1
72, 83, 1
72, 84, 1
72, 85, 1
72, 87, 1
72, 88, 1
72, 89, 1
72, 90, 1
72, 92, 1
72, 93, 1
72, 94, 1
72, 95, 1
72, 96, 1
72, 97, 1
72, 98, 1
72, 99, 1
72, 100, 1
72, 101, 1
72, 102, 1
72, 103, 1
72, 104, 1
72, 105, 1
72, 108, 1
72, 109, 1
72, 110, 1
72, 111, 1
72, 114, 1
72, 115, 1
72, 116, 1
72, 117, 1
72, 118, 1
72, 119, 1
72, 120, 1
72, 121, 1
72, 122, 1
72, 123, 1
72, 124, 1
72, 125, 1
72, 126, 1
72, 128, 1
72, 129, 1
72, 131, 1
72, 132, 1
72, 134, 1
72, 135, 1
72, 136, 1
72, 138, 1
72, 140, 1
72, 141, 1
72, 144, 1
72, 146, 1
72, 147, 1
72, 148, 1
72, 151, 1
72, 152, 1
72, 153, 1
72, 156, 1
72, 157, 1
72, 158, 1
72, 159, 1
72, 160, 1
72, 161, 1
72, 163, 1
72, 164, 1
72, 165, 1
72, 166, 1
72, 167, 1
72, 169, 1
72, 170, 1
72, 172, 1
72, 174, 1
72, 177, 1
72, 178, 1
72, 181, 1
72, 182, 1
72, 183, 1
72, 185, 1
72, 186, 1
72, 187, 1
72, 189, 1
72, 190, 1
72, 192, 1
72, 193, 1
72, 194, 1
72, 196, 1
72, 198, 1
72, 201, 1
72, 202, 1
72, 203, 1
72, 204, 1
72, 206, 1
72, 208, 1
72, 209, 1
72, 210, 1
72, 211, 1
72, 212, 1
72, 213, 1
72, 215, 1
72, 216, 1
72, 217, 1
72, 219, 1
72, 220, 1
72, 222, 1
72, 223, 1
72, 224, 1
72, 227, 1
72, 228, 1
72, 229, 1
72, 230, 1
72, 231, 1
72, 233, 1
72, 234, 1
72, 235, 1
72, 236, 1
72, 237, 1
72, 238, 1
72, 239, 1
72, 240, 1
72, 242, 1
72, 245, 1
72, 248, 1
72, 249, 1
72, 250, 1
72, 252, 1
72, 253, 1
72, 254, 1
72, 255, 1
72, 257, 1
72, 258, 1
72, 260, 1
72, 261, 1
72, 262, 1
72, 264, 1
72, 265, 1
72, 266, 1
72, 267, 1
72, 268, 1
72, 269, 1
72, 270, 1
72, 271, 1
72, 272, 1
72, 273, 1
72, 277, 1
72, 278, 1
72, 279, 1
72, 280, 1
72, 281, 1
72, 282, 1
72, 283, 1
72, 284, 1
72, 285, 1
72, 286, 1
72, 287, 1
72, 289, 1
72, 291, 1
72, 292, 1
72, 293, 1
72, 296, 1
72, 297, 1
72, 298, 1
72, 299, 1
72, 300, 1
72, 302, 1
72, 304, 1
72, 305, 1
72, 306, 1
72, 307, 1
72, 309, 1
72, 310, 1
72, 311, 1
72, 313, 1
72, 314, 1
72, 315, 1
72, 316, 1
72, 317, 1
72, 319, 1
72, 320, 1
72, 321, 1
72, 322, 1
72, 323, 1
72, 324, 1
73, 68, 1
73, 130, 1
73, 150, 1
73, 284, 1
73, 285, 1
74, 3, 1
74, 4, 1
74, 7, 1
74, 15, 1
74, 23, 1
74, 35, 1
74, 41, 1
74, 52, 1
74, 62, 1
74, 65, 1
74, 66, 1
74, 67, 1
74, 68, 1
74, 72, 1
74, 81, 1
74, 85, 1
74, 99, 1
74, 110, 1
74, 114, 1
74, 116, 1
74, 125, 1
74, 130, 1
74, 141, 1
74, 152, 1
74, 153, 1
74, 164, 1
74, 169, 1
74, 182, 1
74, 183, 1
74, 187, 1
74, 189, 1
74, 194, 1
74, 201, 1
74, 208, 1
74, 215, 1
74, 217, 1
74, 228, 1
74, 230, 1
74, 231, 1
74, 235, 1
74, 245, 1
74, 249, 1
74, 270, 1
74, 275, 1
74, 279, 1
74, 284, 1
74, 285, 1
74, 288, 1
74, 300, 1
74, 306, 1
74, 308, 1
74, 311, 1
74, 314, 1
74, 316, 1
74, 324, 1
75, 3, 1
75, 4, 1
75, 7, 1
75, 15, 1
75, 23, 1
75, 41, 1
75, 44, 1
75, 50, 1
75, 52, 1
75, 55, 1
75, 62, 1
75, 65, 1
75, 67, 1
75, 72, 1
75, 99, 1
75, 110, 1
75, 114, 1
75, 116, 1
75, 124, 1
75, 141, 1
75, 153, 1
75, 164, 1
75, 165, 1
75, 169, 1
75, 187, 1
75, 188, 1
75, 189, 1
75, 194, 1
75, 201, 1
75, 208, 1
75, 215, 1
75, 217, 1
75, 228, 1
75, 230, 1
75, 231, 1
75, 245, 1
75, 249, 1
75, 250, 1
75, 253, 1
75, 270, 1
75, 274, 1
75, 279, 1
75, 284, 1
75, 285, 1
75, 288, 1
75, 300, 1
75, 306, 1
75, 311, 1
75, 314, 1
75, 316, 1
75, 324, 1
76, 0, 1
76, 1, 1
76, 2, 1
76, 3, 1
76, 4, 1
76, 5, 1
76, 7, 1
76, 8, 1
76, 11, 1
76, 12, 1
76, 13, 1
76, 15, 1
76, 17, 1
76, 19, 1
76, 20, 1
76, 21, 1
76, 22, 1
76, 23, 1
76, 25, 1
76, 28, 1
76, 29, 1
76, 30, 1
76, 31, 1
76, 32, 1
76, 33, 1
76, 34, 1
76, 36, 1
76, 38, 1
76, 39, 1
76, 41, 1
76, 42, 1
76, 43, 1
76, 45, 1
76, 46, 1
76, 47, 1
76, 48, 1
76, 51, 1
76, 52, 1
76, 53, 1
76, 54, 1
76, 56, 1
76, 57, 1
76, 59, 1
76, 60, 1
76, 61, 1
76, 62, 1
76, 63, 1
76, 64, 1
76, 65, 1
76, 68, 1
76, 69, 1
76, 71, 1
76, 73, 1
76, 74, 1
76, 75, 1
76, 77, 1
76, 78, 1
76, 79, 1
76, 80, 1
76, 83, 1
76, 84, 1
76, 85, 1
76, 86, 1
76, 87, 1
76, 88, 1
76, 89, 1
76, 90, 1
76, 92, 1
76, 93, 1
76, 94, 1
76, 97, 1
76, 98, 1
76, 99, 1
76, 100, 1
76, 101, 1
76, 102, 1
76, 103, 1
76, 104, 1
76, 105, 1
76, 108, 1
76, 109, 1
76, 110, 1
76, 112, 1
76, 113, 1
76, 114, 1
76, 115, 1
76, 117, 1
76, 118, 1
76, 119, 1
76, 120, 1
76, 121, 1
76, 122, 1
76, 123, 1
76, 125, 1
76, 126, 1
76, 127, 1
76, 128, 1
76, 129, 1
76, 130, 1
76, 131, 1
76, 132, 1
76, 135, 1
76, 136, 1
76, 139, 1
76, 140, 1
76, 141, 1
76, 142, 1
76, 143, 1
76, 144, 1
76, 145, 1
76, 146, 1
76, 147, 1
76, 148, 1
76, 149, 1
76, 150, 1
76, 151, 1
76, 156, 1
76, 157, 1
76, 158, 1
76, 159, 1
76, 160, 1
76, 161, 1
76, 163, 1
76, 164, 1
76, 165, 1
76, 166, 1
76, 167, 1
76, 168, 1
76, 169, 1
76, 170, 1
76, 171, 1
76, 172, 1
76, 174, 1
76, 176, 1
76, 177, 1
76, 178, 1
76, 180, 1
76, 181, 1
76, 182, 1
76, 185, 1
76, 186, 1
76, 187, 1
76, 188, 1
76, 189, 1
76, 190, 1
76, 191, 1
76, 192, 1
76, 193, 1
76, 194, 1
76, 196, 1
76, 198, 1
76, 201, 1
76, 202, 1
76, 203, 1
76, 204, 1
76, 206, 1
76, 208, 1
76, 209, 1
76, 210, 1
76, 211, 1
76, 213, 1
76, 215, 1
76, 216, 1
76, 217, 1
76, 220, 1
76, 222, 1
76, 223, 1
76, 224, 1
76, 227, 1
76, 229, 1
76, 230, 1
76, 231, 1
76, 232, 1
76, 233, 1
76, 236, 1
76, 237, 1
76, 238, 1
76, 239, 1
76, 240, 1
76, 241, 1
76, 242, 1
76, 245, 1
76, 246, 1
76, 247, 1
76, 248, 1
76, 249, 1
76, 250, 1
76, 252, 1
76, 253, 1
76, 254, 1
76, 255, 1
76, 256, 1
76, 257, 1
76, 258, 1
76, 260, 1
76, 261, 1
76, 262, 1
76, 264, 1
76, 265, 1
76, 266, 1
76, 267, 1
76, 268, 1
76, 270, 1
76, 271, 1
76, 272, 1
76, 273, 1
76, 274, 1
76, 276, 1
76, 277, 1
76, 279, 1
76, 280, 1
76, 282, 1
76, 283, 1
76, 284, 1
76, 286, 1
76, 287, 1
76, 288, 1
76, 289, 1
76, 291, 1
76, 292, 1
76, 293, 1
76, 296, 1
76, 297, 1
76, 298, 1
76, 299, 1
76, 300, 1
76, 301, 1
76, 303, 1
76, 304, 1
76, 305, 1
76, 306, 1
76, 307, 1
76, 309, 1
76, 310, 1
76, 311, 1
76, 313, 1
76, 314, 1
76, 315, 1
76, 316, 1
76, 320, 1
76, 321, 1
76, 322, 1
76, 323, 1
76, 324, 1
77, 3, 1
77, 4, 1
77, 7, 1
77, 9, 1
77, 15, 1
77, 23, 1
77, 31, 1
77, 41, 1
77, 62, 1
77, 65, 1
77, 67, 1
77, 68, 1
77, 72, 1
77, 85, 1
77, 86, 1
77, 99, 1
77, 110, 1
77, 114, 1
77, 125, 1
77, 130, 1
77, 141, 1
77, 152, 1
77, 153, 1
77, 165, 1
77, 169, 1
77, 183, 1
77, 189, 1
77, 194, 1
77, 201, 1
77, 208, 1
77, 215, 1
77, 217, 1
77, 228, 1
77, 230, 1
77, 231, 1
77, 234, 1
77, 235, 1
77, 245, 1
77, 249, 1
77, 250, 1
77, 253, 1
77, 256, 1
77, 270, 1
77, 274, 1
77, 279, 1
77, 284, 1
77, 285, 1
77, 300, 1
77, 306, 1
77, 311, 1
77, 314, 1
77, 316, 1
77, 324, 1
78, 3, 1
78, 4, 1
78, 7, 1
78, 9, 1
78, 15, 1
78, 23, 1
78, 26, 1
78, 35, 1
78, 41, 1
78, 52, 1
78, 62, 1
78, 65, 1
78, 67, 1
78, 68, 1
78, 81, 1
78, 85, 1
78, 86, 1
78, 99, 1
78, 110, 1
78, 116, 1
78, 125, 1
78, 141, 1
78, 152, 1
78, 153, 1
78, 165, 1
78, 169, 1
78, 182, 1
78, 183, 1
78, 187, 1
78, 188, 1
78, 189, 1
78, 194, 1
78, 201, 1
78, 208, 1
78, 215, 1
78, 217, 1
78, 225, 1
78, 228, 1
78, 230, 1
78, 231, 1
78, 234, 1
78, 235, 1
78, 245, 1
78, 249, 1
78, 250, 1
78, 253, 1
78, 270, 1
78, 279, 1
78, 284, 1
78, 285, 1
78, 300, 1
78, 306, 1
78, 308, 1
78, 311, 1
78, 314, 1
78, 316, 1
78, 324, 1
79, 3, 1
79, 4, 1
79, 7, 1
79, 15, 1
79, 23, 1
79, 24, 1
79, 31, 1
79, 35, 1
79, 41, 1
79, 65, 1
79, 66, 1
79, 67, 1
79, 72, 1
79, 81, 1
79, 85, 1
79, 86, 1
79, 99, 1
79, 110, 1
79, 114, 1
79, 125, 1
79, 130, 1
79, 134, 1
79, 141, 1
79, 164, 1
79, 165, 1
79, 169, 1
79, 182, 1
79, 187, 1
79, 189, 1
79, 194, 1
79, 201, 1
79, 208, 1
79, 215, 1
79, 217, 1
79, 228, 1
79, 230, 1
79, 231, 1
79, 234, 1
79, 245, 1
79, 249, 1
79, 250, 1
79, 253, 1
79, 256, 1
79, 270, 1
79, 274, 1
79, 279, 1
79, 284, 1
79, 285, 1
79, 300, 1
79, 306, 1
79, 311, 1
79, 314, 1
79, 316, 1
79, 324, 1
80, 3, 1
80, 4, 1
80, 7, 1
80, 15, 1
80, 23, 1
80, 35, 1
80, 41, 1
80, 52, 1
80, 65, 1
80, 67, 1
80, 68, 1
80, 72, 1
80, 85, 1
80, 86, 1
80, 99, 1
80, 110, 1
80, 114, 1
80, 116, 1
80, 124, 1
80, 125, 1
80, 130, 1
80, 134, 1
80, 137, 1
80, 141, 1
80, 164, 1
80, 165, 1
80, 169, 1
80, 182, 1
80, 187, 1
80, 188, 1
80, 189, 1
80, 194, 1
80, 201, 1
80, 208, 1
80, 217, 1
80, 228, 1
80, 230, 1
80, 231, 1
80, 235, 1
80, 238, 1
80, 245, 1
80, 249, 1
80, 250, 1
80, 253, 1
80, 270, 1
80, 275, 1
80, 279, 1
80, 284, 1
80, 285, 1
80, 300, 1
80, 306, 1
80, 311, 1
80, 314, 1
80, 316, 1
80, 324, 1
81, 68, 1
81, 284, 1
81, 285, 1
82, 3, 1
82, 4, 1
82, 7, 1
82, 15, 1
82, 31, 1
82, 35, 1
82, 41, 1
82, 62, 1
82, 65, 1
82, 66, 1
82, 67, 1
82, 68, 1
82, 81, 1
82, 85, 1
82, 86, 1
82, 99, 1
82, 110, 1
82, 114, 1
82, 116, 1
82, 125, 1
82, 130, 1
82, 141, 1
82, 153, 1
82, 164, 1
82, 165, 1
82, 169, 1
82, 182, 1
82, 183, 1
82, 187, 1
82, 188, 1
82, 189, 1
82, 194, 1
82, 201, 1
82, 208, 1
82, 217, 1
82, 230, 1
82, 231, 1
82, 234, 1
82, 235, 1
82, 245, 1
82, 249, 1
82, 250, 1
82, 253, 1
82, 259, 1
82, 270, 1
82, 279, 1
82, 284, 1
82, 285, 1
82, 300, 1
82, 306, 1
82, 311, 1
82, 314, 1
82, 324, 1
83, 2, 1
83, 8, 1
83, 11, 1
83, 45, 1
83, 63, 1
83, 68, 1
83, 102, 1
83, 105, 1
83, 108, 1
83, 120, 1
83, 121, 1
83, 128, 1
83, 131, 1
83, 148, 1
83, 157, 1
83, 163, 1
83, 166, 1
83, 170, 1
83, 181, 1
83, 196, 1
83, 203, 1
83, 206, 1
83, 209, 1
83, 211, 1
83, 213, 1
83, 224, 1
83, 227, 1
83, 258, 1
83, 260, 1
83, 265, 1
83, 268, 1
83, 284, 1
83, 285, 1
83, 299, 1
83, 304, 1
84, 3, 1
84, 4, 1
84, 7, 1
84, 15, 1
84, 23, 1
84, 41, 1
84, 55, 1
84, 62, 1
84, 65, 1
84, 66, 1
84, 67, 1
84, 68, 1
84, 81, 1
84, 85, 1
84, 99, 1
84, 110, 1
84, 114, 1
84, 116, 1
84, 125, 1
84, 141, 1
84, 153, 1
84, 154, 1
84, 164, 1
84, 165, 1
84, 169, 1
84, 182, 1
84, 187, 1
84, 188, 1
84, 189, 1
84, 201, 1
84, 208, 1
84, 215, 1
84, 217, 1
84, 228, 1
84, 230, 1
84, 231, 1
84, 234, 1
84, 238, 1
84, 245, 1
84, 250, 1
84, 270, 1
84, 274, 1
84, 279, 1
84, 284, 1
84, 285, 1
84, 300, 1
84, 306, 1
84, 311, 1
84, 314, 1
84, 316, 1
84, 324, 1
85, 68, 1
85, 284, 1
85, 285, 1
86, 1, 1
86, 2, 1
86, 3, 1
86, 5, 1
86, 7, 1
86, 8, 1
86, 11, 1
86, 12, 1
86, 14, 1
86, 15, 1
86, 17, 1
86, 18, 1
86, 19, 1
86, 20, 1
86, 21, 1
86, 22, 1
86, 23, 1
86, 28, 1
86, 29, 1
86, 30, 1
86, 32, 1
86, 34, 1
86, 36, 1
86, 38, 1
86, 39, 1
86, 41, 1
86, 42, 1
86, 43, 1
86, 45, 1
86, 46, 1
86, 47, 1
86, 48, 1
86, 51, 1
86, 53, 1
86, 54, 1
86, 56, 1
86, 57, 1
86, 58, 1
86, 59, 1
86, 60, 1
86, 61, 1
86, 62, 1
86, 63, 1
86, 64, 1
86, 65, 1
86, 68, 1
86, 69, 1
86, 72, 1
86, 73, 1
86, 74, 1
86, 75, 1
86, 77, 1
86, 78, 1
86, 79, 1
86, 80, 1
86, 83, 1
86, 84, 1
86, 85, 1
86, 87, 1
86, 88, 1
86, 89, 1
86, 90, 1
86, 91, 1
86, 92, 1
86, 93, 1
86, 94, 1
86, 95, 1
86, 97, 1
86, 98, 1
86, 99, 1
86, 100, 1
86, 101, 1
86, 103, 1
86, 104, 1
86, 105, 1
86, 108, 1
86, 109, 1
86, 110, 1
86, 112, 1
86, 113, 1
86, 114, 1
86, 115, 1
86, 117, 1
86, 118, 1
86, 120, 1
86, 121, 1
86, 122, 1
86, 123, 1
86, 124, 1
86, 125, 1
86, 127, 1
86, 129, 1
86, 131, 1
86, 132, 1
86, 134, 1
86, 135, 1
86, 136, 1
86, 138, 1
86, 140, 1
86, 141, 1
86, 142, 1
86, 144, 1
86, 146, 1
86, 147, 1
86, 148, 1
86, 149, 1
86, 150, 1
86, 151, 1
86, 153, 1
86, 156, 1
86, 157, 1
86, 158, 1
86, 159, 1
86, 160, 1
86, 161, 1
86, 163, 1
86, 165, 1
86, 167, 1
86, 169, 1
86, 170, 1
86, 171, 1
86, 172, 1
86, 174, 1
86, 175, 1
86, 176, 1
86, 177, 1
86, 178, 1
86, 181, 1
86, 182, 1
86, 185, 1
86, 186, 1
86, 187, 1
86, 189, 1
86, 191, 1
86, 192, 1
86, 193, 1
86, 194, 1
86, 196, 1
86, 197, 1
86, 198, 1
86, 201, 1
86, 202, 1
86, 203, 1
86, 204, 1
86, 206, 1
86, 208, 1
86, 210, 1
86, 211, 1
86, 212, 1
86, 213, 1
86, 215, 1
86, 216, 1
86, 217, 1
86, 219, 1
86, 220, 1
86, 222, 1
86, 223, 1
86, 224, 1
86, 226, 1
86, 227, 1
86, 228, 1
86, 229, 1
86, 230, 1
86, 231, 1
86, 233, 1
86, 234, 1
86, 235, 1
86, 236, 1
86, 237, 1
86, 239, 1
86, 240, 1
86, 241, 1
86, 242, 1
86, 245, 1
86, 246, 1
86, 247, 1
86, 249, 1
86, 250, 1
86, 252, 1
86, 253, 1
86, 254, 1
86, 255, 1
86, 257, 1
86, 258, 1
86, 260, 1
86, 261, 1
86, 262, 1
86, 264, 1
86, 265, 1
86, 266, 1
86, 267, 1
86, 268, 1
86, 270, 1
86, 271, 1
86, 272, 1
86, 273, 1
86, 274, 1
86, 277, 1
86, 278, 1
86, 279, 1
86, 280, 1
86, 281, 1
86, 282, 1
86, 283, 1
86, 284, 1
86, 285, 1
86, 286, 1
86, 288, 1
86, 289, 1
86, 291, 1
86, 292, 1
86, 293, 1
86, 294, 1
86, 296, 1
86, 297, 1
86, 298, 1
86, 299, 1
86, 300, 1
86, 302, 1
86, 303, 1
86, 304, 1
86, 305, 1
86, 306, 1
86, 307, 1
86, 309, 1
86, 310, 1
86, 311, 1
86, 313, 1
86, 314, 1
86, 315, 1
86, 316, 1
86, 317, 1
86, 322, 1
86, 323, 1
86, 324, 1
87, 3, 1
87, 4, 1
87, 7, 1
87, 9, 1
87, 15, 1
87, 23, 1
87, 31, 1
87, 35, 1
87, 41, 1
87, 49, 1
87, 52, 1
87, 62, 1
87, 65, 1
87, 68, 1
87, 85, 1
87, 86, 1
87, 99, 1
87, 110, 1
87, 114, 1
87, 125, 1
87, 130, 1
87, 141, 1
87, 152, 1
87, 153, 1
87, 165, 1
87, 169, 1
87, 182, 1
87, 183, 1
87, 187, 1
87, 189, 1
87, 194, 1
87, 201, 1
87, 208, 1
87, 215, 1
87, 217, 1
87, 228, 1
87, 230, 1
87, 231, 1
87, 234, 1
87, 235, 1
87, 238, 1
87, 245, 1
87, 249, 1
87, 250, 1
87, 253, 1
87, 270, 1
87, 274, 1
87, 279, 1
87, 284, 1
87, 285, 1
87, 311, 1
87, 314, 1
87, 316, 1
87, 324, 1
88, 0, 1
88, 1, 1
88, 2, 1
88, 3, 1
88, 4, 1
88, 5, 1
88, 7, 1
88, 8, 1
88, 11, 1
88, 12, 1
88, 14, 1
88, 15, 1
88, 17, 1
88, 18, 1
88, 19, 1
88, 20, 1
88, 21, 1
88, 22, 1
88, 23, 1
88, 25, 1
88, 28, 1
88, 29, 1
88, 30, 1
88, 32, 1
88, 33, 1
88, 35, 1
88, 36, 1
88, 38, 1
88, 39, 1
88, 41, 1
88, 42, 1
88, 43, 1
88, 45, 1
88, 46, 1
88, 47, 1
88, 48, 1
88, 51, 1
88, 52, 1
88, 53, 1
88, 54, 1
88, 56, 1
88, 57, 1
88, 58, 1
88, 59, 1
88, 60, 1
88, 61, 1
88, 62, 1
88, 63, 1
88, 64, 1
88, 65, 1
88, 66, 1
88, 67, 1
88, 68, 1
88, 69, 1
88, 71, 1
88, 72, 1
88, 73, 1
88, 74, 1
88, 75, 1
88, 76, 1
88, 77, 1
88, 78, 1
88, 79, 1
88, 80, 1
88, 81, 1
88, 83, 1
88, 84, 1
88, 85, 1
88, 86, 1
88, 87, 1
88, 89, 1
88, 90, 1
88, 92, 1
88, 93, 1
88, 94, 1
88, 95, 1
88, 97, 1
88, 98, 1
88, 99, 1
88, 100, 1
88, 101, 1
88, 103, 1
88, 105, 1
88, 108, 1
88, 109, 1
88, 110, 1
88, 111, 1
88, 112, 1
88, 113, 1
88, 114, 1
88, 115, 1
88, 116, 1
88, 117, 1
88, 118, 1
88, 120, 1
88, 121, 1
88, 122, 1
88, 123, 1
88, 124, 1
88, 125, 1
88, 126, 1
88, 128, 1
88, 129, 1
88, 131, 1
88, 132, 1
88, 134, 1
88, 135, 1
88, 136, 1
88, 138, 1
88, 140, 1
88, 141, 1
88, 142, 1
88, 143, 1
88, 144, 1
88, 146, 1
88, 147, 1
88, 148, 1
88, 149, 1
88, 151, 1
88, 153, 1
88, 156, 1
88, 157, 1
88, 158, 1
88, 159, 1
88, 160, 1
88, 161, 1
88, 163, 1
88, 164, 1
88, 165, 1
88, 166, 1
88, 167, 1
88, 168, 1
88, 169, 1
88, 170, 1
88, 172, 1
88, 174, 1
88, 176, 1
88, 177, 1
88, 178, 1
88, 181, 1
88, 182, 1
88, 185, 1
88, 186, 1
88, 187, 1
88, 188, 1
88, 189, 1
88, 190, 1
88, 191, 1
88, 192, 1
88, 193, 1
88, 194, 1
88, 196, 1
88, 198, 1
88, 201, 1
88, 203, 1
88, 204, 1
88, 206, 1
88, 208, 1
88, 209, 1
88, 210, 1
88, 211, 1
88, 213, 1
88, 215, 1
88, 216, 1
88, 217, 1
88, 219, 1
88, 220, 1
88, 222, 1
88, 223, 1
88, 224, 1
88, 227, 1
88, 228, 1
88, 229, 1
88, 230, 1
88, 231, 1
88, 233, 1
88, 234, 1
88, 237, 1
88, 238, 1
88, 239, 1
88, 242, 1
88, 243, 1
88, 245, 1
88, 247, 1
88, 249, 1
88, 250, 1
88, 251, 1
88, 252, 1
88, 253, 1
88, 254, 1
88, 255, 1
88, 257, 1
88, 258, 1
88, 260, 1
88, 261, 1
88, 262, 1
88, 265, 1
88, 266, 1
88, 267, 1
88, 268, 1
88, 270, 1
88, 271, 1
88, 272, 1
88, 273, 1
88, 275, 1
88, 277, 1
88, 278, 1
88, 279, 1
88, 280, 1
88, 281, 1
88, 282, 1
88, 283, 1
88, 284, 1
88, 285, 1
88, 286, 1
88, 287, 1
88, 288, 1
88, 289, 1
88, 291, 1
88, 292, 1
88, 293, 1
88, 294, 1
88, 296, 1
88, 297, 1
88, 299, 1
88, 300, 1
88, 302, 1
88, 303, 1
