363, 39160
122, 161, 1
122, 165, 1
122, 175, 1
122, 176, 1
122, 177, 1
122, 178, 1
122, 179, 1
122, 185, 1
122, 187, 1
122, 190, 1
122, 195, 1
122, 210, 1
122, 213, 1
122, 214, 1
122, 215, 1
122, 223, 1
122, 224, 1
122, 225, 1
122, 227, 1
122, 228, 1
122, 229, 1
122, 233, 1
122, 248, 1
122, 251, 1
122, 254, 1
122, 263, 1
122, 265, 1
122, 267, 1
122, 270, 1
122, 272, 1
122, 278, 1
122, 290, 1
122, 294, 1
122, 298, 1
122, 304, 1
122, 307, 1
122, 308, 1
122, 312, 1
122, 314, 1
122, 319, 1
122, 323, 1
123, 12, 1
123, 16, 1
123, 20, 1
123, 38, 1
123, 39, 1
123, 43, 1
123, 65, 1
123, 79, 1
123, 97, 1
123, 121, 1
123, 140, 1
123, 148, 1
123, 159, 1
123, 173, 1
123, 182, 1
123, 191, 1
123, 193, 1
123, 204, 1
123, 234, 1
123, 247, 1
123, 253, 1
123, 256, 1
123, 257, 1
123, 271, 1
123, 282, 1
123, 298, 1
123, 312, 1
123, 315, 1
123, 324, 1
124, 12, 1
124, 16, 1
124, 18, 1
124, 20, 1
124, 39, 1
124, 43, 1
124, 65, 1
124, 71, 1
124, 79, 1
124, 97, 1
124, 106, 1
124, 114, 1
124, 120, 1
124, 121, 1
124, 140, 1
124, 148, 1
124, 157, 1
124, 159, 1
124, 160, 1
124, 182, 1
124, 188, 1
124, 191, 1
124, 193, 1
124, 214, 1
124, 247, 1
124, 253, 1
124, 257, 1
124, 271, 1
124, 281, 1
124, 282, 1
124, 298, 1
124, 312, 1
124, 324, 1
125, 3, 1
125, 4, 1
125, 7, 1
125, 9, 1
125, 10, 1
125, 11, 1
125, 12, 1
125, 15, 1
125, 16, 1
125, 17, 1
125, 20, 1
125, 21, 1
125, 23, 1
125, 24, 1
125, 25, 1
125, 26, 1
125, 29, 1
125, 30, 1
125, 31, 1
125, 32, 1
125, 33, 1
125, 34, 1
125, 35, 1
125, 38, 1
125, 39, 1
125, 41, 1
125, 42, 1
125, 43, 1
125, 44, 1
125, 45, 1
125, 46, 1
125, 47, 1
125, 48, 1
125, 50, 1
125, 51, 1
125, 52, 1
125, 54, 1
125, 55, 1
125, 56, 1
125, 58, 1
125, 59, 1
125, 62, 1
125, 63, 1
125, 64, 1
125, 65, 1
125, 70, 1
125, 71, 1
125, 72, 1
125, 73, 1
125, 74, 1
125, 75, 1
125, 76, 1
125, 77, 1
125, 78, 1
125, 79, 1
125, 81, 1
125, 83, 1
125, 85, 1
125, 88, 1
125, 89, 1
125, 90, 1
125, 92, 1
125, 93, 1
125, 95, 1
125, 96, 1
125, 98, 1
125, 101, 1
125, 102, 1
125, 105, 1
125, 106, 1
125, 107, 1
125, 108, 1
125, 109, 1
125, 110, 1
125, 111, 1
125, 112, 1
125, 113, 1
125, 115, 1
125, 116, 1
125, 117, 1
125, 119, 1
125, 120, 1
125, 121, 1
125, 123, 1
125, 124, 1
125, 126, 1
125, 127, 1
125, 128, 1
125, 129, 1
125, 130, 1
125, 131, 1
125, 134, 1
125, 135, 1
125, 136, 1
125, 138, 1
125, 139, 1
125, 140, 1
125, 141, 1
125, 142, 1
125, 143, 1
125, 144, 1
125, 145, 1
125, 147, 1
125, 148, 1
125, 149, 1
125, 151, 1
125, 152, 1
125, 154, 1
125, 156, 1
125, 157, 1
125, 158, 1
125, 159, 1
125, 160, 1
125, 161, 1
125, 162, 1
125, 163, 1
125, 164, 1
125, 165, 1
125, 166, 1
125, 167, 1
125, 168, 1
125, 170, 1
125, 171, 1
125, 172, 1
125, 174, 1
125, 175, 1
125, 176, 1
125, 177, 1
125, 178, 1
125, 179, 1
125, 181, 1
125, 182, 1
125, 184, 1
125, 185, 1
125, 188, 1
125, 189, 1
125, 190, 1
125, 192, 1
125, 193, 1
125, 194, 1
125, 195, 1
125, 197, 1
125, 198, 1
125, 200, 1
125, 201, 1
125, 202, 1
125, 203, 1
125, 205, 1
125, 206, 1
125, 208, 1
125, 209, 1
125, 210, 1
125, 213, 1
125, 215, 1
125, 216, 1
125, 217, 1
125, 221, 1
125, 222, 1
125, 223, 1
125, 227, 1
125, 228, 1
125, 229, 1
125, 231, 1
125, 232, 1
125, 233, 1
125, 236, 1
125, 238, 1
125, 239, 1
125, 241, 1
125, 243, 1
125, 245, 1
125, 246, 1
125, 247, 1
125, 248, 1
125, 249, 1
125, 250, 1
125, 251, 1
125, 252, 1
125, 253, 1
125, 254, 1
125, 255, 1
125, 256, 1
125, 257, 1
125, 258, 1
125, 259, 1
125, 260, 1
125, 261, 1
125, 262, 1
125, 263, 1
125, 264, 1
125, 266, 1
125, 267, 1
125, 269, 1
125, 270, 1
125, 271, 1
125, 272, 1
125, 273, 1
125, 274, 1
125, 277, 1
125, 278, 1
125, 279, 1
125, 280, 1
125, 282, 1
125, 284, 1
125, 285, 1
125, 286, 1
125, 287, 1
125, 288, 1
125, 289, 1
125, 290, 1
125, 293, 1
125, 294, 1
125, 295, 1
125, 298, 1
125, 299, 1
125, 300, 1
125, 302, 1
125, 304, 1
125, 307, 1
125, 308, 1
125, 310, 1
125, 312, 1
125, 314, 1
125, 316, 1
125, 317, 1
125, 318, 1
125, 320, 1
125, 323, 1
125, 324, 1
126, 3, 1
126, 11, 1
126, 22, 1
126, 24, 1
126, 31, 1
126, 36, 1
126, 40, 1
126, 41, 1
126, 42, 1
126, 48, 1
126, 51, 1
126, 52, 1
126, 56, 1
126, 62, 1
126, 73, 1
126, 75, 1
126, 76, 1
126, 88, 1
126, 89, 1
126, 92, 1
126, 101, 1
126, 105, 1
126, 107, 1
126, 108, 1
126, 110, 1
126, 112, 1
126, 116, 1
126, 121, 1
126, 124, 1
126, 127, 1
126, 130, 1
126, 133, 1
126, 139, 1
126, 141, 1
126, 144, 1
126, 149, 1
126, 156, 1
126, 161, 1
126, 165, 1
126, 175, 1
126, 176, 1
126, 177, 1
126, 178, 1
126, 179, 1
126, 185, 1
126, 189, 1
126, 190, 1
126, 191, 1
126, 195, 1
126, 210, 1
126, 213, 1
126, 214, 1
126, 215, 1
126, 223, 1
126, 224, 1
126, 227, 1
126, 228, 1
126, 229, 1
126, 233, 1
126, 248, 1
126, 250, 1
126, 251, 1
126, 254, 1
126, 260, 1
126, 263, 1
126, 265, 1
126, 270, 1
126, 272, 1
126, 278, 1
126, 290, 1
126, 294, 1
126, 296, 1
126, 298, 1
126, 303, 1
126, 304, 1
126, 307, 1
126, 312, 1
126, 314, 1
126, 321, 1
126, 323, 1
127, 3, 1
127, 31, 1
127, 36, 1
127, 41, 1
127, 42, 1
127, 48, 1
127, 51, 1
127, 52, 1
127, 54, 1
127, 56, 1
127, 62, 1
127, 73, 1
127, 75, 1
127, 76, 1
127, 77, 1
127, 78, 1
127, 88, 1
127, 89, 1
127, 92, 1
127, 100, 1
127, 101, 1
127, 105, 1
127, 107, 1
127, 108, 1
127, 112, 1
127, 116, 1
127, 121, 1
127, 124, 1
127, 126, 1
127, 130, 1
127, 133, 1
127, 136, 1
127, 144, 1
127, 149, 1
127, 156, 1
127, 161, 1
127, 165, 1
127, 175, 1
127, 177, 1
127, 178, 1
127, 179, 1
127, 185, 1
127, 187, 1
127, 189, 1
127, 190, 1
127, 191, 1
127, 195, 1
127, 210, 1
127, 213, 1
127, 214, 1
127, 215, 1
127, 223, 1
127, 224, 1
127, 228, 1
127, 229, 1
127, 248, 1
127, 250, 1
127, 254, 1
127, 260, 1
127, 263, 1
127, 265, 1
127, 268, 1
127, 270, 1
127, 272, 1
127, 278, 1
127, 290, 1
127, 294, 1
127, 298, 1
127, 303, 1
127, 304, 1
127, 307, 1
127, 308, 1
127, 312, 1
127, 314, 1
127, 323, 1
128, 3, 1
128, 11, 1
128, 22, 1
128, 24, 1
128, 31, 1
128, 36, 1
128, 41, 1
128, 42, 1
128, 48, 1
128, 51, 1
128, 52, 1
128, 54, 1
128, 56, 1
128, 62, 1
128, 67, 1
128, 73, 1
128, 75, 1
128, 76, 1
128, 77, 1
128, 78, 1
128, 88, 1
128, 89, 1
128, 92, 1
128, 101, 1
128, 105, 1
128, 107, 1
128, 108, 1
128, 112, 1
128, 116, 1
128, 117, 1
128, 121, 1
128, 124, 1
128, 126, 1
128, 127, 1
128, 130, 1
128, 133, 1
128, 139, 1
128, 149, 1
128, 156, 1
128, 165, 1
128, 175, 1
128, 176, 1
128, 177, 1
128, 178, 1
128, 179, 1
128, 185, 1
128, 190, 1
128, 191, 1
128, 195, 1
128, 210, 1
128, 213, 1
128, 223, 1
128, 224, 1
128, 225, 1
128, 227, 1
128, 228, 1
128, 229, 1
128, 233, 1
128, 248, 1
128, 250, 1
128, 251, 1
128, 254, 1
128, 260, 1
128, 263, 1
128, 265, 1
128, 270, 1
128, 272, 1
128, 278, 1
128, 290, 1
128, 294, 1
128, 298, 1
128, 304, 1
128, 307, 1
128, 308, 1
128, 312, 1
128, 314, 1
128, 323, 1
129, 3, 1
129, 11, 1
129, 22, 1
129, 31, 1
129, 36, 1
129, 40, 1
129, 41, 1
129, 42, 1
129, 48, 1
129, 51, 1
129, 52, 1
129, 54, 1
129, 62, 1
129, 73, 1
129, 75, 1
129, 76, 1
129, 77, 1
129, 78, 1
129, 88, 1
129, 89, 1
129, 91, 1
129, 92, 1
129, 101, 1
129, 105, 1
129, 107, 1
129, 108, 1
129, 110, 1
129, 112, 1
129, 116, 1
129, 121, 1
129, 124, 1
129, 126, 1
129, 127, 1
129, 130, 1
129, 139, 1
129, 141, 1
129, 149, 1
129, 161, 1
129, 165, 1
129, 175, 1
129, 176, 1
129, 177, 1
129, 178, 1
129, 179, 1
129, 185, 1
129, 187, 1
129, 189, 1
129, 190, 1
129, 191, 1
129, 195, 1
129, 210, 1
129, 213, 1
129, 214, 1
129, 215, 1
129, 223, 1
129, 224, 1
129, 228, 1
129, 229, 1
129, 248, 1
129, 250, 1
129, 251, 1
129, 254, 1
129, 260, 1
129, 263, 1
129, 265, 1
129, 272, 1
129, 278, 1
129, 287, 1
129, 290, 1
129, 294, 1
129, 296, 1
129, 298, 1
129, 307, 1
129, 308, 1
129, 312, 1
129, 323, 1
130, 12, 1
130, 16, 1
130, 20, 1
130, 38, 1
130, 39, 1
130, 43, 1
130, 53, 1
130, 65, 1
130, 79, 1
130, 97, 1
130, 114, 1
130, 120, 1
130, 121, 1
130, 137, 1
130, 140, 1
130, 148, 1
130, 157, 1
130, 159, 1
130, 160, 1
130, 182, 1
130, 191, 1
130, 193, 1
130, 204, 1
130, 247, 1
130, 253, 1
130, 256, 1
130, 257, 1
130, 271, 1
130, 275, 1
130, 281, 1
130, 282, 1
130, 298, 1
130, 312, 1
131, 3, 1
131, 11, 1
131, 22, 1
131, 24, 1
131, 31, 1
131, 36, 1
131, 41, 1
131, 42, 1
131, 48, 1
131, 51, 1
131, 52, 1
131, 54, 1
131, 56, 1
131, 62, 1
131, 73, 1
131, 75, 1
131, 76, 1
131, 78, 1
131, 80, 1
131, 88, 1
131, 89, 1
131, 91, 1
131, 101, 1
131, 105, 1
131, 107, 1
131, 108, 1
131, 110, 1
131, 112, 1
131, 116, 1
131, 117, 1
131, 121, 1
131, 124, 1
131, 127, 1
131, 130, 1
131, 133, 1
131, 141, 1
131, 144, 1
131, 149, 1
131, 161, 1
131, 165, 1
131, 175, 1
131, 176, 1
131, 177, 1
131, 178, 1
131, 179, 1
131, 185, 1
131, 190, 1
131, 191, 1
131, 195, 1
131, 210, 1
131, 213, 1
131, 223, 1
131, 224, 1
131, 225, 1
131, 227, 1
131, 228, 1
131, 229, 1
131, 248, 1
131, 250, 1
131, 251, 1
131, 254, 1
131, 260, 1
131, 263, 1
131, 265, 1
131, 267, 1
131, 270, 1
131, 272, 1
131, 278, 1
131, 290, 1
131, 294, 1
131, 296, 1
131, 298, 1
131, 301, 1
131, 307, 1
131, 308, 1
131, 312, 1
131, 314, 1
131, 321, 1
131, 323, 1
132, 3, 1
132, 11, 1
132, 28, 1
132, 31, 1
132, 36, 1
132, 41, 1
132, 42, 1
132, 48, 1
132, 51, 1
132, 52, 1
132, 54, 1
132, 56, 1
132, 62, 1
132, 73, 1
132, 75, 1
132, 76, 1
132, 77, 1
132, 78, 1
132, 80, 1
132, 88, 1
132, 89, 1
132, 91, 1
132, 92, 1
132, 100, 1
132, 101, 1
132, 105, 1
132, 107, 1
132, 108, 1
132, 110, 1
132, 112, 1
132, 116, 1
132, 117, 1
132, 121, 1
132, 124, 1
132, 127, 1
132, 130, 1
132, 136, 1
132, 139, 1
132, 149, 1
132, 156, 1
132, 161, 1
132, 165, 1
132, 175, 1
132, 176, 1
132, 177, 1
132, 178, 1
132, 179, 1
132, 185, 1
132, 189, 1
132, 190, 1
132, 191, 1
132, 195, 1
132, 210, 1
132, 213, 1
132, 215, 1
132, 223, 1
132, 224, 1
132, 225, 1
132, 227, 1
132, 228, 1
132, 229, 1
132, 233, 1
132, 248, 1
132, 251, 1
132, 254, 1
132, 260, 1
132, 263, 1
132, 265, 1
132, 267, 1
132, 270, 1
132, 272, 1
132, 278, 1
132, 290, 1
132, 292, 1
132, 294, 1
132, 296, 1
132, 298, 1
132, 303, 1
132, 304, 1
132, 307, 1
132, 308, 1
132, 312, 1
132, 314, 1
132, 323, 1
133, 4, 1
133, 7, 1
133, 9, 1
133, 10, 1
133, 11, 1
133, 12, 1
133, 13, 1
133, 15, 1
133, 16, 1
133, 18, 1
133, 20, 1
133, 22, 1
133, 23, 1
133, 24, 1
133, 25, 1
133, 26, 1
133, 27, 1
133, 29, 1
133, 30, 1
133, 31, 1
133, 32, 1
133, 33, 1
133, 34, 1
133, 35, 1
133, 36, 1
133, 37, 1
133, 38, 1
133, 39, 1
133, 40, 1
133, 41, 1
133, 42, 1
133, 43, 1
133, 44, 1
133, 47, 1
133, 48, 1
133, 50, 1
133, 51, 1
133, 52, 1
133, 53, 1
133, 54, 1
133, 55, 1
133, 56, 1
133, 58, 1
133, 59, 1
133, 61, 1
133, 62, 1
133, 63, 1
133, 64, 1
133, 65, 1
133, 66, 1
133, 68, 1
133, 70, 1
133, 72, 1
133, 73, 1
133, 74, 1
133, 75, 1
133, 76, 1
133, 78, 1
133, 79, 1
133, 80, 1
133, 81, 1
133, 82, 1
133, 83, 1
133, 85, 1
133, 88, 1
133, 89, 1
133, 90, 1
133, 91, 1
133, 93, 1
133, 95, 1
133, 96, 1
133, 97, 1
133, 98, 1
133, 100, 1
133, 101, 1
133, 102, 1
133, 105, 1
133, 106, 1
133, 108, 1
133, 110, 1
133, 111, 1
133, 112, 1
133, 113, 1
133, 114, 1
133, 115, 1
133, 116, 1
133, 117, 1
133, 119, 1
133, 120, 1
133, 121, 1
133, 124, 1
133, 125, 1
133, 128, 1
133, 129, 1
133, 130, 1
133, 131, 1
133, 134, 1
133, 135, 1
133, 138, 1
133, 139, 1
133, 140, 1
133, 142, 1
133, 143, 1
133, 145, 1
133, 146, 1
133, 147, 1
133, 148, 1
133, 149, 1
133, 151, 1
133, 152, 1
133, 153, 1
133, 154, 1
133, 157, 1
133, 158, 1
133, 159, 1
133, 160, 1
133, 161, 1
133, 162, 1
133, 163, 1
133, 164, 1
133, 165, 1
133, 166, 1
133, 167, 1
133, 168, 1
133, 169, 1
133, 170, 1
133, 171, 1
133, 172, 1
133, 173, 1
133, 174, 1
133, 175, 1
133, 176, 1
133, 177, 1
133, 178, 1
133, 179, 1
133, 180, 1
133, 182, 1
133, 183, 1
133, 184, 1
133, 185, 1
133, 186, 1
133, 187, 1
133, 189, 1
133, 190, 1
133, 191, 1
133, 192, 1
133, 194, 1
133, 195, 1
133, 197, 1
133, 201, 1
133, 202, 1
133, 203, 1
133, 205, 1
133, 206, 1
133, 208, 1
133, 209, 1
133, 210, 1
133, 213, 1
133, 214, 1
133, 215, 1
133, 216, 1
133, 217, 1
133, 220, 1
133, 221, 1
133, 223, 1
133, 224, 1
133, 226, 1
133, 228, 1
133, 229, 1
133, 231, 1
133, 232, 1
133, 233, 1
133, 236, 1
133, 238, 1
133, 240, 1
133, 241, 1
133, 243, 1
133, 246, 1
133, 247, 1
133, 248, 1
133, 249, 1
133, 250, 1
133, 251, 1
133, 252, 1
133, 253, 1
133, 254, 1
133, 255, 1
133, 256, 1
133, 257, 1
133, 258, 1
133, 259, 1
133, 260, 1
133, 261, 1
133, 262, 1
133, 263, 1
133, 264, 1
133, 265, 1
133, 266, 1
133, 267, 1
133, 268, 1
133, 269, 1
133, 271, 1
133, 272, 1
133, 273, 1
133, 274, 1
133, 276, 1
133, 278, 1
133, 279, 1
133, 280, 1
133, 281, 1
133, 282, 1
133, 284, 1
133, 285, 1
133, 286, 1
133, 289, 1
133, 291, 1
133, 293, 1
133, 294, 1
133, 295, 1
133, 296, 1
133, 297, 1
133, 298, 1
133, 300, 1
133, 302, 1
133, 304, 1
133, 306, 1
133, 307, 1
133, 308, 1
133, 309, 1
133, 310, 1
133, 311, 1
133, 312, 1
133, 314, 1
133, 315, 1
133, 316, 1
133, 317, 1
133, 318, 1
133, 320, 1
133, 323, 1
134, 12, 1
134, 16, 1
134, 18, 1
134, 20, 1
134, 38, 1
134, 39, 1
134, 43, 1
134, 65, 1
134, 79, 1
134, 97, 1
134, 114, 1
134, 120, 1
134, 121, 1
134, 137, 1
134, 140, 1
134, 148, 1
134, 154, 1
134, 157, 1
134, 159, 1
134, 169, 1
134, 171, 1
134, 182, 1
134, 191, 1
134, 193, 1
134, 204, 1
134, 214, 1
134, 253, 1
134, 256, 1
134, 257, 1
134, 271, 1
134, 281, 1
134, 282, 1
134, 298, 1
134, 312, 1
134, 324, 1
135, 3, 1
135, 24, 1
135, 31, 1
135, 36, 1
135, 42, 1
135, 48, 1
135, 51, 1
135, 52, 1
135, 54, 1
135, 56, 1
135, 62, 1
135, 75, 1
135, 76, 1
135, 77, 1
135, 78, 1
135, 80, 1
135, 88, 1
135, 89, 1
135, 91, 1
135, 101, 1
135, 104, 1
135, 105, 1
135, 107, 1
135, 108, 1
135, 116, 1
135, 117, 1
135, 121, 1
135, 124, 1
135, 127, 1
135, 130, 1
135, 132, 1
135, 133, 1
135, 136, 1
135, 139, 1
135, 144, 1
135, 149, 1
135, 156, 1
135, 161, 1
135, 165, 1
135, 175, 1
135, 176, 1
135, 177, 1
135, 178, 1
135, 179, 1
135, 185, 1
135, 190, 1
135, 191, 1
135, 195, 1
135, 210, 1
135, 213, 1
135, 214, 1
135, 225, 1
135, 228, 1
135, 229, 1
135, 242, 1
135, 248, 1
135, 250, 1
135, 251, 1
135, 254, 1
135, 260, 1
135, 263, 1
135, 265, 1
135, 270, 1
135, 272, 1
135, 278, 1
135, 294, 1
135, 296, 1
135, 298, 1
135, 301, 1
135, 304, 1
135, 307, 1
135, 308, 1
135, 312, 1
135, 314, 1
135, 321, 1
135, 323, 1
136, 3, 1
136, 22, 1
136, 24, 1
136, 31, 1
136, 36, 1
136, 40, 1
136, 41, 1
136, 42, 1
136, 48, 1
136, 51, 1
136, 52, 1
136, 54, 1
136, 56, 1
136, 62, 1
136, 67, 1
136, 73, 1
136, 75, 1
136, 76, 1
136, 78, 1
136, 88, 1
136, 89, 1
136, 91, 1
136, 92, 1
136, 101, 1
136, 104, 1
136, 105, 1
136, 107, 1
136, 108, 1
136, 112, 1
136, 116, 1
136, 117, 1
136, 121, 1
136, 124, 1
136, 126, 1
136, 127, 1
136, 130, 1
136, 132, 1
136, 139, 1
136, 141, 1
136, 144, 1
136, 149, 1
136, 156, 1
136, 161, 1
136, 165, 1
136, 175, 1
136, 176, 1
136, 177, 1
136, 178, 1
136, 179, 1
136, 189, 1
136, 190, 1
136, 195, 1
136, 210, 1
136, 213, 1
136, 215, 1
136, 223, 1
136, 228, 1
136, 251, 1
136, 254, 1
136, 260, 1
136, 263, 1
136, 265, 1
136, 270, 1
136, 272, 1
136, 278, 1
136, 290, 1
136, 294, 1
136, 298, 1
136, 304, 1
136, 307, 1
136, 308, 1
136, 312, 1
136, 314, 1
136, 323, 1
137, 3, 1
137, 11, 1
137, 24, 1
137, 36, 1
137, 41, 1
137, 42, 1
137, 48, 1
137, 52, 1
137, 56, 1
137, 62, 1
137, 67, 1
137, 73, 1
137, 75, 1
137, 76, 1
137, 78, 1
137, 88, 1
137, 89, 1
137, 92, 1
137, 100, 1
137, 101, 1
137, 105, 1
137, 107, 1
137, 108, 1
137, 112, 1
137, 116, 1
137, 117, 1
137, 121, 1
137, 124, 1
137, 127, 1
137, 130, 1
137, 136, 1
137, 139, 1
137, 144, 1
137, 149, 1
137, 156, 1
137, 161, 1
137, 165, 1
137, 175, 1
137, 176, 1
137, 177, 1
137, 178, 1
137, 179, 1
137, 185, 1
137, 187, 1
137, 190, 1
137, 195, 1
137, 210, 1
137, 213, 1
137, 214, 1
137, 223, 1
137, 224, 1
137, 228, 1
137, 237, 1
137, 248, 1
137, 250, 1
137, 251, 1
137, 254, 1
137, 260, 1
137, 263, 1
137, 265, 1
137, 267, 1
137, 268, 1
137, 270, 1
137, 272, 1
137, 278, 1
137, 287, 1
137, 290, 1
137, 294, 1
137, 298, 1
137, 303, 1
137, 304, 1
137, 307, 1
137, 308, 1
137, 314, 1
137, 323, 1
138, 3, 1
138, 11, 1
138, 22, 1
138, 24, 1
138, 31, 1
138, 36, 1
138, 40, 1
138, 42, 1
138, 48, 1
138, 51, 1
138, 52, 1
138, 56, 1
138, 62, 1
138, 67, 1
138, 73, 1
138, 75, 1
138, 76, 1
138, 78, 1
138, 80, 1
138, 88, 1
138, 89, 1
138, 100, 1
138, 101, 1
138, 105, 1
138, 107, 1
138, 108, 1
138, 112, 1
138, 116, 1
138, 121, 1
138, 124, 1
138, 126, 1
138, 127, 1
138, 130, 1
138, 133, 1
138, 139, 1
138, 144, 1
138, 149, 1
138, 156, 1
138, 161, 1
138, 165, 1
138, 175, 1
138, 176, 1
138, 177, 1
138, 178, 1
138, 179, 1
138, 185, 1
138, 187, 1
138, 189, 1
138, 190, 1
138, 191, 1
138, 195, 1
138, 210, 1
138, 213, 1
138, 215, 1
138, 223, 1
138, 228, 1
138, 229, 1
138, 248, 1
138, 251, 1
138, 254, 1
138, 260, 1
138, 263, 1
138, 270, 1
138, 272, 1
138, 278, 1
138, 287, 1
138, 290, 1
138, 294, 1
138, 296, 1
138, 298, 1
138, 304, 1
138, 307, 1
138, 308, 1
138, 312, 1
138, 314, 1
138, 323, 1
139, 3, 1
139, 11, 1
139, 24, 1
139, 31, 1
139, 36, 1
139, 40, 1
139, 41, 1
139, 42, 1
139, 48, 1
139, 51, 1
139, 52, 1
139, 54, 1
139, 56, 1
139, 62, 1
139, 73, 1
139, 75, 1
139, 76, 1
139, 77, 1
139, 78, 1
139, 80, 1
139, 88, 1
139, 89, 1
139, 92, 1
139, 101, 1
139, 105, 1
139, 107, 1
139, 108, 1
139, 112, 1
139, 116, 1
139, 117, 1
139, 121, 1
139, 124, 1
139, 126, 1
139, 127, 1
139, 130, 1
139, 136, 1
139, 144, 1
139, 149, 1
139, 161, 1
139, 165, 1
139, 176, 1
139, 177, 1
139, 178, 1
139, 179, 1
139, 185, 1
139, 187, 1
139, 190, 1
139, 195, 1
139, 210, 1
139, 213, 1
139, 214, 1
139, 215, 1
139, 223, 1
139, 224, 1
139, 225, 1
139, 227, 1
139, 228, 1
139, 229, 1
139, 233, 1
139, 248, 1
139, 251, 1
139, 254, 1
139, 260, 1
139, 263, 1
139, 265, 1
139, 268, 1
139, 272, 1
139, 278, 1
139, 287, 1
139, 290, 1
139, 294, 1
139, 298, 1
139, 301, 1
139, 304, 1
139, 305, 1
139, 307, 1
139, 308, 1
139, 312, 1
139, 314, 1
139, 323, 1
140, 3, 1
140, 11, 1
140, 22, 1
140, 24, 1
140, 36, 1
140, 40, 1
140, 41, 1
140, 42, 1
140, 48, 1
140, 51, 1
140, 52, 1
140, 54, 1
140, 56, 1
140, 62, 1
140, 67, 1
140, 73, 1
140, 75, 1
140, 76, 1
140, 78, 1
140, 80, 1
140, 89, 1
140, 92, 1
140, 107, 1
140, 108, 1
140, 112, 1
140, 116, 1
140, 121, 1
140, 124, 1
140, 127, 1
140, 130, 1
140, 136, 1
140, 139, 1
140, 141, 1
140, 144, 1
140, 149, 1
140, 156, 1
140, 161, 1
140, 165, 1
140, 175, 1
140, 176, 1
140, 177, 1
140, 178, 1
140, 179, 1
140, 185, 1
140, 187, 1
140, 189, 1
140, 190, 1
140, 195, 1
140, 210, 1
140, 213, 1
140, 223, 1
140, 224, 1
140, 228, 1
140, 229, 1
140, 233, 1
140, 248, 1
140, 250, 1
140, 251, 1
140, 254, 1
140, 260, 1
140, 263, 1
140, 270, 1
140, 272, 1
140, 278, 1
140, 287, 1
140, 290, 1
140, 294, 1
140, 298, 1
140, 304, 1
140, 307, 1
140, 308, 1
140, 312, 1
140, 314, 1
140, 321, 1
140, 323, 1
141, 3, 1
141, 4, 1
141, 6, 1
141, 7, 1
141, 9, 1
141, 10, 1
141, 11, 1
141, 12, 1
141, 16, 1
141, 18, 1
141, 20, 1
141, 25, 1
141, 26, 1
141, 27, 1
141, 29, 1
141, 30, 1
141, 31, 1
141, 32, 1
141, 33, 1
141, 34, 1
141, 35, 1
141, 36, 1
141, 37, 1
141, 38, 1
141, 39, 1
141, 40, 1
141, 41, 1
141, 42, 1
141, 43, 1
141, 44, 1
141, 45, 1
141, 47, 1
141, 48, 1
141, 50, 1
141, 51, 1
141, 52, 1
141, 54, 1
141, 56, 1
141, 58, 1
141, 59, 1
141, 61, 1
141, 62, 1
141, 63, 1
141, 64, 1
141, 65, 1
141, 66, 1
141, 68, 1
141, 70, 1
141, 72, 1
141, 73, 1
141, 74, 1
141, 75, 1
141, 76, 1
141, 78, 1
141, 79, 1
141, 81, 1
141, 82, 1
141, 85, 1
141, 86, 1
141, 88, 1
141, 89, 1
141, 90, 1
141, 93, 1
141, 95, 1
141, 96, 1
141, 97, 1
141, 98, 1
141, 101, 1
141, 102, 1
141, 104, 1
141, 105, 1
141, 106, 1
141, 107, 1
141, 108, 1
141, 111, 1
141, 112, 1
141, 113, 1
141, 115, 1
141, 116, 1
141, 117, 1
141, 119, 1
141, 120, 1
141, 121, 1
141, 123, 1
141, 124, 1
141, 125, 1
141, 127, 1
141, 128, 1
141, 129, 1
141, 130, 1
141, 131, 1
141, 133, 1
141, 134, 1
141, 135, 1
141, 137, 1
141, 138, 1
141, 140, 1
141, 142, 1
141, 143, 1
141, 144, 1
141, 145, 1
141, 147, 1
141, 149, 1
141, 150, 1
141, 151, 1
141, 152, 1
141, 154, 1
141, 156, 1
141, 157, 1
141, 158, 1
141, 161, 1
141, 162, 1
141, 163, 1
141, 164, 1
141, 165, 1
141, 166, 1
141, 167, 1
141, 168, 1
141, 170, 1
141, 171, 1
141, 172, 1
141, 174, 1
141, 175, 1
141, 176, 1
141, 177, 1
141, 178, 1
141, 179, 1
141, 180, 1
141, 182, 1
141, 184, 1
141, 185, 1
141, 189, 1
141, 190, 1
141, 192, 1
141, 193, 1
141, 194, 1
141, 195, 1
141, 197, 1
141, 200, 1
141, 201, 1
141, 202, 1
141, 203, 1
141, 205, 1
141, 206, 1
141, 208, 1
141, 209, 1
141, 210, 1
141, 213, 1
141, 215, 1
141, 216, 1
141, 217, 1
141, 220, 1
141, 221, 1
141, 222, 1
141, 223, 1
141, 224, 1
141, 228, 1
141, 231, 1
141, 232, 1
141, 233, 1
141, 236, 1
141, 238, 1
141, 240, 1
141, 241, 1
141, 243, 1
141, 246, 1
141, 247, 1
141, 248, 1
141, 250, 1
141, 251, 1
141, 252, 1
141, 253, 1
141, 254, 1
141, 255, 1
141, 256, 1
141, 257, 1
141, 258, 1
141, 259, 1
141, 260, 1
141, 261, 1
141, 262, 1
141, 263, 1
141, 264, 1
