377, 41113
125, 121, 1
125, 122, 1
125, 127, 1
125, 128, 1
125, 129, 1
125, 130, 1
125, 132, 1
125, 133, 1
125, 134, 1
125, 135, 1
125, 136, 1
125, 138, 1
125, 140, 1
125, 141, 1
125, 142, 1
125, 143, 1
125, 145, 1
125, 146, 1
125, 147, 1
125, 148, 1
125, 149, 1
125, 150, 1
125, 152, 1
125, 153, 1
125, 159, 1
125, 160, 1
125, 161, 1
125, 162, 1
125, 163, 1
125, 164, 1
125, 166, 1
125, 167, 1
125, 170, 1
125, 171, 1
125, 172, 1
125, 173, 1
125, 175, 1
125, 176, 1
125, 177, 1
125, 178, 1
125, 179, 1
125, 183, 1
125, 185, 1
125, 186, 1
125, 188, 1
125, 189, 1
125, 190, 1
125, 192, 1
125, 193, 1
125, 194, 1
125, 195, 1
125, 197, 1
125, 199, 1
125, 200, 1
125, 201, 1
125, 202, 1
125, 204, 1
125, 205, 1
125, 206, 1
125, 207, 1
125, 208, 1
125, 209, 1
125, 210, 1
125, 211, 1
125, 213, 1
125, 215, 1
125, 216, 1
125, 220, 1
125, 223, 1
125, 224, 1
125, 225, 1
125, 226, 1
125, 228, 1
125, 229, 1
125, 231, 1
125, 233, 1
125, 234, 1
125, 235, 1
125, 236, 1
125, 237, 1
125, 238, 1
125, 239, 1
125, 240, 1
125, 241, 1
125, 243, 1
125, 246, 1
125, 247, 1
125, 249, 1
125, 250, 1
125, 251, 1
125, 252, 1
125, 253, 1
125, 255, 1
125, 257, 1
125, 259, 1
125, 260, 1
125, 261, 1
125, 262, 1
125, 264, 1
125, 265, 1
125, 267, 1
125, 268, 1
125, 269, 1
125, 270, 1
125, 271, 1
125, 272, 1
125, 273, 1
125, 274, 1
125, 275, 1
125, 276, 1
125, 277, 1
125, 280, 1
125, 281, 1
125, 282, 1
125, 283, 1
125, 284, 1
125, 286, 1
125, 288, 1
125, 289, 1
125, 293, 1
125, 294, 1
125, 295, 1
125, 296, 1
125, 297, 1
125, 299, 1
125, 302, 1
125, 303, 1
125, 305, 1
125, 306, 1
125, 307, 1
125, 309, 1
125, 311, 1
125, 312, 1
125, 313, 1
125, 314, 1
125, 315, 1
125, 317, 1
125, 318, 1
125, 323, 1
125, 324, 1
125, 325, 1
125, 326, 1
125, 327, 1
125, 328, 1
125, 329, 1
125, 330, 1
125, 332, 1
125, 334, 1
125, 335, 1
125, 336, 1
125, 337, 1
125, 338, 1
125, 339, 1
125, 340, 1
125, 342, 1
125, 344, 1
125, 345, 1
125, 346, 1
125, 347, 1
125, 349, 1
126, 0, 1
126, 1, 1
126, 2, 1
126, 4, 1
126, 7, 1
126, 9, 1
126, 11, 1
126, 14, 1
126, 18, 1
126, 20, 1
126, 21, 1
126, 23, 1
126, 25, 1
126, 26, 1
126, 27, 1
126, 28, 1
126, 29, 1
126, 30, 1
126, 31, 1
126, 32, 1
126, 34, 1
126, 35, 1
126, 36, 1
126, 37, 1
126, 38, 1
126, 39, 1
126, 40, 1
126, 41, 1
126, 42, 1
126, 43, 1
126, 48, 1
126, 49, 1
126, 51, 1
126, 56, 1
126, 58, 1
126, 59, 1
126, 62, 1
126, 63, 1
126, 66, 1
126, 67, 1
126, 68, 1
126, 69, 1
126, 72, 1
126, 73, 1
126, 74, 1
126, 75, 1
126, 76, 1
126, 77, 1
126, 78, 1
126, 79, 1
126, 81, 1
126, 82, 1
126, 83, 1
126, 86, 1
126, 87, 1
126, 88, 1
126, 89, 1
126, 90, 1
126, 92, 1
126, 93, 1
126, 94, 1
126, 95, 1
126, 96, 1
126, 97, 1
126, 98, 1
126, 99, 1
126, 100, 1
126, 101, 1
126, 102, 1
126, 104, 1
126, 105, 1
126, 106, 1
126, 108, 1
126, 110, 1
126, 111, 1
126, 112, 1
126, 113, 1
126, 114, 1
126, 115, 1
126, 116, 1
126, 117, 1
126, 118, 1
126, 120, 1
126, 121, 1
126, 122, 1
126, 124, 1
126, 125, 1
126, 127, 1
126, 129, 1
126, 130, 1
126, 131, 1
126, 132, 1
126, 133, 1
126, 135, 1
126, 136, 1
126, 137, 1
126, 140, 1
126, 141, 1
126, 142, 1
126, 143, 1
126, 145, 1
126, 147, 1
126, 148, 1
126, 149, 1
126, 150, 1
126, 152, 1
126, 153, 1
126, 154, 1
126, 155, 1
126, 156, 1
126, 159, 1
126, 160, 1
126, 161, 1
126, 162, 1
126, 163, 1
126, 166, 1
126, 169, 1
126, 170, 1
126, 172, 1
126, 173, 1
126, 174, 1
126, 175, 1
126, 176, 1
126, 177, 1
126, 178, 1
126, 179, 1
126, 180, 1
126, 183, 1
126, 185, 1
126, 186, 1
126, 187, 1
126, 188, 1
126, 189, 1
126, 190, 1
126, 192, 1
126, 194, 1
126, 195, 1
126, 197, 1
126, 199, 1
126, 200, 1
126, 202, 1
126, 205, 1
126, 206, 1
126, 207, 1
126, 208, 1
126, 209, 1
126, 210, 1
126, 211, 1
126, 213, 1
126, 221, 1
126, 222, 1
126, 223, 1
126, 224, 1
126, 225, 1
126, 226, 1
126, 227, 1
126, 228, 1
126, 231, 1
126, 233, 1
126, 235, 1
126, 236, 1
126, 237, 1
126, 238, 1
126, 239, 1
126, 240, 1
126, 241, 1
126, 242, 1
126, 243, 1
126, 245, 1
126, 246, 1
126, 247, 1
126, 248, 1
126, 249, 1
126, 250, 1
126, 251, 1
126, 252, 1
126, 253, 1
126, 254, 1
126, 257, 1
126, 258, 1
126, 259, 1
126, 260, 1
126, 261, 1
126, 262, 1
126, 265, 1
126, 267, 1
126, 268, 1
126, 269, 1
126, 270, 1
126, 271, 1
126, 272, 1
126, 273, 1
126, 275, 1
126, 276, 1
126, 277, 1
126, 279, 1
126, 280, 1
126, 281, 1
126, 283, 1
126, 286, 1
126, 288, 1
126, 289, 1
126, 293, 1
126, 294, 1
126, 295, 1
126, 296, 1
126, 300, 1
126, 302, 1
126, 303, 1
126, 304, 1
126, 305, 1
126, 306, 1
126, 307, 1
126, 309, 1
126, 310, 1
126, 312, 1
126, 313, 1
126, 314, 1
126, 315, 1
126, 316, 1
126, 317, 1
126, 318, 1
126, 320, 1
126, 323, 1
126, 325, 1
126, 326, 1
126, 327, 1
126, 328, 1
126, 330, 1
126, 332, 1
126, 334, 1
126, 335, 1
126, 336, 1
126, 337, 1
126, 338, 1
126, 339, 1
126, 340, 1
126, 341, 1
126, 342, 1
126, 344, 1
126, 345, 1
126, 346, 1
126, 347, 1
127, 4, 1
127, 20, 1
127, 29, 1
127, 30, 1
127, 32, 1
127, 36, 1
127, 46, 1
127, 64, 1
127, 67, 1
127, 68, 1
127, 71, 1
127, 73, 1
127, 76, 1
127, 78, 1
127, 79, 1
127, 81, 1
127, 83, 1
127, 90, 1
127, 108, 1
127, 110, 1
127, 113, 1
127, 116, 1
127, 132, 1
127, 145, 1
127, 148, 1
127, 150, 1
127, 152, 1
127, 162, 1
127, 165, 1
127, 171, 1
127, 174, 1
127, 175, 1
127, 177, 1
127, 185, 1
127, 195, 1
127, 200, 1
127, 216, 1
127, 224, 1
127, 238, 1
127, 247, 1
127, 254, 1
127, 265, 1
127, 271, 1
127, 275, 1
127, 298, 1
127, 299, 1
127, 300, 1
127, 302, 1
127, 309, 1
127, 313, 1
127, 315, 1
127, 318, 1
127, 327, 1
127, 329, 1
127, 332, 1
127, 340, 1
127, 341, 1
127, 344, 1
127, 346, 1
128, 0, 1
128, 9, 1
128, 11, 1
128, 14, 1
128, 18, 1
128, 25, 1
128, 26, 1
128, 38, 1
128, 42, 1
128, 86, 1
128, 92, 1
128, 101, 1
128, 125, 1
128, 135, 1
128, 137, 1
128, 138, 1
128, 140, 1
128, 141, 1
128, 186, 1
128, 193, 1
128, 195, 1
128, 210, 1
128, 222, 1
128, 224, 1
128, 226, 1
128, 227, 1
128, 246, 1
128, 247, 1
128, 253, 1
128, 262, 1
128, 283, 1
128, 288, 1
128, 310, 1
128, 334, 1
128, 335, 1
128, 336, 1
128, 337, 1
128, 345, 1
128, 346, 1
129, 113, 1
129, 138, 1
129, 195, 1
129, 224, 1
129, 247, 1
129, 346, 1
130, 4, 1
130, 20, 1
130, 27, 1
130, 29, 1
130, 30, 1
130, 32, 1
130, 36, 1
130, 68, 1
130, 71, 1
130, 73, 1
130, 76, 1
130, 79, 1
130, 81, 1
130, 83, 1
130, 90, 1
130, 102, 1
130, 108, 1
130, 110, 1
130, 116, 1
130, 117, 1
130, 132, 1
130, 145, 1
130, 148, 1
130, 150, 1
130, 162, 1
130, 171, 1
130, 174, 1
130, 175, 1
130, 176, 1
130, 177, 1
130, 185, 1
130, 195, 1
130, 203, 1
130, 216, 1
130, 224, 1
130, 238, 1
130, 252, 1
130, 254, 1
130, 256, 1
130, 271, 1
130, 275, 1
130, 298, 1
130, 300, 1
130, 302, 1
130, 305, 1
130, 309, 1
130, 312, 1
130, 313, 1
130, 315, 1
130, 318, 1
130, 327, 1
130, 332, 1
130, 340, 1
130, 341, 1
130, 344, 1
130, 346, 1
131, 0, 1
131, 9, 1
131, 11, 1
131, 14, 1
131, 18, 1
131, 25, 1
131, 26, 1
131, 38, 1
131, 42, 1
131, 65, 1
131, 86, 1
131, 92, 1
131, 113, 1
131, 138, 1
131, 140, 1
131, 141, 1
131, 151, 1
131, 186, 1
131, 210, 1
131, 218, 1
131, 222, 1
131, 224, 1
131, 226, 1
131, 227, 1
131, 247, 1
131, 253, 1
131, 262, 1
131, 263, 1
131, 276, 1
131, 283, 1
131, 288, 1
131, 334, 1
131, 335, 1
131, 336, 1
131, 337, 1
131, 345, 1
131, 346, 1
132, 0, 1
132, 9, 1
132, 11, 1
132, 14, 1
132, 25, 1
132, 26, 1
132, 38, 1
132, 42, 1
132, 65, 1
132, 86, 1
132, 92, 1
132, 101, 1
132, 125, 1
132, 135, 1
132, 138, 1
132, 140, 1
132, 141, 1
132, 186, 1
132, 195, 1
132, 210, 1
132, 222, 1
132, 224, 1
132, 226, 1
132, 227, 1
132, 246, 1
132, 247, 1
132, 253, 1
132, 257, 1
132, 262, 1
132, 276, 1
132, 282, 1
132, 288, 1
132, 310, 1
132, 334, 1
132, 335, 1
132, 336, 1
132, 337, 1
132, 345, 1
132, 346, 1
133, 4, 1
133, 20, 1
133, 29, 1
133, 30, 1
133, 32, 1
133, 36, 1
133, 54, 1
133, 67, 1
133, 68, 1
133, 73, 1
133, 76, 1
133, 78, 1
133, 79, 1
133, 81, 1
133, 83, 1
133, 90, 1
133, 102, 1
133, 108, 1
133, 110, 1
133, 113, 1
133, 132, 1
133, 145, 1
133, 150, 1
133, 162, 1
133, 171, 1
133, 175, 1
133, 176, 1
133, 177, 1
133, 180, 1
133, 185, 1
133, 195, 1
133, 200, 1
133, 224, 1
133, 238, 1
133, 252, 1
133, 254, 1
133, 256, 1
133, 257, 1
133, 265, 1
133, 271, 1
133, 275, 1
133, 284, 1
133, 291, 1
133, 297, 1
133, 298, 1
133, 300, 1
133, 302, 1
133, 305, 1
133, 309, 1
133, 312, 1
133, 313, 1
133, 315, 1
133, 318, 1
133, 329, 1
133, 332, 1
133, 340, 1
133, 341, 1
133, 344, 1
133, 346, 1
134, 0, 1
134, 1, 1
134, 4, 1
134, 6, 1
134, 9, 1
134, 11, 1
134, 12, 1
134, 14, 1
134, 16, 1
134, 18, 1
134, 20, 1
134, 21, 1
134, 23, 1
134, 24, 1
134, 25, 1
134, 26, 1
134, 28, 1
134, 31, 1
134, 32, 1
134, 33, 1
134, 34, 1
134, 35, 1
134, 36, 1
134, 37, 1
134, 38, 1
134, 39, 1
134, 40, 1
134, 41, 1
134, 42, 1
134, 43, 1
134, 44, 1
134, 48, 1
134, 51, 1
134, 56, 1
134, 57, 1
134, 58, 1
134, 60, 1
134, 62, 1
134, 63, 1
134, 65, 1
134, 68, 1
134, 69, 1
134, 70, 1
134, 72, 1
134, 73, 1
134, 74, 1
134, 75, 1
134, 76, 1
134, 78, 1
134, 79, 1
134, 80, 1
134, 82, 1
134, 83, 1
134, 86, 1
134, 87, 1
134, 88, 1
134, 89, 1
134, 90, 1
134, 92, 1
134, 94, 1
134, 95, 1
134, 96, 1
134, 97, 1
134, 98, 1
134, 100, 1
134, 104, 1
134, 105, 1
134, 106, 1
134, 108, 1
134, 110, 1
134, 111, 1
134, 112, 1
134, 113, 1
134, 114, 1
134, 115, 1
134, 116, 1
134, 118, 1
134, 119, 1
134, 120, 1
134, 121, 1
134, 122, 1
134, 124, 1
134, 125, 1
134, 127, 1
134, 129, 1
134, 130, 1
134, 133, 1
134, 135, 1
134, 136, 1
134, 138, 1
134, 139, 1
134, 140, 1
134, 141, 1
134, 142, 1
134, 145, 1
134, 146, 1
134, 147, 1
134, 148, 1
134, 149, 1
134, 150, 1
134, 151, 1
134, 152, 1
134, 153, 1
134, 154, 1
134, 156, 1
134, 159, 1
134, 161, 1
134, 163, 1
134, 164, 1
134, 166, 1
134, 167, 1
134, 170, 1
134, 171, 1
134, 172, 1
134, 173, 1
134, 174, 1
134, 175, 1
134, 176, 1
134, 177, 1
134, 178, 1
134, 179, 1
134, 180, 1
134, 185, 1
134, 186, 1
134, 187, 1
134, 188, 1
134, 189, 1
134, 191, 1
134, 192, 1
134, 193, 1
134, 194, 1
134, 195, 1
134, 197, 1
134, 198, 1
134, 199, 1
134, 200, 1
134, 201, 1
134, 202, 1
134, 205, 1
134, 207, 1
134, 208, 1
134, 209, 1
134, 210, 1
134, 211, 1
134, 213, 1
134, 223, 1
134, 224, 1
134, 225, 1
134, 226, 1
134, 227, 1
134, 228, 1
134, 229, 1
134, 230, 1
134, 231, 1
134, 233, 1
134, 234, 1
134, 235, 1
134, 236, 1
134, 237, 1
134, 238, 1
134, 239, 1
134, 240, 1
134, 241, 1
134, 242, 1
134, 243, 1
134, 244, 1
134, 245, 1
134, 246, 1
134, 247, 1
134, 248, 1
134, 249, 1
134, 250, 1
134, 251, 1
134, 252, 1
134, 253, 1
134, 255, 1
134, 256, 1
134, 258, 1
134, 259, 1
134, 260, 1
134, 261, 1
134, 262, 1
134, 264, 1
134, 265, 1
134, 267, 1
134, 268, 1
134, 269, 1
134, 270, 1
134, 271, 1
134, 272, 1
134, 274, 1
134, 275, 1
134, 276, 1
134, 277, 1
134, 279, 1
134, 280, 1
134, 281, 1
134, 283, 1
134, 286, 1
134, 288, 1
134, 289, 1
134, 290, 1
134, 291, 1
134, 293, 1
134, 294, 1
134, 295, 1
134, 300, 1
134, 302, 1
134, 303, 1
134, 306, 1
134, 307, 1
134, 308, 1
134, 309, 1
134, 311, 1
134, 312, 1
134, 313, 1
134, 314, 1
134, 315, 1
134, 316, 1
134, 317, 1
134, 318, 1
134, 319, 1
134, 320, 1
134, 322, 1
134, 323, 1
134, 325, 1
134, 326, 1
134, 327, 1
134, 328, 1
134, 329, 1
134, 330, 1
134, 332, 1
134, 334, 1
134, 335, 1
134, 336, 1
134, 337, 1
134, 338, 1
134, 340, 1
134, 342, 1
134, 344, 1
134, 345, 1
134, 346, 1
134, 347, 1
134, 349, 1
135, 1, 1
135, 2, 1
135, 4, 1
135, 6, 1
135, 7, 1
135, 9, 1
135, 11, 1
135, 14, 1
135, 16, 1
135, 18, 1
135, 21, 1
135, 23, 1
135, 24, 1
135, 25, 1
135, 26, 1
135, 28, 1
135, 29, 1
135, 31, 1
135, 32, 1
135, 34, 1
135, 35, 1
135, 36, 1
135, 37, 1
135, 38, 1
135, 39, 1
135, 40, 1
135, 41, 1
135, 42, 1
135, 43, 1
135, 47, 1
135, 48, 1
135, 50, 1
135, 51, 1
135, 52, 1
135, 56, 1
135, 58, 1
135, 59, 1
135, 61, 1
135, 63, 1
135, 65, 1
135, 67, 1
135, 68, 1
135, 69, 1
135, 72, 1
135, 73, 1
135, 74, 1
135, 75, 1
135, 76, 1
135, 77, 1
135, 78, 1
135, 79, 1
135, 81, 1
135, 82, 1
135, 83, 1
135, 86, 1
135, 87, 1
135, 88, 1
135, 89, 1
135, 90, 1
135, 92, 1
135, 94, 1
135, 95, 1
135, 96, 1
135, 97, 1
135, 98, 1
135, 100, 1
135, 104, 1
135, 105, 1
135, 106, 1
135, 108, 1
135, 110, 1
135, 111, 1
135, 112, 1
135, 114, 1
135, 115, 1
135, 116, 1
135, 117, 1
135, 118, 1
135, 120, 1
135, 121, 1
135, 122, 1
135, 125, 1
135, 127, 1
135, 128, 1
135, 129, 1
135, 130, 1
135, 132, 1
135, 133, 1
135, 134, 1
135, 136, 1
135, 138, 1
135, 140, 1
135, 141, 1
135, 142, 1
135, 143, 1
135, 145, 1
135, 146, 1
135, 147, 1
135, 148, 1
135, 149, 1
135, 150, 1
135, 152, 1
135, 153, 1
135, 154, 1
135, 156, 1
135, 159, 1
135, 160, 1
135, 161, 1
135, 162, 1
135, 163, 1
135, 164, 1
135, 166, 1
135, 167, 1
135, 170, 1
135, 171, 1
135, 172, 1
135, 174, 1
135, 175, 1
135, 176, 1
135, 177, 1
135, 178, 1
135, 179, 1
135, 183, 1
135, 185, 1
135, 186, 1
135, 187, 1
135, 188, 1
135, 189, 1
135, 190, 1
135, 192, 1
135, 193, 1
135, 194, 1
135, 196, 1
135, 197, 1
135, 198, 1
135, 199, 1
135, 200, 1
135, 201, 1
135, 202, 1
135, 205, 1
135, 206, 1
135, 207, 1
135, 208, 1
135, 210, 1
135, 211, 1
135, 213, 1
135, 215, 1
135, 216, 1
135, 217, 1
135, 219, 1
135, 221, 1
135, 222, 1
135, 223, 1
135, 224, 1
135, 225, 1
135, 227, 1
135, 228, 1
135, 231, 1
135, 232, 1
135, 233, 1
135, 234, 1
135, 235, 1
135, 236, 1
135, 237, 1
135, 238, 1
135, 239, 1
135, 240, 1
135, 241, 1
135, 242, 1
135, 243, 1
135, 246, 1
135, 247, 1
135, 248, 1
135, 249, 1
135, 250, 1
135, 251, 1
135, 252, 1
135, 253, 1
135, 254, 1
135, 255, 1
135, 256, 1
135, 257, 1
135, 258, 1
135, 259, 1
135, 260, 1
135, 261, 1
135, 262, 1
135, 264, 1
135, 265, 1
135, 268, 1
135, 269, 1
135, 270, 1
135, 271, 1
135, 272, 1
135, 273, 1
135, 274, 1
135, 275, 1
135, 277, 1
135, 279, 1
135, 280, 1
135, 281, 1
135, 283, 1
135, 286, 1
135, 288, 1
135, 289, 1
135, 293, 1
135, 294, 1
135, 295, 1
135, 296, 1
135, 297, 1
135, 298, 1
135, 299, 1
135, 300, 1
135, 302, 1
135, 304, 1
135, 305, 1
135, 306, 1
135, 307, 1
135, 309, 1
135, 310, 1
135, 311, 1
135, 312, 1
135, 313, 1
135, 314, 1
135, 316, 1
135, 317, 1
135, 318, 1
135, 319, 1
135, 320, 1
135, 323, 1
135, 324, 1
135, 325, 1
135, 326, 1
135, 327, 1
135, 328, 1
135, 329, 1
135, 330, 1
135, 332, 1
135, 334, 1
135, 335, 1
135, 336, 1
135, 337, 1
135, 338, 1
135, 339, 1
135, 340, 1
135, 342, 1
135, 344, 1
135, 345, 1
135, 346, 1
135, 347, 1
135, 349, 1
136, 4, 1
136, 20, 1
136, 27, 1
136, 29, 1
136, 30, 1
136, 32, 1
136, 36, 1
136, 46, 1
136, 50, 1
136, 57, 1
136, 67, 1
136, 68, 1
136, 71, 1
136, 73, 1
136, 76, 1
136, 78, 1
136, 79, 1
136, 81, 1
136, 83, 1
136, 90, 1
136, 108, 1
136, 110, 1
136, 116, 1
136, 132, 1
136, 148, 1
136, 150, 1
136, 162, 1
136, 165, 1
136, 174, 1
136, 175, 1
136, 176, 1
136, 177, 1
136, 182, 1
136, 185, 1
136, 191, 1
136, 195, 1
136, 200, 1
136, 217, 1
136, 224, 1
136, 238, 1
136, 252, 1
136, 254, 1
136, 257, 1
136, 265, 1
136, 271, 1
136, 275, 1
136, 284, 1
136, 298, 1
136, 299, 1
136, 302, 1
136, 305, 1
136, 309, 1
136, 312, 1
136, 313, 1
136, 315, 1
136, 318, 1
136, 327, 1
136, 329, 1
136, 332, 1
136, 340, 1
136, 341, 1
136, 344, 1
136, 346, 1
137, 0, 1
137, 1, 1
137, 2, 1
137, 4, 1
137, 6, 1
137, 8, 1
137, 9, 1
137, 12, 1
137, 14, 1
137, 19, 1
137, 20, 1
137, 21, 1
137, 22, 1
137, 23, 1
137, 24, 1
137, 25, 1
137, 26, 1
137, 27, 1
137, 28, 1
137, 29, 1
137, 30, 1
137, 31, 1
137, 32, 1
137, 34, 1
137, 35, 1
137, 36, 1
137, 37, 1
137, 38, 1
137, 39, 1
137, 40, 1
137, 41, 1
137, 42, 1
137, 43, 1
137, 44, 1
137, 45, 1
137, 48, 1
137, 51, 1
137, 56, 1
137, 57, 1
137, 58, 1
137, 59, 1
137, 61, 1
137, 62, 1
137, 63, 1
137, 65, 1
137, 67, 1
137, 68, 1
137, 69, 1
137, 72, 1
137, 74, 1
137, 75, 1
137, 76, 1
137, 78, 1
137, 82, 1
137, 83, 1
137, 85, 1
137, 86, 1
137, 87, 1
137, 88, 1
137, 89, 1
137, 90, 1
137, 92, 1
137, 94, 1
137, 95, 1
137, 96, 1
137, 97, 1
137, 99, 1
137, 100, 1
137, 101, 1
137, 104, 1
137, 105, 1
137, 106, 1
137, 108, 1
137, 109, 1
137, 110, 1
137, 113, 1
137, 114, 1
137, 115, 1
137, 116, 1
137, 118, 1
137, 121, 1
137, 122, 1
137, 123, 1
137, 124, 1
137, 125, 1
137, 127, 1
137, 128, 1
137, 129, 1
137, 130, 1
137, 132, 1
137, 133, 1
137, 134, 1
137, 135, 1
137, 136, 1
137, 138, 1
137, 140, 1
137, 141, 1
137, 142, 1
137, 143, 1
137, 145, 1
137, 148, 1
137, 149, 1
137, 150, 1
137, 151, 1
137, 153, 1
137, 154, 1
137, 155, 1
137, 156, 1
137, 159, 1
137, 160, 1
137, 161, 1
137, 162, 1
137, 163, 1
137, 166, 1
137, 167, 1
137, 170, 1
137, 172, 1
137, 173, 1
137, 174, 1
137, 175, 1
137, 176, 1
137, 177, 1
137, 178, 1
137, 179, 1
137, 185, 1
137, 186, 1
137, 187, 1
137, 188, 1
137, 189, 1
137, 190, 1
137, 191, 1
137, 192, 1
137, 194, 1
137, 195, 1
137, 197, 1
137, 198, 1
137, 199, 1
137, 200, 1
137, 201, 1
137, 202, 1
137, 205, 1
137, 206, 1
137, 207, 1
137, 208, 1
137, 210, 1
137, 211, 1
137, 212, 1
137, 213, 1
137, 217, 1
137, 223, 1
137, 224, 1
137, 225, 1
137, 226, 1
137, 227, 1
137, 228, 1
137, 229, 1
137, 231, 1
137, 233, 1
137, 234, 1
137, 235, 1
137, 236, 1
137, 237, 1
137, 238, 1
137, 239, 1
137, 240, 1
137, 241, 1
137, 242, 1
137, 243, 1
137, 245, 1
137, 246, 1
137, 248, 1
137, 249, 1
137, 250, 1
137, 251, 1
137, 252, 1
137, 254, 1
137, 255, 1
137, 256, 1
137, 257, 1
137, 259, 1
137, 260, 1
137, 261, 1
137, 262, 1
137, 264, 1
137, 265, 1
137, 267, 1
137, 268, 1
137, 269, 1
137, 270, 1
137, 271, 1
137, 272, 1
137, 273, 1
137, 274, 1
137, 275, 1
137, 276, 1
137, 277, 1
137, 278, 1
137, 280, 1
137, 281, 1
137, 282, 1
137, 283, 1
137, 284, 1
137, 286, 1
137, 288, 1
137, 289, 1
137, 294, 1
137, 295, 1
137, 296, 1
137, 300, 1
137, 302, 1
137, 303, 1
137, 304, 1
137, 305, 1
137, 306, 1
137, 307, 1
137, 309, 1
137, 310, 1
137, 313, 1
137, 314, 1
137, 315, 1
137, 316, 1
137, 317, 1
137, 318, 1
137, 319, 1
137, 323, 1
137, 325, 1
137, 326, 1
137, 327, 1
137, 328, 1
137, 330, 1
137, 332, 1
137, 334, 1
137, 335, 1
137, 336, 1
137, 337, 1
137, 338, 1
137, 340, 1
137, 341, 1
137, 342, 1
137, 344, 1
137, 345, 1
137, 346, 1
137, 347, 1
137, 349, 1
138, 0, 1
138, 1, 1
138, 2, 1
138, 4, 1
138, 6, 1
138, 7, 1
138, 8, 1
138, 9, 1
138, 11, 1
138, 14, 1
138, 17, 1
138, 20, 1
138, 21, 1
138, 24, 1
138, 25, 1
138, 26, 1
138, 28, 1
138, 29, 1
138, 30, 1
138, 31, 1
138, 32, 1
138, 33, 1
138, 34, 1
138, 35, 1
138, 36, 1
138, 38, 1
138, 39, 1
138, 40, 1
138, 41, 1
138, 42, 1
138, 43, 1
138, 46, 1
138, 48, 1
138, 51, 1
138, 52, 1
138, 56, 1
138, 57, 1
138, 58, 1
138, 59, 1
138, 61, 1
138, 62, 1
138, 63, 1
138, 64, 1
138, 65, 1
138, 67, 1
138, 68, 1
138, 69, 1
138, 70, 1
138, 71, 1
138, 73, 1
138, 74, 1
138, 75, 1
138, 76, 1
138, 77, 1
138, 78, 1
138, 79, 1
138, 82, 1
138, 83, 1
138, 84, 1
138, 86, 1
138, 87, 1
138, 88, 1
138, 89, 1
138, 90, 1
138, 91, 1
138, 92, 1
138, 93, 1
138, 94, 1
138, 95, 1
138, 96, 1
138, 97, 1
138, 98, 1
138, 99, 1
138, 100, 1
138, 102, 1
138, 104, 1
138, 105, 1
138, 108, 1
138, 110, 1
138, 111, 1
138, 112, 1
138, 113, 1
138, 114, 1
138, 116, 1
138, 117, 1
138, 118, 1
138, 120, 1
138, 121, 1
138, 122, 1
138, 125, 1
138, 127, 1
138, 128, 1
138, 129, 1
138, 130, 1
138, 132, 1
138, 133, 1
138, 134, 1
138, 135, 1
138, 136, 1
138, 137, 1
138, 140, 1
138, 141, 1
138, 142, 1
138, 143, 1
138, 145, 1
138, 146, 1
138, 147, 1
138, 148, 1
138, 149, 1
138, 150, 1
138, 151, 1
138, 153, 1
138, 156, 1
138, 158, 1
138, 159, 1
138, 160, 1
138, 161, 1
138, 162, 1
138, 163, 1
138, 164, 1
138, 166, 1
138, 167, 1
138, 170, 1
138, 172, 1
138, 174, 1
138, 175, 1
138, 176, 1
138, 177, 1
138, 178, 1
138, 179, 1
138, 180, 1
138, 185, 1
138, 186, 1
138, 187, 1
138, 188, 1
138, 189, 1
138, 190, 1
138, 191, 1
138, 192, 1
138, 193, 1
138, 194, 1
138, 195, 1
138, 196, 1
138, 197, 1
138, 198, 1
138, 199, 1
138, 200, 1
138, 201, 1
138, 202, 1
138, 204, 1
138, 205, 1
138, 206, 1
138, 207, 1
138, 208, 1
138, 210, 1
138, 211, 1
138, 212, 1
138, 215, 1
138, 216, 1
138, 221, 1
138, 223, 1
138, 224, 1
138, 225, 1
138, 226, 1
138, 227, 1
138, 228, 1
138, 229, 1
138, 231, 1
138, 233, 1
138, 235, 1
138, 236, 1
138, 237, 1
138, 238, 1
138, 239, 1
138, 240, 1
138, 241, 1
138, 242, 1
138, 243, 1
138, 245, 1
138, 246, 1
138, 248, 1
138, 249, 1
138, 250, 1
138, 251, 1
138, 252, 1
138, 253, 1
138, 254, 1
138, 255, 1
138, 256, 1
138, 259, 1
138, 260, 1
138, 262, 1
138, 265, 1
138, 267, 1
138, 268, 1
138, 269, 1
138, 270, 1
138, 271, 1
138, 274, 1
138, 275, 1
138, 276, 1
138, 277, 1
138, 278, 1
138, 281, 1
138, 282, 1
138, 283, 1
138, 286, 1
138, 288, 1
138, 289, 1
138, 293, 1
138, 294, 1
138, 295, 1
138, 296, 1
138, 297, 1
138, 298, 1
138, 299, 1
138, 300, 1
138, 302, 1
138, 303, 1
138, 306, 1
138, 309, 1
138, 311, 1
138, 312, 1
138, 313, 1
138, 314, 1
138, 315, 1
138, 316, 1
138, 317, 1
138, 318, 1
138, 319, 1
138, 323, 1
138, 325, 1
138, 326, 1
138, 327, 1
138, 328, 1
138, 329, 1
138, 330, 1
138, 332, 1
138, 334, 1
138, 335, 1
138, 336, 1
138, 337, 1
138, 339, 1
138, 340, 1
138, 341, 1
138, 342, 1
138, 344, 1
138, 345, 1
138, 346, 1
