381, 42013
83, 95, 1
83, 96, 1
83, 97, 1
83, 98, 1
83, 99, 1
83, 100, 1
83, 101, 1
83, 102, 1
83, 103, 1
83, 105, 1
83, 106, 1
83, 107, 1
83, 110, 1
83, 111, 1
83, 113, 1
83, 115, 1
83, 116, 1
83, 117, 1
83, 118, 1
83, 119, 1
83, 120, 1
83, 122, 1
83, 124, 1
83, 125, 1
83, 126, 1
83, 127, 1
83, 129, 1
83, 130, 1
83, 131, 1
83, 132, 1
83, 133, 1
83, 134, 1
83, 135, 1
83, 136, 1
83, 137, 1
83, 138, 1
83, 139, 1
83, 140, 1
83, 141, 1
83, 142, 1
83, 143, 1
83, 144, 1
83, 145, 1
83, 146, 1
83, 147, 1
83, 149, 1
83, 150, 1
83, 151, 1
83, 152, 1
83, 154, 1
83, 155, 1
83, 156, 1
83, 157, 1
83, 159, 1
83, 160, 1
83, 162, 1
83, 163, 1
83, 164, 1
83, 165, 1
83, 166, 1
83, 167, 1
83, 168, 1
83, 169, 1
83, 170, 1
83, 171, 1
83, 172, 1
83, 173, 1
83, 174, 1
83, 175, 1
83, 176, 1
83, 178, 1
83, 180, 1
83, 181, 1
83, 183, 1
83, 185, 1
83, 186, 1
83, 188, 1
83, 190, 1
83, 192, 1
83, 193, 1
83, 194, 1
83, 196, 1
83, 197, 1
83, 201, 1
83, 202, 1
83, 203, 1
83, 204, 1
83, 205, 1
83, 206, 1
83, 207, 1
83, 209, 1
83, 210, 1
83, 212, 1
83, 213, 1
83, 214, 1
83, 215, 1
83, 216, 1
83, 217, 1
83, 222, 1
83, 223, 1
83, 224, 1
83, 226, 1
83, 227, 1
83, 228, 1
83, 229, 1
83, 230, 1
83, 231, 1
83, 232, 1
83, 233, 1
83, 234, 1
83, 235, 1
83, 237, 1
83, 238, 1
83, 240, 1
83, 243, 1
83, 244, 1
83, 247, 1
83, 248, 1
83, 249, 1
83, 250, 1
83, 252, 1
83, 253, 1
83, 255, 1
83, 256, 1
83, 257, 1
83, 258, 1
83, 259, 1
83, 260, 1
83, 261, 1
83, 263, 1
83, 265, 1
83, 266, 1
83, 267, 1
83, 268, 1
83, 269, 1
83, 270, 1
83, 271, 1
83, 273, 1
83, 274, 1
83, 276, 1
83, 279, 1
83, 280, 1
83, 282, 1
83, 283, 1
83, 284, 1
83, 285, 1
83, 286, 1
83, 290, 1
83, 291, 1
83, 293, 1
83, 295, 1
83, 296, 1
83, 298, 1
83, 299, 1
83, 300, 1
83, 301, 1
83, 303, 1
83, 304, 1
83, 306, 1
83, 307, 1
83, 308, 1
83, 309, 1
83, 310, 1
83, 311, 1
83, 312, 1
83, 315, 1
83, 316, 1
83, 317, 1
83, 318, 1
83, 323, 1
83, 324, 1
83, 326, 1
83, 327, 1
83, 328, 1
83, 330, 1
83, 333, 1
83, 334, 1
83, 335, 1
83, 337, 1
83, 339, 1
84, 15, 1
84, 16, 1
84, 22, 1
84, 23, 1
84, 29, 1
84, 36, 1
84, 40, 1
84, 51, 1
84, 59, 1
84, 65, 1
84, 68, 1
84, 71, 1
84, 75, 1
84, 78, 1
84, 81, 1
84, 82, 1
84, 85, 1
84, 89, 1
84, 95, 1
84, 98, 1
84, 106, 1
84, 114, 1
84, 118, 1
84, 133, 1
84, 134, 1
84, 137, 1
84, 148, 1
84, 156, 1
84, 159, 1
84, 170, 1
84, 171, 1
84, 175, 1
84, 179, 1
84, 186, 1
84, 190, 1
84, 194, 1
84, 196, 1
84, 203, 1
84, 208, 1
84, 209, 1
84, 215, 1
84, 219, 1
84, 225, 1
84, 227, 1
84, 230, 1
84, 233, 1
84, 234, 1
84, 237, 1
84, 245, 1
84, 246, 1
84, 257, 1
84, 261, 1
84, 267, 1
84, 279, 1
84, 295, 1
84, 303, 1
84, 304, 1
84, 310, 1
84, 311, 1
84, 312, 1
84, 315, 1
84, 318, 1
84, 321, 1
84, 324, 1
84, 327, 1
84, 334, 1
85, 2, 1
85, 13, 1
85, 16, 1
85, 17, 1
85, 20, 1
85, 44, 1
85, 57, 1
85, 69, 1
85, 70, 1
85, 80, 1
85, 88, 1
85, 92, 1
85, 96, 1
85, 105, 1
85, 110, 1
85, 120, 1
85, 125, 1
85, 130, 1
85, 131, 1
85, 141, 1
85, 162, 1
85, 165, 1
85, 175, 1
85, 176, 1
85, 204, 1
85, 220, 1
85, 222, 1
85, 231, 1
85, 242, 1
85, 259, 1
85, 265, 1
85, 307, 1
85, 316, 1
85, 339, 1
85, 341, 1
86, 6, 1
86, 11, 1
86, 15, 1
86, 16, 1
86, 23, 1
86, 29, 1
86, 36, 1
86, 59, 1
86, 65, 1
86, 71, 1
86, 75, 1
86, 78, 1
86, 79, 1
86, 81, 1
86, 85, 1
86, 89, 1
86, 90, 1
86, 91, 1
86, 93, 1
86, 95, 1
86, 98, 1
86, 104, 1
86, 106, 1
86, 114, 1
86, 133, 1
86, 134, 1
86, 148, 1
86, 150, 1
86, 159, 1
86, 175, 1
86, 179, 1
86, 190, 1
86, 194, 1
86, 196, 1
86, 203, 1
86, 209, 1
86, 215, 1
86, 227, 1
86, 230, 1
86, 234, 1
86, 237, 1
86, 245, 1
86, 246, 1
86, 257, 1
86, 261, 1
86, 267, 1
86, 278, 1
86, 288, 1
86, 303, 1
86, 310, 1
86, 311, 1
86, 312, 1
86, 315, 1
86, 318, 1
86, 321, 1
86, 322, 1
86, 324, 1
86, 327, 1
86, 334, 1
87, 6, 1
87, 11, 1
87, 15, 1
87, 16, 1
87, 22, 1
87, 23, 1
87, 29, 1
87, 36, 1
87, 41, 1
87, 51, 1
87, 56, 1
87, 59, 1
87, 65, 1
87, 68, 1
87, 71, 1
87, 75, 1
87, 78, 1
87, 81, 1
87, 82, 1
87, 85, 1
87, 89, 1
87, 90, 1
87, 91, 1
87, 93, 1
87, 95, 1
87, 98, 1
87, 104, 1
87, 106, 1
87, 118, 1
87, 133, 1
87, 134, 1
87, 137, 1
87, 150, 1
87, 156, 1
87, 159, 1
87, 170, 1
87, 175, 1
87, 186, 1
87, 190, 1
87, 194, 1
87, 196, 1
87, 202, 1
87, 203, 1
87, 208, 1
87, 209, 1
87, 213, 1
87, 215, 1
87, 225, 1
87, 227, 1
87, 233, 1
87, 237, 1
87, 246, 1
87, 257, 1
87, 261, 1
87, 267, 1
87, 294, 1
87, 303, 1
87, 306, 1
87, 310, 1
87, 311, 1
87, 315, 1
87, 318, 1
87, 321, 1
87, 322, 1
87, 324, 1
87, 329, 1
87, 334, 1
88, 2, 1
88, 6, 1
88, 11, 1
88, 15, 1
88, 16, 1
88, 23, 1
88, 36, 1
88, 51, 1
88, 59, 1
88, 65, 1
88, 67, 1
88, 75, 1
88, 78, 1
88, 79, 1
88, 81, 1
88, 82, 1
88, 85, 1
88, 89, 1
88, 90, 1
88, 91, 1
88, 93, 1
88, 95, 1
88, 98, 1
88, 106, 1
88, 114, 1
88, 118, 1
88, 133, 1
88, 134, 1
88, 137, 1
88, 148, 1
88, 150, 1
88, 156, 1
88, 159, 1
88, 175, 1
88, 179, 1
88, 186, 1
88, 190, 1
88, 194, 1
88, 202, 1
88, 203, 1
88, 208, 1
88, 209, 1
88, 213, 1
88, 215, 1
88, 225, 1
88, 227, 1
88, 230, 1
88, 233, 1
88, 237, 1
88, 246, 1
88, 257, 1
88, 261, 1
88, 267, 1
88, 279, 1
88, 294, 1
88, 295, 1
88, 303, 1
88, 304, 1
88, 306, 1
88, 310, 1
88, 315, 1
88, 324, 1
88, 334, 1
89, 3, 1
89, 6, 1
89, 7, 1
89, 11, 1
89, 12, 1
89, 16, 1
89, 17, 1
89, 18, 1
89, 19, 1
89, 20, 1
89, 22, 1
89, 24, 1
89, 25, 1
89, 26, 1
89, 27, 1
89, 30, 1
89, 32, 1
89, 34, 1
89, 35, 1
89, 36, 1
89, 37, 1
89, 39, 1
89, 40, 1
89, 42, 1
89, 43, 1
89, 45, 1
89, 49, 1
89, 50, 1
89, 51, 1
89, 52, 1
89, 53, 1
89, 55, 1
89, 57, 1
89, 59, 1
89, 60, 1
89, 61, 1
89, 62, 1
89, 63, 1
89, 65, 1
89, 68, 1
89, 69, 1
89, 70, 1
89, 71, 1
89, 72, 1
89, 73, 1
89, 74, 1
89, 75, 1
89, 76, 1
89, 77, 1
89, 78, 1
89, 80, 1
89, 81, 1
89, 82, 1
89, 84, 1
89, 85, 1
89, 88, 1
89, 90, 1
89, 91, 1
89, 94, 1
89, 95, 1
89, 96, 1
89, 97, 1
89, 98, 1
89, 101, 1
89, 102, 1
89, 103, 1
89, 105, 1
89, 106, 1
89, 107, 1
89, 110, 1
89, 111, 1
89, 112, 1
89, 113, 1
89, 114, 1
89, 115, 1
89, 116, 1
89, 117, 1
89, 119, 1
89, 120, 1
89, 122, 1
89, 123, 1
89, 124, 1
89, 125, 1
89, 126, 1
89, 127, 1
89, 131, 1
89, 132, 1
89, 133, 1
89, 134, 1
89, 135, 1
89, 137, 1
89, 138, 1
89, 139, 1
89, 140, 1
89, 141, 1
89, 142, 1
89, 143, 1
89, 144, 1
89, 145, 1
89, 146, 1
89, 147, 1
89, 148, 1
89, 149, 1
89, 150, 1
89, 151, 1
89, 152, 1
89, 153, 1
89, 154, 1
89, 155, 1
89, 156, 1
89, 157, 1
89, 159, 1
89, 160, 1
89, 161, 1
89, 163, 1
89, 164, 1
89, 165, 1
89, 167, 1
89, 168, 1
89, 169, 1
89, 170, 1
89, 172, 1
89, 173, 1
89, 175, 1
89, 176, 1
89, 178, 1
89, 179, 1
89, 180, 1
89, 183, 1
89, 184, 1
89, 185, 1
89, 186, 1
89, 187, 1
89, 188, 1
89, 189, 1
89, 190, 1
89, 191, 1
89, 192, 1
89, 193, 1
89, 194, 1
89, 198, 1
89, 201, 1
89, 202, 1
89, 203, 1
89, 204, 1
89, 205, 1
89, 206, 1
89, 207, 1
89, 209, 1
89, 210, 1
89, 212, 1
89, 214, 1
89, 215, 1
89, 216, 1
89, 218, 1
89, 222, 1
89, 223, 1
89, 224, 1
89, 225, 1
89, 226, 1
89, 227, 1
89, 228, 1
89, 229, 1
89, 231, 1
89, 232, 1
89, 233, 1
89, 235, 1
89, 237, 1
89, 238, 1
89, 239, 1
89, 240, 1
89, 241, 1
89, 243, 1
89, 244, 1
89, 247, 1
89, 248, 1
89, 249, 1
89, 250, 1
89, 252, 1
89, 253, 1
89, 254, 1
89, 255, 1
89, 256, 1
89, 257, 1
89, 258, 1
89, 259, 1
89, 260, 1
89, 261, 1
89, 265, 1
89, 266, 1
89, 267, 1
89, 268, 1
89, 269, 1
89, 270, 1
89, 271, 1
89, 273, 1
89, 274, 1
89, 276, 1
89, 279, 1
89, 280, 1
89, 281, 1
89, 282, 1
89, 283, 1
89, 284, 1
89, 285, 1
89, 286, 1
89, 288, 1
89, 290, 1
89, 291, 1
89, 294, 1
89, 295, 1
89, 296, 1
89, 298, 1
89, 300, 1
89, 301, 1
89, 303, 1
89, 304, 1
89, 307, 1
89, 308, 1
89, 309, 1
89, 310, 1
89, 311, 1
89, 312, 1
89, 315, 1
89, 316, 1
89, 317, 1
89, 318, 1
89, 321, 1
89, 323, 1
89, 324, 1
89, 325, 1
89, 328, 1
89, 331, 1
89, 332, 1
89, 333, 1
89, 334, 1
89, 335, 1
89, 337, 1
89, 338, 1
89, 339, 1
90, 3, 1
90, 4, 1
90, 6, 1
90, 7, 1
90, 9, 1
90, 11, 1
90, 12, 1
90, 13, 1
90, 14, 1
90, 15, 1
90, 16, 1
90, 17, 1
90, 18, 1
90, 19, 1
90, 20, 1
90, 22, 1
90, 24, 1
90, 25, 1
90, 26, 1
90, 28, 1
90, 29, 1
90, 30, 1
90, 32, 1
90, 34, 1
90, 35, 1
90, 36, 1
90, 37, 1
90, 38, 1
90, 39, 1
90, 40, 1
90, 42, 1
90, 43, 1
90, 44, 1
90, 45, 1
90, 46, 1
90, 48, 1
90, 49, 1
90, 50, 1
90, 51, 1
90, 52, 1
90, 53, 1
90, 55, 1
90, 56, 1
90, 57, 1
90, 58, 1
90, 59, 1
90, 60, 1
90, 61, 1
90, 62, 1
90, 63, 1
90, 64, 1
90, 65, 1
90, 68, 1
90, 70, 1
90, 71, 1
90, 72, 1
90, 73, 1
90, 74, 1
90, 75, 1
90, 76, 1
90, 77, 1
90, 78, 1
90, 79, 1
90, 80, 1
90, 81, 1
90, 82, 1
90, 83, 1
90, 85, 1
90, 88, 1
90, 91, 1
90, 92, 1
90, 93, 1
90, 94, 1
90, 95, 1
90, 96, 1
90, 97, 1
90, 98, 1
90, 99, 1
90, 102, 1
90, 103, 1
90, 105, 1
90, 106, 1
90, 107, 1
90, 110, 1
90, 111, 1
90, 113, 1
90, 115, 1
90, 116, 1
90, 117, 1
90, 120, 1
90, 121, 1
90, 122, 1
90, 124, 1
90, 125, 1
90, 126, 1
90, 127, 1
90, 129, 1
90, 130, 1
90, 131, 1
90, 132, 1
90, 133, 1
90, 134, 1
90, 135, 1
90, 136, 1
90, 137, 1
90, 138, 1
90, 139, 1
90, 140, 1
90, 141, 1
90, 142, 1
90, 143, 1
90, 144, 1
90, 145, 1
90, 146, 1
90, 147, 1
90, 149, 1
90, 150, 1
90, 151, 1
90, 152, 1
90, 154, 1
90, 155, 1
90, 157, 1
90, 159, 1
90, 160, 1
90, 162, 1
90, 163, 1
90, 164, 1
90, 165, 1
90, 166, 1
90, 167, 1
90, 168, 1
90, 170, 1
90, 172, 1
90, 173, 1
90, 174, 1
90, 175, 1
90, 176, 1
90, 180, 1
90, 185, 1
90, 186, 1
90, 190, 1
90, 191, 1
90, 192, 1
90, 193, 1
90, 194, 1
90, 196, 1
90, 197, 1
90, 198, 1
90, 199, 1
90, 200, 1
90, 201, 1
90, 202, 1
90, 203, 1
90, 204, 1
90, 205, 1
90, 206, 1
90, 209, 1
90, 210, 1
90, 212, 1
90, 215, 1
90, 217, 1
90, 218, 1
90, 220, 1
90, 222, 1
90, 223, 1
90, 224, 1
90, 225, 1
90, 226, 1
90, 227, 1
90, 228, 1
90, 229, 1
90, 231, 1
90, 232, 1
90, 233, 1
90, 236, 1
90, 237, 1
90, 238, 1
90, 239, 1
90, 240, 1
90, 243, 1
90, 244, 1
90, 245, 1
90, 247, 1
90, 248, 1
90, 250, 1
90, 252, 1
90, 253, 1
90, 254, 1
90, 255, 1
90, 256, 1
90, 257, 1
90, 258, 1
90, 259, 1
90, 260, 1
90, 261, 1
90, 262, 1
90, 265, 1
90, 266, 1
90, 267, 1
90, 268, 1
90, 270, 1
90, 271, 1
90, 273, 1
90, 274, 1
90, 276, 1
90, 277, 1
90, 279, 1
90, 280, 1
90, 281, 1
90, 282, 1
90, 284, 1
90, 285, 1
90, 286, 1
90, 288, 1
90, 290, 1
90, 292, 1
90, 293, 1
90, 295, 1
90, 296, 1
90, 299, 1
90, 300, 1
90, 301, 1
90, 303, 1
90, 304, 1
90, 305, 1
90, 306, 1
90, 307, 1
90, 308, 1
90, 309, 1
90, 310, 1
90, 311, 1
90, 312, 1
90, 315, 1
90, 316, 1
90, 317, 1
90, 318, 1
90, 319, 1
90, 321, 1
90, 323, 1
90, 324, 1
90, 325, 1
90, 326, 1
90, 328, 1
90, 331, 1
90, 333, 1
90, 334, 1
90, 335, 1
90, 337, 1
90, 339, 1
90, 340, 1
91, 13, 1
91, 16, 1
91, 17, 1
91, 20, 1
91, 28, 1
91, 44, 1
91, 57, 1
91, 69, 1
91, 70, 1
91, 80, 1
91, 88, 1
91, 92, 1
91, 94, 1
91, 96, 1
91, 105, 1
91, 110, 1
91, 117, 1
91, 120, 1
91, 125, 1
91, 130, 1
91, 131, 1
91, 141, 1
91, 162, 1
91, 165, 1
91, 175, 1
91, 176, 1
91, 204, 1
91, 220, 1
91, 222, 1
91, 231, 1
91, 239, 1
91, 259, 1
91, 265, 1
91, 300, 1
91, 307, 1
91, 316, 1
91, 339, 1
92, 1, 1
92, 3, 1
92, 4, 1
92, 5, 1
92, 6, 1
92, 7, 1
92, 11, 1
92, 12, 1
92, 14, 1
92, 16, 1
92, 17, 1
92, 18, 1
92, 19, 1
92, 20, 1
92, 22, 1
92, 24, 1
92, 25, 1
92, 26, 1
92, 29, 1
92, 30, 1
92, 32, 1
92, 34, 1
92, 35, 1
92, 36, 1
92, 37, 1
92, 38, 1
92, 39, 1
92, 42, 1
92, 43, 1
92, 44, 1
92, 45, 1
92, 47, 1
92, 48, 1
92, 49, 1
92, 50, 1
92, 51, 1
92, 52, 1
92, 55, 1
92, 57, 1
92, 59, 1
92, 60, 1
92, 61, 1
92, 62, 1
92, 63, 1
92, 65, 1
92, 69, 1
92, 70, 1
92, 72, 1
92, 73, 1
92, 74, 1
92, 75, 1
92, 76, 1
92, 77, 1
92, 78, 1
92, 79, 1
92, 80, 1
92, 81, 1
92, 82, 1
92, 83, 1
92, 84, 1
92, 85, 1
92, 90, 1
92, 91, 1
92, 94, 1
92, 96, 1
92, 97, 1
92, 98, 1
92, 99, 1
92, 101, 1
92, 102, 1
92, 103, 1
92, 104, 1
92, 105, 1
92, 106, 1
92, 107, 1
92, 108, 1
92, 109, 1
92, 110, 1
92, 111, 1
92, 112, 1
92, 113, 1
92, 116, 1
92, 117, 1
92, 119, 1
92, 120, 1
92, 122, 1
92, 124, 1
92, 125, 1
92, 126, 1
92, 127, 1
92, 131, 1
92, 132, 1
92, 133, 1
92, 134, 1
92, 135, 1
92, 136, 1
92, 138, 1
92, 139, 1
92, 141, 1
92, 142, 1
92, 143, 1
92, 144, 1
92, 146, 1
92, 147, 1
92, 149, 1
92, 152, 1
92, 153, 1
92, 154, 1
92, 155, 1
92, 157, 1
92, 160, 1
92, 162, 1
92, 163, 1
92, 164, 1
92, 165, 1
92, 166, 1
92, 167, 1
92, 168, 1
92, 169, 1
92, 172, 1
92, 173, 1
92, 174, 1
92, 175, 1
92, 176, 1
92, 178, 1
92, 179, 1
92, 180, 1
92, 181, 1
92, 185, 1
92, 186, 1
92, 190, 1
92, 192, 1
92, 193, 1
92, 194, 1
92, 196, 1
92, 201, 1
92, 203, 1
92, 204, 1
92, 205, 1
92, 210, 1
92, 211, 1
92, 212, 1
92, 213, 1
92, 214, 1
92, 215, 1
92, 216, 1
92, 217, 1
92, 218, 1
92, 220, 1
92, 221, 1
92, 222, 1
92, 223, 1
92, 224, 1
92, 226, 1
92, 227, 1
92, 228, 1
92, 229, 1
92, 230, 1
92, 231, 1
92, 232, 1
92, 233, 1
92, 235, 1
92, 237, 1
92, 238, 1
92, 239, 1
92, 240, 1
92, 242, 1
92, 243, 1
92, 244, 1
92, 245, 1
92, 246, 1
92, 247, 1
92, 248, 1
92, 249, 1
92, 250, 1
92, 252, 1
92, 253, 1
92, 254, 1
92, 255, 1
92, 256, 1
92, 257, 1
92, 258, 1
92, 259, 1
92, 262, 1
92, 263, 1
92, 266, 1
92, 267, 1
92, 268, 1
92, 269, 1
92, 270, 1
92, 271, 1
92, 273, 1
92, 276, 1
92, 279, 1
92, 280, 1
92, 282, 1
92, 283, 1
92, 284, 1
92, 285, 1
92, 286, 1
92, 288, 1
92, 290, 1
92, 291, 1
92, 295, 1
92, 296, 1
92, 298, 1
92, 300, 1
92, 301, 1
92, 303, 1
92, 304, 1
92, 306, 1
92, 307, 1
92, 308, 1
92, 309, 1
92, 310, 1
92, 311, 1
92, 313, 1
92, 316, 1
92, 318, 1
92, 322, 1
92, 323, 1
92, 324, 1
92, 325, 1
92, 326, 1
92, 328, 1
92, 329, 1
92, 331, 1
92, 333, 1
92, 335, 1
92, 336, 1
92, 337, 1
92, 339, 1
93, 2, 1
93, 3, 1
93, 6, 1
93, 7, 1
93, 8, 1
93, 11, 1
93, 12, 1
93, 15, 1
93, 16, 1
93, 17, 1
93, 18, 1
93, 19, 1
93, 20, 1
93, 23, 1
93, 24, 1
93, 25, 1
93, 26, 1
93, 29, 1
93, 30, 1
93, 34, 1
93, 35, 1
93, 36, 1
93, 37, 1
93, 38, 1
93, 39, 1
93, 40, 1
93, 41, 1
93, 42, 1
93, 45, 1
93, 47, 1
93, 48, 1
93, 49, 1
93, 50, 1
93, 51, 1
93, 52, 1
93, 53, 1
93, 55, 1
93, 57, 1
93, 59, 1
93, 60, 1
93, 61, 1
93, 63, 1
93, 65, 1
93, 68, 1
93, 69, 1
93, 70, 1
93, 71, 1
93, 72, 1
93, 73, 1
93, 74, 1
93, 75, 1
93, 76, 1
93, 77, 1
93, 78, 1
93, 79, 1
93, 80, 1
93, 81, 1
93, 82, 1
93, 83, 1
93, 85, 1
93, 88, 1
93, 89, 1
93, 90, 1
93, 91, 1
93, 95, 1
93, 96, 1
93, 97, 1
93, 98, 1
93, 101, 1
93, 102, 1
93, 103, 1
93, 105, 1
93, 106, 1
93, 107, 1
93, 110, 1
93, 111, 1
93, 112, 1
93, 113, 1
93, 116, 1
93, 117, 1
93, 120, 1
93, 121, 1
93, 122, 1
93, 123, 1
93, 124, 1
93, 125, 1
93, 126, 1
93, 127, 1
93, 131, 1
93, 132, 1
93, 133, 1
93, 135, 1
93, 136, 1
93, 137, 1
93, 138, 1
93, 139, 1
93, 140, 1
93, 142, 1
93, 144, 1
93, 145, 1
93, 146, 1
93, 147, 1
93, 150, 1
93, 151, 1
93, 152, 1
93, 154, 1
93, 155, 1
93, 157, 1
93, 162, 1
93, 163, 1
93, 164, 1
93, 165, 1
93, 166, 1
93, 167, 1
93, 168, 1
93, 169, 1
93, 170, 1
93, 172, 1
93, 173, 1
93, 174, 1
93, 175, 1
93, 176, 1
93, 178, 1
93, 179, 1
93, 181, 1
93, 183, 1
93, 185, 1
93, 186, 1
93, 189, 1
93, 190, 1
93, 191, 1
93, 192, 1
93, 193, 1
93, 194, 1
93, 196, 1
93, 199, 1
93, 201, 1
93, 202, 1
93, 203, 1
93, 204, 1
93, 205, 1
93, 206, 1
93, 207, 1
93, 209, 1
93, 210, 1
93, 212, 1
93, 213, 1
93, 214, 1
93, 215, 1
93, 217, 1
93, 222, 1
93, 223, 1
93, 224, 1
93, 225, 1
93, 226, 1
93, 227, 1
93, 228, 1
93, 229, 1
93, 231, 1
93, 232, 1
93, 233, 1
93, 234, 1
93, 235, 1
93, 236, 1
93, 237, 1
93, 238, 1
93, 240, 1
93, 242, 1
93, 243, 1
93, 244, 1
93, 246, 1
93, 247, 1
93, 248, 1
93, 249, 1
93, 250, 1
93, 252, 1
93, 253, 1
93, 255, 1
93, 256, 1
93, 257, 1
93, 258, 1
93, 259, 1
93, 260, 1
93, 261, 1
93, 262, 1
93, 265, 1
93, 267, 1
93, 268, 1
93, 269, 1
93, 271, 1
93, 273, 1
93, 274, 1
93, 276, 1
93, 277, 1
93, 279, 1
93, 280, 1
93, 282, 1
93, 283, 1
93, 284, 1
93, 285, 1
93, 288, 1
93, 290, 1
93, 294, 1
93, 295, 1
93, 298, 1
93, 300, 1
93, 301, 1
93, 303, 1
93, 304, 1
93, 307, 1
93, 308, 1
93, 309, 1
93, 311, 1
93, 312, 1
93, 315, 1
93, 316, 1
93, 318, 1
93, 321, 1
93, 323, 1
93, 324, 1
93, 326, 1
93, 327, 1
93, 329, 1
93, 333, 1
93, 334, 1
93, 335, 1
93, 337, 1
93, 339, 1
94, 1, 1
94, 2, 1
94, 6, 1
94, 7, 1
94, 11, 1
94, 12, 1
94, 14, 1
94, 15, 1
94, 16, 1
94, 17, 1
94, 18, 1
94, 19, 1
94, 20, 1
94, 22, 1
94, 24, 1
94, 25, 1
94, 26, 1
94, 28, 1
94, 29, 1
94, 30, 1
94, 33, 1
94, 34, 1
94, 35, 1
94, 36, 1
94, 37, 1
94, 38, 1
94, 39, 1
94, 40, 1
94, 42, 1
94, 44, 1
94, 45, 1
94, 48, 1
94, 49, 1
94, 50, 1
94, 51, 1
94, 52, 1
94, 53, 1
94, 54, 1
94, 55, 1
94, 58, 1
94, 59, 1
94, 60, 1
94, 63, 1
94, 65, 1
94, 69, 1
94, 70, 1
94, 71, 1
94, 73, 1
94, 74, 1
94, 75, 1
94, 76, 1
94, 77, 1
94, 78, 1
94, 79, 1
94, 80, 1
94, 81, 1
94, 82, 1
94, 83, 1
94, 84, 1
94, 85, 1
94, 88, 1
94, 90, 1
94, 91, 1
94, 95, 1
94, 96, 1
94, 97, 1
94, 98, 1
94, 99, 1
94, 101, 1
94, 102, 1
94, 103, 1
94, 104, 1
94, 105, 1
94, 106, 1
94, 107, 1
94, 108, 1
94, 113, 1
94, 115, 1
94, 116, 1
94, 117, 1
94, 118, 1
94, 120, 1
94, 122, 1
94, 124, 1
94, 125, 1
94, 126, 1
94, 127, 1
94, 129, 1
94, 131, 1
94, 132, 1
94, 133, 1
94, 134, 1
94, 135, 1
94, 136, 1
94, 137, 1
94, 138, 1
94, 139, 1
94, 141, 1
94, 142, 1
94, 143, 1
94, 144, 1
94, 145, 1
94, 146, 1
94, 147, 1
94, 149, 1
94, 150, 1
94, 151, 1
94, 152, 1
94, 154, 1
94, 157, 1
94, 159, 1
94, 160, 1
94, 162, 1
94, 163, 1
94, 164, 1
94, 166, 1
94, 167, 1
94, 168, 1
94, 169, 1
94, 170, 1
94, 172, 1
94, 173, 1
94, 174, 1
94, 175, 1
94, 176, 1
94, 181, 1
94, 185, 1
94, 186, 1
94, 190, 1
94, 192, 1
94, 193, 1
94, 194, 1
94, 197, 1
94, 198, 1
94, 201, 1
94, 203, 1
94, 204, 1
94, 205, 1
94, 206, 1
94, 207, 1
94, 209, 1
94, 210, 1
94, 212, 1
94, 213, 1
94, 214, 1
94, 215, 1
94, 217, 1
94, 218, 1
94, 222, 1
94, 223, 1
94, 225, 1
94, 226, 1
94, 228, 1
94, 229, 1
94, 231, 1
94, 232, 1
94, 234, 1
94, 236, 1
94, 237, 1
94, 238, 1
94, 239, 1
94, 240, 1
94, 242, 1
94, 243, 1
94, 244, 1
94, 247, 1
94, 248, 1
94, 249, 1
94, 250, 1
94, 253, 1
94, 255, 1
94, 256, 1
94, 257, 1
94, 258, 1
94, 259, 1
94, 260, 1
94, 265, 1
94, 266, 1
94, 267, 1
94, 268, 1
94, 269, 1
94, 270, 1
94, 271, 1
94, 273, 1
94, 274, 1
94, 275, 1
94, 276, 1
94, 277, 1
94, 280, 1
94, 281, 1
94, 282, 1
94, 283, 1
94, 284, 1
94, 285, 1
94, 288, 1
94, 290, 1
94, 291, 1
94, 293, 1
94, 294, 1
94, 295, 1
94, 296, 1
94, 298, 1
94, 299, 1
94, 300, 1
94, 301, 1
94, 303, 1
94, 306, 1
94, 307, 1
94, 309, 1
94, 310, 1
94, 311, 1
94, 313, 1
94, 315, 1
94, 316, 1
94, 317, 1
94, 318, 1
94, 321, 1
94, 322, 1
94, 323, 1
94, 324, 1
94, 326, 1
94, 327, 1
94, 328, 1
94, 329, 1
94, 331, 1
94, 333, 1
94, 334, 1
94, 335, 1
94, 337, 1
94, 339, 1
95, 6, 1
95, 11, 1
95, 15, 1
95, 23, 1
95, 29, 1
95, 36, 1
95, 40, 1
95, 51, 1
95, 59, 1
95, 65, 1
95, 75, 1
95, 78, 1
95, 79, 1
95, 81, 1
95, 82, 1
95, 85, 1
95, 86, 1
95, 89, 1
95, 90, 1
95, 91, 1
95, 98, 1
95, 106, 1
95, 109, 1
95, 114, 1
95, 129, 1
95, 133, 1
95, 134, 1
95, 137, 1
95, 150, 1
95, 156, 1
95, 159, 1
95, 170, 1
95, 175, 1
95, 179, 1
95, 186, 1
95, 190, 1
95, 194, 1
95, 196, 1
95, 203, 1
95, 208, 1
95, 209, 1
95, 215, 1
95, 225, 1
95, 227, 1
95, 234, 1
95, 237, 1
95, 245, 1
95, 246, 1
95, 257, 1
95, 261, 1
95, 267, 1
95, 279, 1
95, 287, 1
95, 288, 1
95, 294, 1
95, 295, 1
95, 302, 1
95, 304, 1
95, 310, 1
95, 311, 1
95, 315, 1
95, 318, 1
