380, 45759
36, 207, 1
36, 208, 1
36, 209, 1
36, 210, 1
36, 212, 1
36, 213, 1
36, 214, 1
36, 215, 1
36, 217, 1
36, 218, 1
36, 220, 1
36, 221, 1
36, 223, 1
36, 224, 1
36, 225, 1
36, 227, 1
36, 228, 1
36, 230, 1
36, 231, 1
36, 232, 1
36, 233, 1
36, 234, 1
36, 236, 1
36, 238, 1
36, 239, 1
36, 240, 1
36, 241, 1
36, 242, 1
36, 243, 1
36, 245, 1
36, 246, 1
36, 247, 1
36, 249, 1
36, 250, 1
36, 251, 1
36, 253, 1
36, 254, 1
36, 255, 1
36, 256, 1
36, 257, 1
36, 258, 1
36, 259, 1
36, 260, 1
36, 261, 1
36, 263, 1
36, 265, 1
36, 266, 1
36, 268, 1
36, 270, 1
36, 271, 1
36, 272, 1
36, 273, 1
36, 275, 1
36, 277, 1
36, 278, 1
36, 282, 1
36, 283, 1
36, 284, 1
36, 286, 1
36, 287, 1
36, 289, 1
36, 291, 1
36, 292, 1
36, 294, 1
36, 295, 1
36, 296, 1
36, 297, 1
36, 299, 1
36, 301, 1
36, 302, 1
36, 303, 1
36, 304, 1
36, 305, 1
36, 308, 1
36, 310, 1
36, 311, 1
36, 312, 1
36, 315, 1
36, 316, 1
36, 317, 1
36, 318, 1
36, 320, 1
36, 321, 1
36, 322, 1
36, 323, 1
36, 326, 1
36, 327, 1
36, 328, 1
36, 329, 1
36, 331, 1
36, 332, 1
36, 333, 1
36, 334, 1
36, 335, 1
36, 337, 1
36, 338, 1
36, 339, 1
36, 340, 1
36, 341, 1
36, 342, 1
36, 343, 1
36, 344, 1
36, 345, 1
36, 346, 1
36, 347, 1
37, 0, 1
37, 13, 1
37, 26, 1
37, 29, 1
37, 30, 1
37, 52, 1
37, 55, 1
37, 58, 1
37, 65, 1
37, 81, 1
37, 82, 1
37, 106, 1
37, 127, 1
37, 129, 1
37, 146, 1
37, 151, 1
37, 160, 1
37, 169, 1
37, 174, 1
37, 183, 1
37, 185, 1
37, 191, 1
37, 208, 1
37, 209, 1
37, 212, 1
37, 228, 1
37, 231, 1
37, 240, 1
37, 247, 1
37, 249, 1
37, 258, 1
37, 260, 1
37, 265, 1
37, 275, 1
37, 292, 1
37, 296, 1
37, 305, 1
37, 307, 1
37, 309, 1
37, 315, 1
37, 338, 1
37, 339, 1
37, 347, 1
38, 13, 1
38, 26, 1
38, 58, 1
38, 81, 1
38, 127, 1
38, 148, 1
38, 310, 1
38, 315, 1
38, 347, 1
39, 2, 1
39, 5, 1
39, 13, 1
39, 15, 1
39, 19, 1
39, 22, 1
39, 26, 1
39, 28, 1
39, 46, 1
39, 58, 1
39, 68, 1
39, 71, 1
39, 76, 1
39, 80, 1
39, 81, 1
39, 85, 1
39, 94, 1
39, 99, 1
39, 121, 1
39, 122, 1
39, 124, 1
39, 127, 1
39, 131, 1
39, 134, 1
39, 144, 1
39, 147, 1
39, 152, 1
39, 154, 1
39, 161, 1
39, 165, 1
39, 178, 1
39, 179, 1
39, 188, 1
39, 207, 1
39, 217, 1
39, 218, 1
39, 220, 1
39, 224, 1
39, 225, 1
39, 227, 1
39, 233, 1
39, 241, 1
39, 245, 1
39, 250, 1
39, 255, 1
39, 256, 1
39, 263, 1
39, 270, 1
39, 272, 1
39, 273, 1
39, 278, 1
39, 291, 1
39, 301, 1
39, 302, 1
39, 303, 1
39, 304, 1
39, 310, 1
39, 313, 1
39, 314, 1
39, 315, 1
39, 317, 1
39, 336, 1
39, 344, 1
39, 347, 1
40, 2, 1
40, 5, 1
40, 13, 1
40, 19, 1
40, 22, 1
40, 26, 1
40, 28, 1
40, 46, 1
40, 56, 1
40, 58, 1
40, 68, 1
40, 69, 1
40, 71, 1
40, 76, 1
40, 80, 1
40, 81, 1
40, 85, 1
40, 90, 1
40, 94, 1
40, 99, 1
40, 121, 1
40, 124, 1
40, 126, 1
40, 127, 1
40, 131, 1
40, 134, 1
40, 144, 1
40, 147, 1
40, 148, 1
40, 152, 1
40, 153, 1
40, 154, 1
40, 161, 1
40, 165, 1
40, 166, 1
40, 178, 1
40, 179, 1
40, 188, 1
40, 190, 1
40, 202, 1
40, 207, 1
40, 217, 1
40, 218, 1
40, 220, 1
40, 223, 1
40, 224, 1
40, 225, 1
40, 227, 1
40, 233, 1
40, 245, 1
40, 250, 1
40, 255, 1
40, 256, 1
40, 263, 1
40, 270, 1
40, 272, 1
40, 273, 1
40, 278, 1
40, 291, 1
40, 301, 1
40, 302, 1
40, 303, 1
40, 304, 1
40, 310, 1
40, 313, 1
40, 315, 1
40, 317, 1
40, 322, 1
40, 326, 1
40, 344, 1
40, 347, 1
41, 0, 1
41, 13, 1
41, 21, 1
41, 26, 1
41, 29, 1
41, 30, 1
41, 52, 1
41, 55, 1
41, 58, 1
41, 59, 1
41, 81, 1
41, 82, 1
41, 129, 1
41, 141, 1
41, 146, 1
41, 148, 1
41, 151, 1
41, 160, 1
41, 174, 1
41, 183, 1
41, 185, 1
41, 191, 1
41, 202, 1
41, 208, 1
41, 209, 1
41, 211, 1
41, 212, 1
41, 228, 1
41, 231, 1
41, 240, 1
41, 249, 1
41, 258, 1
41, 260, 1
41, 265, 1
41, 275, 1
41, 281, 1
41, 296, 1
41, 307, 1
41, 309, 1
41, 310, 1
41, 315, 1
41, 324, 1
41, 335, 1
41, 338, 1
41, 339, 1
41, 347, 1
42, 13, 1
42, 26, 1
42, 58, 1
42, 81, 1
42, 148, 1
42, 202, 1
42, 310, 1
42, 315, 1
42, 347, 1
43, 2, 1
43, 5, 1
43, 13, 1
43, 15, 1
43, 19, 1
43, 22, 1
43, 26, 1
43, 28, 1
43, 46, 1
43, 58, 1
43, 68, 1
43, 71, 1
43, 76, 1
43, 80, 1
43, 81, 1
43, 85, 1
43, 94, 1
43, 99, 1
43, 121, 1
43, 124, 1
43, 126, 1
43, 127, 1
43, 131, 1
43, 134, 1
43, 144, 1
43, 147, 1
43, 148, 1
43, 152, 1
43, 153, 1
43, 154, 1
43, 161, 1
43, 166, 1
43, 175, 1
43, 179, 1
43, 188, 1
43, 207, 1
43, 214, 1
43, 217, 1
43, 218, 1
43, 220, 1
43, 223, 1
43, 224, 1
43, 225, 1
43, 227, 1
43, 241, 1
43, 245, 1
43, 255, 1
43, 256, 1
43, 263, 1
43, 267, 1
43, 270, 1
43, 272, 1
43, 273, 1
43, 278, 1
43, 301, 1
43, 302, 1
43, 303, 1
43, 304, 1
43, 313, 1
43, 314, 1
43, 315, 1
43, 317, 1
43, 325, 1
43, 336, 1
43, 344, 1
43, 347, 1
44, 2, 1
44, 5, 1
44, 13, 1
44, 15, 1
44, 19, 1
44, 22, 1
44, 26, 1
44, 28, 1
44, 36, 1
44, 38, 1
44, 40, 1
44, 46, 1
44, 58, 1
44, 67, 1
44, 68, 1
44, 69, 1
44, 71, 1
44, 76, 1
44, 79, 1
44, 80, 1
44, 81, 1
44, 85, 1
44, 94, 1
44, 99, 1
44, 124, 1
44, 126, 1
44, 127, 1
44, 131, 1
44, 134, 1
44, 144, 1
44, 147, 1
44, 148, 1
44, 150, 1
44, 152, 1
44, 153, 1
44, 154, 1
44, 161, 1
44, 165, 1
44, 166, 1
44, 178, 1
44, 179, 1
44, 188, 1
44, 194, 1
44, 202, 1
44, 207, 1
44, 217, 1
44, 218, 1
44, 220, 1
44, 223, 1
44, 224, 1
44, 227, 1
44, 233, 1
44, 241, 1
44, 245, 1
44, 250, 1
44, 255, 1
44, 256, 1
44, 263, 1
44, 270, 1
44, 272, 1
44, 273, 1
44, 278, 1
44, 301, 1
44, 302, 1
44, 303, 1
44, 304, 1
44, 310, 1
44, 314, 1
44, 315, 1
44, 317, 1
44, 326, 1
44, 336, 1
44, 344, 1
44, 347, 1
45, 0, 1
45, 1, 1
45, 2, 1
45, 5, 1
45, 6, 1
45, 7, 1
45, 9, 1
45, 12, 1
45, 13, 1
45, 14, 1
45, 15, 1
45, 16, 1
45, 17, 1
45, 18, 1
45, 19, 1
45, 20, 1
45, 21, 1
45, 22, 1
45, 24, 1
45, 26, 1
45, 27, 1
45, 28, 1
45, 29, 1
45, 30, 1
45, 32, 1
45, 33, 1
45, 34, 1
45, 35, 1
45, 39, 1
45, 42, 1
45, 44, 1
45, 46, 1
45, 47, 1
45, 49, 1
45, 53, 1
45, 54, 1
45, 55, 1
45, 58, 1
45, 59, 1
45, 61, 1
45, 62, 1
45, 63, 1
45, 64, 1
45, 68, 1
45, 69, 1
45, 70, 1
45, 71, 1
45, 72, 1
45, 73, 1
45, 75, 1
45, 76, 1
45, 77, 1
45, 80, 1
45, 81, 1
45, 82, 1
45, 85, 1
45, 88, 1
45, 89, 1
45, 91, 1
45, 93, 1
45, 94, 1
45, 95, 1
45, 96, 1
45, 97, 1
45, 99, 1
45, 101, 1
45, 103, 1
45, 107, 1
45, 110, 1
45, 112, 1
45, 113, 1
45, 115, 1
45, 117, 1
45, 118, 1
45, 120, 1
45, 124, 1
45, 125, 1
45, 128, 1
45, 129, 1
45, 130, 1
45, 131, 1
45, 132, 1
45, 133, 1
45, 134, 1
45, 135, 1
45, 136, 1
45, 138, 1
45, 139, 1
45, 140, 1
45, 141, 1
45, 142, 1
45, 143, 1
45, 144, 1
45, 146, 1
45, 147, 1
45, 148, 1
45, 149, 1
45, 151, 1
45, 152, 1
45, 154, 1
45, 155, 1
45, 156, 1
45, 158, 1
45, 160, 1
45, 161, 1
45, 163, 1
45, 164, 1
45, 166, 1
45, 167, 1
45, 171, 1
45, 172, 1
45, 173, 1
45, 174, 1
45, 176, 1
45, 177, 1
45, 179, 1
45, 180, 1
45, 181, 1
45, 182, 1
45, 183, 1
45, 184, 1
45, 185, 1
45, 186, 1
45, 188, 1
45, 189, 1
45, 191, 1
45, 193, 1
45, 195, 1
45, 196, 1
45, 197, 1
45, 198, 1
45, 200, 1
45, 203, 1
45, 204, 1
45, 205, 1
45, 206, 1
45, 207, 1
45, 208, 1
45, 209, 1
45, 210, 1
45, 212, 1
45, 215, 1
45, 217, 1
45, 218, 1
45, 220, 1
45, 221, 1
45, 223, 1
45, 224, 1
45, 225, 1
45, 227, 1
45, 228, 1
45, 231, 1
45, 232, 1
45, 233, 1
45, 234, 1
45, 235, 1
45, 239, 1
45, 240, 1
45, 241, 1
45, 242, 1
45, 243, 1
45, 244, 1
45, 246, 1
45, 247, 1
45, 249, 1
45, 250, 1
45, 251, 1
45, 253, 1
45, 254, 1
45, 255, 1
45, 256, 1
45, 257, 1
45, 258, 1
45, 259, 1
45, 260, 1
45, 261, 1
45, 262, 1
45, 263, 1
45, 264, 1
45, 268, 1
45, 270, 1
45, 271, 1
45, 272, 1
45, 273, 1
45, 275, 1
45, 278, 1
45, 282, 1
45, 283, 1
45, 284, 1
45, 286, 1
45, 287, 1
45, 288, 1
45, 292, 1
45, 294, 1
45, 295, 1
45, 296, 1
45, 301, 1
45, 302, 1
45, 303, 1
45, 304, 1
45, 306, 1
45, 308, 1
45, 309, 1
45, 311, 1
45, 312, 1
45, 313, 1
45, 314, 1
45, 316, 1
45, 317, 1
45, 318, 1
45, 319, 1
45, 320, 1
45, 321, 1
45, 323, 1
45, 326, 1
45, 327, 1
45, 328, 1
45, 329, 1
45, 330, 1
45, 331, 1
45, 332, 1
45, 333, 1
45, 334, 1
45, 335, 1
45, 337, 1
45, 338, 1
45, 339, 1
45, 340, 1
45, 341, 1
45, 342, 1
45, 344, 1
45, 345, 1
45, 346, 1
45, 347, 1
46, 2, 1
46, 5, 1
46, 13, 1
46, 15, 1
46, 19, 1
46, 22, 1
46, 26, 1
46, 28, 1
46, 58, 1
46, 68, 1
46, 69, 1
46, 71, 1
46, 76, 1
46, 79, 1
46, 80, 1
46, 81, 1
46, 85, 1
46, 94, 1
46, 99, 1
46, 121, 1
46, 126, 1
46, 127, 1
46, 131, 1
46, 134, 1
46, 144, 1
46, 147, 1
46, 148, 1
46, 152, 1
46, 153, 1
46, 154, 1
46, 161, 1
46, 166, 1
46, 175, 1
46, 178, 1
46, 179, 1
46, 188, 1
46, 190, 1
46, 202, 1
46, 207, 1
46, 217, 1
46, 218, 1
46, 223, 1
46, 225, 1
46, 227, 1
46, 233, 1
46, 241, 1
46, 245, 1
46, 250, 1
46, 255, 1
46, 263, 1
46, 270, 1
46, 272, 1
46, 273, 1
46, 278, 1
46, 301, 1
46, 302, 1
46, 304, 1
46, 310, 1
46, 313, 1
46, 314, 1
46, 315, 1
46, 317, 1
46, 344, 1
46, 347, 1
47, 2, 1
47, 13, 1
47, 15, 1
47, 19, 1
47, 22, 1
47, 26, 1
47, 28, 1
47, 38, 1
47, 46, 1
47, 56, 1
47, 58, 1
47, 68, 1
47, 69, 1
47, 71, 1
47, 76, 1
47, 79, 1
47, 80, 1
47, 81, 1
47, 85, 1
47, 99, 1
47, 121, 1
47, 124, 1
47, 126, 1
47, 131, 1
47, 144, 1
47, 147, 1
47, 152, 1
47, 153, 1
47, 154, 1
47, 161, 1
47, 165, 1
47, 166, 1
47, 179, 1
47, 188, 1
47, 207, 1
47, 214, 1
47, 217, 1
47, 218, 1
47, 220, 1
47, 223, 1
47, 224, 1
47, 225, 1
47, 227, 1
47, 233, 1
47, 241, 1
47, 245, 1
47, 250, 1
47, 255, 1
47, 256, 1
47, 263, 1
47, 270, 1
47, 272, 1
47, 273, 1
47, 276, 1
47, 278, 1
47, 291, 1
47, 301, 1
47, 302, 1
47, 304, 1
47, 313, 1
47, 314, 1
47, 315, 1
47, 317, 1
47, 322, 1
47, 326, 1
47, 347, 1
48, 2, 1
48, 5, 1
48, 13, 1
48, 15, 1
48, 19, 1
48, 22, 1
48, 26, 1
48, 28, 1
48, 46, 1
48, 58, 1
48, 68, 1
48, 71, 1
48, 76, 1
48, 79, 1
48, 80, 1
48, 81, 1
48, 85, 1
48, 86, 1
48, 94, 1
48, 99, 1
48, 121, 1
48, 124, 1
48, 126, 1
48, 127, 1
48, 131, 1
48, 134, 1
48, 144, 1
48, 147, 1
48, 148, 1
48, 152, 1
48, 153, 1
48, 154, 1
48, 161, 1
48, 165, 1
48, 166, 1
48, 178, 1
48, 179, 1
48, 188, 1
48, 202, 1
48, 207, 1
48, 217, 1
48, 218, 1
48, 220, 1
48, 223, 1
48, 224, 1
48, 225, 1
48, 227, 1
48, 233, 1
48, 241, 1
48, 245, 1
48, 250, 1
48, 255, 1
48, 256, 1
48, 263, 1
48, 267, 1
48, 270, 1
48, 272, 1
48, 273, 1
48, 278, 1
48, 301, 1
48, 302, 1
48, 304, 1
48, 310, 1
48, 314, 1
48, 315, 1
48, 317, 1
48, 322, 1
48, 326, 1
48, 344, 1
48, 347, 1
49, 0, 1
49, 11, 1
49, 13, 1
49, 26, 1
49, 29, 1
49, 55, 1
49, 81, 1
49, 82, 1
49, 129, 1
49, 146, 1
49, 148, 1
49, 151, 1
49, 160, 1
49, 174, 1
49, 183, 1
49, 185, 1
49, 191, 1
49, 208, 1
49, 209, 1
49, 212, 1
49, 228, 1
49, 231, 1
49, 240, 1
49, 247, 1
49, 249, 1
49, 260, 1
49, 264, 1
49, 265, 1
49, 275, 1
49, 296, 1
49, 307, 1
49, 309, 1
49, 310, 1
49, 315, 1
49, 335, 1
49, 338, 1
49, 339, 1
49, 347, 1
50, 0, 1
50, 2, 1
50, 9, 1
50, 12, 1
50, 13, 1
50, 14, 1
50, 15, 1
50, 16, 1
50, 17, 1
50, 18, 1
50, 19, 1
50, 20, 1
50, 21, 1
50, 22, 1
50, 23, 1
50, 24, 1
50, 26, 1
50, 27, 1
50, 28, 1
50, 29, 1
50, 30, 1
50, 32, 1
50, 33, 1
50, 34, 1
50, 37, 1
50, 39, 1
50, 41, 1
50, 42, 1
50, 43, 1
50, 44, 1
50, 45, 1
50, 46, 1
50, 47, 1
50, 48, 1
50, 53, 1
50, 54, 1
50, 55, 1
50, 56, 1
50, 57, 1
50, 58, 1
50, 59, 1
50, 61, 1
50, 62, 1
50, 63, 1
50, 64, 1
50, 65, 1
50, 68, 1
50, 70, 1
50, 71, 1
50, 72, 1
50, 73, 1
50, 74, 1
50, 75, 1
50, 76, 1
50, 77, 1
50, 80, 1
50, 81, 1
50, 82, 1
50, 83, 1
50, 87, 1
50, 88, 1
50, 89, 1
50, 91, 1
50, 93, 1
50, 94, 1
50, 95, 1
50, 96, 1
50, 97, 1
50, 99, 1
50, 100, 1
50, 101, 1
50, 103, 1
50, 105, 1
50, 106, 1
50, 107, 1
50, 110, 1
50, 112, 1
50, 115, 1
50, 117, 1
50, 119, 1
50, 120, 1
50, 124, 1
50, 125, 1
50, 128, 1
50, 129, 1
50, 130, 1
50, 131, 1
50, 132, 1
50, 133, 1
50, 134, 1
50, 138, 1
50, 139, 1
50, 140, 1
50, 141, 1
50, 142, 1
50, 143, 1
50, 144, 1
50, 146, 1
50, 147, 1
50, 148, 1
50, 149, 1
50, 151, 1
50, 152, 1
50, 153, 1
50, 154, 1
50, 156, 1
50, 159, 1
50, 160, 1
50, 161, 1
50, 163, 1
50, 164, 1
50, 166, 1
50, 169, 1
50, 171, 1
50, 172, 1
50, 173, 1
50, 174, 1
50, 176, 1
50, 177, 1
50, 179, 1
50, 180, 1
50, 182, 1
50, 183, 1
50, 184, 1
50, 185, 1
50, 188, 1
50, 189, 1
50, 191, 1
50, 193, 1
50, 197, 1
50, 198, 1
50, 199, 1
50, 200, 1
50, 204, 1
50, 205, 1
50, 206, 1
50, 207, 1
50, 208, 1
50, 209, 1
50, 210, 1
50, 212, 1
50, 215, 1
50, 216, 1
50, 217, 1
50, 218, 1
50, 220, 1
50, 221, 1
50, 223, 1
50, 224, 1
50, 225, 1
50, 227, 1
50, 230, 1
50, 231, 1
50, 232, 1
50, 233, 1
50, 234, 1
50, 235, 1
50, 236, 1
50, 239, 1
50, 240, 1
50, 241, 1
50, 242, 1
50, 243, 1
50, 245, 1
50, 246, 1
50, 247, 1
50, 249, 1
50, 250, 1
50, 251, 1
50, 253, 1
50, 254, 1
50, 255, 1
50, 256, 1
50, 257, 1
50, 258, 1
50, 260, 1
50, 261, 1
50, 263, 1
50, 265, 1
50, 267, 1
50, 268, 1
50, 270, 1
50, 271, 1
50, 272, 1
50, 273, 1
50, 275, 1
50, 277, 1
50, 278, 1
50, 279, 1
50, 281, 1
50, 282, 1
50, 283, 1
50, 284, 1
50, 286, 1
50, 287, 1
50, 292, 1
50, 294, 1
50, 295, 1
50, 296, 1
50, 299, 1
50, 301, 1
50, 302, 1
50, 303, 1
50, 304, 1
50, 305, 1
50, 308, 1
50, 309, 1
50, 310, 1
50, 312, 1
50, 313, 1
50, 314, 1
50, 315, 1
50, 316, 1
50, 317, 1
50, 318, 1
50, 320, 1
50, 321, 1
50, 323, 1
50, 327, 1
50, 328, 1
50, 329, 1
50, 330, 1
50, 331, 1
50, 332, 1
50, 333, 1
50, 334, 1
50, 335, 1
50, 337, 1
50, 338, 1
50, 339, 1
50, 340, 1
50, 341, 1
50, 342, 1
50, 343, 1
50, 344, 1
50, 345, 1
50, 346, 1
51, 0, 1
51, 1, 1
51, 2, 1
51, 5, 1
51, 6, 1
51, 7, 1
51, 10, 1
51, 11, 1
51, 13, 1
51, 14, 1
51, 15, 1
51, 17, 1
51, 18, 1
51, 19, 1
51, 20, 1
51, 22, 1
51, 23, 1
51, 24, 1
51, 26, 1
51, 28, 1
51, 29, 1
51, 30, 1
51, 31, 1
51, 33, 1
51, 34, 1
51, 35, 1
51, 37, 1
51, 39, 1
51, 41, 1
51, 42, 1
51, 43, 1
51, 44, 1
51, 45, 1
51, 46, 1
51, 47, 1
51, 48, 1
51, 50, 1
51, 53, 1
51, 54, 1
51, 55, 1
51, 58, 1
51, 59, 1
51, 60, 1
51, 61, 1
51, 62, 1
51, 63, 1
51, 64, 1
51, 68, 1
51, 70, 1
51, 71, 1
51, 72, 1
51, 73, 1
51, 74, 1
51, 75, 1
51, 76, 1
51, 77, 1
51, 78, 1
51, 79, 1
51, 80, 1
51, 81, 1
51, 82, 1
51, 83, 1
51, 85, 1
51, 89, 1
51, 90, 1
51, 91, 1
51, 93, 1
51, 94, 1
51, 95, 1
51, 96, 1
51, 97, 1
51, 99, 1
51, 101, 1
51, 103, 1
51, 105, 1
51, 107, 1
51, 110, 1
51, 112, 1
51, 115, 1
51, 117, 1
51, 118, 1
51, 120, 1
51, 121, 1
51, 124, 1
51, 125, 1
51, 127, 1
51, 129, 1
51, 130, 1
51, 131, 1
51, 132, 1
51, 133, 1
51, 134, 1
51, 135, 1
51, 138, 1
51, 139, 1
51, 140, 1
51, 141, 1
51, 142, 1
51, 143, 1
51, 144, 1
51, 147, 1
51, 148, 1
51, 149, 1
51, 151, 1
51, 152, 1
51, 153, 1
51, 154, 1
51, 156, 1
51, 158, 1
51, 160, 1
51, 161, 1
51, 162, 1
51, 163, 1
51, 164, 1
51, 166, 1
51, 167, 1
51, 168, 1
51, 170, 1
51, 171, 1
51, 173, 1
51, 174, 1
51, 175, 1
51, 176, 1
51, 177, 1
51, 179, 1
51, 180, 1
51, 181, 1
51, 182, 1
51, 183, 1
51, 184, 1
51, 185, 1
51, 186, 1
51, 188, 1
51, 189, 1
51, 191, 1
51, 193, 1
51, 195, 1
51, 196, 1
51, 197, 1
51, 198, 1
51, 200, 1
51, 202, 1
51, 203, 1
51, 205, 1
51, 206, 1
51, 207, 1
51, 208, 1
51, 209, 1
51, 210, 1
51, 211, 1
51, 212, 1
51, 213, 1
51, 214, 1
51, 215, 1
51, 216, 1
51, 218, 1
51, 220, 1
51, 221, 1
51, 223, 1
51, 224, 1
51, 225, 1
51, 230, 1
51, 231, 1
51, 232, 1
51, 233, 1
51, 234, 1
51, 239, 1
51, 240, 1
51, 241, 1
51, 242, 1
51, 243, 1
51, 244, 1
51, 245, 1
51, 246, 1
51, 247, 1
51, 249, 1
51, 250, 1
51, 252, 1
51, 253, 1
51, 254, 1
51, 255, 1
51, 257, 1
51, 258, 1
51, 260, 1
51, 261, 1
51, 263, 1
51, 264, 1
51, 265, 1
51, 266, 1
51, 268, 1
51, 270, 1
51, 271, 1
51, 272, 1
51, 273, 1
51, 275, 1
51, 276, 1
51, 277, 1
51, 278, 1
51, 279, 1
51, 282, 1
51, 283, 1
51, 284, 1
51, 286, 1
51, 287, 1
51, 288, 1
51, 289, 1
51, 290, 1
51, 291, 1
51, 292, 1
51, 294, 1
51, 295, 1
51, 296, 1
51, 298, 1
51, 299, 1
51, 301, 1
51, 302, 1
51, 304, 1
51, 305, 1
51, 307, 1
51, 308, 1
51, 311, 1
51, 312, 1
51, 314, 1
51, 315, 1
51, 316, 1
51, 317, 1
51, 319, 1
51, 320, 1
51, 321, 1
51, 323, 1
51, 326, 1
51, 327, 1
51, 328, 1
51, 329, 1
51, 330, 1
51, 331, 1
51, 332, 1
51, 333, 1
51, 334, 1
51, 335, 1
51, 337, 1
51, 338, 1
51, 339, 1
51, 340, 1
51, 341, 1
51, 342, 1
51, 344, 1
51, 345, 1
51, 346, 1
51, 347, 1
52, 0, 1
52, 1, 1
52, 2, 1
52, 5, 1
52, 6, 1
52, 7, 1
52, 8, 1
52, 9, 1
52, 14, 1
52, 15, 1
52, 16, 1
52, 17, 1
52, 18, 1
52, 19, 1
52, 20, 1
52, 21, 1
52, 22, 1
52, 24, 1
52, 25, 1
52, 28, 1
52, 29, 1
52, 30, 1
52, 32, 1
52, 33, 1
52, 34, 1
52, 35, 1
52, 39, 1
52, 41, 1
52, 42, 1
52, 43, 1
52, 44, 1
52, 45, 1
52, 46, 1
52, 47, 1
52, 53, 1
52, 54, 1
52, 55, 1
52, 57, 1
52, 58, 1
52, 59, 1
52, 61, 1
52, 62, 1
52, 63, 1
52, 64, 1
52, 66, 1
52, 68, 1
52, 71, 1
52, 72, 1
52, 73, 1
52, 74, 1
52, 75, 1
52, 76, 1
52, 77, 1
52, 79, 1
52, 80, 1
52, 81, 1
52, 82, 1
52, 85, 1
52, 87, 1
52, 88, 1
52, 89, 1
52, 91, 1
52, 92, 1
52, 93, 1
52, 94, 1
52, 95, 1
52, 97, 1
52, 99, 1
52, 101, 1
52, 103, 1
52, 107, 1
52, 112, 1
52, 113, 1
52, 115, 1
52, 117, 1
52, 118, 1
52, 119, 1
52, 120, 1
52, 121, 1
52, 124, 1
52, 125, 1
52, 126, 1
52, 127, 1
52, 128, 1
52, 129, 1
52, 130, 1
52, 131, 1
52, 133, 1
52, 134, 1
52, 136, 1
52, 139, 1
52, 140, 1
52, 144, 1
52, 146, 1
52, 147, 1
52, 148, 1
52, 149, 1
52, 151, 1
52, 152, 1
52, 154, 1
52, 155, 1
52, 156, 1
52, 160, 1
52, 161, 1
52, 163, 1
52, 164, 1
52, 165, 1
52, 166, 1
52, 167, 1
52, 169, 1
52, 170, 1
52, 171, 1
52, 172, 1
52, 173, 1
52, 174, 1
52, 175, 1
52, 176, 1
52, 177, 1
52, 179, 1
52, 180, 1
52, 181, 1
52, 182, 1
52, 183, 1
52, 184, 1
52, 185, 1
52, 186, 1
52, 188, 1
52, 189, 1
52, 191, 1
52, 193, 1
52, 195, 1
52, 196, 1
52, 197, 1
52, 198, 1
52, 200, 1
52, 201, 1
52, 203, 1
52, 204, 1
52, 205, 1
52, 206, 1
52, 207, 1
52, 208, 1
52, 209, 1
52, 210, 1
52, 212, 1
52, 213, 1
52, 215, 1
52, 216, 1
52, 217, 1
52, 218, 1
52, 219, 1
52, 220, 1
52, 221, 1
52, 223, 1
52, 224, 1
52, 225, 1
52, 228, 1
52, 230, 1
52, 231, 1
52, 232, 1
52, 233, 1
52, 234, 1
52, 235, 1
52, 236, 1
52, 239, 1
52, 240, 1
52, 241, 1
52, 242, 1
52, 243, 1
52, 244, 1
52, 246, 1
52, 247, 1
52, 249, 1
52, 250, 1
52, 253, 1
52, 254, 1
52, 255, 1
52, 256, 1
52, 257, 1
52, 258, 1
52, 260, 1
52, 261, 1
52, 263, 1
52, 265, 1
52, 266, 1
52, 268, 1
52, 270, 1
52, 271, 1
52, 272, 1
52, 273, 1
52, 275, 1
52, 277, 1
52, 278, 1
52, 282, 1
52, 283, 1
52, 284, 1
52, 286, 1
52, 287, 1
52, 289, 1
52, 292, 1
52, 294, 1
52, 295, 1
52, 296, 1
52, 299, 1
52, 301, 1
52, 302, 1
52, 304, 1
52, 307, 1
52, 308, 1
52, 309, 1
52, 310, 1
52, 311, 1
52, 312, 1
52, 315, 1
52, 316, 1
52, 317, 1
52, 318, 1
52, 319, 1
52, 320, 1
52, 321, 1
52, 322, 1
52, 323, 1
52, 326, 1
52, 327, 1
52, 328, 1
52, 329, 1
52, 330, 1
52, 331, 1
52, 332, 1
52, 333, 1
52, 334, 1
52, 335, 1
52, 336, 1
52, 337, 1
52, 338, 1
52, 339, 1
52, 340, 1
52, 341, 1
52, 342, 1
52, 344, 1
52, 345, 1
52, 346, 1
52, 347, 1
53, 2, 1
53, 5, 1
53, 13, 1
53, 15, 1
53, 19, 1
53, 22, 1
53, 28, 1
53, 46, 1
53, 56, 1
53, 58, 1
53, 67, 1
53, 68, 1
53, 71, 1
53, 76, 1
53, 79, 1
53, 80, 1
53, 81, 1
53, 85, 1
53, 94, 1
53, 99, 1
53, 121, 1
53, 124, 1
53, 126, 1
53, 127, 1
53, 131, 1
53, 134, 1
53, 144, 1
53, 147, 1
53, 152, 1
53, 154, 1
53, 165, 1
53, 166, 1
53, 168, 1
53, 179, 1
53, 188, 1
53, 202, 1
53, 207, 1
53, 213, 1
53, 214, 1
53, 217, 1
53, 218, 1
53, 220, 1
53, 223, 1
53, 224, 1
53, 225, 1
53, 227, 1
53, 233, 1
53, 241, 1
53, 250, 1
53, 255, 1
53, 256, 1
53, 263, 1
53, 270, 1
53, 272, 1
53, 273, 1
53, 274, 1
53, 278, 1
53, 291, 1
53, 301, 1
53, 302, 1
