420, 48931
84, 51, 1
84, 52, 1
84, 53, 1
84, 54, 1
84, 56, 1
84, 58, 1
84, 59, 1
84, 60, 1
84, 61, 1
84, 62, 1
84, 63, 1
84, 64, 1
84, 66, 1
84, 67, 1
84, 71, 1
84, 72, 1
84, 73, 1
84, 74, 1
84, 75, 1
84, 76, 1
84, 78, 1
84, 79, 1
84, 80, 1
84, 81, 1
84, 83, 1
84, 85, 1
84, 87, 1
84, 89, 1
84, 90, 1
84, 91, 1
84, 92, 1
84, 93, 1
84, 94, 1
84, 97, 1
84, 98, 1
84, 99, 1
84, 101, 1
84, 102, 1
84, 103, 1
84, 104, 1
84, 106, 1
84, 107, 1
84, 108, 1
84, 109, 1
84, 110, 1
84, 112, 1
84, 113, 1
84, 114, 1
84, 115, 1
84, 117, 1
84, 118, 1
84, 119, 1
84, 120, 1
84, 121, 1
84, 122, 1
84, 123, 1
84, 126, 1
84, 128, 1
84, 129, 1
84, 131, 1
84, 132, 1
84, 133, 1
84, 134, 1
84, 135, 1
84, 138, 1
84, 140, 1
84, 141, 1
84, 142, 1
84, 143, 1
84, 144, 1
84, 145, 1
84, 146, 1
84, 147, 1
84, 148, 1
84, 149, 1
84, 150, 1
84, 151, 1
84, 152, 1
84, 154, 1
84, 155, 1
84, 159, 1
84, 160, 1
84, 161, 1
84, 162, 1
84, 163, 1
84, 165, 1
84, 169, 1
84, 171, 1
84, 172, 1
84, 173, 1
84, 174, 1
84, 175, 1
84, 176, 1
84, 178, 1
84, 180, 1
84, 182, 1
84, 184, 1
84, 185, 1
84, 186, 1
84, 187, 1
84, 188, 1
84, 189, 1
84, 190, 1
84, 192, 1
84, 193, 1
84, 195, 1
84, 196, 1
84, 198, 1
84, 199, 1
84, 200, 1
84, 203, 1
84, 204, 1
84, 205, 1
84, 206, 1
84, 207, 1
84, 208, 1
84, 209, 1
84, 210, 1
84, 211, 1
84, 212, 1
84, 213, 1
84, 214, 1
84, 215, 1
84, 216, 1
84, 219, 1
84, 221, 1
84, 222, 1
84, 223, 1
84, 225, 1
84, 228, 1
84, 231, 1
84, 232, 1
84, 233, 1
84, 235, 1
84, 236, 1
84, 239, 1
84, 241, 1
84, 243, 1
84, 244, 1
84, 246, 1
84, 247, 1
84, 248, 1
84, 251, 1
84, 252, 1
84, 253, 1
84, 255, 1
84, 256, 1
84, 257, 1
84, 259, 1
84, 260, 1
84, 261, 1
84, 263, 1
84, 264, 1
84, 265, 1
84, 266, 1
84, 267, 1
84, 269, 1
84, 270, 1
84, 272, 1
84, 275, 1
84, 277, 1
84, 279, 1
84, 280, 1
84, 281, 1
84, 282, 1
84, 283, 1
84, 284, 1
84, 285, 1
84, 288, 1
84, 289, 1
84, 290, 1
84, 291, 1
84, 292, 1
84, 293, 1
84, 295, 1
84, 297, 1
84, 298, 1
84, 299, 1
84, 300, 1
84, 301, 1
84, 302, 1
84, 306, 1
84, 307, 1
84, 308, 1
84, 309, 1
84, 310, 1
84, 311, 1
84, 312, 1
84, 313, 1
84, 314, 1
84, 316, 1
84, 318, 1
84, 320, 1
84, 321, 1
84, 322, 1
84, 325, 1
84, 326, 1
84, 327, 1
84, 328, 1
84, 329, 1
84, 330, 1
84, 331, 1
84, 332, 1
84, 333, 1
84, 334, 1
84, 337, 1
84, 338, 1
84, 339, 1
84, 340, 1
84, 341, 1
84, 342, 1
84, 343, 1
84, 344, 1
84, 346, 1
84, 347, 1
84, 348, 1
84, 349, 1
84, 350, 1
84, 351, 1
84, 352, 1
84, 353, 1
84, 354, 1
84, 355, 1
84, 356, 1
84, 357, 1
84, 358, 1
84, 359, 1
84, 360, 1
84, 361, 1
84, 362, 1
84, 363, 1
84, 364, 1
84, 365, 1
84, 366, 1
84, 368, 1
84, 369, 1
84, 371, 1
84, 372, 1
84, 373, 1
84, 374, 1
84, 375, 1
84, 376, 1
84, 378, 1
84, 379, 1
84, 380, 1
84, 381, 1
84, 384, 1
84, 385, 1
84, 386, 1
85, 3, 1
85, 4, 1
85, 6, 1
85, 7, 1
85, 8, 1
85, 9, 1
85, 11, 1
85, 12, 1
85, 14, 1
85, 15, 1
85, 16, 1
85, 17, 1
85, 18, 1
85, 22, 1
85, 23, 1
85, 24, 1
85, 27, 1
85, 29, 1
85, 30, 1
85, 32, 1
85, 34, 1
85, 36, 1
85, 38, 1
85, 43, 1
85, 44, 1
85, 45, 1
85, 46, 1
85, 48, 1
85, 49, 1
85, 50, 1
85, 51, 1
85, 52, 1
85, 53, 1
85, 56, 1
85, 57, 1
85, 58, 1
85, 59, 1
85, 60, 1
85, 61, 1
85, 62, 1
85, 63, 1
85, 65, 1
85, 66, 1
85, 67, 1
85, 69, 1
85, 71, 1
85, 73, 1
85, 75, 1
85, 78, 1
85, 79, 1
85, 81, 1
85, 83, 1
85, 84, 1
85, 87, 1
85, 90, 1
85, 92, 1
85, 93, 1
85, 94, 1
85, 97, 1
85, 98, 1
85, 99, 1
85, 101, 1
85, 103, 1
85, 104, 1
85, 105, 1
85, 106, 1
85, 107, 1
85, 108, 1
85, 109, 1
85, 110, 1
85, 114, 1
85, 115, 1
85, 117, 1
85, 118, 1
85, 119, 1
85, 122, 1
85, 126, 1
85, 128, 1
85, 129, 1
85, 131, 1
85, 132, 1
85, 134, 1
85, 135, 1
85, 138, 1
85, 139, 1
85, 140, 1
85, 142, 1
85, 143, 1
85, 144, 1
85, 146, 1
85, 147, 1
85, 148, 1
85, 149, 1
85, 150, 1
85, 151, 1
85, 152, 1
85, 153, 1
85, 154, 1
85, 155, 1
85, 157, 1
85, 158, 1
85, 159, 1
85, 160, 1
85, 161, 1
85, 162, 1
85, 163, 1
85, 164, 1
85, 165, 1
85, 168, 1
85, 169, 1
85, 171, 1
85, 172, 1
85, 173, 1
85, 174, 1
85, 175, 1
85, 176, 1
85, 178, 1
85, 179, 1
85, 181, 1
85, 185, 1
85, 186, 1
85, 187, 1
85, 189, 1
85, 190, 1
85, 191, 1
85, 192, 1
85, 193, 1
85, 194, 1
85, 195, 1
85, 198, 1
85, 200, 1
85, 202, 1
85, 204, 1
85, 205, 1
85, 206, 1
85, 207, 1
85, 208, 1
85, 209, 1
85, 210, 1
85, 211, 1
85, 212, 1
85, 214, 1
85, 216, 1
85, 217, 1
85, 218, 1
85, 219, 1
85, 221, 1
85, 222, 1
85, 223, 1
85, 225, 1
85, 226, 1
85, 228, 1
85, 231, 1
85, 232, 1
85, 233, 1
85, 235, 1
85, 236, 1
85, 237, 1
85, 239, 1
85, 240, 1
85, 241, 1
85, 243, 1
85, 244, 1
85, 245, 1
85, 246, 1
85, 247, 1
85, 248, 1
85, 249, 1
85, 251, 1
85, 252, 1
85, 253, 1
85, 255, 1
85, 256, 1
85, 258, 1
85, 259, 1
85, 260, 1
85, 261, 1
85, 262, 1
85, 264, 1
85, 265, 1
85, 266, 1
85, 267, 1
85, 269, 1
85, 270, 1
85, 271, 1
85, 272, 1
85, 275, 1
85, 276, 1
85, 277, 1
85, 280, 1
85, 283, 1
85, 284, 1
85, 285, 1
85, 286, 1
85, 288, 1
85, 289, 1
85, 290, 1
85, 292, 1
85, 295, 1
85, 297, 1
85, 299, 1
85, 300, 1
85, 301, 1
85, 302, 1
85, 307, 1
85, 308, 1
85, 309, 1
85, 310, 1
85, 311, 1
85, 312, 1
85, 313, 1
85, 314, 1
85, 315, 1
85, 316, 1
85, 318, 1
85, 319, 1
85, 320, 1
85, 321, 1
85, 325, 1
85, 326, 1
85, 327, 1
85, 329, 1
85, 331, 1
85, 332, 1
85, 333, 1
85, 334, 1
85, 336, 1
85, 337, 1
85, 338, 1
85, 339, 1
85, 340, 1
85, 341, 1
85, 343, 1
85, 344, 1
85, 346, 1
85, 348, 1
85, 349, 1
85, 353, 1
85, 354, 1
85, 355, 1
85, 356, 1
85, 357, 1
85, 358, 1
85, 360, 1
85, 362, 1
85, 364, 1
85, 365, 1
85, 366, 1
85, 368, 1
85, 369, 1
85, 370, 1
85, 371, 1
85, 374, 1
85, 375, 1
85, 376, 1
85, 378, 1
85, 379, 1
85, 380, 1
85, 381, 1
85, 383, 1
85, 385, 1
85, 386, 1
85, 387, 1
86, 1, 1
86, 3, 1
86, 4, 1
86, 6, 1
86, 7, 1
86, 8, 1
86, 9, 1
86, 11, 1
86, 12, 1
86, 13, 1
86, 14, 1
86, 15, 1
86, 16, 1
86, 17, 1
86, 18, 1
86, 19, 1
86, 24, 1
86, 25, 1
86, 27, 1
86, 30, 1
86, 32, 1
86, 33, 1
86, 34, 1
86, 36, 1
86, 38, 1
86, 40, 1
86, 44, 1
86, 45, 1
86, 46, 1
86, 48, 1
86, 49, 1
86, 50, 1
86, 51, 1
86, 52, 1
86, 55, 1
86, 56, 1
86, 58, 1
86, 59, 1
86, 60, 1
86, 61, 1
86, 62, 1
86, 63, 1
86, 64, 1
86, 65, 1
86, 66, 1
86, 67, 1
86, 71, 1
86, 72, 1
86, 73, 1
86, 74, 1
86, 75, 1
86, 76, 1
86, 79, 1
86, 81, 1
86, 83, 1
86, 84, 1
86, 85, 1
86, 87, 1
86, 90, 1
86, 91, 1
86, 92, 1
86, 93, 1
86, 94, 1
86, 97, 1
86, 98, 1
86, 99, 1
86, 101, 1
86, 103, 1
86, 106, 1
86, 107, 1
86, 108, 1
86, 109, 1
86, 110, 1
86, 112, 1
86, 114, 1
86, 115, 1
86, 116, 1
86, 117, 1
86, 118, 1
86, 119, 1
86, 121, 1
86, 122, 1
86, 129, 1
86, 130, 1
86, 131, 1
86, 132, 1
86, 138, 1
86, 139, 1
86, 140, 1
86, 141, 1
86, 142, 1
86, 143, 1
86, 144, 1
86, 146, 1
86, 147, 1
86, 148, 1
86, 149, 1
86, 150, 1
86, 151, 1
86, 152, 1
86, 153, 1
86, 154, 1
86, 155, 1
86, 157, 1
86, 158, 1
86, 159, 1
86, 160, 1
86, 161, 1
86, 162, 1
86, 163, 1
86, 164, 1
86, 165, 1
86, 167, 1
86, 169, 1
86, 171, 1
86, 172, 1
86, 173, 1
86, 174, 1
86, 175, 1
86, 176, 1
86, 178, 1
86, 181, 1
86, 182, 1
86, 185, 1
86, 186, 1
86, 187, 1
86, 189, 1
86, 190, 1
86, 191, 1
86, 192, 1
86, 193, 1
86, 195, 1
86, 199, 1
86, 200, 1
86, 201, 1
86, 202, 1
86, 204, 1
86, 205, 1
86, 206, 1
86, 207, 1
86, 208, 1
86, 209, 1
86, 210, 1
86, 212, 1
86, 213, 1
86, 214, 1
86, 215, 1
86, 216, 1
86, 217, 1
86, 218, 1
86, 219, 1
86, 220, 1
86, 221, 1
86, 222, 1
86, 225, 1
86, 228, 1
86, 231, 1
86, 232, 1
86, 233, 1
86, 235, 1
86, 236, 1
86, 237, 1
86, 238, 1
86, 239, 1
86, 240, 1
86, 241, 1
86, 243, 1
86, 244, 1
86, 246, 1
86, 247, 1
86, 248, 1
86, 250, 1
86, 251, 1
86, 252, 1
86, 255, 1
86, 256, 1
86, 257, 1
86, 259, 1
86, 260, 1
86, 261, 1
86, 264, 1
86, 265, 1
86, 266, 1
86, 267, 1
86, 269, 1
86, 270, 1
86, 271, 1
86, 272, 1
86, 275, 1
86, 276, 1
86, 279, 1
86, 280, 1
86, 281, 1
86, 282, 1
86, 283, 1
86, 284, 1
86, 285, 1
86, 288, 1
86, 289, 1
86, 290, 1
86, 291, 1
86, 293, 1
86, 295, 1
86, 297, 1
86, 298, 1
86, 299, 1
86, 300, 1
86, 301, 1
86, 302, 1
86, 303, 1
86, 306, 1
86, 307, 1
86, 309, 1
86, 312, 1
86, 313, 1
86, 314, 1
86, 315, 1
86, 316, 1
86, 318, 1
86, 320, 1
86, 321, 1
86, 322, 1
86, 324, 1
86, 325, 1
86, 326, 1
86, 327, 1
86, 328, 1
86, 330, 1
86, 331, 1
86, 332, 1
86, 333, 1
86, 334, 1
86, 336, 1
86, 337, 1
86, 338, 1
86, 339, 1
86, 340, 1
86, 341, 1
86, 343, 1
86, 344, 1
86, 346, 1
86, 348, 1
86, 349, 1
86, 351, 1
86, 352, 1
86, 353, 1
86, 354, 1
86, 355, 1
86, 356, 1
86, 357, 1
86, 358, 1
86, 360, 1
86, 362, 1
86, 364, 1
86, 365, 1
86, 366, 1
86, 367, 1
86, 369, 1
86, 371, 1
86, 374, 1
86, 375, 1
86, 378, 1
86, 379, 1
86, 380, 1
86, 381, 1
86, 384, 1
86, 385, 1
86, 386, 1
87, 3, 1
87, 8, 1
87, 12, 1
87, 16, 1
87, 24, 1
87, 27, 1
87, 29, 1
87, 38, 1
87, 41, 1
87, 44, 1
87, 46, 1
87, 47, 1
87, 49, 1
87, 50, 1
87, 59, 1
87, 62, 1
87, 63, 1
87, 67, 1
87, 76, 1
87, 78, 1
87, 84, 1
87, 89, 1
87, 91, 1
87, 92, 1
87, 106, 1
87, 110, 1
87, 116, 1
87, 126, 1
87, 136, 1
87, 141, 1
87, 150, 1
87, 152, 1
87, 161, 1
87, 171, 1
87, 173, 1
87, 182, 1
87, 185, 1
87, 186, 1
87, 187, 1
87, 192, 1
87, 204, 1
87, 209, 1
87, 217, 1
87, 221, 1
87, 237, 1
87, 247, 1
87, 260, 1
87, 263, 1
87, 264, 1
87, 267, 1
87, 275, 1
87, 276, 1
87, 292, 1
87, 311, 1
87, 314, 1
87, 331, 1
87, 332, 1
87, 336, 1
87, 341, 1
87, 343, 1
87, 354, 1
87, 355, 1
87, 356, 1
87, 365, 1
87, 375, 1
87, 380, 1
88, 3, 1
88, 8, 1
88, 10, 1
88, 12, 1
88, 24, 1
88, 29, 1
88, 38, 1
88, 44, 1
88, 46, 1
88, 49, 1
88, 50, 1
88, 56, 1
88, 62, 1
88, 63, 1
88, 67, 1
88, 76, 1
88, 84, 1
88, 92, 1
88, 104, 1
88, 106, 1
88, 110, 1
88, 116, 1
88, 121, 1
88, 123, 1
88, 126, 1
88, 141, 1
88, 150, 1
88, 152, 1
88, 161, 1
88, 164, 1
88, 171, 1
88, 173, 1
88, 182, 1
88, 185, 1
88, 186, 1
88, 187, 1
88, 192, 1
88, 196, 1
88, 204, 1
88, 209, 1
88, 217, 1
88, 221, 1
88, 227, 1
88, 237, 1
88, 247, 1
88, 259, 1
88, 260, 1
88, 264, 1
88, 267, 1
88, 275, 1
88, 276, 1
88, 311, 1
88, 314, 1
88, 318, 1
88, 331, 1
88, 332, 1
88, 336, 1
88, 341, 1
88, 343, 1
88, 354, 1
88, 355, 1
88, 356, 1
88, 365, 1
88, 373, 1
88, 375, 1
88, 376, 1
88, 380, 1
89, 4, 1
89, 6, 1
89, 7, 1
89, 8, 1
89, 9, 1
89, 11, 1
89, 12, 1
89, 14, 1
89, 15, 1
89, 16, 1
89, 17, 1
89, 18, 1
89, 22, 1
89, 23, 1
89, 24, 1
89, 27, 1
89, 29, 1
89, 30, 1
89, 32, 1
89, 33, 1
89, 34, 1
89, 36, 1
89, 38, 1
89, 42, 1
89, 43, 1
89, 44, 1
89, 45, 1
89, 46, 1
89, 48, 1
89, 49, 1
89, 50, 1
89, 51, 1
89, 52, 1
89, 53, 1
89, 56, 1
89, 58, 1
89, 59, 1
89, 60, 1
89, 61, 1
89, 62, 1
89, 63, 1
89, 65, 1
89, 66, 1
89, 67, 1
89, 69, 1
89, 74, 1
89, 75, 1
89, 76, 1
89, 77, 1
89, 78, 1
89, 79, 1
89, 80, 1
89, 81, 1
89, 83, 1
89, 84, 1
89, 85, 1
89, 87, 1
89, 90, 1
89, 91, 1
89, 92, 1
89, 93, 1
89, 94, 1
89, 96, 1
89, 98, 1
89, 99, 1
89, 101, 1
89, 103, 1
89, 105, 1
89, 106, 1
89, 107, 1
89, 108, 1
89, 109, 1
89, 110, 1
89, 112, 1
89, 113, 1
89, 114, 1
89, 115, 1
89, 116, 1
89, 117, 1
89, 118, 1
89, 119, 1
89, 120, 1
89, 122, 1
89, 126, 1
89, 128, 1
89, 129, 1
89, 131, 1
89, 132, 1
89, 135, 1
89, 138, 1
89, 139, 1
89, 140, 1
89, 142, 1
89, 143, 1
89, 144, 1
89, 145, 1
89, 146, 1
89, 147, 1
89, 148, 1
89, 149, 1
89, 150, 1
89, 151, 1
89, 152, 1
89, 153, 1
89, 154, 1
89, 155, 1
89, 158, 1
89, 160, 1
89, 161, 1
89, 162, 1
89, 163, 1
89, 164, 1
89, 165, 1
89, 166, 1
89, 167, 1
89, 168, 1
89, 169, 1
89, 171, 1
89, 172, 1
89, 173, 1
89, 174, 1
89, 175, 1
89, 176, 1
89, 178, 1
89, 180, 1
89, 181, 1
89, 185, 1
89, 186, 1
89, 189, 1
89, 190, 1
89, 191, 1
89, 192, 1
89, 193, 1
89, 194, 1
89, 195, 1
89, 198, 1
89, 199, 1
89, 200, 1
89, 201, 1
89, 202, 1
89, 204, 1
89, 205, 1
89, 206, 1
89, 207, 1
89, 208, 1
89, 209, 1
89, 210, 1
89, 212, 1
89, 213, 1
89, 214, 1
89, 215, 1
89, 216, 1
89, 217, 1
89, 218, 1
89, 219, 1
89, 220, 1
89, 221, 1
89, 225, 1
89, 226, 1
89, 227, 1
89, 228, 1
89, 233, 1
89, 235, 1
89, 236, 1
89, 239, 1
89, 240, 1
89, 241, 1
89, 243, 1
89, 244, 1
89, 246, 1
89, 251, 1
89, 252, 1
89, 253, 1
89, 255, 1
89, 256, 1
89, 257, 1
89, 259, 1
89, 260, 1
89, 261, 1
89, 263, 1
89, 264, 1
89, 265, 1
89, 266, 1
89, 267, 1
89, 269, 1
89, 270, 1
89, 271, 1
89, 272, 1
89, 273, 1
89, 275, 1
89, 276, 1
89, 277, 1
89, 279, 1
89, 280, 1
89, 282, 1
89, 283, 1
89, 284, 1
89, 285, 1
89, 288, 1
89, 289, 1
89, 290, 1
89, 291, 1
89, 293, 1
89, 294, 1
89, 295, 1
89, 297, 1
89, 298, 1
89, 299, 1
89, 300, 1
89, 301, 1
89, 302, 1
89, 306, 1
89, 307, 1
89, 308, 1
89, 309, 1
89, 312, 1
89, 313, 1
89, 314, 1
89, 316, 1
89, 320, 1
89, 321, 1
89, 322, 1
89, 324, 1
89, 325, 1
89, 326, 1
89, 327, 1
89, 328, 1
89, 331, 1
89, 332, 1
89, 333, 1
89, 334, 1
89, 335, 1
89, 338, 1
89, 339, 1
89, 340, 1
89, 341, 1
89, 342, 1
89, 343, 1
89, 344, 1
89, 346, 1
89, 348, 1
89, 349, 1
89, 350, 1
89, 351, 1
89, 352, 1
89, 353, 1
89, 354, 1
89, 355, 1
89, 356, 1
89, 357, 1
89, 360, 1
89, 361, 1
89, 362, 1
89, 364, 1
89, 366, 1
89, 368, 1
89, 369, 1
89, 373, 1
89, 374, 1
89, 375, 1
89, 376, 1
89, 378, 1
89, 379, 1
89, 380, 1
89, 381, 1
89, 384, 1
89, 385, 1
89, 386, 1
89, 387, 1
90, 8, 1
90, 12, 1
90, 16, 1
90, 24, 1
90, 29, 1
90, 38, 1
90, 44, 1
90, 46, 1
90, 50, 1
90, 56, 1
90, 62, 1
90, 63, 1
90, 64, 1
90, 67, 1
90, 76, 1
90, 84, 1
90, 89, 1
90, 104, 1
90, 106, 1
90, 110, 1
90, 112, 1
90, 113, 1
90, 116, 1
90, 124, 1
90, 126, 1
90, 141, 1
90, 150, 1
90, 152, 1
90, 161, 1
90, 164, 1
90, 171, 1
90, 182, 1
90, 185, 1
90, 186, 1
90, 187, 1
90, 192, 1
90, 199, 1
90, 204, 1
90, 209, 1
90, 217, 1
90, 221, 1
90, 237, 1
90, 247, 1
90, 259, 1
90, 260, 1
90, 263, 1
90, 264, 1
90, 267, 1
90, 275, 1
90, 276, 1
90, 277, 1
90, 292, 1
90, 294, 1
90, 311, 1
90, 314, 1
90, 318, 1
90, 331, 1
90, 332, 1
90, 336, 1
90, 341, 1
90, 343, 1
90, 354, 1
90, 355, 1
90, 356, 1
90, 365, 1
90, 370, 1
90, 373, 1
90, 374, 1
90, 375, 1
90, 376, 1
90, 380, 1
91, 3, 1
91, 12, 1
91, 24, 1
91, 27, 1
91, 29, 1
91, 38, 1
91, 44, 1
91, 46, 1
91, 49, 1
91, 50, 1
91, 56, 1
91, 59, 1
91, 62, 1
91, 63, 1
91, 64, 1
91, 67, 1
91, 76, 1
91, 84, 1
91, 92, 1
91, 104, 1
91, 106, 1
91, 113, 1
91, 116, 1
91, 126, 1
91, 141, 1
91, 150, 1
91, 152, 1
91, 161, 1
91, 171, 1
91, 173, 1
91, 185, 1
91, 186, 1
91, 187, 1
91, 192, 1
91, 196, 1
91, 204, 1
91, 209, 1
91, 217, 1
91, 226, 1
91, 227, 1
91, 237, 1
91, 247, 1
91, 259, 1
91, 260, 1
91, 263, 1
91, 264, 1
91, 267, 1
91, 275, 1
91, 294, 1
91, 311, 1
91, 314, 1
91, 331, 1
91, 332, 1
91, 336, 1
91, 341, 1
91, 343, 1
91, 354, 1
91, 355, 1
91, 356, 1
91, 365, 1
91, 373, 1
91, 374, 1
91, 375, 1
91, 376, 1
91, 380, 1
92, 3, 1
92, 4, 1
92, 6, 1
92, 7, 1
92, 8, 1
92, 9, 1
92, 10, 1
92, 11, 1
92, 12, 1
92, 14, 1
92, 15, 1
92, 16, 1
92, 18, 1
92, 20, 1
92, 21, 1
92, 22, 1
92, 23, 1
92, 24, 1
92, 27, 1
92, 29, 1
92, 30, 1
92, 33, 1
92, 34, 1
92, 36, 1
92, 38, 1
92, 40, 1
92, 43, 1
92, 44, 1
92, 45, 1
92, 46, 1
92, 48, 1
92, 49, 1
92, 50, 1
92, 51, 1
92, 52, 1
92, 53, 1
92, 56, 1
92, 58, 1
92, 59, 1
92, 60, 1
92, 61, 1
92, 62, 1
92, 63, 1
92, 64, 1
92, 65, 1
92, 66, 1
92, 67, 1
92, 68, 1
92, 72, 1
92, 73, 1
92, 75, 1
92, 76, 1
92, 77, 1
92, 79, 1
92, 80, 1
92, 81, 1
92, 83, 1
92, 84, 1
92, 85, 1
92, 87, 1
92, 89, 1
92, 90, 1
92, 91, 1
92, 93, 1
92, 94, 1
92, 99, 1
92, 101, 1
92, 103, 1
92, 104, 1
92, 106, 1
92, 107, 1
92, 108, 1
92, 109, 1
92, 110, 1
92, 112, 1
92, 113, 1
92, 114, 1
92, 115, 1
92, 116, 1
92, 117, 1
92, 118, 1
92, 119, 1
92, 121, 1
92, 122, 1
92, 126, 1
92, 129, 1
92, 131, 1
92, 132, 1
92, 134, 1
92, 135, 1
92, 138, 1
92, 139, 1
92, 141, 1
92, 143, 1
92, 144, 1
92, 145, 1
92, 146, 1
92, 147, 1
92, 148, 1
92, 149, 1
92, 150, 1
92, 151, 1
92, 152, 1
92, 154, 1
92, 155, 1
92, 158, 1
92, 160, 1
92, 161, 1
92, 162, 1
92, 163, 1
92, 165, 1
92, 167, 1
92, 168, 1
92, 169, 1
92, 171, 1
92, 172, 1
92, 174, 1
92, 175, 1
92, 176, 1
92, 178, 1
92, 181, 1
92, 182, 1
92, 185, 1
92, 186, 1
92, 187, 1
92, 189, 1
92, 190, 1
92, 191, 1
92, 192, 1
92, 193, 1
92, 195, 1
92, 198, 1
92, 200, 1
92, 201, 1
92, 204, 1
92, 205, 1
92, 206, 1
92, 207, 1
92, 208, 1
92, 209, 1
92, 210, 1
92, 211, 1
92, 214, 1
92, 215, 1
92, 216, 1
92, 217, 1
92, 218, 1
92, 219, 1
92, 221, 1
92, 222, 1
92, 224, 1
92, 225, 1
92, 226, 1
92, 227, 1
92, 228, 1
92, 231, 1
92, 232, 1
92, 233, 1
92, 235, 1
92, 236, 1
92, 237, 1
92, 239, 1
92, 240, 1
92, 241, 1
92, 243, 1
92, 244, 1
92, 246, 1
92, 247, 1
92, 248, 1
92, 249, 1
92, 251, 1
92, 252, 1
92, 255, 1
92, 257, 1
92, 259, 1
92, 260, 1
92, 261, 1
92, 262, 1
92, 263, 1
92, 264, 1
92, 265, 1
92, 266, 1
92, 267, 1
92, 269, 1
92, 270, 1
92, 271, 1
92, 272, 1
92, 275, 1
92, 279, 1
92, 280, 1
92, 282, 1
92, 283, 1
92, 284, 1
92, 285, 1
92, 286, 1
92, 288, 1
92, 289, 1
92, 290, 1
92, 291, 1
92, 292, 1
92, 293, 1
92, 294, 1
92, 295, 1
92, 297, 1
92, 299, 1
92, 301, 1
92, 302, 1
92, 303, 1
92, 306, 1
92, 307, 1
92, 308, 1
92, 309, 1
92, 310, 1
92, 311, 1
92, 312, 1
92, 313, 1
92, 314, 1
92, 315, 1
92, 316, 1
92, 318, 1
92, 319, 1
92, 320, 1
92, 321, 1
92, 325, 1
92, 326, 1
92, 327, 1
92, 328, 1
92, 329, 1
92, 331, 1
92, 332, 1
92, 333, 1
92, 334, 1
92, 335, 1
92, 336, 1
92, 338, 1
92, 339, 1
92, 340, 1
92, 341, 1
92, 344, 1
92, 346, 1
92, 348, 1
92, 349, 1
92, 351, 1
92, 353, 1
92, 354, 1
92, 355, 1
92, 356, 1
92, 358, 1
92, 361, 1
92, 362, 1
92, 365, 1
92, 366, 1
92, 369, 1
92, 371, 1
92, 373, 1
92, 375, 1
92, 376, 1
92, 378, 1
92, 379, 1
92, 380, 1
92, 381, 1
92, 382, 1
92, 383, 1
92, 384, 1
92, 385, 1
92, 386, 1
92, 387, 1
93, 3, 1
93, 8, 1
93, 10, 1
93, 12, 1
93, 16, 1
93, 24, 1
93, 27, 1
93, 29, 1
93, 38, 1
93, 46, 1
93, 49, 1
93, 56, 1
93, 59, 1
93, 62, 1
93, 67, 1
93, 76, 1
93, 84, 1
93, 89, 1
93, 104, 1
93, 110, 1
93, 112, 1
93, 113, 1
93, 116, 1
93, 123, 1
93, 126, 1
93, 141, 1
93, 142, 1
93, 150, 1
93, 152, 1
93, 161, 1
93, 164, 1
93, 171, 1
93, 173, 1
93, 182, 1
93, 185, 1
93, 186, 1
93, 187, 1
93, 199, 1
93, 203, 1
93, 204, 1
93, 209, 1
93, 217, 1
93, 221, 1
93, 237, 1
93, 247, 1
93, 259, 1
93, 260, 1
93, 263, 1
93, 264, 1
93, 267, 1
93, 275, 1
93, 276, 1
93, 277, 1
93, 292, 1
93, 294, 1
93, 311, 1
93, 314, 1
93, 318, 1
93, 331, 1
93, 332, 1
93, 336, 1
93, 341, 1
93, 343, 1
93, 354, 1
93, 355, 1
93, 356, 1
93, 365, 1
93, 373, 1
93, 375, 1
93, 376, 1
93, 380, 1
93, 387, 1
94, 3, 1
94, 8, 1
94, 12, 1
94, 16, 1
94, 24, 1
94, 26, 1
94, 27, 1
94, 29, 1
94, 38, 1
94, 44, 1
94, 46, 1
94, 49, 1
94, 50, 1
94, 59, 1
94, 62, 1
94, 63, 1
94, 64, 1
94, 67, 1
94, 76, 1
94, 84, 1
94, 89, 1
94, 92, 1
94, 106, 1
94, 110, 1
94, 116, 1
94, 121, 1
94, 141, 1
94, 142, 1
94, 152, 1
94, 161, 1
94, 164, 1
94, 171, 1
94, 173, 1
94, 182, 1
94, 185, 1
94, 186, 1
94, 187, 1
94, 192, 1
94, 194, 1
94, 199, 1
94, 204, 1
94, 209, 1
94, 217, 1
94, 221, 1
94, 227, 1
94, 237, 1
94, 247, 1
94, 259, 1
94, 260, 1
94, 263, 1
94, 264, 1
94, 267, 1
94, 273, 1
94, 275, 1
94, 277, 1
94, 292, 1
94, 294, 1
94, 311, 1
94, 314, 1
94, 318, 1
94, 331, 1
94, 332, 1
94, 336, 1
94, 341, 1
94, 343, 1
94, 354, 1
94, 355, 1
94, 356, 1
94, 365, 1
94, 370, 1
94, 373, 1
94, 374, 1
94, 375, 1
94, 376, 1
94, 380, 1
94, 387, 1
95, 7, 1
95, 24, 1
95, 32, 1
95, 61, 1
95, 72, 1
95, 96, 1
95, 101, 1
95, 109, 1
95, 117, 1
95, 118, 1
95, 126, 1
95, 130, 1
95, 131, 1
95, 134, 1
95, 139, 1
95, 140, 1
