368, 40901
121, 308, 1
121, 309, 1
121, 310, 1
121, 312, 1
121, 315, 1
121, 316, 1
121, 318, 1
121, 319, 1
121, 320, 1
121, 321, 1
121, 322, 1
121, 324, 1
121, 326, 1
121, 327, 1
121, 328, 1
121, 329, 1
121, 330, 1
121, 331, 1
121, 333, 1
121, 334, 1
121, 335, 1
121, 336, 1
121, 337, 1
121, 339, 1
121, 341, 1
121, 342, 1
122, 1, 1
122, 10, 1
122, 20, 1
122, 23, 1
122, 24, 1
122, 26, 1
122, 33, 1
122, 37, 1
122, 43, 1
122, 48, 1
122, 49, 1
122, 53, 1
122, 57, 1
122, 74, 1
122, 77, 1
122, 82, 1
122, 83, 1
122, 85, 1
122, 86, 1
122, 87, 1
122, 88, 1
122, 90, 1
122, 93, 1
122, 94, 1
122, 96, 1
122, 106, 1
122, 120, 1
122, 123, 1
122, 124, 1
122, 127, 1
122, 138, 1
122, 139, 1
122, 143, 1
122, 144, 1
122, 148, 1
122, 152, 1
122, 160, 1
122, 163, 1
122, 165, 1
122, 167, 1
122, 182, 1
122, 187, 1
122, 192, 1
122, 193, 1
122, 195, 1
122, 197, 1
122, 198, 1
122, 199, 1
122, 201, 1
122, 209, 1
122, 210, 1
122, 213, 1
122, 215, 1
122, 217, 1
122, 224, 1
122, 228, 1
122, 230, 1
122, 231, 1
122, 241, 1
122, 250, 1
122, 251, 1
122, 262, 1
122, 265, 1
122, 269, 1
122, 273, 1
122, 292, 1
122, 293, 1
122, 296, 1
122, 314, 1
122, 318, 1
122, 327, 1
122, 329, 1
122, 330, 1
122, 332, 1
122, 333, 1
122, 335, 1
122, 339, 1
122, 342, 1
123, 0, 1
123, 1, 1
123, 2, 1
123, 3, 1
123, 4, 1
123, 5, 1
123, 7, 1
123, 8, 1
123, 9, 1
123, 10, 1
123, 12, 1
123, 14, 1
123, 15, 1
123, 17, 1
123, 18, 1
123, 21, 1
123, 22, 1
123, 23, 1
123, 26, 1
123, 27, 1
123, 28, 1
123, 29, 1
123, 32, 1
123, 33, 1
123, 34, 1
123, 35, 1
123, 37, 1
123, 38, 1
123, 39, 1
123, 40, 1
123, 41, 1
123, 43, 1
123, 44, 1
123, 45, 1
123, 46, 1
123, 47, 1
123, 48, 1
123, 49, 1
123, 50, 1
123, 52, 1
123, 53, 1
123, 54, 1
123, 55, 1
123, 56, 1
123, 57, 1
123, 60, 1
123, 62, 1
123, 65, 1
123, 67, 1
123, 68, 1
123, 70, 1
123, 72, 1
123, 73, 1
123, 74, 1
123, 75, 1
123, 76, 1
123, 77, 1
123, 78, 1
123, 81, 1
123, 82, 1
123, 84, 1
123, 85, 1
123, 86, 1
123, 87, 1
123, 88, 1
123, 89, 1
123, 90, 1
123, 91, 1
123, 93, 1
123, 94, 1
123, 96, 1
123, 97, 1
123, 98, 1
123, 99, 1
123, 102, 1
123, 103, 1
123, 105, 1
123, 106, 1
123, 107, 1
123, 109, 1
123, 110, 1
123, 111, 1
123, 112, 1
123, 114, 1
123, 115, 1
123, 116, 1
123, 117, 1
123, 119, 1
123, 120, 1
123, 121, 1
123, 122, 1
123, 124, 1
123, 126, 1
123, 127, 1
123, 128, 1
123, 129, 1
123, 130, 1
123, 131, 1
123, 132, 1
123, 133, 1
123, 134, 1
123, 137, 1
123, 138, 1
123, 139, 1
123, 140, 1
123, 142, 1
123, 144, 1
123, 146, 1
123, 148, 1
123, 149, 1
123, 151, 1
123, 152, 1
123, 153, 1
123, 154, 1
123, 156, 1
123, 157, 1
123, 158, 1
123, 159, 1
123, 160, 1
123, 161, 1
123, 162, 1
123, 163, 1
123, 164, 1
123, 165, 1
123, 167, 1
123, 168, 1
123, 170, 1
123, 171, 1
123, 173, 1
123, 174, 1
123, 175, 1
123, 176, 1
123, 177, 1
123, 178, 1
123, 180, 1
123, 181, 1
123, 182, 1
123, 186, 1
123, 187, 1
123, 189, 1
123, 194, 1
123, 195, 1
123, 197, 1
123, 198, 1
123, 201, 1
123, 202, 1
123, 204, 1
123, 206, 1
123, 207, 1
123, 209, 1
123, 210, 1
123, 211, 1
123, 213, 1
123, 214, 1
123, 215, 1
123, 216, 1
123, 217, 1
123, 218, 1
123, 219, 1
123, 220, 1
123, 222, 1
123, 223, 1
123, 224, 1
123, 225, 1
123, 228, 1
123, 230, 1
123, 231, 1
123, 232, 1
123, 234, 1
123, 235, 1
123, 236, 1
123, 237, 1
123, 238, 1
123, 239, 1
123, 240, 1
123, 241, 1
123, 242, 1
123, 243, 1
123, 246, 1
123, 247, 1
123, 248, 1
123, 250, 1
123, 251, 1
123, 253, 1
123, 255, 1
123, 258, 1
123, 261, 1
123, 262, 1
123, 264, 1
123, 265, 1
123, 269, 1
123, 270, 1
123, 271, 1
123, 272, 1
123, 273, 1
123, 274, 1
123, 275, 1
123, 279, 1
123, 280, 1
123, 282, 1
123, 285, 1
123, 286, 1
123, 287, 1
123, 288, 1
123, 289, 1
123, 291, 1
123, 293, 1
123, 294, 1
123, 297, 1
123, 298, 1
123, 301, 1
123, 303, 1
123, 304, 1
123, 305, 1
123, 308, 1
123, 309, 1
123, 314, 1
123, 315, 1
123, 316, 1
123, 318, 1
123, 320, 1
123, 322, 1
123, 324, 1
123, 326, 1
123, 327, 1
123, 328, 1
123, 329, 1
123, 330, 1
123, 331, 1
123, 332, 1
123, 333, 1
123, 334, 1
123, 335, 1
123, 336, 1
123, 337, 1
123, 339, 1
123, 341, 1
123, 342, 1
124, 0, 1
124, 1, 1
124, 2, 1
124, 3, 1
124, 4, 1
124, 5, 1
124, 7, 1
124, 8, 1
124, 9, 1
124, 10, 1
124, 12, 1
124, 13, 1
124, 16, 1
124, 17, 1
124, 18, 1
124, 19, 1
124, 20, 1
124, 21, 1
124, 22, 1
124, 26, 1
124, 27, 1
124, 28, 1
124, 29, 1
124, 30, 1
124, 32, 1
124, 33, 1
124, 34, 1
124, 35, 1
124, 37, 1
124, 39, 1
124, 40, 1
124, 41, 1
124, 43, 1
124, 45, 1
124, 46, 1
124, 47, 1
124, 49, 1
124, 50, 1
124, 51, 1
124, 52, 1
124, 53, 1
124, 55, 1
124, 56, 1
124, 57, 1
124, 59, 1
124, 60, 1
124, 62, 1
124, 63, 1
124, 65, 1
124, 67, 1
124, 68, 1
124, 70, 1
124, 74, 1
124, 75, 1
124, 76, 1
124, 77, 1
124, 78, 1
124, 81, 1
124, 82, 1
124, 84, 1
124, 85, 1
124, 86, 1
124, 87, 1
124, 88, 1
124, 89, 1
124, 90, 1
124, 93, 1
124, 94, 1
124, 97, 1
124, 98, 1
124, 99, 1
124, 100, 1
124, 101, 1
124, 102, 1
124, 103, 1
124, 105, 1
124, 106, 1
124, 107, 1
124, 109, 1
124, 110, 1
124, 111, 1
124, 112, 1
124, 114, 1
124, 115, 1
124, 117, 1
124, 119, 1
124, 121, 1
124, 123, 1
124, 126, 1
124, 127, 1
124, 128, 1
124, 129, 1
124, 130, 1
124, 131, 1
124, 132, 1
124, 133, 1
124, 134, 1
124, 138, 1
124, 139, 1
124, 140, 1
124, 142, 1
124, 144, 1
124, 148, 1
124, 149, 1
124, 151, 1
124, 152, 1
124, 153, 1
124, 154, 1
124, 156, 1
124, 157, 1
124, 158, 1
124, 159, 1
124, 160, 1
124, 161, 1
124, 162, 1
124, 163, 1
124, 164, 1
124, 165, 1
124, 167, 1
124, 168, 1
124, 169, 1
124, 170, 1
124, 171, 1
124, 172, 1
124, 173, 1
124, 174, 1
124, 175, 1
124, 176, 1
124, 177, 1
124, 178, 1
124, 179, 1
124, 180, 1
124, 181, 1
124, 182, 1
124, 186, 1
124, 187, 1
124, 189, 1
124, 192, 1
124, 194, 1
124, 195, 1
124, 196, 1
124, 197, 1
124, 198, 1
124, 199, 1
124, 201, 1
124, 204, 1
124, 206, 1
124, 207, 1
124, 208, 1
124, 209, 1
124, 210, 1
124, 213, 1
124, 214, 1
124, 215, 1
124, 216, 1
124, 217, 1
124, 218, 1
124, 219, 1
124, 221, 1
124, 222, 1
124, 223, 1
124, 224, 1
124, 225, 1
124, 227, 1
124, 228, 1
124, 230, 1
124, 231, 1
124, 232, 1
124, 234, 1
124, 236, 1
124, 237, 1
124, 238, 1
124, 239, 1
124, 240, 1
124, 241, 1
124, 242, 1
124, 243, 1
124, 246, 1
124, 247, 1
124, 248, 1
124, 249, 1
124, 250, 1
124, 251, 1
124, 252, 1
124, 253, 1
124, 255, 1
124, 257, 1
124, 258, 1
124, 259, 1
124, 261, 1
124, 262, 1
124, 263, 1
124, 264, 1
124, 265, 1
124, 267, 1
124, 269, 1
124, 270, 1
124, 271, 1
124, 272, 1
124, 274, 1
124, 275, 1
124, 276, 1
124, 279, 1
124, 280, 1
124, 281, 1
124, 282, 1
124, 284, 1
124, 285, 1
124, 286, 1
124, 287, 1
124, 288, 1
124, 289, 1
124, 290, 1
124, 291, 1
124, 293, 1
124, 294, 1
124, 296, 1
124, 297, 1
124, 298, 1
124, 299, 1
124, 301, 1
124, 303, 1
124, 308, 1
124, 309, 1
124, 312, 1
124, 314, 1
124, 315, 1
124, 316, 1
124, 318, 1
124, 319, 1
124, 320, 1
124, 323, 1
124, 324, 1
124, 327, 1
124, 328, 1
124, 329, 1
124, 330, 1
124, 331, 1
124, 333, 1
124, 334, 1
124, 335, 1
124, 336, 1
124, 337, 1
124, 339, 1
124, 341, 1
124, 342, 1
125, 0, 1
125, 1, 1
125, 2, 1
125, 3, 1
125, 5, 1
125, 7, 1
125, 8, 1
125, 9, 1
125, 10, 1
125, 12, 1
125, 13, 1
125, 16, 1
125, 17, 1
125, 18, 1
125, 19, 1
125, 21, 1
125, 22, 1
125, 24, 1
125, 26, 1
125, 27, 1
125, 28, 1
125, 29, 1
125, 30, 1
125, 31, 1
125, 33, 1
125, 34, 1
125, 35, 1
125, 37, 1
125, 39, 1
125, 40, 1
125, 44, 1
125, 46, 1
125, 47, 1
125, 49, 1
125, 50, 1
125, 52, 1
125, 53, 1
125, 55, 1
125, 56, 1
125, 57, 1
125, 58, 1
125, 61, 1
125, 62, 1
125, 63, 1
125, 65, 1
125, 66, 1
125, 67, 1
125, 68, 1
125, 69, 1
125, 70, 1
125, 71, 1
125, 72, 1
125, 74, 1
125, 75, 1
125, 76, 1
125, 78, 1
125, 81, 1
125, 82, 1
125, 83, 1
125, 85, 1
125, 86, 1
125, 87, 1
125, 88, 1
125, 89, 1
125, 90, 1
125, 91, 1
125, 93, 1
125, 94, 1
125, 97, 1
125, 98, 1
125, 99, 1
125, 102, 1
125, 103, 1
125, 105, 1
125, 106, 1
125, 107, 1
125, 109, 1
125, 110, 1
125, 112, 1
125, 115, 1
125, 117, 1
125, 118, 1
125, 119, 1
125, 120, 1
125, 121, 1
125, 123, 1
125, 124, 1
125, 126, 1
125, 127, 1
125, 128, 1
125, 129, 1
125, 130, 1
125, 131, 1
125, 132, 1
125, 133, 1
125, 134, 1
125, 135, 1
125, 137, 1
125, 138, 1
125, 139, 1
125, 140, 1
125, 144, 1
125, 146, 1
125, 148, 1
125, 149, 1
125, 150, 1
125, 151, 1
125, 152, 1
125, 153, 1
125, 154, 1
125, 156, 1
125, 157, 1
125, 158, 1
125, 159, 1
125, 160, 1
125, 161, 1
125, 162, 1
125, 163, 1
125, 164, 1
125, 165, 1
125, 167, 1
125, 168, 1
125, 169, 1
125, 170, 1
125, 171, 1
125, 172, 1
125, 173, 1
125, 174, 1
125, 175, 1
125, 176, 1
125, 177, 1
125, 178, 1
125, 180, 1
125, 181, 1
125, 182, 1
125, 183, 1
125, 185, 1
125, 186, 1
125, 187, 1
125, 189, 1
125, 190, 1
125, 192, 1
125, 194, 1
125, 197, 1
125, 198, 1
125, 199, 1
125, 201, 1
125, 204, 1
125, 206, 1
125, 207, 1
125, 209, 1
125, 210, 1
125, 211, 1
125, 212, 1
125, 213, 1
125, 214, 1
125, 215, 1
125, 216, 1
125, 217, 1
125, 218, 1
125, 219, 1
125, 221, 1
125, 222, 1
125, 223, 1
125, 224, 1
125, 225, 1
125, 226, 1
125, 228, 1
125, 230, 1
125, 231, 1
125, 234, 1
125, 235, 1
125, 237, 1
125, 238, 1
125, 239, 1
125, 240, 1
125, 242, 1
125, 243, 1
125, 246, 1
125, 247, 1
125, 248, 1
125, 249, 1
125, 250, 1
125, 251, 1
125, 253, 1
125, 255, 1
125, 258, 1
125, 259, 1
125, 261, 1
125, 262, 1
125, 264, 1
125, 265, 1
125, 267, 1
125, 270, 1
125, 271, 1
125, 272, 1
125, 273, 1
125, 274, 1
125, 278, 1
125, 279, 1
125, 280, 1
125, 281, 1
125, 282, 1
125, 285, 1
125, 286, 1
125, 287, 1
125, 288, 1
125, 289, 1
125, 291, 1
125, 293, 1
125, 294, 1
125, 296, 1
125, 298, 1
125, 303, 1
125, 304, 1
125, 306, 1
125, 307, 1
125, 308, 1
125, 312, 1
125, 314, 1
125, 315, 1
125, 316, 1
125, 317, 1
125, 319, 1
125, 320, 1
125, 321, 1
125, 322, 1
125, 324, 1
125, 326, 1
125, 327, 1
125, 328, 1
125, 329, 1
125, 330, 1
125, 331, 1
125, 333, 1
125, 334, 1
125, 336, 1
125, 337, 1
125, 339, 1
125, 342, 1
126, 1, 1
126, 10, 1
126, 20, 1
126, 26, 1
126, 33, 1
126, 37, 1
126, 48, 1
126, 49, 1
126, 53, 1
126, 57, 1
126, 74, 1
126, 77, 1
126, 82, 1
126, 83, 1
126, 85, 1
126, 86, 1
126, 87, 1
126, 88, 1
126, 90, 1
126, 93, 1
126, 94, 1
126, 96, 1
126, 106, 1
126, 120, 1
126, 122, 1
126, 123, 1
126, 124, 1
126, 127, 1
126, 138, 1
126, 139, 1
126, 144, 1
126, 148, 1
126, 152, 1
126, 160, 1
126, 163, 1
126, 182, 1
126, 187, 1
126, 192, 1
126, 193, 1
126, 195, 1
126, 197, 1
126, 198, 1
126, 201, 1
126, 209, 1
126, 210, 1
126, 213, 1
126, 215, 1
126, 217, 1
126, 220, 1
126, 224, 1
126, 226, 1
126, 228, 1
126, 230, 1
126, 231, 1
126, 241, 1
126, 250, 1
126, 251, 1
126, 262, 1
126, 265, 1
126, 269, 1
126, 273, 1
126, 290, 1
126, 293, 1
126, 295, 1
126, 296, 1
126, 302, 1
126, 311, 1
126, 314, 1
126, 318, 1
126, 327, 1
126, 329, 1
126, 332, 1
126, 333, 1
126, 335, 1
126, 339, 1
126, 342, 1
127, 1, 1
127, 10, 1
127, 20, 1
127, 23, 1
127, 26, 1
127, 33, 1
127, 37, 1
127, 48, 1
127, 49, 1
127, 53, 1
127, 72, 1
127, 74, 1
127, 77, 1
127, 82, 1
127, 85, 1
127, 86, 1
127, 88, 1
127, 90, 1
127, 93, 1
127, 94, 1
127, 106, 1
127, 118, 1
127, 120, 1
127, 123, 1
127, 124, 1
127, 137, 1
127, 138, 1
127, 139, 1
127, 143, 1
127, 144, 1
127, 148, 1
127, 152, 1
127, 160, 1
127, 163, 1
127, 165, 1
127, 167, 1
127, 182, 1
127, 187, 1
127, 188, 1
127, 192, 1
127, 195, 1
127, 197, 1
127, 198, 1
127, 199, 1
127, 201, 1
127, 209, 1
127, 210, 1
127, 213, 1
127, 215, 1
127, 217, 1
127, 224, 1
127, 226, 1
127, 228, 1
127, 229, 1
127, 230, 1
127, 231, 1
127, 241, 1
127, 251, 1
127, 262, 1
127, 265, 1
127, 273, 1
127, 283, 1
127, 290, 1
127, 293, 1
127, 295, 1
127, 296, 1
127, 318, 1
127, 327, 1
127, 329, 1
127, 332, 1
127, 333, 1
127, 339, 1
127, 342, 1
128, 1, 1
128, 10, 1
128, 20, 1
128, 23, 1
128, 24, 1
128, 26, 1
128, 33, 1
128, 37, 1
128, 49, 1
128, 53, 1
128, 57, 1
128, 72, 1
128, 74, 1
128, 77, 1
128, 82, 1
128, 85, 1
128, 86, 1
128, 87, 1
128, 88, 1
128, 90, 1
128, 93, 1
128, 96, 1
128, 106, 1
128, 118, 1
128, 120, 1
128, 123, 1
128, 124, 1
128, 127, 1
128, 137, 1
128, 138, 1
128, 139, 1
128, 143, 1
128, 148, 1
128, 152, 1
128, 160, 1
128, 163, 1
128, 165, 1
128, 182, 1
128, 187, 1
128, 193, 1
128, 195, 1
128, 197, 1
128, 198, 1
128, 199, 1
128, 201, 1
128, 209, 1
128, 210, 1
128, 213, 1
128, 215, 1
128, 217, 1
128, 220, 1
128, 224, 1
128, 226, 1
128, 228, 1
128, 229, 1
128, 230, 1
128, 231, 1
128, 250, 1
128, 251, 1
128, 260, 1
128, 262, 1
128, 265, 1
128, 269, 1
128, 290, 1
128, 293, 1
128, 296, 1
128, 318, 1
128, 327, 1
128, 330, 1
128, 332, 1
128, 335, 1
128, 339, 1
128, 342, 1
129, 1, 1
129, 10, 1
129, 20, 1
129, 23, 1
129, 24, 1
129, 26, 1
129, 33, 1
129, 36, 1
129, 37, 1
129, 43, 1
129, 48, 1
129, 49, 1
129, 53, 1
129, 57, 1
129, 74, 1
129, 77, 1
129, 82, 1
129, 85, 1
129, 86, 1
129, 87, 1
129, 88, 1
129, 90, 1
129, 93, 1
129, 94, 1
129, 96, 1
129, 106, 1
129, 120, 1
129, 123, 1
129, 124, 1
129, 127, 1
129, 137, 1
129, 138, 1
129, 144, 1
129, 147, 1
129, 148, 1
129, 152, 1
129, 160, 1
129, 163, 1
129, 167, 1
129, 182, 1
129, 187, 1
129, 193, 1
129, 195, 1
129, 197, 1
129, 198, 1
129, 199, 1
129, 201, 1
129, 209, 1
129, 210, 1
129, 213, 1
129, 215, 1
129, 217, 1
129, 224, 1
129, 228, 1
129, 229, 1
129, 230, 1
129, 231, 1
129, 241, 1
129, 250, 1
129, 251, 1
129, 265, 1
129, 269, 1
129, 293, 1
129, 296, 1
129, 314, 1
129, 318, 1
129, 329, 1
129, 330, 1
129, 333, 1
129, 335, 1
129, 339, 1
129, 340, 1
129, 342, 1
130, 0, 1
130, 1, 1
130, 2, 1
130, 3, 1
130, 4, 1
130, 5, 1
130, 7, 1
130, 9, 1
130, 10, 1
130, 12, 1
130, 14, 1
130, 16, 1
130, 17, 1
130, 18, 1
130, 19, 1
130, 21, 1
130, 22, 1
130, 23, 1
130, 26, 1
130, 27, 1
130, 29, 1
130, 33, 1
130, 34, 1
130, 35, 1
130, 37, 1
130, 40, 1
130, 43, 1
130, 44, 1
130, 46, 1
130, 47, 1
130, 49, 1
130, 50, 1
130, 52, 1
130, 53, 1
130, 55, 1
130, 57, 1
130, 59, 1
130, 60, 1
130, 62, 1
130, 64, 1
130, 65, 1
130, 67, 1
130, 68, 1
130, 70, 1
130, 71, 1
130, 72, 1
130, 74, 1
130, 75, 1
130, 76, 1
130, 77, 1
130, 78, 1
130, 81, 1
130, 82, 1
130, 83, 1
130, 84, 1
130, 85, 1
130, 86, 1
130, 87, 1
130, 88, 1
130, 89, 1
130, 90, 1
130, 91, 1
130, 92, 1
130, 93, 1
130, 94, 1
130, 97, 1
130, 98, 1
130, 100, 1
130, 101, 1
130, 102, 1
130, 103, 1
130, 106, 1
130, 107, 1
130, 109, 1
130, 110, 1
130, 111, 1
130, 112, 1
130, 115, 1
130, 117, 1
130, 119, 1
130, 120, 1
130, 123, 1
130, 124, 1
130, 126, 1
130, 127, 1
130, 128, 1
130, 129, 1
130, 131, 1
130, 132, 1
130, 135, 1
130, 136, 1
130, 137, 1
130, 138, 1
130, 139, 1
130, 140, 1
130, 144, 1
130, 147, 1
130, 148, 1
130, 149, 1
130, 150, 1
130, 151, 1
130, 152, 1
130, 153, 1
130, 154, 1
130, 156, 1
130, 157, 1
130, 158, 1
130, 159, 1
130, 160, 1
130, 161, 1
130, 162, 1
130, 164, 1
130, 167, 1
130, 168, 1
130, 169, 1
130, 170, 1
130, 171, 1
130, 172, 1
130, 173, 1
130, 174, 1
130, 175, 1
130, 176, 1
130, 177, 1
130, 178, 1
130, 179, 1
130, 180, 1
130, 181, 1
130, 182, 1
130, 183, 1
130, 186, 1
130, 187, 1
130, 189, 1
130, 193, 1
130, 194, 1
130, 195, 1
130, 197, 1
130, 198, 1
130, 201, 1
130, 204, 1
130, 207, 1
130, 208, 1
130, 209, 1
130, 210, 1
130, 211, 1
130, 212, 1
130, 213, 1
130, 214, 1
130, 215, 1
130, 216, 1
130, 217, 1
130, 218, 1
130, 219, 1
130, 222, 1
130, 224, 1
130, 225, 1
130, 226, 1
130, 228, 1
130, 229, 1
130, 230, 1
130, 231, 1
130, 232, 1
130, 234, 1
130, 235, 1
130, 236, 1
130, 238, 1
130, 239, 1
130, 240, 1
130, 242, 1
130, 243, 1
130, 246, 1
130, 247, 1
130, 248, 1
130, 249, 1
130, 250, 1
130, 251, 1
130, 255, 1
130, 257, 1
130, 258, 1
130, 259, 1
130, 260, 1
130, 261, 1
130, 262, 1
130, 263, 1
130, 265, 1
130, 267, 1
130, 268, 1
130, 270, 1
130, 271, 1
130, 272, 1
130, 273, 1
130, 274, 1
130, 275, 1
130, 276, 1
130, 278, 1
130, 279, 1
130, 280, 1
130, 281, 1
130, 282, 1
130, 285, 1
130, 286, 1
130, 287, 1
130, 289, 1
130, 291, 1
130, 292, 1
130, 293, 1
130, 294, 1
130, 296, 1
130, 297, 1
130, 298, 1
130, 303, 1
130, 304, 1
130, 305, 1
130, 308, 1
130, 309, 1
130, 312, 1
130, 314, 1
130, 315, 1
130, 316, 1
130, 317, 1
130, 318, 1
130, 320, 1
130, 321, 1
130, 322, 1
130, 324, 1
130, 326, 1
130, 327, 1
130, 328, 1
130, 329, 1
130, 330, 1
130, 331, 1
130, 333, 1
130, 334, 1
130, 335, 1
130, 336, 1
130, 337, 1
130, 339, 1
130, 341, 1
130, 342, 1
131, 2, 1
131, 16, 1
131, 44, 1
131, 45, 1
131, 56, 1
131, 82, 1
131, 97, 1
131, 99, 1
131, 101, 1
131, 108, 1
131, 117, 1
131, 133, 1
131, 134, 1
131, 140, 1
131, 149, 1
131, 150, 1
131, 168, 1
131, 173, 1
131, 174, 1
131, 175, 1
131, 176, 1
131, 228, 1
131, 238, 1
131, 241, 1
131, 249, 1
131, 272, 1
131, 281, 1
131, 284, 1
131, 307, 1
131, 310, 1
131, 326, 1
131, 331, 1
131, 336, 1
131, 339, 1
132, 1, 1
132, 10, 1
132, 20, 1
132, 23, 1
132, 24, 1
132, 26, 1
132, 33, 1
132, 37, 1
132, 49, 1
132, 53, 1
132, 57, 1
132, 74, 1
132, 77, 1
132, 79, 1
132, 83, 1
132, 85, 1
132, 87, 1
132, 88, 1
132, 90, 1
132, 93, 1
132, 96, 1
132, 106, 1
132, 118, 1
132, 120, 1
132, 122, 1
132, 123, 1
132, 124, 1
132, 127, 1
132, 139, 1
132, 144, 1
132, 147, 1
132, 148, 1
132, 152, 1
132, 160, 1
132, 163, 1
132, 167, 1
132, 182, 1
132, 187, 1
132, 192, 1
132, 193, 1
132, 195, 1
132, 197, 1
132, 198, 1
132, 199, 1
132, 201, 1
132, 209, 1
132, 210, 1
132, 213, 1
132, 215, 1
132, 217, 1
132, 220, 1
132, 224, 1
132, 228, 1
132, 230, 1
132, 231, 1
132, 250, 1
132, 251, 1
132, 262, 1
132, 265, 1
132, 269, 1
132, 281, 1
132, 293, 1
132, 296, 1
132, 314, 1
132, 318, 1
132, 327, 1
132, 329, 1
132, 333, 1
132, 335, 1
132, 339, 1
132, 342, 1
133, 1, 1
133, 10, 1
133, 24, 1
133, 26, 1
133, 33, 1
133, 36, 1
133, 37, 1
133, 43, 1
133, 48, 1
133, 49, 1
133, 53, 1
133, 57, 1
133, 74, 1
133, 77, 1
133, 82, 1
133, 83, 1
133, 85, 1
133, 86, 1
133, 87, 1
133, 88, 1
133, 90, 1
133, 93, 1
133, 94, 1
133, 106, 1
133, 118, 1
133, 120, 1
133, 123, 1
133, 124, 1
133, 127, 1
133, 137, 1
133, 138, 1
133, 139, 1
133, 143, 1
133, 144, 1
133, 148, 1
133, 152, 1
133, 160, 1
133, 163, 1
133, 167, 1
133, 182, 1
133, 187, 1
133, 197, 1
133, 198, 1
133, 199, 1
133, 201, 1
133, 209, 1
133, 210, 1
133, 213, 1
133, 215, 1
133, 217, 1
133, 220, 1
133, 224, 1
133, 226, 1
133, 228, 1
133, 229, 1
133, 230, 1
133, 231, 1
133, 241, 1
133, 250, 1
133, 262, 1
133, 265, 1
133, 269, 1
133, 273, 1
133, 281, 1
133, 290, 1
133, 293, 1
133, 296, 1
133, 314, 1
133, 318, 1
133, 327, 1
133, 329, 1
133, 333, 1
133, 335, 1
133, 342, 1
134, 0, 1
134, 1, 1
134, 2, 1
134, 5, 1
134, 7, 1
134, 10, 1
134, 12, 1
134, 13, 1
134, 14, 1
134, 16, 1
134, 17, 1
134, 18, 1
134, 19, 1
134, 21, 1
134, 22, 1
134, 25, 1
134, 26, 1
134, 27, 1
134, 28, 1
134, 29, 1
134, 30, 1
134, 32, 1
134, 33, 1
134, 34, 1
134, 37, 1
134, 40, 1
134, 41, 1
134, 44, 1
134, 45, 1
134, 46, 1
134, 47, 1
134, 49, 1
134, 50, 1
134, 51, 1
134, 52, 1
134, 53, 1
134, 54, 1
134, 55, 1
134, 57, 1
134, 58, 1
134, 61, 1
134, 65, 1
134, 66, 1
134, 67, 1
134, 68, 1
134, 69, 1
134, 74, 1
134, 75, 1
134, 76, 1
134, 77, 1
134, 78, 1
134, 81, 1
134, 82, 1
134, 85, 1
134, 86, 1
134, 87, 1
134, 88, 1
134, 89, 1
134, 90, 1
134, 91, 1
134, 93, 1
134, 96, 1
134, 97, 1
134, 98, 1
134, 99, 1
134, 100, 1
134, 101, 1
134, 102, 1
134, 103, 1
134, 106, 1
134, 107, 1
134, 108, 1
134, 109, 1
134, 111, 1
134, 112, 1
134, 114, 1
134, 115, 1
134, 117, 1
134, 118, 1
134, 119, 1
134, 120, 1
134, 122, 1
134, 123, 1
134, 124, 1
134, 126, 1
134, 127, 1
134, 128, 1
134, 129, 1
134, 130, 1
134, 131, 1
134, 132, 1
134, 133, 1
134, 135, 1
134, 136, 1
134, 137, 1
134, 138, 1
134, 139, 1
134, 140, 1
134, 143, 1
134, 144, 1
134, 148, 1
134, 149, 1
134, 150, 1
134, 151, 1
134, 152, 1
134, 153, 1
134, 154, 1
134, 156, 1
134, 157, 1
134, 158, 1
134, 159, 1
134, 160, 1
134, 161, 1
134, 162, 1
134, 163, 1
134, 164, 1
134, 165, 1
134, 167, 1
134, 168, 1
134, 169, 1
134, 170, 1
134, 171, 1
134, 172, 1
134, 173, 1
134, 174, 1
134, 175, 1
134, 176, 1
134, 177, 1
134, 178, 1
134, 179, 1
134, 180, 1
134, 181, 1
134, 182, 1
134, 183, 1
134, 186, 1
134, 187, 1
134, 189, 1
134, 190, 1
134, 191, 1
134, 193, 1
134, 194, 1
134, 195, 1
134, 197, 1
134, 198, 1
134, 199, 1
134, 201, 1
134, 203, 1
134, 204, 1
134, 205, 1
134, 206, 1
134, 207, 1
134, 209, 1
134, 210, 1
134, 212, 1
134, 213, 1
134, 214, 1
134, 216, 1
134, 217, 1
134, 218, 1
134, 219, 1
134, 220, 1
134, 222, 1
134, 223, 1
134, 224, 1
134, 225, 1
134, 229, 1
134, 230, 1
134, 231, 1
134, 234, 1
134, 235, 1
134, 237, 1
134, 238, 1
134, 239, 1
134, 240, 1
134, 241, 1
134, 242, 1
134, 243, 1
134, 246, 1
134, 247, 1
134, 248, 1
134, 249, 1
134, 250, 1
134, 251, 1
134, 252, 1
134, 253, 1
134, 255, 1
134, 257, 1
134, 258, 1
134, 259, 1
134, 261, 1
134, 262, 1
134, 263, 1
134, 264, 1
134, 265, 1
134, 269, 1
134, 270, 1
134, 272, 1
134, 273, 1
134, 274, 1
134, 276, 1
134, 278, 1
134, 279, 1
134, 280, 1
134, 282, 1
134, 283, 1
134, 285, 1
134, 286, 1
134, 287, 1
134, 288, 1
