339, 31513
71, 108, 1
71, 112, 1
71, 123, 1
71, 137, 1
71, 152, 1
71, 166, 1
71, 175, 1
71, 188, 1
71, 189, 1
71, 199, 1
71, 211, 1
71, 224, 1
71, 230, 1
71, 234, 1
71, 239, 1
71, 255, 1
71, 269, 1
71, 270, 1
71, 282, 1
71, 284, 1
71, 293, 1
71, 299, 1
72, 13, 1
72, 19, 1
72, 24, 1
72, 53, 1
72, 55, 1
72, 56, 1
72, 57, 1
72, 68, 1
72, 75, 1
72, 86, 1
72, 95, 1
72, 96, 1
72, 97, 1
72, 104, 1
72, 109, 1
72, 111, 1
72, 112, 1
72, 116, 1
72, 117, 1
72, 130, 1
72, 138, 1
72, 140, 1
72, 142, 1
72, 145, 1
72, 151, 1
72, 164, 1
72, 167, 1
72, 168, 1
72, 173, 1
72, 176, 1
72, 178, 1
72, 179, 1
72, 195, 1
72, 203, 1
72, 212, 1
72, 213, 1
72, 217, 1
72, 221, 1
72, 226, 1
72, 227, 1
72, 231, 1
72, 235, 1
72, 241, 1
72, 277, 1
72, 288, 1
72, 290, 1
72, 296, 1
72, 298, 1
73, 1, 1
73, 3, 1
73, 4, 1
73, 6, 1
73, 7, 1
73, 8, 1
73, 9, 1
73, 11, 1
73, 12, 1
73, 13, 1
73, 14, 1
73, 16, 1
73, 17, 1
73, 18, 1
73, 19, 1
73, 20, 1
73, 21, 1
73, 22, 1
73, 23, 1
73, 24, 1
73, 26, 1
73, 27, 1
73, 29, 1
73, 30, 1
73, 31, 1
73, 34, 1
73, 36, 1
73, 37, 1
73, 38, 1
73, 39, 1
73, 40, 1
73, 41, 1
73, 44, 1
73, 45, 1
73, 46, 1
73, 47, 1
73, 49, 1
73, 50, 1
73, 51, 1
73, 52, 1
73, 54, 1
73, 56, 1
73, 57, 1
73, 58, 1
73, 59, 1
73, 60, 1
73, 61, 1
73, 62, 1
73, 64, 1
73, 66, 1
73, 67, 1
73, 68, 1
73, 69, 1
73, 70, 1
73, 72, 1
73, 74, 1
73, 75, 1
73, 76, 1
73, 77, 1
73, 78, 1
73, 79, 1
73, 80, 1
73, 81, 1
73, 82, 1
73, 83, 1
73, 84, 1
73, 85, 1
73, 86, 1
73, 87, 1
73, 89, 1
73, 90, 1
73, 91, 1
73, 92, 1
73, 94, 1
73, 95, 1
73, 96, 1
73, 101, 1
73, 102, 1
73, 104, 1
73, 105, 1
73, 106, 1
73, 107, 1
73, 109, 1
73, 110, 1
73, 111, 1
73, 112, 1
73, 113, 1
73, 116, 1
73, 117, 1
73, 120, 1
73, 121, 1
73, 122, 1
73, 123, 1
73, 124, 1
73, 126, 1
73, 128, 1
73, 129, 1
73, 130, 1
73, 131, 1
73, 132, 1
73, 133, 1
73, 134, 1
73, 135, 1
73, 137, 1
73, 138, 1
73, 142, 1
73, 143, 1
73, 144, 1
73, 145, 1
73, 146, 1
73, 147, 1
73, 148, 1
73, 149, 1
73, 150, 1
73, 152, 1
73, 153, 1
73, 155, 1
73, 161, 1
73, 162, 1
73, 165, 1
73, 166, 1
73, 168, 1
73, 170, 1
73, 171, 1
73, 173, 1
73, 174, 1
73, 176, 1
73, 178, 1
73, 179, 1
73, 180, 1
73, 182, 1
73, 183, 1
73, 184, 1
73, 185, 1
73, 186, 1
73, 187, 1
73, 188, 1
73, 189, 1
73, 190, 1
73, 191, 1
73, 192, 1
73, 193, 1
73, 194, 1
73, 195, 1
73, 196, 1
73, 197, 1
73, 199, 1
73, 200, 1
73, 202, 1
73, 203, 1
73, 204, 1
73, 206, 1
73, 208, 1
73, 209, 1
73, 210, 1
73, 211, 1
73, 212, 1
73, 215, 1
73, 216, 1
73, 218, 1
73, 219, 1
73, 220, 1
73, 221, 1
73, 222, 1
73, 223, 1
73, 225, 1
73, 226, 1
73, 227, 1
73, 228, 1
73, 230, 1
73, 231, 1
73, 232, 1
73, 233, 1
73, 234, 1
73, 236, 1
73, 239, 1
73, 240, 1
73, 241, 1
73, 242, 1
73, 243, 1
73, 244, 1
73, 246, 1
73, 247, 1
73, 248, 1
73, 250, 1
73, 251, 1
73, 254, 1
73, 255, 1
73, 256, 1
73, 257, 1
73, 258, 1
73, 261, 1
73, 263, 1
73, 264, 1
73, 266, 1
73, 267, 1
73, 268, 1
73, 269, 1
73, 270, 1
73, 271, 1
73, 272, 1
73, 273, 1
73, 275, 1
73, 276, 1
73, 278, 1
73, 280, 1
73, 281, 1
73, 282, 1
73, 284, 1
73, 285, 1
73, 286, 1
73, 287, 1
73, 288, 1
73, 289, 1
73, 291, 1
73, 292, 1
73, 294, 1
73, 295, 1
73, 296, 1
73, 297, 1
73, 298, 1
73, 299, 1
73, 300, 1
74, 24, 1
74, 112, 1
74, 169, 1
75, 0, 1
75, 11, 1
75, 17, 1
75, 24, 1
75, 46, 1
75, 58, 1
75, 73, 1
75, 80, 1
75, 82, 1
75, 101, 1
75, 112, 1
75, 123, 1
75, 137, 1
75, 152, 1
75, 160, 1
75, 162, 1
75, 166, 1
75, 188, 1
75, 189, 1
75, 199, 1
75, 211, 1
75, 230, 1
75, 234, 1
75, 239, 1
75, 255, 1
75, 269, 1
75, 270, 1
75, 282, 1
75, 284, 1
75, 293, 1
75, 299, 1
76, 18, 1
76, 19, 1
76, 22, 1
76, 24, 1
76, 26, 1
76, 31, 1
76, 55, 1
76, 56, 1
76, 57, 1
76, 68, 1
76, 75, 1
76, 81, 1
76, 86, 1
76, 95, 1
76, 96, 1
76, 97, 1
76, 100, 1
76, 104, 1
76, 109, 1
76, 111, 1
76, 112, 1
76, 116, 1
76, 117, 1
76, 127, 1
76, 130, 1
76, 138, 1
76, 140, 1
76, 142, 1
76, 144, 1
76, 145, 1
76, 154, 1
76, 164, 1
76, 167, 1
76, 168, 1
76, 169, 1
76, 173, 1
76, 176, 1
76, 178, 1
76, 179, 1
76, 195, 1
76, 203, 1
76, 212, 1
76, 226, 1
76, 227, 1
76, 231, 1
76, 235, 1
76, 241, 1
76, 273, 1
76, 277, 1
76, 288, 1
76, 298, 1
77, 13, 1
77, 19, 1
77, 22, 1
77, 31, 1
77, 33, 1
77, 56, 1
77, 75, 1
77, 86, 1
77, 95, 1
77, 96, 1
77, 97, 1
77, 104, 1
77, 109, 1
77, 111, 1
77, 112, 1
77, 116, 1
77, 117, 1
77, 127, 1
77, 130, 1
77, 138, 1
77, 140, 1
77, 142, 1
77, 144, 1
77, 145, 1
77, 151, 1
77, 154, 1
77, 167, 1
77, 168, 1
77, 173, 1
77, 176, 1
77, 178, 1
77, 179, 1
77, 203, 1
77, 212, 1
77, 217, 1
77, 226, 1
77, 227, 1
77, 228, 1
77, 231, 1
77, 241, 1
77, 274, 1
77, 277, 1
77, 288, 1
77, 290, 1
77, 298, 1
78, 11, 1
78, 17, 1
78, 24, 1
78, 40, 1
78, 46, 1
78, 82, 1
78, 91, 1
78, 101, 1
78, 112, 1
78, 123, 1
78, 131, 1
78, 137, 1
78, 160, 1
78, 162, 1
78, 166, 1
78, 181, 1
78, 188, 1
78, 189, 1
78, 199, 1
78, 208, 1
78, 211, 1
78, 224, 1
78, 230, 1
78, 234, 1
78, 255, 1
78, 269, 1
78, 270, 1
78, 282, 1
78, 284, 1
78, 299, 1
79, 11, 1
79, 17, 1
79, 40, 1
79, 46, 1
79, 58, 1
79, 73, 1
79, 80, 1
79, 82, 1
79, 91, 1
79, 101, 1
79, 108, 1
79, 112, 1
79, 123, 1
79, 131, 1
79, 137, 1
79, 152, 1
79, 162, 1
79, 166, 1
79, 181, 1
79, 188, 1
79, 189, 1
79, 199, 1
79, 208, 1
79, 211, 1
79, 224, 1
79, 230, 1
79, 234, 1
79, 239, 1
79, 255, 1
79, 270, 1
79, 282, 1
79, 284, 1
79, 299, 1
80, 0, 1
80, 3, 1
80, 4, 1
80, 5, 1
80, 6, 1
80, 7, 1
80, 8, 1
80, 9, 1
80, 11, 1
80, 12, 1
80, 13, 1
80, 16, 1
80, 17, 1
80, 19, 1
80, 20, 1
80, 21, 1
80, 22, 1
80, 25, 1
80, 26, 1
80, 27, 1
80, 30, 1
80, 34, 1
80, 36, 1
80, 37, 1
80, 38, 1
80, 39, 1
80, 40, 1
80, 41, 1
80, 42, 1
80, 44, 1
80, 45, 1
80, 47, 1
80, 50, 1
80, 51, 1
80, 52, 1
80, 53, 1
80, 54, 1
80, 55, 1
80, 56, 1
80, 57, 1
80, 58, 1
80, 59, 1
80, 61, 1
80, 62, 1
80, 63, 1
80, 64, 1
80, 65, 1
80, 66, 1
80, 67, 1
80, 68, 1
80, 69, 1
80, 70, 1
80, 72, 1
80, 74, 1
80, 75, 1
80, 77, 1
80, 78, 1
80, 79, 1
80, 81, 1
80, 82, 1
80, 84, 1
80, 85, 1
80, 86, 1
80, 87, 1
80, 88, 1
80, 89, 1
80, 90, 1
80, 91, 1
80, 92, 1
80, 94, 1
80, 95, 1
80, 96, 1
80, 101, 1
80, 104, 1
80, 105, 1
80, 107, 1
80, 109, 1
80, 111, 1
80, 112, 1
80, 113, 1
80, 115, 1
80, 116, 1
80, 117, 1
80, 119, 1
80, 122, 1
80, 123, 1
80, 124, 1
80, 126, 1
80, 127, 1
80, 128, 1
80, 129, 1
80, 130, 1
80, 132, 1
80, 133, 1
80, 134, 1
80, 135, 1
80, 136, 1
80, 137, 1
80, 138, 1
80, 141, 1
80, 142, 1
80, 143, 1
80, 145, 1
80, 146, 1
80, 149, 1
80, 150, 1
80, 151, 1
80, 153, 1
80, 154, 1
80, 156, 1
80, 157, 1
80, 159, 1
80, 161, 1
80, 162, 1
80, 165, 1
80, 166, 1
80, 167, 1
80, 168, 1
80, 170, 1
80, 171, 1
80, 172, 1
80, 173, 1
80, 174, 1
80, 176, 1
80, 177, 1
80, 178, 1
80, 179, 1
80, 180, 1
80, 181, 1
80, 182, 1
80, 183, 1
80, 184, 1
80, 185, 1
80, 187, 1
80, 188, 1
80, 189, 1
80, 190, 1
80, 191, 1
80, 192, 1
80, 193, 1
80, 195, 1
80, 197, 1
80, 199, 1
80, 200, 1
80, 201, 1
80, 202, 1
80, 203, 1
80, 205, 1
80, 206, 1
80, 209, 1
80, 210, 1
80, 211, 1
80, 212, 1
80, 214, 1
80, 215, 1
80, 218, 1
80, 219, 1
80, 221, 1
80, 222, 1
80, 223, 1
80, 225, 1
80, 226, 1
80, 227, 1
80, 228, 1
80, 230, 1
80, 231, 1
80, 233, 1
80, 234, 1
80, 236, 1
80, 239, 1
80, 240, 1
80, 241, 1
80, 242, 1
80, 243, 1
80, 245, 1
80, 247, 1
80, 248, 1
80, 250, 1
80, 251, 1
80, 252, 1
80, 255, 1
80, 256, 1
80, 258, 1
80, 259, 1
80, 260, 1
80, 261, 1
80, 262, 1
80, 263, 1
80, 266, 1
80, 267, 1
80, 268, 1
80, 269, 1
80, 270, 1
80, 272, 1
80, 277, 1
80, 279, 1
80, 282, 1
80, 284, 1
80, 285, 1
80, 286, 1
80, 288, 1
80, 289, 1
80, 292, 1
80, 294, 1
80, 295, 1
80, 296, 1
80, 297, 1
80, 298, 1
80, 299, 1
80, 300, 1
81, 0, 1
81, 3, 1
81, 4, 1
81, 5, 1
81, 6, 1
81, 7, 1
81, 8, 1
81, 9, 1
81, 11, 1
81, 12, 1
81, 13, 1
81, 16, 1
81, 18, 1
81, 19, 1
81, 20, 1
81, 21, 1
81, 22, 1
81, 23, 1
81, 24, 1
81, 25, 1
81, 26, 1
81, 27, 1
81, 28, 1
81, 29, 1
81, 30, 1
81, 31, 1
81, 34, 1
81, 36, 1
81, 37, 1
81, 38, 1
81, 39, 1
81, 40, 1
81, 41, 1
81, 44, 1
81, 45, 1
81, 46, 1
81, 47, 1
81, 50, 1
81, 51, 1
81, 52, 1
81, 53, 1
81, 54, 1
81, 55, 1
81, 56, 1
81, 58, 1
81, 59, 1
81, 61, 1
81, 62, 1
81, 65, 1
81, 66, 1
81, 67, 1
81, 68, 1
81, 69, 1
81, 72, 1
81, 73, 1
81, 75, 1
81, 76, 1
81, 77, 1
81, 79, 1
81, 80, 1
81, 82, 1
81, 84, 1
81, 85, 1
81, 86, 1
81, 87, 1
81, 88, 1
81, 89, 1
81, 90, 1
81, 91, 1
81, 92, 1
81, 94, 1
81, 95, 1
81, 96, 1
81, 97, 1
81, 101, 1
81, 103, 1
81, 104, 1
81, 105, 1
81, 106, 1
81, 107, 1
81, 109, 1
81, 111, 1
81, 112, 1
81, 113, 1
81, 116, 1
81, 117, 1
81, 118, 1
81, 121, 1
81, 122, 1
81, 123, 1
81, 124, 1
81, 125, 1
81, 126, 1
81, 127, 1
81, 129, 1
81, 130, 1
81, 131, 1
81, 132, 1
81, 133, 1
81, 134, 1
81, 135, 1
81, 136, 1
81, 137, 1
81, 138, 1
81, 141, 1
81, 142, 1
81, 143, 1
81, 144, 1
81, 145, 1
81, 147, 1
81, 148, 1
81, 149, 1
81, 150, 1
81, 151, 1
81, 152, 1
81, 153, 1
81, 154, 1
81, 156, 1
81, 157, 1
81, 161, 1
81, 162, 1
81, 163, 1
81, 164, 1
81, 166, 1
81, 167, 1
81, 168, 1
81, 170, 1
81, 171, 1
81, 172, 1
81, 173, 1
81, 174, 1
81, 176, 1
81, 177, 1
81, 178, 1
81, 179, 1
81, 180, 1
81, 182, 1
81, 183, 1
81, 184, 1
81, 185, 1
81, 187, 1
81, 188, 1
81, 189, 1
81, 190, 1
81, 191, 1
81, 192, 1
81, 193, 1
81, 194, 1
81, 195, 1
81, 196, 1
81, 199, 1
81, 200, 1
81, 202, 1
81, 203, 1
81, 204, 1
81, 206, 1
81, 208, 1
81, 209, 1
81, 211, 1
81, 212, 1
81, 215, 1
81, 216, 1
81, 217, 1
81, 218, 1
81, 219, 1
81, 222, 1
81, 223, 1
81, 224, 1
81, 225, 1
81, 226, 1
81, 230, 1
81, 231, 1
81, 232, 1
81, 233, 1
81, 234, 1
81, 236, 1
81, 238, 1
81, 240, 1
81, 241, 1
81, 242, 1
81, 243, 1
81, 245, 1
81, 246, 1
81, 247, 1
81, 248, 1
81, 250, 1
81, 251, 1
81, 255, 1
81, 256, 1
81, 257, 1
81, 258, 1
81, 259, 1
81, 260, 1
81, 261, 1
81, 263, 1
81, 264, 1
81, 266, 1
81, 267, 1
81, 269, 1
81, 270, 1
81, 272, 1
81, 276, 1
81, 279, 1
81, 280, 1
81, 281, 1
81, 282, 1
81, 284, 1
81, 285, 1
81, 286, 1
81, 288, 1
81, 289, 1
81, 292, 1
81, 294, 1
81, 295, 1
81, 297, 1
81, 298, 1
81, 299, 1
81, 300, 1
82, 112, 1
83, 0, 1
83, 3, 1
83, 4, 1
83, 5, 1
83, 6, 1
83, 7, 1
83, 8, 1
83, 9, 1
83, 11, 1
83, 12, 1
83, 13, 1
83, 16, 1
83, 17, 1
83, 19, 1
83, 20, 1
83, 21, 1
83, 22, 1
83, 23, 1
83, 24, 1
83, 25, 1
83, 26, 1
83, 30, 1
83, 34, 1
83, 36, 1
83, 37, 1
83, 38, 1
83, 39, 1
83, 40, 1
83, 42, 1
83, 44, 1
83, 46, 1
83, 47, 1
83, 50, 1
83, 51, 1
83, 52, 1
83, 53, 1
83, 55, 1
83, 56, 1
83, 57, 1
83, 58, 1
83, 62, 1
83, 64, 1
83, 65, 1
83, 66, 1
83, 67, 1
83, 69, 1
83, 70, 1
83, 71, 1
83, 72, 1
83, 73, 1
83, 75, 1
83, 77, 1
83, 78, 1
83, 79, 1
83, 80, 1
83, 81, 1
83, 82, 1
83, 84, 1
83, 85, 1
83, 86, 1
83, 87, 1
83, 89, 1
83, 90, 1
83, 91, 1
83, 92, 1
83, 93, 1
83, 94, 1
83, 95, 1
83, 96, 1
83, 101, 1
83, 102, 1
83, 103, 1
83, 104, 1
83, 105, 1
83, 106, 1
83, 109, 1
83, 111, 1
83, 112, 1
83, 113, 1
83, 115, 1
83, 117, 1
83, 119, 1
83, 121, 1
83, 122, 1
83, 123, 1
83, 124, 1
83, 125, 1
83, 126, 1
83, 127, 1
83, 128, 1
83, 129, 1
83, 130, 1
83, 131, 1
83, 132, 1
83, 133, 1
83, 134, 1
83, 135, 1
83, 136, 1
83, 137, 1
83, 138, 1
83, 141, 1
83, 142, 1
83, 143, 1
83, 145, 1
83, 148, 1
83, 149, 1
83, 150, 1
83, 151, 1
83, 153, 1
83, 156, 1
83, 157, 1
83, 160, 1
83, 161, 1
83, 162, 1
83, 163, 1
83, 165, 1
83, 166, 1
83, 167, 1
83, 168, 1
83, 170, 1
83, 171, 1
83, 172, 1
83, 173, 1
83, 174, 1
83, 176, 1
83, 178, 1
83, 179, 1
83, 180, 1
83, 181, 1
83, 182, 1
83, 183, 1
83, 184, 1
83, 185, 1
83, 187, 1
83, 188, 1
83, 189, 1
83, 190, 1
83, 191, 1
83, 192, 1
83, 193, 1
83, 194, 1
83, 196, 1
83, 197, 1
83, 199, 1
83, 200, 1
83, 202, 1
83, 203, 1
83, 204, 1
83, 206, 1
83, 209, 1
83, 210, 1
83, 211, 1
83, 212, 1
83, 214, 1
83, 215, 1
83, 217, 1
83, 218, 1
83, 219, 1
83, 223, 1
83, 224, 1
83, 225, 1
83, 226, 1
83, 230, 1
83, 231, 1
83, 232, 1
83, 233, 1
83, 234, 1
83, 239, 1
83, 240, 1
83, 241, 1
83, 242, 1
83, 243, 1
83, 244, 1
83, 245, 1
83, 247, 1
83, 248, 1
83, 250, 1
83, 251, 1
83, 252, 1
83, 254, 1
83, 255, 1
83, 256, 1
83, 258, 1
83, 259, 1
83, 261, 1
83, 263, 1
83, 266, 1
83, 267, 1
83, 269, 1
83, 270, 1
83, 271, 1
83, 272, 1
83, 275, 1
83, 277, 1
83, 279, 1
83, 280, 1
83, 281, 1
83, 282, 1
83, 284, 1
83, 285, 1
83, 286, 1
83, 288, 1
83, 289, 1
83, 290, 1
83, 291, 1
83, 292, 1
83, 293, 1
83, 294, 1
83, 295, 1
83, 296, 1
83, 297, 1
83, 298, 1
83, 299, 1
83, 300, 1
84, 13, 1
84, 18, 1
84, 19, 1
84, 22, 1
84, 31, 1
84, 53, 1
84, 55, 1
84, 56, 1
84, 57, 1
84, 75, 1
84, 81, 1
84, 86, 1
84, 95, 1
84, 96, 1
84, 104, 1
84, 109, 1
84, 111, 1
84, 115, 1
84, 116, 1
84, 117, 1
84, 130, 1
84, 138, 1
84, 142, 1
84, 145, 1
84, 151, 1
84, 167, 1
84, 168, 1
84, 173, 1
84, 176, 1
84, 178, 1
84, 179, 1
84, 195, 1
84, 203, 1
84, 212, 1
84, 214, 1
84, 217, 1
84, 220, 1
84, 221, 1
84, 226, 1
84, 227, 1
84, 228, 1
84, 231, 1
84, 235, 1
84, 241, 1
84, 277, 1
84, 288, 1
84, 296, 1
84, 298, 1
85, 19, 1
85, 31, 1
85, 53, 1
85, 55, 1
85, 56, 1
85, 68, 1
85, 75, 1
85, 86, 1
85, 95, 1
85, 96, 1
85, 104, 1
85, 109, 1
85, 112, 1
85, 115, 1
85, 116, 1
85, 117, 1
85, 127, 1
85, 130, 1
85, 138, 1
85, 142, 1
85, 144, 1
85, 145, 1
85, 151, 1
85, 164, 1
85, 167, 1
85, 168, 1
85, 173, 1
85, 176, 1
85, 178, 1
85, 179, 1
85, 195, 1
85, 203, 1
85, 212, 1
85, 214, 1
85, 217, 1
85, 221, 1
85, 226, 1
85, 227, 1
85, 231, 1
85, 235, 1
85, 241, 1
85, 264, 1
85, 277, 1
85, 288, 1
85, 298, 1
86, 0, 1
86, 11, 1
86, 40, 1
86, 46, 1
86, 58, 1
86, 82, 1
86, 91, 1
86, 112, 1
86, 123, 1
86, 131, 1
86, 137, 1
86, 152, 1
86, 160, 1
86, 162, 1
86, 166, 1
86, 169, 1
86, 181, 1
86, 188, 1
86, 189, 1
86, 199, 1
86, 208, 1
86, 211, 1
86, 230, 1
86, 234, 1
86, 255, 1
86, 257, 1
86, 269, 1
86, 270, 1
86, 282, 1
86, 284, 1
86, 299, 1
87, 13, 1
87, 19, 1
87, 22, 1
87, 26, 1
87, 33, 1
87, 56, 1
87, 57, 1
87, 68, 1
87, 75, 1
87, 81, 1
87, 86, 1
87, 95, 1
87, 96, 1
87, 97, 1
87, 104, 1
87, 109, 1
87, 112, 1
87, 115, 1
87, 116, 1
87, 117, 1
87, 130, 1
87, 138, 1
87, 142, 1
87, 145, 1
87, 147, 1
87, 151, 1
87, 154, 1
87, 164, 1
87, 167, 1
87, 168, 1
87, 173, 1
87, 176, 1
87, 178, 1
87, 179, 1
87, 195, 1
87, 203, 1
87, 212, 1
87, 213, 1
87, 214, 1
87, 221, 1
87, 226, 1
87, 227, 1
87, 228, 1
87, 231, 1
87, 235, 1
87, 241, 1
87, 277, 1
87, 298, 1
88, 3, 1
88, 4, 1
88, 5, 1
88, 6, 1
88, 7, 1
88, 8, 1
88, 9, 1
88, 11, 1
88, 12, 1
88, 13, 1
88, 16, 1
88, 17, 1
88, 18, 1
88, 19, 1
88, 20, 1
88, 21, 1
88, 22, 1
88, 23, 1
88, 25, 1
88, 30, 1
88, 34, 1
88, 36, 1
88, 38, 1
88, 39, 1
88, 40, 1
88, 41, 1
88, 44, 1
88, 45, 1
88, 46, 1
88, 47, 1
88, 52, 1
88, 53, 1
88, 54, 1
88, 56, 1
88, 58, 1
88, 59, 1
88, 60, 1
88, 61, 1
88, 62, 1
88, 64, 1
88, 65, 1
88, 66, 1
88, 67, 1
88, 68, 1
88, 70, 1
88, 72, 1
88, 76, 1
88, 77, 1
88, 79, 1
88, 81, 1
88, 82, 1
88, 83, 1
88, 84, 1
88, 85, 1
88, 86, 1
88, 87, 1
88, 89, 1
88, 90, 1
88, 91, 1
88, 94, 1
88, 95, 1
88, 96, 1
88, 97, 1
88, 101, 1
88, 104, 1
88, 105, 1
88, 107, 1
88, 111, 1
88, 112, 1
88, 113, 1
88, 115, 1
88, 116, 1
88, 117, 1
88, 119, 1
88, 121, 1
88, 122, 1
88, 123, 1
88, 124, 1
88, 125, 1
88, 126, 1
88, 128, 1
88, 129, 1
88, 130, 1
88, 131, 1
88, 132, 1
88, 133, 1
88, 134, 1
88, 135, 1
88, 137, 1
88, 138, 1
88, 140, 1
88, 141, 1
88, 142, 1
88, 143, 1
88, 145, 1
88, 148, 1
88, 149, 1
88, 151, 1
88, 153, 1
88, 156, 1
88, 157, 1
88, 161, 1
88, 162, 1
88, 164, 1
88, 165, 1
88, 166, 1
88, 167, 1
88, 168, 1
88, 170, 1
88, 171, 1
88, 172, 1
88, 173, 1
88, 174, 1
88, 176, 1
88, 177, 1
88, 178, 1
88, 179, 1
88, 180, 1
88, 181, 1
88, 182, 1
88, 183, 1
88, 184, 1
88, 185, 1
88, 186, 1
88, 187, 1
88, 188, 1
88, 189, 1
88, 190, 1
88, 192, 1
88, 193, 1
88, 195, 1
88, 196, 1
88, 198, 1
88, 200, 1
88, 202, 1
88, 203, 1
88, 204, 1
88, 206, 1
88, 208, 1
88, 210, 1
88, 211, 1
88, 212, 1
88, 213, 1
88, 214, 1
88, 215, 1
88, 217, 1
88, 218, 1
88, 219, 1
88, 222, 1
88, 223, 1
88, 224, 1
88, 225, 1
88, 226, 1
88, 227, 1
88, 228, 1
88, 230, 1
88, 231, 1
88, 233, 1
88, 234, 1
88, 235, 1
88, 240, 1
88, 241, 1
88, 242, 1
88, 243, 1
88, 244, 1
88, 245, 1
88, 247, 1
88, 248, 1
88, 250, 1
88, 251, 1
88, 252, 1
88, 253, 1
88, 254, 1
88, 255, 1
88, 256, 1
88, 257, 1
88, 258, 1
88, 259, 1
88, 261, 1
88, 263, 1
88, 266, 1
88, 267, 1
88, 268, 1
88, 269, 1
88, 270, 1
88, 272, 1
88, 276, 1
88, 277, 1
88, 279, 1
88, 280, 1
88, 281, 1
88, 282, 1
88, 284, 1
88, 285, 1
88, 286, 1
88, 287, 1
88, 288, 1
88, 289, 1
88, 291, 1
88, 292, 1
88, 294, 1
88, 295, 1
88, 298, 1
88, 299, 1
88, 300, 1
89, 11, 1
89, 17, 1
89, 24, 1
89, 40, 1
89, 46, 1
89, 58, 1
89, 73, 1
89, 80, 1
89, 91, 1
89, 101, 1
89, 112, 1
89, 123, 1
89, 131, 1
89, 137, 1
89, 152, 1
89, 159, 1
89, 162, 1
89, 166, 1
89, 188, 1
89, 189, 1
89, 199, 1
89, 211, 1
89, 224, 1
89, 230, 1
89, 234, 1
89, 255, 1
89, 257, 1
89, 270, 1
89, 282, 1
89, 284, 1
89, 293, 1
89, 299, 1
90, 0, 1
90, 3, 1
90, 4, 1
90, 5, 1
90, 6, 1
90, 7, 1
90, 8, 1
90, 9, 1
90, 11, 1
90, 12, 1
90, 13, 1
90, 16, 1
90, 17, 1
90, 18, 1
90, 19, 1
90, 20, 1
90, 21, 1
90, 22, 1
90, 23, 1
90, 25, 1
90, 26, 1
90, 27, 1
90, 28, 1
90, 29, 1
90, 30, 1
90, 31, 1
90, 33, 1
90, 34, 1
90, 36, 1
90, 37, 1
90, 38, 1
90, 39, 1
90, 40, 1
90, 44, 1
90, 45, 1
90, 46, 1
90, 47, 1
90, 50, 1
90, 51, 1
90, 54, 1
90, 55, 1
90, 56, 1
90, 57, 1
90, 58, 1
90, 60, 1
90, 61, 1
90, 62, 1
90, 63, 1
90, 64, 1
90, 66, 1
90, 67, 1
90, 70, 1
90, 72, 1
90, 73, 1
90, 74, 1
90, 75, 1
90, 77, 1
90, 78, 1
90, 79, 1
90, 82, 1
90, 84, 1
90, 85, 1
90, 86, 1
90, 88, 1
90, 89, 1
90, 91, 1
90, 92, 1
90, 94, 1
90, 95, 1
90, 96, 1
90, 97, 1
90, 101, 1
90, 102, 1
90, 103, 1
90, 105, 1
90, 106, 1
90, 107, 1
90, 109, 1
90, 111, 1
90, 112, 1
90, 113, 1
90, 114, 1
90, 116, 1
90, 117, 1
90, 119, 1
90, 122, 1
90, 123, 1
90, 124, 1
90, 126, 1
90, 129, 1
90, 130, 1
90, 132, 1
90, 133, 1
90, 134, 1
90, 135, 1
90, 137, 1
90, 138, 1
90, 140, 1
90, 141, 1
90, 142, 1
90, 143, 1
90, 144, 1
90, 145, 1
90, 147, 1
90, 148, 1
90, 149, 1
90, 151, 1
90, 153, 1
90, 156, 1
90, 157, 1
90, 160, 1
90, 161, 1
90, 164, 1
90, 166, 1
90, 167, 1
90, 168, 1
90, 170, 1
90, 171, 1
90, 172, 1
90, 174, 1
90, 176, 1
90, 177, 1
90, 178, 1
90, 179, 1
90, 180, 1
90, 182, 1
90, 183, 1
90, 184, 1
90, 187, 1
90, 188, 1
90, 189, 1
90, 190, 1
90, 191, 1
90, 193, 1
90, 195, 1
90, 196, 1
90, 197, 1
90, 198, 1
90, 199, 1
90, 200, 1
90, 201, 1
90, 202, 1
90, 203, 1
90, 204, 1
90, 206, 1
90, 208, 1
90, 209, 1
90, 210, 1
90, 211, 1
90, 212, 1
90, 213, 1
90, 214, 1
90, 215, 1
90, 218, 1
90, 219, 1
90, 222, 1
90, 223, 1
90, 224, 1
90, 225, 1
90, 226, 1
90, 228, 1
90, 230, 1
90, 231, 1
90, 232, 1
90, 233, 1
90, 234, 1
90, 235, 1
90, 236, 1
90, 239, 1
90, 240, 1
90, 241, 1
90, 242, 1
90, 243, 1
90, 245, 1
90, 247, 1
90, 248, 1
90, 250, 1
90, 251, 1
90, 252, 1
90, 255, 1
90, 256, 1
90, 258, 1
90, 259, 1
90, 261, 1
90, 263, 1
90, 266, 1
90, 267, 1
90, 268, 1
90, 269, 1
90, 270, 1
90, 271, 1
90, 272, 1
90, 276, 1
90, 279, 1
90, 280, 1
90, 281, 1
90, 284, 1
90, 285, 1
90, 286, 1
90, 288, 1
90, 289, 1
90, 292, 1
90, 293, 1
90, 294, 1
90, 295, 1
90, 296, 1
90, 298, 1
90, 299, 1
90, 300, 1
91, 13, 1
91, 18, 1
