375, 38843
73, 261, 1
73, 262, 1
73, 264, 1
73, 268, 1
73, 276, 1
73, 279, 1
73, 296, 1
73, 319, 1
73, 329, 1
74, 7, 1
74, 34, 1
74, 48, 1
74, 50, 1
74, 52, 1
74, 58, 1
74, 64, 1
74, 65, 1
74, 78, 1
74, 79, 1
74, 99, 1
74, 102, 1
74, 111, 1
74, 120, 1
74, 125, 1
74, 127, 1
74, 129, 1
74, 134, 1
74, 135, 1
74, 136, 1
74, 137, 1
74, 149, 1
74, 150, 1
74, 151, 1
74, 163, 1
74, 180, 1
74, 181, 1
74, 183, 1
74, 185, 1
74, 188, 1
74, 189, 1
74, 199, 1
74, 208, 1
74, 210, 1
74, 213, 1
74, 220, 1
74, 230, 1
74, 242, 1
74, 244, 1
74, 260, 1
74, 270, 1
74, 277, 1
74, 278, 1
74, 283, 1
74, 284, 1
74, 286, 1
74, 288, 1
74, 293, 1
74, 297, 1
74, 299, 1
74, 302, 1
74, 306, 1
74, 308, 1
74, 310, 1
74, 317, 1
74, 326, 1
74, 328, 1
74, 331, 1
74, 333, 1
74, 334, 1
74, 337, 1
75, 0, 1
75, 1, 1
75, 2, 1
75, 3, 1
75, 4, 1
75, 6, 1
75, 7, 1
75, 8, 1
75, 9, 1
75, 10, 1
75, 12, 1
75, 14, 1
75, 15, 1
75, 16, 1
75, 18, 1
75, 19, 1
75, 20, 1
75, 23, 1
75, 25, 1
75, 26, 1
75, 28, 1
75, 31, 1
75, 33, 1
75, 34, 1
75, 35, 1
75, 36, 1
75, 37, 1
75, 39, 1
75, 41, 1
75, 44, 1
75, 45, 1
75, 48, 1
75, 49, 1
75, 50, 1
75, 51, 1
75, 52, 1
75, 53, 1
75, 54, 1
75, 55, 1
75, 56, 1
75, 57, 1
75, 58, 1
75, 59, 1
75, 60, 1
75, 61, 1
75, 62, 1
75, 63, 1
75, 64, 1
75, 65, 1
75, 67, 1
75, 69, 1
75, 72, 1
75, 73, 1
75, 76, 1
75, 77, 1
75, 78, 1
75, 79, 1
75, 81, 1
75, 82, 1
75, 83, 1
75, 84, 1
75, 85, 1
75, 87, 1
75, 88, 1
75, 89, 1
75, 91, 1
75, 92, 1
75, 94, 1
75, 95, 1
75, 96, 1
75, 97, 1
75, 99, 1
75, 101, 1
75, 102, 1
75, 103, 1
75, 104, 1
75, 105, 1
75, 106, 1
75, 107, 1
75, 108, 1
75, 109, 1
75, 110, 1
75, 111, 1
75, 112, 1
75, 113, 1
75, 114, 1
75, 115, 1
75, 116, 1
75, 117, 1
75, 118, 1
75, 119, 1
75, 120, 1
75, 121, 1
75, 122, 1
75, 123, 1
75, 124, 1
75, 125, 1
75, 126, 1
75, 127, 1
75, 129, 1
75, 130, 1
75, 131, 1
75, 134, 1
75, 135, 1
75, 136, 1
75, 137, 1
75, 139, 1
75, 141, 1
75, 142, 1
75, 143, 1
75, 146, 1
75, 148, 1
75, 149, 1
75, 150, 1
75, 151, 1
75, 152, 1
75, 153, 1
75, 154, 1
75, 155, 1
75, 157, 1
75, 158, 1
75, 159, 1
75, 163, 1
75, 165, 1
75, 166, 1
75, 167, 1
75, 169, 1
75, 172, 1
75, 173, 1
75, 174, 1
75, 178, 1
75, 179, 1
75, 180, 1
75, 181, 1
75, 182, 1
75, 183, 1
75, 184, 1
75, 185, 1
75, 186, 1
75, 187, 1
75, 188, 1
75, 189, 1
75, 190, 1
75, 191, 1
75, 193, 1
75, 194, 1
75, 195, 1
75, 196, 1
75, 199, 1
75, 203, 1
75, 204, 1
75, 205, 1
75, 208, 1
75, 209, 1
75, 210, 1
75, 212, 1
75, 219, 1
75, 220, 1
75, 221, 1
75, 222, 1
75, 223, 1
75, 225, 1
75, 226, 1
75, 227, 1
75, 229, 1
75, 230, 1
75, 231, 1
75, 232, 1
75, 234, 1
75, 236, 1
75, 237, 1
75, 238, 1
75, 239, 1
75, 241, 1
75, 242, 1
75, 243, 1
75, 246, 1
75, 247, 1
75, 248, 1
75, 249, 1
75, 250, 1
75, 252, 1
75, 253, 1
75, 254, 1
75, 257, 1
75, 258, 1
75, 259, 1
75, 260, 1
75, 261, 1
75, 263, 1
75, 265, 1
75, 266, 1
75, 267, 1
75, 268, 1
75, 271, 1
75, 275, 1
75, 276, 1
75, 277, 1
75, 278, 1
75, 279, 1
75, 280, 1
75, 283, 1
75, 284, 1
75, 285, 1
75, 289, 1
75, 290, 1
75, 291, 1
75, 292, 1
75, 293, 1
75, 294, 1
75, 296, 1
75, 297, 1
75, 298, 1
75, 299, 1
75, 300, 1
75, 301, 1
75, 302, 1
75, 303, 1
75, 305, 1
75, 306, 1
75, 307, 1
75, 309, 1
75, 310, 1
75, 311, 1
75, 312, 1
75, 313, 1
75, 314, 1
75, 315, 1
75, 316, 1
75, 318, 1
75, 319, 1
75, 320, 1
75, 321, 1
75, 322, 1
75, 323, 1
75, 325, 1
75, 326, 1
75, 329, 1
75, 330, 1
75, 332, 1
75, 333, 1
75, 334, 1
75, 335, 1
75, 337, 1
75, 338, 1
75, 340, 1
75, 341, 1
75, 342, 1
75, 343, 1
75, 346, 1
75, 347, 1
75, 348, 1
75, 349, 1
75, 350, 1
76, 44, 1
76, 48, 1
76, 54, 1
76, 56, 1
76, 57, 1
76, 67, 1
76, 78, 1
76, 82, 1
76, 94, 1
76, 113, 1
76, 119, 1
76, 123, 1
76, 134, 1
76, 142, 1
76, 145, 1
76, 146, 1
76, 159, 1
76, 186, 1
76, 203, 1
76, 210, 1
76, 213, 1
76, 217, 1
76, 222, 1
76, 226, 1
76, 229, 1
76, 242, 1
76, 247, 1
76, 253, 1
76, 259, 1
76, 261, 1
76, 264, 1
76, 268, 1
76, 276, 1
76, 279, 1
76, 296, 1
76, 302, 1
76, 319, 1
76, 329, 1
77, 0, 1
77, 1, 1
77, 4, 1
77, 6, 1
77, 7, 1
77, 8, 1
77, 9, 1
77, 11, 1
77, 12, 1
77, 14, 1
77, 15, 1
77, 16, 1
77, 18, 1
77, 19, 1
77, 20, 1
77, 21, 1
77, 23, 1
77, 24, 1
77, 26, 1
77, 27, 1
77, 28, 1
77, 31, 1
77, 33, 1
77, 34, 1
77, 35, 1
77, 37, 1
77, 39, 1
77, 41, 1
77, 43, 1
77, 44, 1
77, 45, 1
77, 47, 1
77, 48, 1
77, 49, 1
77, 50, 1
77, 51, 1
77, 52, 1
77, 53, 1
77, 54, 1
77, 56, 1
77, 57, 1
77, 59, 1
77, 60, 1
77, 61, 1
77, 62, 1
77, 63, 1
77, 64, 1
77, 65, 1
77, 66, 1
77, 67, 1
77, 69, 1
77, 71, 1
77, 72, 1
77, 73, 1
77, 75, 1
77, 76, 1
77, 78, 1
77, 79, 1
77, 82, 1
77, 83, 1
77, 85, 1
77, 86, 1
77, 87, 1
77, 88, 1
77, 90, 1
77, 91, 1
77, 94, 1
77, 95, 1
77, 96, 1
77, 97, 1
77, 99, 1
77, 100, 1
77, 101, 1
77, 102, 1
77, 104, 1
77, 105, 1
77, 106, 1
77, 107, 1
77, 108, 1
77, 109, 1
77, 111, 1
77, 112, 1
77, 114, 1
77, 116, 1
77, 117, 1
77, 118, 1
77, 119, 1
77, 120, 1
77, 121, 1
77, 123, 1
77, 124, 1
77, 125, 1
77, 126, 1
77, 127, 1
77, 128, 1
77, 129, 1
77, 130, 1
77, 131, 1
77, 132, 1
77, 134, 1
77, 136, 1
77, 137, 1
77, 139, 1
77, 141, 1
77, 142, 1
77, 145, 1
77, 146, 1
77, 148, 1
77, 149, 1
77, 150, 1
77, 151, 1
77, 154, 1
77, 155, 1
77, 157, 1
77, 158, 1
77, 161, 1
77, 162, 1
77, 163, 1
77, 165, 1
77, 166, 1
77, 167, 1
77, 169, 1
77, 172, 1
77, 174, 1
77, 177, 1
77, 178, 1
77, 181, 1
77, 182, 1
77, 183, 1
77, 184, 1
77, 185, 1
77, 187, 1
77, 188, 1
77, 189, 1
77, 190, 1
77, 191, 1
77, 193, 1
77, 194, 1
77, 195, 1
77, 196, 1
77, 199, 1
77, 202, 1
77, 205, 1
77, 206, 1
77, 207, 1
77, 208, 1
77, 209, 1
77, 210, 1
77, 211, 1
77, 212, 1
77, 214, 1
77, 215, 1
77, 219, 1
77, 220, 1
77, 221, 1
77, 223, 1
77, 224, 1
77, 225, 1
77, 226, 1
77, 227, 1
77, 228, 1
77, 230, 1
77, 232, 1
77, 234, 1
77, 236, 1
77, 237, 1
77, 238, 1
77, 239, 1
77, 241, 1
77, 242, 1
77, 243, 1
77, 246, 1
77, 247, 1
77, 248, 1
77, 249, 1
77, 250, 1
77, 252, 1
77, 253, 1
77, 254, 1
77, 259, 1
77, 261, 1
77, 264, 1
77, 265, 1
77, 266, 1
77, 268, 1
77, 269, 1
77, 270, 1
77, 272, 1
77, 274, 1
77, 276, 1
77, 278, 1
77, 279, 1
77, 282, 1
77, 283, 1
77, 284, 1
77, 287, 1
77, 288, 1
77, 290, 1
77, 291, 1
77, 292, 1
77, 293, 1
77, 294, 1
77, 296, 1
77, 297, 1
77, 299, 1
77, 301, 1
77, 303, 1
77, 305, 1
77, 306, 1
77, 307, 1
77, 308, 1
77, 310, 1
77, 312, 1
77, 313, 1
77, 314, 1
77, 315, 1
77, 316, 1
77, 317, 1
77, 318, 1
77, 319, 1
77, 320, 1
77, 321, 1
77, 322, 1
77, 323, 1
77, 325, 1
77, 326, 1
77, 328, 1
77, 329, 1
77, 330, 1
77, 331, 1
77, 332, 1
77, 333, 1
77, 334, 1
77, 335, 1
77, 336, 1
77, 337, 1
77, 338, 1
77, 340, 1
77, 341, 1
77, 342, 1
77, 343, 1
77, 346, 1
77, 347, 1
77, 348, 1
77, 349, 1
78, 21, 1
78, 44, 1
78, 48, 1
78, 54, 1
78, 56, 1
78, 57, 1
78, 66, 1
78, 67, 1
78, 82, 1
78, 94, 1
78, 119, 1
78, 123, 1
78, 134, 1
78, 142, 1
78, 143, 1
78, 145, 1
78, 146, 1
78, 159, 1
78, 184, 1
78, 204, 1
78, 210, 1
78, 213, 1
78, 217, 1
78, 226, 1
78, 229, 1
78, 242, 1
78, 247, 1
78, 253, 1
78, 259, 1
78, 261, 1
78, 264, 1
78, 268, 1
78, 276, 1
78, 279, 1
78, 296, 1
78, 319, 1
79, 5, 1
79, 7, 1
79, 17, 1
79, 30, 1
79, 34, 1
79, 48, 1
79, 50, 1
79, 52, 1
79, 56, 1
79, 58, 1
79, 64, 1
79, 65, 1
79, 70, 1
79, 78, 1
79, 99, 1
79, 102, 1
79, 111, 1
79, 120, 1
79, 125, 1
79, 128, 1
79, 129, 1
79, 134, 1
79, 135, 1
79, 136, 1
79, 150, 1
79, 151, 1
79, 163, 1
79, 164, 1
79, 180, 1
79, 183, 1
79, 185, 1
79, 188, 1
79, 189, 1
79, 199, 1
79, 202, 1
79, 208, 1
79, 220, 1
79, 230, 1
79, 234, 1
79, 242, 1
79, 260, 1
79, 272, 1
79, 277, 1
79, 278, 1
79, 280, 1
79, 283, 1
79, 284, 1
79, 288, 1
79, 289, 1
79, 293, 1
79, 297, 1
79, 299, 1
79, 302, 1
79, 306, 1
79, 308, 1
79, 310, 1
79, 317, 1
79, 326, 1
79, 328, 1
79, 331, 1
79, 333, 1
79, 334, 1
79, 337, 1
79, 350, 1
80, 48, 1
80, 78, 1
80, 134, 1
80, 204, 1
80, 210, 1
80, 213, 1
80, 242, 1
81, 7, 1
81, 30, 1
81, 32, 1
81, 33, 1
81, 34, 1
81, 38, 1
81, 48, 1
81, 50, 1
81, 52, 1
81, 64, 1
81, 65, 1
81, 78, 1
81, 79, 1
81, 102, 1
81, 111, 1
81, 120, 1
81, 125, 1
81, 127, 1
81, 128, 1
81, 129, 1
81, 134, 1
81, 135, 1
81, 136, 1
81, 137, 1
81, 149, 1
81, 150, 1
81, 151, 1
81, 163, 1
81, 180, 1
81, 181, 1
81, 183, 1
81, 185, 1
81, 199, 1
81, 202, 1
81, 208, 1
81, 210, 1
81, 213, 1
81, 220, 1
81, 230, 1
81, 242, 1
81, 256, 1
81, 260, 1
81, 277, 1
81, 283, 1
81, 284, 1
81, 288, 1
81, 289, 1
81, 293, 1
81, 297, 1
81, 299, 1
81, 302, 1
81, 304, 1
81, 306, 1
81, 308, 1
81, 310, 1
81, 317, 1
81, 326, 1
81, 328, 1
81, 331, 1
81, 332, 1
81, 333, 1
81, 334, 1
81, 337, 1
82, 7, 1
82, 30, 1
82, 34, 1
82, 48, 1
82, 50, 1
82, 52, 1
82, 56, 1
82, 64, 1
82, 65, 1
82, 70, 1
82, 78, 1
82, 79, 1
82, 86, 1
82, 111, 1
82, 114, 1
82, 120, 1
82, 125, 1
82, 127, 1
82, 129, 1
82, 134, 1
82, 135, 1
82, 136, 1
82, 149, 1
82, 150, 1
82, 151, 1
82, 163, 1
82, 177, 1
82, 180, 1
82, 181, 1
82, 183, 1
82, 185, 1
82, 189, 1
82, 199, 1
82, 202, 1
82, 204, 1
82, 208, 1
82, 213, 1
82, 220, 1
82, 228, 1
82, 230, 1
82, 234, 1
82, 241, 1
82, 244, 1
82, 260, 1
82, 278, 1
82, 283, 1
82, 286, 1
82, 288, 1
82, 293, 1
82, 297, 1
82, 299, 1
82, 302, 1
82, 306, 1
82, 308, 1
82, 310, 1
82, 317, 1
82, 324, 1
82, 326, 1
82, 328, 1
82, 331, 1
82, 333, 1
82, 334, 1
82, 337, 1
83, 7, 1
83, 22, 1
83, 30, 1
83, 33, 1
83, 34, 1
83, 48, 1
83, 50, 1
83, 52, 1
83, 56, 1
83, 64, 1
83, 70, 1
83, 78, 1
83, 79, 1
83, 86, 1
83, 99, 1
83, 111, 1
83, 120, 1
83, 125, 1
83, 127, 1
83, 129, 1
83, 134, 1
83, 136, 1
83, 149, 1
83, 150, 1
83, 151, 1
83, 163, 1
83, 180, 1
83, 181, 1
83, 185, 1
83, 188, 1
83, 189, 1
83, 199, 1
83, 204, 1
83, 206, 1
83, 208, 1
83, 210, 1
83, 220, 1
83, 228, 1
83, 230, 1
83, 234, 1
83, 241, 1
83, 242, 1
83, 260, 1
83, 278, 1
83, 280, 1
83, 283, 1
83, 284, 1
83, 293, 1
83, 297, 1
83, 299, 1
83, 302, 1
83, 306, 1
83, 308, 1
83, 310, 1
83, 317, 1
83, 326, 1
83, 328, 1
83, 331, 1
83, 332, 1
83, 333, 1
83, 334, 1
83, 337, 1
83, 350, 1
84, 7, 1
84, 30, 1
84, 34, 1
84, 50, 1
84, 52, 1
84, 56, 1
84, 58, 1
84, 64, 1
84, 65, 1
84, 78, 1
84, 79, 1
84, 99, 1
84, 102, 1
84, 111, 1
84, 120, 1
84, 125, 1
84, 127, 1
84, 128, 1
84, 129, 1
84, 134, 1
84, 136, 1
84, 147, 1
84, 149, 1
84, 150, 1
84, 151, 1
84, 163, 1
84, 180, 1
84, 181, 1
84, 183, 1
84, 185, 1
84, 189, 1
84, 199, 1
84, 202, 1
84, 204, 1
84, 208, 1
84, 210, 1
84, 220, 1
84, 230, 1
84, 242, 1
84, 260, 1
84, 277, 1
84, 278, 1
84, 283, 1
84, 284, 1
84, 288, 1
84, 289, 1
84, 293, 1
84, 297, 1
84, 299, 1
84, 306, 1
84, 308, 1
84, 310, 1
84, 326, 1
84, 328, 1
84, 331, 1
84, 332, 1
84, 333, 1
84, 334, 1
84, 337, 1
84, 350, 1
85, 21, 1
85, 44, 1
85, 48, 1
85, 54, 1
85, 56, 1
85, 57, 1
85, 66, 1
85, 67, 1
85, 78, 1
85, 82, 1
85, 89, 1
85, 94, 1
85, 123, 1
85, 134, 1
85, 142, 1
85, 159, 1
85, 184, 1
85, 186, 1
85, 204, 1
85, 210, 1
85, 222, 1
85, 226, 1
85, 242, 1
85, 247, 1
85, 253, 1
85, 259, 1
85, 261, 1
85, 264, 1
85, 268, 1
85, 276, 1
85, 279, 1
85, 295, 1
85, 296, 1
85, 302, 1
85, 319, 1
86, 0, 1
86, 1, 1
86, 2, 1
86, 3, 1
86, 4, 1
86, 6, 1
86, 7, 1
86, 8, 1
86, 9, 1
86, 10, 1
86, 12, 1
86, 14, 1
86, 15, 1
86, 16, 1
86, 17, 1
86, 18, 1
86, 19, 1
86, 20, 1
86, 21, 1
86, 23, 1
86, 24, 1
86, 26, 1
86, 27, 1
86, 28, 1
86, 30, 1
86, 31, 1
86, 33, 1
86, 34, 1
86, 35, 1
86, 37, 1
86, 39, 1
86, 41, 1
86, 43, 1
86, 44, 1
86, 45, 1
86, 47, 1
86, 48, 1
86, 49, 1
86, 50, 1
86, 51, 1
86, 52, 1
86, 53, 1
86, 54, 1
86, 55, 1
86, 56, 1
86, 57, 1
86, 58, 1
86, 59, 1
86, 60, 1
86, 61, 1
86, 62, 1
86, 64, 1
86, 65, 1
86, 67, 1
86, 69, 1
86, 70, 1
86, 71, 1
86, 73, 1
86, 78, 1
86, 79, 1
86, 80, 1
86, 81, 1
86, 82, 1
86, 83, 1
86, 84, 1
86, 85, 1
86, 87, 1
86, 88, 1
86, 91, 1
86, 94, 1
86, 95, 1
86, 96, 1
86, 97, 1
86, 99, 1
86, 100, 1
86, 101, 1
86, 103, 1
86, 104, 1
86, 105, 1
86, 106, 1
86, 107, 1
86, 108, 1
86, 109, 1
86, 110, 1
86, 111, 1
86, 112, 1
86, 113, 1
86, 114, 1
86, 115, 1
86, 116, 1
86, 117, 1
86, 119, 1
86, 120, 1
86, 122, 1
86, 124, 1
86, 125, 1
86, 126, 1
86, 127, 1
86, 128, 1
86, 129, 1
86, 130, 1
86, 132, 1
86, 134, 1
86, 136, 1
86, 139, 1
86, 141, 1
86, 142, 1
86, 143, 1
86, 146, 1
86, 148, 1
86, 149, 1
86, 150, 1
86, 151, 1
86, 152, 1
86, 154, 1
86, 155, 1
86, 157, 1
86, 158, 1
86, 159, 1
86, 161, 1
86, 163, 1
86, 165, 1
86, 166, 1
86, 169, 1
86, 171, 1
86, 172, 1
86, 173, 1
86, 177, 1
86, 178, 1
86, 179, 1
86, 180, 1
86, 181, 1
86, 182, 1
86, 183, 1
86, 184, 1
86, 185, 1
86, 187, 1
86, 189, 1
86, 190, 1
86, 191, 1
86, 193, 1
86, 194, 1
86, 195, 1
86, 196, 1
86, 199, 1
86, 202, 1
86, 203, 1
86, 208, 1
86, 209, 1
86, 211, 1
86, 212, 1
86, 215, 1
86, 216, 1
86, 217, 1
86, 219, 1
86, 220, 1
86, 221, 1
86, 222, 1
86, 223, 1
86, 225, 1
86, 226, 1
86, 229, 1
86, 230, 1
86, 232, 1
86, 234, 1
86, 236, 1
86, 237, 1
86, 238, 1
86, 240, 1
86, 241, 1
86, 242, 1
86, 243, 1
86, 246, 1
86, 247, 1
86, 248, 1
86, 249, 1
86, 250, 1
86, 251, 1
86, 252, 1
86, 253, 1
86, 254, 1
86, 257, 1
86, 258, 1
86, 259, 1
86, 260, 1
86, 261, 1
86, 263, 1
86, 264, 1
86, 265, 1
86, 266, 1
86, 267, 1
86, 268, 1
86, 269, 1
86, 274, 1
86, 275, 1
86, 276, 1
86, 277, 1
86, 278, 1
86, 279, 1
86, 282, 1
86, 283, 1
86, 284, 1
86, 285, 1
86, 288, 1
86, 289, 1
86, 290, 1
86, 291, 1
86, 292, 1
86, 293, 1
86, 294, 1
86, 295, 1
86, 296, 1
86, 297, 1
86, 299, 1
86, 300, 1
86, 302, 1
86, 303, 1
86, 305, 1
86, 307, 1
86, 308, 1
86, 310, 1
86, 311, 1
86, 313, 1
86, 314, 1
86, 315, 1
86, 316, 1
86, 317, 1
86, 318, 1
86, 319, 1
86, 320, 1
86, 321, 1
86, 322, 1
86, 323, 1
86, 325, 1
86, 326, 1
86, 328, 1
86, 329, 1
86, 330, 1
86, 331, 1
86, 333, 1
86, 334, 1
86, 335, 1
86, 337, 1
86, 338, 1
86, 339, 1
86, 340, 1
86, 341, 1
86, 342, 1
86, 343, 1
86, 346, 1
86, 347, 1
86, 348, 1
86, 349, 1
86, 350, 1
87, 7, 1
87, 30, 1
87, 34, 1
87, 48, 1
87, 50, 1
87, 52, 1
87, 70, 1
87, 78, 1
87, 79, 1
87, 99, 1
87, 102, 1
87, 111, 1
87, 114, 1
87, 120, 1
87, 125, 1
87, 128, 1
87, 129, 1
87, 134, 1
87, 135, 1
87, 136, 1
87, 137, 1
87, 149, 1
87, 150, 1
87, 151, 1
87, 163, 1
87, 180, 1
87, 181, 1
87, 183, 1
87, 185, 1
87, 189, 1
87, 199, 1
87, 206, 1
87, 208, 1
87, 210, 1
87, 213, 1
87, 220, 1
87, 230, 1
87, 241, 1
87, 242, 1
87, 260, 1
87, 277, 1
87, 278, 1
87, 280, 1
87, 283, 1
87, 284, 1
87, 288, 1
87, 293, 1
87, 297, 1
87, 299, 1
87, 306, 1
87, 308, 1
87, 310, 1
87, 317, 1
87, 326, 1
87, 328, 1
87, 331, 1
87, 333, 1
87, 334, 1
87, 337, 1
88, 7, 1
88, 22, 1
88, 34, 1
88, 48, 1
88, 50, 1
88, 52, 1
88, 56, 1
88, 64, 1
88, 65, 1
88, 78, 1
88, 79, 1
88, 99, 1
88, 111, 1
88, 120, 1
88, 125, 1
88, 127, 1
88, 128, 1
88, 129, 1
88, 134, 1
88, 136, 1
88, 137, 1
88, 149, 1
88, 150, 1
88, 151, 1
88, 163, 1
88, 177, 1
88, 180, 1
88, 181, 1
88, 183, 1
88, 185, 1
88, 189, 1
88, 199, 1
88, 204, 1
88, 208, 1
88, 210, 1
88, 213, 1
88, 220, 1
88, 230, 1
88, 241, 1
88, 242, 1
88, 244, 1
88, 260, 1
88, 277, 1
88, 278, 1
88, 280, 1
88, 283, 1
88, 284, 1
88, 293, 1
88, 297, 1
88, 299, 1
88, 302, 1
88, 308, 1
88, 310, 1
88, 317, 1
88, 326, 1
88, 328, 1
88, 331, 1
88, 333, 1
88, 334, 1
88, 337, 1
88, 350, 1
89, 0, 1
89, 1, 1
89, 2, 1
89, 3, 1
89, 4, 1
89, 6, 1
89, 7, 1
89, 8, 1
89, 9, 1
89, 12, 1
89, 13, 1
89, 14, 1
89, 15, 1
89, 18, 1
89, 19, 1
89, 20, 1
89, 21, 1
89, 23, 1
89, 24, 1
89, 26, 1
89, 27, 1
89, 28, 1
89, 31, 1
89, 33, 1
89, 34, 1
89, 35, 1
89, 37, 1
89, 39, 1
89, 41, 1
89, 43, 1
89, 44, 1
89, 45, 1
89, 46, 1
89, 48, 1
89, 49, 1
89, 50, 1
89, 51, 1
89, 52, 1
89, 53, 1
89, 54, 1
89, 55, 1
89, 57, 1
89, 58, 1
89, 59, 1
89, 60, 1
89, 62, 1
89, 63, 1
89, 65, 1
89, 66, 1
89, 67, 1
89, 69, 1
89, 71, 1
89, 72, 1
89, 73, 1
89, 76, 1
89, 78, 1
89, 79, 1
89, 81, 1
89, 82, 1
89, 83, 1
89, 84, 1
89, 85, 1
89, 87, 1
89, 88, 1
89, 91, 1
89, 94, 1
89, 95, 1
89, 96, 1
89, 97, 1
89, 99, 1
89, 101, 1
89, 103, 1
89, 104, 1
89, 105, 1
89, 106, 1
89, 107, 1
89, 108, 1
89, 109, 1
89, 110, 1
89, 111, 1
89, 112, 1
89, 114, 1
89, 115, 1
89, 116, 1
89, 117, 1
89, 118, 1
89, 120, 1
89, 121, 1
89, 123, 1
89, 124, 1
89, 125, 1
89, 126, 1
89, 127, 1
89, 129, 1
89, 131, 1
89, 134, 1
89, 136, 1
89, 139, 1
89, 140, 1
89, 141, 1
89, 142, 1
89, 143, 1
89, 144, 1
89, 146, 1
89, 147, 1
89, 148, 1
89, 149, 1
89, 150, 1
89, 151, 1
89, 152, 1
89, 154, 1
89, 155, 1
89, 157, 1
89, 163, 1
89, 165, 1
89, 166, 1
89, 169, 1
89, 171, 1
89, 172, 1
89, 178, 1
89, 179, 1
89, 180, 1
89, 181, 1
89, 182, 1
89, 183, 1
89, 184, 1
89, 185, 1
89, 187, 1
89, 188, 1
89, 189, 1
89, 190, 1
89, 191, 1
89, 193, 1
89, 194, 1
89, 195, 1
89, 196, 1
89, 199, 1
89, 203, 1
89, 207, 1
89, 208, 1
89, 209, 1
89, 212, 1
89, 213, 1
89, 219, 1
89, 220, 1
89, 221, 1
89, 222, 1
89, 223, 1
89, 226, 1
89, 227, 1
89, 228, 1
89, 229, 1
89, 230, 1
89, 232, 1
89, 234, 1
89, 236, 1
89, 237, 1
89, 238, 1
89, 241, 1
89, 242, 1
89, 243, 1
89, 246, 1
89, 247, 1
89, 248, 1
89, 249, 1
89, 250, 1
89, 251, 1
89, 252, 1
89, 253, 1
89, 254, 1
89, 258, 1
89, 259, 1
89, 260, 1
89, 261, 1
89, 262, 1
89, 263, 1
89, 264, 1
89, 265, 1
89, 266, 1
89, 267, 1
89, 268, 1
89, 271, 1
89, 275, 1
89, 276, 1
89, 277, 1
89, 278, 1
89, 279, 1
89, 282, 1
89, 283, 1
89, 284, 1
89, 285, 1
89, 287, 1
89, 288, 1
89, 290, 1
89, 291, 1
89, 292, 1
89, 293, 1
89, 294, 1
89, 297, 1
89, 298, 1
89, 299, 1
89, 300, 1
89, 302, 1
89, 305, 1
89, 307, 1
89, 308, 1
89, 310, 1
89, 311, 1
89, 312, 1
89, 313, 1
89, 314, 1
89, 315, 1
89, 316, 1
89, 317, 1
89, 318, 1
89, 319, 1
89, 320, 1
89, 322, 1
89, 323, 1
89, 325, 1
89, 326, 1
89, 327, 1
89, 329, 1
89, 330, 1
89, 331, 1
89, 332, 1
89, 333, 1
89, 334, 1
89, 335, 1
89, 337, 1
89, 338, 1
89, 340, 1
89, 341, 1
89, 342, 1
89, 343, 1
89, 346, 1
89, 347, 1
89, 348, 1
89, 350, 1
90, 0, 1
90, 1, 1
90, 2, 1
90, 3, 1
90, 4, 1
90, 6, 1
90, 7, 1
90, 8, 1
90, 9, 1
90, 12, 1
90, 14, 1
90, 15, 1
90, 16, 1
90, 18, 1
90, 19, 1
90, 20, 1
90, 23, 1
90, 24, 1
90, 26, 1
90, 27, 1
90, 28, 1
90, 31, 1
90, 32, 1
90, 34, 1
90, 35, 1
90, 37, 1
90, 39, 1
90, 41, 1
90, 44, 1
90, 45, 1
90, 47, 1
90, 48, 1
90, 49, 1
90, 50, 1
90, 51, 1
90, 52, 1
90, 54, 1
90, 55, 1
90, 57, 1
90, 59, 1
90, 60, 1
90, 62, 1
90, 63, 1
90, 64, 1
90, 67, 1
90, 69, 1
90, 70, 1
90, 71, 1
90, 72, 1
90, 73, 1
90, 76, 1
90, 78, 1
90, 79, 1
90, 81, 1
90, 82, 1
90, 83, 1
90, 84, 1
90, 85, 1
90, 87, 1
90, 88, 1
90, 91, 1
90, 94, 1
90, 95, 1
90, 96, 1
90, 97, 1
90, 99, 1
90, 100, 1
90, 101, 1
90, 102, 1
90, 103, 1
90, 104, 1
90, 105, 1
90, 106, 1
90, 107, 1
90, 108, 1
90, 109, 1
90, 110, 1
90, 111, 1
90, 112, 1
90, 113, 1
90, 115, 1
90, 116, 1
90, 117, 1
90, 119, 1
90, 120, 1
90, 121, 1
90, 123, 1
90, 124, 1
90, 125, 1
90, 126, 1
90, 127, 1
90, 130, 1
90, 132, 1
90, 135, 1
90, 139, 1
90, 141, 1
90, 142, 1
90, 143, 1
90, 146, 1
90, 148, 1
90, 149, 1
90, 150, 1
90, 151, 1
90, 152, 1
90, 154, 1
90, 155, 1
90, 157, 1
90, 158, 1
90, 159, 1
90, 161, 1
90, 163, 1
90, 165, 1
90, 166, 1
90, 169, 1
90, 172, 1
90, 175, 1
90, 177, 1
90, 180, 1
90, 181, 1
90, 182, 1
90, 183, 1
90, 184, 1
90, 185, 1
90, 186, 1
90, 187, 1
90, 189, 1
90, 190, 1
90, 191, 1
90, 193, 1
90, 194, 1
90, 195, 1
90, 196, 1
90, 199, 1
90, 205, 1
90, 207, 1
90, 208, 1
90, 209, 1
90, 212, 1
