357, 34132
62, 67, 1
62, 73, 1
62, 76, 1
62, 77, 1
62, 86, 1
62, 88, 1
62, 98, 1
62, 119, 1
62, 137, 1
62, 143, 1
62, 145, 1
62, 165, 1
62, 179, 1
62, 184, 1
62, 189, 1
62, 190, 1
62, 194, 1
62, 206, 1
62, 207, 1
62, 210, 1
62, 211, 1
62, 213, 1
62, 229, 1
62, 234, 1
62, 249, 1
62, 253, 1
62, 256, 1
62, 264, 1
62, 266, 1
62, 275, 1
62, 276, 1
62, 277, 1
62, 279, 1
62, 281, 1
62, 293, 1
62, 294, 1
62, 295, 1
62, 306, 1
62, 309, 1
62, 317, 1
62, 319, 1
62, 324, 1
63, 0, 1
63, 1, 1
63, 3, 1
63, 4, 1
63, 5, 1
63, 6, 1
63, 8, 1
63, 9, 1
63, 10, 1
63, 12, 1
63, 15, 1
63, 16, 1
63, 17, 1
63, 20, 1
63, 21, 1
63, 22, 1
63, 23, 1
63, 25, 1
63, 26, 1
63, 27, 1
63, 29, 1
63, 30, 1
63, 32, 1
63, 33, 1
63, 34, 1
63, 35, 1
63, 36, 1
63, 38, 1
63, 39, 1
63, 41, 1
63, 42, 1
63, 44, 1
63, 45, 1
63, 46, 1
63, 47, 1
63, 48, 1
63, 50, 1
63, 51, 1
63, 53, 1
63, 54, 1
63, 55, 1
63, 56, 1
63, 57, 1
63, 58, 1
63, 60, 1
63, 65, 1
63, 66, 1
63, 68, 1
63, 69, 1
63, 70, 1
63, 72, 1
63, 74, 1
63, 75, 1
63, 76, 1
63, 77, 1
63, 80, 1
63, 81, 1
63, 82, 1
63, 83, 1
63, 84, 1
63, 85, 1
63, 86, 1
63, 87, 1
63, 88, 1
63, 89, 1
63, 90, 1
63, 91, 1
63, 93, 1
63, 94, 1
63, 97, 1
63, 98, 1
63, 99, 1
63, 100, 1
63, 103, 1
63, 104, 1
63, 105, 1
63, 106, 1
63, 108, 1
63, 109, 1
63, 110, 1
63, 111, 1
63, 113, 1
63, 114, 1
63, 115, 1
63, 116, 1
63, 117, 1
63, 118, 1
63, 119, 1
63, 120, 1
63, 121, 1
63, 122, 1
63, 124, 1
63, 126, 1
63, 128, 1
63, 129, 1
63, 130, 1
63, 131, 1
63, 133, 1
63, 135, 1
63, 137, 1
63, 138, 1
63, 139, 1
63, 141, 1
63, 142, 1
63, 143, 1
63, 144, 1
63, 145, 1
63, 146, 1
63, 147, 1
63, 149, 1
63, 152, 1
63, 154, 1
63, 156, 1
63, 157, 1
63, 158, 1
63, 159, 1
63, 160, 1
63, 161, 1
63, 162, 1
63, 163, 1
63, 164, 1
63, 165, 1
63, 166, 1
63, 167, 1
63, 168, 1
63, 169, 1
63, 170, 1
63, 173, 1
63, 175, 1
63, 176, 1
63, 177, 1
63, 179, 1
63, 182, 1
63, 184, 1
63, 185, 1
63, 188, 1
63, 189, 1
63, 190, 1
63, 191, 1
63, 192, 1
63, 194, 1
63, 195, 1
63, 198, 1
63, 199, 1
63, 200, 1
63, 201, 1
63, 202, 1
63, 205, 1
63, 206, 1
63, 207, 1
63, 208, 1
63, 212, 1
63, 214, 1
63, 215, 1
63, 216, 1
63, 217, 1
63, 218, 1
63, 220, 1
63, 222, 1
63, 223, 1
63, 224, 1
63, 225, 1
63, 226, 1
63, 228, 1
63, 229, 1
63, 232, 1
63, 233, 1
63, 234, 1
63, 235, 1
63, 236, 1
63, 237, 1
63, 240, 1
63, 242, 1
63, 243, 1
63, 245, 1
63, 246, 1
63, 247, 1
63, 248, 1
63, 249, 1
63, 251, 1
63, 252, 1
63, 253, 1
63, 254, 1
63, 255, 1
63, 256, 1
63, 257, 1
63, 258, 1
63, 260, 1
63, 261, 1
63, 262, 1
63, 263, 1
63, 264, 1
63, 268, 1
63, 271, 1
63, 272, 1
63, 274, 1
63, 277, 1
63, 278, 1
63, 279, 1
63, 280, 1
63, 281, 1
63, 282, 1
63, 283, 1
63, 284, 1
63, 286, 1
63, 287, 1
63, 288, 1
63, 290, 1
63, 291, 1
63, 292, 1
63, 293, 1
63, 294, 1
63, 295, 1
63, 296, 1
63, 297, 1
63, 300, 1
63, 301, 1
63, 303, 1
63, 304, 1
63, 305, 1
63, 306, 1
63, 307, 1
63, 309, 1
63, 311, 1
63, 312, 1
63, 314, 1
63, 315, 1
63, 316, 1
63, 319, 1
63, 321, 1
63, 322, 1
63, 323, 1
63, 324, 1
64, 7, 1
64, 66, 1
64, 88, 1
64, 146, 1
64, 206, 1
64, 279, 1
65, 5, 1
65, 6, 1
65, 7, 1
65, 9, 1
65, 12, 1
65, 29, 1
65, 32, 1
65, 34, 1
65, 57, 1
65, 58, 1
65, 64, 1
65, 66, 1
65, 70, 1
65, 77, 1
65, 86, 1
65, 88, 1
65, 98, 1
65, 113, 1
65, 124, 1
65, 133, 1
65, 137, 1
65, 143, 1
65, 146, 1
65, 165, 1
65, 179, 1
65, 181, 1
65, 184, 1
65, 189, 1
65, 190, 1
65, 194, 1
65, 206, 1
65, 207, 1
65, 214, 1
65, 219, 1
65, 229, 1
65, 234, 1
65, 249, 1
65, 253, 1
65, 256, 1
65, 264, 1
65, 266, 1
65, 275, 1
65, 277, 1
65, 279, 1
65, 281, 1
65, 293, 1
65, 294, 1
65, 295, 1
65, 309, 1
65, 317, 1
65, 319, 1
65, 324, 1
66, 0, 1
66, 1, 1
66, 3, 1
66, 4, 1
66, 5, 1
66, 6, 1
66, 7, 1
66, 8, 1
66, 9, 1
66, 10, 1
66, 11, 1
66, 12, 1
66, 14, 1
66, 15, 1
66, 16, 1
66, 17, 1
66, 20, 1
66, 21, 1
66, 22, 1
66, 23, 1
66, 25, 1
66, 26, 1
66, 27, 1
66, 30, 1
66, 31, 1
66, 32, 1
66, 34, 1
66, 35, 1
66, 36, 1
66, 38, 1
66, 39, 1
66, 41, 1
66, 42, 1
66, 43, 1
66, 44, 1
66, 45, 1
66, 46, 1
66, 47, 1
66, 48, 1
66, 50, 1
66, 51, 1
66, 53, 1
66, 54, 1
66, 55, 1
66, 56, 1
66, 57, 1
66, 58, 1
66, 61, 1
66, 65, 1
66, 68, 1
66, 69, 1
66, 70, 1
66, 71, 1
66, 72, 1
66, 73, 1
66, 74, 1
66, 76, 1
66, 77, 1
66, 80, 1
66, 81, 1
66, 83, 1
66, 84, 1
66, 85, 1
66, 86, 1
66, 87, 1
66, 88, 1
66, 89, 1
66, 90, 1
66, 91, 1
66, 93, 1
66, 94, 1
66, 95, 1
66, 97, 1
66, 98, 1
66, 99, 1
66, 100, 1
66, 102, 1
66, 103, 1
66, 104, 1
66, 106, 1
66, 107, 1
66, 108, 1
66, 109, 1
66, 110, 1
66, 111, 1
66, 112, 1
66, 113, 1
66, 115, 1
66, 116, 1
66, 117, 1
66, 118, 1
66, 120, 1
66, 121, 1
66, 122, 1
66, 123, 1
66, 126, 1
66, 128, 1
66, 129, 1
66, 130, 1
66, 131, 1
66, 134, 1
66, 137, 1
66, 138, 1
66, 139, 1
66, 141, 1
66, 142, 1
66, 143, 1
66, 144, 1
66, 147, 1
66, 149, 1
66, 150, 1
66, 152, 1
66, 153, 1
66, 154, 1
66, 156, 1
66, 157, 1
66, 158, 1
66, 160, 1
66, 161, 1
66, 162, 1
66, 163, 1
66, 164, 1
66, 165, 1
66, 166, 1
66, 167, 1
66, 169, 1
66, 170, 1
66, 171, 1
66, 173, 1
66, 175, 1
66, 176, 1
66, 177, 1
66, 179, 1
66, 180, 1
66, 182, 1
66, 183, 1
66, 184, 1
66, 188, 1
66, 189, 1
66, 190, 1
66, 191, 1
66, 192, 1
66, 194, 1
66, 195, 1
66, 196, 1
66, 198, 1
66, 199, 1
66, 200, 1
66, 201, 1
66, 202, 1
66, 205, 1
66, 206, 1
66, 207, 1
66, 208, 1
66, 209, 1
66, 210, 1
66, 211, 1
66, 212, 1
66, 214, 1
66, 216, 1
66, 217, 1
66, 218, 1
66, 220, 1
66, 222, 1
66, 223, 1
66, 224, 1
66, 225, 1
66, 226, 1
66, 228, 1
66, 230, 1
66, 232, 1
66, 233, 1
66, 234, 1
66, 235, 1
66, 236, 1
66, 237, 1
66, 239, 1
66, 240, 1
66, 241, 1
66, 242, 1
66, 243, 1
66, 245, 1
66, 246, 1
66, 248, 1
66, 249, 1
66, 251, 1
66, 252, 1
66, 253, 1
66, 254, 1
66, 255, 1
66, 256, 1
66, 257, 1
66, 258, 1
66, 260, 1
66, 261, 1
66, 262, 1
66, 263, 1
66, 264, 1
66, 268, 1
66, 271, 1
66, 272, 1
66, 274, 1
66, 275, 1
66, 277, 1
66, 278, 1
66, 279, 1
66, 280, 1
66, 281, 1
66, 282, 1
66, 283, 1
66, 284, 1
66, 286, 1
66, 287, 1
66, 288, 1
66, 289, 1
66, 290, 1
66, 291, 1
66, 292, 1
66, 293, 1
66, 294, 1
66, 295, 1
66, 296, 1
66, 297, 1
66, 298, 1
66, 300, 1
66, 301, 1
66, 303, 1
66, 304, 1
66, 305, 1
66, 306, 1
66, 307, 1
66, 309, 1
66, 311, 1
66, 312, 1
66, 313, 1
66, 314, 1
66, 316, 1
66, 317, 1
66, 318, 1
66, 319, 1
66, 320, 1
66, 321, 1
66, 322, 1
66, 323, 1
66, 324, 1
67, 0, 1
67, 1, 1
67, 3, 1
67, 4, 1
67, 5, 1
67, 6, 1
67, 7, 1
67, 8, 1
67, 9, 1
67, 12, 1
67, 15, 1
67, 16, 1
67, 17, 1
67, 18, 1
67, 20, 1
67, 21, 1
67, 22, 1
67, 23, 1
67, 26, 1
67, 27, 1
67, 30, 1
67, 31, 1
67, 32, 1
67, 33, 1
67, 34, 1
67, 39, 1
67, 41, 1
67, 42, 1
67, 43, 1
67, 44, 1
67, 45, 1
67, 46, 1
67, 47, 1
67, 48, 1
67, 49, 1
67, 50, 1
67, 51, 1
67, 53, 1
67, 54, 1
67, 55, 1
67, 56, 1
67, 57, 1
67, 58, 1
67, 60, 1
67, 61, 1
67, 63, 1
67, 64, 1
67, 66, 1
67, 68, 1
67, 69, 1
67, 71, 1
67, 72, 1
67, 73, 1
67, 74, 1
67, 76, 1
67, 77, 1
67, 78, 1
67, 80, 1
67, 81, 1
67, 82, 1
67, 83, 1
67, 84, 1
67, 85, 1
67, 86, 1
67, 87, 1
67, 88, 1
67, 89, 1
67, 90, 1
67, 91, 1
67, 93, 1
67, 94, 1
67, 97, 1
67, 98, 1
67, 99, 1
67, 100, 1
67, 101, 1
67, 102, 1
67, 103, 1
67, 104, 1
67, 105, 1
67, 106, 1
67, 108, 1
67, 109, 1
67, 110, 1
67, 111, 1
67, 113, 1
67, 114, 1
67, 115, 1
67, 116, 1
67, 117, 1
67, 118, 1
67, 119, 1
67, 121, 1
67, 122, 1
67, 125, 1
67, 126, 1
67, 127, 1
67, 128, 1
67, 129, 1
67, 130, 1
67, 131, 1
67, 132, 1
67, 134, 1
67, 135, 1
67, 137, 1
67, 138, 1
67, 139, 1
67, 140, 1
67, 141, 1
67, 142, 1
67, 143, 1
67, 144, 1
67, 145, 1
67, 149, 1
67, 150, 1
67, 152, 1
67, 153, 1
67, 154, 1
67, 157, 1
67, 158, 1
67, 160, 1
67, 161, 1
67, 162, 1
67, 163, 1
67, 164, 1
67, 165, 1
67, 166, 1
67, 167, 1
67, 169, 1
67, 170, 1
67, 173, 1
67, 174, 1
67, 175, 1
67, 176, 1
67, 177, 1
67, 179, 1
67, 182, 1
67, 184, 1
67, 189, 1
67, 190, 1
67, 192, 1
67, 194, 1
67, 195, 1
67, 196, 1
67, 198, 1
67, 201, 1
67, 202, 1
67, 203, 1
67, 205, 1
67, 206, 1
67, 207, 1
67, 212, 1
67, 214, 1
67, 215, 1
67, 216, 1
67, 217, 1
67, 218, 1
67, 219, 1
67, 220, 1
67, 222, 1
67, 223, 1
67, 224, 1
67, 225, 1
67, 228, 1
67, 229, 1
67, 230, 1
67, 232, 1
67, 233, 1
67, 234, 1
67, 235, 1
67, 236, 1
67, 237, 1
67, 240, 1
67, 241, 1
67, 242, 1
67, 243, 1
67, 245, 1
67, 246, 1
67, 248, 1
67, 249, 1
67, 250, 1
67, 251, 1
67, 252, 1
67, 253, 1
67, 254, 1
67, 255, 1
67, 256, 1
67, 257, 1
67, 261, 1
67, 262, 1
67, 263, 1
67, 264, 1
67, 268, 1
67, 270, 1
67, 271, 1
67, 272, 1
67, 274, 1
67, 275, 1
67, 277, 1
67, 278, 1
67, 279, 1
67, 280, 1
67, 281, 1
67, 282, 1
67, 283, 1
67, 284, 1
67, 286, 1
67, 287, 1
67, 290, 1
67, 291, 1
67, 292, 1
67, 293, 1
67, 294, 1
67, 295, 1
67, 297, 1
67, 298, 1
67, 300, 1
67, 301, 1
67, 302, 1
67, 303, 1
67, 305, 1
67, 306, 1
67, 307, 1
67, 309, 1
67, 311, 1
67, 312, 1
67, 314, 1
67, 316, 1
67, 319, 1
67, 320, 1
67, 321, 1
67, 322, 1
67, 323, 1
67, 324, 1
68, 5, 1
68, 6, 1
68, 7, 1
68, 9, 1
68, 12, 1
68, 14, 1
68, 18, 1
68, 23, 1
68, 32, 1
68, 34, 1
68, 57, 1
68, 58, 1
68, 66, 1
68, 67, 1
68, 70, 1
68, 77, 1
68, 86, 1
68, 88, 1
68, 91, 1
68, 92, 1
68, 95, 1
68, 98, 1
68, 113, 1
68, 137, 1
68, 143, 1
68, 146, 1
68, 165, 1
68, 179, 1
68, 184, 1
68, 189, 1
68, 190, 1
68, 194, 1
68, 206, 1
68, 207, 1
68, 211, 1
68, 214, 1
68, 219, 1
68, 231, 1
68, 234, 1
68, 249, 1
68, 253, 1
68, 256, 1
68, 264, 1
68, 266, 1
68, 269, 1
68, 275, 1
68, 277, 1
68, 281, 1
68, 293, 1
68, 294, 1
68, 302, 1
68, 306, 1
68, 309, 1
68, 310, 1
68, 317, 1
68, 319, 1
68, 324, 1
69, 5, 1
69, 6, 1
69, 7, 1
69, 9, 1
69, 12, 1
69, 14, 1
69, 32, 1
69, 34, 1
69, 57, 1
69, 58, 1
69, 66, 1
69, 73, 1
69, 76, 1
69, 77, 1
69, 86, 1
69, 88, 1
69, 91, 1
69, 98, 1
69, 119, 1
69, 133, 1
69, 137, 1
69, 143, 1
69, 165, 1
69, 180, 1
69, 184, 1
69, 186, 1
69, 189, 1
69, 190, 1
69, 194, 1
69, 206, 1
69, 207, 1
69, 211, 1
69, 214, 1
69, 219, 1
69, 221, 1
69, 234, 1
69, 239, 1
69, 249, 1
69, 253, 1
69, 256, 1
69, 264, 1
69, 273, 1
69, 275, 1
69, 276, 1
69, 277, 1
69, 279, 1
69, 281, 1
69, 293, 1
69, 294, 1
69, 295, 1
69, 309, 1
69, 317, 1
69, 319, 1
69, 324, 1
70, 7, 1
70, 51, 1
70, 53, 1
70, 56, 1
70, 63, 1
70, 66, 1
70, 100, 1
70, 102, 1
70, 109, 1
70, 120, 1
70, 130, 1
70, 139, 1
70, 146, 1
70, 161, 1
70, 167, 1
70, 169, 1
70, 176, 1
70, 188, 1
70, 191, 1
70, 206, 1
70, 208, 1
70, 209, 1
70, 226, 1
70, 235, 1
70, 245, 1
70, 252, 1
70, 258, 1
70, 274, 1
70, 279, 1
70, 280, 1
70, 282, 1
70, 288, 1
70, 292, 1
70, 300, 1
70, 303, 1
70, 320, 1
71, 5, 1
71, 6, 1
71, 7, 1
71, 9, 1
71, 12, 1
71, 14, 1
71, 18, 1
71, 23, 1
71, 29, 1
71, 34, 1
71, 37, 1
71, 57, 1
71, 58, 1
71, 66, 1
71, 73, 1
71, 76, 1
71, 77, 1
71, 86, 1
71, 88, 1
71, 91, 1
71, 92, 1
71, 98, 1
71, 119, 1
71, 137, 1
71, 143, 1
71, 145, 1
71, 165, 1
71, 179, 1
71, 184, 1
71, 189, 1
71, 190, 1
71, 194, 1
71, 206, 1
71, 207, 1
71, 211, 1
71, 214, 1
71, 219, 1
71, 229, 1
71, 234, 1
71, 249, 1
71, 253, 1
71, 256, 1
71, 266, 1
71, 275, 1
71, 276, 1
71, 277, 1
71, 279, 1
71, 281, 1
71, 293, 1
71, 294, 1
71, 295, 1
71, 309, 1
71, 317, 1
71, 319, 1
71, 324, 1
72, 0, 1
72, 1, 1
72, 4, 1
72, 5, 1
72, 6, 1
72, 7, 1
72, 8, 1
72, 9, 1
72, 10, 1
72, 11, 1
72, 12, 1
72, 15, 1
72, 16, 1
72, 17, 1
72, 19, 1
72, 20, 1
72, 21, 1
72, 22, 1
72, 25, 1
72, 26, 1
72, 27, 1
72, 29, 1
72, 30, 1
72, 31, 1
72, 32, 1
72, 34, 1
72, 35, 1
72, 36, 1
72, 38, 1
72, 39, 1
72, 40, 1
72, 41, 1
72, 42, 1
72, 43, 1
72, 44, 1
72, 45, 1
72, 47, 1
72, 48, 1
72, 50, 1
72, 51, 1
72, 53, 1
72, 55, 1
72, 56, 1
72, 57, 1
72, 58, 1
72, 60, 1
72, 65, 1
72, 66, 1
72, 67, 1
72, 68, 1
72, 69, 1
72, 70, 1
72, 74, 1
72, 76, 1
72, 77, 1
72, 82, 1
72, 83, 1
72, 84, 1
72, 85, 1
72, 86, 1
72, 87, 1
72, 88, 1
72, 89, 1
72, 90, 1
72, 91, 1
72, 93, 1
72, 94, 1
72, 97, 1
72, 98, 1
72, 99, 1
72, 100, 1
72, 102, 1
72, 103, 1
72, 104, 1
72, 105, 1
72, 106, 1
72, 108, 1
72, 109, 1
72, 110, 1
72, 111, 1
72, 113, 1
72, 114, 1
72, 115, 1
72, 116, 1
72, 117, 1
72, 118, 1
72, 119, 1
72, 121, 1
72, 122, 1
72, 123, 1
72, 125, 1
72, 126, 1
72, 127, 1
72, 128, 1
72, 129, 1
72, 130, 1
72, 131, 1
72, 133, 1
72, 134, 1
72, 135, 1
72, 137, 1
72, 138, 1
72, 139, 1
72, 141, 1
72, 142, 1
72, 143, 1
72, 144, 1
72, 146, 1
72, 147, 1
72, 149, 1
72, 150, 1
72, 152, 1
72, 153, 1
72, 154, 1
72, 156, 1
72, 157, 1
72, 158, 1
72, 160, 1
72, 161, 1
72, 162, 1
72, 163, 1
72, 164, 1
72, 165, 1
72, 167, 1
72, 168, 1
72, 169, 1
72, 170, 1
72, 173, 1
72, 174, 1
72, 175, 1
72, 176, 1
72, 177, 1
72, 179, 1
72, 180, 1
72, 181, 1
72, 182, 1
72, 183, 1
72, 184, 1
72, 188, 1
72, 189, 1
72, 190, 1
72, 191, 1
72, 192, 1
72, 194, 1
72, 195, 1
72, 196, 1
72, 198, 1
72, 200, 1
72, 201, 1
72, 205, 1
72, 206, 1
72, 207, 1
72, 209, 1
72, 212, 1
72, 214, 1
72, 215, 1
72, 216, 1
72, 217, 1
72, 218, 1
72, 219, 1
72, 220, 1
72, 222, 1
72, 223, 1
72, 224, 1
72, 225, 1
72, 226, 1
72, 228, 1
72, 230, 1
72, 232, 1
72, 233, 1
72, 234, 1
72, 235, 1
72, 236, 1
72, 237, 1
72, 240, 1
72, 241, 1
72, 242, 1
72, 243, 1
72, 245, 1
72, 246, 1
72, 247, 1
72, 248, 1
72, 249, 1
72, 251, 1
72, 252, 1
72, 253, 1
72, 255, 1
72, 256, 1
72, 257, 1
72, 258, 1
72, 261, 1
72, 262, 1
72, 263, 1
72, 264, 1
72, 271, 1
72, 272, 1
72, 274, 1
72, 275, 1
72, 276, 1
72, 277, 1
72, 278, 1
72, 279, 1
72, 280, 1
72, 281, 1
72, 282, 1
72, 283, 1
72, 284, 1
72, 286, 1
72, 287, 1
72, 288, 1
72, 290, 1
72, 291, 1
72, 292, 1
72, 293, 1
72, 294, 1
72, 295, 1
72, 296, 1
72, 297, 1
72, 300, 1
72, 301, 1
72, 303, 1
72, 304, 1
72, 305, 1
72, 306, 1
72, 307, 1
72, 309, 1
72, 311, 1
72, 312, 1
72, 313, 1
72, 314, 1
72, 315, 1
72, 316, 1
72, 319, 1
72, 321, 1
72, 322, 1
72, 323, 1
73, 5, 1
73, 6, 1
73, 7, 1
73, 9, 1
73, 12, 1
73, 23, 1
73, 29, 1
73, 32, 1
73, 34, 1
73, 57, 1
73, 58, 1
73, 66, 1
73, 70, 1
73, 76, 1
73, 77, 1
73, 86, 1
73, 88, 1
73, 91, 1
73, 98, 1
73, 113, 1
73, 137, 1
73, 143, 1
73, 165, 1
73, 171, 1
73, 179, 1
73, 184, 1
73, 189, 1
73, 190, 1
73, 194, 1
73, 206, 1
73, 207, 1
73, 211, 1
73, 214, 1
73, 229, 1
73, 234, 1
73, 239, 1
73, 249, 1
73, 253, 1
73, 256, 1
73, 259, 1
73, 264, 1
73, 266, 1
73, 275, 1
73, 277, 1
73, 281, 1
73, 293, 1
73, 294, 1
73, 295, 1
73, 309, 1
73, 319, 1
73, 324, 1
74, 5, 1
74, 6, 1
74, 7, 1
74, 9, 1
74, 12, 1
74, 14, 1
74, 18, 1
74, 23, 1
74, 29, 1
74, 32, 1
74, 34, 1
74, 57, 1
74, 58, 1
74, 66, 1
74, 67, 1
74, 73, 1
74, 76, 1
74, 77, 1
74, 86, 1
74, 88, 1
74, 98, 1
74, 113, 1
74, 133, 1
74, 137, 1
74, 143, 1
74, 165, 1
74, 179, 1
74, 184, 1
74, 190, 1
74, 194, 1
74, 206, 1
74, 207, 1
74, 214, 1
74, 234, 1
74, 239, 1
74, 249, 1
74, 253, 1
74, 256, 1
74, 264, 1
74, 266, 1
74, 275, 1
74, 276, 1
74, 277, 1
74, 279, 1
74, 281, 1
74, 293, 1
74, 294, 1
74, 295, 1
74, 302, 1
74, 306, 1
74, 309, 1
74, 317, 1
74, 319, 1
74, 324, 1
75, 0, 1
75, 1, 1
75, 3, 1
75, 4, 1
75, 5, 1
75, 6, 1
75, 7, 1
75, 8, 1
75, 10, 1
75, 12, 1
75, 15, 1
75, 16, 1
75, 17, 1
75, 20, 1
75, 21, 1
75, 22, 1
75, 23, 1
75, 25, 1
75, 26, 1
75, 27, 1
75, 30, 1
75, 31, 1
75, 32, 1
75, 35, 1
75, 36, 1
75, 37, 1
75, 38, 1
75, 39, 1
75, 41, 1
75, 42, 1
75, 43, 1
75, 44, 1
75, 45, 1
75, 46, 1
75, 47, 1
75, 48, 1
75, 49, 1
75, 50, 1
75, 51, 1
75, 53, 1
75, 55, 1
75, 56, 1
75, 57, 1
75, 58, 1
75, 60, 1
75, 61, 1
75, 65, 1
75, 66, 1
75, 67, 1
75, 68, 1
75, 69, 1
75, 71, 1
75, 73, 1
75, 74, 1
75, 76, 1
75, 77, 1
75, 80, 1
75, 81, 1
75, 82, 1
75, 83, 1
75, 84, 1
75, 85, 1
75, 86, 1
75, 87, 1
75, 88, 1
75, 89, 1
75, 90, 1
75, 93, 1
75, 94, 1
75, 97, 1
75, 98, 1
75, 99, 1
75, 100, 1
75, 101, 1
75, 102, 1
75, 103, 1
75, 104, 1
75, 105, 1
75, 107, 1
75, 108, 1
75, 109, 1
75, 110, 1
75, 111, 1
75, 113, 1
75, 114, 1
75, 115, 1
75, 116, 1
75, 117, 1
75, 118, 1
75, 119, 1
75, 120, 1
75, 121, 1
75, 122, 1
75, 123, 1
75, 125, 1
75, 126, 1
75, 128, 1
75, 129, 1
75, 130, 1
75, 131, 1
75, 133, 1
75, 134, 1
75, 135, 1
75, 137, 1
75, 138, 1
75, 139, 1
75, 141, 1
75, 142, 1
75, 143, 1
75, 144, 1
75, 145, 1
75, 147, 1
75, 149, 1
75, 150, 1
75, 152, 1
75, 154, 1
75, 156, 1
75, 157, 1
75, 158, 1
75, 160, 1
75, 161, 1
75, 162, 1
75, 163, 1
75, 164, 1
75, 165, 1
75, 166, 1
75, 167, 1
75, 168, 1
75, 169, 1
75, 170, 1
75, 172, 1
75, 173, 1
75, 174, 1
75, 175, 1
75, 176, 1
75, 179, 1
75, 182, 1
75, 184, 1
75, 188, 1
75, 189, 1
75, 190, 1
75, 191, 1
75, 192, 1
75, 194, 1
75, 195, 1
75, 196, 1
75, 198, 1
75, 200, 1
75, 201, 1
75, 202, 1
75, 205, 1
75, 206, 1
75, 207, 1
75, 212, 1
75, 214, 1
75, 215, 1
75, 216, 1
75, 217, 1
75, 218, 1
75, 219, 1
75, 220, 1
75, 222, 1
75, 224, 1
75, 225, 1
75, 226, 1
75, 228, 1
75, 230, 1
75, 232, 1
75, 233, 1
75, 235, 1
75, 236, 1
75, 237, 1
75, 240, 1
75, 241, 1
75, 242, 1
75, 243, 1
75, 245, 1
75, 246, 1
75, 247, 1
75, 248, 1
75, 249, 1
75, 251, 1
75, 252, 1
75, 253, 1
75, 254, 1
75, 255, 1
75, 257, 1
75, 258, 1
75, 260, 1
75, 261, 1
75, 262, 1
75, 263, 1
75, 264, 1
75, 266, 1
75, 269, 1
75, 271, 1
75, 272, 1
75, 274, 1
75, 275, 1
75, 276, 1
75, 278, 1
75, 279, 1
75, 280, 1
75, 281, 1
75, 282, 1
75, 283, 1
75, 284, 1
75, 286, 1
75, 287, 1
75, 288, 1
75, 290, 1
75, 291, 1
75, 293, 1
75, 294, 1
75, 295, 1
75, 296, 1
75, 297, 1
75, 300, 1
75, 301, 1
75, 302, 1
75, 303, 1
75, 304, 1
75, 305, 1
75, 307, 1
75, 309, 1
75, 311, 1
75, 312, 1
75, 313, 1
75, 314, 1
75, 315, 1
75, 316, 1
75, 317, 1
75, 318, 1
75, 319, 1
75, 320, 1
75, 321, 1
75, 322, 1
75, 323, 1
75, 324, 1
76, 7, 1
76, 51, 1
76, 53, 1
76, 56, 1
76, 66, 1
76, 84, 1
76, 88, 1
76, 100, 1
76, 102, 1
76, 109, 1
76, 120, 1
76, 130, 1
76, 139, 1
76, 161, 1
76, 167, 1
76, 169, 1
76, 174, 1
76, 176, 1
76, 188, 1
76, 191, 1
76, 202, 1
76, 206, 1
76, 208, 1
76, 226, 1
76, 235, 1
76, 245, 1
76, 252, 1
76, 274, 1
76, 280, 1
76, 282, 1
76, 288, 1
76, 298, 1
76, 300, 1
76, 303, 1
76, 320, 1
77, 0, 1
77, 1, 1
77, 3, 1
77, 4, 1
77, 5, 1
77, 6, 1
77, 7, 1
77, 8, 1
77, 9, 1
77, 10, 1
77, 12, 1
77, 15, 1
77, 16, 1
77, 17, 1
77, 21, 1
77, 22, 1
77, 23, 1
77, 25, 1
77, 26, 1
77, 27, 1
77, 29, 1
77, 30, 1
77, 32, 1
77, 34, 1
77, 35, 1
77, 36, 1
77, 37, 1
77, 38, 1
77, 39, 1
77, 40, 1
77, 41, 1
77, 42, 1
77, 43, 1
77, 44, 1
77, 45, 1
77, 46, 1
77, 47, 1
77, 48, 1
77, 50, 1
77, 51, 1
77, 53, 1
77, 55, 1
77, 56, 1
77, 57, 1
77, 58, 1
77, 61, 1
77, 65, 1
77, 68, 1
77, 69, 1
77, 70, 1
77, 74, 1
77, 75, 1
77, 76, 1
77, 78, 1
77, 80, 1
77, 81, 1
77, 82, 1
77, 83, 1
77, 84, 1
77, 85, 1
77, 86, 1
77, 87, 1
77, 89, 1
77, 90, 1
77, 91, 1
77, 93, 1
77, 97, 1
77, 98, 1
77, 99, 1
77, 100, 1
77, 101, 1
77, 102, 1
77, 103, 1
77, 104, 1
77, 106, 1
77, 107, 1
77, 108, 1
77, 109, 1
77, 110, 1
77, 111, 1
77, 113, 1
77, 114, 1
77, 115, 1
77, 116, 1
77, 118, 1
77, 120, 1
77, 121, 1
77, 122, 1
77, 123, 1
77, 125, 1
77, 126, 1
77, 128, 1
77, 129, 1
77, 130, 1
77, 131, 1
77, 135, 1
77, 136, 1
77, 138, 1
77, 139, 1
77, 140, 1
77, 141, 1
77, 142, 1
77, 143, 1
77, 144, 1
77, 145, 1
77, 146, 1
77, 147, 1
77, 149, 1
77, 150, 1
77, 152, 1
77, 153, 1
77, 154, 1
77, 156, 1
77, 157, 1
77, 158, 1
77, 160, 1
77, 161, 1
77, 162, 1
77, 163, 1
77, 165, 1
