383, 44699
58, 230, 1
58, 231, 1
58, 232, 1
58, 234, 1
58, 235, 1
58, 236, 1
58, 237, 1
58, 238, 1
58, 239, 1
58, 240, 1
58, 241, 1
58, 242, 1
58, 243, 1
58, 244, 1
58, 245, 1
58, 246, 1
58, 247, 1
58, 249, 1
58, 250, 1
58, 252, 1
58, 253, 1
58, 255, 1
58, 257, 1
58, 258, 1
58, 259, 1
58, 261, 1
58, 262, 1
58, 264, 1
58, 265, 1
58, 266, 1
58, 267, 1
58, 268, 1
58, 272, 1
58, 273, 1
58, 274, 1
58, 275, 1
58, 278, 1
58, 279, 1
58, 280, 1
58, 281, 1
58, 282, 1
58, 283, 1
58, 285, 1
58, 286, 1
58, 288, 1
58, 289, 1
58, 290, 1
58, 291, 1
58, 293, 1
58, 294, 1
58, 296, 1
58, 297, 1
58, 299, 1
58, 300, 1
58, 301, 1
58, 302, 1
58, 303, 1
58, 304, 1
58, 306, 1
58, 307, 1
58, 309, 1
58, 310, 1
58, 311, 1
58, 312, 1
58, 315, 1
58, 316, 1
58, 317, 1
58, 318, 1
58, 319, 1
58, 320, 1
58, 321, 1
58, 324, 1
58, 326, 1
58, 327, 1
58, 328, 1
58, 329, 1
58, 331, 1
58, 333, 1
58, 334, 1
58, 335, 1
58, 336, 1
58, 338, 1
58, 341, 1
58, 342, 1
58, 343, 1
58, 346, 1
58, 347, 1
58, 349, 1
58, 350, 1
58, 351, 1
58, 352, 1
58, 353, 1
59, 1, 1
59, 4, 1
59, 5, 1
59, 6, 1
59, 7, 1
59, 8, 1
59, 9, 1
59, 10, 1
59, 12, 1
59, 13, 1
59, 14, 1
59, 16, 1
59, 18, 1
59, 19, 1
59, 22, 1
59, 24, 1
59, 26, 1
59, 27, 1
59, 29, 1
59, 32, 1
59, 33, 1
59, 34, 1
59, 36, 1
59, 37, 1
59, 38, 1
59, 39, 1
59, 40, 1
59, 43, 1
59, 44, 1
59, 45, 1
59, 46, 1
59, 47, 1
59, 50, 1
59, 51, 1
59, 52, 1
59, 53, 1
59, 56, 1
59, 58, 1
59, 63, 1
59, 64, 1
59, 65, 1
59, 66, 1
59, 67, 1
59, 68, 1
59, 69, 1
59, 70, 1
59, 71, 1
59, 73, 1
59, 74, 1
59, 76, 1
59, 77, 1
59, 78, 1
59, 79, 1
59, 80, 1
59, 81, 1
59, 85, 1
59, 86, 1
59, 87, 1
59, 90, 1
59, 91, 1
59, 93, 1
59, 94, 1
59, 96, 1
59, 97, 1
59, 98, 1
59, 99, 1
59, 100, 1
59, 101, 1
59, 102, 1
59, 103, 1
59, 104, 1
59, 105, 1
59, 106, 1
59, 107, 1
59, 110, 1
59, 111, 1
59, 112, 1
59, 113, 1
59, 115, 1
59, 116, 1
59, 117, 1
59, 118, 1
59, 119, 1
59, 120, 1
59, 122, 1
59, 124, 1
59, 125, 1
59, 129, 1
59, 130, 1
59, 131, 1
59, 132, 1
59, 133, 1
59, 134, 1
59, 136, 1
59, 138, 1
59, 139, 1
59, 141, 1
59, 144, 1
59, 145, 1
59, 146, 1
59, 147, 1
59, 148, 1
59, 149, 1
59, 151, 1
59, 152, 1
59, 153, 1
59, 155, 1
59, 157, 1
59, 158, 1
59, 159, 1
59, 160, 1
59, 163, 1
59, 164, 1
59, 165, 1
59, 168, 1
59, 169, 1
59, 171, 1
59, 172, 1
59, 173, 1
59, 174, 1
59, 175, 1
59, 176, 1
59, 177, 1
59, 179, 1
59, 181, 1
59, 182, 1
59, 185, 1
59, 189, 1
59, 190, 1
59, 191, 1
59, 192, 1
59, 193, 1
59, 195, 1
59, 199, 1
59, 201, 1
59, 202, 1
59, 203, 1
59, 204, 1
59, 206, 1
59, 208, 1
59, 209, 1
59, 210, 1
59, 211, 1
59, 212, 1
59, 214, 1
59, 215, 1
59, 216, 1
59, 217, 1
59, 219, 1
59, 221, 1
59, 222, 1
59, 223, 1
59, 224, 1
59, 226, 1
59, 227, 1
59, 228, 1
59, 229, 1
59, 230, 1
59, 231, 1
59, 232, 1
59, 235, 1
59, 236, 1
59, 238, 1
59, 239, 1
59, 240, 1
59, 241, 1
59, 242, 1
59, 244, 1
59, 245, 1
59, 249, 1
59, 250, 1
59, 252, 1
59, 253, 1
59, 255, 1
59, 257, 1
59, 258, 1
59, 259, 1
59, 260, 1
59, 261, 1
59, 262, 1
59, 264, 1
59, 266, 1
59, 267, 1
59, 269, 1
59, 271, 1
59, 272, 1
59, 274, 1
59, 278, 1
59, 279, 1
59, 280, 1
59, 281, 1
59, 282, 1
59, 283, 1
59, 284, 1
59, 285, 1
59, 286, 1
59, 288, 1
59, 291, 1
59, 294, 1
59, 296, 1
59, 297, 1
59, 298, 1
59, 299, 1
59, 300, 1
59, 301, 1
59, 302, 1
59, 303, 1
59, 306, 1
59, 309, 1
59, 310, 1
59, 311, 1
59, 312, 1
59, 313, 1
59, 315, 1
59, 317, 1
59, 318, 1
59, 319, 1
59, 320, 1
59, 321, 1
59, 323, 1
59, 326, 1
59, 327, 1
59, 328, 1
59, 329, 1
59, 330, 1
59, 331, 1
59, 333, 1
59, 334, 1
59, 335, 1
59, 336, 1
59, 337, 1
59, 342, 1
59, 343, 1
59, 346, 1
59, 347, 1
59, 348, 1
59, 349, 1
59, 350, 1
59, 351, 1
59, 352, 1
59, 353, 1
60, 1, 1
60, 10, 1
60, 20, 1
60, 29, 1
60, 37, 1
60, 40, 1
60, 45, 1
60, 46, 1
60, 47, 1
60, 54, 1
60, 57, 1
60, 66, 1
60, 68, 1
60, 75, 1
60, 87, 1
60, 99, 1
60, 101, 1
60, 111, 1
60, 112, 1
60, 113, 1
60, 115, 1
60, 125, 1
60, 128, 1
60, 131, 1
60, 137, 1
60, 147, 1
60, 153, 1
60, 159, 1
60, 160, 1
60, 172, 1
60, 185, 1
60, 194, 1
60, 198, 1
60, 199, 1
60, 202, 1
60, 203, 1
60, 206, 1
60, 211, 1
60, 212, 1
60, 215, 1
60, 223, 1
60, 233, 1
60, 240, 1
60, 248, 1
60, 255, 1
60, 260, 1
60, 264, 1
60, 267, 1
60, 270, 1
60, 272, 1
60, 273, 1
60, 283, 1
60, 286, 1
60, 288, 1
60, 291, 1
60, 295, 1
60, 303, 1
60, 315, 1
60, 318, 1
60, 328, 1
60, 345, 1
60, 351, 1
61, 0, 1
61, 1, 1
61, 2, 1
61, 4, 1
61, 5, 1
61, 6, 1
61, 7, 1
61, 8, 1
61, 9, 1
61, 10, 1
61, 13, 1
61, 14, 1
61, 15, 1
61, 16, 1
61, 18, 1
61, 19, 1
61, 20, 1
61, 22, 1
61, 24, 1
61, 25, 1
61, 26, 1
61, 27, 1
61, 28, 1
61, 29, 1
61, 30, 1
61, 31, 1
61, 32, 1
61, 33, 1
61, 35, 1
61, 36, 1
61, 37, 1
61, 38, 1
61, 40, 1
61, 42, 1
61, 43, 1
61, 44, 1
61, 45, 1
61, 46, 1
61, 47, 1
61, 50, 1
61, 51, 1
61, 52, 1
61, 55, 1
61, 56, 1
61, 57, 1
61, 59, 1
61, 60, 1
61, 63, 1
61, 64, 1
61, 65, 1
61, 66, 1
61, 67, 1
61, 68, 1
61, 70, 1
61, 71, 1
61, 73, 1
61, 74, 1
61, 75, 1
61, 76, 1
61, 77, 1
61, 78, 1
61, 79, 1
61, 81, 1
61, 83, 1
61, 84, 1
61, 85, 1
61, 86, 1
61, 87, 1
61, 89, 1
61, 90, 1
61, 91, 1
61, 92, 1
61, 93, 1
61, 94, 1
61, 96, 1
61, 97, 1
61, 98, 1
61, 99, 1
61, 100, 1
61, 101, 1
61, 102, 1
61, 103, 1
61, 105, 1
61, 109, 1
61, 110, 1
61, 111, 1
61, 112, 1
61, 113, 1
61, 115, 1
61, 116, 1
61, 118, 1
61, 119, 1
61, 120, 1
61, 122, 1
61, 123, 1
61, 124, 1
61, 125, 1
61, 128, 1
61, 131, 1
61, 132, 1
61, 133, 1
61, 134, 1
61, 135, 1
61, 136, 1
61, 137, 1
61, 138, 1
61, 139, 1
61, 141, 1
61, 145, 1
61, 146, 1
61, 147, 1
61, 148, 1
61, 149, 1
61, 151, 1
61, 152, 1
61, 153, 1
61, 154, 1
61, 157, 1
61, 158, 1
61, 159, 1
61, 160, 1
61, 166, 1
61, 168, 1
61, 169, 1
61, 171, 1
61, 172, 1
61, 173, 1
61, 175, 1
61, 177, 1
61, 180, 1
61, 181, 1
61, 182, 1
61, 185, 1
61, 186, 1
61, 189, 1
61, 190, 1
61, 191, 1
61, 192, 1
61, 193, 1
61, 195, 1
61, 196, 1
61, 197, 1
61, 199, 1
61, 200, 1
61, 201, 1
61, 202, 1
61, 204, 1
61, 206, 1
61, 207, 1
61, 208, 1
61, 209, 1
61, 210, 1
61, 211, 1
61, 212, 1
61, 214, 1
61, 215, 1
61, 216, 1
61, 217, 1
61, 219, 1
61, 221, 1
61, 222, 1
61, 223, 1
61, 224, 1
61, 225, 1
61, 226, 1
61, 228, 1
61, 229, 1
61, 230, 1
61, 231, 1
61, 232, 1
61, 234, 1
61, 235, 1
61, 236, 1
61, 237, 1
61, 238, 1
61, 239, 1
61, 240, 1
61, 241, 1
61, 242, 1
61, 243, 1
61, 244, 1
61, 245, 1
61, 248, 1
61, 249, 1
61, 252, 1
61, 253, 1
61, 255, 1
61, 257, 1
61, 258, 1
61, 259, 1
61, 260, 1
61, 261, 1
61, 264, 1
61, 265, 1
61, 266, 1
61, 267, 1
61, 268, 1
61, 269, 1
61, 272, 1
61, 274, 1
61, 277, 1
61, 278, 1
61, 279, 1
61, 280, 1
61, 281, 1
61, 282, 1
61, 283, 1
61, 284, 1
61, 285, 1
61, 286, 1
61, 288, 1
61, 290, 1
61, 291, 1
61, 294, 1
61, 296, 1
61, 297, 1
61, 298, 1
61, 299, 1
61, 300, 1
61, 301, 1
61, 302, 1
61, 303, 1
61, 306, 1
61, 309, 1
61, 310, 1
61, 311, 1
61, 312, 1
61, 313, 1
61, 315, 1
61, 317, 1
61, 318, 1
61, 320, 1
61, 321, 1
61, 322, 1
61, 323, 1
61, 324, 1
61, 326, 1
61, 327, 1
61, 328, 1
61, 329, 1
61, 331, 1
61, 332, 1
61, 333, 1
61, 334, 1
61, 335, 1
61, 336, 1
61, 337, 1
61, 338, 1
61, 341, 1
61, 342, 1
61, 343, 1
61, 346, 1
61, 347, 1
61, 348, 1
61, 349, 1
61, 350, 1
61, 351, 1
61, 353, 1
62, 0, 1
62, 1, 1
62, 4, 1
62, 5, 1
62, 6, 1
62, 7, 1
62, 8, 1
62, 9, 1
62, 10, 1
62, 11, 1
62, 12, 1
62, 13, 1
62, 14, 1
62, 16, 1
62, 18, 1
62, 19, 1
62, 20, 1
62, 21, 1
62, 24, 1
62, 25, 1
62, 26, 1
62, 29, 1
62, 31, 1
62, 32, 1
62, 33, 1
62, 34, 1
62, 36, 1
62, 37, 1
62, 38, 1
62, 39, 1
62, 40, 1
62, 43, 1
62, 44, 1
62, 45, 1
62, 46, 1
62, 47, 1
62, 50, 1
62, 51, 1
62, 52, 1
62, 53, 1
62, 56, 1
62, 57, 1
62, 59, 1
62, 60, 1
62, 63, 1
62, 64, 1
62, 65, 1
62, 66, 1
62, 67, 1
62, 68, 1
62, 69, 1
62, 70, 1
62, 71, 1
62, 72, 1
62, 73, 1
62, 74, 1
62, 75, 1
62, 76, 1
62, 77, 1
62, 81, 1
62, 82, 1
62, 83, 1
62, 84, 1
62, 85, 1
62, 87, 1
62, 90, 1
62, 91, 1
62, 92, 1
62, 93, 1
62, 94, 1
62, 96, 1
62, 97, 1
62, 98, 1
62, 100, 1
62, 101, 1
62, 102, 1
62, 103, 1
62, 104, 1
62, 105, 1
62, 106, 1
62, 107, 1
62, 110, 1
62, 111, 1
62, 112, 1
62, 113, 1
62, 115, 1
62, 116, 1
62, 117, 1
62, 118, 1
62, 120, 1
62, 123, 1
62, 124, 1
62, 125, 1
62, 127, 1
62, 128, 1
62, 129, 1
62, 130, 1
62, 131, 1
62, 132, 1
62, 133, 1
62, 135, 1
62, 137, 1
62, 138, 1
62, 139, 1
62, 141, 1
62, 142, 1
62, 144, 1
62, 145, 1
62, 146, 1
62, 147, 1
62, 148, 1
62, 149, 1
62, 151, 1
62, 152, 1
62, 153, 1
62, 154, 1
62, 157, 1
62, 158, 1
62, 160, 1
62, 163, 1
62, 164, 1
62, 165, 1
62, 167, 1
62, 168, 1
62, 169, 1
62, 171, 1
62, 172, 1
62, 173, 1
62, 174, 1
62, 175, 1
62, 177, 1
62, 179, 1
62, 180, 1
62, 181, 1
62, 182, 1
62, 185, 1
62, 186, 1
62, 189, 1
62, 190, 1
62, 191, 1
62, 192, 1
62, 195, 1
62, 196, 1
62, 199, 1
62, 200, 1
62, 201, 1
62, 202, 1
62, 203, 1
62, 204, 1
62, 205, 1
62, 207, 1
62, 208, 1
62, 209, 1
62, 210, 1
62, 211, 1
62, 212, 1
62, 213, 1
62, 214, 1
62, 215, 1
62, 216, 1
62, 217, 1
62, 219, 1
62, 221, 1
62, 222, 1
62, 223, 1
62, 224, 1
62, 226, 1
62, 227, 1
62, 228, 1
62, 230, 1
62, 231, 1
62, 232, 1
62, 234, 1
62, 235, 1
62, 236, 1
62, 237, 1
62, 238, 1
62, 239, 1
62, 240, 1
62, 241, 1
62, 242, 1
62, 243, 1
62, 244, 1
62, 245, 1
62, 246, 1
62, 247, 1
62, 249, 1
62, 250, 1
62, 252, 1
62, 253, 1
62, 255, 1
62, 257, 1
62, 258, 1
62, 259, 1
62, 260, 1
62, 261, 1
62, 262, 1
62, 264, 1
62, 265, 1
62, 266, 1
62, 267, 1
62, 268, 1
62, 269, 1
62, 272, 1
62, 274, 1
62, 276, 1
62, 277, 1
62, 278, 1
62, 279, 1
62, 280, 1
62, 281, 1
62, 282, 1
62, 283, 1
62, 285, 1
62, 286, 1
62, 287, 1
62, 288, 1
62, 291, 1
62, 293, 1
62, 294, 1
62, 296, 1
62, 297, 1
62, 298, 1
62, 299, 1
62, 300, 1
62, 301, 1
62, 303, 1
62, 304, 1
62, 306, 1
62, 309, 1
62, 310, 1
62, 311, 1
62, 312, 1
62, 313, 1
62, 314, 1
62, 315, 1
62, 317, 1
62, 318, 1
62, 319, 1
62, 320, 1
62, 321, 1
62, 322, 1
62, 325, 1
62, 326, 1
62, 327, 1
62, 328, 1
62, 330, 1
62, 331, 1
62, 333, 1
62, 334, 1
62, 335, 1
62, 336, 1
62, 338, 1
62, 342, 1
62, 343, 1
62, 344, 1
62, 346, 1
62, 347, 1
62, 348, 1
62, 349, 1
62, 350, 1
62, 351, 1
62, 352, 1
62, 353, 1
63, 1, 1
63, 10, 1
63, 20, 1
63, 29, 1
63, 33, 1
63, 35, 1
63, 37, 1
63, 40, 1
63, 45, 1
63, 47, 1
63, 54, 1
63, 57, 1
63, 66, 1
63, 68, 1
63, 87, 1
63, 89, 1
63, 99, 1
63, 101, 1
63, 111, 1
63, 112, 1
63, 113, 1
63, 114, 1
63, 115, 1
63, 125, 1
63, 128, 1
63, 131, 1
63, 147, 1
63, 153, 1
63, 159, 1
63, 160, 1
63, 172, 1
63, 185, 1
63, 194, 1
63, 199, 1
63, 202, 1
63, 203, 1
63, 206, 1
63, 211, 1
63, 212, 1
63, 215, 1
63, 223, 1
63, 229, 1
63, 233, 1
63, 240, 1
63, 248, 1
63, 255, 1
63, 260, 1
63, 264, 1
63, 267, 1
63, 272, 1
63, 273, 1
63, 283, 1
63, 286, 1
63, 288, 1
63, 291, 1
63, 295, 1
63, 303, 1
63, 306, 1
63, 315, 1
63, 318, 1
63, 326, 1
63, 328, 1
63, 344, 1
63, 351, 1
64, 1, 1
64, 10, 1
64, 29, 1
64, 33, 1
64, 37, 1
64, 40, 1
64, 45, 1
64, 46, 1
64, 47, 1
64, 54, 1
64, 57, 1
64, 66, 1
64, 68, 1
64, 72, 1
64, 87, 1
64, 99, 1
64, 101, 1
64, 111, 1
64, 113, 1
64, 115, 1
64, 125, 1
64, 131, 1
64, 137, 1
64, 147, 1
64, 153, 1
64, 159, 1
64, 160, 1
64, 172, 1
64, 185, 1
64, 194, 1
64, 199, 1
64, 202, 1
64, 203, 1
64, 211, 1
64, 212, 1
64, 215, 1
64, 223, 1
64, 229, 1
64, 240, 1
64, 255, 1
64, 260, 1
64, 264, 1
64, 267, 1
64, 272, 1
64, 273, 1
64, 283, 1
64, 286, 1
64, 288, 1
64, 290, 1
64, 291, 1
64, 303, 1
64, 306, 1
64, 315, 1
64, 318, 1
64, 324, 1
64, 326, 1
64, 336, 1
64, 351, 1
65, 1, 1
65, 2, 1
65, 10, 1
65, 20, 1
65, 29, 1
65, 33, 1
65, 40, 1
65, 45, 1
65, 46, 1
65, 47, 1
65, 54, 1
65, 57, 1
65, 66, 1
65, 68, 1
65, 72, 1
65, 75, 1
65, 87, 1
65, 89, 1
65, 99, 1
65, 101, 1
65, 111, 1
65, 113, 1
65, 115, 1
65, 125, 1
65, 131, 1
65, 137, 1
65, 147, 1
65, 153, 1
65, 159, 1
65, 160, 1
65, 172, 1
65, 185, 1
65, 198, 1
65, 199, 1
65, 202, 1
65, 203, 1
65, 206, 1
65, 212, 1
65, 215, 1
65, 223, 1
65, 229, 1
65, 233, 1
65, 240, 1
65, 255, 1
65, 260, 1
65, 264, 1
65, 267, 1
65, 272, 1
65, 273, 1
65, 283, 1
65, 286, 1
65, 288, 1
65, 291, 1
65, 292, 1
65, 295, 1
65, 303, 1
65, 306, 1
65, 307, 1
65, 308, 1
65, 318, 1
65, 324, 1
65, 326, 1
65, 328, 1
65, 336, 1
65, 341, 1
65, 344, 1
65, 345, 1
65, 351, 1
66, 9, 1
66, 15, 1
66, 26, 1
66, 30, 1
66, 32, 1
66, 55, 1
66, 57, 1
66, 60, 1
66, 64, 1
66, 73, 1
66, 74, 1
66, 76, 1
66, 97, 1
66, 103, 1
66, 131, 1
66, 133, 1
66, 134, 1
66, 135, 1
66, 154, 1
66, 160, 1
66, 167, 1
66, 168, 1
66, 179, 1
66, 196, 1
66, 197, 1
66, 206, 1
66, 223, 1
66, 226, 1
66, 230, 1
66, 241, 1
66, 243, 1
66, 266, 1
66, 278, 1
66, 280, 1
66, 282, 1
66, 293, 1
66, 296, 1
66, 298, 1
66, 299, 1
66, 309, 1
66, 311, 1
66, 331, 1
66, 335, 1
66, 342, 1
66, 347, 1
67, 1, 1
67, 2, 1
67, 10, 1
67, 20, 1
67, 29, 1
67, 33, 1
67, 37, 1
67, 40, 1
67, 45, 1
67, 46, 1
67, 47, 1
67, 54, 1
67, 66, 1
67, 68, 1
67, 72, 1
67, 75, 1
67, 87, 1
67, 89, 1
67, 99, 1
67, 101, 1
67, 111, 1
67, 113, 1
67, 114, 1
67, 115, 1
67, 125, 1
67, 128, 1
67, 131, 1
67, 137, 1
67, 147, 1
67, 153, 1
67, 159, 1
67, 160, 1
67, 185, 1
67, 194, 1
67, 198, 1
67, 199, 1
67, 200, 1
67, 202, 1
67, 206, 1
67, 211, 1
67, 212, 1
67, 215, 1
67, 223, 1
67, 240, 1
67, 248, 1
67, 255, 1
67, 260, 1
67, 264, 1
67, 267, 1
67, 272, 1
67, 283, 1
67, 288, 1
67, 291, 1
67, 292, 1
67, 295, 1
67, 303, 1
67, 306, 1
67, 315, 1
67, 324, 1
67, 326, 1
67, 328, 1
67, 344, 1
67, 351, 1
68, 1, 1
68, 2, 1
68, 4, 1
68, 5, 1
68, 6, 1
68, 7, 1
68, 8, 1
68, 10, 1
68, 11, 1
68, 12, 1
68, 13, 1
68, 14, 1
68, 16, 1
68, 18, 1
68, 19, 1
68, 20, 1
68, 21, 1
68, 24, 1
68, 25, 1
68, 26, 1
68, 29, 1
68, 31, 1
68, 32, 1
68, 33, 1
68, 36, 1
68, 38, 1
68, 40, 1
68, 43, 1
68, 44, 1
68, 45, 1
68, 46, 1
68, 47, 1
68, 50, 1
68, 51, 1
68, 52, 1
68, 54, 1
68, 56, 1
68, 58, 1
68, 60, 1
68, 62, 1
68, 63, 1
68, 64, 1
68, 65, 1
68, 66, 1
68, 67, 1
68, 69, 1
68, 71, 1
68, 72, 1
68, 73, 1
68, 74, 1
68, 75, 1
68, 76, 1
68, 77, 1
68, 78, 1
68, 81, 1
68, 82, 1
68, 83, 1
68, 84, 1
68, 85, 1
68, 86, 1
68, 87, 1
68, 89, 1
68, 90, 1
68, 91, 1
68, 92, 1
68, 93, 1
68, 94, 1
68, 95, 1
68, 96, 1
68, 97, 1
68, 99, 1
68, 100, 1
68, 101, 1
68, 102, 1
68, 103, 1
68, 105, 1
68, 107, 1
68, 109, 1
68, 110, 1
68, 111, 1
68, 113, 1
68, 115, 1
68, 116, 1
68, 117, 1
68, 118, 1
68, 119, 1
68, 120, 1
68, 123, 1
68, 124, 1
68, 125, 1
68, 129, 1
68, 130, 1
68, 131, 1
68, 132, 1
68, 133, 1
68, 135, 1
68, 136, 1
68, 137, 1
68, 138, 1
68, 139, 1
68, 141, 1
68, 144, 1
68, 145, 1
68, 146, 1
68, 147, 1
68, 149, 1
68, 151, 1
68, 152, 1
68, 153, 1
68, 154, 1
68, 158, 1
68, 159, 1
68, 160, 1
68, 163, 1
68, 164, 1
68, 165, 1
68, 169, 1
68, 171, 1
68, 172, 1
68, 173, 1
68, 175, 1
68, 177, 1
68, 179, 1
68, 180, 1
68, 181, 1
68, 182, 1
68, 184, 1
68, 185, 1
68, 186, 1
68, 189, 1
68, 190, 1
68, 192, 1
68, 195, 1
68, 196, 1
68, 198, 1
68, 199, 1
68, 201, 1
68, 202, 1
68, 205, 1
68, 206, 1
68, 207, 1
68, 208, 1
68, 209, 1
68, 210, 1
68, 211, 1
68, 212, 1
68, 213, 1
68, 214, 1
68, 215, 1
68, 216, 1
68, 217, 1
68, 219, 1
68, 221, 1
68, 223, 1
68, 224, 1
68, 226, 1
68, 227, 1
68, 228, 1
68, 229, 1
68, 230, 1
68, 231, 1
68, 232, 1
68, 234, 1
68, 235, 1
68, 236, 1
68, 237, 1
68, 238, 1
68, 239, 1
68, 240, 1
68, 241, 1
68, 243, 1
68, 245, 1
68, 246, 1
68, 247, 1
68, 248, 1
68, 249, 1
68, 251, 1
68, 252, 1
68, 253, 1
68, 255, 1
68, 257, 1
68, 258, 1
68, 259, 1
68, 260, 1
68, 262, 1
68, 264, 1
68, 265, 1
68, 266, 1
68, 267, 1
68, 268, 1
68, 269, 1
68, 272, 1
68, 273, 1
68, 274, 1
68, 276, 1
68, 278, 1
68, 279, 1
68, 280, 1
68, 282, 1
68, 283, 1
68, 284, 1
68, 285, 1
68, 286, 1
68, 287, 1
68, 288, 1
68, 290, 1
68, 291, 1
68, 293, 1
68, 294, 1
68, 295, 1
68, 296, 1
68, 297, 1
68, 298, 1
68, 299, 1
68, 300, 1
68, 301, 1
68, 302, 1
68, 303, 1
68, 306, 1
68, 309, 1
68, 310, 1
68, 311, 1
68, 312, 1
68, 313, 1
68, 314, 1
68, 317, 1
68, 318, 1
68, 319, 1
68, 320, 1
68, 321, 1
68, 323, 1
68, 324, 1
68, 327, 1
68, 328, 1
68, 329, 1
68, 331, 1
68, 333, 1
68, 334, 1
68, 335, 1
68, 336, 1
68, 337, 1
68, 338, 1
68, 342, 1
68, 343, 1
68, 346, 1
68, 347, 1
68, 349, 1
68, 350, 1
68, 351, 1
68, 352, 1
68, 353, 1
69, 26, 1
69, 30, 1
69, 32, 1
69, 50, 1
69, 54, 1
69, 55, 1
69, 57, 1
69, 62, 1
69, 64, 1
69, 73, 1
69, 74, 1
69, 76, 1
69, 97, 1
69, 103, 1
69, 131, 1
69, 133, 1
69, 134, 1
69, 135, 1
69, 154, 1
69, 160, 1
69, 168, 1
69, 179, 1
69, 193, 1
69, 196, 1
69, 200, 1
69, 206, 1
69, 223, 1
69, 226, 1
69, 230, 1
69, 241, 1
69, 243, 1
69, 266, 1
69, 280, 1
69, 282, 1
69, 290, 1
69, 293, 1
69, 296, 1
69, 298, 1
69, 299, 1
69, 309, 1
69, 311, 1
69, 323, 1
69, 331, 1
69, 335, 1
69, 342, 1
69, 347, 1
70, 131, 1
70, 160, 1
70, 200, 1
70, 223, 1
70, 290, 1
71, 9, 1
71, 26, 1
71, 32, 1
71, 50, 1
71, 54, 1
71, 57, 1
71, 60, 1
71, 64, 1
71, 70, 1
71, 73, 1
71, 74, 1
71, 76, 1
71, 97, 1
71, 103, 1
71, 131, 1
71, 133, 1
71, 135, 1
71, 154, 1
71, 160, 1
71, 167, 1
71, 168, 1
71, 179, 1
71, 183, 1
71, 193, 1
71, 200, 1
71, 206, 1
71, 223, 1
71, 226, 1
71, 230, 1
71, 241, 1
71, 243, 1
71, 266, 1
71, 278, 1
71, 280, 1
71, 282, 1
71, 293, 1
71, 296, 1
71, 298, 1
71, 299, 1
71, 309, 1
71, 311, 1
71, 331, 1
71, 335, 1
71, 347, 1
71, 348, 1
72, 0, 1
72, 1, 1
72, 4, 1
72, 5, 1
72, 6, 1
72, 7, 1
72, 8, 1
72, 10, 1
72, 12, 1
72, 14, 1
72, 16, 1
72, 18, 1
72, 19, 1
72, 21, 1
72, 22, 1
72, 24, 1
72, 25, 1
72, 26, 1
72, 29, 1
72, 30, 1
72, 31, 1
72, 32, 1
72, 33, 1
72, 34, 1
72, 36, 1
72, 37, 1
72, 38, 1
72, 40, 1
72, 43, 1
72, 44, 1
72, 45, 1
72, 46, 1
72, 47, 1
72, 50, 1
72, 51, 1
72, 52, 1
72, 58, 1
72, 59, 1
72, 60, 1
72, 63, 1
72, 64, 1
72, 65, 1
72, 67, 1
72, 68, 1
72, 69, 1
72, 71, 1
72, 73, 1
72, 74, 1
72, 75, 1
72, 76, 1
72, 77, 1
72, 80, 1
72, 81, 1
72, 82, 1
72, 83, 1
72, 84, 1
72, 85, 1
72, 87, 1
72, 88, 1
72, 89, 1
72, 90, 1
72, 91, 1
72, 93, 1
72, 94, 1
72, 96, 1
72, 97, 1
72, 98, 1
72, 99, 1
72, 100, 1
72, 101, 1
72, 103, 1
72, 105, 1
72, 107, 1
72, 110, 1
72, 111, 1
72, 112, 1
72, 113, 1
72, 115, 1
72, 116, 1
72, 117, 1
72, 118, 1
72, 119, 1
72, 120, 1
72, 122, 1
72, 123, 1
72, 124, 1
72, 125, 1
72, 128, 1
72, 129, 1
72, 130, 1
72, 131, 1
72, 132, 1
72, 133, 1
72, 134, 1
72, 135, 1
72, 136, 1
72, 137, 1
72, 138, 1
72, 139, 1
72, 141, 1
72, 145, 1
72, 146, 1
72, 147, 1
72, 148, 1
72, 149, 1
72, 151, 1
72, 152, 1
72, 153, 1
72, 154, 1
72, 156, 1
72, 157, 1
72, 158, 1
72, 159, 1
72, 160, 1
72, 162, 1
72, 165, 1
72, 166, 1
72, 167, 1
72, 169, 1
72, 171, 1
72, 172, 1
72, 173, 1
72, 175, 1
72, 176, 1
72, 177, 1
72, 179, 1
72, 181, 1
72, 182, 1
72, 185, 1
72, 186, 1
72, 189, 1
72, 190, 1
72, 191, 1
72, 195, 1
72, 196, 1
72, 198, 1
72, 199, 1
72, 200, 1
72, 201, 1
72, 202, 1
72, 203, 1
72, 204, 1
72, 206, 1
72, 207, 1
72, 208, 1
72, 209, 1
72, 211, 1
72, 212, 1
72, 214, 1
72, 215, 1
72, 216, 1
72, 217, 1
72, 219, 1
72, 220, 1
72, 221, 1
72, 222, 1
72, 223, 1
72, 224, 1
72, 225, 1
72, 226, 1
72, 227, 1
72, 228, 1
72, 229, 1
72, 230, 1
72, 231, 1
72, 232, 1
72, 234, 1
72, 235, 1
72, 236, 1
72, 237, 1
72, 238, 1
72, 239, 1
72, 240, 1
72, 241, 1
72, 242, 1
72, 243, 1
72, 245, 1
72, 246, 1
72, 248, 1
72, 249, 1
72, 250, 1
72, 252, 1
72, 253, 1
72, 255, 1
72, 257, 1
72, 258, 1
72, 259, 1
