361, 34373
55, 243, 1
55, 247, 1
55, 255, 1
55, 262, 1
55, 266, 1
55, 272, 1
55, 292, 1
55, 304, 1
55, 312, 1
55, 321, 1
55, 325, 1
56, 3, 1
56, 6, 1
56, 8, 1
56, 11, 1
56, 12, 1
56, 14, 1
56, 18, 1
56, 22, 1
56, 23, 1
56, 27, 1
56, 28, 1
56, 33, 1
56, 41, 1
56, 44, 1
56, 47, 1
56, 50, 1
56, 52, 1
56, 58, 1
56, 60, 1
56, 61, 1
56, 62, 1
56, 64, 1
56, 74, 1
56, 77, 1
56, 79, 1
56, 80, 1
56, 89, 1
56, 92, 1
56, 96, 1
56, 106, 1
56, 115, 1
56, 124, 1
56, 129, 1
56, 147, 1
56, 165, 1
56, 166, 1
56, 168, 1
56, 172, 1
56, 176, 1
56, 178, 1
56, 181, 1
56, 182, 1
56, 190, 1
56, 193, 1
56, 199, 1
56, 201, 1
56, 204, 1
56, 224, 1
56, 230, 1
56, 232, 1
56, 234, 1
56, 235, 1
56, 240, 1
56, 243, 1
56, 247, 1
56, 255, 1
56, 262, 1
56, 266, 1
56, 270, 1
56, 276, 1
56, 288, 1
56, 292, 1
56, 309, 1
56, 321, 1
56, 325, 1
57, 3, 1
57, 8, 1
57, 22, 1
57, 23, 1
57, 27, 1
57, 28, 1
57, 41, 1
57, 44, 1
57, 47, 1
57, 50, 1
57, 52, 1
57, 58, 1
57, 60, 1
57, 62, 1
57, 64, 1
57, 70, 1
57, 77, 1
57, 79, 1
57, 82, 1
57, 89, 1
57, 92, 1
57, 96, 1
57, 115, 1
57, 129, 1
57, 131, 1
57, 134, 1
57, 147, 1
57, 165, 1
57, 166, 1
57, 168, 1
57, 172, 1
57, 176, 1
57, 181, 1
57, 182, 1
57, 183, 1
57, 190, 1
57, 193, 1
57, 199, 1
57, 224, 1
57, 230, 1
57, 232, 1
57, 234, 1
57, 238, 1
57, 240, 1
57, 241, 1
57, 243, 1
57, 247, 1
57, 255, 1
57, 262, 1
57, 266, 1
57, 288, 1
57, 292, 1
57, 309, 1
57, 312, 1
58, 0, 1
58, 3, 1
58, 6, 1
58, 7, 1
58, 8, 1
58, 9, 1
58, 10, 1
58, 12, 1
58, 13, 1
58, 15, 1
58, 16, 1
58, 17, 1
58, 18, 1
58, 19, 1
58, 20, 1
58, 21, 1
58, 23, 1
58, 24, 1
58, 25, 1
58, 26, 1
58, 27, 1
58, 28, 1
58, 29, 1
58, 31, 1
58, 33, 1
58, 36, 1
58, 37, 1
58, 38, 1
58, 39, 1
58, 41, 1
58, 42, 1
58, 43, 1
58, 44, 1
58, 46, 1
58, 47, 1
58, 49, 1
58, 50, 1
58, 51, 1
58, 52, 1
58, 53, 1
58, 54, 1
58, 55, 1
58, 56, 1
58, 57, 1
58, 59, 1
58, 60, 1
58, 61, 1
58, 62, 1
58, 63, 1
58, 64, 1
58, 65, 1
58, 66, 1
58, 67, 1
58, 68, 1
58, 69, 1
58, 70, 1
58, 72, 1
58, 73, 1
58, 74, 1
58, 75, 1
58, 77, 1
58, 80, 1
58, 83, 1
58, 84, 1
58, 86, 1
58, 87, 1
58, 89, 1
58, 92, 1
58, 94, 1
58, 95, 1
58, 96, 1
58, 98, 1
58, 100, 1
58, 101, 1
58, 102, 1
58, 107, 1
58, 108, 1
58, 110, 1
58, 111, 1
58, 112, 1
58, 114, 1
58, 116, 1
58, 118, 1
58, 119, 1
58, 121, 1
58, 122, 1
58, 123, 1
58, 124, 1
58, 125, 1
58, 128, 1
58, 129, 1
58, 131, 1
58, 132, 1
58, 134, 1
58, 135, 1
58, 137, 1
58, 138, 1
58, 139, 1
58, 140, 1
58, 143, 1
58, 144, 1
58, 145, 1
58, 147, 1
58, 149, 1
58, 150, 1
58, 152, 1
58, 153, 1
58, 155, 1
58, 158, 1
58, 159, 1
58, 160, 1
58, 161, 1
58, 164, 1
58, 165, 1
58, 166, 1
58, 167, 1
58, 168, 1
58, 169, 1
58, 171, 1
58, 172, 1
58, 173, 1
58, 174, 1
58, 175, 1
58, 176, 1
58, 177, 1
58, 178, 1
58, 179, 1
58, 181, 1
58, 182, 1
58, 183, 1
58, 184, 1
58, 185, 1
58, 186, 1
58, 187, 1
58, 189, 1
58, 193, 1
58, 194, 1
58, 195, 1
58, 197, 1
58, 198, 1
58, 199, 1
58, 200, 1
58, 201, 1
58, 202, 1
58, 203, 1
58, 205, 1
58, 208, 1
58, 209, 1
58, 211, 1
58, 214, 1
58, 215, 1
58, 216, 1
58, 217, 1
58, 219, 1
58, 220, 1
58, 221, 1
58, 222, 1
58, 223, 1
58, 224, 1
58, 225, 1
58, 226, 1
58, 227, 1
58, 228, 1
58, 229, 1
58, 230, 1
58, 233, 1
58, 235, 1
58, 236, 1
58, 237, 1
58, 239, 1
58, 240, 1
58, 242, 1
58, 243, 1
58, 244, 1
58, 245, 1
58, 247, 1
58, 248, 1
58, 249, 1
58, 250, 1
58, 251, 1
58, 252, 1
58, 253, 1
58, 255, 1
58, 258, 1
58, 259, 1
58, 261, 1
58, 263, 1
58, 264, 1
58, 265, 1
58, 266, 1
58, 267, 1
58, 268, 1
58, 269, 1
58, 273, 1
58, 274, 1
58, 275, 1
58, 277, 1
58, 279, 1
58, 280, 1
58, 281, 1
58, 282, 1
58, 283, 1
58, 284, 1
58, 286, 1
58, 287, 1
58, 288, 1
58, 291, 1
58, 292, 1
58, 293, 1
58, 295, 1
58, 296, 1
58, 297, 1
58, 298, 1
58, 299, 1
58, 301, 1
58, 302, 1
58, 303, 1
58, 304, 1
58, 307, 1
58, 308, 1
58, 310, 1
58, 311, 1
58, 314, 1
58, 316, 1
58, 317, 1
58, 319, 1
58, 321, 1
58, 323, 1
58, 324, 1
58, 326, 1
58, 328, 1
58, 329, 1
58, 331, 1
58, 333, 1
58, 334, 1
58, 335, 1
59, 176, 1
59, 199, 1
59, 270, 1
59, 288, 1
59, 312, 1
60, 0, 1
60, 7, 1
60, 9, 1
60, 20, 1
60, 25, 1
60, 39, 1
60, 46, 1
60, 51, 1
60, 53, 1
60, 55, 1
60, 87, 1
60, 128, 1
60, 137, 1
60, 153, 1
60, 161, 1
60, 164, 1
60, 167, 1
60, 169, 1
60, 174, 1
60, 176, 1
60, 199, 1
60, 209, 1
60, 213, 1
60, 223, 1
60, 228, 1
60, 242, 1
60, 249, 1
60, 251, 1
60, 263, 1
60, 264, 1
60, 275, 1
60, 278, 1
60, 281, 1
60, 282, 1
60, 284, 1
60, 288, 1
60, 303, 1
60, 310, 1
60, 317, 1
60, 334, 1
61, 3, 1
61, 8, 1
61, 13, 1
61, 18, 1
61, 22, 1
61, 23, 1
61, 27, 1
61, 28, 1
61, 33, 1
61, 41, 1
61, 44, 1
61, 47, 1
61, 50, 1
61, 52, 1
61, 58, 1
61, 62, 1
61, 64, 1
61, 70, 1
61, 74, 1
61, 75, 1
61, 77, 1
61, 79, 1
61, 80, 1
61, 82, 1
61, 89, 1
61, 92, 1
61, 96, 1
61, 103, 1
61, 104, 1
61, 106, 1
61, 115, 1
61, 124, 1
61, 126, 1
61, 129, 1
61, 131, 1
61, 134, 1
61, 165, 1
61, 166, 1
61, 168, 1
61, 172, 1
61, 176, 1
61, 178, 1
61, 181, 1
61, 182, 1
61, 183, 1
61, 193, 1
61, 199, 1
61, 201, 1
61, 204, 1
61, 224, 1
61, 230, 1
61, 232, 1
61, 234, 1
61, 240, 1
61, 243, 1
61, 247, 1
61, 255, 1
61, 262, 1
61, 266, 1
61, 270, 1
61, 288, 1
61, 292, 1
61, 321, 1
61, 325, 1
62, 0, 1
62, 2, 1
62, 3, 1
62, 7, 1
62, 8, 1
62, 9, 1
62, 10, 1
62, 12, 1
62, 13, 1
62, 15, 1
62, 16, 1
62, 18, 1
62, 19, 1
62, 20, 1
62, 21, 1
62, 22, 1
62, 23, 1
62, 24, 1
62, 25, 1
62, 26, 1
62, 27, 1
62, 28, 1
62, 29, 1
62, 31, 1
62, 33, 1
62, 36, 1
62, 37, 1
62, 38, 1
62, 39, 1
62, 41, 1
62, 42, 1
62, 43, 1
62, 44, 1
62, 46, 1
62, 47, 1
62, 49, 1
62, 50, 1
62, 51, 1
62, 52, 1
62, 53, 1
62, 54, 1
62, 55, 1
62, 56, 1
62, 57, 1
62, 58, 1
62, 60, 1
62, 61, 1
62, 63, 1
62, 64, 1
62, 65, 1
62, 66, 1
62, 68, 1
62, 69, 1
62, 72, 1
62, 73, 1
62, 74, 1
62, 75, 1
62, 76, 1
62, 77, 1
62, 79, 1
62, 80, 1
62, 82, 1
62, 83, 1
62, 84, 1
62, 86, 1
62, 87, 1
62, 89, 1
62, 92, 1
62, 94, 1
62, 95, 1
62, 96, 1
62, 97, 1
62, 98, 1
62, 99, 1
62, 100, 1
62, 101, 1
62, 102, 1
62, 107, 1
62, 108, 1
62, 109, 1
62, 110, 1
62, 111, 1
62, 113, 1
62, 114, 1
62, 115, 1
62, 116, 1
62, 117, 1
62, 118, 1
62, 119, 1
62, 120, 1
62, 121, 1
62, 122, 1
62, 123, 1
62, 124, 1
62, 125, 1
62, 127, 1
62, 128, 1
62, 129, 1
62, 131, 1
62, 132, 1
62, 134, 1
62, 135, 1
62, 137, 1
62, 138, 1
62, 139, 1
62, 140, 1
62, 143, 1
62, 144, 1
62, 145, 1
62, 149, 1
62, 150, 1
62, 152, 1
62, 153, 1
62, 155, 1
62, 158, 1
62, 159, 1
62, 160, 1
62, 161, 1
62, 162, 1
62, 164, 1
62, 165, 1
62, 166, 1
62, 167, 1
62, 168, 1
62, 169, 1
62, 171, 1
62, 172, 1
62, 173, 1
62, 174, 1
62, 175, 1
62, 176, 1
62, 177, 1
62, 178, 1
62, 179, 1
62, 182, 1
62, 183, 1
62, 184, 1
62, 185, 1
62, 186, 1
62, 189, 1
62, 190, 1
62, 192, 1
62, 193, 1
62, 194, 1
62, 197, 1
62, 199, 1
62, 200, 1
62, 201, 1
62, 202, 1
62, 204, 1
62, 205, 1
62, 208, 1
62, 209, 1
62, 211, 1
62, 213, 1
62, 214, 1
62, 215, 1
62, 216, 1
62, 217, 1
62, 218, 1
62, 219, 1
62, 220, 1
62, 221, 1
62, 222, 1
62, 223, 1
62, 224, 1
62, 225, 1
62, 226, 1
62, 228, 1
62, 229, 1
62, 230, 1
62, 231, 1
62, 232, 1
62, 233, 1
62, 235, 1
62, 236, 1
62, 237, 1
62, 239, 1
62, 240, 1
62, 242, 1
62, 243, 1
62, 244, 1
62, 245, 1
62, 246, 1
62, 247, 1
62, 249, 1
62, 250, 1
62, 251, 1
62, 252, 1
62, 253, 1
62, 254, 1
62, 255, 1
62, 258, 1
62, 259, 1
62, 261, 1
62, 262, 1
62, 263, 1
62, 264, 1
62, 265, 1
62, 267, 1
62, 268, 1
62, 269, 1
62, 270, 1
62, 273, 1
62, 275, 1
62, 277, 1
62, 278, 1
62, 279, 1
62, 280, 1
62, 281, 1
62, 282, 1
62, 283, 1
62, 284, 1
62, 285, 1
62, 286, 1
62, 287, 1
62, 288, 1
62, 291, 1
62, 292, 1
62, 293, 1
62, 295, 1
62, 296, 1
62, 297, 1
62, 298, 1
62, 300, 1
62, 302, 1
62, 303, 1
62, 307, 1
62, 308, 1
62, 309, 1
62, 310, 1
62, 312, 1
62, 314, 1
62, 316, 1
62, 317, 1
62, 319, 1
62, 321, 1
62, 323, 1
62, 324, 1
62, 326, 1
62, 327, 1
62, 328, 1
62, 329, 1
62, 330, 1
62, 331, 1
62, 332, 1
62, 334, 1
62, 335, 1
63, 0, 1
63, 2, 1
63, 4, 1
63, 7, 1
63, 9, 1
63, 20, 1
63, 25, 1
63, 39, 1
63, 46, 1
63, 51, 1
63, 53, 1
63, 55, 1
63, 118, 1
63, 127, 1
63, 128, 1
63, 131, 1
63, 137, 1
63, 150, 1
63, 153, 1
63, 159, 1
63, 161, 1
63, 162, 1
63, 169, 1
63, 174, 1
63, 176, 1
63, 199, 1
63, 209, 1
63, 213, 1
63, 223, 1
63, 228, 1
63, 242, 1
63, 249, 1
63, 251, 1
63, 263, 1
63, 264, 1
63, 267, 1
63, 272, 1
63, 275, 1
63, 284, 1
63, 288, 1
63, 301, 1
63, 303, 1
63, 310, 1
63, 312, 1
63, 317, 1
63, 327, 1
63, 334, 1
64, 0, 1
64, 3, 1
64, 7, 1
64, 8, 1
64, 9, 1
64, 10, 1
64, 12, 1
64, 13, 1
64, 14, 1
64, 15, 1
64, 16, 1
64, 17, 1
64, 18, 1
64, 19, 1
64, 20, 1
64, 24, 1
64, 25, 1
64, 26, 1
64, 27, 1
64, 28, 1
64, 29, 1
64, 31, 1
64, 33, 1
64, 36, 1
64, 37, 1
64, 38, 1
64, 41, 1
64, 42, 1
64, 43, 1
64, 44, 1
64, 46, 1
64, 47, 1
64, 48, 1
64, 49, 1
64, 50, 1
64, 51, 1
64, 52, 1
64, 53, 1
64, 54, 1
64, 55, 1
64, 56, 1
64, 57, 1
64, 58, 1
64, 59, 1
64, 60, 1
64, 61, 1
64, 62, 1
64, 63, 1
64, 65, 1
64, 66, 1
64, 68, 1
64, 69, 1
64, 70, 1
64, 72, 1
64, 73, 1
64, 74, 1
64, 75, 1
64, 77, 1
64, 78, 1
64, 79, 1
64, 80, 1
64, 82, 1
64, 83, 1
64, 84, 1
64, 86, 1
64, 87, 1
64, 89, 1
64, 93, 1
64, 94, 1
64, 95, 1
64, 97, 1
64, 98, 1
64, 99, 1
64, 100, 1
64, 101, 1
64, 102, 1
64, 103, 1
64, 106, 1
64, 107, 1
64, 108, 1
64, 109, 1
64, 110, 1
64, 111, 1
64, 112, 1
64, 114, 1
64, 115, 1
64, 116, 1
64, 118, 1
64, 119, 1
64, 120, 1
64, 121, 1
64, 122, 1
64, 123, 1
64, 124, 1
64, 125, 1
64, 128, 1
64, 129, 1
64, 132, 1
64, 134, 1
64, 135, 1
64, 137, 1
64, 138, 1
64, 139, 1
64, 140, 1
64, 144, 1
64, 145, 1
64, 147, 1
64, 149, 1
64, 150, 1
64, 152, 1
64, 153, 1
64, 155, 1
64, 158, 1
64, 159, 1
64, 160, 1
64, 161, 1
64, 162, 1
64, 163, 1
64, 164, 1
64, 165, 1
64, 167, 1
64, 168, 1
64, 169, 1
64, 171, 1
64, 172, 1
64, 173, 1
64, 174, 1
64, 175, 1
64, 177, 1
64, 178, 1
64, 179, 1
64, 181, 1
64, 182, 1
64, 183, 1
64, 184, 1
64, 185, 1
64, 186, 1
64, 187, 1
64, 189, 1
64, 193, 1
64, 195, 1
64, 197, 1
64, 198, 1
64, 199, 1
64, 200, 1
64, 201, 1
64, 202, 1
64, 203, 1
64, 204, 1
64, 205, 1
64, 207, 1
64, 209, 1
64, 211, 1
64, 212, 1
64, 213, 1
64, 214, 1
64, 216, 1
64, 217, 1
64, 219, 1
64, 220, 1
64, 221, 1
64, 222, 1
64, 223, 1
64, 224, 1
64, 225, 1
64, 226, 1
64, 228, 1
64, 229, 1
64, 230, 1
64, 231, 1
64, 232, 1
64, 233, 1
64, 235, 1
64, 236, 1
64, 237, 1
64, 239, 1
64, 240, 1
64, 242, 1
64, 243, 1
64, 244, 1
64, 246, 1
64, 247, 1
64, 248, 1
64, 249, 1
64, 250, 1
64, 251, 1
64, 252, 1
64, 253, 1
64, 254, 1
64, 255, 1
64, 258, 1
64, 259, 1
64, 262, 1
64, 263, 1
64, 265, 1
64, 266, 1
64, 267, 1
64, 268, 1
64, 269, 1
64, 270, 1
64, 273, 1
64, 274, 1
64, 277, 1
64, 279, 1
64, 280, 1
64, 281, 1
64, 282, 1
64, 283, 1
64, 284, 1
64, 285, 1
64, 286, 1
64, 287, 1
64, 288, 1
64, 291, 1
64, 292, 1
64, 293, 1
64, 295, 1
64, 297, 1
64, 298, 1
64, 300, 1
64, 301, 1
64, 303, 1
64, 307, 1
64, 310, 1
64, 311, 1
64, 312, 1
64, 313, 1
64, 314, 1
64, 316, 1
64, 317, 1
64, 319, 1
64, 321, 1
64, 323, 1
64, 324, 1
64, 325, 1
64, 326, 1
64, 327, 1
64, 328, 1
64, 330, 1
64, 334, 1
64, 335, 1
65, 0, 1
65, 1, 1
65, 2, 1
65, 3, 1
65, 6, 1
65, 8, 1
65, 9, 1
65, 10, 1
65, 15, 1
65, 16, 1
65, 17, 1
65, 18, 1
65, 19, 1
65, 20, 1
65, 21, 1
65, 23, 1
65, 24, 1
65, 25, 1
65, 26, 1
65, 27, 1
65, 28, 1
65, 29, 1
65, 31, 1
65, 33, 1
65, 34, 1
65, 36, 1
65, 37, 1
65, 38, 1
65, 39, 1
65, 41, 1
65, 42, 1
65, 43, 1
65, 44, 1
65, 46, 1
65, 47, 1
65, 49, 1
65, 50, 1
65, 51, 1
65, 53, 1
65, 54, 1
65, 55, 1
65, 56, 1
65, 57, 1
65, 58, 1
65, 59, 1
65, 60, 1
65, 61, 1
65, 62, 1
65, 63, 1
65, 64, 1
65, 66, 1
65, 68, 1
65, 69, 1
65, 70, 1
65, 72, 1
65, 73, 1
65, 74, 1
65, 75, 1
65, 77, 1
65, 79, 1
65, 80, 1
65, 82, 1
65, 83, 1
65, 84, 1
65, 86, 1
65, 89, 1
65, 92, 1
65, 94, 1
65, 95, 1
65, 97, 1
65, 98, 1
65, 99, 1
65, 100, 1
65, 101, 1
65, 102, 1
65, 103, 1
65, 107, 1
65, 108, 1
65, 109, 1
65, 110, 1
65, 111, 1
65, 112, 1
65, 113, 1
65, 114, 1
65, 115, 1
65, 116, 1
65, 117, 1
65, 118, 1
65, 119, 1
65, 121, 1
65, 122, 1
65, 123, 1
65, 125, 1
65, 126, 1
65, 128, 1
65, 129, 1
65, 132, 1
65, 134, 1
65, 135, 1
65, 137, 1
65, 138, 1
65, 139, 1
65, 140, 1
65, 144, 1
65, 145, 1
65, 148, 1
65, 149, 1
65, 151, 1
65, 152, 1
65, 153, 1
65, 155, 1
65, 158, 1
65, 159, 1
65, 160, 1
65, 161, 1
65, 162, 1
65, 163, 1
65, 165, 1
65, 166, 1
65, 167, 1
65, 168, 1
65, 169, 1
65, 171, 1
65, 172, 1
65, 173, 1
65, 174, 1
65, 175, 1
65, 176, 1
65, 178, 1
65, 179, 1
65, 181, 1
65, 182, 1
65, 183, 1
65, 184, 1
65, 185, 1
65, 186, 1
65, 187, 1
65, 189, 1
65, 190, 1
65, 193, 1
65, 194, 1
65, 197, 1
65, 199, 1
65, 200, 1
65, 201, 1
65, 202, 1
65, 203, 1
65, 204, 1
65, 205, 1
65, 207, 1
65, 209, 1
65, 211, 1
65, 212, 1
65, 214, 1
65, 215, 1
65, 216, 1
65, 217, 1
65, 218, 1
65, 219, 1
65, 220, 1
65, 221, 1
65, 222, 1
65, 223, 1
65, 224, 1
65, 225, 1
65, 226, 1
65, 227, 1
65, 228, 1
65, 229, 1
65, 230, 1
65, 232, 1
65, 233, 1
65, 234, 1
65, 236, 1
65, 237, 1
65, 239, 1
65, 240, 1
65, 242, 1
65, 243, 1
65, 244, 1
65, 245, 1
65, 246, 1
65, 247, 1
65, 249, 1
65, 250, 1
65, 251, 1
65, 253, 1
65, 254, 1
65, 255, 1
65, 258, 1
65, 259, 1
65, 261, 1
65, 262, 1
65, 263, 1
65, 264, 1
65, 265, 1
65, 266, 1
65, 267, 1
65, 268, 1
65, 269, 1
65, 273, 1
65, 274, 1
65, 275, 1
65, 277, 1
65, 279, 1
65, 280, 1
65, 281, 1
65, 282, 1
65, 283, 1
65, 284, 1
65, 285, 1
65, 286, 1
65, 287, 1
65, 288, 1
65, 292, 1
65, 293, 1
65, 295, 1
65, 297, 1
65, 298, 1
65, 300, 1
65, 301, 1
65, 302, 1
65, 303, 1
65, 307, 1
65, 309, 1
65, 310, 1
65, 311, 1
65, 312, 1
65, 314, 1
65, 316, 1
65, 317, 1
65, 319, 1
65, 321, 1
65, 323, 1
65, 324, 1
65, 325, 1
65, 326, 1
65, 327, 1
65, 328, 1
65, 329, 1
65, 330, 1
65, 331, 1
65, 334, 1
65, 335, 1
66, 3, 1
66, 8, 1
66, 12, 1
66, 14, 1
66, 18, 1
66, 22, 1
66, 23, 1
66, 27, 1
66, 28, 1
66, 33, 1
66, 41, 1
66, 44, 1
66, 47, 1
66, 50, 1
66, 52, 1
66, 58, 1
66, 60, 1
66, 62, 1
66, 64, 1
66, 70, 1
66, 74, 1
66, 75, 1
66, 77, 1
66, 79, 1
66, 80, 1
66, 82, 1
66, 89, 1
66, 92, 1
66, 96, 1
66, 103, 1
66, 106, 1
66, 129, 1
66, 134, 1
66, 165, 1
66, 168, 1
66, 172, 1
66, 176, 1
66, 178, 1
66, 181, 1
66, 182, 1
66, 183, 1
66, 190, 1
66, 193, 1
66, 199, 1
66, 201, 1
66, 204, 1
66, 224, 1
66, 230, 1
66, 232, 1
66, 234, 1
66, 235, 1
66, 240, 1
66, 243, 1
66, 247, 1
66, 255, 1
66, 262, 1
66, 266, 1
66, 288, 1
66, 292, 1
66, 321, 1
67, 0, 1
67, 2, 1
67, 3, 1
67, 6, 1
67, 7, 1
67, 8, 1
67, 9, 1
67, 10, 1
67, 12, 1
67, 14, 1
67, 15, 1
67, 16, 1
67, 17, 1
67, 18, 1
67, 19, 1
67, 20, 1
67, 21, 1
67, 22, 1
67, 23, 1
67, 24, 1
67, 25, 1
67, 26, 1
67, 27, 1
67, 28, 1
67, 29, 1
67, 30, 1
67, 31, 1
67, 33, 1
67, 34, 1
67, 36, 1
67, 37, 1
67, 38, 1
67, 41, 1
67, 42, 1
67, 43, 1
67, 44, 1
67, 46, 1
67, 47, 1
67, 49, 1
67, 50, 1
67, 51, 1
67, 52, 1
67, 53, 1
67, 54, 1
67, 55, 1
67, 56, 1
67, 58, 1
67, 59, 1
67, 62, 1
67, 63, 1
67, 64, 1
67, 65, 1
67, 66, 1
67, 68, 1
67, 69, 1
67, 72, 1
67, 73, 1
67, 74, 1
67, 75, 1
67, 76, 1
67, 77, 1
67, 78, 1
67, 79, 1
67, 80, 1
67, 81, 1
67, 83, 1
67, 84, 1
67, 86, 1
67, 87, 1
67, 89, 1
67, 92, 1
67, 94, 1
67, 95, 1
67, 96, 1
67, 97, 1
67, 98, 1
67, 100, 1
67, 101, 1
67, 102, 1
67, 108, 1
67, 109, 1
67, 110, 1
67, 111, 1
67, 112, 1
67, 113, 1
67, 115, 1
67, 116, 1
67, 118, 1
67, 119, 1
67, 120, 1
67, 121, 1
67, 122, 1
67, 123, 1
67, 124, 1
67, 125, 1
67, 128, 1
67, 129, 1
67, 131, 1
67, 132, 1
67, 134, 1
67, 135, 1
67, 137, 1
67, 138, 1
67, 139, 1
67, 140, 1
67, 142, 1
67, 143, 1
67, 144, 1
67, 145, 1
67, 147, 1
67, 149, 1
67, 150, 1
67, 152, 1
67, 153, 1
67, 155, 1
67, 156, 1
67, 157, 1
67, 158, 1
67, 159, 1
67, 160, 1
67, 161, 1
67, 162, 1
67, 164, 1
67, 165, 1
67, 166, 1
67, 167, 1
67, 168, 1
67, 169, 1
67, 171, 1
67, 172, 1
67, 173, 1
67, 174, 1
67, 175, 1
67, 176, 1
67, 179, 1
67, 181, 1
67, 182, 1
67, 183, 1
67, 185, 1
67, 186, 1
67, 187, 1
67, 190, 1
67, 192, 1
67, 193, 1
67, 194, 1
67, 197, 1
67, 198, 1
67, 199, 1
67, 200, 1
67, 201, 1
67, 202, 1
67, 203, 1
67, 204, 1
67, 205, 1
67, 207, 1
67, 208, 1
67, 209, 1
67, 210, 1
67, 211, 1
67, 212, 1
67, 214, 1
67, 215, 1
67, 216, 1
67, 217, 1
67, 219, 1
67, 220, 1
67, 221, 1
67, 222, 1
67, 223, 1
67, 224, 1
67, 225, 1
67, 226, 1
67, 227, 1
67, 228, 1
67, 229, 1
67, 230, 1
67, 232, 1
67, 233, 1
67, 234, 1
67, 235, 1
67, 236, 1
67, 237, 1
67, 239, 1
67, 240, 1
67, 242, 1
67, 244, 1
67, 245, 1
67, 246, 1
67, 247, 1
67, 249, 1
67, 250, 1
67, 251, 1
67, 252, 1
67, 253, 1
67, 254, 1
67, 255, 1
67, 258, 1
67, 261, 1
67, 262, 1
67, 263, 1
67, 265, 1
67, 266, 1
67, 267, 1
67, 268, 1
67, 269, 1
67, 270, 1
67, 273, 1
67, 274, 1
67, 277, 1
67, 279, 1
67, 280, 1
67, 281, 1
67, 283, 1
67, 284, 1
67, 285, 1
67, 286, 1
67, 287, 1
67, 288, 1
67, 292, 1
67, 293, 1
67, 295, 1
67, 297, 1
67, 298, 1
67, 300, 1
67, 302, 1
67, 303, 1
67, 307, 1
67, 309, 1
67, 310, 1
67, 313, 1
67, 314, 1
67, 316, 1
67, 317, 1
67, 319, 1
67, 321, 1
67, 323, 1
67, 324, 1
67, 325, 1
67, 326, 1
67, 327, 1
67, 328, 1
67, 329, 1
67, 330, 1
67, 331, 1
67, 332, 1
67, 334, 1
67, 335, 1
68, 0, 1
68, 3, 1
68, 7, 1
68, 8, 1
68, 9, 1
68, 10, 1
68, 12, 1
68, 13, 1
68, 15, 1
68, 16, 1
68, 17, 1
68, 18, 1
68, 19, 1
68, 20, 1
68, 21, 1
68, 23, 1
68, 24, 1
68, 25, 1
68, 27, 1
68, 28, 1
68, 29, 1
68, 33, 1
68, 34, 1
68, 36, 1
68, 38, 1
68, 41, 1
68, 42, 1
68, 43, 1
68, 44, 1
68, 46, 1
68, 47, 1
68, 49, 1
68, 51, 1
68, 52, 1
68, 53, 1
68, 54, 1
68, 55, 1
68, 56, 1
68, 57, 1
68, 58, 1
68, 59, 1
68, 62, 1
68, 63, 1
68, 64, 1
68, 65, 1
68, 66, 1
68, 69, 1
68, 71, 1
68, 73, 1
68, 74, 1
68, 75, 1
68, 76, 1
68, 77, 1
68, 79, 1
68, 80, 1
68, 83, 1
68, 84, 1
68, 86, 1
68, 87, 1
68, 88, 1
68, 89, 1
68, 92, 1
68, 94, 1
68, 95, 1
68, 96, 1
68, 97, 1
68, 98, 1
68, 99, 1
68, 100, 1
68, 101, 1
68, 102, 1
68, 104, 1
68, 107, 1
68, 108, 1
68, 109, 1
68, 110, 1
68, 111, 1
68, 112, 1
68, 114, 1
68, 115, 1
68, 116, 1
68, 118, 1
68, 119, 1
68, 120, 1
68, 121, 1
68, 122, 1
68, 123, 1
68, 127, 1
68, 128, 1
68, 129, 1
68, 131, 1
68, 132, 1
68, 134, 1
68, 135, 1
68, 137, 1
68, 138, 1
68, 139, 1
68, 140, 1
68, 142, 1
68, 143, 1
68, 144, 1
68, 145, 1
68, 148, 1
68, 150, 1
68, 152, 1
68, 155, 1
68, 158, 1
68, 159, 1
68, 160, 1
68, 161, 1
68, 164, 1
68, 165, 1
68, 166, 1
68, 167, 1
68, 169, 1
68, 171, 1
68, 172, 1
68, 173, 1
68, 174, 1
68, 175, 1
68, 176, 1
68, 178, 1
68, 179, 1
68, 181, 1
68, 182, 1
68, 183, 1
68, 185, 1
68, 186, 1
68, 187, 1
68, 189, 1
68, 192, 1
68, 193, 1
68, 194, 1
68, 195, 1
68, 197, 1
68, 199, 1
68, 200, 1
68, 201, 1
68, 202, 1
68, 203, 1
68, 204, 1
68, 205, 1
68, 208, 1
68, 209, 1
68, 211, 1
68, 212, 1
68, 213, 1
68, 214, 1
68, 215, 1
68, 217, 1
68, 218, 1
68, 219, 1
68, 221, 1
68, 222, 1
68, 223, 1
68, 224, 1
68, 225, 1
68, 226, 1
68, 228, 1
68, 229, 1
68, 230, 1
68, 232, 1
68, 233, 1
68, 234, 1
68, 235, 1
68, 236, 1
68, 237, 1
68, 239, 1
68, 240, 1
68, 242, 1
68, 243, 1
68, 244, 1
68, 245, 1
68, 246, 1
68, 247, 1
68, 249, 1
68, 250, 1
68, 251, 1
68, 252, 1
68, 253, 1
68, 254, 1
68, 255, 1
68, 258, 1
68, 259, 1
68, 261, 1
68, 262, 1
68, 263, 1
