359, 35489
71, 235, 1
71, 237, 1
71, 239, 1
71, 258, 1
71, 261, 1
71, 268, 1
71, 269, 1
71, 270, 1
71, 273, 1
71, 277, 1
71, 288, 1
71, 305, 1
71, 311, 1
71, 317, 1
72, 1, 1
72, 2, 1
72, 3, 1
72, 6, 1
72, 7, 1
72, 8, 1
72, 9, 1
72, 10, 1
72, 11, 1
72, 12, 1
72, 13, 1
72, 16, 1
72, 17, 1
72, 18, 1
72, 19, 1
72, 20, 1
72, 22, 1
72, 25, 1
72, 26, 1
72, 27, 1
72, 28, 1
72, 32, 1
72, 33, 1
72, 35, 1
72, 38, 1
72, 39, 1
72, 41, 1
72, 43, 1
72, 44, 1
72, 45, 1
72, 46, 1
72, 48, 1
72, 49, 1
72, 50, 1
72, 51, 1
72, 52, 1
72, 53, 1
72, 54, 1
72, 55, 1
72, 57, 1
72, 58, 1
72, 59, 1
72, 61, 1
72, 62, 1
72, 63, 1
72, 65, 1
72, 66, 1
72, 67, 1
72, 69, 1
72, 70, 1
72, 71, 1
72, 73, 1
72, 76, 1
72, 78, 1
72, 79, 1
72, 81, 1
72, 83, 1
72, 86, 1
72, 87, 1
72, 88, 1
72, 89, 1
72, 90, 1
72, 91, 1
72, 92, 1
72, 93, 1
72, 94, 1
72, 95, 1
72, 96, 1
72, 97, 1
72, 99, 1
72, 100, 1
72, 101, 1
72, 102, 1
72, 103, 1
72, 104, 1
72, 105, 1
72, 106, 1
72, 107, 1
72, 109, 1
72, 110, 1
72, 111, 1
72, 112, 1
72, 116, 1
72, 117, 1
72, 118, 1
72, 120, 1
72, 122, 1
72, 123, 1
72, 124, 1
72, 126, 1
72, 127, 1
72, 128, 1
72, 130, 1
72, 131, 1
72, 132, 1
72, 133, 1
72, 134, 1
72, 136, 1
72, 138, 1
72, 140, 1
72, 143, 1
72, 146, 1
72, 148, 1
72, 149, 1
72, 151, 1
72, 152, 1
72, 153, 1
72, 154, 1
72, 156, 1
72, 157, 1
72, 159, 1
72, 160, 1
72, 161, 1
72, 163, 1
72, 165, 1
72, 166, 1
72, 167, 1
72, 168, 1
72, 169, 1
72, 171, 1
72, 172, 1
72, 173, 1
72, 174, 1
72, 175, 1
72, 176, 1
72, 178, 1
72, 179, 1
72, 180, 1
72, 181, 1
72, 182, 1
72, 183, 1
72, 184, 1
72, 188, 1
72, 189, 1
72, 194, 1
72, 195, 1
72, 196, 1
72, 197, 1
72, 198, 1
72, 200, 1
72, 201, 1
72, 202, 1
72, 203, 1
72, 204, 1
72, 205, 1
72, 206, 1
72, 208, 1
72, 209, 1
72, 210, 1
72, 212, 1
72, 214, 1
72, 215, 1
72, 216, 1
72, 217, 1
72, 218, 1
72, 219, 1
72, 221, 1
72, 223, 1
72, 224, 1
72, 226, 1
72, 227, 1
72, 228, 1
72, 229, 1
72, 231, 1
72, 233, 1
72, 235, 1
72, 237, 1
72, 240, 1
72, 241, 1
72, 242, 1
72, 244, 1
72, 247, 1
72, 248, 1
72, 249, 1
72, 251, 1
72, 253, 1
72, 254, 1
72, 255, 1
72, 257, 1
72, 258, 1
72, 261, 1
72, 262, 1
72, 263, 1
72, 266, 1
72, 267, 1
72, 268, 1
72, 269, 1
72, 270, 1
72, 271, 1
72, 273, 1
72, 274, 1
72, 276, 1
72, 277, 1
72, 278, 1
72, 281, 1
72, 282, 1
72, 283, 1
72, 284, 1
72, 285, 1
72, 286, 1
72, 287, 1
72, 288, 1
72, 289, 1
72, 290, 1
72, 292, 1
72, 293, 1
72, 294, 1
72, 296, 1
72, 298, 1
72, 299, 1
72, 300, 1
72, 301, 1
72, 303, 1
72, 306, 1
72, 307, 1
72, 308, 1
72, 309, 1
72, 310, 1
72, 313, 1
72, 314, 1
72, 315, 1
72, 316, 1
72, 317, 1
72, 318, 1
72, 319, 1
72, 320, 1
72, 321, 1
72, 323, 1
72, 324, 1
73, 0, 1
73, 1, 1
73, 2, 1
73, 3, 1
73, 6, 1
73, 7, 1
73, 8, 1
73, 9, 1
73, 10, 1
73, 11, 1
73, 12, 1
73, 13, 1
73, 16, 1
73, 17, 1
73, 18, 1
73, 19, 1
73, 20, 1
73, 22, 1
73, 25, 1
73, 26, 1
73, 27, 1
73, 28, 1
73, 32, 1
73, 33, 1
73, 34, 1
73, 35, 1
73, 38, 1
73, 39, 1
73, 43, 1
73, 44, 1
73, 45, 1
73, 48, 1
73, 49, 1
73, 50, 1
73, 51, 1
73, 52, 1
73, 53, 1
73, 54, 1
73, 55, 1
73, 56, 1
73, 57, 1
73, 58, 1
73, 60, 1
73, 61, 1
73, 63, 1
73, 64, 1
73, 65, 1
73, 66, 1
73, 67, 1
73, 68, 1
73, 70, 1
73, 71, 1
73, 72, 1
73, 74, 1
73, 76, 1
73, 78, 1
73, 79, 1
73, 81, 1
73, 83, 1
73, 88, 1
73, 89, 1
73, 91, 1
73, 92, 1
73, 93, 1
73, 94, 1
73, 95, 1
73, 96, 1
73, 97, 1
73, 99, 1
73, 100, 1
73, 101, 1
73, 102, 1
73, 103, 1
73, 104, 1
73, 105, 1
73, 106, 1
73, 107, 1
73, 109, 1
73, 110, 1
73, 111, 1
73, 112, 1
73, 115, 1
73, 116, 1
73, 118, 1
73, 120, 1
73, 121, 1
73, 122, 1
73, 123, 1
73, 124, 1
73, 125, 1
73, 126, 1
73, 127, 1
73, 128, 1
73, 130, 1
73, 131, 1
73, 132, 1
73, 133, 1
73, 134, 1
73, 136, 1
73, 138, 1
73, 140, 1
73, 141, 1
73, 143, 1
73, 146, 1
73, 148, 1
73, 149, 1
73, 151, 1
73, 152, 1
73, 153, 1
73, 154, 1
73, 156, 1
73, 157, 1
73, 158, 1
73, 160, 1
73, 161, 1
73, 163, 1
73, 165, 1
73, 166, 1
73, 167, 1
73, 168, 1
73, 169, 1
73, 170, 1
73, 171, 1
73, 174, 1
73, 175, 1
73, 177, 1
73, 178, 1
73, 179, 1
73, 180, 1
73, 181, 1
73, 182, 1
73, 183, 1
73, 184, 1
73, 186, 1
73, 188, 1
73, 189, 1
73, 193, 1
73, 194, 1
73, 195, 1
73, 196, 1
73, 197, 1
73, 198, 1
73, 200, 1
73, 201, 1
73, 203, 1
73, 204, 1
73, 206, 1
73, 208, 1
73, 209, 1
73, 210, 1
73, 211, 1
73, 212, 1
73, 214, 1
73, 215, 1
73, 216, 1
73, 217, 1
73, 219, 1
73, 224, 1
73, 225, 1
73, 226, 1
73, 228, 1
73, 229, 1
73, 230, 1
73, 231, 1
73, 232, 1
73, 233, 1
73, 235, 1
73, 236, 1
73, 237, 1
73, 240, 1
73, 241, 1
73, 242, 1
73, 244, 1
73, 247, 1
73, 248, 1
73, 249, 1
73, 250, 1
73, 251, 1
73, 253, 1
73, 254, 1
73, 255, 1
73, 256, 1
73, 257, 1
73, 258, 1
73, 260, 1
73, 261, 1
73, 262, 1
73, 263, 1
73, 266, 1
73, 267, 1
73, 268, 1
73, 269, 1
73, 270, 1
73, 271, 1
73, 273, 1
73, 274, 1
73, 276, 1
73, 277, 1
73, 278, 1
73, 281, 1
73, 282, 1
73, 283, 1
73, 285, 1
73, 286, 1
73, 287, 1
73, 288, 1
73, 289, 1
73, 290, 1
73, 291, 1
73, 293, 1
73, 296, 1
73, 298, 1
73, 299, 1
73, 303, 1
73, 304, 1
73, 306, 1
73, 307, 1
73, 309, 1
73, 310, 1
73, 311, 1
73, 312, 1
73, 313, 1
73, 314, 1
73, 315, 1
73, 317, 1
73, 318, 1
73, 319, 1
73, 320, 1
73, 321, 1
73, 322, 1
74, 0, 1
74, 1, 1
74, 2, 1
74, 3, 1
74, 4, 1
74, 6, 1
74, 7, 1
74, 8, 1
74, 9, 1
74, 10, 1
74, 11, 1
74, 13, 1
74, 14, 1
74, 16, 1
74, 17, 1
74, 18, 1
74, 19, 1
74, 20, 1
74, 21, 1
74, 22, 1
74, 25, 1
74, 26, 1
74, 27, 1
74, 28, 1
74, 29, 1
74, 31, 1
74, 32, 1
74, 33, 1
74, 35, 1
74, 38, 1
74, 39, 1
74, 40, 1
74, 41, 1
74, 43, 1
74, 44, 1
74, 45, 1
74, 46, 1
74, 48, 1
74, 49, 1
74, 50, 1
74, 51, 1
74, 52, 1
74, 53, 1
74, 54, 1
74, 56, 1
74, 57, 1
74, 58, 1
74, 60, 1
74, 61, 1
74, 62, 1
74, 63, 1
74, 64, 1
74, 65, 1
74, 66, 1
74, 67, 1
74, 70, 1
74, 71, 1
74, 72, 1
74, 73, 1
74, 76, 1
74, 78, 1
74, 79, 1
74, 80, 1
74, 81, 1
74, 82, 1
74, 83, 1
74, 84, 1
74, 86, 1
74, 88, 1
74, 90, 1
74, 91, 1
74, 92, 1
74, 93, 1
74, 94, 1
74, 95, 1
74, 96, 1
74, 99, 1
74, 100, 1
74, 101, 1
74, 102, 1
74, 103, 1
74, 104, 1
74, 105, 1
74, 106, 1
74, 107, 1
74, 109, 1
74, 110, 1
74, 111, 1
74, 112, 1
74, 116, 1
74, 117, 1
74, 118, 1
74, 120, 1
74, 123, 1
74, 124, 1
74, 125, 1
74, 126, 1
74, 127, 1
74, 128, 1
74, 130, 1
74, 131, 1
74, 132, 1
74, 133, 1
74, 134, 1
74, 138, 1
74, 139, 1
74, 140, 1
74, 143, 1
74, 145, 1
74, 146, 1
74, 148, 1
74, 149, 1
74, 151, 1
74, 152, 1
74, 153, 1
74, 154, 1
74, 156, 1
74, 157, 1
74, 160, 1
74, 161, 1
74, 162, 1
74, 163, 1
74, 164, 1
74, 165, 1
74, 166, 1
74, 167, 1
74, 168, 1
74, 169, 1
74, 171, 1
74, 172, 1
74, 173, 1
74, 174, 1
74, 175, 1
74, 177, 1
74, 178, 1
74, 180, 1
74, 181, 1
74, 182, 1
74, 183, 1
74, 184, 1
74, 186, 1
74, 188, 1
74, 189, 1
74, 191, 1
74, 193, 1
74, 194, 1
74, 196, 1
74, 197, 1
74, 198, 1
74, 200, 1
74, 203, 1
74, 205, 1
74, 206, 1
74, 207, 1
74, 208, 1
74, 209, 1
74, 210, 1
74, 212, 1
74, 214, 1
74, 215, 1
74, 216, 1
74, 217, 1
74, 219, 1
74, 221, 1
74, 223, 1
74, 224, 1
74, 225, 1
74, 226, 1
74, 227, 1
74, 228, 1
74, 229, 1
74, 231, 1
74, 232, 1
74, 233, 1
74, 234, 1
74, 235, 1
74, 237, 1
74, 239, 1
74, 240, 1
74, 241, 1
74, 242, 1
74, 244, 1
74, 247, 1
74, 248, 1
74, 249, 1
74, 251, 1
74, 253, 1
74, 254, 1
74, 255, 1
74, 256, 1
74, 257, 1
74, 258, 1
74, 261, 1
74, 262, 1
74, 263, 1
74, 266, 1
74, 267, 1
74, 268, 1
74, 269, 1
74, 270, 1
74, 271, 1
74, 273, 1
74, 274, 1
74, 276, 1
74, 278, 1
74, 281, 1
74, 282, 1
74, 283, 1
74, 285, 1
74, 286, 1
74, 288, 1
74, 289, 1
74, 290, 1
74, 291, 1
74, 292, 1
74, 293, 1
74, 296, 1
74, 298, 1
74, 299, 1
74, 301, 1
74, 303, 1
74, 307, 1
74, 309, 1
74, 310, 1
74, 312, 1
74, 314, 1
74, 315, 1
74, 317, 1
74, 318, 1
74, 319, 1
74, 320, 1
74, 322, 1
74, 324, 1
75, 0, 1
75, 1, 1
75, 2, 1
75, 3, 1
75, 6, 1
75, 7, 1
75, 9, 1
75, 10, 1
75, 11, 1
75, 12, 1
75, 13, 1
75, 17, 1
75, 18, 1
75, 19, 1
75, 20, 1
75, 22, 1
75, 25, 1
75, 27, 1
75, 28, 1
75, 29, 1
75, 30, 1
75, 32, 1
75, 33, 1
75, 35, 1
75, 39, 1
75, 40, 1
75, 41, 1
75, 43, 1
75, 44, 1
75, 45, 1
75, 48, 1
75, 49, 1
75, 50, 1
75, 51, 1
75, 52, 1
75, 53, 1
75, 55, 1
75, 56, 1
75, 57, 1
75, 58, 1
75, 60, 1
75, 61, 1
75, 62, 1
75, 63, 1
75, 64, 1
75, 65, 1
75, 66, 1
75, 67, 1
75, 68, 1
75, 71, 1
75, 72, 1
75, 73, 1
75, 74, 1
75, 76, 1
75, 78, 1
75, 79, 1
75, 80, 1
75, 81, 1
75, 82, 1
75, 83, 1
75, 86, 1
75, 88, 1
75, 89, 1
75, 90, 1
75, 91, 1
75, 92, 1
75, 93, 1
75, 94, 1
75, 95, 1
75, 96, 1
75, 99, 1
75, 100, 1
75, 101, 1
75, 102, 1
75, 103, 1
75, 104, 1
75, 105, 1
75, 106, 1
75, 107, 1
75, 109, 1
75, 111, 1
75, 112, 1
75, 116, 1
75, 117, 1
75, 118, 1
75, 120, 1
75, 122, 1
75, 123, 1
75, 124, 1
75, 126, 1
75, 127, 1
75, 128, 1
75, 130, 1
75, 131, 1
75, 132, 1
75, 133, 1
75, 134, 1
75, 136, 1
75, 137, 1
75, 138, 1
75, 141, 1
75, 148, 1
75, 149, 1
75, 151, 1
75, 152, 1
75, 153, 1
75, 154, 1
75, 156, 1
75, 157, 1
75, 158, 1
75, 160, 1
75, 161, 1
75, 162, 1
75, 163, 1
75, 164, 1
75, 165, 1
75, 166, 1
75, 168, 1
75, 170, 1
75, 171, 1
75, 172, 1
75, 173, 1
75, 174, 1
75, 175, 1
75, 177, 1
75, 178, 1
75, 180, 1
75, 181, 1
75, 182, 1
75, 183, 1
75, 184, 1
75, 186, 1
75, 188, 1
75, 193, 1
75, 194, 1
75, 196, 1
75, 197, 1
75, 198, 1
75, 200, 1
75, 201, 1
75, 203, 1
75, 204, 1
75, 206, 1
75, 208, 1
75, 209, 1
75, 210, 1
75, 212, 1
75, 214, 1
75, 215, 1
75, 216, 1
75, 217, 1
75, 218, 1
75, 219, 1
75, 220, 1
75, 221, 1
75, 223, 1
75, 224, 1
75, 226, 1
75, 227, 1
75, 228, 1
75, 231, 1
75, 232, 1
75, 233, 1
75, 234, 1
75, 235, 1
75, 236, 1
75, 237, 1
75, 239, 1
75, 241, 1
75, 244, 1
75, 247, 1
75, 249, 1
75, 250, 1
75, 251, 1
75, 254, 1
75, 255, 1
75, 256, 1
75, 257, 1
75, 258, 1
75, 260, 1
75, 261, 1
75, 262, 1
75, 263, 1
75, 266, 1
75, 267, 1
75, 268, 1
75, 269, 1
75, 270, 1
75, 271, 1
75, 273, 1
75, 274, 1
75, 276, 1
75, 278, 1
75, 279, 1
75, 281, 1
75, 282, 1
75, 283, 1
75, 284, 1
75, 286, 1
75, 287, 1
75, 288, 1
75, 290, 1
75, 292, 1
75, 293, 1
75, 298, 1
75, 299, 1
75, 301, 1
75, 303, 1
75, 306, 1
75, 308, 1
75, 309, 1
75, 310, 1
75, 312, 1
75, 313, 1
75, 314, 1
75, 315, 1
75, 317, 1
75, 318, 1
75, 319, 1
76, 1, 1
76, 8, 1
76, 11, 1
76, 16, 1
76, 27, 1
76, 33, 1
76, 40, 1
76, 49, 1
76, 50, 1
76, 52, 1
76, 53, 1
76, 57, 1
76, 67, 1
76, 73, 1
76, 74, 1
76, 88, 1
76, 92, 1
76, 97, 1
76, 104, 1
76, 112, 1
76, 116, 1
76, 118, 1
76, 127, 1
76, 132, 1
76, 138, 1
76, 143, 1
76, 148, 1
76, 151, 1
76, 152, 1
76, 154, 1
76, 160, 1
76, 162, 1
76, 164, 1
76, 165, 1
76, 170, 1
76, 173, 1
76, 179, 1
76, 182, 1
76, 196, 1
76, 216, 1
76, 224, 1
76, 235, 1
76, 237, 1
76, 239, 1
76, 258, 1
76, 261, 1
76, 268, 1
76, 269, 1
76, 270, 1
76, 273, 1
76, 277, 1
76, 288, 1
76, 296, 1
76, 308, 1
76, 317, 1
76, 320, 1
77, 4, 1
77, 6, 1
77, 25, 1
77, 33, 1
77, 45, 1
77, 48, 1
77, 70, 1
77, 74, 1
77, 76, 1
77, 93, 1
77, 103, 1
77, 107, 1
77, 152, 1
77, 175, 1
77, 195, 1
77, 196, 1
77, 212, 1
77, 216, 1
77, 228, 1
77, 230, 1
77, 233, 1
77, 240, 1
77, 241, 1
77, 249, 1
77, 253, 1
77, 263, 1
77, 266, 1
77, 267, 1
77, 271, 1
77, 274, 1
77, 276, 1
77, 278, 1
77, 282, 1
77, 286, 1
77, 287, 1
77, 318, 1
78, 4, 1
78, 6, 1
78, 25, 1
78, 33, 1
78, 45, 1
78, 48, 1
78, 70, 1
78, 74, 1
78, 76, 1
78, 80, 1
78, 93, 1
78, 103, 1
78, 107, 1
78, 152, 1
78, 175, 1
78, 196, 1
78, 212, 1
78, 216, 1
78, 228, 1
78, 230, 1
78, 233, 1
78, 240, 1
78, 241, 1
78, 249, 1
78, 253, 1
78, 255, 1
78, 263, 1
78, 266, 1
78, 267, 1
78, 271, 1
78, 274, 1
78, 276, 1
78, 278, 1
78, 282, 1
78, 286, 1
78, 287, 1
78, 289, 1
78, 318, 1
79, 1, 1
79, 4, 1
79, 8, 1
79, 11, 1
79, 16, 1
79, 33, 1
79, 34, 1
79, 40, 1
79, 49, 1
79, 50, 1
79, 52, 1
79, 53, 1
79, 57, 1
79, 67, 1
79, 68, 1
79, 73, 1
79, 74, 1
79, 88, 1
79, 92, 1
79, 104, 1
79, 112, 1
79, 118, 1
79, 127, 1
79, 132, 1
79, 138, 1
79, 140, 1
79, 141, 1
79, 143, 1
79, 148, 1
79, 151, 1
79, 152, 1
79, 154, 1
79, 160, 1
79, 165, 1
79, 170, 1
79, 179, 1
79, 182, 1
79, 196, 1
79, 216, 1
79, 224, 1
79, 225, 1
79, 229, 1
79, 235, 1
79, 237, 1
79, 239, 1
79, 258, 1
79, 261, 1
79, 268, 1
79, 269, 1
79, 270, 1
79, 288, 1
79, 296, 1
79, 317, 1
80, 1, 1
80, 2, 1
80, 3, 1
80, 4, 1
80, 6, 1
80, 7, 1
80, 8, 1
80, 9, 1
80, 10, 1
80, 11, 1
80, 12, 1
80, 13, 1
80, 16, 1
80, 17, 1
80, 18, 1
80, 19, 1
80, 20, 1
80, 22, 1
80, 25, 1
80, 27, 1
80, 28, 1
80, 32, 1
80, 33, 1
80, 34, 1
80, 35, 1
80, 36, 1
80, 39, 1
80, 41, 1
80, 43, 1
80, 44, 1
80, 45, 1
80, 48, 1
80, 49, 1
80, 50, 1
80, 51, 1
80, 52, 1
80, 53, 1
80, 54, 1
80, 55, 1
80, 56, 1
80, 57, 1
80, 58, 1
80, 60, 1
80, 61, 1
80, 62, 1
80, 63, 1
80, 64, 1
80, 65, 1
80, 66, 1
80, 67, 1
80, 68, 1
80, 70, 1
80, 71, 1
80, 72, 1
80, 73, 1
80, 74, 1
80, 76, 1
80, 77, 1
80, 78, 1
80, 79, 1
80, 81, 1
80, 82, 1
80, 83, 1
80, 87, 1
80, 88, 1
80, 90, 1
80, 91, 1
80, 92, 1
80, 93, 1
80, 94, 1
80, 95, 1
80, 96, 1
80, 97, 1
80, 99, 1
80, 101, 1
80, 102, 1
80, 103, 1
80, 104, 1
80, 105, 1
80, 106, 1
80, 107, 1
80, 109, 1
80, 110, 1
80, 111, 1
80, 115, 1
80, 116, 1
80, 117, 1
80, 118, 1
80, 120, 1
80, 122, 1
80, 124, 1
80, 125, 1
80, 126, 1
80, 127, 1
80, 128, 1
80, 129, 1
80, 130, 1
80, 131, 1
80, 132, 1
80, 133, 1
80, 134, 1
80, 136, 1
80, 137, 1
80, 138, 1
80, 141, 1
80, 143, 1
80, 145, 1
80, 146, 1
80, 147, 1
80, 148, 1
80, 149, 1
80, 151, 1
80, 152, 1
80, 153, 1
80, 154, 1
80, 155, 1
80, 156, 1
80, 157, 1
80, 158, 1
80, 160, 1
80, 161, 1
80, 162, 1
80, 163, 1
80, 164, 1
80, 165, 1
80, 166, 1
80, 167, 1
80, 168, 1
80, 169, 1
80, 170, 1
80, 171, 1
80, 172, 1
80, 174, 1
80, 178, 1
80, 179, 1
80, 180, 1
80, 181, 1
80, 182, 1
80, 183, 1
80, 184, 1
80, 186, 1
80, 188, 1
80, 189, 1
80, 191, 1
80, 193, 1
80, 194, 1
80, 196, 1
80, 197, 1
80, 198, 1
80, 200, 1
80, 201, 1
80, 202, 1
80, 203, 1
80, 204, 1
80, 205, 1
80, 206, 1
80, 208, 1
80, 209, 1
80, 210, 1
80, 212, 1
80, 214, 1
80, 215, 1
80, 217, 1
80, 219, 1
80, 221, 1
80, 223, 1
80, 224, 1
80, 226, 1
80, 227, 1
80, 228, 1
80, 229, 1
80, 233, 1
80, 234, 1
80, 235, 1
80, 237, 1
80, 239, 1
80, 240, 1
80, 241, 1
80, 242, 1
80, 247, 1
80, 248, 1
80, 249, 1
80, 251, 1
80, 252, 1
80, 253, 1
80, 254, 1
80, 255, 1
80, 256, 1
80, 257, 1
80, 258, 1
80, 260, 1
80, 261, 1
80, 262, 1
80, 263, 1
80, 266, 1
80, 267, 1
80, 268, 1
80, 269, 1
80, 270, 1
80, 271, 1
80, 273, 1
80, 274, 1
80, 277, 1
80, 278, 1
80, 281, 1
80, 282, 1
80, 284, 1
80, 285, 1
80, 286, 1
80, 287, 1
80, 288, 1
80, 290, 1
80, 292, 1
80, 293, 1
80, 296, 1
80, 297, 1
80, 299, 1
80, 300, 1
80, 303, 1
80, 306, 1
80, 307, 1
80, 309, 1
80, 310, 1
80, 311, 1
80, 312, 1
80, 313, 1
80, 314, 1
80, 315, 1
80, 317, 1
80, 318, 1
80, 319, 1
80, 321, 1
80, 322, 1
81, 1, 1
81, 5, 1
81, 8, 1
81, 11, 1
81, 16, 1
81, 27, 1
81, 33, 1
81, 49, 1
81, 50, 1
81, 52, 1
81, 53, 1
81, 57, 1
81, 67, 1
81, 73, 1
81, 74, 1
81, 88, 1
81, 92, 1
81, 97, 1
81, 104, 1
81, 112, 1
81, 116, 1
81, 118, 1
81, 127, 1
81, 138, 1
81, 141, 1
81, 143, 1
81, 148, 1
81, 151, 1
81, 152, 1
81, 154, 1
81, 160, 1
81, 165, 1
81, 170, 1
81, 182, 1
81, 196, 1
81, 216, 1
81, 224, 1
81, 225, 1
81, 229, 1
81, 235, 1
81, 237, 1
81, 258, 1
81, 260, 1
81, 261, 1
81, 268, 1
81, 269, 1
81, 270, 1
81, 273, 1
81, 277, 1
81, 288, 1
81, 308, 1
81, 317, 1
81, 320, 1
82, 4, 1
82, 6, 1
82, 25, 1
82, 33, 1
82, 45, 1
82, 48, 1
82, 74, 1
82, 76, 1
82, 89, 1
82, 93, 1
82, 103, 1
82, 107, 1
82, 152, 1
82, 164, 1
82, 175, 1
82, 196, 1
82, 212, 1
82, 216, 1
82, 228, 1
82, 233, 1
82, 240, 1
82, 241, 1
82, 249, 1
82, 253, 1
82, 255, 1
82, 263, 1
82, 266, 1
82, 267, 1
82, 271, 1
82, 274, 1
82, 276, 1
82, 278, 1
82, 286, 1
82, 287, 1
82, 318, 1
83, 33, 1
83, 74, 1
83, 152, 1
83, 164, 1
83, 196, 1
83, 216, 1
84, 0, 1
84, 1, 1
84, 2, 1
84, 3, 1
84, 4, 1
84, 8, 1
84, 9, 1
84, 10, 1
84, 11, 1
84, 12, 1
84, 13, 1
84, 16, 1
84, 17, 1
84, 18, 1
84, 19, 1
84, 20, 1
84, 22, 1
84, 25, 1
84, 26, 1
84, 27, 1
84, 29, 1
84, 31, 1
84, 32, 1
84, 33, 1
84, 34, 1
84, 35, 1
84, 38, 1
84, 39, 1
84, 41, 1
84, 42, 1
84, 43, 1
84, 44, 1
84, 45, 1
84, 48, 1
84, 49, 1
84, 50, 1
84, 51, 1
84, 52, 1
84, 53, 1
84, 54, 1
84, 55, 1
84, 56, 1
84, 57, 1
84, 58, 1
84, 60, 1
84, 61, 1
84, 63, 1
84, 64, 1
84, 65, 1
84, 66, 1
84, 67, 1
84, 68, 1
84, 69, 1
84, 70, 1
84, 71, 1
84, 72, 1
84, 73, 1
84, 74, 1
84, 76, 1
84, 78, 1
84, 79, 1
84, 81, 1
84, 82, 1
84, 83, 1
84, 86, 1
84, 87, 1
84, 88, 1
84, 89, 1
84, 90, 1
84, 91, 1
84, 92, 1
84, 93, 1
84, 95, 1
84, 96, 1
84, 97, 1
84, 99, 1
84, 100, 1
84, 101, 1
84, 102, 1
84, 103, 1
84, 104, 1
84, 105, 1
84, 106, 1
84, 107, 1
84, 109, 1
84, 111, 1
84, 112, 1
84, 116, 1
84, 117, 1
84, 118, 1
84, 120, 1
84, 122, 1
84, 124, 1
84, 126, 1
84, 127, 1
84, 128, 1
84, 130, 1
84, 131, 1
84, 132, 1
84, 133, 1
84, 134, 1
84, 138, 1
84, 140, 1
84, 141, 1
84, 143, 1
84, 145, 1
84, 146, 1
84, 147, 1
84, 149, 1
84, 151, 1
84, 152, 1
84, 153, 1
84, 154, 1
84, 156, 1
84, 157, 1
84, 158, 1
84, 160, 1
84, 165, 1
84, 166, 1
84, 167, 1
84, 168, 1
84, 169, 1
84, 171, 1
84, 172, 1
84, 175, 1
84, 178, 1
84, 180, 1
84, 181, 1
84, 182, 1
84, 183, 1
84, 184, 1
84, 186, 1
84, 188, 1
84, 189, 1
84, 193, 1
84, 194, 1
84, 195, 1
84, 196, 1
84, 197, 1
84, 200, 1
84, 201, 1
84, 202, 1
84, 203, 1
84, 204, 1
84, 205, 1
84, 206, 1
84, 208, 1
84, 209, 1
84, 210, 1
84, 212, 1
84, 214, 1
84, 215, 1
84, 216, 1
84, 217, 1
84, 219, 1
84, 221, 1
84, 223, 1
84, 224, 1
84, 225, 1
84, 226, 1
84, 228, 1
84, 229, 1
84, 230, 1
84, 231, 1
84, 233, 1
84, 234, 1
84, 235, 1
84, 237, 1
84, 239, 1
84, 240, 1
84, 242, 1
84, 245, 1
84, 247, 1
84, 248, 1
84, 249, 1
84, 251, 1
84, 253, 1
84, 254, 1
84, 255, 1
84, 256, 1
84, 257, 1
84, 258, 1
84, 261, 1
84, 262, 1
84, 263, 1
84, 266, 1
84, 267, 1
84, 268, 1
84, 269, 1
84, 270, 1
84, 271, 1
84, 273, 1
84, 274, 1
84, 275, 1
84, 276, 1
84, 277, 1
84, 278, 1
84, 283, 1
84, 284, 1
84, 285, 1
84, 286, 1
84, 287, 1
84, 288, 1
84, 290, 1
84, 291, 1
84, 292, 1
84, 293, 1
84, 296, 1
84, 297, 1
84, 298, 1
84, 299, 1
84, 301, 1
84, 303, 1
84, 304, 1
84, 306, 1
84, 307, 1
84, 308, 1
84, 309, 1
84, 310, 1
84, 312, 1
84, 313, 1
84, 314, 1
84, 315, 1
84, 317, 1
84, 318, 1
84, 319, 1
84, 321, 1
85, 1, 1
85, 4, 1
85, 8, 1
85, 11, 1
85, 16, 1
85, 27, 1
85, 29, 1
85, 33, 1
85, 40, 1
85, 49, 1
85, 50, 1
85, 52, 1
85, 53, 1
85, 57, 1
85, 67, 1
85, 73, 1
85, 74, 1
85, 88, 1
85, 92, 1
85, 104, 1
85, 112, 1
85, 116, 1
85, 118, 1
85, 127, 1
85, 132, 1
85, 138, 1
85, 140, 1
85, 143, 1
85, 148, 1
85, 151, 1
85, 152, 1
85, 154, 1
85, 160, 1
85, 162, 1
85, 165, 1
85, 173, 1
85, 179, 1
85, 182, 1
85, 196, 1
85, 216, 1
85, 224, 1
85, 229, 1
85, 235, 1
85, 237, 1
85, 258, 1
85, 261, 1
85, 268, 1
85, 269, 1
85, 270, 1
85, 273, 1
85, 277, 1
85, 304, 1
85, 317, 1
85, 320, 1
85, 324, 1
86, 1, 1
86, 4, 1
86, 8, 1
86, 11, 1
86, 14, 1
86, 16, 1
86, 27, 1
86, 33, 1
86, 40, 1
86, 49, 1
86, 50, 1
86, 52, 1
86, 53, 1
86, 57, 1
86, 67, 1
86, 68, 1
86, 69, 1
86, 73, 1
86, 74, 1
86, 77, 1
86, 88, 1
86, 92, 1
86, 104, 1
86, 112, 1
86, 115, 1
86, 118, 1
86, 127, 1
86, 132, 1
86, 138, 1
86, 141, 1
86, 143, 1
86, 148, 1
