366, 38785
68, 88, 1
68, 90, 1
68, 91, 1
68, 92, 1
68, 93, 1
68, 95, 1
68, 96, 1
68, 98, 1
68, 99, 1
68, 100, 1
68, 102, 1
68, 103, 1
68, 104, 1
68, 105, 1
68, 108, 1
68, 110, 1
68, 111, 1
68, 112, 1
68, 115, 1
68, 116, 1
68, 117, 1
68, 118, 1
68, 119, 1
68, 120, 1
68, 121, 1
68, 122, 1
68, 123, 1
68, 124, 1
68, 126, 1
68, 127, 1
68, 128, 1
68, 129, 1
68, 130, 1
68, 131, 1
68, 132, 1
68, 133, 1
68, 135, 1
68, 136, 1
68, 138, 1
68, 139, 1
68, 140, 1
68, 142, 1
68, 143, 1
68, 144, 1
68, 145, 1
68, 146, 1
68, 148, 1
68, 149, 1
68, 150, 1
68, 157, 1
68, 158, 1
68, 160, 1
68, 161, 1
68, 162, 1
68, 167, 1
68, 168, 1
68, 169, 1
68, 170, 1
68, 171, 1
68, 172, 1
68, 175, 1
68, 177, 1
68, 180, 1
68, 181, 1
68, 182, 1
68, 184, 1
68, 185, 1
68, 187, 1
68, 190, 1
68, 191, 1
68, 192, 1
68, 194, 1
68, 197, 1
68, 198, 1
68, 200, 1
68, 202, 1
68, 204, 1
68, 205, 1
68, 207, 1
68, 208, 1
68, 209, 1
68, 211, 1
68, 213, 1
68, 214, 1
68, 215, 1
68, 216, 1
68, 217, 1
68, 218, 1
68, 219, 1
68, 220, 1
68, 221, 1
68, 222, 1
68, 224, 1
68, 226, 1
68, 228, 1
68, 229, 1
68, 230, 1
68, 231, 1
68, 232, 1
68, 233, 1
68, 234, 1
68, 235, 1
68, 236, 1
68, 237, 1
68, 239, 1
68, 240, 1
68, 241, 1
68, 245, 1
68, 247, 1
68, 249, 1
68, 250, 1
68, 251, 1
68, 254, 1
68, 255, 1
68, 256, 1
68, 257, 1
68, 258, 1
68, 259, 1
68, 260, 1
68, 261, 1
68, 262, 1
68, 263, 1
68, 264, 1
68, 265, 1
68, 267, 1
68, 268, 1
68, 270, 1
68, 271, 1
68, 272, 1
68, 273, 1
68, 275, 1
68, 276, 1
68, 278, 1
68, 279, 1
68, 280, 1
68, 281, 1
68, 282, 1
68, 284, 1
68, 286, 1
68, 287, 1
68, 289, 1
68, 290, 1
68, 291, 1
68, 293, 1
68, 295, 1
68, 296, 1
68, 297, 1
68, 300, 1
68, 301, 1
68, 303, 1
68, 306, 1
68, 308, 1
68, 309, 1
68, 311, 1
68, 312, 1
68, 313, 1
68, 314, 1
68, 315, 1
68, 316, 1
68, 319, 1
68, 320, 1
68, 321, 1
68, 322, 1
68, 323, 1
68, 324, 1
68, 326, 1
68, 327, 1
68, 328, 1
68, 329, 1
69, 0, 1
69, 2, 1
69, 3, 1
69, 4, 1
69, 5, 1
69, 6, 1
69, 7, 1
69, 9, 1
69, 10, 1
69, 14, 1
69, 15, 1
69, 16, 1
69, 17, 1
69, 19, 1
69, 20, 1
69, 21, 1
69, 22, 1
69, 23, 1
69, 24, 1
69, 28, 1
69, 29, 1
69, 32, 1
69, 34, 1
69, 37, 1
69, 38, 1
69, 39, 1
69, 40, 1
69, 41, 1
69, 44, 1
69, 45, 1
69, 48, 1
69, 51, 1
69, 52, 1
69, 55, 1
69, 56, 1
69, 57, 1
69, 58, 1
69, 59, 1
69, 62, 1
69, 63, 1
69, 64, 1
69, 66, 1
69, 67, 1
69, 68, 1
69, 72, 1
69, 75, 1
69, 76, 1
69, 77, 1
69, 79, 1
69, 80, 1
69, 83, 1
69, 84, 1
69, 88, 1
69, 89, 1
69, 90, 1
69, 91, 1
69, 92, 1
69, 93, 1
69, 95, 1
69, 98, 1
69, 99, 1
69, 100, 1
69, 102, 1
69, 103, 1
69, 104, 1
69, 105, 1
69, 107, 1
69, 108, 1
69, 110, 1
69, 111, 1
69, 115, 1
69, 116, 1
69, 117, 1
69, 118, 1
69, 119, 1
69, 120, 1
69, 121, 1
69, 122, 1
69, 123, 1
69, 124, 1
69, 125, 1
69, 126, 1
69, 127, 1
69, 128, 1
69, 129, 1
69, 130, 1
69, 131, 1
69, 132, 1
69, 133, 1
69, 135, 1
69, 136, 1
69, 137, 1
69, 138, 1
69, 139, 1
69, 140, 1
69, 143, 1
69, 144, 1
69, 145, 1
69, 146, 1
69, 147, 1
69, 149, 1
69, 150, 1
69, 151, 1
69, 156, 1
69, 157, 1
69, 158, 1
69, 159, 1
69, 160, 1
69, 161, 1
69, 167, 1
69, 169, 1
69, 171, 1
69, 172, 1
69, 173, 1
69, 175, 1
69, 177, 1
69, 178, 1
69, 180, 1
69, 181, 1
69, 182, 1
69, 184, 1
69, 185, 1
69, 187, 1
69, 189, 1
69, 190, 1
69, 191, 1
69, 192, 1
69, 194, 1
69, 196, 1
69, 197, 1
69, 198, 1
69, 199, 1
69, 200, 1
69, 202, 1
69, 203, 1
69, 204, 1
69, 205, 1
69, 207, 1
69, 208, 1
69, 209, 1
69, 211, 1
69, 213, 1
69, 214, 1
69, 216, 1
69, 217, 1
69, 219, 1
69, 220, 1
69, 221, 1
69, 222, 1
69, 223, 1
69, 224, 1
69, 226, 1
69, 228, 1
69, 229, 1
69, 230, 1
69, 231, 1
69, 232, 1
69, 234, 1
69, 236, 1
69, 237, 1
69, 239, 1
69, 241, 1
69, 242, 1
69, 243, 1
69, 244, 1
69, 245, 1
69, 247, 1
69, 249, 1
69, 250, 1
69, 251, 1
69, 255, 1
69, 256, 1
69, 257, 1
69, 258, 1
69, 260, 1
69, 261, 1
69, 262, 1
69, 263, 1
69, 264, 1
69, 265, 1
69, 266, 1
69, 270, 1
69, 271, 1
69, 272, 1
69, 273, 1
69, 275, 1
69, 276, 1
69, 278, 1
69, 279, 1
69, 280, 1
69, 281, 1
69, 282, 1
69, 284, 1
69, 285, 1
69, 286, 1
69, 287, 1
69, 289, 1
69, 290, 1
69, 291, 1
69, 292, 1
69, 293, 1
69, 295, 1
69, 297, 1
69, 298, 1
69, 300, 1
69, 301, 1
69, 302, 1
69, 306, 1
69, 307, 1
69, 308, 1
69, 309, 1
69, 312, 1
69, 314, 1
69, 315, 1
69, 316, 1
69, 317, 1
69, 319, 1
69, 320, 1
69, 321, 1
69, 322, 1
69, 323, 1
69, 324, 1
69, 326, 1
69, 327, 1
69, 328, 1
69, 329, 1
70, 2, 1
70, 4, 1
70, 9, 1
70, 10, 1
70, 16, 1
70, 18, 1
70, 28, 1
70, 39, 1
70, 46, 1
70, 59, 1
70, 67, 1
70, 73, 1
70, 76, 1
70, 82, 1
70, 84, 1
70, 88, 1
70, 90, 1
70, 95, 1
70, 97, 1
70, 98, 1
70, 99, 1
70, 106, 1
70, 108, 1
70, 117, 1
70, 121, 1
70, 131, 1
70, 132, 1
70, 135, 1
70, 136, 1
70, 142, 1
70, 143, 1
70, 144, 1
70, 145, 1
70, 167, 1
70, 172, 1
70, 181, 1
70, 189, 1
70, 198, 1
70, 200, 1
70, 202, 1
70, 203, 1
70, 206, 1
70, 209, 1
70, 211, 1
70, 214, 1
70, 226, 1
70, 231, 1
70, 236, 1
70, 237, 1
70, 240, 1
70, 251, 1
70, 255, 1
70, 266, 1
70, 274, 1
70, 293, 1
70, 299, 1
70, 312, 1
70, 314, 1
70, 315, 1
70, 327, 1
70, 329, 1
71, 0, 1
71, 1, 1
71, 2, 1
71, 4, 1
71, 6, 1
71, 7, 1
71, 9, 1
71, 10, 1
71, 14, 1
71, 15, 1
71, 16, 1
71, 17, 1
71, 19, 1
71, 20, 1
71, 22, 1
71, 23, 1
71, 24, 1
71, 28, 1
71, 30, 1
71, 31, 1
71, 37, 1
71, 38, 1
71, 39, 1
71, 40, 1
71, 41, 1
71, 44, 1
71, 45, 1
71, 46, 1
71, 49, 1
71, 52, 1
71, 54, 1
71, 55, 1
71, 56, 1
71, 57, 1
71, 58, 1
71, 59, 1
71, 62, 1
71, 63, 1
71, 64, 1
71, 66, 1
71, 67, 1
71, 68, 1
71, 70, 1
71, 72, 1
71, 73, 1
71, 74, 1
71, 75, 1
71, 76, 1
71, 77, 1
71, 80, 1
71, 83, 1
71, 84, 1
71, 85, 1
71, 87, 1
71, 88, 1
71, 89, 1
71, 90, 1
71, 91, 1
71, 92, 1
71, 93, 1
71, 94, 1
71, 95, 1
71, 98, 1
71, 99, 1
71, 100, 1
71, 102, 1
71, 103, 1
71, 104, 1
71, 105, 1
71, 108, 1
71, 110, 1
71, 111, 1
71, 115, 1
71, 116, 1
71, 117, 1
71, 118, 1
71, 119, 1
71, 120, 1
71, 121, 1
71, 122, 1
71, 124, 1
71, 126, 1
71, 127, 1
71, 128, 1
71, 129, 1
71, 130, 1
71, 131, 1
71, 132, 1
71, 136, 1
71, 137, 1
71, 139, 1
71, 140, 1
71, 142, 1
71, 143, 1
71, 144, 1
71, 145, 1
71, 146, 1
71, 148, 1
71, 149, 1
71, 150, 1
71, 151, 1
71, 153, 1
71, 156, 1
71, 157, 1
71, 158, 1
71, 161, 1
71, 162, 1
71, 163, 1
71, 167, 1
71, 168, 1
71, 169, 1
71, 170, 1
71, 171, 1
71, 172, 1
71, 173, 1
71, 175, 1
71, 176, 1
71, 178, 1
71, 180, 1
71, 181, 1
71, 182, 1
71, 184, 1
71, 185, 1
71, 186, 1
71, 187, 1
71, 189, 1
71, 191, 1
71, 192, 1
71, 194, 1
71, 196, 1
71, 197, 1
71, 198, 1
71, 199, 1
71, 200, 1
71, 202, 1
71, 204, 1
71, 205, 1
71, 207, 1
71, 208, 1
71, 209, 1
71, 211, 1
71, 213, 1
71, 214, 1
71, 216, 1
71, 217, 1
71, 219, 1
71, 220, 1
71, 221, 1
71, 222, 1
71, 224, 1
71, 226, 1
71, 228, 1
71, 229, 1
71, 230, 1
71, 231, 1
71, 232, 1
71, 233, 1
71, 234, 1
71, 235, 1
71, 236, 1
71, 237, 1
71, 239, 1
71, 240, 1
71, 241, 1
71, 242, 1
71, 244, 1
71, 246, 1
71, 247, 1
71, 249, 1
71, 250, 1
71, 251, 1
71, 254, 1
71, 255, 1
71, 256, 1
71, 258, 1
71, 259, 1
71, 260, 1
71, 261, 1
71, 262, 1
71, 263, 1
71, 264, 1
71, 265, 1
71, 266, 1
71, 267, 1
71, 268, 1
71, 270, 1
71, 272, 1
71, 273, 1
71, 275, 1
71, 276, 1
71, 278, 1
71, 279, 1
71, 280, 1
71, 281, 1
71, 282, 1
71, 284, 1
71, 286, 1
71, 287, 1
71, 288, 1
71, 289, 1
71, 290, 1
71, 291, 1
71, 292, 1
71, 293, 1
71, 295, 1
71, 296, 1
71, 297, 1
71, 298, 1
71, 300, 1
71, 301, 1
71, 302, 1
71, 303, 1
71, 306, 1
71, 307, 1
71, 308, 1
71, 309, 1
71, 312, 1
71, 313, 1
71, 314, 1
71, 315, 1
71, 316, 1
71, 318, 1
71, 319, 1
71, 321, 1
71, 322, 1
71, 323, 1
71, 324, 1
71, 325, 1
71, 326, 1
71, 327, 1
71, 329, 1
72, 0, 1
72, 2, 1
72, 4, 1
72, 6, 1
72, 7, 1
72, 9, 1
72, 10, 1
72, 14, 1
72, 15, 1
72, 16, 1
72, 17, 1
72, 19, 1
72, 20, 1
72, 21, 1
72, 22, 1
72, 23, 1
72, 24, 1
72, 25, 1
72, 28, 1
72, 29, 1
72, 34, 1
72, 38, 1
72, 39, 1
72, 40, 1
72, 41, 1
72, 44, 1
72, 46, 1
72, 49, 1
72, 51, 1
72, 52, 1
72, 55, 1
72, 56, 1
72, 57, 1
72, 58, 1
72, 59, 1
72, 62, 1
72, 63, 1
72, 64, 1
72, 66, 1
72, 67, 1
72, 68, 1
72, 69, 1
72, 71, 1
72, 75, 1
72, 77, 1
72, 78, 1
72, 82, 1
72, 83, 1
72, 84, 1
72, 88, 1
72, 89, 1
72, 90, 1
72, 91, 1
72, 92, 1
72, 93, 1
72, 95, 1
72, 98, 1
72, 99, 1
72, 100, 1
72, 103, 1
72, 104, 1
72, 105, 1
72, 106, 1
72, 107, 1
72, 108, 1
72, 110, 1
72, 115, 1
72, 116, 1
72, 117, 1
72, 118, 1
72, 119, 1
72, 120, 1
72, 121, 1
72, 122, 1
72, 123, 1
72, 124, 1
72, 126, 1
72, 127, 1
72, 128, 1
72, 129, 1
72, 130, 1
72, 131, 1
72, 132, 1
72, 135, 1
72, 136, 1
72, 137, 1
72, 139, 1
72, 140, 1
72, 142, 1
72, 143, 1
72, 144, 1
72, 145, 1
72, 149, 1
72, 150, 1
72, 152, 1
72, 156, 1
72, 157, 1
72, 158, 1
72, 159, 1
72, 161, 1
72, 164, 1
72, 167, 1
72, 169, 1
72, 170, 1
72, 171, 1
72, 172, 1
72, 175, 1
72, 177, 1
72, 178, 1
72, 180, 1
72, 181, 1
72, 182, 1
72, 184, 1
72, 185, 1
72, 186, 1
72, 187, 1
72, 189, 1
72, 191, 1
72, 192, 1
72, 194, 1
72, 195, 1
72, 198, 1
72, 199, 1
72, 200, 1
72, 202, 1
72, 203, 1
72, 205, 1
72, 206, 1
72, 207, 1
72, 208, 1
72, 209, 1
72, 213, 1
72, 214, 1
72, 215, 1
72, 217, 1
72, 218, 1
72, 219, 1
72, 221, 1
72, 222, 1
72, 223, 1
72, 224, 1
72, 226, 1
72, 228, 1
72, 229, 1
72, 230, 1
72, 231, 1
72, 232, 1
72, 233, 1
72, 234, 1
72, 235, 1
72, 236, 1
72, 237, 1
72, 239, 1
72, 240, 1
72, 241, 1
72, 242, 1
72, 244, 1
72, 245, 1
72, 246, 1
72, 247, 1
72, 249, 1
72, 250, 1
72, 253, 1
72, 254, 1
72, 255, 1
72, 256, 1
72, 257, 1
72, 258, 1
72, 259, 1
72, 260, 1
72, 261, 1
72, 262, 1
72, 263, 1
72, 264, 1
72, 265, 1
72, 266, 1
72, 267, 1
72, 268, 1
72, 270, 1
72, 271, 1
72, 272, 1
72, 273, 1
72, 275, 1
72, 276, 1
72, 278, 1
72, 279, 1
72, 280, 1
72, 281, 1
72, 282, 1
72, 284, 1
72, 286, 1
72, 287, 1
72, 288, 1
72, 289, 1
72, 290, 1
72, 291, 1
72, 292, 1
72, 293, 1
72, 295, 1
72, 297, 1
72, 300, 1
72, 301, 1
72, 303, 1
72, 306, 1
72, 308, 1
72, 309, 1
72, 312, 1
72, 313, 1
72, 314, 1
72, 315, 1
72, 316, 1
72, 318, 1
72, 319, 1
72, 321, 1
72, 323, 1
72, 324, 1
72, 326, 1
72, 327, 1
72, 329, 1
73, 2, 1
73, 4, 1
73, 9, 1
73, 16, 1
73, 18, 1
73, 21, 1
73, 28, 1
73, 31, 1
73, 39, 1
73, 46, 1
73, 59, 1
73, 67, 1
73, 69, 1
73, 82, 1
73, 84, 1
73, 87, 1
73, 88, 1
73, 90, 1
73, 95, 1
73, 98, 1
73, 99, 1
73, 106, 1
73, 108, 1
73, 117, 1
73, 121, 1
73, 131, 1
73, 132, 1
73, 135, 1
73, 136, 1
73, 140, 1
73, 142, 1
73, 143, 1
73, 144, 1
73, 145, 1
73, 155, 1
73, 167, 1
73, 172, 1
73, 181, 1
73, 189, 1
73, 198, 1
73, 200, 1
73, 202, 1
73, 203, 1
73, 206, 1
73, 209, 1
73, 211, 1
73, 214, 1
73, 219, 1
73, 223, 1
73, 226, 1
73, 231, 1
73, 236, 1
73, 237, 1
73, 240, 1
73, 251, 1
73, 255, 1
73, 266, 1
73, 293, 1
73, 302, 1
73, 312, 1
73, 314, 1
73, 315, 1
73, 317, 1
73, 327, 1
73, 329, 1
74, 0, 1
74, 2, 1
74, 4, 1
74, 6, 1
74, 7, 1
74, 9, 1
74, 10, 1
74, 14, 1
74, 15, 1
74, 16, 1
74, 17, 1
74, 19, 1
74, 20, 1
74, 22, 1
74, 23, 1
74, 24, 1
74, 28, 1
74, 29, 1
74, 30, 1
74, 31, 1
74, 32, 1
74, 34, 1
74, 35, 1
74, 37, 1
74, 38, 1
74, 39, 1
74, 40, 1
74, 41, 1
74, 44, 1
74, 46, 1
74, 48, 1
74, 49, 1
74, 50, 1
74, 51, 1
74, 52, 1
74, 55, 1
74, 56, 1
74, 57, 1
74, 58, 1
74, 59, 1
74, 62, 1
74, 63, 1
74, 64, 1
74, 66, 1
74, 67, 1
74, 68, 1
74, 70, 1
74, 71, 1
74, 72, 1
74, 73, 1
74, 77, 1
74, 78, 1
74, 82, 1
74, 83, 1
74, 84, 1
74, 86, 1
74, 88, 1
74, 89, 1
74, 90, 1
74, 91, 1
74, 92, 1
74, 93, 1
74, 95, 1
74, 98, 1
74, 99, 1
74, 100, 1
74, 102, 1
74, 103, 1
74, 104, 1
74, 105, 1
74, 107, 1
74, 108, 1
74, 110, 1
74, 111, 1
74, 112, 1
74, 114, 1
74, 115, 1
74, 116, 1
74, 117, 1
74, 118, 1
74, 119, 1
74, 121, 1
74, 122, 1
74, 126, 1
74, 127, 1
74, 128, 1
74, 129, 1
74, 130, 1
74, 131, 1
74, 132, 1
74, 135, 1
74, 136, 1
74, 137, 1
74, 139, 1
74, 140, 1
74, 142, 1
74, 143, 1
74, 144, 1
74, 145, 1
74, 147, 1
74, 149, 1
74, 150, 1
74, 151, 1
74, 156, 1
74, 158, 1
74, 160, 1
74, 162, 1
74, 163, 1
74, 168, 1
74, 169, 1
74, 171, 1
74, 172, 1
74, 175, 1
74, 177, 1
74, 178, 1
74, 180, 1
74, 181, 1
74, 182, 1
74, 185, 1
74, 187, 1
74, 189, 1
74, 190, 1
74, 191, 1
74, 192, 1
74, 193, 1
74, 194, 1
74, 195, 1
74, 196, 1
74, 197, 1
74, 198, 1
74, 200, 1
74, 201, 1
74, 202, 1
74, 203, 1
74, 205, 1
74, 206, 1
74, 207, 1
74, 208, 1
74, 211, 1
74, 213, 1
74, 214, 1
74, 216, 1
74, 217, 1
74, 219, 1
74, 220, 1
74, 221, 1
74, 222, 1
74, 223, 1
74, 224, 1
74, 225, 1
74, 226, 1
74, 228, 1
74, 229, 1
74, 230, 1
74, 231, 1
74, 232, 1
74, 233, 1
74, 234, 1
74, 235, 1
74, 236, 1
74, 237, 1
74, 238, 1
74, 239, 1
74, 240, 1
74, 241, 1
74, 242, 1
74, 244, 1
74, 245, 1
74, 246, 1
74, 247, 1
74, 249, 1
74, 250, 1
74, 251, 1
74, 254, 1
74, 255, 1
74, 256, 1
74, 257, 1
74, 258, 1
74, 259, 1
74, 260, 1
74, 261, 1
74, 262, 1
74, 263, 1
74, 264, 1
74, 265, 1
74, 266, 1
74, 268, 1
74, 270, 1
74, 271, 1
74, 272, 1
74, 273, 1
74, 275, 1
74, 276, 1
74, 278, 1
74, 279, 1
74, 280, 1
74, 281, 1
74, 282, 1
74, 284, 1
74, 285, 1
74, 286, 1
74, 287, 1
74, 289, 1
74, 290, 1
74, 291, 1
74, 292, 1
74, 293, 1
74, 295, 1
74, 296, 1
74, 297, 1
74, 298, 1
74, 300, 1
74, 301, 1
74, 302, 1
74, 306, 1
74, 308, 1
74, 309, 1
74, 310, 1
74, 313, 1
74, 314, 1
74, 315, 1
74, 316, 1
74, 319, 1
74, 320, 1
74, 321, 1
74, 323, 1
74, 324, 1
74, 325, 1
74, 326, 1
74, 327, 1
74, 328, 1
74, 329, 1
75, 2, 1
75, 4, 1
75, 9, 1
75, 10, 1
75, 16, 1
75, 28, 1
75, 39, 1
75, 46, 1
75, 49, 1
75, 59, 1
75, 67, 1
75, 69, 1
75, 73, 1
75, 76, 1
75, 84, 1
75, 87, 1
75, 88, 1
75, 90, 1
75, 95, 1
75, 98, 1
75, 99, 1
75, 108, 1
75, 117, 1
75, 121, 1
75, 131, 1
75, 132, 1
75, 135, 1
75, 136, 1
75, 140, 1
75, 142, 1
75, 143, 1
75, 144, 1
75, 145, 1
75, 165, 1
75, 167, 1
75, 172, 1
75, 181, 1
75, 189, 1
75, 195, 1
75, 196, 1
75, 198, 1
75, 200, 1
75, 202, 1
75, 206, 1
75, 209, 1
75, 211, 1
75, 214, 1
75, 219, 1
75, 226, 1
75, 231, 1
75, 236, 1
75, 237, 1
75, 240, 1
75, 255, 1
75, 266, 1
75, 293, 1
75, 294, 1
75, 302, 1
75, 312, 1
75, 314, 1
75, 315, 1
75, 317, 1
75, 327, 1
75, 328, 1
75, 329, 1
76, 2, 1
76, 4, 1
76, 9, 1
76, 16, 1
76, 28, 1
76, 39, 1
76, 46, 1
76, 49, 1
76, 59, 1
76, 67, 1
76, 73, 1
76, 84, 1
76, 87, 1
76, 88, 1
76, 90, 1
76, 95, 1
76, 98, 1
76, 99, 1
76, 108, 1
76, 117, 1
76, 121, 1
76, 131, 1
76, 132, 1
76, 136, 1
76, 140, 1
76, 142, 1
76, 143, 1
76, 144, 1
76, 145, 1
76, 146, 1
76, 167, 1
76, 172, 1
76, 181, 1
76, 189, 1
76, 198, 1
76, 202, 1
76, 203, 1
76, 206, 1
76, 209, 1
76, 211, 1
76, 214, 1
76, 219, 1
76, 226, 1
76, 231, 1
76, 236, 1
76, 237, 1
76, 251, 1
76, 255, 1
76, 293, 1
76, 294, 1
76, 299, 1
76, 305, 1
76, 312, 1
76, 314, 1
76, 315, 1
76, 317, 1
76, 329, 1
77, 0, 1
77, 2, 1
77, 4, 1
77, 6, 1
77, 7, 1
77, 9, 1
77, 10, 1
77, 12, 1
77, 14, 1
77, 15, 1
77, 16, 1
77, 17, 1
77, 19, 1
77, 20, 1
77, 21, 1
77, 22, 1
77, 24, 1
77, 28, 1
77, 29, 1
77, 30, 1
77, 31, 1
77, 32, 1
77, 34, 1
77, 37, 1
77, 38, 1
77, 39, 1
77, 40, 1
77, 41, 1
77, 44, 1
77, 45, 1
77, 46, 1
77, 50, 1
77, 52, 1
77, 55, 1
77, 56, 1
77, 57, 1
77, 58, 1
77, 59, 1
77, 63, 1
77, 64, 1
77, 66, 1
77, 67, 1
77, 68, 1
77, 70, 1
77, 72, 1
77, 74, 1
77, 75, 1
77, 79, 1
77, 83, 1
77, 87, 1
77, 88, 1
77, 89, 1
77, 90, 1
77, 91, 1
77, 92, 1
77, 93, 1
77, 94, 1
77, 95, 1
77, 99, 1
77, 100, 1
77, 102, 1
77, 103, 1
77, 104, 1
77, 105, 1
77, 106, 1
77, 108, 1
77, 110, 1
77, 111, 1
77, 112, 1
77, 115, 1
77, 116, 1
77, 117, 1
77, 118, 1
77, 119, 1
77, 120, 1
77, 121, 1
77, 122, 1
77, 123, 1
77, 125, 1
77, 126, 1
77, 128, 1
77, 129, 1
77, 130, 1
77, 131, 1
77, 132, 1
77, 133, 1
77, 135, 1
77, 136, 1
77, 137, 1
77, 138, 1
77, 139, 1
77, 140, 1
77, 142, 1
77, 143, 1
77, 145, 1
77, 149, 1
77, 150, 1
77, 151, 1
77, 152, 1
77, 154, 1
77, 156, 1
77, 158, 1
77, 159, 1
77, 160, 1
77, 161, 1
77, 162, 1
77, 164, 1
77, 167, 1
77, 169, 1
77, 171, 1
77, 172, 1
77, 175, 1
77, 177, 1
77, 178, 1
77, 180, 1
77, 181, 1
77, 182, 1
77, 184, 1
77, 185, 1
77, 189, 1
77, 191, 1
77, 192, 1
77, 194, 1
77, 196, 1
77, 197, 1
77, 198, 1
77, 199, 1
77, 200, 1
77, 202, 1
77, 204, 1
77, 205, 1
77, 206, 1
77, 208, 1
77, 209, 1
77, 211, 1
77, 212, 1
77, 213, 1
77, 214, 1
77, 215, 1
77, 216, 1
77, 217, 1
77, 219, 1
77, 220, 1
77, 221, 1
77, 222, 1
77, 223, 1
77, 224, 1
77, 226, 1
77, 228, 1
77, 229, 1
77, 230, 1
77, 231, 1
77, 232, 1
77, 233, 1
77, 234, 1
77, 235, 1
77, 236, 1
77, 237, 1
77, 239, 1
77, 240, 1
77, 241, 1
77, 242, 1
77, 246, 1
77, 247, 1
77, 249, 1
77, 250, 1
77, 251, 1
77, 252, 1
77, 254, 1
77, 255, 1
77, 256, 1
77, 257, 1
77, 258, 1
77, 259, 1
77, 260, 1
77, 261, 1
77, 263, 1
77, 264, 1
77, 265, 1
77, 266, 1
77, 267, 1
77, 268, 1
77, 270, 1
77, 271, 1
77, 272, 1
77, 273, 1
77, 275, 1
77, 276, 1
77, 278, 1
77, 279, 1
77, 280, 1
77, 281, 1
77, 282, 1
77, 284, 1
77, 286, 1
77, 287, 1
77, 289, 1
77, 291, 1
77, 293, 1
77, 294, 1
77, 295, 1
77, 297, 1
77, 300, 1
77, 301, 1
77, 306, 1
77, 307, 1
77, 308, 1
77, 309, 1
77, 311, 1
77, 312, 1
77, 313, 1
77, 314, 1
77, 315, 1
77, 316, 1
77, 318, 1
77, 319, 1
77, 320, 1
77, 321, 1
77, 323, 1
77, 324, 1
77, 326, 1
77, 327, 1
77, 328, 1
77, 329, 1
78, 1, 1
78, 14, 1
78, 17, 1
78, 19, 1
78, 21, 1
78, 32, 1
78, 37, 1
78, 40, 1
78, 51, 1
78, 55, 1
78, 57, 1
78, 71, 1
78, 74, 1
78, 83, 1
78, 100, 1
78, 107, 1
78, 127, 1
78, 129, 1
78, 130, 1
78, 131, 1
78, 133, 1
78, 137, 1
78, 161, 1
78, 168, 1
78, 172, 1
78, 175, 1
78, 180, 1
78, 191, 1
78, 213, 1
78, 222, 1
78, 224, 1
78, 232, 1
78, 263, 1
78, 278, 1
78, 280, 1
78, 282, 1
78, 309, 1
78, 326, 1
79, 8, 1
79, 14, 1
79, 19, 1
79, 32, 1
79, 37, 1
79, 40, 1
79, 42, 1
79, 55, 1
79, 57, 1
79, 74, 1
79, 83, 1
79, 100, 1
79, 103, 1
79, 107, 1
79, 111, 1
79, 129, 1
79, 130, 1
79, 131, 1
79, 133, 1
79, 137, 1
79, 161, 1
79, 172, 1
79, 175, 1
79, 180, 1
79, 186, 1
79, 191, 1
79, 196, 1
79, 213, 1
79, 215, 1
79, 222, 1
79, 224, 1
79, 230, 1
79, 232, 1
79, 244, 1
79, 263, 1
79, 278, 1
79, 280, 1
79, 282, 1
79, 285, 1
79, 309, 1
79, 326, 1
80, 2, 1
80, 4, 1
80, 9, 1
80, 10, 1
80, 16, 1
80, 21, 1
80, 39, 1
80, 46, 1
80, 49, 1
80, 59, 1
80, 67, 1
80, 73, 1
80, 76, 1
80, 82, 1
80, 84, 1
80, 87, 1
80, 88, 1
80, 90, 1
80, 95, 1
80, 97, 1
80, 98, 1
80, 99, 1
80, 108, 1
80, 113, 1
80, 117, 1
80, 121, 1
80, 131, 1
80, 135, 1
80, 136, 1
80, 142, 1
80, 144, 1
80, 145, 1
80, 146, 1
80, 166, 1
80, 167, 1
80, 172, 1
80, 195, 1
80, 196, 1
80, 198, 1
80, 200, 1
80, 202, 1
80, 206, 1
80, 209, 1
80, 211, 1
80, 214, 1
80, 219, 1
80, 226, 1
80, 231, 1
80, 236, 1
80, 237, 1
80, 240, 1
80, 251, 1
80, 255, 1
80, 266, 1
80, 293, 1
80, 312, 1
80, 314, 1
80, 315, 1
80, 327, 1
80, 329, 1
81, 21, 1
81, 131, 1
81, 172, 1
81, 196, 1
82, 0, 1
82, 2, 1
82, 4, 1
82, 6, 1
82, 7, 1
82, 9, 1
82, 10, 1
82, 12, 1
82, 14, 1
82, 16, 1
82, 19, 1
82, 20, 1
82, 22, 1
82, 24, 1
82, 25, 1
82, 26, 1
82, 28, 1
82, 29, 1
82, 30, 1
82, 31, 1
82, 32, 1
82, 34, 1
82, 37, 1
82, 38, 1
82, 39, 1
82, 40, 1
82, 41, 1
82, 42, 1
82, 44, 1
82, 45, 1
82, 46, 1
82, 48, 1
82, 49, 1
82, 51, 1
82, 52, 1
82, 54, 1
82, 55, 1
82, 56, 1
82, 57, 1
82, 58, 1
82, 59, 1
82, 60, 1
82, 62, 1
82, 63, 1
82, 64, 1
82, 66, 1
82, 67, 1
82, 68, 1
82, 69, 1
82, 70, 1
82, 72, 1
82, 73, 1
82, 74, 1
82, 75, 1
82, 77, 1
82, 78, 1
82, 79, 1
