370, 35855
50, 338, 1
51, 1, 1
51, 18, 1
51, 29, 1
51, 33, 1
51, 46, 1
51, 52, 1
51, 54, 1
51, 67, 1
51, 79, 1
51, 82, 1
51, 90, 1
51, 91, 1
51, 94, 1
51, 97, 1
51, 100, 1
51, 101, 1
51, 102, 1
51, 112, 1
51, 114, 1
51, 115, 1
51, 118, 1
51, 119, 1
51, 120, 1
51, 121, 1
51, 124, 1
51, 127, 1
51, 130, 1
51, 143, 1
51, 158, 1
51, 159, 1
51, 168, 1
51, 175, 1
51, 180, 1
51, 201, 1
51, 202, 1
51, 206, 1
51, 209, 1
51, 210, 1
51, 215, 1
51, 217, 1
51, 220, 1
51, 221, 1
51, 225, 1
51, 233, 1
51, 236, 1
51, 241, 1
51, 242, 1
51, 244, 1
51, 246, 1
51, 248, 1
51, 254, 1
51, 270, 1
51, 273, 1
51, 274, 1
51, 276, 1
51, 289, 1
51, 290, 1
51, 294, 1
51, 314, 1
51, 319, 1
51, 327, 1
52, 22, 1
52, 25, 1
52, 30, 1
52, 32, 1
52, 36, 1
52, 39, 1
52, 40, 1
52, 44, 1
52, 88, 1
52, 94, 1
52, 115, 1
52, 137, 1
52, 142, 1
52, 144, 1
52, 147, 1
52, 150, 1
52, 151, 1
52, 154, 1
52, 167, 1
52, 172, 1
52, 173, 1
52, 174, 1
52, 181, 1
52, 182, 1
52, 183, 1
52, 185, 1
52, 204, 1
52, 219, 1
52, 221, 1
52, 230, 1
52, 233, 1
52, 244, 1
52, 256, 1
52, 266, 1
52, 271, 1
52, 272, 1
52, 281, 1
52, 296, 1
52, 297, 1
52, 307, 1
52, 319, 1
52, 321, 1
52, 335, 1
53, 1, 1
53, 17, 1
53, 18, 1
53, 29, 1
53, 33, 1
53, 46, 1
53, 49, 1
53, 52, 1
53, 54, 1
53, 67, 1
53, 79, 1
53, 82, 1
53, 91, 1
53, 94, 1
53, 97, 1
53, 100, 1
53, 101, 1
53, 102, 1
53, 114, 1
53, 115, 1
53, 118, 1
53, 119, 1
53, 120, 1
53, 124, 1
53, 127, 1
53, 130, 1
53, 143, 1
53, 157, 1
53, 158, 1
53, 159, 1
53, 168, 1
53, 175, 1
53, 180, 1
53, 182, 1
53, 201, 1
53, 202, 1
53, 206, 1
53, 210, 1
53, 215, 1
53, 220, 1
53, 221, 1
53, 225, 1
53, 233, 1
53, 236, 1
53, 241, 1
53, 242, 1
53, 244, 1
53, 246, 1
53, 248, 1
53, 251, 1
53, 254, 1
53, 270, 1
53, 273, 1
53, 274, 1
53, 276, 1
53, 289, 1
53, 294, 1
53, 314, 1
53, 319, 1
53, 327, 1
54, 1, 1
54, 3, 1
54, 4, 1
54, 5, 1
54, 6, 1
54, 7, 1
54, 8, 1
54, 9, 1
54, 11, 1
54, 12, 1
54, 15, 1
54, 17, 1
54, 18, 1
54, 19, 1
54, 21, 1
54, 24, 1
54, 26, 1
54, 27, 1
54, 28, 1
54, 29, 1
54, 30, 1
54, 31, 1
54, 32, 1
54, 33, 1
54, 34, 1
54, 36, 1
54, 37, 1
54, 39, 1
54, 41, 1
54, 43, 1
54, 44, 1
54, 46, 1
54, 47, 1
54, 48, 1
54, 49, 1
54, 52, 1
54, 53, 1
54, 55, 1
54, 56, 1
54, 57, 1
54, 59, 1
54, 60, 1
54, 62, 1
54, 64, 1
54, 65, 1
54, 66, 1
54, 67, 1
54, 68, 1
54, 69, 1
54, 71, 1
54, 73, 1
54, 75, 1
54, 78, 1
54, 82, 1
54, 84, 1
54, 85, 1
54, 87, 1
54, 88, 1
54, 90, 1
54, 92, 1
54, 93, 1
54, 94, 1
54, 95, 1
54, 96, 1
54, 97, 1
54, 98, 1
54, 99, 1
54, 100, 1
54, 102, 1
54, 105, 1
54, 107, 1
54, 108, 1
54, 109, 1
54, 112, 1
54, 113, 1
54, 114, 1
54, 115, 1
54, 116, 1
54, 118, 1
54, 119, 1
54, 120, 1
54, 121, 1
54, 123, 1
54, 124, 1
54, 125, 1
54, 126, 1
54, 127, 1
54, 128, 1
54, 130, 1
54, 131, 1
54, 132, 1
54, 133, 1
54, 134, 1
54, 135, 1
54, 137, 1
54, 138, 1
54, 139, 1
54, 140, 1
54, 141, 1
54, 142, 1
54, 143, 1
54, 144, 1
54, 145, 1
54, 146, 1
54, 147, 1
54, 148, 1
54, 149, 1
54, 150, 1
54, 151, 1
54, 154, 1
54, 155, 1
54, 157, 1
54, 158, 1
54, 159, 1
54, 160, 1
54, 163, 1
54, 164, 1
54, 167, 1
54, 168, 1
54, 169, 1
54, 171, 1
54, 172, 1
54, 174, 1
54, 175, 1
54, 177, 1
54, 179, 1
54, 180, 1
54, 181, 1
54, 182, 1
54, 183, 1
54, 184, 1
54, 187, 1
54, 191, 1
54, 193, 1
54, 194, 1
54, 195, 1
54, 198, 1
54, 199, 1
54, 202, 1
54, 203, 1
54, 204, 1
54, 205, 1
54, 206, 1
54, 208, 1
54, 209, 1
54, 210, 1
54, 211, 1
54, 213, 1
54, 214, 1
54, 215, 1
54, 216, 1
54, 218, 1
54, 219, 1
54, 220, 1
54, 221, 1
54, 222, 1
54, 223, 1
54, 225, 1
54, 226, 1
54, 227, 1
54, 228, 1
54, 230, 1
54, 231, 1
54, 232, 1
54, 235, 1
54, 236, 1
54, 238, 1
54, 239, 1
54, 240, 1
54, 241, 1
54, 242, 1
54, 243, 1
54, 244, 1
54, 245, 1
54, 246, 1
54, 247, 1
54, 249, 1
54, 250, 1
54, 251, 1
54, 253, 1
54, 254, 1
54, 255, 1
54, 256, 1
54, 257, 1
54, 258, 1
54, 259, 1
54, 260, 1
54, 262, 1
54, 263, 1
54, 264, 1
54, 266, 1
54, 268, 1
54, 270, 1
54, 272, 1
54, 273, 1
54, 275, 1
54, 276, 1
54, 277, 1
54, 278, 1
54, 282, 1
54, 283, 1
54, 284, 1
54, 285, 1
54, 286, 1
54, 287, 1
54, 289, 1
54, 291, 1
54, 293, 1
54, 294, 1
54, 296, 1
54, 297, 1
54, 298, 1
54, 299, 1
54, 300, 1
54, 301, 1
54, 302, 1
54, 303, 1
54, 305, 1
54, 306, 1
54, 307, 1
54, 308, 1
54, 310, 1
54, 313, 1
54, 314, 1
54, 315, 1
54, 316, 1
54, 318, 1
54, 319, 1
54, 320, 1
54, 321, 1
54, 323, 1
54, 324, 1
54, 326, 1
54, 327, 1
54, 330, 1
54, 331, 1
54, 332, 1
54, 334, 1
54, 335, 1
54, 337, 1
54, 338, 1
54, 339, 1
55, 18, 1
55, 22, 1
55, 25, 1
55, 30, 1
55, 32, 1
55, 36, 1
55, 39, 1
55, 44, 1
55, 51, 1
55, 57, 1
55, 88, 1
55, 94, 1
55, 115, 1
55, 137, 1
55, 142, 1
55, 144, 1
55, 147, 1
55, 150, 1
55, 151, 1
55, 154, 1
55, 167, 1
55, 172, 1
55, 173, 1
55, 174, 1
55, 181, 1
55, 182, 1
55, 183, 1
55, 184, 1
55, 204, 1
55, 219, 1
55, 221, 1
55, 230, 1
55, 244, 1
55, 256, 1
55, 266, 1
55, 272, 1
55, 294, 1
55, 296, 1
55, 297, 1
55, 319, 1
55, 321, 1
55, 335, 1
56, 13, 1
56, 18, 1
56, 29, 1
56, 33, 1
56, 46, 1
56, 49, 1
56, 52, 1
56, 53, 1
56, 54, 1
56, 67, 1
56, 79, 1
56, 82, 1
56, 90, 1
56, 91, 1
56, 94, 1
56, 97, 1
56, 104, 1
56, 112, 1
56, 114, 1
56, 115, 1
56, 118, 1
56, 119, 1
56, 120, 1
56, 124, 1
56, 127, 1
56, 130, 1
56, 143, 1
56, 156, 1
56, 157, 1
56, 158, 1
56, 159, 1
56, 168, 1
56, 175, 1
56, 180, 1
56, 182, 1
56, 184, 1
56, 202, 1
56, 210, 1
56, 215, 1
56, 220, 1
56, 221, 1
56, 225, 1
56, 241, 1
56, 242, 1
56, 244, 1
56, 246, 1
56, 251, 1
56, 254, 1
56, 262, 1
56, 270, 1
56, 273, 1
56, 276, 1
56, 289, 1
56, 290, 1
56, 314, 1
56, 319, 1
56, 327, 1
57, 0, 1
57, 1, 1
57, 3, 1
57, 4, 1
57, 5, 1
57, 8, 1
57, 9, 1
57, 12, 1
57, 15, 1
57, 17, 1
57, 18, 1
57, 19, 1
57, 21, 1
57, 22, 1
57, 24, 1
57, 27, 1
57, 28, 1
57, 29, 1
57, 30, 1
57, 31, 1
57, 32, 1
57, 33, 1
57, 36, 1
57, 37, 1
57, 39, 1
57, 41, 1
57, 42, 1
57, 44, 1
57, 46, 1
57, 47, 1
57, 48, 1
57, 52, 1
57, 53, 1
57, 54, 1
57, 55, 1
57, 56, 1
57, 59, 1
57, 60, 1
57, 62, 1
57, 63, 1
57, 64, 1
57, 65, 1
57, 66, 1
57, 68, 1
57, 69, 1
57, 71, 1
57, 73, 1
57, 74, 1
57, 75, 1
57, 78, 1
57, 80, 1
57, 82, 1
57, 84, 1
57, 86, 1
57, 87, 1
57, 88, 1
57, 91, 1
57, 92, 1
57, 94, 1
57, 96, 1
57, 97, 1
57, 98, 1
57, 100, 1
57, 101, 1
57, 102, 1
57, 103, 1
57, 104, 1
57, 107, 1
57, 108, 1
57, 109, 1
57, 111, 1
57, 112, 1
57, 113, 1
57, 114, 1
57, 115, 1
57, 116, 1
57, 118, 1
57, 119, 1
57, 120, 1
57, 121, 1
57, 122, 1
57, 123, 1
57, 124, 1
57, 125, 1
57, 126, 1
57, 127, 1
57, 128, 1
57, 129, 1
57, 130, 1
57, 131, 1
57, 132, 1
57, 133, 1
57, 134, 1
57, 137, 1
57, 138, 1
57, 139, 1
57, 140, 1
57, 141, 1
57, 142, 1
57, 143, 1
57, 144, 1
57, 145, 1
57, 146, 1
57, 147, 1
57, 148, 1
57, 149, 1
57, 150, 1
57, 151, 1
57, 154, 1
57, 155, 1
57, 157, 1
57, 158, 1
57, 159, 1
57, 160, 1
57, 163, 1
57, 164, 1
57, 167, 1
57, 168, 1
57, 169, 1
57, 171, 1
57, 172, 1
57, 173, 1
57, 174, 1
57, 175, 1
57, 177, 1
57, 179, 1
57, 180, 1
57, 181, 1
57, 182, 1
57, 183, 1
57, 184, 1
57, 187, 1
57, 189, 1
57, 190, 1
57, 192, 1
57, 194, 1
57, 195, 1
57, 198, 1
57, 199, 1
57, 200, 1
57, 201, 1
57, 202, 1
57, 203, 1
57, 204, 1
57, 205, 1
57, 207, 1
57, 208, 1
57, 210, 1
57, 212, 1
57, 213, 1
57, 214, 1
57, 215, 1
57, 216, 1
57, 218, 1
57, 220, 1
57, 221, 1
57, 222, 1
57, 223, 1
57, 225, 1
57, 226, 1
57, 227, 1
57, 228, 1
57, 230, 1
57, 231, 1
57, 234, 1
57, 235, 1
57, 236, 1
57, 237, 1
57, 238, 1
57, 239, 1
57, 241, 1
57, 242, 1
57, 243, 1
57, 244, 1
57, 245, 1
57, 246, 1
57, 247, 1
57, 248, 1
57, 249, 1
57, 250, 1
57, 251, 1
57, 252, 1
57, 253, 1
57, 254, 1
57, 255, 1
57, 256, 1
57, 258, 1
57, 259, 1
57, 260, 1
57, 263, 1
57, 264, 1
57, 266, 1
57, 267, 1
57, 268, 1
57, 270, 1
57, 272, 1
57, 273, 1
57, 274, 1
57, 275, 1
57, 276, 1
57, 277, 1
57, 278, 1
57, 279, 1
57, 280, 1
57, 282, 1
57, 283, 1
57, 284, 1
57, 285, 1
57, 287, 1
57, 288, 1
57, 289, 1
57, 291, 1
57, 293, 1
57, 294, 1
57, 295, 1
57, 296, 1
57, 297, 1
57, 298, 1
57, 299, 1
57, 300, 1
57, 301, 1
57, 302, 1
57, 303, 1
57, 304, 1
57, 305, 1
57, 306, 1
57, 308, 1
57, 309, 1
57, 310, 1
57, 313, 1
57, 314, 1
57, 315, 1
57, 316, 1
57, 318, 1
57, 319, 1
57, 320, 1
57, 322, 1
57, 323, 1
57, 324, 1
57, 326, 1
57, 327, 1
57, 330, 1
57, 332, 1
57, 334, 1
57, 335, 1
57, 336, 1
57, 338, 1
57, 339, 1
58, 3, 1
58, 4, 1
58, 5, 1
58, 6, 1
58, 7, 1
58, 8, 1
58, 9, 1
58, 12, 1
58, 13, 1
58, 15, 1
58, 18, 1
58, 19, 1
58, 20, 1
58, 21, 1
58, 22, 1
58, 23, 1
58, 24, 1
58, 25, 1
58, 27, 1
58, 28, 1
58, 29, 1
58, 30, 1
58, 33, 1
58, 36, 1
58, 37, 1
58, 39, 1
58, 41, 1
58, 44, 1
58, 46, 1
58, 51, 1
58, 52, 1
58, 53, 1
58, 54, 1
58, 55, 1
58, 56, 1
58, 59, 1
58, 60, 1
58, 62, 1
58, 63, 1
58, 64, 1
58, 65, 1
58, 66, 1
58, 67, 1
58, 68, 1
58, 69, 1
58, 71, 1
58, 73, 1
58, 74, 1
58, 75, 1
58, 77, 1
58, 78, 1
58, 80, 1
58, 82, 1
58, 84, 1
58, 85, 1
58, 87, 1
58, 88, 1
58, 90, 1
58, 92, 1
58, 94, 1
58, 96, 1
58, 97, 1
58, 98, 1
58, 99, 1
58, 100, 1
58, 101, 1
58, 102, 1
58, 103, 1
58, 105, 1
58, 107, 1
58, 108, 1
58, 109, 1
58, 111, 1
58, 112, 1
58, 113, 1
58, 114, 1
58, 115, 1
58, 118, 1
58, 119, 1
58, 120, 1
58, 121, 1
58, 123, 1
58, 124, 1
58, 125, 1
58, 126, 1
58, 127, 1
58, 128, 1
58, 130, 1
58, 131, 1
58, 132, 1
58, 133, 1
58, 134, 1
58, 137, 1
58, 138, 1
58, 139, 1
58, 140, 1
58, 141, 1
58, 142, 1
58, 143, 1
58, 144, 1
58, 146, 1
58, 148, 1
58, 149, 1
58, 150, 1
58, 151, 1
58, 154, 1
58, 157, 1
58, 159, 1
58, 160, 1
58, 163, 1
58, 165, 1
58, 167, 1
58, 168, 1
58, 169, 1
58, 171, 1
58, 172, 1
58, 174, 1
58, 175, 1
58, 177, 1
58, 178, 1
58, 179, 1
58, 180, 1
58, 181, 1
58, 183, 1
58, 184, 1
58, 186, 1
58, 187, 1
58, 189, 1
58, 190, 1
58, 191, 1
58, 192, 1
58, 193, 1
58, 194, 1
58, 195, 1
58, 198, 1
58, 199, 1
58, 200, 1
58, 202, 1
58, 203, 1
58, 204, 1
58, 205, 1
58, 206, 1
58, 208, 1
58, 209, 1
58, 210, 1
58, 211, 1
58, 212, 1
58, 214, 1
58, 215, 1
58, 216, 1
58, 218, 1
58, 219, 1
58, 220, 1
58, 221, 1
58, 222, 1
58, 223, 1
58, 225, 1
58, 226, 1
58, 227, 1
58, 228, 1
58, 230, 1
58, 231, 1
58, 233, 1
58, 235, 1
58, 236, 1
58, 238, 1
58, 239, 1
58, 240, 1
58, 241, 1
58, 242, 1
58, 243, 1
58, 244, 1
58, 245, 1
58, 246, 1
58, 248, 1
58, 249, 1
58, 250, 1
58, 251, 1
58, 252, 1
58, 254, 1
58, 255, 1
58, 256, 1
58, 258, 1
58, 259, 1
58, 260, 1
58, 262, 1
58, 263, 1
58, 264, 1
58, 266, 1
58, 267, 1
58, 268, 1
58, 272, 1
58, 273, 1
58, 275, 1
58, 276, 1
58, 280, 1
58, 281, 1
58, 282, 1
58, 283, 1
58, 284, 1
58, 285, 1
58, 286, 1
58, 287, 1
58, 288, 1
58, 289, 1
58, 293, 1
58, 294, 1
58, 295, 1
58, 296, 1
58, 297, 1
58, 298, 1
58, 299, 1
58, 300, 1
58, 301, 1
58, 302, 1
58, 303, 1
58, 304, 1
58, 305, 1
58, 306, 1
58, 307, 1
58, 308, 1
58, 309, 1
58, 310, 1
58, 311, 1
58, 313, 1
58, 314, 1
58, 315, 1
58, 316, 1
58, 318, 1
58, 319, 1
58, 321, 1
58, 322, 1
58, 323, 1
58, 324, 1
58, 326, 1
58, 327, 1
58, 330, 1
58, 331, 1
58, 332, 1
58, 334, 1
58, 335, 1
58, 336, 1
58, 337, 1
58, 338, 1
59, 1, 1
59, 18, 1
59, 29, 1
59, 33, 1
59, 46, 1
59, 49, 1
59, 52, 1
59, 53, 1
59, 54, 1
59, 67, 1
59, 82, 1
59, 93, 1
59, 94, 1
59, 97, 1
59, 102, 1
59, 104, 1
59, 112, 1
59, 114, 1
59, 115, 1
59, 118, 1
59, 119, 1
59, 120, 1
59, 121, 1
59, 124, 1
59, 127, 1
59, 130, 1
59, 143, 1
59, 157, 1
59, 162, 1
59, 168, 1
59, 175, 1
59, 180, 1
59, 182, 1
59, 184, 1
59, 201, 1
59, 202, 1
59, 206, 1
59, 210, 1
59, 215, 1
59, 220, 1
59, 221, 1
59, 225, 1
59, 233, 1
59, 236, 1
59, 241, 1
59, 242, 1
59, 244, 1
59, 246, 1
59, 248, 1
59, 251, 1
59, 254, 1
59, 258, 1
59, 270, 1
59, 273, 1
59, 276, 1
59, 289, 1
59, 292, 1
59, 294, 1
59, 298, 1
59, 314, 1
59, 319, 1
59, 327, 1
60, 1, 1
60, 10, 1
60, 13, 1
60, 18, 1
60, 29, 1
60, 46, 1
60, 49, 1
60, 53, 1
60, 54, 1
60, 67, 1
60, 82, 1
60, 90, 1
60, 91, 1
60, 94, 1
60, 97, 1
60, 102, 1
60, 112, 1
60, 114, 1
60, 115, 1
60, 118, 1
60, 119, 1
60, 120, 1
60, 124, 1
60, 127, 1
60, 130, 1
60, 143, 1
60, 158, 1
60, 162, 1
60, 166, 1
60, 168, 1
60, 170, 1
60, 175, 1
60, 180, 1
60, 182, 1
60, 184, 1
60, 202, 1
60, 206, 1
60, 209, 1
60, 210, 1
60, 215, 1
60, 220, 1
60, 225, 1
60, 233, 1
60, 236, 1
60, 241, 1
60, 242, 1
60, 244, 1
60, 246, 1
60, 248, 1
60, 251, 1
60, 254, 1
60, 262, 1
60, 270, 1
60, 273, 1
60, 274, 1
60, 276, 1
60, 285, 1
60, 289, 1
60, 294, 1
60, 298, 1
60, 314, 1
60, 319, 1
60, 327, 1
61, 1, 1
61, 13, 1
61, 17, 1
61, 18, 1
61, 29, 1
61, 33, 1
61, 46, 1
61, 52, 1
61, 53, 1
61, 54, 1
61, 67, 1
61, 82, 1
61, 90, 1
61, 91, 1
61, 94, 1
61, 97, 1
61, 100, 1
61, 101, 1
61, 102, 1
61, 112, 1
61, 114, 1
61, 115, 1
61, 118, 1
61, 119, 1
61, 120, 1
61, 124, 1
61, 127, 1
61, 130, 1
61, 143, 1
61, 158, 1
61, 159, 1
61, 162, 1
61, 168, 1
61, 180, 1
61, 182, 1
61, 184, 1
61, 188, 1
61, 201, 1
61, 202, 1
61, 206, 1
61, 209, 1
61, 210, 1
61, 215, 1
61, 220, 1
61, 221, 1
61, 225, 1
61, 233, 1
61, 236, 1
61, 241, 1
61, 242, 1
61, 244, 1
61, 246, 1
61, 248, 1
61, 251, 1
61, 254, 1
61, 262, 1
61, 270, 1
61, 273, 1
61, 274, 1
61, 276, 1
61, 279, 1
61, 285, 1
61, 289, 1
61, 292, 1
61, 294, 1
61, 314, 1
61, 319, 1
61, 327, 1
62, 1, 1
62, 3, 1
62, 4, 1
62, 5, 1
62, 6, 1
62, 7, 1
62, 8, 1
62, 9, 1
62, 12, 1
62, 15, 1
62, 18, 1
62, 21, 1
62, 22, 1
62, 24, 1
62, 25, 1
62, 27, 1
62, 29, 1
62, 30, 1
62, 31, 1
62, 32, 1
62, 33, 1
62, 36, 1
62, 37, 1
62, 39, 1
62, 41, 1
62, 44, 1
62, 45, 1
62, 46, 1
62, 48, 1
62, 52, 1
62, 53, 1
62, 54, 1
62, 55, 1
62, 56, 1
62, 59, 1
62, 60, 1
62, 63, 1
62, 64, 1
62, 66, 1
62, 67, 1
62, 68, 1
62, 69, 1
62, 71, 1
62, 72, 1
62, 73, 1
62, 74, 1
62, 75, 1
62, 78, 1
62, 82, 1
62, 84, 1
62, 85, 1
62, 87, 1
62, 88, 1
62, 91, 1
62, 92, 1
62, 93, 1
62, 94, 1
62, 97, 1
62, 98, 1
62, 101, 1
62, 102, 1
62, 103, 1
62, 104, 1
62, 105, 1
62, 107, 1
62, 108, 1
62, 109, 1
62, 110, 1
62, 112, 1
62, 113, 1
62, 114, 1
62, 115, 1
62, 116, 1
62, 118, 1
62, 119, 1
62, 120, 1
62, 121, 1
62, 123, 1
62, 124, 1
62, 125, 1
62, 126, 1
62, 127, 1
62, 128, 1
62, 129, 1
62, 130, 1
62, 131, 1
62, 132, 1
62, 133, 1
62, 134, 1
62, 137, 1
62, 138, 1
62, 139, 1
62, 140, 1
62, 141, 1
62, 142, 1
62, 143, 1
62, 144, 1
62, 146, 1
62, 147, 1
62, 148, 1
62, 149, 1
62, 150, 1
62, 151, 1
62, 154, 1
62, 155, 1
62, 157, 1
62, 158, 1
62, 159, 1
62, 160, 1
62, 163, 1
62, 164, 1
62, 167, 1
62, 168, 1
62, 169, 1
62, 171, 1
62, 172, 1
62, 173, 1
62, 174, 1
62, 175, 1
62, 177, 1
62, 179, 1
62, 180, 1
62, 181, 1
62, 183, 1
62, 187, 1
62, 189, 1
62, 191, 1
62, 192, 1
62, 194, 1
62, 195, 1
62, 198, 1
62, 199, 1
62, 200, 1
62, 202, 1
62, 203, 1
62, 204, 1
62, 205, 1
62, 206, 1
62, 210, 1
62, 211, 1
62, 212, 1
62, 213, 1
62, 214, 1
62, 215, 1
62, 216, 1
62, 219, 1
62, 220, 1
62, 221, 1
62, 222, 1
62, 223, 1
62, 225, 1
62, 226, 1
62, 227, 1
62, 229, 1
62, 230, 1
62, 231, 1
62, 232, 1
62, 233, 1
62, 235, 1
62, 236, 1
62, 238, 1
62, 239, 1
62, 240, 1
62, 241, 1
62, 242, 1
62, 243, 1
62, 244, 1
62, 245, 1
62, 246, 1
62, 247, 1
62, 249, 1
62, 250, 1
62, 251, 1
62, 253, 1
62, 254, 1
62, 255, 1
62, 256, 1
62, 258, 1
62, 259, 1
62, 260, 1
62, 261, 1
62, 263, 1
62, 264, 1
62, 266, 1
62, 267, 1
62, 268, 1
62, 272, 1
62, 273, 1
62, 274, 1
62, 275, 1
62, 276, 1
62, 277, 1
62, 278, 1
62, 280, 1
62, 282, 1
62, 283, 1
62, 284, 1
62, 285, 1
62, 286, 1
62, 287, 1
62, 289, 1
62, 293, 1
62, 294, 1
62, 295, 1
62, 296, 1
62, 297, 1
62, 299, 1
62, 300, 1
62, 301, 1
62, 303, 1
62, 304, 1
62, 308, 1
62, 310, 1
62, 312, 1
62, 313, 1
62, 314, 1
62, 315, 1
62, 316, 1
62, 318, 1
62, 319, 1
62, 320, 1
62, 321, 1
62, 322, 1
62, 323, 1
62, 324, 1
62, 325, 1
62, 326, 1
62, 327, 1
62, 328, 1
62, 330, 1
62, 332, 1
62, 334, 1
62, 335, 1
62, 338, 1
63, 1, 1
63, 13, 1
63, 17, 1
63, 18, 1
63, 29, 1
63, 33, 1
63, 46, 1
63, 49, 1
63, 52, 1
63, 53, 1
63, 54, 1
63, 67, 1
63, 70, 1
63, 82, 1
63, 90, 1
63, 93, 1
63, 94, 1
63, 97, 1
63, 100, 1
63, 102, 1
63, 112, 1
63, 114, 1
63, 115, 1
63, 118, 1
63, 119, 1
63, 120, 1
63, 124, 1
63, 127, 1
63, 130, 1
63, 143, 1
63, 158, 1
63, 159, 1
63, 168, 1
63, 175, 1
63, 180, 1
63, 184, 1
63, 201, 1
63, 202, 1
63, 206, 1
63, 209, 1
63, 210, 1
63, 215, 1
63, 217, 1
63, 220, 1
63, 221, 1
63, 225, 1
63, 236, 1
63, 241, 1
63, 242, 1
63, 244, 1
63, 246, 1
63, 248, 1
63, 251, 1
63, 254, 1
63, 262, 1
63, 270, 1
63, 273, 1
63, 274, 1
63, 276, 1
63, 279, 1
63, 285, 1
63, 289, 1
63, 294, 1
63, 314, 1
64, 1, 1
64, 4, 1
64, 5, 1
64, 6, 1
64, 7, 1
64, 8, 1
64, 9, 1
64, 12, 1
64, 15, 1
64, 18, 1
64, 19, 1
64, 21, 1
64, 22, 1
64, 24, 1
64, 25, 1
64, 27, 1
64, 28, 1
64, 29, 1
64, 30, 1
64, 31, 1
64, 32, 1
64, 33, 1
64, 34, 1
64, 36, 1
64, 37, 1
64, 39, 1
64, 40, 1
64, 41, 1
64, 44, 1
64, 46, 1
64, 47, 1
64, 48, 1
64, 49, 1
64, 52, 1
64, 53, 1
64, 54, 1
64, 55, 1
64, 56, 1
64, 57, 1
64, 59, 1
64, 60, 1
64, 62, 1
64, 66, 1
64, 67, 1
64, 68, 1
64, 70, 1
64, 71, 1
64, 72, 1
64, 73, 1
64, 74, 1
64, 75, 1
64, 76, 1
64, 78, 1
64, 82, 1
64, 84, 1
64, 85, 1
64, 86, 1
64, 88, 1
64, 90, 1
64, 93, 1
64, 94, 1
64, 96, 1
64, 97, 1
64, 99, 1
64, 101, 1
64, 102, 1
64, 104, 1
64, 105, 1
64, 107, 1
64, 108, 1
64, 109, 1
64, 112, 1
64, 113, 1
64, 114, 1
64, 115, 1
64, 116, 1
64, 118, 1
64, 119, 1
64, 120, 1
64, 122, 1
64, 123, 1
64, 124, 1
64, 125, 1
64, 126, 1
64, 127, 1
64, 128, 1
64, 129, 1
64, 130, 1
64, 131, 1
64, 132, 1
64, 133, 1
64, 134, 1
64, 137, 1
64, 138, 1
64, 139, 1
64, 140, 1
64, 141, 1
64, 142, 1
64, 143, 1
64, 144, 1
64, 145, 1
64, 146, 1
64, 147, 1
64, 148, 1
64, 149, 1
64, 150, 1
64, 151, 1
64, 154, 1
64, 155, 1
64, 158, 1
64, 159, 1
64, 160, 1
64, 163, 1
64, 164, 1
64, 167, 1
64, 168, 1
64, 169, 1
64, 170, 1
64, 171, 1
64, 172, 1
64, 173, 1
64, 174, 1
64, 175, 1
64, 177, 1
64, 178, 1
64, 179, 1
64, 180, 1
64, 181, 1
64, 182, 1
64, 183, 1
64, 184, 1
64, 187, 1
64, 188, 1
64, 191, 1
64, 192, 1
64, 193, 1
64, 194, 1
64, 195, 1
64, 198, 1
64, 199, 1
64, 200, 1
64, 201, 1
64, 202, 1
64, 203, 1
64, 204, 1
64, 205, 1
64, 206, 1
64, 208, 1
64, 210, 1
64, 211, 1
64, 213, 1
64, 214, 1
64, 215, 1
64, 216, 1
64, 218, 1
64, 219, 1
64, 220, 1
64, 221, 1
64, 222, 1
64, 223, 1
64, 225, 1
64, 226, 1
64, 227, 1
64, 230, 1
64, 231, 1
64, 232, 1
64, 236, 1
64, 237, 1
64, 238, 1
64, 239, 1
64, 240, 1
64, 241, 1
64, 242, 1
64, 243, 1
64, 244, 1
64, 245, 1
64, 246, 1
64, 247, 1
64, 248, 1
64, 249, 1
64, 250, 1
64, 251, 1
64, 252, 1
64, 253, 1
64, 254, 1
64, 255, 1
64, 256, 1
64, 257, 1
64, 258, 1
64, 259, 1
64, 260, 1
64, 262, 1
64, 263, 1
64, 264, 1
64, 265, 1
64, 266, 1
64, 267, 1
64, 268, 1
64, 270, 1
64, 272, 1
64, 273, 1
64, 275, 1
64, 276, 1
64, 277, 1
64, 282, 1
64, 283, 1
64, 284, 1
64, 286, 1
64, 287, 1
64, 288, 1
64, 289, 1
64, 291, 1
64, 293, 1
64, 294, 1
64, 296, 1
64, 297, 1
64, 298, 1
64, 299, 1
64, 300, 1
64, 301, 1
64, 302, 1
64, 305, 1
64, 306, 1
64, 307, 1
64, 308, 1
64, 309, 1
64, 310, 1
64, 313, 1
64, 314, 1
64, 315, 1
64, 316, 1
64, 318, 1
64, 319, 1
64, 320, 1
64, 321, 1
64, 323, 1
64, 324, 1
64, 326, 1
64, 327, 1
64, 330, 1
64, 332, 1
64, 334, 1
64, 335, 1
64, 338, 1
65, 1, 1
65, 13, 1
65, 17, 1
65, 18, 1
65, 29, 1
65, 33, 1
65, 46, 1
65, 53, 1
65, 54, 1
65, 82, 1
65, 93, 1
65, 94, 1
65, 97, 1
65, 101, 1
65, 102, 1
65, 112, 1
