368, 41984
90, 334, 1
90, 338, 1
90, 339, 1
90, 340, 1
90, 341, 1
91, 2, 1
91, 8, 1
91, 16, 1
91, 21, 1
91, 23, 1
91, 25, 1
91, 31, 1
91, 34, 1
91, 35, 1
91, 36, 1
91, 40, 1
91, 41, 1
91, 42, 1
91, 46, 1
91, 47, 1
91, 51, 1
91, 55, 1
91, 65, 1
91, 72, 1
91, 74, 1
91, 78, 1
91, 84, 1
91, 86, 1
91, 101, 1
91, 109, 1
91, 111, 1
91, 114, 1
91, 117, 1
91, 124, 1
91, 128, 1
91, 133, 1
91, 136, 1
91, 139, 1
91, 142, 1
91, 146, 1
91, 151, 1
91, 153, 1
91, 165, 1
91, 170, 1
91, 172, 1
91, 174, 1
91, 180, 1
91, 182, 1
91, 192, 1
91, 199, 1
91, 207, 1
91, 211, 1
91, 216, 1
91, 222, 1
91, 232, 1
91, 233, 1
91, 236, 1
91, 239, 1
91, 244, 1
91, 247, 1
91, 255, 1
91, 256, 1
91, 272, 1
91, 278, 1
91, 280, 1
91, 282, 1
91, 284, 1
91, 285, 1
91, 294, 1
91, 304, 1
91, 307, 1
91, 310, 1
91, 316, 1
91, 319, 1
91, 328, 1
91, 330, 1
91, 331, 1
91, 335, 1
91, 338, 1
91, 340, 1
91, 341, 1
92, 2, 1
92, 8, 1
92, 16, 1
92, 20, 1
92, 23, 1
92, 25, 1
92, 34, 1
92, 36, 1
92, 40, 1
92, 41, 1
92, 42, 1
92, 47, 1
92, 51, 1
92, 55, 1
92, 58, 1
92, 59, 1
92, 65, 1
92, 74, 1
92, 78, 1
92, 84, 1
92, 86, 1
92, 101, 1
92, 108, 1
92, 111, 1
92, 114, 1
92, 116, 1
92, 117, 1
92, 124, 1
92, 128, 1
92, 133, 1
92, 136, 1
92, 139, 1
92, 141, 1
92, 142, 1
92, 145, 1
92, 151, 1
92, 153, 1
92, 165, 1
92, 170, 1
92, 172, 1
92, 174, 1
92, 182, 1
92, 192, 1
92, 199, 1
92, 205, 1
92, 207, 1
92, 222, 1
92, 232, 1
92, 233, 1
92, 236, 1
92, 239, 1
92, 244, 1
92, 247, 1
92, 251, 1
92, 255, 1
92, 256, 1
92, 272, 1
92, 280, 1
92, 284, 1
92, 285, 1
92, 294, 1
92, 304, 1
92, 310, 1
92, 316, 1
92, 319, 1
92, 320, 1
92, 323, 1
92, 328, 1
92, 330, 1
92, 331, 1
92, 338, 1
92, 340, 1
92, 341, 1
92, 343, 1
93, 2, 1
93, 8, 1
93, 16, 1
93, 21, 1
93, 23, 1
93, 25, 1
93, 31, 1
93, 35, 1
93, 36, 1
93, 40, 1
93, 41, 1
93, 42, 1
93, 46, 1
93, 47, 1
93, 51, 1
93, 55, 1
93, 65, 1
93, 72, 1
93, 74, 1
93, 78, 1
93, 84, 1
93, 86, 1
93, 101, 1
93, 108, 1
93, 109, 1
93, 111, 1
93, 114, 1
93, 116, 1
93, 117, 1
93, 124, 1
93, 128, 1
93, 133, 1
93, 136, 1
93, 139, 1
93, 141, 1
93, 142, 1
93, 151, 1
93, 153, 1
93, 163, 1
93, 165, 1
93, 170, 1
93, 172, 1
93, 174, 1
93, 175, 1
93, 182, 1
93, 192, 1
93, 199, 1
93, 205, 1
93, 207, 1
93, 211, 1
93, 216, 1
93, 222, 1
93, 227, 1
93, 232, 1
93, 233, 1
93, 236, 1
93, 240, 1
93, 244, 1
93, 247, 1
93, 256, 1
93, 272, 1
93, 280, 1
93, 284, 1
93, 285, 1
93, 294, 1
93, 304, 1
93, 307, 1
93, 310, 1
93, 316, 1
93, 319, 1
93, 323, 1
93, 330, 1
93, 331, 1
93, 338, 1
93, 341, 1
94, 4, 1
94, 16, 1
94, 29, 1
94, 35, 1
94, 38, 1
94, 42, 1
94, 48, 1
94, 52, 1
94, 60, 1
94, 66, 1
94, 71, 1
94, 79, 1
94, 85, 1
94, 87, 1
94, 91, 1
94, 106, 1
94, 119, 1
94, 121, 1
94, 122, 1
94, 129, 1
94, 130, 1
94, 132, 1
94, 172, 1
94, 178, 1
94, 179, 1
94, 182, 1
94, 185, 1
94, 191, 1
94, 211, 1
94, 231, 1
94, 242, 1
94, 250, 1
94, 257, 1
94, 265, 1
94, 267, 1
94, 276, 1
94, 279, 1
94, 286, 1
94, 288, 1
94, 318, 1
94, 319, 1
94, 321, 1
94, 326, 1
95, 4, 1
95, 13, 1
95, 29, 1
95, 38, 1
95, 42, 1
95, 52, 1
95, 60, 1
95, 66, 1
95, 68, 1
95, 71, 1
95, 79, 1
95, 87, 1
95, 91, 1
95, 106, 1
95, 118, 1
95, 119, 1
95, 122, 1
95, 129, 1
95, 130, 1
95, 157, 1
95, 167, 1
95, 172, 1
95, 178, 1
95, 179, 1
95, 182, 1
95, 183, 1
95, 185, 1
95, 191, 1
95, 211, 1
95, 242, 1
95, 243, 1
95, 250, 1
95, 257, 1
95, 258, 1
95, 267, 1
95, 275, 1
95, 276, 1
95, 279, 1
95, 286, 1
95, 288, 1
95, 318, 1
95, 319, 1
95, 321, 1
95, 326, 1
95, 332, 1
96, 2, 1
96, 8, 1
96, 16, 1
96, 21, 1
96, 23, 1
96, 25, 1
96, 31, 1
96, 36, 1
96, 40, 1
96, 41, 1
96, 42, 1
96, 46, 1
96, 47, 1
96, 51, 1
96, 55, 1
96, 65, 1
96, 72, 1
96, 74, 1
96, 84, 1
96, 86, 1
96, 101, 1
96, 109, 1
96, 111, 1
96, 114, 1
96, 116, 1
96, 124, 1
96, 133, 1
96, 136, 1
96, 139, 1
96, 141, 1
96, 142, 1
96, 151, 1
96, 153, 1
96, 163, 1
96, 170, 1
96, 172, 1
96, 174, 1
96, 182, 1
96, 192, 1
96, 199, 1
96, 205, 1
96, 207, 1
96, 216, 1
96, 222, 1
96, 227, 1
96, 232, 1
96, 233, 1
96, 236, 1
96, 239, 1
96, 244, 1
96, 247, 1
96, 255, 1
96, 256, 1
96, 264, 1
96, 272, 1
96, 278, 1
96, 280, 1
96, 284, 1
96, 285, 1
96, 294, 1
96, 304, 1
96, 307, 1
96, 310, 1
96, 316, 1
96, 319, 1
96, 328, 1
96, 330, 1
96, 331, 1
96, 338, 1
96, 339, 1
96, 340, 1
96, 341, 1
97, 0, 1
97, 2, 1
97, 4, 1
97, 6, 1
97, 7, 1
97, 8, 1
97, 10, 1
97, 11, 1
97, 12, 1
97, 13, 1
97, 15, 1
97, 17, 1
97, 19, 1
97, 22, 1
97, 23, 1
97, 24, 1
97, 25, 1
97, 26, 1
97, 29, 1
97, 30, 1
97, 31, 1
97, 32, 1
97, 34, 1
97, 35, 1
97, 36, 1
97, 37, 1
97, 38, 1
97, 39, 1
97, 40, 1
97, 41, 1
97, 42, 1
97, 44, 1
97, 46, 1
97, 47, 1
97, 48, 1
97, 49, 1
97, 50, 1
97, 51, 1
97, 52, 1
97, 53, 1
97, 55, 1
97, 56, 1
97, 57, 1
97, 59, 1
97, 60, 1
97, 61, 1
97, 62, 1
97, 63, 1
97, 64, 1
97, 65, 1
97, 66, 1
97, 68, 1
97, 69, 1
97, 70, 1
97, 71, 1
97, 74, 1
97, 75, 1
97, 76, 1
97, 78, 1
97, 79, 1
97, 80, 1
97, 81, 1
97, 82, 1
97, 83, 1
97, 84, 1
97, 85, 1
97, 86, 1
97, 87, 1
97, 88, 1
97, 89, 1
97, 91, 1
97, 93, 1
97, 95, 1
97, 96, 1
97, 99, 1
97, 100, 1
97, 101, 1
97, 103, 1
97, 105, 1
97, 106, 1
97, 108, 1
97, 109, 1
97, 110, 1
97, 111, 1
97, 113, 1
97, 114, 1
97, 116, 1
97, 117, 1
97, 118, 1
97, 119, 1
97, 120, 1
97, 121, 1
97, 122, 1
97, 124, 1
97, 125, 1
97, 127, 1
97, 128, 1
97, 129, 1
97, 130, 1
97, 133, 1
97, 136, 1
97, 139, 1
97, 140, 1
97, 146, 1
97, 147, 1
97, 148, 1
97, 149, 1
97, 151, 1
97, 152, 1
97, 153, 1
97, 154, 1
97, 159, 1
97, 160, 1
97, 161, 1
97, 162, 1
97, 163, 1
97, 164, 1
97, 166, 1
97, 167, 1
97, 168, 1
97, 170, 1
97, 172, 1
97, 174, 1
97, 176, 1
97, 177, 1
97, 178, 1
97, 179, 1
97, 181, 1
97, 182, 1
97, 185, 1
97, 186, 1
97, 187, 1
97, 189, 1
97, 190, 1
97, 191, 1
97, 192, 1
97, 194, 1
97, 195, 1
97, 198, 1
97, 199, 1
97, 200, 1
97, 203, 1
97, 204, 1
97, 205, 1
97, 207, 1
97, 208, 1
97, 209, 1
97, 210, 1
97, 211, 1
97, 212, 1
97, 213, 1
97, 216, 1
97, 218, 1
97, 219, 1
97, 220, 1
97, 221, 1
97, 222, 1
97, 224, 1
97, 225, 1
97, 226, 1
97, 227, 1
97, 228, 1
97, 229, 1
97, 230, 1
97, 231, 1
97, 233, 1
97, 235, 1
97, 236, 1
97, 240, 1
97, 242, 1
97, 243, 1
97, 244, 1
97, 246, 1
97, 247, 1
97, 248, 1
97, 250, 1
97, 251, 1
97, 252, 1
97, 253, 1
97, 256, 1
97, 257, 1
97, 258, 1
97, 259, 1
97, 260, 1
97, 261, 1
97, 262, 1
97, 263, 1
97, 265, 1
97, 266, 1
97, 267, 1
97, 268, 1
97, 269, 1
97, 270, 1
97, 271, 1
97, 272, 1
97, 275, 1
97, 276, 1
97, 277, 1
97, 279, 1
97, 280, 1
97, 281, 1
97, 283, 1
97, 284, 1
97, 285, 1
97, 286, 1
97, 287, 1
97, 288, 1
97, 290, 1
97, 291, 1
97, 292, 1
97, 293, 1
97, 294, 1
97, 295, 1
97, 296, 1
97, 298, 1
97, 300, 1
97, 301, 1
97, 303, 1
97, 305, 1
97, 307, 1
97, 309, 1
97, 310, 1
97, 311, 1
97, 312, 1
97, 314, 1
97, 315, 1
97, 316, 1
97, 317, 1
97, 318, 1
97, 319, 1
97, 321, 1
97, 322, 1
97, 323, 1
97, 326, 1
97, 327, 1
97, 328, 1
97, 329, 1
97, 330, 1
97, 331, 1
97, 340, 1
97, 341, 1
97, 343, 1
98, 0, 1
98, 1, 1
98, 2, 1
98, 4, 1
98, 7, 1
98, 8, 1
98, 10, 1
98, 11, 1
98, 12, 1
98, 15, 1
98, 16, 1
98, 17, 1
98, 19, 1
98, 21, 1
98, 22, 1
98, 23, 1
98, 24, 1
98, 25, 1
98, 26, 1
98, 28, 1
98, 29, 1
98, 30, 1
98, 32, 1
98, 34, 1
98, 35, 1
98, 36, 1
98, 37, 1
98, 38, 1
98, 40, 1
98, 41, 1
98, 42, 1
98, 44, 1
98, 46, 1
98, 47, 1
98, 48, 1
98, 49, 1
98, 50, 1
98, 51, 1
98, 52, 1
98, 53, 1
98, 55, 1
98, 56, 1
98, 60, 1
98, 61, 1
98, 62, 1
98, 64, 1
98, 65, 1
98, 66, 1
98, 68, 1
98, 69, 1
98, 70, 1
98, 71, 1
98, 72, 1
98, 75, 1
98, 76, 1
98, 78, 1
98, 79, 1
98, 80, 1
98, 82, 1
98, 83, 1
98, 84, 1
98, 85, 1
98, 86, 1
98, 87, 1
98, 88, 1
98, 91, 1
98, 93, 1
98, 95, 1
98, 96, 1
98, 99, 1
98, 100, 1
98, 101, 1
98, 103, 1
98, 105, 1
98, 106, 1
98, 108, 1
98, 109, 1
98, 110, 1
98, 111, 1
98, 112, 1
98, 113, 1
98, 114, 1
98, 115, 1
98, 116, 1
98, 117, 1
98, 119, 1
98, 120, 1
98, 121, 1
98, 124, 1
98, 125, 1
98, 127, 1
98, 129, 1
98, 130, 1
98, 131, 1
98, 132, 1
98, 133, 1
98, 136, 1
98, 139, 1
98, 140, 1
98, 141, 1
98, 142, 1
98, 146, 1
98, 148, 1
98, 149, 1
98, 151, 1
98, 152, 1
98, 154, 1
98, 155, 1
98, 159, 1
98, 160, 1
98, 161, 1
98, 163, 1
98, 164, 1
98, 165, 1
98, 166, 1
98, 168, 1
98, 169, 1
98, 170, 1
98, 172, 1
98, 174, 1
98, 177, 1
98, 178, 1
98, 179, 1
98, 181, 1
98, 182, 1
98, 185, 1
98, 186, 1
98, 187, 1
98, 190, 1
98, 191, 1
98, 192, 1
98, 193, 1
98, 194, 1
98, 195, 1
98, 198, 1
98, 199, 1
98, 200, 1
98, 203, 1
98, 204, 1
98, 206, 1
98, 207, 1
98, 212, 1
98, 213, 1
98, 218, 1
98, 219, 1
98, 220, 1
98, 221, 1
98, 222, 1
98, 223, 1
98, 224, 1
98, 225, 1
98, 226, 1
98, 228, 1
98, 229, 1
98, 230, 1
98, 231, 1
98, 232, 1
98, 233, 1
98, 235, 1
98, 236, 1
98, 239, 1
98, 242, 1
98, 243, 1
98, 244, 1
98, 246, 1
98, 247, 1
98, 250, 1
98, 251, 1
98, 252, 1
98, 253, 1
98, 254, 1
98, 256, 1
98, 257, 1
98, 258, 1
98, 259, 1
98, 260, 1
98, 261, 1
98, 262, 1
98, 265, 1
98, 266, 1
98, 267, 1
98, 268, 1
98, 269, 1
98, 270, 1
98, 271, 1
98, 272, 1
98, 275, 1
98, 276, 1
98, 277, 1
98, 278, 1
98, 280, 1
98, 281, 1
98, 283, 1
98, 284, 1
98, 285, 1
98, 286, 1
98, 287, 1
98, 288, 1
98, 290, 1
98, 291, 1
98, 293, 1
98, 294, 1
98, 295, 1
98, 298, 1
98, 300, 1
98, 301, 1
98, 302, 1
98, 303, 1
98, 304, 1
98, 305, 1
98, 307, 1
98, 308, 1
98, 309, 1
98, 310, 1
98, 312, 1
98, 315, 1
98, 316, 1
98, 317, 1
98, 318, 1
98, 319, 1
98, 321, 1
98, 322, 1
98, 323, 1
98, 326, 1
98, 327, 1
98, 328, 1
98, 329, 1
98, 330, 1
98, 331, 1
98, 338, 1
98, 340, 1
98, 341, 1
99, 4, 1
99, 16, 1
99, 29, 1
99, 38, 1
99, 42, 1
99, 48, 1
99, 52, 1
99, 66, 1
99, 68, 1
99, 71, 1
99, 79, 1
99, 85, 1
99, 87, 1
99, 91, 1
99, 106, 1
99, 118, 1
99, 119, 1
99, 122, 1
99, 129, 1
99, 130, 1
99, 132, 1
99, 167, 1
99, 172, 1
99, 178, 1
99, 179, 1
99, 182, 1
99, 185, 1
99, 191, 1
99, 211, 1
99, 231, 1
99, 242, 1
99, 243, 1
99, 250, 1
99, 257, 1
99, 265, 1
99, 267, 1
99, 275, 1
99, 276, 1
99, 279, 1
99, 286, 1
99, 288, 1
99, 306, 1
99, 318, 1
99, 319, 1
99, 321, 1
99, 326, 1
99, 332, 1
100, 2, 1
100, 21, 1
100, 23, 1
100, 25, 1
100, 31, 1
100, 35, 1
100, 36, 1
100, 40, 1
100, 41, 1
100, 42, 1
100, 46, 1
100, 47, 1
100, 51, 1
100, 55, 1
100, 65, 1
100, 74, 1
100, 84, 1
100, 86, 1
100, 101, 1
100, 108, 1
100, 109, 1
100, 111, 1
100, 114, 1
100, 116, 1
100, 117, 1
100, 124, 1
100, 128, 1
100, 133, 1
100, 136, 1
100, 139, 1
100, 141, 1
100, 142, 1
100, 145, 1
100, 146, 1
100, 151, 1
100, 153, 1
100, 163, 1
100, 170, 1
100, 172, 1
100, 174, 1
100, 180, 1
100, 182, 1
100, 192, 1
100, 199, 1
100, 207, 1
100, 211, 1
100, 216, 1
100, 222, 1
100, 227, 1
100, 233, 1
100, 236, 1
100, 239, 1
100, 244, 1
100, 256, 1
100, 272, 1
100, 273, 1
100, 278, 1
100, 280, 1
100, 284, 1
100, 285, 1
100, 294, 1
100, 304, 1
100, 307, 1
100, 310, 1
100, 316, 1
100, 319, 1
100, 323, 1
100, 328, 1
100, 330, 1
100, 331, 1
100, 338, 1
100, 339, 1
100, 340, 1
100, 341, 1
101, 0, 1
101, 2, 1
101, 4, 1
101, 7, 1
101, 8, 1
101, 10, 1
101, 11, 1
101, 12, 1
101, 15, 1
101, 16, 1
101, 17, 1
101, 21, 1
101, 22, 1
101, 23, 1
101, 25, 1
101, 26, 1
101, 27, 1
101, 28, 1
101, 29, 1
101, 31, 1
101, 32, 1
101, 35, 1
101, 36, 1
101, 37, 1
101, 38, 1
101, 40, 1
101, 41, 1
101, 42, 1
101, 43, 1
101, 46, 1
101, 47, 1
101, 48, 1
101, 49, 1
101, 50, 1
101, 51, 1
101, 52, 1
101, 53, 1
101, 55, 1
101, 56, 1
101, 57, 1
101, 60, 1
101, 61, 1
101, 62, 1
101, 63, 1
101, 66, 1
101, 68, 1
101, 69, 1
101, 70, 1
101, 71, 1
101, 74, 1
101, 75, 1
101, 76, 1
101, 78, 1
101, 80, 1
101, 81, 1
101, 83, 1
101, 84, 1
101, 85, 1
101, 86, 1
101, 87, 1
101, 88, 1
101, 91, 1
101, 93, 1
101, 95, 1
101, 96, 1
101, 99, 1
101, 100, 1
101, 103, 1
101, 105, 1
101, 106, 1
101, 108, 1
101, 109, 1
101, 110, 1
101, 111, 1
101, 112, 1
101, 114, 1
101, 115, 1
101, 116, 1
101, 117, 1
101, 119, 1
101, 121, 1
101, 124, 1
101, 125, 1
101, 127, 1
101, 129, 1
101, 130, 1
101, 131, 1
101, 132, 1
101, 133, 1
101, 136, 1
101, 139, 1
101, 140, 1
101, 141, 1
101, 144, 1
101, 145, 1
101, 146, 1
101, 147, 1
101, 148, 1
101, 149, 1
101, 151, 1
101, 152, 1
101, 153, 1
101, 154, 1
101, 159, 1
101, 160, 1
101, 162, 1
101, 163, 1
101, 165, 1
101, 166, 1
101, 168, 1
101, 169, 1
101, 170, 1
101, 171, 1
101, 172, 1
101, 173, 1
101, 174, 1
101, 177, 1
101, 179, 1
101, 180, 1
101, 181, 1
101, 182, 1
101, 185, 1
101, 186, 1
101, 187, 1
101, 188, 1
101, 189, 1
101, 190, 1
101, 191, 1
101, 192, 1
101, 193, 1
101, 194, 1
101, 198, 1
101, 199, 1
101, 200, 1
101, 203, 1
101, 204, 1
101, 205, 1
101, 206, 1
101, 207, 1
101, 208, 1
101, 209, 1
101, 210, 1
101, 212, 1
101, 213, 1
101, 215, 1
101, 216, 1
101, 218, 1
101, 219, 1
101, 220, 1
101, 221, 1
101, 222, 1
101, 224, 1
101, 225, 1
101, 226, 1
101, 227, 1
101, 228, 1
101, 229, 1
101, 230, 1
101, 231, 1
101, 233, 1
101, 235, 1
101, 236, 1
101, 238, 1
101, 242, 1
101, 243, 1
101, 244, 1
101, 245, 1
101, 246, 1
101, 247, 1
101, 248, 1
101, 250, 1
101, 251, 1
101, 253, 1
101, 254, 1
101, 256, 1
101, 257, 1
101, 258, 1
101, 259, 1
101, 260, 1
101, 261, 1
101, 262, 1
101, 265, 1
101, 266, 1
101, 267, 1
101, 268, 1
101, 269, 1
101, 270, 1
101, 271, 1
101, 272, 1
101, 275, 1
101, 276, 1
101, 277, 1
101, 279, 1
101, 280, 1
101, 281, 1
101, 283, 1
101, 284, 1
101, 285, 1
101, 286, 1
101, 287, 1
101, 288, 1
101, 289, 1
101, 290, 1
101, 291, 1
101, 292, 1
101, 293, 1
101, 294, 1
101, 295, 1
101, 296, 1
101, 298, 1
101, 300, 1
101, 301, 1
101, 302, 1
101, 303, 1
101, 304, 1
101, 307, 1
101, 308, 1
101, 309, 1
101, 310, 1
101, 311, 1
101, 312, 1
101, 314, 1
101, 315, 1
101, 316, 1
101, 317, 1
101, 318, 1
101, 319, 1
101, 320, 1
101, 321, 1
101, 322, 1
101, 325, 1
101, 326, 1
101, 327, 1
101, 330, 1
101, 331, 1
101, 332, 1
101, 338, 1
101, 341, 1
102, 2, 1
102, 8, 1
102, 16, 1
102, 20, 1
102, 21, 1
102, 23, 1
102, 25, 1
102, 33, 1
102, 34, 1
102, 35, 1
102, 36, 1
102, 40, 1
102, 41, 1
102, 42, 1
102, 46, 1
102, 47, 1
102, 51, 1
102, 55, 1
102, 65, 1
102, 72, 1
102, 74, 1
102, 78, 1
102, 84, 1
102, 86, 1
102, 101, 1
102, 108, 1
102, 109, 1
102, 111, 1
102, 114, 1
102, 116, 1
102, 117, 1
102, 124, 1
102, 128, 1
102, 133, 1
102, 136, 1
102, 139, 1
102, 141, 1
102, 142, 1
102, 146, 1
102, 151, 1
102, 163, 1
102, 165, 1
102, 170, 1
102, 172, 1
102, 174, 1
102, 182, 1
102, 192, 1
102, 199, 1
102, 211, 1
102, 216, 1
102, 222, 1
102, 232, 1
102, 233, 1
102, 236, 1
102, 239, 1
102, 240, 1
102, 244, 1
102, 247, 1
102, 255, 1
102, 256, 1
102, 272, 1
102, 278, 1
102, 280, 1
102, 282, 1
102, 304, 1
102, 307, 1
102, 310, 1
102, 316, 1
102, 319, 1
102, 323, 1
102, 330, 1
102, 331, 1
102, 335, 1
102, 338, 1
102, 339, 1
102, 340, 1
102, 341, 1
103, 4, 1
103, 16, 1
103, 28, 1
103, 29, 1
103, 35, 1
103, 38, 1
103, 42, 1
103, 48, 1
103, 52, 1
103, 60, 1
103, 66, 1
103, 68, 1
103, 71, 1
103, 85, 1
103, 87, 1
103, 91, 1
103, 106, 1
103, 119, 1
103, 129, 1
103, 130, 1
103, 132, 1
103, 167, 1
103, 172, 1
103, 178, 1
103, 179, 1
103, 182, 1
103, 185, 1
103, 191, 1
103, 211, 1
103, 231, 1
103, 242, 1
103, 243, 1
103, 250, 1
103, 257, 1
103, 258, 1
103, 265, 1
103, 267, 1
103, 275, 1
103, 276, 1
103, 279, 1
103, 286, 1
103, 288, 1
103, 318, 1
103, 319, 1
103, 321, 1
103, 326, 1
103, 332, 1
104, 0, 1
104, 2, 1
104, 4, 1
104, 7, 1
104, 8, 1
104, 10, 1
104, 11, 1
104, 12, 1
104, 13, 1
104, 15, 1
104, 16, 1
104, 17, 1
104, 19, 1
104, 20, 1
104, 21, 1
104, 22, 1
104, 23, 1
104, 25, 1
104, 26, 1
104, 28, 1
104, 29, 1
104, 30, 1
104, 31, 1
104, 32, 1
104, 33, 1
104, 34, 1
104, 36, 1
104, 37, 1
104, 38, 1
104, 40, 1
104, 41, 1
104, 42, 1
104, 43, 1
104, 44, 1
104, 46, 1
104, 47, 1
104, 48, 1
104, 51, 1
104, 52, 1
104, 53, 1
104, 54, 1
104, 55, 1
104, 56, 1
104, 61, 1
104, 62, 1
104, 65, 1
104, 66, 1
104, 68, 1
104, 69, 1
104, 70, 1
104, 71, 1
104, 74, 1
104, 75, 1
104, 76, 1
104, 78, 1
104, 80, 1
104, 81, 1
104, 82, 1
104, 84, 1
104, 85, 1
104, 86, 1
104, 87, 1
104, 88, 1
104, 91, 1
104, 93, 1
104, 95, 1
104, 96, 1
104, 97, 1
104, 99, 1
104, 100, 1
104, 101, 1
104, 103, 1
104, 105, 1
104, 106, 1
104, 109, 1
104, 110, 1
104, 111, 1
104, 112, 1
104, 113, 1
104, 114, 1
104, 115, 1
104, 116, 1
104, 117, 1
104, 118, 1
104, 119, 1
104, 121, 1
104, 122, 1
104, 124, 1
104, 125, 1
104, 127, 1
104, 128, 1
104, 129, 1
104, 130, 1
104, 131, 1
104, 132, 1
104, 133, 1
104, 139, 1
104, 140, 1
104, 141, 1
104, 142, 1
104, 143, 1
104, 144, 1
104, 145, 1
104, 146, 1
104, 148, 1
104, 149, 1
104, 151, 1
104, 152, 1
104, 154, 1
104, 155, 1
104, 159, 1
104, 160, 1
104, 163, 1
104, 165, 1
104, 167, 1
104, 168, 1
104, 169, 1
104, 170, 1
104, 171, 1
104, 174, 1
104, 177, 1
104, 179, 1
104, 180, 1
104, 181, 1
104, 185, 1
104, 186, 1
104, 187, 1
104, 189, 1
104, 190, 1
104, 191, 1
104, 192, 1
104, 198, 1
104, 199, 1
104, 200, 1
104, 201, 1
104, 203, 1
104, 204, 1
104, 205, 1
104, 207, 1
104, 208, 1
104, 212, 1
104, 213, 1
104, 214, 1
104, 216, 1
104, 217, 1
104, 218, 1
104, 219, 1
104, 220, 1
104, 221, 1
104, 222, 1
104, 224, 1
104, 225, 1
104, 226, 1
104, 227, 1
104, 228, 1
104, 229, 1
104, 230, 1
104, 231, 1
104, 233, 1
104, 234, 1
104, 235, 1
104, 236, 1
104, 240, 1
104, 242, 1
104, 243, 1
104, 244, 1
104, 246, 1
104, 247, 1
104, 248, 1
104, 250, 1
104, 252, 1
104, 253, 1
104, 254, 1
104, 256, 1
104, 257, 1
104, 258, 1
104, 259, 1
104, 260, 1
104, 262, 1
104, 263, 1
104, 265, 1
104, 266, 1
104, 267, 1
104, 268, 1
104, 269, 1
104, 270, 1
104, 271, 1
104, 272, 1
104, 275, 1
104, 276, 1
104, 277, 1
104, 279, 1
104, 280, 1
104, 281, 1
104, 283, 1
104, 284, 1
104, 285, 1
104, 287, 1
104, 288, 1
104, 290, 1
104, 291, 1
104, 292, 1
104, 293, 1
104, 294, 1
104, 295, 1
104, 296, 1
104, 298, 1
104, 301, 1
104, 302, 1
104, 303, 1
104, 304, 1
104, 305, 1
104, 307, 1
104, 308, 1
104, 309, 1
104, 310, 1
104, 312, 1
104, 314, 1
104, 315, 1
104, 316, 1
104, 317, 1
104, 318, 1
104, 319, 1
104, 321, 1
104, 324, 1
104, 326, 1
104, 329, 1
104, 330, 1
104, 331, 1
104, 334, 1
104, 335, 1
104, 338, 1
104, 340, 1
104, 341, 1
105, 2, 1
105, 8, 1
105, 16, 1
105, 20, 1
105, 21, 1
105, 23, 1
105, 25, 1
105, 31, 1
105, 33, 1
105, 35, 1
105, 36, 1
105, 40, 1
105, 41, 1
105, 42, 1
105, 46, 1
105, 47, 1
105, 51, 1
105, 55, 1
105, 65, 1
105, 74, 1
105, 78, 1
105, 84, 1
105, 86, 1
105, 92, 1
105, 101, 1
105, 108, 1
105, 109, 1
105, 111, 1
105, 114, 1
105, 116, 1
105, 117, 1
105, 124, 1
105, 128, 1
105, 133, 1
105, 136, 1
105, 139, 1
105, 141, 1
105, 142, 1
105, 145, 1
105, 146, 1
105, 151, 1
105, 153, 1
105, 165, 1
105, 170, 1
105, 172, 1
105, 174, 1
105, 180, 1
105, 182, 1
105, 192, 1
105, 197, 1
105, 199, 1
105, 207, 1
105, 211, 1
105, 216, 1
105, 222, 1
105, 232, 1
105, 233, 1
105, 236, 1
105, 239, 1
105, 244, 1
105, 247, 1
105, 256, 1
105, 272, 1
105, 273, 1
105, 278, 1
105, 280, 1
105, 284, 1
105, 285, 1
105, 294, 1
105, 304, 1
105, 307, 1
105, 310, 1
105, 316, 1
105, 319, 1
105, 328, 1
105, 330, 1
105, 331, 1
105, 335, 1
105, 338, 1
105, 341, 1
105, 343, 1
106, 2, 1
106, 8, 1
106, 16, 1
106, 20, 1
106, 21, 1
106, 23, 1
106, 25, 1
106, 33, 1
106, 34, 1
106, 36, 1
106, 40, 1
106, 41, 1
106, 42, 1
106, 46, 1
106, 47, 1
106, 51, 1
106, 55, 1
106, 59, 1
106, 64, 1
106, 65, 1
106, 72, 1
106, 74, 1
106, 78, 1
106, 84, 1
106, 86, 1
106, 92, 1
106, 101, 1
106, 109, 1
106, 111, 1
106, 114, 1
106, 116, 1
106, 117, 1
106, 128, 1
106, 133, 1
106, 136, 1
106, 139, 1
106, 141, 1
106, 142, 1
106, 145, 1
106, 146, 1
106, 151, 1
106, 165, 1
106, 170, 1
106, 172, 1
106, 174, 1
106, 180, 1
106, 182, 1
106, 192, 1
106, 199, 1
106, 207, 1
106, 211, 1
106, 216, 1
106, 222, 1
106, 232, 1
106, 233, 1
106, 236, 1
106, 239, 1
106, 244, 1
106, 247, 1
106, 251, 1
106, 255, 1
106, 256, 1
106, 272, 1
106, 278, 1
106, 280, 1
106, 284, 1
106, 285, 1
106, 294, 1
106, 304, 1
106, 307, 1
106, 310, 1
106, 316, 1
106, 319, 1
106, 323, 1
106, 328, 1
106, 330, 1
106, 331, 1
106, 333, 1
106, 338, 1
106, 339, 1
106, 340, 1
106, 341, 1
106, 343, 1
107, 4, 1
107, 16, 1
107, 28, 1
107, 29, 1
